"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2019,12,146007175,28807080
2019,12,142578102,27687929
2019,12,142569500,27692250
2019,12,142569535,27684395
2019,12,142569719,27692303
2019,18,142575954,27692319
2019,12,142569791,27692320
2019,12,142569837,27692327
2019,12,142575985,27684426
2019,12,142575988,27692329
2019,12,142575996,27692330
2019,12,142569859,27692332
2019,12,142578290,27687967
2019,12,142569933,27692344
2019,17,142569933,27692345
2019,20,142569943,27692347
2019,12,142569976,27692352
2019,5,142576096,27684449
2019,12,142576100,27684450
2019,20,142576128,27684455
2019,12,142570020,27692364
2019,12,142570048,27692373
2019,12,142570057,27692376
2019,12,142570056,27692375
2019,9,142570078,27692380
2019,12,142576152,27692382
2019,12,142570108,27692386
2019,20,142570116,27692388
2019,18,142576164,27692390
2019,12,142570145,27692395
2019,12,142581197,27692404
2019,12,142570217,27692410
2019,12,146892371,29127053
2019,12,146892376,29127055
2019,9,146892413,29127068
2019,18,146892411,29127067
2019,3,146892450,29127078
2019,12,146884242,29122096
2019,12,146884241,29114984
2019,12,146892493,29127087
2019,12,146892499,29127089
2019,12,146892640,29127123
2019,12,146892824,29122116
2019,20,146892832,29127162
2019,12,146884401,29115029
2019,12,146892872,29127169
2019,20,146884478,29115046
2019,12,146892967,29127190
2019,12,141521482,27426888
2019,12,141517328,27422124
2019,12,142575796,27692244
2019,12,142569605,27692275
2019,12,142575872,27684403
2019,12,142569632,27692284
2019,12,142578354,27692415
2019,12,142570267,27692419
2019,12,142570337,27692429
2019,19,142570343,27684471
2019,12,142570360,27692435
2019,12,142569452,27692240
2019,12,142569457,27692241
2019,12,142578103,27687930
2019,12,142569493,27684390
2019,20,142578111,27687931
2019,12,142569519,27684393
2019,9,142569586,27692272
2019,12,142578142,27687939
2019,20,142569597,27692274
2019,12,142569713,27684412
2019,18,142569728,27692306
2019,20,142569753,27692314
2019,12,142569799,27692321
2019,3,142569841,27692328
2019,18,142569884,27692339
2019,12,142576039,27684439
2019,12,142569977,27692353
2019,12,142578322,27692370
2019,12,142570326,27692426
2019,12,142570336,27692428
2019,12,142570341,27692430
2019,12,142570413,27692440
2019,12,142570416,27692441
2019,12,142570463,27684483
2019,12,142569517,27692252
2019,12,142569558,27692260
2019,20,142569571,27692265
2019,20,142569585,27692271
2019,20,142575867,27692280
2019,12,142570105,27692385
2019,12,142576161,27684463
2019,12,142570124,27692391
2019,12,142570143,27692393
2019,9,142570195,27692407
2019,12,142570220,27692412
2019,9,142570220,27692411
2019,20,143141605,27901814
2019,12,143152023,27887123
2019,12,143152053,27880554
2019,18,143141716,27901836
2019,12,143152069,27880559
2019,12,143146499,27887129
2019,12,143152085,27880562
2019,12,143152134,27901861
2019,20,143152206,27880581
2019,18,143146604,27887153
2019,18,143141963,27901886
2019,18,143141987,27880587
2019,18,143152278,27901905
2019,12,143152309,27880595
2019,12,143142185,27901930
2019,12,143152368,27880613
2019,12,143152374,27880615
2019,12,143142291,27901950
2019,12,143152389,27880619
2019,18,143152390,27880620
2019,20,143142362,27901970
2019,12,143152413,27880627
2019,12,143152418,27880630
2019,20,143152425,27880632
2019,12,144657563,28322412
2019,20,144657623,28322428
2019,11,144657557,28322411
2019,19,144657603,28322424
2019,18,144657686,28322445
2019,20,144657705,28322448
2019,20,144657715,28322449
2019,12,144657729,28322450
2019,12,144662808,28319580
2019,12,144662812,28319582
2019,12,144662830,28319590
2019,20,144657839,28322472
2019,12,144657844,28322473
2019,12,144657903,28322485
2019,12,144663052,28319648
2019,19,144658059,28322522
2019,12,144658109,28322529
2019,20,144658113,28322531
2019,12,144657568,28322414
2019,12,144657639,28322433
2019,12,144657667,28322441
2019,12,144657745,28319576
2019,4,144662814,28319583
2019,12,144657801,28322462
2019,12,144657817,28322466
2019,12,144662954,28322475
2019,18,144657949,28322495
2019,12,144658049,28322519
2019,12,144658101,28322526
2019,12,144658110,28322530
2019,12,144658146,28322538
2019,12,144666366,28311648
2019,12,144658197,28322553
2019,12,144658207,28322557
2019,12,144657630,28322431
2019,17,143152102,27880565
2019,12,143152056,27901830
2019,12,143141861,27901867
2019,3,143152246,27880586
2019,12,145993799,28811823
2019,12,145998682,28802493
2019,12,146006254,28806891
2019,15,145998683,28802494
2019,12,145998690,28802496
2019,3,145998691,28802497
2019,12,145993839,28806892
2019,18,146006316,28806897
2019,12,146006434,28802524
2019,12,145994075,28802541
2019,12,145998940,28802546
2019,12,145998962,28802549
2019,12,145998983,28802551
2019,12,145998987,28802553
2019,12,145999004,28802559
2019,12,145999079,28802569
2019,17,145999087,28802570
2019,18,145999100,28802575
2019,12,145999112,28802578
2019,12,145999126,28802579
2019,12,146006689,28811892
2019,12,145999140,28802580
2019,12,146006705,28806979
2019,12,145999162,28802585
2019,20,145999182,28802589
2019,12,146006773,28806994
2019,12,146006776,28806996
2019,12,145999233,28811898
2019,9,146006790,28807000
2019,12,145999241,28807001
2019,12,145999277,28802610
2019,12,145999289,28802613
2019,12,145994233,28811905
2019,20,145999327,28802623
2019,12,146006845,28811907
2019,17,145999345,28802627
2019,12,145999396,28802637
2019,20,145999423,28802643
2019,20,146006930,28807033
2019,12,145999434,28802646
2019,12,145994358,28807039
2019,19,145994364,28811921
2019,12,145999461,28802654
2019,12,145999471,28802658
2019,12,146006981,28807045
2019,17,145999503,28802668
2019,9,145999520,28802671
2019,12,145999552,28802678
2019,12,145999563,28807065
2019,12,145999571,28802682
2019,20,145999594,28811958
2019,12,146007179,28807082
2019,12,145999619,28802697
2019,12,145994572,28811966
2019,20,146007245,28802710
2019,12,145999679,28802714
2019,12,145994649,28811986
2019,12,145994650,28811987
2019,3,145999718,28807111
2019,12,145999770,28802735
2019,18,145999782,28802741
2019,12,145999837,28802751
2019,12,145999846,28802753
2019,12,145999854,28802756
2019,12,145999863,28802757
2019,12,145999868,28802758
2019,12,145999886,28802761
2019,18,145994777,28812013
2019,12,145994777,28812012
2019,12,145999893,28802762
2019,12,145999903,28802765
2019,12,145999912,28802769
2019,12,145999911,28802768
2019,12,145999932,28807133
2019,12,146007384,28807135
2019,12,145999938,28802774
2019,20,146006286,28806895
2019,12,145998776,28802510
2019,12,141514754,27422114
2019,12,141514784,27426893
2019,12,141521537,27391353
2019,12,141521623,27391378
2019,12,141521625,27391379
2019,20,141514893,27426920
2019,20,141521670,27391389
2019,17,141514935,27426933
2019,12,141521709,27391397
2019,12,141521713,27391398
2019,12,141514966,27426943
2019,12,141515147,27426979
2019,12,144657684,28322444
2019,3,144658149,28322539
2019,18,144658151,28322540
2019,12,144658161,28322542
2019,12,144658169,28319682
2019,12,144658175,28322548
2019,12,144658178,28311643
2019,12,143152140,27880574
2019,20,143141869,27901869
2019,9,143146620,27887156
2019,12,143152312,27901923
2019,12,143152336,27880601
2019,12,143146452,27887118
2019,3,143141627,27901818
2019,22,143152071,27887128
2019,12,143152037,27880551
2019,12,143141706,27901832
2019,12,143146585,27887150
2019,18,143146588,27901880
2019,12,143146664,27887167
2019,12,143152326,27880598
2019,12,143152333,27880600
2019,17,143142184,27901929
2019,12,143142215,27880609
2019,12,143146677,27887171
2019,12,143146689,27887173
2019,12,143146698,27887175
2019,12,143146706,27887177
2019,20,143142333,27901961
2019,18,143146741,27887184
2019,20,143142388,27901976
2019,18,143142400,27901979
2019,3,143152446,27880636
2019,12,143146781,27887193
2019,20,143146782,27887195
2019,20,143146783,27887196
2019,12,142578124,27692257
2019,20,142569514,27692251
2019,3,142575835,27684398
2019,12,142569670,27692291
2019,12,142569736,27692309
2019,20,142578200,27687947
2019,9,142578208,27687949
2019,4,142578215,27687950
2019,20,142578226,27687952
2019,12,142578247,27692322
2019,12,142569819,27692324
2019,20,142569835,27692326
2019,20,142578255,27687959
2019,12,142569931,27692343
2019,18,142578298,27684443
2019,4,142578300,27687969
2019,9,142576093,27692351
2019,12,142581213,27692409
2019,12,143141804,27901856
2019,20,143152019,27880545
2019,2,143152060,27901835
2019,12,143141832,27901862
2019,12,143141846,27901863
2019,20,143141874,27901872
2019,12,145993851,28811836
2019,12,145993962,28811851
2019,12,145999711,28802725
2019,12,141514739,27391329
2019,12,145993820,28811826
2019,12,140230973,26808702
2019,12,140230999,27036767
2019,12,140231171,26808754
2019,12,140481223,27036853
2019,18,140466663,27036878
2019,12,140481331,27036879
2019,12,140481347,26808784
2019,12,140466834,27036926
2019,12,140466836,27036929
2019,12,140466901,27036945
2019,18,140481576,26808827
2019,12,140481618,27041852
2019,12,140476648,26808837
2019,12,140481824,26808880
2019,12,140466310,26808731
2019,12,140466506,27036838
2019,12,140466526,27036843
2019,12,140466558,27036848
2019,12,140476442,27041813
2019,12,140481229,27041814
2019,18,140481246,26808769
2019,12,140481312,27041823
2019,12,140481367,26808787
2019,12,140481372,26808789
2019,12,140481415,26808799
2019,9,140481422,27036906
2019,12,140481423,26808800
2019,18,140481425,26808801
2019,12,140476553,27041841
2019,12,140481463,26808810
2019,9,140466807,27036916
2019,12,140466820,27036921
2019,20,140481513,26808820
2019,12,140481684,26808845
2019,12,140481705,26808849
2019,20,140481732,26808854
2019,20,140481740,26808856
2019,12,140467089,26808859
2019,17,140481838,26808884
2019,12,140467159,26808886
2019,12,140481874,26808897
2019,12,140476803,26808901
2019,18,140481940,26808912
2019,12,140476846,27041898
2019,10,140481988,26808931
2019,12,140467227,27037006
2019,17,140476895,27041904
2019,10,140476911,27037010
2019,18,140476937,27037011
2019,12,140482109,26808953
2019,12,140476966,27041920
2019,12,140477014,27041932
2019,12,140482187,26808967
2019,12,140482199,26808970
2019,12,140467296,26808972
2019,12,140467309,27037025
2019,12,140476313,27041789
2019,9,140476183,27041765
2019,12,140231102,26808740
2019,12,140476359,27041795
2019,12,140476368,27041798
2019,12,140481208,26808764
2019,12,140481338,26808782
2019,12,140481339,27036884
2019,18,140481354,27036888
2019,20,140466709,27036892
2019,12,140476527,27041832
2019,12,140466736,27036896
2019,12,140481408,27036901
2019,12,140466770,27036908
2019,12,140481426,26808802
2019,12,140481433,26808804
2019,19,140476561,27041842
2019,20,140476573,27041844
2019,12,140466815,27041845
2019,18,140476597,26808822
2019,12,140466857,27036936
2019,12,140476631,27041850
2019,12,140476636,26808833
2019,12,140466953,26808834
2019,12,140466975,27036957
2019,12,140481630,26808835
2019,17,140481657,26808841
2019,12,140481657,26808840
2019,12,140476674,27036966
2019,18,140467102,27036979
2019,12,140481809,26808876
2019,12,140467151,27036994
2019,12,140481951,26808915
2019,12,140481967,26808923
2019,12,140482037,26808942
2019,12,140476984,26808960
2019,12,140482162,26808962
2019,12,140482175,27037019
2019,12,140467290,26808968
2019,18,140482242,27041948
2019,12,140482247,26808983
2019,12,140477119,26808990
2019,12,140466490,27036832
2019,12,140231138,26808746
2019,12,140466575,27036851
2019,12,140481230,26808768
2019,12,140466610,27036858
2019,12,140481322,27036876
2019,10,140481322,27036875
2019,12,140466693,26808786
2019,18,140466738,27036897
2019,12,140481486,26808812
2019,20,140481520,26808821
2019,12,140481547,26808824
2019,12,140476630,26808831
2019,12,140476661,27036963
2019,12,140481708,26808850
2019,12,140481715,26808852
2019,12,140467072,27036973
2019,12,140467140,27036989
2019,12,140481834,26808882
2019,12,140467150,27036993
2019,12,140476753,27036996
2019,12,140481873,26808895
2019,12,140481922,26808907
2019,12,140481930,27041890
2019,12,140482027,26808939
2019,12,140482032,26808941
2019,12,140476905,27037009
2019,12,140482101,26808952
2019,12,140476939,27041915
2019,20,140476957,26808955
2019,12,140467280,27037018
2019,18,140482179,27037020
2019,12,137056163,25601753
2019,12,137061222,25591774
2019,3,137066348,25596812
2019,12,137056397,25601817
2019,12,137066402,25596821
2019,12,137061414,25596843
2019,12,137061429,25591831
2019,20,137061480,25601855
2019,12,137066585,25601859
2019,18,137056628,25601876
2019,12,137066747,25596900
2019,12,137056865,25596942
2019,12,137061811,25596945
2019,12,137056972,25601965
2019,12,137061914,25596976
2019,3,137067066,25596987
2019,12,137067122,25597010
2019,12,137067135,25601988
2019,12,137057159,25597038
2019,12,137067297,25591978
2019,12,137057256,25591984
2019,12,138187171,25932722
2019,12,138191174,25932724
2019,12,138187202,25932727
2019,12,138180776,25923717
2019,12,138191319,25932743
2019,12,138180878,25923733
2019,12,138191429,25929499
2019,12,138187412,25932778
2019,12,138187418,25932781
2019,12,138191442,25929501
2019,12,138191449,25929503
2019,12,138180988,25923756
2019,12,138187451,25932793
2019,12,138187454,25932795
2019,12,138191643,25929556
2019,12,138191661,25932812
2019,12,138187542,25932814
2019,12,138187557,25929576
2019,12,138187591,25932825
2019,12,138187615,25929616
2019,12,138187618,25932832
2019,12,138191892,25929621
2019,12,138191982,25929641
2019,12,138191990,25929643
2019,20,138196190,25923809
2019,18,138192063,25929662
2019,12,138187773,25923829
2019,12,138196327,25923846
2019,17,138192412,25929746
2019,12,138187935,25932905
2019,12,140466708,27036891
2019,18,140481391,27041836
2019,12,140476549,27041840
2019,12,140466809,27036917
2019,12,140476581,26808813
2019,12,140466830,27036924
2019,20,140476585,26808818
2019,12,140466924,27036951
2019,12,140476652,27041856
2019,12,140481674,26808844
2019,12,140481685,26808846
2019,18,140467058,27041859
2019,20,140481763,26808863
2019,18,140467109,27036980
2019,12,140481829,26808881
2019,12,140467145,27036991
2019,12,140476748,27041874
2019,10,140467175,27036997
2019,12,140476769,26808894
2019,12,140481885,26808898
2019,9,140481920,26808906
2019,12,140481986,26808928
2019,12,140481993,26808932
2019,12,140482024,26808938
2019,12,140482053,26808944
2019,12,140476928,27041910
2019,12,140481894,26808900
2019,12,140482068,26808948
2019,12,140482136,26808957
2019,12,140476987,27041924
2019,12,140476998,27041929
2019,12,140482196,26808969
2019,12,140477034,27041937
2019,12,140467312,27041946
2019,12,140467315,27037027
2019,12,140482246,26808982
2019,20,140482258,27041952
2019,12,140482278,26808992
2019,19,140482289,26808994
2019,12,140482296,26808995
2019,12,140477226,27041979
2019,17,140467387,27037048
2019,18,140482309,26808997
2019,12,140482312,26808998
2019,12,140482318,26809000
2019,4,140482329,26809003
2019,20,140482332,26809004
2019,12,140482333,26809005
2019,12,140482335,26809006
2019,12,140482340,26809007
2019,12,140482343,26809008
2019,12,140482346,26809009
2019,12,140482348,26809010
2019,20,140482349,26809011
2019,12,140482352,26809012
2019,12,140482357,26809013
2019,20,140482367,26809014
2019,20,140482378,26809016
2019,12,140231031,26808720
2019,10,140231031,26808719
2019,18,140476249,27041779
2019,12,140466312,27036789
2019,12,140466326,27036795
2019,12,140231089,27041791
2019,12,140466361,27036804
2019,12,140476383,27041801
2019,12,140481297,27036869
2019,20,140481307,26808778
2019,12,140466654,27036873
2019,12,140476489,27036877
2019,22,140476416,26808757
2019,12,140476440,27041812
2019,12,140481255,27036859
2019,12,140466618,27036862
2019,12,140230983,26808705
2019,12,140476200,26808713
2019,12,140476315,27036797
2019,20,140231091,26808738
2019,12,140466411,27036814
2019,12,140466429,27036819
2019,9,140231128,27036825
2019,10,140231141,26808748
2019,3,140481177,27036845
2019,12,140481225,26808767
2019,12,140481667,26808842
2019,12,140476692,27041857
2019,12,140467099,27036977
2019,12,140467116,26808868
2019,12,140481822,27036988
2019,12,140467179,27036998
2019,12,140467185,26808893
2019,3,140476807,27041887
2019,12,140481957,26808917
2019,12,140481972,26808925
2019,12,140482019,27037004
2019,12,140482040,27037005
2019,12,140467236,27037007
2019,3,140466189,27041762
2019,12,140231010,27041767
2019,12,140467143,27041872
2019,12,140481848,26808887
2019,12,140467161,27036995
2019,12,140481897,27037002
2019,20,140481935,26808910
2019,12,140476827,27041892
2019,12,140481954,26808916
2019,12,140476836,27041897
2019,5,140481985,26808927
2019,12,140482017,26808937
2019,12,140477017,27041933
2019,12,140477036,27037021
2019,12,140482255,26808986
2019,12,140477104,26808988
2019,12,140482261,26808989
2019,18,140477160,27037034
2019,12,140482285,26808993
2019,12,140477183,27041969
2019,12,140466397,27036811
2019,11,140466426,27036818
2019,18,140466714,27036893
2019,20,140481399,27041837
2019,12,140466764,27036907
2019,12,140481432,26808803
2019,12,140481444,26808807
2019,20,140481462,27036911
2019,12,140466797,27036913
2019,12,140481511,26808819
2019,20,140466849,27036933
2019,18,140466875,27036941
2019,12,140466886,27036944
2019,20,140476628,27041849
2019,12,140481620,26808832
2019,12,140467008,27036965
2019,12,140467054,27036972
2019,12,140481764,26808864
2019,20,140481773,27036982
2019,12,140481796,26808870
2019,12,140481839,26808885
2019,12,140481863,27041881
2019,12,140476797,27041884
2019,12,140476810,26808905
2019,18,140481953,27041894
2019,12,140481953,27041893
2019,12,140481992,27041899
2019,12,140467215,26808936
2019,18,140467250,26808951
2019,12,140476946,27041916
2019,12,140476974,27041922
2019,19,140482156,27037016
2019,12,140476994,27041927
2019,12,148216359,29476819
2019,12,148211352,29466876
2019,4,148211378,29466880
2019,12,148211402,29466884
2019,19,148211416,29466887
2019,12,148211427,29466891
2019,12,148211429,29466892
2019,12,148211457,29466898
2019,12,148211464,29466899
2019,12,137061182,25601765
2019,22,137056214,25601772
2019,9,137061207,25596772
2019,20,137061214,25601785
2019,12,137061224,25591776
2019,12,137056282,25596799
2019,12,137061345,25591803
2019,12,137056407,25601820
2019,12,137061405,25601839
2019,12,137056511,25601844
2019,12,137056592,25591852
2019,20,137061648,25601905
2019,12,137066766,25596904
2019,12,137066786,25596910
2019,12,137066797,25596911
2019,12,137056852,25596936
2019,12,137061791,25591904
2019,12,137056866,25591907
2019,12,137056961,25596961
2019,12,137057006,25596974
2019,12,137061916,25596979
2019,12,137062006,25601985
2019,12,137062059,25602003
2019,12,137057150,25597035
2019,12,137067218,25591960
2019,12,137057181,25591967
2019,12,137067296,25602025
2019,12,137062146,25602027
2019,20,137062241,25602035
2019,12,141514778,27422122
2019,12,138187144,25932715
2019,12,138191156,25929440
2019,12,141514753,27391333
2019,12,141517379,27422134
2019,12,141517382,27422136
2019,12,141521751,27391407
2019,12,141514964,27426941
2019,18,141521775,27391411
2019,12,141517516,27422160
2019,12,141515203,27422161
2019,12,141517541,27422169
2019,12,141515241,27427004
2019,12,141517576,27422179
2019,12,141522002,27391465
2019,12,141515353,27422198
2019,12,141517665,27427020
2019,12,138180709,25929446
2019,20,137056189,25591751
2019,12,137066209,25596760
2019,12,137056235,25601786
2019,12,137056246,25591778
2019,10,138187649,25932840
2019,12,137066306,25591789
2019,11,137056323,25596810
2019,12,137061420,25591828
2019,12,137066533,25596851
2019,12,137066596,25596863
2019,19,137066627,25591851
2019,12,137056600,25591858
2019,12,137061552,25596878
2019,12,137056706,25601896
2019,12,137056867,25601942
2019,18,137066945,25596955
2019,12,137066970,25591926
2019,12,137057092,25597011
2019,12,137057149,25597036
2019,12,137067219,25597040
2019,12,137057172,25602011
2019,12,137062115,25602024
2019,12,137062303,25597085
2019,12,138191264,25929463
2019,12,138180858,25923730
2019,12,138187357,25923743
2019,20,138187382,25932772
2019,20,138187426,25932785
2019,12,138191466,25929505
2019,12,138191468,25923758
2019,12,138191526,25929523
2019,12,138191557,25929532
2019,12,138191641,25923779
2019,12,138187558,25929579
2019,12,138191730,25929580
2019,12,138191769,25929593
2019,12,138191775,25929597
2019,12,138191777,25929598
2019,12,138191834,25932827
2019,12,138196143,25923797
2019,12,138196172,25929640
2019,20,138192081,25929668
2019,12,138192326,25932889
2019,12,138196348,25929748
2019,18,138196357,25923852
2019,9,138186142,25929436
2019,12,138187212,25932731
2019,12,138191222,25929453
2019,20,138191272,25932738
2019,20,138187270,25932744
2019,12,138187323,25932759
2019,12,138191390,25923742
2019,12,138180951,25929492
2019,3,138187432,25932786
2019,18,138187462,25932796
2019,12,138191509,25929515
2019,16,138191516,25929518
2019,12,138181036,25923769
2019,9,138191550,25929530
2019,17,138192117,25929677
2019,3,138187809,25932875
2019,12,138192289,25929724
2019,12,138192315,25932886
2019,12,138187854,25932887
2019,12,138192391,25929742
2019,12,138187919,25932901
2019,12,138187936,25932906
2019,12,138192461,25929753
2019,18,138192461,25929754
2019,20,141514744,27422113
2019,12,141521473,27426885
2019,20,141521524,27391351
2019,12,141521586,27391370
2019,12,141514848,27426909
2019,12,141517422,27391376
2019,12,141514887,27426919
2019,12,141514927,27426929
2019,20,141515056,27426958
2019,12,141515077,27426963
2019,12,141515085,27426967
2019,12,141521969,27391460
2019,12,141522008,27391466
2019,20,141514873,27391383
2019,12,141514844,27426907
2019,18,141521732,27391401
2019,12,141514972,27426944
2019,12,141517475,27422153
2019,12,141515002,27426947
2019,12,141515027,27426955
2019,12,141515066,27426961
2019,12,141515088,27426968
2019,12,141515102,27426971
2019,17,141515164,27391423
2019,12,141515306,27427013
2019,18,141515382,27427027
2019,12,141515389,27427028
2019,12,141515415,27427031
2019,12,141515424,27427033
2019,20,145998695,28811833
2019,3,146006280,28806894
2019,12,145999652,28802706
2019,12,145994645,28811985
2019,12,146007266,28807106
2019,18,146007273,28807107
2019,17,145999689,28811990
2019,12,146007279,28811991
2019,12,145999708,28802724
2019,17,146007289,28807114
2019,12,146007289,28811995
2019,12,145999764,28802732
2019,12,145999776,28802737
2019,12,145999781,28802740
2019,12,146007311,28811997
2019,12,145999804,28802745
2019,12,145999824,28802748
2019,12,144666292,28311623
2019,12,144666306,28311626
2019,20,144666286,28311621
2019,12,144662828,28319589
2019,20,144666219,28311613
2019,12,144662930,28319619
2019,12,144666276,28311619
2019,12,144666298,28311624
2019,12,144666303,28311625
2019,12,144666322,28311630
2019,12,144666326,28311633
2019,12,144666358,28311644
2019,12,144666361,28311645
2019,12,144666287,28311622
2019,12,144666310,28311627
2019,18,144663074,28319653
2019,12,144663131,28319663
2019,12,144666317,28319674
2019,12,144658128,28322537
2019,12,144666332,28311635
2019,17,144666340,28311638
2019,12,144666343,28311639
2019,12,144666344,28311640
2019,12,144666353,28311641
2019,20,144658173,28322546
2019,12,144666357,28311642
2019,12,144666364,28311647
2019,12,144666385,28311653
2019,17,143146622,27887157
2019,5,143141602,27901812
2019,2,143141602,27901811
2019,12,143141601,27901810
2019,12,143146459,27887122
2019,12,143142043,27901904
2019,12,143142066,27901908
2019,12,143152285,27880593
2019,12,143142097,27901916
2019,12,145993942,28811846
2019,12,142575803,27684389
2019,12,142575807,27684391
2019,12,142569550,27692258
2019,4,142575861,27687936
2019,2,142569583,27692270
2019,20,142578141,27687938
2019,12,142569642,27684404
2019,12,142569665,27692290
2019,12,142575915,27684411
2019,12,142575947,27684417
2019,12,142575956,27684419
2019,18,142569866,27684433
2019,12,142569870,27692334
2019,12,142578269,27687962
2019,17,142578269,27687963
2019,12,142578274,27687964
2019,12,142569892,27692341
2019,18,142576043,27684441
2019,12,142576077,27684444
2019,12,142576081,27684445
2019,12,142576091,27684447
2019,18,142576127,27684454
2019,6,142576149,27692379
2019,12,142570098,27692384
2019,12,142581177,27684465
2019,12,142570205,27687975
2019,12,142581217,27684468
2019,12,142581269,27684472
2019,12,142581279,27684474
2019,12,142570400,27692439
2019,20,142581298,27684477
2019,12,142570423,27684478
2019,12,142570460,27692444
2019,12,142570474,27692445
2019,10,142581335,27684484
2019,20,142581337,27684485
2019,20,142581338,27684486
2019,12,142581345,27684487
2019,12,142581356,27684488
2019,12,142569508,27687932
2019,12,142569529,27692255
2019,12,142569643,27692288
2019,12,142576122,27684453
2019,20,142569473,27692245
2019,12,142569624,27692282
2019,12,144666337,28311637
2019,12,144663211,28322545
2019,12,144666362,28311646
2019,12,144291041,28216896
2019,12,144291178,28216914
2019,5,144291487,28216989
2019,12,144291599,28217002
2019,12,144291772,28217042
2019,20,144291783,28217044
2019,20,144290620,28216812
2019,12,144290643,28216818
2019,12,144290656,28216820
2019,12,144290732,28216832
2019,12,144290757,28216839
2019,12,144290837,28216859
2019,12,144290925,28216875
2019,12,144290966,28216882
2019,12,144291015,28216889
2019,12,144291044,28216897
2019,12,144291585,28217001
2019,12,144291682,28217019
2019,12,144291853,28217053
2019,20,144291860,28217055
2019,18,144291420,28216964
2019,12,144291453,28216980
2019,12,144291464,28216986
2019,4,144291653,28217013
2019,12,144291786,28217045
2019,3,144290603,28216808
2019,20,144290645,28216819
2019,12,144290738,28216833
2019,12,144290746,28216835
2019,12,144290785,28216845
2019,17,144290812,28216852
2019,12,144290834,28216858
2019,18,144290856,28216866
2019,12,144291137,28216907
2019,20,144291144,28216909
2019,12,144291242,28216927
2019,12,144291257,28216929
2019,20,144291298,28216936
2019,12,144291354,28216948
2019,12,144291367,28216952
2019,19,145993844,28811834
2019,12,145993941,28811847
2019,12,145993961,28811850
2019,12,145998808,28802514
2019,12,145999656,28802708
2019,12,145999662,28802711
2019,20,145993775,28811816
2019,12,145993830,28811831
2019,18,145993798,28811822
2019,12,146006322,28806900
2019,12,145993985,28811860
2019,12,145998860,28802525
2019,12,145994199,28806999
2019,12,145994204,28811899
2019,12,146006802,28807004
2019,12,145999351,28802630
2019,20,146006942,28807035
2019,12,145994371,28811924
2019,12,145994387,28802661
2019,12,145994392,28811929
2019,12,145994464,28811947
2019,12,146007112,28807066
2019,12,145994497,28811954
2019,12,146007140,28807074
2019,2,145998646,28802485
2019,12,145998794,28802512
2019,12,145994018,28806918
2019,12,145998845,28802518
2019,9,145994084,28811879
2019,12,145994121,28811883
2019,12,145994143,28811885
2019,3,145994145,28811886
2019,20,145994163,28811890
2019,12,145994168,28811891
2019,12,145994179,28811896
2019,12,146006756,28806990
2019,3,146006782,28806998
2019,12,146006807,28807005
2019,12,146006812,28807006
2019,12,145994224,28811903
2019,12,145999380,28811912
2019,17,145999380,28802634
2019,12,146006910,28807026
2019,12,145999402,28802638
2019,12,145999411,28802639
2019,12,145994350,28811919
2019,12,145994425,28811937
2019,12,145994430,28811938
2019,12,145994435,28811941
2019,12,145999541,28802677
2019,12,145994472,28811951
2019,12,145994490,28811953
2019,12,145999654,28802707
2019,12,146007242,28807101
2019,12,145994643,28811983
2019,12,145994654,28811988
2019,12,145994663,28811992
2019,20,145993899,28802505
2019,12,145993955,28811848
2019,12,145999606,28802690
2019,12,145994651,28802716
2019,12,145994658,28802717
2019,12,145994664,28802721
2019,3,145999768,28802734
2019,12,146007302,28807116
2019,12,145999777,28802738
2019,12,145994700,28811999
2019,12,145999812,28802747
2019,19,145994744,28812004
2019,12,145994750,28812007
2019,12,145999851,28802755
2019,12,145994765,28812010
2019,17,145998655,28802491
2019,9,145998655,28802490
2019,12,146006239,28806888
2019,20,145993858,28811838
2019,12,145993992,28811862
2019,12,145998812,28802515
2019,12,145994035,28811870
2019,12,145994050,28811877
2019,9,145999009,28802560
2019,12,145994103,28811880
2019,12,145999025,28802564
2019,16,145994112,28811882
2019,12,145999036,28802565
2019,12,146006595,28806954
2019,12,145999074,28806961
2019,12,145994160,28811889
2019,12,145994171,28811893
2019,12,145994174,28811895
2019,6,145999186,28802590
2019,12,145994187,28811897
2019,20,146006757,28806991
2019,12,145999221,28802596
2019,12,146006770,28802598
2019,3,145999246,28802601
2019,12,145994209,28811901
2019,12,146006837,28807010
2019,12,145994246,28811906
2019,12,145999348,28802629
2019,12,145994317,28811913
2019,12,145994332,28811914
2019,12,145994334,28811915
2019,12,146006929,28807032
2019,12,145999436,28802647
2019,12,145994355,28807036
2019,12,146006972,28807044
2019,12,145999472,28802659
2019,12,146006984,28807046
2019,12,145994394,28807051
2019,19,145999496,28802665
2019,20,145994408,28811933
2019,12,145994415,28811934
2019,12,145994429,28811939
2019,12,145994433,28811940
2019,18,145994461,28811945
2019,12,145994463,28811946
2019,12,145999554,28802679
2019,20,146007098,28807064
2019,12,146007126,28807069
2019,12,145994516,28811956
2019,12,145994517,28811957
2019,20,145994525,28802686
2019,12,146007154,28807076
2019,12,146007213,28802702
2019,12,146007225,28807096
2019,18,145994618,28811976
2019,12,146007233,28807098
2019,12,145999666,28807103
2019,12,145998705,28802501
2019,19,146006352,28806905
2019,12,145993965,28811853
