"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,121020478,36,100,03-JUL-19,133497851
2019,121012617,17,140,,133497855
2019,121012617,20,220,,133497856
2019,121012617,13,1000,,133497854
2019,121012619,63,10,,133507713
2019,121012619,6,100,,133497857
2019,121012619,26,20,,133497858
2019,121012619,51,0,,133497859
2019,121012625,20,159,,133497862
2019,121012628,20,300,,133497865
2019,121012630,50,30,07-AUG-19,133497869
2019,121012631,50,30,,133497870
2019,121012634,20,3407,,133497872
2019,121012633,20,3407,10-AUG-19,133502638
2019,121012635,60,3199,,133497873
2019,121012637,3,300,,133497875
2019,121020491,13,280,,133507721
2019,121012641,19,43,,133497878
2019,121012644,25,50,,133502647
2019,121012644,9,0,,133502645
2019,121012644,20,200,,133502646
2019,121012642,10,,,133497880
2019,121012645,66,12,,133497882
2019,121012645,63,15,,133507726
2019,121020496,63,15,11-OCT-19,133507724
2019,121020496,66,12,11-OCT-19,133507725
2019,121012647,10,,,133497883
2019,121012648,20,219,,133497884
2019,121012653,16,25,,133497890
2019,121020501,11,1,,133507733
2019,121012656,63,600,,133497893
2019,121020502,20,70,,133497894
2019,121012657,10,,,133497895
2019,121012659,62,350,,133497897
2019,121012664,4,300,,133497900
2019,121012666,63,400,,133497902
2019,121012665,10,,,133497899
2019,121012669,16,2300,,133497903
2019,121016198,11,10,,133497906
2019,121012671,7,1150,,133497907
2019,121012674,3,8000,25-AUG-19,133497910
2019,121020506,3,8000,,133507738
2019,121016199,10,,,133502653
2019,121012679,20,99,,133507740
2019,121012679,52,0,,133507741
2019,121020509,51,0,,133507743
2019,121020509,25,5,,133507742
2019,121016200,51,0,,133502654
2019,121016201,20,14674,,133497918
2019,121016201,10,,,133497917
2019,121020512,4,130,,133497920
2019,121016203,20,1,,133502657
2019,121012685,26,100,,133507752
2019,121012685,7,100,,133497921
2019,121012685,13,200,,133497922
2019,121012685,14,100,,133507751
2019,121012685,36,400,,133507753
2019,121012686,63,1,,133497924
2019,121020515,6,300,,133507757
2019,121020515,7,3000,,133507758
2019,121012688,38,1000,,133507759
2019,121016209,3,400,,133497927
2019,121016210,3,2500,,133507764
2019,121016210,16,20,,133507766
2019,121016210,6,10,,133507765
2019,121016211,63,1,,133502662
2019,121016211,20,1,,133497930
2019,121016213,25,20,,133497934
2019,121016213,20,170,,133507767
2019,121016213,63,569,,133497935
2019,121016213,9,0,,133497933
2019,121020521,63,12,,133507768
2019,121020522,63,5000,,133507769
2019,121012698,38,50,,133497941
2019,121012700,63,30,,133507770
2019,121020525,19,110,,133497944
2019,121012701,20,70,,133497945
2019,121012701,9,0,,133497943
2019,121012701,51,0,,133497948
2019,121012701,25,100,,133497947
2019,121012703,8,1,,133497954
2019,121012703,63,7,,133497955
2019,121012702,63,7,16-JUL-19,133497953
2019,121012702,8,1,16-JUL-19,133497952
2019,121012706,35,100,,133497957
2019,121012707,20,830,,133497960
2019,121012707,10,,,133497959
2019,121012708,63,200,,133497962
2019,121012709,10,,,133497961
2019,121012710,63,500,,133507775
2019,121012711,9,0,,133507776
2019,121012711,25,10,,133507777
2019,121012712,3,10000,,133507778
2019,121012714,10,,,133502672
2019,121012716,6,184,,133497965
2019,121012715,10,,,133497964
2019,121016219,63,650,,133502673
2019,121012718,10,,,133507779
2019,121012718,61,100,,133507780
2019,121012721,10,,,133497968
2019,121012720,31,400,,133497967
2019,121012722,3,200,,133497970
2019,121012724,57,3524,,133497973
2019,121012724,36,325,,133497972
2019,121012724,23,100,,133497971
2019,121016221,10,,,133507784
2019,121012728,63,448,,133497980
2019,121012730,20,64,,133497990
2019,121016222,42,200,,133502676
2019,121012734,63,16,,133502677
2019,121012734,10,,,133497995
2019,121012733,10,,,133497994
2019,121020531,7,250,,133507786
2019,121020530,7,250,17-JUL-19,133507785
2019,121020532,4,100,,133507787
2019,121012738,63,1,,133502678
2019,121012741,19,50,30-SEP-19,133498002
2019,121012742,19,78,,133498003
2019,121012740,20,250,,133507788
2019,121012745,43,200,,133498006
2019,121012746,19,47,17-SEP-19,133498007
2019,121012747,19,47,,133507789
2019,121012750,20,5,,133498009
2019,121012750,7,50,,133498008
2019,121012753,63,30,,133498013
2019,121020535,38,103,10-SEP-19,133498012
2019,121020536,38,211,,133507791
2019,121012754,31,100,,133498014
2019,121012755,20,9000,,133498015
2019,121012756,8,188,,133498016
2019,121020538,4,100,,133498018
2019,121020539,63,20,,133498022
2019,121012758,63,20,14-SEP-19,133498020
2019,121012764,35,50,,133498028
2019,121012765,20,40,,133498029
2019,121020543,10,,,133507794
2019,121020542,16,200,,133498034
2019,121020546,53,100,,133507796
2019,121012771,19,13,,133498039
2019,121012770,19,13,02-AUG-19,133498038
2019,121012772,20,70,,133498042
2019,121012775,38,100,,133507808
2019,121020556,63,100,,133507809
2019,121016229,36,1700,,133502689
2019,121012778,3,5000,,133498052
2019,121012779,63,900,,133498054
2019,121012780,63,1,,133498055
2019,121012781,29,500,,133498056
2019,121012785,25,25,,133507814
2019,121020561,63,20,,133507816
2019,121012787,38,20,,133498061
2019,121012791,36,2390,,133498065
2019,121020563,3,6000,13-OCT-19,133507818
2019,121012792,3,6000,,133498066
2019,121020565,20,3760,,133507820
2019,121020565,10,,,133507819
2019,121020566,20,30,,133507821
2019,121012796,4,100,,133498070
2019,121012800,16,100,,133498075
2019,121012800,6,600,,133507828
2019,121012800,7,1200,,133498074
2019,121012800,17,1150,,133498076
2019,121012802,16,5,,133498079
2019,121012802,6,5,,133498077
2019,121012801,3,10500,,133498078
2019,121016232,20,18300,,133502694
2019,121012804,20,505,,133498084
2019,121012806,10,,,133507832
2019,121012808,38,100,,133498089
2019,121012807,3,10000,19-JUL-19,133498086
2019,121012807,38,100,19-JUL-19,133498087
2019,121012808,3,10000,,133498088
2019,121012809,20,300,,133498090
2019,121020579,25,400,,133498091
2019,121016234,25,400,19-AUG-19,133502696
2019,121012814,21,4000,,133498094
2019,121012813,21,4000,16-OCT-19,133498093
2019,121012819,20,20,,133498106
2019,121012819,36,100,,133498107
2019,121012819,8,2,,133498105
2019,121016238,10,,,133498109
2019,121016238,7,800,,133498108
2019,118346518,2,80,,130523701
2019,118609597,10,,,130822361
2019,119494553,31,1000,,131858956
2019,119523188,63,200,,131854819
2019,119526751,10,,,131859188
2019,119526751,11,4,,131862917
2019,119523201,8,550,,131854833
2019,119529742,2,10,20-AUG-19,131862926
2019,119529743,2,10,,131859194
2019,119526759,63,5,,131862927
2019,119529747,10,,,131854849
2019,119529768,10,,,131862962
2019,119526382,10,,,131854434
2019,119526390,30,200,,131862486
2019,119494543,10,,,131862495
2019,119526409,3,250,,131858939
2019,119526425,19,69,,131862517
2019,119522882,3,300,,131854480
2019,119526431,22,0,,131862524
2019,119522893,19,400,03-AUG-19,131854491
2019,119494563,19,400,,131854492
2019,119522850,6,393,08-JUL-19,131854437
2019,119526383,6,394,,131862477
2019,119522868,20,258,,131854464
2019,119526419,20,2300,,131854471
2019,119494557,63,50,,131858965
2019,119522923,20,42,,131854522
2019,118609736,3,1000,,130822496
2019,118346665,10,,,130777728
2019,118604853,38,1,01-JUN-19,130777725
2019,118604867,25,10,01-MAY-19,130777736
2019,118604868,25,10,,130777737
2019,118609745,10,1,,130822513
2019,118346677,3,20,,130822514
2019,118604878,19,10,22-JUN-19,130777746
2019,118346678,19,16,,130523881
2019,118609752,63,25,,130822519
2019,118346682,25,20,11-MAY-19,130523887
2019,118346683,25,20,,130523888
2019,118346685,20,45,,130523891
2019,118604892,10,50,,130777761
2019,118604892,20,1302,,130777762
2019,118346689,37,500,,130523896
2019,118604898,38,500,,130523900
2019,118604904,10,,,130777780
2019,118604905,63,35,,130523902
2019,118346700,36,499,,130523905
2019,118346702,63,31,,130523909
2019,118609768,63,500,,130777795
2019,118346707,20,10,,130777798
2019,118346707,6,50,,130777797
2019,118346714,10,,,130523920
2019,118609771,6,100,,130822543
2019,118346718,19,416,,130523924
2019,118346719,10,10,,130523925
2019,118609773,7,1000,,130523926
2019,118609774,20,245,,130822544
2019,118604926,10,,,130777805
2019,118604928,3,1500,,130822545
2019,118346733,63,1,,130523939
2019,118609777,20,77,,130822549
2019,118609777,26,20,,130822550
2019,118609777,6,25,,130822548
2019,118609778,13,250,,130777817
2019,118609779,4,300,,130777818
2019,118604935,32,200,,130777819
2019,118609780,20,720,,130822553
2019,118609781,20,10,,130822554
2019,118346741,4,170,,130822556
2019,118604945,10,,,130777827
2019,118604946,19,96,,130822560
2019,118604944,19,96,01-JUN-19,130777828
2019,118604947,11,200,,130777830
2019,118609786,8,1,,130777834
2019,118604954,19,199,,130777835
2019,118346748,19,59,,130523960
2019,118346747,19,59,02-JUL-19,130822563
2019,118609791,4,100,,130822565
2019,118604958,63,100,,130777840
2019,118609795,61,50,,130822574
2019,118609795,25,20,,130822572
2019,118609795,9,0,,130822571
2019,118346756,10,,,130777843
2019,118346759,10,,,130523969
2019,118609800,10,,,130822580
2019,118346765,16,515,,130777848
2019,118346766,10,,,130523974
2019,118604964,10,,,130777849
2019,118346769,19,10,,130777853
2019,118609806,10,,,130822587
2019,118609807,7,800,,130523978
2019,118346771,7,800,16-MAY-19,130523977
2019,118604975,3,1000,,130777860
2019,118609811,17,300,,130777863
2019,118346781,19,1,16-JUN-19,130523990
2019,118604980,19,12,,130777866
2019,118604983,10,,,130777869
2019,118609815,10,,,130523991
2019,118346784,6,140,04-APR-19,130822594
2019,118609817,6,140,,130822595
2019,118346789,19,53,18-JUN-19,130777878
2019,118346790,19,53,,130523994
2019,118609821,19,35,25-JUL-19,130523999
2019,118604992,19,35,,130524000
2019,118604997,19,48,,130777881
2019,118604996,19,48,20-JUN-19,130777880
2019,118346796,38,10,,130524004
2019,118604998,55,500,,130777883
2019,118346802,3,15000,,130524010
2019,118346801,3,15000,13-JUN-19,130524009
2019,118346809,19,50,,130524018
2019,118346808,10,,,130777894
2019,118605010,3,200,,130777900
2019,118609826,19,220,31-JUL-19,130822605
2019,118346811,19,222,,130822606
2019,118605013,19,251,23-JUN-19,130777903
2019,118605014,19,251,,130777904
2019,118609828,63,20,,130822608
2019,118609829,10,,,130524027
2019,118346821,6,1,05-APR-19,130822610
2019,118609830,6,1,,130524030
2019,118609832,7,450,,130524034
2019,118346825,63,120,,130524035
2019,118605018,63,120,19-MAY-19,130822611
2019,118605023,20,125,,130777913
2019,118609835,6,100,,130822613
2019,118609835,61,500,,130822614
2019,118609836,63,200,,130822615
2019,118609840,9,0,,130524041
2019,118346829,42,10,,130524042
2019,118605030,17,30,,130777920
2019,118609848,3,75,,130822623
2019,118346837,61,600,,130524055
2019,118609850,10,,,130822626
2019,118609850,11,4,,130524053
2019,118346840,19,230,,130822627
2019,118605034,20,60,,130777924
2019,118346843,8,30,,130777926
2019,118346844,63,18000,,130524063
2019,118346848,21,3010,,130777928
2019,118346853,11,1,,130777931
2019,118346853,10,,,130777930
2019,118605038,16,700,15-JUN-19,130524073
2019,118609858,16,700,,130524074
2019,118609857,11,1,,130822634
2019,118609857,10,,,130822633
2019,118346858,20,2184,,130524075
2019,118605042,63,100,,130777944
2019,118605040,4,31,21-MAY-19,130777942
2019,118605041,4,31,,130777943
2019,118346866,3,200,,130524084
2019,118605046,6,25,13-MAY-19,130524088
2019,118609865,6,25,,130777947
2019,118609866,20,33,,130777952
2019,118609868,3,10000,,130524093
2019,118346875,29,90000,,130822645
2019,118346885,10,84,,130524105
2019,118609871,25,30,,130524110
2019,118609873,25,1,,130822648
2019,118609873,20,300,,130822647
2019,118346888,3,80,,130777968
2019,118346891,20,100,,130524115
2019,118346912,20,31,,130524147
2019,118609887,13,100,,130777991
2019,118605087,17,65,11-APR-19,130777992
2019,118605088,17,65,,130777993
2019,118609893,26,250,,130822677
2019,118609894,63,1430,,130778006
2019,118346920,38,100,,130778009
2019,118609896,11,1,,130822678
2019,118346925,63,950,,130524164
2019,118346925,21,7,,130524162
2019,118346925,25,415,,130524163
2019,118346925,20,200,,130524161
2019,118346927,35,400,,130524165
2019,118609899,63,30,,130822681
2019,118609898,29,250,,130822680
2019,118346931,20,58,,130778016
2019,118346931,9,0,,130778015
2019,118609902,21,79,,130822686
2019,118346934,63,1000,,130822685
2019,118609904,63,10,,130822687
2019,118346938,63,1,,130778024
2019,118605111,19,21,19-JUL-19,130778025
2019,118346940,19,21,,130524173
2019,118605117,4,430,,130778029
2019,118346954,10,,,130778043
2019,118605133,63,75,,130778045
2019,118346957,10,,,130778044
2019,118346957,7,1,,130524193
2019,118605136,63,100,,130778047
2019,118605137,8,107,,130778048
2019,118346967,35,100,,130778051
2019,118346969,7,1,,130778053
2019,118346969,63,1,,130524202
2019,118346969,10,,,130524201
2019,118346978,10,90,,130524211
2019,118346983,63,500,,130524217
2019,118609917,35,600,,130822705
2019,118605153,8,1,,130778067
2019,118605159,63,1,,130778073
2019,118605164,63,2,,130822713
2019,118605164,10,,,130778080
2019,118346999,62,1500,,130822717
2019,118347009,10,,,130524245
2019,118347007,7,400,20-MAY-19,130524243
2019,118347008,10,,,130524244
2019,118605178,10,,,130778101
2019,118605191,4,20,,130778117
2019,118609936,63,150,,130778129
2019,118347046,3,500,27-APR-19,130778131
2019,118609937,3,5000,,130524281
2019,118609941,10,20,,130822732
2019,118605208,38,50,,130778139
2019,118605210,20,300,,130778142
2019,118609947,6,37,,130822739
2019,118347053,6,37,27-APR-19,130822738
2019,118347053,17,30,27-APR-19,130524294
2019,118609947,17,30,,130778143
2019,118605217,29,50,,130778149
2019,118347063,25,450,,130778154
2019,118347070,63,350,,130524314
2019,118605233,20,100,,130778165
2019,118605231,22,0,,130778164
2019,118609956,4,100,,130822749
2019,118347077,2,4,,130524324
2019,118609957,38,342,,130822753
2019,118609957,9,0,,130822752
2019,118609962,4,78,,130822756
2019,118609963,31,1000,,130524351
2019,118347098,3,1000,,130524353
2019,118347107,63,1,,130524360
2019,118347109,19,20,,130778190
2019,118605260,64,9000,,130778193
2019,118347119,13,100,,130778195
2019,118347119,63,30,,130778196
2019,118605262,2,11,,130524375
2019,118605264,7,580,,130778197
2019,118609967,19,58,,130778199
2019,118605266,63,25,,130778200
2019,118609969,61,600,,130822762
2019,118609971,16,152,,130822765
2019,118605274,3,500,,130778207
2019,118605275,20,610,,130778208
2019,118605276,62,425,,130778209
2019,118605279,36,30,,130778213
2019,118605279,20,5,,130778212
2019,118605279,6,5,,130778211
2019,118609975,25,10,,130524394
2019,118609975,51,0,,130524395
2019,118609975,20,40,,130524393
2019,118609975,61,20,,130822772
2019,118605282,10,40,,130778215
2019,118347139,10,,,130524399
2019,118347140,3,100,,130524401
2019,118609978,38,25,,130822775
2019,118347144,20,500,,130524403
2019,118609980,20,400,,130822778
2019,118609981,10,,,130778223
2019,119526467,41,200,,131862581
2019,119522954,63,35,,131854548
2019,119522954,6,40,,131854546
2019,119522954,11,43630,,131854547
2019,119522967,10,5,,131862596
2019,119522973,63,1,,131854569
2019,119522978,58,400,,131854572
2019,119522979,63,60,,131854573
2019,119522981,10,,,131854575
2019,119529613,2,24,,131859036
2019,119523003,63,15,,131854607
2019,119523013,20,1604,,131854616
2019,119523018,19,80,,131854623
2019,119523017,19,80,14-JUN-19,131854622
2019,119523031,3,500,,131854641
2019,119523037,20,600,,131854653
2019,119526536,62,300,,131859049
2019,119523067,20,450,,131854688
2019,119526574,13,262,,131862704
2019,119526576,20,300,,131854695
2019,119523079,36,450,,131854697
2019,119526577,3,2500,,131862707
2019,119523079,16,60,,131859073
2019,119523094,31,200,,131854709
2019,119523101,54,1000,,131854715
2019,119523110,10,,,131854724
2019,119523117,63,850,,131854731
2019,119526710,20,100,,131862849
2019,119523127,38,1000,,131854744
2019,119523131,36,450,,131854748
2019,119526722,29,150,,131859113
2019,119529688,10,,,131854761
2019,119526730,25,1,,131862880
2019,119523147,10,,,131854768
2019,119523172,16,330,,131854799
2019,119523172,7,900,,131854798
2019,119523174,10,100,,131854801
2019,119529733,8,15,,131854808
2019,119523180,21,9900,,131854809
2019,119523182,19,23,,131854812
2019,119523182,6,20,,131862914
2019,119523181,6,18,19-JUL-19,131854810
2019,119523182,8,6,,131862915
2019,119523181,8,5,19-JUL-19,131854811
2019,119523181,19,21,19-JUL-19,131862913
2019,119523187,19,89,,131854818
2019,119523186,19,89,17-AUG-19,131854817
2019,119523203,63,131,04-JUL-19,131862923
2019,119526781,10,,,131862947
2019,119526785,10,,,131862952
2019,119523240,10,,,131854877
2019,119523256,3,10000,,131854891
2019,119523257,10,,,131862963
2019,119526805,10,,,131854895
2019,119529776,20,1,,131859220
2019,119523267,10,,,131854904
2019,119523271,10,,,131859226
2019,119529787,8,85,10-AUG-19,131859231
2019,119526825,8,85,,131862988
2019,119523279,3,200,,131854918
2019,119523285,16,500,,131854921
2019,119523291,31,50,,131854927
2019,119523291,23,50,,131854926
2019,119523292,10,,,131854928
2019,119523294,8,112,,131854929
2019,119523296,9,0,,131854931
2019,119523302,3,20000,23-JUL-19,131854937
2019,119523303,36,250,,131854940
2019,119523303,13,300,,131854939
2019,119523303,3,20000,,131854938
2019,119523317,10,,,131854950
2019,119523322,10,,,131854954
2019,119526838,10,,,131862997
2019,119523325,10,,,131854955
2019,119523328,3,5000,,131854958
2019,119523330,10,,,131854960
2019,119523332,16,500,,131854962
2019,119523333,34,50,,131854963
2019,119523335,10,,,131859249
2019,119529807,10,,,131859252
2019,119523339,25,50,,131854967
2019,119523338,25,50,31-JUL-19,131859261
2019,119523340,10,,,131854968
2019,119523341,10,,,131854969
2019,119523343,10,,,131859265
2019,119523344,10,,,131854971
2019,119523351,19,34,,131854974
2019,119523350,19,34,30-JUL-19,131854973
2019,119523357,3,5000,,131854978
2019,119523366,10,,,131854984
2019,119523368,10,,,131859277
2019,119523369,10,,,131854988
2019,119523371,10,,,131854990
2019,119522860,63,90,,131854457
2019,119494550,36,517,,131862508
2019,119522875,20,2300,,131858955
2019,119522899,20,1500,,131854498
2019,119526440,19,464,,131862536
2019,119526439,19,464,23-AUG-19,131862535
2019,119522912,19,48,,131854514
2019,119522912,8,2,,131854513
2019,119522914,9,0,,131854515
2019,119522915,54,50,,131854516
2019,119522916,63,15,,131854517
2019,119526443,38,150,,131862541
2019,119522936,2,2,,131854530
2019,119529604,25,20,02-JUL-19,131859023
2019,119522948,25,20,,131859025
2019,119522951,16,250,,131854543
2019,119522956,31,1,,131854550
2019,119522959,4,20,13-JUN-19,131854553
2019,119522960,4,20,,131854554
2019,119522962,3,350,,131854557
2019,119522963,16,800,,131854558
2019,119526479,63,15,,131862594
2019,119526480,21,1050,,131854562
2019,119523051,63,267,05-SEP-19,131854664
2019,119526556,51,0,,131862681
2019,115769215,6,60,,126502058
2019,115779223,63,100,,126502071
2019,115779220,20,1,,126502070
2019,115769235,51,0,,126497076
2019,115769235,52,0,,126492094
2019,115779244,22,0,,126497090
2019,115779244,10,,,126497088
2019,115779244,20,4244,,126502092
2019,115774625,63,959,,126502449
2019,115779569,63,135,,126492522
2019,115769665,36,1,,126502460
2019,115779580,63,1,,126502465
2019,115779580,10,17,,126502464
2019,115779605,20,43,,126502495
2019,115769738,10,,,126497696
2019,115779669,20,1,,126497731
2019,115774743,3,1000,,126502595
2019,115774743,38,282,,126497749
2019,115774754,3,100,,126497763
2019,115774775,20,4,,126502615
2019,115779705,10,,,126502622
2019,115769803,20,10000,,126502623
2019,115774789,35,75,,126497795
2019,115774795,10,10,,126492699
2019,115774800,6,189,,126492704
2019,115779749,20,1,,126502671
2019,115774840,11,200,,126502680
2019,115774888,19,1,,126497927
2019,115769946,63,100,,126492862
2019,115769956,63,10,,126492870
2019,115769954,63,10,09-FEB-19,126492868
2019,115779837,20,1000,,126497962
2019,115770002,21,1375,,126497991
2019,115770000,21,250,,126502820
2019,115779863,10,,,126492946
2019,115774950,9,0,,126498015
2019,115779876,7,200,,126498030
2019,115779889,3,400,,126498052
2019,115770087,19,126,,126502899
2019,115779936,54,350,,126502925
2019,115770130,33,500,,126493089
2019,115770143,9,0,,126498151
2019,115775081,63,5400,,126493111
2019,115775088,19,20,,126502950
2019,115779993,38,750,,126502990
2019,115780005,17,7500,,126503000
2019,115780004,17,7500,06-FEB-19,126498216
2019,115780011,13,200,,126503013
2019,115770253,6,100,17-FEB-19,126493196
2019,115780015,6,100,,126493198
2019,116727269,63,800,,127635368
2019,116727295,3,500,,127639697
2019,116722711,11,10,,127635416
2019,116722733,36,400,,127639749
2019,116722732,36,400,10-APR-19,127635434
2019,116727348,10,,,127639748
2019,116718620,20,300,,127627217
2019,116722742,29,80,,127627223
2019,116727366,19,21,,127639770
2019,116727365,19,21,29-MAY-19,127639769
2019,116718647,16,180,,127639816
2019,116718647,26,200,,127627244
2019,116722774,20,1000,,127635471
2019,116722781,10,,,127639828
2019,116722797,63,100,,127635498
2019,116718674,36,3100,,127635499
2019,116722813,27,539,,127635515
2019,116722812,27,150,12-JUN-19,127635514
2019,116727435,8,67,,127639850
2019,116722831,37,2000,,127635533
2019,116722830,37,2000,28-MAY-19,127635532
2019,116718707,52,0,,127627292
2019,116718717,63,10,,127627300
2019,116718717,10,,,127627299
2019,118609581,17,500,01-MAY-19,130523680
2019,118609582,17,500,,130822346
2019,118346534,8,11,,130523720
2019,118346534,19,116,,130523721
2019,118609613,10,,,130822377
2019,118346545,63,1,,130822384
2019,118347177,9,0,,130524436
2019,118347211,30,100,,130778261
2019,118610018,17,31050,,130822825
2019,118610018,20,1000,,130822827
2019,118610018,19,100,,130822826
2019,118605322,7,700,,130778270
2019,118605323,63,10,,130778271
2019,118347230,16,300,,130778273
2019,118347231,26,500,,130822830
2019,118605326,63,205,,130778275
2019,118610029,63,1,,130822841
2019,118610029,29,1,,130822840
2019,118610032,65,150,,130822844
2019,118347267,63,1,,130822850
2019,118347281,36,500,,130778279
2019,118610045,62,1000,,130822866
2019,118347301,10,,,130822881
2019,118347301,11,1,,130822882
2019,118347317,8,94,23-JUN-19,130524600
2019,118347317,63,18,23-JUN-19,130524601
2019,118347319,8,97,,130524604
2019,118347319,63,19,,130524605
2019,118347317,7,16,23-JUN-19,130524599
2019,118347319,7,16,,130524603
2019,118605347,8,13,,130778291
2019,118347338,63,1,,130822898
2019,118347342,7,1000,,130524637
2019,118610085,36,750,,130822914
2019,118347354,63,150,,130822916
2019,118347356,26,55,,130524649
2019,118610101,20,15800,,130524659
2019,118610101,52,0,,130524660
2019,118610107,20,300,,130822938
2019,118610146,9,0,,130822994
2019,118610145,47,0,10-AUG-19,130822993
2019,118610146,27,150,,130524723
2019,118610145,27,150,10-AUG-19,130822992
2019,118610146,25,20,,130524722
2019,118610146,47,0,,130822996
2019,118610145,25,20,10-AUG-19,130822991
2019,118610146,20,50,,130822995
2019,118610145,9,0,10-AUG-19,130524721
2019,118347415,19,35,,130524731
2019,118347414,19,35,17-MAY-19,130823013
2019,118347451,9,0,,130823045
2019,118610191,20,1200,,130778353
2019,118610195,20,30,,130823054
2019,118347464,11,100,,130823065
2019,118610212,16,3000,,130823078
2019,118610228,63,500,,130823096
2019,121016238,11,50,,133498110
2019,121016239,10,50,,133498111
2019,121020586,20,5,,133507837
2019,121020586,17,800,,133498115
2019,121012822,10,,,133498116
2019,121020587,9,0,,133507838
2019,121020589,4,1000,,133507840
2019,121012825,31,300,,133498119
2019,121012826,8,1,20-AUG-19,133498120
2019,121012827,8,1,,133498121
2019,121016243,19,5,,133502702
2019,121012829,38,60,,133507846
2019,121016244,63,300,,133502703
2019,121016245,10,,,133502704
2019,121012834,6,39,30-SEP-19,133498126
2019,121012835,6,39,,133498127
2019,121012837,20,200,,133498130
2019,121012838,20,118,,133498131
2019,121012839,11,1,,133498132
2019,121020598,63,150,,133498133
2019,121012840,6,1005,,133498134
2019,121012840,13,500,,133498135
2019,121012842,52,0,,133507851
2019,121012842,51,0,,133507850
2019,121012843,38,800,,133498138
2019,121012846,3,10000,,133507852
2019,121012850,10,,,133498146
2019,121012851,3,1,,133502706
2019,121012852,38,500,,133498147
2019,121012853,21,4660,,133498148
2019,121012854,10,,,133498149
2019,121012858,13,550,,133498152
2019,121020604,43,15,,133507856
2019,121016248,20,8400,29-OCT-19,133498155
2019,121012861,20,8400,,133498157
2019,121012864,61,180,,133498162
2019,121012865,63,138,,133498163
2019,121012866,20,120,,133498164
2019,121020606,61,30,,133498167
2019,121016252,10,,,133502709
2019,121012871,17,639,24-JUL-19,133498171
2019,121016254,17,639,,133498172
2019,121016253,20,70,,133502710
2019,121020609,63,20,,133507858
2019,121012873,3,8000,,133498176
2019,121012875,61,700,,133498180
2019,121012876,20,100,,133498181
2019,121012879,63,31,,133498186
2019,121012882,25,25,,133498190
2019,121012882,9,0,,133498189
2019,121012881,51,0,27-JUL-19,133498188
2019,121012882,51,0,,133498191
2019,121012881,25,25,27-JUL-19,133502716
2019,121012881,9,0,27-JUL-19,133502715
2019,121012884,63,52,04-OCT-19,133498194
2019,121020616,63,52,,133507862
2019,121020617,20,1,,133507864
2019,121020617,10,,,133507863
2019,121012885,10,,,133498195
2019,121012887,10,,,133498197
2019,121020619,26,200,,133507868
2019,121012891,38,900,,133498201
2019,121012893,10,,,133507869
2019,121020621,63,1,,133507872
2019,121012896,8,300,08-OCT-19,133498208
2019,121012897,8,312,,133498211
2019,121012899,42,500,,133498213
2019,121016265,31,1000,,133502721
2019,121012901,63,1,,133498215
2019,121012903,54,300,,133498218
2019,121012903,25,300,,133498217
2019,121012904,4,450,,133498219
2019,121020625,10,,,133498221
2019,121012906,38,700,16-SEP-19,133498223
2019,121012907,38,700,,133498224
2019,121012908,60,2150,,133498225
2019,121012910,22,0,,133502729
2019,121012912,4,250,,133498227
2019,121016274,8,50,22-OCT-19,133498229
2019,121012913,8,50,,133498230
2019,121012914,10,,,133498231
2019,121016275,26,59,,133502731
2019,121016278,10,,,133502734
2019,121012915,21,1,,133507875
2019,121020629,8,10,,133507877
2019,121012922,20,20,,133498236
2019,121012921,3,300,,133502738
2019,121012923,63,500,,133498237
2019,121012924,63,599,,133498238
2019,121012924,24,599,,133507878
2019,121012927,10,,,133498240
2019,121012927,63,1,,133498241
2019,121020631,7,300,,133507880
2019,121012928,63,49,,133498243
2019,121012930,38,2960,,133498245
2019,121012931,63,300,,133498246
2019,121012932,20,4000,,133498247
2019,121012933,4,100,,133498248
2019,121012934,10,,,133498249
2019,121012935,20,1600,,133498250
2019,121012936,20,100,,133507891
2019,121012936,9,0,,133507890
2019,121020635,9,0,29-JUL-19,133507889
2019,121012939,42,500,,133498252
2019,121012941,63,1,,133498254
2019,121020636,2,14,,133507892
2019,121016288,7,100,,133502747
2019,121016288,10,,,133502748
2019,121016287,10,,,133502746
2019,121012948,9,0,,133498264
2019,121020642,17,25,,133507898
2019,121016292,17,25,19-SEP-19,133502753
2019,121012949,33,100,,133498265
2019,121020644,20,3,,133507899
2019,121020645,20,982,,133507901
2019,121012952,16,200,,133498267
2019,121016295,13,500,,133498272
2019,121016295,63,400,,133498274
2019,121016295,25,300,,133498273
2019,121016297,38,160,,133502757
2019,121012963,2,10,,133498282
2019,121012962,2,10,21-SEP-19,133502762
2019,121012965,19,3,,133498284
2019,121012970,9,0,,133498287
2019,121016305,8,1,,133502766
2019,121016305,19,6,,133507909
2019,121016305,14,10,,133498288
2019,121012971,6,209,12-OCT-19,133507910
2019,121012972,6,209,,133498289
2019,121012978,16,20,,133498293
2019,121012978,20,850,,133498294
2019,121012982,22,0,,133498299
2019,121012983,38,104,,133498300
2019,121012984,20,980,,133498301
2019,121012988,8,500,,133498304
2019,121012989,16,100,,133498305
2019,121012990,16,30,,133498306
2019,121012992,10,,,133498308
2019,121012993,10,2500,,133498309
2019,121012994,10,224,,133498310
2019,121012995,3,5000,30-SEP-19,133498311
