"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,126720738,115305504,1,4,,,,5,8,"F",1,2,"N",8,0
2019,126720740,115656967,1,4,,,,5,44,"M",1,2,"N",44,0
2019,126712412,115305505,1,4,,,,5,51,"M",1,3,"N",51,0
2019,126712414,115305507,1,4,,,,5,57,"M",1,2,"R",57,0
2019,126712415,115305508,1,4,,,,5,60,"F",1,2,"R",60,0
2019,126712417,115305509,1,4,,,,5,21,"F",1,2,"R",21,0
2019,126720751,115305510,1,1,,,,,,"",,,"",,
2019,126712418,115305511,1,8,,,,,,"",,,"",,
2019,126712419,115305512,1,4,,,,5,57,"F",1,3,"R",57,0
2019,126712420,115305514,1,4,,,,5,64,"M",0,2,"",64,0
2019,126712421,115305515,1,1,,,,,,"",,,"",,
2019,126712423,115305517,1,4,,,,5,49,"F",0,2,"",49,0
2019,126712424,115305518,1,4,,,,5,77,"M",0,2,"R",77,0
2019,126712426,115305520,1,4,,,,5,32,"F",1,2,"",32,0
2019,126712427,115305521,1,1,,,,,,"",,,"",,
2019,126712429,115305523,1,1,,,,,,"",,,"",,
2019,126712430,115305524,1,4,,,,5,22,"F",1,2,"N",22,0
2019,126712432,115305525,1,4,,,,5,46,"M",1,2,"R",46,0
2019,126712433,115305526,1,8,,,,,,"",,,"",,
2019,126712435,115305528,1,4,,,,5,27,"F",1,2,"R",27,0
2019,126712438,115305530,1,4,,,,5,47,"F",1,2,"R",47,0
2019,126712439,115305530,2,4,,,,5,16,"M",1,2,"R",16,0
2019,126712440,115305531,1,4,,,,5,43,"M",1,2,"",43,0
2019,126712441,115305532,1,8,,,,,,"",,,"",,
2019,126712442,115305533,1,4,,,,5,54,"M",1,2,"",54,0
2019,126712443,115305534,1,4,,,,5,42,"M",1,2,"R",42,0
2019,126712449,115305537,1,8,,,,,,"",,,"",,
2019,126712450,115305538,1,8,,,,,,"",,,"",,
2019,126712451,115305539,1,4,,,,5,57,"F",1,2,"",57,0
2019,126712452,115305540,1,4,,,,5,54,"M",1,2,"R",54,0
2019,126712455,115305542,2,4,,,,5,76,"M",1,2,"",76,0
2019,126712454,115305542,1,4,,,,5,74,"M",1,2,"",74,0
2019,126712456,115305543,1,8,,,,,,"",,,"",,
2019,126712457,115305544,1,8,,,,,,"",,,"",,
2019,126712459,115305546,1,4,,,,5,30,"M",1,2,"",30,0
2019,126712460,115305547,1,4,,,,5,51,"F",1,2,"R",51,0
2019,126712461,115305548,1,4,,,,5,43,"F",1,2,"R",43,0
2019,126712462,115305549,1,8,,,,,,"",,,"",,
2019,126712463,115305550,1,4,,,,5,65,"M",0,2,"",65,0
2019,126712464,115305551,1,3,,,,,,"",,,"",,
2019,126712466,115305553,1,4,,,,5,68,"M",1,2,"",68,0
2019,126712467,115305554,1,8,,,,,,"",,,"",,
2019,126712469,115305556,1,4,,,,5,32,"F",0,2,"R",32,0
2019,126712470,115305557,1,8,,,,,,"",,,"",,
2019,126712471,115305558,1,4,,,,5,17,"F",1,2,"",17,0
2019,126712472,115305559,1,4,,,,5,51,"F",0,3,"R",51,0
2019,126712474,115305560,2,4,,,,5,31,"M",0,3,"",31,0
2019,126712473,115305560,1,4,,,,5,25,"F",0,2,"",25,0
2019,126712475,115305561,1,4,,,,5,35,"M",1,2,"R",35,0
2019,126712477,115305563,1,8,,,,,,"",,,"",,
2019,126712478,115305564,1,4,,,,5,23,"M",1,2,"R",23,0
2019,126712479,115305565,1,4,,,,5,12,"M",0,3,"R",12,0
2019,126712480,115305566,1,4,,,,5,57,"F",1,2,"R",57,0
2019,126712481,115305567,1,4,,,,5,53,"F",1,2,"R",53,0
2019,126712482,115305568,1,8,,,,,,"",,,"",,
2019,126712483,115305569,1,4,,,,5,70,"M",1,2,"R",70,0
2019,126712484,115305570,1,4,,,,5,39,"F",1,2,"R",39,0
2019,126712485,115305571,1,4,,,,5,44,"M",1,2,"R",44,0
2019,126712486,115305572,1,8,,,,,,"",,,"",,
2019,126712487,115305573,1,4,,,,5,47,"M",1,2,"R",47,0
2019,126712488,115305573,2,4,,,,5,44,"F",1,2,"R",44,0
2019,126712489,115305574,1,4,,,,5,81,"M",1,2,"R",81,0
2019,126712490,115305575,1,8,,,,,,"",,,"",,
2019,126712491,115305576,1,4,,,,5,27,"M",1,2,"R",27,0
2019,126712493,115305578,1,4,,,,5,57,"M",1,2,"R",57,0
2019,126712494,115305579,1,4,,,,5,34,"F",1,2,"",34,0
2019,126712495,115305580,1,4,,,,5,32,"F",0,2,"",32,0
2019,126712496,115305581,1,8,,,,,,"",,,"",,
2019,126712497,115305582,1,4,,,,5,64,"F",1,2,"",64,0
2019,126712498,115305583,1,4,,,,5,25,"M",0,2,"R",25,0
2019,126712499,115305584,1,4,,,,5,50,"F",0,3,"",50,0
2019,126712500,115305585,1,8,,,,,,"",,,"",,
2019,126712501,115305586,1,4,,,,5,61,"F",1,2,"R",61,0
2019,126712503,115305588,1,4,,,,5,51,"F",0,2,"",51,0
2019,126712504,115305589,1,4,,,,5,20,"F",0,2,"R",20,0
2019,126712506,115305591,1,8,,,,,,"",,,"",,
2019,126712507,115305592,1,8,,,,,,"",,,"",,
2019,126711078,115304287,1,1,,,,,,"",,,"",,
2019,126719777,115646116,1,4,,,,5,36,"M",2,2,"R",36,0
2019,126711087,115304296,1,8,,,,,,"",,,"",,
2019,126711133,115304346,1,4,,,,5,58,"F",1,2,"R",58,0
2019,126719845,115646188,1,4,,,,5,42,"M",1,2,"R",42,0
2019,126719854,115656174,3,8,,,,,,"",,,"",,
2019,126711150,115304364,1,4,,,,5,63,"M",1,2,"",63,0
2019,126728023,115646203,1,4,,,,5,77,"F",1,2,"R",77,0
2019,126719891,115656209,1,4,,,,5,79,"M",1,2,"R",79,0
2019,126719897,115656216,1,8,,,,,,"",,,"",,
2019,126728067,115646244,1,4,,,,5,23,"M",1,2,"N",23,0
2019,126728081,115646257,1,1,,,,,,"",,,"",,
2019,126719909,115646267,1,4,,,,5,12,"F",1,2,"R",12,0
2019,126711171,115304383,1,3,,,,,,"",,,"",,
2019,126719916,115656229,1,4,,,,5,32,"F",1,2,"R",32,0
2019,126719927,115656243,1,4,,,,5,44,"F",1,2,"R",44,0
2019,126728152,115646316,1,8,,,,,,"",,,"",,
2019,126728166,115646326,1,1,,,,,,"",,,"",,
2019,126728167,115646326,2,9,,,,,,"",,,"",,
2019,126711197,115304403,1,8,,,,,,"",,,"",,
2019,126711208,115304412,1,1,,,,,,"",,,"",,
2019,126711213,115646363,1,1,,,,,,"",,,"",,
2019,126711215,115304416,1,8,,,,,,"",,,"",,
2019,126728227,115646385,1,4,,,,5,36,"F",1,2,"R",36,0
2019,126711237,115304433,1,4,,,,5,21,"F",1,2,"",21,0
2019,126728260,115646413,1,4,,,,5,38,"M",1,2,"R",38,0
2019,126728276,115656281,1,8,,,,,,"",,,"",,
2019,126711258,115304451,1,4,,,,5,55,"F",1,2,"N",55,0
2019,126711310,115304491,1,4,,,,5,12,"F",1,2,"N",12,0
2019,126728328,115304491,2,4,,,,5,44,"F",1,2,"N",44,0
2019,126720000,115656302,1,4,,,,5,35,"M",1,2,"R",35,0
2019,126728356,115304515,1,4,,,,5,24,"F",1,2,"N",24,0
2019,126711335,115304529,1,1,,,,,,"",,,"",,
2019,126720034,115304544,1,4,,,,5,59,"M",1,2,"N",59,0
2019,126728404,115646551,1,8,,,,,,"",,,"",,
2019,126711365,115304551,1,8,,,,,,"",,,"",,
2019,126711369,115304554,1,1,,,,,,"",,,"",,
2019,126711376,115304562,1,4,,,,5,53,"F",1,2,"R",53,0
2019,126728423,115304570,1,4,,,,5,18,"M",1,2,"R",18,0
2019,126720052,115656339,1,4,,,,5,32,"M",0,2,"",32,0
2019,126728435,115646579,1,4,,,,5,28,"M",1,2,"N",28,0
2019,126728436,115304583,1,8,,,,,,"",,,"",,
2019,126711404,115304587,1,4,,,,5,28,"M",1,2,"R",28,0
2019,126720063,115304591,1,1,,,,,,"",,,"",,
2019,126729128,115647216,1,4,,,,5,13,"F",1,1,"R",13,0
2019,126729129,115647217,1,4,,,,5,70,"F",1,2,"N",70,0
2019,126720772,115647218,1,4,,,,5,82,"M",2,2,"R",82,0
2019,126729131,115647221,1,4,,,,5,55,"F",1,2,"R",55,0
2019,126729132,115647222,1,4,,,,5,45,"F",1,2,"R",45,0
2019,126729133,115647223,1,4,,,,5,19,"F",1,2,"R",19,0
2019,126729134,115647224,1,4,,,,5,58,"F",1,2,"R",58,0
2019,126729135,115647225,1,4,,,,5,58,"M",1,2,"",58,0
2019,126720783,115647226,1,8,,,,,,"",,,"",,
2019,126729137,115647228,1,4,,,,5,74,"M",1,2,"R",74,0
2019,126729138,115647229,1,4,,,,5,24,"F",1,2,"R",24,0
2019,126729140,115647231,1,4,,,,5,19,"M",1,2,"N",19,0
2019,126729141,115647232,1,4,,,,5,16,"M",1,2,"R",16,0
2019,126729142,115647233,1,8,,,,,,"",,,"",,
2019,130798374,119363134,1,4,,,,5,71,"M",1,2,"R",71,0
2019,130798378,119363138,1,8,,,,,,"",,,"",,
2019,130798380,119363140,1,4,,,,5,33,"F",1,2,"R",33,0
2019,130798381,119363140,2,4,,,,5,46,"M",1,2,"R",46,0
2019,130798386,119363144,1,8,,,,,,"",,,"",,
2019,130798393,119363150,1,4,,,,5,17,"F",1,2,"N",17,0
2019,130798395,119363152,1,4,,,,5,43,"F",1,2,"",43,0
2019,130798398,119363155,1,4,,,,5,49,"M",0,3,"N",49,0
2019,130798408,119363164,1,4,,,,5,53,"F",1,2,"N",53,0
2019,130798430,119363181,1,4,,,,5,29,"M",1,2,"R",29,0
2019,130798431,119363182,1,4,,,,5,50,"F",1,2,"N",50,0
2019,130798448,119363195,1,8,,,,,,"",,,"",,
2019,130798458,119363204,1,4,,,,5,23,"F",1,2,"R",23,0
2019,130798471,119363212,1,4,,,,5,43,"F",1,2,"R",43,0
2019,130798472,119363212,2,4,,,,5,46,"M",1,2,"R",46,0
2019,126711075,115304281,1,4,,,,5,31,"F",1,,"",31,0
2019,130798473,119363213,1,1,,,,,,"",,,"",,
2019,126711073,115646113,1,4,,,,5,52,"F",1,,"",52,0
2019,130798481,119363219,1,4,,,,5,31,"F",1,2,"R",31,0
2019,130798483,119363220,2,4,,,,5,68,"F",1,2,"R",68,0
2019,130798482,119363220,1,4,,,,5,36,"M",1,2,"",36,0
2019,130798485,119363222,1,4,,,,5,56,"M",1,2,"R",56,0
2019,130798492,119363225,3,8,,,,,,"",,,"",,
2019,130798490,119363225,1,4,,,,5,22,"M",2,2,"R",22,0
2019,130798491,119363225,2,4,,,,5,17,"F",1,1,"R",17,0
2019,130781353,119360976,2,8,,,,,,"",,,"",,
2019,126727925,115646121,1,8,,,,,,"",,,"",,
2019,130781354,119360977,1,4,,,,5,49,"F",0,2,"R",49,0
2019,130798496,119363228,1,4,,,,5,29,"F",1,2,"R",29,0
2019,130798499,119363231,1,4,,,,5,35,"F",1,2,"N",35,0
2019,130798498,119363230,1,1,,,,,,"",,,"",,
2019,126719790,115646135,1,4,,,,5,40,"M",1,2,"R",40,0
2019,130798502,119363234,1,4,,,,5,26,"M",1,2,"R",26,0
2019,130798506,119363238,1,4,,,,5,28,"F",1,2,"",28,0
2019,126719806,115304332,1,4,,,,5,22,"F",1,2,"N",22,0
2019,126711129,115646157,1,4,,,,5,13,"F",1,2,"R",13,0
2019,126727966,115646159,1,4,,,,5,46,"M",1,2,"R",46,0
2019,126719820,115656134,1,1,,,,,,"",,,"",,
2019,126727968,115646160,1,8,,,,,,"",,,"",,
2019,126727969,115304345,1,8,,,,,,"",,,"",,
2019,126727975,115646165,1,8,,,,,,"",,,"",,
2019,126711138,115656141,1,8,,,,,,"",,,"",,
2019,126711139,115656142,1,8,,,,,,"",,,"",,
2019,126719827,115656144,1,8,,,,,,"",,,"",,
2019,126711141,115304353,1,1,,,,,,"",,,"",,
2019,126728011,115646192,1,1,,,,,,"",,,"",,
2019,126728015,115646197,1,4,,,,5,17,"F",1,2,"R",17,0
2019,126719860,115656178,1,4,,,,5,29,"F",1,2,"",29,0
2019,126711145,115304357,1,4,,,,5,23,"F",1,2,"R",23,0
2019,126719870,115656186,1,8,,,,,,"",,,"",,
2019,126719872,115656187,1,8,,,,,,"",,,"",,
2019,126719879,115646207,1,4,,,,5,19,"F",1,2,"N",19,0
2019,126728028,115646208,1,8,,,,,,"",,,"",,
2019,126719885,115646215,1,4,,,,5,47,"F",1,2,"N",47,0
2019,126728043,115646222,1,1,,,,,,"",,,"",,
2019,126719886,115656203,1,4,,,,5,67,"F",1,2,"N",67,0
2019,126728046,115646223,1,1,,,,,,"",,,"",,
2019,126728048,115646225,2,1,,,,,,"",,,"",,
2019,126719894,115646225,1,1,,,,,,"",,,"",,
2019,126719895,115656214,1,3,,,,,,"",,,"",,
2019,126728051,115646226,1,4,,,,5,58,"M",1,2,"R",58,0
2019,126728052,115646227,1,1,,,,,,"",,,"",,
2019,126728062,115646238,1,4,,,,5,38,"M",1,2,"",38,0
2019,126719904,115656220,1,4,,,,5,25,"F",1,,"",25,0
2019,126728078,115646253,1,4,,,,5,24,"F",1,2,"N",24,0
2019,126728086,115646262,1,4,,,,5,69,"M",1,,"",69,0
2019,126728091,115646268,1,8,,,,,,"",,,"",,
2019,126728093,115646270,1,4,,,,5,20,"M",1,2,"R",20,0
2019,126728096,115646273,1,4,,,,5,55,"F",1,,"",55,0
2019,126728115,115646285,1,4,,,,5,28,"M",1,2,"R",28,0
2019,126728123,115646293,1,8,,,,,,"",,,"",,
2019,126728132,115646302,1,4,,,,5,51,"F",0,2,"R",51,0
2019,126728130,115646300,1,8,,,,,,"",,,"",,
2019,126728136,115646305,4,4,,,,5,45,"M",1,2,"",45,0
2019,126728135,115646305,2,4,,,,5,48,"M",1,2,"",48,0
2019,126728139,115646305,7,8,,,,,,"",,,"",,
2019,126728137,115646305,5,4,,,,5,59,"F",0,2,"",59,0
2019,126728138,115646305,6,8,,,,,,"",,,"",,
2019,126719926,115646305,3,4,,,,5,49,"M",1,2,"",49,0
2019,126728143,115646309,1,4,,,,5,22,"M",1,2,"R",22,0
2019,126711190,115304397,1,4,,,,5,45,"M",1,2,"R",45,0
2019,126728160,115646318,2,8,,,,,,"",,,"",,
2019,126728159,115646318,1,3,,,,,,"",,,"",,
2019,126719940,115646324,1,8,,,,,,"",,,"",,
2019,126728172,115646333,1,1,,,,,,"",,,"",,
2019,126728182,115646342,1,4,,,,5,21,"F",1,2,"R",21,0
2019,126728201,115646359,1,8,,,,,,"",,,"",,
2019,126728211,115646368,1,8,,,,,,"",,,"",,
2019,126728215,115656261,1,4,,,,5,39,"F",1,2,"R",39,0
2019,126711223,115304423,1,1,,,,,,"",,,"",,
2019,126711240,115304435,1,4,,,,5,21,"M",1,2,"N",21,0
2019,126728266,115646419,1,4,,,,5,12,"F",1,2,"R",12,0
2019,126728278,115646429,1,4,,,,5,54,"M",0,2,"",54,0
2019,126728282,115646434,1,1,,,,,,"",,,"",,
2019,126728287,115646439,1,1,,,,,,"",,,"",,
2019,126728288,115646439,2,4,,,,5,55,"M",1,2,"N",55,0
2019,126728291,115646443,2,4,,,,5,55,"F",1,2,"R",55,0
2019,126711260,115646443,1,4,,,,5,56,"M",1,2,"N",56,0
2019,126728307,115646465,1,4,,,,5,65,"F",1,2,"R",65,0
2019,126728312,115646470,1,4,,,,5,11,"F",2,1,"R",11,0
2019,126711287,115646474,1,4,,,,5,37,"M",1,2,"R",37,0
2019,126711293,115304478,1,4,,,,5,37,"F",1,2,"R",37,0
2019,126719992,115656298,1,4,,,,5,46,"M",0,3,"U",46,0
2019,126728323,115646483,1,7,,,,,,"",,,"",,
2019,126711308,115646485,2,4,,,,5,24,"F",1,2,"N",24,0
2019,126711307,115646485,1,1,,,,,,"",,,"",,
2019,126728341,115646496,1,4,,,,5,20,"M",0,2,"",20,0
2019,126728346,115646502,1,4,,,,5,26,"F",1,2,"N",26,0
2019,126728349,115646504,1,4,,,,5,50,"F",1,2,"N",50,0
2019,126728353,115646507,1,1,,,,,,"",,,"",,
2019,126711329,115646515,1,6,,,,,,"",,,"",,
2019,126728370,115304524,1,4,,,,5,55,"M",1,2,"R",55,0
2019,126728383,115646533,1,4,,,,5,27,"M",0,2,"R",27,0
2019,126728391,115646538,1,4,,,,5,32,"M",1,2,"R",32,0
2019,126728392,115646542,1,1,,,,,,"",,,"",,
2019,126728400,115646548,1,3,,,,,,"",,,"",,
2019,126728409,115646559,1,4,,,,5,26,"M",1,2,"R",26,0
2019,126728431,115656342,1,4,,,,5,18,"F",1,2,"R",18,0
2019,126711411,115656353,1,4,,,,5,55,"F",1,2,"R",55,0
2019,126711408,115304589,1,4,,,,5,31,"M",1,2,"N",31,0
2019,126711416,115304594,1,8,,,,,,"",,,"",,
2019,126711418,115304596,1,1,,,,,,"",,,"",,
2019,126728449,115646596,1,4,,,,5,24,"M",2,1,"R",24,0
2019,126711425,115646598,1,4,,,,5,57,"M",1,2,"R",57,0
2019,126720071,115646602,1,4,,,,5,15,"M",2,2,"R",15,0
2019,126711430,115304606,1,8,,,,,,"",,,"",,
2019,126720075,115646612,1,8,,,,,,"",,,"",,
2019,126711435,115304610,1,8,,,,,,"",,,"",,
2019,126728465,115646617,1,4,,,,5,40,"F",1,2,"R",40,0
2019,126728469,115304615,1,4,,,,5,35,"M",2,2,"N",35,0
2019,126728473,115656368,1,4,,,,5,35,"M",1,2,"",35,0
2019,126728477,115646627,1,8,,,,,,"",,,"",,
2019,126711460,115304632,1,1,,,,,,"",,,"",,
2019,126711482,115646652,1,4,,,,5,58,"F",1,2,"",58,0
2019,126711483,115656386,1,4,,,,5,30,"M",1,2,"R",30,0
2019,126728514,115646658,1,1,,,,,,"",,,"",,
2019,126728525,115646665,1,1,,,,,,"",,,"",,
2019,126720110,115656396,1,4,,,,5,32,"M",1,2,"N",32,0
2019,126711110,115646139,1,4,,,,5,73,"F",1,2,"R",73,0
2019,126727943,115646143,1,4,,,,5,51,"F",0,2,"",51,0
2019,126727962,115656125,1,1,,,,,,"",,,"",,
2019,126727963,115646156,1,4,,,,5,67,"F",0,2,"",67,0
2019,126719817,115656133,1,1,,,,,,"",,,"",,
2019,126727970,115646162,1,4,,,,5,47,"M",1,2,"R",47,0
2019,126727978,115646168,1,1,,,,,,"",,,"",,
2019,126727981,115646170,1,1,,,,,,"",,,"",,
2019,126727986,115646174,1,4,,,,5,51,"F",1,2,"R",51,0
2019,126719829,115656146,1,8,,,,,,"",,,"",,
2019,126727996,115646179,1,4,,,,5,72,"F",1,2,"R",72,0
2019,126719842,115656163,1,4,,,,5,60,"F",1,,"",60,0
2019,126728004,115646184,1,1,,,,,,"",,,"",,
2019,126719849,115656168,1,8,,,,,,"",,,"",,
2019,126711147,115646198,1,4,,,,5,38,"F",1,2,"R",38,0
2019,126719869,115646199,1,5,3,7,,5,37,"M",1,2,"",37,0
2019,126719874,115656188,1,4,,,,5,42,"M",1,2,"R",42,0
2019,126711149,115304361,1,7,,,,,,"",,,"",,
2019,126728025,115646205,1,4,,,,5,6,"M",1,2,"",6,0
2019,126728026,115646206,1,4,,,,5,51,"M",1,2,"N",51,0
2019,126728027,115646206,2,4,,,,5,50,"M",1,2,"N",50,0
2019,126719881,115656196,1,3,,,,,,"",,,"",,
2019,126728036,115646217,1,4,,,,5,72,"F",1,2,"R",72,0
2019,126728040,115646219,1,8,,,,,,"",,,"",,
2019,126711156,115646221,2,4,,,,5,33,"M",1,2,"R",33,0
2019,126728042,115646221,1,4,,,,5,31,"F",1,2,"R",31,0
2019,126728049,115656212,1,8,,,,,,"",,,"",,
2019,126728054,115646229,1,4,,,,5,22,"M",1,2,"N",22,0
2019,126719899,115646230,1,8,,,,,,"",,,"",,
2019,126719900,115646233,1,1,,,,,,"",,,"",,
2019,126728056,115646231,1,4,,,,5,27,"M",1,2,"N",27,0
2019,126728059,115646234,1,8,,,,,,"",,,"",,
2019,126728066,115646243,1,1,,,,,,"",,,"",,
2019,126728069,115646245,1,4,,,,5,19,"F",1,2,"R",19,0
2019,126728082,115646258,1,4,,,,5,57,"M",1,2,"R",57,0
2019,126719910,115646269,1,8,,,,,,"",,,"",,
2019,126728095,115646272,1,8,,,,,,"",,,"",,
2019,126728099,115646277,1,4,,,,5,5,"M",1,2,"R",5,0
2019,126728101,115646277,2,4,,,,5,6,"M",1,2,"R",6,0
2019,126728102,115646277,3,4,,,,5,6,"M",1,2,"R",6,0
2019,126728111,115646283,2,4,,,,5,54,"F",1,2,"R",54,0
2019,126728110,115646283,1,4,,,,5,45,"M",1,2,"R",45,0
2019,126728113,115656231,2,4,,,,5,35,"M",1,2,"N",35,0
2019,126728112,115656231,1,1,,,,,,"",,,"",,
2019,126711179,115646292,1,4,,,,5,36,"F",1,2,"",36,0
2019,126728124,115656238,1,1,,,,,,"",,,"",,
2019,126719923,115656239,1,4,,,,5,20,"M",1,2,"R",20,0
2019,126719924,115656241,1,4,,,,5,31,"F",1,,"",31,0
2019,126728145,115646310,2,8,,,,,,"",,,"",,
2019,126728144,115646310,1,4,,,,5,23,"M",1,2,"N",23,0
2019,126711187,115304394,1,4,,,,5,25,"M",0,3,"",25,0
2019,126728163,115646321,1,4,,,,5,79,"M",0,2,"R",79,0
2019,126711191,115304398,1,8,,,,,,"",,,"",,
2019,126719938,115656252,1,4,,,,5,71,"F",1,2,"",71,0
2019,126711195,115646329,1,4,,,,5,29,"F",2,2,"R",29,0
2019,126728170,115646331,1,1,,,,,,"",,,"",,
2019,126728173,115646334,1,1,,,,,,"",,,"",,
2019,126728176,115646337,1,1,,,,,,"",,,"",,
2019,126728180,115646340,1,4,,,,5,58,"M",1,,"",58,0
2019,126728179,115646339,1,4,,,,5,26,"F",1,2,"R",26,0
2019,126711198,115646341,1,4,,,,5,56,"M",1,2,"N",56,0
2019,126711200,115646344,1,4,,,,5,34,"F",1,2,"N",34,0
2019,126728187,115646348,1,8,,,,,,"",,,"",,
2019,126728189,115646350,1,4,,,,5,31,"F",1,2,"N",31,0
2019,126711205,115304409,1,8,,,,,,"",,,"",,
2019,126728191,115646352,1,4,,,,5,13,"M",1,2,"",13,0
2019,126728197,115646355,1,4,,,,5,17,"F",1,2,"N",17,0
2019,126728198,115646356,1,4,,,,5,52,"M",1,2,"R",52,0
2019,126728200,115646358,1,8,,,,,,"",,,"",,
2019,126728206,115656257,1,4,,,,5,43,"M",1,2,"R",43,0
2019,126711214,115646366,1,8,,,,,,"",,,"",,
2019,126728213,115646369,1,4,,,,5,62,"M",1,2,"N",62,0
2019,126719948,115304421,1,4,,,,5,69,"F",0,2,"",69,0
2019,126711217,115304419,1,8,,,,,,"",,,"",,
2019,126711222,115646374,1,4,,,,5,33,"F",1,2,"R",33,0
2019,126711228,115304426,2,4,,,,5,1,"M",1,2,"R",1,0
2019,126711227,115304426,1,4,,,,5,1,"F",1,2,"R",1,0
2019,126728225,115646383,1,4,,,,5,24,"F",0,2,"",24,0
2019,126719956,115646386,1,4,,,,5,30,"M",1,2,"R",30,0
2019,126711235,115304431,1,4,,,,5,25,"F",2,2,"R",25,0
2019,126719958,115656268,1,3,,,,,,"",,,"",,
2019,126719959,115656268,2,4,,,,5,14,"M",1,2,"R",14,0
2019,126728234,115646392,1,8,,,,,,"",,,"",,
2019,126728237,115646394,1,8,,,,,,"",,,"",,
2019,126711239,115656270,1,4,,,,5,48,"M",1,2,"R",48,0
2019,126711241,115646396,1,4,,,,5,38,"F",1,2,"R",38,0
2019,126728257,115304442,1,4,,,,5,30,"F",1,2,"",30,0
2019,126711250,115646415,1,4,,,,5,72,"F",1,2,"R",72,0
2019,126728268,115646420,1,1,,,,,,"",,,"",,
2019,126728270,115646422,1,1,,,,,,"",,,"",,
2019,126728274,115646426,1,1,,,,,,"",,,"",,
2019,126728277,115646428,1,4,,,,5,57,"F",1,2,"R",57,0
2019,126728279,115646430,1,4,,,,5,22,"F",1,2,"R",22,0
2019,126719970,115656282,1,4,,,,5,39,"F",1,2,"R",39,0
2019,126728280,115646431,1,4,,,,5,51,"F",1,2,"R",51,0
2019,126711255,115304449,1,4,,,,5,22,"M",1,2,"R",22,0
2019,126728281,115646432,1,4,,,,5,41,"M",1,2,"",41,0
2019,126728285,115646436,1,8,,,,,,"",,,"",,
2019,126719974,115646440,1,4,,,,5,54,"F",1,2,"N",54,0
2019,126728298,115646450,1,8,,,,,,"",,,"",,
2019,126728299,115646452,1,4,,,,5,59,"F",1,2,"R",59,0
2019,126719980,115304458,1,4,,,,5,44,"M",1,2,"R",44,0
2019,126728304,115646457,1,4,,,,5,37,"M",1,2,"R",37,0
2019,126719983,115646460,1,4,,,,5,34,"F",2,2,"R",34,0
2019,126711270,115646459,1,8,,,,,,"",,,"",,
2019,126711274,115646463,1,4,,,,5,31,"M",1,3,"R",31,0
2019,126711284,115304470,1,4,,,,5,71,"F",1,2,"R",71,0
2019,126711297,115304480,2,4,,,,5,34,"M",1,2,"",34,0
2019,126728318,115304480,1,4,,,,5,34,"F",1,2,"R",34,0
2019,126711296,115646479,1,4,,,,5,49,"M",1,2,"R",49,0
2019,126728325,115646484,1,4,,,,5,45,"F",0,2,"R",45,0
2019,126728330,115646489,1,4,,,,5,31,"M",1,2,"R",31,0
2019,126728332,115646490,2,4,,,,5,62,"F",1,2,"N",62,0
2019,126728331,115646490,1,1,,,,,,"",,,"",,
2019,126719994,115304495,1,4,,,,5,47,"M",1,2,"R",47,0
2019,126719995,115646491,1,4,,,,5,35,"F",1,2,"R",35,0
2019,126719997,115304497,1,4,,,,5,35,"M",1,2,"R",35,0
2019,126719998,115646493,1,4,,,,5,51,"M",1,2,"R",51,0
2019,126711317,115304502,1,4,,,,5,38,"M",1,2,"N",38,0
2019,126720004,115656305,1,4,,,,5,16,"M",2,2,"N",16,0
2019,126720005,115656306,1,8,,,,,,"",,,"",,
2019,126728348,115646503,1,8,,,,,,"",,,"",,
2019,126728351,115646506,1,4,,,,5,25,"F",2,2,"R",25,0
2019,126728355,115646509,1,4,,,,5,28,"F",1,2,"R",28,0
2019,126720017,115656312,2,8,,,,,,"",,,"",,
2019,126720016,115656312,1,4,,,,5,40,"M",1,3,"R",40,0
2019,126728358,115646511,1,1,,,,,,"",,,"",,
2019,126728369,115646521,1,4,,,,5,26,"M",1,2,"R",26,0
2019,126728367,115304520,1,4,,,,5,74,"M",1,2,"R",74,0
2019,126711334,115304525,1,4,,,,5,62,"F",1,2,"R",62,0
2019,126728371,115304526,1,4,,,,5,23,"F",1,2,"R",23,0
2019,126720023,115646523,1,3,,,,,,"",,,"",,
2019,126728376,115646525,1,4,,,,5,19,"M",1,2,"N",19,0
2019,126728377,115646526,1,4,,,,5,38,"F",1,2,"R",38,0
2019,126720024,115646530,1,4,,,,5,36,"M",1,2,"N",36,0
2019,126720025,115646530,2,4,,,,5,34,"F",1,2,"N",34,0
2019,126728381,115646531,1,4,,,,5,42,"M",4,2,"R",42,0
2019,126727915,115646112,1,4,,,,5,68,"F",1,,"",68,0
2019,126727920,115646115,1,1,,,,,,"",,,"",,
2019,126727932,115646131,1,4,,,,5,35,"F",1,2,"N",35,0
2019,126728018,115646201,1,8,,,,,,"",,,"",,
2019,126728032,115656199,1,4,,,,5,43,"F",1,2,"R",43,0
2019,126728047,115646224,1,8,,,,,,"",,,"",,
2019,126728073,115656219,1,4,,,,5,38,"F",1,2,"R",38,0
