"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,103065044,3,
2016,103065048,3,
2016,96330094,10,
2016,96330100,10,
2016,96337336,1,
2016,96340378,10,
2016,96340377,10,
2016,96346442,9,
2016,96373724,1,
2016,96378012,2,
2016,96378003,2,
2016,96378007,2,
2016,96378005,2,
2016,96379683,6,
2016,96380954,1,
2016,96381230,10,
2016,103079336,10,
2016,96385837,1,
2016,96386608,1,
2016,96386593,1,
2016,96386982,10,
2016,96394266,1,
2016,96394533,9,
2016,96395194,9,
2016,96396375,9,
2016,96396380,9,
2016,96396379,9,
2016,96402417,1,
2016,96402722,1,
2016,96403365,6,
2016,96403684,10,
2016,96405282,1,
2016,95171401,3,
2016,95219410,9,
2016,95258279,9,
2016,95261788,9,
2016,95268928,9,
2016,95295294,9,
2016,95354953,9,
2016,95365466,9,
2016,95373662,9,
2016,95343352,9,
2016,95481255,9,
2016,95454216,9,
2016,95510200,9,
2016,95524718,9,
2016,95524003,9,
2016,95526366,9,
2016,95524095,9,
2016,95526433,9,
2016,95523416,9,
2016,95525707,9,
2016,95523423,9,
2016,95528943,9,
2016,95522832,9,
2016,95529982,9,
2016,95527006,9,
2016,95516535,9,
2016,95537971,9,
2016,95540336,9,
2016,95532646,9,
2016,95540615,3,
2016,95532912,9,
2016,95532913,9,
2016,95536051,9,
2016,95535471,9,
2016,95535472,9,
2016,95531644,9,
2016,95577252,9,
2016,95583442,9,
2016,95585057,9,
2016,95583059,9,
2016,95559748,9,
2016,96332460,9,
2016,96347419,1,
2016,96377978,1,
2016,96378043,1,
2016,96378619,1,
2016,96334690,9,
2016,95247559,4,
2016,95248330,10,
2016,95238863,1,
2016,95238864,1,
2016,95239645,1,
2016,95242854,1,
2016,95243665,9,
2016,95244415,10,
2016,95246792,1,
2016,95236542,8,
2016,95237339,9,
2016,95238123,1,
2016,95246845,1,
2016,95241371,1,
2016,95242143,1,
2016,95242146,1,
2016,95242147,1,
2016,95243727,1,
2016,95243742,1,
2016,95248496,9,
2016,95248511,9,
2016,95237461,6,
2016,95239000,10,
2016,95328910,1,
2016,95328923,1,
2016,95329687,1,
2016,95329688,1,
2016,95330483,6,
2016,95331243,10,
2016,95332049,10,
2016,95333668,1,
2016,95334439,10,
2016,95334451,10,
2016,95334462,10,
2016,95335195,10,
2016,95335206,1,
2016,95335209,10,
2016,95336763,10,
2016,95325139,17,
2016,95325871,1,
2016,95326641,9,
2016,95327368,6,
2016,95327387,1,
2016,95328970,9,
2016,95330502,10,
2016,95333696,10,
2016,95333713,1,
2016,95333723,9,
2016,95335255,10,
2016,95336068,10,
2016,95336069,10,
2016,95325944,1,
2016,95325964,1,
2016,95327403,10,
2016,95328998,1,
2016,95332170,10,
2016,95332171,10,
2016,95333743,10,
2016,95333746,1,
2016,95335320,9,
2016,95336108,2,
2016,95336109,2,
2016,95336110,2,
2016,95336120,10,
2016,95324423,10,
2016,95325249,10,
2016,95325972,1,
2016,95327482,9,
2016,95328277,1,
2016,95329830,6,
2016,95331415,9,
2016,95332232,10,
2016,95333823,9,
2016,95334600,10,
2016,95336141,10,
2016,95327502,9,
2016,95327503,9,
2016,95328312,6,
2016,95331458,10,
2016,95334651,10,
2016,95335407,10,
2016,95336181,10,
2016,95336186,10,
2016,95326078,10,
2016,95326851,1,
2016,95327560,9,
2016,95330735,4,
2016,95331514,10,
2016,95332299,4,
2016,95334686,10,
2016,95336256,10,
2016,95336261,9,
2016,95324580,1,
2016,95325418,9,
2016,95325420,1,
2016,95326128,9,
2016,95328403,9,
2016,95328434,1,
2016,95329193,10,
2016,95329221,9,
2016,95329961,9,
2016,95329975,1,
2016,95330754,9,
2016,95336301,9,
2016,95336317,10,
2016,95324630,2,
2016,95324642,10,
2016,95324666,8,
2016,95324667,8,
2016,95324669,8,
2016,95324670,8,
2016,95326170,10,
2016,95326177,9,
2016,95326210,1,
2016,95326907,10,
2016,95326930,1,
2016,95326931,1,
2016,95326952,1,
2016,95327650,1,
2016,95327668,1,
2016,95570052,1,
2016,95570058,1,
2016,95579573,1,
2016,95568528,6,
2016,95568529,6,
2016,95568557,1,
2016,95577252,1,
2016,95578042,1,
2016,95578814,10,
2016,95578815,10,
2016,95578816,10,
2016,95578829,10,
2016,95579635,1,
2016,95569354,1,
2016,95570150,1,
2016,95571750,1,
2016,95571751,1,
2016,95574134,9,
2016,95574930,9,
2016,95574950,10,
2016,95579682,10,
2016,95568615,1,
2016,95569406,9,
2016,95569407,9,
2016,95571767,1,
2016,95573424,10,
2016,95579688,9,
2016,95568693,10,
2016,95573457,9,
2016,95573462,9,
2016,95575807,10,
2016,95578174,1,
2016,95579781,1,
2016,95569505,1,
2016,95570332,10,
2016,95570335,10,
2016,95571078,1,
2016,95575855,10,
2016,95575856,10,
2016,95576672,2,
2016,95578232,1,
2016,95579016,2,
2016,95579017,2,
2016,95570368,1,
2016,95572755,9,
2016,95573538,9,
2016,95574328,1,
2016,95574341,10,
2016,95574358,10,
2016,95575142,1,
2016,95575146,9,
2016,95577516,10,
2016,95578305,1,
2016,95568834,1,
2016,95571966,9,
2016,95571967,1,
2016,95572804,1,
2016,95572817,10,
2016,95572835,1,
2016,95576785,9,
2016,95579122,10,
2016,95572865,9,
2016,95572867,10,
2016,95572889,10,
2016,95573676,1,
2016,95576788,1,
2016,95576791,10,
2016,95576792,10,
2016,95577599,1,
2016,95579947,10,
2016,95568914,1,
2016,95571300,1,
2016,95572075,1,
2016,95573724,10,
2016,95577625,1,
2016,95570574,1,
2016,95571325,9,
2016,95571341,6,
2016,95571351,10,
2016,95576126,1,
2016,95576903,1,
2016,95577674,1,
2016,95579263,1,
2016,95579278,10,
2016,95569802,9,
2016,95569808,6,
2016,95571384,9,
2016,95571385,9,
2016,95571386,9,
2016,95571404,10,
2016,95574604,2,
2016,95574605,2,
2016,95574606,2,
2016,95574615,2,
2016,95576943,6,
2016,95580897,1,
2016,95571436,9,
2016,95590382,2,
2016,95591159,9,
2016,95591172,6,
2016,95583302,3,
2016,95584068,1,
2016,95588085,1,
2016,95588087,9,
2016,95589645,1,
2016,95591227,9,
2016,95593600,1,
2016,95593623,9,
2016,95593624,9,
2016,95582548,1,
2016,95583378,1,
2016,95584166,1,
2016,95588913,3,
2016,95590498,8,
2016,95592088,10,
2016,95581022,1,
2016,95582596,2,
2016,95582606,1,
2016,95586620,9,
2016,95587390,1,
2016,95588181,10,
2016,95592094,10,
2016,95581080,1,
2016,95581081,6,
2016,95581877,1,
2016,95583439,10,
2016,95583442,2,
2016,95585057,1,
2016,95585087,1,
2016,95585839,9,
2016,95585840,9,
2016,95586674,1,
2016,95589793,1,
2016,95589794,9,
2016,95589795,1,
2016,95591376,10,
2016,95582718,9,
2016,95582719,9,
2016,95590629,1,
2016,95585939,1,
2016,95585953,1,
2016,95586750,10,
2016,95586751,10,
2016,95587518,9,
2016,95588328,1,
2016,95588345,1,
2016,95590697,10,
2016,95581246,1,
2016,95582834,1,
2016,95584407,6,
2016,95585987,10,
2016,95586002,9,
2016,95589154,1,
2016,95589179,6,
2016,95591508,10,
2016,95581304,9,
2016,95582063,1,
2016,95582092,1,
2016,95582093,1,
2016,95582094,2,
2016,95582095,2,
2016,95582853,10,
2016,95584449,1,
2016,95584460,9,
2016,95588412,10,
2016,95590783,9,
2016,95590802,6,
2016,95592356,10,
2016,95592383,9,
2016,95592384,9,
2016,95586880,10,
2016,95586900,9,
2016,95590833,10,
2016,95590834,10,
2016,95582951,1,
2016,95591649,1,
2016,95593272,9,
2016,95593273,9,
2016,95593287,9,
2016,95583009,9,
2016,95583778,1,
2016,95583779,1,
2016,95584569,9,
2016,95593330,10,
2016,95583059,1,
2016,95583864,1,
2016,95585449,10,
2016,95585458,1,
2016,95585462,6,
2016,95585463,2,
2016,95586267,9,
2016,95589395,3,
2016,95589400,6,
2016,95590973,1,
2016,95591006,9,
2016,95582339,1,
2016,95586284,1,
2016,95588679,9,
2016,95591056,9,
2016,95581564,1,
2016,95583136,10,
2016,95585587,1,
2016,95592658,10,
2016,95583221,9,
2016,95589570,9,
2016,95589571,9,
2016,95589572,1,
2016,95590361,3,
2016,95590362,3,
2016,95559748,6,
2016,95560521,9,
2016,95560559,9,
2016,95561317,9,
2016,95561328,9,
2016,95562062,10,
2016,95562103,10,
2016,95562104,10,
2016,95562105,10,
2016,95562106,10,
2016,95562107,10,
2016,95563629,9,
2016,95564388,9,
2016,95565209,1,
2016,95565210,1,
2016,95565989,9,
2016,95566782,1,
2016,95568362,9,
2016,95557384,10,
2016,95558973,9,
2016,95558981,9,
2016,95561343,3,
2016,95562123,9,
2016,95562884,9,
2016,95563695,9,
2016,95564457,10,
2016,95565223,1,
2016,95565260,9,
2016,95566019,1,
2016,95557451,1,
2016,95559029,9,
2016,95560628,9,
2016,95560629,9,
2016,95561400,10,
2016,95562161,9,
2016,95562165,9,
2016,95562202,9,
2016,95563710,9,
2016,95566064,9,
2016,95566083,1,
2016,95566084,1,
2016,95566857,10,
2016,95555885,1,
2016,95556711,9,
2016,95557475,1,
2016,95559077,9,
2016,95559086,9,
2016,95559895,9,
2016,95559896,9,
2016,95559913,10,
2016,95562223,10,
2016,95562978,6,
2016,95562997,9,
2016,95562998,9,
2016,95564557,6,
2016,95567688,9,
2016,95555922,1,
2016,95555960,1,
2016,95555966,10,
2016,95557549,10,
2016,95559982,10,
2016,95560716,10,
2016,95560739,10,
2016,95561502,9,
2016,95562269,1,
2016,95563028,10,
2016,95563056,9,
2016,95563797,9,
2016,95563817,9,
2016,95565411,1,
2016,95567728,1,
2016,95567769,1,
2016,95555990,1,
2016,95556000,9,
2016,95556783,10,
2016,95556785,9,
2016,95556789,1,
2016,95556805,9,
2016,95557582,9,
2016,95557605,1,
2016,95558399,10,
2016,95558418,9,
2016,95558419,9,
2016,95559161,9,
2016,95559162,9,
2016,95559188,10,
2016,95560792,9,
2016,95560793,9,
2016,95561548,9,
2016,95561556,9,
2016,95561570,9,
2016,95563096,9,
2016,95567014,1,
2016,95567027,10,
2016,95556035,10,
2016,95556059,1,
2016,95556826,1,
2016,95557649,1,
2016,95559225,9,
2016,95560810,9,
2016,95561594,10,
2016,95563137,10,
2016,95563138,10,
2016,95563919,9,
2016,95556898,1,
2016,95558480,9,
2016,95558485,9,
2016,95558490,9,
2016,95558510,2,
2016,95560111,10,
2016,95560871,6,
2016,95560882,9,
2016,95560886,6,
2016,95561628,10,
2016,95561633,10,
2016,95561645,6,
2016,95561667,9,
2016,95563972,9,
2016,95564731,9,
2016,95565555,9,
2016,95567098,9,
2016,95567127,9,
2016,95556133,1,
2016,95556135,1,
2016,95556136,1,
2016,95558562,10,
2016,95558567,9,
2016,95558568,9,
2016,95559303,9,
2016,95560156,10,
2016,95562478,9,
2016,95564022,9,
2016,95564023,10,
2016,95564774,9,
2016,95564800,9,
2016,95556218,9,
2016,95557018,9,
2016,95557806,2,
2016,95558610,10,
2016,95562517,9,
2016,95562524,9,
2016,95563300,9,
2016,95564050,10,
2016,95564054,9,
2016,95564055,9,
2016,95566429,2,
2016,95566430,2,
2016,95567997,1,
2016,95556236,10,
2016,95556249,9,
2016,95556268,9,
2016,95561815,8,
2016,95562567,9,
2016,95563335,9,
2016,95564108,9,
2016,95565686,10,
2016,95566485,1,
2016,95560303,10,
2016,95561054,10,
2016,95561069,6,
2016,95561070,6,
2016,95561071,6,
2016,95561084,10,
2016,95562600,9,
2016,95563371,10,
2016,95563374,9,
2016,95564173,9,
2016,95564174,9,
2016,95566505,1,
2016,95566534,1,
2016,95567289,9,
2016,95567314,1,
2016,95567315,1,
2016,95567316,1,
2016,95567317,1,
2016,95567318,1,
2016,95567319,1,
2016,95568103,9,
2016,95568104,9,
2016,95556341,1,
2016,95557166,1,
2016,95558750,6,
2016,95559506,9,
2016,95560342,6,
2016,95561107,9,
2016,95561108,9,
2016,95562647,10,
2016,95562672,10,
2016,95564958,10,
2016,95564981,10,
2016,95566576,1,
2016,95556405,1,
2016,95558784,9,
2016,95558793,10,
2016,95558794,10,
2016,95558795,10,
2016,95558796,10,
2016,95558812,9,
2016,95561945,9,
2016,95562690,9,
2016,95562735,9,
2016,95563462,9,
2016,95563489,9,
2016,95564250,10,
2016,95565818,10,
2016,95556440,1,
2016,95560456,9,
2016,95561194,9,
2016,95561992,9,
2016,95564322,6,
2016,95567463,9,
2016,95557280,6,
2016,95557299,9,
2016,95559661,9,
2016,95559662,9,
2016,95562810,6,
2016,95563566,9,
2016,95563596,9,
2016,95328482,9,
2016,95330835,6,
2016,95331607,10,
2016,95333187,10,
2016,95333188,10,
2016,95333189,10,
2016,95333190,10,
2016,95334771,10,
2016,95334774,10,
2016,95334775,10,
2016,95334786,1,
2016,95335553,10,
2016,95335554,10,
2016,95335555,10,
2016,95335577,10,
2016,95335578,10,
2016,95336339,10,
2016,95336341,10,
2016,95336365,10,
2016,95326215,10,
2016,95329277,1,
2016,95329295,2,
2016,95330075,1,
2016,95332466,9,
2016,95332467,9,
2016,95336411,10,
2016,95324729,1,
2016,95324734,1,
2016,95324743,9,
2016,95324769,6,
2016,95325524,1,
2016,95327030,1,
2016,95328554,9,
2016,95331707,6,
2016,95332493,9,
2016,95332494,9,
2016,95332515,6,
2016,95333288,9,
2016,95334859,10,
2016,95334871,10,
2016,95334873,10,
2016,95334898,1,
2016,95335649,10,
2016,95324778,6,
2016,95325586,1,
2016,95326315,1,
2016,95326320,10,
2016,95327828,1,
2016,95331740,10,
2016,95331741,10,
2016,95331742,10,
2016,95331743,10,
2016,95331769,9,
2016,95334940,10,
2016,95334941,10,
2016,95335687,10,
2016,95335720,9,
2016,95336495,10,
2016,95324841,1,
2016,95325650,2,
2016,95326367,8,
2016,95327857,1,
2016,95328658,10,
2016,95328659,10,
2016,95328664,1,
2016,95328676,1,
2016,95329440,2,
2016,95329455,9,
2016,95330197,8,
2016,95330217,1,
2016,95331038,6,
2016,95331834,10,
2016,95332592,6,
2016,95332620,10,
2016,95332621,10,
2016,95332622,10,
2016,95332630,6,
2016,95334197,9,
2016,95335741,9,
2016,95335760,9,
2016,95335767,10,
2016,95335768,10,
2016,95335769,10,
2016,95335770,10,
2016,95336532,9,
2016,95325710,1,
2016,95327926,9,
2016,95327933,1,
2016,95328684,1,
2016,95328706,9,
2016,95329473,9,
2016,95329474,9,
2016,95329503,2,
2016,95331849,10,
2016,95331850,10,
2016,95334261,10,
2016,95335036,10,
2016,95336599,9,
2016,95336607,10,
2016,95325746,10,
2016,95325753,1,
2016,95326471,9,
2016,95327960,6,
2016,95329553,1,
2016,95330297,6,
2016,95331100,2,
2016,95331120,10,
2016,95335058,10,
2016,95335059,10,
2016,95335060,10,
2016,95335071,10,
2016,95335076,10,
2016,95335081,10,
2016,95335096,10,
2016,95335838,9,
2016,95335844,1,
2016,95335874,10,
2016,95328792,9,
2016,95331947,9,
2016,95331953,10,
2016,95333543,9,
2016,95334340,1,
2016,95334367,10,
2016,95335123,10,
2016,95335911,2,
2016,95336705,10,
2016,95325049,1,
2016,95326584,2,
2016,95326601,10,
2016,95327309,1,
2016,95328085,10,
2016,95331207,10,
2016,95334383,10,
2016,95335183,9,
2016,95335193,10,
2016,95335962,10,
2016,95335963,10,
2016,95336731,10,
2016,95325083,10,
2016,95303124,1,
2016,95303147,9,
2016,95303904,9,
2016,95304680,1,
2016,95304690,10,
2016,95306271,9,
2016,95309425,1,
2016,95311755,1,
2016,95301556,1,
2016,95301561,6,
2016,95301562,6,
2016,95301568,1,
2016,95301569,1,
2016,95302337,1,
2016,95303159,1,
2016,95303181,1,
2016,95303182,1,
2016,95303191,1,
2016,95303938,9,
2016,95304730,1,
2016,95305511,1,
2016,95305512,1,
2016,95305533,9,
2016,95306295,1,
2016,95307095,1,
2016,95307122,1,
2016,95308682,9,
2016,95309455,1,
2016,95311004,9,
2016,95311036,6,
2016,95311805,9,
2016,95300046,1,
2016,95301622,1,
2016,95301634,10,
2016,95302415,9,
2016,95303223,1,
2016,95303224,1,
2016,95303992,10,
2016,95303998,10,
2016,95304002,1,
2016,95306355,1,
2016,95307151,1,
2016,95309492,1,
2016,95310287,10,
2016,95310288,10,
2016,95310289,10,
2016,95310290,10,
2016,95310291,10,
2016,95310301,9,
2016,95311081,1,
2016,95300851,1,
2016,95300858,1,
2016,95302455,1,
2016,95305603,9,
2016,95305604,6,
2016,95306391,1,
2016,95306421,9,
2016,95306422,9,
2016,95306423,9,
2016,95306424,9,
2016,95306433,1,
2016,95306434,1,
2016,95310317,9,
2016,95310336,10,
2016,95311095,1,
2016,95311114,1,
2016,95311122,1,
2016,95300143,1,
2016,95300148,9,
2016,95300902,1,
2016,95300903,1,
2016,95301722,9,
2016,95303307,1,
2016,95304100,2,
2016,95305671,1,
2016,95305672,1,
2016,95306447,10,
2016,95306448,10,
2016,95307229,2,
2016,95308812,1,
2016,95308838,1,
2016,95309624,1,
2016,95310380,2,
2016,95310385,1,
2016,95310397,1,
2016,95300155,6,
2016,95300193,9,
2016,95301754,9,
2016,95301755,9,
2016,95301784,1,
2016,95304955,1,
2016,95305707,9,
2016,95307280,1,
2016,95307300,1,
2016,95308064,2,
2016,95308081,9,
2016,95308891,1,
2016,95309643,1,
2016,95310439,1,
2016,95310440,9,
2016,95311218,9,
2016,95311221,1,
2016,95300209,1,
2016,95301019,9,
2016,95301043,17,
2016,95302594,1,
2016,95305764,1,
2016,95305765,9,
2016,95310470,10,
2016,95310481,1,
2016,95310490,4,
2016,95311257,9,
2016,95311261,9,
2016,95299511,6,
2016,95299512,6,
2016,95300269,9,
2016,95301089,1,
2016,95301864,1,
2016,95301872,1,
2016,95306620,1,
2016,95308971,1,
2016,95311323,1,
2016,95299549,10,
2016,95299554,9,
2016,95300342,9,
2016,95301117,1,
2016,95301118,1,
2016,95302708,1,
2016,95304318,1,
2016,95305070,1,
2016,95305850,9,
2016,95305867,9,
2016,95305868,9,
2016,95306678,1,
2016,95307466,1,
2016,95309780,9,
2016,95309783,1,
2016,95310568,9,
2016,95311370,1,
2016,95299571,6,
2016,95299594,1,
2016,95301174,1,
2016,95301175,9,
2016,95301179,6,
2016,95301192,1,
2016,95305109,1,
2016,95306729,1,
2016,95306732,1,
2016,95307493,9,
2016,95308257,6,
2016,95310614,1,
2016,95299612,1,
2016,95299617,1,
2016,95299650,6,
2016,95301207,1,
2016,95301224,2,
2016,95302772,1,
2016,95302777,2,
2016,95302778,2,
2016,95303625,1,
2016,95305960,1,
2016,95305961,9,
2016,95305970,9,
2016,95305975,1,
2016,95305985,1,
2016,95305989,1,
2016,95307520,1,
2016,95309885,1,
2016,95309894,9,
2016,95309914,1,
2016,95311435,10,
2016,95311441,10,
2016,95311443,1,
2016,95311456,10,
2016,95311470,10,
2016,95299687,8,
2016,95299703,6,
2016,95300482,1,
2016,95300494,6,
2016,95301278,9,
2016,95301279,9,
2016,95302054,9,
2016,95302810,8,
2016,95303672,1,
2016,95304427,6,
2016,95304466,1,
2016,95304467,1,
2016,95305211,1,
2016,95306811,9,
2016,95306819,1,
2016,95308363,9,
2016,95309144,6,
2016,95309150,9,
2016,95309156,1,
2016,95309974,1,
2016,95310737,10,
2016,95300538,10,
2016,95302116,1,
2016,95306060,1,
2016,95306856,1,
2016,95309221,1,
2016,95310773,1,
2016,95299761,10,
2016,95301382,9,
2016,95301392,1,
2016,95302143,9,
2016,95304539,1,
2016,95304553,9,
2016,95305322,1,
2016,95306889,1,
2016,95306907,1,
2016,95309251,9,
2016,95310804,9,
2016,95311582,9,
2016,95311608,10,
2016,95311609,10,
2016,95300604,10,
2016,95300632,10,
2016,95301430,9,
2016,95302962,1,
2016,95302997,1,
2016,95303802,10,
2016,95305370,1,
2016,95305387,1,
2016,95310086,9,
2016,95310880,1,
2016,95302236,1,
2016,95303034,1,
2016,95304654,1,
2016,95305421,1,
2016,95305447,1,
2016,95306192,1,
2016,95306228,1,
2016,95306984,1,
2016,95306985,1,
2016,95307775,1,
2016,95307776,1,
2016,95308599,1,
2016,95309359,9,
2016,95309366,9,
2016,95309372,9,
2016,95310142,9,
2016,95310144,9,
2016,95310158,1,
2016,95310913,1,
2016,95310928,1,
2016,95310929,1,
2016,95310930,1,
2016,95310931,1,
2016,95311699,9,
2016,95299925,6,
2016,95300704,1,
2016,95300713,1,
2016,95301511,1,
2016,95302315,1,
2016,95302316,1,
2016,95302319,1,
2016,95303080,10,
2016,95317295,6,
2016,95318834,9,
2016,95319616,10,
2016,95322758,1,
2016,95322759,1,
2016,95322760,1,
2016,95322761,1,
2016,95322766,9,
2016,95322773,6,
2016,95323573,6,
2016,95312546,1,
2016,95313337,10,
2016,95314107,6,
2016,95314892,1,
2016,95315763,1,
2016,95316579,6,
2016,95317327,1,
2016,95317363,2,
2016,95317365,2,
2016,95322005,10,
2016,95322052,1,
2016,95323581,9,
2016,95312573,1,
2016,95312580,1,
2016,95312604,10,
2016,95315792,2,
2016,95315797,2,
2016,95316610,2,
2016,95322086,1,
2016,95322850,10,
2016,95322878,10,
2016,95323666,6,
2016,95312646,1,
2016,95312651,9,
2016,95312656,10,
2016,95312657,10,
2016,95313423,2,
2016,95316638,1,
2016,95316668,1,
2016,95316675,10,
2016,95317440,1,
2016,95318987,1,
2016,95319762,1,
2016,95320561,9,
2016,95320579,6,
2016,95322150,9,
2016,95322896,1,
2016,95312662,9,
2016,95312668,9,
2016,95312670,10,
2016,95312672,1,
2016,95312678,9,
2016,95312681,9,
2016,95484512,10,
2016,95485264,1,
2016,95485294,1,
2016,95486817,9,
2016,95486841,10,
2016,95475334,10,
2016,95475335,10,
2016,95475351,1,
2016,95476121,1,
2016,95476126,9,
2016,95476133,6,
2016,95476154,10,
2016,95476849,6,
2016,95476879,9,
2016,95477579,1,
2016,95477605,1,
2016,95478301,10,
2016,95479081,6,
2016,95480629,10,
2016,95480651,1,
2016,95481450,6,
2016,95482991,10,
2016,95482997,10,
2016,95483001,10,
2016,95483782,10,
2016,95483783,10,
2016,95483784,10,
2016,95483796,10,
2016,95483797,10,
2016,95483798,10,
2016,95485324,1,
2016,95486095,3,
2016,95486098,1,
2016,95486110,10,
2016,95486883,10,
2016,95486887,10,
2016,95486888,6,
2016,95475408,6,
2016,95476189,1,
2016,95476193,10,
2016,95476199,9,
2016,95477659,1,
2016,95478376,10,
2016,95479125,10,
2016,95479896,10,
2016,95480692,1,
2016,95482275,9,
2016,95482276,9,
2016,95483849,9,
2016,95484618,10,
2016,95485358,1,
2016,95485402,9,
2016,95486129,10,
2016,95486152,10,
2016,95486165,9,
2016,95486909,10,
2016,95486919,1,
2016,95475472,1,
2016,95476944,9,
2016,95476955,1,
2016,95476956,1,
2016,95476975,1,
2016,95476976,1,
2016,95478397,1,
2016,95479169,6,
2016,95479212,1,
2016,95479947,1,
2016,95479949,10,
2016,95479966,10,
2016,95480755,10,
2016,95481540,10,
2016,95481545,10,
2016,95481548,1,
2016,95482345,3,
2016,95483116,1,
2016,95483860,10,
2016,95483861,10,
2016,95483868,1,
2016,95485403,9,
2016,95485417,10,
2016,95485418,10,
2016,95485419,10,
2016,95485420,10,
2016,95486178,10,
2016,95486185,10,
2016,95486186,10,
2016,95486205,1,
2016,95486208,10,
2016,95486209,10,
2016,95486211,6,
2016,95486970,10,
2016,95475484,10,
2016,95475492,1,
2016,95476282,9,
2016,95477007,1,
2016,95477719,1,
2016,95477731,9,
2016,95477734,1,
2016,95478456,1,
2016,95478482,10,
2016,95478483,10,
2016,95478484,10,
2016,95478485,10,
2016,95478486,10,
2016,95479220,1,
2016,95479225,8,
2016,95479226,1,
2016,95479227,1,
2016,95479228,1,
2016,95479247,1,
2016,95479256,9,
2016,95479257,9,
2016,95479258,1,
2016,95479259,1,
2016,95480021,9,
2016,95483175,6,
2016,95483925,1,
2016,95483936,1,
2016,95483938,10,
2016,95486266,10,
2016,95486267,10,
2016,95486268,10,
2016,95487026,10,
2016,95475567,1,
2016,95477058,10,
2016,95477060,1,
2016,95478487,10,
2016,95478488,10,
2016,95478490,1,
2016,95479290,9,
2016,95480059,10,
2016,95480068,1,
2016,95481609,1,
2016,95481630,10,
2016,95481633,10,
2016,95481634,10,
2016,95482423,9,
2016,95482425,1,
2016,95482428,10,
2016,95482434,8,
2016,95482452,1,
2016,95483193,1,
2016,95483205,2,
2016,95483220,10,
2016,95483983,10,
2016,95484000,10,
2016,95484730,1,
2016,95484746,9,
2016,95484747,10,
2016,95484772,10,
2016,95485498,1,
2016,95487051,1,
2016,95487092,1,
2016,95475574,10,
2016,95476367,1,
2016,95476388,9,
2016,95477079,10,
2016,95477080,10,
2016,95477826,1,
2016,95478536,1,
2016,95479334,9,
2016,95480098,10,
2016,95480877,10,
2016,95481657,6,
2016,95481683,9,
2016,95481685,1,
2016,95481696,10,
2016,95482456,6,
2016,95482460,10,
2016,95482467,10,
2016,95482468,10,
2016,95482470,10,
2016,95482471,9,
2016,95482476,10,
2016,95482500,1,
2016,95483247,6,
2016,95483264,1,
2016,95484037,1,
2016,95484788,1,
2016,95485580,10,
2016,95487100,10,
2016,95487105,10,
2016,95487116,1,
2016,95475641,1,
2016,95475653,1,
2016,95475656,9,
2016,95476401,1,
2016,95476444,10,
2016,95476445,8,
2016,95476446,8,
2016,95477858,1,
2016,95477859,1,
2016,95477888,1,
2016,95477889,1,
2016,95477892,1,
2016,95477893,1,
2016,95478595,4,
2016,95479406,10,
2016,95480922,1,
2016,95480925,10,
2016,95480942,9,
2016,95480945,1,
2016,95480960,1,
2016,95481710,1,
2016,95482524,10,
2016,95482538,10,
2016,95482539,10,
2016,95483280,10,
2016,95483310,1,
2016,95484066,10,
2016,95484078,10,
2016,95484086,10,
2016,95484839,9,
2016,95475671,6,
2016,95475702,10,
2016,95476454,1,
2016,95476460,1,
2016,95477187,9,
2016,95477925,10,
2016,95477926,10,
2016,95477927,10,
2016,95477928,10,
2016,95479419,1,
2016,95480972,10,
2016,95484118,1,
2016,95484125,10,
2016,95484137,10,
2016,95484882,10,
2016,95484883,10,
2016,95484884,10,
2016,95484885,10,
2016,95485689,1,
2016,95486414,1,
2016,95486418,10,
2016,95487214,10,
2016,95487227,10,
2016,95475747,8,
2016,95475764,10,
2016,95476527,1,
2016,95477237,10,
2016,95477240,4,
2016,95477247,4,
2016,95477259,1,
2016,95477977,1,
2016,95478707,6,
2016,95480242,9,
2016,95484171,1,
2016,95484190,10,
2016,95485737,10,
2016,95487251,6,
2016,95487277,9,
2016,95475807,10,
2016,95476546,10,
2016,95477296,1,
2016,95477299,6,
2016,95477300,10,
2016,95477309,10,
2016,95478004,10,
2016,95479538,8,
2016,95479539,8,
2016,95479540,8,
2016,95480305,9,
2016,95481065,1,
2016,95481066,1,
2016,95484989,10,
2016,95485010,1,
2016,95485743,10,
2016,95485762,10,
2016,95485763,10,
2016,95475830,1,
2016,95475832,9,
2016,95475850,1,
2016,95476609,1,
2016,95476635,10,
2016,95476638,10,
2016,95477367,9,
2016,95478066,9,
2016,95478092,9,
2016,95478097,10,
2016,95478098,6,
2016,95480338,1,
2016,95480342,10,
2016,95482726,1,
2016,95483475,10,
2016,95483509,6,
2016,95484273,1,
2016,95484277,1,
2016,95485019,10,
2016,95485025,10,
2016,95485030,9,
2016,95485046,1,
2016,95486589,10,
2016,95486590,10,
2016,95486596,1,
2016,95487357,1,
2016,95487376,1,
2016,95487377,1,
2016,95475888,9,
2016,95475894,9,
2016,95476665,1,
2016,95478112,9,
2016,95478125,6,
2016,95478147,9,
2016,95479608,1,
2016,95479612,2,
2016,95479628,1,
2016,95480383,1,
2016,95480392,10,
2016,95482777,10,
2016,95482778,10,
2016,95482789,10,
2016,95482790,10,
2016,95483534,1,
2016,95483536,10,
2016,95483537,10,
2016,95483538,10,
2016,95483540,10,
2016,95485082,1,
