"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,26712198,91408601,1,08-NOV-16,2,"N",5,5,18,"F",0,3,"U","","",18,0
2016,26712258,91408781,1,28-NOV-16,1,"N",23,5,22,"F",1,2,"R","","",22,0
2016,24742871,83826029,1,03-JUN-16,1,"N",16,5,18,"F",1,2,"N","","",,
2016,24742874,83826033,3,06-JUN-16,1,"N",16,5,22,"M",1,2,"N","","",,
2016,24742876,83826053,1,11-JUN-16,1,"N",16,5,32,"M",1,2,"N","","",,
2016,24742884,83826085,1,21-JUN-16,1,"N",16,5,37,"F",1,2,"N","","",,
2016,24742894,83826102,1,22-JUN-16,1,"N",16,5,18,"M",1,2,"N","","",,
2016,24742899,83826112,1,25-JUN-16,1,"N",16,5,31,"M",1,2,"R","","",,
2016,24742906,83826120,1,29-JUN-16,1,"N",16,5,37,"F",1,2,"R","","",,
2016,24742917,83826152,1,10-JUL-16,1,"N",16,5,26,"M",1,2,"N","","",,
2016,24742918,83826154,1,10-JUL-16,1,"N",16,5,26,"M",1,2,"N","","",,
2016,24742925,83826182,1,19-JUL-16,1,"N",16,5,45,"M",1,2,"N","","",,
2016,24742926,83826184,1,20-JUL-16,1,"N",16,5,31,"F",1,2,"R","","",,
2016,24742937,83827107,2,28-JUL-16,1,"N",16,5,20,"F",1,2,"N","","",,
2016,24745011,84178644,1,04-MAR-16,1,"N",16,5,28,"F",2,2,"N","","",,
2016,24745019,84178657,1,20-JUN-16,1,"N",16,5,24,"M",1,2,"N","","",,
2016,24745025,83965615,1,24-JAN-16,1,"N",16,5,34,"M",3,2,"N","","",,
2016,24745028,83965627,1,01-FEB-16,1,"N",16,5,24,"M",3,2,"R","","",,
2016,24745036,83965692,1,23-APR-16,1,"N",16,5,18,"M",1,2,"N","","",,
2016,26713055,91411617,1,16-JUN-16,2,"N",16,5,17,"M",1,2,"N","H","",17,0
2016,24745067,83966663,1,25-SEP-16,1,"N",16,5,32,"F",1,2,"N","","",,
2016,24746077,83596027,1,13-JAN-16,1,"C",16,5,25,"F",1,2,"","","",,
2016,24746078,83596028,1,13-JAN-16,1,"C",16,5,20,"F",1,2,"","","",,
2016,24746079,83596029,1,13-JAN-16,1,"M",16,5,22,"M",1,2,"","","",,
2016,24746080,83596030,1,10-FEB-16,1,"M",16,5,43,"F",1,2,"R","","",,
2016,24746081,83596033,1,07-APR-16,1,"C",16,5,23,"F",1,2,"U","","",,
2016,24746082,83596034,1,07-APR-16,1,"C",16,5,33,"F",1,2,"U","","",,
2016,24746086,83596041,1,22-MAY-16,1,"C",16,5,29,"M",1,2,"","","",,
2016,24746092,86175502,1,31-MAY-16,1,"N",16,5,43,"M",1,2,"N","","",,
2016,24746114,84858288,1,24-FEB-16,1,"N",16,5,46,"M",1,2,"R","","",,
2016,24746117,84858292,1,10-MAR-16,1,"N",16,5,27,"M",1,2,"U","","",,
2016,24746118,84858292,2,10-MAR-16,1,"N",16,5,33,"M",1,2,"R","","",,
2016,24746119,84858292,3,10-MAR-16,1,"N",16,5,32,"F",1,2,"R","","",,
2016,24746120,84858292,4,10-MAR-16,1,"N",16,5,37,"F",1,2,"U","","",,
2016,24746121,84858294,1,21-MAR-16,1,"N",16,5,64,"M",2,2,"R","","",,
2016,24746122,84858295,1,21-MAR-16,1,"M",16,5,62,"M",2,2,"U","","",,
2016,24746123,84858296,1,21-MAR-16,1,"C",16,5,51,"M",1,2,"U","","",,
2016,24746124,84858297,1,21-MAR-16,1,"C",16,5,27,"F",1,2,"U","","",,
2016,24746140,83027284,1,25-FEB-16,1,"N",16,5,30,"F",2,2,"N","","",,
2016,24746141,83027288,1,02-MAR-16,1,"N",16,5,46,"F",1,2,"R","","",,
2016,24746142,83027292,1,07-MAR-16,1,"N",16,5,45,"M",2,2,"N","","",,
2016,24746143,83027292,2,07-MAR-16,1,"N",16,5,21,"F",3,2,"N","","",,
2016,24747152,87519593,1,26-MAR-16,1,"N",16,5,16,"F",1,2,"N","H","",,
2016,24747153,87519593,2,26-MAR-16,1,"N",16,5,16,"F",1,2,"N","H","",,
2016,24747154,87519593,3,26-MAR-16,1,"N",16,5,16,"M",2,2,"N","H","",,
2016,24747155,87519593,4,26-MAR-16,1,"N",16,5,15,"F",1,2,"N","H","",,
2016,24747159,87519602,1,28-MAR-16,1,"N",16,5,29,"F",1,2,"R","","",,
2016,24747169,87519631,1,12-APR-16,1,"N",16,5,20,"F",1,2,"N","","",,
2016,24747170,87519633,1,14-APR-16,1,"N",16,5,22,"M",1,2,"N","","",,
2016,24747172,87519637,1,15-APR-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24747174,87519642,1,19-APR-16,1,"N",16,5,38,"M",1,2,"N","","",,
2016,24747175,87519647,1,24-APR-16,1,"N",16,5,32,"M",1,2,"N","","",,
2016,24747178,87519655,1,25-APR-16,1,"N",16,5,32,"M",1,2,"N","","",,
2016,24747666,86784824,1,16-JUN-16,1,"N",16,5,39,"M",1,2,"R","","",,
2016,24748686,83568698,1,22-MAR-16,1,"N",16,5,56,"M",1,2,"R","","",,
2016,24748691,83568714,1,25-MAR-16,1,"N",16,5,51,"M",2,2,"R","","",,
2016,24748692,83568714,2,25-MAR-16,1,"N",16,5,29,"M",2,2,"R","","",,
2016,24748697,83568726,2,26-MAR-16,1,"N",16,5,23,"F",1,2,"R","","",,
2016,24748701,83568737,1,28-MAR-16,1,"N",16,5,31,"M",1,2,"R","","",,
2016,24748705,83568748,1,29-MAR-16,1,"N",16,5,30,"M",1,2,"R","","",,
2016,24748719,83568787,1,02-APR-16,1,"N",16,5,40,"F",1,2,"R","","",,
2016,24748720,83568788,1,03-APR-16,1,"N",16,5,46,"M",1,2,"R","","",,
2016,24748737,83569722,1,08-APR-16,1,"N",16,5,30,"M",1,2,"R","","",,
2016,24748748,83569747,1,11-APR-16,1,"N",16,5,22,"M",1,2,"N","","",,
2016,24749745,87360140,2,05-JUN-16,1,"N",16,5,37,"M",1,2,"N","","",,
2016,24749747,87360143,1,14-JUN-16,1,"N",16,5,18,"M",1,2,"N","","",,
2016,24749748,87360145,1,21-JUN-16,1,"N",16,5,40,"F",2,2,"N","","",,
2016,24749749,87360147,1,22-JUN-16,1,"N",16,5,27,"M",1,2,"N","","",,
2016,24749752,87360161,1,14-JUL-16,1,"N",16,5,47,"M",1,2,"N","","",,
2016,24749760,87360167,1,19-JUL-16,1,"N",16,5,35,"F",1,2,"N","","",,
2016,24749762,87360169,1,21-JUL-16,1,"N",16,5,23,"M",1,2,"N","","",,
2016,24749763,87360173,1,31-JUL-16,1,"N",16,5,52,"M",2,2,"N","","",,
2016,24749764,87360174,1,01-AUG-16,1,"N",16,5,41,"F",1,2,"N","","",,
2016,24749765,87360176,1,03-AUG-16,1,"N",16,5,38,"M",1,2,"N","","",,
2016,24749766,87360178,1,07-AUG-16,1,"N",16,5,24,"M",1,2,"N","","",,
2016,24749767,87360178,2,07-AUG-16,1,"N",16,5,24,"M",1,2,"N","","",,
2016,24749768,87360179,1,09-AUG-16,1,"N",16,5,27,"M",1,2,"N","","",,
2016,24749770,87360185,1,18-AUG-16,1,"N",16,5,31,"M",1,2,"N","","",,
2016,24749771,87360185,2,18-AUG-16,1,"N",16,5,52,"M",1,2,"N","","",,
2016,24749772,87360186,1,22-AUG-16,1,"N",16,5,31,"F",1,2,"N","","",,
2016,24749789,86669574,1,06-MAR-16,1,"N",16,5,23,"M",2,2,"N","","",,
2016,24749790,86669574,2,06-MAR-16,1,"N",16,5,22,"M",2,2,"N","","",,
2016,24749792,86669584,1,18-MAR-16,1,"N",16,5,26,"M",1,2,"N","","",,
2016,24749803,86669640,1,13-MAY-16,1,"N",16,5,17,"M",1,2,"N","H","",,
2016,24749806,86669656,1,31-MAY-16,1,"N",16,5,22,"M",1,2,"N","","",,
2016,24750819,86640982,1,24-MAR-16,1,"C",16,5,26,"M",2,2,"N","","",,
2016,24750820,86640984,1,24-MAR-16,1,"C",16,5,45,"M",3,2,"N","","",,
2016,24750821,86640985,1,25-MAR-16,1,"C",16,5,37,"M",1,2,"N","","",,
2016,24750829,86641011,1,06-APR-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24750835,86641024,1,10-APR-16,1,"C",16,5,31,"M",1,2,"N","","",,
2016,24750836,86641025,1,10-APR-16,1,"N",16,5,37,"F",2,2,"N","","",,
2016,24750840,86641038,1,14-APR-16,1,"N",16,5,33,"M",1,2,"N","","",,
2016,24750842,86641049,1,17-APR-16,1,"N",16,5,54,"F",1,2,"N","","",,
2016,24750846,86641068,2,23-APR-16,1,"C",16,5,36,"F",1,2,"N","","",,
2016,24750850,86641086,1,07-MAY-16,1,"N",16,5,24,"F",1,2,"R","","",,
2016,24750851,86641086,2,07-MAY-16,1,"N",16,5,28,"M",1,2,"N","","",,
2016,24750852,86641086,3,07-MAY-16,1,"N",16,5,29,"M",1,2,"N","","",,
2016,24750853,86641087,1,07-MAY-16,1,"N",16,5,28,"M",0,2,"N","","",,
2016,24750854,86641088,1,07-MAY-16,1,"C",16,5,47,"M",1,2,"N","","",,
2016,24750858,86641095,2,13-MAY-16,1,"C",16,5,29,"M",1,2,"R","","",,
2016,24750859,86641101,1,18-MAY-16,1,"C",16,5,45,"M",1,2,"R","","",,
2016,24750860,86641101,2,18-MAY-16,1,"C",16,5,28,"F",2,2,"N","","",,
2016,24750861,86641102,1,18-MAY-16,1,"C",16,5,38,"M",2,2,"N","","",,
2016,24750862,86641103,1,18-MAY-16,1,"C",16,5,34,"M",1,2,"N","","",,
2016,24750863,86641103,2,18-MAY-16,1,"C",16,5,24,"M",2,2,"N","","",,
2016,24750865,86641926,2,21-MAY-16,1,"C",16,5,55,"M",1,2,"N","","",,
2016,24750868,86641939,1,26-MAY-16,1,"C",16,5,33,"M",1,2,"N","","",,
2016,24750877,86641993,2,17-JUN-16,1,"N",16,5,50,"F",1,2,"N","","",,
2016,24750880,86641994,1,17-JUN-16,1,"C",16,5,33,"F",1,2,"N","","",,
2016,24750881,86642001,1,22-JUN-16,1,"N",16,5,19,"M",1,2,"N","","",,
2016,24750882,86642005,1,22-JUN-16,1,"C",16,5,39,"M",1,2,"N","","",,
2016,24752961,87684961,1,29-JAN-16,1,"N",16,5,25,"F",1,2,"N","","",,
2016,24752962,87684963,1,03-FEB-16,1,"N",16,5,44,"M",1,2,"R","","",,
2016,24752963,87684967,1,20-FEB-16,1,"N",16,5,29,"M",1,2,"N","","",,
2016,24752966,87684972,1,16-MAR-16,1,"N",16,5,34,"F",1,2,"R","","",,
2016,24752967,87684972,2,16-MAR-16,1,"N",16,5,32,"F",1,2,"R","","",,
2016,24752970,87684983,1,27-MAY-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24752983,84197436,1,02-JAN-16,1,"N",16,5,24,"F",1,2,"R","","",,
2016,24752994,84197458,1,06-JAN-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24754016,87706763,1,27-JUL-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24754025,86880690,1,18-JAN-16,1,"C",16,5,20,"M",2,2,"R","","",,
2016,24754026,86880690,2,18-JAN-16,1,"C",16,5,20,"M",1,2,"R","","",,
2016,24754028,86880695,1,24-MAR-16,1,"N",16,5,24,"M",1,2,"R","","",,
2016,24754031,86880702,1,03-MAR-16,1,"N",16,5,40,"F",1,2,"U","","",,
2016,24754032,86880705,1,09-MAR-16,1,"M",16,5,20,"M",2,2,"R","","",,
2016,24754033,86880705,2,09-MAR-16,1,"C",16,5,19,"M",2,2,"R","","",,
2016,24754034,86880705,3,09-MAR-16,1,"C",16,5,29,"M",2,2,"R","","",,
2016,24754035,86880708,1,12-MAR-16,1,"M",16,5,34,"F",1,2,"R","","",,
2016,24754036,86880708,2,12-MAR-16,1,"C",16,5,20,"M",1,2,"R","","",,
2016,24754037,86880709,1,02-APR-16,1,"M",16,5,45,"F",1,2,"R","","",,
2016,24754038,86880710,1,09-APR-16,1,"M",16,5,19,"M",1,2,"R","","",,
2016,24754040,86880713,1,13-APR-16,1,"M",16,5,32,"F",1,2,"R","","",,
2016,24754041,86880713,2,13-APR-16,1,"M",16,5,29,"M",1,2,"R","","",,
2016,24754044,86880722,1,02-JUN-16,1,"M",16,5,62,"M",2,2,"R","","",,
2016,24754045,86880725,1,05-JUN-16,1,"C",16,5,27,"M",1,2,"R","","",,
2016,24754048,86880729,1,19-JUN-16,1,"C",16,5,47,"F",1,2,"R","","",,
2016,24754078,84629624,1,03-MAR-16,1,"N",16,5,28,"F",1,2,"N","","",,
2016,24754084,84630494,1,01-APR-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24754085,84630494,2,01-APR-16,1,"N",16,5,46,"F",1,2,"N","","",,
2016,24754093,84630561,1,14-MAY-16,1,"N",16,5,20,"M",1,2,"N","","",,
2016,24754094,84630565,1,17-MAY-16,1,"N",16,5,51,"M",1,2,"N","","",,
2016,24754118,84630670,1,08-AUG-16,1,"N",16,5,53,"M",1,2,"N","","",,
2016,24754122,84630680,2,18-AUG-16,1,"N",16,5,19,"M",3,2,"R","","",,
2016,24754123,84631511,1,18-AUG-16,1,"N",16,5,23,"M",2,2,"N","","",,
2016,24754125,84631515,1,21-AUG-16,1,"N",16,5,22,"M",2,2,"R","","",,
2016,24754141,84631650,1,24-NOV-16,1,"N",16,5,26,"F",3,2,"N","","",,
2016,24755160,84180905,1,14-FEB-16,1,"N",16,5,20,"M",1,2,"N","","",,
2016,24755164,84180908,1,17-FEB-16,1,"N",16,5,34,"M",1,2,"R","","",,
2016,24755167,84180911,1,20-FEB-16,1,"N",16,5,28,"M",2,2,"N","","",,
2016,24755176,84180922,1,05-MAR-16,1,"N",16,5,44,"F",3,2,"N","","",,
2016,24755179,84180929,2,18-MAR-16,1,"N",16,5,22,"F",1,2,"N","","",,
2016,24755180,84180929,4,18-MAR-16,1,"N",16,5,19,"M",2,2,"N","","",,
2016,24755182,84180929,3,19-MAR-16,1,"N",16,5,19,"M",1,2,"N","","",,
2016,24755186,84180939,2,27-MAR-16,1,"N",16,5,43,"M",1,2,"N","","",,
2016,24755192,84180960,1,07-MAY-16,1,"N",16,5,24,"M",1,2,"N","","",,
2016,24755194,84180969,2,28-MAY-16,1,"N",16,5,22,"M",1,2,"N","","",,
2016,24755199,84180992,1,21-JUN-16,1,"N",16,5,48,"F",2,2,"N","","",,
2016,24755207,84181032,1,08-AUG-16,1,"N",16,5,23,"M",1,2,"N","","",,
2016,26709012,91399106,1,03-FEB-16,1,"N",35,5,17,"F",0,3,"R","H","",17,0
2016,26709013,91399106,2,03-FEB-16,1,"N",48,5,16,"F",1,3,"R","H","",16,0
2016,26709014,91399106,3,03-FEB-16,1,"N",48,5,17,"F",1,2,"R","H","",17,0
2016,26709036,91399202,1,06-FEB-16,1,"N",51,5,26,"F",1,2,"R","","",26,0
2016,25596213,88214368,2,09-SEP-16,1,"N",16,5,28,"M",2,3,"U","","",28,0
2016,25596212,88214368,1,09-SEP-16,1,"N",39,5,27,"M",2,3,"U","","",27,0
2016,25596214,88214368,3,09-SEP-16,1,"N",16,5,27,"F",2,3,"U","","",27,0
2016,25596224,88214375,1,16-SEP-16,1,"N",16,5,22,"M",2,3,"U","","",22,0
2016,25596226,88214375,2,16-SEP-16,1,"N",16,5,23,"F",4,3,"U","","",23,0
2016,26402913,90492184,1,13-NOV-16,1,"N",21,5,51,"F",1,2,"N","","",51,0
2016,26209442,89938571,2,16-OCT-16,1,"N",16,5,19,"M",2,1,"R","","",19,0
2016,26209441,89938571,1,16-OCT-16,1,"N",16,5,19,"M",2,1,"R","","",19,0
2016,25589822,88197421,3,09-SEP-16,1,"C",49,5,49,"F",1,3,"R","","",49,0
2016,25589818,88197421,1,09-SEP-16,1,"C",49,5,68,"F",1,3,"R","","",68,0
2016,25589820,88197421,2,09-SEP-16,1,"C",49,5,39,"M",3,3,"R","","",39,0
2016,25590349,88199151,1,20-SEP-16,3,"N",45,5,13,"M",1,2,"N","H","",13,0
2016,25590430,88199445,1,15-OCT-16,3,"C",35,5,43,"M",1,2,"U","","",43,0
2016,25590504,88199654,1,13-SEP-16,2,"N",35,5,33,"F",1,2,"N","","",33,0
2016,25590585,88200016,1,11-JUL-16,3,"N",16,5,40,"M",1,2,"R","","",40,0
2016,25590693,88200441,1,19-SEP-16,1,"N",51,5,53,"M",3,2,"N","","",53,0
2016,25590928,88201249,1,04-SEP-16,1,"N",51,5,25,"F",1,3,"R","","",25,0
2016,26210248,89940718,1,06-OCT-16,1,"N",16,5,39,"F",1,2,"N","","",39,0
2016,25591178,88202173,1,03-SEP-16,1,"N",44,5,31,"M",1,2,"N","","",31,0
2016,26210589,89941592,1,18-NOV-16,1,"N",45,5,44,"F",1,1,"R","","",44,0
2016,26209933,89939840,1,01-NOV-16,1,"N",51,5,19,"M",3,3,"N","","",19,0
2016,25591690,88203922,1,06-OCT-16,1,"N",16,5,54,"F",1,2,"R","","",54,0
2016,26209951,89939884,1,22-MAR-16,1,"N",49,5,36,"M",1,2,"R","","",36,0
2016,25591854,88204275,1,02-SEP-16,1,"N",16,5,24,"F",1,2,"R","","",24,0
2016,25591861,88204308,1,17-SEP-16,3,"N",51,5,45,"M",1,2,"N","","",45,0
2016,25592485,88205975,1,21-SEP-16,1,"N",51,5,51,"M",1,2,"N","","",51,0
2016,26209975,89939954,1,21-JAN-16,1,"N",23,5,28,"M",1,3,"N","","",28,0
2016,25592557,88206179,1,24-SEP-16,1,"C",16,5,48,"M",1,2,"U","","",48,0
2016,25592603,88206319,1,26-OCT-16,1,"C",16,5,21,"M",3,3,"U","","",21,0
2016,25592842,88206883,1,20-AUG-16,1,"N",39,5,50,"M",1,2,"R","","",50,0
2016,25592971,88207148,1,13-SEP-16,1,"N",23,5,19,"F",1,2,"N","","",19,0
2016,26210009,89940093,1,26-NOV-16,1,"N",23,5,30,"M",1,3,"R","","",30,0
2016,25593361,88207951,1,03-SEP-16,1,"C",16,5,22,"M",2,3,"U","","",22,0
2016,25594777,88210857,1,29-SEP-16,1,"N",23,5,34,"F",1,2,"N","","",34,0
2016,25595465,88212757,1,17-SEP-16,1,"N",16,5,17,"M",1,2,"R","H","",17,0
2016,25595467,88212757,2,17-SEP-16,1,"N",16,5,19,"M",1,2,"R","","",19,0
2016,26210071,89940302,1,13-OCT-16,1,"M",27,5,46,"M",1,2,"R","","",46,0
2016,25589138,88195463,1,02-JUN-16,1,"M",49,5,33,"M",1,2,"R","","",33,0
2016,25589217,88195757,1,08-JAN-16,1,"N",16,5,24,"F",1,3,"N","","",24,0
2016,25589219,88195757,2,08-JAN-16,1,"N",10,5,26,"M",1,3,"N","","",26,0
2016,25589744,88197184,2,14-AUG-16,2,"N",35,5,18,"M",1,3,"R","","",18,0
2016,25589743,88197184,1,14-AUG-16,1,"N",16,5,18,"M",1,2,"R","","",18,0
2016,25592701,88206525,1,27-JUL-16,1,"N",16,5,46,"M",1,2,"N","","",46,0
2016,25592730,88206605,1,25-SEP-16,1,"N",16,5,57,"M",2,2,"N","","",57,0
2016,25592844,88206893,1,20-AUG-16,1,"N",23,5,26,"F",1,2,"U","","",26,0
2016,25592939,88207108,1,11-SEP-16,1,"N",22,5,50,"M",1,2,"U","","",50,0
2016,25593371,88207946,1,04-SEP-16,1,"C",16,5,32,"F",2,3,"U","","",32,0
2016,25589164,88195567,1,10-SEP-16,1,"C",51,5,27,"M",1,1,"R","","",27,0
2016,25589289,88195956,1,31-AUG-16,3,"N",16,5,46,"F",1,2,"R","","",46,0
2016,25589348,88196170,1,09-AUG-16,1,"N",5,5,19,"M",1,2,"N","","",19,0
2016,25589572,88196793,1,14-AUG-16,1,"N",28,5,28,"M",1,2,"N","","",28,0
2016,25589870,88197584,1,01-SEP-16,1,"N",40,5,60,"M",1,3,"U","","",60,0
2016,25590578,88199982,1,02-JUL-16,2,"N",45,5,24,"F",1,2,"R","","",24,0
2016,25590692,88200434,1,18-SEP-16,3,"N",51,5,29,"M",1,2,"N","","",29,0
2016,25590966,88201439,1,25-SEP-16,1,"M",27,5,22,"F",1,3,"R","","",22,0
2016,25591049,88201800,1,05-JUN-16,1,"N",51,5,51,"M",1,2,"R","","",51,0
2016,25591073,88201897,1,24-AUG-16,3,"N",16,5,21,"M",1,2,"N","","",21,0
2016,25591180,88202176,1,25-SEP-16,1,"N",27,5,37,"M",3,2,"N","","",37,0
2016,25591256,88202501,1,18-SEP-16,3,"N",16,5,23,"F",1,1,"R","","",23,0
2016,26403363,90493936,1,24-DEC-16,1,"N",51,5,38,"M",1,2,"N","","",38,0
2016,25591555,88203581,1,22-AUG-16,3,"N",16,5,44,"M",1,3,"N","","",44,0
2016,25591931,88204539,1,07-SEP-16,3,"C",16,5,26,"F",1,2,"R","","",26,0
2016,25592843,88206894,1,20-AUG-16,1,"N",23,5,33,"F",1,2,"U","","",33,0
2016,25592886,88206988,1,01-SEP-16,1,"N",16,5,25,"M",1,2,"R","","",25,0
2016,25593010,88207247,1,24-SEP-16,1,"N",16,5,27,"M",1,2,"R","","",27,0
2016,25593245,88207719,1,04-SEP-16,3,"N",16,5,31,"F",1,2,"N","","",31,0
2016,25593359,88207935,1,03-SEP-16,1,"C",51,5,26,"M",1,2,"R","","",26,0
2016,25593472,88208340,1,06-SEP-16,1,"N",35,5,28,"F",1,2,"N","","",28,0
2016,25593531,88208413,1,14-SEP-16,1,"C",16,5,55,"M",1,2,"N","","",55,0
2016,25593715,88208714,1,16-AUG-16,1,"N",35,5,27,"M",1,1,"R","","",27,0
2016,25594472,88210193,1,24-SEP-16,3,"N",35,5,29,"M",3,2,"N","","",29,0
2016,25594527,88210352,1,03-AUG-16,1,"N",21,5,31,"F",3,2,"R","","",31,0
2016,25594731,88210753,1,15-SEP-16,1,"N",51,5,14,"F",1,2,"N","H","",14,0
2016,25595161,88211867,1,02-AUG-16,1,"N",51,5,35,"M",1,2,"R","","",35,0
2016,25595232,88212070,1,26-SEP-16,1,"N",16,5,66,"M",1,3,"R","","",66,0
2016,25595875,88213848,1,18-SEP-16,1,"N",16,5,26,"F",1,2,"R","","",26,0
2016,25593796,88208856,2,23-AUG-16,3,"N",44,5,40,"M",1,2,"R","","",40,0
2016,25593790,88208856,1,23-AUG-16,3,"N",39,5,41,"F",1,2,"R","","",41,0
2016,25594126,88209412,1,24-SEP-16,2,"N",16,5,27,"F",1,3,"N","","",27,0
2016,25594302,88209761,1,06-AUG-16,2,"N",23,5,58,"M",1,2,"U","","",58,0
2016,25589167,88195571,2,09-SEP-16,1,"C",16,5,33,"M",1,2,"N","","",33,0
2016,25589165,88195571,1,09-SEP-16,1,"C",16,5,34,"F",1,2,"N","","",34,0
2016,25589258,88195846,1,04-JUL-16,2,"N",16,5,17,"F",1,1,"N","H","",17,0
2016,25589300,88195991,1,19-SEP-16,1,"N",35,5,19,"M",1,1,"N","","",19,0
2016,25589421,88196386,1,01-AUG-16,3,"N",16,5,32,"M",3,2,"N","","",32,0
2016,25589886,88197637,1,08-OCT-16,1,"N",51,5,25,"M",3,2,"U","","",25,0
2016,25589158,88195535,1,31-AUG-16,1,"C",51,5,32,"M",1,2,"R","","",32,0
2016,25589197,88195703,1,06-OCT-16,1,"C",49,5,36,"M",3,2,"U","","",36,0
2016,25589200,88195703,2,06-OCT-16,1,"C",49,5,38,"F",3,2,"U","","",38,0
2016,25589296,88195971,1,11-SEP-16,1,"N",51,5,45,"M",1,2,"R","","",45,0
2016,25589346,88196154,1,12-AUG-16,1,"N",49,5,13,"M",1,3,"R","R","",13,0
2016,25589753,88197196,2,01-SEP-16,1,"N",45,5,16,"M",2,2,"N","R","",16,0
2016,25589751,88197196,1,01-SEP-16,1,"N",45,5,19,"M",1,2,"R","","",19,0
2016,26567118,90974752,1,16-JUN-16,1,"N",27,5,45,"F",1,2,"R","","",45,0
2016,25589878,88197586,1,08-SEP-16,1,"C",27,5,29,"M",2,3,"U","","",29,0
2016,25589889,88197647,1,09-OCT-16,1,"N",27,5,50,"M",1,2,"R","","",50,0
2016,25589905,88197717,1,20-OCT-16,1,"C",16,5,36,"M",1,3,"U","","",36,0
2016,25590072,88198253,1,13-SEP-16,3,"C",16,5,43,"F",1,2,"R","","",43,0
2016,25590073,88198253,2,13-SEP-16,3,"C",16,5,46,"F",1,2,"R","","",46,0
2016,25590711,88200491,1,26-SEP-16,1,"N",16,5,36,"M",1,1,"R","","",36,0
2016,25590712,88200491,2,26-SEP-16,3,"N",48,5,32,"M",1,2,"N","","",32,0
2016,25590773,88200693,1,24-APR-16,1,"N",51,5,33,"M",1,2,"R","","",33,0
2016,26567128,90974782,1,17-JUN-16,2,"N",21,5,29,"M",1,2,"U","","",29,0
2016,25590887,88201106,1,12-SEP-16,1,"N",27,5,43,"M",1,2,"N","","",43,0
2016,25590953,88201373,1,18-JUN-16,1,"N",49,5,43,"F",1,2,"R","","",43,0
2016,25591060,88201857,1,02-JUL-16,1,"N",16,5,36,"F",1,3,"N","","",36,0
2016,25591095,88201955,1,12-SEP-16,1,"N",16,5,42,"M",1,2,"N","","",42,0
2016,25591362,88202912,1,20-AUG-16,1,"N",51,5,31,"M",1,3,"R","","",31,0
2016,25591423,88203169,1,06-SEP-16,1,"N",27,5,20,"M",2,2,"N","","",20,0
2016,25591858,88204293,1,13-SEP-16,1,"N",51,5,19,"M",2,2,"N","","",19,0
2016,25593519,88208397,1,27-AUG-16,1,"C",16,5,27,"M",1,2,"R","","",27,0
2016,25593710,88208699,1,26-JUL-16,1,"N",16,5,48,"M",1,2,"R","","",48,0
2016,25593848,88208923,1,20-SEP-16,1,"N",51,5,53,"M",3,2,"R","","",53,0
2016,25593866,88208949,1,24-SEP-16,1,"N",35,5,38,"F",1,2,"R","","",38,0
2016,25594193,88209546,1,28-AUG-16,1,"N",16,5,23,"F",1,2,"R","","",23,0
2016,25594459,88210121,1,11-SEP-16,1,"N",23,5,20,"F",1,2,"R","","",20,0
2016,25594694,88210694,1,08-SEP-16,1,"N",51,5,35,"F",1,2,"R","","",35,0
2016,25594744,88210811,1,19-SEP-16,1,"N",23,5,25,"M",1,2,"N","","",25,0
2016,25594751,88210811,2,19-SEP-16,1,"N",48,5,21,"F",2,2,"N","","",21,0
2016,25594755,88210811,3,19-SEP-16,1,"N",48,5,20,"F",1,2,"N","","",20,0
2016,25594757,88210811,4,19-SEP-16,1,"N",23,5,24,"M",1,2,"N","","",24,0
2016,25594880,88211033,1,23-SEP-16,1,"N",27,5,47,"M",1,2,"N","","",47,0
2016,25596099,88214217,1,05-AUG-16,1,"N",16,5,29,"M",2,3,"U","","",29,0
2016,25697493,88483987,1,06-OCT-16,1,"N",27,5,21,"M",1,2,"R","","",21,0
2016,25697578,88484249,1,18-OCT-16,1,"N",23,5,47,"M",1,2,"N","","",47,0
2016,25697862,88485034,1,08-OCT-16,1,"N",10,5,61,"F",2,2,"N","","",61,0
2016,25698103,88485815,1,09-OCT-16,1,"C",51,5,41,"M",1,2,"R","","",41,0
2016,25698519,88486878,1,08-SEP-16,1,"N",11,5,32,"M",1,2,"N","","",32,0
2016,25698646,88487253,1,27-AUG-16,1,"N",49,5,28,"F",1,3,"N","","",28,0
2016,25698727,88487451,1,07-OCT-16,1,"N",16,5,31,"M",1,2,"N","","",31,0
2016,25698733,88487458,1,09-OCT-16,1,"N",16,5,18,"F",1,2,"N","","",18,0
