"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,99161125,83527044,1,5,44,"M",1,,,
2016,99162847,87000876,1,5,39,"M",1,,,
2016,99162852,87000879,2,5,22,"M",1,,,
2016,99162857,87000883,2,5,23,"F",0,,,
2016,99152778,83825849,1,5,36,"M",1,,,
2016,99154556,84510442,2,5,27,"F",1,,,
2016,99154561,84510446,1,5,26,"M",1,,,
2016,99154566,84510449,1,5,25,"M",1,,,
2016,99154571,84510454,1,5,36,"F",1,,,
2016,99154577,84511354,1,5,30,"M",1,,,
2016,99154581,84511358,1,5,34,"M",1,,,
2016,99154586,84511362,1,5,51,"M",1,,,
2016,99156396,83517322,1,5,29,"M",1,,,
2016,99156401,83517326,1,5,32,"M",1,,,
2016,99156406,83517330,2,5,24,"M",1,,,
2016,99156411,83517335,1,5,26,"M",2,,,
2016,99158186,85125908,1,5,22,"F",1,,,
2016,99158191,85125913,1,5,34,"M",1,,,
2016,99158202,85125924,1,5,65,"M",1,,,
2016,99158208,85125930,1,5,18,"M",1,,,
2016,99158213,85125934,2,5,24,"F",1,,,
2016,99158219,85125940,1,5,52,"M",1,,,
2016,99158224,85125945,1,5,27,"M",1,,,
2016,99160100,83522630,1,5,48,"M",1,,,
2016,99160111,83522640,1,5,33,"F",1,,,
2016,99160117,83522645,1,5,19,"M",1,,,
2016,99160123,83522651,1,5,33,"F",1,,,
2016,99160128,83522655,1,5,32,"M",1,,,
2016,99160133,83522661,1,5,59,"M",1,,,
2016,99160139,83522666,2,5,37,"M",1,,,
2016,99161849,83531224,1,5,10,"M",2,,,
2016,99161860,83531235,1,5,32,"F",1,,,
2016,99161865,83531237,1,5,54,"M",2,,,
2016,99161871,83531243,1,5,40,"M",1,,,
2016,99161876,83531248,1,5,51,"M",1,,,
2016,99161887,83531256,2,5,21,"M",2,,,
2016,99161893,83531261,1,5,33,"M",1,,,
2016,99163637,87386670,1,5,22,"M",0,,,
2016,99163642,87386675,1,5,36,"M",1,,,
2016,99163647,87386680,1,5,34,"M",1,,,
2016,99163663,87368087,1,5,24,"F",1,,,
2016,99163668,87368092,1,5,17,"F",2,,,
2016,99163673,87368097,1,5,25,"M",1,,,
2016,99163678,87368102,1,5,43,"M",1,,,
2016,99165447,88168426,1,5,31,"M",1,,,
2016,99167247,88171802,2,5,40,"M",1,,,
2016,99095939,83912004,1,5,25,"M",1,,,
2016,99095944,83912008,1,5,38,"M",1,,,
2016,99097728,83336347,1,5,36,"M",1,,,
2016,99097733,83336351,2,5,41,"M",1,,,
2016,99097739,83336357,1,5,27,"F",1,,,
2016,99097744,83336362,1,5,53,"M",1,,,
2016,99097749,83336367,1,5,34,"F",1,,,
2016,99097754,83336372,1,5,36,"M",1,,,
2016,99097765,83336383,1,5,57,"M",1,,,
2016,99099508,83794186,1,5,35,"M",1,,,
2016,99099517,83794196,1,5,27,"M",1,,,
2016,99099522,83794198,3,5,30,"M",1,,,
2016,99099527,83794201,1,5,35,"M",1,,,
2016,99099532,83794206,1,5,21,"M",1,,,
2016,99099543,83794216,1,5,31,"F",1,,,
2016,99099553,83794224,1,5,12,"F",2,,,
2016,99101455,84466112,1,5,56,"M",1,,,
2016,99101461,84466118,1,5,22,"M",1,,,
2016,99103246,86615847,1,5,25,"M",1,,,
2016,99103257,86615858,1,5,23,"M",1,,,
2016,99103262,86615863,1,5,35,"M",1,,,
2016,99103277,86615875,1,5,41,"F",1,,,
2016,99103287,86615883,1,5,32,"M",1,,,
2016,99105069,87362671,2,5,52,"M",1,,,
2016,99105079,87362679,3,5,25,"F",1,,,
2016,99105089,87362689,1,5,41,"F",1,,,
2016,99105099,87362699,1,5,60,"M",1,,,
2016,99105104,87362704,1,5,28,"F",1,,,
2016,99106859,86374174,1,5,19,"M",1,,,
2016,99106863,86374178,1,5,29,"M",1,,,
2016,99106868,86374181,2,5,27,"F",1,,,
2016,99108661,88175750,1,5,38,"M",1,,,
2016,99098510,88164179,1,5,35,"M",1,,,
2016,99098525,88164194,1,5,25,"M",1,,,
2016,99098530,88164199,1,5,29,"M",1,,,
2016,99098540,88164208,1,5,44,"M",1,,,
2016,99098545,88164211,2,5,24,"F",1,,,
2016,99100304,86372434,1,5,49,"M",1,,,
2016,99100310,86372440,1,5,14,"M",1,,,
2016,99100326,86372455,1,5,18,"F",1,,,
2016,99100341,86372463,1,5,20,"F",1,,,
2016,99102244,84470744,1,5,28,"M",1,,,
2016,99102255,86907963,1,5,21,"M",1,,,
2016,99102260,86907972,1,5,16,"M",1,,,
2016,99102265,86907977,1,5,45,"F",1,,,
2016,99102269,86907981,1,5,45,"F",1,,,
2016,99102274,86907986,1,5,28,"M",1,,,
2016,99102279,86907991,1,5,37,"M",1,,,
2016,99104040,83285388,1,5,22,"M",1,,,
2016,99104045,83285393,1,5,47,"F",1,,,
2016,99104049,83285397,1,5,21,"M",1,,,
2016,99104059,83285406,1,5,37,"M",1,,,
2016,99104065,83285412,1,5,71,"M",1,,,
2016,99104075,83285422,1,5,33,"M",1,,,
2016,99104080,83285427,1,5,27,"M",1,,,
2016,99105854,84125457,1,5,20,"M",1,,,
2016,99105870,84125471,1,5,24,"M",1,,,
2016,99105875,84125475,1,5,29,"M",2,,,
2016,99105880,84125479,2,5,25,"M",2,,,
2016,99107656,86719134,1,5,31,"M",1,,,
2016,99107666,86719144,1,5,34,"M",1,,,
2016,99107677,86719155,1,5,18,"M",1,,,
2016,99107682,86719159,1,5,31,"M",1,,,
2016,99107687,86719164,1,5,17,"M",1,,,
2016,99109453,87815792,1,5,70,"M",1,,,
2016,99109463,87815802,1,5,37,"M",1,,,
2016,99109468,87815806,1,5,29,"M",1,,,
2016,99109473,87815811,1,5,38,"F",1,,,
2016,99109478,87815815,1,5,38,"M",1,,,
2016,99144389,85594529,3,5,33,"F",1,,,
2016,99144394,85594533,2,5,40,"M",1,,,
2016,99144400,85594539,1,5,13,"M",1,,,
2016,99146172,86721281,1,5,31,"M",1,,,
2016,99146178,86721287,1,5,37,"F",1,,,
2016,99146188,86721297,1,5,58,"M",1,,,
2016,99146193,86721301,1,5,38,"M",1,,,
2016,99146198,86721306,1,5,43,"M",1,,,
2016,99147981,86376190,1,5,32,"M",1,,,
2016,99147991,86376198,2,5,38,"M",1,,,
2016,99147996,86376203,1,5,26,"M",1,,,
2016,99148001,86376208,1,5,45,"M",1,,,
2016,99148006,86376213,1,5,45,"M",1,,,
2016,99148012,86376219,1,5,26,"M",1,,,
2016,99120848,85863451,1,5,39,"F",2,,,
2016,99120854,85863457,1,5,27,"M",1,,,
2016,99120859,85863461,1,5,21,"M",2,,,
2016,99120875,85863476,2,5,25,"M",1,,,
2016,99120880,85863478,1,5,33,"M",2,,,
2016,99120885,85863483,1,5,43,"F",1,,,
2016,99122622,84352172,4,5,19,"F",2,,,
2016,99122627,84352176,1,5,14,"M",2,,,
2016,99122631,84352177,1,5,42,"M",1,,,
2016,99122636,84352180,2,5,20,"M",2,,,
2016,99122641,84352182,1,5,21,"F",1,,,
2016,99122646,83821474,1,5,16,"M",1,,,
2016,99122651,86361128,2,5,30,"M",2,,,
2016,99122656,86361132,2,5,41,"M",2,,,
2016,99122660,86361134,1,5,56,"F",1,,,
2016,99122665,86361136,1,5,32,"M",1,,,
2016,99122670,86376558,1,5,36,"M",1,,,
2016,99124438,87363689,2,5,43,"F",1,,,
2016,99124443,87363694,1,5,49,"M",1,,,
2016,99124447,87363698,1,5,49,"U",0,,,
2016,99124452,87363703,1,5,76,"M",1,,,
2016,99124457,87363708,1,5,44,"F",1,,,
2016,99124461,87363711,1,5,21,"F",1,,,
2016,99124466,87363716,1,5,34,"F",1,,,
2016,99124470,87363716,5,5,35,"M",1,,,
2016,99124475,87363721,1,5,24,"M",1,,,
2016,99124480,87363724,2,5,25,"F",1,,,
2016,99124485,87363727,2,5,20,"M",1,,,
2016,99124490,87363731,1,5,25,"F",1,,,
2016,99126228,86997618,1,5,48,"M",1,,,
2016,99126234,86997624,1,5,36,"F",1,,,
2016,99126248,86997635,1,5,32,"M",1,,,
2016,99126258,86997643,1,5,25,"M",1,,,
2016,99126268,86997649,1,5,50,"M",1,,,
2016,99128059,83800779,1,5,49,"F",1,,,
2016,99146973,87852438,1,5,16,"M",1,,,
2016,99146977,87852442,1,5,27,"F",2,,,
2016,99146982,87852447,1,5,26,"M",2,,,
2016,99146992,87852455,1,5,55,"M",1,,,
2016,99148737,87384629,1,5,31,"M",1,,,
2016,99148743,87384635,1,5,33,"M",0,,,
2016,99148748,87384640,1,5,42,"M",0,,,
2016,99148759,87384651,1,5,34,"M",1,,,
2016,99148784,87384675,1,5,59,"M",1,,,
2016,99121628,85867563,1,5,32,"M",1,,,
2016,99140883,87849666,1,5,32,"F",1,,,
2016,99142681,88176493,2,5,26,"F",1,,,
2016,99142692,88176502,2,5,28,"M",1,,,
2016,99142702,88176510,2,5,21,"M",0,,,
2016,99144466,85595502,2,5,25,"F",2,,,
2016,99144471,85595507,1,5,28,"M",1,,,
2016,99144476,85595512,1,5,25,"F",1,,,
2016,99144487,85595520,2,5,47,"F",1,,,
2016,99144492,85595524,2,5,21,"F",1,,,
2016,99144497,85595527,1,5,33,"M",1,,,
2016,99144501,85595529,2,5,39,"F",1,,,
2016,99144507,85595533,2,5,37,"F",1,,,
2016,99144513,85595539,1,5,53,"F",1,,,
2016,99146275,83802952,1,5,16,"M",1,,,
2016,99146286,83802962,1,5,13,"M",1,,,
2016,99146291,83802966,1,5,30,"M",1,,,
2016,99146301,83802976,1,5,16,"M",1,,,
2016,99146306,83802980,1,5,34,"M",1,,,
2016,99148093,86376294,1,5,23,"F",1,,,
2016,99148099,86376300,1,5,22,"M",1,,,
2016,99148104,86376304,1,5,34,"M",1,,,
2016,99148109,86376307,2,5,23,"M",1,,,
2016,99148119,86376316,1,5,39,"M",1,,,
2016,99148124,86376321,1,5,68,"M",1,,,
2016,99120958,85864402,2,5,8,"M",1,,,
2016,99120969,85864409,1,5,30,"M",1,,,
2016,99120979,85864417,1,5,35,"F",1,,,
2016,99120984,85864420,1,5,32,"M",1,,,
2016,99120996,85864432,1,5,33,"M",1,,,
2016,99122744,87362741,1,5,23,"F",1,,,
2016,99122759,86917895,3,5,32,"M",0,,,
2016,99122765,86917901,1,5,23,"M",1,,,
2016,99122780,86918767,4,5,40,"F",1,,,
2016,99122785,86918772,1,5,29,"M",1,,,
2016,99124550,87363782,1,5,15,"F",1,,,
2016,99124555,87363784,2,5,42,"M",1,,,
2016,99124560,87363788,1,5,61,"M",1,,,
2016,99124565,87363793,1,5,42,"M",1,,,
2016,99124570,87363797,2,5,20,"M",1,,,
2016,99124575,87363802,1,5,35,"F",1,,,
2016,99124580,87363805,2,5,24,"F",2,,,
2016,99124585,87363809,1,5,40,"F",1,,,
2016,99124590,87363813,2,5,27,"M",1,,,
2016,99143453,85590237,1,5,48,"M",1,,,
2016,99143458,85590241,1,5,35,"F",1,,,
2016,99143463,85590245,1,5,47,"F",2,,,
2016,99143468,85590248,2,5,25,"F",0,,,
2016,99143478,85590257,1,5,31,"F",1,,,
2016,99143483,85590262,1,5,20,"M",1,,,
2016,99143488,85590264,4,5,30,"M",1,,,
2016,99143493,85591138,1,5,33,"M",2,,,
2016,99145241,87816758,2,5,39,"M",2,,,
2016,99145259,87816772,1,5,26,"F",1,,,
2016,99145264,87816776,1,5,25,"M",1,,,
2016,99145282,87816786,1,5,44,"M",1,,,
2016,99147060,87852515,1,5,66,"M",2,,,
2016,99147065,87852520,1,5,22,"M",1,,,
2016,99147081,87852536,1,5,34,"F",1,,,
2016,99147091,87852543,1,5,16,"M",1,,,
2016,99147101,87852552,1,5,53,"M",1,,,
2016,99147106,87852557,1,5,33,"M",1,,,
2016,99148847,87385545,3,5,59,"F",1,,,
2016,99148852,87385547,2,5,41,"F",1,,,
2016,99148862,87385557,1,5,26,"M",1,,,
2016,99148867,87385562,1,5,17,"M",0,,,
2016,99148873,87385568,1,5,60,"M",1,,,
2016,99148883,87385577,1,5,26,"M",1,,,
2016,99148889,87385583,1,5,54,"M",1,,,
2016,99121727,85868516,1,5,22,"M",2,,,
2016,99121739,85868527,2,5,13,"U",1,,,
2016,99121745,85868531,1,5,43,"M",1,,,
2016,99121751,85868537,1,5,27,"M",1,,,
2016,99121761,85868547,1,5,26,"F",1,,,
2016,99121767,85868552,1,5,22,"F",1,,,
2016,99123545,85872453,1,5,73,"F",1,,,
2016,99123550,85872456,2,5,38,"F",1,,,
2016,99123555,85872460,2,5,19,"F",1,,,
2016,99123560,85872464,1,5,42,"M",1,,,
2016,99123590,85872493,1,5,68,"M",1,,,
2016,99125336,87365920,1,5,48,"F",1,,,
2016,99125346,87365929,1,5,43,"M",0,,,
2016,99167635,88172556,1,5,27,"M",1,,,
2016,99167641,88172562,1,5,25,"M",1,,,
2016,99108141,83796314,1,5,37,"M",1,,,
2016,99108146,83796319,1,5,25,"M",1,,,
2016,99108151,83796324,1,5,34,"M",1,,,
2016,99109910,83820543,1,5,29,"M",1,,,
2016,99109915,83820548,1,5,40,"F",1,,,
2016,99091767,86913651,1,5,39,"M",1,,,
2016,99091769,86913653,1,5,16,"M",1,,,
2016,99091772,86913656,1,5,38,"F",1,,,
2016,99091773,86913657,1,5,53,"M",1,,,
2016,99091774,86913658,1,5,30,"M",1,,,
2016,99091775,86913659,1,5,27,"F",1,,,
2016,99091777,86913661,1,5,25,"M",2,,,
2016,99091778,86913662,1,5,43,"M",1,,,
2016,99091780,86913664,1,5,36,"M",1,,,
2016,99091782,86913666,1,5,23,"M",1,,,
2016,99091783,86913667,1,5,62,"M",1,,,
2016,99091784,86913668,1,5,36,"M",1,,,
2016,99091786,86913670,1,5,23,"M",1,,,
2016,99091787,86913670,2,5,24,"F",1,,,
2016,99091788,86913670,3,5,46,"F",1,,,
2016,99091789,86913670,4,5,42,"M",1,,,
2016,99091791,86913670,6,5,49,"M",1,,,
2016,99091795,86914550,1,5,25,"M",1,,,
2016,99138671,84499695,1,5,30,"F",1,,,
2016,99138677,84499701,1,5,25,"M",1,,,
2016,99138678,84499702,1,5,20,"M",2,,,
2016,99138679,84499703,1,5,65,"F",2,,,
2016,99138680,84499704,1,5,23,"F",2,,,
2016,99138681,84499705,1,5,36,"M",1,,,
2016,99138682,84499706,1,5,36,"M",1,,,
2016,99138684,84499708,1,5,33,"F",1,,,
2016,99138687,84499711,1,5,21,"F",1,,,
2016,99138689,84499713,1,5,15,"M",1,,,
2016,99138692,84499715,1,5,30,"M",1,,,
2016,99138693,84499716,1,5,35,"M",1,,,
2016,99138694,84499716,2,5,35,"M",1,,,
2016,99138698,84499720,1,5,30,"M",1,,,
2016,99138700,84499722,1,5,39,"M",1,,,
2016,99138709,84499730,1,5,57,"F",2,,,
2016,99138710,84499730,2,5,28,"M",2,,,
2016,99138714,84499734,1,5,32,"F",1,,,
2016,99138717,84499737,1,5,29,"M",1,,,
2016,99138721,84499741,1,5,37,"M",1,,,
2016,99138724,84499743,1,5,23,"M",2,,,
2016,99138725,84499743,2,5,15,"M",2,,,
2016,99138726,84499743,3,5,15,"M",2,,,
2016,99138732,84499748,1,5,37,"M",0,,,
2016,99138735,84499751,1,5,49,"M",1,,,
2016,99140436,84507261,1,5,24,"F",2,,,
2016,99140437,84507262,1,5,29,"F",1,,,
2016,99140438,84507263,1,5,24,"F",1,,,
2016,99140440,84507265,1,5,25,"M",2,,,
2016,99140441,84507266,1,5,32,"M",1,,,
2016,99140442,84507266,2,5,26,"F",1,,,
2016,99140443,84507266,3,5,59,"M",1,,,
2016,99140444,84508117,1,5,30,"M",1,,,
2016,99140445,84508117,2,5,30,"F",1,,,
2016,99140446,84508118,1,5,15,"M",2,,,
2016,99140447,84508119,1,5,43,"M",1,,,
2016,99140448,84508120,1,5,49,"M",1,,,
2016,99140449,84508121,1,5,31,"M",1,,,
2016,99140452,84508124,1,5,21,"F",2,,,
2016,99140458,84508130,1,5,32,"M",1,,,
2016,99140463,84508135,1,5,22,"F",1,,,
2016,99140464,84508136,1,5,33,"M",1,,,
2016,99140468,84508139,1,5,29,"M",1,,,
2016,99140469,84508140,1,5,22,"F",2,,,
2016,99140470,84508141,1,5,32,"F",1,,,
2016,99140474,84508144,1,5,59,"F",1,,,
2016,99140478,84508147,1,5,23,"M",2,,,
2016,99140480,84508149,1,5,22,"M",1,,,
2016,99140481,84508150,1,5,32,"M",1,,,
2016,99140485,84508154,1,5,30,"M",1,,,
2016,99140488,84508157,1,5,24,"M",1,,,
2016,99140490,84508159,1,5,57,"M",2,,,
2016,99140491,84508160,1,5,28,"F",2,,,
2016,99140495,84508164,1,5,18,"F",1,,,
2016,99140496,84508165,1,5,44,"F",1,,,
2016,99140497,84508166,1,5,35,"M",2,,,
2016,99140498,84508167,1,5,27,"M",1,,,
2016,99140499,84508168,1,5,15,"M",1,,,
2016,99140500,84508169,1,5,60,"M",2,,,
2016,99140502,84508170,2,5,28,"F",1,,,
2016,99140503,84508171,1,5,46,"F",1,,,
2016,99140504,84508172,1,5,38,"M",1,,,
2016,99140505,84508173,1,5,42,"M",1,,,
2016,99140507,84508175,1,5,41,"M",1,,,
2016,99140513,84508181,1,5,43,"M",1,,,
2016,99140514,84508181,2,5,45,"F",1,,,
2016,99140516,84508183,1,5,57,"M",2,,,
2016,99140518,84508185,1,5,26,"M",2,,,
2016,99140520,84508187,1,5,48,"F",2,,,
2016,99140523,84508190,1,5,54,"M",1,,,
2016,99140524,84508190,2,5,51,"M",1,,,
2016,99140525,84508191,1,5,28,"M",2,,,
2016,99140529,84508195,1,5,28,"M",1,,,
2016,99140531,84508197,1,5,43,"M",1,,,
2016,99140532,84508198,1,5,19,"F",2,,,
2016,99140534,84508200,1,5,29,"M",2,,,
2016,99140535,84508200,2,5,36,"M",2,,,
2016,99140542,84508207,1,5,19,"M",2,,,
2016,99142258,88176121,3,5,38,"F",1,,,
2016,99142259,88176121,4,5,27,"F",1,,,
2016,99142262,88176124,1,5,20,"M",2,,,
2016,99142266,88176128,1,5,23,"M",0,,,
2016,99142267,88176129,1,5,23,"M",1,,,
2016,99142268,88176130,1,5,37,"M",1,,,
2016,99142269,88176130,2,5,32,"F",1,,,
2016,99142270,88176131,1,5,45,"M",1,,,
2016,99142272,88176133,1,5,18,"M",2,,,
2016,99142273,88176133,2,5,18,"M",1,,,
2016,99142274,88176134,1,5,18,"M",1,,,
2016,99142275,88176134,2,5,35,"M",1,,,
2016,99142277,88176136,1,5,24,"M",2,,,
2016,99142278,88176137,1,5,36,"M",0,,,
2016,99142279,88176138,1,5,28,"F",1,,,
2016,99142280,88176138,2,5,24,"F",1,,,
2016,99142281,88176138,3,5,26,"F",1,,,
2016,99142282,88176139,1,5,26,"M",1,,,
2016,99142283,88176140,1,5,51,"M",1,,,
2016,99142287,88176144,1,5,20,"M",2,,,
2016,99142288,88176145,1,5,35,"F",1,,,
2016,99142291,88176148,1,5,22,"F",1,,,
2016,99142292,88176149,1,5,29,"M",1,,,
2016,99142293,88176150,1,5,49,"M",1,,,
2016,99142294,88176151,1,5,32,"M",1,,,
2016,99142296,88176153,1,5,29,"M",1,,,
2016,99142298,88176155,1,5,34,"M",1,,,
2016,99142299,88176156,1,5,25,"M",1,,,
2016,99142300,88176156,2,5,25,"M",1,,,
2016,99142302,88176158,1,5,42,"M",1,,,
2016,99142303,88176158,2,5,39,"M",1,,,
2016,99142306,88176161,1,5,33,"M",1,,,
2016,99142308,88176163,1,5,31,"M",1,,,
2016,99142309,88176164,1,5,40,"M",1,,,
2016,99142310,88176165,1,5,36,"M",1,,,
2016,99142314,88176169,1,5,21,"F",1,,,
2016,99142315,88176169,2,5,24,"M",1,,,
2016,99142316,88176170,1,5,20,"M",1,,,
2016,99142317,88176171,1,5,29,"F",1,,,
2016,99142318,88176172,1,5,37,"F",1,,,
2016,99142319,88176173,1,5,20,"M",2,,,
2016,99142320,88176173,2,5,20,"M",2,,,
2016,99142321,88176174,1,5,39,"F",1,,,
2016,99142322,88176175,1,5,36,"M",1,,,
2016,99142326,88176179,1,5,28,"F",1,,,
2016,99142330,88176183,1,5,39,"F",0,,,
2016,99142331,88176184,1,5,28,"F",1,,,
2016,99142332,88176184,2,5,44,"M",1,,,
2016,99142333,88176185,1,5,39,"F",1,,,
2016,99142336,88176188,1,5,24,"M",1,,,
2016,99142338,88176190,1,5,20,"F",1,,,
2016,99142340,88176192,1,5,18,"M",1,,,
2016,99142341,88176192,2,5,20,"M",1,,,
2016,99142345,88176196,1,5,26,"M",1,,,
2016,99142348,88176199,1,5,73,"M",1,,,
2016,99142352,88176203,1,5,52,"M",2,,,
2016,99142353,88176204,1,5,31,"M",2,,,
2016,99142355,88176206,1,5,30,"M",1,,,
2016,99142356,88176207,1,5,59,"F",1,,,
2016,99142357,88176208,1,5,28,"F",1,,,
2016,99142358,88176209,1,5,23,"F",1,,,
2016,99142361,88176212,1,5,26,"M",1,,,
2016,99142362,88176213,1,5,24,"F",1,,,
2016,99142364,88176214,1,5,29,"M",0,,,
2016,99142366,88176216,1,5,15,"M",1,,,
2016,99142370,88176219,2,5,23,"F",1,,,
2016,99142371,88176219,3,5,20,"M",1,,,
2016,99142372,88176220,1,5,23,"M",1,,,
2016,99142373,88176221,1,5,26,"M",1,,,
2016,99144074,85593382,1,5,27,"M",1,,,
2016,99144075,85593383,1,5,36,"M",1,,,
2016,99144077,85593385,1,5,27,"F",1,,,
2016,99144081,85593389,1,5,42,"F",1,,,
2016,99144083,85593391,1,5,31,"M",1,,,
2016,99144089,85593397,1,5,32,"M",1,,,
2016,99144090,85593398,1,5,26,"M",2,,,
2016,99144097,85593402,1,5,29,"M",0,,,
2016,99144099,85593404,1,5,39,"F",1,,,
2016,99144101,85593406,1,5,55,"M",1,,,
2016,99144103,85593408,1,5,33,"M",1,,,
2016,99144104,85593408,2,5,33,"F",1,,,
2016,99144114,85593418,1,5,33,"U",0,,,
2016,99144115,85593418,2,5,34,"F",1,,,
2016,99144116,85593419,1,5,33,"M",1,,,
2016,99144117,85593419,2,5,34,"F",1,,,
2016,99144119,85593421,1,5,29,"M",1,,,
2016,99144120,85593422,1,5,40,"F",1,,,
2016,99144128,85593429,1,5,53,"F",1,,,
2016,99144129,85593430,1,5,29,"F",1,,,
2016,99144140,85593436,1,5,29,"M",1,,,
2016,99144143,85593439,1,5,53,"F",1,,,
2016,99144144,85593440,1,5,31,"F",1,,,
2016,99144145,85593440,2,5,44,"F",1,,,
2016,99144146,85593441,1,5,22,"F",2,,,
2016,110532801,97881478,1,5,38,"F",1,,38,0
2016,99144154,85593447,1,5,29,"M",1,,,
2016,99144155,85593448,1,5,54,"F",1,,,
2016,99144157,85593450,1,5,47,"M",1,,,
2016,99144159,85593452,1,5,34,"F",1,,,
2016,99144160,85593453,1,5,44,"M",1,,,
2016,99144161,85593454,1,5,32,"M",1,,,
2016,99144166,85593459,1,5,30,"F",1,,,
2016,99144170,85593463,1,5,24,"M",2,,,
2016,99144171,85593464,1,5,34,"M",1,,,
2016,99144174,85593467,1,5,57,"M",1,,,
2016,110532813,97881488,1,5,27,"M",1,,27,0
2016,99146120,86721233,1,5,38,"F",1,,,
2016,99146121,86721234,1,5,24,"F",2,,,
2016,99146123,86721236,1,5,44,"M",1,,,
2016,99146124,86721237,1,5,40,"M",1,,,
2016,99146125,86721238,1,5,24,"M",1,,,
2016,99146126,86721239,1,5,29,"M",1,,,
2016,99146127,86721240,1,5,33,"M",1,,,
2016,99146128,86721241,1,5,26,"F",1,,,
2016,99146130,86721243,1,5,54,"U",0,,,
2016,99146132,86721245,1,5,23,"F",1,,,
2016,99146133,86721246,1,5,49,"M",1,,,
2016,99146134,86721247,1,5,47,"M",1,,,
2016,99146135,86721248,1,5,37,"F",1,,,
2016,99146136,86721249,1,5,13,"M",1,,,
2016,99146137,86721250,1,5,52,"F",1,,,
2016,99146138,86721251,1,5,25,"F",1,,,
2016,99146139,86721252,1,5,38,"M",1,,,
2016,99146140,86721253,1,5,29,"M",1,,,
2016,99146141,86721254,1,5,29,"M",1,,,
2016,99146143,86721256,1,5,59,"M",1,,,
2016,99146145,86721258,1,5,38,"M",1,,,
2016,99146146,86721258,2,5,55,"F",1,,,
2016,99146147,86721258,3,5,25,"F",1,,,
2016,99146148,86721259,1,5,32,"M",1,,,
2016,99146151,86721262,1,5,26,"M",1,,,
2016,99146152,86721263,1,5,26,"M",1,,,
2016,99146153,86721264,1,5,42,"F",1,,,
2016,99146155,86721266,1,5,58,"M",1,,,
2016,99146160,86721270,1,5,41,"M",1,,,
2016,99146169,86721278,1,5,41,"M",1,,,
2016,99146170,86721279,1,5,35,"M",1,,,
2016,99146171,86721280,1,5,30,"F",1,,,
2016,99146179,86721288,1,5,45,"M",1,,,
2016,99146180,86721289,1,5,35,"F",1,,,
2016,99146181,86721290,1,5,40,"M",1,,,
2016,99146186,86721295,1,5,35,"M",1,,,
2016,99146187,86721296,1,5,22,"M",1,,,
2016,99146189,86721297,2,5,55,"F",1,,,
2016,99146190,86721298,1,5,40,"M",1,,,
2016,99146194,86721302,1,5,24,"M",1,,,
2016,99146195,86721303,1,5,37,"M",1,,,
2016,99146196,86721304,1,5,18,"F",1,,,
2016,99146197,86721305,1,5,61,"M",1,,,
2016,99146199,86721307,1,5,58,"M",1,,,
2016,99146200,86721308,1,5,26,"M",1,,,
2016,99146202,86721310,1,5,18,"M",1,,,
2016,99146205,86721313,1,5,39,"F",1,,,
2016,99147912,87855306,1,5,40,"M",1,,,
2016,99147915,87855309,1,5,54,"M",2,,,
2016,99147916,87855310,1,5,24,"M",1,,,
2016,99147921,87855315,1,5,42,"F",1,,,
2016,99147922,87855315,2,5,57,"M",1,,,
2016,99147924,85408602,1,5,30,"M",1,,,
2016,99147925,85408603,1,5,22,"F",1,,,
2016,99147926,85408604,1,5,32,"M",1,,,
2016,99147927,85408605,1,5,21,"F",1,,,
2016,99147930,85408608,1,5,29,"M",1,,,
2016,99147932,85408610,1,5,22,"M",1,,,
2016,99147933,85408611,1,5,35,"M",1,,,
2016,99147935,85408613,1,5,17,"M",1,,,
2016,99147936,85408614,1,5,24,"F",1,,,
2016,99147937,85408615,1,5,35,"M",1,,,
2016,99147938,85408616,1,5,18,"M",2,,,
2016,99147939,85408617,1,5,25,"F",1,,,
2016,99147940,85408618,1,5,23,"M",0,,,
2016,99147941,85408619,1,5,40,"M",1,,,
2016,99147943,85408621,1,5,34,"M",1,,,
2016,99147944,85408622,1,5,25,"F",1,,,
2016,99147945,85408623,1,5,21,"M",1,,,
2016,99147947,85408625,1,5,21,"M",1,,,
2016,99147949,85408627,1,5,45,"M",1,,,
2016,99147951,85408629,1,5,28,"F",1,,,
2016,99147952,85408630,1,5,22,"M",1,,,
2016,99147953,85408631,1,5,37,"F",1,,,
2016,99147954,85408632,1,5,20,"M",1,,,
2016,99147955,85408633,1,5,25,"M",1,,,
2016,99147956,85408633,2,5,26,"F",1,,,
2016,99147957,85408634,1,5,17,"M",1,,,
2016,99147959,85408636,1,5,21,"M",1,,,
2016,99147960,85408637,1,5,61,"M",1,,,
2016,99147961,85408638,1,5,19,"F",1,,,
2016,99147962,85408639,1,5,45,"F",1,,,
2016,99147964,85408641,1,5,30,"F",1,,,
2016,99147968,85408643,1,5,29,"M",1,,,
2016,99147969,85408644,1,5,17,"F",2,,,
2016,99147970,85408645,1,5,22,"M",0,,,
2016,99147972,86375321,1,5,24,"M",1,,,
2016,99147973,86376182,1,5,21,"F",1,,,
2016,99147974,86376183,1,5,42,"M",1,,,
2016,99147977,86376186,1,5,48,"M",1,,,
