"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,25518982,86619072,1,08-JAN-16,1,"N",49,5,32,"M",1,2,"R","","",,
2016,25520046,88167986,1,14-DEC-16,1,"N",49,5,60,"M",1,2,"R","","",,
2016,25520047,88167986,2,14-DEC-16,1,"N",49,5,57,"M",1,2,"R","","",,
2016,25521106,87001854,1,08-OCT-16,1,"N",49,5,33,"M",1,2,"U","","",,
2016,25521110,87001864,1,14-OCT-16,1,"N",49,5,60,"M",1,2,"R","","",,
2016,25519070,83513282,1,14-JUN-16,1,"C",49,5,27,"M",1,2,"R","","",,
2016,25519084,83514296,1,07-JUL-16,1,"N",49,5,19,"F",1,2,"R","","",,
2016,25519116,83515314,4,02-AUG-16,1,"N",49,5,21,"M",2,2,"R","","",,
2016,25519119,83515324,1,03-AUG-16,1,"N",49,5,40,"M",1,2,"R","","",,
2016,25518107,83825890,1,06-MAR-16,1,"N",49,5,27,"M",2,2,"N","","",,
2016,25519166,83517322,1,14-SEP-16,1,"N",49,5,29,"M",1,2,"N","","",,
2016,25519206,83518360,1,14-OCT-16,1,"N",49,5,24,"M",1,2,"R","","",,
2016,25520285,83524805,1,31-MAR-16,1,"N",49,5,48,"M",1,2,"R","","",,
2016,25520286,83524810,1,31-MAR-16,1,"N",49,5,48,"M",1,2,"R","","",,
2016,25520288,83524823,1,03-APR-16,1,"N",49,5,39,"M",1,2,"R","","",,
2016,25518179,83826966,1,28-APR-16,1,"N",49,5,26,"M",1,2,"N","","",,
2016,25520320,83524907,1,16-APR-16,1,"N",49,5,33,"F",1,2,"N","","",,
2016,25521359,87386553,1,03-FEB-16,1,"N",49,5,37,"M",1,2,"R","","",,
2016,25522507,87609475,1,30-AUG-16,1,"C",49,5,20,"M",1,2,"R","","",,
2016,25518303,83828179,1,18-JAN-16,1,"N",49,5,23,"M",2,2,"N","","",,
2016,25520481,83527074,1,14-JUN-16,1,"N",49,5,30,"F",1,2,"R","","",,
2016,25522564,86362052,1,10-MAR-16,1,"N",49,5,55,"M",1,2,"R","","",,
2016,25522578,86362113,2,12-SEP-16,1,"N",49,5,30,"M",1,2,"R","","",,
2016,25511534,84475792,1,04-MAR-16,1,"C",49,5,24,"F",1,2,"R","","",,
2016,25513814,83508984,2,01-MAR-16,1,"N",49,5,26,"M",1,2,"R","","",,
2016,25512874,84496524,1,29-SEP-16,1,"C",49,5,56,"M",2,2,"R","","",,
2016,25518093,83825860,1,06-MAR-16,1,"N",49,5,27,"M",2,2,"R","","",,
2016,25498532,86608304,1,25-JAN-16,1,"M",48,5,25,"M",1,2,"R","","",,
2016,25497518,86716222,1,23-JAN-17,3,"N",49,5,37,"M",1,1,"R","","",,
2016,25516804,87385560,1,22-SEP-16,1,"N",49,5,22,"F",1,3,"R","","",,
2016,25513650,87849557,1,19-JAN-16,1,"C",49,5,22,"M",1,3,"N","","",,
2016,25505121,85584986,1,23-SEP-16,1,"C",49,5,25,"M",1,3,"R","","",,
2016,25509435,87856487,1,28-DEC-16,1,"N",49,5,33,"M",1,3,"R","","",,
2016,25505294,85587982,1,22-DEC-16,1,"M",49,5,25,"M",1,3,"R","","",,
2016,25508568,84353185,1,24-NOV-16,1,"N",49,5,23,"M",0,3,"U","","",,
2016,25517133,87607406,1,30-JUN-16,1,"M",49,5,19,"M",2,3,"N","","",,
2016,25517164,87607463,1,30-JUN-16,1,"M",49,5,19,"M",2,3,"N","","",,
2016,25507543,85850078,2,16-MAY-16,1,"N",49,5,34,"M",1,3,"N","","",,
2016,25507567,85851094,1,24-MAY-16,1,"N",49,5,28,"M",1,3,"R","","",,
2016,25507568,85851094,2,24-MAY-16,1,"N",49,5,25,"M",1,3,"N","","",,
2016,25517185,87607485,1,15-MAY-16,1,"N",49,5,22,"M",1,3,"N","","",,
2016,25517251,87608443,1,02-AUG-16,1,"N",49,5,38,"M",1,3,"R","","",,
2016,25504651,84452468,1,23-OCT-16,1,"N",49,5,27,"M",1,3,"R","","",,
2016,25521939,88168663,1,01-FEB-16,2,"C",49,5,30,"M",1,2,"R","","",,
2016,25500994,84469901,1,04-DEC-16,2,"N",49,5,30,"M",1,2,"R","","",,
2016,25503165,84904180,1,20-SEP-16,2,"N",49,5,15,"M",1,2,"R","H","",,
2016,25503166,84904180,3,20-SEP-16,2,"N",49,5,14,"M",2,2,"R","H","",,
2016,25503167,84904180,4,20-SEP-16,2,"N",49,5,15,"M",1,2,"R","H","",,
2016,25505284,85587102,1,19-JAN-17,2,"C",49,5,21,"F",1,2,"R","","",,
2016,25515161,85594549,1,31-AUG-16,2,"N",49,5,21,"M",1,2,"R","","",,
2016,25515162,85594549,2,31-AUG-16,2,"N",49,5,19,"M",1,2,"R","","",,
2016,25504418,83820548,1,27-OCT-16,2,"N",49,5,40,"F",1,2,"R","","",,
2016,25512171,84484734,1,06-JUN-16,1,"C",49,5,29,"M",1,1,"R","","",,
2016,25502612,87605534,1,29-APR-16,1,"N",49,5,23,"M",1,1,"R","","",,
2016,25521271,87816886,1,02-MAY-16,3,"N",49,5,42,"M",1,2,"R","","",,
2016,25520258,83523848,1,31-MAY-16,3,"N",49,5,26,"M",2,2,"N","","",,
2016,25519249,83519445,1,25-NOV-16,3,"N",49,5,32,"M",1,2,"N","","",,
2016,25520321,83524907,2,19-APR-16,3,"N",49,5,26,"F",1,2,"R","","",,
2016,25521401,87368114,1,28-APR-16,3,"N",49,5,22,"M",1,2,"N","","",,
2016,25519306,83520564,1,06-MAR-16,3,"C",49,5,48,"M",1,2,"R","","",,
2016,25520394,83525965,1,15-JUN-16,3,"N",49,5,18,"M",2,2,"R","","",,
2016,25520447,83526992,1,16-JUN-16,3,"N",49,5,47,"F",1,2,"N","","",,
2016,25520472,83527059,1,14-JUL-16,3,"N",49,5,45,"M",2,2,"R","","",,
2016,25520485,83527961,1,29-JUN-16,3,"N",49,5,27,"F",1,2,"R","","",,
2016,25520486,83527961,2,14-AUG-16,3,"N",49,5,24,"M",2,2,"R","","",,
2016,25521524,87370124,1,26-OCT-16,3,"M",49,5,21,"M",1,2,"R","","",,
2016,25519487,86379523,1,18-AUG-16,3,"M",49,5,25,"M",1,2,"R","","",,
2016,25520491,83527974,1,08-JUL-16,3,"N",49,5,35,"M",2,2,"R","","",,
2016,25520492,83527975,1,08-JUL-16,3,"C",49,5,35,"M",2,2,"R","","",,
2016,25522579,86362113,1,12-SEP-16,1,"N",49,5,24,"F",1,2,"R","","",,
2016,25522581,86362116,1,17-SEP-16,1,"N",49,5,39,"M",1,2,"R","","",,
2016,25522584,86362130,1,30-OCT-16,1,"N",49,5,24,"M",1,2,"N","","",,
2016,25518378,86999755,1,20-MAR-16,1,"M",49,5,38,"M",4,2,"N","","",,
2016,25518379,86999774,1,05-APR-16,1,"N",49,5,21,"F",1,2,"R","","",,
2016,25519488,86379525,1,18-AUG-16,1,"N",49,5,25,"M",1,2,"R","","",,
2016,25519489,86379525,2,02-SEP-16,1,"N",49,5,26,"M",1,2,"R","","",,
2016,25519493,86379531,2,17-NOV-16,1,"N",49,5,34,"M",1,2,"R","","",,
2016,25520531,83528060,1,28-JUN-16,1,"N",49,5,35,"M",2,2,"R","","",,
2016,25521620,85355242,1,19-JAN-16,1,"N",49,5,22,"M",1,2,"R","","",,
2016,25520579,83529054,1,24-JUL-16,1,"N",49,5,35,"M",1,2,"N","","",,
2016,25520605,83529137,1,08-AUG-16,1,"N",49,5,19,"M",1,2,"N","","",,
2016,25521646,85355291,1,11-NOV-16,1,"N",49,5,18,"M",1,2,"R","","",,
2016,25521647,85355292,1,11-NOV-16,1,"N",49,5,27,"M",1,2,"R","","",,
2016,25521677,84866028,1,11-JUL-16,1,"N",49,5,22,"M",1,2,"R","","",,
2016,25519567,85123973,1,28-APR-16,1,"M",49,5,29,"M",1,2,"R","","",,
2016,25519602,85125033,1,08-AUG-16,1,"M",49,5,35,"M",1,2,"R","","",,
2016,25518590,84509344,1,23-MAR-16,1,"N",49,5,57,"M",1,2,"R","","",,
2016,25518591,84509344,2,23-MAR-16,1,"N",49,5,53,"M",1,2,"R","","",,
2016,25518602,84509359,1,15-APR-16,1,"N",49,5,29,"M",1,2,"R","","",,
2016,25519658,83916676,1,15-MAY-16,1,"N",49,5,19,"F",1,2,"R","","",,
2016,25519675,88165675,1,11-MAR-16,1,"N",49,5,21,"M",1,2,"R","","",,
2016,25519698,88165742,1,10-JAN-16,1,"N",49,5,31,"M",1,2,"R","","",,
2016,25521810,83267557,1,10-JUL-16,1,"N",49,5,31,"M",1,2,"N","","",,
2016,25518672,84510420,1,24-NOV-16,1,"N",49,5,45,"M",1,2,"R","","",,
2016,25519742,88166058,1,21-APR-16,1,"N",49,5,42,"M",1,2,"R","","",,
2016,25519752,88166072,1,24-APR-16,1,"N",49,5,44,"M",1,2,"R","","",,
2016,25520769,83532322,1,08-OCT-16,1,"N",49,5,26,"M",2,2,"N","","",,
2016,25521874,83268708,1,20-OCT-16,1,"N",49,5,45,"M",1,2,"R","","",,
2016,25518734,83805050,1,12-APR-16,1,"N",49,5,27,"M",1,2,"R","","",,
2016,25518735,83805050,2,12-APR-16,1,"N",49,5,30,"F",1,2,"R","","",,
2016,25518751,83805069,1,07-JUN-16,1,"N",49,5,31,"M",1,2,"N","","",,
2016,25519786,88166180,1,19-MAY-16,1,"N",49,5,20,"M",1,2,"R","","",,
2016,25519812,88166472,1,08-JUN-16,1,"N",49,5,44,"M",1,2,"R","","",,
2016,25519826,88166503,1,15-JUN-16,1,"N",49,5,18,"M",1,2,"R","","",,
2016,25519827,88166503,2,15-JUN-16,1,"N",49,5,18,"M",1,2,"R","","",,
2016,25521931,88168377,1,30-MAR-16,1,"N",49,5,18,"M",1,2,"U","","",,
2016,25521937,88168450,1,18-DEC-16,1,"N",49,5,54,"M",1,2,"R","","",,
2016,25521947,88168800,1,11-OCT-16,1,"N",49,5,33,"M",1,2,"R","","",,
2016,25521949,88169027,1,20-DEC-16,1,"N",49,5,28,"F",0,2,"U","","",,
2016,25519840,88166547,1,26-JUN-16,1,"N",49,5,27,"F",1,2,"R","","",,
2016,25519889,88166925,1,14-AUG-16,1,"N",49,5,43,"M",1,2,"R","","",,
2016,25520901,83534489,1,27-NOV-16,1,"N",49,5,31,"M",2,2,"N","","",,
2016,25518884,86617056,1,20-JAN-16,1,"N",49,5,35,"M",1,2,"N","","",,
2016,25519912,88167156,1,23-AUG-16,1,"N",49,5,24,"M",1,2,"R","","",,
2016,25516882,85597737,1,11-FEB-16,1,"C",50,5,36,"M",1,2,"R","","",,
2016,25516883,85597739,1,11-FEB-16,1,"C",50,5,36,"M",1,2,"R","","",,
2016,25509798,83288531,1,31-AUG-16,3,"N",48,5,28,"M",1,1,"R","","",,
2016,25517788,84455445,1,24-SEP-16,1,"N",48,5,34,"M",2,3,"R","","",,
2016,25503889,88175711,2,16-SEP-16,1,"M",48,5,26,"M",1,3,"R","","",,
2016,25517887,83822600,1,23-SEP-16,1,"N",48,5,27,"M",1,3,"N","","",,
2016,25505252,85587028,1,05-DEC-16,1,"C",48,5,45,"M",1,3,"N","","",,
2016,25504637,84452429,1,08-MAY-16,1,"N",48,5,37,"M",0,3,"R","","",,
2016,25510347,86931014,3,17-MAR-16,3,"N",48,5,21,"F",1,,"","","",,
2016,25510649,83340813,1,07-APR-16,3,"N",48,5,20,"M",0,,"","","",,
2016,25510084,83798514,2,25-FEB-16,3,"N",48,5,37,"F",1,,"","","",,
2016,25510124,83798604,2,25-MAR-16,3,"N",48,5,37,"F",1,,"","","",,
2016,25510159,83799613,2,20-MAY-16,3,"N",48,5,35,"F",1,,"","","",,
2016,25498398,84351089,1,07-JAN-16,1,"M",48,5,19,"M",1,2,"R","","",,
2016,25496713,86914626,2,02-OCT-16,3,"N",49,5,14,"M",1,3,"R","H","",,
2016,25496788,86915635,1,16-DEC-16,3,"N",49,5,27,"M",1,3,"R","","",,
2016,25511091,83351558,1,21-AUG-16,1,"N",49,5,38,"M",1,3,"R","","",,
2016,25517520,83355888,1,03-AUG-16,1,"N",49,5,29,"M",1,3,"R","","",,
2016,25507954,85869456,1,27-NOV-16,1,"N",49,5,51,"M",2,3,"R","","",,
2016,25507997,85870522,2,16-DEC-16,1,"N",49,5,37,"M",1,3,"N","","",,
2016,25508011,85870561,2,20-DEC-16,1,"N",49,5,30,"M",1,3,"R","","",,
2016,25515185,85594594,1,10-SEP-16,2,"N",49,5,24,"M",1,2,"N","","",,
2016,25501263,86613806,2,19-MAY-16,2,"N",49,5,27,"F",1,2,"R","","",,
2016,25503478,86720210,1,13-OCT-16,2,"N",49,5,14,"M",1,2,"R","H","",,
2016,25503479,86720210,2,13-OCT-16,2,"N",49,5,15,"M",1,2,"R","H","",,
2016,25519505,86380418,1,03-OCT-16,3,"M",49,5,25,"M",1,2,"R","","",,
2016,25519520,86380452,1,11-NOV-16,3,"M",49,5,22,"M",1,2,"R","","",,
2016,25520585,83529071,1,21-AUG-16,3,"N",49,5,38,"M",1,2,"N","","",,
2016,25520607,83529137,3,23-AUG-16,3,"N",49,5,41,"M",1,2,"U","","",,
2016,25519577,85124867,1,21-MAY-16,3,"M",49,5,31,"M",1,2,"R","","",,
2016,25519599,85125007,1,05-AUG-16,3,"N",49,5,23,"M",1,2,"U","","",,
2016,25519661,88165631,1,01-FEB-16,3,"N",49,5,34,"M",1,2,"R","","",,
2016,25519680,88165691,1,14-MAR-16,3,"N",49,5,27,"M",1,2,"R","","",,
2016,25519684,88165701,1,15-APR-16,3,"N",49,5,39,"M",1,2,"R","","",,
2016,25518647,84510367,1,23-MAY-16,3,"N",49,5,41,"M",1,2,"R","","",,
2016,25519760,88166089,2,01-JUL-16,3,"N",49,5,22,"M",1,2,"R","","",,
2016,25496502,86912518,1,03-MAR-16,1,"N",49,5,48,"M",1,2,"R","","",,
2016,25497553,86607146,1,18-APR-16,1,"N",49,5,29,"M",1,2,"R","","",,
2016,25498585,86609303,1,27-MAY-16,1,"N",49,5,25,"M",1,2,"R","","",,
2016,25498634,86609406,1,21-JUN-16,1,"N",49,5,37,"M",1,2,"N","","",,
2016,25497630,86608192,1,21-NOV-16,1,"N",49,5,40,"M",1,2,"R","","",,
2016,25498672,86610414,1,30-JUL-16,1,"N",49,5,52,"M",1,2,"N","","",,
2016,25498673,86610414,2,30-JUL-16,1,"N",49,5,43,"M",1,2,"N","","",,
2016,25496603,86913554,1,30-MAY-16,1,"N",49,5,35,"F",1,2,"R","","",,
2016,25498761,86611514,1,22-OCT-16,1,"N",49,5,49,"F",1,2,"R","","",,
2016,25498762,86611514,2,22-OCT-16,1,"N",49,5,29,"F",1,2,"R","","",,
2016,25499850,85839870,1,31-OCT-16,1,"N",49,5,46,"M",1,2,"R","","",,
2016,25499851,85839870,2,31-OCT-16,1,"N",49,5,47,"F",1,2,"R","","",,
2016,25518925,86618052,1,27-SEP-16,1,"C",49,5,32,"M",1,2,"R","","",,
2016,25518926,86618052,2,27-SEP-16,1,"N",49,5,26,"F",1,2,"N","","",,
2016,25518927,86618052,3,27-SEP-16,1,"N",49,5,66,"M",1,2,"N","","",,
2016,25519974,88167321,1,03-OCT-16,1,"N",49,5,21,"M",1,2,"R","","",,
2016,25519990,88167563,1,14-OCT-16,1,"N",49,5,32,"M",1,2,"R","","",,
2016,25503816,88175607,1,25-JUN-16,1,"M",48,5,52,"F",1,3,"R","","",,
2016,25508289,86919841,1,23-MAY-16,1,"N",49,4,,"M",1,2,"","","",,
2016,25515507,85800654,1,17-MAY-16,2,"N",49,5,36,"M",1,2,"R","","",,
2016,25520768,83532320,1,20-OCT-16,3,"N",49,5,34,"M",1,2,"R","","",,
2016,25519779,88166148,1,17-AUG-16,3,"N",49,5,20,"F",1,2,"R","","",,
2016,25521933,88168433,2,14-OCT-16,3,"N",49,5,41,"F",1,2,"R","","",,
2016,25521934,88168433,1,18-OCT-16,3,"N",49,5,34,"M",1,2,"R","","",,
2016,25521935,88168442,1,14-NOV-16,3,"N",49,5,33,"M",1,2,"R","","",,
2016,25521940,88168693,2,22-MAR-16,3,"N",49,5,23,"M",1,2,"R","","",,
2016,25521941,88168697,1,25-MAR-16,3,"N",49,5,38,"M",1,2,"R","","",,
2016,25521942,88168703,1,08-APR-16,3,"N",49,5,20,"M",1,2,"R","","",,
2016,25519834,88166537,1,11-JUL-16,3,"N",49,5,37,"F",1,2,"R","","",,
2016,25519835,88166537,2,11-JUL-16,3,"N",49,5,38,"M",1,2,"","","",,
2016,25519842,88166557,1,01-JUL-16,3,"N",49,5,35,"M",2,2,"R","","",,
2016,25518866,86617005,1,30-APR-16,3,"M",49,5,24,"M",1,2,"R","","",,
2016,25518876,86617028,1,16-JAN-16,3,"C",49,5,47,"F",1,2,"N","","",,
2016,25518880,86617039,1,12-JUN-16,3,"N",49,5,30,"F",1,2,"R","","",,
2016,25518891,86617082,1,29-JAN-16,3,"C",49,5,27,"M",1,2,"N","","",,
2016,25519919,88167174,1,30-AUG-16,3,"N",49,5,18,"M",1,2,"R","","",,
2016,25519934,88167212,1,15-SEP-16,3,"N",49,5,26,"F",1,2,"R","","",,
2016,25518902,86617990,5,11-AUG-16,3,"M",49,5,35,"F",1,2,"N","","",,
2016,25518904,86617990,3,11-AUG-16,3,"M",49,5,30,"F",1,2,"N","","",,
2016,25518907,86618001,1,21-AUG-16,3,"N",49,5,34,"F",1,2,"N","","",,
2016,25518909,86618009,1,28-JAN-16,3,"N",49,5,48,"F",1,2,"R","","",,
2016,25518932,86618061,2,05-OCT-16,3,"N",49,5,37,"M",1,2,"N","","",,
2016,25519979,88167336,1,08-OCT-16,3,"N",49,5,24,"M",1,2,"R","","",,
2016,25519985,88167545,1,28-OCT-16,3,"N",49,5,29,"M",1,2,"R","","",,
2016,25519986,88167545,2,28-OCT-16,3,"N",49,5,32,"M",1,2,"R","","",,
2016,25497790,87958318,2,01-JUN-16,1,"N",49,5,39,"M",1,2,"R","","",,
2016,25499931,83794237,1,15-MAY-16,1,"N",49,5,13,"F",1,2,"R","R","",,
2016,25499932,83794237,2,15-MAY-16,1,"N",49,5,13,"F",1,2,"R","R","",,
2016,25496799,86915653,1,10-DEC-16,1,"N",49,5,24,"M",1,2,"R","","",,
2016,25499056,83337347,1,21-NOV-16,1,"N",49,5,35,"M",1,2,"R","","",,
2016,25499089,83337466,1,17-APR-16,1,"N",49,5,19,"M",1,2,"R","","",,
2016,25499090,83337466,2,17-APR-16,1,"N",49,5,18,"M",1,2,"R","","",,
2016,25511680,84477745,1,30-MAR-16,2,"C",16,5,40,"M",2,2,"R","","",,
2016,25511691,84477763,1,25-MAR-16,2,"C",16,5,56,"M",1,2,"R","","",,
2016,25511703,84477802,1,28-MAR-16,2,"C",16,5,23,"F",1,2,"R","","",,
2016,25511722,84477845,1,30-MAR-16,2,"C",16,5,25,"F",1,2,"R","","",,
2016,25511739,84478689,1,02-APR-16,2,"C",16,5,39,"M",2,2,"R","","",,
2016,25512750,84494367,1,19-AUG-16,2,"C",16,5,34,"M",1,2,"R","","",,
2016,25512759,84494398,1,26-AUG-16,2,"C",16,5,23,"M",1,2,"R","","",,
2016,25512762,84494404,1,27-AUG-16,2,"C",16,5,21,"M",2,2,"R","","",,
2016,25512763,84494406,1,27-AUG-16,2,"C",16,5,28,"M",1,2,"N","","",,
2016,25512778,84494448,1,28-AUG-16,2,"C",16,5,36,"M",2,2,"N","","",,
2016,25512793,84495409,1,31-AUG-16,2,"C",16,5,24,"F",1,2,"R","","",,
2016,25512795,84495419,1,01-SEP-16,2,"C",16,5,24,"M",1,2,"R","","",,
2016,25512804,84495438,1,01-SEP-16,2,"C",16,5,56,"M",1,2,"N","","",,
2016,25512805,84495438,2,01-SEP-16,2,"C",16,5,34,"F",1,2,"N","","",,
2016,25512806,84495443,1,02-SEP-16,2,"C",16,5,44,"F",1,2,"R","","",,
2016,25514898,85592266,1,29-MAY-16,2,"N",16,5,30,"M",2,2,"N","","",,
2016,25514903,85592276,1,31-MAY-16,2,"N",16,5,24,"F",1,2,"N","","",,
2016,25514905,85592276,3,31-MAY-16,2,"N",16,5,25,"M",1,2,"N","","",,
2016,25514906,85592277,1,31-MAY-16,2,"N",16,5,28,"M",1,2,"N","","",,
2016,25514909,85592280,2,01-JUN-16,2,"N",16,5,30,"M",1,2,"N","","",,
2016,25514910,85592280,3,01-JUN-16,2,"N",16,5,24,"M",1,2,"N","","",,
2016,25514911,85592280,1,02-JUN-16,2,"N",16,5,52,"F",1,2,"R","","",,
2016,25514915,85592284,1,02-JUN-16,2,"N",16,5,21,"M",1,2,"R","","",,
2016,25514920,85592288,1,02-JUN-16,2,"N",16,5,35,"M",1,2,"N","","",,
2016,25514921,85592289,1,02-JUN-16,2,"N",16,5,57,"M",1,2,"R","","",,
2016,25514932,85592310,1,07-JUN-16,2,"N",16,5,40,"M",1,2,"R","","",,
2016,25514940,85592323,2,09-JUN-16,2,"N",16,5,42,"F",1,2,"R","","",,
2016,25514945,85592340,1,12-JUN-16,2,"N",16,5,52,"M",2,2,"N","","",,
2016,25514946,85592341,1,12-JUN-16,2,"N",16,5,18,"F",1,2,"N","","",,
2016,25514947,85592341,2,12-JUN-16,2,"N",16,5,19,"F",1,2,"N","","",,
2016,25515977,83802937,1,05-FEB-16,2,"N",16,5,19,"M",1,2,"R","","",,
2016,25515994,83802961,1,23-FEB-16,2,"N",16,5,34,"F",1,2,"R","","",,
2016,25515996,83802965,1,25-FEB-16,2,"N",16,5,41,"M",1,2,"R","","",,
2016,25515997,83802966,1,26-FEB-16,2,"N",16,5,30,"M",1,2,"R","","",,
2016,25516012,83803002,1,05-APR-16,2,"N",16,5,26,"F",1,2,"R","","",,
2016,25517035,85600853,2,04-OCT-16,2,"C",16,5,18,"M",1,2,"R","","",,
2016,25517052,85601771,1,04-NOV-16,2,"C",16,5,20,"F",1,2,"R","","",,
2016,25501007,84470742,1,31-DEC-16,2,"N",16,5,29,"F",1,2,"R","","",,
2016,25501010,86907967,1,02-JAN-16,2,"N",16,5,23,"F",1,2,"R","","",,
2016,25501011,86907969,1,10-JAN-16,2,"N",16,5,20,"M",1,2,"R","","",,
2016,25501012,86907971,1,17-JAN-16,2,"N",16,5,20,"M",1,2,"R","","",,
2016,25501013,86907972,1,16-JAN-16,2,"N",16,5,16,"M",1,2,"R","R","",,
2016,25501014,86907973,1,20-JAN-16,2,"N",16,5,28,"M",1,2,"R","","",,
2016,25501016,86907980,1,19-FEB-16,2,"N",16,5,36,"M",1,2,"R","","",,
2016,25501017,86907982,1,29-FEB-16,2,"N",16,5,27,"F",1,2,"N","","",,
2016,25501018,86907983,1,02-MAR-16,2,"N",16,5,22,"M",1,2,"R","","",,
2016,25501019,86907985,1,23-MAR-16,2,"N",16,5,21,"F",1,2,"N","","",,
2016,25501020,86907986,1,05-MAR-16,2,"N",16,5,28,"M",1,2,"N","","",,
2016,25501022,86907990,1,25-MAR-16,2,"N",16,5,35,"M",1,2,"R","","",,
2016,25501023,86907991,1,29-MAR-16,2,"N",16,5,37,"M",1,2,"R","","",,
2016,25501033,86908898,1,19-APR-16,2,"N",16,5,35,"M",1,2,"R","","",,
2016,25501035,86908901,1,22-APR-16,2,"N",16,5,24,"F",1,2,"R","","",,
2016,25501052,86908918,1,20-MAY-16,2,"N",16,5,56,"F",2,2,"N","","",,
2016,25501058,86908926,1,10-JUN-16,2,"N",16,5,22,"M",1,2,"R","","",,
2016,25501060,86908929,1,01-JUL-16,2,"N",16,5,25,"M",1,2,"R","","",,
2016,25502083,87361645,1,15-JAN-16,2,"N",16,5,21,"M",1,2,"R","","",,
2016,25502087,87361652,1,27-JAN-16,2,"N",16,5,23,"M",1,2,"R","","",,
2016,25502091,87361668,1,19-FEB-16,2,"N",16,5,36,"M",1,2,"R","","",,
2016,25503155,84904168,1,02-JUL-16,2,"N",16,5,34,"F",1,2,"R","","",,
2016,25503156,84904168,2,02-JUL-16,2,"N",16,5,33,"M",1,2,"N","","",,
2016,25503157,84904169,1,08-JUL-16,2,"N",16,5,52,"M",1,2,"R","","",,
2016,25503162,84904176,1,25-AUG-16,2,"N",16,5,42,"M",1,2,"R","","",,
2016,25503168,84904183,1,03-SEP-16,2,"N",16,5,18,"F",1,2,"R","","",,
2016,25503190,86716238,1,09-JAN-16,2,"N",16,5,51,"F",1,2,"R","","",,
2016,25503197,86716244,1,05-FEB-16,2,"N",16,5,53,"F",1,2,"R","","",,
2016,25503198,86716245,1,05-FEB-16,2,"N",16,5,49,"M",1,2,"R","","",,
2016,25503202,86716249,1,08-FEB-16,2,"N",16,5,21,"F",1,2,"R","","",,
2016,25504212,87814965,1,31-MAR-16,2,"N",16,5,65,"M",1,2,"R","","",,
2016,25504214,87814968,1,03-APR-16,2,"N",16,5,27,"M",1,2,"R","","",,
2016,25504220,87814980,1,14-APR-16,2,"N",16,5,27,"M",1,2,"R","","",,
2016,25504228,87814992,1,22-APR-16,2,"N",16,5,40,"M",1,2,"R","","",,
2016,25504230,87814995,1,07-MAY-16,2,"N",16,5,38,"M",1,2,"R","","",,
2016,25504231,87814997,1,10-MAY-16,2,"N",16,5,35,"F",1,2,"R","","",,
2016,25499961,83795190,1,27-AUG-16,3,"N",16,5,29,"M",1,2,"R","","",,
2016,25497877,87958834,1,28-OCT-16,3,"N",16,5,18,"F",1,2,"N","","",,
2016,25504281,87815072,2,15-AUG-16,3,"N",16,5,35,"M",1,2,"R","","",,
2016,25504298,87815813,1,02-AUG-16,3,"N",16,5,54,"M",1,2,"R","","",,
2016,25505378,83913090,1,30-JAN-16,3,"N",16,5,26,"M",1,2,"R","","",,
2016,25505393,83913114,1,10-MAY-16,3,"N",16,5,20,"M",2,2,"R","","",,
2016,25505394,83913114,2,10-MAY-16,3,"N",16,5,36,"F",1,2,"N","","",,
2016,25506516,85407510,2,26-FEB-16,3,"N",16,5,45,"M",1,2,"R","","",,
2016,25506517,85407510,3,28-FEB-16,3,"N",16,5,36,"M",1,2,"R","","",,
2016,25506518,85407510,4,11-MAR-16,3,"N",16,5,35,"F",1,2,"R","","",,
2016,25507557,85851021,1,20-MAY-16,3,"N",16,5,34,"M",1,2,"N","","",,
2016,25509677,83286543,1,01-JUN-16,3,"N",16,5,25,"F",1,2,"N","","",,
2016,25509695,83287452,1,18-APR-16,3,"N",16,5,28,"M",1,2,"N","","",,
2016,25509714,83287490,1,14-MAY-16,3,"N",16,5,23,"M",1,2,"N","","",,
2016,25510749,83342919,1,04-APR-16,3,"N",16,5,43,"M",1,2,"R","","",,
2016,25514010,88175827,1,14-JAN-16,3,"N",16,5,36,"M",1,2,"R","","",,
2016,25514014,88175830,2,08-JAN-16,3,"N",16,5,26,"M",1,2,"N","","",,
2016,25514015,88175830,1,09-JAN-16,3,"N",16,5,28,"M",1,2,"N","","",,
2016,25515060,85593453,1,26-JUL-16,3,"N",16,5,44,"M",1,2,"R","","",,
2016,25516107,83804041,1,18-OCT-16,3,"M",16,5,34,"M",1,2,"R","","",,
2016,25516132,83804091,1,12-DEC-16,3,"N",16,5,30,"F",1,2,"R","","",,
2016,25516134,83804097,1,21-DEC-16,3,"N",16,5,34,"M",1,2,"R","","",,
2016,25516157,87851121,1,15-JAN-16,3,"N",16,5,29,"M",1,2,"R","","",,
2016,25516160,87851127,1,18-JAN-16,3,"N",16,5,26,"F",1,2,"R","","",,
2016,25502235,87848870,1,27-JUL-16,3,"C",16,5,24,"F",1,2,"R","","",,
