"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,29150209,98791039,2,14-MAY-18,2,"N",51,5,12,"M",1,2,"R","R","",12,0
2018,29150213,98791039,1,14-MAY-18,2,"N",51,5,12,"M",2,2,"R","R","",12,0
2018,29150352,98791332,1,22-MAY-18,2,"N",51,5,14,"M",1,2,"R","R","",14,0
2018,29150818,98792390,2,04-MAY-18,2,"N",51,5,15,"F",1,2,"N","R","",15,0
2018,29150816,98792390,1,04-MAY-18,2,"N",51,5,16,"F",1,2,"R","R","",16,0
2018,29150891,98792560,1,15-MAY-18,2,"N",51,5,21,"M",1,2,"R","","",21,0
2018,29150927,98792654,1,23-MAY-18,1,"M",41,5,46,"M",1,2,"R","","",46,0
2018,29150970,98792729,1,10-MAY-18,1,"N",51,5,24,"F",1,2,"R","","",24,0
2018,29151002,98792799,1,12-MAY-18,2,"N",16,5,17,"M",1,2,"R","R","",17,0
2018,29151019,98792850,2,13-MAY-18,2,"N",51,5,23,"M",2,2,"R","","",23,0
2018,29151031,98792891,1,14-MAY-18,1,"N",16,5,36,"M",3,2,"R","","",36,0
2018,29151044,98792918,1,14-MAY-18,2,"N",53,5,40,"F",1,2,"N","","",40,0
2018,29151195,98793294,1,29-MAY-18,2,"C",23,5,17,"M",2,2,"R","R","",17,0
2018,29151217,98793334,1,24-MAY-18,1,"N",45,5,19,"M",1,2,"N","","",19,0
2018,29151225,98793354,1,25-MAY-18,1,"N",51,5,29,"M",3,2,"N","","",29,0
2018,29151259,98793457,1,28-MAY-18,2,"N",23,5,27,"F",3,2,"N","","",27,0
2018,29151504,98794231,1,28-MAY-18,3,"N",16,5,21,"M",1,2,"R","","",21,0
2018,29151764,98795259,1,30-MAY-18,1,"N",51,5,40,"M",1,2,"R","","",40,0
2018,29151865,98795583,1,22-MAY-18,2,"N",16,5,30,"M",1,2,"R","","",30,0
2018,29151880,98795632,1,31-MAY-18,1,"N",23,5,46,"M",1,2,"U","","",46,0
2018,29151966,98795727,1,13-MAY-18,1,"N",44,5,52,"M",3,2,"R","","",52,0
2018,29152291,98796967,1,24-MAY-18,2,"N",23,5,25,"F",1,2,"R","","",25,0
2018,29152439,98797406,1,08-APR-18,3,"N",11,5,24,"F",3,2,"N","","",24,0
2018,29152504,98797578,1,20-APR-18,2,"N",2,5,52,"F",1,2,"R","","",52,0
2018,29148085,98785453,1,25-APR-18,1,"N",16,5,42,"F",1,2,"R","","",42,0
2018,29148084,98785453,2,25-APR-18,1,"N",16,5,38,"M",1,2,"R","","",38,0
2018,29148187,98785811,1,09-APR-18,3,"N",45,5,37,"F",1,2,"R","","",37,0
2018,29148199,98785873,1,08-APR-18,1,"N",51,5,21,"F",1,2,"R","","",21,0
2018,29148203,98785897,1,16-MAY-18,3,"N",45,5,30,"M",1,2,"R","","",30,0
2018,29148241,98786019,1,19-APR-18,1,"N",35,5,24,"F",1,2,"R","","",24,0
2018,29148277,98786141,1,26-MAY-18,2,"N",45,5,34,"M",3,2,"N","","",34,0
2018,29148281,98786141,2,26-MAY-18,2,"N",45,5,37,"F",1,2,"U","","",37,0
2018,29149962,98790438,1,11-MAY-18,1,"N",51,5,33,"M",1,2,"R","","",33,0
2018,29150126,98790794,1,24-MAY-18,2,"N",43,5,16,"M",1,2,"R","H","",16,0
2018,29150247,98791097,1,12-MAY-18,1,"N",51,5,54,"M",1,2,"R","","",54,0
2018,29150288,98791194,1,17-MAY-18,2,"N",45,5,32,"F",1,2,"R","","",32,0
2018,29150343,98791302,1,23-MAY-18,2,"N",35,5,12,"M",1,2,"R","R","",12,0
2018,29151545,98794446,1,05-MAY-18,1,"N",5,5,14,"M",1,2,"R","R","",14,0
2018,29151683,98794981,1,19-MAY-18,1,"N",51,5,31,"F",1,2,"R","","",31,0
2018,29151689,98795000,2,21-MAY-18,1,"C",21,5,29,"M",3,2,"R","","",29,0
2018,29151760,98795254,1,30-MAY-18,1,"N",16,5,42,"M",2,2,"U","","",42,0
2018,29151776,98795304,1,20-MAY-18,1,"N",51,5,48,"M",1,2,"R","","",48,0
2018,29151816,98795444,1,19-MAY-18,2,"N",16,5,18,"M",0,3,"N","","",18,0
2018,29151823,98795449,1,28-APR-18,1,"N",51,5,22,"F",1,2,"R","","",22,0
2018,29147834,98784798,1,23-FEB-18,1,"N",44,5,14,"M",3,2,"N","R","",14,0
2018,29366391,99444724,1,26-APR-18,1,"N",51,5,49,"M",1,2,"R","","",49,0
2018,29361573,99449958,1,20-JUL-18,2,"C",51,5,27,"M",4,2,"R","","",27,0
2018,29356473,99444827,1,02-JUL-18,1,"N",23,5,45,"M",1,2,"U","","",45,0
2018,29361602,99440211,1,11-JUL-18,1,"C",51,5,63,"M",3,2,"N","","",63,0
2018,29356506,99440321,1,22-JUL-18,1,"N",49,5,26,"M",1,2,"U","","",26,0
2018,29366496,99450236,1,31-JUL-18,2,"C",16,5,39,"M",1,2,"R","","",39,0
2018,29366389,99449879,1,20-JUL-18,1,"N",51,5,21,"M",1,2,"R","","",21,0
2018,29366524,99445148,1,04-JUN-18,2,"C",47,5,15,"F",1,2,"R","R","",15,0
2018,29356559,99450313,1,08-JUN-18,1,"C",51,5,30,"M",1,2,"R","","",30,0
2018,29356582,99450367,1,14-JUN-18,2,"N",23,5,32,"F",1,2,"R","","",32,0
2018,29361734,99450503,1,30-JUN-18,1,"N",16,5,31,"F",1,2,"N","","",31,0
2018,29361741,99440811,1,21-JUL-18,3,"N",27,5,31,"M",1,2,"R","","",31,0
2018,29361753,99445419,1,11-JUL-18,2,"N",49,5,20,"M",1,2,"R","","",20,0
2018,29356679,99440971,1,14-JUL-18,1,"N",51,5,39,"F",1,2,"R","","",39,0
2018,29361875,99441349,2,20-JUL-18,2,"M",14,5,28,"F",1,2,"R","","",28,0
2018,29361876,99441349,1,17-MAY-18,2,"M",14,5,24,"M",1,2,"R","","",24,0
2018,29366707,99451110,1,13-JUL-18,2,"N",23,5,29,"M",1,2,"N","","",29,0
2018,29361892,99451124,1,08-JUL-18,2,"N",16,5,16,"M",1,2,"R","R","",16,0
2018,29356789,99441449,2,16-JUL-18,2,"N",35,5,34,"F",1,2,"R","","",34,0
2018,29366722,99441449,1,16-JUL-18,1,"N",35,5,33,"M",1,2,"R","","",33,0
2018,29356792,99446011,1,17-JUL-18,1,"N",44,5,32,"M",1,2,"R","","",32,0
2018,29366729,99451186,1,19-JUL-18,1,"N",16,5,53,"M",1,2,"R","","",53,0
2018,29361925,99441524,1,29-JUL-18,1,"N",29,5,30,"F",1,2,"N","","",30,0
2018,29361928,99451263,1,30-JUL-18,1,"N",23,5,23,"M",3,2,"N","","",23,0
2018,30112945,101356136,1,02-SEP-18,2,"N",35,5,18,"M",1,2,"R","","",18,0
2018,30102760,101356136,2,02-SEP-18,2,"N",35,5,18,"M",1,2,"R","","",18,0
2018,30112995,101351774,1,07-AUG-18,3,"N",51,5,32,"M",1,2,"R","","",32,0
2018,30107760,101351779,1,05-SEP-18,3,"N",23,5,21,"F",3,2,"R","","",21,0
2018,30102822,101348471,1,16-AUG-18,2,"N",23,5,34,"M",3,2,"N","","",34,0
2018,30113003,101348504,1,22-AUG-18,3,"N",27,5,24,"M",3,2,"R","","",24,0
2018,30102837,101351906,2,05-AUG-18,3,"N",48,5,36,"F",3,2,"R","","",36,0
2018,30107782,101351906,1,05-AUG-18,3,"N",35,5,36,"M",3,2,"R","","",36,0
2018,30107784,101348589,1,09-AUG-18,3,"N",51,5,25,"F",1,2,"R","","",25,0
2018,30102864,101352001,1,10-SEP-18,2,"N",16,5,26,"M",1,2,"N","","",26,0
2018,30102899,101356613,1,01-AUG-18,1,"N",51,5,41,"F",1,2,"R","","",41,0
2018,30113079,101356617,1,23-JUN-18,2,"N",16,5,30,"M",1,2,"R","","",30,0
2018,30113094,101352137,1,02-SEP-18,2,"N",35,5,48,"M",1,2,"R","","",48,0
2018,30113102,101356677,1,08-FEB-18,1,"N",51,5,52,"M",1,2,"N","","",52,0
2018,29356442,99449849,1,28-JUL-18,1,"N",44,5,30,"M",1,2,"R","","",30,0
2018,29366390,99439995,1,14-JUL-18,1,"N",27,5,33,"M",1,2,"R","","",33,0
2018,29361194,99443807,1,07-JUL-18,1,"N",35,5,37,"F",1,2,"R","","",37,0
2018,29361197,99439029,1,18-JUL-18,2,"N",51,5,21,"M",1,2,"R","","",21,0
2018,29356150,99439032,1,30-JUL-18,2,"N",5,5,13,"M",1,3,"N","H","",13,0
2018,29361205,99448972,1,24-JUL-18,3,"N",23,5,52,"M",1,2,"N","","",52,0
2018,29356163,99439085,1,30-MAY-18,1,"N",23,5,13,"M",1,2,"N","R","",13,0
2018,29361214,99439104,1,10-JUL-18,1,"N",23,5,20,"M",1,2,"R","","",20,0
2018,29356178,99443897,1,18-JUL-18,1,"N",44,5,39,"M",1,2,"R","","",39,0
2018,29361218,99439122,1,23-JUL-18,3,"N",48,5,37,"M",1,2,"N","","",37,0
2018,29361332,99444297,1,06-MAY-18,3,"N",45,5,24,"F",1,3,"R","","",24,0
2018,29356314,99449451,1,04-JAN-18,2,"N",23,5,14,"M",1,3,"R","R","",14,0
2018,29356434,99449804,1,19-JUL-18,1,"N",27,5,27,"M",3,2,"R","","",27,0
2018,29361508,99444646,1,11-JUL-18,1,"N",44,5,60,"F",1,2,"R","","",60,0
2018,29361512,99439955,1,21-JUL-18,2,"N",51,5,56,"M",1,2,"R","","",56,0
2018,29356462,99449924,1,25-JUL-18,2,"N",5,5,38,"M",1,2,"N","","",38,0
2018,29366407,99444772,1,04-JUN-18,1,"N",16,5,34,"M",1,2,"U","","",34,0
2018,29366577,99445359,1,18-JUL-18,3,"N",16,5,25,"F",1,2,"R","","",25,0
2018,29356648,99440860,1,19-JUL-18,1,"N",51,5,54,"M",1,3,"R","","",54,0
2018,29173227,98869063,1,30-MAY-18,2,"N",23,5,11,"M",1,2,"R","R","",11,0
2018,29356076,99448818,1,14-JUN-18,1,"C",51,5,61,"M",1,2,"R","","",61,0
2018,29356127,99443779,1,17-JUL-18,1,"N",51,5,22,"M",1,2,"N","","",22,0
2018,29356133,99439002,1,16-JUL-18,1,"N",45,5,29,"M",3,2,"N","","",29,0
2018,29366086,99439014,1,29-JUL-18,3,"N",51,5,19,"M",3,2,"N","","",19,0
2018,29366095,99448947,1,01-JUL-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,29366159,99444026,2,01-JAN-18,1,"N",16,5,24,"M",1,2,"R","","",24,0
2018,29356209,99444026,1,01-JAN-18,1,"N",16,5,23,"M",1,3,"R","","",23,0
2018,29356317,99449461,1,06-JAN-18,1,"N",51,5,47,"M",1,2,"N","","",47,0
2018,29356460,99449918,1,05-APR-18,1,"N",21,5,36,"M",3,2,"N","","",36,0
2018,29361577,99440106,2,28-FEB-18,3,"C",49,5,34,"F",1,2,"R","","",34,0
2018,29366429,99440106,1,19-FEB-18,1,"C",49,5,33,"M",1,3,"R","","",33,0
2018,29356472,99449975,1,10-JUN-18,2,"C",51,5,57,"M",1,2,"R","","",57,0
2018,29361578,99440117,1,21-JUN-18,1,"C",51,5,52,"M",3,2,"R","","",52,0
2018,29356474,99440133,1,02-JUL-18,1,"N",51,5,26,"F",1,2,"R","","",26,0
2018,29366447,99444861,1,04-JUL-18,1,"N",21,5,32,"M",1,1,"R","","",32,0
2018,29361585,99450027,1,05-JUL-18,1,"N",56,5,43,"M",3,2,"N","","",43,0
2018,29356484,99450036,1,06-JUL-18,1,"N",7,5,37,"M",1,3,"R","","",37,0
2018,29361588,99440165,1,07-JUL-18,1,"N",27,5,28,"F",3,2,"U","","",28,0
2018,29361608,99444928,1,12-JUL-18,1,"N",35,5,46,"M",1,3,"R","","",46,0
2018,29356494,99444954,1,16-JUL-18,1,"C",16,5,63,"F",1,2,"R","","",63,0
2018,29361624,99444960,1,16-JUL-18,2,"C",16,5,33,"M",3,2,"N","","",33,0
2018,29366486,99445028,1,25-JUL-18,2,"N",23,5,54,"M",1,2,"R","","",54,0
2018,29356542,99440435,1,06-JUN-18,1,"N",28,5,34,"M",1,2,"R","","",34,0
2018,29356557,99440501,1,07-JUN-18,1,"N",11,5,43,"M",2,3,"R","","",43,0
2018,29361673,99440504,1,07-JUN-18,1,"N",27,5,36,"M",1,2,"R","","",36,0
2018,29361680,99440541,1,19-JUN-18,2,"N",49,5,31,"M",1,2,"R","","",31,0
2018,29356568,99440541,2,19-JUN-18,2,"N",49,5,22,"F",1,2,"R","","",22,0
2018,29361690,99440597,1,17-JUN-18,2,"C",35,5,37,"F",1,2,"U","","",37,0
2018,29361697,99440640,1,21-JUN-18,2,"C",23,5,33,"F",1,2,"R","","",33,0
2018,29361699,99440658,2,22-JUN-18,1,"C",27,5,32,"M",1,2,"R","","",32,0
2018,29356604,99440665,1,24-JUN-18,2,"N",23,5,38,"F",1,1,"R","","",38,0
2018,29366556,99440680,1,26-JUN-18,2,"N",23,5,23,"M",4,2,"U","","",23,0
2018,29361712,99440693,1,28-JUN-18,1,"C",21,5,47,"M",3,2,"R","","",47,0
2018,29361728,99440751,1,27-JUL-18,2,"N",23,5,59,"F",1,2,"R","","",59,0
2018,29356628,99445350,1,06-JUL-18,1,"N",51,5,54,"F",1,2,"R","","",54,0
2018,29361740,99440793,1,14-MAY-18,1,"N",44,5,31,"M",1,2,"R","","",31,0
2018,29361747,99440837,1,05-JUL-18,1,"N",51,5,29,"M",1,2,"R","","",29,0
2018,29361752,99450594,1,10-JUL-18,1,"N",16,5,35,"M",1,2,"R","","",35,0
2018,29356655,99450616,1,27-JUL-18,2,"N",51,5,38,"F",1,2,"R","","",38,0
2018,29366599,99440870,1,29-JUL-18,1,"N",16,5,32,"F",3,2,"R","","",32,0
2018,29356680,99450742,1,20-JUN-18,1,"N",44,5,61,"M",1,2,"R","","",61,0
2018,29361799,99445574,1,27-JUL-18,1,"N",16,5,32,"F",3,2,"R","","",32,0
2018,29366659,99441099,1,01-JUN-18,3,"N",27,5,28,"M",1,2,"R","","",28,0
2018,29356723,99441143,1,01-JUL-18,3,"N",51,5,41,"M",1,2,"R","","",41,0
2018,29356767,99441357,1,11-JUL-18,2,"N",45,5,42,"F",1,2,"N","","",42,0
2018,29366718,99445977,2,12-JUL-18,1,"N",21,5,34,"F",3,2,"R","","",34,0
2018,29361899,99445977,1,12-JUL-18,1,"C",21,5,28,"M",1,3,"N","","",28,0
2018,29356788,99446003,1,16-JUL-18,2,"N",51,5,32,"M",1,2,"N","","",32,0
2018,29361911,99446045,2,21-JUL-18,2,"N",51,5,50,"M",2,2,"R","","",50,0
2018,29356810,99441508,1,25-JUL-18,1,"N",16,5,35,"F",1,2,"R","","",35,0
2018,29356813,99451251,1,27-JUL-18,1,"N",39,5,56,"M",1,2,"R","","",56,0
2018,29366047,99443709,1,25-JUL-18,2,"C",45,5,16,"M",1,2,"R","R","",16,0
2018,29366077,99443772,1,22-MAY-18,1,"N",23,5,29,"F",3,2,"N","","",29,0
2018,29361200,99439031,1,15-JUL-18,1,"N",28,5,51,"M",1,2,"N","","",51,0
2018,29361249,99449114,1,14-JAN-18,1,"N",51,5,38,"F",1,2,"R","","",38,0
2018,29366199,99444175,2,10-FEB-18,1,"N",10,5,27,"F",1,2,"R","","",27,0
2018,29361300,99444175,3,26-JUN-18,3,"N",16,5,34,"M",2,2,"R","","",34,0
2018,29361297,99444175,1,10-FEB-18,3,"N",16,5,34,"M",2,2,"N","","",34,0
2018,29366203,99439422,1,19-JUN-18,2,"N",45,5,55,"F",1,2,"R","","",55,0
2018,29356277,99439492,1,23-JUL-18,1,"N",51,5,32,"M",3,2,"R","","",32,0
2018,29366264,99439576,1,20-JAN-18,1,"N",16,5,34,"F",1,2,"R","","",34,0
2018,29356350,99444440,1,28-JAN-18,1,"N",44,5,30,"M",1,2,"R","","",30,0
2018,29356430,99449799,1,16-JUL-18,1,"N",51,5,56,"F",3,2,"R","","",56,0
2018,29361527,99440006,1,27-JUL-18,1,"N",39,5,21,"M",1,2,"R","","",21,0
2018,29361551,99440069,1,22-JUN-18,1,"N",5,5,28,"M",3,2,"U","","",28,0
2018,29356477,99440142,1,04-JUL-18,1,"N",51,5,28,"M",1,2,"R","","",28,0
2018,29356491,99440228,1,12-JUL-18,2,"N",23,5,29,"F",1,2,"R","","",29,0
2018,29356507,99445005,1,22-JUL-18,2,"C",23,5,19,"F",3,2,"R","","",19,0
2018,29366481,99450173,1,24-JUL-18,1,"N",51,5,46,"M",1,2,"R","","",46,0
2018,29356555,99445159,1,06-JUN-18,1,"N",16,5,32,"F",1,2,"R","","",32,0
2018,29356578,99440555,1,13-JUN-18,2,"N",16,5,31,"M",1,2,"R","","",31,0
2018,29361694,99440629,1,20-JUN-18,2,"N",16,5,55,"M",2,2,"R","","",55,0
2018,29356613,99440699,1,28-JUN-18,2,"C",16,5,53,"F",1,2,"R","","",53,0
2018,29361716,99450464,2,30-JUN-18,1,"N",51,5,35,"M",3,2,"N","","",35,0
2018,29361724,99440730,1,19-JUL-18,1,"N",16,5,32,"M",1,2,"R","","",32,0
2018,29356623,99440758,2,14-JUL-18,1,"N",27,5,27,"M",1,2,"N","","",27,0
2018,29366569,99440758,1,14-JUL-18,1,"N",27,5,21,"M",1,2,"N","","",21,0
2018,29366604,99440888,1,26-JAN-18,2,"N",34,5,35,"M",1,3,"U","","",35,0
2018,29361813,99441053,1,25-APR-18,1,"N",44,5,28,"M",1,2,"R","","",28,0
2018,29356750,99445874,1,10-JUL-18,1,"N",51,5,59,"M",1,2,"R","","",59,0
2018,29361863,99441325,1,12-JUL-18,1,"N",51,5,30,"F",1,2,"R","","",30,0
2018,29356760,99445910,2,15-MAR-18,1,"N",16,5,38,"M",1,2,"N","","",38,0
2018,29356759,99445910,3,15-MAR-18,1,"C",16,5,18,"F",1,2,"N","","",18,0
2018,29361877,99451092,1,01-JUL-18,1,"N",51,5,41,"M",0,2,"R","","",41,0
2018,29356779,99441424,1,11-JUL-18,1,"N",51,5,39,"M",3,2,"N","","",39,0
2018,29361926,99451255,1,27-JUL-18,2,"N",23,5,48,"M",1,2,"N","","",48,0
2018,29366511,99440443,1,01-JUN-18,1,"N",23,5,20,"F",3,1,"R","","",20,0
2018,29356558,99450311,1,08-JUN-18,1,"C",51,5,30,"M",1,2,"R","","",30,0
2018,29356139,99448938,1,20-JUL-18,3,"N",16,5,21,"F",1,2,"R","","",21,0
2018,29366123,99439095,1,04-JUL-18,1,"N",10,5,19,"M",1,2,"N","","",19,0
2018,29361230,99439142,1,19-JUL-18,1,"N",27,5,21,"M",3,2,"R","","",21,0
2018,29366143,99443957,1,13-JUL-18,1,"N",51,5,56,"M",1,2,"R","","",56,0
2018,29361301,99444177,1,11-JUL-18,2,"N",21,5,32,"M",2,2,"R","","",32,0
2018,29361317,99439478,1,19-JUL-18,2,"N",51,5,40,"M",4,1,"R","","",40,0
2018,29361353,99449454,1,05-JAN-18,1,"N",16,5,41,"M",1,2,"R","","",41,0
2018,29356428,99444612,3,06-JUL-18,1,"N",53,5,38,"M",3,2,"R","","",38,0
2018,29356427,99444612,1,06-JUL-18,1,"N",51,5,25,"F",3,2,"R","","",25,0
2018,29366371,99444612,2,06-JUL-18,1,"N",51,5,22,"F",3,2,"R","","",22,0
2018,29361517,99439974,1,29-JUL-18,2,"N",16,5,21,"M",1,2,"R","","",21,0
2018,29361516,99439974,2,29-JUL-18,2,"N",16,5,18,"F",1,2,"R","","",18,0
2018,29366393,99440005,1,15-JUN-18,1,"N",27,5,55,"F",1,2,"N","","",55,0
2018,29361579,99440129,1,03-JUL-18,1,"C",23,5,24,"F",1,2,"N","","",24,0
2018,29356489,99450074,1,10-JUL-18,2,"N",23,5,23,"M",1,1,"R","","",23,0
2018,29361604,99440218,1,11-JUL-18,1,"C",16,5,39,"M",1,2,"R","","",39,0
2018,29361606,99440218,2,11-JUL-18,1,"C",16,5,33,"F",1,2,"R","","",33,0
2018,29356511,99450177,1,23-JUL-18,2,"C",16,5,53,"F",1,2,"R","","",53,0
2018,29356520,99450204,1,26-JUL-18,1,"N",51,5,27,"M",1,2,"U","","",27,0
2018,29361662,99440436,1,01-JUN-18,1,"N",21,5,20,"F",3,2,"R","","",20,0
2018,29361150,99448826,1,03-APR-18,2,"C",16,5,27,"F",1,2,"R","","",27,0
2018,29356080,99443703,1,14-JUL-18,2,"N",16,5,28,"M",1,2,"N","","",28,0
2018,29366092,99439020,1,12-JUL-18,1,"N",51,5,14,"F",3,2,"R","R","",14,0
2018,29356152,99439038,1,29-JUN-18,1,"N",16,5,47,"M",1,2,"N","","",47,0
2018,29366101,99448978,1,21-JUL-18,2,"N",16,5,54,"M",1,2,"N","","",54,0
2018,29361207,99448991,1,22-MAY-18,2,"N",23,5,22,"M",1,2,"R","","",22,0
2018,29366139,99443939,1,02-JUL-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,29361287,99444163,1,02-JUN-18,2,"N",5,5,39,"M",0,2,"N","","",39,0
2018,29356250,99444163,2,02-JUN-18,2,"N",53,5,24,"M",0,2,"N","","",24,0
2018,29366210,99449311,1,09-JUL-18,3,"N",51,5,34,"M",1,2,"R","","",34,0
2018,29356267,99444230,1,10-JUL-18,2,"N",35,5,28,"M",2,2,"R","","",28,0
2018,29366220,99439483,1,22-JUL-18,2,"C",51,5,16,"F",1,2,"R","H","",16,0
2018,29356432,99439918,1,15-JUL-18,1,"N",29,5,15,"F",3,2,"R","R","",15,0
2018,29356433,99439918,2,15-JUL-18,1,"N",29,5,15,"F",3,2,"R","H","",15,0
2018,29366374,99439918,3,15-JUL-18,1,"N",29,5,14,"F",3,2,"R","R","",14,0
2018,29366381,99449829,1,14-JUL-18,3,"N",51,5,22,"F",1,2,"R","","",22,0
2018,29356453,99449905,2,15-MAY-18,2,"N",5,5,16,"M",1,3,"R","R","",16,0
2018,29361529,99449905,1,15-MAY-18,2,"N",5,5,14,"M",1,2,"R","R","",14,0
2018,29366396,99449905,3,15-MAY-18,2,"N",5,5,15,"M",1,2,"R","R","",15,0
2018,29361536,99449916,1,03-JUL-18,1,"N",44,5,38,"F",1,1,"R","","",38,0
2018,29361553,99440073,2,25-JUN-18,1,"C",16,5,38,"F",3,2,"R","","",38,0
2018,29361552,99440073,1,25-JUN-18,1,"C",35,5,49,"F",1,2,"R","","",49,0
2018,29366426,99440101,1,03-JAN-18,1,"C",16,5,46,"M",2,2,"R","","",46,0
2018,29356495,99440262,1,16-JUL-18,2,"N",16,5,18,"M",1,2,"R","","",18,0
2018,29356497,99440262,2,16-JUL-18,2,"N",16,5,15,"M",1,2,"R","R","",15,0
2018,29366479,99445006,1,21-JUL-18,2,"C",16,5,22,"M",0,3,"R","","",22,0
2018,29366484,99440346,1,24-JUL-18,1,"N",23,5,33,"M",1,2,"R","","",33,0
2018,29366485,99440346,2,24-JUL-18,1,"N",23,5,26,"M",3,2,"N","","",26,0
2018,29361710,99440686,1,27-JUN-18,1,"N",51,5,40,"M",1,2,"R","","",40,0
2018,29356612,99450446,1,28-JUN-18,1,"C",21,5,47,"M",3,2,"R","","",47,0
2018,29356625,99440760,1,10-JUL-18,1,"N",51,5,72,"M",1,2,"R","","",72,0
2018,29356641,99440806,1,18-JUL-18,1,"N",51,5,63,"M",1,2,"R","","",63,0
2018,29361743,99450560,1,25-JUL-18,3,"N",45,5,23,"M",1,2,"R","","",23,0
2018,29356646,99445421,1,10-JUL-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,29366617,99450714,1,05-JUN-18,3,"N",27,5,30,"F",2,2,"R","","",30,0
2018,29366656,99441074,1,05-AUG-18,3,"N",23,5,36,"M",3,2,"R","","",36,0
2018,29356715,99441083,1,22-MAY-18,3,"N",35,5,19,"M",1,3,"N","","",19,0
2018,29366662,99441123,1,16-JUN-18,2,"N",51,5,15,"F",3,2,"N","H","",15,0
2018,29366663,99441123,2,16-JUN-18,2,"N",52,5,17,"M",1,2,"N","H","",17,0
2018,30103358,101358066,1,23-SEP-18,2,"N",45,5,42,"M",1,2,"R","","",42,0
2018,30108300,101358165,1,24-SEP-18,2,"N",51,5,20,"F",1,2,"N","","",20,0
2018,29361147,99448817,1,23-JUL-18,1,"N",5,5,13,"M",3,2,"N","R","",13,0
2018,29366046,99448836,1,24-JUL-18,1,"N",5,5,56,"M",1,2,"R","","",56,0
2018,29356088,99438925,1,30-JUN-18,3,"N",27,5,37,"M",1,2,"R","","",37,0
2018,29366049,99438933,1,09-JUL-18,2,"N",16,5,16,"M",1,2,"R","R","",16,0
2018,29366071,99448888,1,23-JUL-18,1,"N",16,5,31,"F",1,2,"R","","",31,0
2018,29356123,99438972,1,21-MAY-18,2,"N",45,5,12,"F",3,2,"N","R","",12,0
2018,29356146,99439030,1,02-JUL-18,2,"N",27,5,57,"F",1,2,"N","","",57,0
2018,29366136,99449052,1,12-JUL-18,2,"N",16,5,34,"F",4,1,"N","","",34,0
2018,29366138,99443930,1,25-JUN-18,1,"N",47,5,38,"M",1,2,"R","","",38,0
2018,30108307,101358175,2,01-AUG-18,3,"N",51,5,47,"M",1,2,"R","","",47,0
2018,30103403,101358175,1,01-AUG-18,3,"N",51,5,41,"F",1,2,"R","","",41,0
2018,30113560,101350628,1,12-SEP-18,1,"C",16,5,24,"F",1,2,"R","","",24,0
2018,30103503,101358550,1,11-SEP-18,3,"N",23,5,37,"M",1,1,"R","","",37,0
2018,30103521,101350850,1,23-MAY-18,2,"N",27,5,22,"F",1,2,"R","","",22,0
2018,30108462,101358640,1,21-AUG-18,3,"M",51,5,28,"M",3,2,"R","","",28,0
2018,29361285,99439380,1,26-JAN-18,1,"N",51,5,45,"M",1,2,"R","","",45,0
2018,29366190,99444158,1,04-JUL-18,2,"N",21,5,23,"F",1,2,"R","","",23,0
2018,29361289,99444166,1,10-JUN-18,3,"N",27,5,33,"F",1,2,"N","","",33,0
2018,30103544,101353706,1,07-SEP-18,1,"N",51,5,46,"M",2,2,"R","","",46,0
2018,29366212,99449312,1,07-JUL-18,1,"N",27,5,69,"M",1,2,"R","","",69,0
2018,29356266,99444222,1,09-JUL-18,2,"N",23,5,26,"M",1,2,"R","","",26,0
2018,29361321,99444273,1,26-JUL-18,1,"N",27,5,27,"M",1,2,"R","","",27,0
2018,29366227,99444281,1,27-JUL-18,1,"N",51,5,24,"M",1,2,"R","","",24,0
2018,30108478,101358677,1,12-SEP-18,2,"N",23,5,32,"F",3,3,"R","","",32,0
2018,29361359,99439572,1,18-JAN-18,1,"N",35,5,31,"F",1,2,"R","","",31,0
2018,30113627,101353756,1,18-SEP-18,1,"N",16,5,35,"M",1,2,"N","","",35,0
2018,30108498,101358764,2,27-SEP-18,2,"N",51,5,14,"F",2,2,"R","R","",14,0
2018,30113638,101358764,1,27-SEP-18,2,"N",51,5,15,"F",1,2,"R","R","",15,0
2018,30108499,101358778,1,27-SEP-18,2,"N",23,5,33,"M",1,2,"N","","",33,0
2018,30103589,101353796,1,28-SEP-18,2,"N",23,5,41,"M",3,2,"R","","",41,0
2018,29356426,99449795,2,05-JUL-18,1,"N",53,5,17,"F",3,2,"R","R","",17,0
2018,29361492,99449795,1,05-JUL-18,1,"N",51,5,25,"M",3,2,"R","","",25,0
2018,29356441,99444667,1,21-JUL-18,1,"N",44,5,24,"M",1,2,"R","","",24,0
2018,29361543,99440049,1,05-JUN-18,1,"C",16,5,50,"F",1,2,"R","","",50,0
