"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,111589308,98791104,0,,,"",,,,
2018,111589345,98791145,1,5,28,"M",1,2,28,0
2018,111589617,98791379,0,,,"",,,,
2018,111589656,98791406,0,,,"",,,,
2018,111589860,98791592,0,,,"",,,,
2018,111590154,98791831,0,,,"",,,,
2018,111590168,98791850,0,,,"",,,,
2018,111590290,98791954,1,5,33,"M",1,2,33,0
2018,111590524,98792152,0,,,"",,,,
2018,111590573,98792183,1,5,50,"M",2,2,50,0
2018,111590752,98792338,0,,,"",,,,
2018,111590888,98792457,1,5,29,"M",1,2,29,0
2018,111590964,98792534,1,5,13,"F",1,2,13,0
2018,111591215,98792739,0,,,"",,,,
2018,111591329,98792832,1,5,54,"M",1,2,54,0
2018,111591504,98792978,0,,,"",,,,
2018,111591535,98793007,0,,,"",,,,
2018,111591566,98793042,0,,,"",,,,
2018,111591611,98793094,1,5,28,"M",1,3,28,0
2018,111591890,98793335,0,,,"",,,,
2018,111592017,98793444,0,,,"",,,,
2018,111592215,98793623,1,5,54,"M",1,2,54,0
2018,111594262,98795415,1,5,28,"M",1,1,28,0
2018,111594401,98795538,1,5,25,"M",1,2,25,0
2018,111594402,98795538,2,5,31,"F",1,2,31,0
2018,111594480,98795596,1,5,24,"M",1,1,24,0
2018,111594610,98795703,1,5,16,"M",1,2,16,0
2018,111594672,98795753,1,5,17,"M",3,2,17,0
2018,111594693,98795776,1,5,32,"M",3,2,32,0
2018,111594694,98795776,2,5,26,"F",3,2,26,0
2018,111594709,98795789,1,5,42,"M",1,2,42,0
2018,111595718,98796691,1,4,,"U",0,3,,
2018,111595760,98796723,1,5,40,"F",1,2,40,0
2018,111595797,98796754,1,4,,"U",0,3,,
2018,111595818,98796777,1,5,37,"M",1,2,37,0
2018,111595832,98796791,1,4,,"U",0,3,,
2018,111595842,98796800,1,4,,"U",0,3,,
2018,111595858,98796814,0,,,"",,,,
2018,111595877,98796828,1,5,28,"F",1,1,28,0
2018,111595888,98796843,0,,,"",,,,
2018,111595901,98796847,0,,,"",,,,
2018,111595915,98796865,1,5,38,"F",3,2,38,0
2018,111596095,98797026,0,,,"",,,,
2018,111598966,98799596,1,5,36,"F",3,2,36,0
2018,111599089,98799712,0,,,"",,,,
2018,111599098,98799721,1,5,34,"M",1,3,34,0
2018,111598839,98799484,0,,,"",,,,
2018,111599107,98799728,1,5,36,"F",1,2,36,0
2018,109878790,97316363,1,5,39,"M",1,2,39,0
2018,109878812,97316385,1,4,,"F",1,2,,
2018,109878985,97316524,1,5,22,"M",1,2,22,0
2018,109879077,97316605,1,4,,"F",1,2,,
2018,109879107,97316634,1,5,46,"M",1,2,46,0
2018,109879173,97316680,1,5,24,"M",1,2,24,0
2018,109879508,97316978,1,5,27,"F",1,2,25,30
2018,109879638,97317089,1,5,20,"F",1,2,20,0
2018,109879675,97317136,0,,,"",,,,
2018,109879735,97317177,1,5,15,"M",1,2,15,0
2018,109879738,97317177,2,5,14,"M",1,2,14,0
2018,109879744,97317177,4,5,15,"M",1,2,15,0
2018,109879740,97317177,3,5,14,"M",1,2,14,0
2018,109879825,97317245,2,5,31,"F",1,2,31,0
2018,109879821,97317245,1,5,41,"F",1,1,41,0
2018,109879881,97317296,1,5,25,"F",1,2,25,0
2018,109879911,97317314,1,5,26,"M",1,2,26,0
2018,109879943,97317344,1,5,28,"F",1,2,28,0
2018,109879997,97317392,1,5,61,"M",1,2,61,0
2018,109880028,97317420,1,5,17,"F",1,2,17,0
2018,109880564,97317882,0,,,"",,,,
2018,109880955,97318242,1,4,,"U",0,3,,
2018,109880977,97318259,1,4,,"U",0,3,,
2018,109881247,97318475,2,5,21,"F",1,2,21,0
2018,109881245,97318475,1,5,28,"M",1,2,28,0
2018,109881361,97318577,0,,,"",,,,
2018,109881398,97318609,2,5,18,"F",1,3,18,0
2018,109881394,97318609,1,5,18,"M",1,2,18,0
2018,109881477,97318673,1,5,66,"M",1,2,66,0
2018,109881490,97318682,1,5,14,"F",1,2,14,0
2018,109881567,97318760,1,5,26,"F",1,2,26,0
2018,109881615,97318809,1,5,16,"M",1,2,16,0
2018,109881625,97318825,0,,,"",,,,
2018,109881822,97318990,1,5,41,"M",1,2,41,0
2018,109882279,97319373,1,5,13,"M",3,2,13,0
2018,109882389,97319480,0,,,"",,,,
2018,109882417,97319507,1,5,48,"M",1,2,48,0
2018,109882476,97319566,1,5,32,"M",1,2,32,0
2018,109882545,97319625,0,,,"",,,,
2018,109882592,97319667,0,,,"",,,,
2018,109882673,97319747,1,5,30,"F",1,2,30,0
2018,109882704,97319768,0,,,"",,,,
2018,109882767,97319824,1,5,18,"M",1,2,18,0
2018,109882775,97319824,3,5,18,"M",1,2,18,0
2018,109882771,97319824,2,5,17,"M",1,2,17,0
2018,109882863,97319923,1,5,33,"F",3,2,33,0
2018,109882922,97319959,0,,,"",,,,
2018,109883056,97320093,1,5,20,"F",1,2,20,0
2018,109883060,97320093,2,5,27,"M",1,1,27,0
2018,109883111,97320139,0,,,"",,,,
2018,109883181,97320197,1,5,27,"F",1,2,27,0
2018,109883449,97320451,1,5,38,"F",1,2,38,0
2018,109883482,97320477,0,,,"",,,,
2018,109883597,97320590,1,5,32,"M",1,2,32,0
2018,109883711,97320657,1,5,41,"F",1,2,41,0
2018,109883876,97320808,0,,,"",,,,
2018,109883961,97320881,1,4,,"U",0,3,,
2018,109884001,97320923,1,5,28,"M",1,2,28,0
2018,109884268,97321163,0,,,"",,,,
2018,109884425,97321302,1,5,46,"M",1,2,46,0
2018,109884504,97321368,1,5,20,"M",1,2,20,0
2018,109884590,97321474,1,5,38,"F",1,2,38,0
2018,109884604,97321474,2,5,32,"M",1,2,32,0
2018,109884749,97321582,1,4,,"U",0,3,,
2018,109884783,97321611,1,5,15,"F",1,2,15,0
2018,109885020,97321822,1,5,52,"M",1,2,52,0
2018,109885720,97322455,1,5,24,"M",1,2,24,0
2018,109887132,97323728,1,5,53,"M",1,2,53,0
2018,109887229,97323804,1,5,17,"F",1,2,17,0
2018,109887549,97324064,1,4,,"U",0,3,,
2018,109887800,97324257,1,5,16,"M",2,2,16,0
2018,109887836,97324302,1,5,18,"U",0,3,18,0
2018,109887887,97324335,1,5,18,"U",0,3,18,0
2018,109888010,97324446,1,5,42,"F",1,2,42,0
2018,109888046,97324481,1,5,18,"U",0,3,18,0
2018,109896365,97331538,1,5,31,"M",1,2,31,0
2018,109896715,97331829,1,5,18,"U",0,3,18,0
2018,109896759,97331866,1,5,51,"M",1,2,51,0
2018,109896912,97331998,1,5,18,"U",0,3,18,0
2018,109897027,97332109,1,5,34,"M",1,3,34,0
2018,109897203,97332240,1,5,18,"M",0,3,18,0
2018,109897283,97332311,2,5,36,"M",3,2,36,0
2018,109897278,97332311,1,5,39,"F",3,2,39,0
2018,109897350,97332363,1,5,34,"M",1,2,34,0
2018,109897598,97332596,1,5,18,"U",0,3,18,0
2018,109897744,97332710,1,5,18,"U",0,3,18,0
2018,109897850,97332805,1,5,18,"U",0,3,18,0
2018,109897885,97332850,1,5,22,"M",1,2,22,0
2018,109897973,97332899,1,5,18,"U",0,3,18,0
2018,109898033,97332952,1,5,18,"U",0,3,18,0
2018,109898062,97332985,1,5,36,"M",0,3,36,0
2018,109898347,97333223,1,5,32,"F",1,2,32,0
2018,109898462,97333312,1,5,22,"F",1,2,22,0
2018,109898543,97333379,1,5,13,"F",1,2,13,0
2018,109898610,97333435,1,5,14,"M",1,1,14,0
2018,109898641,97333467,1,5,18,"U",0,3,18,0
2018,109898814,97333598,1,5,30,"F",1,2,30,0
2018,109898969,97333738,1,5,18,"U",0,3,18,0
2018,109891728,97327589,1,5,32,"M",3,2,32,0
2018,109891730,97327589,2,5,31,"M",3,2,31,0
2018,109891838,97327685,0,,,"",,,,
2018,109891933,97327765,1,5,48,"M",1,2,48,0
2018,109893346,97328969,1,5,24,"M",1,2,24,0
2018,109893546,97329147,1,5,27,"M",1,3,27,0
2018,109893663,97329256,1,5,18,"U",0,2,18,0
2018,109893828,97329400,1,5,27,"F",0,2,27,0
2018,109893863,97329427,1,5,18,"U",0,3,18,0
2018,109893915,97329472,1,5,18,"U",0,3,18,0
2018,109893985,97329527,1,5,46,"M",1,2,46,0
2018,109894354,97329842,1,5,26,"M",3,2,26,0
2018,109894413,97329878,1,5,40,"F",3,2,40,0
2018,109896806,97331905,1,5,18,"M",0,3,18,0
2018,109897071,97332128,1,5,18,"U",0,3,18,0
2018,109897289,97332310,1,5,18,"M",0,2,18,0
2018,109897452,97332465,1,5,29,"M",2,2,29,0
2018,109897672,97332662,1,5,59,"M",3,2,59,0
2018,109897896,97332852,1,5,17,"M",3,2,17,0
2018,109898011,97332944,1,5,26,"M",3,2,26,0
2018,109898078,97332996,1,5,74,"M",1,2,74,0
2018,109898359,97333218,1,5,22,"M",1,3,22,0
2018,109898454,97333307,1,5,18,"U",0,3,18,0
2018,109898535,97333366,1,4,,"U",0,3,,
2018,109898620,97333443,1,5,28,"F",1,2,28,0
2018,109898694,97333497,1,5,36,"M",3,2,36,0
2018,109898806,97333593,1,5,18,"F",3,2,18,0
2018,109898886,97333658,1,5,59,"M",3,2,59,0
2018,109898987,97333751,1,5,19,"M",1,2,19,0
2018,109878771,97316351,1,4,,"U",1,2,,
2018,109878850,97316410,1,5,41,"M",1,2,41,0
2018,109878854,97316410,2,5,42,"F",1,2,42,0
2018,109879003,97316546,1,5,35,"F",1,1,35,0
2018,109879054,97316587,1,4,,"U",0,3,,
2018,109879120,97316640,1,5,63,"F",3,2,63,0
2018,109879156,97316669,1,5,27,"M",1,2,27,0
2018,109879205,97316714,1,5,24,"M",1,2,24,0
2018,109879254,97316758,1,4,,"U",0,3,,
2018,109879267,97316768,1,5,33,"F",1,2,33,0
2018,109879297,97316796,1,5,22,"M",1,2,22,0
2018,109879357,97316844,1,5,20,"M",1,2,20,0
2018,109879500,97316972,1,4,,"U",0,3,,
2018,109879520,97316994,1,4,,"U",0,3,,
2018,109879568,97317025,0,,,"",,,,
2018,109879628,97317075,1,5,16,"F",1,2,16,0
2018,109879640,97317109,1,5,29,"M",1,2,29,0
2018,109879721,97317159,0,,,"",,,,
2018,109880101,97317498,1,5,33,"M",1,2,33,0
2018,109880103,97317498,3,5,27,"M",1,2,27,0
2018,109880107,97317498,5,5,29,"F",1,2,29,0
2018,109880104,97317498,4,5,42,"M",1,2,42,0
2018,109880102,97317498,2,5,53,"M",1,2,53,0
2018,109880773,97318079,1,5,37,"M",1,2,37,0
2018,109880876,97318169,1,4,,"U",0,3,,
2018,109880983,97318269,1,5,18,"M",1,2,18,0
2018,109881067,97318334,1,5,16,"M",1,2,16,0
2018,109881201,97318450,1,5,19,"M",2,3,19,0
2018,109881206,97318450,2,5,18,"M",3,2,18,0
2018,109881048,97318481,0,,,"",,,,
2018,109881365,97318600,1,5,37,"F",1,2,37,0
2018,109881367,97318600,2,5,35,"F",1,2,35,0
2018,109881472,97318669,1,5,20,"M",4,2,20,0
2018,109881496,97318696,0,,,"",,,,
2018,109881517,97318716,0,,,"",,,,
2018,109881649,97318837,1,5,58,"F",1,2,58,0
2018,109881691,97318867,1,5,11,"M",1,2,11,0
2018,109881769,97318946,0,,,"",,,,
2018,109882261,97319392,1,5,22,"M",1,2,22,0
2018,109882479,97319564,1,5,18,"M",0,3,18,0
2018,109882501,97319593,1,5,20,"F",1,2,20,0
2018,109882586,97319668,0,,,"",,,,
2018,109882666,97319734,1,5,17,"M",1,2,17,0
2018,109882785,97319836,0,,,"",,,,
2018,109882895,97319930,1,5,18,"M",3,2,18,0
2018,109882963,97319987,0,,,"",,,,
2018,109883071,97320085,1,5,20,"F",0,3,20,0
2018,109883130,97320141,0,,,"",,,,
2018,109883149,97320169,0,,,"",,,,
2018,109883220,97320251,1,5,21,"F",0,3,21,0
2018,109883292,97320311,1,5,20,"M",1,3,20,0
2018,109883294,97320311,2,5,20,"M",1,3,20,0
2018,109883324,97320326,1,5,27,"M",3,2,27,0
2018,109883422,97320421,0,,,"",,,,
2018,109883511,97320507,0,,,"",,,,
2018,109883548,97320541,1,4,,"M",0,3,,
2018,109883586,97320581,0,,,"",,,,
2018,109883800,97320738,0,,,"",,,,
2018,109883954,97320879,1,5,20,"F",1,2,20,0
2018,109884028,97320946,1,4,,"M",0,3,,
2018,109884124,97321036,0,,,"",,,,
2018,109884576,97321433,1,4,,"U",0,3,,
2018,109884624,97321466,0,,,"",,,,
2018,109884914,97321739,1,5,41,"F",1,2,41,0
2018,109885162,97321956,1,4,,"U",0,3,,
2018,109885605,97322354,1,5,26,"M",1,3,18,35
2018,109885610,97322354,2,5,26,"M",1,3,18,35
2018,109885666,97322405,1,5,26,"F",3,2,26,0
2018,109887103,97323695,1,5,48,"M",1,2,48,0
2018,109887564,97324078,1,4,,"M",0,3,,
2018,109887849,97324311,1,5,18,"U",0,3,18,0
2018,109878788,97316358,1,5,42,"F",1,2,42,0
2018,109878980,97316523,1,5,29,"F",1,2,29,0
2018,109878981,97316523,2,5,47,"M",1,1,47,0
2018,109878990,97316533,1,5,20,"M",1,2,20,0
2018,109878994,97316533,2,5,19,"M",1,2,19,0
2018,109879076,97316604,0,,,"",,,,
2018,109879153,97316673,1,4,,"U",0,3,,
2018,109879175,97316681,2,5,36,"F",1,2,36,0
2018,109879172,97316681,1,5,24,"M",1,2,24,0
2018,109879194,97316706,1,4,,"U",0,3,,
2018,109879213,97316721,1,5,36,"M",1,2,36,0
2018,109879215,97316748,1,5,41,"F",3,2,41,0
2018,109879223,97316748,3,5,43,"M",1,2,43,0
2018,109879218,97316748,2,4,,"U",0,3,,
2018,109879305,97316805,1,5,35,"M",1,2,30,40
2018,109879375,97316867,1,5,26,"M",1,2,26,0
2018,109879496,97316969,1,5,25,"M",1,2,25,0
2018,109879586,97317045,1,5,22,"M",3,2,22,0
2018,116459019,103026381,0,,,"",,,,
2018,109879806,97317225,1,5,40,"F",1,2,40,0
2018,109880065,97317454,0,,,"",,,,
2018,109880085,97317480,1,5,20,"M",1,2,20,0
2018,116458898,103018818,1,5,35,"M",1,2,35,0
2018,116458903,103018833,0,,,"",,,,
2018,116454516,103018856,0,,,"",,,,
2018,109880654,97317966,1,5,34,"M",1,2,34,0
2018,116449308,103021688,1,5,9,"F",0,2,9,0
2018,109880759,97318068,1,5,31,"M",1,2,18,45
2018,109880912,97318207,1,5,41,"M",1,2,41,0
2018,109881036,97318307,1,5,19,"M",1,2,19,0
2018,109881322,97318533,1,5,17,"M",1,2,17,0
2018,109881414,97318624,1,5,30,"M",1,2,30,0
2018,109881416,97318624,2,5,30,"M",1,2,30,0
2018,109881474,97318670,1,5,16,"M",2,2,16,0
2018,109881518,97318719,0,,,"",,,,
2018,109881626,97318821,1,5,22,"M",1,2,22,0
2018,109881627,97318821,2,5,27,"M",1,2,27,0
2018,109881704,97318888,1,5,37,"M",1,2,37,0
2018,109882311,97319401,0,,,"",,,,
2018,109882446,97319538,1,5,24,"F",0,3,24,0
2018,109882547,97319623,1,5,45,"F",1,2,45,0
2018,109882620,97319691,1,5,15,"F",1,2,15,0
2018,109882681,97319751,0,,,"",,,,
2018,109882754,97319808,1,5,18,"M",3,3,18,0
2018,109882807,97319853,2,5,30,"F",1,3,30,0
2018,109882803,97319853,1,5,35,"F",1,2,35,0
2018,109882832,97319876,1,5,55,"M",0,3,55,0
2018,109882883,97319927,1,5,48,"M",0,3,48,0
2018,109882946,97319978,1,5,35,"M",1,2,35,0
2018,116449309,103021688,2,5,10,"F",1,2,10,0
2018,109883009,97320033,1,5,22,"F",1,2,22,0
2018,109883143,97320147,0,,,"",,,,
2018,109883146,97320170,1,4,,"U",0,3,,
2018,109883215,97320219,1,4,,"U",0,3,,
2018,109883416,97320413,1,5,43,"M",3,2,43,0
2018,109883490,97320486,1,5,35,"M",1,2,35,0
2018,109883560,97320550,1,5,45,"M",1,2,45,0
2018,109883718,97320668,1,5,27,"F",1,2,27,0
2018,109883854,97320787,1,5,26,"F",1,2,26,0
2018,109883949,97320877,1,5,27,"F",1,3,27,0
2018,109883974,97320907,1,5,40,"F",1,2,40,0
2018,109884103,97321017,1,5,19,"M",3,2,19,0
2018,109884163,97321068,1,5,29,"F",3,2,29,0
2018,109884538,97321395,1,5,28,"M",1,2,28,0
2018,109884711,97321553,1,5,48,"M",1,2,48,0
2018,109885011,97321820,0,,,"",,,,
2018,116458958,103026331,1,5,49,"M",1,2,49,0
2018,116454589,103018936,1,4,,"U",0,3,,
2018,116459618,103021731,1,5,37,"F",1,2,37,0
2018,116449374,103021736,1,5,28,"M",1,2,28,0
2018,116459643,103026386,1,5,28,"F",3,2,28,0
2018,116459644,103026386,2,5,35,"M",3,2,35,0
2018,116459654,103018995,1,5,21,"M",1,2,21,0
2018,116449403,103021759,1,5,30,"M",1,2,30,0
2018,116459055,103026411,1,5,37,"M",1,2,37,0
2018,109887119,97323708,1,5,60,"M",2,2,60,0
2018,109887226,97323803,1,5,63,"M",1,2,63,0
2018,116459700,103021774,1,5,30,"M",3,2,30,0
2018,109887413,97323962,0,,,"",,,,
2018,116449423,103021776,1,5,24,"M",2,2,24,0
2018,116459098,103026445,1,5,32,"M",1,2,32,0
2018,116459722,103019059,1,5,55,"F",3,2,55,0
2018,109888108,97324533,1,5,18,"U",0,3,18,0
2018,109888130,97324558,1,5,15,"M",1,2,15,0
2018,109888198,97324617,1,5,18,"U",0,3,18,0
2018,116459746,103019079,1,5,27,"F",1,2,27,0
2018,116459127,103026470,0,,,"",,,,
2018,116459760,103026485,1,5,24,"M",1,2,24,0
2018,116459771,103021854,1,5,19,"M",1,3,19,0
2018,116449522,103026505,0,,,"",,,,
2018,109891911,97327748,1,5,51,"M",3,2,51,0
2018,109891992,97327819,1,5,25,"M",1,2,25,0
2018,116459171,103026509,1,5,18,"M",3,2,18,0
2018,109892188,97327977,1,5,23,"M",1,2,23,0
2018,109892353,97328119,1,5,27,"F",3,2,27,0
2018,116459792,103026512,1,5,25,"M",1,2,25,0
2018,116449530,103026514,0,,,"",,,,
2018,116459801,103026520,0,,,"",,,,
2018,116459808,103026524,1,5,25,"M",1,2,25,0
2018,109893395,97329005,1,5,31,"M",1,2,31,0
2018,109893641,97329224,1,5,18,"U",0,3,18,0
2018,109893805,97329370,1,5,18,"U",0,3,18,0
2018,109893841,97329398,1,5,18,"U",0,2,18,0
2018,109893881,97329444,1,5,30,"M",0,3,30,0
2018,109896323,97331505,1,5,18,"U",0,3,18,0
2018,109896687,97331805,1,5,18,"U",0,3,18,0
2018,109896741,97331853,1,5,45,"F",1,2,45,0
2018,109896859,97331950,2,5,18,"M",0,3,18,0
2018,109896849,97331950,1,5,18,"F",0,3,18,0
2018,109896965,97332043,1,5,18,"M",0,3,18,0
2018,109897143,97332192,1,5,12,"M",1,1,12,0
2018,109897201,97332252,1,5,18,"U",0,3,18,0
2018,109897391,97332402,1,5,31,"M",1,2,31,0
2018,109897703,97332685,1,5,13,"M",1,3,13,0
2018,109897810,97332762,1,5,18,"U",0,3,18,0
2018,109898058,97332980,1,5,17,"M",2,2,17,0
2018,109898082,97333006,1,5,18,"M",0,3,18,0
2018,109898318,97333186,1,5,18,"U",0,3,18,0
2018,109898331,97333208,1,5,21,"M",3,2,21,0
2018,109898332,97333208,2,5,21,"M",1,2,21,0
2018,109898448,97333296,1,5,18,"M",0,3,18,0
2018,116459833,103026545,0,,,"",,,,
2018,116459207,103026546,0,,,"",,,,
2018,109879004,97316542,1,5,23,"M",2,2,23,0
2018,109879090,97316619,1,4,,"U",0,3,,
2018,109879138,97316660,1,5,50,"M",1,2,50,0
2018,109879228,97316736,1,5,32,"M",3,2,32,0
2018,109879335,97316832,1,5,41,"M",1,2,41,0
2018,109879356,97316846,1,5,29,"F",1,2,29,0
2018,109879532,97317003,0,,,"",,,,
2018,109879571,97317033,1,5,14,"M",1,2,14,0
2018,109879607,97317074,1,5,26,"F",1,2,26,0
2018,109879610,97317074,2,5,17,"M",1,2,17,0
2018,109879713,97317157,1,5,16,"M",3,2,16,0
2018,109879800,97317221,1,5,38,"M",2,2,38,0
2018,109880051,97317450,1,5,46,"F",1,2,46,0
2018,109880375,97317728,0,,,"",,,,
2018,109880582,97317906,1,4,,"U",0,3,,
2018,109880685,97317999,0,,,"",,,,
2018,109881012,97318286,2,5,42,"M",1,2,42,0
2018,109881009,97318286,1,5,40,"M",1,2,40,0
2018,109881055,97318323,2,5,28,"M",1,2,28,0
2018,109881054,97318323,1,4,,"F",0,3,,
2018,109881091,97318352,0,,,"",,,,
2018,109881136,97318387,0,,,"",,,,
2018,109881221,97318456,1,5,35,"F",1,2,35,0
2018,109881408,97318615,1,5,21,"M",3,2,21,0
2018,109881439,97318641,1,5,39,"F",1,2,39,0
2018,109881454,97318650,1,5,24,"M",1,2,24,0
2018,109881481,97318676,1,5,16,"M",1,2,16,0
2018,109881499,97318701,1,5,13,"F",1,2,13,0
2018,109881542,97318738,0,,,"",,,,
2018,109881607,97318796,1,5,18,"F",1,2,18,0
2018,109881645,97318842,0,,,"",,,,
2018,109882416,97319504,1,5,29,"M",1,2,29,0
2018,109882475,97319567,1,5,12,"F",1,2,12,0
2018,109882546,97319626,1,5,67,"M",1,3,67,0
2018,109882624,97319702,0,,,"",,,,
2018,109882720,97319780,1,5,34,"M",1,2,34,0
2018,109882769,97319828,1,5,26,"M",1,2,26,0
2018,109883045,97320063,0,,,"",,,,
2018,109883952,97320876,1,4,,"U",0,3,,
2018,109884007,97320936,1,4,,"U",0,3,,
2018,109884042,97320962,1,5,49,"M",1,2,49,0
2018,109884156,97321060,0,,,"",,,,
2018,109884363,97321247,2,4,,"M",1,2,,
2018,109884361,97321247,1,5,43,"M",1,2,43,0
2018,109884364,97321247,3,5,34,"F",1,2,34,0
2018,109884651,97321491,1,4,,"U",0,3,,
2018,109884785,97321617,1,5,17,"F",1,2,17,0
2018,109884790,97321617,2,5,18,"M",1,2,18,0
2018,109884808,97321636,1,4,,"U",0,3,,
2018,109885606,97322358,1,5,20,"M",1,2,20,0
2018,109885620,97322364,1,5,23,"M",1,2,23,0
2018,109885644,97322385,1,5,24,"U",0,3,18,30
2018,109885695,97322435,1,5,28,"M",1,2,28,0
2018,109887113,97323707,1,5,12,"M",3,2,12,0
2018,109893846,97329405,1,5,18,"U",0,3,18,0
2018,109894015,97329562,1,5,18,"F",3,2,18,0
2018,109894337,97329807,1,5,32,"F",3,3,32,0
2018,109896544,97331684,1,5,44,"M",1,2,44,0
2018,109896951,97332028,1,5,18,"U",0,3,18,0
2018,109896963,97332042,1,5,18,"U",0,3,18,0
2018,109896984,97332059,1,5,18,"M",0,3,18,0
2018,109897104,97332161,1,5,18,"U",0,3,18,0
2018,109897197,97332242,1,5,18,"U",0,3,18,0
2018,109897264,97332290,1,5,18,"U",0,3,18,0
2018,109897298,97332321,1,5,25,"M",1,2,25,0
2018,109897395,97332414,1,5,58,"M",2,2,58,0
2018,109897458,97332468,1,5,18,"F",0,3,18,0
2018,109897570,97332561,1,5,45,"M",1,2,45,0
2018,109897652,97332628,1,5,18,"U",0,3,18,0
2018,109898053,97332972,1,5,28,"M",1,2,28,0
2018,109898063,97332990,1,5,32,"M",1,2,32,0
2018,109898349,97333213,1,5,18,"U",0,3,18,0
2018,109898402,97333266,1,5,18,"U",0,3,18,0
2018,109898529,97333374,1,5,18,"U",0,3,18,0
2018,109898559,97333400,1,5,22,"F",1,2,22,0
2018,109898729,97333529,1,5,19,"M",1,1,19,0
2018,109898731,97333529,2,5,18,"M",1,1,18,0
2018,109898733,97333529,3,5,21,"M",1,2,21,0
2018,120502780,106515202,1,5,49,"M",1,2,49,0
2018,120499155,106526964,1,5,31,"M",3,2,31,0
2018,120502830,106522560,1,5,31,"M",1,2,31,0
2018,120499186,106526987,1,5,23,"M",2,2,23,0
2018,120499194,106526991,1,5,18,"U",0,3,18,0
2018,112339759,99440347,1,5,18,"M",0,3,18,0
2018,112335044,99450192,1,5,31,"M",1,2,31,0
2018,112335052,99450196,2,5,31,"M",3,3,31,0
2018,112335051,99450196,1,5,36,"F",3,2,36,0
2018,112344744,99440375,2,5,18,"M",0,3,18,0
2018,112344742,99440375,1,5,52,"M",3,2,52,0
2018,112344755,99440390,1,5,18,"M",0,3,18,0
2018,112344778,99450234,1,5,36,"M",2,2,36,0
2018,112335113,99440426,1,5,34,"F",1,2,34,0
2018,112344811,99445098,1,5,32,"F",1,2,32,0
2018,112339842,99445098,2,5,35,"F",1,2,35,0
2018,112339851,99445107,1,5,15,"M",1,2,15,0
2018,112335144,99445114,1,5,19,"M",3,2,19,0
2018,112339858,99450257,1,5,15,"F",1,2,15,0
2018,111593011,98794308,1,5,18,"U",0,3,18,0
2018,111593111,98794411,1,5,18,"U",0,3,18,0
2018,111593200,98794476,1,5,33,"M",1,2,33,0
2018,111593337,98794609,1,5,18,"M",0,3,18,0
2018,111593425,98794676,1,5,18,"M",0,3,18,0
2018,111593531,98794760,1,5,29,"M",2,2,29,0
2018,111593681,98794901,1,5,18,"M",0,3,18,0
2018,111593762,98794972,2,5,18,"F",0,3,18,0
2018,111593758,98794972,1,5,18,"M",0,3,18,0
2018,111593777,98794985,2,5,12,"M",3,3,12,0
2018,111593776,98794985,1,5,13,"M",3,3,13,0
2018,111593814,98795014,1,5,21,"M",1,2,21,0
2018,111593926,98795105,1,5,18,"U",0,3,18,0
2018,111593955,98795131,1,5,25,"F",3,2,25,0
2018,111593982,98795162,1,5,18,"U",0,3,18,0
2018,111594051,98795222,1,5,18,"U",0,3,18,0
2018,111594129,98795290,1,5,18,"U",0,3,18,0
2018,111594199,98795354,1,5,33,"M",1,2,33,0
2018,111594214,98795365,1,5,74,"M",1,2,74,0
2018,111594232,98795382,1,4,,"U",0,3,,
2018,111594300,98795442,1,5,69,"M",1,2,69,0
2018,111594647,98795733,1,5,25,"F",3,2,25,0
2018,111594650,98795743,1,5,26,"M",3,2,26,0
2018,111594726,98795803,1,5,12,"F",1,2,12,0
2018,111595622,98796614,1,5,33,"M",3,2,33,0
2018,111595637,98796628,1,5,30,"M",1,2,30,0
2018,111595656,98796637,1,4,,"U",0,3,,
2018,111595694,98796665,1,5,61,"M",1,2,61,0
2018,111595712,98796682,1,4,,"U",0,3,,
2018,111595726,98796695,1,5,37,"M",1,2,37,0
2018,111595788,98796749,2,4,,"U",0,3,,
2018,111595787,98796749,1,5,23,"M",1,2,23,0
2018,111595924,98796871,0,,,"",,,,
2018,111595935,98796882,0,,,"",,,,
2018,111595963,98796908,1,5,28,"F",1,1,28,0
2018,111595972,98796917,1,5,32,"M",1,2,32,0
2018,111595987,98796931,0,,,"",,,,
2018,111596000,98796942,0,,,"",,,,
2018,111596018,98796959,1,5,31,"M",1,2,31,0
2018,111596024,98796966,0,,,"",,,,
2018,111596040,98796982,1,5,54,"F",3,2,54,0
2018,111596100,98797032,1,5,24,"F",1,2,24,0
2018,111596101,98797037,1,5,33,"M",1,2,33,0
2018,111596105,98797037,3,5,37,"F",3,2,37,0
2018,111596104,98797037,2,5,44,"M",1,2,44,0
2018,111596145,98797067,1,5,57,"F",1,2,57,0
2018,111596167,98797088,0,,,"",,,,
2018,111596170,98797090,0,,,"",,,,
2018,111596200,98797117,0,,,"",,,,
2018,111596238,98797148,1,5,51,"M",1,2,51,0
2018,111596302,98797207,1,5,32,"F",3,2,32,0
2018,111596317,98797218,0,,,"",,,,
2018,111596332,98797238,0,,,"",,,,
2018,111596244,98797240,1,5,35,"F",1,2,35,0
2018,111596363,98797259,2,5,20,"F",1,2,20,0
2018,111596362,98797259,1,5,21,"M",1,2,21,0
