"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,12,104876345,15.4,1,9319141
2018,4,104889633,,,9319684
2018,5,103853276,1,1,9121052
2018,5,104858280,3.78,1,9293781
2018,16,104856660,4,9,9298281
2018,12,104856660,0.8,1,9298279
2018,5,104882694,1,9,9310717
2018,5,104894648,30,1,9319751
2018,8,104896809,0.2,1,9311228
2018,12,105787510,1,1,9516623
2018,5,104856873,1,1,9298328
2018,5,104866290,0.1,1,9298353
2018,5,104857203,1,1,9298388
2018,5,104857993,23.5,1,9298517
2018,12,105789888,0.1,1,9511831
2018,5,104879533,0.7,1,9310209
2018,5,104876220,1,1,9319118
2018,1,104915975,1,1,9311829
2018,12,104923665,0.5,1,9316406
2018,8,104923665,0.5,1,9312808
2018,5,105798382,1,1,9507747
2018,5,103079845,1,1,8984970
2018,1,116084987,0.01,1,11406169
2018,17,116072614,,,11398668
2018,16,116073203,1,9,11398731
2018,5,103090234,1,11,8987358
2018,16,103090234,1,11,8987359
2018,16,103090969,3,9,8987517
2018,4,103090969,0.4,1,8987518
2018,16,106669675,,,9716539
2018,1,106690807,2.2,1,9710411
2018,16,106275872,0.1,9,9629686
2018,12,106275872,0.1,1,9629685
2018,5,106281215,1,1,9624427
2018,8,106284961,20,9,9624645
2018,16,106284961,4,9,9620127
2018,4,115370350,3,1,11194530
2018,5,106665434,1,11,9708832
2018,5,106283501,1,1,9624646
2018,5,106290858,1,9,9620355
2018,5,106291807,1,11,9630671
2018,12,106296170,7,9,9630718
2018,12,106287225,17,9,9631457
2018,5,106287225,0.1,1,9636527
2018,5,115342389,1,1,11183956
2018,5,105801757,37,1,9507730
2018,12,105801757,1,9,9507729
2018,16,106610345,1.36,1,9703866
2018,16,106610345,1,9,9703868
2018,5,106610345,0.48,1,9703867
2018,12,106652064,1,11,9708025
2018,11,106560405,1,1,9692973
2018,5,106280794,1,3,9624365
2018,5,106280794,1,11,9624364
2018,5,106273561,1,1,9619654
2018,16,106284736,1,9,9630202
2018,4,115398531,2,2,11200181
2018,5,106660070,0,1,9705619
2018,17,106671381,25,9,9709160
2018,1,106657980,0.5,9,9708376
2018,5,106662292,10.781,1,9708461
2018,5,106662616,0.49,1,9708553
2018,12,106555078,1,11,9691778
2018,5,106610424,10.8,1,9703895
2018,4,106608024,1,1,9696032
2018,5,106687509,1,1,9717639
2018,16,116059761,0.13,9,11399376
2018,5,116084784,1,1,11405932
2018,16,116084784,0.5,5,11405931
2018,12,116084784,1,9,11405930
2018,5,116078983,1,1,11404903
2018,16,116078983,1,9,11404902
2018,8,116084538,10,9,11405614
2018,12,116084538,1,1,11405615
2018,5,116072639,0.006,1,11398675
2018,8,116072639,0.133,9,11398676
2018,12,116079982,0.8,1,11399473
2018,17,116079160,0.5,1,11399173
2018,4,116079160,0.1,1,11399172
2018,5,116084724,1,11,11405851
2018,9,116084778,1,9,11405921
2018,12,116084778,3,1,11405917
2018,4,116084778,0.5,1,11405918
2018,2,117411851,1.43,1,11763789
2018,8,117411851,3,9,11763790
2018,12,104888028,1,11,9319762
2018,1,104877918,9.5,1,9310662
2018,5,104883025,1,11,9310803
2018,1,105797936,3.6,1,9507681
2018,5,105797936,3.3,1,9512257
2018,17,105798459,0.5,1,9507771
2018,12,105798459,3,1,9512342
2018,12,105793102,52,1,9512380
2018,1,105798084,0.001,9,9512274
2018,2,104858288,14.5,1,9298580
2018,1,104858288,5.005,1,9293784
2018,4,104858288,6.005,1,9309580
2018,1,104874841,0.56,1,9298918
2018,5,104876306,1,1,9310326
2018,5,104858346,14.5,1,9298601
2018,5,105776550,1,1,9506756
2018,16,105781752,3,9,9511320
2018,5,105782203,1,1,9511418
2018,5,104872762,1,1,9298771
2018,17,104873193,0.25,1,9309885
2018,5,104873545,1.35,1,9309963
2018,12,104888059,0.2,1,9311019
2018,5,105797439,1.7,1,9517330
2018,8,105797439,4,9,9517329
2018,5,105798801,18.6,1,9512419
2018,8,117411718,19,9,11763662
2018,5,117411718,1,1,11768550
2018,4,116084284,0.1,1,11411369
2018,16,116079053,2,9,11405007
2018,8,116079053,2,9,11405008
2018,4,117411289,0.01,1,11767999
2018,4,116068223,1,11,11403848
2018,17,116075136,,,11404159
2018,12,117406929,1,1,11767918
2018,5,105801334,0.1,1,9507644
2018,5,104875871,0.5,1,9319087
2018,8,104880340,0.9,1,9310333
2018,16,104880340,1,1,9314308
2018,5,106546858,2,1,9685134
2018,5,107430246,0.2,1,9837619
2018,12,106694816,0.03,1,9717877
2018,5,106274903,1,1,9619245
2018,17,106290413,1,11,9620310
2018,5,106272874,4.4,1,9629595
2018,5,106292072,10.11,1,9624929
2018,5,106280362,2,1,9629689
2018,5,106296182,3.3,1,9620553
2018,12,117411719,0.5,1,11768551
2018,17,103094615,1,11,8988361
2018,8,104874493,1,9,9298808
2018,4,106550662,0.6,1,9680763
2018,5,117406923,79,1,11767910
2018,16,117406923,1,9,11767908
2018,2,117406923,0.695,1,11767909
2018,12,117377724,0.021,1,11757808
2018,5,117377724,0.09,1,11751845
2018,5,117404061,2,1,11759704
2018,16,117404061,4,9,11759705
2018,2,117411492,0.04,1,11763469
2018,4,117404134,1,1,11759756
2018,4,117396869,0.3,1,11762624
2018,12,117396869,0.3,1,11758406
2018,5,117396869,2,1,11747069
2018,16,117411262,1,9,11763271
2018,12,117402988,0.325,1,11758780
2018,2,117402988,0.264,1,11758778
2018,12,116666940,34.09,1,11582772
2018,16,115373191,1,11,11194692
2018,12,117403138,1,1,11763293
2018,16,117403252,5,9,11759014
2018,8,117403252,14,9,11763346
2018,12,117403522,28.5,1,11759222
2018,16,117403832,2,9,11759514
2018,5,117404031,2,1,11763881
2018,2,117404031,4,1,11763882
2018,17,104886760,1,11,9314679
2018,5,107432180,0.6,1,9838120
2018,5,107447348,1,11,9843055
2018,5,107450667,1,1,9839384
2018,5,107451043,2,9,9833715
2018,5,107456139,0.004,1,9839414
2018,8,107450807,0.001,9,9833673
2018,5,107447532,0.001,1,9839415
2018,5,116066639,1,1,11403657
2018,17,116075219,,,11404191
2018,12,116079090,0.6,1,11405048
2018,4,116079090,0.3,1,11405049
2018,5,116084251,4.39,1,11399253
2018,4,116084251,1,11,11405255
2018,8,116084251,0.129,1,11405254
2018,5,116079691,1,1,11399103
2018,16,116080260,4,9,11399915
2018,5,116080260,0.1,1,11399916
2018,16,116079181,0.25,9,11405158
2018,17,116084232,1,1,11399243
2018,1,116084299,1,1,11405312
2018,12,116079083,1,1,11405037
2018,8,116079083,1,9,11405040
2018,5,116079083,1,1,11405041
2018,5,116084269,0.5,1,11405273
2018,5,116084763,1,1,11405893
2018,5,107448049,7,1,9839673
2018,8,107448049,40,9,9839674
2018,5,107434997,1,9,9832870
2018,5,107449334,0.001,1,9839200
2018,5,107449481,0.1,3,9833507
2018,5,107443960,1,11,9839204
2018,5,109717420,1,9,10225075
2018,5,109718890,5,1,10233852
2018,2,109718890,1,1,10229566
2018,4,107426882,1,11,9837579
2018,5,107446387,5,10,9839223
2018,12,107433630,0.6,1,9838412
2018,5,107440283,2.9,1,9838650
2018,12,107432655,1,1,9838256
2018,16,107435355,0.005,1,9838357
2018,5,107427612,11.2,1,9842307
2018,5,107431623,31.008,1,9842334
2018,5,107431922,0.5,1,9838031
2018,4,107431922,0.25,1,9838030
2018,5,107432350,6,1,9838195
2018,12,107432687,5,1,9832839
2018,5,107435714,1,9,9833014
2018,5,115366471,1,1,11198543
2018,4,107435699,1,9,9833010
2018,12,107435847,1,9,9833031
2018,17,107435847,1,9,9833030
2018,5,107435965,1,9,9833040
2018,12,107422331,,,9837492
2018,4,107426527,9.45,1,9842066
2018,5,107422780,1.17,3,9832297
2018,5,106656580,6,1,9708120
2018,5,106663581,7.2,1,9716362
2018,17,106663581,0.1,1,9716361
2018,5,107430169,17,1,9837612
2018,5,107427010,6,9,9837645
2018,1,107430627,1,9,9837711
2018,9,107436988,14,9,9833195
2018,5,107430820,0.1,1,9837782
2018,5,107450017,0.04,3,9833536
2018,12,107431137,0.001,1,9842288
2018,12,107431833,0.1,1,9837996
2018,17,107434371,5,5,9842350
2018,4,107434371,9.005,1,9842349
2018,4,107434371,39,9,9838000
2018,5,107427864,38,1,9838033
2018,2,107446882,1,1,9842996
2018,5,107450290,1,1,9833586
2018,5,107465568,,,9840259
2018,5,107432845,3,1,9832850
2018,4,107440326,1,1,9838662
2018,17,115326475,,,11183335
2018,4,106557461,23.8,1,9696652
2018,17,106562216,,,9693349
2018,16,106658304,1,9,9708419
2018,17,106555190,1,1,9680813
2018,5,106272712,0.001,1,9629491
2018,5,106276024,6,1,9619540
2018,16,106276024,7,9,9619538
2018,8,106283229,0.1,1,9630235
2018,5,106285956,0.8,1,9620383
2018,17,106295757,1,9,9630646
2018,5,117408061,0.5,1,11768838
2018,2,117408061,0.5,1,11768839
2018,5,106658647,7.111,1,9708483
2018,5,106662812,34.3,1,9706217
2018,16,106571567,1,9,9697472
2018,8,106571950,1,11,9693940
2018,17,106572551,,,9697719
2018,4,117407914,11,1,11768777
2018,5,117407914,5,1,11768776
2018,16,104883711,1,9,9310118
2018,12,104886527,0.18,1,9319530
2018,5,104873327,3.1,1,9298843
2018,5,104875076,0.2,1,9298981
2018,8,106589124,1,11,9698918
2018,5,101734751,1,1,8761842
2018,17,106281662,0.01,1,9629954
2018,12,106291146,1,1,9624816
2018,8,106295782,1,11,9630650
2018,4,105786346,1,1,9506790
2018,5,105781883,8.4,1,9511356
2018,8,105800865,3.5,9,9507584
2018,12,105800865,2,1,9507583
2018,17,105787939,,,9507109
2018,5,105785753,1,1,9511177
2018,5,105781329,1,1,9516309
2018,5,105776513,6,1,9516349
2018,4,106282701,1,9,9630161
2018,17,115326224,,,11183286
2018,5,115327205,0.001,1,11197569
2018,17,115352002,1,1,11184057
2018,5,104869856,3,1,9298271
2018,5,105780228,0.1,1,9510962
2018,8,105780228,4,9,9515975
2018,17,104907757,,,9311743
2018,12,106605945,4.04,1,9703666
2018,11,106605945,4.5,9,9703668
2018,17,106605945,0.3,1,9703667
2018,5,106555705,1,1,9692022
2018,5,106551964,0.3,1,9692031
2018,5,106660011,0.098,1,9705595
2018,5,106657679,,,9705842
2018,5,106657708,1,11,9708326
2018,17,107433405,,,9838366
2018,12,107433420,3,9,9832922
2018,4,106659367,0.001,1,9705479
2018,4,106557924,1,1,9696723
2018,16,106557924,1,1,9696724
2018,5,115397134,1,1,11199733
2018,5,106610844,3,1,9703984
2018,12,106562555,1.8,1,9693394
2018,5,106562555,0.6,1,9701549
2018,17,106576851,,,9702362
2018,17,106577650,,,9694383
2018,4,106554982,1,1,9684911
2018,5,106551529,1,9,9691922
2018,12,106551748,1,1,9685175
2018,4,106560618,,,9693023
2018,5,106561320,1,11,9696898
2018,5,106273832,1,1,9624440
2018,2,106281591,1,9,9619780
2018,12,106277456,1.4,1,9619830
2018,8,103642384,3,9,9087205
2018,12,103642384,1,11,9087202
2018,5,106277473,1.8,1,9629990
2018,2,106292897,0.5,1,9625653
2018,5,106282346,14.4,1,9630132
2018,5,106272122,0.5,1,9624030
2018,17,106263253,1,9,9629119
2018,5,106276221,0.89,1,9629772
2018,1,115362591,1,1,11184291
2018,1,115360504,1,11,11184165
2018,5,106272568,1,1,9624118
2018,16,101273915,13,1,8680215
2018,5,115362723,1,1,11184301
2018,16,115362723,1,1,11184300
2018,5,101743209,,,8762578
2018,5,104855858,61.4,9,9309087
2018,17,105796753,1,9,9517232
2018,12,105796753,1,1,9517230
2018,4,105796753,1,1,9517231
2018,5,104865334,431.09,1,9293433
2018,5,104856771,1,9,9298300
2018,12,104907616,1,9,9311725
2018,12,104857847,17.6,1,9309413
2018,5,104873669,1,1,9298675
2018,4,104874823,0.66,1,9298899
2018,5,104875189,1,1,9314177
2018,8,106606287,1,1,9695775
2018,5,104857346,0.001,1,9298415
2018,5,104891789,0.3,1,9311283
2018,13,104891789,7.16,1,9315026
2018,4,106576597,0.2,1,9702311
2018,5,104871843,8,1,9309615
2018,5,104869867,42,1,9293530
2018,5,104871379,1,9,9309481
2018,5,104871379,2.5,1,9309480
2018,16,104917232,1,9,9321030
2018,17,115321171,,,11192467
2018,3,104865416,7.96,1,9293450
2018,1,104873686,1,1,9298680
2018,4,116080059,0.5,1,11399562
2018,17,116080059,1,11,11399563
2018,8,116079064,1,9,11405022
2018,12,117403440,0.001,1,11759157
2018,16,116075620,2,9,11404250
2018,8,115369863,1,1,11194507
2018,13,115369863,1,1,11194506
2018,1,106279248,0,1,9619212
2018,16,106281897,5,9,9619874
2018,17,115322764,,,11192916
2018,5,106584120,1,1,9694746
2018,17,103055263,0.1,1,8981264
2018,5,106281044,1,1,9629849
2018,4,106286403,1,11,9624868
2018,5,106291896,1,11,9630681
2018,5,106652966,2,9,9711587
2018,5,106663855,10,1,9716398
2018,5,106662526,3.97,1,9706126
2018,1,106662526,0.91,1,9711637
2018,5,106556315,1.3,1,9685540
2018,5,106688015,8.7,1,9712838
2018,5,116084305,2,1,11405320
2018,5,116052127,10,1,11411266
2018,8,116079008,14,9,11404945
2018,4,116079008,1,11,11404946
2018,2,116079166,1,1,11399181
2018,16,116079820,1,11,11405297
2018,5,116079102,2,1,11405062
2018,5,116084349,4,1,11405365
2018,8,116084349,5,9,11405366
2018,4,117411763,0.1,1,11763691
2018,1,117411763,0.2,1,11763690
2018,9,117411841,3,9,11759639
2018,11,117411841,7,1,11759638
2018,5,104886015,26,1,9314580
2018,1,104886015,1.4,1,9319441
2018,4,104886015,6.2,1,9314579
2018,12,104883351,1.7,1,9310830
2018,12,104895248,0.5,1,9319789
2018,17,104889003,1,11,9319608
2018,5,104890015,3.1,1,9319731
2018,5,104890015,1,11,9319732
2018,4,105797939,0.1,1,9517413
2018,5,104895952,28,1,9311141
2018,8,104895646,2,9,9311104
2018,12,104895646,116.9,1,9311103
2018,5,105797859,23.23,1,9507665
2018,17,105801744,,,9507727
2018,5,107430285,2,1,9837635
2018,5,105781378,4,9,9511267
2018,5,105776532,1,1,9506748
2018,5,105781757,10,1,9511322
2018,17,105777281,9,1,9511431
2018,5,104874076,35,1,9293893
2018,17,104874076,4,9,9298733
2018,16,105778125,4,9,9507029
2018,5,105778129,1.5,1,9516628
2018,12,105778129,1.3,1,9516626
2018,17,105778129,35.5,9,9516627
2018,5,104878416,1.41,1,9319516
2018,12,104878416,0.87,1,9319518
2018,5,104886426,7.98,9,9310709
2018,16,104886426,40,9,9310710
2018,16,104886426,0.01,1,9314627
2018,5,105791556,12,1,9512145
2018,16,105797072,2,9,9517278
2018,2,117407334,0.041,1,11768279
2018,2,117407708,1,1,11768585
2018,16,116079036,4,9,11404980
2018,16,116078978,1.5,7,11404897
2018,5,116078978,0.1,1,11404896
2018,5,116078978,1,11,11404895
2018,12,116079967,0.5,1,11399464
2018,11,116084992,2,1,11406175
2018,16,116084992,2,1,11406174
2018,13,116079821,1,9,11399282
2018,1,117411687,0.582,1,11763626
2018,4,116079739,0.05,1,11399168
2018,11,116080145,1.5,1,11399708
2018,5,116080145,1.5,1,11405895
2018,17,116075203,0.001,9,11404185
2018,13,116084208,5,9,11405191
2018,8,116084208,3,9,11405196
2018,5,116079964,5,1,11399461
2018,12,116079964,0.35,1,11399460
2018,5,117407951,2,1,11768803
2018,5,117402744,0.99,1,11758720
2018,4,117406840,1,1,11767821
2018,5,116079952,2,1,11405580
2018,8,116079952,25,9,11405581
2018,12,116079952,1.5,4,11405579
2018,5,116084846,3,1,11399772
2018,3,116084846,1.5,1,11406009
2018,8,116080025,398,9,11399521
2018,12,116080025,19.78,1,11399522
2018,8,116080025,4.46,1,11405699
2018,12,104868514,0.82,1,9298879
2018,5,104883646,5,10,9298946
2018,5,104889944,0.001,1,9319724
2018,12,103062720,0.16,1,8982641
2018,16,103058270,1,11,8981773
2018,5,103341155,22.7,1,9039011
2018,17,115339215,,,11183713
2018,5,103075789,1,1,8984258
2018,5,109722557,227.234,1,10233980
2018,5,103656704,4,1,9089832
2018,5,104920227,1,1,9312952
2018,5,106272866,0.8,1,9629585
2018,5,106279715,20,1,9629591
2018,12,109726108,0.001,1,10233320
2018,5,115348000,1,11,11194077
2018,8,115363813,1,1,11194636
2018,5,106577671,1,11,9694384
2018,8,101678789,1,11,8753956
2018,12,101680121,1.5,1,8754169
2018,4,103305927,0.5,1,9033094
2018,5,106560734,2.401,1,9686236
2018,5,106274562,1,9,9629348
2018,4,104867909,1,1,9298755
2018,5,105787834,0.001,3,9507100
2018,5,103316196,2,9,9035144
2018,4,106581142,1,1,9702391
2018,5,106586390,1,1,9698270
2018,5,103305966,3.2,1,9033098
2018,17,103843753,1,9,9120576
2018,5,103843753,12,1,9120577
2018,12,106663340,1,1,9716305
2018,15,106669879,,,9716574
2018,5,101944489,1,11,8795029
2018,5,104894781,35.98,1,9311008
2018,5,106552497,0.5,3,9692193
2018,4,104875316,2,1,9314191
2018,5,103598919,19,1,9080253
2018,17,103599355,,,9080305
2018,5,101942238,1,1,8794422
2018,5,101948103,1,11,8795721
2018,5,103316934,1,1,9035290
2018,5,103317947,1,1,9035483
2018,8,103320111,1,1,9035949
2018,5,101301753,27.4,1,8683220
2018,17,115323220,,,11197197
2018,5,106659818,1,11,9705561
2018,5,106662437,5,1,9706095
2018,5,106664394,1,11,9716276
2018,3,105781074,2,1,9516167
2018,5,105783234,1.5,1,9516645
2018,5,106688416,1,1,9717807
2018,5,106548808,1,11,9685837
2018,17,106560648,,,9686216
2018,14,105797926,4,9,9507677
2018,17,105792873,,,9517503
2018,5,103341958,0.5,1,9039136
2018,12,106575395,2.9,1,9693874
2018,5,106575395,1,11,9693875
2018,8,106591344,10,9,9694974
2018,17,103766565,,,9108924
2018,5,103653856,0.001,1,9089196
2018,5,103137935,1,1,9003196
2018,17,103643335,0.5,1,9087392
2018,4,103643335,1,1,9087391
2018,5,103058496,1,11,8981818
2018,5,106686851,1,11,9717549
2018,16,103638346,0.5,1,9086662
2018,4,103638346,0.45,1,9086661
2018,5,101941362,1,9,8794225
2018,5,103396838,1,1,9045797
2018,16,103081397,8.93,1,8985388
2018,4,103081397,71.72,1,8985385
2018,5,103081397,1609.8,1,8985386
2018,5,103083072,2.07,1,8985677
2018,16,103083072,1,1,8985678
2018,4,103086041,25.79,1,8986405
2018,1,103086041,18.21,1,8986407
2018,12,103091453,1,11,8987649
2018,12,101935863,1,1,8792910
2018,17,115328036,,,11183532
2018,5,103302000,1,1,9032287
2018,5,103844031,6,1,9120650
2018,12,105775570,1,1,9511019
2018,16,105775570,1.14,1,9516038
2018,4,105775570,2.5,1,9516037
2018,5,103066626,5,1,8983292
2018,12,103662438,1,1,9093992
2018,5,103662438,588,1,9093990
2018,12,104906008,0.002,1,9311432
2018,4,104903091,10,1,9320130
2018,5,103062572,1.67,1,8982611
2018,12,105791348,29.5,1,9512113
2018,4,103049517,,,8980372
2018,12,103809729,4,1,9115840
2018,8,106609474,4,9,9703755
2018,12,106610459,0.01,1,9699595
2018,5,103615889,23,1,9082878
2018,12,103620102,1,9,9083569
2018,4,103620102,1,9,9083568
2018,5,103621235,1,9,9083628
2018,5,106273998,1,1,9624466
2018,5,106673716,1,11,9717156
2018,16,103047817,1,9,8980061
2018,4,103052112,0.008,1,8980771
2018,5,103052112,0.01,1,8980770
2018,5,103052910,1,1,8980940
2018,5,103054243,12,1,8981093
2018,5,103800910,44,10,9114644
2018,5,103061620,4.52,1,8982396
2018,5,103069845,1,9,8983642
2018,12,103070518,1,9,8983724
2018,5,103805358,5,1,9115325
2018,4,103620810,1,9,9083615
2018,5,101944919,1,11,8795122
2018,5,101950556,2,1,8796161
2018,5,106592825,3.1,1,9695275
2018,5,104866932,2,1,9298507
2018,5,103316719,1,1,9035247
2018,12,103326100,0.3,1,9036781
2018,5,103617592,1,3,9083128
2018,17,103623430,,,9083818
2018,5,103787041,3.9,1,9112048
2018,5,103793931,1,1,9113297
2018,12,103354056,,,9040722
2018,5,104866252,24.5,1,9293572
2018,1,106550718,1,1,9691721
2018,2,106550718,4,1,9684919
2018,5,106550718,1,1,9691722
2018,5,106546950,45,1,9685166
2018,16,106553198,6,9,9685599
2018,4,106571932,4.72,1,9697567
2018,8,106571932,4.72,1,9697569
2018,5,107435638,1.2,1,9842560
2018,4,107446309,1.6,1,9833506
2018,8,107448078,5.5,9,9843289
2018,16,107448078,4,9,9839722
2018,15,107429190,,,9833102
2018,1,107429190,,,9842614
2018,4,107440271,2.5,1,9838643
2018,5,101942758,1,1,8794549
2018,16,105797279,1,9,9517303
2018,4,106661693,0.001,1,9705954
2018,5,106663255,1,11,9711727
2018,5,107436946,39,1,9838687
2018,12,107445172,0.67,1,9833329
2018,16,107445172,3.23,1,9833330
2018,1,107471074,0.1,1,9840248
2018,5,106558339,3,1,9693041
2018,12,106560216,1,11,9686140
2018,8,106688017,9,9,9717731
2018,4,107422393,0.002,1,9832254
2018,8,107429923,0.01,1,9842109
2018,5,107435514,3,9,9838381
2018,16,107434528,1,11,9838079
2018,16,107433363,19,9,9842523
2018,5,107433363,1,9,9832914
2018,2,107436050,0.001,9,9833046
2018,1,107436050,0.001,9,9833047
2018,8,107436050,0.009,9,9833048
2018,12,107431985,,,9832705
2018,8,106670996,0.15,1,9709090
2018,5,107435611,1,1,9842555
2018,4,103638765,3,9,9086708
2018,5,106683673,1,9,9710117
2018,12,107445299,0.67,1,9838963
2018,5,103608983,1,11,9081879
2018,5,106688760,1,1,9717884
2018,5,106690782,0.7,1,9718018
2018,12,107437204,9.7,1,9833214
2018,5,107456028,0.006,1,9843073
2018,5,107451017,4,1,9839461
2018,12,107456613,1,1,9833740
2018,12,103056067,6,9,8981414
2018,5,103066676,1,3,8983309
2018,4,103047937,1,11,8980080
2018,1,103047937,3,1,8980079
2018,5,103047937,1,11,8980081
2018,12,103843734,0.54,1,9120571
2018,12,106593080,1,11,9703335
2018,5,103819466,1,1,9117228
2018,5,104902459,1,1,9315150
2018,5,104904153,17,1,9311394
2018,5,104856733,1,9,9298294
2018,5,104917244,2,1,9312584
2018,12,104917244,4.5,9,9321049
2018,5,104871946,12,1,9309640
2018,5,104872642,23,1,9309756
2018,2,117403340,10,1,11759079
2018,5,117403413,0.002,1,11759134
2018,12,117403413,0.001,1,11759133
2018,5,115361149,1,1,11184197
2018,12,109708601,0.3,1,10224861
2018,4,109708601,0.3,1,10228421
2018,5,109708601,1,1,10224862
2018,2,109718569,1,1,10229185
2018,12,117407176,1,1,11768154
2018,4,117411449,0.1,1,11763433
2018,5,109720327,1,11,10225015
2018,1,109721625,3,1,10225270
2018,5,109718171,4,1,10228741
2018,12,113083591,1,11,10780227
2018,17,109688319,0.001,1,10227040
2018,5,109698898,14.9,1,10231847
2018,5,109697038,1.57,1,10231469
2018,5,109699398,12.2,1,10231393
2018,5,109693202,4.66,1,10231691
2018,17,109693202,1,9,10231690
2018,5,116091156,1,3,11417329
2018,16,109698307,22,9,10223995
2018,5,109698307,4,1,10227591
2018,16,109698870,,,10231838
2018,5,109702913,1,11,10224426
2018,5,109708382,4.1,1,10232453
2018,2,109708382,0.3,1,10228388
2018,1,109708382,0.5,1,10228387
2018,5,109715814,1,1,10228405
2018,12,109726266,14.5,1,10225996
2018,5,109726266,1,1,10233497
2018,5,109688170,2.08,1,10227004
2018,7,109688170,15.14,1,10227003
2018,5,109699296,1,11,10223579
2018,5,109692676,27.6,1,10231563
2018,4,109697233,,,10223737
2018,17,109688708,1,1,10227120
2018,16,109688708,1,1,10221203
2018,5,109726677,20,1,10234031
2018,17,109692586,2.608,1,10227449
2018,5,109702178,1,9,10224313
2018,2,109702219,0.3,1,10227910
2018,8,109702219,29.9,1,10227909
2018,5,109702206,2,9,10227905
2018,5,109710165,1,11,10232090
2018,5,109715776,1,1,10232473
2018,16,109712923,1,9,10228427
2018,5,110545243,3.4,1,10379414
2018,5,106547029,621,1,9685193
2018,5,105791626,1,1,9507569
2018,5,109697084,3.45,1,10223714
2018,2,109707787,1,1,10224715
2018,5,105781110,1,1,9511143
2018,5,105786627,3,1,9506865
2018,4,106685513,1.28,1,9717400
2018,5,103051447,1,9,8980580
2018,5,103062305,1,1,8982556
2018,5,103063050,11,3,8982720
2018,5,103066699,1,1,8983313
2018,12,103071344,0.08,1,8983839
2018,16,103071344,48,1,8983840
2018,17,103074862,,,8984185
2018,13,103842539,1,11,9120420
2018,5,116079839,17,1,11399302
2018,2,116079839,2,1,11399303
2018,12,116079906,0.2,1,11405472
2018,5,116079906,0.8,1,11399385
2018,16,116079906,2,9,11399384
2018,16,110547889,1,11,10370584
2018,4,110558059,,,10370643
2018,12,110547060,3,9,10379809
2018,5,103842308,4,1,9120383
2018,16,110564233,1,9,10380194
2018,4,115353127,1,1,11198351
2018,1,115364232,1,1,11198407
2018,5,110565675,3,1,10371231
2018,5,110561494,,,10380438
2018,16,115614421,1,1,11250269
2018,5,115601508,3,1,11256687
2018,5,109739710,1,1,10234156
2018,4,109699409,0.2,1,10231396
2018,4,109731798,1,1,10229817
2018,17,115324845,,,11183043
2018,17,115318341,,,11192907
2018,5,103794632,1,11,9113506
2018,5,103794828,1,3,9113593
2018,5,106296148,3.23,1,9630712
2018,2,105784857,0.3,1,9510921
2018,17,105784857,0.43,1,9506411
2018,12,105784857,10.11,1,9506410
2018,5,105785916,0.001,1,9511245
2018,16,103299544,,,9031769
2018,1,106580268,1.5,1,9702215
2018,5,106674210,1,1,9711844
2018,17,115349273,,,11183776
2018,16,115388842,7,9,11199101
2018,12,113084047,2,1,10786561
2018,5,113089843,10,1,10784433
2018,3,113089843,2,1,10784434
2018,5,110558148,1,11,10379994
2018,17,115338312,,,11183704
2018,5,105785277,1,9,9506497
2018,5,106660264,1,1,9705670
2018,5,105794283,,,9516800
2018,5,106547610,1,1,9685385
2018,12,103326525,1,11,9036851
2018,12,106688687,1,1,9717857
2018,1,106688687,2,1,9712880
2018,12,106595869,0.5,1,9703204
2018,5,106699823,1,1,9710447
2018,5,106657341,,,9708251
2018,5,106657970,1,1,9708372
2018,4,106694354,0.4,1,9712841
2018,5,103094831,4,1,8988421
2018,1,103068361,0.1,1,8983430
2018,5,103067085,2,9,8983330
2018,12,103328828,1,11,9037039
2018,5,106661383,4,1,9705900
2018,5,106662780,4,1,9706210
2018,12,103095025,1,1,8988465
2018,12,101300348,1,9,8683023
2018,5,106658199,115,1,9708397
2018,5,106554205,1,9,9692732
2018,4,104873578,0.05,1,9309989
2018,5,101936056,1,9,8792945
2018,17,106669958,1,1,9716584
2018,5,106666831,1,1,9716730
2018,5,106667005,7,1,9712062
2018,12,106609641,0.5,1,9699487
2018,5,106624201,1,1,9706717
2018,5,104897344,1,1,9320034
2018,4,106687311,1,9,9717614
2018,5,103643804,0.001,1,9087471
2018,8,103094130,0.003,9,8988238
2018,12,103315910,6.5,1,9035076
2018,12,103318772,1,11,9035649
2018,5,103055729,1,1,8981366
2018,5,115347723,1,1,11194061
2018,17,115347723,1,1,11198244
2018,5,106272057,1,1,9629176
2018,12,106272057,1,1,9629177
2018,5,106272783,1,1,9624203
2018,5,115611210,4.5,1,11262495
2018,17,115338477,,,11197978
2018,12,115612675,1,1,11257939
2018,5,109699331,1,11,10227282
2018,17,106577058,,,9694273
2018,12,106610516,0.2,1,9703921
2018,5,103299136,5.48,1,9031709
2018,16,103327521,1,11,9036944
2018,13,103327537,6,1,9036946
2018,4,103311270,22.6,1,9034157
2018,5,103313161,5,1,9034542
2018,5,103061794,5.439,1,8982424
2018,5,103062945,6.5,1,8982707
2018,5,106547366,8,1,9681015
2018,12,106581737,1,11,9702499
2018,5,103620776,1,9,9083613
2018,17,103620776,4,9,9083612
2018,5,103062238,1,1,8982539
