"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,113471333,103335745,1,8,,,,,,"",,,"",,
2019,114323730,104078476,1,4,,,,5,88,"F",0,3,"R",88,0
2019,114329260,104083840,1,4,,,,5,27,"F",1,2,"R",27,0
2019,114329267,104083848,1,4,,,,5,43,"F",1,2,"N",43,0
2019,114323742,104083851,1,8,,,,,,"",,,"",,
2019,114329288,104083870,1,4,,,,5,36,"M",1,3,"N",36,0
2019,114323757,104074151,1,4,,,,5,36,"F",1,2,"R",36,0
2019,114323762,104078497,1,4,,,,5,21,"M",0,3,"R",21,0
2019,114323770,104078504,1,8,,,,,,"",,,"",,
2019,114319516,104083920,1,8,,,,,,"",,,"",,
2019,114319526,104074183,1,4,,,,5,21,"M",1,2,"R",21,0
2019,114329370,104074189,1,1,,,,,,"",,,"",,
2019,114319547,104083959,1,1,,,,,,"",,,"",,
2019,114319584,104074240,1,8,,,,,,"",,,"",,
2019,114329512,104084081,1,1,,,,,,"",,,"",,
2019,114319641,104084093,1,8,,,,,,"",,,"",,
2019,114323881,104084093,2,1,,,,,,"",,,"",,
2019,114329536,104074296,1,1,,,,,,"",,,"",,
2019,123364609,111903993,1,4,,,,5,41,"M",1,2,"R",41,0
2019,123360544,111903993,2,4,,,,5,28,"M",1,2,"R",28,0
2019,123364888,111908436,1,8,,,,,,"",,,"",,
2019,123368043,111912412,1,8,,,,,,"",,,"",,
2019,123364898,111908446,1,8,,,,,,"",,,"",,
2019,123367618,111912000,1,4,,,,5,54,"M",0,3,"R",54,0
2019,123368084,111912444,1,8,,,,,,"",,,"",,
2019,123360616,111904053,1,8,,,,,,"",,,"",,
2019,123364684,111908240,1,8,,,,,,"",,,"",,
2019,123367719,111912111,1,4,,,,5,26,"M",1,2,"R",26,0
2019,114317896,104072712,1,7,,,,,,"",,,"",,
2019,114317894,104072713,1,4,,,,5,21,"F",1,2,"R",21,0
2019,114317902,104072719,1,4,,,,5,23,"M",1,3,"U",23,0
2019,114322374,104077195,1,4,,,,5,13,"M",1,2,"R",13,0
2019,114317995,104077216,1,8,,,,,,"",,,"",,
2019,114318034,104072836,1,4,,,,5,29,"M",2,2,"R",29,0
2019,114318042,104072845,1,1,,,,,,"",,,"",,
2019,114322453,104077267,1,4,,,,5,33,"M",1,2,"R",33,0
2019,114322463,104082744,1,1,,,,,,"",,,"",,
2019,123364854,111908407,1,8,,,,,,"",,,"",,
2019,114318166,104082810,1,4,,,,5,41,"F",1,2,"N",41,0
2019,114322555,104082811,1,4,,,,5,75,"M",1,2,"N",75,0
2019,123361038,111908412,1,8,,,,,,"",,,"",,
2019,114328161,104082815,1,4,,,,5,35,"M",1,2,"R",35,0
2019,114318179,104072977,1,4,,,,5,57,"F",1,2,"N",57,0
2019,114328186,104082833,1,4,,,,5,34,"F",1,2,"N",34,0
2019,114318234,104073033,1,4,,,,5,27,"M",1,2,"R",27,0
2019,114322640,104082882,1,4,,,,5,32,"F",1,,"",32,0
2019,114322642,104082882,2,4,,,,5,37,"F",0,,"",37,0
2019,114322686,104073103,1,4,,,,5,43,"M",1,2,"N",43,0
2019,114322687,104077483,1,4,,,,5,33,"F",1,2,"R",33,0
2019,114322726,104077524,1,4,,,,5,21,"F",1,2,"R",21,0
2019,114322731,104077528,1,4,,,,5,52,"M",1,2,"R",52,0
2019,114322745,104077535,1,4,,,,5,33,"F",1,2,"R",33,0
2019,114322746,104077535,3,9,,,,,,"",,,"",,
2019,114328325,104073195,1,4,,,,5,44,"M",1,2,"N",44,0
2019,114318415,104073195,2,4,,,,4,,"U",0,3,"R",,
2019,114322756,104077542,1,4,,,,5,17,"F",1,2,"R",17,0
2019,114328369,104077586,2,3,,,,,,"",,,"",,
2019,114318603,104073366,1,4,,,,5,49,"M",1,2,"R",49,0
2019,114322978,104083122,1,1,,,,,,"",,,"",,
2019,114322989,104073383,1,1,,,,,,"",,,"",,
2019,114323019,104077804,1,1,,,,,,"",,,"",,
2019,114318680,104077821,1,4,,,,5,41,"M",1,2,"R",41,0
2019,114318719,104073461,1,4,,,,5,35,"F",1,2,"R",35,0
2019,114318720,104073462,1,4,,,,5,23,"F",1,2,"R",23,0
2019,114323247,104078014,1,1,,,,,,"",,,"",,
2019,114319171,104083552,1,4,,,,5,68,"M",1,2,"R",68,0
2019,114328978,104083566,2,4,,,,5,58,"M",1,2,"",58,0
2019,114328977,104083566,1,4,,,,5,50,"F",1,2,"",50,0
2019,114329003,104078328,1,4,,,,5,43,"M",1,3,"R",43,0
2019,114329004,104083598,1,4,,,,5,22,"F",1,2,"N",22,0
2019,114329012,104073927,1,3,,,,,,"",,,"",,
2019,114319278,104073945,1,4,,,,5,20,"F",1,2,"N",20,0
2019,113466615,103342626,1,8,,,,,,"",,,"",,
2019,113471613,103335997,1,8,,,,,,"",,,"",,
2019,113459121,103336004,1,1,,,,,,"",,,"",,
2019,123368006,111904432,1,8,,,,,,"",,,"",,
2019,123367943,111912323,1,8,,,,,,"",,,"",,
2019,123361007,111904397,1,8,,,,,,"",,,"",,
2019,123361008,111912326,1,8,,,,,,"",,,"",,
2019,123368008,111912381,1,8,,,,,,"",,,"",,
2019,123368011,111904433,1,8,,,,,,"",,,"",,
2019,123361058,111904455,1,8,,,,,,"",,,"",,
2019,123361068,111904463,1,8,,,,,,"",,,"",,
2019,123368058,111908455,1,4,,,,5,30,"M",1,2,"R",30,0
2019,123368066,111908464,1,4,,,,5,55,"M",1,2,"R",55,0
2019,123368079,111908484,1,8,,,,,,"",,,"",,
2019,123361105,111904505,1,8,,,,,,"",,,"",,
2019,123361108,111904509,1,8,,,,,,"",,,"",,
2019,123361110,111904512,1,8,,,,,,"",,,"",,
2019,123361113,111908505,1,8,,,,,,"",,,"",,
2019,123361120,111904515,1,8,,,,,,"",,,"",,
2019,123364953,111908515,1,8,,,,,,"",,,"",,
2019,123364966,111904519,1,1,,,,,,"",,,"",,
2019,114317731,104072585,1,4,,,,5,8,"M",1,2,"R",8,0
2019,114317747,104077045,1,4,,,,5,59,"M",1,2,"R",59,0
2019,114317897,104072714,1,4,,,,5,37,"F",1,1,"R",37,0
2019,114322637,104073052,1,4,,,,5,22,"F",1,2,"",22,0
2019,114318409,104073191,1,4,,,,5,42,"F",1,2,"R",42,0
2019,114318410,104073191,2,3,,,,,,"",,,"",,
2019,114328371,104073249,1,4,,,,5,60,"F",1,2,"",60,0
2019,114322834,104077623,1,4,,,,5,46,"F",1,2,"R",46,0
2019,114328408,104083029,1,4,,,,5,57,"M",1,2,"R",57,0
2019,114323187,104083289,1,4,,,,5,42,"M",1,2,"R",42,0
2019,114318999,104083427,1,1,,,,,,"",,,"",,
2019,114319008,104073717,1,1,,,,,,"",,,"",,
2019,114323399,104083439,1,4,,,,5,66,"M",2,2,"R",66,0
2019,114323522,104078283,1,4,,,,5,22,"F",2,2,"R",22,0
2019,114329007,104078332,2,4,,,,5,55,"M",1,2,"N",55,0
2019,114329006,104078332,1,4,,,,5,43,"F",1,3,"N",43,0
2019,114319267,104083612,1,4,,,,5,18,"M",1,2,"R",18,0
2019,114323599,104078366,1,4,,,,5,16,"F",1,2,"R",16,0
2019,114329079,104074012,1,4,,,,5,27,"F",1,2,"R",27,0
2019,113459149,103336019,1,4,,,,4,,"F",1,2,"R",,
2019,114329246,104074116,1,4,,,,5,61,"M",2,2,"R",61,0
2019,114319467,104083855,1,4,,,,5,53,"F",1,2,"R",53,0
2019,114329313,104083893,1,6,,,,,,"",,,"",,
2019,114319493,104083899,1,4,,,,5,23,"F",0,3,"N",23,0
2019,114329345,104083918,1,4,,,,5,25,"M",1,2,"R",25,0
2019,114319537,104083948,1,8,,,,,,"",,,"",,
2019,114319555,104074205,1,8,,,,,,"",,,"",,
2019,114329414,104083996,1,8,,,,,,"",,,"",,
2019,114319591,104074246,1,8,,,,,,"",,,"",,
2019,114329445,104084020,1,1,,,,,,"",,,"",,
2019,114329490,104078592,1,8,,,,,,"",,,"",,
2019,114319638,104084088,1,1,,,,,,"",,,"",,
2019,123346475,111870922,1,4,,,,5,47,"F",1,2,"R",47,0
2019,123341648,111870922,2,4,,,,5,27,"F",1,2,"R",27,0
2019,123346484,111880728,1,4,,,,5,29,"F",2,3,"N",29,0
2019,123341678,111875860,1,1,,,,,,"",,,"",,
2019,123336647,111875881,1,8,,,,,,"",,,"",,
2019,123346586,111880822,1,1,,,,,,"",,,"",,
2019,123346593,111880827,1,4,,,,5,78,"M",1,2,"R",78,0
2019,123336953,111881258,1,1,,,,,,"",,,"",,
2019,123346927,111886240,1,6,,,,,,"",,,"",,
2019,113458539,103335694,1,4,,,,5,46,"F",1,2,"R",46,0
2019,123342131,111886272,1,4,,,,5,28,"F",0,2,"R",28,0
2019,123342166,111886310,1,8,,,,,,"",,,"",,
2019,123337050,111881342,1,8,,,,,,"",,,"",,
2019,123347012,111886324,1,8,,,,,,"",,,"",,
2019,113471371,103335774,1,8,,,,,,"",,,"",,
2019,123342198,111886341,1,8,,,,,,"",,,"",,
2019,123347049,111881385,1,4,,,,5,52,"M",0,3,"R",52,0
2019,123347065,111886374,2,4,,,,5,36,"F",1,2,"R",36,0
2019,123337108,111886374,1,8,,,,,,"",,,"",,
2019,123342253,111886388,1,8,,,,,,"",,,"",,
2019,123337124,111886402,1,4,,,,5,30,"F",1,2,"R",30,0
2019,123342296,111891325,1,4,,,,5,71,"M",1,2,"R",71,0
2019,117244086,106583992,1,4,,,,5,45,"M",0,3,"N",45,0
2019,117244734,106584576,1,4,,,,5,73,"M",1,2,"R",73,0
2019,117248882,106591650,2,4,,,,5,47,"F",1,2,"R",47,0
2019,117248881,106591650,1,8,,,,,,"",,,"",,
2019,117245466,106589425,1,4,,,,5,52,"M",1,2,"N",52,0
2019,117245492,106585303,1,4,,,,5,47,"F",1,2,"R",47,0
2019,117250133,106592556,1,4,,,,5,53,"F",1,2,"N",53,0
2019,117240955,106593262,1,4,,,,5,35,"M",1,2,"N",35,0
2019,117256321,106596068,1,4,,,,5,19,"M",1,2,"R",19,0
2019,117251319,106596068,2,4,,,,5,19,"M",1,2,"R",19,0
2019,117256712,106590905,1,1,,,,,,"",,,"",,
2019,117252378,106597029,1,4,,,,5,29,"F",1,2,"R",29,0
2019,117258011,106602075,1,4,,,,5,52,"F",1,2,"R",52,0
2019,113466922,103342900,1,1,,,,,,"",,,"",,
2019,113466944,103342927,1,8,,,,,,"",,,"",,
2019,114328481,104077740,1,1,,,,,,"",,,"",,
2019,114323018,104073403,1,4,,,,5,20,"F",0,3,"R",20,0
2019,114328560,104077824,1,1,,,,,,"",,,"",,
2019,114328835,104083438,1,4,,,,5,54,"F",1,2,"R",54,0
2019,114323516,104073856,1,4,,,,5,28,"F",1,2,"R",28,0
2019,114328976,104083564,1,4,,,,5,29,"F",1,2,"",29,0
2019,114319190,104078296,1,4,,,,5,71,"M",1,2,"",71,0
2019,114319193,104073885,1,4,,,,5,70,"M",1,2,"",70,0
2019,114323659,104078418,1,8,,,,,,"",,,"",,
2019,114329242,104083821,1,4,,,,5,26,"F",1,2,"R",26,0
2019,114329254,104074123,1,4,,,,5,19,"F",2,2,"R",19,0
2019,114329264,104083847,1,4,,,,5,32,"F",2,3,"R",32,0
2019,114329274,104083857,1,4,,,,5,22,"F",1,2,"R",22,0
2019,114319472,104074141,1,4,,,,5,31,"F",1,2,"N",31,0
2019,114319479,104083872,1,1,,,,,,"",,,"",,
2019,114329320,104083900,1,4,,,,5,34,"M",1,2,"R",34,0
2019,114319499,104083904,1,1,,,,,,"",,,"",,
2019,114323774,104078511,1,6,,,,,,"",,,"",,
2019,114319515,104074173,1,4,,,,5,53,"M",1,2,"R",53,0
2019,114323788,104078524,1,8,,,,,,"",,,"",,
2019,114329378,104083957,1,4,,,,5,38,"M",1,3,"R",38,0
2019,114323817,104078545,1,3,,,,,,"",,,"",,
2019,114323845,104084026,1,4,,,,5,66,"M",2,2,"R",66,0
2019,114319640,104084092,2,1,,,,,,"",,,"",,
2019,114319639,104084092,1,8,,,,,,"",,,"",,
2019,114327819,104072583,1,4,,,,5,40,"F",1,2,"R",40,0
2019,114328048,104077251,1,1,,,,,,"",,,"",,
2019,114318262,104073053,1,4,,,,5,29,"F",1,,"",29,0
2019,114318484,104077600,1,4,,,,5,35,"F",1,3,"R",35,0
2019,114322830,104077619,1,4,,,,5,67,"F",1,2,"R",67,0
2019,114328399,104077625,1,4,,,,5,63,"F",1,2,"R",63,0
2019,114322939,104077725,1,4,,,,5,63,"F",1,2,"R",63,0
2019,114328537,104083163,1,4,,,,5,81,"M",1,2,"R",81,0
2019,114328547,104077812,1,4,,,,5,22,"M",1,2,"R",22,0
2019,114328608,104083225,1,1,,,,,,"",,,"",,
2019,114318746,104077902,2,4,,,,4,,"M",1,2,"R",,
2019,114328613,104077902,1,4,,,,5,70,"F",1,2,"R",70,0
2019,114318813,104077963,1,5,2,11,,5,30,"M",1,2,"R",25,35
2019,114319276,104078347,6,4,,,,5,14,"F",1,2,"R",14,0
2019,114323586,104078347,3,4,,,,5,6,"F",1,2,"R",6,0
2019,114323585,104078347,2,4,,,,5,9,"M",1,2,"R",9,0
2019,114319273,104078347,4,4,,,,5,14,"F",1,2,"R",14,0
2019,114319262,104078347,1,4,,,,5,6,"M",1,2,"R",6,0
2019,114319275,104078347,5,4,,,,5,16,"F",1,2,"R",16,0
2019,114329076,104074010,1,4,,,,5,37,"F",1,2,"R",37,0
2019,114323643,104083666,1,4,,,,5,58,"M",1,2,"R",58,0
2019,114329089,104083680,1,4,,,,5,33,"F",0,,"",33,0
2019,117220790,106565897,2,4,,,,5,20,"F",1,2,"R",20,0
2019,117220789,106565897,1,4,,,,5,20,"F",1,2,"R",20,0
2019,114317746,104077043,1,1,,,,,,"",,,"",,
2019,114317780,104077069,1,4,,,,5,20,"M",1,,"",20,0
2019,114327947,104082639,1,1,,,,,,"",,,"",,
2019,114318026,104072829,1,4,,,,5,30,"M",1,2,"R",30,0
2019,114318045,104072850,1,4,,,,5,39,"F",1,2,"R",39,0
2019,114322552,104082808,1,1,,,,,,"",,,"",,
2019,114322581,104082829,1,4,,,,5,77,"F",1,2,"N",77,0
2019,114318200,104072999,2,4,,,,4,,"M",1,2,"R",,
2019,114318199,104072999,1,4,,,,5,20,"F",1,2,"R",20,0
2019,114322591,104077401,1,4,,,,5,49,"M",0,3,"N",49,0
2019,114328233,104082879,1,4,,,,5,27,"F",1,2,"",27,0
2019,114318272,104073061,1,4,,,,5,21,"M",1,2,"R",21,0
2019,114322682,104082914,1,1,,,,,,"",,,"",,
2019,114322723,104082953,1,4,,,,5,35,"M",1,2,"R",35,0
2019,114318402,104073181,1,4,,,,5,40,"M",1,2,"R",40,0
2019,114328348,104082991,1,4,,,,5,69,"F",1,2,"R",69,0
2019,114318469,104083006,1,4,,,,5,34,"F",0,2,"",34,0
2019,114322838,104073280,1,4,,,,5,38,"M",1,2,"R",38,0
2019,114328538,104077798,1,4,,,,5,39,"F",0,3,"N",39,0
2019,114328567,104073438,1,4,,,,5,38,"F",1,2,"R",38,0
2019,114323092,104083210,1,4,,,,5,20,"F",1,2,"N",20,0
2019,114318751,104073491,1,4,,,,5,82,"M",1,2,"R",82,0
2019,114318749,104073490,1,4,,,,5,77,"M",1,2,"R",77,0
2019,114328668,104073543,1,8,,,,,,"",,,"",,
2019,123366204,111906775,1,4,,,,5,29,"F",1,2,"R",29,0
2019,123358912,111900726,1,4,,,,5,45,"F",1,2,"R",45,0
2019,123363229,111906827,1,4,,,,5,19,"M",1,2,"R",19,0
2019,123366272,111902489,1,8,,,,,,"",,,"",,
2019,123359008,111902537,1,4,,,,5,30,"M",1,2,"R",30,0
2019,114328846,104083450,1,4,,,,5,43,"F",0,2,"R",43,0
2019,123363387,111902649,1,4,,,,5,32,"F",1,2,"R",32,0
2019,114323653,104078412,1,4,,,,5,32,"F",1,,"",32,0
2019,114329391,104083976,1,8,,,,,,"",,,"",,
2019,114319576,104074230,1,4,,,,5,31,"F",1,2,"R",31,0
2019,114329522,104074289,1,1,,,,,,"",,,"",,
2019,114323886,104074289,3,4,,,,5,46,"M",1,2,"N",46,0
2019,114323885,104074289,2,4,,,,5,42,"F",1,2,"N",42,0
2019,114319450,104078475,1,4,,,,5,71,"M",1,2,"R",71,0
2019,114319456,104074122,1,1,,,,,,"",,,"",,
2019,114319462,104078481,1,4,,,,5,27,"F",1,2,"R",27,0
2019,132053399,120401749,1,8,,,,,,"",,,"",,
2019,132052008,120401756,1,4,,,,5,19,"F",0,2,"R",19,0
2019,132053595,120398073,1,4,,,,5,42,"M",1,2,"R",42,0
2019,132052332,120398073,2,4,,,,5,25,"F",0,2,"R",25,0
2019,133755794,121936539,1,4,,,,4,,"F",0,3,"R",,
2019,133755807,121936556,1,4,,,,5,29,"M",1,1,"N",29,0
2019,133755826,121936570,1,4,,,,5,40,"F",1,3,"R",40,0
2019,133755830,121936575,1,4,,,,5,22,"M",1,2,"R",22,0
2019,133763190,121934539,1,8,,,,,,"",,,"",,
2019,133763371,121936762,1,8,,,,,,"",,,"",,
2019,133759179,121929584,1,4,,,,5,50,"F",1,2,"R",50,0
2019,133756107,121936808,1,1,,,,,,"",,,"",,
2019,133756126,121936825,1,4,,,,5,75,"M",1,2,"R",75,0
2019,133756148,121936842,2,4,,,,5,16,"F",1,2,"R",16,0
2019,133759271,121936855,1,4,,,,5,56,"F",1,2,"U",56,0
2019,133759272,121936855,2,4,,,,5,31,"F",1,2,"U",31,0
2019,133759296,121934855,1,4,,,,5,46,"F",1,2,"R",46,0
2019,133756196,121936887,1,4,,,,5,23,"F",0,2,"R",23,0
2019,133759337,121929730,1,1,,,,,,"",,,"",,
2019,133759338,121929730,2,4,,,,4,,"U",0,3,"U",,
2019,133759353,121929746,1,4,,,,5,72,"F",1,2,"R",72,0
2019,133756245,121929756,1,1,,,,,,"",,,"",,
2019,133759367,121929756,2,1,,,,,,"",,,"",,
2019,133756249,121936938,1,4,,,,5,35,"F",1,2,"R",35,0
2019,133756253,121936940,1,4,,,,5,40,"F",1,2,"R",40,0
2019,133756263,121936948,1,4,,,,4,,"M",0,2,"R",,
2019,133756280,121936966,1,8,,,,,,"",,,"",,
2019,133756300,121936984,1,4,,,,5,30,"F",1,2,"R",30,0
2019,133756318,121937001,1,1,,,,,,"",,,"",,
2019,133756339,121937020,1,7,,,,,,"",,,"",,
2019,133756348,121937030,1,4,,,,5,48,"F",0,3,"N",48,0
2019,133756353,121937035,1,4,,,,5,32,"M",1,2,"R",32,0
2019,133756358,121937039,1,4,,,,5,21,"F",1,2,"R",21,0
2019,133756370,121937047,1,1,,,,,,"",,,"",,
2019,133756384,121937060,1,1,,,,,,"",,,"",,
2019,133756390,121937066,1,4,,,,5,41,"M",1,2,"R",41,0
2019,133756397,121937072,2,4,,,,5,60,"M",1,2,"R",60,0
2019,133763853,121935130,1,1,,,,,,"",,,"",,
2019,133756425,121937100,1,8,,,,,,"",,,"",,
2019,133756426,121937100,2,4,,,,5,23,"M",1,2,"R",23,0
2019,133763918,121935186,1,4,,,,5,22,"M",2,2,"R",22,0
2019,133756458,121937127,1,4,,,,5,65,"M",0,2,"R",65,0
2019,133756472,121937137,1,4,,,,5,39,"F",1,2,"R",39,0
2019,132036391,120406725,1,4,,,,5,34,"F",1,2,"R",34,0
2019,132051828,120401688,1,4,,,,5,70,"M",1,2,"R",70,0
2019,132036401,120401691,1,4,,,,5,52,"M",1,3,"N",52,0
2019,132051846,120397628,1,1,,,,,,"",,,"",,
2019,132036406,120401696,1,8,,,,,,"",,,"",,
2019,132036407,120401699,1,8,,,,,,"",,,"",,
2019,132051965,120397744,1,4,,,,5,61,"F",1,2,"R",61,0
2019,132036463,120401754,1,8,,,,,,"",,,"",,
2019,132052033,120401774,1,4,,,,5,25,"M",1,2,"R",25,0
2019,132053434,120406892,1,8,,,,,,"",,,"",,
2019,132052050,120397823,1,4,,,,5,13,"F",1,2,"R",13,0
2019,132036514,120401803,1,4,,,,5,51,"M",1,2,"R",51,0
2019,132036523,120406925,1,4,,,,5,61,"M",1,3,"N",61,0
2019,132053489,120401821,1,4,,,,5,53,"F",1,,"",53,0
2019,132036543,120401827,1,4,,,,5,30,"M",1,,"",30,0
2019,132035966,120401331,1,4,,,,4,,"F",1,3,"R",,
2019,132036550,120401833,1,8,,,,,,"",,,"",,
2019,132052305,120401898,1,4,,,,5,34,"M",1,2,"N",34,0
2019,132052306,120401898,2,4,,,,5,30,"F",1,,"",30,0
2019,132052381,120398105,1,4,,,,5,31,"F",0,2,"R",31,0
2019,132053696,120407149,1,8,,,,,,"",,,"",,
2019,132052418,120398142,1,1,,,,,,"",,,"",,
2019,132036706,120398147,1,4,,,,5,25,"M",1,2,"",25,0
2019,132053716,120407172,1,3,,,,,,"",,,"",,
2019,132053717,120407172,2,1,,,,,,"",,,"",,
2019,132036717,120401983,1,8,,,,,,"",,,"",,
2019,132036726,120407192,1,8,,,,,,"",,,"",,
2019,132036727,120407192,2,4,,,,4,,"F",1,2,"R",,
2019,132036788,120402039,1,4,,,,5,34,"F",1,2,"R",34,0
2019,132036799,120402047,1,4,,,,5,32,"M",1,2,"",32,0
2019,132053875,120407331,1,4,,,,5,33,"F",0,2,"",33,0
2019,132036832,120402080,1,4,,,,5,46,"F",1,2,"R",46,0
2019,132036847,120402091,1,4,,,,5,14,"F",0,3,"R",14,0
2019,132036871,120402117,1,4,,,,5,41,"M",1,2,"R",41,0
2019,132053963,120407414,1,4,,,,5,41,"F",1,2,"R",41,0
2019,132036877,120402123,1,4,,,,5,33,"F",1,2,"R",33,0
2019,132036896,120402142,1,8,,,,,,"",,,"",,
2019,132036919,120402163,1,4,,,,5,68,"M",1,2,"R",68,0
2019,132036920,120402163,2,1,,,,,,"",,,"",,
2019,132057909,120402213,1,8,,,,,,"",,,"",,
2019,132036992,120402233,1,8,,,,,,"",,,"",,
2019,132057948,120402235,1,1,,,,,,"",,,"",,
2019,132037002,120402243,1,4,,,,5,58,"M",1,2,"R",58,0
2019,132057959,120402248,1,4,,,,5,27,"F",1,2,"R",27,0
2019,132037014,120402255,1,8,,,,,,"",,,"",,
2019,132037016,120402257,1,1,,,,,,"",,,"",,
2019,132037019,120402260,1,4,,,,5,64,"M",1,2,"N",64,0
2019,132037053,120402290,1,4,,,,5,45,"M",1,,"",45,0
2019,132037057,120402294,1,4,,,,5,59,"F",1,,"",59,0
2019,132037059,120402296,1,8,,,,,,"",,,"",,
2019,132037077,120402311,1,1,,,,,,"",,,"",,
2019,132037079,120402313,1,4,,,,5,22,"F",0,2,"R",22,0
2019,132054469,120402393,1,4,,,,5,21,"F",1,2,"R",21,0
2019,132037167,120402395,1,4,,,,5,76,"F",0,2,"R",76,0
2019,132054482,120402400,1,4,,,,5,33,"F",1,2,"R",33,0
2019,132037175,120402402,1,1,,,,,,"",,,"",,
2019,132037186,120402411,1,4,,,,5,46,"F",0,2,"R",46,0
2019,132037198,120402422,1,4,,,,5,46,"F",1,2,"R",46,0
2019,132037205,120402428,1,4,,,,5,22,"F",0,2,"R",22,0
2019,132037233,120402452,1,1,,,,,,"",,,"",,
2019,132037240,120402460,1,4,,,,5,26,"F",1,2,"R",26,0
2019,132037243,120402463,1,8,,,,,,"",,,"",,
2019,132058179,120402468,1,4,,,,5,28,"F",1,2,"R",28,0
2019,132037250,120402471,1,4,,,,5,75,"M",1,3,"R",75,0
2019,132037255,120402478,1,4,,,,5,49,"F",1,2,"R",49,0
2019,132037256,120402479,1,1,,,,,,"",,,"",,
2019,132037261,120402484,1,4,,,,5,41,"M",1,2,"R",41,0
2019,132037263,120402486,1,4,,,,5,52,"M",1,2,"R",52,0
2019,132037265,120402487,1,4,,,,5,39,"F",1,2,"R",39,0
2019,132054579,120407973,1,4,,,,5,46,"M",2,2,"R",46,0
2019,132054594,120407987,1,4,,,,5,32,"F",1,2,"R",32,0
2019,132054603,120402516,1,4,,,,5,75,"M",1,2,"R",75,0
2019,132037300,120402519,1,1,,,,,,"",,,"",,
2019,132054630,120408018,2,4,,,,5,38,"F",0,2,"R",38,0
2019,132054631,120408018,3,8,,,,,,"",,,"",,
2019,132058240,120408018,1,4,,,,5,38,"M",0,2,"R",38,0
2019,132054643,120408033,1,4,,,,5,35,"M",1,2,"R",35,0
2019,132037343,120402557,1,8,,,,,,"",,,"",,
2019,132037355,120402569,1,1,,,,,,"",,,"",,
2019,132037385,120408130,1,8,,,,,,"",,,"",,
2019,132058323,120402613,1,3,,,,,,"",,,"",,
2019,132054788,120408158,1,4,,,,5,79,"F",1,2,"R",79,0
2019,132037408,120402625,1,4,,,,5,38,"M",1,2,"R",38,0
2019,132058347,120402627,1,4,,,,5,60,"M",1,2,"R",60,0
2019,132058366,120399007,1,8,,,,,,"",,,"",,
2019,132037421,120402635,1,1,,,,,,"",,,"",,
2019,132037425,120402641,1,8,,,,,,"",,,"",,
2019,132058378,120399021,1,8,,,,,,"",,,"",,
2019,132037448,120402660,1,8,,,,,,"",,,"",,
2019,132054864,120408226,1,8,,,,,,"",,,"",,
2019,132037471,120402678,1,8,,,,,,"",,,"",,
2019,132036436,120401727,1,4,,,,5,65,"M",1,2,"R",65,0
2019,132042150,120401119,2,4,,,,5,19,"F",0,3,"R",19,0
2019,132042149,120401119,1,4,,,,5,35,"M",0,3,"U",30,40
2019,132035741,120401143,1,4,,,,5,57,"F",3,2,"R",57,0
2019,132035745,120401144,1,1,,,,,,"",,,"",,
2019,132042217,120401157,1,4,,,,5,75,"M",1,3,"N",75,0
2019,132035766,120401165,1,1,,,,,,"",,,"",,
2019,132035838,120401226,1,3,,,,,,"",,,"",,
2019,132035839,120401227,1,1,,,,,,"",,,"",,
2019,132035849,120401237,1,1,,,,,,"",,,"",,
2019,132050998,120390966,1,8,,,,,,"",,,"",,
2019,132035860,120401245,1,1,,,,,,"",,,"",,
2019,132035865,120401248,1,8,,,,,,"",,,"",,
2019,132042520,120391078,1,3,,,,,,"",,,"",,
2019,132051150,120396965,1,1,,,,,,"",,,"",,
2019,132042570,120401294,1,4,,,,5,8,"M",1,3,"N",8,0
2019,132035931,120406123,1,1,,,,,,"",,,"",,
2019,132051200,120401306,1,4,,,,5,50,"F",1,2,"R",50,0
2019,132035946,120401310,1,8,,,,,,"",,,"",,
2019,132051218,120397032,1,8,,,,,,"",,,"",,
2019,132051241,120397059,1,1,,,,,,"",,,"",,
2019,132051251,120397067,1,8,,,,,,"",,,"",,
2019,132042658,120401340,1,8,,,,,,"",,,"",,
2019,132036016,120401372,1,4,,,,5,39,"F",1,2,"N",39,0
2019,132051318,120401377,1,1,,,,,,"",,,"",,
2019,132036027,120406264,1,4,,,,5,27,"F",1,3,"R",27,0
2019,132042756,120406276,1,8,,,,,,"",,,"",,
2019,132051331,120397145,1,1,,,,,,"",,,"",,
2019,132042812,120406320,1,4,,,,5,36,"F",1,3,"R",36,0
2019,132036064,120401414,1,4,,,,5,16,"F",1,2,"R",16,0
2019,132036069,120401419,1,4,,,,5,42,"M",1,2,"N",42,0
2019,132051390,120397195,1,4,,,,5,41,"F",1,2,"R",41,0
2019,132051405,120406359,1,4,,,,5,40,"F",1,3,"N",40,0
2019,132042860,120406372,1,1,,,,,,"",,,"",,
2019,132042861,120406372,2,8,,,,,,"",,,"",,
2019,132036128,120401464,1,8,,,,,,"",,,"",,
2019,132036140,120397267,1,1,,,,,,"",,,"",,
2019,132052928,120401483,1,8,,,,,,"",,,"",,
