"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,96010714,90173444,7,,
2017,96011118,90173884,3,,
2017,96011228,90174009,4,,
2017,96011577,90174401,7,,
2017,96011848,90174708,7,,
2017,96011967,90174846,6,,
2017,96012000,90174889,7,,
2017,96012087,90175007,5,,
2017,96012095,90175007,7,,
2017,96012311,90175257,6,,
2017,96014807,90178117,4,,
2017,96014846,90178167,6,,
2017,96014914,90178246,4,,
2017,96015396,90178804,4,,
2017,96015557,90178984,4,,
2017,96015651,90179088,4,,
2017,96016100,90179591,7,,
2017,96016240,90179760,6,,
2017,96016377,90179898,7,,
2017,96016371,90179898,5,,
2017,96016405,90179924,4,,
2017,96016403,90179924,1,,
2017,96016562,90180094,6,,
2017,96016690,90180227,6,,
2017,96016863,90180402,4,,
2017,96016898,90180442,6,,
2017,96017001,90180543,7,,
2017,96017145,90180687,6,,
2017,96017267,90180822,7,,
2017,96017376,90180939,7,1,
2017,96017368,90180939,5,,1
2017,96017403,90180967,7,,
2017,96017449,90181016,3,,
2017,96017623,90181222,6,,
2017,96017684,90181304,6,,
2017,96018039,90181681,4,,
2017,96018033,90181681,1,,
2017,96018128,90181765,7,,
2017,96018223,90181855,6,,
2017,96018251,90181885,7,,
2017,96018282,90181913,7,,
2017,96018384,90182023,4,,
2017,96018375,90182023,1,,
2017,96018745,90182433,4,,
2017,96018978,90182665,1,,
2017,96019019,90182710,7,,
2017,96019498,90183243,7,,
2017,96019494,90183243,5,,
2017,96019586,90183347,6,,
2017,96019634,90183392,7,,
2017,96019669,90183421,7,,
2017,96019706,90183464,7,,
2017,96019866,90183636,6,,
2017,96019904,90183675,6,,
2017,96020047,90183819,6,,
2017,96020161,90183938,6,,
2017,96020361,90184128,6,,
2017,96020386,90184152,7,,
2017,96020586,90184384,6,,
2017,96020728,90184527,7,,
2017,96020777,90184582,7,,
2017,96020936,90184755,4,,
2017,96021341,90185222,6,,
2017,96021412,90185307,4,,
2017,96021468,90185386,7,,
2017,96021525,90185441,4,,
2017,96021539,90185457,7,,
2017,96021563,90185480,7,,
2017,96021818,90185785,4,,
2017,96021921,90185898,4,,
2017,96021978,90185965,7,,
2017,96022203,90186220,7,,
2017,96022234,90186251,7,,
2017,96022317,90186341,6,,
2017,96022562,90186626,6,,
2017,96022644,90186706,5,,
2017,96022646,90186706,7,,
2017,96022749,90186821,6,,
2017,96022807,90186884,6,,
2017,96022898,90186989,4,,
2017,96023035,90187122,6,,
2017,96023150,90187244,7,,
2017,96023193,90187305,4,,
2017,96023226,90187350,7,,
2017,96023244,90187369,4,,
2017,96023509,90187668,6,,
2017,96023559,90187724,7,1,
2017,96023571,90187742,7,,
2017,96023650,90187823,1,,
2017,96023662,90187836,7,,
2017,96023778,90187955,7,1,
2017,96023772,90187955,5,,1
2017,96023878,90188070,6,,
2017,96023936,90188143,6,,
2017,96023992,90188203,6,,
2017,96024016,90188229,7,1,
2017,96024068,90188282,7,1,
2017,96024118,90188328,6,,
2017,96024228,90188457,7,,
2017,96024333,90188569,7,,
2017,96024378,90188621,7,,
2017,96024432,90188678,7,,
2017,96024647,90188948,6,,
2017,96024772,90189064,6,,
2017,96024925,90189235,7,,
2017,96024924,90189235,5,,
2017,96024955,90189258,6,,
2017,96024990,90189306,5,,
2017,96024992,90189306,7,,
2017,96025126,90189450,6,,
2017,96025588,90189958,6,,
2017,96025688,90190059,5,,
2017,96025965,90190327,7,,
2017,96026053,90190421,7,,
2017,96026108,90190484,7,,
2017,96026192,90190565,7,,
2017,96026244,90190617,4,,
2017,96026313,90190683,4,,
2017,96026397,90190775,7,,
2017,96026466,90190854,6,,
2017,96026606,90191010,6,,
2017,96026637,90191036,7,,
2017,96026706,90191108,7,,
2017,96026720,90191125,6,,
2017,96026781,90191181,7,,
2017,96026776,90191181,3,,
2017,96026839,90191243,6,,
2017,96026896,90191293,7,,
2017,96026959,90191347,6,,
2017,96022238,90186261,7,,
2017,96022338,90186365,6,,
2017,96022413,90186450,5,,
2017,96022416,90186450,7,,
2017,96022603,90186665,4,,
2017,96022730,90186803,7,,
2017,96022793,90186870,6,,
2017,96022872,90186957,7,,
2017,96023004,90187089,6,,
2017,96023087,90187173,7,,
2017,96023083,90187173,5,,
2017,96023104,90187198,7,,
2017,96023099,90187198,4,,
2017,96023341,90187466,6,,
2017,95354011,89474170,4,,
2017,95354063,89474228,7,,
2017,95354724,89474917,7,,
2017,95354799,89474996,7,,
2017,95355054,89475290,7,,
2017,95355159,89475422,7,1,
2017,95355068,89475310,1,,
2017,95355412,89475710,6,,
2017,95355452,89475751,7,2,
2017,95355447,89475751,5,,2
2017,95356167,89476538,4,,
2017,95356547,89476927,7,,
2017,95356532,89476927,5,,
2017,95356689,89477063,7,,
2017,95356962,89477357,7,,
2017,95357005,89477402,4,,
2017,95357251,89477660,7,1,
2017,95357308,89477722,7,,
2017,95796292,89947520,6,,
2017,95796328,89947555,4,,
2017,95796360,89947590,6,,
2017,95796407,89947638,7,,
2017,95796403,89947638,5,,
2017,95796544,89947781,7,,
2017,95796536,89947786,6,,
2017,95796565,89947801,7,,
2017,95796579,89947823,7,,
2017,95796612,89947863,4,,
2017,95796638,89947897,4,,
2017,95796664,89947919,6,,
2017,95796669,89947926,5,,
2017,95796670,89947926,7,,
2017,95796708,89947964,4,,
2017,95796733,89947995,7,,
2017,95796719,89947995,4,,
2017,95796741,89948001,7,,
2017,95796737,89948001,4,,
2017,95796742,89947998,4,,
2017,95796764,89948025,6,,
2017,95796857,89948121,5,,1
2017,95796860,89948121,7,1,
2017,95796906,89948167,4,,
2017,95796917,89948177,7,1,
2017,95796908,89948177,5,,1
2017,95796945,89948205,7,,
2017,95797029,89948304,6,,
2017,95797037,89948317,7,1,
2017,95797076,89948368,6,,
2017,95797079,89948372,4,,
2017,95797082,89948377,6,,
2017,95797114,89948420,7,,
2017,95797131,89948441,7,,
2017,95797151,89948468,7,,
2017,95797176,89948500,4,,
2017,95797207,89948536,7,,
2017,95797255,89948592,7,,
2017,95797259,89948601,6,,
2017,95797285,89948620,3,,
2017,95797319,89948669,5,,
2017,95797323,89948669,7,,
2017,95797340,89948686,6,,
2017,95797348,89948697,7,,
2017,95797352,89948702,4,,
2017,95797378,89948729,4,,
2017,95797382,89948735,6,,
2017,95797385,89948738,4,,
2017,95797390,89948743,6,,
2017,95797403,89948756,4,,
2017,95797405,89948758,6,,
2017,95797437,89948793,7,,
2017,95797431,89948793,3,,
2017,95797464,89948832,7,,
2017,95797486,89948860,6,,
2017,96033682,90198695,6,,
2017,96033720,90198740,6,,
2017,96033740,90198761,4,,
2017,96033809,90198845,7,,
2017,96033835,90198873,6,,
2017,96033947,90199008,7,,
2017,96033999,90199061,6,,
2017,96034014,90199077,7,,
2017,96034196,90199266,6,,
2017,96034249,90199324,7,,
2017,96034279,90199361,1,,
2017,96034284,90199361,6,,
2017,96034487,90199552,4,,
2017,96034427,90199492,1,,
2017,96034603,90199665,7,,
2017,96034722,90199786,7,,
2017,96034816,90199879,7,,
2017,96034893,90199952,7,,
2017,96034929,90199990,7,,
2017,96034970,90200035,4,,
2017,96035081,90200154,5,,
2017,96035084,90200154,7,,
2017,96035261,90200335,7,,
2017,96035306,90200379,7,,
2017,96035481,90200549,6,,
2017,96035524,90200590,7,,
2017,96035633,90200700,4,,
2017,96036129,90201239,7,,
2017,96036126,90201239,5,,
2017,96036439,90201545,7,,
2017,96036437,90201545,5,,
2017,96036492,90201591,6,,
2017,96036571,90201690,5,,
2017,96036578,90201690,7,,
2017,96036724,90201842,7,,
2017,96036800,90201915,6,,
2017,96036829,90201949,7,,
2017,96037609,90202784,1,,
2017,95341391,89460226,4,,
2017,95341393,89460226,7,,
2017,95341460,89460294,7,,
2017,95341612,89460448,6,,
2017,95342498,89461349,4,,
2017,95342759,89461603,7,,
2017,95342955,89461791,7,,
2017,95342986,89461828,4,,
2017,95343414,89462286,6,,
2017,95343473,89462346,1,,
2017,95343477,89462346,6,,
2017,96037627,90202804,6,,
2017,96038084,90203293,3,,
2017,96038242,90203462,7,,
2017,96038501,90203714,4,,
2017,96038626,90203840,4,,
2017,96038710,90203929,6,,
2017,96039404,90204756,7,,
2017,96039566,90204939,5,,
2017,96039569,90204939,7,,
2017,96039629,90205010,4,,
2017,96039776,90205178,7,,
2017,96039766,90205178,5,,
2017,96039821,90205224,7,,
2017,96040127,90205528,7,,
2017,96040121,90205528,5,,
2017,95780739,89930796,4,,
2017,95780978,89931041,4,,
2017,95781106,89931175,4,,
2017,95781240,89931320,7,,
2017,96017985,90181619,7,,
2017,96018165,90181799,6,,
2017,96018341,90181978,7,,
2017,96018618,90182282,7,,
2017,96018768,90182454,7,,
2017,96018884,90182594,1,,
2017,96018948,90182631,7,,
2017,96019011,90182703,7,,
2017,96019052,90182749,7,,
2017,96019333,90183059,6,,
2017,96019364,90183092,7,,
2017,96019426,90183164,7,,
2017,96019542,90183294,6,,
2017,96019622,90183381,6,,
2017,96019721,90183481,7,,
2017,96019717,90183481,5,,
2017,96019739,90183509,6,,
2017,96019801,90183574,7,,
2017,96019956,90183730,7,1,
2017,96019950,90183730,5,,1
2017,96020075,90183852,6,,
2017,96020145,90183922,4,,
2017,96020167,90183941,7,1,
2017,96020162,90183941,5,,1
2017,96020216,90183996,5,,1
2017,96020217,90183996,7,1,
2017,96020229,90184013,6,,
2017,96020277,90184058,7,,
2017,96020348,90184112,7,,
2017,96020449,90184219,7,,
2017,96020587,90184382,7,1,
2017,96020606,90184403,7,,
2017,96020651,90184449,7,1,
2017,96020649,90184449,5,,1
2017,96020926,90184749,4,,
2017,96020974,90184805,5,,1
2017,96020983,90184805,7,1,
2017,96021081,90184914,7,,
2017,96021298,90185167,7,,
2017,96021292,90185167,5,,
2017,96021346,90185225,1,,
2017,96021399,90185296,6,,
2017,96021444,90185358,7,,
2017,100286202,94873011,7,1,
2017,100286200,94873011,5,,1
2017,100286233,94873052,7,,
2017,100286230,94873052,5,,
2017,95358368,89478993,6,,
2017,95358386,89479014,6,,
2017,95358477,89479125,6,,
2017,95358561,89479249,6,,
2017,95358699,89479408,6,,
2017,95358760,89479476,7,,
2017,95358874,89479602,6,,
2017,95358905,89479645,7,,
2017,95358923,89479667,6,,
2017,95359063,89479836,4,,
2017,95359111,89479888,6,,
2017,95359219,89479993,7,,
2017,95359373,89480152,6,,
2017,95359496,89480299,7,,
2017,95359594,89480413,7,,
2017,95359625,89480451,4,,
2017,95359668,89480487,4,,
2017,95359755,89480575,7,,
2017,95359794,89480619,4,,
2017,95359852,89480684,4,,
2017,95359859,89480684,7,,
2017,95359845,89480684,5,,
2017,95359929,89480764,7,,
2017,95359981,89480817,4,,
2017,95360012,89480848,7,,
2017,100268174,94853750,5,,
2017,100268192,94853750,7,,
2017,100268280,94853832,5,,
2017,100268288,94853832,7,,
2017,100268458,94854002,5,,
2017,100268462,94854002,7,,
2017,100268476,94854023,5,,
2017,100268482,94854023,7,,
2017,100268565,94854128,7,1,
2017,100268855,94854420,6,,
2017,100268924,94854488,7,,
2017,100268918,94854488,5,,
2017,100268947,94854514,7,1,
2017,100269006,94854561,7,,
2017,95348187,89467650,6,,
2017,95348276,89467769,6,,
2017,95348427,89467962,1,,
2017,95348478,89468014,7,,
2017,95348549,89468090,4,,
2017,95348762,89468360,7,,
2017,95348887,89468492,4,,
2017,95348978,89468619,4,,
2017,95349244,89468928,1,,
2017,95349246,89468928,6,,
2017,95349382,89469048,7,,
2017,95349652,89469321,7,,
2017,95349686,89469356,7,,
2017,95350240,89469943,7,,
2017,95350501,89470230,4,,
2017,95350852,89470582,7,,
2017,95350872,89470602,6,,
2017,95351230,89470994,1,,
2017,95351379,89471168,7,,
2017,95351745,89471613,7,,
2017,95351857,89471736,4,,
2017,95351986,89471876,6,,
2017,95352061,89471961,7,,
2017,95352352,89472299,1,,
2017,95352517,89472525,6,,
2017,95352649,89472683,7,,
2017,95352773,89472845,6,,
2017,95352843,89472946,7,,
2017,95352889,89472999,7,,
2017,95352971,89473104,7,,
2017,95353291,89473444,6,,
2017,95353325,89473488,1,,
2017,95353330,89473488,6,,
2017,95354870,89475077,5,,1
2017,95354872,89475077,7,1,
2017,95354958,89475187,6,,
2017,95355016,89475242,6,,
2017,95355183,89475445,7,,
2017,95355294,89475578,6,,
2017,95355416,89475712,6,,
2017,95355454,89475754,4,,
2017,95355528,89475836,6,,
2017,95355700,89476026,6,,
2017,95355898,89476237,7,,
2017,95355880,89476237,4,,
2017,95355978,89476329,7,,
2017,95356296,89476684,7,,
2017,95356767,89477147,6,,
2017,95356822,89477208,6,,
2017,95356859,89477247,6,,
2017,95357083,89477486,7,,
2017,95357080,89477486,3,,
2017,95357094,89477501,4,,
2017,95790478,89941084,5,,
2017,95790481,89941084,7,,
2017,95790676,89941287,6,,
2017,95790844,89941486,5,,1
2017,95790851,89941486,7,1,
2017,95790955,89941612,7,,
2017,95790954,89941612,4,,
2017,95791069,89941754,7,,
2017,95791136,89941829,6,,
2017,95791243,89941964,4,,
2017,95791259,89941982,7,,
2017,95791285,89942015,4,,
2017,95791322,89942058,7,,
2017,95791404,89942167,6,,
2017,95791399,89942167,7,,
2017,95791583,89942390,4,,
2017,95791657,89942478,4,,
2017,95791662,89942482,7,,
2017,95791850,89942712,7,,
2017,95791845,89942712,5,,
2017,95791883,89942742,4,,
2017,95794744,89945882,6,,
2017,95794735,89945885,7,,
2017,95794730,89945885,4,,
2017,95794816,89945961,7,1,
2017,95794814,89945961,5,,1
2017,95794880,89946019,7,,
2017,95794928,89946077,7,,
2017,95795872,89947054,7,,
2017,95795007,89946151,4,,
2017,95795010,89946156,6,,
2017,95795130,89946285,7,,
2017,95795180,89946334,4,,
2017,95795211,89946359,6,,
2017,95795236,89946397,4,,
2017,95795246,89946397,7,,
2017,95795280,89946431,6,,
2017,95795342,89946495,6,,
2017,95795350,89946505,4,,
2017,95795354,89946505,7,,
2017,95795389,89946537,7,,
2017,95795452,89946604,7,,
2017,95795481,89946634,7,,
2017,95795558,89946721,7,,
2017,95795639,89946802,4,,
2017,95795668,89946832,7,,
2017,95795673,89946838,7,,
2017,95795691,89946861,4,,
2017,95795726,89946887,7,,
2017,95795753,89946917,7,,
2017,95795760,89946928,7,,
2017,95795754,89946924,7,,
2017,95795789,89946962,7,,
2017,95795792,89946966,7,,
2017,100272471,94858177,7,,
2017,100272518,94858230,6,,
2017,95784751,89934950,6,,
2017,95784940,89935157,4,,
2017,95785372,89935612,6,,
2017,95785363,89935612,7,,
2017,95785357,89935612,1,,
2017,95785488,89935742,7,,
2017,95785486,89935742,4,,
2017,95785615,89935883,7,,
2017,95785933,89936224,7,,
2017,95785930,89936224,5,,
2017,95785951,89936249,1,,
2017,95785955,89936249,4,,
2017,95785985,89936279,6,,
2017,95784206,89934369,7,,
2017,95784295,89934475,7,,
2017,95784292,89934475,5,,
2017,95784340,89934516,7,,
2017,95784450,89934627,7,,
2017,95784456,89934635,4,,
2017,95784520,89934707,6,,
2017,95787867,89938294,5,,
2017,95787874,89938294,7,,
2017,95787931,89938345,7,,
2017,95787956,89938368,7,,
2017,95788082,89938490,1,,
2017,95788154,89938562,7,,
2017,95788452,89938876,7,,
2017,95788448,89938876,5,,
2017,95788538,89938968,6,,
2017,95788601,89939033,7,,
2017,95788775,89939228,7,,
2017,95789088,89939572,4,,
2017,95789259,89939777,1,,
2017,95789283,89939805,7,,
2017,95789440,89939970,4,,
2017,95789471,89939999,7,,
2017,95789538,89940074,7,,
2017,95789545,89940080,1,,
2017,95789588,89940121,7,,
2017,95789796,89940338,7,,
2017,95789831,89940372,4,,
2017,95789833,89940377,7,,
2017,95789855,89940402,7,,
2017,95789864,89940414,7,,
2017,95789993,89940557,7,,
2017,95790142,89940731,5,,
2017,95790147,89940731,7,,
2017,95790239,89940832,7,,
2017,95790347,89940958,5,,
2017,95790348,89940958,7,,
2017,95790367,89940977,6,,
2017,95790382,89940989,5,,
2017,95790386,89940989,7,,
2017,96021490,90185408,5,,
2017,96021475,90185390,4,,
2017,96021492,90185408,7,,
2017,96021505,90185421,7,,
2017,96021514,90185431,7,,
2017,96021535,90185452,4,,
2017,96021757,90185709,4,,
2017,96021832,90185802,7,,
2017,96021943,90185926,6,,
2017,96022191,90186207,4,,
2017,95786128,89936432,7,,
2017,95786453,89936799,1,,
2017,95786470,89936799,6,,
2017,95786456,89936799,7,,
2017,95786520,89936857,6,,
2017,95786572,89936909,5,,
2017,95786574,89936909,7,,
2017,95786710,89937056,7,,
2017,95786802,89937153,5,,1
2017,95786811,89937153,7,1,
2017,95787073,89937443,7,1,
2017,95787070,89937443,5,,1
2017,95787157,89937540,7,,
2017,95787259,89937650,7,,
2017,95787410,89937809,7,,
2017,95787484,89937885,1,,
2017,95787490,89937885,4,,
2017,95787591,89937994,4,,
2017,95787656,89938073,4,,
2017,95787882,89938314,5,,
2017,95787897,89938314,7,,
2017,95787989,89938399,7,,
2017,95787988,89938399,5,,
2017,95788054,89938462,7,,
2017,95788103,89938512,6,,
2017,95788188,89938603,7,,
2017,95788182,89938603,5,,
2017,95788184,89938603,4,,
2017,95341376,89460204,7,,
2017,95341467,89460305,1,,
2017,95341524,89460362,6,,
2017,95341550,89460393,6,,
2017,95341596,89460436,4,,
2017,95341710,89460555,7,,
2017,96040785,90206174,7,,
2017,96040819,90206212,1,,
2017,96040904,90206302,7,,
2017,96040951,90206347,4,,
2017,95781461,89931558,7,,
2017,95781639,89931770,7,,
2017,95781675,89931813,6,,
2017,95781738,89931881,1,,
2017,95781742,89931881,4,,
2017,95781955,89932117,7,,
2017,95782029,89932201,7,,
2017,95782100,89932275,4,,
2017,95782102,89932275,7,,
2017,95782186,89932376,7,,
2017,95788216,89938629,7,,
2017,95788614,89939045,6,,
2017,95788612,89939045,7,,
2017,95789007,89939470,5,,1
2017,95789014,89939470,7,1,
2017,95789298,89939819,7,,
2017,95789502,89940028,4,,
2017,95789844,89940389,6,,
2017,95789876,89940423,7,,
2017,95790025,89940593,1,,
2017,95790202,89940797,7,,
2017,95790232,89940826,7,,
2017,95790262,89940858,7,,
2017,95790394,89940998,7,,
2017,95790421,89941023,7,,
2017,95790462,89941065,6,,
2017,95790500,89941102,4,,
2017,95790531,89941129,6,,
2017,95790599,89941198,4,,
2017,95790720,89941331,6,,
2017,95790726,89941346,7,,
2017,95790789,89941410,6,,
2017,95790806,89941430,7,,
2017,95790883,89941521,7,,
2017,95791040,89941722,6,,
2017,95791143,89941842,7,,
2017,95791174,89941884,7,,
2017,95791248,89941968,7,,
2017,95791428,89942195,4,,
2017,95791633,89942448,7,,
2017,95791724,89942554,7,,
2017,95791796,89942648,7,1,
2017,95791808,89942662,4,,
2017,95791838,89942687,7,,
2017,95791901,89942761,6,,
2017,95791918,89942785,7,,
2017,95791938,89942811,7,,
2017,96026847,90191250,5,,
2017,96026850,90191250,7,,
2017,96026923,90191314,5,,
2017,96026924,90191314,7,,
2017,96027066,90191469,4,,
2017,96027123,90191518,4,,
2017,96027237,90191636,7,,
2017,96028558,90193022,1,,
2017,96028560,90193022,5,,
2017,96028572,90193033,5,,
2017,96028575,90193033,7,,
2017,96028651,90193116,4,,
2017,96028715,90193195,7,,
2017,96028784,90193266,7,,
2017,96028783,90193266,5,,
2017,96029469,90194092,7,,
2017,96029675,90194328,7,,
2017,96029718,90194371,7,,
2017,96029726,90194376,7,,
2017,95342460,89461316,5,,1
2017,95342465,89461316,7,1,
2017,95342807,89461652,1,,
2017,95342853,89461691,4,,
2017,95342847,89461691,1,,
2017,95343113,89461946,4,,
2017,95343135,89461968,1,,
2017,95343162,89461997,4,,
2017,95343389,89462255,6,,
2017,95343512,89462379,7,,
2017,95344143,89463039,7,,
2017,95344438,89463335,7,,
2017,95344617,89463543,7,,
2017,95344637,89463569,7,,
2017,95344910,89463904,7,,
2017,95345038,89464039,7,,
2017,95345126,89464134,5,,
2017,95345136,89464134,7,,
2017,95345198,89464221,4,,
2017,95345309,89464342,4,,
2017,95345781,89464872,7,,
2017,95340906,89459721,7,,
2017,95341141,89459971,6,,
2017,95341246,89460075,6,,
2017,95341381,89460212,1,,
2017,95341483,89460321,1,,
2017,95341512,89460350,1,,
2017,95341540,89460385,6,,
2017,95341569,89460407,6,,
2017,95341598,89460437,4,,
2017,95341662,89460497,6,,
2017,95342200,89461037,7,,
2017,95342199,89461037,5,,
2017,101930874,96659384,6,,
2017,101930867,96659384,7,,
2017,101947950,96678223,6,,
2017,101948242,96678597,6,,
2017,101428839,96114361,5,,
2017,101428873,96114397,7,,
2017,101429325,96114881,7,,
2017,101433262,96119058,6,,
2017,105303933,100406349,6,,
2017,105307765,100406904,7,,
2017,105312947,100406904,4,,
2017,105312945,100406904,5,,
2017,105307957,100411063,4,,
2017,101433032,96118796,4,,
2017,101433218,96119008,7,,
2017,105314402,100406909,4,,
2017,101428886,96114406,7,,
2017,101428883,96114406,3,,
2017,101929450,96657864,3,,
2017,101929456,96657864,7,,
2017,101929507,96657916,7,,
2017,101948217,96678577,6,,
2017,101929461,96657867,7,,
2017,101929483,96657893,4,,
2017,101929807,96658225,6,,
2017,101930301,96658741,5,,
2017,101930306,96658741,7,,
2017,101930599,96659057,7,,
2017,102532050,97309271,6,,
2017,102186869,96930338,6,,
2017,102186868,96930338,7,,
2017,102186867,96930338,5,,
2017,102187230,96930746,7,,
2017,102186914,96930384,7,,
2017,102187236,96930754,5,,
2017,102187239,96930754,7,,
2017,101929480,96657897,7,,
2017,101929473,96657897,5,,
2017,105307245,100399913,4,,
2017,100286127,94872946,6,,
2017,100286123,94872946,7,,
2017,100286194,94873002,4,,
2017,100286235,94873053,7,,
2017,100286674,94873529,7,,
2017,100286709,94873570,4,,
2017,100286744,94873607,6,,
2017,100286740,94873607,1,,
2017,100286898,94873779,7,,
2017,100286910,94873794,7,,
2017,100288894,94875822,7,,
2017,100288889,94875822,4,,
2017,100289010,94875940,6,,
2017,100289204,94876126,7,,
2017,100289237,94876157,6,,
2017,100289519,94876503,7,1,
2017,100289603,94876590,6,,
2017,100289693,94876709,6,,
2017,100289809,94876832,4,,
2017,100289825,94876858,4,,
2017,100289980,94876999,5,,
2017,100289984,94876999,7,,
2017,100290109,94877130,6,,
2017,100290381,94877433,6,,
2017,100290591,94877652,7,,
2017,100290932,94878002,6,,
2017,100291275,94878381,6,,
2017,100291429,94878526,6,,
2017,100292485,94879669,6,,
2017,100293075,94880353,7,1,
2017,100293064,94880353,5,,1
2017,100293078,94880353,6,,
2017,100293223,94880496,6,,
2017,100293705,94880999,5,,1
2017,100293709,94880999,7,1,
2017,100294714,94882049,5,,
2017,100294717,94882049,7,,
2017,100294832,94882161,7,,
2017,100294867,94882205,4,,
2017,100295006,94882366,6,,
2017,100295141,94882512,7,,
2017,100295143,94882512,6,,
2017,100295137,94882512,5,,
2017,100295135,94882512,1,,
2017,100296306,94883798,4,,
2017,100296499,94884023,7,,
2017,100296491,94884023,3,,
2017,100296655,94884180,7,,
2017,100297005,94884554,7,,
2017,100297184,94884746,4,,
2017,100297197,94884764,6,,
2017,100297248,94884812,7,,
2017,100297314,94884879,7,,
2017,100297368,94884932,3,,
2017,100297511,94885095,7,,
2017,100297532,94885114,7,1,
2017,100297611,94885199,3,,
2017,100297715,94885310,6,,
2017,100297733,94885334,6,,
2017,100297881,94885495,7,,
2017,100297965,94885586,7,,
2017,100297970,94885602,4,,
2017,100297981,94885602,7,,
2017,100298085,94885703,7,,
2017,100298111,94885738,7,,
2017,100298156,94885780,7,,
2017,100298200,94885834,7,,
2017,100298774,94886424,5,,
2017,100298775,94886424,7,,
2017,100299290,94886956,4,,
2017,100299366,94887046,4,,
2017,100299380,94887046,7,,
2017,100299772,94887479,7,,
2017,100299847,94887557,3,,
2017,100299963,94887673,7,,
2017,100300897,94888743,6,,
2017,100301086,94889001,7,,
2017,100301992,94889964,7,,
2017,100302438,94890410,7,,
2017,100302564,94890534,1,,
2017,100302943,94890917,7,,
2017,100303045,94891009,6,,
2017,100303039,94891009,1,,
2017,100303155,94891114,1,,
2017,100303368,94891326,4,,
2017,100303622,94891626,7,,
2017,100303904,94891924,3,,
2017,100304066,94892081,7,,
2017,100304146,94892161,7,,
2017,100304322,94892356,4,,
2017,100304388,94892436,7,,
2017,100304420,94892474,5,,
2017,100304423,94892474,7,,
2017,100304502,94892559,4,,
2017,100304834,94892911,7,,
2017,100304908,94892994,4,,
2017,100304919,94893010,7,,
2017,100304934,94893037,1,,
2017,100305032,94893151,1,,
2017,100305216,94893366,7,,
2017,100305368,94893549,7,,
2017,100305549,94893748,6,,
2017,100305624,94893831,6,,
2017,100305619,94893831,1,,
2017,100305670,94893879,6,,
2017,100305673,94893885,6,,
2017,100305723,94893930,6,,
2017,100305718,94893930,5,,
2017,100305720,94893930,7,,
2017,100305815,94894021,6,,
2017,100306004,94894200,6,,
2017,100306029,94894223,6,,
2017,100306045,94894236,6,,
2017,100306323,94894515,6,,
2017,100306350,94894538,6,,
2017,100306443,94894623,6,,
2017,100306591,94894781,6,,
2017,100306642,94894831,6,,
2017,100306675,94894874,4,,
2017,100306682,94894883,6,,
2017,100306916,94895129,7,,
2017,100306914,94895129,4,,
2017,100306984,94895208,7,,
2017,100307010,94895246,7,,
2017,100307002,94895246,4,,
2017,100307219,94895437,6,,
2017,100307336,94895567,5,,
2017,100307339,94895567,7,,
2017,100307529,94895784,6,,
2017,100307682,94895963,7,,
2017,100307718,94896005,7,,
2017,100307741,94896032,6,,
2017,100307808,94896108,7,,
2017,100308029,94896337,7,,
2017,100308054,94896379,6,,
2017,100308210,94896545,1,,
2017,100308687,94897043,7,,
2017,100308833,94897208,7,,
2017,100308832,94897208,5,,
2017,100309006,94897400,6,,
2017,100309351,94897709,4,,
2017,100309367,94897725,6,,
2017,100309514,94897866,7,,
2017,100309721,94898061,7,,
2017,100309893,94898235,6,,
2017,100310159,94898510,1,,
2017,100310494,94898869,4,,
2017,100310594,94898971,6,,
2017,100310828,94899201,6,,
2017,100310957,94899332,6,,
2017,100311044,94899440,6,,
2017,100311106,94899517,7,,
2017,100311126,94899517,6,,
2017,100311325,94899730,6,,
2017,100311485,94899921,6,,
2017,100311730,94900178,7,,
2017,100312404,94900933,6,,
2017,100312466,94901002,6,,
2017,100312897,94901467,4,,
2017,100312976,94901550,6,,
2017,100313220,94901778,7,1,
2017,100313212,94901778,5,,1
2017,100313260,94901813,6,,
2017,100314023,94902599,7,,
2017,100314203,94902763,7,,
2017,100314197,94902763,5,,
2017,100314394,94902965,6,,
2017,100314457,94903025,7,,
2017,100314470,94903045,7,,
2017,100314540,94903108,7,,
2017,100314674,94903247,1,,
2017,100315006,94903647,6,,
2017,100315113,94903753,7,1,
2017,100315161,94903818,1,,
2017,100315169,94903818,6,,
2017,100260731,94845419,7,,
2017,100260779,94845481,7,,
2017,100260999,94845731,4,,
2017,100261257,94846055,6,,
2017,100261436,94846270,7,,
2017,100261626,94846518,6,,
2017,100261640,94846536,7,,
2017,100261860,94846792,7,,
2017,100261906,94846862,7,,
2017,100262160,94847169,4,,
2017,100262168,94847169,7,,
2017,100262288,94847300,4,,
2017,100263176,94848318,7,,
2017,100263205,94848363,7,,
2017,100263523,94848712,5,,
2017,100263528,94848712,7,,
2017,100263663,94848835,1,,
2017,100263736,94848915,7,,
2017,100263850,94849030,7,,
2017,100264036,94849232,1,,
2017,100264444,94849759,6,,
2017,100265178,94850641,5,,1
2017,100265181,94850641,7,1,
2017,100265227,94850700,4,,
2017,100265358,94850839,7,,
2017,100265356,94850839,5,,
2017,100265639,94851122,7,,
2017,100265753,94851227,7,,
2017,100265781,94851254,7,,
2017,100266248,94851680,7,,
2017,100267058,94852512,7,,
2017,100267051,94852512,5,,
