"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,107027387,94845817,1,5,35,"M",3,3,35,0
2017,107027465,94845870,1,5,36,"M",1,3,36,0
2017,107027985,94846349,1,5,56,"M",0,3,56,0
2017,107028004,94846365,1,5,26,"F",0,3,26,0
2017,107028031,94846400,0,,,"",,,,
2017,107028064,94846430,1,5,49,"M",1,2,49,0
2017,107028072,94846439,0,,,"",,,,
2017,107028124,94846494,1,5,46,"M",1,2,46,0
2017,107028180,94846541,0,,,"",,,,
2017,107028398,94846731,1,5,35,"F",1,3,35,0
2017,107028514,94846844,1,5,41,"M",1,3,41,0
2017,107028551,94846876,1,5,44,"M",0,3,44,0
2017,107028583,94846914,2,5,28,"M",1,3,28,0
2017,107028580,94846914,1,5,28,"M",1,3,28,0
2017,107028585,94846914,3,5,26,"F",1,3,26,0
2017,107028962,94847238,1,5,27,"M",3,3,27,0
2017,107029045,94847323,0,,,"",,,,
2017,107029160,94847421,0,,,"",,,,
2017,107029205,94847473,1,5,13,"F",3,3,13,0
2017,107029341,94847581,0,,,"",,,,
2017,107029405,94847645,0,,,"",,,,
2017,107029427,94847663,1,5,31,"M",1,3,31,0
2017,107029859,94848091,2,5,15,"M",3,2,15,0
2017,107029856,94848091,1,5,16,"M",1,2,16,0
2017,107030063,94848229,1,5,14,"M",1,3,14,0
2017,107030286,94848445,1,5,31,"M",1,2,31,0
2017,107030291,94848445,2,5,18,"M",2,3,18,0
2017,107030374,94848522,1,5,18,"F",2,3,18,0
2017,107030375,94848522,2,5,19,"M",2,2,19,0
2017,107030432,94848567,1,5,21,"M",1,2,21,0
2017,107030595,94848722,0,,,"",,,,
2017,107030716,94848840,2,5,29,"F",3,2,29,0
2017,107030693,94848840,1,5,35,"F",3,2,35,0
2017,107030694,94848910,2,5,36,"F",2,2,36,0
2017,107030688,94848910,1,5,27,"F",2,3,27,0
2017,107030856,94848980,1,5,18,"M",1,3,18,0
2017,107030956,94849056,1,5,12,"M",1,3,12,0
2017,107031005,94849098,0,,,"",,,,
2017,107031040,94849138,1,5,25,"M",2,3,25,0
2017,107031048,94849138,2,5,22,"M",1,1,22,0
2017,107031341,94849396,1,5,34,"F",1,2,34,0
2017,107031346,94849396,2,5,47,"M",1,2,47,0
2017,107031460,94849488,2,5,23,"F",1,2,23,0
2017,107031454,94849488,1,5,26,"M",1,3,26,0
2017,107031553,94849574,1,5,37,"M",2,2,37,0
2017,107031687,94849690,1,5,36,"M",2,2,36,0
2017,107031928,94849909,1,5,28,"F",1,3,28,0
2017,107031974,94849960,1,5,43,"M",3,3,43,0
2017,107032083,94850056,0,,,"",,,,
2017,107032686,94850603,1,5,37,"M",3,3,37,0
2017,107033857,94851660,0,,,"",,,,
2017,107034839,94852511,1,5,42,"M",1,3,40,45
2017,107034889,94852561,1,5,21,"F",3,3,21,0
2017,107034987,94852640,1,5,42,"M",1,3,42,0
2017,107035117,94852759,2,4,,"U",0,3,,
2017,107035113,94852759,1,5,20,"F",1,3,20,0
2017,107035203,94852826,1,5,25,"M",3,3,25,0
2017,107035262,94852875,2,5,15,"M",1,3,15,0
2017,107035258,94852875,1,5,18,"M",1,3,17,20
2017,107035619,94853203,1,5,23,"F",3,3,23,0
2017,107036012,94853525,1,5,26,"M",3,3,26,0
2017,107036097,94853593,1,5,37,"M",3,3,37,0
2017,107036253,94853750,1,5,26,"F",3,3,26,0
2017,107036353,94853832,1,5,41,"M",3,3,41,0
2017,107036455,94853910,1,5,17,"M",1,3,17,0
2017,107036546,94854002,1,5,42,"M",3,3,42,0
2017,107036568,94854023,1,5,19,"M",1,3,19,0
2017,107036677,94854128,0,,,"",,,,
2017,107036724,94854172,1,5,65,"M",1,3,65,0
2017,107037030,94854420,1,5,29,"M",1,3,29,0
2017,107037105,94854488,1,5,28,"F",3,3,28,0
2017,107037130,94854514,0,,,"",,,,
2017,107037197,94854561,1,5,40,"F",3,3,40,0
2017,107037322,94854678,1,5,16,"F",3,3,16,0
2017,107037323,94854678,2,5,19,"M",1,3,19,0
2017,107037449,94854778,0,,,"",,,,
2017,107037502,94854825,1,5,14,"F",3,3,14,0
2017,107037593,94854894,1,5,23,"F",3,3,23,0
2017,107037873,94855137,0,,,"",,,,
2017,107037973,94855225,0,,,"",,,,
2017,107038124,94855348,0,,,"",,,,
2017,107038278,94855481,0,,,"",,,,
2017,107038293,94855500,1,5,50,"M",3,3,45,55
2017,107038294,94855500,2,5,47,"M",3,3,40,55
2017,107038317,94855519,1,5,37,"M",2,3,37,0
2017,107038539,94855700,1,5,37,"M",3,3,37,0
2017,107038541,94855700,2,5,30,"M",3,3,25,35
2017,107038705,94855840,1,5,27,"M",3,3,27,0
2017,107038851,94855971,1,5,18,"F",3,3,18,0
2017,107039033,94856115,1,5,32,"M",3,3,32,0
2017,107039167,94856240,0,,,"",,,,
2017,107039253,94856319,1,5,58,"F",1,3,58,0
2017,107039292,94856352,1,5,33,"M",3,3,33,0
2017,107039397,94856441,1,5,25,"M",3,3,20,30
2017,107039496,94856536,1,4,,"U",0,3,,
2017,107039565,94856594,1,5,29,"M",3,3,29,0
2017,107039700,94856702,0,,,"",,,,
2017,107040155,94857093,1,5,18,"M",1,3,16,20
2017,107040254,94857194,1,5,45,"M",3,3,45,0
2017,107040670,94857557,1,5,44,"M",3,3,44,0
2017,107040747,94857624,0,,,"",,,,
2017,107040836,94857705,1,5,23,"M",1,3,23,0
2017,107041005,94857858,2,5,15,"M",1,3,15,0
2017,107041003,94857858,1,5,17,"M",1,3,17,0
2017,107041068,94857906,1,5,19,"M",1,3,19,0
2017,107041342,94858141,1,5,45,"M",3,3,45,0
2017,107041416,94858208,1,5,40,"M",0,3,40,0
2017,107041471,94858244,2,5,40,"F",3,3,35,45
2017,107041467,94858244,1,5,21,"F",3,3,18,25
2017,107041523,94858308,0,,,"",,,,
2017,107041661,94858441,1,5,16,"F",3,3,16,0
2017,107041663,94858441,2,5,17,"M",3,3,17,0
2017,107041862,94858607,1,5,20,"F",3,3,20,0
2017,107042036,94858769,1,5,21,"M",3,3,21,0
2017,107042150,94858864,1,5,46,"F",1,3,46,0
2017,107042286,94858985,1,5,13,"M",3,3,12,15
2017,107042423,94859122,1,5,30,"M",1,3,30,0
2017,107042531,94859204,1,5,22,"M",1,3,22,0
2017,107042562,94859232,2,5,13,"F",1,3,13,0
2017,107042559,94859232,1,5,14,"M",1,3,14,0
2017,107042573,94859232,3,5,13,"M",1,3,13,0
2017,107042671,94859326,1,5,27,"F",0,3,27,0
2017,107042776,94859421,0,,,"",,,,
2017,107042831,94859470,1,5,30,"M",1,3,30,0
2017,107042908,94859539,1,5,17,"M",1,3,17,0
2017,107042945,94859580,1,5,30,"M",1,3,30,0
2017,107043036,94859672,1,5,44,"F",3,3,44,0
2017,107043070,94859702,0,,,"",,,,
2017,107043132,94859741,1,5,33,"M",3,3,33,0
2017,107043135,94859741,2,5,35,"M",3,3,35,0
2017,107043416,94860000,1,5,43,"F",3,3,43,0
2017,107043861,94860410,1,5,33,"M",1,3,33,0
2017,107044954,94861387,1,5,45,"M",2,3,45,0
2017,107045215,94861616,1,5,32,"M",0,3,32,0
2017,107045311,94861697,1,5,36,"M",1,3,36,0
2017,107045372,94861750,1,5,31,"F",3,3,31,0
2017,107045465,94861833,1,5,23,"M",1,3,23,0
2017,107045689,94862016,1,5,33,"F",3,3,33,0
2017,107045757,94862076,1,5,24,"M",3,3,24,0
2017,107046133,94862398,1,5,19,"F",1,3,19,0
2017,107046217,94862467,1,5,20,"M",1,3,19,21
2017,107046241,94862486,1,5,49,"M",1,3,49,0
2017,107046305,94862764,0,,,"",,,,
2017,107046580,94862784,1,5,54,"M",0,3,54,0
2017,107046745,94862942,1,5,38,"M",2,3,38,0
2017,107046885,94863074,1,5,36,"M",3,3,36,0
2017,107046927,94863111,1,5,42,"F",3,3,42,0
2017,107047060,94863204,1,5,20,"M",3,3,20,0
2017,107047732,94863774,1,5,16,"M",1,3,16,0
2017,107048034,94864055,1,5,36,"M",3,3,36,0
2017,107048252,94864230,1,5,14,"M",3,3,14,0
2017,107048288,94864276,1,5,16,"F",3,3,14,18
2017,107048397,94864370,1,5,68,"F",4,3,68,0
2017,107048499,94864463,1,4,,"U",0,3,,
2017,107048579,94864541,1,5,49,"F",3,3,49,0
2017,107048591,94864550,1,5,18,"M",3,3,17,20
2017,107048810,94864754,1,5,26,"F",3,3,26,0
2017,107048920,94864828,1,5,29,"M",2,3,29,0
2017,107048981,94864902,1,5,15,"M",1,3,15,0
2017,107049060,94864963,1,5,64,"F",1,3,64,0
2017,107049485,94865381,1,5,54,"M",1,3,54,0
2017,107049567,94865417,1,5,40,"F",1,3,40,0
2017,107050104,94865892,0,,,"",,,,
2017,107050273,94866030,1,5,42,"F",1,3,42,0
2017,107050325,94866092,1,5,40,"M",3,3,40,0
2017,107051335,94867020,1,5,26,"M",1,3,26,0
2017,107051599,94867264,1,5,20,"M",3,3,20,0
2017,107052130,94867711,1,5,17,"F",3,3,17,0
2017,107052251,94867825,1,5,35,"M",1,3,30,40
2017,107052265,94867851,1,5,39,"F",1,3,39,0
2017,107052268,94867851,2,5,40,"M",3,3,40,0
2017,107052777,94868269,2,4,,"M",3,3,,
2017,107052772,94868269,1,4,,"F",3,3,,
2017,107052800,94868282,1,5,24,"F",3,3,24,0
2017,107052804,94868299,1,5,37,"M",1,3,37,0
2017,107056225,94871379,1,5,34,"M",3,3,34,0
2017,107056228,94871379,2,5,18,"F",3,3,18,0
2017,107056696,94871672,1,5,17,"M",1,3,17,0
2017,107056743,94871711,1,5,52,"M",1,3,52,0
2017,107057001,94871923,1,5,45,"M",3,3,45,0
2017,107057172,94872081,1,5,16,"M",3,3,16,0
2017,107057316,94872233,1,5,53,"M",3,3,53,0
2017,107057406,94872305,1,5,31,"M",1,3,31,0
2017,107058961,94873687,1,5,20,"M",3,3,16,24
2017,107059080,94873788,0,,,"",,,,
2017,107059096,94873801,0,,,"",,,,
2017,107059263,94873950,1,5,14,"F",3,3,14,0
2017,107059342,94874022,1,5,23,"M",1,3,23,0
2017,107059388,94874060,1,5,32,"M",2,3,30,35
2017,107059459,94874107,0,,,"",,,,
2017,107059480,94874132,0,,,"",,,,
2017,107061409,94875796,1,5,18,"M",1,3,18,0
2017,107061789,94876105,1,5,26,"M",1,3,26,0
2017,107062107,94876402,1,5,26,"F",3,3,26,0
2017,107062132,94876428,1,5,35,"F",3,3,35,0
2017,107062187,94876482,1,5,14,"M",0,3,14,0
2017,107062232,94876513,1,5,26,"M",3,3,26,0
2017,107062677,94876908,1,5,34,"M",1,3,34,0
2017,107062801,94877016,0,,,"",,,,
2017,107062935,94877144,1,5,11,"M",1,3,11,0
2017,107063200,94877369,1,5,13,"M",0,3,13,0
2017,107063574,94877695,1,5,20,"M",1,3,20,0
2017,107063608,94877727,1,5,25,"M",1,3,25,0
2017,107063796,94877904,1,5,47,"M",1,3,47,0
2017,107063891,94877991,1,5,27,"F",3,3,27,0
2017,107063999,94878086,1,4,,"M",0,3,,
2017,107064000,94878086,2,4,,"M",0,3,,
2017,107064170,94878238,1,5,30,"M",3,3,30,0
2017,107064690,94878706,1,5,39,"M",1,3,39,0
2017,107066791,94880578,1,5,36,"M",3,3,36,0
2017,107066818,94880598,1,5,18,"M",1,3,18,0
2017,107066836,94880617,0,,,"",,,,
2017,107066888,94880659,1,5,52,"M",1,3,52,0
2017,107068784,94882257,1,5,28,"M",3,3,28,0
2017,107068979,94882410,2,5,14,"F",3,3,14,0
2017,107068975,94882410,1,5,13,"F",1,3,13,0
2017,107068982,94882410,3,5,14,"M",1,3,14,0
2017,107069082,94882509,1,5,11,"F",3,3,11,0
2017,107070462,94883736,2,5,38,"F",1,3,38,0
2017,107070460,94883736,1,5,28,"F",1,3,28,0
2017,107070997,94884184,1,5,47,"F",3,3,47,0
2017,107071022,94884214,1,5,39,"M",1,2,39,0
2017,107071233,94884393,1,5,23,"M",2,2,23,0
2017,107071429,94884576,1,5,37,"M",1,2,37,0
2017,107071483,94884621,1,5,13,"M",1,3,13,0
2017,107071734,94884840,1,5,23,"F",2,2,23,0
2017,107071836,94884914,0,,,"",,,,
2017,107071892,94884969,1,5,37,"M",1,2,37,0
2017,107072293,94885314,1,5,30,"F",3,2,30,0
2017,107072380,94885396,1,5,53,"F",1,2,53,0
2017,107072396,94885409,1,5,23,"M",3,2,23,0
2017,107072442,94885465,1,5,22,"M",1,1,22,0
2017,107072505,94885504,1,5,42,"M",3,2,42,0
2017,107072637,94885636,0,,,"",,,,
2017,107072702,94885691,0,,,"",,,,
2017,107072763,94885752,0,,,"",,,,
2017,107073168,94886139,1,5,57,"M",2,2,57,0
2017,107073394,94886341,1,5,46,"M",1,2,46,0
2017,107073526,94886466,1,5,28,"M",1,2,28,0
2017,107073678,94886592,1,5,18,"M",8,2,18,0
2017,107073706,94886620,2,5,27,"M",1,2,27,0
2017,107073699,94886620,1,5,32,"M",1,2,32,0
2017,107073812,94886704,0,,,"",,,,
2017,107073847,94886726,1,5,47,"M",1,2,45,50
2017,107073893,94886784,1,5,28,"M",2,2,28,0
2017,107073958,94886832,2,5,49,"F",1,2,49,0
2017,107073957,94886832,1,5,20,"F",1,2,20,0
2017,107074289,94887121,1,5,32,"M",1,2,32,0
2017,107074397,94887204,0,,,"",,,,
2017,107074483,94887281,0,,,"",,,,
2017,107074584,94887365,0,,,"",,,,
2017,107074645,94887425,1,5,45,"M",3,2,45,0
2017,107074713,94887489,1,5,41,"M",1,2,41,0
2017,107074848,94887607,1,5,46,"M",1,2,46,0
2017,107075635,94888285,1,5,18,"M",0,3,18,0
2017,107075636,94888285,2,5,18,"M",0,3,18,0
2017,107076240,94888819,1,5,31,"M",2,2,31,0
2017,107076297,94888873,0,,,"",,,,
2017,107077228,94889680,0,,,"",,,,
2017,107077308,94889747,1,5,49,"M",2,2,49,0
2017,107078468,94890770,1,5,33,"F",0,3,33,0
2017,107078619,94890909,0,,,"",,,,
2017,107078734,94891029,0,,,"",,,,
2017,107079024,94891270,0,,,"",,,,
2017,107079399,94891590,1,5,25,"M",3,3,25,0
2017,107079444,94891630,1,5,33,"F",3,3,33,0
2017,107079555,94891729,0,,,"",,,,
2017,107079714,94891870,0,,,"",,,,
2017,107079841,94891985,1,5,48,"U",1,3,48,0
2017,107079908,94892041,1,5,6,"M",1,3,6,0
2017,107079918,94892059,1,5,15,"F",1,3,15,0
2017,107080042,94892167,0,,,"",,,,
2017,107080138,94892251,0,,,"",,,,
2017,107080256,94892366,1,5,16,"M",1,3,16,0
2017,107080317,94892419,0,,,"",,,,
2017,107080392,94892490,1,5,52,"F",1,3,52,0
2017,107080395,94892490,2,5,38,"M",1,3,38,0
2017,107080865,94892901,0,,,"",,,,
2017,107081028,94893046,0,,,"",,,,
2017,107081125,94893127,1,5,36,"M",3,3,36,0
2017,107081283,94893245,1,5,75,"M",1,3,75,0
2017,107081282,94893266,2,5,57,"M",0,3,57,0
2017,107081276,94893266,1,5,39,"F",1,3,39,0
2017,107081337,94893298,1,5,38,"M",1,3,38,0
2017,107081401,94893345,1,5,15,"M",1,3,15,0
2017,107081405,94893345,2,5,13,"M",1,3,13,0
2017,107081446,94893410,1,5,37,"M",3,3,37,0
2017,107081490,94893438,1,5,19,"M",1,3,19,0
2017,107081552,94893492,1,5,65,"F",1,3,65,0
2017,107081918,94893784,1,5,61,"F",1,3,61,0
2017,107082041,94893897,1,5,20,"F",0,3,20,0
2017,107082069,94893914,1,5,46,"M",0,3,46,0
2017,107082076,94893925,1,5,18,"M",0,3,18,0
2017,107082096,94893938,1,5,23,"F",1,3,23,0
2017,107082325,94894138,1,5,25,"M",0,3,25,0
2017,107082474,94894272,1,5,29,"M",0,3,29,0
2017,107082495,94894293,1,5,41,"F",0,3,41,0
2017,107082644,94894433,1,5,26,"F",3,3,26,0
2017,107082802,94894564,2,5,33,"M",0,3,33,0
2017,107082804,94894564,3,5,33,"M",0,3,33,0
2017,107082792,94894564,1,5,32,"M",0,3,32,0
2017,107082885,94894639,1,5,34,"M",2,3,34,0
2017,113464368,100405070,0,,,"",,,,
2017,113460962,100405799,1,5,18,"M",3,3,18,0
2017,107038663,94855800,1,5,34,"M",1,3,34,0
2017,107038750,94855883,1,4,,"U",0,3,,
2017,107039015,94856098,1,4,,"M",0,3,,
2017,107039172,94856243,0,,,"",,,,
2017,107039235,94856306,1,5,24,"F",1,3,24,0
2017,107039316,94856368,1,5,30,"M",1,3,30,0
2017,107039379,94856425,1,5,25,"M",3,3,25,0
2017,107039539,94856562,1,5,29,"M",3,3,29,0
2017,107039628,94856638,0,,,"",,,,
2017,107039813,94856809,1,5,12,"M",3,3,12,0
2017,107039815,94856809,2,5,9,"M",3,3,9,0
2017,107040029,94856993,1,5,48,"M",1,3,48,0
2017,107040070,94857030,0,,,"",,,,
2017,107040097,94857046,1,5,18,"M",3,3,18,0
2017,107040327,94857257,1,5,54,"M",3,3,54,0
2017,107040518,94857419,2,5,20,"M",1,3,20,0
2017,107040515,94857419,1,5,19,"F",1,3,19,0
2017,101390054,89948228,1,5,32,"F",3,2,32,0
2017,101390137,89948325,0,,,"",,,,
2017,101390252,89948423,1,5,40,"M",3,2,40,0
2017,101390402,89948546,0,,,"",,,,
2017,101390610,89948747,0,,,"",,,,
2017,101390749,89948872,2,5,28,"M",1,2,28,0
2017,101390744,89948872,1,5,28,"M",1,2,28,0
2017,101390855,89948970,1,5,41,"M",1,1,41,0
2017,101391419,89949480,1,5,25,"M",2,2,25,0
2017,101391519,89949583,1,5,20,"F",1,2,20,0
2017,101391731,89949769,1,5,24,"F",2,2,24,0
2017,101391973,89950000,1,5,34,"F",1,2,34,0
2017,101391975,89950000,2,5,34,"F",1,2,34,0
2017,101392026,89950041,1,5,22,"M",1,2,22,0
2017,101392306,89950293,0,,,"",,,,
2017,101392550,89950520,0,,,"",,,,
2017,101392659,89950617,0,,,"",,,,
2017,101392713,89950669,2,5,17,"M",1,2,17,0
2017,101392711,89950669,1,5,19,"M",3,2,19,0
2017,101392829,89950781,0,,,"",,,,
2017,101393115,89951045,0,,,"",,,,
2017,101393197,89951127,0,,,"",,,,
2017,101363935,89924829,1,5,39,"F",3,2,39,0
2017,101363959,89924844,0,,,"",,,,
2017,101364207,89925054,1,5,20,"M",1,2,20,0
2017,101364257,89925101,2,5,25,"F",3,2,25,0
2017,101364255,89925101,1,5,37,"F",3,2,37,0
2017,101364260,89925101,3,5,48,"M",1,2,48,0
2017,101364293,89925124,1,5,41,"M",3,2,41,0
2017,101364300,89925131,1,5,37,"M",3,2,37,0
2017,101364320,89925148,1,5,25,"M",1,2,25,0
2017,101364353,89925175,4,5,15,"M",3,3,15,0
2017,101364349,89925175,1,5,15,"M",1,3,15,0
2017,101364351,89925175,2,5,16,"F",3,3,16,0
2017,101364352,89925175,3,5,16,"F",1,3,16,0
2017,101364547,89925332,0,,,"",,,,
2017,101364604,89925369,0,,,"",,,,
2017,101364611,89925377,0,,,"",,,,
2017,101364741,89925493,3,5,16,"M",1,3,16,0
2017,101364739,89925493,1,5,15,"M",1,3,15,0
2017,101364740,89925493,2,5,15,"M",2,3,15,0
2017,101364773,89925508,2,5,29,"M",1,3,29,0
2017,101364772,89925508,1,5,20,"M",1,3,20,0
2017,101364813,89925537,0,,,"",,,,
2017,101364894,89925599,1,5,26,"M",0,3,26,0
2017,101365006,89925706,0,,,"",,,,
2017,101365042,89925733,0,,,"",,,,
2017,101365163,89925825,0,,,"",,,,
2017,101365281,89925930,1,5,41,"M",1,3,41,0
2017,101365317,89925960,1,5,36,"F",3,3,36,0
2017,101365363,89926004,1,5,21,"M",3,3,21,0
2017,101365445,89926079,1,5,39,"M",3,3,39,0
2017,101365526,89926147,1,5,18,"F",3,3,18,0
2017,101365527,89926147,2,5,18,"F",3,3,18,0
2017,101365697,89926295,0,,,"",,,,
2017,101365854,89926429,1,5,40,"M",1,3,40,0
2017,101365904,89926473,1,5,32,"F",1,3,32,0
2017,101365932,89926500,1,5,24,"F",3,3,24,0
2017,101365967,89926525,0,,,"",,,,
2017,101366036,89926589,1,5,23,"M",1,3,23,0
2017,101366155,89926682,0,,,"",,,,
2017,101366170,89926704,1,5,17,"F",0,3,17,0
2017,101366183,89926721,0,,,"",,,,
2017,101366683,89927180,1,5,23,"M",3,3,23,0
2017,101366756,89927241,1,5,50,"M",1,3,50,0
2017,101366880,89927361,1,5,23,"M",3,3,23,0
2017,101366950,89927434,1,5,33,"M",0,3,33,0
2017,101367021,89927485,1,5,29,"F",0,3,29,0
2017,101367136,89927603,1,5,22,"F",0,3,22,0
2017,101367184,89927643,1,5,25,"M",0,3,25,0
2017,101367232,89927692,1,5,35,"M",1,3,35,0
2017,101367271,89927730,1,5,21,"M",0,3,21,0
2017,101367329,89927783,1,5,19,"M",0,3,19,0
2017,101367518,89927965,1,5,24,"M",0,3,24,0
2017,101367533,89927981,1,5,38,"F",0,3,38,0
2017,101367671,89928102,1,5,22,"M",3,3,22,0
2017,101367801,89928223,1,5,42,"M",1,3,42,0
2017,101367883,89928297,1,5,21,"F",3,3,21,0
2017,101367886,89928297,2,5,28,"F",0,3,28,0
2017,101367944,89928332,1,5,24,"M",0,3,24,0
2017,101367950,89928332,3,5,22,"M",0,3,22,0
2017,101367948,89928332,2,5,21,"M",0,3,21,0
2017,101367988,89928371,1,5,59,"M",1,3,59,0
2017,101368083,89928464,1,5,31,"M",0,3,31,0
2017,101368390,89928727,1,5,28,"M",0,3,28,0
2017,101368447,89928771,1,5,30,"M",0,3,30,0
2017,101368750,89929052,1,5,32,"M",0,3,32,0
2017,101368781,89929089,1,5,18,"F",0,3,18,0
2017,101368783,89929089,2,5,20,"M",0,3,20,0
2017,101369169,89929382,1,5,20,"F",3,3,20,0
2017,101369183,89929397,1,5,23,"F",1,3,23,0
2017,101369447,89929641,1,5,28,"M",1,3,28,0
2017,101369565,89929741,1,5,46,"M",1,3,46,0
2017,101369571,89929741,2,5,37,"F",1,3,37,0
2017,101369674,89929823,1,5,32,"M",1,3,32,0
2017,101369823,89929951,1,5,19,"M",0,3,19,0
2017,101369853,89929978,1,5,18,"F",2,3,18,0
2017,101370039,89930144,1,5,22,"M",1,3,22,0
2017,101370233,89930318,1,5,51,"M",0,3,51,0
2017,101370435,89930501,1,5,52,"M",1,3,52,0
2017,101370476,89930535,1,5,28,"F",3,3,28,0
2017,101370585,89930638,1,5,40,"F",0,3,40,0
2017,101370615,89930660,1,5,32,"M",1,3,32,0
2017,101370979,89930981,2,5,20,"M",1,3,20,0
2017,101370977,89930981,1,5,21,"M",1,3,18,25
2017,101370980,89930981,3,5,21,"M",1,3,21,0
2017,101371037,89931021,0,,,"",,,,
2017,101371256,89931216,1,5,36,"M",1,3,36,0
2017,101371395,89931336,1,5,44,"M",3,3,44,0
2017,101371550,89931487,0,,,"",,,,
2017,101371882,89931786,1,5,18,"F",3,3,18,0
2017,107038312,94855511,1,5,17,"M",3,3,17,0
2017,107038417,94855596,1,5,54,"F",1,3,54,0
2017,107038738,94855869,1,5,40,"F",3,3,30,50
2017,107038794,94855916,1,5,23,"M",1,3,23,0
2017,107038874,94855990,1,5,48,"M",1,3,48,0
2017,107039041,94856126,1,5,15,"M",2,3,15,0
2017,107039116,94856194,1,5,27,"M",3,3,27,0
2017,107052370,94867940,0,,,"",,,,
2017,107052621,94868137,1,5,50,"F",1,3,50,0
2017,107052662,94868175,1,5,34,"F",3,3,34,0
2017,107052907,94868408,1,5,38,"F",3,3,38,0
2017,107053023,94868479,1,5,39,"M",1,3,39,0
2017,107053217,94868661,1,5,45,"M",1,3,45,0
2017,107053319,94868756,0,,,"",,,,
2017,107053650,94869048,1,5,54,"M",0,3,10,99
2017,101643018,90170304,2,5,36,"F",1,3,36,0
2017,101643013,90170304,1,5,22,"F",1,3,22,0
2017,101643459,90170691,1,5,20,"M",0,3,20,0
2017,101643462,90170691,2,5,18,"F",0,3,18,0
2017,101643598,90170807,1,5,23,"M",0,3,23,0
2017,101643655,90170848,1,5,29,"M",0,3,29,0
2017,101643739,90170929,1,5,19,"M",0,3,19,0
2017,101643777,90170961,1,5,17,"M",0,3,17,0
2017,101643899,90171062,1,5,26,"M",0,3,26,0
2017,101644028,90171165,1,5,18,"M",0,3,18,0
2017,101644080,90171211,1,5,18,"F",0,3,18,0
2017,101644119,90171245,1,5,20,"M",0,3,20,0
2017,101644589,90171645,1,5,22,"F",1,3,22,0
2017,101644668,90171708,1,5,22,"M",3,3,19,25
2017,101644762,90171790,1,5,36,"M",3,3,36,0
2017,107053763,94869150,2,5,53,"F",1,3,53,0
2017,101644827,90171848,1,5,43,"M",1,3,18,69
2017,101644913,90171914,0,,,"",,,,
2017,101644990,90171994,1,5,44,"M",3,3,44,0
2017,107053761,94869150,1,5,67,"M",1,3,67,0
2017,107053828,94869210,1,5,40,"M",3,3,40,0
2017,101645244,90172212,1,5,14,"M",3,3,14,0
2017,101645346,90172301,4,4,,"U",0,3,,
2017,101645335,90172301,1,4,,"F",0,3,,
2017,101645343,90172301,2,4,,"M",0,3,,
2017,101645345,90172301,3,4,,"M",0,3,,
2017,101645387,90172340,1,5,28,"M",4,3,28,0
2017,101645715,90172612,0,,,"",,,,
2017,101645950,90172837,0,,,"",,,,
2017,107054110,94869436,1,5,16,"F",3,3,16,0
2017,107054111,94869436,2,5,20,"M",3,3,20,0
2017,101634911,90163161,1,5,20,"M",1,3,20,0
2017,101634961,90163214,0,,,"",,,,
2017,101635017,90163262,1,5,46,"M",1,3,46,0
2017,101635034,90163276,0,,,"",,,,
2017,101635099,90163320,0,,,"",,,,
2017,101635258,90163484,1,5,32,"M",3,3,32,0
2017,101635478,90163680,1,5,20,"M",1,3,20,0
2017,101635653,90163831,1,5,16,"M",3,3,16,0
2017,101635750,90163912,1,5,38,"M",1,3,38,0
2017,101636149,90164286,1,5,36,"F",1,3,36,0
2017,101636292,90164409,1,5,66,"M",1,3,66,0
2017,101636468,90164576,2,5,55,"M",1,3,55,0
2017,101636467,90164576,1,5,55,"M",1,3,55,0
2017,101636678,90164748,1,6,,"M",1,3,,
2017,101636723,90164791,0,,,"",,,,
2017,101636983,90165019,1,5,43,"M",0,3,43,0
2017,101637217,90165227,2,5,30,"M",0,3,30,0
2017,101637215,90165227,1,5,30,"F",1,3,30,0
2017,101637841,90165784,1,5,24,"M",1,1,24,0
2017,101638111,90166031,0,,,"",,,,
2017,101638190,90166097,0,,,"",,,,
2017,101638240,90166141,1,5,38,"M",1,1,38,0
2017,101638370,90166246,0,,,"",,,,
2017,101638785,90166599,1,5,52,"M",1,3,52,0
2017,101639242,90167014,1,5,18,"M",1,3,18,0
2017,101639766,90167458,0,,,"",,,,
2017,101639782,90167473,1,5,44,"M",3,3,44,0
2017,101639811,90167497,0,,,"",,,,
2017,101640092,90167753,0,,,"",,,,
2017,101640106,90167767,1,5,24,"M",1,3,24,0
2017,101640124,90167787,0,,,"",,,,
2017,101640146,90167806,0,,,"",,,,
2017,101640232,90167885,1,5,25,"F",2,3,25,0
2017,101640466,90168070,1,5,14,"M",1,2,14,0
2017,101640524,90168104,1,5,50,"M",1,2,50,0
2017,101640588,90168160,0,,,"",,,,
2017,101640618,90168193,2,5,27,"F",1,2,27,0
2017,101640615,90168193,1,5,28,"M",1,2,28,0
2017,101640687,90168254,2,5,39,"F",2,2,39,0
2017,101640685,90168254,1,5,25,"F",2,2,25,0
2017,101640882,90168437,0,,,"",,,,
2017,101641011,90168554,0,,,"",,,,
2017,101641039,90168576,1,5,41,"F",1,2,41,0
