"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,122689261,108396731,1,5,25,"M",1,2,25,0
2018,122689291,108396751,2,5,29,"M",2,2,29,0
2018,122689290,108396751,1,5,40,"M",2,2,40,0
2018,122696487,108396754,1,5,50,"M",1,2,50,0
2018,122689320,108396764,2,5,16,"M",1,2,16,0
2018,122689319,108396764,1,5,16,"M",1,2,16,0
2018,122691735,108396774,2,5,23,"M",2,2,23,0
2018,122691734,108396774,1,5,23,"F",1,2,23,0
2018,122691763,108396805,1,5,34,"M",2,2,34,0
2018,122689365,108396811,2,5,18,"F",1,2,18,0
2018,122691766,108396811,1,5,20,"M",1,2,20,0
2018,122696511,108384923,1,5,39,"M",1,2,39,0
2018,122689396,108396843,1,5,33,"M",3,2,33,0
2018,122689417,108393216,1,5,45,"M",2,2,45,0
2018,122689478,108396907,1,5,23,"M",2,2,23,0
2018,122696605,108396919,0,,,"",,,,
2018,122691911,108396967,1,5,37,"M",1,3,37,0
2018,122691920,108393321,1,5,21,"F",2,2,21,0
2018,122689572,108396984,1,5,42,"M",2,2,42,0
2018,122689571,108396985,1,5,25,"F",1,2,25,0
2018,122691940,108393338,1,5,28,"M",3,2,28,0
2018,122691948,108397012,0,,,"",,,,
2018,122691955,108397020,1,5,25,"F",4,2,25,0
2018,122699647,108385119,0,,,"",,,,
2018,122699682,108397090,1,5,18,"F",1,2,18,0
2018,122699681,108397091,2,5,27,"M",2,2,27,0
2018,122699679,108397091,1,5,20,"F",3,2,20,0
2018,122699705,108397102,1,5,27,"M",1,2,27,0
2018,122699707,108397105,1,5,27,"M",1,1,27,0
2018,122692025,108397109,1,5,27,"F",3,2,27,0
2018,122699751,108397147,1,5,35,"F",1,2,35,0
2018,122696878,108397171,1,5,24,"M",3,2,24,0
2018,122692127,108397228,1,5,21,"M",1,2,21,0
2018,122699831,108397233,0,,,"",,,,
2018,122692137,108393496,1,5,36,"M",2,2,36,0
2018,122692138,108393496,2,5,22,"M",2,2,22,0
2018,122699844,108397243,0,,,"",,,,
2018,122699843,108397244,0,,,"",,,,
2018,122696951,108397266,1,4,,"U",0,3,,
2018,122699873,108397270,0,,,"",,,,
2018,122696958,108397282,2,5,37,"F",3,2,37,0
2018,122696957,108397282,1,5,28,"F",3,2,28,0
2018,122699957,108397340,0,,,"",,,,
2018,122699972,108397355,1,5,35,"M",1,3,35,0
2018,122697077,108385407,1,5,51,"M",1,3,51,0
2018,122692359,108385525,1,5,26,"M",1,3,26,0
2018,122692851,108397858,1,5,36,"M",1,3,36,0
2018,122658836,108368242,0,,,"",,,,
2018,122662200,108368251,1,5,31,"M",2,3,31,0
2018,122658851,108368254,1,5,47,"F",1,3,47,0
2018,122666142,108368269,1,4,,"F",0,3,,
2018,122658877,108368275,1,5,18,"F",2,3,18,0
2018,122658892,108368289,1,5,30,"M",1,3,30,0
2018,122658811,108368225,1,5,12,"F",3,3,12,0
2018,122666195,108368299,1,5,7,"M",3,3,7,0
2018,122666201,108365476,1,5,30,"M",3,3,30,0
2018,122666202,108365476,2,5,50,"M",3,3,50,0
2018,122666221,108365486,2,5,26,"F",1,3,26,0
2018,122666220,108365486,1,5,22,"M",1,3,22,0
2018,122662310,108365491,1,5,24,"M",3,3,24,0
2018,122666271,108368328,1,5,19,"M",3,2,19,0
2018,122666297,108368346,0,,,"",,,,
2018,122662373,108368353,1,5,22,"M",1,2,22,0
2018,122662421,108368377,1,5,29,"F",3,2,29,0
2018,122666386,108368396,1,5,32,"M",1,2,32,0
2018,122658998,108368404,0,,,"",,,,
2018,122662490,108368425,1,5,18,"F",1,2,18,0
2018,122662506,108365684,1,5,57,"F",4,2,57,0
2018,122662522,108365702,1,5,22,"F",3,2,22,0
2018,122666482,108365721,1,5,35,"M",3,2,35,0
2018,122698694,108394753,1,5,18,"M",0,3,18,0
2018,122666512,108368459,0,,,"",,,,
2018,122662186,108359810,1,5,28,"M",3,3,28,0
2018,122659067,108360154,1,5,17,"F",3,2,17,0
2018,122666525,108365759,0,,,"",,,,
2018,122666528,108368467,1,5,27,"F",3,2,27,0
2018,122662576,108368484,1,5,24,"F",1,2,24,0
2018,122666588,108368501,0,,,"",,,,
2018,122701311,108394763,1,5,51,"M",1,3,51,0
2018,122659121,108365833,1,5,18,"M",2,2,18,0
2018,122659132,108368520,1,5,33,"F",3,2,33,0
2018,122701326,108398566,1,5,40,"M",1,3,40,0
2018,122662664,108368526,0,,,"",,,,
2018,122662669,108368532,1,5,57,"M",3,2,57,0
2018,122662678,108368538,0,,,"",,,,
2018,122666681,108365884,2,5,16,"M",2,2,16,0
2018,122666680,108365884,1,5,31,"M",2,2,31,0
2018,122666682,108365884,3,5,17,"M",2,2,17,0
2018,122662687,108360297,1,5,37,"M",1,2,37,0
2018,122662713,108368550,0,,,"",,,,
2018,122659175,108360321,0,,,"",,,,
2018,122703587,108406360,1,5,24,"M",1,3,24,0
2018,122710505,108406360,2,5,30,"F",1,3,30,0
2018,122662729,108365937,0,,,"",,,,
2018,122662733,108368560,1,5,31,"M",1,1,31,0
2018,122659202,108368573,1,5,33,"M",3,2,33,0
2018,122666765,108365974,0,,,"",,,,
2018,122662757,108365985,1,5,22,"M",2,2,22,0
2018,122666812,108360380,1,5,29,"F",0,2,29,0
2018,122703605,108406371,1,5,22,"M",3,3,22,0
2018,122706355,108400538,1,5,27,"M",3,3,27,0
2018,122662803,108360406,1,5,42,"F",3,2,42,0
2018,122659259,108368628,1,5,36,"M",1,2,36,0
2018,122662824,108371072,1,5,24,"M",2,2,24,0
2018,122666888,108368647,0,,,"",,,,
2018,122659287,108360442,1,5,35,"M",1,2,35,0
2018,122666920,108371113,1,5,14,"F",2,2,14,0
2018,122662875,108368662,0,,,"",,,,
2018,122666927,108360467,0,,,"",,,,
2018,122662880,108360470,1,5,41,"M",1,2,41,0
2018,122659304,108368669,0,,,"",,,,
2018,122659321,108368683,1,5,12,"M",1,1,12,0
2018,122704010,108400806,0,,,"",,,,
2018,122666987,108360516,0,,,"",,,,
2018,122662936,108360528,1,5,36,"M",0,3,36,0
2018,122659328,108371174,1,5,37,"M",0,1,37,0
2018,122662954,108360547,1,5,38,"M",3,2,38,0
2018,122704069,108406798,1,5,37,"F",1,3,37,0
2018,122667039,108360555,0,,,"",,,,
2018,122667062,108371224,0,,,"",,,,
2018,122667070,108368729,0,,,"",,,,
2018,122667087,108368739,1,5,27,"M",3,2,27,0
2018,122663022,108368744,1,5,28,"F",2,2,28,0
2018,122667091,108368744,2,5,38,"F",1,2,38,0
2018,122659379,108360623,1,5,46,"M",3,2,46,0
2018,122659386,108368763,1,5,25,"F",3,2,25,0
2018,122663066,108368764,1,5,32,"M",1,2,32,0
2018,122663076,108360641,1,5,40,"M",1,2,40,0
2018,122659406,108368777,1,5,36,"M",2,2,36,0
2018,122667129,108368780,1,5,50,"M",3,2,50,0
2018,122704070,108406798,2,5,51,"M",1,3,51,0
2018,122659420,108368794,1,5,25,"M",3,2,25,0
2018,122659422,108368794,2,5,30,"F",3,2,30,0
2018,122663116,108368801,3,5,29,"M",3,2,29,0
2018,122663114,108368801,1,5,33,"M",3,2,33,0
2018,122663115,108368801,2,5,38,"M",3,2,38,0
2018,122663117,108368801,4,5,26,"F",3,2,26,0
2018,122704113,108400887,1,5,35,"M",1,3,35,0
2018,122663135,108368808,0,,,"",,,,
2018,122667168,108368810,1,5,54,"M",1,2,54,0
2018,122667174,108360698,1,5,19,"F",1,2,19,0
2018,122663153,108368815,1,5,17,"M",1,2,17,0
2018,122659459,108368827,1,5,50,"M",1,2,50,0
2018,122667220,108368831,1,5,32,"F",3,2,32,0
2018,122667228,108371378,0,,,"",,,,
2018,122659465,108368836,1,5,34,"F",1,2,34,0
2018,122667285,108368864,1,5,48,"M",2,2,48,0
2018,122659514,108368874,1,5,28,"F",1,2,28,0
2018,122659517,108371457,1,5,24,"M",2,3,24,0
2018,122663268,108368885,1,5,45,"F",1,2,45,0
2018,122663274,108368888,1,5,32,"M",1,2,32,0
2018,122659529,108368893,0,,,"",,,,
2018,122704160,108400914,0,,,"",,,,
2018,122667341,108371485,0,,,"",,,,
2018,122659555,108368922,0,,,"",,,,
2018,122663337,108368942,1,5,34,"F",3,2,34,0
2018,122667421,108368944,0,,,"",,,,
2018,122663397,108368981,1,5,17,"F",2,2,17,0
2018,122669638,108368995,0,,,"",,,,
2018,122669642,108368998,1,5,10,"M",1,2,10,0
2018,122663451,108369014,1,5,22,"F",3,2,22,0
2018,122663452,108360968,0,,,"",,,,
2018,122663472,108369025,0,,,"",,,,
2018,122663474,108371695,0,,,"",,,,
2018,122667597,108371705,0,,,"",,,,
2018,122669712,108369058,1,5,21,"M",2,2,21,0
2018,122669715,108369064,0,,,"",,,,
2018,122663536,108369067,1,5,41,"F",1,3,41,0
2018,122669725,108369073,1,5,23,"F",3,2,23,0
2018,122667655,108371755,1,5,52,"M",1,2,52,0
2018,122669748,108371779,0,,,"",,,,
2018,122667678,108376076,1,5,31,"M",1,2,31,0
2018,122667694,108369116,1,5,28,"F",0,2,28,0
2018,122663596,108376091,1,5,34,"M",1,2,34,0
2018,122669798,108371827,1,5,68,"M",0,3,68,0
2018,122669806,108369142,0,,,"",,,,
2018,122669808,108369147,0,,,"",,,,
2018,122669828,108371875,1,5,15,"F",2,2,15,0
2018,122663717,108369163,1,5,36,"F",1,2,36,0
2018,122667768,108369166,0,,,"",,,,
2018,122663726,108369169,1,5,24,"M",3,2,24,0
2018,122669863,108369202,1,5,21,"M",1,1,21,0
2018,122663788,108371963,1,5,40,"F",3,2,40,0
2018,122663789,108371963,2,5,38,"F",3,2,38,0
2018,122663796,108369215,2,5,16,"M",1,2,16,0
2018,122663795,108369215,1,5,17,"M",1,2,17,0
2018,122663845,108376297,1,5,30,"M",3,2,30,0
2018,122663854,108369242,1,5,34,"M",3,2,34,0
2018,122663870,108369253,1,5,27,"F",2,2,27,0
2018,122669954,108369272,1,5,52,"M",1,2,52,0
2018,122668027,108369295,1,5,13,"M",2,2,13,0
2018,122668043,108369298,1,5,21,"F",2,2,21,0
2018,122668077,108369316,0,,,"",,,,
2018,122670057,108369364,0,,,"",,,,
2018,122668221,108372279,1,5,32,"M",1,2,32,0
2018,122664098,108369403,1,5,35,"F",1,2,35,0
2018,122668267,108372326,1,5,25,"M",1,2,25,0
2018,122664165,108369440,2,5,30,"M",1,2,30,0
2018,122664164,108369440,1,5,32,"F",1,2,32,0
2018,122664173,108369444,1,5,21,"M",2,2,21,0
2018,122668330,108369456,2,5,26,"F",1,1,26,0
2018,122668329,108369456,1,5,20,"M",2,2,20,0
2018,122670152,108369457,1,5,59,"M",1,2,59,0
2018,122664194,108376595,1,5,15,"M",1,2,15,0
2018,122664195,108376595,2,5,20,"M",1,2,20,0
2018,122670164,108369467,0,,,"",,,,
2018,122670188,108369482,0,,,"",,,,
2018,122668375,108369484,1,5,29,"M",1,2,29,0
2018,122668382,108369486,1,5,53,"M",2,2,53,0
2018,122670206,108376648,1,5,29,"M",2,2,29,0
2018,122670210,108372445,0,,,"",,,,
2018,122670219,108369499,1,5,37,"F",1,2,37,0
2018,122668455,108369518,2,5,28,"F",1,2,28,0
2018,122664287,108369518,1,5,22,"M",1,2,22,0
2018,122664314,108369528,1,5,13,"M",2,2,13,0
2018,122668494,108369541,1,5,27,"M",2,2,27,0
2018,122664349,108376739,1,5,21,"M",1,2,21,0
2018,122664350,108376739,2,5,20,"F",3,2,20,0
2018,122668543,108369563,1,5,31,"F",3,2,31,0
2018,122668556,108369567,1,5,22,"M",3,2,22,0
2018,122664367,108369567,2,5,35,"M",1,2,35,0
2018,122668566,108369573,1,5,19,"M",3,2,19,0
2018,122689077,108396562,0,,,"",,,,
2018,122696378,108396618,1,5,37,"F",1,2,37,0
2018,122689157,108396639,1,5,34,"M",2,2,34,0
2018,122689169,108396645,1,5,44,"M",2,2,44,0
2018,122689219,108396695,0,,,"",,,,
2018,122689229,108384863,0,,,"",,,,
2018,122689255,108396725,1,5,35,"M",1,1,35,0
2018,122689268,108393118,1,5,58,"M",1,2,58,0
2018,122696492,108396758,1,5,24,"M",3,2,24,0
2018,122691727,108393159,0,,,"",,,,
2018,122689378,108396822,1,5,29,"F",3,2,29,0
2018,122691784,108396825,1,5,26,"F",1,2,26,0
2018,122691785,108396825,2,5,29,"F",0,2,29,0
2018,122689384,108396830,2,5,31,"M",2,2,31,0
2018,122691792,108396830,1,5,26,"M",1,2,26,0
2018,122691802,108396836,1,5,29,"M",3,2,29,0
2018,122691856,108396902,1,5,32,"M",1,2,32,0
2018,122689503,108396930,1,5,30,"M",1,2,30,0
2018,122689504,108396930,2,5,24,"M",1,2,24,0
2018,122689512,108393287,1,5,18,"F",1,2,18,0
2018,122689541,108396962,1,5,49,"M",0,2,49,0
2018,122689554,108396972,1,5,52,"M",1,2,52,0
2018,122691964,108385103,1,5,22,"M",2,2,22,0
2018,122691965,108385103,2,5,22,"M",2,2,22,0
2018,122691981,108385115,2,5,37,"F",3,2,37,0
2018,122691980,108385115,1,5,35,"M",3,2,35,0
2018,122692093,108397189,0,,,"",,,,
2018,122699806,108397205,0,,,"",,,,
2018,122699813,108397215,1,5,50,"F",3,2,50,0
2018,122692125,108397226,1,5,22,"M",1,2,22,0
2018,122699829,108397230,3,5,17,"M",1,2,17,0
2018,122699827,108397230,1,5,16,"F",1,2,16,0
2018,122699828,108397230,2,5,17,"F",1,2,17,0
2018,122692147,108397280,0,,,"",,,,
2018,122699882,108397284,1,5,33,"M",2,2,33,0
2018,122699909,108397302,0,,,"",,,,
2018,122699958,108397341,1,5,37,"M",1,3,37,0
2018,122697051,108393581,0,,,"",,,,
2018,122699988,108397360,0,,,"",,,,
2018,122703859,108400680,1,5,39,"M",2,2,39,0
2018,122697213,108393679,1,5,32,"M",3,3,32,0
2018,122700510,108394074,1,5,21,"F",1,3,21,0
2018,122707214,108400825,1,5,41,"M",1,2,41,0
2018,122703954,108400754,1,5,36,"M",1,2,36,0
2018,122704013,108400808,1,5,19,"M",1,3,19,0
2018,122704056,108400833,1,5,41,"F",1,3,41,0
2018,122688886,108396415,1,5,33,"M",3,2,33,0
2018,122693233,108398120,2,5,40,"F",0,3,40,0
2018,122693232,108398120,1,5,56,"M",0,3,56,0
2018,122693263,108398154,0,,,"",,,,
2018,122700890,108398159,1,5,33,"M",0,3,33,0
2018,122693275,108398166,0,,,"",,,,
2018,122693282,108398172,0,,,"",,,,
2018,122693295,108398184,1,5,10,"M",3,3,10,0
2018,122693333,108398224,1,5,42,"M",1,3,42,0
2018,122698390,108398246,1,4,,"U",0,3,,
2018,122693367,108398249,1,5,40,"M",1,3,40,0
2018,122693373,108394511,0,,,"",,,,
2018,122701012,108398284,2,5,17,"M",3,3,17,0
2018,122701011,108398284,1,5,15,"F",3,3,15,0
2018,122693411,108398290,1,5,29,"M",1,3,29,0
2018,122701079,108394580,1,5,21,"F",1,3,21,0
2018,122701111,108398351,1,5,32,"M",1,3,32,0
2018,122701157,108398402,1,5,43,"M",1,3,43,0
2018,122698574,108398408,1,5,37,"F",3,3,37,0
2018,122701196,108398445,1,5,30,"M",3,3,30,0
2018,122701198,108398448,0,,,"",,,,
2018,122698730,108398569,2,5,21,"M",1,3,21,0
2018,122698731,108398569,3,5,21,"M",3,3,21,0
2018,122698729,108398569,1,5,30,"M",1,3,30,0
2018,122701330,108398574,0,,,"",,,,
2018,122693701,108398583,1,5,38,"M",1,2,38,0
2018,122693710,108394802,1,5,31,"F",1,2,31,0
2018,122710501,108400449,1,5,27,"M",3,3,27,0
2018,122710524,108403963,1,5,18,"M",3,3,18,0
2018,122710590,108400527,0,,,"",,,,
2018,122703700,108400564,1,5,35,"F",3,3,35,0
2018,122704130,108400896,1,5,33,"M",1,3,33,0
2018,122706279,108400515,1,5,39,"F",1,3,39,0
2018,122703685,108400550,1,5,37,"F",3,3,37,0
2018,122703692,108400558,1,5,35,"M",1,3,35,0
2018,122703714,108400574,1,5,13,"M",1,3,13,0
2018,122710671,108406518,1,5,45,"M",1,3,45,0
2018,122703823,108400649,1,5,37,"M",3,3,37,0
2018,122703858,108400681,1,5,37,"M",2,2,37,0
2018,122703861,108400682,1,5,45,"M",3,2,45,0
2018,122710799,108400717,1,5,53,"M",2,2,53,0
2018,122687104,108389876,1,5,22,"F",2,3,22,0
2018,122687282,108390017,1,5,36,"F",1,3,36,0
2018,122687283,108391890,1,5,18,"M",1,3,18,0
2018,122690242,108390025,1,5,18,"M",2,3,18,0
2018,122687338,108390053,1,5,18,"M",3,3,18,0
2018,122687339,108390057,1,5,34,"F",1,3,34,0
2018,122687340,108390055,1,5,83,"F",1,3,83,0
2018,122694634,108390075,1,5,26,"F",3,3,26,0
2018,122694635,108390075,2,5,36,"M",3,3,36,0
2018,122687377,108390076,0,,,"",,,,
2018,122687384,108390084,0,,,"",,,,
2018,122687388,108390087,3,5,20,"F",1,3,20,0
2018,122687386,108390087,1,5,18,"F",1,3,18,0
2018,122687387,108390087,2,5,19,"F",1,3,19,0
2018,122687391,108390089,0,,,"",,,,
2018,122687395,108390092,0,,,"",,,,
2018,122690292,108390099,0,,,"",,,,
2018,122687404,108383356,1,5,59,"M",1,3,59,0
2018,122690294,108390102,1,5,28,"F",1,3,28,0
2018,122694652,108390109,1,5,14,"M",3,3,14,0
2018,122687415,108390113,1,5,46,"M",1,3,46,0
2018,122687417,108390116,0,,,"",,,,
2018,122687422,108390125,0,,,"",,,,
2018,122687427,108390130,1,5,32,"M",3,3,32,0
2018,122687441,108390141,0,,,"",,,,
2018,122687444,108383371,1,5,37,"M",2,3,37,0
2018,122687449,108390151,1,5,31,"M",1,3,31,0
2018,122690334,108390155,1,5,41,"F",3,3,41,0
2018,122687460,108390164,2,5,22,"M",1,3,22,0
2018,122687459,108390164,1,5,22,"M",1,3,22,0
2018,122694688,108390167,0,,,"",,,,
2018,122687483,108390183,1,5,10,"M",3,3,10,0
2018,122687480,108390179,1,5,30,"M",3,3,30,0
2018,122687473,108390175,1,5,41,"M",1,3,41,0
2018,122690353,108391981,1,5,20,"F",1,3,20,0
2018,122687493,108390191,0,,,"",,,,
2018,122687498,108390195,1,5,10,"F",1,3,10,0
2018,122694709,108390202,1,5,24,"M",3,3,24,0
2018,122694710,108390202,2,5,18,"M",3,3,18,0
2018,122687518,108390211,0,,,"",,,,
2018,122687527,108390217,1,5,20,"M",3,3,20,0
2018,122687537,108390228,1,5,18,"M",1,3,18,0
2018,122690400,108390248,0,,,"",,,,
2018,122687570,108390253,0,,,"",,,,
2018,122687578,108390260,1,5,20,"M",1,3,20,0
2018,122690408,108392043,0,,,"",,,,
2018,122687600,108390279,1,5,25,"F",1,3,25,0
2018,122687599,108390277,0,,,"",,,,
2018,122687618,108383446,1,5,47,"F",1,3,47,0
2018,122690439,108390321,1,5,31,"F",3,3,31,0
2018,122687660,108383468,1,5,28,"M",3,3,28,0
2018,122690459,108392074,1,5,33,"M",2,3,33,0
2018,122687675,108392073,2,5,39,"F",3,3,39,0
2018,122690456,108392073,1,5,53,"M",3,3,53,0
2018,122687689,108383477,1,5,20,"M",1,3,20,0
2018,122687697,108383480,1,5,16,"F",3,3,16,0
2018,122687703,108390359,2,5,29,"M",1,3,29,0
2018,122690469,108390359,1,5,31,"M",1,3,31,0
2018,122687720,108390374,0,,,"",,,,
2018,122687725,108390382,0,,,"",,,,
2018,122690489,108390388,1,5,10,"U",0,3,10,0
2018,122687730,108390388,2,5,8,"M",1,3,8,0
2018,122690492,108390394,2,5,19,"M",3,3,19,0
2018,122687736,108390394,1,5,20,"F",3,3,20,0
2018,122690493,108392100,3,5,30,"M",1,3,30,0
2018,122694806,108392100,1,5,28,"M",1,3,28,0
2018,122694807,108392100,2,5,26,"F",1,3,26,0
2018,122690498,108390399,2,4,,"M",0,3,,
2018,122687745,108390399,1,5,38,"M",1,3,38,0
2018,122690499,108390399,3,5,39,"F",3,3,39,0
2018,122687753,108390406,1,5,22,"F",3,3,22,0
2018,122687765,108390423,1,5,17,"M",1,3,17,0
2018,122687770,108390428,0,,,"",,,,
2018,122687784,108390438,1,5,39,"F",1,3,39,0
2018,122690518,108390441,0,,,"",,,,
2018,122694839,108392127,0,,,"",,,,
2018,122687801,108390450,4,5,18,"F",3,3,18,0
2018,122687798,108390450,1,5,17,"F",3,3,17,0
2018,122687799,108390450,2,5,16,"F",3,3,16,0
2018,122687800,108390450,3,5,15,"F",3,3,15,0
2018,122690527,108390457,2,5,39,"M",1,3,39,0
2018,122687810,108390457,1,5,43,"F",3,3,43,0
2018,122690530,108383527,0,,,"",,,,
2018,122687819,108383528,1,5,41,"M",3,3,41,0
2018,122690535,108383532,1,5,25,"F",1,3,25,0
2018,122687832,108383535,1,5,31,"F",1,3,31,0
2018,122687839,108390481,1,5,33,"M",1,3,33,0
2018,122694856,108390500,1,5,33,"M",1,3,33,0
2018,122687857,108392146,1,5,40,"F",1,3,40,0
2018,122694858,108390505,1,5,32,"M",1,3,32,0
2018,122690559,108390510,1,5,37,"M",2,3,37,0
2018,122687869,108390512,1,5,13,"F",3,3,13,0
2018,122690565,108390520,1,5,35,"F",1,3,35,0
2018,122694862,108390529,1,5,33,"M",1,3,33,0
2018,122687892,108390533,1,5,23,"M",1,3,23,0
2018,122687901,108390540,0,,,"",,,,
2018,122694871,108383561,1,5,29,"F",3,3,29,0
2018,122694876,108390547,2,5,13,"M",1,3,13,0
2018,122690582,108390547,1,5,13,"M",1,3,13,0
2018,122694879,108392170,1,5,16,"M",1,3,16,0
2018,122687920,108390558,1,5,11,"M",3,3,11,0
2018,122687941,108392182,1,5,25,"F",3,3,25,0
2018,122690603,108390583,0,,,"",,,,
2018,122694892,108390588,0,,,"",,,,
2018,122694896,108392191,0,,,"",,,,
2018,122687949,108390592,1,5,16,"M",1,3,16,0
2018,122687961,108390598,1,5,26,"M",3,3,26,0
2018,122690614,108392204,1,5,14,"F",1,3,14,0
2018,122690621,108390612,0,,,"",,,,
2018,122688128,108390740,1,5,16,"M",1,2,16,0
2018,122690686,108390746,1,5,41,"F",2,2,41,0
2018,122688135,108390750,1,5,33,"F",3,2,33,0
2018,122688138,108390752,1,5,27,"M",1,2,27,0
2018,122688143,108390757,0,,,"",,,,
2018,122688144,108390758,1,5,41,"M",1,2,41,0
2018,122688147,108390762,1,5,37,"F",1,2,37,0
2018,122679129,108388158,1,5,22,"M",1,2,22,0
2018,122673634,108380836,1,5,59,"F",1,3,59,0
2018,122673641,108388144,1,5,40,"M",1,3,40,0
2018,122685101,108388168,0,,,"",,,,
2018,122673664,108388182,1,5,22,"M",0,3,22,0
2018,122673668,108388195,1,5,36,"F",1,3,36,0
2018,122679167,108380885,1,5,34,"M",3,3,34,0
2018,122679189,108388247,0,,,"",,,,
2018,122685220,108380916,0,,,"",,,,
2018,122679224,108388287,0,,,"",,,,
2018,122673725,108380938,1,5,19,"M",3,3,19,0
2018,122685262,108380942,0,,,"",,,,
2018,122679240,108382543,1,5,18,"M",1,3,18,0
2018,122685261,108382543,2,5,18,"M",1,3,18,0
2018,122685289,108388322,0,,,"",,,,
2018,122685330,108380975,0,,,"",,,,
2018,122685340,108388363,1,5,33,"M",1,3,33,0
2018,122685341,108388363,2,5,33,"M",1,3,33,0
2018,122679277,108382574,0,,,"",,,,
2018,122679295,108382587,1,5,32,"M",2,3,32,0
2018,122685386,108382593,1,5,27,"F",1,3,27,0
2018,122685387,108382593,2,5,27,"F",1,3,27,0
2018,122673790,108388422,0,,,"",,,,
2018,122679316,108388434,0,,,"",,,,
2018,122685429,108381023,2,5,35,"F",1,3,35,0
2018,122685428,108381023,1,5,27,"M",1,3,27,0
2018,122673806,108388451,1,5,25,"M",3,2,25,0
2018,122679328,108388458,1,5,22,"M",3,2,22,0
2018,122685466,108388480,1,5,22,"M",3,2,22,0
2018,122679359,108382635,1,5,19,"M",0,3,19,0
2018,122685517,108382641,2,5,41,"F",1,3,41,0
2018,122673837,108382641,1,5,46,"M",1,3,46,0
2018,122679377,108388521,1,5,16,"M",1,3,16,0
2018,122685553,108388532,1,5,19,"M",1,3,19,0
2018,122679392,108382668,0,,,"",,,,
2018,122685583,108388561,1,5,46,"M",0,3,46,0
2018,122679398,108388574,1,5,19,"F",1,3,19,0
2018,122685624,108391099,1,5,17,"F",0,3,17,0
2018,122673884,108388596,2,5,28,"M",3,3,28,0
2018,122673883,108388596,1,5,32,"M",0,3,32,0
2018,122679408,108382687,0,,,"",,,,
2018,122673908,108388641,0,,,"",,,,
2018,122679414,108382705,0,,,"",,,,
2018,122685709,108382709,0,,,"",,,,
2018,122685746,108382728,1,5,30,"M",1,3,30,0
2018,122673943,108388699,0,,,"",,,,
2018,122685774,108388707,0,,,"",,,,
2018,122679434,108388712,1,5,20,"M",1,3,20,0
2018,122685787,108382745,0,,,"",,,,
2018,122679441,108388730,0,,,"",,,,
2018,122685811,108388751,1,5,36,"M",1,3,36,0
2018,122685839,108391169,0,,,"",,,,
2018,122673991,108388813,0,,,"",,,,
2018,122673997,108391183,1,5,46,"F",1,3,46,0
2018,122673999,108388823,0,,,"",,,,
2018,122679478,108388827,1,5,47,"M",2,3,47,0
2018,122685896,108388837,1,5,24,"M",1,3,24,0
2018,122674008,108388838,1,5,58,"F",1,3,58,0
2018,122685915,108388853,1,5,47,"M",1,3,47,0
2018,122685943,108388874,0,,,"",,,,
2018,122679512,108388878,0,,,"",,,,
2018,122685948,108388880,1,5,19,"M",0,3,19,0
2018,122679520,108382808,2,5,19,"M",1,3,19,0
2018,122679519,108382808,1,5,19,"M",1,3,19,0
2018,122685961,108391230,1,5,19,"M",1,3,19,0
2018,122674035,108388896,1,5,20,"M",0,3,20,0
2018,122685980,108388906,1,5,39,"M",1,3,39,0
2018,122674056,108388924,1,5,23,"M",3,2,23,0
2018,122679568,108388958,0,,,"",,,,
2018,122686070,108382858,1,5,54,"M",1,3,54,0
2018,122686098,108391296,1,5,24,"M",1,3,24,0
2018,122679601,108382880,1,5,18,"M",1,3,18,0
2018,122674125,108391326,0,,,"",,,,
2018,122689628,108391334,1,5,19,"F",1,3,19,0
2018,122686146,108391340,1,5,33,"M",1,3,33,0
2018,122689637,108389033,1,5,42,"F",3,3,42,0
2018,122686173,108389050,2,5,20,"F",1,3,20,0
2018,122686171,108389050,1,5,22,"M",1,3,22,0
2018,122689674,108389108,0,,,"",,,,
2018,122689696,108382944,1,5,21,"F",3,3,21,0
2018,113456121,100397469,1,5,50,"M",1,2,50,0
2018,113451531,100397478,1,5,18,"F",0,3,18,0
2018,113456132,100397484,1,5,26,"M",0,3,26,0
2018,113456160,100397500,1,5,17,"F",0,3,17,0
2018,113456163,100402281,2,5,59,"M",1,3,59,0
2018,113456162,100402281,1,5,60,"M",1,3,60,0
2018,113448177,100402301,1,5,17,"F",1,3,17,0
2018,113456206,100402313,1,5,21,"F",0,3,21,0
2018,113451624,100402363,1,5,19,"M",0,3,19,0
2018,113456286,100397573,1,5,21,"M",0,3,21,0
2018,113451647,100397584,2,5,46,"M",0,3,46,0
2018,113448236,100397584,1,5,40,"F",0,3,40,0
2018,113448251,100397602,1,5,40,"M",0,3,40,0
2018,113456326,100397608,1,5,21,"M",0,3,21,0
2018,113456355,100402423,1,5,19,"M",0,3,19,0
2018,113451701,100402431,1,5,22,"M",0,3,22,0
2018,113451724,100402447,1,5,31,"F",1,3,31,0
2018,113451747,100402460,1,5,21,"M",0,3,21,0
2018,113451764,100394545,1,5,26,"M",0,3,26,0
2018,113456440,100397689,1,5,25,"M",3,3,25,0
2018,113451799,100397689,2,5,27,"M",3,3,27,0
