"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,112500290,3,2000,,122091190
2018,112496288,10,,,122091202
2018,112500303,3,1,,122091206
2018,112496291,3,1,09-DEC-18,122091205
2018,112496293,63,0,,122101774
2018,112496293,11,2,,122096384
2018,112496293,13,1,,122101772
2018,112496293,7,1,,122096386
2018,112496293,10,,,122096385
2018,112496293,61,3,,122101775
2018,112500314,19,5200,,122101789
2018,112491688,19,17,,122101793
2018,112496322,10,,,122101797
2018,112496322,11,1,,122101796
2018,112496323,63,0,,122101798
2018,112500334,3,1,,122091241
2018,112500333,3,1,06-OCT-18,122091240
2018,112502671,63,0,,122110233
2018,112505287,10,,,122114099
2018,112509896,10,,,122110275
2018,112509918,61,600,,122110310
2018,112509945,63,250,,122110343
2018,112509965,20,150,,122106800
2018,112509965,9,0,,122110364
2018,112509965,25,25,,122110363
2018,112509965,51,0,,122110365
2018,112505379,63,600,,122114161
2018,112505389,11,1,,122106834
2018,112505388,38,100,,122106833
2018,112505393,10,,,122106836
2018,112509987,10,,,122114176
2018,112505460,20,10,,122106912
2018,112505460,25,49,,122106910
2018,112505460,61,1,,122106911
2018,112505459,25,49,08-NOV-18,122106908
2018,112505459,61,1,08-NOV-18,122106909
2018,112505460,26,5,,122106913
2018,112505467,3,1000,20-DEC-18,122114209
2018,112505468,3,2200,,122106917
2018,112505473,13,550,,122106922
2018,112510052,63,750,23-DEC-18,122110472
2018,112510053,63,750,,122110473
2018,112505497,7,50,,122106947
2018,112510070,7,50,15-NOV-18,122110490
2018,112502789,10,,,122114234
2018,112502789,11,1,,122114233
2018,112505516,10,,,122114239
2018,112505561,36,290,,122107024
2018,112505560,36,250,17-OCT-18,122107023
2018,112505594,52,0,,122107043
2018,112510153,4,2355,02-MAR-18,122110606
2018,112510154,36,150,,122110607
2018,112510154,7,250,,122110609
2018,112510154,4,2890,,122110608
2018,112505611,11,2,,122110621
2018,112510164,52,0,,122110629
2018,112505626,26,1150,,122114326
2018,112505626,7,840,,122117080
2018,112502882,20,120,,122114333
2018,112502883,19,1385,08-JUL-18,122114334
2018,112505634,19,1385,,122110641
2018,112505654,10,,,122117115
2018,112505654,11,1,,122117114
2018,112510207,3,25000,03-AUG-18,122114358
2018,112505681,3,25000,,122117144
2018,112505751,21,100,,122110754
2018,112505765,26,28,,122117269
2018,112503006,25,10,,122114452
2018,112505825,25,10,29-AUG-18,122117341
2018,112505863,3,700,02-JUL-18,122117385
2018,112505865,3,700,,122117387
2018,112505891,36,1549,,122117415
2018,112505906,11,1,,122117430
2018,112510379,52,0,,122110894
2018,112505906,10,,,122117431
2018,112505917,26,1000,,122110905
2018,112505917,63,1100,,122110903
2018,112505962,17,8115,,122117492
2018,112503082,10,,,122110956
2018,112503082,38,1,,122110957
2018,112505975,20,1400,,122117507
2018,112505976,20,1,,122114566
2018,112510522,17,900,,122111079
2018,112506125,63,150,07-MAR-18,122117709
2018,112503165,63,150,,122111124
2018,112510574,20,39,,122114682
2018,112510574,63,20,,122117721
2018,112502655,10,,,122106590
2018,112505204,54,280,,122106593
2018,112510574,21,9600,,122114683
2018,112506168,10,,,122117756
2018,112506168,11,2,,122111159
2018,112506191,11,1,,122114717
2018,112506191,10,,,122114718
2018,112506195,3,6000,29-SEP-18,122117784
2018,112506197,3,8000,,122117785
2018,112506207,10,,,122111220
2018,112506207,11,1,,122111219
2018,112506220,9,0,,122114747
2018,112506220,20,390,,122117819
2018,112506227,52,0,,122117832
2018,112510670,11,1,,122111252
2018,112510670,10,,,122111253
2018,112506234,52,0,,122111261
2018,112506261,17,3300,,122117868
2018,112506262,24,4500,,122117869
2018,112506262,64,2600,,122117870
2018,112510720,63,1,,122111310
2018,112506283,63,0,02-FEB-18,122117910
2018,112510721,63,213,,122117912
2018,112510726,63,65,,122117924
2018,112506315,63,1,,122114824
2018,112506315,13,100,,122114826
2018,112506312,6,50,,122117945
2018,112510746,6,50,17-FEB-18,122111341
2018,112506315,10,,,122114825
2018,112506315,49,1,,122111344
2018,112505204,36,350,,122114054
2018,112499064,10,,,122109259
2018,112501953,3,2000,,122113207
2018,112494024,3,1,,122109280
2018,112494023,3,1,27-JUN-18,122109279
2018,112499097,3,3800,23-OCT-18,122105243
2018,112499098,3,3800,,122105244
2018,112494041,16,400,,122109299
2018,112494063,25,15,,122109321
2018,112494063,9,0,,122109323
2018,112494063,63,0,,122109320
2018,112494063,20,10,,122109324
2018,112494063,51,0,,122109325
2018,112499157,6,150,,122105319
2018,112499157,63,200,,122105317
2018,112499181,36,1,,122109357
2018,112499181,38,3500,,122109356
2018,112504299,10,,,122105481
2018,112504317,10,,,122105500
2018,112504340,52,0,,122113394
2018,112509253,8,13,,122109548
2018,112509252,8,13,01-JUL-18,122109546
2018,112509290,4,250,,122113442
2018,112504435,10,,,122105655
2018,112509305,10,,,122109606
2018,112504498,3,1100,,122105736
2018,112509374,3,1100,17-MAR-18,122109679
2018,112504503,52,0,,122109683
2018,112509393,61,300,,122109693
2018,112509401,36,1,,122109710
2018,112509408,3,1,,122109719
2018,112502237,4,1200,,122113538
2018,112504537,10,,,122105783
2018,112504543,36,2625,,122105793
2018,112504577,31,1000,,122105823
2018,112502257,10,,,122105835
2018,112504599,10,,,122109758
2018,112504612,25,90,,122105866
2018,112504617,36,239,,122105872
2018,112504619,10,,,122105873
2018,112504642,20,502,,122105910
2018,112509470,10,,,122109782
2018,112504661,3,1,22-JUL-18,122105936
2018,112504663,3,1,,122105938
2018,112504680,20,130,,122105958
2018,112504680,9,0,,122105957
2018,112509481,10,,,122109798
2018,112502303,2,1,,122105972
2018,112504714,10,,,122105996
2018,112502381,10,,,122113705
2018,112504821,4,150,,122106120
2018,112502400,3,10000,,122113733
2018,112502400,51,0,,122113734
2018,112502399,3,10000,26-SEP-18,122106135
2018,112504832,3,1100,,122106139
2018,112502402,6,140,20-AUG-18,122113736
2018,112502403,6,140,,122113737
2018,112502410,19,54,,122113744
2018,112502409,19,54,12-AUG-18,122113743
2018,112502431,10,,,122106167
2018,112504863,10,,,122106172
2018,112509598,19,8,,122106179
2018,112505003,25,150,31-AUG-18,122106335
2018,112509692,20,6,,122110029
2018,112509692,25,150,,122106336
2018,112509698,10,,,122110035
2018,112509701,10,,,122113908
2018,112505032,10,,,122106368
2018,112502573,20,200,,122106383
2018,112502573,63,300,,122113948
2018,112502573,9,0,,122113947
2018,112502573,51,0,,122113949
2018,112502573,25,350,,122106382
2018,112502573,17,279,,122106385
2018,112502573,22,0,,122106384
2018,112505045,25,30,,122110062
2018,112509721,25,30,09-AUG-18,122110060
2018,112505045,63,700,,122110061
2018,112505118,10,,,122106478
2018,112505121,3,2000,,122106481
2018,112505137,63,400,,122106507
2018,112505159,33,300,,122106529
2018,112505163,4,673,,122106535
2018,112505168,50,35,,122106542
2018,112505197,63,1,,122106586
2018,112509835,63,1,,122110196
2018,112509835,36,1,,122106587
2018,112505198,10,,,122106588
2018,112505211,11,1,,122106602
2018,112505209,52,0,,122110205
2018,112505225,55,2719,,122106623
2018,112505237,10,,,122106637
2018,112509861,3,800,,122114068
2018,112502669,3,800,11-AUG-18,122106654
2018,112505260,13,700,,122106664
2018,112509888,3,200,,122110265
2018,112505281,63,20,,122110266
2018,112509894,63,1,30-AUG-18,122110270
2018,112509895,63,1,,122110271
2018,112509985,20,160,,122110391
2018,112509988,10,,,122114178
2018,112502745,63,1,,122114177
2018,112510004,10,,,122110417
2018,112505438,10,,,122114194
2018,112505447,9,0,,122106893
2018,112505447,20,300,,122106894
2018,112505446,25,20,15-DEC-18,122106890
2018,112505446,9,0,15-DEC-18,122106891
2018,112505447,25,20,,122106892
2018,112510045,63,75,,122110464
2018,112505477,10,,,122110470
2018,112510072,4,85,11-NOV-18,122110494
2018,112496371,11,11,,122101857
2018,112496371,10,,,122096453
2018,112500368,11,2,,122101895
2018,112496409,11,40,,122096510
2018,112496409,10,,,122091312
2018,112496416,52,0,02-AUG-18,122101913
2018,112496373,10,,,122096457
2018,112496417,52,0,,122101914
2018,112496418,11,2,,122096513
2018,112496373,11,1,,122091269
2018,112496418,10,,,122091319
2018,112491777,10,,,122101917
2018,112491777,11,1,,122101916
2018,112491794,11,154,,122091341
2018,112500359,11,10,,122091280
2018,112491794,10,,,122101931
2018,112491792,11,5,,122096533
2018,112496437,11,1,,122091357
2018,112491817,10,,,122096562
2018,112491821,11,10,,122096570
2018,112496459,10,,,122101967
2018,112496459,11,1,,122096571
2018,112496459,28,8000,,122101968
2018,112491828,10,,,122096578
2018,112500407,11,5,,122091376
2018,112496470,10,,,122101982
2018,112496470,11,150,,122096583
2018,112500411,11,2,,122101983
2018,112496496,11,10,,122102026
2018,112491862,10,,,122096628
2018,112491862,11,10,,122102051
2018,112496516,11,20,,122102043
2018,112500444,10,,,122102073
2018,112500444,11,30,,122102072
2018,112496534,10,,,122102075
2018,112500448,11,30,,122091436
2018,112500448,10,,,122096655
2018,112500455,11,75,,122091443
2018,112500455,10,,,122091444
2018,112500453,11,1,,122102093
2018,112500453,10,,,122102096
2018,112491909,63,32,,122091463
2018,112491909,10,,,122091464
2018,112491913,10,,,122096711
2018,112491913,11,30,,122096710
2018,112500470,11,10,,122102145
2018,112496593,11,1,,122096727
2018,112500480,11,10,,122091478
2018,112496597,10,,,122091480
2018,112496597,11,51,,122091479
2018,112496603,10,,,122102180
2018,112496603,11,7,,122096743
2018,112500496,11,10,,122102188
2018,112500496,63,20,,122102189
2018,112500496,10,,,122102190
2018,112491945,11,40,,122096757
2018,112496615,11,10,,122096761
2018,112491954,11,20,,122096770
2018,112500508,11,10,,122096772
2018,112500508,10,,,122102210
2018,112491965,11,1,,122096785
2018,112491967,10,,,122091525
2018,112491967,11,6,,122096784
2018,112496629,11,4,,122091528
2018,112496629,63,6,,122102240
2018,112491983,10,,,122102267
2018,112491983,11,20,,122091539
2018,112491993,11,10,,122102271
2018,112491993,10,,,122096825
2018,112496658,11,80,,122096829
2018,112492009,10,,,122102291
2018,112496673,10,,,122091561
2018,112496673,11,60,,122096848
2018,112496679,47,0,,122096856
2018,112496679,11,1,,122096854
2018,112496679,10,,,122096855
2018,112496682,11,16,,122102313
2018,112496682,10,,,122096860
2018,112496693,11,2,,122102335
2018,112496693,10,,,122102336
2018,112500560,10,,,122102347
2018,112500561,11,25,,122102351
2018,112492070,11,1,,122096919
2018,112500575,11,2,,122102377
2018,112492073,10,,,122096924
2018,112492073,63,1,,122096923
2018,112496744,11,40,,122102397
2018,112496744,10,,,122102398
2018,112496746,11,3,,122102401
2018,112500584,11,5,,122096935
2018,112500584,10,,,122096936
2018,112496748,11,50,,122102405
2018,112500588,10,,,122096942
2018,112500588,63,5,,122096940
2018,112492083,11,10,,122091632
2018,112492083,10,,,122102420
2018,112496761,11,20,,122102432
2018,112496761,10,,,122102433
2018,112496764,11,10,,122102436
2018,112496764,10,,,122096954
2018,112492097,11,1,,122096963
2018,112492101,11,5,,122096969
2018,112492101,10,,,122096970
2018,112492104,11,5,,122102463
2018,112492104,10,,,122096973
2018,112496778,11,7,,122102467
2018,112492111,11,10,,122102473
2018,112492111,10,,,122102474
2018,112492117,10,,,122097003
2018,112496825,11,5,,122097041
2018,112500633,11,20,,122091700
2018,112492148,10,,,122097044
2018,112492148,11,15,,122097043
2018,112496835,52,0,02-NOV-18,122097050
2018,112492153,52,0,,122097051
2018,112496839,11,1,,122102543
2018,112496857,11,1,,122102567
2018,112496863,10,,,122102574
2018,112496878,11,2,,122102591
2018,112496881,10,,,122102597
2018,112496881,11,10,,122102596
2018,112500669,11,1,,122091745
2018,112496904,11,10,,122102636
2018,112496918,9,0,,122091759
2018,112492209,14,218,,122107138
2018,112496946,35,450,,122091772
2018,112496952,42,1,,122102697
2018,112496957,63,0,,122102704
2018,112496957,10,,,122102705
2018,112496967,36,300,,122107155
2018,112496995,61,10,19-SEP-18,122102736
2018,112496996,61,10,,122102737
2018,112496994,61,100,,122102735
2018,112492264,3,1,,122091798
2018,112497046,30,1000,,122102794
2018,112500725,9,0,,122091822
2018,112497092,63,0,,122102838
2018,112497113,3,2,,122102864
2018,112492348,36,350,,122107289
2018,112492348,17,60,,122107290
2018,112492348,66,1,,122107287
2018,112492348,59,300,,122107288
2018,112497129,35,1,,122102886
2018,112497130,63,1,,122102887
2018,112492385,43,19,,122107325
2018,112492384,14,1,,122107324
2018,112492395,34,1683,,122107334
2018,112500767,26,335,14-MAY-18,122091865
2018,112497149,3,3700,,122091868
2018,112500767,61,240,12-MAY-18,122091866
2018,112497149,20,8,,122107338
2018,112497149,7,129,,122102917
2018,112497149,61,240,,122107337
2018,112497149,26,375,,122102916
2018,112500767,3,3000,12-MAY-18,122091863
2018,112500817,63,60,,122102997
2018,112500817,6,50,,122103001
2018,112500817,25,50,,122102999
2018,112500817,7,400,,122091919
2018,112492457,16,22,,122107408
2018,112492456,19,537,04-SEP-18,122107401
2018,112492457,19,537,,122107405
2018,112492456,2,56,04-SEP-18,122107402
2018,112492456,8,1,04-SEP-18,122107403
2018,112492457,8,1,,122107407
2018,112492456,16,22,04-SEP-18,122107404
2018,112492457,2,56,,122107406
2018,112500837,16,1,,122091938
2018,112497289,2,10,,122091956
2018,112497288,2,10,30-SEP-18,122103091
2018,112497294,63,150,,122103095
2018,112497294,25,40,,122107473
2018,112497294,20,140,,122103096
2018,112500864,16,79,26-SEP-18,122107480
2018,112500866,8,23,,122091968
2018,112500864,8,23,26-SEP-18,122107479
2018,112500866,16,79,,122107481
2018,112497308,63,100,,122103114
2018,112500874,19,189,18-SEP-18,122091978
2018,112492542,19,189,,122107506
2018,112500891,19,33,24-SEP-18,122107525
2018,112500893,19,33,,122103157
2018,112492571,19,157,22-SEP-18,122107535
2018,112497349,19,157,,122107536
2018,112492583,3,2000,11-SEP-18,122107547
2018,112500900,3,2000,,122107548
2018,112500900,26,1600,,122103181
2018,112492590,63,1,,122092014
2018,112492591,63,35,,122107555
2018,112492594,63,200,,122107565
2018,112497383,8,1,,122103207
2018,112497398,31,1000,,122107577
2018,112497399,10,,,122092033
2018,112497410,19,81,,122107601
2018,112497409,19,81,04-OCT-18,122103236
2018,112492631,20,15,,122103243
2018,112497432,54,200,,122103267
2018,112500940,63,15,,122107629
2018,112497437,20,30,,122112055
2018,112497437,63,110,,122112053
2018,112497453,47,0,09-OCT-18,122107644
2018,112497454,47,0,,122103300
2018,112492663,4,100,,122107645
2018,112497468,19,90,,122103315
2018,112497467,19,90,14-OCT-18,122112073
2018,112492673,8,8,,122107654
2018,112492672,8,8,27-OCT-18,122103316
2018,112500964,22,0,,122112076
2018,112497478,36,728,,122112078
2018,112497504,19,213,,122107678
2018,112500978,19,213,25-OCT-18,122107677
2018,112497508,19,60,27-NOV-18,122103357
2018,112497509,19,60,,122103358
2018,112497513,22,0,,122103363
2018,112497510,22,0,02-NOV-18,122103360
2018,112500987,63,125,,122103369
2018,112497519,3,1500,,122103373
2018,112492700,22,0,,122107685
2018,112500994,63,20,,122107696
2018,112500994,51,0,,122107697
2018,112501011,3,1500,,122103393
2018,112501051,52,0,,122112157
2018,112497606,63,1,,122103480
2018,112492767,10,,,122112167
2018,112497633,38,10,,122103500
2018,112497652,63,90,,122103517
2018,112497652,36,1085,,122103518
2018,112501069,36,150,24-NOV-18,122112180
2018,112501084,31,1500,,122112195
2018,112501122,6,61,,122112232
2018,112492833,3,2000,,122107859
2018,112497726,63,120,27-OCT-18,122103612
2018,112497727,63,120,,122103613
2018,112492865,19,12,,122112251
2018,112497747,19,12,21-NOV-18,122103637
2018,112497749,54,1020,,122103639
2018,112497756,38,50,,122103644
2018,112497778,42,750,,122107919
2018,112497793,36,10,01-DEC-18,122103698
2018,112497794,36,10,,122103699
2018,112497835,10,,,122103756
2018,112492939,7,5200,,122107971
2018,112497849,10,,,122107984
2018,112497847,19,12,11-MAR-18,122107981
2018,112497848,19,12,,122103767
2018,112497855,10,,,122107996
2018,112497856,10,,,122107998
2018,112492963,10,,,122108001
2018,112492968,63,1,,122108006
2018,112492985,63,1200,,122103803
2018,112492985,17,650,,122103805
2018,112498003,10,,,122103962
2018,112492985,20,600,,122103804
2018,112492991,10,,,122103809
2018,112493152,10,,,122103989
2018,112501330,3,500,,122112477
2018,112498057,20,215,,122104026
2018,112498067,36,116,,122104035
2018,112498067,19,30,,122104034
2018,112501347,38,175,,122112501
2018,112501353,10,,,122108298
2018,112498112,10,,,122108304
2018,112498129,36,100,,122112520
2018,112498129,38,300,,122108313
2018,112498140,10,,,122104104
2018,112498151,38,3500,,122108334
2018,112493224,38,3500,04-AUG-18,122108330
2018,112498169,10,,,122104131
2018,112493239,63,600,,122112551
2018,112492991,11,1,,122103808
2018,112501389,9,0,,122108355
2018,112498183,63,100,,122104144
2018,112498192,31,3000,,122104158
2018,112498207,3,8000,,122104172
2018,112493262,17,11600,,122104188
2018,112493293,63,350,,122104243
2018,112493293,7,1500,,122108410
2018,112493293,25,1,,122104244
2018,112498273,10,,,122104263
2018,112497892,36,799,,122103821
2018,112523840,39,400,,122142079
2018,112523881,30,200,,122142127
2018,112523881,63,100,,122136370
2018,112518432,11,3,,122138172
2018,112493326,3,60000,08-DEC-18,122108445
2018,112493327,3,60000,,122104288
2018,112518432,10,,,122138174
2018,112523898,63,20000,,122136396
2018,112493340,10,,,122108454
2018,112523953,63,250,,122136476
2018,112493363,19,72,,122104344
2018,112498366,36,30,,122104377
2018,112493382,10,,,122104389
2018,112498401,25,50,26-JUL-18,122104417
2018,112498402,25,50,,122104418
2018,112493405,2,25,05-JUN-18,122108537
2018,112493405,63,39,05-JUN-18,122108539
2018,112498406,63,39,,122104423
2018,112498406,2,25,,122108542
2018,112493405,19,25,05-JUN-18,122112707
2018,112498406,19,25,,122108543
2018,112501515,10,,,122112712
2018,112526502,20,120,,122138430
2018,112498509,10,,,122104547
2018,112493536,3,4000,,122112807
2018,112493537,3,1,,122112808
2018,112530894,63,750,,122144818
2018,112497915,10,,,122103846
2018,112498528,66,700,,122104571
2018,112498527,19,200,12-AUG-18,122104568
2018,112498528,20,200,,122104572
2018,112498528,36,60,,122104573
2018,112498528,63,999,,122104570
2018,112498528,19,345,,122104569
2018,112498529,10,,,122112820
2018,112530894,9,0,,122144822
2018,112501618,17,1,,122112829
2018,112498565,6,20,,122104625
2018,112498563,6,20,12-APR-18,122104623
2018,112493589,19,6,,122108775
2018,112498588,3,1500,02-APR-18,122104650
2018,112493607,3,1500,,122108791
2018,112493610,20,25,,122108794
2018,112493610,25,20,,122108793
2018,112493614,19,62,26-APR-18,122108798
2018,112493615,19,62,,122108799
2018,112498630,57,1,,122108825
2018,112498636,10,,,122112907
2018,112530894,20,180,,122144821
2018,112530894,25,320,,122144819
2018,112530894,30,1,,122144820
2018,112497920,63,1,,122103849
2018,112497921,20,324,,122103851
2018,112501240,3,208,,122112360
2018,112497927,10,,,122103863
2018,112497931,25,1,,122108081
2018,112497936,10,,,122103881
2018,112493043,10,,,122112371
2018,112493046,6,373,,122108096
2018,112493045,6,373,21-MAR-18,122108095
2018,112501251,43,570,,122112374
2018,112501251,25,40,,122103889
2018,112493050,10,,,122112376
2018,112493050,11,1,,122108101
2018,112501256,10,,,122112378
2018,112497959,6,75,,122103905
2018,112497960,3,200,,122103906
2018,112531081,19,1139,,122140744
2018,112531081,2,55,,122140745
2018,112497965,17,1,,122103913
2018,112501268,19,10,,122112392
2018,112501267,19,10,07-APR-18,122108163
2018,112493099,9,0,,122108162
2018,112531081,20,60,,122145071
2018,112493648,20,60,,122108839
2018,112497978,19,411,,122103927
2018,112501287,38,500,,122112413
2018,112497987,20,450,,122103942
2018,112497988,51,0,,122112422
2018,112497988,25,125,,122112419
2018,112497988,20,17,,122112421
2018,112497988,9,0,,122112420
2018,112497988,63,0,,122112418
2018,112497993,16,12,,122103951
2018,112497993,8,8,,122103949
2018,112497997,63,1,,122112429
2018,112493648,63,90,,122108838
2018,112493652,19,21,,122108842
2018,112498653,20,18,,122104720
2018,112498653,63,50,,122104719
2018,112493670,8,5,,122108865
2018,112498660,63,34,26-JUL-18,122108863
2018,112498660,8,5,26-JUL-18,122108864
2018,112493670,63,34,,122104736
2018,112498682,10,,,122108884
2018,112498685,63,1200,,122104763
2018,112498700,47,0,,122104781
2018,112498700,10,,,122104780
2018,112501735,19,24,,122112968
2018,112493741,20,20,,122108955
2018,112493741,63,1,,122108953
2018,112498765,6,250,,122104849
2018,112498807,24,8000,,122104904
2018,112498806,24,8000,09-JUL-18,122104903
2018,112501817,19,24,,122109061
2018,112493826,19,24,29-APR-18,122109060
2018,112498863,52,0,,122104978
2018,112498879,4,100,,122113076
2018,112498883,20,1259,,122105004
2018,112501833,10,,,122113085
2018,112501848,19,25,,122105020
2018,112498897,19,25,14-MAR-18,122105019
2018,112501853,20,1300,,122105025
2018,112498927,63,380,,122105054
2018,112493902,6,60,,122105056
2018,112498945,63,700,,122105074
2018,112498963,25,1,,122105094
2018,112498963,51,0,,122105096
2018,112498969,9,0,,122105109
2018,112493935,19,89,11-MAR-18,122109170
2018,112498984,19,89,,122105131
2018,112493950,10,,,122109190
2018,112501912,10,,,122109197
2018,112501913,13,450,,122113157
2018,112501913,49,1,,122113158
2018,112501913,63,30,,122113156
2018,112499026,9,0,,122105174
2018,112493966,9,0,13-JUN-18,122109212
2018,112499027,10,,,122109208
2018,112499029,10,,,122105176
2018,112493978,10,,,122105179
2018,112499050,10,,,122109244
2018,112499060,10,,,122105204
2018,112499061,10,,,122105206
2018,112494016,20,800,,122109272
2018,112494025,64,50,,122109281
2018,112499087,63,120,,122109282
2018,112499090,10,,,122105233
2018,112499095,10,,,122109285
2018,112501984,63,1,,122113243
2018,112501984,10,,,122113244
2018,112499135,36,160,,122105289
2018,112499135,17,250,,122105291
2018,112499135,20,60,,122109317
2018,112499135,63,203,,122105285
2018,112499135,26,150,,122105286
2018,112499141,9,0,,122105300
2018,112499141,63,600,,122105299
2018,112499144,17,1,,122105303
2018,112499152,10,,,122105310
2018,112499163,42,410,,122105325
2018,112502004,19,2,,122113271
2018,112499182,10,,,122105352
2018,112499183,10,,,122105353
2018,112499190,3,5000,01-AUG-18,122105361
2018,112499191,3,5000,,122105362
2018,112502017,38,1100,,122113285
2018,112502018,26,700,,122113286
2018,112502023,3,7000,,122109384
2018,112502022,3,7000,10-DEC-18,122109383
2018,112494122,63,0,,122113297
2018,112502030,62,26,,122105388
2018,112504275,10,,,122105455
2018,112504290,3,2000,,122105474
2018,112504288,3,2000,28-SEP-18,122109466
2018,112494184,19,189,07-JUN-18,122109465
2018,112504289,19,189,,122109467
2018,112494190,42,400,,122109473
2018,112504318,51,0,,122105505
2018,112504318,25,75,,122105502
2018,112504318,9,0,,122105503
2018,112504318,20,270,,122105504
2018,112504318,63,350,,122105501
2018,112503300,20,329,,122111396
2018,112506394,63,500,,122118056
2018,112503341,36,44,05-FEB-18,122114907
2018,112506431,19,35,,122111460
2018,112503341,19,35,05-FEB-18,122118092
2018,112506431,36,44,,122111462
2018,112503341,63,79,05-FEB-18,122118093
2018,112506431,63,79,,122111461
2018,112506443,63,1884,,122118106
2018,112503365,36,1875,,122118118
2018,112506466,7,100,,122118125
2018,112503383,63,600,,122111532
2018,112503383,26,1400,,122114953
2018,112510934,10,,,122118188
2018,112510934,11,1,,122118187
2018,112503429,11,1,,122118236
2018,112506556,63,1,,122118237
2018,112511015,36,182,,122111647
2018,112506625,20,7500,,122118332
2018,112503495,52,0,,122115060
2018,112503512,38,3500,,122115086
2018,112506668,20,60,,122118403
2018,112511083,63,332,,122111743
2018,112506682,63,332,04-NOV-18,122118416
2018,112506717,38,600,,122118450
2018,112503561,52,0,17-OCT-18,122115145
2018,112506744,10,,,122111798
2018,112506744,11,1,,122111796
2018,112506741,52,0,,122115146
2018,112506758,16,100,,122115153
2018,112506760,20,1,,122118491
2018,112506793,10,,,122118531
2018,112506793,11,1,,122118530
2018,112506804,63,12,26-OCT-18,122111851
2018,112506805,63,19,,122118540
2018,112511184,3,200,,122111859
2018,112511188,16,11,,122118554
2018,112506814,10,,,122118555
2018,112506827,61,600,,122115202
2018,112511200,63,75,,122111877
2018,112503616,10,,,122115219
2018,112511246,63,300,,122115239
2018,112511246,25,1000,,122111940
2018,112506902,20,253,,122118642
2018,112506902,61,1,,122118641
2018,112506902,10,,,122118640
2018,112511258,19,131,02-DEC-18,122111960
2018,112503653,19,131,,122115257
2018,112506917,11,10,,122118666
2018,112511290,25,40,,122111995
2018,112511290,63,1,,122111994
2018,112511293,38,500,,122111999
2018,112503683,20,2000,,122115290
2018,112511311,11,5,,122112018
2018,112511311,10,,,122112019
2018,112506993,10,,,122118754
2018,112503704,3,500,,122115314
2018,112507007,7,500,,122118764
2018,112507007,13,500,,122118765
2018,112507007,26,950,,122115323
2018,112507007,36,100,,122118767
2018,112507018,11,1,,122118780
2018,112503722,10,,,122118786
2018,112507034,2,47,,122115340
2018,112511375,36,7650,,122122093
2018,112503755,43,2,,122115366
2018,112503755,11,3,,122122100
2018,112503755,61,3,,122118861
2018,112503755,10,,,122115365
2018,112503755,20,119,,122122103
2018,112511397,10,,,122115381
2018,112507090,63,1,,122118898
2018,112511418,63,400,,122115398
2018,112507117,37,8000,,122118932
2018,112507126,20,2506,,122118939
2018,112507140,7,479,,122118953
2018,112507157,52,0,,122118974
2018,112507157,63,788,,122118972
2018,112507157,9,0,,122118973
2018,112507166,3,2000,18-NOV-18,122118982
2018,112507167,3,2000,,122118983
2018,112503820,20,737,,122122196
2018,112507181,6,74,,122119002
2018,112503821,6,74,19-NOV-18,122122197
2018,112503831,10,,,122119013
2018,112503831,20,110,,122122208
2018,112503831,11,3,,122115448
2018,112511495,3,500,,122122214
2018,112511494,3,500,19-SEP-18,122119022
2018,112507207,11,2,,122119033
2018,112507207,10,,,122119034
2018,112507218,52,0,,122122232
2018,112511510,20,7000,,122119053
2018,112503854,36,10,,122115471
2018,112503853,36,10,19-AUG-18,122115470
2018,112511527,63,23,22-AUG-18,122119077
2018,112511528,63,23,,122122253
2018,112507251,63,1000,,122122262
2018,112507282,20,2811,,122119133
2018,112511554,29,1,,122122292
2018,112503888,20,150,,122115513
2018,112507288,38,160,,122115515
2018,112507299,10,,,122119151
2018,112507299,11,10,,122119150
2018,112507301,20,1055,,122119153
2018,112503895,35,10,,122115522
2018,112511572,49,25,,122119163
2018,112507307,6,90,01-OCT-18,122115530
2018,112511572,16,12,,122119164
2018,112511572,58,30,,122115533
2018,112507307,13,5,01-OCT-18,122122311
2018,112511572,62,30,,122119165
2018,112511572,63,2,,122115532
2018,112507307,16,12,01-OCT-18,122115527
2018,112511572,13,5,,122119162
2018,112511572,6,90,,122115534
2018,112507307,19,31,01-OCT-18,122115528
2018,112507307,62,30,01-OCT-18,122122315
2018,112507307,58,30,01-OCT-18,122119160
2018,112511572,19,31,,122115531
2018,112511572,25,250,,122119161
2018,112507307,63,1,01-OCT-18,122119159
2018,112507307,25,250,01-OCT-18,122122310
2018,112507307,49,25,01-OCT-18,122115525
2018,112511576,63,20,,122122325
2018,112507316,51,0,,122122329
2018,112507316,63,1,,122122326
2018,112507316,25,26,,122119186
2018,112507316,20,1,,122122328
2018,112511584,64,25000,,122119199
2018,112511593,10,,,122119208
2018,112511593,11,2,,122119207
2018,112511595,63,1,,122122350
2018,112507375,11,45,,122122381
2018,112507375,10,,,122122382
2018,112507379,63,150,,122119264
2018,112511632,63,0,,122119285
2018,112511636,3,8000,,122122398
2018,112503933,3,8000,08-NOV-18,122115593
2018,112507414,38,600,,122119312
2018,112511646,10,,,122119317
2018,112511654,6,89,,122119331
2018,112511654,63,83,,122122417
2018,112511683,16,168,,122119365
2018,112507462,16,160,11-SEP-18,122122453
