"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,119329358,108360302,1,4,,,,5,32,"M",1,2,"R",32,0
2018,119356627,108391754,1,4,,,,5,33,"F",1,2,"R",33,0
2018,119356630,108391758,1,8,,,,,,"",,,"",,
2018,119353166,108389861,1,4,,,,5,47,"M",1,2,"R",47,0
2018,119353402,108390044,1,8,,,,,,"",,,"",,
2018,119356828,108391910,1,4,,,,5,51,"M",1,2,"R",51,0
2018,119356829,108391910,2,4,,,,5,26,"F",3,2,"R",26,0
2018,119356856,108391930,1,8,,,,,,"",,,"",,
2018,119356878,108391943,1,4,,,,5,33,"M",1,2,"R",33,0
2018,119356892,108391953,1,4,,,,5,37,"F",1,2,"R",37,0
2018,119356899,108391960,1,4,,,,5,59,"M",1,2,"R",59,0
2018,119356906,108391966,1,4,,,,5,27,"F",1,2,"R",27,0
2018,119356909,108391968,2,4,,,,5,45,"M",1,2,"R",45,0
2018,119356908,108391968,1,4,,,,5,15,"M",1,2,"R",15,0
2018,119356911,108391970,1,4,,,,5,55,"F",1,2,"N",55,0
2018,119356913,108391970,3,4,,,,5,19,"F",1,2,"R",19,0
2018,119356912,108391970,2,4,,,,5,57,"M",0,3,"N",57,0
2018,119356948,108392000,1,4,,,,5,81,"M",1,2,"R",81,0
2018,119353626,108392006,1,4,,,,5,24,"F",1,2,"N",24,0
2018,119353656,108392021,1,4,,,,5,36,"M",1,2,"R",36,0
2018,119361358,108383417,1,1,,,,,,"",,,"",,
2018,119329602,108360524,1,4,,,,5,27,"F",1,2,"R",27,0
2018,119333079,108371165,1,1,,,,,,"",,,"",,
2018,119333082,108360527,1,4,,,,5,23,"F",3,2,"R",23,0
2018,119329607,108360530,1,8,,,,,,"",,,"",,
2018,119329619,108371178,1,4,,,,5,9,"M",1,3,"R",9,0
2018,119333093,108371178,2,4,,,,5,11,"M",1,3,"R",11,0
2018,119329627,108360548,1,1,,,,,,"",,,"",,
2018,119329635,108360553,1,1,,,,,,"",,,"",,
2018,119329639,108360560,1,4,,,,5,47,"F",3,2,"R",47,0
2018,119329644,108360564,1,4,,,,5,41,"M",1,2,"R",41,0
2018,119333147,108360570,1,4,,,,5,38,"F",1,2,"R",38,0
2018,119333146,108360569,1,8,,,,,,"",,,"",,
2018,119320846,108368727,2,4,,,,5,12,"M",3,2,"R",12,0
2018,119320845,108368727,1,4,,,,5,34,"F",1,3,"R",34,0
2018,119329661,108360588,1,1,,,,,,"",,,"",,
2018,119333169,108360593,1,1,,,,,,"",,,"",,
2018,119320851,108368735,1,4,,,,5,41,"M",2,2,"R",41,0
2018,119329674,108360599,1,1,,,,,,"",,,"",,
2018,119329689,108360612,1,4,,,,5,31,"M",1,1,"R",31,0
2018,119329707,108360626,1,4,,,,5,43,"F",1,3,"R",43,0
2018,119329732,108360650,1,4,,,,5,42,"F",3,2,"R",42,0
2018,119329736,108360655,1,4,,,,5,68,"F",1,2,"R",68,0
2018,119329743,108360660,1,4,,,,5,26,"M",2,2,"R",26,0
2018,119320914,108360664,1,8,,,,,,"",,,"",,
2018,119329745,108360662,1,1,,,,,,"",,,"",,
2018,119329755,108371308,1,4,,,,5,22,"F",1,2,"R",22,0
2018,119333251,108368805,1,8,,,,,,"",,,"",,
2018,119329768,108360688,1,4,,,,5,21,"F",0,3,"R",21,0
2018,119329778,108360697,1,8,,,,,,"",,,"",,
2018,119320937,108368816,1,4,,,,5,25,"M",1,2,"R",25,0
2018,119329791,108360713,1,4,,,,5,62,"M",1,2,"R",62,0
2018,119333287,108371346,1,4,,,,5,40,"M",0,1,"R",40,0
2018,119333298,108371357,1,8,,,,,,"",,,"",,
2018,119329806,108360726,1,4,,,,5,23,"F",1,1,"R",23,0
2018,119329807,108360726,2,4,,,,5,25,"F",1,2,"R",25,0
2018,119320964,108360730,1,4,,,,5,38,"F",1,2,"R",38,0
2018,119329837,108360749,1,4,,,,5,50,"F",1,2,"R",50,0
2018,119329842,108360753,1,4,,,,5,22,"M",1,3,"R",22,0
2018,119329848,108360758,1,4,,,,5,25,"F",3,1,"R",25,0
2018,119320987,108360769,1,8,,,,,,"",,,"",,
2018,119333385,108371434,1,1,,,,,,"",,,"",,
2018,119333390,108368863,1,1,,,,,,"",,,"",,
2018,119333401,108371453,1,4,,,,5,47,"F",3,2,"R",47,0
2018,119329875,108360784,1,5,1,6,18112,5,25,"M",1,2,"R",25,0
2018,119329878,108360787,1,4,,,,5,50,"M",1,3,"R",50,0
2018,119329877,108360786,1,4,,,,5,59,"M",1,2,"R",59,0
2018,119329882,108360790,1,4,,,,5,18,"F",2,1,"R",18,0
2018,119333419,108371466,1,8,,,,,,"",,,"",,
2018,119329888,108360794,1,4,,,,5,28,"F",8,2,"R",28,0
2018,119329893,108360798,1,4,,,,5,24,"F",1,2,"R",24,0
2018,119321035,108368903,1,4,,,,5,25,"M",1,2,"R",25,0
2018,119329907,108360811,1,1,,,,,,"",,,"",,
2018,119329945,108360844,1,4,,,,5,19,"F",1,2,"R",19,0
2018,119329942,108360843,1,4,,,,5,56,"M",1,2,"R",56,0
2018,119333479,108371529,1,4,,,,5,53,"M",1,2,"R",53,0
2018,119329960,108360856,1,4,,,,5,38,"M",1,2,"R",38,0
2018,119329962,108360856,2,4,,,,5,42,"M",1,2,"R",42,0
2018,119333481,108360857,1,1,,,,,,"",,,"",,
2018,119329963,108360857,2,4,,,,5,42,"M",1,2,"R",42,0
2018,119329977,108360874,1,4,,,,5,19,"M",1,3,"R",19,0
2018,119329988,108360886,1,8,,,,,,"",,,"",,
2018,119333547,108360906,1,4,,,,5,39,"M",1,2,"R",39,0
2018,119333574,108368980,1,4,,,,5,31,"F",1,2,"R",31,0
2018,119330029,108360930,1,4,,,,5,31,"M",1,2,"R",31,0
2018,119330031,108368988,1,1,,,,,,"",,,"",,
2018,119333599,108371630,1,8,,,,,,"",,,"",,
2018,119330034,108360935,1,4,,,,5,38,"F",1,2,"R",38,0
2018,119333605,108360940,1,4,,,,5,41,"F",1,2,"R",41,0
2018,119330045,108360944,1,4,,,,5,23,"F",1,1,"R",23,0
2018,119333618,108371651,2,2,,,,,,"",,,"",,
2018,119330056,108371651,1,6,,,,,,"",,,"",,
2018,119330064,108371662,2,4,,,,5,64,"F",1,2,"R",64,0
2018,119336149,108371662,3,4,,,,5,45,"F",1,2,"R",45,0
2018,119333627,108371662,1,4,,,,5,69,"M",1,2,"R",69,0
2018,119333630,108360963,1,8,,,,,,"",,,"",,
2018,119330070,108360967,1,8,,,,,,"",,,"",,
2018,119333669,108371690,1,8,,,,,,"",,,"",,
2018,119330090,108360993,1,4,,,,5,37,"F",1,2,"R",37,0
2018,119336171,108360998,1,4,,,,5,11,"M",1,2,"R",11,0
2018,119330113,108361015,1,4,,,,5,32,"M",1,2,"R",32,0
2018,119333701,108371717,1,4,,,,5,21,"F",1,2,"R",21,0
2018,119330131,108361032,1,4,,,,5,29,"F",1,2,"R",29,0
2018,119336196,108369054,1,1,,,,,,"",,,"",,
2018,119330146,108361047,1,4,,,,5,28,"M",1,2,"R",28,0
2018,119336217,108369076,1,1,,,,,,"",,,"",,
2018,119330176,108376069,1,8,,,,,,"",,,"",,
2018,119336250,108369113,1,1,,,,,,"",,,"",,
2018,119330207,108376099,1,6,,,,,,"",,,"",,
2018,119330240,108376125,1,4,,,,5,25,"M",3,2,"R",25,0
2018,119333823,108371829,1,8,,,,,,"",,,"",,
2018,119330257,108376141,1,1,,,,,,"",,,"",,
2018,119330258,108376142,1,8,,,,,,"",,,"",,
2018,119330262,108376148,1,4,,,,5,80,"F",1,2,"R",80,0
2018,119336288,108376152,1,4,,,,5,22,"M",1,1,"R",22,0
2018,119330268,108376157,1,4,,,,5,18,"F",3,2,"R",18,0
2018,119333850,108369152,1,1,,,,,,"",,,"",,
2018,119336309,108376182,1,8,,,,,,"",,,"",,
2018,119333877,108371880,2,4,,,,5,35,"F",1,2,"R",35,0
2018,119333876,108371880,1,4,,,,5,65,"M",1,2,"R",65,0
2018,119336316,108369167,1,4,,,,5,53,"M",1,3,"R",53,0
2018,119330303,108376189,1,3,,,,,,"",,,"",,
2018,119330306,108376192,1,4,,,,5,34,"M",1,2,"R",34,0
2018,119330310,108376197,1,8,,,,,,"",,,"",,
2018,119333910,108376203,1,8,,,,,,"",,,"",,
2018,119330319,108376204,1,8,,,,,,"",,,"",,
2018,119330322,108376208,1,4,,,,5,35,"M",1,2,"R",35,0
2018,119330329,108376215,1,4,,,,5,51,"M",0,3,"R",51,0
2018,119330352,108376235,1,1,,,,,,"",,,"",,
2018,119330354,108376236,1,4,,,,5,41,"M",1,2,"R",41,0
2018,119330357,108376239,1,4,,,,5,54,"M",3,2,"R",54,0
2018,119336382,108376252,1,4,,,,5,29,"F",2,2,"R",29,0
2018,119330374,108376255,1,4,,,,5,32,"M",1,2,"R",32,0
2018,119336391,108376273,1,1,,,,,,"",,,"",,
2018,119334003,108369229,1,8,,,,,,"",,,"",,
2018,119334005,108372006,1,4,,,,5,25,"F",2,2,"R",25,0
2018,119330400,108376282,1,4,,,,5,26,"F",1,2,"R",26,0
2018,119334013,108372013,2,4,,,,5,25,"F",3,2,"R",25,0
2018,119334012,108372013,1,4,,,,5,2,"M",0,3,"R",2,0
2018,119336399,108369235,1,8,,,,,,"",,,"",,
2018,119330422,108376302,1,4,,,,5,37,"U",0,3,"R",37,0
2018,119334028,108376304,1,1,,,,,,"",,,"",,
2018,119334032,108372031,1,4,,,,5,14,"M",1,2,"R",14,0
2018,119334061,108376324,1,4,,,,5,36,"F",3,2,"R",36,0
2018,119330446,108376330,1,8,,,,,,"",,,"",,
2018,119334069,108376336,1,4,,,,5,33,"M",1,2,"R",33,0
2018,119330462,108376348,1,4,,,,5,38,"F",1,2,"R",38,0
2018,119336448,108376365,1,4,,,,5,30,"F",0,3,"R",30,0
2018,119330488,108376368,1,4,,,,5,30,"F",1,2,"R",30,0
2018,119330498,108376375,1,4,,,,5,28,"F",3,1,"R",28,0
2018,119334127,108376384,1,1,,,,,,"",,,"",,
2018,119330510,108376383,1,8,,,,,,"",,,"",,
2018,119330544,108376418,1,4,,,,5,28,"M",1,2,"R",28,0
2018,119330547,108376420,1,4,,,,5,26,"M",2,2,"R",26,0
2018,119334165,108376419,1,8,,,,,,"",,,"",,
2018,119330556,108376428,1,1,,,,,,"",,,"",,
2018,119334175,108372165,1,4,,,,5,39,"F",0,3,"R",39,0
2018,119330562,108376434,1,4,,,,5,30,"F",3,2,"R",30,0
2018,119334183,108372176,1,4,,,,5,20,"M",1,2,"R",20,0
2018,119330573,108376442,1,8,,,,,,"",,,"",,
2018,119334198,108372191,1,4,,,,5,48,"M",1,1,"R",48,0
2018,119334201,108372195,1,8,,,,,,"",,,"",,
2018,119330592,108376460,1,1,,,,,,"",,,"",,
2018,119336536,108369355,1,4,,,,5,36,"F",3,2,"R",36,0
2018,119330596,108376463,1,1,,,,,,"",,,"",,
2018,119330601,108376468,1,4,,,,5,53,"M",1,2,"R",53,0
2018,119330609,108376477,1,4,,,,5,49,"M",2,2,"R",49,0
2018,119330613,108376481,1,4,,,,5,32,"F",1,2,"R",32,0
2018,119334257,108376489,1,4,,,,5,18,"M",1,2,"R",18,0
2018,119330619,108376488,1,8,,,,,,"",,,"",,
2018,119329598,108360520,4,4,,,,5,21,"F",1,2,"R",21,0
2018,119329594,108360520,2,4,,,,5,25,"F",3,2,"R",25,0
2018,119329597,108360520,3,4,,,,5,20,"M",1,2,"R",20,0
2018,119329593,108360520,1,4,,,,5,21,"F",3,3,"R",21,0
2018,119337712,108370401,2,4,,,,5,14,"M",1,2,"R",14,0
2018,119346285,108370401,1,8,,,,,,"",,,"",,
2018,119342093,108377821,1,8,,,,,,"",,,"",,
2018,119346292,108370403,1,8,,,,,,"",,,"",,
2018,119346295,108374041,1,4,,,,5,17,"M",1,2,"R",17,0
2018,119342123,108377847,1,8,,,,,,"",,,"",,
2018,119342127,108377854,1,8,,,,,,"",,,"",,
2018,119342135,108374052,1,4,,,,5,36,"F",1,2,"R",36,0
2018,119346282,108377836,1,1,,,,,,"",,,"",,
2018,119337729,108374052,2,4,,,,5,61,"F",1,3,"R",61,0
2018,119346308,108374055,2,1,,,,,,"",,,"",,
2018,119337735,108374055,1,4,,,,5,65,"F",1,2,"N",65,0
2018,119342143,108377867,1,4,,,,5,63,"F",1,2,"R",63,0
2018,119346327,108377875,1,4,,,,5,34,"M",1,2,"R",34,0
2018,119342151,108374075,1,8,,,,,,"",,,"",,
2018,119346339,108374084,1,8,,,,,,"",,,"",,
2018,119346341,108377880,1,4,,,,5,39,"M",3,2,"R",39,0
2018,119337751,108374090,1,1,,,,,,"",,,"",,
2018,119346343,108377881,1,3,,,,,,"",,,"",,
2018,119342162,108377885,1,4,,,,5,20,"F",3,2,"R",20,0
2018,119346350,108370425,1,8,,,,,,"",,,"",,
2018,119337761,108374105,1,8,,,,,,"",,,"",,
2018,119342188,108377902,1,8,,,,,,"",,,"",,
2018,119342191,108377905,1,8,,,,,,"",,,"",,
2018,119342206,108377923,1,8,,,,,,"",,,"",,
2018,119342219,108377935,1,8,,,,,,"",,,"",,
2018,119346407,108374148,1,4,,,,5,65,"M",1,2,"R",65,0
2018,119342225,108377939,1,4,,,,5,13,"M",3,1,"N",13,0
2018,119342233,108377944,1,8,,,,,,"",,,"",,
2018,119342234,108377945,1,4,,,,5,47,"F",1,3,"R",47,0
2018,119346433,108370465,1,4,,,,5,40,"M",1,2,"R",40,0
2018,119342245,108374177,1,4,,,,5,55,"M",1,2,"R",55,0
2018,119346451,108374181,2,4,,,,5,24,"F",3,2,"R",24,0
2018,119346450,108374181,1,5,1,1,18120,5,30,"M",1,2,"R",25,36
2018,119337814,108377960,1,1,,,,,,"",,,"",,
2018,119342254,108377968,1,4,,,,5,39,"F",3,2,"R",39,0
2018,119342255,108377968,2,4,,,,5,17,"F",3,2,"R",17,0
2018,119346466,108374195,1,4,,,,5,37,"M",3,2,"R",37,0
2018,119337826,108377975,1,1,,,,,,"",,,"",,
2018,119342267,108370497,1,4,,,,5,31,"F",1,2,"R",31,0
2018,119342269,108377979,1,4,,,,5,69,"M",1,2,"R",69,0
2018,119346490,108374210,1,1,,,,,,"",,,"",,
2018,119346492,108377991,1,3,,,,,,"",,,"",,
2018,119342308,108378014,1,8,,,,,,"",,,"",,
2018,119342313,108378018,1,1,,,,,,"",,,"",,
2018,119342314,108378018,2,4,,,,5,27,"F",1,3,"N",27,0
2018,119337868,108374246,2,4,,,,5,25,"F",3,2,"R",25,0
2018,119337867,108374246,1,4,,,,5,46,"F",3,2,"R",46,0
2018,119346530,108378023,1,4,,,,5,86,"F",1,2,"R",86,0
2018,119346536,108374251,1,6,,,,,,"",,,"",,
2018,119346562,108378041,1,4,,,,5,19,"F",0,3,"N",19,0
2018,119346561,108370538,1,4,,,,5,45,"F",1,2,"N",45,0
2018,119337887,108370542,1,8,,,,,,"",,,"",,
2018,119342340,108378046,1,5,2,1,18120,5,49,"M",1,2,"R",44,55
2018,119337890,108370544,2,1,,,,,,"",,,"",,
2018,119337889,108370544,1,8,,,,,,"",,,"",,
2018,119346583,108374287,1,4,,,,5,39,"M",3,2,"R",39,0
2018,119346586,108374289,1,4,,,,5,71,"M",1,2,"R",71,0
2018,119337901,108370552,1,4,,,,5,88,"F",1,3,"R",88,0
2018,119337904,108378057,1,4,,,,5,51,"F",3,1,"R",51,0
2018,119342353,108378057,2,4,,,,5,29,"F",0,2,"R",29,0
2018,119342371,108378069,1,4,,,,5,29,"F",3,1,"R",29,0
2018,119337917,108370568,1,1,,,,,,"",,,"",,
2018,119337921,108378076,1,8,,,,,,"",,,"",,
2018,119337922,108378077,1,4,,,,5,26,"F",3,2,"N",26,0
2018,119342383,108378077,2,4,,,,5,40,"F",3,2,"R",40,0
2018,119342388,108378081,1,1,,,,,,"",,,"",,
2018,119346622,108378080,1,1,,,,,,"",,,"",,
2018,119337933,108378091,1,4,,,,5,31,"F",1,2,"N",31,0
2018,119342400,108378097,1,8,,,,,,"",,,"",,
2018,119342409,108370586,1,4,,,,5,23,"F",3,2,"N",23,0
2018,119346664,108378113,1,4,,,,5,25,"M",1,2,"R",25,0
2018,119342418,108374362,1,4,,,,5,49,"M",1,2,"R",49,0
2018,119342426,108378123,1,1,,,,,,"",,,"",,
2018,119346692,108374377,1,4,,,,5,33,"M",1,2,"R",33,0
2018,119337960,108378128,1,1,,,,,,"",,,"",,
2018,119342434,108378132,1,4,,,,5,36,"F",1,2,"R",36,0
2018,119342439,108378133,1,4,,,,5,21,"F",2,2,"R",21,0
2018,119346720,108370612,1,4,,,,5,22,"M",1,2,"R",22,0
2018,119342454,108378143,1,4,,,,5,21,"M",2,3,"N",21,0
2018,119342462,108370624,1,1,,,,,,"",,,"",,
2018,119342468,108378152,1,4,,,,5,51,"M",1,2,"R",51,0
2018,119337981,108378150,1,8,,,,,,"",,,"",,
2018,119342480,108378160,1,3,,,,,,"",,,"",,
2018,119346771,108378166,2,4,,,,5,66,"M",1,2,"R",66,0
2018,119346768,108378166,1,4,,,,5,68,"F",1,3,"R",68,0
2018,119342492,108370644,2,1,,,,,,"",,,"",,
2018,119342491,108370644,1,6,,,,,,"",,,"",,
2018,119338001,108374445,1,4,,,,5,35,"M",1,1,"N",35,0
2018,119342503,108378181,1,3,,,,,,"",,,"",,
2018,119342501,108374451,1,9,,,,,,"",,,"",,
2018,119342508,108378190,1,3,,,,,,"",,,"",,
2018,119342511,108378193,1,1,,,,,,"",,,"",,
2018,119346807,108378195,1,1,,,,,,"",,,"",,
2018,119342520,108378202,1,4,,,,5,32,"M",3,2,"R",32,0
2018,119342529,108378209,1,8,,,,,,"",,,"",,
2018,119338036,108370671,1,4,,,,5,35,"F",1,2,"R",35,0
2018,119342535,108378216,1,4,,,,5,13,"F",3,2,"R",13,0
2018,119342538,108378220,1,4,,,,5,26,"F",3,2,"R",26,0
2018,119338045,108374493,1,4,,,,5,83,"F",1,2,"R",83,0
2018,119342549,108378226,1,4,,,,5,65,"M",1,3,"R",65,0
2018,119346867,108374519,1,4,,,,5,50,"M",3,2,"R",50,0
2018,119342578,108378250,1,4,,,,5,28,"M",3,2,"R",28,0
2018,119342597,108370703,2,4,,,,5,71,"F",0,3,"R",71,0
2018,119346910,108370703,1,4,,,,5,75,"M",0,3,"R",75,0
2018,119342601,108378267,1,3,,,,,,"",,,"",,
2018,119342609,108378275,1,4,,,,5,23,"M",3,2,"R",23,0
2018,119338082,108374573,1,4,,,,5,44,"F",1,2,"R",44,0
2018,119342627,108370718,1,1,,,,,,"",,,"",,
2018,119342649,108378300,1,1,,,,,,"",,,"",,
2018,119342660,108378304,1,8,,,,,,"",,,"",,
2018,119346969,108374617,1,1,,,,,,"",,,"",,
2018,119342670,108378314,1,4,,,,5,22,"F",3,2,"R",22,0
2018,119338108,108370740,1,4,,,,5,36,"F",3,2,"R",36,0
2018,119346981,108378318,1,8,,,,,,"",,,"",,
2018,119346982,108378318,2,3,,,,,,"",,,"",,
2018,119346990,108370751,1,4,,,,5,27,"F",1,2,"R",27,0
2018,119342693,108378333,1,4,,,,5,65,"M",1,2,"N",65,0
2018,119347003,108374641,1,4,,,,5,17,"M",1,2,"R",17,0
2018,119342701,108378341,1,4,,,,5,16,"F",1,2,"N",16,0
2018,119342707,108378348,1,4,,,,5,62,"F",1,2,"N",62,0
2018,119342708,108370764,1,4,,,,5,27,"F",3,2,"R",27,0
2018,119342715,108378355,2,4,,,,5,20,"M",3,2,"R",20,0
2018,119338134,108378355,1,4,,,,5,19,"F",3,2,"R",19,0
2018,119347040,108374681,1,8,,,,,,"",,,"",,
2018,119342725,108378364,2,4,,,,5,72,"M",1,3,"R",72,0
2018,119342726,108378364,3,4,,,,5,79,"F",1,2,"R",79,0
2018,119342724,108378364,1,4,,,,5,37,"M",1,3,"R",37,0
2018,119342749,108378388,1,8,,,,,,"",,,"",,
2018,119342756,108378391,1,1,,,,,,"",,,"",,
2018,119342760,108378392,1,1,,,,,,"",,,"",,
2018,119338172,108374717,2,3,,,,,,"",,,"",,
2018,119338171,108374717,1,8,,,,,,"",,,"",,
2018,119342770,108378399,2,4,,,,5,33,"M",1,2,"R",33,0
2018,119347084,108378399,1,3,,,,,,"",,,"",,
2018,119338179,108378401,1,4,,,,5,36,"F",3,2,"R",36,0
2018,119338186,108370812,1,4,,,,5,13,"M",3,2,"R",13,0
2018,119342784,108378413,1,3,,,,,,"",,,"",,
2018,119338197,108378423,1,1,,,,,,"",,,"",,
2018,119342801,108374759,1,8,,,,,,"",,,"",,
2018,119347127,108374759,2,5,2,6,18120,5,45,"M",1,2,"R",40,51
2018,119342807,108378434,1,8,,,,,,"",,,"",,
2018,119338208,108370829,1,4,,,,5,53,"M",1,2,"R",53,0
2018,119338211,108378437,1,8,,,,,,"",,,"",,
2018,119342815,108374767,1,4,,,,5,42,"F",1,2,"N",42,0
2018,119347151,108378447,1,4,,,,5,20,"F",3,2,"N",20,0
2018,119342833,108378449,1,4,,,,5,52,"M",3,2,"R",52,0
2018,119342841,108378453,3,5,2,6,18120,5,24,"M",1,3,"R",21,27
2018,119342837,108378453,1,5,2,6,18120,5,30,"M",1,3,"R",27,33
2018,119342839,108378453,2,5,2,6,18120,5,29,"M",1,3,"R",25,33
2018,119347175,108374799,1,8,,,,,,"",,,"",,
2018,119342869,108378471,1,1,,,,,,"",,,"",,
2018,119342870,108374811,2,4,,,,5,44,"M",1,3,"R",44,0
2018,119347188,108374811,3,4,,,,5,56,"F",1,2,"R",56,0
2018,119342867,108374811,1,4,,,,5,35,"M",1,3,"R",35,0
2018,119338238,108370853,2,3,,,,,,"",,,"",,
2018,119338237,108370853,1,8,,,,,,"",,,"",,
2018,119347190,108370852,1,8,,,,,,"",,,"",,
2018,119347192,108370852,2,3,,,,,,"",,,"",,
2018,119342875,108370852,3,4,,,,5,36,"M",1,2,"R",32,40
2018,119347215,108374829,1,5,1,5,,5,29,"M",1,3,"R",26,33
2018,119342889,108378486,1,1,,,,,,"",,,"",,
2018,119338249,108370863,2,3,,,,,,"",,,"",,
2018,119338248,108370863,1,8,,,,,,"",,,"",,
2018,119342899,108378496,1,4,,,,5,33,"M",1,3,"N",33,0
2018,119342907,108378506,1,1,,,,,,"",,,"",,
2018,119342927,108378526,1,4,,,,5,51,"F",3,2,"R",51,0
2018,119342933,108374861,1,1,,,,,,"",,,"",,
2018,119342934,108378533,1,4,,,,5,33,"F",1,3,"R",33,0
2018,119338290,108378557,1,4,,,,5,44,"F",2,2,"N",44,0
2018,119342966,108378561,1,8,,,,,,"",,,"",,
2018,119342967,108378561,2,3,,,,,,"",,,"",,
2018,119347320,108374899,1,8,,,,,,"",,,"",,
2018,119342980,108370905,1,4,,,,5,21,"F",3,2,"R",21,0
2018,119342992,108378590,1,4,,,,5,41,"M",1,3,"R",41,0
2018,119338317,108378600,1,1,,,,,,"",,,"",,
2018,119343003,108378600,2,1,,,,,,"",,,"",,
2018,119343005,108378603,1,1,,,,,,"",,,"",,
2018,119343008,108370921,2,4,,,,5,43,"M",3,2,"R",43,0
2018,119343007,108370921,1,4,,,,5,46,"F",3,2,"R",46,0
2018,119338322,108370923,1,4,,,,5,29,"M",3,2,"R",29,0
2018,119343020,108378616,1,4,,,,5,61,"M",1,2,"R",61,0
2018,119343027,108378621,1,4,,,,5,33,"F",1,2,"R",33,0
2018,119359629,108394318,1,8,,,,,,"",,,"",,
2018,119359632,108394321,2,4,,,,5,36,"F",0,3,"U",36,0
2018,119359631,108394321,1,4,,,,5,19,"F",1,2,"U",19,0
2018,119366916,108401290,1,8,,,,,,"",,,"",,
2018,119359648,108394334,1,8,,,,,,"",,,"",,
2018,119364743,108401344,1,8,,,,,,"",,,"",,
2018,119359664,108394347,2,4,,,,5,56,"M",1,2,"U",56,0
2018,119359663,108394347,1,4,,,,5,71,"F",1,2,"U",71,0
2018,119359786,108394431,1,8,,,,,,"",,,"",,
2018,119359882,108394508,1,1,,,,,,"",,,"",,
2018,119359893,108394521,1,4,,,,5,54,"M",0,3,"U",54,0
2018,119359901,108398268,1,4,,,,5,44,"M",1,2,"R",44,0
2018,119359940,108394551,1,5,3,10,17989,5,30,"M",1,2,"N",30,0
2018,119359958,108394564,1,3,,,,,,"",,,"",,
2018,119367260,108394604,1,8,,,,,,"",,,"",,
2018,119360011,108394604,3,4,,,,5,32,"M",3,2,"R",32,0
2018,119360008,108394604,2,4,,,,5,26,"F",0,3,"U",26,0
2018,119360032,108401634,1,4,,,,5,45,"M",1,2,"U",45,0
2018,119367323,108398404,1,8,,,,,,"",,,"",,
2018,119367350,108398430,1,8,,,,,,"",,,"",,
2018,119360087,108394670,1,9,,,,,,"",,,"",,
2018,119365201,108394739,1,6,,,,,,"",,,"",,
2018,119360177,108394744,1,4,,,,5,19,"F",3,2,"R",19,0
2018,119360191,108394761,1,8,,,,,,"",,,"",,
2018,119365242,108394780,1,4,,,,5,7,"F",3,2,"N",7,0
2018,119360220,108394780,2,4,,,,5,9,"F",3,2,"N",9,0
2018,119367514,108398591,1,4,,,,5,45,"M",1,2,"R",45,0
2018,119365250,108401797,1,4,,,,5,52,"M",1,2,"R",50,55
2018,119376984,108406328,1,4,,,,5,58,"M",1,2,"U",58,0
2018,119377011,108406347,1,4,,,,5,30,"F",1,2,"N",30,0
2018,119377012,108406347,2,4,,,,5,39,"F",1,3,"N",39,0
2018,119377024,108406355,1,4,,,,5,48,"F",2,2,"R",48,0
2018,119369743,108400506,2,4,,,,5,72,"F",1,2,"R",72,0
2018,119369742,108400506,1,8,,,,,,"",,,"",,
2018,119377135,108406433,1,4,,,,5,49,"F",3,2,"R",49,0
2018,119319970,108367941,1,8,,,,,,"",,,"",,
2018,119331563,108364767,1,8,,,,,,"",,,"",,
2018,119319992,108359379,1,8,,,,,,"",,,"",,
2018,119328426,108367982,1,8,,,,,,"",,,"",,
2018,119328436,108359423,1,8,,,,,,"",,,"",,
2018,119328439,108364850,1,8,,,,,,"",,,"",,
2018,119328445,108359435,1,8,,,,,,"",,,"",,
2018,119328450,108359439,1,8,,,,,,"",,,"",,
2018,119320033,108367997,1,8,,,,,,"",,,"",,
2018,119320054,108364902,1,8,,,,,,"",,,"",,
2018,119331685,108359468,1,8,,,,,,"",,,"",,
2018,119331692,108364921,1,8,,,,,,"",,,"",,
2018,119328505,108359483,1,8,,,,,,"",,,"",,
2018,119331715,108364947,1,8,,,,,,"",,,"",,
2018,119328551,108359522,1,8,,,,,,"",,,"",,
2018,119331750,108364985,1,8,,,,,,"",,,"",,
2018,119331770,108359541,1,8,,,,,,"",,,"",,
2018,119328571,108365006,1,8,,,,,,"",,,"",,
2018,119320111,108368060,1,8,,,,,,"",,,"",,
2018,119320115,108368062,1,8,,,,,,"",,,"",,
2018,119331823,108368082,1,8,,,,,,"",,,"",,
2018,119331836,108359588,1,8,,,,,,"",,,"",,
2018,119328626,108359605,1,8,,,,,,"",,,"",,
2018,119328632,108359612,1,8,,,,,,"",,,"",,
2018,119328638,108359622,1,8,,,,,,"",,,"",,
2018,119320181,108368117,1,8,,,,,,"",,,"",,
2018,119320186,108359659,1,8,,,,,,"",,,"",,
2018,119328676,108359664,1,8,,,,,,"",,,"",,
2018,119328687,108368141,1,8,,,,,,"",,,"",,
2018,119331935,108368141,2,3,,,,,,"",,,"",,
2018,119328697,108359676,1,8,,,,,,"",,,"",,
