"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2015,5,86081512,1.4,1,6781622
2015,5,86654689,14.4,1,6781623
2015,3,86654708,1,1,6781624
2015,5,86081540,3,1,6781625
2015,5,87227840,1,1,6781626
2015,5,88372899,502,1,6781627
2015,5,87796521,0.025,1,6781676
2015,5,86078550,0.004,1,6781677
2015,12,87224880,8.9,1,6781678
2015,12,86652645,0.6,1,6781679
2015,5,85507499,1,1,6781680
2015,12,86079510,2.3,1,6781681
2015,5,88945250,1,1,6781682
2015,5,85509433,2,1,6781683
2015,5,87799472,5.3,1,6781684
2015,5,85507186,1,1,6820999
2015,12,87797188,2,1,6821000
2015,12,87797196,11.3,1,6821001
2015,12,87797229,2,1,6821002
2015,12,86081228,36.5,1,6821003
2015,16,88944892,165,1,6821004
2015,12,87227581,0.61,1,6821005
2015,5,88942981,1.81,1,6821075
2015,12,88370745,1.81,1,6821076
2015,5,84934628,2,1,6821077
2015,5,87798238,1,1,6821078
2015,5,88371774,3,1,6821079
2015,11,87798298,0.01,1,6821080
2015,12,87799190,2.2,1,6821081
2015,12,86081272,4.2,1,6821082
2015,2,88372658,4,1,6821083
2015,12,86654468,0.01,1,6821084
2015,12,87227622,0.25,1,6821085
2015,5,88372673,3.5,1,6821086
2015,5,88372680,1,1,6821087
2015,5,88372683,1,1,6821088
2015,5,85509179,1,1,6821089
2015,5,88372689,2,1,6821090
2015,5,86654497,1,1,6821091
2015,5,87797290,0.67,1,6821160
2015,5,84933670,0.67,1,6821161
2015,5,86080321,1,1,6821162
2015,5,85508272,0.001,1,6821163
2015,5,87226731,3.4,1,6821164
2015,5,87226741,6.5,1,6821165
2015,5,87226749,4.1,1,6821166
2015,12,86080353,4,1,6821167
2015,5,88944042,0.025,1,6821168
2015,5,86080355,1.1,1,6821169
2015,12,86080358,29,1,6821170
2015,11,85508304,0.8,1,6821171
2015,12,84934746,0.002,1,6821172
2015,5,88371863,5.7,1,6821173
2015,5,87799238,1,1,6821174
2015,5,86081319,1,1,6821175
2015,12,86081327,1,1,6821176
2015,5,85509212,1,1,6821177
2015,5,84935751,1,1,6821178
2015,16,87227685,1,1,6821179
2015,5,85509230,1,1,6821180
2015,5,85509232,1,1,6821181
2015,12,87799275,1,1,6821182
2015,2,86652523,0.04,1,6821249
2015,5,88371870,30.4,1,6821250
2015,5,85508315,1.1,1,6821251
2015,5,88371879,0.06,1,6821252
2015,5,88371887,15,1,6821253
2015,12,86080406,0.009,1,6821254
2015,5,88372742,1,1,6821255
2015,12,87227704,1,1,6821256
2015,5,84935813,1.6,1,6821257
2015,5,88372761,1,1,6821258
2015,12,85509270,1,1,6821259
2015,5,87799309,1,1,6821260
2015,5,85509281,1,1,6821261
2015,5,86081427,1,1,6821262
2015,5,88942344,4,1,6781724
2015,5,88942350,30,1,6781725
2015,5,88371058,1,1,6781726
2015,5,85506580,4,1,6781775
2015,5,85506595,1,1,6781776
2015,5,87225013,21.3,1,6781777
2015,5,87796661,2.7,1,6781778
2015,16,87225991,1,1,6781779
2015,5,87797574,1,1,6781780
2015,5,86079606,1,1,6781781
2015,5,86079637,1,1,6781782
2015,12,87226044,1.1,1,6781783
2015,5,87797624,2.2,1,6781784
2015,12,86652824,2,1,6781785
2015,5,87227078,6.9,1,6781786
2015,5,88370195,32,1,6781836
2015,5,87225055,1,1,6781837
2015,5,87225056,1,1,6781838
2015,5,87225062,1,1,6781839
2015,12,86078720,1,1,6781840
2015,5,88942479,1,1,6781841
2015,12,88371195,11.74,1,6781842
2015,5,85507684,0.9,1,6781843
2015,5,87226086,8,1,6781844
2015,5,84934086,0.1,1,6781845
2015,5,87797695,2,1,6781846
2015,12,87226102,0.1,1,6781847
2015,5,88944402,7,1,6781848
2015,2,84935157,4.3,1,6781849
2015,5,88944434,8.6,1,6781850
2015,5,87798725,1,1,6781851
2015,5,87798727,1,1,6781852
2015,5,85508651,1,1,6781853
2015,12,87227119,1,1,6781854
2015,5,88372229,1,1,6781855
2015,5,87225096,1,1,6781900
2015,5,86651947,2,1,6781901
2015,5,87225155,1,1,6781902
2015,5,85507722,4.8,1,6781903
2015,12,86079736,0.3,1,6781904
2015,5,87797755,0.3,1,6781905
2015,12,87797756,0.1,1,6781906
2015,5,86079790,4,1,6781907
2015,5,87226177,4.1,1,6781908
2015,12,84935228,1,1,6781909
2015,5,86653997,10.6,1,6781910
2015,5,87798798,27,1,6781911
2015,12,86080854,1,1,6781912
2015,5,88942568,0.002,1,6781965
2015,5,86078813,0.4,1,6781966
2015,5,84933226,0.1,1,6781967
2015,5,86078827,0.001,1,6781968
2015,12,88942586,1,1,6781969
2015,11,88942588,6,1,6781970
2015,5,88370382,0.01,1,6781971
2015,5,87797799,23,1,6781972
2015,12,88371354,7.5,1,6781973
2015,12,84934205,15.6,1,6781974
2015,12,88371369,30.62,1,6781975
2015,5,86653017,1.4,1,6781976
2015,5,86653022,3.6,1,6781977
2015,5,86080876,1,1,6781978
2015,2,88372292,1,1,6781979
2015,5,87798829,1,1,6781980
2015,5,84935324,1,1,6781981
2015,5,85508796,6,1,6781982
2015,12,88944576,1,1,6781983
2015,12,88944580,6.2,1,6781984
2015,12,87798878,1,1,6781985
2015,5,88944598,11.3,1,6781986
2015,5,85507438,0.1,1,6821297
2015,5,87797444,47.6,1,6821298
2015,5,86652639,6.1,1,6821299
2015,5,84933842,6.3,1,6821300
2015,5,88943225,6.2,1,6821301
2015,12,88371918,1,1,6821302
2015,12,85508382,0.15,1,6821303
2015,12,88371935,0.01,1,6821304
2015,12,86080454,0.01,1,6821305
2015,5,86653636,4.9,1,6821306
2015,16,84934867,4.8,1,6821307
2015,5,86080483,4.5,1,6821308
2015,12,86654610,1,1,6821309
2015,12,87799332,1,1,6821310
2015,5,84935906,2.2,1,6821311
2015,5,85507476,1,1,6821343
2015,5,87799370,129,1,6821344
2015,5,84935924,2,1,6821345
2015,5,87799373,5,1,6821346
2015,5,88372857,4,1,6821347
2015,5,84935932,10.6,1,6821348
2015,5,86654704,1,1,6821349
2015,5,85506837,3.5,1,6782036
2015,5,88370387,0.01,1,6782037
2015,5,87225216,1,1,6782038
2015,5,84933256,0.1,1,6782039
2015,12,88942608,1,1,6782040
2015,12,84933258,0.05,1,6782041
2015,12,86079867,1,1,6782042
2015,12,87797879,0.2,1,6782043
2015,12,88372368,2,1,6782044
2015,5,87798929,11.2,1,6782045
2015,5,86080990,19.3,1,6782046
2015,5,86654142,28.6,1,6782047
2015,5,86651886,1,1,6821888
2015,5,87225428,1,1,6766011
2015,12,86652628,0.5,1,6766012
2015,5,88371477,0.1,1,6766013
2015,12,86080383,0.001,1,6766069
2015,12,86653563,0.001,1,6766070
2015,12,88944506,6.1,1,6766071
2015,5,88942587,0.01,1,6804563
2015,5,87225532,6.09,1,6804564
2015,5,88372305,10.6,1,6804628
2015,12,86653543,0.001,1,6804651
2015,12,88372281,1,1,6804708
2015,12,87796129,5,1,6822260
2015,5,87796155,1,1,6822261
2015,5,85506184,1,1,6822311
2015,5,86081410,1,1,6766072
2015,5,88370183,1,1,6766152
2015,5,88370466,2,1,6766153
2015,12,87797518,0.05,1,6766197
2015,12,84933929,1,1,6766198
2015,5,88371582,0.1,1,6766199
2015,5,84935995,1.4,1,6766200
2015,5,84932645,1,1,6822370
2015,12,86078296,1,1,6822371
2015,5,88942090,1,1,6822430
2015,12,87224695,1,1,6822431
2015,12,86651540,0.38,1,6822432
2015,5,84932746,1,1,6822433
2015,5,87224729,1,1,6822510
2015,5,88942177,0.7,1,6822511
2015,5,88942183,16,1,6822512
2015,11,84932828,24,1,6822513
2015,5,87224788,0.01,1,6822514
2015,16,88942229,0.5,1,6822575
2015,5,88369985,0.01,1,6822576
2015,5,87796483,2,1,6822577
2015,12,86651678,0.001,1,6822627
2015,5,87796507,0.001,1,6822628
2015,5,84932898,10,1,6822629
2015,5,84932917,1,1,6822630
2015,12,86651712,2,1,6822631
2015,5,86078582,6,1,6822632
2015,5,88370108,0.1,1,6822681
2015,12,88370570,0.1,1,6801096
2015,12,85507738,0.6,1,6801097
2015,12,87227726,1,1,6801161
2015,5,86080164,1,1,6801192
2015,12,88942706,0.1,1,6766971
2015,12,88370496,91.6,1,6766972
2015,12,87797663,25.56,1,6766973
2015,5,88371302,2.4,1,6766974
2015,5,84935294,1,1,6767028
2015,5,87797469,15.7,1,6767470
2015,5,85509035,2,1,6767471
2015,5,86654341,2,1,6767472
2015,12,88372747,1,1,6767537
2015,5,87226436,0.1,1,6676031
2015,5,87226439,0.1,1,6676032
2015,12,87226469,0.1,1,6676033
2015,5,87225308,0.5,1,6676041
2015,5,87225325,2,1,6676042
2015,5,87225378,0.9,1,6676102
2015,12,87224563,1,1,6676174
2015,12,87227257,8.4,1,6676240
2015,5,87797245,5.35,1,6693583
2015,5,87797255,4,1,6693584
2015,5,87798785,29.9,1,6693622
2015,5,87798803,1,1,6693623
2015,5,87798804,1,1,6693624
2015,5,87798822,9.6,1,6693625
2015,5,87798852,11.1,1,6693626
2015,5,87798864,21.7,1,6693627
2015,5,87798865,18,1,6693628
2015,12,87798869,9.9,1,6693629
2015,5,87798875,33.9,1,6693630
2015,5,87797461,0.7,1,6693670
2015,5,87797468,1,1,6693671
2015,5,87797479,3,1,6693672
2015,5,87797480,2,1,6693673
2015,12,87798906,1,1,6693713
2015,5,87798944,23.1,1,6693714
2015,12,87798951,1,1,6693715
2015,12,87797596,1,1,6693748
2015,5,87797628,2.2,1,6693749
2015,12,87797660,3,1,6693821
2015,5,87797664,6,1,6693822
2015,5,87797678,4.4,1,6693823
2015,5,87797742,2.6,1,6693824
2015,12,87797811,0.1,1,6693825
2015,12,85506998,0.1,1,6632052
2015,5,85507000,0.1,1,6632053
2015,5,85507620,3.3,1,6632054
2015,5,85507623,2.2,1,6632055
2015,12,85507115,0.01,1,6632061
2015,5,85507129,1,1,6632062
2015,5,85507195,0.4,1,6632063
2015,5,85507232,1.2,1,6632064
2015,12,85507661,0.1,1,6632065
2015,12,85507252,0.37,1,6632078
2015,12,85507286,0.1,1,6632079
2015,12,85508378,0.01,1,6632102
2015,5,85508396,0.01,1,6632103
2015,5,85508400,0.5,1,6632104
2015,16,85507794,1.4,1,6632131
2015,5,85507801,2,1,6632132
2015,12,85507872,15.96,1,6632133
2015,5,85507881,5.4,1,6632134
2015,5,85507885,0.4,1,6632135
2015,12,85507899,115.16,1,6632136
2015,8,85508235,5,1,6632137
2015,5,85508242,1,1,6632138
2015,12,85508292,0.5,1,6632139
2015,12,85508326,0.7,1,6632140
2015,5,87227273,1,1,6676304
2015,5,87227305,12,1,6676305
2015,5,87227314,12,1,6676306
2015,5,87226525,0.1,1,6676380
2015,12,87226533,0.1,1,6676381
2015,5,87226558,1,1,6676382
2015,5,87227416,5,1,6676383
2015,5,87227473,1,1,6676384
2015,5,87227476,1,1,6676385
2015,5,87227481,1,1,6676386
2015,5,87227489,3,1,6676387
2015,5,87227511,1,1,6676388
2015,12,87227529,1,1,6676389
2015,12,87227533,1,1,6676390
2015,5,87227541,1,1,6676391
2015,12,87226660,1,1,6676464
2015,12,87226683,0.01,1,6676465
2015,5,87226720,13.4,1,6676466
2015,11,87226728,0.4,1,6676467
2015,5,87226757,0.8,1,6676468
2015,12,87227556,3,1,6676469
2015,12,87227585,3,1,6676470
2015,12,87225543,0.24,1,6676474
2015,5,87225565,7.8,1,6676475
2015,5,87226822,0.1,1,6676536
2015,12,87226827,0.2,1,6676537
2015,5,87226846,1,1,6676538
2015,12,87226861,0.01,1,6676539
2015,12,87226863,2.2,1,6676540
2015,5,87799004,3.7,1,6693854
2015,5,87799005,3.7,1,6693855
2015,5,87799055,1,1,6693933
2015,5,87799102,1,1,6693934
2015,3,87799132,2,1,6693935
2015,5,87799136,2,1,6693936
2015,12,87799147,0.02,1,6693937
2015,12,87797882,0.2,1,6693981
2015,5,87797903,1.1,1,6693982
2015,12,87797920,0,1,6693983
2015,12,87797924,24.6,1,6693984
2015,5,87797928,10,1,6693985
2015,12,87797933,3,1,6693986
2015,5,87797983,0.1,1,6693987
2015,12,87798002,0.1,1,6693988
2015,5,87798011,0.1,1,6693989
2015,5,87799180,0.05,1,6694010
2015,12,87799189,0.01,1,6694011
2015,12,87799205,0.1,1,6694012
2015,5,87799210,3.5,1,6694013
2015,12,87799218,1,1,6694014
2015,5,87799248,1,1,6694015
2015,12,87798051,0.1,1,6694053
2015,5,87798135,1,1,6694054
2015,5,87798142,1,1,6694055
2015,8,87798146,10,1,6694056
2015,5,87799312,1,1,6694084
2015,5,87799318,1,1,6694085
2015,12,87225629,5.28,1,6676547
2015,5,87224704,1,1,6676603
2015,5,87224720,1,1,6676604
2015,5,87224728,28,1,6676605
2015,5,87224742,1,1,6676606
2015,5,87224781,6,1,6676666
2015,12,87224802,0.003,1,6676667
2015,5,87224828,14,1,6676668
2015,12,87224854,0.005,1,6676669
2015,5,87224882,0.002,1,6676710
2015,5,87224945,4,1,6676711
2015,12,87224975,0.005,1,6676712
2015,5,87225010,0.025,1,6676713
2015,5,87225054,1,1,6676768
2015,5,87227606,1.9,1,6676769
2015,5,85508815,1,1,6632612
2015,2,85509163,1,1,6632615
2015,5,85509184,1,1,6632616
2015,5,85508859,12.8,1,6632626
2015,5,85508864,5.6,1,6632627
2015,12,85508888,1,1,6632628
2015,12,85508911,1,1,6632629
2015,5,85508916,23.9,1,6632630
2015,5,85508938,0.8,1,6632631
2015,5,85509266,1,1,6632632
2015,12,85509282,1,1,6632633
2015,5,85509283,1,1,6632634
2015,5,85508607,7.9,1,6632639
2015,5,85509036,1,1,6632640
2015,5,85509050,1,1,6632641
2015,5,85509053,1,1,6632642
2015,5,85509055,1,1,6632643
2015,5,85509087,3,1,6632644
2015,5,85509091,1,1,6632645
2015,5,85509353,3,1,6632646
2015,5,85508735,17.2,1,6632653
2015,5,85509153,0.5,1,6632654
2015,12,85509156,0.3,1,6632655
2015,12,85509159,4,1,6632656
2015,5,85508753,7,1,6632666
2015,12,85508754,1,1,6632667
2015,12,86079575,0.25,1,6650472
2015,5,86079586,1,1,6650473
2015,5,86079597,1,1,6650474
2015,5,86079605,1,1,6650475
2015,5,86079632,1,1,6650476
2015,5,86079666,1.1,1,6650477
2015,5,86081448,1,1,6650490
2015,5,86081502,3,1,6650491
2015,12,86079691,0.1,1,6650541
2015,12,86079705,27.95,1,6650542
2015,5,86079757,6,1,6650543
2015,5,86080718,19,1,6650594
2015,5,86080725,1,1,6650595
2015,5,86080754,159.6,1,6650596
2015,12,86080781,2,1,6650597
2015,12,86079804,2,1,6650640
2015,5,86080812,1,1,6650641
2015,2,86080835,1,1,6650642
2015,5,86080849,14.5,1,6650643
2015,5,86080853,14.2,1,6650644
2015,5,86080878,1,1,6650645
2015,5,86079860,32.32,1,6650674
2015,5,86079926,8.6,1,6650675
2015,12,86079947,1,1,6650676
2015,12,86079949,1,1,6650677
2015,12,86079969,3.28,1,6650678
2015,5,87227864,3,1,6676882
2015,5,87227882,0.01,1,6676883
2015,5,87227896,0.003,1,6676884
2015,5,87227905,1,1,6676885
2015,5,87225853,3,1,6676890
2015,12,87225857,2.5,1,6676891
2015,5,87225888,3.4,1,6676892
2015,5,87225913,1,1,6676893
2015,5,87226154,1.4,1,6676941
2015,12,87226156,0,1,6676942
2015,5,87226187,1,1,6676943
2015,5,87226219,0.35,1,6676944
2015,5,87227071,7.5,1,6676945
2015,5,87227075,1,1,6676946
2015,5,87227076,1,1,6676947
2015,5,87227125,1,1,6676948
2015,12,87227131,1,1,6676949
2015,12,87225942,1,1,6676955
2015,5,87226006,2,1,6676956
2015,5,87226232,3.3,1,6677011
2015,5,87226313,0.2,1,6677012
2015,12,87226361,0.1,1,6677013
2015,5,87226368,0.1,1,6677014
2015,12,87226372,0.1,1,6677015
2015,5,87227213,1,1,6677016
2015,5,87227223,1,1,6677017
2015,5,87227228,291.1,1,6677018
2015,12,86080029,0.1,1,6650727
2015,2,86080056,1,1,6650728
2015,5,86080061,0.1,1,6650729
2015,5,86080106,21,1,6650730
2015,12,86078212,1,1,6650793
2015,12,86078266,1,1,6650840
2015,5,86078359,1,1,6650841
2015,5,86078406,1,1,6650881
2015,12,86078484,0.001,1,6650882
2015,2,86080904,1,1,6650884
2015,5,86080927,11.5,1,6650885
2015,5,86080931,5.7,1,6650886
2015,5,86080967,6.6,1,6650887
2015,5,86080979,1,1,6650888
2015,12,86078673,0.001,1,6650917
2015,12,86081029,1,1,6650919
2015,5,86081055,0.5,1,6650920
2015,5,86081078,19.8,1,6650921
2015,5,86081089,44.4,1,6650922
2015,5,86081126,31.6,1,6650923
2015,12,86078717,1,1,6650970
2015,5,86078811,1.5,1,6650971
2015,5,86078815,0.5,1,6650972
2015,5,86078830,0.01,1,6650973
2015,12,86080185,0.01,1,6650974
2015,5,86080233,1,1,6650975
2015,12,86081151,1,1,6650976
2015,5,86081163,1,1,6650977
2015,3,86081186,1,1,6650978
2015,5,86081197,3,1,6650979
2015,5,86081208,8.5,1,6650980
2015,12,87796869,0.05,1,6686087
2015,16,87796876,1,1,6686088
2015,12,86078877,3,1,6651037
2015,5,86078879,1,1,6651038
2015,5,86078900,5,1,6651039
2015,5,86078938,1,1,6651040
2015,5,86078942,2,1,6651041
2015,5,86078943,4,1,6651042
2015,12,86078944,12.6,1,6651043
2015,5,86078949,2.2,1,6651044
2015,12,86078960,0.5,1,6651045
2015,5,86078981,1.3,1,6651046
2015,12,86080254,0.1,1,6651047
2015,5,86080309,0.001,1,6651048
2015,5,86080342,30,1,6651049
2015,5,86080364,11.2,1,6651050
2015,5,86080370,3.8,1,6651051
2015,5,86080402,1.6,1,6651052
2015,5,86080437,0.3,1,6651053
2015,5,86079008,5.6,1,6651091
2015,5,86079036,1,1,6651092
2015,5,86079047,2.3,1,6651093
2015,5,86079050,1,1,6651094
2015,5,86079113,1,1,6651095
2015,5,86079114,1,1,6651096
2015,12,86079127,0.1,1,6651097
2015,12,86080443,0.02,1,6651098
2015,12,86080468,0.01,1,6651099
2015,5,86079129,1,1,6651142
2015,5,86079159,4.99,1,6651143
2015,12,86079198,1,1,6651144
2015,12,86079219,1,1,6651145
2015,12,86079224,7.5,1,6651146
2015,5,86079242,1,1,6651147
2015,5,86079244,1,1,6651211
2015,3,86081265,1.4,1,6651227
2015,5,86081266,0.25,1,6651228
2015,5,86081269,4.3,1,6651229
2015,5,86079443,6.3,1,6651275
2015,12,86079444,0.1,1,6651276
2015,5,86079464,1.8,1,6651277
2015,3,86079477,534,1,6651278
2015,5,87796975,19.5,1,6686157
2015,5,87797080,2,1,6686204
2015,5,87797081,1,1,6686205
2015,5,87797083,9,1,6686206
2015,12,87797117,0.6,1,6686207
2015,5,87797118,0.01,1,6686208
2015,12,87797123,2.5,1,6686209
2015,5,87797135,1,1,6686210
2015,12,87796146,1,1,6686350
2015,5,86079479,12.1,1,6651279
2015,12,86079555,1,1,6651280
2015,3,86081298,1,1,6651286
2015,12,86081303,1,1,6651287
2015,12,86081309,1,1,6651288
2015,5,86081313,1,1,6651289
2015,2,86081330,1,1,6651290
2015,5,86081337,1,1,6651291
2015,5,86081345,1,1,6651292
2015,5,86081350,1,1,6651293
2015,5,86081377,1,1,6651294
2015,5,86081378,1,1,6651295
2015,12,86081399,1,1,6651296
2015,5,86652102,0.17,1,6660301
2015,5,86652103,0.01,1,6660302
2015,5,86652120,123,1,6660303
2015,5,86652123,4,1,6660304
2015,5,86652135,2,1,6660305
2015,5,86652137,15,1,6660306
2015,12,86652152,0.1,1,6660307
2015,5,87796393,1,1,6686464
2015,12,86652201,2,1,6660357
2015,5,86652249,2,1,6660358
2015,5,86651341,1,1,6660389
2015,12,86651352,1,1,6660390
2015,12,86651361,1,1,6660391
2015,5,86651388,1,1,6660392
2015,5,86651400,1,1,6660393
2015,5,86651512,1,1,6660431
2015,5,86654073,18.5,1,6660432
2015,5,86653341,1,1,6660485
2015,12,86653359,0.01,1,6660486
2015,12,86654119,8.5,1,6660487
2015,5,86654132,19.9,1,6660488
2015,5,86654146,5.2,1,6660489
2015,17,86654148,37.6,1,6660490
2015,5,86654172,13.7,1,6660491
2015,5,86654206,4.75,1,6660492
2015,5,86654259,1,1,6660493
2015,5,86653207,0.1,1,6660495
2015,12,86653277,0.1,1,6660496
2015,12,86653400,0.01,1,6660555
2015,5,86653485,3,1,6660556
2015,5,86653496,0.2,1,6660557
2015,5,86653512,0.001,1,6660558
2015,5,86654310,1,1,6660559
2015,5,86654328,2,1,6660560
2015,5,86654335,1,1,6660561
2015,5,86654339,1,1,6660562
2015,5,86654351,1,1,6660563
2015,5,86654364,1,1,6660564
2015,12,86654404,0.01,1,6660565
2015,5,86654413,7,1,6660566
2015,5,86652250,1.5,1,6660568
2015,12,86652280,0.01,1,6660569
2015,5,86652282,1,1,6660570
2015,12,86652294,0.01,1,6660571
2015,5,86652315,1,1,6660572
2015,5,86653292,0.1,1,6660573
2015,5,86653330,1,1,6660574
2015,5,86653334,1,1,6660575
2015,5,87796447,0.1,1,6686720
2015,12,87796459,2,1,6686721
2015,12,87796501,0.005,1,6686722
2015,12,87796514,0.001,1,6686723
2015,5,87796533,218.7,1,6686724
2015,12,87796621,0.1,1,6686802
2015,12,87796668,0.001,1,6686803
2015,12,87796685,1,1,6686804
2015,5,87796692,1,1,6686805
2015,5,87796766,1,1,6686865
2015,5,86653517,2.7,1,6660620
2015,5,86653526,6.7,1,6660621
2015,5,86653529,1.5,1,6660622
2015,12,86653534,58.85,1,6660623
2015,12,86653619,1.7,1,6660624
2015,5,86653622,0.1,1,6660625
2015,12,86653629,0.01,1,6660626
2015,5,86653653,23.6,1,6660627
2015,12,86652336,0.5,1,6660633
2015,5,86652341,1,1,6660634
2015,5,86652347,28.99,1,6660635
2015,12,86652366,1.3,1,6660636
2015,5,86652389,0.8,1,6660637
2015,5,86652405,1,1,6660638
2015,5,86653662,0.01,1,6660705
2015,2,86653668,0.01,1,6660706
2015,16,86653697,2,1,6660707
2015,12,86652534,1,1,6660719
2015,5,86651569,1,1,6660789
2015,5,86651570,1,1,6660790
2015,5,86651737,4.5,1,6660860
2015,5,86651775,7.5,1,6660861
2015,12,86651785,8,1,6660862
2015,12,86651838,0.001,1,6660926
2015,5,86651879,1,1,6660927
2015,5,86651885,1,1,6660928
2015,5,86654465,0.01,1,6660929
2015,5,86654481,1,1,6660980
2015,12,86654491,1,1,6660981
2015,5,86654562,1,1,6660982
2015,5,86654570,1,1,6660983
2015,12,86654571,1,1,6660984
2015,5,86654634,1,1,6661060
2015,5,86654658,1,1,6661061
2015,5,86654665,1,1,6661062
2015,5,86652630,5,1,6661063
2015,5,86652633,0.8,1,6661064
2015,5,86652643,13.2,1,6661065
2015,5,86652656,1.5,1,6661066
2015,12,86653892,1,1,6661116
2015,5,86653893,19.7,1,6661117
2015,5,86653909,1,1,6661118
2015,5,86653927,1,1,6661119
2015,5,86652731,1,1,6661127
2015,12,86652804,1,1,6661128
2015,5,86652826,2.2,1,6661129
2015,12,86653982,1,1,6661189
2015,12,86652852,0.1,1,6661191
2015,5,86652864,2,1,6661192
2015,12,86652865,29.8,1,6661193
2015,12,86652906,0.1,1,6661194
2015,5,86652964,1.5,1,6661195
2015,12,86652970,0.3,1,6661196
2015,5,86651891,1,1,6661237
2015,5,86651897,1,1,6661238
2015,5,86651900,1,1,6661239
2015,5,86651993,1,1,6661288
2015,5,87799386,3,1,6693114
2015,5,87799389,4,1,6693115
2015,5,87799390,0.5,1,6693116
2015,5,87799485,1,1,6693161
2015,5,87798249,0.25,1,6693191
2015,5,87798291,0.1,1,6693255
2015,12,87798302,0.7,1,6693256
2015,5,87798314,0.001,1,6693257
2015,5,87798371,1.82,1,6693258
2015,12,87798418,0.01,1,6693259
2015,5,87225085,1,1,6675964
2015,5,87225108,1,1,6675965
2015,5,87225125,1,1,6675966
2015,5,87225213,0.01,1,6675967
2015,12,87226130,0.1,1,6675968
2015,5,87226142,6,1,6675969
2015,12,87798471,0.2,1,6693322
2015,12,87797160,0.01,1,6693519
2015,5,87798692,7.2,1,6693537
2015,5,87798762,83.8,1,6693538
2015,5,85506292,1,1,6632011
2015,5,85506418,10,1,6632012
2015,5,85506430,12,1,6632013
2015,5,85506451,0.002,1,6632014
2015,12,85506565,0.9,1,6632015
2015,12,85506575,2,1,6632016
2015,5,85506655,1,1,6632017
2015,5,85506660,1,1,6632018
2015,5,85506688,1,1,6632019
2015,5,85506803,0.1,1,6632020
2015,5,85506942,42.78,1,6632021
2015,5,85506949,4.5,1,6632022
2015,5,85506950,7,1,6632023
2015,5,85506951,1.1,1,6632024
2015,5,85506967,0.3,1,6632025
2015,5,85507902,0.2,1,6632027
2015,12,85507921,69.76,1,6632028
2015,12,85507951,0.4,1,6632029
2015,5,85507964,12,1,6632030
2015,12,85508028,0.1,1,6632031
2015,12,85508030,0.79,1,6632032
2015,12,85507403,1,1,6632037
2015,5,85507444,26.1,1,6632038
2015,12,85507450,0.7,1,6632039
2015,5,85507480,4,1,6632040
2015,12,85507516,11.5,1,6632041
2015,5,86651675,4,1,6741988
2015,5,88370025,0.01,1,6741989
2015,5,84933816,20,1,6741990
2015,5,87796530,1,1,6742054
2015,5,84932957,2,1,6742055
2015,5,87225865,0.5,1,6742056
2015,5,85507472,2.9,1,6742057
2015,12,86652693,1,1,6742058
2015,12,85507500,1,1,6742059
2015,5,87225914,1,1,6742060
2015,5,87224942,0.001,1,6742108
2015,5,86078627,0.004,1,6742109
2015,5,85506553,1,1,6742110
2015,13,88941926,1,1,6720233
2015,12,88941951,1,1,6720234
2015,5,88942000,1,1,6720283
2015,16,88942042,1,1,6720284
2015,5,88944965,0.8,1,6724713
2015,5,88944979,1,1,6724714
2015,5,88945004,1,1,6724715
2015,5,88945013,1,1,6724716
2015,5,88945015,1,1,6724717
2015,5,88945073,1,1,6724718
2015,12,88945080,1,1,6724719
2015,5,88945120,1,1,6724770
2015,12,88945133,1,1,6724771
2015,12,88945146,1,1,6724772
2015,5,88945179,14,1,6724773
2015,5,88945239,4.7,1,6724833
2015,5,87796647,0.015,1,6742170
2015,12,88370170,0.6,1,6742171
2015,5,88370172,1,1,6742172
2015,5,86651876,1,1,6742173
2015,5,88942450,1,1,6742228
2015,5,84933099,1,1,6742229
2015,5,85506667,1,1,6742230
2015,12,87225057,1,1,6742231
2015,5,86651898,1,1,6742232
2015,5,88370225,1,1,6742233
2015,5,84933105,1,1,6742234
2015,5,86078734,1,1,6742235
2015,5,88942487,1,1,6742236
2015,5,84933160,1,1,6742296
2015,5,84933167,6,1,6742297
2015,5,88370295,1,1,6742298
2015,5,88370312,1,1,6742299
2015,5,84933176,2,1,6742300
2015,5,86651994,1,1,6742301
2015,12,87796819,3,1,6742302
2015,5,86078836,0.01,1,6742360
2015,12,88942595,0.03,1,6742361
2015,12,88370386,0.1,1,6742362
2015,5,87225210,0.02,1,6742363
2015,12,87225220,1,1,6742364
2015,5,87796917,7.3,1,6742409
2015,5,85506901,7.8,1,6742410
2015,5,86652091,1.8,1,6742411
2015,5,86652092,1,1,6742412
2015,5,86078915,2.9,1,6742413
2015,12,87225297,0.01,1,6742414
2015,5,84933335,1.4,1,6742415
2015,5,87225309,6,1,6742416
2015,5,86078934,560.78,1,6742417
2015,12,86652121,2,1,6742418
2015,5,86078939,1,1,6742419
2015,5,87225319,1,1,6742420
2015,5,86652132,73,1,6742421
2015,12,88370480,2.7,1,6742422
2015,12,88371961,0.49,1,6711554
2015,5,88942120,1,1,6720524
2015,5,88942167,26,1,6720525
2015,5,88942224,27,1,6720570
2015,12,88942721,64.9,1,6742469
2015,12,87797019,2.3,1,6742470
