"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,27768103,94813622,1,30-DEC-17,1,"N",27,5,30,"M",1,2,"R","","",30,0
2017,27768315,94814249,1,09-DEC-17,1,"N",51,5,41,"M",1,2,"N","","",41,0
2017,27768607,94814843,1,27-DEC-17,2,"N",23,5,37,"F",1,2,"R","","",37,0
2017,27768612,94814868,1,28-DEC-17,1,"N",51,5,23,"M",1,2,"R","","",23,0
2017,27221254,92988266,1,27-SEP-17,3,"N",51,5,39,"M",3,2,"R","","",39,0
2017,27221278,92988321,1,17-SEP-17,1,"N",51,5,14,"M",1,2,"R","H","",14,0
2017,27221376,92988604,1,08-SEP-17,1,"N",41,5,41,"M",1,2,"N","","",41,0
2017,27221448,92988755,1,06-AUG-17,1,"N",51,5,47,"M",1,2,"R","","",47,0
2017,27221500,92988875,1,24-SEP-17,1,"N",44,5,39,"M",1,2,"R","","",39,0
2017,27455609,93789623,2,29-NOV-17,3,"N",14,5,31,"M",1,2,"R","","",31,0
2017,27455607,93789623,1,29-NOV-17,3,"N",14,5,28,"F",1,2,"R","","",28,0
2017,27452311,93780345,1,23-MAY-17,1,"N",51,5,36,"F",1,2,"R","","",36,0
2017,27221417,92988676,1,14-SEP-17,1,"C",49,5,30,"M",1,2,"N","","",30,0
2017,27221415,92988676,2,14-SEP-17,1,"N",49,5,61,"F",1,2,"N","","",61,0
2017,27221430,92988719,1,05-JUL-17,2,"N",48,5,18,"F",1,2,"R","","",18,0
2017,27221450,92988769,1,06-AUG-17,2,"N",28,5,14,"M",1,3,"R","H","",14,0
2017,27221551,92989040,1,01-SEP-17,2,"N",5,5,47,"F",1,2,"R","","",47,0
2017,27221576,92989145,1,21-JUL-17,3,"N",45,5,34,"M",1,2,"R","","",34,0
2017,27221612,92989254,1,14-SEP-17,2,"N",51,5,52,"M",1,2,"R","","",52,0
2017,27221741,92989772,1,19-MAR-17,2,"N",16,5,27,"M",2,3,"R","","",27,0
2017,27222936,92993339,1,08-SEP-17,3,"N",21,5,52,"M",1,2,"R","","",52,0
2017,27222973,92993437,1,01-SEP-17,2,"N",23,5,39,"F",1,2,"R","","",39,0
2017,27223125,92993969,1,03-SEP-17,1,"C",51,5,24,"F",2,3,"R","","",24,0
2017,27223258,92994635,1,10-SEP-17,2,"N",23,5,38,"F",1,2,"R","","",38,0
2017,27223292,92994801,1,12-SEP-17,1,"N",51,5,57,"F",1,2,"R","","",57,0
2017,27223316,92994889,1,13-SEP-17,1,"C",35,5,26,"M",1,2,"R","","",26,0
2017,27223437,92995384,1,19-SEP-17,1,"C",35,5,24,"M",1,2,"R","","",24,0
2017,27223767,92996718,1,18-MAR-17,1,"N",51,5,18,"M",1,2,"R","","",18,0
2017,27223797,92996837,1,15-MAR-17,1,"N",16,5,36,"M",1,1,"R","","",36,0
2017,27223841,92996980,1,07-MAR-17,1,"N",23,5,30,"M",1,2,"N","","",30,0
2017,28525613,96978980,1,07-AUG-17,3,"N",16,5,47,"M",1,2,"R","","",47,0
2017,28525658,96979098,1,16-AUG-17,1,"N",27,5,38,"M",1,1,"R","","",38,0
2017,28525688,96979222,1,19-AUG-17,1,"N",27,5,23,"M",1,3,"R","","",23,0
2017,28525700,96979269,1,27-AUG-17,1,"N",27,5,24,"M",1,2,"R","","",24,0
2017,28525734,96979360,1,03-AUG-17,2,"N",16,5,19,"M",1,1,"R","","",19,0
2017,27327467,93332972,1,29-OCT-17,1,"N",51,5,40,"F",1,2,"R","","",40,0
2017,27327688,93333423,1,12-MAY-17,2,"N",45,5,31,"M",1,1,"R","","",31,0
2017,27328215,93334950,1,09-OCT-17,1,"N",51,5,18,"F",1,2,"U","","",18,0
2017,27328502,93335922,1,19-OCT-17,1,"C",23,5,14,"M",0,3,"R","R","",14,0
2017,27328612,93336294,1,24-OCT-17,1,"C",16,5,30,"F",1,2,"R","","",30,0
2017,27328618,93336313,1,24-OCT-17,2,"C",23,5,22,"F",3,2,"N","","",22,0
2017,27328809,93336914,1,31-OCT-17,2,"N",23,5,38,"F",1,1,"R","","",38,0
2017,27328849,93337018,1,08-OCT-17,2,"C",51,5,16,"F",1,2,"R","R","",16,0
2017,26924686,92071410,1,26-MAR-17,2,"N",51,5,8,"M",1,1,"R","R","",8,0
2017,26924941,92071876,2,16-APR-17,1,"N",53,5,27,"M",1,2,"R","","",27,0
2017,26924937,92071876,1,16-APR-17,1,"N",53,5,28,"M",1,2,"R","","",28,0
2017,26925606,92073127,1,10-JUL-17,2,"N",5,5,15,"M",1,2,"R","R","",15,0
2017,26925687,92073264,1,13-JUL-17,3,"N",16,5,16,"F",1,2,"R","R","",16,0
2017,26925703,92073289,1,14-JUL-17,2,"N",23,5,15,"F",1,2,"N","R","",15,0
2017,26925933,92073761,1,23-JUL-17,2,"N",51,5,19,"F",1,2,"R","","",19,0
2017,26925984,92073888,1,25-JUL-17,2,"N",23,5,50,"F",1,2,"R","","",50,0
2017,26926115,92074104,1,10-JUL-17,1,"N",35,5,62,"M",1,2,"R","","",62,0
2017,26927017,92076006,1,27-JUL-17,3,"N",35,5,16,"F",0,3,"R","R","",16,0
2017,26928264,92078511,1,18-JUL-17,3,"C",27,5,53,"M",1,2,"R","","",53,0
2017,26928410,92078730,1,13-JUL-17,2,"N",23,5,29,"F",1,2,"N","","",29,0
2017,26928400,92078730,2,13-JUL-17,2,"N",23,5,30,"M",1,2,"N","","",30,0
2017,26928471,92078818,1,26-JUL-17,1,"N",47,5,22,"M",2,2,"R","","",22,0
2017,26928592,92079046,1,10-JAN-17,1,"N",16,5,23,"M",1,2,"R","","",23,0
2017,26928593,92079046,2,10-JAN-17,1,"N",16,5,31,"M",1,2,"R","","",31,0
2017,26928931,92079852,1,11-JAN-17,1,"N",35,5,58,"F",1,2,"R","","",58,0
2017,26932417,92088505,1,20-MAY-17,3,"N",51,5,26,"F",1,2,"R","","",26,0
2017,26925279,92072541,2,26-APR-17,1,"N",2,5,29,"M",1,2,"N","","",29,0
2017,26925446,92072835,1,03-JUL-17,1,"N",51,5,44,"M",1,2,"R","","",44,0
2017,26925671,92073235,1,13-JUL-17,3,"N",16,5,16,"F",1,2,"R","R","",16,0
2017,26925758,92073414,1,17-JUL-17,2,"N",51,5,18,"M",0,3,"R","","",18,0
2017,26925829,92073557,1,20-JUL-17,1,"N",5,5,33,"M",1,2,"N","","",33,0
2017,26926033,92073976,2,25-APR-17,2,"N",48,5,16,"M",1,2,"N","R","",16,0
2017,26926038,92073976,1,25-APR-17,2,"N",23,5,15,"M",2,2,"R","R","",15,0
2017,26926199,92074258,1,25-JUL-17,1,"N",51,5,43,"M",3,1,"R","","",43,0
2017,26926407,92074713,3,21-JUL-17,1,"N",27,5,54,"F",1,2,"R","","",54,0
2017,26926411,92074713,2,21-JUL-17,3,"N",27,5,35,"F",1,2,"R","","",35,0
2017,26926406,92074713,1,21-JUL-17,2,"N",27,5,38,"F",2,2,"R","","",38,0
2017,26921791,92067064,1,04-AUG-17,2,"N",45,5,31,"M",1,2,"N","","",31,0
2017,26921906,92067241,3,20-JUL-17,2,"N",49,5,14,"M",3,2,"R","H","",14,0
2017,26921903,92067241,2,14-JUN-17,2,"N",49,5,17,"M",1,2,"R","H","",17,0
2017,26921904,92067241,1,14-JUN-17,2,"N",49,5,16,"M",1,2,"R","H","",16,0
2017,26921766,92067022,1,22-JUL-17,3,"N",51,5,35,"M",4,2,"R","","",35,0
2017,26921913,92067232,1,14-JUL-17,1,"N",23,5,24,"F",1,2,"R","","",24,0
2017,26922138,92067567,1,19-JUL-17,1,"N",27,5,21,"M",3,2,"N","","",21,0
2017,26922386,92067969,1,23-JUN-17,3,"N",51,5,17,"M",3,2,"R","R","",17,0
2017,26922490,92068078,3,08-JUN-17,2,"N",23,5,15,"F",3,2,"R","R","",15,0
2017,26922479,92068078,4,08-JUN-17,2,"N",23,5,13,"F",1,2,"R","R","",13,0
2017,26922474,92068078,2,08-JUN-17,2,"N",23,5,15,"F",3,2,"R","R","",15,0
2017,26922486,92068078,1,08-JUN-17,2,"N",23,5,14,"M",3,2,"R","R","",14,0
2017,26922736,92068403,1,06-JUL-17,1,"N",44,5,34,"M",3,2,"R","","",34,0
2017,26924469,92071016,1,20-MAR-17,1,"N",51,5,30,"M",1,1,"R","","",30,0
2017,26924979,92071931,1,17-APR-17,1,"N",23,5,25,"M",1,2,"N","","",25,0
2017,26925174,92072306,1,22-APR-17,2,"N",23,5,41,"F",1,2,"R","","",41,0
2017,26925357,92072691,1,30-APR-17,2,"N",5,5,14,"F",1,2,"R","H","",14,0
2017,26925592,92073100,1,09-JUL-17,1,"N",56,5,47,"M",1,2,"R","","",47,0
2017,26925791,92073463,1,18-JUL-17,1,"N",16,5,34,"F",1,3,"R","","",34,0
2017,26925957,92073814,1,29-JUL-17,2,"N",45,5,37,"F",1,2,"N","","",37,0
2017,26926036,92073971,1,20-APR-17,1,"N",23,5,44,"F",1,2,"N","","",44,0
2017,26926308,92074484,1,29-JUL-17,1,"N",16,5,17,"F",1,2,"N","R","",17,0
2017,26926409,92074690,1,17-JUL-17,2,"N",51,5,20,"M",1,1,"R","","",20,0
2017,26926602,92075116,1,08-JUL-17,3,"N",51,5,50,"F",1,3,"R","","",50,0
2017,26926615,92075166,1,17-JUL-17,1,"N",14,5,22,"F",1,2,"R","","",22,0
2017,26926736,92075454,1,14-JUL-17,2,"N",5,5,14,"M",1,2,"R","R","",14,0
2017,26926792,92075604,1,07-JUL-17,1,"C",51,5,20,"M",3,2,"R","","",20,0
2017,26926791,92075622,1,08-JUL-17,1,"M",27,5,20,"M",1,2,"R","","",20,0
2017,26927079,92076100,1,25-JUN-17,3,"N",51,5,32,"M",1,2,"R","","",32,0
2017,26929077,92080105,1,20-JAN-17,1,"N",16,5,27,"F",1,2,"R","","",27,0
2017,26930934,92084188,1,18-JAN-17,1,"N",51,5,16,"M",1,3,"R","R","",16,0
2017,26930950,92084256,1,30-JAN-17,1,"N",5,5,53,"M",2,2,"N","","",53,0
2017,26931214,92085330,1,07-JUL-17,2,"N",23,5,47,"F",1,2,"N","","",47,0
2017,26931447,92085985,1,20-JUL-17,1,"C",35,5,30,"M",1,2,"R","","",30,0
2017,26931594,92086402,1,27-JUL-17,2,"C",23,5,24,"F",1,3,"R","","",24,0
2017,26931596,92086402,2,27-JUL-17,2,"C",23,5,31,"M",1,2,"R","","",31,0
2017,26932547,92088916,1,13-JUL-17,1,"N",35,5,19,"M",1,2,"R","","",19,0
2017,26932576,92089091,1,23-JUL-17,1,"N",51,5,33,"M",1,2,"N","","",33,0
2017,26932690,92089417,1,05-JUL-17,3,"N",27,5,31,"F",3,2,"N","","",31,0
2017,26932732,92089529,1,11-JUL-17,3,"N",23,5,39,"F",3,2,"R","","",39,0
2017,26932851,92089919,1,27-JUL-17,3,"N",51,5,27,"M",1,2,"U","","",27,0
2017,26921441,92066585,1,29-JUL-17,2,"N",45,5,23,"M",1,2,"R","","",23,0
2017,26925331,92072640,1,29-APR-17,1,"N",49,5,38,"M",1,2,"R","","",38,0
2017,26925477,92072878,1,05-JUL-17,1,"N",35,5,43,"F",1,2,"N","","",43,0
2017,26925526,92072977,1,06-JUL-17,2,"N",23,5,33,"F",1,2,"R","","",33,0
2017,26925608,92073137,1,10-JUL-17,1,"N",48,5,49,"F",1,2,"N","","",49,0
2017,26925989,92073906,2,25-JUL-17,1,"N",53,5,35,"M",1,2,"N","","",35,0
2017,26925987,92073906,1,25-JUL-17,1,"N",51,5,34,"M",1,2,"R","","",34,0
2017,26926440,92074745,1,16-APR-17,1,"N",16,5,19,"M",1,2,"R","","",19,0
2017,26926731,92075438,1,10-JUL-17,2,"N",51,5,16,"F",1,2,"N","R","",16,0
2017,26926912,92075853,1,30-JAN-17,1,"N",16,5,26,"M",1,2,"R","","",26,0
2017,26927943,92077875,1,18-JUL-17,2,"N",37,5,31,"F",1,2,"R","","",31,0
2017,26928194,92078377,1,21-MAY-17,1,"N",44,5,34,"M",1,2,"R","","",34,0
2017,26928321,92078602,1,06-JUL-17,2,"N",23,5,34,"F",1,2,"N","","",34,0
2017,26928340,92078631,1,07-JUL-17,1,"N",16,5,42,"M",1,2,"N","","",42,0
2017,26928466,92078809,1,25-JUL-17,2,"N",23,5,51,"F",1,2,"R","","",51,0
2017,26932322,92088314,4,15-APR-17,2,"N",16,5,17,"M",3,2,"R","R","",17,0
2017,26932327,92088314,7,15-APR-17,2,"N",16,5,18,"F",1,2,"R","","",18,0
2017,26932325,92088314,5,15-APR-17,2,"N",16,5,16,"M",3,2,"R","R","",16,0
2017,26932316,92088314,2,15-APR-17,2,"N",16,5,12,"F",3,2,"R","R","",12,0
2017,26932305,92088314,3,15-APR-17,2,"N",16,5,16,"F",1,2,"R","R","",16,0
2017,26932312,92088314,8,15-APR-17,2,"N",16,5,19,"M",1,2,"R","","",19,0
2017,26932310,92088314,6,15-APR-17,2,"N",16,5,18,"M",3,2,"R","","",18,0
2017,26932315,92088314,9,15-APR-17,2,"N",16,5,24,"M",1,2,"R","","",24,0
2017,26932302,92088314,1,15-APR-17,2,"N",16,5,16,"M",1,2,"R","R","",16,0
2017,26932693,92089412,1,06-JUL-17,2,"N",23,5,18,"F",3,2,"R","","",18,0
2017,26932697,92089429,1,07-JUL-17,2,"N",23,5,67,"F",1,2,"R","","",67,0
2017,26932730,92089525,1,10-JUL-17,3,"N",51,5,16,"M",1,2,"R","R","",16,0
2017,26932814,92089812,1,23-JUL-17,2,"N",23,5,25,"M",3,2,"R","","",25,0
2017,26932816,92089812,2,23-JUL-17,2,"N",23,5,36,"F",1,2,"R","","",36,0
2017,26932914,92090111,1,01-JUL-17,3,"N",23,5,32,"F",3,2,"R","","",32,0
2017,27087531,92565140,1,21-AUG-17,3,"N",16,5,32,"F",1,2,"R","","",32,0
2017,27087534,92565140,2,21-AUG-17,1,"N",16,5,27,"M",1,2,"R","","",27,0
2017,26924977,92071941,1,17-APR-17,1,"N",23,5,33,"M",3,2,"N","","",33,0
2017,26925068,92072105,1,19-APR-17,2,"N",51,5,55,"F",1,2,"N","","",55,0
2017,26925074,92072105,2,19-APR-17,2,"N",51,5,55,"M",1,2,"N","","",55,0
2017,26925214,92072369,1,29-APR-17,2,"N",23,5,61,"F",1,2,"N","","",61,0
2017,26925261,92072478,1,25-APR-17,2,"N",5,5,13,"F",1,2,"N","R","",13,0
2017,26925564,92073066,1,08-JUL-17,2,"N",23,5,41,"M",1,2,"N","","",41,0
2017,26925596,92073110,1,12-JUL-17,2,"N",23,5,26,"F",3,2,"N","","",26,0
2017,26925666,92073227,1,12-JUL-17,2,"N",2,5,50,"M",1,2,"N","","",50,0
2017,26925763,92073428,1,17-JUL-17,1,"N",27,5,36,"M",1,2,"R","","",36,0
2017,26926254,92074369,1,15-MAY-17,2,"N",16,5,18,"M",1,2,"R","","",18,0
2017,26926782,92075570,1,25-JUL-17,1,"C",51,5,49,"M",1,2,"R","","",49,0
2017,26930939,92084196,1,26-JAN-17,1,"N",23,5,23,"M",1,3,"R","","",23,0
2017,26931143,92085070,1,05-JUL-17,1,"C",51,5,55,"M",1,2,"R","","",55,0
2017,26931303,92085588,1,11-JUL-17,2,"N",35,5,20,"M",2,3,"R","","",20,0
2017,26931476,92086059,1,21-JUL-17,1,"N",27,5,28,"M",1,2,"R","","",28,0
2017,26931625,92086512,1,30-JUL-17,1,"C",16,5,21,"M",1,1,"R","","",21,0
2017,26931776,92086990,1,27-MAR-17,1,"N",28,5,47,"M",1,2,"N","","",47,0
2017,26932127,92087784,1,27-JUL-17,2,"N",35,5,20,"M",1,2,"R","","",20,0
2017,26932306,92088251,1,01-APR-17,2,"N",51,5,34,"M",1,2,"R","","",34,0
2017,26932382,92088427,1,06-JUL-17,2,"N",51,5,15,"M",1,2,"R","R","",15,0
2017,26932500,92088677,1,01-JUL-17,1,"N",51,5,35,"F",1,2,"R","","",35,0
2017,26932533,92088849,1,09-JUL-17,1,"N",51,5,28,"M",1,2,"R","","",28,0
2017,26932566,92089022,1,27-JUL-17,1,"N",51,5,38,"F",1,2,"N","","",38,0
2017,26932583,92089140,1,26-JUN-17,3,"N",5,5,23,"M",1,2,"N","","",23,0
2017,26932731,92089527,1,11-JUL-17,2,"N",45,5,41,"M",3,2,"R","","",41,0
2017,26932899,92090054,1,30-JUL-17,3,"N",35,5,48,"M",3,2,"U","","",48,0
2017,26924788,92071620,2,29-MAR-17,2,"N",23,5,29,"F",3,2,"N","","",29,0
2017,26924790,92071620,1,29-MAR-17,1,"N",23,5,34,"M",3,2,"N","","",34,0
2017,26924880,92071760,1,31-MAR-17,1,"N",51,5,38,"M",1,2,"R","","",38,0
2017,26925136,92072214,1,21-APR-17,2,"N",23,5,43,"F",1,3,"N","","",43,0
2017,26925200,92072350,1,23-APR-17,1,"N",23,5,37,"M",4,3,"N","","",37,0
2017,26925604,92073133,1,10-JUL-17,2,"N",23,5,56,"M",1,2,"R","","",56,0
2017,26925613,92073149,1,11-JUL-17,1,"N",51,5,30,"F",1,2,"N","","",30,0
2017,26925695,92073288,1,14-JUL-17,2,"N",23,5,81,"F",1,2,"N","","",81,0
2017,26925732,92073336,1,15-JUL-17,2,"N",23,5,45,"F",1,2,"N","","",45,0
2017,26925821,92073526,1,19-JUL-17,2,"N",23,5,47,"F",1,2,"R","","",47,0
2017,26925891,92073682,1,22-JUL-17,2,"N",23,5,29,"F",1,2,"R","","",29,0
2017,26926061,92074029,1,30-APR-17,2,"N",47,5,46,"F",1,2,"N","","",46,0
2017,26926120,92074108,1,26-JUL-17,2,"N",45,5,56,"M",1,2,"R","","",56,0
2017,27453391,93783236,1,06-MAY-17,1,"N",27,5,40,"M",1,2,"R","","",40,0
2017,27453529,93783776,1,17-JUN-17,1,"N",51,5,39,"M",3,2,"R","","",39,0
2017,27453558,93783890,1,11-JUN-17,1,"N",51,5,61,"M",1,2,"R","","",61,0
2017,27453595,93784000,1,06-JUN-17,3,"N",28,5,47,"M",1,2,"R","","",47,0
2017,27453606,93784045,1,04-JUN-17,1,"N",51,5,13,"F",1,2,"R","R","",13,0
2017,27454826,93787406,1,01-NOV-17,3,"M",5,5,18,"M",3,2,"N","","",18,0
2017,27454896,93787575,1,13-SEP-17,1,"N",41,5,28,"M",1,2,"R","","",28,0
2017,27454962,93787749,1,02-NOV-17,2,"N",16,5,13,"M",2,2,"R","R","",13,0
2017,27455123,93788187,1,27-NOV-17,1,"N",16,5,24,"M",1,2,"R","","",24,0
2017,27455210,93788538,1,25-AUG-17,3,"N",27,5,20,"M",1,2,"R","","",20,0
2017,27455555,93789467,1,29-NOV-17,2,"N",23,5,22,"M",1,2,"R","","",22,0
2017,27455595,93789569,1,12-NOV-17,1,"N",51,5,44,"M",4,2,"R","","",44,0
2017,27221469,92988797,1,25-JUL-17,1,"N",16,5,38,"M",1,2,"R","","",38,0
2017,27221485,92988833,1,08-SEP-17,1,"N",51,5,13,"M",1,2,"R","R","",13,0
2017,27221564,92989132,1,26-MAR-17,1,"N",27,5,46,"M",1,2,"R","","",46,0
2017,27221585,92989157,1,09-AUG-17,3,"N",16,5,29,"M",1,2,"R","","",29,0
2017,27221600,92989216,1,07-SEP-17,1,"N",40,5,18,"M",1,2,"R","","",18,0
2017,27221609,92989242,1,13-SEP-17,1,"N",44,5,17,"M",1,2,"R","R","",17,0
2017,27221611,92989251,1,13-SEP-17,2,"N",5,5,22,"M",1,2,"R","","",22,0
2017,27221674,92989555,1,01-MAR-17,1,"N",16,5,24,"F",3,3,"N","","",24,0
2017,28021370,95540799,1,04-JAN-18,2,"C",11,5,29,"F",1,2,"R","","",29,0
2017,27222942,92993352,1,11-SEP-17,3,"N",48,5,39,"M",1,2,"R","","",39,0
2017,27222987,92993464,1,04-SEP-17,1,"N",51,5,26,"M",1,2,"R","","",26,0
2017,27223160,92994174,1,05-SEP-17,2,"N",23,5,45,"F",3,2,"U","","",45,0
2017,27223215,92994411,1,08-SEP-17,1,"C",5,5,27,"F",3,2,"R","","",27,0
2017,27223446,92995463,1,20-SEP-17,2,"C",16,5,19,"F",1,2,"R","","",19,0
2017,27223503,92995698,1,24-SEP-17,2,"C",23,5,31,"F",3,2,"R","","",31,0
2017,27223593,92996102,2,29-SEP-17,2,"N",23,5,36,"M",1,2,"R","","",36,0
2017,27223590,92996102,1,29-SEP-17,2,"N",23,5,33,"F",1,2,"R","","",33,0
2017,27223796,92996855,1,14-MAR-17,3,"N",23,5,51,"M",1,2,"R","","",51,0
2017,27223871,92997082,1,02-MAR-17,1,"N",16,5,53,"F",1,2,"R","","",53,0
2017,27223964,92997499,1,05-SEP-17,2,"N",23,5,43,"M",1,2,"R","","",43,0
2017,27224029,92997719,1,18-SEP-17,2,"N",5,5,17,"M",1,2,"R","R","",17,0
2017,27224067,92997886,1,27-SEP-17,1,"N",51,5,28,"M",3,2,"R","","",28,0
2017,27224143,92998111,1,10-SEP-17,1,"M",27,5,27,"M",1,2,"R","","",27,0
2017,27224162,92998173,1,30-SEP-17,1,"C",51,5,32,"M",1,2,"R","","",32,0
2017,27224540,92999684,1,07-SEP-17,2,"N",47,5,16,"M",3,1,"R","R","",16,0
2017,27225381,93002024,1,11-SEP-17,1,"N",10,5,32,"M",1,2,"N","","",32,0
2017,28021548,95541230,1,15-APR-17,3,"N",51,5,18,"M",1,2,"R","","",18,0
2017,27451055,93777565,1,26-NOV-17,1,"N",51,5,37,"F",1,2,"R","","",37,0
2017,27451111,93777639,1,21-SEP-17,1,"N",51,5,48,"M",1,1,"R","","",48,0
2017,27451173,93777784,1,24-SEP-17,2,"N",45,5,22,"M",1,2,"R","","",22,0
2017,27451224,93777885,1,31-AUG-17,2,"N",37,5,20,"M",1,2,"R","","",20,0
2017,28020826,95539252,1,01-JUL-17,2,"N",27,5,26,"F",1,2,"R","","",26,0
2017,28021687,95541504,1,24-JUL-17,3,"N",44,5,28,"M",1,2,"R","","",28,0
2017,28022064,95542220,1,08-AUG-17,1,"N",44,5,39,"M",1,2,"R","","",39,0
2017,27452547,93780835,1,04-MAR-17,1,"N",16,5,42,"M",1,2,"R","","",42,0
2017,27452578,93780893,1,04-APR-17,1,"N",16,5,25,"F",2,2,"N","","",25,0
2017,27452716,93781310,1,24-SEP-17,2,"N",5,5,25,"F",1,2,"N","","",25,0
2017,27452748,93781433,1,27-OCT-17,2,"N",16,5,25,"M",1,2,"R","","",25,0
2017,27452750,93781468,1,28-OCT-17,1,"N",51,5,41,"M",1,2,"N","","",41,0
2017,27452785,93781546,1,02-OCT-17,1,"N",51,5,51,"F",1,2,"N","","",51,0
2017,27452806,93781597,1,06-NOV-17,2,"N",23,5,29,"F",1,2,"N","","",29,0
2017,27452813,93781615,1,04-NOV-17,2,"N",47,5,16,"M",1,2,"R","R","",16,0
2017,27452828,93781643,1,06-NOV-17,1,"N",51,5,45,"F",1,2,"R","","",45,0
2017,27452922,93781908,1,23-NOV-17,1,"N",27,5,27,"M",1,2,"N","","",27,0
2017,27452945,93782007,1,30-NOV-17,1,"N",16,5,32,"F",1,2,"R","","",32,0
2017,27452970,93782133,1,24-NOV-17,1,"N",23,5,33,"M",1,2,"N","","",33,0
2017,27452992,93782169,1,12-NOV-17,2,"M",23,5,15,"M",1,2,"N","R","",15,0
2017,27453109,93782414,1,13-NOV-17,1,"N",51,5,59,"M",1,2,"R","","",59,0
2017,27453395,93783257,1,05-MAY-17,1,"N",51,5,29,"M",1,2,"R","","",29,0
2017,27453653,93784200,1,02-JUN-17,1,"N",35,5,35,"M",1,2,"R","","",35,0
2017,27453707,93784372,1,08-NOV-17,1,"N",23,5,28,"M",1,2,"R","","",28,0
2017,27453775,93784587,1,12-OCT-17,1,"N",45,5,31,"M",1,2,"R","","",31,0
2017,28022044,95542197,1,08-AUG-17,3,"N",16,5,25,"F",1,2,"R","","",25,0
2017,27318597,93309782,1,07-OCT-17,1,"N",16,5,26,"M",1,2,"N","","",26,0
2017,27318667,93309913,2,01-NOV-17,3,"N",16,5,24,"F",1,2,"N","","",24,0
2017,27318665,93309913,1,01-NOV-17,3,"N",16,5,24,"F",1,2,"N","","",24,0
2017,27318771,93310288,1,11-FEB-17,1,"N",16,5,19,"M",2,2,"R","","",19,0
2017,27318772,93310292,1,02-APR-17,1,"N",51,5,30,"F",1,2,"R","","",30,0
2017,27318787,93310337,1,05-APR-17,2,"N",16,5,20,"M",1,2,"U","","",20,0
2017,27318835,93310435,1,16-APR-17,1,"N",51,5,57,"M",1,2,"R","","",57,0
2017,27319213,93311704,1,06-APR-17,1,"N",49,5,38,"M",1,2,"R","","",38,0
2017,27319292,93311940,1,17-OCT-17,2,"N",51,5,12,"M",1,2,"R","H","",12,0
2017,27319351,93312142,1,21-APR-17,1,"N",56,5,33,"M",1,2,"R","","",33,0
2017,27319359,93312178,1,17-APR-17,1,"N",16,5,66,"M",2,2,"R","","",66,0
2017,27319364,93312203,1,15-APR-17,1,"N",27,5,45,"M",1,2,"R","","",45,0
2017,27319367,93312211,1,13-APR-17,1,"N",51,5,32,"M",1,2,"R","","",32,0
2017,27319368,93312215,1,13-APR-17,3,"N",16,5,35,"M",2,2,"R","","",35,0
2017,27319378,93312241,1,11-APR-17,1,"N",51,5,29,"M",1,2,"R","","",29,0
2017,27319525,93312759,1,08-APR-17,1,"N",51,5,26,"M",1,2,"N","","",26,0
2017,27319574,93312891,1,04-OCT-17,3,"N",48,5,40,"M",1,2,"R","","",40,0
2017,27319596,93312933,1,03-OCT-17,1,"N",23,5,26,"M",1,2,"N","","",26,0
2017,27319603,93312958,1,04-OCT-17,2,"N",23,5,35,"M",1,2,"R","","",35,0
2017,27319723,93313197,1,27-OCT-17,3,"N",23,5,24,"M",1,2,"N","","",24,0
2017,27319821,93313352,1,24-OCT-17,2,"N",23,5,31,"F",1,2,"R","","",31,0
2017,27319861,93313441,1,12-OCT-17,1,"M",16,5,26,"F",1,2,"N","","",26,0
2017,27319876,93313476,1,20-OCT-17,2,"N",2,5,28,"F",3,2,"N","","",28,0
2017,27319970,93313609,1,25-OCT-17,2,"N",23,5,29,"M",1,2,"R","","",29,0
2017,27320085,93313853,1,17-OCT-17,3,"M",47,5,32,"F",1,2,"R","","",32,0
2017,27320098,93313898,1,15-JUN-17,2,"N",5,5,24,"M",1,2,"N","","",24,0
2017,27320095,93313898,2,15-JUN-17,1,"N",5,5,30,"F",3,2,"R","","",30,0
2017,27320111,93313916,1,16-JUN-17,1,"N",5,5,38,"M",1,2,"N","","",38,0
2017,27320159,93314044,1,19-JUN-17,2,"N",5,5,34,"F",1,2,"R","","",34,0
2017,27320189,93314135,2,21-JUN-17,2,"N",23,5,19,"F",1,2,"R","","",19,0
2017,27320194,93314135,1,21-JUN-17,2,"N",23,5,16,"F",3,2,"R","R","",16,0
2017,27320256,93314273,1,24-JUN-17,1,"N",16,5,48,"M",1,2,"N","","",48,0
2017,27322590,93320319,1,21-JUN-17,2,"M",51,5,36,"F",3,2,"R","","",36,0
2017,27322596,93320344,2,05-OCT-17,2,"N",16,5,14,"F",1,2,"R","R","",14,0
2017,27322598,93320344,1,05-OCT-17,2,"N",16,5,16,"M",1,2,"N","R","",16,0
2017,27322601,93320351,1,06-OCT-17,2,"N",23,5,25,"M",1,3,"N","","",25,0
2017,27322710,93320575,1,16-OCT-17,3,"N",23,5,37,"M",3,2,"R","","",37,0
2017,27322758,93320683,1,24-OCT-17,3,"N",51,5,54,"M",1,2,"R","","",54,0
