"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,105859776,96638650,1,4,,,,5,34,"F",2,2,"R",34,0
2018,105859781,96638651,1,4,,,,5,53,"F",2,2,"R",53,0
2018,105859837,96638708,1,4,,,,5,78,"F",1,2,"R",78,0
2018,105859874,96638742,1,4,,,,5,29,"M",1,2,"R",29,0
2018,105859911,96638776,1,8,,,,,,"",,,"",,
2018,105859915,96638778,1,4,,,,5,20,"F",1,1,"R",20,0
2018,105859946,96638812,1,4,,,,5,29,"F",1,2,"R",29,0
2018,105859993,96638845,1,4,,,,5,56,"M",1,2,"R",56,0
2018,105860037,96638887,1,8,,,,,,"",,,"",,
2018,105860115,96638952,1,4,,,,5,25,"M",2,2,"R",25,0
2018,105860111,96638953,1,8,,,,,,"",,,"",,
2018,105860118,96638953,2,9,,,,,,"",,,"",,
2018,105860131,96638968,1,8,,,,,,"",,,"",,
2018,105860135,96638971,1,4,,,,5,34,"M",1,2,"R",34,0
2018,105860148,96638984,1,4,,,,5,33,"M",1,2,"R",33,0
2018,105860150,96638986,1,8,,,,,,"",,,"",,
2018,105860151,96638987,1,8,,,,,,"",,,"",,
2018,105860166,96639002,1,4,,,,5,19,"M",1,2,"R",19,0
2018,105860182,96639016,1,4,,,,5,54,"F",1,2,"R",54,0
2018,105860200,96639033,1,8,,,,,,"",,,"",,
2018,105860240,96639070,1,4,,,,5,38,"F",1,2,"R",38,0
2018,105860247,96639076,1,4,,,,5,30,"F",2,2,"R",30,0
2018,105860281,96639106,1,4,,,,5,41,"F",2,2,"R",41,0
2018,105860308,96639127,1,4,,,,5,50,"M",1,2,"N",50,0
2018,105860328,96639145,1,4,,,,5,23,"F",2,2,"R",23,0
2018,105860390,96639197,1,4,,,,5,46,"F",1,2,"R",46,0
2018,105860397,96639201,1,4,,,,5,28,"F",2,2,"R",28,0
2018,105860398,96639202,1,4,,,,5,28,"M",1,2,"R",28,0
2018,105860412,96639219,1,4,,,,5,67,"F",1,2,"R",67,0
2018,105860427,96639230,1,8,,,,,,"",,,"",,
2018,105860467,96639268,1,8,,,,,,"",,,"",,
2018,105860521,96639317,1,4,,,,5,14,"F",2,2,"R",14,0
2018,105860571,96639363,1,4,,,,5,59,"M",1,2,"R",59,0
2018,105860581,96639372,1,8,,,,,,"",,,"",,
2018,105860580,96639370,1,4,,,,5,59,"M",1,2,"R",59,0
2018,105860602,96639391,2,1,,,,,,"",,,"",,
2018,105860600,96639391,1,4,,,,5,48,"F",1,2,"N",48,0
2018,105860611,96639403,1,8,,,,,,"",,,"",,
2018,105860640,96639431,1,4,,,,5,29,"M",1,2,"R",29,0
2018,105860654,96639441,1,4,,,,5,26,"M",1,2,"R",26,0
2018,105860656,96639443,1,4,,,,5,31,"F",2,2,"R",31,0
2018,105860670,96639455,1,4,,,,5,41,"M",1,2,"R",41,0
2018,105860698,96639482,1,8,,,,,,"",,,"",,
2018,105860775,96639549,1,4,,,,5,49,"M",2,2,"R",49,0
2018,105860807,96639578,2,3,,,,,,"",,,"",,
2018,105860804,96639578,1,4,,,,5,22,"M",2,2,"R",22,0
2018,105860899,96639662,1,8,,,,,,"",,,"",,
2018,105860915,96639676,1,4,,,,5,29,"M",1,2,"R",29,0
2018,123376275,111912966,1,4,,,,5,21,"F",2,2,"N",21,0
2018,123366070,111913219,1,4,,,,5,42,"M",1,1,"U",42,0
2018,123369019,111913249,1,1,,,,,,"",,,"",,
2018,123369021,111913249,2,4,,,,5,25,"F",1,1,"N",25,0
2018,120111572,109043200,1,4,,,,5,33,"M",1,2,"R",33,0
2018,120111573,109043200,2,8,,,,,,"",,,"",,
2018,120111593,109046949,2,9,,,,,,"",,,"",,
2018,120111592,109046949,1,1,,,,,,"",,,"",,
2018,120111591,109043210,1,8,,,,,,"",,,"",,
2018,111424579,101547684,1,8,,,,,,"",,,"",,
2018,111424586,101547693,1,1,,,,,,"",,,"",,
2018,111424595,101551910,1,1,,,,,,"",,,"",,
2018,111428442,101551933,1,8,,,,,,"",,,"",,
2018,111424637,101547731,2,4,,,,5,18,"F",1,2,"R",18,0
2018,111428453,101547731,1,4,,,,5,50,"F",1,2,"R",50,0
2018,111432394,101546018,1,8,,,,,,"",,,"",,
2018,111432405,101547814,1,4,,,,5,52,"F",2,2,"N",52,0
2018,111428534,101552012,1,4,,,,5,20,"F",2,2,"N",20,0
2018,111424751,101546031,1,4,,,,5,18,"M",2,2,"R",18,0
2018,111424762,101552021,1,4,,,,5,18,"F",2,3,"U",18,0
2018,111432439,101556051,1,8,,,,,,"",,,"",,
2018,111432476,101556082,1,1,,,,,,"",,,"",,
2018,111432488,101556094,1,1,,,,,,"",,,"",,
2018,111432558,101556147,1,1,,,,,,"",,,"",,
2018,111424912,101552111,1,4,,,,5,34,"M",1,2,"R",34,0
2018,111424928,101556173,1,1,,,,,,"",,,"",,
2018,111432610,101556186,1,4,,,,5,23,"F",2,2,"R",23,0
2018,111432615,101547990,1,1,,,,,,"",,,"",,
2018,111432643,101556212,1,4,,,,5,51,"M",1,2,"R",51,0
2018,111424990,101556220,1,1,,,,,,"",,,"",,
2018,111428747,101552192,1,9,,,,,,"",,,"",,
2018,111432718,101556264,1,4,,,,5,70,"M",1,2,"R",70,0
2018,111428766,101552205,1,1,,,,,,"",,,"",,
2018,111428792,101548115,2,4,,,,5,17,"F",2,2,"R",17,0
2018,111428791,101548115,1,4,,,,5,43,"F",2,2,"R",43,0
2018,111432772,101556297,1,4,,,,5,39,"M",1,2,"R",39,0
2018,111432778,101556303,1,8,,,,,,"",,,"",,
2018,111428817,101548143,1,1,,,,,,"",,,"",,
2018,111428821,101552254,1,8,,,,,,"",,,"",,
2018,111428825,101548155,1,4,,,,5,27,"M",1,2,"N",27,0
2018,111425281,101548284,1,4,,,,5,39,"F",1,2,"R",39,0
2018,111425303,101548303,1,8,,,,,,"",,,"",,
2018,111425319,101556355,1,1,,,,,,"",,,"",,
2018,111425338,101548336,1,8,,,,,,"",,,"",,
2018,111428975,101556371,1,8,,,,,,"",,,"",,
2018,111429015,101552427,1,4,,,,5,39,"M",1,2,"N",39,0
2018,111432937,101556412,1,4,,,,5,31,"F",1,2,"R",31,0
2018,111425426,101556418,1,4,,,,5,39,"F",1,2,"R",39,0
2018,111432949,101556424,1,4,,,,5,28,"F",2,2,"R",28,0
2018,111429037,101552448,1,9,,,,,,"",,,"",,
2018,111432961,101556432,1,1,,,,,,"",,,"",,
2018,111432995,101556459,1,4,,,,5,25,"F",2,1,"R",25,0
2018,111435480,101548474,1,8,,,,,,"",,,"",,
2018,111429077,101552482,1,4,,,,5,52,"M",1,2,"R",52,0
2018,111433013,101556472,1,4,,,,5,53,"M",1,2,"R",53,0
2018,111429122,101552514,1,4,,,,5,36,"M",1,2,"R",36,0
2018,111429125,101556495,1,4,,,,5,27,"F",1,2,"R",27,0
2018,111433037,101556500,1,4,,,,5,31,"M",2,2,"R",31,0
2018,111429139,101556508,1,8,,,,,,"",,,"",,
2018,111429177,101556536,1,1,,,,,,"",,,"",,
2018,111429181,101552553,1,8,,,,,,"",,,"",,
2018,111429193,101548571,1,4,,,,5,26,"F",1,1,"R",26,0
2018,111433088,101552573,1,4,,,,5,25,"F",2,2,"R",25,0
2018,111435596,101552573,2,4,,,,5,56,"F",2,2,"R",56,0
2018,111429213,101548590,1,8,,,,,,"",,,"",,
2018,111435668,101548641,1,4,,,,5,78,"F",1,2,"R",78,0
2018,111435687,101548657,2,4,,,,5,14,"F",4,2,"R",14,0
2018,111435686,101548657,1,4,,,,5,35,"F",4,2,"R",35,0
2018,111435713,101548680,1,4,,,,5,28,"F",1,2,"R",28,0
2018,111429307,101552662,1,8,,,,,,"",,,"",,
2018,111429342,101556639,1,4,,,,5,52,"F",1,2,"R",52,0
2018,111435758,101556647,1,4,,,,5,41,"M",1,2,"R",41,0
2018,111429381,101556664,1,9,,,,,,"",,,"",,
2018,111435815,101552746,1,8,,,,,,"",,,"",,
2018,111429451,101552765,1,4,,,,4,,"M",1,2,"R",,
2018,111435849,101552770,1,4,,,,5,38,"F",1,1,"R",38,0
2018,111429472,101556709,2,4,,,,5,43,"M",2,2,"R",43,0
2018,111433240,101556709,1,4,,,,5,75,"M",2,2,"R",75,0
2018,111435882,101548833,1,4,,,,5,23,"F",1,2,"R",23,0
2018,111435901,101556732,1,4,,,,5,39,"M",1,2,"R",39,0
2018,111435912,101552833,1,4,,,,5,53,"F",1,1,"R",53,0
2018,111435943,101556751,1,1,,,,,,"",,,"",,
2018,111433322,101556763,1,8,,,,,,"",,,"",,
2018,111433348,101556792,1,4,,,,5,76,"M",1,2,"R",76,0
2018,111433354,101556796,1,4,,,,5,49,"M",1,2,"R",49,0
2018,111429642,101556815,1,8,,,,,,"",,,"",,
2018,111436037,101552938,1,1,,,,,,"",,,"",,
2018,111429653,101552943,1,8,,,,,,"",,,"",,
2018,111436059,101548978,1,4,,,,5,14,"M",2,2,"R",14,0
2018,111436062,101548978,4,4,,,,5,58,"M",1,2,"N",58,0
2018,111433398,101548978,2,4,,,,5,46,"M",1,2,"R",46,0
2018,111436061,101548978,3,4,,,,5,53,"M",2,2,"N",53,0
2018,111436092,101556859,1,4,,,,5,70,"M",2,2,"N",70,0
2018,111433469,101556899,1,4,,,,5,58,"M",2,2,"R",58,0
2018,111433470,101556899,2,4,,,,5,60,"M",2,2,"R",60,0
2018,111436170,101549055,1,4,,,,5,16,"M",2,2,"N",16,0
2018,111433511,101556931,1,3,,,,,,"",,,"",,
2018,111429768,101549086,1,4,,,,5,49,"M",1,2,"N",49,0
2018,111433532,101553055,1,4,,,,5,57,"M",2,2,"R",57,0
2018,111429789,101556954,1,4,,,,5,42,"F",2,2,"U",42,0
2018,111436285,101549145,1,1,,,,,,"",,,"",,
2018,111436288,101549145,3,9,,,,,,"",,,"",,
2018,111433565,101549145,2,8,,,,,,"",,,"",,
2018,111433578,101549169,1,4,,,,5,27,"M",2,2,"R",27,0
2018,111436326,101549175,1,4,,,,5,61,"M",1,2,"N",61,0
2018,111436375,101553154,1,4,,,,5,48,"M",1,2,"R",48,0
2018,111436396,101557030,1,4,,,,5,32,"F",2,2,"R",32,0
2018,111436404,101557037,1,4,,,,5,17,"F",2,2,"R",17,0
2018,111436423,101549242,1,4,,,,5,71,"M",1,2,"N",71,0
2018,111436445,101557055,1,4,,,,5,67,"F",2,2,"N",67,0
2018,111436461,101549267,1,1,,,,,,"",,,"",,
2018,111429925,101553206,1,4,,,,5,25,"M",2,2,"N",25,0
2018,111433693,101553210,1,1,,,,,,"",,,"",,
2018,111436490,101553220,1,4,,,,5,27,"F",2,2,"R",27,0
2018,111433715,101553223,1,4,,,,5,18,"F",2,2,"R",18,0
2018,111433730,101557100,1,4,,,,5,24,"F",1,2,"R",24,0
2018,111436560,101557123,1,4,,,,5,21,"F",1,2,"R",21,0
2018,111429982,101549356,1,4,,,,5,61,"F",1,2,"R",61,0
2018,111429992,101553266,1,4,,,,4,,"M",1,2,"N",,
2018,111436608,101557156,1,4,,,,5,41,"F",1,1,"R",41,0
2018,111436624,101549391,1,4,,,,5,25,"F",1,1,"R",25,0
2018,111436632,101553284,1,1,,,,,,"",,,"",,
2018,111436654,101553299,1,4,,,,5,57,"M",2,2,"R",57,0
2018,111433812,101553299,2,4,,,,5,18,"F",2,2,"R",18,0
2018,111433829,101557194,1,4,,,,5,11,"M",2,2,"R",11,0
2018,111430039,101549435,1,4,,,,5,47,"M",1,1,"N",47,0
2018,111430043,101553319,1,1,,,,,,"",,,"",,
2018,111436723,101549474,1,8,,,,,,"",,,"",,
2018,111436734,101553349,1,8,,,,,,"",,,"",,
2018,111433883,101557248,1,8,,,,,,"",,,"",,
2018,111433891,101557255,1,8,,,,,,"",,,"",,
2018,111436810,101557277,1,4,,,,5,28,"M",1,2,"R",28,0
2018,111436811,101557277,2,1,,,,,,"",,,"",,
2018,111433929,101557284,1,4,,,,5,45,"M",2,2,"N",45,0
2018,111436834,101557289,1,4,,,,5,17,"F",1,2,"R",17,0
2018,111436841,101553407,1,3,,,,,,"",,,"",,
2018,111436848,101557301,1,1,,,,,,"",,,"",,
2018,111433957,101557308,1,9,,,,,,"",,,"",,
2018,111430173,101553442,1,8,,,,,,"",,,"",,
2018,111433975,101553448,1,1,,,,,,"",,,"",,
2018,111436914,101549635,1,8,,,,,,"",,,"",,
2018,111434003,101557339,1,8,,,,,,"",,,"",,
2018,111434009,101557347,1,4,,,,5,23,"F",2,2,"N",23,0
2018,111434010,101557347,2,4,,,,5,21,"F",1,2,"N",21,0
2018,111430215,101557364,1,8,,,,,,"",,,"",,
2018,111434057,101557384,1,8,,,,,,"",,,"",,
2018,111434066,101557393,1,4,,,,5,55,"F",2,2,"R",55,0
2018,111434067,101557393,2,4,,,,5,17,"F",2,2,"R",17,0
2018,111437021,101557407,1,4,,,,5,44,"M",2,2,"R",44,0
2018,111437050,101557422,1,8,,,,,,"",,,"",,
2018,111437051,101557422,2,9,,,,,,"",,,"",,
2018,111434160,101557459,1,8,,,,,,"",,,"",,
2018,111434161,101557462,1,8,,,,,,"",,,"",,
2018,111434190,101557482,1,4,,,,5,26,"M",1,2,"R",26,0
2018,111434199,101553621,1,4,,,,5,86,"F",2,2,"R",86,0
2018,111434204,101557493,1,4,,,,5,47,"F",1,2,"R",47,0
2018,111430422,101549906,1,4,,,,5,50,"M",1,2,"N",50,0
2018,111434269,101557541,1,4,,,,5,44,"M",1,2,"N",44,0
2018,111434298,101553732,1,4,,,,5,47,"F",1,2,"R",47,0
2018,111434315,101557578,1,1,,,,,,"",,,"",,
2018,111440507,101557581,2,1,,,,,,"",,,"",,
2018,111434320,101557581,1,4,,,,5,69,"M",1,2,"N",69,0
2018,111440508,101557581,3,1,,,,,,"",,,"",,
2018,111434321,101557581,4,9,,,,,,"",,,"",,
2018,111437274,101553763,1,1,,,,,,"",,,"",,
2018,111434348,101557608,1,1,,,,,,"",,,"",,
2018,111437295,101553787,1,1,,,,,,"",,,"",,
2018,111434365,101549989,1,1,,,,,,"",,,"",,
2018,111440586,101557634,1,1,,,,,,"",,,"",,
2018,111437332,101557645,1,4,,,,5,38,"F",1,2,"N",38,0
2018,111437350,101550019,1,4,,,,5,49,"M",2,2,"N",49,0
2018,111437360,101550029,1,4,,,,5,50,"F",2,2,"N",50,0
2018,111440653,101557713,1,1,,,,,,"",,,"",,
2018,111434455,101557721,1,1,,,,,,"",,,"",,
2018,111434466,101557730,1,1,,,,,,"",,,"",,
2018,111434489,101550102,1,1,,,,,,"",,,"",,
2018,111434491,101557754,1,4,,,,5,16,"M",2,2,"N",16,0
2018,111437456,101550106,1,4,,,,5,24,"F",2,2,"N",24,0
2018,111434524,101557781,1,1,,,,,,"",,,"",,
2018,111434550,101557817,1,1,,,,,,"",,,"",,
2018,111437521,101557837,1,4,,,,5,45,"M",1,2,"R",45,0
2018,111437529,101550170,1,1,,,,,,"",,,"",,
2018,111440831,101553997,1,1,,,,,,"",,,"",,
2018,111434633,101554035,1,8,,,,,,"",,,"",,
2018,111434642,101557881,1,4,,,,5,57,"M",1,2,"R",57,0
2018,111437589,101554043,1,8,,,,,,"",,,"",,
2018,111437617,101550255,1,4,,,,5,13,"M",1,1,"R",13,0
2018,111440926,101550282,1,4,,,,5,34,"M",1,2,"R",34,0
2018,111437653,101557951,1,8,,,,,,"",,,"",,
2018,111434737,101557961,1,8,,,,,,"",,,"",,
2018,111440957,101554119,1,4,,,,5,20,"F",1,2,"R",20,0
2018,111437682,101550316,1,1,,,,,,"",,,"",,
2018,111434795,101558016,1,4,,,,5,61,"F",1,2,"R",61,0
2018,111434798,101558017,1,4,,,,5,58,"F",2,2,"R",58,0
2018,111441014,101558025,1,4,,,,5,52,"M",1,2,"R",52,0
2018,111434836,101558044,1,4,,,,5,17,"F",1,2,"R",17,0
2018,111434873,101554187,1,4,,,,5,51,"F",2,2,"R",51,0
2018,111434892,101558092,1,8,,,,,,"",,,"",,
2018,111437792,101550416,1,4,,,,5,51,"F",1,2,"R",51,0
2018,111437801,101554217,1,4,,,,5,50,"M",1,2,"R",50,0
2018,111441113,101558120,1,4,,,,5,60,"M",1,2,"R",60,0
2018,111441123,101558129,1,8,,,,,,"",,,"",,
2018,111437833,101554237,1,8,,,,,,"",,,"",,
2018,111434965,101558162,1,4,,,,5,68,"M",1,2,"N",68,0
2018,111441222,101554295,1,8,,,,,,"",,,"",,
2018,111435019,101558201,1,1,,,,,,"",,,"",,
2018,111435027,101558206,1,8,,,,,,"",,,"",,
2018,111435040,101558212,1,1,,,,,,"",,,"",,
2018,111441276,101550543,1,4,,,,5,61,"F",1,2,"R",61,0
2018,111441283,101554339,2,8,,,,,,"",,,"",,
2018,111435059,101554339,1,4,,,,5,36,"M",1,2,"R",36,0
2018,111435074,101558241,1,4,,,,5,24,"M",1,2,"R",24,0
2018,111441323,101550581,1,4,,,,5,57,"M",2,2,"R",57,0
2018,111435122,101558286,1,4,,,,5,29,"F",1,2,"R",29,0
2018,111435133,101558303,1,4,,,,5,36,"M",1,2,"N",36,0
2018,117477739,106793384,1,8,,,,,,"",,,"",,
2018,117491769,106800029,2,4,,,,5,58,"F",1,2,"R",58,0
2018,117491768,106800029,1,4,,,,5,49,"F",1,2,"R",49,0
2018,117477756,106793394,1,4,,,,5,15,"F",1,2,"N",15,0
2018,117477762,106793397,1,4,,,,5,44,"M",1,2,"R",44,0
2018,117491791,106793398,1,4,,,,5,59,"F",1,2,"R",59,0
2018,117490318,106803409,2,4,,,,5,82,"F",1,2,"R",82,0
2018,117490317,106803409,1,4,,,,5,82,"M",1,2,"R",82,0
2018,117477769,106793403,1,7,,,,,,"",,,"",,
2018,117477772,106793406,1,1,,,,,,"",,,"",,
2018,117477785,106793418,1,4,,,,5,44,"M",2,2,"R",44,0
2018,117491876,106800119,1,4,,,,5,53,"F",1,2,"R",53,0
2018,117477790,106793422,1,4,,,,5,44,"M",1,2,"R",44,0
2018,117477792,106793424,1,8,,,,,,"",,,"",,
2018,117477794,106793426,1,4,,,,5,39,"F",1,2,"N",39,0
2018,117490599,106803651,1,4,,,,5,13,"M",1,2,"R",13,0
2018,117490618,106803661,2,4,,,,5,56,"M",1,2,"R",56,0
2018,117490617,106803661,1,4,,,,5,22,"M",1,2,"R",22,0
2018,117492013,106800248,1,1,,,,,,"",,,"",,
2018,117477837,106793455,1,4,,,,5,53,"F",1,2,"R",53,0
2018,117477843,106793457,2,8,,,,,,"",,,"",,
2018,117477842,106793457,1,4,,,,5,6,"F",2,2,"R",6,0
2018,117492061,106800284,1,4,,,,5,81,"F",2,2,"R",81,0
2018,117477849,106793460,1,1,,,,,,"",,,"",,
2018,117477869,106793470,1,4,,,,5,16,"M",2,2,"R",16,0
2018,117477876,106793475,1,8,,,,,,"",,,"",,
2018,117477877,106793475,2,3,,,,,,"",,,"",,
2018,117477878,106793478,1,8,,,,,,"",,,"",,
2018,117477880,106793480,1,4,,,,5,84,"M",1,2,"R",84,0
2018,117490855,106803825,1,4,,,,5,45,"M",1,2,"R",45,0
2018,117477885,106793483,1,4,,,,5,67,"F",1,2,"R",67,0
2018,117477892,106793486,1,4,,,,5,54,"F",2,2,"R",54,0
2018,117491046,106793509,1,4,,,,5,67,"F",1,2,"R",67,0
2018,117491057,106804003,3,4,,,,5,19,"F",1,2,"R",19,0
2018,117491056,106804003,2,8,,,,,,"",,,"",,
2018,117491055,106804003,1,4,,,,5,46,"F",1,2,"R",46,0
2018,117477923,106793514,1,8,,,,,,"",,,"",,
2018,117477927,106793517,1,4,,,,5,63,"F",2,2,"R",63,0
2018,117477928,106793517,2,4,,,,5,61,"F",2,2,"R",61,0
2018,117492408,106800563,2,4,,,,5,42,"M",1,2,"N",42,0
2018,117492407,106800563,1,4,,,,5,73,"M",1,2,"R",73,0
2018,117477937,106793523,1,8,,,,,,"",,,"",,
2018,117477938,106793524,1,4,,,,5,67,"M",1,2,"R",67,0
2018,117492432,106793528,1,8,,,,,,"",,,"",,
2018,117477944,106793529,1,4,,,,5,27,"F",1,2,"R",27,0
2018,117492438,106793531,1,8,,,,,,"",,,"",,
2018,117477946,106793532,1,1,,,,,,"",,,"",,
2018,117491115,106804050,1,4,,,,5,70,"F",1,2,"R",70,0
2018,117477952,106793534,1,4,,,,5,32,"F",1,2,"R",32,0
2018,117477954,106793535,1,1,,,,,,"",,,"",,
2018,117477957,106793538,1,4,,,,5,60,"M",1,2,"N",60,0
2018,117477964,106793540,6,4,,,,5,18,"F",2,2,"R",18,0
2018,117477963,106793540,5,4,,,,5,62,"F",1,2,"R",62,0
2018,117477961,106793540,3,4,,,,5,54,"F",1,2,"R",54,0
2018,117477967,106793540,9,4,,,,5,46,"M",1,2,"R",46,0
2018,117477962,106793540,4,4,,,,5,62,"M",1,2,"R",62,0
2018,117477969,106793540,11,4,,,,5,41,"M",1,2,"R",41,0
2018,117475452,106792834,1,1,,,,,,"",,,"",,
2018,117477077,106792835,1,7,,,,,,"",,,"",,
2018,105860944,96639698,1,8,,,,,,"",,,"",,
2018,105860945,96639699,1,8,,,,,,"",,,"",,
2018,105861011,96639761,1,1,,,,,,"",,,"",,
2018,105861020,96639770,1,4,,,,5,34,"F",1,2,"R",34,0
2018,105861026,96639774,1,8,,,,,,"",,,"",,
2018,105861040,96639789,1,4,,,,5,2,"F",1,1,"R",2,0
2018,105861052,96639798,1,8,,,,,,"",,,"",,
2018,105861053,96639798,2,3,,,,,,"",,,"",,
2018,105861054,96639799,1,1,,,,,,"",,,"",,
2018,105861068,96639810,1,8,,,,,,"",,,"",,
2018,105861119,96639854,1,4,,,,5,44,"M",1,1,"R",44,0
2018,105861145,96639879,1,8,,,,,,"",,,"",,
2018,105861152,96639885,1,8,,,,,,"",,,"",,
2018,105861222,96639941,1,1,,,,,,"",,,"",,
2018,105861221,96639939,1,1,,,,,,"",,,"",,
2018,105861241,96639960,1,8,,,,,,"",,,"",,
2018,105861268,96639983,1,4,,,,5,32,"F",2,2,"N",32,0
2018,105861303,96640013,1,4,,,,5,40,"F",1,2,"R",40,0
2018,105861332,96640039,1,9,,,,,,"",,,"",,
2018,105861343,96640048,1,4,,,,5,74,"F",1,2,"R",74,0
2018,105861369,96640075,1,4,,,,5,37,"M",2,2,"R",37,0
2018,105861371,96640076,1,8,,,,,,"",,,"",,
2018,105861372,96640076,2,4,,,,5,32,"F",1,2,"N",32,0
2018,105848185,96628431,1,4,,,,5,15,"F",1,2,"N",15,0
2018,105848197,96628431,2,4,,,,5,14,"F",2,2,"N",14,0
2018,105848283,96628501,1,8,,,,,,"",,,"",,
2018,105848350,96628560,1,1,,,,,,"",,,"",,
2018,105848354,96628560,2,8,,,,,,"",,,"",,
2018,105848569,96628737,1,8,,,,,,"",,,"",,
2018,105848604,96628782,1,8,,,,,,"",,,"",,
2018,105848614,96628782,2,4,,,,5,12,"M",1,3,"N",12,0
2018,105848837,96628965,1,4,,,,5,47,"F",2,2,"R",47,0
2018,105848995,96629100,1,4,,,,5,12,"F",1,2,"N",12,0
2018,105849098,96629194,1,4,,,,5,25,"F",1,2,"R",25,0
2018,105849126,96629223,1,8,,,,,,"",,,"",,
2018,105849260,96629343,1,1,,,,,,"",,,"",,
2018,105849262,96629343,2,4,,,,5,26,"F",2,2,"R",26,0
2018,105849269,96629343,4,4,,,,5,22,"M",1,2,"R",22,0
2018,105849265,96629343,3,4,,,,5,32,"F",1,2,"R",32,0
2018,105849766,96629795,1,8,,,,,,"",,,"",,
2018,105850067,96630069,1,4,,,,5,11,"F",1,2,"R",11,0
2018,105850093,96630097,1,4,,,,5,36,"F",1,2,"R",36,0
2018,105850098,96630097,2,1,,,,,,"",,,"",,
2018,105850267,96630252,1,1,,,,,,"",,,"",,
2018,105850315,96630296,1,1,,,,,,"",,,"",,
2018,105850404,96630372,1,1,,,,,,"",,,"",,
2018,105850572,96630506,1,4,,,,5,44,"F",1,2,"R",44,0
2018,105850673,96630593,1,4,,,,5,67,"F",1,2,"R",67,0
2018,105850842,96630740,1,1,,,,,,"",,,"",,
2018,105850891,96630776,1,4,,,,5,59,"M",1,2,"R",59,0
2018,105851023,96630894,1,4,,,,5,52,"F",1,2,"R",52,0
2018,105851292,96631128,1,1,,,,,,"",,,"",,
2018,105851329,96631159,1,4,,,,5,18,"F",2,2,"R",18,0
2018,105851453,96631257,1,8,,,,,,"",,,"",,
2018,105851707,96631476,1,4,,,,5,67,"M",1,2,"N",67,0
2018,105852197,96631903,1,4,,,,5,27,"F",2,2,"R",27,0
2018,105852293,96631990,1,8,,,,,,"",,,"",,
2018,105852324,96632015,3,9,,,,,,"",,,"",,
2018,105852321,96632015,2,4,,,,5,32,"F",1,2,"R",32,0
2018,105852315,96632015,1,4,,,,5,65,"M",1,2,"R",65,0
2018,105852377,96632067,1,4,,,,5,47,"M",2,2,"N",47,0
2018,105853143,96632714,1,4,,,,5,72,"F",1,2,"R",72,0
2018,105853157,96632727,1,4,,,,5,22,"F",1,2,"N",22,0
2018,105853207,96632771,1,4,,,,5,26,"M",1,2,"R",26,0
2018,105853497,96633018,1,4,,,,5,33,"M",1,2,"R",33,0
2018,105853836,96633335,1,4,,,,5,25,"F",1,2,"R",25,0
2018,105853847,96633335,2,4,,,,5,35,"M",1,1,"R",35,0
2018,105853850,96633335,3,8,,,,,,"",,,"",,
2018,105853989,96633453,1,8,,,,,,"",,,"",,
2018,105854034,96633489,1,8,,,,,,"",,,"",,
2018,105854237,96633663,1,8,,,,,,"",,,"",,
2018,105854623,96634018,1,8,,,,,,"",,,"",,
2018,105854701,96634093,1,8,,,,,,"",,,"",,
2018,105854934,96634304,1,5,2,4,,5,42,"M",1,2,"R",42,0
2018,105855186,96634527,1,8,,,,,,"",,,"",,
2018,105855347,96634678,1,8,,,,,,"",,,"",,
2018,105855581,96634888,1,8,,,,,,"",,,"",,
2018,105856281,96635490,2,8,,,,,,"",,,"",,
2018,105856280,96635490,1,4,,,,5,21,"M",2,2,"R",21,0
2018,105856435,96635628,1,4,,,,5,49,"F",2,3,"R",49,0
2018,105856582,96635766,1,4,,,,5,59,"F",1,2,"N",59,0
2018,105856586,96635766,2,2,,,,,,"",,,"",,
2018,105856741,96635901,1,4,,,,5,50,"M",2,2,"N",50,0
2018,105857038,96636154,2,4,,,,5,16,"M",1,2,"R",16,0
2018,105857032,96636154,1,4,,,,5,14,"M",1,2,"R",14,0
2018,105857280,96636367,1,8,,,,,,"",,,"",,
2018,105857299,96636391,1,4,,,,5,46,"M",1,2,"N",46,0
2018,105858344,96637348,1,4,,,,5,79,"F",1,2,"R",79,0
2018,105858452,96637444,1,8,,,,,,"",,,"",,
2018,105858912,96637876,1,4,,,,5,31,"F",1,1,"R",31,0
2018,105859018,96637974,1,4,,,,5,34,"F",2,2,"R",34,0
2018,105859052,96638005,1,4,,,,5,30,"F",2,2,"R",30,0
2018,105859120,96638064,1,4,,,,5,26,"M",1,2,"R",26,0
2018,105859156,96638098,1,8,,,,,,"",,,"",,
2018,105859286,96638206,1,4,,,,5,30,"F",2,2,"R",30,0
2018,105859293,96638212,1,4,,,,5,61,"F",1,2,"R",61,0
2018,105859352,96638267,1,4,,,,5,57,"F",2,2,"R",57,0
2018,105859397,96638307,1,8,,,,,,"",,,"",,
2018,105859493,96638391,1,8,,,,,,"",,,"",,
2018,105859556,96638448,1,4,,,,5,65,"M",2,2,"R",65,0
2018,105859708,96638589,1,4,,,,5,38,"F",2,2,"R",38,0
