"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,133382354,138234267,1,42242482
2019,133382359,138234270,18,42237930
2019,133396760,138234329,24,42230406
2019,133397408,138240216,3,42242700
2019,133382775,138239497,16,42230545
2019,133382777,138239497,24,42230547
2019,133382772,138239497,24,42230543
2019,133382774,138239497,24,42230544
2019,133406771,138239497,16,42230546
2019,133382780,138245151,18,42230548
2019,133382781,138240385,24,42230551
2019,133382781,138245151,18,42230550
2019,133382780,138240385,24,42230549
2019,133397489,138239512,3,42242766
2019,133397489,138240397,3,42242765
2019,133382801,138245176,3,42238230
2019,133382804,138239533,18,42230572
2019,133382804,138239532,18,42230573
2019,133382804,138239534,18,42230571
2019,133382844,138240444,21,42230595
2019,133382855,138239620,3,42230604
2019,133407252,138245596,3,42238424
2019,133408180,138240784,24,42230693
2019,133407341,138245652,16,42242945
2019,133407517,138250307,1,42230730
2019,133408508,138245922,3,42238796
2019,133408565,138245947,9,42243044
2019,133408565,138245946,9,42243043
2019,133408616,138245973,25,42230866
2019,133413218,138245973,3,42243049
2019,125097677,128589420,17,38749988
2019,132377639,137196299,1,41775906
2019,125106258,128589611,3,38757672
2019,125106614,128595976,24,38753323
2019,125116110,128603116,3,38754078
2019,125111036,128606277,1,38750879
2019,132379974,137188408,1,41776002
2019,132379974,137196627,1,41771217
2019,132379974,137188409,1,41771218
2019,132377831,137192805,9,41777935
2019,132380012,137188451,3,41776014
2019,132384810,137192930,24,41771283
2019,125119914,128606459,3,38758532
2019,125111197,128598986,5,38750909
2019,125119948,128598987,16,38750910
2019,125116435,128598993,1,38758533
2019,125116889,128606989,3,38758648
2019,125121075,128604730,3,38758827
2019,132384810,137196728,24,41771281
2019,125120578,128604172,3,38758717
2019,125117146,128607293,18,38754305
2019,125121448,128607720,16,38758926
2019,125121456,128607729,17,38751190
2019,125121583,128615238,3,38754412
2019,125128353,128611382,16,38754740
2019,125124250,128611382,16,38754743
2019,125124250,128617555,16,38754744
2019,132384810,137192929,24,41771282
2019,132380133,137193030,17,41771308
2019,125133830,128617729,3,38754777
2019,125128353,128617555,16,38754741
2019,125133761,128617662,9,38754766
2019,125133837,128609626,3,38761748
2019,132380231,137188630,3,41778001
2019,125133868,128617775,3,38754787
2019,125134051,128611807,24,38759778
2019,132387977,137196823,1,41777986
2019,132388063,137188691,17,41781358
2019,132388074,137193260,10,41781371
2019,132381468,137198128,1,41778240
2019,132381078,137194183,24,41778147
2019,132385382,137193500,15,41776175
2019,132380526,137193500,15,41781446
2019,132388331,137197266,1,41778065
2019,132385614,137193765,15,41781511
2019,132381078,137197791,24,41776298
2019,132381078,137189315,24,41778146
2019,132381098,137189336,1,41778152
2019,132381206,137189398,3,41781654
2019,132386274,137198072,1,41786385
2019,132381403,137198073,1,41781705
2019,132381403,137198072,25,41781706
2019,132386274,137198073,25,41786384
2019,132381512,137189628,1,41786425
2019,132386432,137194733,9,41786449
2019,132386536,137198339,16,41781771
2019,132386610,137194897,1,41781798
2019,132386913,137200220,19,41781872
2019,132387357,137198997,25,41778449
2019,132389586,137200733,5,41786700
2019,132387357,137200733,21,41782051
2019,132382262,137198997,21,41786704
2019,132389586,137200735,25,41786702
2019,132387357,137200735,17,41782052
2019,125109182,128596855,17,38753623
2019,125119790,128603256,3,38758513
2019,125114080,128593965,19,38750407
2019,125107777,128597030,17,38753675
2019,125114151,128594029,18,38753681
2019,125107853,128594094,11,38750429
2019,125107853,128594095,11,38758068
2019,125118040,128597335,24,38753786
2019,125118040,128594427,24,38753785
2019,125109711,128601462,3,38753789
2019,125118310,128594742,3,38758176
2019,125109914,128601698,16,38753829
2019,125109914,128601697,3,38753828
2019,125110052,128597723,24,38753857
2019,125110069,128605011,1,38758210
2019,125118554,128597756,14,38758218
2019,125118663,128597833,1,38753888
2019,125118735,128605216,3,38753894
2019,125110240,128597922,17,38753905
2019,125118811,128605264,17,38753915
2019,125118860,128602222,5,38753927
2019,125115330,128598000,1,38750718
2019,125115330,128598003,1,38758305
2019,125115330,128598002,24,38758306
2019,125115330,128602231,1,38750717
2019,125115330,128602232,24,38750714
2019,125115330,128602233,24,38758307
2019,125115330,128598001,24,38750716
2019,125118900,128602268,16,38758312
2019,125118987,128598142,13,38758362
2019,125118988,128598142,18,38758363
2019,125110456,128605447,1,38758365
2019,125115474,128602377,9,38750754
2019,125110547,128605583,1,38754006
2019,125115747,128602706,1,38754025
2019,125110673,128602706,25,38758438
2019,125110673,128602708,1,38758437
2019,125115747,128602708,25,38754024
2019,125116854,128599523,24,38754218
2019,125120321,128599546,3,38758640
2019,125111776,128606991,3,38754239
2019,125120627,128604219,15,38758730
2019,125095801,128583378,1,38749443
2019,125104171,128583430,21,38752613
2019,125095935,128587488,1,38749470
2019,125095935,128583533,1,38757069
2019,125100958,128587488,1,38757070
2019,125100958,128583533,1,38752631
2019,125104442,128587638,3,38749486
2019,125105080,128591221,16,38757289
2019,125105470,128584872,3,38757399
2019,125105087,128588346,3,38752855
2019,125096540,128591273,1,38752886
2019,125096540,128591271,1,38749643
2019,125096540,128591272,1,38757305
2019,125101834,128588429,3,38752910
2019,125101852,128591322,16,38749662
2019,125105322,128591507,9,38749704
2019,125105381,128588645,3,38757371
2019,125105404,128584814,16,38757381
2019,125135357,128619324,1,38760148
2019,125135358,128619325,25,38760154
2019,125135357,128619322,1,38760147
2019,125135357,128619323,25,38760150
2019,125135356,128619324,1,38760145
2019,125135356,128619322,25,38760146
2019,125135356,128619325,1,38760144
2019,125135357,128619325,1,38760149
2019,125135356,128619323,1,38760143
2019,125135358,128619324,1,38760153
2019,125104113,128590430,24,38757028
2019,132389586,137198997,5,41778450
2019,132382262,137200733,25,41778452
2019,132382262,137200735,17,41778451
2019,132387423,137205222,21,41778468
2019,125105228,128591393,25,38752934
2019,125101938,128591392,25,38749678
2019,125101087,128587654,16,38749493
2019,125096081,128587706,21,38752679
2019,125105189,128588444,1,38757327
2019,125101866,128588445,1,38752916
2019,125101866,128588444,25,38752915
2019,125105189,128588445,25,38757326
2019,125101879,128588457,18,38752919
2019,125105228,128591392,18,38749677
2019,125101938,128591393,18,38749679
2019,125101947,128584608,19,38752935
2019,125096692,128591451,16,38749692
2019,125102856,128592437,1,38757596
2019,125106027,128592437,25,38749979
2019,125102856,128592435,25,38757595
2019,125106027,128592435,1,38757594
2019,125108020,128589545,1,38750028
2019,125108020,128589544,25,38753265
2019,125106188,128589544,1,38757653
2019,125106188,128589545,25,38757654
2019,125106391,128589786,1,38757707
2019,125106455,128589846,24,38753304
2019,125108235,128589877,16,38750078
2019,125106630,128600006,1,38753326
2019,132389724,137205295,1,41786758
2019,125118295,128601672,24,38758174
2019,125118267,128601642,24,38758169
2019,125118286,128594698,24,38750568
2019,125114786,128597577,3,38753826
2019,125118325,128594766,3,38758180
2019,125109953,128597623,17,38753834
2019,125115011,128604975,20,38753855
2019,125110044,128604975,3,38758199
2019,125118512,128601897,9,38758202
2019,125115037,128604997,3,38758208
2019,125118550,128597754,1,38750645
2019,125118723,128605206,26,38758258
2019,132389765,137205328,18,41778512
2019,125118603,128597803,11,38750668
2019,125115131,128597803,3,38750666
2019,125118603,128605090,16,38750667
2019,125115131,128605090,16,38750665
2019,125115171,128597824,1,38750679
2019,125115215,128602075,16,38750686
2019,125115247,128602116,1,38753899
2019,132387616,137201049,1,41778528
2019,125110270,128597952,1,38753919
2019,132382527,137199249,1,41782178
2019,125115317,128605294,16,38750706
2019,125115322,128602217,1,38750707
2019,125115322,128602218,1,38753926
2019,125115322,128597990,1,38758293
2019,125115322,128605298,1,38758294
2019,125119054,128602430,3,38758375
2019,132392975,137201448,9,41782323
2019,132390043,137205597,18,41786933
2019,132397904,137201601,21,41786966
2019,132390119,137201637,17,41778636
2019,125119115,128605575,24,38758392
2019,125110602,128605654,3,38754016
2019,125115821,128598487,3,38750821
2019,125116781,128603745,3,38750986
2019,125111761,128603909,10,38751015
2019,125112304,128615104,17,38754366
2019,125112324,128610164,15,38754379
2019,132397942,137201650,1,41786977
2019,132397978,137205720,3,41786992
2019,132393698,137202195,1,41782557
2019,125117595,128615160,9,38754387
2019,132390430,137210285,1,41778752
2019,125121553,128615206,23,38758973
2019,132393869,137202387,24,41782632
2019,125122488,128616169,4,38759211
2019,125122728,128616465,3,38759257
2019,125123565,128616472,1,38759259
2019,125124039,128617356,1,38761657
2019,125128260,128617407,3,38754715
2019,132390511,137210364,1,41782633
2019,132393881,137202400,1,41782639
2019,132390562,137202494,18,41782665
2019,125127976,128616815,21,38754577
2019,132400120,137204339,3,41787765
2019,132398665,137202585,18,41782702
2019,132394107,137202624,25,41778823
2019,132394107,137210570,3,41778824
2019,132398697,137202624,3,41787219
2019,132398697,137210570,25,41787220
2019,132398912,137210820,1,41787269
2019,132398950,137210868,24,41782769
2019,132390913,137203041,17,41778889
2019,132390996,137211174,18,41787362
2019,132390996,137211173,16,41787361
2019,132394703,137206613,25,41787371
2019,132399266,137206613,24,41782887
2019,132394703,137211198,24,41782888
2019,132399266,137211198,25,41778923
2019,132391938,137212147,9,41779351
2019,132391941,137207540,24,41779354
2019,132391946,137207542,1,41779358
2019,132391975,137207586,3,41779372
2019,132391976,137207589,3,41779373
2019,132400142,137212165,1,41787779
2019,132400159,137212187,3,41787793
2019,132392060,137212238,23,41787825
2019,132392061,137212238,20,41779412
2019,132400202,137204506,4,41787827
2019,132392074,137207694,3,41779416
2019,125101777,128591275,3,38749644
2019,125096096,128590797,3,38749516
2019,125096569,128584475,1,38749657
2019,125096569,128584476,1,38749658
2019,125096569,128584474,1,38752906
2019,125096878,128591661,21,38749750
2019,125105185,128584526,5,38752914
2019,125105196,128591345,1,38752920
2019,125101921,128591377,3,38752931
2019,125105351,128588603,25,38749713
2019,125105351,128588605,3,38757365
2019,125102060,128588605,25,38749714
2019,125102060,128588603,3,38752969
2019,125102074,128584759,3,38752973
2019,125105364,128588617,17,38757368
2019,125102195,128584853,3,38753003
2019,125105478,128591671,1,38757408
2019,125096902,128591686,1,38757410
2019,125096902,128591679,18,38753013
2019,125096902,128591688,18,38749764
2019,125096902,128584898,18,38757413
2019,125096902,128591685,18,38749767
2019,125096902,128584902,18,38757412
2019,125096902,128584897,18,38749766
2019,125096902,128584901,18,38753012
2019,125096902,128588752,18,38753011
2019,125096902,128588751,18,38757411
2019,125105870,128595411,3,38757539
2019,125102739,128595440,5,38749916
2019,125097502,128595440,22,38753175
2019,125097696,128592523,14,38749999
2019,125106130,128589487,21,38750017
2019,125106158,128595704,3,38757648
2019,125108047,128589570,24,38757658
2019,125116594,128599203,17,38750948
2019,125111450,128599222,17,38758566
2019,125111571,128599348,1,38754184
2019,125108121,128589651,18,38753283
2019,125106316,128592737,7,38750055
2019,125112989,128592843,24,38757732
2019,125106558,128599945,3,38757744
2019,125106647,128595994,13,38757759
2019,125106645,128595994,21,38753327
2019,125106646,128595994,5,38757758
2019,125106829,128600212,24,38757795
2019,125106982,128593238,3,38757827
2019,125106881,128593122,5,38757805
2019,125108594,128600365,24,38753405
2019,125113383,128593260,16,38750179
2019,125108684,128600441,1,38750194
2019,125108682,128600441,1,38753442
2019,125108684,128600440,25,38750193
2019,125108682,128600440,1,38753441
2019,125108682,128596351,25,38753440
2019,125108684,128596351,1,38750192
2019,125113478,128596380,1,38757849
2019,125113487,128600497,3,38750210
2019,125107124,128596404,24,38750216
2019,125107124,128596403,24,38750215
2019,125107160,128593427,1,38757867
2019,125107186,128600584,1,38757872
2019,125113620,128596527,1,38750253
2019,125108864,128596564,5,38753509
2019,125108902,128596612,16,38757914
2019,125108975,128596672,1,38750296
2019,125107562,128593789,3,38753622
2019,125120583,128607134,1,38758720
2019,125114438,128597277,1,38758115
2019,125114048,128601108,18,38750402
2019,125107860,128594100,3,38750430
2019,125109595,128597264,1,38750486
2019,125118035,128594414,24,38758120
2019,125118121,128594523,21,38758136
2019,125109757,128597422,17,38753799
2019,125114609,128594554,16,38753800
2019,125120058,128603571,16,38758558
2019,125120198,128599386,16,38758579
2019,125116729,128599386,16,38758581
2019,125120198,128606814,16,38758578
2019,125116729,128606814,16,38758580
2019,125120264,128606905,1,38758599
2019,125120263,128606906,1,38758597
2019,125120263,128606905,25,38758598
2019,125120264,128606906,25,38758600
2019,125120582,128607134,1,38758718
2019,125122701,128616420,17,38759239
2019,125120806,128604438,1,38754304
2019,125120806,128604439,1,38758769
2019,125112057,128607314,3,38754309
2019,125117184,128599879,26,38758782
2019,125117184,128607336,26,38758783
2019,125120906,128607362,24,38758788
2019,125120993,128609946,3,38758801
2019,125112171,128607458,21,38754327
2019,125121198,128604878,1,38758849
2019,125117715,128610287,24,38751232
2019,125117715,128615332,24,38751233
2019,125112529,128608221,3,38759084
2019,125123020,128615598,3,38751313
2019,125122029,128610464,9,38759109
2019,125123428,128616265,25,38761390
2019,125123427,128616265,16,38754501
2019,125123428,128610732,16,38761392
2019,125123427,128610732,25,38761389
2019,125123500,128610770,1,38761412
2019,125134040,128609758,3,38759775
2019,125124101,128617395,3,38761678
2019,125128252,128611246,1,38759655
2019,125133544,128609401,9,38761705
2019,125133686,128617588,24,38761725
2019,125133687,128617588,24,38759694
2019,125134520,128620107,1,38754994
2019,125128414,128617619,3,38759701
2019,125128445,128611501,21,38754760
2019,125133753,128611505,1,38754762
2019,125124321,128611505,9,38761736
2019,125128501,128611546,9,38754771
2019,125124372,128611592,9,38759724
2019,125124372,128611593,9,38759723
2019,125133855,128617756,16,38759731
2019,125133855,128617757,21,38759732
2019,125133931,128617848,3,38759744
2019,125124432,128617879,3,38759751
2019,125128699,128611752,1,38754818
2019,125124463,128617928,3,38759768
2019,125124480,128609762,9,38761781
2019,125128748,128617951,21,38754827
2019,125134069,128611826,1,38759781
2019,125128772,128611826,1,38754836
2019,125134071,128611832,25,38754837
2019,125134071,128611833,1,38761783
2019,125128779,128611833,25,38759783
2019,125128779,128611832,1,38759782
2019,125128842,128611897,1,38759796
2019,125124519,128611902,1,38759797
2019,125134135,128618059,3,38754866
2019,125134148,128618072,18,38759803
2019,125134148,128618068,18,38759802
2019,125134148,128618073,18,38759804
2019,125134148,128618070,18,38759801
2019,125134148,128618071,18,38759800
2019,125128889,128611954,1,38754882
2019,125128889,128611955,25,38754883
2019,125134170,128611955,1,38754884
2019,125134170,128611954,25,38754885
2019,125128950,128612016,19,38754910
2019,125128962,128612026,3,38754918
2019,125134259,128618195,1,38759846
2019,125128987,128612052,16,38754924
2019,125124598,128612052,16,38754923
2019,125129037,128618252,16,38754935
2019,125129038,128618252,16,38754939
2019,125129037,128609920,16,38759859
2019,125129041,128618252,16,38759863
2019,125129037,128609921,16,38759858
2019,125129038,128609921,16,38761831
2019,125129041,128609920,16,38754940
2019,125129041,128609921,16,38759862
2019,125129038,128609920,16,38754938
2019,125134458,128620065,5,38759906
2019,125134520,128620104,1,38759932
2019,125134578,128618559,1,38759946
2019,125129383,128620246,9,38759951
2019,125134685,128612573,17,38755042
2019,125129451,128612573,1,38755041
2019,125125039,128618763,20,38761923
2019,125134821,128620425,1,38761931
2019,125125074,128612721,1,38761932
2019,125134825,128612723,17,38759991
2019,125125105,128618820,24,38761938
2019,125129690,128612836,1,38755091
2019,125129724,128618879,1,38755097
2019,125134943,128618918,21,38755109
2019,125135039,128613002,1,38755128
2019,125135063,128613033,17,38760040
2019,125129888,128613041,9,38755134
2019,125130053,128613191,3,38755180
2019,125129921,128613068,3,38755138
2019,125129923,128620729,3,38760047
2019,125135113,128613082,16,38761968
2019,125125321,128613082,23,38755141
2019,125135137,128620762,21,38761975
2019,125135160,128619120,4,38760062
2019,125135186,128613119,5,38760067
2019,125135207,128620800,21,38760076
2019,125130020,128619192,9,38755168
2019,125130042,128619206,21,38755175
2019,125135258,128619224,21,38760090
2019,125135268,128619231,3,38760094
2019,125133924,128617844,1,38759742
2019,125128686,128617900,3,38754813
2019,125134022,128611771,3,38759767
2019,125134036,128609751,16,38754823
2019,125128740,128611795,3,38754826
2019,125134045,128617948,3,38759776
2019,125129124,128612198,3,38759890
2019,125134405,128612224,16,38754971
2019,125129380,128612479,3,38761902
2019,125129380,128612478,3,38761901
2019,125134594,128612477,3,38755025
2019,125134594,128612479,25,38761903
2019,125129568,128612699,3,38755068
2019,125134828,128620432,3,38755072
2019,125129635,128618827,9,38755080
2019,125134869,128612775,24,38761941
2019,125134882,128612800,3,38760008
2019,125129745,128612889,18,38755102
2019,125129747,128612889,18,38755103
2019,125134923,128618899,18,38760016
2019,125134923,128620600,18,38760015
2019,125134940,128618917,3,38760019
2019,125129791,128612941,4,38755115
2019,125125302,128620714,21,38755135
2019,125135105,128620726,3,38760046
2019,125135114,128619070,3,38760050
2019,125135139,128620764,3,38760055
2019,125114660,128594599,3,38753812
2019,125114669,128594610,1,38758150
2019,125118219,128594627,1,38758157
2019,125118226,128594639,16,38758161
2019,125119318,128605748,5,38754026
2019,125121369,128610102,18,38758890
2019,125112278,128615044,5,38754354
2019,125121420,128607701,15,38754364
2019,125117561,128607743,3,38751192
2019,125117602,128607791,25,38751202
2019,125121515,128607792,25,38754389
2019,125121515,128607791,16,38751201
2019,125117602,128607792,16,38758945
2019,125121545,128607813,1,38758967
2019,125117640,128607827,25,38758979
2019,125121566,128607827,1,38754410
2019,125117640,128615218,1,38754409
2019,125121566,128615218,25,38758980
2019,125121588,128610251,1,38758985
2019,125121614,128610263,3,38758991
2019,125121698,128607941,3,38759022
2019,125121782,128615432,21,38759037
2019,125121789,128615443,16,38759039
2019,125121831,128615478,15,38759055
2019,125122889,128615485,9,38751282
2019,125121835,128608096,3,38759057
2019,125121835,128608097,3,38759058
2019,125128217,128611197,25,38754687
2019,125123238,128615900,24,38759145
2019,125123238,128608433,24,38761355
2019,125123238,128608432,24,38759144
2019,125123238,128615899,24,38759143
2019,125123238,128615902,24,38754485
2019,125123238,128615901,24,38759142
2019,125123245,128615920,3,38761356
2019,125122325,128608501,3,38761363
2019,125122389,128616084,21,38761369
2019,125123338,128610650,3,38754492
2019,125112775,128616243,1,38761384
2019,132321028,137138376,24,41763090
2019,132327265,137140565,3,41760793
2019,132321149,137134866,18,41763137
2019,132321149,137134865,1,41763138
2019,132327328,137134865,18,41763140
2019,132327328,137134866,1,41763139
2019,132327350,137134887,21,41763154
2019,132321205,137134901,1,41763160
2019,132327363,137140683,21,41751047
2019,117799249,121137982,3,35962667
2019,117799249,121134522,3,35959863
2019,132321206,137140683,20,41763163
2019,132326859,137137984,17,41762938
2019,132332152,137137988,24,41760629
2019,132320686,137134400,17,41760638
2019,117789241,121145815,16,35962903
2019,132332189,137140183,24,41760652
2019,117800589,121146256,19,35962971
2019,132320782,137140252,21,41762989
2019,132321254,137138556,1,41751060
2019,117800975,121149637,3,35963072
2019,132327471,137145016,3,41760848
2019,132332779,137140865,14,41760858
2019,123458791,126920607,14,38069099
2019,123466149,126912000,14,38076819
2019,132342894,137160533,24,41772278
2019,123466233,126912051,1,38076865
2019,132351015,137166985,18,41772879
2019,132348228,137155568,1,41764369
2019,123458916,126912147,21,38072541
2019,132355955,137167041,1,41768249
2019,132345978,137160599,3,41764381
2019,132345988,137160606,24,41767591
2019,123466375,126920817,17,38069156
2019,132360986,137180347,18,41773868
2019,132349083,137161352,19,41767762
2019,132346610,137161469,1,41764545
2019,132349210,137161469,24,41772507
2019,123463287,126912159,17,38076906
2019,123463357,126912223,17,38072549
2019,123466529,126912243,1,38069175
2019,123463388,126917956,1,38076920
2019,123459017,126917980,24,38076926
2019,132346944,137165644,25,41764619
2019,123463489,126921095,18,38072565
2019,132349733,137161992,25,41772623
2019,132349733,137165644,1,41772624
2019,132346944,137161992,1,41764618
2019,123466676,126912306,3,38069217
2019,132354836,137166209,15,41764717
2019,123463550,126918107,17,38076964
2019,123463623,126912342,16,38069229
2019,132355002,137166334,24,41772756
2019,132360997,137171093,16,41768939
2019,132347681,137157417,3,41772785
2019,123463623,126912343,1,38076976
2019,132351482,137167438,16,41773004
2019,132350581,137163027,16,41768123
2019,132350599,137163037,3,41772788
2019,132347718,137157449,3,41772792
2019,132358331,137163857,3,41768302
2019,132358368,137167206,3,41764941
2019,132356320,137164046,26,41764966
2019,132356390,137164101,3,41768360
2019,132359918,137168889,9,41765375
2019,132352859,137168972,24,41773426
2019,132352889,137170356,23,41773441
2019,120425263,123777702,24,36941315
2019,120425649,123778042,3,36946070
2019,132357686,137170407,3,41765412
2019,120425683,123769224,3,36946083
2019,120425683,123778071,16,36946084
2019,132352873,137168986,17,41765393
2019,132360588,137175537,3,41765604
2019,123459103,126921278,22,38072574
2019,132358798,137158599,18,41765069
2019,120425710,123774001,9,36946090
2019,132360607,137175555,17,41765607
2019,120426060,123774269,9,36946131
2019,120430196,123774269,3,36946129
2019,123463723,126921328,21,38077001
2019,123466904,126918359,18,38069256
2019,123463782,126921387,16,38077009
2019,123463810,126918394,17,38069263
2019,123463836,126921455,21,38077019
2019,123459189,126921490,24,38069274
2019,123467043,126912453,1,38077050
2019,120436351,123779865,1,36941624
2019,120436351,123779864,25,36951023
2019,120436354,123779865,25,36941628
2019,120436354,123779864,1,36941626
2019,123463974,126921564,3,38077060
2019,123467124,126918578,21,38069291
2019,123467127,126912490,1,38077068
2019,123467127,126912489,1,38077067
2019,123467130,126912489,1,38069293
2019,123467125,126912489,1,38069292
2019,120436436,123778609,3,36951042
2019,120436547,123778693,15,36941683
2019,120436568,123784702,24,36946297
2019,120436598,123778734,18,36941693
2019,120430630,123778785,3,36951095
2019,120431065,123780732,3,36946479
2019,120435341,123780755,5,36941902
2019,120431077,123780755,10,36951286
2019,132359113,137158924,1,41768490
2019,132359113,137167833,1,41768491
2019,120437196,123779369,16,36941922
2019,120435409,123779387,24,36946509
2019,120437234,123780851,1,36941934
2019,120441220,123780892,3,36946534
2019,120441219,123780892,1,36946533
2019,120437291,123780892,1,36946535
2019,120435547,123785526,24,36941969
2019,120437384,123780987,5,36946569
2019,120437384,123779563,4,36946570
2019,120437412,123781018,19,36941975
2019,123467125,126912491,1,38072597
2019,123467130,126912491,1,38069295
2019,123467127,126912491,1,38077069
2019,123467125,126912490,1,38072596
2019,123467130,126912490,1,38069294
2019,123467353,126921841,24,38077097
2019,132357200,137168327,4,41765278
2019,132359653,137168528,1,41765313
2019,132352626,137168690,1,41773344
2019,132363965,137180099,1,41773808
2019,132360986,137180349,18,41773870
2019,132360586,137175535,3,41765603
2019,132360986,137180348,18,41773869
2019,117812777,121154567,17,35970716
2019,117810037,121144588,21,35970753
2019,117817903,121161402,3,35966867
2019,117765276,121104583,18,35948929
2019,117765276,121097882,18,35948928
2019,117765279,121104587,16,35952763
2019,117766037,121107210,3,35949061
2019,117800563,121140827,1,35962958
2019,117789382,121146231,3,35954739
2019,117808946,121143882,3,35964371
2019,117809921,121154488,17,35970682
2019,117812745,121154512,19,35964594
2019,117812783,121157239,16,35966542
2019,117816254,121157284,1,35966588
2019,117817918,121161418,5,35966872
2019,117817918,121161419,5,35966873
2019,117821560,121161416,17,35964971
2019,117821560,121161419,25,35964973
2019,117817921,121161419,21,35971018
2019,117817918,121161416,25,35966871
2019,117821560,121161418,21,35964972
2019,117817921,121161418,25,35966874
2019,117817921,121161416,17,35971017
2019,117755863,121096649,3,35952507
2019,117757832,121096666,3,35948421
2019,117766748,121097512,16,35952666
2019,117759414,121107633,16,35949204
2019,117771690,121107633,16,35957278
2019,117768585,121099500,1,35957856
2019,117773683,121114715,5,35950195
2019,117795239,121146609,16,35960131
2019,125117535,128615112,25,38754368
2019,117771001,121127683,17,35953923
2019,117782892,121127683,24,35961190
2019,117771022,121122360,1,35953931
2019,125117534,128615112,1,38758920
2019,125117534,128607713,25,38751178
2019,125117535,128607713,1,38758921
2019,125117617,128607811,16,38758961
2019,117784460,121129247,18,35961548
2019,117779961,121123290,24,35958877
2019,117779961,121123291,24,35958876
2019,117784560,121123358,1,35954132
2019,117784560,121123359,1,35961574
2019,117784569,121129343,3,35961577
2019,117786876,121123400,1,35961591
2019,117786878,121123400,3,35954145
2019,117780163,121123507,14,35961630
2019,117780163,121123508,18,35961629
2019,125133095,128616947,24,38759495
2019,125121752,128607997,1,38759025
2019,125117855,128610344,3,38751276
2019,117791132,121124527,16,35961922
2019,117786048,121134690,9,35959208
2019,117786049,121134690,9,35959209
2019,117791502,121118881,3,35959260
2019,125121833,128615482,1,38759056
2019,125121861,128615512,3,38759062
2019,125112823,128608671,3,38754505
2019,117797724,121132614,1,35962271
2019,117797733,121132628,19,35962272
2019,117794007,121134516,21,35959861
2019,125112681,128610586,1,38754486
2019,125123432,128616270,18,38754502
2019,125123431,128616270,18,38759226
2019,125133095,128616949,24,38759496
2019,125133093,128616949,24,38759494
2019,117800241,121145778,3,35960018
2019,117800290,121139015,3,35960024
2019,125133096,128616947,24,38759497
2019,125133093,128616947,24,38759493
2019,125133096,128616949,24,38759498
2019,125133354,128611111,19,38754667
2019,125133353,128609184,19,38761628
2019,125133353,128611111,25,38759605
2019,125133354,128609184,25,38754666
2019,125124037,128617355,1,38759637
2019,125124294,128609547,1,38754754
2019,125133756,128611511,18,38761739
2019,125134094,128618008,1,38759789
2019,117789376,121146227,1,35962959
2019,117800576,121140840,3,35962968
2019,117789399,121146284,9,35954745
2019,117789399,121139191,9,35954746
2019,117795005,121146288,21,35960052
2019,125134164,128609833,3,38759806
2019,125124558,128618122,1,38759819
2019,125134193,128618122,1,38759821
2019,125128927,128618140,17,38761812
2019,125128926,128618140,15,38759835
2019,125124582,128618177,1,38754912
2019,125134281,128612064,1,38759850
2019,125129149,128620008,3,38759893
2019,123453907,126909582,19,38068406
2019,123450492,126914905,5,38076019
2019,123454327,126903668,3,38068601
2019,123454361,126915242,16,38068612
2019,123457181,126915244,1,38068613
2019,123450811,126910298,11,38068620
2019,123454495,126915366,3,38076218
2019,123457345,126915417,3,38072091
2019,123457347,126910461,25,38068670
2019,123457347,126915421,3,38072092
2019,123454539,126915421,25,38068671
2019,123454539,126910461,3,38076238
2019,123451083,126910581,1,38076303
2019,123451083,126910577,1,38068706
2019,123451083,126910578,1,38072131
2019,123451083,126910579,1,38072132
2019,123451121,126915605,3,38076324
2019,123451123,126915606,1,38068722
2019,123457529,126915687,17,38076367
2019,123454866,126904236,3,38072237
2019,123454870,126904240,17,38076417
2019,123454870,126915893,1,38076419
2019,123461508,126904337,3,38072267
2019,123461555,126904377,19,38076476
2019,123462071,126919730,24,38076594
2019,123462071,126911390,24,38076595
2019,123455495,126911469,24,38072391
2019,123458316,126919940,3,38072406
2019,123455767,126917216,3,38069006
2019,120425671,123773973,3,36941386
2019,120434184,123769245,24,36946089
2019,123455028,126904376,19,38068822
2019,123461555,126904376,25,38076477
2019,123455028,126904377,25,38072279
2019,120436234,123774412,16,36950971
2019,123461646,126904434,3,38068834
2019,120434691,123778608,24,36951043
2019,120434692,123778608,24,36951044
2019,120434772,123778689,3,36951072
2019,120436574,123780086,3,36951076
2019,123458571,126917283,24,38072440
2019,123455897,126911843,21,38069038
2019,123455988,126920439,24,38069065
2019,120437118,123779313,3,36946488
2019,120435559,123779561,19,36941972
2019,120435559,123779562,1,36951343
2019,123455988,126920440,24,38076776
2019,123456049,126917514,24,38069076
2019,123462907,126920513,17,38076788
2019,123456114,126917574,25,38076807
2019,123456114,126917573,24,38076806
2019,123462959,126917574,24,38069091
2019,123462959,126917573,25,38076808
2019,123458791,126912000,14,38069098
2019,123466149,126920607,14,38076820
2019,117805818,121156841,1,35964476
2019,117805834,121156860,1,35964479
2019,117805834,121144285,1,35964480
2019,117812610,121154298,17,35966435
2019,117813869,121161321,1,35971000
2019,117813869,121161322,1,35971001
2019,120433862,123773684,26,36950770
2019,120425311,123768871,9,36950774
2019,120434134,123773948,1,36946066
