"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,109525334,97011663,1,5,29,"M",1,,29,0
2018,109525346,97011674,1,5,22,"M",1,,22,0
2018,109525313,97011646,0,,,"",,,,
2018,109525354,97011680,2,5,31,"M",1,,31,0
2018,107791879,95511711,0,,,"",,,,
2018,107791880,95511725,0,,,"",,,,
2018,107791916,95511759,1,5,35,"M",1,,35,0
2018,126437726,111573086,1,5,23,"M",1,,23,0
2018,126440327,111569241,0,,,"",,,,
2018,107791893,95511735,0,,,"",,,,
2018,107791888,95511739,0,,,"",,,,
2018,109515559,97002913,1,5,22,"M",1,,22,0
2018,122064694,107851670,0,,,"",,,,
2018,109515557,97002902,0,,,"",,,,
2018,110459450,97815831,1,5,21,"M",1,,21,0
2018,122060538,107851672,0,,,"",,,,
2018,109515550,97002894,0,,,"",,,,
2018,110459454,97815829,1,5,81,"M",1,,81,0
2018,110459480,97815855,0,,,"",,,,
2018,110459487,97815858,1,5,36,"M",1,,36,0
2018,110459472,97815847,1,5,25,"F",1,,25,0
2018,110459465,97815841,0,,,"",,,,
2018,110459463,97815838,0,,,"",,,,
2018,110459461,97815842,1,5,34,"M",1,,34,0
2018,110459478,97815850,0,,,"",,,,
2018,110459459,97815833,1,5,32,"F",1,,32,0
2018,110459449,97815821,1,5,29,"M",2,,29,0
2018,110459482,97815853,0,,,"",,,,
2018,110459466,97815837,0,,,"",,,,
2018,110459473,97815846,1,5,20,"M",1,,20,0
2018,110459448,97815824,1,5,47,"M",1,,47,0
2018,110459464,97815843,1,5,69,"M",1,,69,0
2018,110459452,97815827,0,,,"",,,,
2018,110459469,97815840,0,,,"",,,,
2018,110459484,97815854,1,5,36,"M",1,,36,0
2018,110459476,97815848,0,,,"",,,,
2018,110459460,97815834,2,5,38,"M",1,,38,0
2018,110459458,97815834,1,5,34,"F",1,,34,0
2018,110459467,97815835,0,,,"",,,,
2018,110459456,97815828,0,,,"",,,,
2018,110459479,97815851,0,,,"",,,,
2018,110459447,97815819,1,5,24,"M",1,,24,0
2018,110459477,97815849,0,,,"",,,,
2018,110459468,97815836,0,,,"",,,,
2018,110459474,97815852,1,5,68,"F",1,,68,0
2018,110459453,97815825,0,,,"",,,,
2018,110459462,97815839,0,,,"",,,,
2018,115785131,102418356,0,,,"",,,,
2018,115785135,102418362,1,5,18,"M",2,,18,0
2018,115785126,102415120,0,,,"",,,,
2018,115789652,102418357,0,,,"",,,,
2018,115780197,102418359,0,,,"",,,,
2018,115785142,102418368,1,5,24,"F",1,,24,0
2018,115785139,102418366,1,5,42,"M",1,,42,0
2018,115780195,102421405,0,,,"",,,,
2018,115789657,102418364,0,,,"",,,,
2018,115785127,102418354,0,,,"",,,,
2018,115785136,102415124,0,,,"",,,,
2018,115780204,102418365,0,,,"",,,,
2018,115780198,102418358,1,5,46,"M",1,,46,0
2018,115785148,102415136,1,5,21,"M",1,,21,0
2018,115785130,102415121,1,5,20,"M",1,,20,0
2018,115789658,102415130,0,,,"",,,,
2018,115780201,102421411,0,,,"",,,,
2018,115785138,102415129,0,,,"",,,,
2018,115785128,102421406,0,,,"",,,,
2018,115789656,102418363,0,,,"",,,,
2018,115789651,102418355,1,5,23,"M",1,,23,0
2018,115785133,102418360,0,,,"",,,,
2018,115780206,102415128,1,5,53,"M",1,,53,0
2018,115785129,102421408,1,5,68,"M",1,,68,0
2018,115780200,102415122,0,,,"",,,,
2018,115780205,102415127,0,,,"",,,,
2018,115785140,102421414,0,,,"",,,,
2018,115789654,102421410,0,,,"",,,,
2018,115789653,102421409,0,,,"",,,,
2018,115780196,102421407,0,,,"",,,,
2018,115785132,102421412,1,5,22,"M",2,,22,0
2018,115780203,102415125,0,,,"",,,,
2018,122060534,107845690,1,5,80,"M",1,,80,0
2018,122060533,107845689,0,,,"",,,,
2018,122064693,107849201,1,5,60,"F",1,,60,0
2018,122064698,107849205,1,5,35,"M",1,,35,0
2018,110459949,97816285,1,5,50,"M",1,,50,0
2018,110460007,97816341,0,,,"",,,,
2018,110459815,97816165,1,5,27,"M",1,,27,0
2018,110459868,97816208,0,,,"",,,,
2018,110459927,97816266,1,5,32,"M",1,,32,0
2018,110459950,97816289,1,5,34,"F",1,,34,0
2018,110460003,97816336,1,5,39,"F",1,,39,0
2018,110460058,97816391,1,5,47,"M",1,,47,0
2018,110460107,97816432,1,5,53,"M",1,,53,0
2018,110460154,97816472,1,5,53,"M",1,,53,0
2018,110460221,97816536,1,5,24,"M",1,,24,0
2018,109516389,97003662,0,,,"",,,,
2018,110459882,97816233,0,,,"",,,,
2018,110460251,97816568,0,,,"",,,,
2018,110460303,97816612,1,5,30,"M",1,,30,0
2018,122057515,107851723,0,,,"",,,,
2018,122057510,107851721,0,,,"",,,,
2018,122064808,107851729,0,,,"",,,,
2018,122057537,107849343,1,5,22,"M",2,,22,0
2018,109516385,97003655,1,5,56,"M",1,,56,0
2018,109516541,97003795,1,5,27,"M",1,,27,0
2018,110459792,97816147,0,,,"",,,,
2018,110459867,97816207,1,5,27,"M",1,,27,0
2018,110459913,97816255,0,,,"",,,,
2018,110459925,97816265,0,,,"",,,,
2018,110460056,97816389,0,,,"",,,,
2018,110460082,97816415,0,,,"",,,,
2018,122060586,107845752,0,,,"",,,,
2018,122060588,107849312,1,5,22,"M",2,,22,0
2018,110459759,97816122,1,5,68,"M",1,,68,0
2018,110459858,97816196,1,5,18,"M",1,,18,0
2018,110460068,97816406,0,,,"",,,,
2018,110460181,97816497,0,,,"",,,,
2018,110460265,97816577,0,,,"",,,,
2018,110459856,97816202,0,,,"",,,,
2018,110459892,97816235,0,,,"",,,,
2018,110460085,97816411,1,5,39,"M",2,,39,0
2018,110460242,97816554,0,,,"",,,,
2018,110459774,97816128,0,,,"",,,,
2018,110459798,97816158,1,5,22,"M",2,,22,0
2018,110459879,97816228,0,,,"",,,,
2018,110460014,97816351,1,5,19,"M",1,,19,0
2018,110460092,97816416,1,5,75,"M",1,,75,0
2018,110460189,97816506,0,,,"",,,,
2018,110460239,97816550,0,,,"",,,,
2018,110460259,97816570,0,,,"",,,,
2018,109516411,97003678,1,5,18,"M",1,,18,0
2018,109516391,97003659,0,,,"",,,,
2018,109516545,97003800,1,5,32,"M",1,,32,0
2018,110459938,97816279,1,5,33,"F",1,,33,0
2018,110460183,97816502,0,,,"",,,,
2018,110460211,97816524,1,5,22,"M",1,,22,0
2018,110460307,97816616,1,5,53,"M",1,,53,0
2018,110460048,97816382,0,,,"",,,,
2018,110460225,97816538,0,,,"",,,,
2018,110459738,97816095,0,,,"",,,,
2018,110459800,97816159,1,5,23,"M",1,,23,0
2018,110459921,97816260,0,,,"",,,,
2018,110460035,97816371,0,,,"",,,,
2018,110460118,97816443,2,5,14,"M",1,,14,0
2018,110460113,97816443,3,5,15,"M",2,,15,0
2018,110460116,97816443,1,5,15,"M",1,,15,0
2018,110460213,97816527,0,,,"",,,,
2018,110460294,97816603,1,5,60,"F",1,,60,0
2018,110459750,97816105,0,,,"",,,,
2018,110459813,97816164,1,5,47,"M",1,,47,0
2018,110459821,97816172,1,5,14,"M",1,,14,0
2018,110459884,97816223,1,5,35,"M",1,,35,0
2018,110459998,97816333,0,,,"",,,,
2018,110460019,97816348,1,5,20,"M",1,,20,0
2018,110460105,97816428,0,,,"",,,,
2018,110460130,97816451,1,5,17,"M",1,,17,0
2018,110460210,97816526,1,5,19,"M",1,,19,0
2018,110459784,97816143,1,5,37,"M",1,,37,0
2018,110459853,97816197,0,,,"",,,,
2018,110459877,97816220,0,,,"",,,,
2018,110459917,97816257,0,,,"",,,,
2018,110459785,97816139,0,,,"",,,,
2018,110459854,97816200,1,5,34,"M",1,,34,0
2018,110459889,97816236,1,5,41,"M",1,,41,0
2018,110459936,97816275,1,5,47,"M",1,,47,0
2018,110460009,97816350,0,,,"",,,,
2018,110460033,97816372,1,5,51,"M",1,,51,0
2018,110460047,97816379,0,,,"",,,,
2018,110460075,97816405,2,5,25,"M",2,,25,0
2018,110460073,97816405,1,5,23,"F",1,,23,0
2018,110460209,97816520,0,,,"",,,,
2018,109516418,97003687,0,,,"",,,,
2018,109516474,97003739,1,5,19,"M",1,,19,0
2018,109516553,97003808,1,5,38,"M",1,,38,0
2018,110459943,97816282,1,5,47,"M",1,,47,0
2018,110460094,97816423,1,5,39,"M",1,,39,0
2018,110460203,97816518,0,,,"",,,,
2018,110460216,97816532,0,,,"",,,,
2018,110460281,97816605,1,5,19,"M",1,,19,0
2018,110459880,97816219,0,,,"",,,,
2018,110459735,97816091,1,5,19,"M",1,,19,0
2018,110459890,97816234,0,,,"",,,,
2018,110459919,97816263,0,,,"",,,,
2018,110460031,97816363,0,,,"",,,,
2018,110460060,97816394,0,,,"",,,,
2018,110460142,97816462,1,5,36,"M",1,,36,0
2018,110459872,97816211,1,5,27,"M",1,,27,0
2018,110459924,97816268,1,5,26,"M",1,,26,0
2018,110459951,97816295,1,5,19,"M",1,,19,0
2018,110460046,97816376,1,5,19,"M",1,,19,0
2018,110460070,97816403,1,4,,"M",0,,,
2018,110460111,97816436,1,5,53,"M",1,,53,0
2018,110460155,97816471,1,5,21,"M",1,,21,0
2018,110460162,97816490,2,5,25,"M",1,,25,0
2018,110460160,97816490,1,5,29,"M",1,,29,0
2018,110460201,97816509,0,,,"",,,,
2018,110460224,97816533,0,,,"",,,,
2018,110460283,97816594,1,5,68,"F",1,,68,0
2018,110459809,97816163,0,,,"",,,,
2018,110459980,97816320,1,5,26,"F",2,,26,0
2018,110460006,97816342,1,5,24,"F",1,,24,0
2018,110460045,97816378,0,,,"",,,,
2018,110460069,97816407,0,,,"",,,,
2018,110460102,97816429,1,5,19,"M",1,,19,0
2018,110460232,97816542,0,,,"",,,,
2018,110460266,97816580,1,5,51,"F",1,,51,0
2018,110460285,97816596,1,5,23,"M",1,,23,0
2018,110460286,97816596,2,5,26,"F",1,,26,0
2018,110459758,97816114,1,5,29,"M",1,,29,0
2018,110460037,97816367,0,,,"",,,,
2018,110460093,97816421,0,,,"",,,,
2018,110460169,97816483,1,5,37,"M",1,,37,0
2018,110460257,97816575,0,,,"",,,,
2018,110459760,97816112,0,,,"",,,,
2018,110459808,97816157,1,5,61,"M",1,,61,0
2018,110459848,97816205,1,5,24,"M",1,,24,0
2018,110459952,97816299,0,,,"",,,,
2018,110460080,97816413,1,5,13,"M",2,,13,0
2018,110460200,97816510,0,,,"",,,,
2018,110460270,97816584,1,5,35,"M",1,,35,0
2018,110459779,97816135,1,5,22,"M",1,,22,0
2018,110459941,97816286,1,5,47,"M",1,,47,0
2018,110459973,97816307,1,5,60,"F",1,,60,0
2018,110459989,97816322,1,5,14,"M",1,,14,0
2018,110460002,97816339,1,5,38,"M",1,,38,0
2018,110460088,97816419,0,,,"",,,,
2018,110460144,97816463,1,5,26,"M",1,,26,0
2018,110460186,97816503,1,5,42,"M",1,,42,0
2018,110459746,97816101,1,5,23,"F",1,,23,0
2018,110459850,97816195,1,5,19,"M",1,,19,0
2018,110459869,97816210,0,,,"",,,,
2018,110459885,97816226,0,,,"",,,,
2018,110459906,97816252,0,,,"",,,,
2018,110460001,97816335,1,5,45,"F",1,,45,0
2018,110460042,97816380,0,,,"",,,,
2018,110460276,97816593,2,5,26,"M",1,,26,0
2018,110460272,97816593,1,5,25,"M",1,,25,0
2018,110460301,97816613,1,5,46,"M",1,,46,0
2018,110459748,97816104,1,5,18,"M",1,,18,0
2018,110459756,97816115,1,5,41,"M",1,,41,0
2018,110459839,97816180,1,5,40,"F",1,,40,0
2018,110460008,97816340,0,,,"",,,,
2018,110460023,97816355,2,5,26,"M",1,,26,0
2018,110460021,97816355,1,5,24,"F",1,,24,0
2018,110460016,97816355,3,5,48,"M",2,,48,0
2018,110460091,97816420,1,5,39,"M",1,,39,0
2018,110460148,97816467,1,5,21,"M",1,,21,0
2018,110460222,97816531,1,5,39,"M",1,,39,0
2018,110460255,97816571,0,,,"",,,,
2018,112637491,99702822,0,,,"",,,,
2018,110459886,97816232,1,5,47,"M",2,,47,0
2018,110460072,97816404,1,5,57,"M",1,,57,0
2018,110460176,97816494,1,5,17,"M",2,,17,0
2018,110460204,97816521,0,,,"",,,,
2018,110459734,97816088,0,,,"",,,,
2018,110459775,97816132,1,5,30,"M",2,,30,0
2018,110459864,97816206,0,,,"",,,,
2018,110459755,97816107,0,,,"",,,,
2018,110459802,97816154,0,,,"",,,,
2018,110459857,97816199,1,5,26,"M",2,,26,0
2018,110459881,97816229,0,,,"",,,,
2018,110459931,97816270,0,,,"",,,,
2018,110460112,97816440,1,5,25,"M",1,,25,0
2018,110460198,97816517,1,5,37,"M",1,,37,0
2018,110460228,97816540,0,,,"",,,,
2018,110460049,97816384,0,,,"",,,,
2018,110460061,97816400,0,,,"",,,,
2018,110459855,97816217,1,5,16,"M",1,,16,0
2018,110459901,97816245,0,,,"",,,,
2018,110460202,97816519,1,5,21,"M",1,,21,0
2018,110460261,97816579,0,,,"",,,,
2018,110460289,97816598,1,5,29,"M",1,,29,0
2018,110459816,97816166,1,5,20,"M",1,,20,0
2018,110459870,97816214,0,,,"",,,,
2018,110459945,97816287,0,,,"",,,,
2018,110460149,97816470,1,5,42,"M",1,,42,0
2018,110460218,97816528,0,,,"",,,,
2018,110459757,97816121,1,5,34,"F",1,,34,0
2018,110460027,97816359,1,5,16,"M",1,,16,0
2018,110460062,97816395,1,5,10,"M",1,,10,0
2018,110460207,97816534,1,5,35,"M",0,,35,0
2018,110460262,97816573,0,,,"",,,,
2018,128486899,113374671,1,5,40,"F",1,,40,0
2018,128479426,113378238,1,5,42,"M",1,,42,0
2018,128486931,113365152,1,5,35,"M",1,,35,0
2018,128483457,113365124,1,5,23,"M",1,,23,0
2018,122064800,107849301,0,,,"",,,,
2018,122057514,107849306,0,,,"",,,,
2018,112637486,99695106,0,,,"",,,,
2018,112637493,99700006,1,5,48,"F",1,,48,0
2018,112630058,99700018,1,5,25,"M",1,,25,0
2018,112632881,99695105,0,,,"",,,,
2018,112632890,99695110,1,5,61,"F",1,,61,0
2018,112632885,99695107,1,5,53,"F",1,,53,0
2018,112637494,99695113,1,5,25,"M",1,,25,0
2018,122057511,107849304,0,,,"",,,,
2018,112632893,99695112,1,5,37,"F",1,,37,0
2018,112632898,99702826,0,,,"",,,,
2018,112630038,99700001,0,,,"",,,,
2018,112637496,99700014,1,5,18,"M",1,,18,0
2018,112630043,99702824,2,5,35,"M",2,,35,0
2018,112630042,99702824,1,5,34,"F",2,,34,0
2018,112637502,99695122,1,5,37,"F",1,,37,0
2018,122057509,107845749,1,4,,"M",0,,,
2018,112630049,99695116,0,,,"",,,,
2018,112637484,99702819,0,,,"",,,,
2018,112632899,99695119,0,,,"",,,,
2018,112632888,99699998,0,,,"",,,,
2018,112630045,99700007,2,5,37,"M",1,,37,0
2018,112630044,99700007,1,5,24,"M",1,,24,0
2018,112637499,99702827,1,5,41,"M",1,,41,0
2018,112630040,99702821,0,,,"",,,,
2018,112637489,99699997,0,,,"",,,,
2018,122064801,107849303,0,,,"",,,,
2018,122060592,107849318,0,,,"",,,,
2018,122064802,107851722,0,,,"",,,,
2018,122057524,107845755,1,5,27,"M",2,,27,0
2018,112632889,99699999,1,5,79,"M",1,,79,0
2018,112637495,99695115,0,,,"",,,,
2018,112630035,99699993,1,5,45,"M",1,,45,0
2018,112630041,99700004,0,,,"",,,,
2018,112632886,99699995,0,,,"",,,,
2018,112632884,99699994,1,5,22,"F",1,,22,0
2018,112630055,99695120,0,,,"",,,,
2018,122057523,107851727,1,5,47,"M",1,,47,0
2018,112637487,99702820,0,,,"",,,,
2018,112630051,99695117,0,,,"",,,,
2018,122060584,107849305,0,,,"",,,,
2018,122064807,107849316,0,,,"",,,,
2018,112637485,99699990,1,5,41,"F",1,,41,0
2018,112630052,99702825,0,,,"",,,,
2018,112630057,99702830,1,5,61,"M",1,,61,0
2018,122060583,107845748,1,5,58,"F",1,,58,0
2018,122064806,107849311,0,,,"",,,,
2018,122060591,107845756,0,,,"",,,,
2018,112630034,99699992,0,,,"",,,,
2018,112632892,99695111,0,,,"",,,,
2018,112632896,99700011,1,5,45,"M",1,,45,0
2018,112632897,99700011,2,5,43,"F",1,,43,0
2018,112630056,99695121,1,5,35,"M",1,,35,0
2018,112632887,99695108,0,,,"",,,,
2018,112630050,99700012,0,,,"",,,,
2018,112637488,99699996,0,,,"",,,,
2018,112632894,99700010,1,5,41,"M",1,,41,0
2018,112630053,99700013,0,,,"",,,,
2018,112637498,99700016,1,5,47,"M",1,,47,0
2018,112630037,99700000,0,,,"",,,,
2018,112630047,99700009,0,,,"",,,,
2018,112632882,99699989,1,5,28,"M",2,,28,0
2018,112637501,99702829,1,5,19,"M",1,,19,0
2018,122064810,107845757,1,5,30,"F",1,,30,0
2018,122057507,107845747,1,5,34,"M",1,,34,0
2018,122064812,107845761,1,5,37,"M",1,,37,0
2018,122060585,107845751,0,,,"",,,,
2018,115785672,102418754,1,5,50,"M",1,,50,0
2018,115785690,102415532,1,5,24,"M",1,,24,0
2018,115790099,102415535,1,5,30,"M",2,,30,0
2018,115785701,102421882,0,,,"",,,,
2018,115785707,102418777,0,,,"",,,,
2018,115790116,102415549,0,,,"",,,,
2018,115785714,102418784,1,5,21,"F",1,,21,0
2018,115785738,102418796,1,5,48,"F",1,,48,0
2018,115780643,102415591,0,,,"",,,,
2018,115785709,102418781,0,,,"",,,,
2018,115790119,102418783,1,5,24,"M",1,,24,0
2018,115790127,102418786,1,5,24,"M",1,,24,0
2018,115785730,102418791,0,,,"",,,,
2018,115790147,102421917,1,5,20,"M",1,,20,0
2018,115785743,102418803,0,,,"",,,,
2018,115785699,102418772,0,,,"",,,,
2018,115785702,102418775,0,,,"",,,,
2018,115785708,102415551,1,5,29,"M",2,,29,0
2018,115780629,102421899,0,,,"",,,,
2018,115790151,102415586,1,5,20,"M",1,,20,0
2018,115785680,102418757,1,5,25,"M",1,,25,0
2018,115790100,102421876,1,5,48,"M",1,,48,0
2018,115790110,102421884,0,,,"",,,,
2018,115780626,102415565,0,,,"",,,,
2018,115780641,102421920,0,,,"",,,,
2018,115785751,102418804,1,5,39,"M",2,,39,0
2018,115790167,102418805,1,5,38,"F",1,,38,0
2018,115790097,102418768,1,5,43,"M",1,,43,0
2018,115790109,102418774,0,,,"",,,,
2018,115785719,102415562,0,,,"",,,,
2018,115780631,102421906,0,,,"",,,,
2018,115790145,102415581,0,,,"",,,,
2018,115790155,102418800,0,,,"",,,,
2018,115780646,102415596,0,,,"",,,,
2018,115780594,102421859,1,5,51,"M",1,,51,0
2018,115780595,102421859,2,4,,"M",0,,,
2018,115785671,102415513,0,,,"",,,,
2018,115790084,102418759,0,,,"",,,,
2018,115780601,102418761,0,,,"",,,,
2018,115780603,102418764,0,,,"",,,,
2018,115785693,102418767,1,5,28,"M",1,,28,0
2018,115785695,102418769,0,,,"",,,,
2018,115785705,102418776,1,5,40,"M",1,,40,0
2018,115785712,102415555,0,,,"",,,,
2018,115790120,102415556,1,5,28,"M",1,,28,0
2018,115790126,102421900,0,,,"",,,,
2018,115785720,102421901,0,,,"",,,,
2018,115780635,102421911,0,,,"",,,,
2018,115785733,102415578,1,5,32,"M",2,,32,0
2018,115790140,102418792,0,,,"",,,,
2018,115785740,102415587,0,,,"",,,,
2018,115780645,102415592,0,,,"",,,,
2018,115790164,102415599,1,5,30,"F",1,,30,0
2018,122064797,107849299,0,,,"",,,,
2018,122057518,107849310,0,,,"",,,,
2018,122064809,107851728,0,,,"",,,,
2018,115785667,102415508,1,5,42,"F",1,,42,0
2018,115785674,102421857,1,5,18,"M",2,,18,0
2018,115785675,102418755,0,,,"",,,,
2018,115785679,102415515,1,5,24,"M",1,,24,0
2018,115790078,102418756,1,5,29,"M",1,,29,0
2018,115785682,102418758,1,5,23,"F",1,,23,0
2018,115790086,102421866,0,,,"",,,,
2018,115790083,102415519,1,5,18,"M",1,,18,0
2018,115790085,102415519,2,5,14,"M",1,,14,0
2018,115785681,102421867,0,,,"",,,,
2018,115780602,102421868,0,,,"",,,,
2018,115785683,102415524,0,,,"",,,,
2018,115790091,102415525,1,5,57,"F",1,,57,0
2018,115780604,102418763,0,,,"",,,,
2018,115785688,102415528,2,5,15,"M",1,,15,0
2018,115785687,102415528,1,5,43,"M",1,,43,0
2018,115785689,102421871,1,5,50,"M",1,,50,0
2018,115780607,102421872,1,5,36,"M",1,,36,0
2018,115785691,102418766,1,5,65,"M",1,,65,0
2018,115790103,102415537,1,5,29,"F",1,,29,0
2018,115790102,102415538,0,,,"",,,,
2018,115785698,102418771,0,,,"",,,,
2018,115780612,102421881,0,,,"",,,,
2018,115780615,102415544,0,,,"",,,,
2018,115785711,102415554,1,5,34,"F",1,,34,0
2018,115790121,102415557,1,5,47,"F",2,,47,0
2018,115790124,102415558,1,5,31,"M",1,,31,0
2018,115785715,102415559,0,,,"",,,,
2018,115780625,102415561,0,,,"",,,,
2018,115790129,102421903,0,,,"",,,,
2018,115790131,102421904,0,,,"",,,,
2018,115790133,102415567,1,5,18,"M",1,,18,0
2018,115785722,102415568,0,,,"",,,,
2018,115790128,102415570,0,,,"",,,,
2018,115785725,102418789,2,5,25,"M",1,,25,0
2018,115785724,102418789,1,5,26,"M",1,,26,0
2018,115790136,102418790,1,5,26,"M",1,,26,0
2018,115785732,102415576,0,,,"",,,,
2018,115790146,102415583,1,5,16,"M",2,,16,0
2018,115785737,102421919,0,,,"",,,,
2018,115790150,102418798,0,,,"",,,,
2018,115790154,102415589,1,5,54,"M",1,,54,0
2018,115785744,102415590,1,5,15,"M",1,,15,0
2018,115790158,102421926,1,5,36,"M",2,,36,0
2018,115785750,102421929,0,,,"",,,,
2018,115790162,102415597,0,,,"",,,,
2018,115785747,102421930,0,,,"",,,,
2018,109525363,97011691,0,,,"",,,,
2018,109525368,97011690,1,5,36,"M",1,,36,0
2018,122059524,107861598,1,5,35,"M",1,,35,0
2018,107801933,95520260,0,,,"",,,,
2018,110483076,97837576,0,,,"",,,,
2018,110483223,97837716,0,,,"",,,,
2018,110483089,97837596,1,5,19,"M",1,,19,0
2018,110483142,97837642,0,,,"",,,,
2018,110483221,97837714,0,,,"",,,,
2018,110483060,97837565,0,,,"",,,,
2018,110483085,97837583,0,,,"",,,,
2018,110483128,97837623,0,,,"",,,,
2018,110483183,97837681,0,,,"",,,,
2018,110483222,97837715,1,5,18,"M",1,,18,0
2018,122061853,107861437,1,5,18,"F",1,,18,0
2018,110483145,97837641,0,,,"",,,,
2018,110483208,97837700,1,5,45,"F",1,,45,0
2018,110483227,97837719,0,,,"",,,,
2018,110484506,97838869,0,,,"",,,,
2018,110484505,97839007,0,,,"",,,,
2018,110484694,97839032,1,5,21,"M",1,,21,0
2018,115794713,102429351,1,5,33,"M",1,,33,0
2018,115783576,102429349,1,5,19,"M",1,,19,0
2018,115783575,102425699,1,5,32,"M",1,,32,0
2018,115794710,102429348,0,,,"",,,,
2018,115794712,102429350,1,5,19,"M",1,,19,0
2018,115794412,102429352,1,5,53,"M",1,,53,0
2018,115794714,102429352,2,5,24,"M",2,,24,0
2018,115794711,102425698,1,5,35,"M",1,,35,0
2018,110483094,97837587,1,5,20,"M",0,,20,0
2018,110483123,97837624,1,5,18,"F",2,,18,0
2018,107801912,95520248,0,,,"",,,,
2018,107801939,95520261,1,5,18,"M",1,,18,0
2018,107801887,95520231,0,,,"",,,,
2018,107801921,95520253,0,,,"",,,,
2018,107801909,95520247,0,,,"",,,,
2018,107801910,95520246,0,,,"",,,,
2018,107801945,95520270,0,,,"",,,,
2018,107801928,95520271,3,5,19,"M",1,,19,0
2018,107801934,95520271,6,5,18,"F",1,,18,0
2018,107801931,95520271,4,5,21,"M",1,,21,0
2018,107801924,95520271,2,5,19,"M",1,,19,0
2018,107801932,95520271,5,5,18,"F",1,,18,0
2018,107801922,95520271,1,5,19,"M",1,,19,0
2018,107801858,95520210,0,,,"",,,,
2018,107801867,95520219,0,,,"",,,,
2018,107801929,95520256,0,,,"",,,,
2018,107801943,95520263,0,,,"",,,,
2018,107801913,95520250,0,,,"",,,,
2018,107801983,95520296,0,,,"",,,,
2018,107801960,95520288,1,5,18,"F",1,,18,0
2018,109868912,97307881,0,,,"",,,,
2018,122059354,107857405,0,,,"",,,,
2018,109868918,97307884,2,5,22,"F",2,,22,0
2018,109868915,97307884,1,5,22,"M",2,,22,0
2018,109868913,97307884,3,5,22,"M",2,,22,0
2018,109868950,97307912,3,5,19,"M",1,,19,0
2018,109868952,97307912,2,5,19,"M",1,,19,0
2018,109868951,97307912,1,5,19,"M",1,,19,0
2018,109868984,97307945,1,5,18,"M",1,,18,0
2018,109868933,97307897,1,5,20,"M",1,,20,0
2018,109868941,97307905,1,5,19,"F",1,,19,0
2018,109868945,97307905,2,5,19,"F",1,,19,0
2018,109868954,97307913,0,,,"",,,,
2018,109868922,97307890,3,5,19,"F",1,,19,0
2018,109868923,97307890,1,5,18,"F",1,,18,0
2018,109868925,97307890,2,5,18,"F",1,,18,0
2018,109868926,97307890,4,5,20,"F",1,,20,0
2018,109868937,97307899,1,5,22,"M",1,,22,0
2018,109868943,97307904,0,,,"",,,,
2018,109868920,97307887,0,,,"",,,,
2018,109868942,97307906,0,,,"",,,,
2018,109868909,97307878,0,,,"",,,,
2018,109868919,97307886,0,,,"",,,,
2018,109868953,97307916,0,,,"",,,,
2018,109868931,97307896,1,5,20,"F",0,,20,0
2018,109868932,97307896,2,5,20,"F",2,,20,0
2018,109868947,97307908,0,,,"",,,,
2018,109868955,97307915,1,5,18,"F",0,,18,0
2018,109868916,97307885,1,5,19,"M",1,,19,0
2018,109868956,97307919,0,,,"",,,,
2018,109868961,97307920,1,5,18,"M",1,,18,0
2018,109868917,97307883,1,5,20,"M",1,,20,0
2018,109868944,97307907,1,5,20,"M",1,,20,0
2018,122067044,107861441,1,5,20,"M",0,,20,0
2018,109868921,97307889,0,,,"",,,,
2018,109868940,97307903,0,,,"",,,,
2018,110483092,97837590,0,,,"",,,,
2018,110483199,97837690,0,,,"",,,,
2018,122059350,107861436,0,,,"",,,,
2018,110483061,97837570,0,,,"",,,,
2018,110483220,97837712,0,,,"",,,,
2018,110483064,97837567,1,5,19,"M",0,,19,0
2018,110483105,97837604,1,5,18,"F",2,,18,0
2018,110483154,97837651,0,,,"",,,,
2018,110483224,97837718,0,,,"",,,,
2018,109868964,97307925,1,5,18,"M",1,,18,0
2018,109868946,97307909,1,5,18,"M",1,,18,0
2018,110483155,97837658,0,,,"",,,,
2018,110483165,97837666,0,,,"",,,,
2018,110483200,97837693,1,5,18,"F",2,,18,0
2018,110483196,97837693,3,5,19,"F",2,,19,0
2018,110483203,97837693,2,5,18,"F",2,,18,0
2018,122059353,107857404,1,5,20,"M",1,,20,0
2018,110483053,97837558,0,,,"",,,,
2018,110483087,97837586,0,,,"",,,,
2018,110483116,97837609,0,,,"",,,,
2018,110483164,97837664,0,,,"",,,,
2018,110483205,97837697,0,,,"",,,,
2018,110483081,97837581,1,5,20,"M",1,,20,0
2018,110483129,97837628,0,,,"",,,,
2018,110483186,97837684,1,5,20,"M",1,,20,0
2018,110483059,97837566,0,,,"",,,,
2018,110483090,97837595,1,5,19,"M",1,,19,0
2018,110483159,97837654,0,,,"",,,,
2018,109868910,97307879,0,,,"",,,,
2018,110483166,97837662,0,,,"",,,,
2018,109868927,97307891,1,5,19,"U",0,,19,0
2018,110483058,97837564,1,5,18,"F",1,,18,0
2018,110483091,97837594,1,5,19,"M",1,,19,0
2018,110483097,97837594,2,5,18,"M",1,,18,0
2018,110483156,97837656,0,,,"",,,,
