"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,112410907,102423519,2,4,,,,5,21,"F",1,2,"",21,0
2018,112413363,102423536,1,4,,,,5,15,"F",1,1,"N",15,0
2018,112410930,102423542,1,4,,,,5,44,"F",1,2,"R",44,0
2018,112413376,102427289,1,4,,,,5,22,"M",1,2,"R",22,0
2018,112413385,102427296,1,1,,,,,,"",,,"",,
2018,112417224,102427303,2,4,,,,5,45,"F",0,3,"R",45,0
2018,112417223,102427303,1,4,,,,5,26,"F",0,3,"R",26,0
2018,112413399,102423565,1,8,,,,,,"",,,"",,
2018,112417252,102423582,1,4,,,,5,50,"F",2,1,"R",50,0
2018,112417263,102427338,1,4,,,,5,11,"M",2,1,"",11,0
2018,112410979,102427348,1,4,,,,5,23,"M",2,1,"R",23,0
2018,112417298,102423612,1,4,,,,5,19,"M",2,2,"R",19,0
2018,112417305,102423615,1,4,,,,5,56,"M",0,3,"N",56,0
2018,112411009,102420095,1,4,,,,5,21,"F",2,3,"R",21,0
2018,112413499,102423657,1,4,,,,5,88,"F",1,2,"R",88,0
2018,112417855,102424114,1,8,,,,,,"",,,"",,
2018,112421376,102420462,1,4,,,,5,34,"F",0,1,"U",34,0
2018,112414024,102424116,1,8,,,,,,"",,,"",,
2018,112414025,102427920,1,4,,,,5,40,"F",1,2,"",40,0
2018,112414028,102424119,1,4,,,,5,36,"F",1,1,"",36,0
2018,112417860,102427922,1,4,,,,5,39,"M",0,2,"R",39,0
2018,112421381,102420469,1,4,,,,5,74,"M",1,1,"R",74,0
2018,112421386,102420472,1,4,,,,5,39,"F",1,2,"R",39,0
2018,112417867,102427930,1,4,,,,5,26,"M",1,1,"U",26,0
2018,112421392,102420476,1,1,,,,,,"",,,"",,
2018,112421394,102420479,1,4,,,,5,47,"M",0,2,"R",47,0
2018,112414040,102427933,1,8,,,,,,"",,,"",,
2018,112421396,102420482,1,4,,,,5,29,"F",1,1,"R",29,0
2018,112417877,102427936,1,4,,,,5,27,"M",1,1,"R",27,0
2018,112421400,102420488,1,4,,,,5,68,"M",1,1,"R",68,0
2018,112421402,102420489,1,4,,,,5,33,"F",1,2,"N",33,0
2018,112414056,102424149,1,4,,,,5,25,"M",1,2,"R",25,0
2018,112421407,102420498,1,4,,,,5,25,"M",1,2,"",25,0
2018,112414062,102427944,1,4,,,,5,47,"M",1,2,"N",47,0
2018,112414065,102420501,1,1,,,,,,"",,,"",,
2018,112414066,102420502,1,4,,,,5,61,"M",1,1,"R",61,0
2018,112414071,102420505,1,4,,,,5,22,"F",1,2,"R",22,0
2018,112414080,102420511,1,4,,,,5,21,"F",1,2,"R",21,0
2018,112414089,102424175,1,4,,,,5,37,"F",1,1,"R",37,0
2018,112417910,102427970,1,4,,,,5,37,"F",0,3,"N",37,0
2018,112421436,102420519,1,4,,,,5,39,"M",2,2,"R",39,0
2018,112417912,102427972,1,8,,,,,,"",,,"",,
2018,112414098,102424182,1,4,,,,5,22,"F",0,2,"U",22,0
2018,112414104,102420523,1,4,,,,5,23,"F",1,1,"R",23,0
2018,112421441,102420523,2,4,,,,5,24,"M",1,2,"R",24,0
2018,112417927,102427986,1,4,,,,5,37,"F",1,1,"R",37,0
2018,112421447,102420528,1,4,,,,5,20,"F",2,2,"R",20,0
2018,112417929,102427988,1,4,,,,5,23,"F",0,2,"",23,0
2018,112421448,102420531,1,8,,,,,,"",,,"",,
2018,112421449,102427993,1,4,,,,5,33,"F",1,1,"R",33,0
2018,112417935,102420533,1,4,,,,5,35,"M",1,2,"R",35,0
2018,112417938,102428000,1,4,,,,5,70,"F",2,1,"",70,0
2018,112417941,102428004,1,4,,,,5,69,"F",1,2,"R",69,0
2018,112421453,102420538,1,4,,,,5,28,"M",1,2,"R",28,0
2018,112414127,102420539,1,4,,,,5,35,"F",1,1,"R",35,0
2018,112417944,102420540,1,4,,,,5,51,"F",2,2,"",51,0
2018,112417948,102420543,1,4,,,,5,25,"F",1,2,"R",25,0
2018,112414133,102420544,1,4,,,,5,26,"M",2,2,"R",26,0
2018,112417950,102428010,1,4,,,,5,15,"M",2,2,"",15,0
2018,112417954,102424209,1,4,,,,5,55,"M",0,3,"R",55,0
2018,112414138,102424210,1,4,,,,5,28,"M",1,1,"R",28,0
2018,112414137,102424210,3,3,,,,,,"",,,"",,
2018,112417956,102424210,2,4,,,,5,43,"M",1,2,"R",43,0
2018,112417960,102424214,1,4,,,,5,56,"M",2,2,"",56,0
2018,112421464,102420551,1,4,,,,5,29,"F",2,2,"",29,0
2018,112417965,102428023,1,4,,,,5,68,"M",1,2,"R",68,0
2018,112414147,102420554,1,4,,,,5,63,"M",1,1,"",63,0
2018,112421467,102420555,1,4,,,,5,25,"F",1,2,"R",25,0
2018,112417968,102424223,1,4,,,,5,33,"F",1,3,"N",33,0
2018,112414151,102424224,1,4,,,,5,19,"M",1,2,"R",19,0
2018,112417976,102428036,1,4,,,,5,55,"M",3,2,"R",55,0
2018,112421473,102424227,1,1,,,,,,"",,,"",,
2018,112421474,102420560,1,3,,,,,,"",,,"",,
2018,112421475,102420563,1,4,,,,5,24,"M",2,2,"R",24,0
2018,112421476,102420565,1,4,,,,5,44,"M",2,1,"R",44,0
2018,112421478,102424230,1,4,,,,5,54,"F",1,2,"",54,0
2018,112417988,102428042,1,4,,,,5,57,"M",1,1,"",57,0
2018,112417989,102428043,1,4,,,,5,22,"F",2,3,"R",22,0
2018,112414167,102428049,1,4,,,,5,59,"M",1,2,"R",59,0
2018,112418001,102420575,1,4,,,,5,19,"F",1,1,"",19,0
2018,112421493,102420576,1,4,,,,5,59,"F",1,3,"N",59,0
2018,112418003,102420579,1,4,,,,5,19,"F",1,1,"R",19,0
2018,112414174,102420582,1,4,,,,5,31,"F",1,1,"R",31,0
2018,112421503,102420586,1,4,,,,5,45,"M",4,2,"R",45,0
2018,112410491,102419599,1,4,,,,5,23,"F",2,3,"",23,0
2018,112416581,102419615,1,4,,,,5,78,"M",1,2,"R",78,0
2018,112410529,102419635,1,4,,,,5,82,"F",1,1,"R",82,0
2018,112416615,102426754,1,4,,,,5,57,"M",2,2,"R",57,0
2018,112412905,102426757,1,4,,,,5,59,"M",2,2,"N",59,0
2018,112412926,102423101,1,4,,,,5,31,"F",1,1,"R",31,0
2018,112410578,102423110,1,4,,,,5,37,"F",2,2,"",37,0
2018,112412948,102423126,1,4,,,,5,47,"F",2,2,"R",47,0
2018,112416674,102426811,1,4,,,,5,55,"M",1,1,"R",55,0
2018,112416687,102423154,1,4,,,,5,30,"M",2,2,"",30,0
2018,112413019,102423202,1,4,,,,5,35,"F",1,2,"",35,0
2018,112410649,102426886,1,4,,,,5,46,"F",2,1,"",46,0
2018,112413039,102423218,1,4,,,,5,53,"F",0,1,"R",53,0
2018,112410664,102423224,1,4,,,,5,27,"F",1,1,"R",27,0
2018,112416805,102426923,1,4,,,,5,29,"F",1,2,"",29,0
2018,112410682,102426934,1,4,,,,5,53,"F",1,1,"R",53,0
2018,112410690,102419783,1,4,,,,5,48,"M",2,2,"R",48,0
2018,112413094,102419790,1,4,,,,5,33,"F",4,2,"R",33,0
2018,112410716,102419803,1,8,,,,,,"",,,"",,
2018,112413125,102426987,1,4,,,,5,36,"M",1,1,"",36,0
2018,112421504,102420587,1,4,,,,5,40,"M",2,1,"R",40,0
2018,112421505,102424253,1,1,,,,,,"",,,"",,
2018,112421506,102428068,1,8,,,,,,"",,,"",,
2018,112414184,102420593,1,4,,,,5,20,"M",2,1,"R",20,0
2018,112421515,102428071,1,4,,,,5,21,"F",0,3,"N",21,0
2018,112418022,102420594,1,4,,,,5,16,"F",2,1,"",16,0
2018,112414189,102420597,1,4,,,,5,43,"M",1,3,"R",43,0
2018,112418027,102424274,1,4,,,,5,38,"F",1,2,"",18,59
2018,112421521,102420603,1,4,,,,5,25,"F",1,2,"R",25,0
2018,112418032,102420604,1,4,,,,5,43,"F",1,2,"N",43,0
2018,112414201,102424279,1,4,,,,5,27,"F",1,2,"R",27,0
2018,112414202,102424280,1,4,,,,5,23,"F",0,2,"",23,0
2018,112410495,102423030,1,4,,,,5,46,"M",1,2,"",46,0
2018,112412845,102423030,2,4,,,,5,38,"M",1,2,"",38,0
2018,112412865,102423049,1,4,,,,5,63,"M",1,1,"R",63,0
2018,112410521,102419625,1,4,,,,5,48,"F",1,1,"",48,0
2018,112410525,102426737,1,4,,,,5,57,"M",2,2,"",57,0
2018,112410533,102419637,1,4,,,,5,59,"F",2,2,"R",59,0
2018,112410539,102419642,1,4,,,,5,29,"F",0,1,"R",29,0
2018,112410552,102426765,1,4,,,,5,28,"M",1,1,"",28,0
2018,112410570,102419665,1,1,,,,,,"",,,"",,
2018,112416559,102426693,1,1,,,,,,"",,,"",,
2018,112410503,102419608,1,4,,,,5,74,"M",1,2,"R",74,0
2018,112416586,102426717,1,8,,,,,,"",,,"",,
2018,112410528,102419634,1,4,,,,5,31,"M",2,2,"N",31,0
2018,112412917,102419659,1,4,,,,5,57,"F",1,2,"R",57,0
2018,112410571,102419666,1,1,,,,,,"",,,"",,
2018,112410574,102419669,1,4,,,,5,52,"M",1,2,"",52,0
2018,112410587,102419677,1,4,,,,5,31,"F",0,1,"R",31,0
2018,112416673,102419684,1,4,,,,5,40,"F",0,1,"R",40,0
2018,112410612,102419699,1,4,,,,5,65,"M",1,1,"U",65,0
2018,112412978,102423160,1,1,,,,,,"",,,"",,
2018,112412983,102423168,1,4,,,,5,17,"F",1,1,"R",17,0
2018,112416722,102426848,1,4,,,,5,21,"F",1,2,"U",21,0
2018,112416729,102423182,1,4,,,,5,48,"M",1,1,"",48,0
2018,112410635,102419724,1,4,,,,5,57,"M",1,3,"",57,0
2018,112410643,102419730,1,4,,,,5,59,"F",2,2,"",59,0
2018,112416755,102423205,1,4,,,,5,20,"F",2,1,"R",20,0
2018,112410662,102426903,1,4,,,,5,21,"M",2,2,"N",21,0
2018,112413053,102423229,1,4,,,,5,35,"F",2,2,"R",35,0
2018,112416799,102426918,1,4,,,,5,66,"M",1,1,"N",66,0
2018,112410681,102419767,1,4,,,,5,58,"M",1,1,"",58,0
2018,112413082,102426947,1,1,,,,,,"",,,"",,
2018,112416838,102426956,1,4,,,,5,25,"F",1,3,"R",25,0
2018,112416843,102419789,1,4,,,,5,40,"F",1,1,"R",40,0
2018,112416888,102419822,1,1,,,,,,"",,,"",,
2018,112413155,102423331,1,1,,,,,,"",,,"",,
2018,112416915,102419836,1,8,,,,,,"",,,"",,
2018,112413164,102427029,1,4,,,,5,32,"F",1,1,"R",32,0
2018,112413192,102419850,1,4,,,,5,35,"F",0,1,"",35,0
2018,112413194,102423372,1,4,,,,5,30,"F",0,2,"R",30,0
2018,112413211,102423388,1,4,,,,5,53,"F",4,3,"",53,0
2018,112413218,102419883,1,4,,,,5,41,"F",1,2,"",41,0
2018,112413224,102419887,1,4,,,,5,33,"F",1,,"",33,0
2018,112417009,102419891,1,4,,,,5,19,"M",0,,"",19,0
2018,112410804,102419894,1,4,,,,5,24,"F",1,1,"R",24,0
2018,112413235,102427118,1,4,,,,5,19,"F",1,1,"R",19,0
2018,112417036,102419906,1,4,,,,5,60,"M",1,2,"R",60,0
2018,112410828,102423436,1,4,,,,5,20,"F",1,2,"R",20,0
2018,112413260,102423440,1,4,,,,5,37,"F",1,1,"R",37,0
2018,112413267,102423447,1,4,,,,5,21,"F",1,1,"R",21,0
2018,112410844,102419932,1,4,,,,5,50,"M",2,2,"R",50,0
2018,112413292,102427169,1,4,,,,5,32,"F",2,2,"R",32,0
2018,112417084,102427174,1,4,,,,5,23,"M",1,2,"",23,0
2018,112410869,102419958,1,4,,,,5,29,"M",0,2,"R",29,0
2018,112417109,102419961,1,4,,,,5,43,"M",1,2,"R",43,0
2018,112417138,102419975,1,8,,,,,,"",,,"",,
2018,112410893,102427227,1,4,,,,5,29,"M",1,2,"R",29,0
2018,112413340,102427236,1,4,,,,5,22,"M",0,3,"R",22,0
2018,112417174,102427256,1,4,,,,5,61,"F",1,1,"R",61,0
2018,112413354,102423529,1,4,,,,5,88,"F",1,2,"",88,0
2018,112410928,102427275,1,4,,,,5,34,"M",1,2,"",34,0
2018,112417211,102423551,1,4,,,,5,61,"M",1,2,"R",61,0
2018,112410950,102420037,1,4,,,,5,31,"M",1,2,"",31,0
2018,112417230,102420039,3,4,,,,5,19,"M",0,1,"U",19,0
2018,112410951,102420039,2,4,,,,5,37,"M",2,3,"U",37,0
2018,112413397,102420039,1,4,,,,5,63,"M",1,2,"U",63,0
2018,112410960,102420045,1,4,,,,5,34,"F",2,2,"R",34,0
2018,112410964,102420047,1,8,,,,,,"",,,"",,
2018,112417267,102427341,1,4,,,,5,31,"M",1,1,"R",31,0
2018,112413440,102423611,1,4,,,,5,17,"F",2,1,"",17,0
2018,112410997,102420080,1,4,,,,5,23,"F",1,1,"",23,0
2018,112413470,102423634,1,4,,,,5,27,"F",2,2,"N",27,0
2018,112417365,102423663,1,4,,,,5,38,"M",2,2,"",18,59
2018,112417371,102420124,1,4,,,,5,24,"F",1,2,"",24,0
2018,112411038,102423676,1,4,,,,5,19,"F",0,3,"R",19,0
2018,112417394,102420137,1,1,,,,,,"",,,"",,
2018,112413533,102420144,1,4,,,,5,19,"F",2,1,"",19,0
2018,112417413,102420158,1,4,,,,5,18,"F",4,,"",18,0
2018,112413566,102423716,1,4,,,,5,33,"M",1,,"",33,0
2018,112413593,102423740,1,4,,,,5,25,"M",1,2,"",25,0
2018,112411098,102423752,1,1,,,,,,"",,,"",,
2018,112411105,102420201,1,4,,,,5,41,"F",2,2,"R",41,0
2018,112413626,102420208,1,4,,,,5,27,"M",1,3,"R",27,0
2018,112413633,102420214,1,4,,,,5,26,"F",1,1,"U",26,0
2018,112411124,102423789,1,1,,,,,,"",,,"",,
2018,112421135,102420229,1,4,,,,5,34,"F",1,1,"",34,0
2018,112410487,102419595,1,4,,,,5,49,"M",2,2,"R",49,0
2018,112410492,102419600,1,4,,,,5,17,"M",2,1,"R",17,0
2018,112412846,102419603,1,4,,,,5,57,"F",2,1,"R",57,0
2018,112416570,102426702,1,4,,,,5,81,"M",1,2,"N",81,0
2018,112412857,102423040,1,4,,,,5,38,"M",1,1,"R",38,0
2018,112416595,102419621,1,4,,,,5,65,"M",1,3,"R",65,0
2018,112410526,102419633,1,4,,,,5,48,"M",2,2,"",48,0
2018,112412889,102426744,1,4,,,,5,24,"F",1,1,"",24,0
2018,112410538,102426753,1,1,,,,,,"",,,"",,
2018,112416619,102423081,1,4,,,,5,43,"M",1,2,"R",43,0
2018,112410551,102419650,1,4,,,,5,30,"M",2,2,"",30,0
2018,112410575,102423106,1,4,,,,5,87,"M",1,2,"R",87,0
2018,112412929,102423106,2,4,,,,5,85,"F",1,2,"",85,0
2018,112416650,102426789,1,4,,,,5,34,"F",2,2,"R",34,0
2018,112412943,102426795,1,4,,,,5,40,"F",2,2,"R",40,0
2018,112410593,102419682,1,4,,,,5,18,"M",0,1,"R",18,0
2018,112410601,102419690,1,4,,,,5,31,"F",2,2,"R",31,0
2018,112416691,102426825,1,1,,,,,,"",,,"",,
2018,112416702,102426836,1,4,,,,5,38,"F",1,2,"R",38,0
2018,112416726,102426852,1,4,,,,5,32,"M",1,1,"R",32,0
2018,112410633,102423189,1,4,,,,5,68,"F",1,2,"R",68,0
2018,112416762,102423209,1,4,,,,5,55,"M",1,2,"R",55,0
2018,112410659,102419749,1,4,,,,5,22,"F",2,3,"R",22,0
2018,112413063,102423242,1,4,,,,5,59,"F",1,2,"R",59,0
2018,112416815,102423246,1,4,,,,5,33,"F",1,2,"R",33,0
2018,112410692,102426954,1,4,,,,5,81,"F",1,2,"R",81,0
2018,112416842,102419788,1,4,,,,5,25,"F",1,2,"R",25,0
2018,112416856,102426968,1,4,,,,5,25,"F",0,1,"",25,0
2018,112410744,102423336,1,1,,,,,,"",,,"",,
2018,112413162,102427022,1,8,,,,,,"",,,"",,
2018,112413163,102427028,1,1,,,,,,"",,,"",,
2018,112416926,102423345,1,8,,,,,,"",,,"",,
2018,112410759,102419844,1,4,,,,5,19,"M",0,3,"",19,0
2018,112410768,102419857,2,4,,,,5,22,"M",4,2,"",22,0
2018,112416964,102419857,1,4,,,,5,51,"F",1,,"",51,0
2018,112413222,102423404,1,4,,,,5,48,"F",1,,"",48,0
2018,112410808,102419895,1,4,,,,5,48,"M",0,2,"R",48,0
2018,112417024,102427120,1,4,,,,5,62,"M",1,2,"",62,0
2018,112410818,102419904,1,1,,,,,,"",,,"",,
2018,112413253,102419908,1,4,,,,5,33,"M",1,2,"R",33,0
2018,112417048,102427144,1,4,,,,5,52,"M",1,2,"",52,0
2018,112417069,102423460,1,4,,,,5,24,"F",1,1,"R",24,0
2018,112417072,102423460,2,4,,,,5,47,"F",2,1,"R",47,0
2018,112410871,102419960,1,4,,,,5,32,"M",2,3,"",32,0
2018,112417111,102419964,1,4,,,,5,26,"M",2,2,"R",26,0
2018,112417125,102427204,1,4,,,,5,26,"F",1,2,"",26,0
2018,112417134,102427214,1,4,,,,5,25,"F",0,1,"U",25,0
2018,107203421,97815198,1,4,,,,5,52,"F",1,2,"R",52,0
2018,107203467,97815241,1,4,,,,5,57,"F",1,2,"R",57,0
2018,107203499,97815271,1,4,,,,5,24,"M",1,2,"N",24,0
2018,107203561,97815327,1,1,,,,,,"",,,"",,
2018,107203628,97815384,1,1,,,,,,"",,,"",,
2018,107203666,97815420,1,4,,,,5,24,"M",1,2,"N",24,0
2018,107203668,97815420,2,8,,,,,,"",,,"",,
2018,107202789,97814644,1,4,,,,5,54,"M",1,2,"R",54,0
2018,107202818,97814672,1,4,,,,5,57,"M",1,2,"R",57,0
2018,107202846,97814699,1,1,,,,,,"",,,"",,
2018,107203036,97814863,1,4,,,,5,40,"F",1,2,"N",40,0
2018,107203045,97814873,1,4,,,,5,21,"M",1,1,"R",21,0
2018,107203199,97815011,1,4,,,,5,35,"M",1,2,"R",35,0
2018,107203247,97815052,1,4,,,,5,58,"M",1,2,"R",58,0
2018,107203366,97815148,1,4,,,,5,38,"M",1,2,"N",38,0
2018,107203378,97815157,1,4,,,,5,54,"M",2,2,"R",54,0
2018,107203428,97815207,1,2,,,,,,"",,,"",,
2018,107203463,97815238,1,4,,,,5,81,"F",1,2,"R",81,0
2018,107203475,97815248,1,1,,,,,,"",,,"",,
2018,107203506,97815277,1,4,,,,5,32,"M",0,1,"N",32,0
2018,107203511,97815283,1,1,,,,,,"",,,"",,
2018,107203528,97815299,1,4,,,,5,52,"F",2,2,"R",52,0
2018,107203535,97815306,1,4,,,,5,95,"F",1,2,"R",95,0
2018,107203661,97815414,1,1,,,,,,"",,,"",,
2018,107203684,97815434,1,4,,,,5,19,"M",1,2,"N",19,0
2018,107203800,97815544,1,4,,,,5,29,"F",1,2,"R",29,0
2018,107202890,97814741,1,4,,,,5,22,"M",1,2,"N",22,0
2018,107202948,97814789,1,4,,,,5,21,"M",1,2,"R",21,0
2018,107202988,97814825,1,4,,,,5,46,"F",1,2,"R",46,0
2018,107203184,97814999,1,4,,,,5,22,"M",2,2,"N",22,0
2018,107203186,97814999,2,8,,,,,,"",,,"",,
2018,107203223,97815030,1,4,,,,5,17,"M",2,2,"R",17,0
2018,107203241,97815045,1,4,,,,5,25,"F",1,2,"R",25,0
2018,107203291,97815081,1,4,,,,5,57,"M",1,2,"R",57,0
2018,107203324,97815111,1,4,,,,5,50,"F",1,2,"R",50,0
2018,107203465,97815243,1,4,,,,5,58,"F",1,2,"R",58,0
2018,107203469,97815243,2,4,,,,5,61,"M",1,2,"R",61,0
2018,107203486,97815259,1,4,,,,5,23,"F",2,2,"R",23,0
2018,107203522,97815294,1,4,,,,5,74,"F",1,2,"N",74,0
2018,107203623,97815381,1,4,,,,5,34,"F",1,2,"R",34,0
2018,107203795,97815539,1,1,,,,,,"",,,"",,
2018,107202876,97814728,1,3,,,,,,"",,,"",,
2018,107202881,97814732,1,4,,,,5,1,"M",2,2,"R",1,0
2018,107202907,97814756,1,4,,,,5,22,"M",1,2,"N",22,0
2018,107202920,97814766,1,8,,,,,,"",,,"",,
2018,107202979,97814816,1,4,,,,5,68,"F",1,2,"R",68,0
2018,107203031,97814859,1,1,,,,,,"",,,"",,
2018,107203132,97814949,1,4,,,,5,53,"M",1,2,"N",53,0
2018,107203161,97814979,1,4,,,,5,59,"F",1,2,"R",59,0
2018,107203197,97815010,1,1,,,,,,"",,,"",,
2018,107203235,97815039,1,6,,,,,,"",,,"",,
2018,107203272,97815066,1,4,,,,5,28,"M",2,1,"R",28,0
2018,107203297,97815085,1,4,,,,5,40,"F",1,2,"R",40,0
2018,107203321,97815107,1,4,,,,5,88,"F",1,2,"R",88,0
2018,107203337,97815121,1,1,,,,,,"",,,"",,
2018,107203359,97815140,1,4,,,,5,74,"M",1,2,"N",74,0
2018,107203389,97815168,1,4,,,,5,34,"F",1,2,"R",34,0
2018,107203422,97815199,1,4,,,,5,21,"F",1,2,"N",21,0
2018,107203513,97815285,1,4,,,,5,37,"F",1,2,"R",37,0
2018,107203541,97815310,1,1,,,,,,"",,,"",,
2018,107203641,97815395,1,4,,,,5,58,"M",1,2,"N",58,0
2018,107203220,97815028,1,4,,,,5,40,"F",2,2,"R",40,0
2018,107203338,97815122,1,8,,,,,,"",,,"",,
2018,107203361,97815142,1,6,,,,,,"",,,"",,
2018,107203371,97815158,1,4,,,,5,22,"F",1,2,"N",22,0
2018,107203447,97815221,1,4,,,,5,34,"M",1,2,"R",34,0
2018,107203502,97815273,1,4,,,,5,37,"M",1,2,"R",37,0
2018,107203532,97815303,1,4,,,,5,65,"M",1,2,"R",65,0
2018,107203545,97815313,1,3,,,,,,"",,,"",,
2018,107203558,97815325,1,6,,,,,,"",,,"",,
2018,107203656,97815408,1,8,,,,,,"",,,"",,
2018,106280212,97003002,1,4,,,,5,34,"M",2,1,"N",34,0
2018,106280346,97003109,1,4,,,,5,68,"F",1,2,"R",68,0
2018,106280380,97003138,1,4,,,,5,29,"F",1,2,"R",29,0
2018,107202754,97814615,1,4,,,,5,47,"M",1,2,"R",47,0
2018,107202777,97814633,1,4,,,,5,28,"M",1,2,"R",28,0
2018,107202796,97814651,1,1,,,,,,"",,,"",,
2018,107202860,97814713,1,4,,,,5,28,"F",4,2,"R",28,0
2018,107202875,97814727,2,8,,,,,,"",,,"",,
2018,107202874,97814727,1,4,,,,5,25,"M",1,2,"R",25,0
2018,107202898,97814749,1,8,,,,,,"",,,"",,
2018,107202916,97814762,1,8,,,,,,"",,,"",,
2018,107203163,97814980,1,1,,,,,,"",,,"",,
2018,107203236,97815040,1,8,,,,,,"",,,"",,
2018,107203245,97815050,1,4,,,,5,11,"M",1,2,"R",11,0
2018,107203292,97815080,1,4,,,,5,23,"F",2,2,"N",23,0
2018,107203333,97815118,1,4,,,,5,25,"F",1,2,"R",25,0
2018,107203376,97815155,1,8,,,,,,"",,,"",,
2018,107203407,97815185,1,4,,,,5,46,"F",1,2,"N",46,0
2018,107203414,97815192,1,3,,,,,,"",,,"",,
2018,106280332,97003099,1,4,,,,5,15,"M",1,2,"R",15,0
2018,106280425,97003178,1,4,,,,5,23,"F",2,2,"N",22,25
2018,106280441,97003192,1,4,,,,5,35,"M",1,2,"R",35,0
2018,107202960,97814800,1,4,,,,5,36,"F",4,2,"N",36,0
2018,107203011,97814844,1,8,,,,,,"",,,"",,
2018,107203025,97814858,1,1,,,,,,"",,,"",,
2018,107202752,97814610,1,4,,,,5,22,"M",1,2,"R",22,0
2018,107202792,97814647,1,4,,,,5,25,"F",2,2,"R",25,0
2018,107202812,97814665,1,4,,,,5,21,"F",1,2,"R",21,0
2018,107202845,97814698,1,4,,,,5,36,"M",1,1,"R",36,0
2018,107202877,97814729,1,4,,,,5,55,"M",1,2,"R",55,0
2018,107202878,97814729,2,4,,,,5,20,"F",1,2,"R",20,0
2018,107202936,97814780,1,4,,,,5,45,"M",1,2,"R",45,0
2018,107202968,97814805,1,4,,,,5,35,"M",1,2,"R",35,0
2018,107202982,97814819,1,4,,,,5,30,"M",1,2,"R",30,0
2018,107203080,97814905,1,4,,,,5,21,"F",1,2,"R",21,0
2018,107203195,97815008,1,4,,,,5,40,"M",2,2,"N",40,0
2018,107203246,97815049,1,4,,,,5,20,"F",1,2,"N",20,0
2018,107203263,97815063,1,4,,,,5,32,"M",1,2,"N",32,0
2018,107203411,97815188,1,4,,,,5,65,"M",1,2,"R",65,0
2018,107203432,97815209,1,4,,,,5,46,"M",1,2,"N",46,0
2018,107203457,97815231,1,4,,,,5,44,"M",1,2,"N",44,0
2018,107203473,97815246,1,4,,,,5,23,"F",2,2,"N",23,0
2018,107203491,97815262,1,4,,,,5,28,"F",1,2,"R",28,0
2018,107203526,97815298,1,4,,,,5,21,"M",1,1,"R",21,0
2018,107203552,97815320,1,4,,,,5,26,"F",1,2,"R",26,0
2018,107203570,97815336,1,4,,,,5,72,"F",1,2,"R",72,0
2018,107203671,97815423,1,1,,,,,,"",,,"",,
2018,107202779,97814634,1,4,,,,5,29,"M",1,2,"R",29,0
2018,107202793,97814648,1,4,,,,5,26,"M",1,2,"N",26,0
2018,107202814,97814668,1,4,,,,5,23,"M",2,2,"R",23,0
2018,107202828,97814681,1,4,,,,5,24,"M",1,2,"R",24,0
2018,107202865,97814718,1,4,,,,5,22,"F",1,2,"R",22,0
2018,107202897,97814748,1,4,,,,5,61,"F",1,2,"R",61,0
2018,107202983,97814820,1,4,,,,5,26,"M",1,2,"N",26,0
2018,107203000,97814837,1,8,,,,,,"",,,"",,
2018,107203037,97814865,1,1,,,,,,"",,,"",,
2018,107203136,97814953,1,4,,,,5,22,"M",1,2,"R",22,0
2018,107203226,97815032,1,4,,,,5,17,"M",2,2,"R",17,0
2018,107203320,97815108,1,1,,,,,,"",,,"",,
2018,107203350,97815130,1,4,,,,5,48,"M",1,2,"R",48,0
2018,107203365,97815145,1,4,,,,5,39,"F",1,2,"R",39,0
2018,107203462,97815237,1,4,,,,5,55,"F",1,2,"R",55,0
2018,107203512,97815284,1,1,,,,,,"",,,"",,
2018,107202821,97814675,1,4,,,,5,54,"F",1,2,"N",54,0
2018,107202822,97814675,2,4,,,,5,55,"M",1,2,"N",55,0
2018,107202866,97814719,1,8,,,,,,"",,,"",,
2018,107202886,97814735,1,4,,,,5,54,"F",1,2,"R",54,0
2018,107202900,97814751,1,8,,,,,,"",,,"",,
2018,107202950,97814790,1,4,,,,5,22,"M",1,2,"N",22,0
2018,107203001,97814838,1,4,,,,5,47,"M",1,2,"R",47,0
2018,107203052,97814878,1,6,,,,,,"",,,"",,
2018,107203073,97814897,1,8,,,,,,"",,,"",,
2018,107203137,97814954,1,4,,,,5,61,"F",1,2,"R",61,0
2018,107203165,97814981,1,4,,,,5,52,"M",1,2,"N",52,0
2018,107203225,97815034,1,4,,,,5,61,"F",2,2,"R",61,0
2018,107203229,97815034,2,6,,,,,,"",,,"",,
2018,107203250,97815055,1,1,,,,,,"",,,"",,
2018,107203323,97815110,1,4,,,,5,44,"M",1,2,"N",44,0
2018,107203330,97815116,1,8,,,,,,"",,,"",,
2018,107203343,97815126,1,8,,,,,,"",,,"",,
2018,107203363,97815144,1,1,,,,,,"",,,"",,
2018,107202794,97814649,1,4,,,,5,14,"M",2,2,"R",14,0
2018,107202819,97814673,1,4,,,,5,50,"M",1,2,"N",50,0
2018,107202842,97814695,1,4,,,,5,88,"F",1,2,"R",88,0
