"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,95793184,20,4,,100426859
2017,95793314,10,,,100427011
2017,95793465,9,0,,100427191
2017,95793465,63,70,,100427176
2017,95793465,6,105,,100427182
2017,95793452,3,2000,,100427172
2017,95793465,19,392,,100427188
2017,95793525,38,250,,100427257
2017,95793891,3,5000,,100427692
2017,95793891,38,350,,100427690
2017,95793921,38,125,,100427727
2017,95793921,3,10000,,100427729
2017,95794140,3,35000,,100427992
2017,95794394,63,31,,100428300
2017,95794394,7,400,,100428301
2017,95794687,63,3,,100428640
2017,95794687,8,226,,100428637
2017,95794693,8,223,06-OCT-17,100428648
2017,95794793,3,800,,100428783
2017,95794885,20,513,,100428904
2017,95794885,21,50,,100428905
2017,95795067,24,10500,,100429113
2017,95795269,20,2,,100429362
2017,95795324,38,100,,100429424
2017,95795444,3,10000,,100429561
2017,95795564,20,100,,100429699
2017,95795847,3,5000,,100430039
2017,95795862,15,674,,100430061
2017,95795856,3,8000,,100430054
2017,95795927,19,199,16-SEP-17,100430142
2017,95795924,19,200,,100430137
2017,95796042,10,,,100430286
2017,95796065,38,2,07-OCT-17,100430308
2017,95796096,3,500,,100430342
2017,95796119,20,150,,100430370
2017,95796196,38,900,,100430463
2017,95796425,20,10000,,100430754
2017,95796600,25,675,,100430968
2017,94429089,3,39000,,98662487
2017,94429102,3,24644,23-FEB-17,98662499
2017,94429099,3,24644,,98662497
2017,94429112,11,180,,98662514
2017,94429128,63,1,,98662526
2017,94429307,10,,,98662733
2017,94429537,3,50,,98663019
2017,94429578,9,0,,98663073
2017,94429578,20,60,,98663075
2017,94429578,25,100,,98663071
2017,94429578,47,0,,98663074
2017,94429605,52,0,,98663107
2017,94429619,3,9000,,98663116
2017,94429643,20,100,,98663147
2017,94429795,63,500,,98663320
2017,94429842,63,1,,98663379
2017,94429960,4,25,,98663525
2017,94430192,3,400,,98663793
2017,94430215,38,200,,98663822
2017,94430215,9,0,,98663816
2017,94430215,25,50,,98663820
2017,94430582,61,500,,98664292
2017,94430582,63,20,,98664293
2017,94430633,19,2917,,98664375
2017,94430642,26,1150,,98664383
2017,94430642,61,250,,98664384
2017,94430642,7,650,,98664385
2017,94430816,52,0,,98664628
2017,94430874,6,435,,98664720
2017,94430875,6,435,31-JAN-17,98664724
2017,94430902,36,69,,98664748
2017,94430905,36,69,21-JAN-17,98664753
2017,94430922,19,200,,98664775
2017,94430925,19,200,14-JAN-17,98664778
2017,94430986,21,1,,98664857
2017,94431156,25,129,,98665080
2017,94431162,25,129,31-JAN-17,98665088
2017,94431156,17,24,,98665081
2017,94431162,8,761,31-JAN-17,98665089
2017,94431156,8,761,,98665077
2017,94431162,17,24,31-JAN-17,98665085
2017,94431231,27,248,12-FEB-17,98665183
2017,100257967,10,,,106262361
2017,100257967,63,41,,106262360
2017,100257990,20,117,,106262387
2017,100258004,20,152,,106262406
2017,100258055,20,5,,106262470
2017,100258059,20,4320,,106262482
2017,95393776,63,300,,99909962
2017,95393862,51,0,,99910066
2017,95393913,52,0,,99910130
2017,95394471,3,30000,29-AUG-17,99910756
2017,95394467,3,30000,,99910748
2017,95394955,4,3000,,99911340
2017,95394999,20,40,,99911384
2017,95395047,7,2543,,99911430
2017,95395047,63,272,,99911435
2017,95395047,6,328,,99911439
2017,95396835,3,3000,,99913652
2017,95397080,20,60,,99913943
2017,95397131,63,1000,,99914011
2017,95397131,3,5000,,99914012
2017,95397155,17,200,,99914044
2017,95397155,63,600,,99914039
2017,95397196,7,600,,99914091
2017,95397315,63,1,,99914264
2017,95397319,63,1,08-AUG-17,99914265
2017,95397392,3,250,,99914370
2017,95397540,28,2000,,99914556
2017,95397535,28,2000,08-AUG-17,99914549
2017,95397540,62,2400,,99914550
2017,95397585,20,200,,99914603
2017,95397687,8,117,,99914751
2017,95397694,8,117,12-AUG-17,99914758
2017,95398226,11,1,,99915418
2017,95398306,36,1000,,99915520
2017,95398335,63,110,,99915558
2017,95398553,61,250,,99915865
2017,95398557,17,8100,,99915874
2017,95398557,20,600,,99915872
2017,95398589,4,100,,99915944
2017,95398725,25,100,,99916106
2017,95398725,63,50,,99916110
2017,95398725,47,0,,99916113
2017,95398824,47,0,,99916242
2017,95398824,10,,,99916253
2017,95398824,3,5000,,99916256
2017,95398824,61,1,,99916240
2017,95398824,63,1,,99916245
2017,95398824,51,0,,99916243
2017,95398824,20,5708,,99916250
2017,95398914,10,,,99916374
2017,95399025,61,150,,99916526
2017,95399364,19,100,,99916972
2017,95399418,38,20,15-AUG-17,99917051
2017,95399463,10,,,99917124
2017,95399463,20,220,,99917122
2017,95399591,54,5430,,99917306
2017,95399747,63,1200,,99917492
2017,95399757,6,50,,99917502
2017,95399834,20,300,,99917587
2017,95399852,47,0,,99917615
2017,95399866,30,100,,99917629
2017,95399875,3,20000,01-AUG-17,99917641
2017,95399878,63,1,,99917643
2017,95400187,63,0,,99918007
2017,95400233,3,500,,99918052
2017,95400261,9,0,,99918089
2017,95400285,9,0,,99918125
2017,95400439,20,6,,99918312
2017,95400768,63,25,,99918700
2017,95400831,19,300,,99918777
2017,95400839,63,0,,99918786
2017,95400910,16,1000,,99918874
2017,95401001,63,0,,99918992
2017,95401042,3,300,,99919037
2017,95401086,63,840,,99919085
2017,95401142,26,1,,99919149
2017,95401145,3,1,,99919152
2017,95401205,26,1500,,99919222
2017,95401258,63,1,,99919277
2017,95401306,63,1,,99919336
2017,95401321,10,,,99919353
2017,95401331,38,1,,99919375
2017,95401392,20,2000,,99919440
2017,95401485,63,750,,99919577
2017,95401581,63,81,,99919684
2017,95786200,52,0,,100418573
2017,95786404,4,550,,100418839
2017,95786566,30,50,,100419011
2017,95786629,10,,,100419080
2017,95786646,10,,,100419099
2017,95786741,7,199,,100419208
2017,95786898,3,5000,,100419390
2017,95786935,7,200,,100419435
2017,95786935,26,500,,100419439
2017,95787019,3,1,03-SEP-17,100419549
2017,95787017,3,10000,,100419547
2017,95787080,10,,,100419620
2017,95787169,3,5000,,100419735
2017,95787169,17,4200,,100419729
2017,95787169,26,1540,,100419732
2017,95787251,20,8900,,100419852
2017,95787366,3,26730,,100419980
2017,95787369,3,26730,07-SEP-17,100419984
2017,95787461,10,,,100420093
2017,95787557,57,50,,100420200
2017,95787728,61,20,,100420401
2017,95787799,20,7553,,100420488
2017,95788041,8,1,,100420775
2017,95788211,20,2,,100420977
2017,95788363,63,50,,100421156
2017,95788367,63,15,,100421160
2017,95788487,10,85,,100421304
2017,95788525,10,,,100421346
2017,95788568,10,,,100421390
2017,95794654,38,300,,100428597
2017,95794779,7,300,,100428764
2017,95794779,60,400,,100428768
2017,95794830,63,50,,100428834
2017,95794830,66,15,,100428837
2017,95795081,21,1,,100429124
2017,95795081,63,250,,100429131
2017,95795169,63,1,,100429234
2017,95795480,20,10,,100429601
2017,95795632,25,100,,100429782
2017,95795632,9,0,,100429781
2017,95795632,20,300,,100429775
2017,95795632,51,0,,100429779
2017,95795699,63,5,,100429855
2017,95795809,2,100,,100429987
2017,95795848,57,500,,100430038
2017,95798568,36,2787,,100433512
2017,95798596,36,578,,100433544
2017,95798717,38,250,,100433702
2017,95798717,36,25,,100433720
2017,95798838,6,100,,100433880
2017,95798844,6,100,13-SEP-17,100433885
2017,95799077,63,100,,100434162
2017,95805116,20,100,,100441158
2017,95805116,51,0,,100441173
2017,95805116,9,0,,100441168
2017,95805116,25,50,,100441165
2017,95805167,3,5000,,100441237
2017,95805221,63,10,,100441300
2017,95805219,63,10,,100441297
2017,95805249,6,1,,100441328
2017,95805249,63,2,,100441332
2017,95805463,10,,,100441603
2017,95805487,3,6000,,100441636
2017,95805542,63,1000,27-OCT-17,100441713
2017,95805538,63,3300,,100441706
2017,95805609,36,40,,100441781
2017,95805609,63,400,,100441777
2017,95805651,3,2000,,100441839
2017,95805660,3,2000,20-OCT-17,100441843
2017,95805770,63,820,,100441976
2017,95805815,3,100,,100442025
2017,95805812,3,100,05-OCT-17,100442024
2017,95805958,63,70,,100442193
2017,95805960,63,70,04-OCT-17,100442204
2017,95805986,11,15,,100442253
2017,95805986,63,10,,100442255
2017,95805986,7,50,,100442250
2017,95805994,31,300,,100442260
2017,95805994,35,500,,100442261
2017,95806007,36,529,,100442278
2017,95806007,26,199,,100442280
2017,95806115,63,68,,100442433
2017,95806225,51,0,,100442549
2017,95806225,25,50,,100442556
2017,95806225,9,0,,100442552
2017,95806225,20,3000,,100442555
2017,95806336,63,300,,100442684
2017,95806369,4,1200,,100442727
2017,95806376,36,4200,,100442737
2017,95806434,33,100,,100442799
2017,95806667,31,1000,,100443102
2017,95806708,63,150,,100443159
2017,95806746,29,35,,100443203
2017,95806783,10,500,,100443246
2017,95806873,63,1615,,100443360
2017,95806878,63,1615,22-SEP-17,100443364
2017,95806902,4,500,,100443400
2017,95806934,63,10,,100443436
2017,95806963,63,65,,100443473
2017,95807004,10,,,100443525
2017,95807067,46,500,,100443611
2017,95807090,63,100,,100443635
2017,95807106,25,50,,100443652
2017,95807107,25,50,05-OCT-17,100443657
2017,95807106,20,80,,100443653
2017,95791011,3,100,,100424288
2017,95791201,20,300,,100424522
2017,95791201,6,600,,100424516
2017,95791201,13,100,,100424528
2017,95791225,10,,,100424550
2017,95791246,3,5000,,100424570
2017,95791644,4,300,,100425027
2017,95791659,3,13590,,100425041
2017,95791701,63,100,,100425096
2017,95791726,20,710,,100425123
2017,95791793,20,650,,100425187
2017,95791793,17,20000,,100425191
2017,95792122,31,200,,100425548
2017,95792324,63,1,,100425794
2017,95792352,38,1000,,100425826
2017,95792430,38,1,,100425912
2017,95792480,17,2,,100425970
2017,95792521,20,782,,100426016
2017,95792619,10,,,100426141
2017,95792619,63,2,,100426138
2017,95792674,63,1601,,100426226
2017,95792673,10,,,100426223
2017,95792724,63,1,,100426284
2017,95792748,17,2000,,100426309
2017,95792770,30,300,,100426332
2017,95793157,20,1860,,100426825
2017,95793266,10,,,100426950
2017,95793269,63,1,22-OCT-17,100426963
2017,95793519,38,300,,100427253
2017,95793711,3,1000,16-OCT-17,100427484
2017,95793881,61,150,,100427668
2017,95793881,63,15,,100427680
2017,95794029,3,4000,,100427850
2017,95794057,36,500,,100427870
2017,95794057,63,1,,100427882
2017,95794318,8,303,03-SEP-17,100428213
2017,95794308,8,606,,100428198
2017,95794361,3,5000,,100428261
2017,95794376,20,12,,100428280
2017,95794376,9,0,,100428273
2017,95794376,63,2,,100428277
2017,95794395,42,100,,100428295
2017,95794395,3,1000,,100428304
2017,95794395,38,750,,100428294
2017,95794636,10,,,100428572
2017,95794668,10,,,100428613
2017,95794824,64,4000,,100428833
2017,95794992,20,1500,,100429027
2017,95794992,61,1000,,100429021
2017,95795119,19,3,,100429183
2017,95795158,38,135,,100429226
2017,95806129,3,1000,,100442448
2017,95806239,3,11,,100442571
2017,95806238,3,11,24-AUG-17,100442570
2017,95806252,63,85,16-OCT-17,100442586
2017,95806249,63,85,,100442584
2017,95806287,63,50,,100442628
2017,95806316,63,100,,100442668
2017,95806381,4,79,,100442745
2017,95806494,63,50,,100442875
2017,95393754,3,200,,99909928
2017,95393932,10,,,99910150
2017,95393972,52,0,,99910201
2017,95394000,21,40,,99910230
2017,95394000,20,30,,99910229
2017,95394082,38,40,,99910314
2017,95394082,10,,,99910317
2017,95394129,10,,,99910358
2017,95394426,10,,,99910706
2017,95394431,38,5,,99910711
2017,95394433,38,5,18-AUG-17,99910715
2017,95394433,63,50,18-AUG-17,99910714
2017,95394431,63,50,,99910713
2017,95394428,3,20000,,99910709
2017,95394821,36,50,,99911190
2017,95394824,60,200,,99911193
2017,95395056,6,300,,99911447
2017,95395056,63,130,,99911454
2017,95395160,8,4,,99911579
2017,95395467,10,,,99911935
2017,95395516,10,,,99911985
2017,95395584,38,750,,99912069
2017,95395664,36,500,,99912162
2017,95395979,3,20000,,99912565
2017,95395996,20,420,,99912583
2017,95396068,6,40,,99912689
2017,95396106,20,5186,,99912744
2017,95396124,3,3000,,99912762
2017,95396124,63,450,,99912756
2017,95396305,38,40,05-JUL-17,99912991
2017,95396310,38,40,,99912995
2017,95396342,63,1,,99913052
2017,95396342,61,100,,99913057
2017,95396342,7,1000,,99913046
2017,95396365,26,750,,99913079
2017,95396365,16,1100,,99913084
2017,95396391,20,20,,99913121
2017,95396391,25,300,,99913114
2017,95396391,61,600,,99913117
2017,95396391,51,0,,99913124
2017,95396527,6,243,,99913285
2017,95396530,6,243,12-AUG-17,99913288
2017,95396681,9,0,,99913478
2017,95396681,62,70,,99913469
2017,95396681,63,285,,99913466
2017,95396681,25,10,,99913471
2017,95396834,51,0,,99913651
2017,95396834,25,150,,99913648
2017,95396834,21,300,,99913647
2017,95396957,8,74,,99913791
2017,95397140,51,0,,99914023
2017,95397233,17,2000,,99914142
2017,95397312,63,1,11-AUG-17,99914256
2017,95397314,63,1,,99914262
2017,95397409,3,1000,,99914390
2017,95397530,3,1500,,99914542
2017,95397573,10,,,99914592
2017,95397735,3,10000,,99914813
2017,95398035,63,250,,99915188
2017,95398077,6,560,21-APR-17,99915227
2017,95398078,6,560,,99915228
2017,95398181,61,1000,,99915367
2017,95398181,3,5000,,99915371
2017,95398181,63,200,,99915369
2017,95398216,30,1000,,99915408
2017,95398315,3,10,20-JUL-17,99915540
2017,95398312,3,10,,99915533
2017,95398360,21,1019,,99915590
2017,95398397,4,99,,99915646
2017,95398537,3,12000,,99915837
2017,95398570,6,240,,99915893
2017,95398570,20,40,,99915896
2017,95398608,63,100,,99915970
2017,95398661,31,200,,99916023
2017,95398679,38,20,,99916044
2017,95398742,4,40,,99916134
2017,95398786,52,0,,99916197
2017,95398876,10,,,99916321
2017,95398934,10,,,99916406
2017,102254939,64,100,,108835291
2017,95399479,3,1000,,99917147
2017,95399500,63,600,,99917175
2017,95399655,3,2000,,99917387
2017,95399666,20,40,,99917394
2017,95399666,45,100,,99917400
2017,95399666,17,300,,99917396
2017,95399666,63,25,,99917397
2017,95399684,9,0,,99917422
2017,95399684,63,710,,99917419
2017,95399740,3,5000,,99917488
2017,95399780,3,5000,15-AUG-17,99917525
2017,95399779,3,5000,,99917524
2017,95399804,36,450,,99917549
2017,95399815,63,200,,99917563
2017,95399860,19,1436,,99917622
2017,95400062,10,,,99917872
2017,95400201,63,0,,99918022
2017,95400382,20,1,,99918244
2017,95400423,9,0,,99918292
2017,95400445,63,1,,99918321
2017,95400462,2,79,,99918336
2017,95400527,63,1,,99918406
2017,95400611,63,1,,99918507
2017,95400622,10,,,99918519
2017,102254944,36,400,,108835296
2017,102255190,17,1200,,108835578
2017,102255190,10,100,,108835582
2017,95796658,19,50,,100431040
2017,95796714,4,200,,100431100
2017,95796785,8,3,,100431197
2017,95796888,3,1000,,100431336
2017,95796927,38,50,,100431386
2017,95796933,26,350,,100431390
2017,95797002,3,30000,,100431468
2017,95797004,3,30000,04-SEP-17,100431471
2017,95797021,7,1400,,100431480
2017,95797021,26,900,,100431493
2017,95797023,7,1400,31-AUG-17,100431495
2017,95805241,63,10,,100441321
2017,95805271,16,900,,100441356
2017,95805304,6,50,,100441390
2017,95805498,17,10,,100441649
2017,95805530,7,800,,100441690
2017,95805530,63,500,,100441688
2017,95805530,8,50,,100441692
2017,95805530,20,1000,,100441697
2017,95805811,20,30,05-OCT-17,100442021
2017,95805811,63,560,05-OCT-17,100442020
2017,95805801,63,560,,100442014
2017,95805801,20,30,,100442010
2017,95805944,6,20,09-OCT-17,100442183
2017,95805942,6,20,,100442179
2017,94431230,27,248,,98665182
2017,94431250,17,549,05-FEB-17,98665206
2017,94431249,17,549,,98665204
2017,94431267,63,254,,98665221
2017,94431293,36,1930,,98665250
2017,94431368,63,400,,98665332
2017,94431656,20,600,,98665672
2017,94431678,38,1200,,98665697
2017,94431695,20,31,,98665713
2017,94431706,3,2000,,98665729
2017,94431712,63,2000,,98665733
2017,94431709,20,100,,98665731
2017,94431860,19,109,,98665903
2017,94431873,6,475,,98665920
2017,94431911,17,2140,,98665968
2017,94431914,17,2140,01-FEB-17,98665972
2017,94432203,3,4000,,98666313
2017,94432205,3,4000,30-JAN-17,98666317
2017,94432222,25,40,,98666338
2017,94432222,63,40,,98666340
2017,94432351,63,234,,98666514
2017,94432371,19,150,,98666537
2017,94432406,20,75,,98666574
2017,94432406,6,600,,98666576
2017,94432589,3,3000,,98666792
2017,94432626,10,,,98666844
2017,94432667,20,80,,98666891
2017,94432670,51,0,07-JAN-17,98666897
2017,94432667,25,50,,98666892
2017,94432667,51,0,,98666893
2017,94432693,26,500,,98666933
2017,94432916,6,130,,98667209
2017,94433022,3,2000,,98667328
2017,94433087,38,20,,98667403
2017,94433268,38,20,,98667651
2017,94433692,7,1600,,98668174
2017,94433715,63,0,,98668202
2017,94433735,63,1000,,98668226
2017,94433762,20,1,,98668255
2017,94433827,63,1,,98668336
2017,94433849,63,1,,98668365
2017,94433904,3,200,,98668421
2017,94433902,7,1200,,98668417
2017,94433981,63,1,,98668516
2017,94434195,38,1500,,98668740
2017,94434297,63,1,,98668853
2017,94434399,63,1202,,98668988
2017,94434453,10,,,98669047
2017,94434462,63,812,,98669062
2017,94434487,63,1,,98669085
2017,94434524,63,1,,98669128
2017,94434563,10,,,98669167
2017,94434665,7,1000,,98669290
2017,94434847,6,100,,98669514
2017,100256943,47,0,,106261081
2017,94434920,20,4304,,98669614
2017,94434921,52,0,07-JAN-17,98669615
2017,100256943,20,120,,106261086
2017,94434931,61,100,,98669624
2017,94434998,10,,,98669713
2017,94435080,63,2,,98669816
2017,94435080,10,,,98669817
2017,94435080,3,20000,,98669818
2017,94435105,3,1000,,98669857
2017,94435116,26,200,,98669862
2017,94435116,25,100,,98669870
2017,94435116,38,200,,98669866
2017,94435155,51,0,,98669925
2017,94435172,63,2,,98669950
2017,94435172,8,16,,98669947
2017,94435172,6,27,,98669948
2017,94435186,26,300,,98669957
2017,94435186,51,0,,98669970
2017,94435186,58,3300,,98669959
2017,94435186,7,800,,98669960
2017,94435225,63,100,,98670017
2017,94435463,19,79,13-FEB-17,98670312
2017,94435454,19,79,,98670301
2017,94435584,6,1813,,98670442
2017,100256943,9,0,,106261076
2017,94435759,10,,,98670645
2017,94435774,10,,,98670659
2017,94435774,63,1,,98670657
2017,100256943,51,0,,106261078
2017,100256943,25,50,,106261070
2017,94435858,6,32,,98670793
2017,94435862,6,32,04-FEB-17,98670796
2017,94435939,61,40,,98670894
2017,94436025,52,0,,98671004
2017,94436060,20,500,,98671049
2017,94436089,17,200,,98671096
2017,94436089,20,10,,98671092
2017,100257116,63,20,,106261311
2017,100257194,20,8000,,106261398
2017,100257201,20,5200,,106261402
2017,100257231,20,5000,,106261443
2017,100257387,47,0,,106261644
2017,100257452,10,,,106261724
2017,95393905,52,0,,99910124
2017,95397175,20,30,,99914063
2017,95397175,26,60,,99914066
2017,95397197,35,2000,,99914093
2017,95397212,63,100,31-JUL-17,99914111
2017,95397212,36,10,31-JUL-17,99914112
2017,95397212,17,80,31-JUL-17,99914109
2017,95397442,3,800,,99914427
2017,95397577,54,450,,99914595
2017,95397683,38,1,26-AUG-17,99914745
2017,95397755,63,60,,99914839
2017,95398000,37,35000,,99915141
2017,95398115,8,297,,99915276
2017,95398348,3,10,,99915573
2017,95398428,20,20,,99915684
2017,95398512,10,,,99915801
2017,95398604,51,0,,99915967
2017,95398604,20,200,,99915963
2017,95398604,9,0,,99915965
2017,95398604,25,20,,99915962
2017,95398714,38,20,,99916098
2017,95398735,10,,,99916126
2017,95398763,15,40000,,99916165
2017,95398834,3,1000,,99916271
2017,95398972,63,100,,99916449
2017,95399124,3,1000,,99916649
2017,95399192,9,0,,99916755
2017,95399192,51,0,,99916758
2017,95399192,20,150,,99916751
2017,95399192,61,137,,99916749
2017,95399204,4,600,,99916777
2017,95399215,4,100,,99916790
2017,95399262,3,1000,,99916850
2017,95399343,47,0,,99916946
2017,95399421,10,,,99917052
2017,95399478,20,319,,99917144
2017,95399605,10,,,99917323
2017,95399865,3,500,,99917628
2017,95399865,38,200,,99917627
2017,95399876,3,500,,99917642
2017,95400009,10,,,99917811
2017,95400009,63,100,,99917810
2017,95400009,20,1,,99917809
2017,95400039,10,,,99917845
2017,95400244,38,1,,99918064
2017,95400341,63,0,,99918198
2017,95400406,10,,,99918267
2017,95400459,19,200,,99918333
2017,95400515,10,,,99918389
2017,95400549,63,800,,99918431
2017,95400603,20,3800,,99918497
2017,95400693,38,1,,99918612
2017,95400740,10,,,99918665
2017,95400851,63,200,,99918800
2017,95400930,20,200,,99918906
2017,95401065,26,250,,99919064
2017,95401095,3,200,,99919096
2017,95401154,30,300,,99919161
2017,95401196,63,1,,99919207
2017,95401266,9,0,,99919287
2017,95401309,3,1,15-AUG-17,99919339
2017,95401304,3,1,,99919335
2017,95401335,7,1200,,99919378
2017,94962700,10,,,99362802
2017,94962700,38,20,,99362798
2017,94962898,38,100,,99363093
2017,94962938,10,85,,99363149
2017,94963619,10,,,99364005
2017,94963958,8,30,,99364468
2017,94963964,63,50,25-MAY-17,99364478
2017,94963964,8,30,25-MAY-17,99364473
2017,94963958,63,50,,99364465
2017,94964006,36,1041,,99364540
2017,94964090,10,,,99364646
2017,94964180,63,50,,99364759
2017,94964201,65,400,,99364779
2017,94964351,20,7050,,99364960
2017,94964497,10,,,99365137
2017,94964671,3,35000,,99365330
2017,94964717,3,40000,,99365375
2017,94964859,2,33,,99365557
2017,94965274,7,239,,99366082
2017,94965391,21,1,,99366226
2017,94965847,3,10000,,99366852
2017,94965913,20,5,,99366951
2017,94965913,63,290,,99366946
2017,94965944,10,,,99366993
2017,94965963,20,24,,99367014
2017,94965960,3,2000,,99367012
2017,94966249,22,0,,99367399
2017,94972633,10,,,99375424
2017,94972767,3,3000,,99375615
2017,94972831,7,2000,,99375684
2017,94972831,25,50,,99375678
2017,94972831,10,1,,99375687
2017,94972943,63,1620,,99375834
2017,94972956,3,2000,,99375848
2017,94972986,63,1,,99375891
2017,94973150,19,80,,99376111
2017,94973152,19,80,29-MAY-17,99376114
2017,94973166,31,1000,,99376142
2017,94973383,6,1200,,99376430
2017,94973439,63,200,,99376494
2017,94973649,6,286,,99376797
2017,94973666,63,50,09-MAR-17,99376820
2017,94973675,10,,,99376826
2017,94973661,20,365,,99376806
2017,94973661,63,50,,99376815
2017,94973809,7,150,,99376998
2017,94973837,6,1,,99377029
2017,94974174,3,1000,,99377462
2017,94974275,63,1,,99377595
2017,94974275,10,,,99377597
2017,94974316,38,1,,99377649
2017,94974393,24,600,26-JUL-17,99377740
2017,94974391,24,600,,99377738
2017,94974470,63,1,,99377839
2017,94974575,3,30000,,99377982
2017,94974584,3,30000,19-JUL-17,99377992
2017,94974806,63,150,,99378268
2017,94974856,10,20,,99378341
2017,94974861,26,100,,99378347
2017,94974861,63,10,,99378349
2017,94974936,3,3600,,99378437
2017,94975088,20,9000,,99378658
2017,94975179,63,100,,99378787
2017,94975598,4,200,,99379332
2017,94975652,20,246,,99379395
2017,94975898,4,100,,99379706
2017,94962956,19,100,28-MAY-17,99363157
2017,94962943,19,208,,99363155
2017,94963123,38,1,18-APR-17,99363373
2017,94964100,38,20,11-JUN-17,99364663
2017,94964274,10,,,99364862
2017,94964350,20,55,,99364957
2017,94964350,63,80,,99364955
2017,94964465,17,2500,30-JUL-17,99365093
2017,94964449,17,2500,,99365074
2017,94964689,3,14592,,99365349
2017,94964742,38,3600,,99365405
2017,94965182,38,1,,99365967
2017,94965673,3,300,,99366611
2017,94965828,61,300,,99366821
2017,94965908,3,800,,99366940
2017,94966048,61,100,,99367125
2017,94966048,20,133,,99367123
2017,94966048,25,150,,99367120
2017,94966048,9,0,,99367126
2017,94966524,20,5,,99367716
2017,94966894,20,100,,99368167
2017,94967142,63,400,,99368483
2017,94967591,9,0,,99369008
2017,94967796,10,,,99369270
2017,94967872,3,20000,03-JUN-17,99369370
2017,94967852,3,20000,,99369345
2017,94968062,3,10000,,99369600
2017,94968114,38,2000,,99369658
2017,94968226,20,53,,99369800
2017,94968357,20,800,,99369967
2017,94968357,51,0,,99369972
2017,94968357,7,500,,99369975
2017,94968406,10,500,,99370047
2017,94968406,63,800,,99370046
2017,94968543,19,39,13-JUL-17,99370250
2017,94968540,19,39,,99370247
2017,94968635,10,,,99370390
2017,94968675,10,,,99370447
2017,94968701,10,,,99370473
2017,94968714,16,10,,99370488
2017,94968741,17,10,30-MAR-17,99370530
2017,94968732,6,430,,99370508
2017,94968741,6,430,30-MAR-17,99370523
2017,94968732,17,90,,99370514
2017,94968732,20,110,,99370519
2017,94968787,63,25,,99370592
2017,94968787,25,50,,99370582
2017,94968787,9,0,,99370585
2017,94968787,51,0,,99370589
2017,94968826,10,,,99370646
2017,94968848,35,250,,99370675
2017,94968866,15,150,,99370694
2017,94968866,38,50,,99370698
2017,94968866,36,50,,99370699
2017,94968938,36,60,20-JUN-17,99370796
2017,94968936,36,60,,99370793
2017,94969070,25,50,,99370972
2017,94969070,61,700,,99370975
2017,94969070,9,0,,99370977
2017,94969070,20,50,,99370974
2017,94969083,20,10000,,99370991
2017,94969278,25,45,,99371228
2017,94969278,51,0,,99371230
2017,94969278,9,0,,99371231
2017,94969419,20,680,,99371426
2017,94969566,20,5000,,99371594
2017,94969566,52,0,,99371595
2017,94969634,3,10000,,99371671
2017,94969707,9,0,,99371746
2017,94969707,61,100,,99371750
2017,94969752,20,100,,99371798
2017,94969880,63,200,,99371956
2017,94969939,30,100,,99372030
2017,94969972,4,500,,99372077
2017,94970130,20,75,,99372287
2017,94970192,63,250,,99372365
2017,94970205,10,,,99372377
2017,94970230,3,15000,,99372407
2017,94970402,4,125,,99372608
2017,94970479,3,1000,,99372704
2017,94970494,63,250,,99372724
2017,94970602,63,550,,99372847
2017,94970659,10,,,99372925
2017,94970688,10,,,99372962
2017,94970764,46,10,,99373068
2017,94970800,4,100,22-MAR-17,99373113
2017,94970793,4,100,,99373104
2017,94970931,54,310,,99373277
2017,94970931,36,2250,,99373280
2017,94970931,62,400,,99373278
2017,94970939,10,,,99373287
2017,94970974,63,500,,99373322
2017,94971521,3,10000,,99373995
2017,94971633,19,40,,99374154
2017,94971660,51,0,,99374191
2017,94971660,17,100,,99374193
2017,94971660,9,0,,99374194
2017,94971660,61,250,,99374192
2017,94971769,63,100,,99374343
2017,94971842,51,0,,99374447
2017,94971854,35,500,,99374459
2017,94971943,10,,,99374557
2017,94972071,20,1,,99374717
2017,94972078,20,1,11-JUN-17,99374720
2017,94972189,19,365,,99374865
2017,94972320,63,200,,99375032
2017,94972350,20,1000,,99375066
2017,94972388,20,1,22-MAR-17,99375115
2017,94972383,20,5532,,99375112
2017,94972516,63,1,,99375279
2017,94972684,3,250,,99375504
2017,94972769,19,120,21-APR-17,99375617
2017,94972765,19,120,,99375613
2017,94972849,61,1,,99375707
2017,94972916,63,350,,99375808
2017,94972977,26,548,,99375874
2017,94972977,7,259,,99375847
2017,94972977,49,150,,99375877
2017,94972977,63,325,,99375865
2017,94972977,36,20,,99375857
2017,94972977,17,3750,,99375854
2017,94972977,61,136,,99375875
2017,94973001,7,1000,,99375906
2017,94973183,63,200,,99376167
2017,94973198,63,505,,99376186
2017,94973232,10,,,99376229
2017,94973273,3,150,,99376286
2017,94973296,63,1,,99376324
2017,94973320,6,1030,,99376351
2017,94986052,7,2000,,99392636
2017,94986052,63,50,,99392644
2017,94986052,6,25,,99392643
2017,94986152,63,1,,99392771
2017,94986270,63,703,,99392938
2017,94986349,26,1200,,99393037
2017,94986386,25,1,,99393090
2017,94986753,22,0,,99393554
2017,94986793,63,998,,99393612
2017,94986885,63,1,,99393730
2017,94986885,7,1,,99393726
2017,94986964,63,1,,99393818
2017,94987081,28,8000,,99393956
