"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,100355261,89051982,1,5,21,"M",1,,21,0
2017,100355673,89052304,0,,,"",,,,
2017,100356008,89052584,1,5,54,"M",1,,54,0
2017,100356172,89052736,1,5,14,"M",2,,14,0
2017,100356275,89052832,2,5,27,"M",2,,27,0
2017,100356271,89052832,1,5,49,"M",2,,49,0
2017,100356359,89052905,0,,,"",,,,
2017,100356502,89053045,0,,,"",,,,
2017,100356571,89053095,0,,,"",,,,
2017,100356967,89053445,1,5,25,"M",2,,25,0
2017,100357118,89053580,1,5,24,"M",2,,24,0
2017,100357175,89053634,1,5,30,"M",2,,30,0
2017,100357341,89053801,1,5,35,"M",1,,35,0
2017,100357344,89053801,2,5,53,"F",1,,53,0
2017,100357458,89053897,1,5,30,"M",2,,30,0
2017,100357600,89054020,1,5,16,"M",2,,15,18
2017,100357679,89054081,0,,,"",,,,
2017,100357993,89054369,0,,,"",,,,
2017,100358032,89054397,0,,,"",,,,
2017,100358231,89054573,0,,,"",,,,
2017,100358367,89054704,1,5,20,"M",1,,20,0
2017,100358657,89054986,1,5,29,"M",1,,29,0
2017,100358865,89055175,1,5,31,"F",2,,31,0
2017,100359046,89055354,0,,,"",,,,
2017,100359139,89055431,2,5,22,"M",2,,20,25
2017,100359136,89055431,1,5,22,"M",2,,20,25
2017,100359236,89055519,0,,,"",,,,
2017,100359290,89055567,0,,,"",,,,
2017,100359321,89055596,0,,,"",,,,
2017,100359369,89055643,2,4,,"M",2,,,
2017,100359363,89055643,1,4,,"F",1,,,
2017,100359401,89055672,1,5,34,"M",2,,34,0
2017,100359508,89055769,1,5,59,"F",2,,59,0
2017,100359543,89055801,1,5,32,"M",1,,32,0
2017,100359643,89055883,0,,,"",,,,
2017,100359672,89055910,1,5,55,"M",1,,55,0
2017,100359743,89055973,0,,,"",,,,
2017,100359766,89055993,1,4,,"U",0,,,
2017,100359915,89056134,0,,,"",,,,
2017,100359932,89056151,0,,,"",,,,
2017,100359994,89056206,1,5,38,"M",1,,18,59
2017,100360091,89056295,0,,,"",,,,
2017,100360139,89056333,1,5,23,"M",1,,23,0
2017,100360221,89056401,1,5,24,"M",0,,24,0
2017,100360328,89056494,0,,,"",,,,
2017,100360387,89056558,0,,,"",,,,
2017,100360632,89056782,1,5,27,"M",1,,27,0
2017,100360693,89056838,1,5,21,"M",2,,21,0
2017,100360760,89056902,1,5,40,"M",1,,40,0
2017,100360815,89056948,1,5,22,"M",1,,22,0
2017,100360886,89057007,0,,,"",,,,
2017,100360923,89057054,0,,,"",,,,
2017,100360939,89057082,2,5,22,"M",2,,22,0
2017,100361020,89057140,1,5,22,"M",2,,22,0
2017,100361093,89057213,1,5,29,"M",2,,29,0
2017,100361157,89057261,1,5,31,"M",1,,31,0
2017,100361179,89057289,0,,,"",,,,
2017,100361308,89057406,1,5,36,"M",1,,36,0
2017,100361543,89057629,0,,,"",,,,
2017,100361603,89057674,0,,,"",,,,
2017,100361775,89057829,1,5,53,"M",1,,53,0
2017,100361828,89057886,0,,,"",,,,
2017,100361899,89057944,1,5,38,"M",2,,38,0
2017,100361969,89058007,1,5,23,"F",1,,23,0
2017,100361966,89058007,3,5,20,"M",0,,20,0
2017,100361972,89058007,2,5,21,"M",2,,21,0
2017,100362049,89058094,0,,,"",,,,
2017,100362171,89058212,0,,,"",,,,
2017,100362245,89058273,1,5,49,"M",1,,49,0
2017,100362348,89058373,1,5,37,"M",1,,37,0
2017,100362368,89058394,1,5,42,"M",2,,42,0
2017,100362378,89058403,0,,,"",,,,
2017,100362497,89058508,1,5,22,"M",2,,22,0
2017,100362576,89058583,0,,,"",,,,
2017,100362605,89058613,0,,,"",,,,
2017,100362930,89058883,0,,,"",,,,
2017,100362968,89058927,0,,,"",,,,
2017,100362992,89058954,2,5,31,"M",2,,31,0
2017,100362986,89058954,1,5,32,"F",1,,32,0
2017,100345560,89043540,1,5,13,"M",2,,13,0
2017,100345654,89043617,0,,,"",,,,
2017,100345806,89043758,0,,,"",,,,
2017,100345818,89043770,0,,,"",,,,
2017,100345981,89043916,0,,,"",,,,
2017,100346029,89043969,2,5,16,"M",2,,16,0
2017,100346026,89043969,1,5,15,"M",2,,15,0
2017,100346082,89044014,0,,,"",,,,
2017,100346098,89044026,0,,,"",,,,
2017,100363114,89059060,0,,,"",,,,
2017,100363165,89059105,1,5,73,"M",2,,73,0
2017,100363173,89059117,0,,,"",,,,
2017,100363215,89059153,0,,,"",,,,
2017,100363240,89059175,0,,,"",,,,
2017,100363293,89059236,1,4,,"U",0,,,
2017,100363342,89059270,1,5,20,"M",1,,20,0
2017,100363426,89059341,1,5,22,"M",2,,22,0
2017,100363488,89059401,1,5,30,"F",2,,30,0
2017,100363548,89059462,0,,,"",,,,
2017,100363634,89059538,0,,,"",,,,
2017,100363679,89059579,0,,,"",,,,
2017,100363798,89059682,1,5,49,"M",0,,49,0
2017,100363871,89059753,1,5,13,"M",1,,13,0
2017,100363894,89059775,1,5,26,"F",1,,26,0
2017,100364031,89059908,0,,,"",,,,
2017,100364109,89059970,0,,,"",,,,
2017,100364152,89060019,0,,,"",,,,
2017,100364262,89060117,0,,,"",,,,
2017,100364286,89060149,1,5,25,"M",1,,25,0
2017,100364347,89060204,1,5,21,"M",2,,21,0
2017,100364499,89060331,0,,,"",,,,
2017,100364496,89060348,0,,,"",,,,
2017,100364904,89060692,1,4,,"U",0,,,
2017,100364951,89060738,0,,,"",,,,
2017,100364985,89060766,1,5,29,"M",1,,29,0
2017,100365070,89060848,0,,,"",,,,
2017,100365158,89060930,1,5,18,"F",1,,18,0
2017,100365295,89061059,1,4,,"M",2,,,
2017,100365369,89061133,1,5,82,"M",0,,82,0
2017,100365467,89061226,0,,,"",,,,
2017,100365520,89061268,0,,,"",,,,
2017,100365744,89061469,0,,,"",,,,
2017,100365788,89061506,0,,,"",,,,
2017,100365847,89061566,1,5,37,"M",1,,37,0
2017,100365982,89061684,0,,,"",,,,
2017,100366112,89061799,1,5,32,"F",1,,32,0
2017,100366149,89061843,0,,,"",,,,
2017,100366225,89061916,1,5,28,"F",0,,28,0
2017,100366258,89061938,0,,,"",,,,
2017,100366416,89062089,1,5,26,"M",2,,26,0
2017,100366506,89062174,0,,,"",,,,
2017,100366528,89062194,0,,,"",,,,
2017,100366671,89062311,0,,,"",,,,
2017,100366838,89062479,0,,,"",,,,
2017,100366893,89062534,0,,,"",,,,
2017,100366960,89062596,0,,,"",,,,
2017,100366987,89062618,0,,,"",,,,
2017,100367016,89062644,0,,,"",,,,
2017,100367036,89062679,1,5,32,"M",1,,32,0
2017,100367091,89062721,1,5,38,"M",2,,38,0
2017,100367130,89062752,0,,,"",,,,
2017,100367164,89062793,0,,,"",,,,
2017,100367198,89062823,1,4,,"U",0,,,
2017,100367315,89062931,1,4,,"F",0,,,
2017,100367451,89063057,0,,,"",,,,
2017,100367492,89063097,0,,,"",,,,
2017,100367622,89063217,0,,,"",,,,
2017,100367634,89063226,0,,,"",,,,
2017,100367723,89063304,1,5,13,"M",2,,13,0
2017,100367726,89063304,2,5,12,"M",2,,12,0
2017,100367840,89063416,0,,,"",,,,
2017,100367856,89063432,1,5,14,"M",2,,14,0
2017,100367887,89063464,1,5,16,"F",2,,16,0
2017,100367934,89063508,1,5,38,"U",0,,18,59
2017,100367953,89063523,1,4,,"F",2,,,
2017,100368039,89063591,1,5,40,"M",2,,40,0
2017,100368116,89063663,1,5,35,"F",1,,35,0
2017,100368157,89063708,0,,,"",,,,
2017,100368180,89063720,0,,,"",,,,
2017,100368351,89063866,0,,,"",,,,
2017,100368398,89063910,0,,,"",,,,
2017,100368425,89063933,0,,,"",,,,
2017,100368450,89063954,0,,,"",,,,
2017,100368516,89064016,1,5,36,"M",1,,36,0
2017,100368571,89064073,1,5,34,"M",1,,34,0
2017,100368573,89064073,2,5,20,"M",1,,20,0
2017,100368620,89064132,1,5,23,"M",2,,23,0
2017,100368696,89064184,1,5,22,"M",1,,22,0
2017,100368727,89064204,0,,,"",,,,
2017,100368769,89064240,1,5,62,"M",1,,62,0
2017,100368821,89064288,1,4,,"M",2,,,
2017,100368919,89064371,1,4,,"M",0,,,
2017,100368941,89064386,0,,,"",,,,
2017,100368969,89064431,1,5,30,"F",2,,30,0
2017,100369176,89064598,1,4,,"M",1,,,
2017,100369307,89064717,1,5,53,"M",2,,53,0
2017,100369376,89064779,1,5,23,"M",2,,23,0
2017,100369490,89064881,0,,,"",,,,
2017,100369514,89064895,0,,,"",,,,
2017,100369572,89064951,0,,,"",,,,
2017,100369601,89064984,0,,,"",,,,
2017,100369705,89065073,0,,,"",,,,
2017,100369736,89065100,0,,,"",,,,
2017,100370032,89065341,0,,,"",,,,
2017,100370178,89065459,1,5,49,"M",1,,18,80
2017,100370250,89065525,0,,,"",,,,
2017,100370362,89065622,0,,,"",,,,
2017,100370399,89065643,0,,,"",,,,
2017,100370432,89065685,0,,,"",,,,
2017,100370504,89065741,0,,,"",,,,
2017,100370518,89065756,1,4,,"U",0,,,
2017,100370541,89065780,0,,,"",,,,
2017,100370572,89065807,1,5,29,"M",2,,29,0
2017,100370733,89065939,0,,,"",,,,
2017,100370815,89066029,1,5,36,"M",1,,36,0
2017,100370860,89066070,1,5,45,"M",2,,45,0
2017,100370895,89066086,0,,,"",,,,
2017,100370922,89066115,0,,,"",,,,
2017,100370940,89066135,0,,,"",,,,
2017,100371003,89066185,0,,,"",,,,
2017,100371119,89066292,1,5,48,"M",1,,48,0
2017,100371155,89066319,1,5,32,"M",1,,32,0
2017,100371227,89066387,1,5,24,"M",2,,24,0
2017,100371369,89066513,0,,,"",,,,
2017,100371627,89066736,0,,,"",,,,
2017,100371664,89066773,0,,,"",,,,
2017,100371715,89066816,1,5,37,"F",1,,37,0
2017,100371888,89066973,1,5,22,"M",2,,22,0
2017,100372043,89067128,1,5,40,"M",1,,40,0
2017,100372106,89067178,0,,,"",,,,
2017,100372224,89067274,0,,,"",,,,
2017,100372385,89067420,1,5,51,"M",2,,51,0
2017,100372725,89067707,1,5,16,"M",1,,16,0
2017,100372743,89067722,0,,,"",,,,
2017,100372860,89067814,2,5,33,"F",2,,33,0
2017,100372859,89067814,1,5,23,"F",1,,23,0
2017,100372898,89067845,0,,,"",,,,
2017,100372923,89067867,1,5,23,"F",2,,23,0
2017,100372968,89067909,0,,,"",,,,
2017,100373003,89067939,0,,,"",,,,
2017,100373022,89067956,1,5,20,"M",1,,20,0
2017,100373072,89068004,0,,,"",,,,
2017,100373213,89068129,1,5,19,"F",1,,19,0
2017,100373265,89068183,1,5,19,"M",1,,19,0
2017,100373493,89068394,1,5,23,"M",1,,23,0
2017,100373556,89068456,0,,,"",,,,
2017,100373595,89068482,1,5,51,"M",1,,51,0
2017,100373613,89068499,0,,,"",,,,
2017,100373876,89068716,2,5,32,"M",1,,32,0
2017,100373874,89068716,1,5,29,"M",1,,29,0
2017,100373872,89068716,3,5,28,"M",1,,28,0
2017,100373913,89068755,0,,,"",,,,
2017,100374118,89068922,2,5,32,"M",1,,32,0
2017,100374115,89068922,1,5,57,"M",2,,57,0
2017,100374146,89068956,0,,,"",,,,
2017,100374306,89069095,2,5,27,"F",1,,27,0
2017,100374304,89069095,1,5,37,"F",1,,37,0
2017,100374460,89069225,1,5,39,"M",1,,39,0
2017,100374552,89069293,0,,,"",,,,
2017,100374559,89069303,1,5,56,"M",1,,56,0
2017,100374590,89069325,1,5,45,"F",1,,45,0
2017,100374594,89069332,0,,,"",,,,
2017,100374616,89069354,0,,,"",,,,
2017,100374684,89069400,1,5,29,"M",1,,29,0
2017,100374747,89069449,0,,,"",,,,
2017,100374932,89069609,1,5,26,"M",2,,26,0
2017,100375127,89069766,0,,,"",,,,
2017,100375185,89069819,1,5,21,"M",1,,21,0
2017,100375306,89069924,0,,,"",,,,
2017,100375310,89069932,0,,,"",,,,
2017,100375452,89070053,0,,,"",,,,
2017,100375475,89070084,0,,,"",,,,
2017,100375558,89070150,0,,,"",,,,
2017,100375591,89070182,0,,,"",,,,
2017,100375713,89070289,1,5,19,"M",1,,19,0
2017,100375728,89070305,0,,,"",,,,
2017,100376176,89070624,0,,,"",,,,
2017,100376319,89070744,0,,,"",,,,
2017,100376413,89070836,0,,,"",,,,
2017,100376490,89070899,1,5,47,"F",1,,47,0
2017,100376562,89070965,0,,,"",,,,
2017,100376723,89071114,1,5,13,"M",2,,13,0
2017,100376744,89071126,0,,,"",,,,
2017,100376868,89071234,0,,,"",,,,
2017,100376989,89071346,1,5,22,"M",1,,22,0
2017,100376990,89071346,2,5,23,"F",1,,23,0
2017,100377133,89071476,0,,,"",,,,
2017,100377279,89071592,1,5,24,"F",1,,24,0
2017,100377342,89071647,0,,,"",,,,
2017,100377353,89071655,0,,,"",,,,
2017,100377409,89071708,0,,,"",,,,
2017,100377494,89071793,1,5,22,"M",1,,22,0
2017,100377495,89071793,2,5,22,"M",1,,22,0
2017,100377695,89071953,1,5,36,"M",1,,36,0
2017,100377831,89072066,1,5,27,"M",1,,27,0
2017,100377958,89072159,0,,,"",,,,
2017,100378022,89072226,0,,,"",,,,
2017,100378068,89072260,1,5,23,"M",1,,23,0
2017,100378071,89072260,2,5,21,"M",1,,21,0
2017,100378102,89072297,1,5,19,"M",1,,19,0
2017,100378265,89072430,1,5,39,"M",1,,39,0
2017,100378290,89072465,1,5,56,"M",1,,56,0
2017,100378353,89072512,0,,,"",,,,
2017,100378500,89072641,1,5,20,"M",1,,20,0
2017,100378538,89072672,0,,,"",,,,
2017,100378590,89072724,1,5,27,"M",2,,27,0
2017,100378615,89072746,1,5,62,"M",1,,62,0
2017,100378792,89072893,0,,,"",,,,
2017,100378812,89072905,1,5,56,"M",1,,56,0
2017,100378934,89073013,1,5,35,"F",2,,35,0
2017,100378963,89073040,0,,,"",,,,
2017,100379050,89073120,1,5,38,"F",1,,38,0
2017,100379140,89073184,0,,,"",,,,
2017,100379496,89073492,1,5,36,"M",1,,36,0
2017,100379500,89073492,2,5,49,"M",1,,49,0
2017,100379761,89073701,1,5,23,"M",1,,23,0
2017,100379778,89073716,1,5,38,"M",1,,38,0
2017,100380229,89074117,1,5,28,"F",1,,28,0
2017,100380531,89074369,1,5,36,"M",1,,36,0
2017,100380569,89074402,1,5,29,"M",2,,29,0
2017,100346306,89044212,1,5,16,"M",1,,16,0
2017,100346450,89044330,1,5,26,"M",1,,26,0
2017,100346592,89044442,0,,,"",,,,
2017,100346616,89044465,1,5,27,"M",1,,27,0
2017,100346704,89044552,1,5,33,"M",1,,33,0
2017,100346752,89044591,1,5,19,"M",2,,19,0
2017,100346768,89044601,1,5,62,"F",1,,62,0
2017,100346794,89044627,1,5,30,"M",1,,30,0
2017,100346849,89044669,1,5,24,"M",1,,24,0
2017,100346904,89044711,0,,,"",,,,
2017,100346960,89044761,0,,,"",,,,
2017,100347004,89044802,0,,,"",,,,
2017,100347039,89044824,0,,,"",,,,
2017,100347131,89044915,0,,,"",,,,
2017,100347244,89045019,1,5,23,"M",2,,23,0
2017,100347333,89045113,1,5,23,"M",2,,23,0
2017,100347489,89045231,0,,,"",,,,
2017,100347549,89045282,0,,,"",,,,
2017,100347573,89045301,0,,,"",,,,
2017,100347632,89045349,0,,,"",,,,
2017,100347644,89045362,0,,,"",,,,
2017,100347979,89045631,1,5,26,"M",2,,26,0
2017,100348172,89045794,1,5,50,"M",4,,50,0
2017,100348226,89045830,0,,,"",,,,
2017,100348268,89045867,1,5,12,"M",2,,10,15
2017,100348435,89046021,1,5,39,"M",2,,39,0
2017,100348511,89046094,0,,,"",,,,
2017,100348591,89046157,1,5,65,"M",1,,65,0
2017,100348874,89046397,0,,,"",,,,
2017,100348897,89046414,0,,,"",,,,
2017,100348936,89046447,0,,,"",,,,
2017,100349233,89046707,0,,,"",,,,
2017,100349308,89046778,1,5,51,"M",1,,51,0
2017,100349382,89046842,1,5,21,"M",2,,21,0
2017,100349568,89047025,0,,,"",,,,
2017,100349662,89047113,1,5,24,"M",2,,24,0
2017,100349893,89047304,0,,,"",,,,
2017,100349945,89047348,1,5,14,"M",2,,14,0
2017,100350239,89047608,2,5,16,"M",2,,16,0
2017,100350236,89047608,1,5,15,"M",2,,15,0
2017,100350249,89047629,1,5,18,"M",1,,18,0
2017,100350370,89047725,0,,,"",,,,
2017,100350424,89047781,1,5,13,"M",1,,13,0
2017,100350476,89047825,1,5,18,"M",1,,18,0
2017,100350478,89047825,2,5,18,"M",1,,18,0
2017,100350557,89047887,1,5,34,"M",1,,34,0
2017,100350601,89047931,1,5,21,"M",2,,21,0
2017,100350702,89048025,2,5,20,"F",1,,20,0
2017,100350701,89048025,1,5,20,"M",1,,20,0
2017,100350873,89048162,0,,,"",,,,
2017,100350886,89048177,1,5,45,"M",2,,45,0
2017,100351013,89048292,1,5,28,"M",1,,28,0
2017,100351098,89048362,1,5,39,"M",2,,39,0
2017,100351232,89048469,0,,,"",,,,
2017,100351658,89048856,1,5,41,"M",1,,41,0
2017,100351727,89048915,1,5,37,"M",2,,37,0
2017,100351963,89049122,0,,,"",,,,
2017,100352118,89049255,1,5,25,"F",1,,25,0
2017,100352432,89049530,0,,,"",,,,
2017,100352538,89049629,0,,,"",,,,
2017,100352587,89049674,1,5,16,"M",1,,16,0
2017,100352593,89049674,2,5,15,"F",1,,15,0
2017,100352622,89049698,0,,,"",,,,
2017,100352652,89049728,1,5,24,"F",1,,24,0
2017,100352743,89049801,0,,,"",,,,
2017,100352806,89049867,1,5,48,"M",4,,48,0
2017,100353212,89050220,1,5,9,"M",1,,9,0
2017,100353352,89050343,0,,,"",,,,
2017,100353449,89050424,0,,,"",,,,
2017,100353564,89050532,1,5,31,"M",1,,31,0
2017,100353664,89050604,0,,,"",,,,
2017,100354075,89050967,1,5,18,"M",4,,18,0
2017,100354134,89051012,0,,,"",,,,
2017,100354217,89051094,0,,,"",,,,
2017,100354340,89051176,1,5,19,"F",1,,19,0
2017,100354526,89051345,0,,,"",,,,
2017,100354579,89051398,0,,,"",,,,
2017,100354640,89051457,1,5,24,"M",1,,24,0
2017,100354766,89051574,0,,,"",,,,
2017,100354840,89051617,0,,,"",,,,
2017,100355029,89051782,1,5,35,"M",0,,30,40
2017,100355274,89051975,0,,,"",,,,
2017,100355370,89052062,0,,,"",,,,
2017,100355700,89052340,0,,,"",,,,
2017,100355723,89052347,0,,,"",,,,
2017,100355756,89052381,1,5,29,"M",2,,29,0
2017,100356263,89052812,1,5,30,"M",2,,25,35
2017,100356476,89053007,1,5,29,"M",0,,18,40
2017,100356511,89053038,0,,,"",,,,
2017,100356618,89053147,0,,,"",,,,
2017,100356993,89053472,1,5,35,"M",2,,35,0
2017,100357146,89053608,1,5,28,"M",1,,28,0
2017,100357252,89053696,1,5,30,"M",2,,30,0
2017,100357267,89053723,1,5,28,"M",2,,28,0
2017,100357455,89053882,0,,,"",,,,
2017,100357512,89053960,1,5,23,"M",1,,23,0
2017,100357555,89053994,0,,,"",,,,
2017,100357695,89054094,0,,,"",,,,
2017,100357730,89054131,0,,,"",,,,
2017,100357802,89054208,1,5,50,"M",1,,50,0
2017,100357876,89054262,0,,,"",,,,
2017,100357970,89054348,0,,,"",,,,
2017,100357991,89054367,0,,,"",,,,
2017,100358049,89054426,0,,,"",,,,
2017,100358283,89054628,0,,,"",,,,
2017,100358344,89054675,1,5,25,"M",2,,25,0
2017,100358375,89054709,1,5,50,"F",1,,50,0
2017,100358498,89054820,1,5,13,"M",2,,13,0
2017,100358515,89054846,1,5,30,"M",1,,30,0
2017,100358905,89055211,1,5,34,"F",1,,34,0
2017,100359060,89055344,1,5,42,"F",1,,42,0
2017,100359112,89055409,1,5,17,"F",1,,17,0
2017,100359234,89055506,2,5,36,"M",1,,36,0
2017,100359232,89055506,1,5,27,"M",1,,27,0
2017,100359340,89055610,0,,,"",,,,
2017,100359469,89055736,1,5,40,"F",2,,40,0
2017,100359613,89055860,0,,,"",,,,
2017,100359636,89055877,0,,,"",,,,
2017,100359645,89055885,1,5,26,"F",1,,26,0
2017,100359882,89056114,0,,,"",,,,
2017,100359949,89056161,0,,,"",,,,
2017,100359982,89056192,1,5,38,"F",1,,38,0
2017,100360148,89056335,0,,,"",,,,
2017,100360196,89056382,0,,,"",,,,
2017,100360391,89056557,1,5,43,"F",2,,43,0
2017,100360423,89056594,2,4,,"M",2,,,
2017,100360416,89056594,1,5,20,"M",2,,20,0
2017,100360506,89056667,1,5,31,"M",2,,31,0
2017,100360600,89056773,4,5,23,"M",2,,23,0
2017,100360598,89056773,3,5,21,"M",1,,21,0
2017,100360594,89056773,1,5,21,"M",2,,21,0
2017,100360597,89056773,2,5,21,"M",1,,21,0
2017,100360692,89056848,0,,,"",,,,
2017,100360787,89056916,1,5,33,"M",2,,33,0
2017,100360908,89057034,0,,,"",,,,
2017,100361148,89057260,1,5,56,"M",2,,56,0
2017,100361229,89057332,1,5,48,"M",1,,48,0
2017,100361262,89057362,0,,,"",,,,
2017,100361307,89057413,0,,,"",,,,
2017,100361333,89057430,0,,,"",,,,
2017,100361410,89057499,0,,,"",,,,
2017,100361435,89057518,0,,,"",,,,
2017,100361471,89057553,2,5,37,"M",1,,37,0
2017,100361470,89057553,1,5,64,"M",1,,64,0
2017,100361550,89057631,0,,,"",,,,
2017,100361663,89057733,0,,,"",,,,
2017,100361695,89057763,0,,,"",,,,
2017,100361829,89057888,0,,,"",,,,
2017,100361950,89057996,1,5,23,"M",2,,23,0
2017,100362032,89058082,1,4,,"F",1,,,
2017,100362101,89058145,0,,,"",,,,
2017,100362215,89058251,0,,,"",,,,
2017,100362329,89058359,0,,,"",,,,
2017,100362418,89058441,1,5,25,"M",2,,25,0
2017,100362543,89058556,0,,,"",,,,
2017,100362951,89058906,0,,,"",,,,
2017,100363006,89058965,0,,,"",,,,
2017,100363235,89059170,0,,,"",,,,
2017,100363344,89059267,0,,,"",,,,
2017,100363374,89059303,0,,,"",,,,
2017,100363441,89059366,0,,,"",,,,
2017,100363491,89059409,1,5,38,"M",1,,38,0
2017,100363498,89059423,0,,,"",,,,
2017,100363516,89059440,0,,,"",,,,
2017,100363544,89059472,1,5,28,"M",1,,28,0
2017,100363647,89059562,1,5,21,"M",2,,21,0
2017,100363649,89059562,2,5,18,"M",2,,18,0
2017,100363688,89059587,1,5,38,"M",2,,18,59
2017,100363810,89059701,0,,,"",,,,
2017,100363897,89059774,0,,,"",,,,
2017,100363958,89059836,0,,,"",,,,
2017,100364157,89060020,0,,,"",,,,
2017,100364225,89060084,0,,,"",,,,
2017,100364291,89060145,0,,,"",,,,
2017,100364344,89060186,0,,,"",,,,
2017,100364375,89060219,1,4,,"U",0,,,
2017,100364388,89060236,1,5,20,"M",1,,20,0
2017,100364497,89060330,0,,,"",,,,
2017,100364513,89060349,1,5,24,"M",1,,24,0
2017,100365016,89060809,0,,,"",,,,
2017,100365050,89060841,0,,,"",,,,
2017,100365098,89060872,0,,,"",,,,
2017,100365138,89060906,0,,,"",,,,
2017,100365201,89060961,1,5,21,"M",1,,21,0
2017,100365246,89061007,1,5,27,"M",2,,27,0
2017,100365303,89061069,0,,,"",,,,
2017,100365337,89061102,0,,,"",,,,
2017,100365372,89061139,0,,,"",,,,
2017,100365419,89061175,0,,,"",,,,
2017,100365437,89061194,0,,,"",,,,
2017,100365585,89061322,1,5,38,"M",2,,38,0
2017,100365611,89061353,1,5,28,"M",2,,28,0
2017,100365752,89061479,0,,,"",,,,
2017,100365906,89061617,0,,,"",,,,
2017,100366006,89061716,0,,,"",,,,
2017,100366065,89061766,0,,,"",,,,
2017,100366086,89061784,0,,,"",,,,
2017,100366291,89061974,0,,,"",,,,
2017,100366411,89062080,1,5,33,"M",1,,33,0
2017,100366523,89062190,0,,,"",,,,
2017,100366586,89062244,0,,,"",,,,
2017,100366659,89062296,1,5,41,"M",1,,41,0
2017,100366904,89062544,1,5,49,"M",1,,18,80
2017,100366946,89062589,0,,,"",,,,
2017,100366965,89062603,1,4,,"M",2,,,
2017,100367044,89062674,1,4,,"U",0,,,
2017,100367071,89062691,0,,,"",,,,
2017,100367158,89062778,0,,,"",,,,
2017,100367224,89062850,0,,,"",,,,
2017,100367274,89062891,1,5,30,"F",1,,30,0
2017,100367298,89062916,0,,,"",,,,
2017,100367311,89062937,1,5,21,"M",1,,21,0
2017,100367312,89062937,2,5,26,"M",1,,26,0
2017,100367425,89063032,0,,,"",,,,
2017,100367443,89063052,0,,,"",,,,
2017,100367503,89063107,2,4,,"M",2,,,
2017,100367501,89063107,1,5,43,"M",2,,43,0
2017,100367610,89063202,0,,,"",,,,
2017,100367632,89063227,0,,,"",,,,
2017,100367756,89063335,0,,,"",,,,
2017,100367799,89063372,1,5,25,"M",2,,25,0
2017,100367850,89063428,1,5,35,"M",1,,35,0
2017,100367999,89063561,1,5,46,"M",2,,46,0
2017,100368027,89063583,0,,,"",,,,
2017,100368097,89063648,0,,,"",,,,
2017,100368288,89063807,1,4,,"U",0,,,
2017,100368419,89063929,0,,,"",,,,
2017,100368495,89063996,0,,,"",,,,
2017,100368505,89064005,0,,,"",,,,
2017,100368533,89064029,1,4,,"U",0,,,
2017,100368586,89064078,0,,,"",,,,
2017,100368629,89064122,0,,,"",,,,
2017,100368693,89064173,1,5,27,"M",0,,27,0
2017,100368711,89064197,1,5,25,"M",1,,25,0
2017,100368734,89064214,0,,,"",,,,
2017,100368772,89064241,0,,,"",,,,
2017,100368845,89064306,0,,,"",,,,
2017,100368903,89064358,0,,,"",,,,
2017,100368979,89064426,1,4,,"M",2,,,
2017,100369108,89064529,0,,,"",,,,
2017,100369132,89064555,0,,,"",,,,
2017,100369269,89064687,0,,,"",,,,
2017,100369295,89064712,2,4,,"F",0,,,
2017,100369291,89064712,1,4,,"F",1,,,
2017,100369297,89064712,3,5,54,"U",0,,54,0
2017,100369314,89064723,0,,,"",,,,
2017,100369330,89064732,0,,,"",,,,
2017,100369356,89064761,1,5,36,"M",1,,36,0
2017,100369566,89064949,0,,,"",,,,
2017,100369642,89065018,0,,,"",,,,
2017,100369837,89065175,1,5,25,"M",1,,25,0
2017,100369863,89065200,2,5,23,"M",2,,23,0
2017,100369861,89065200,1,5,18,"M",2,,18,0
2017,100369921,89065247,1,4,,"U",0,,,
2017,100369954,89065278,0,,,"",,,,
2017,100369968,89065291,1,5,38,"F",1,,38,0
2017,100370001,89065319,0,,,"",,,,
2017,100370052,89065353,0,,,"",,,,
2017,100370198,89065468,1,5,49,"F",1,,49,0
2017,100370324,89065578,1,5,53,"M",2,,53,0
2017,100370438,89065693,0,,,"",,,,
2017,100370451,89065701,1,4,,"U",0,,,
2017,100370477,89065727,1,5,45,"M",1,,45,0
2017,100370689,89065902,0,,,"",,,,
2017,100370757,89065964,1,4,,"U",0,,,
2017,100370832,89066037,1,5,25,"F",0,,25,0
2017,100371038,89066219,1,5,37,"M",1,,37,0
2017,100371222,89066381,0,,,"",,,,
2017,100371591,89066705,1,5,29,"F",1,,29,0
2017,100371694,89066803,0,,,"",,,,
2017,100371728,89066829,0,,,"",,,,
2017,100371818,89066909,0,,,"",,,,
2017,100371883,89066967,1,5,22,"M",2,,22,0
2017,100371911,89066989,1,5,29,"M",2,,29,0
2017,100371941,89067025,1,5,21,"F",1,,21,0
2017,100371957,89067040,1,5,22,"M",1,,22,0
2017,100372005,89067085,1,5,16,"F",1,,16,0
2017,100372249,89067307,0,,,"",,,,
2017,100372383,89067427,1,5,41,"M",1,,41,0
2017,100372427,89067459,1,5,13,"M",1,,13,0
2017,100372525,89067541,0,,,"",,,,
2017,100372551,89067565,1,5,57,"F",1,,57,0
