"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,97262530,9,
2017,97263480,1,
2017,97264810,1,
2017,97264804,1,
2017,97264808,1,
2017,97265777,9,
2017,97266130,6,
2017,97267490,1,
2017,97267658,1,
2017,97267934,1,
2017,97268469,1,
2017,97268687,1,
2017,97268804,9,
2017,97269233,1,
2017,97269527,4,
2017,97269526,4,
2017,97269948,1,
2017,97269949,1,
2017,97270192,1,
2017,97271126,1,
2017,97271130,1,
2017,97274286,1,
2017,97274417,10,
2017,97274521,1,
2017,97274570,1,
2017,97275190,6,
2017,97275421,1,
2017,97276303,1,
2017,97276681,10,
2017,97278477,1,
2017,97279747,6,
2017,97280653,1,
2017,96329029,1,
2017,96329606,1,
2017,96329720,1,
2017,96577482,1,
2017,96582298,1,
2017,96323207,9,
2017,96323209,9,
2017,96584266,1,
2017,96581186,1,
2017,96582359,1,
2017,96584182,1,
2017,97250552,1,
2017,97257369,2,
2017,97261130,1,
2017,97265288,9,
2017,97265285,9,
2017,97267163,10,
2017,97269284,1,
2017,97269498,1,
2017,97270688,6,
2017,97270724,1,
2017,97271703,1,
2017,97272059,9,
2017,97273754,9,
2017,97274739,1,
2017,96580841,10,
2017,96581214,1,
2017,96581571,1,
2017,96581712,9,
2017,96583876,1,
2017,97233986,1,
2017,96581797,9,
2017,96580966,1,
2017,97234052,1,
2017,97243279,1,
2017,97246699,1,
2017,97247335,1,
2017,97259377,1,
2017,97259357,1,
2017,97259363,1,
2017,97260886,9,
2017,97261462,1,
2017,97262187,10,
2017,97263470,1,
2017,97263848,1,
2017,97266720,1,
2017,97267050,10,
2017,97267375,1,
2017,97267689,9,
2017,97268835,10,
2017,97269071,1,
2017,97269266,10,
2017,97269529,1,
2017,97269851,1,
2017,97270270,1,
2017,97270273,1,
2017,97272433,9,
2017,97272910,10,
2017,97273248,9,
2017,96329068,1,
2017,96329542,1,
2017,96583317,1,
2017,96584642,1,
2017,96321670,1,
2017,96581459,10,
2017,96584327,1,
2017,96328757,1,
2017,96329003,9,
2017,96579854,6,
2017,96581580,1,
2017,96582896,1,
2017,96320139,1,
2017,96325057,6,
2017,96329387,1,
2017,96329568,1,
2017,97245454,9,
2017,97246891,1,
2017,97247224,1,
2017,97247251,1,
2017,97247322,6,
2017,97251616,1,
2017,97252372,1,
2017,97262539,1,
2017,97262867,1,
2017,97266381,10,
2017,97267087,1,
2017,97271311,1,
2017,97271683,10,
2017,97271699,10,
2017,96329842,1,
2017,96322574,1,
2017,96328753,1,
2017,96328841,1,
2017,96329228,10,
2017,96329452,1,
2017,96330022,1,
2017,96323930,1,
2017,96329042,1,
2017,96330576,1,
2017,96579095,1,
2017,96581367,6,
2017,96581836,6,
2017,96582161,5,
2017,96583431,1,
2017,96585227,9,
2017,96585473,6,
2017,96328845,9,
2017,96329143,10,
2017,96329444,10,
2017,96330265,3,
2017,96582100,1,
2017,96321156,1,
2017,96578471,9,
2017,96580804,9,
2017,96581130,10,
2017,96581487,10,
2017,96582594,9,
2017,96582871,1,
2017,96583013,1,
2017,96584394,9,
2017,96584443,9,
2017,96585559,1,
2017,96328831,1,
2017,96328779,1,
2017,96329158,1,
2017,96330139,1,
2017,96330481,1,
2017,96323229,10,
2017,96325708,9,
2017,96330557,9,
2017,96583477,1,
2017,96584918,9,
2017,96325158,1,
2017,96328975,10,
2017,96330054,9,
2017,96580354,1,
2017,97276661,9,
2017,97277053,1,
2017,97787942,4,
2017,97788854,1,
2017,97789470,1,
2017,97789913,9,
2017,97791732,10,
2017,106289442,9,
2017,106289443,9,
