"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,5,121268857,55,1,13057589
2019,5,121336724,3,1,13052682
2019,8,121336724,1,9,13052683
2019,5,121336739,14,1,13052685
2019,17,121336827,1,11,13052701
2019,5,121333266,0.5,3,13057636
2019,5,121269084,1,11,13062547
2019,5,121269092,1,11,13062549
2019,5,121337089,1,11,13052747
2019,5,121333564,1,11,13057684
2019,5,121333568,1,11,13057686
2019,8,121337308,2,9,13057722
2019,5,121333900,1.2,3,13057733
2019,5,121333904,1,11,13057734
2019,5,121269302,1,11,13057749
2019,16,121333954,1,11,13057751
2019,5,121337376,1,11,13052793
2019,4,121269348,1,11,13052837
2019,17,121269348,1,11,13052839
2019,8,121269348,1,11,13052838
2019,4,121337514,0.037,1,13052852
2019,1,121337514,1.057,1,13052851
2019,5,121337690,0.25,3,13052889
2019,8,121269476,0.005,3,13062631
2019,4,121269488,2,9,13057901
2019,5,121269488,2,1,13057902
2019,4,121344620,1,11,13062651
2019,7,121344620,1,11,13062652
2019,5,121339906,1,11,13057942
2019,5,121332582,1,1,13057489
2019,5,121332831,1,11,13052595
2019,5,121332846,1,11,13057551
2019,5,121332849,1,1,13057553
2019,12,121332852,1,8,13057555
2019,5,121337142,3,3,13052756
2019,5,121269283,13,1,13052777
2019,5,121333877,1,1,13057727
2019,5,121333879,1,11,13052779
2019,16,121337359,1,11,13052788
2019,5,121334012,1,11,13052791
2019,5,121334017,1,11,13057766
2019,17,121334070,2,9,13057780
2019,4,121334070,2,9,13057779
2019,12,121337524,1,9,13062599
2019,4,121337524,1,1,13057825
2019,4,121337589,1,11,13052868
2019,17,121269416,2,9,13057847
2019,1,121334368,0.156,1,13057865
2019,5,121334495,1,11,13052903
2019,5,121334554,0.06,3,13057904
2019,4,121339900,1,11,13062653
2019,8,121338199,1,1,13052958
2019,4,121338199,1,1,13057965
2019,5,121338237,1,1,13057975
2019,5,121338240,1,11,13052974
2019,16,121338290,1,11,13052980
2019,5,121338316,1,11,13052982
2019,5,121344776,0.015,3,13057990
2019,5,121340284,0.001,1,13057991
2019,5,121338344,28.34,1,13052990
2019,8,121332770,200,9,13057538
2019,4,121269402,0.272,1,13062603
2019,5,121336045,1,11,13052525
2019,8,121336056,1,9,13052526
2019,5,121332610,1,1,13057492
2019,8,121336107,1,1,13052536
2019,5,121336364,1,11,13057558
2019,2,121332871,1,11,13052612
2019,16,121268760,7,9,13062496
2019,5,121268760,2.03,3,13062495
2019,5,121336650,0.32,1,13052671
2019,4,121333100,1,11,13052678
2019,5,121336955,1,11,13052726
2019,5,121268999,1,11,13062530
2019,5,121337032,3,3,13062542
2019,5,121269080,1,11,13062546
2019,12,121337171,0.1,1,13057700
2019,4,121337171,5,1,13062558
2019,5,121333755,1,11,13057706
2019,2,121337290,1,11,13052771
2019,5,121337290,1,11,13052772
2019,16,121269274,42,9,13062568
2019,5,121337297,1,11,13052773
2019,4,121333844,1.8,1,13057718
2019,12,121333844,4.3,1,13062569
2019,6,121337303,1,9,13057720
2019,4,121337303,1,11,13057719
2019,5,121333860,1,3,13052775
2019,5,121269282,1,11,13052776
2019,5,121333865,1.5,1,13057724
2019,5,121333872,2,1,13062572
2019,5,121337319,1,1,13052778
2019,5,121269287,1,11,13057729
2019,4,121333885,1,11,13057728
2019,5,121333910,1,11,13057737
2019,16,121333918,1,11,13057740
2019,5,121333920,1,11,13057741
2019,5,121333928,1,3,13052781
2019,5,121333938,1,1,13057746
2019,5,121333943,1,3,13057747
2019,5,121333965,1,11,13057752
2019,4,121337415,0.359,1,13052814
2019,5,121334115,1,1,13057804
2019,5,121337469,1,1,13052844
2019,4,121337472,20,5,13052845
2019,4,121334140,4,9,13057810
2019,5,121334187,1,11,13052858
2019,2,121334313,78,1,13057851
2019,4,121334313,481,1,13057852
2019,12,121334313,2,1,13057853
2019,4,121337621,1,11,13052874
2019,5,121337668,0.13,3,13052881
2019,5,121334376,1,11,13057868
2019,5,121334381,3,1,13057871
2019,5,121334421,1,11,13057879
2019,5,121337707,11.46,3,13052897
2019,16,121334447,23,9,13052898
2019,5,121334469,1,11,13057887
2019,3,121334483,0.005,3,13062621
2019,5,121334499,1,11,13052904
2019,5,121337745,0.05,3,13052905
2019,5,121334518,1,11,13052906
2019,4,121334572,0.919,1,13057908
2019,12,121339581,1,1,13057911
2019,16,121339696,2,9,13057924
2019,16,121337828,1,9,13052919
2019,5,121269560,1,11,13062645
2019,4,121339763,1,9,13057931
2019,4,121337870,1,11,13062646
2019,8,121339823,,,13057934
2019,1,121339867,1,11,13057936
2019,5,121332725,1,11,13057529
2019,8,121332636,1,9,13057507
2019,5,121332813,1,11,13057544
2019,5,121332839,4.3,1,13057548
2019,5,121336348,1,11,13052601
2019,4,121333173,1,11,13057614
2019,1,121333173,1,11,13057613
2019,5,121333214,1,11,13057625
2019,12,121336983,0.109,1,13052735
2019,15,121333461,2,1,13057666
2019,5,121337106,1,11,13052750
2019,5,121333775,15,1,13057709
2019,16,121333855,8,1,13057721
2019,5,121333864,0.022,3,13057723
2019,5,121333896,32,1,13057731
2019,5,121333912,4,1,13052780
2019,5,121337334,1,11,13052782
2019,5,121333996,1,11,13062576
2019,5,121334035,1,1,13057771
2019,4,121337442,1.23,1,13057798
2019,5,121334158,1,11,13057814
2019,12,121337515,1,11,13052853
2019,12,121337596,0.256,1,13052870
2019,8,121337596,1,9,13057844
2019,3,121269490,0.005,3,13057905
2019,5,121337775,0.281,1,13057915
2019,4,121339733,1,11,13057930
2019,12,123160091,1,11,13503699
2019,16,123160091,61,9,13507916
2019,5,123150981,1,1,13503710
2019,1,123156026,2,9,13507921
2019,12,123156026,2,9,13500086
2019,4,123151018,1,11,13507922
2019,12,123160207,1,11,13500104
2019,5,123156339,1,3,13507937
2019,5,123156711,1,1,13503798
2019,5,123160534,,,13500229
2019,5,123156789,1,11,13507999
2019,5,123151560,0.1,1,13503835
2019,5,123156943,,,13503842
2019,5,123151719,1,11,13503865
2019,5,123157280,1,11,13500370
2019,12,123157336,1,11,13503888
2019,8,123157414,1,11,13500397
2019,1,123157414,1,11,13500396
2019,4,123157478,1,11,13500408
2019,16,123152004,1,11,13503920
2019,17,123152004,77,1,13508081
2019,5,123152774,6,1,13500575
2019,4,123158753,2,9,13508197
2019,4,123158760,1,11,13500620
2019,5,123153058,0.1,3,13504055
2019,15,123158956,22,9,13508223
2019,16,123159038,1.5,9,13500669
2019,12,123153255,1,9,13504083
2019,12,123162237,1,11,13508237
2019,4,123162237,1,11,13500680
2019,8,123159110,0.921,1,13500686
2019,8,123159146,3.5,9,13500695
2019,4,123159146,1,11,13500694
2019,4,123153424,1.008,1,13504110
2019,5,123162361,1,1,13508258
2019,5,123156776,1,11,13500246
2019,12,123156793,0.5,1,13508000
2019,5,123156800,1,11,13500255
2019,4,123156817,1,11,13503819
2019,5,123160588,1,1,13508008
2019,5,123156847,1,1,13503826
2019,5,123160597,2.025,1,13500274
2019,12,123160597,0.012,1,13500275
2019,16,123156858,1,1,13508015
2019,5,123156871,2,1,13500286
2019,5,123156877,1,1,13508016
2019,5,123156882,1,11,13500290
2019,12,123156887,3.002,1,13500293
2019,5,123156903,2,1,13500297
2019,8,123156931,1,1,13500307
2019,12,123157062,1,11,13500331
2019,2,123160825,1,9,13508052
2019,8,123160885,4,9,13500360
2019,18,123160885,,,13500361
2019,4,123160885,4,1,13500359
2019,4,123151809,1,11,13503882
2019,16,123157308,27,9,13500373
2019,4,123157342,2,1,13500380
2019,1,123157342,12,1,13500379
2019,5,123157348,3.5,1,13503891
2019,8,123160967,1,9,13508064
2019,5,123151852,1,11,13503893
2019,5,123161051,1,11,13508076
2019,17,123157514,1,11,13500416
2019,5,123157605,0.343,3,13500431
2019,4,123161214,1,11,13500455
2019,16,123161214,1,11,13503938
2019,17,123157741,1,11,13500460
2019,16,123157796,2,9,13508111
2019,8,123157796,13,9,13500470
2019,2,123152309,0.05,3,13508127
2019,2,123158006,1,11,13500511
2019,8,123161449,1,3,13508131
2019,5,123161449,1,3,13508130
2019,17,123161449,1,3,13508132
2019,5,123152369,0.005,3,13503988
2019,5,123152387,0.05,1,13503991
2019,5,123152418,,,13503992
2019,4,123158173,1,9,13500536
2019,5,123161552,1,1,13503998
2019,5,123158236,0.433,3,13500540
2019,4,123158256,1.8,1,13500543
2019,5,123161827,2,1,13508176
2019,12,123158560,1,1,13500581
2019,8,123161960,1,11,13508190
2019,5,123161975,1,11,13504048
2019,16,123158692,1,9,13500609
2019,12,123162024,1,11,13508199
2019,5,123158805,0.02,1,13500623
2019,12,123153090,1,11,13504061
2019,5,123158932,1,1,13500646
2019,5,123158969,1,1,13500653
2019,5,123158977,1,1,13500657
2019,8,123159045,1,11,13500673
2019,5,123159095,0.05,3,13500681
2019,5,123159103,1,1,13500683
2019,1,123153275,1,9,13504084
2019,15,123162334,2,9,13500722
2019,5,123159538,58.009,4,13500760
2019,4,123150949,4,1,13500070
2019,5,123150958,0.1,3,13503704
2019,17,123155995,1,11,13503713
2019,16,123155995,1,11,13500080
2019,5,123156042,1,1,13500093
2019,5,123151107,12,1,13500108
2019,5,123160362,20,1,13507944
2019,12,123156485,0.002,1,13503767
2019,17,123156527,1,9,13500183
2019,12,123157151,1,11,13508048
2019,16,123151754,3.75,9,13508055
2019,5,123151995,0.5,3,13508080
2019,4,123158382,0.5,1,13508161
2019,5,123155896,4.043,3,13500064
2019,18,123157791,,,13508110
2019,2,123157791,1,11,13508109
2019,4,123157791,1,11,13503948
2019,8,123152176,1,1,13503950
2019,16,123158492,,,13508175
2019,5,123149755,1,11,13499777
2019,5,123148027,1,11,13499569
2019,5,123139234,1,1,13503476
2019,17,123139300,1,11,13507764
2019,16,123139300,1,11,13503488
2019,5,123148407,,,13499631
2019,5,123148466,1,11,13499639
2019,4,123139420,2,1,13503506
2019,5,123149626,1,11,13499745
2019,17,123149646,1,11,13499755
2019,4,123144213,22.002,1,13507812
2019,12,123149119,1,9,13499772
2019,8,123149119,1,1,13507821
2019,5,123149260,26.34,1,13499794
2019,5,123159576,1,11,13503612
2019,5,123159615,1,11,13499896
2019,5,123154884,1,1,13499903
2019,4,123150379,1,9,13503641
2019,12,123155065,1,11,13499925
2019,5,123150482,1,11,13503647
2019,5,123155257,1,11,13503653
2019,5,123155274,1,11,13499955
2019,5,123159875,1,1,13499974
2019,5,123150628,,,13503674
2019,17,123150666,1,5,13499993
2019,4,123159957,1,11,13507903
2019,5,123150749,1,11,13500025
2019,5,123151034,3,1,13500091
2019,15,123151034,1,9,13500092
2019,2,123151034,1,1,13500090
2019,18,123156135,,,13500111
2019,5,123156135,3.933,3,13500110
2019,1,123156135,4,1,13500109
2019,4,123156257,1,3,13500126
2019,5,123151279,1,11,13500142
2019,16,123151325,14,9,13503758
2019,1,123156480,1,11,13503766
2019,5,123151472,1,11,13507991
2019,5,123156781,2,1,13500248
2019,8,123160590,1,11,13503823
2019,5,123160604,2,1,13503830
2019,8,123156883,1,11,13508018
2019,5,123151586,1,1,13500301
2019,3,123156951,1,1,13508028
2019,5,123157253,1,1,13500362
2019,5,123151899,6,3,13500394
2019,17,123157513,1,11,13500415
2019,5,123157513,1,11,13500413
2019,16,123157513,1,11,13500414
2019,4,123161377,0.014,1,13500497
2019,1,123152264,1,11,13503968
2019,5,123161469,0.005,3,13508135
2019,5,123158109,1,11,13500531
2019,17,123158130,70,9,13500533
2019,5,123158178,1,11,13500537
2019,5,123161608,1,1,13508154
2019,5,123161638,0.75,3,13508157
2019,8,123161719,3,9,13508160
2019,4,123158453,,,13500560
2019,5,123161786,1,11,13508164
2019,5,123161798,1,11,13508166
2019,5,123161814,1,1,13508173
2019,5,123158547,1,1,13504028
2019,5,123158672,2,7,13500602
2019,5,123158712,1,3,13500616
2019,4,123162078,1,11,13504062
2019,5,123158828,0.825,3,13500628
2019,13,123158840,0.5,1,13504065
2019,12,123158840,3,9,13504064
2019,5,123158854,1,1,13500633
2019,1,123150763,15.005,1,13503686
2019,18,123150763,,,13503687
2019,4,123150763,20.005,1,13500030
2019,5,123150815,1,11,13503693
2019,5,123156062,1,11,13500096
2019,4,123156493,2.3,1,13507956
2019,5,123156749,1,1,13507994
2019,5,123156842,1,1,13503825
2019,16,123160646,1,11,13508025
2019,12,123160646,1,3,13503841
2019,5,123160756,15.3,1,13508042
2019,4,123157205,1,1,13500352
2019,5,123161252,1,11,13500462
2019,5,123157972,0.01,3,13500507
2019,4,123161455,1,11,13503986
2019,8,123148186,4,9,13499589
2019,16,123148369,24,9,13499617
2019,12,123148837,1,1,13499731
2019,12,123149165,1,9,13499779
2019,5,123149256,1,11,13499791
2019,16,123149366,1,9,13503586
2019,12,123159914,1,11,13507899
2019,4,123155909,1,11,13500066
2019,12,123160135,1,1,13503707
2019,3,123151005,1,11,13500085
2019,5,123151025,1,11,13507923
2019,5,123156049,1,11,13507928
2019,17,123156049,1,11,13500095
2019,16,123156106,,,13500105
2019,5,123156131,1,11,13503731
2019,12,123156144,1,11,13500114
2019,5,123151167,0.1,3,13500124
2019,8,123151187,1,11,13500125
2019,12,123151278,1,9,13503750
2019,5,123160347,1,11,13507939
2019,2,123151295,1,11,13500147
2019,4,123156461,1,11,13500168
2019,8,123156474,4,9,13507951
2019,12,123156474,1,9,13500171
2019,5,123151360,1,11,13503771
2019,5,123151368,1,3,13503772
2019,4,123160442,1,11,13500191
2019,5,123156617,1,7,13500199
2019,17,123156697,1,11,13503793
2019,5,123151463,1,1,13503797
2019,12,123151470,1,9,13503800
2019,5,123156735,1,11,13500232
2019,5,123156743,1,11,13503804
2019,12,123156771,2,9,13500245
2019,5,123156784,1,11,13500249
2019,12,123160569,,,13508002
2019,5,123156807,1,11,13500257
2019,5,123156816,1,11,13500261
2019,8,123156819,1,9,13503820
2019,12,123156819,3.002,1,13500264
2019,4,123160578,1,11,13500263
2019,8,123160578,1,11,13500265
2019,17,123160578,1,11,13500266
2019,4,123160598,1,1,13500276
2019,12,123160600,0.021,1,13500277
2019,5,123156856,0.25,3,13500279
2019,12,123156878,1,1,13500287
2019,5,123151583,1,11,13500299
2019,5,123160644,1,11,13508024
2019,5,123160652,1,1,13508026
2019,12,123151621,0.1,1,13503844
2019,5,123160688,1.005,1,13508035
2019,5,123151637,5,1,13500322
2019,17,123157077,1,9,13503855
2019,4,123160754,3,7,13500333
2019,5,123157092,0.01,7,13503857
2019,13,123151689,1,9,13503858
2019,8,123157140,1,9,13500341
2019,4,123151707,1,11,13500344
2019,16,123157214,3,9,13503869
2019,5,123157238,1,3,13503874
2019,5,123160922,1,11,13503881
2019,12,123160974,1,11,13508067
2019,16,123160974,1,11,13508068
2019,5,123151892,1,11,13503896
2019,16,123151892,1,11,13503897
2019,5,123157423,1,11,13500399
2019,4,123151915,1,11,13500402
2019,5,123151938,1,11,13503908
2019,5,123157562,1,11,13500422
2019,8,123157715,1,11,13500456
2019,4,123152087,1,11,13508093
2019,12,123161353,1,11,13508123
2019,4,123157891,0.131,1,13500498
2019,5,123157923,1,11,13500504
2019,5,123158014,0.005,3,13503985
2019,2,123161458,1,11,13500513
2019,5,123158125,20,1,13508139
2019,2,123158125,3,1,13508138
2019,8,123152490,1,11,13503997
2019,5,123158334,6,1,13500547
2019,4,123158498,0.8,1,13500570
2019,16,123158559,702,9,13500580
2019,5,123158559,1.576,3,13500579
2019,2,123158559,0.73,3,13500578
2019,4,123152838,,,13500587
2019,4,123152858,0,1,13500591
2019,1,123152858,0,1,13504041
2019,4,123158662,3,1,13500596
2019,17,123158675,1,11,13500604
2019,5,123158696,3,1,13504049
2019,13,123153061,1,1,13504056
2019,5,123158957,1,1,13500648
2019,8,123159171,1,11,13508241
2019,15,123159171,1,9,13504091
2019,17,123159186,1,11,13500703
2019,17,123159217,1,11,13500708
2019,8,123159217,1,11,13500707
2019,5,123153356,3,1,13500713
2019,5,123159263,1,1,13500716
2019,16,123159274,1,9,13504100
2019,17,123153406,1,9,13508254
2019,5,123159345,0.424,1,13500724
2019,5,123159423,1,1,13500739
2019,12,123149215,1,11,13499783
2019,8,123149215,4,9,13499782
2019,4,123149215,1,11,13503571
2019,17,123149898,1,9,13503590
2019,15,123149898,2,9,13503589
2019,5,123155703,0,3,13500035
2019,5,123151179,,,13503737
2019,5,123151309,1,11,13507945
2019,5,123151363,1,11,13507957
2019,12,123160423,3,1,13507965
2019,4,123160443,9,1,13507969
2019,5,123156772,1,11,13503812
2019,5,123156797,1,1,13500254
2019,5,123151565,1,11,13500291
2019,5,123156912,1,11,13503838
2019,12,123151593,1,9,13500304
2019,5,123151600,3,1,13500310
2019,12,123160660,3,3,13508030
2019,5,123160660,1,3,13500313
2019,5,123160715,1,11,13500326
2019,12,123160715,1,11,13508039
2019,17,123157035,1,9,13508040
2019,5,123161542,1,11,13508144
2019,17,123158340,1,11,13504015
2019,13,123158367,1,9,13500553
2019,8,123158367,7,9,13500552
2019,4,123158367,1,11,13500551
2019,5,123158423,1,3,13500558
2019,5,123153073,8,1,13508203
2019,5,123162177,1,11,13508225
2019,16,123158987,1,1,13500659
2019,5,123159033,0.547,1,13500666
2019,4,123153231,1,11,13504078
2019,5,123159068,14.4,1,13500676
2019,2,123159081,7.789,1,13500678
2019,16,123159115,2,9,13500689
2019,4,123159115,2,9,13500688
2019,5,123159244,0.25,3,13500712
2019,8,123153393,15,9,13504105
2019,5,123162380,1,1,13500734
2019,5,123159449,1,11,13500741
2019,12,123159472,8,1,13500745
2019,15,123153542,1,11,13500750
2019,12,123153542,1,11,13500749
2019,17,123153542,1,11,13504125
2019,5,123164690,1,11,13500801
2019,15,123153128,17,9,13500638
2019,12,123158884,1,9,13500639
2019,16,123162170,10,9,13508222
2019,16,123158992,1.5,9,13500662
2019,5,123159021,1,11,13508231
2019,4,123153250,1,11,13504081
2019,12,123153250,1,11,13504082
2019,4,123159080,,,13500677
2019,5,123153517,3,1,13500743
2019,4,123153517,1,1,13500742
2019,12,123153517,0.5,1,13504117
2019,8,123159470,1.5,1,13500744
2019,5,123159530,1,11,13500758
2019,1,123153578,1,11,13504131
2019,12,123164583,20,1,13500766
2019,4,123164627,3.1,1,13500783
2019,12,123164627,33.3,1,13500784
2019,4,123164649,10,1,13500796
2019,8,123155655,1,11,13500017
2019,4,123150873,1.005,1,13503697
2019,12,123150873,1,1,13503698
2019,5,123150899,1,11,13503700
2019,5,123160111,1,1,13507918
2019,5,123155919,1,1,13500067
2019,5,123150977,0,1,13500076
2019,5,123156053,1,11,13507929
2019,4,123151072,0.1,1,13503727
2019,5,123156296,0.001,1,13503742
2019,7,123156331,1,9,13500133
2019,5,123151250,1,1,13503745
2019,5,123151275,1,11,13503749
2019,5,123151293,,,13503754
2019,5,123156420,1,11,13500156
2019,5,123151338,0.05,1,13503764
2019,5,123156560,,,13507968
2019,5,123156720,1,11,13500225
2019,5,123156754,13.5,1,13500239
2019,5,123156767,2,1,13507996
2019,3,123160568,1,1,13508001
2019,2,123152127,1,11,13500464
2019,12,123157830,1,11,13503959
2019,8,123152305,1,3,13500505
2019,17,123152305,1,3,13503974
2019,2,123157991,1,11,13503978
2019,5,123158050,0.05,3,13500523
2019,12,123158990,1,11,13500660
2019,15,123158990,8,9,13500661
2019,5,123159134,1,11,13500690
2019,12,123159233,3.004,1,13508246
2019,4,123159233,7.009,1,13508245
2019,8,123159251,1,11,13500714
2019,4,123159375,1,11,13500727
2019,17,123159375,1,11,13508259
2019,4,123159406,1,9,13504113
2019,4,123153572,10,1,13504128
2019,16,123153572,2.5,9,13504129
2019,5,123164603,0.359,1,13500769
2019,4,123164610,3.329,1,13500775
2019,12,123164610,1.809,1,13500776
2019,12,123164629,0.5,1,13500785
2019,4,123164647,7.4,1,13500793
2019,8,123164647,4,9,13500794
2019,5,123164650,,,13500795
2019,4,123164651,3.2,1,13500797
2019,12,123164651,1,1,13500798
2019,5,123164672,1,1,13500800
2019,12,123164696,17.005,1,13500802
2019,12,123164761,1.1,8,13500805
2019,12,123164844,1,1,13500817
2019,4,123164844,1,1,13500815
2019,8,123164844,0.5,1,13500816
2019,12,123149864,1,1,13503582
2019,12,123154583,3,1,13499871
2019,5,123155122,1,11,13499933
2019,4,123155140,,,13507883
2019,8,123160020,4,9,13503684
2019,5,123155834,1,11,13500051
2019,17,123156416,5,9,13500153
2019,18,123156416,,,13500154
2019,5,123156416,1,11,13503757
2019,16,123151336,30,9,13500165
2019,17,123151336,3,9,13500166
2019,4,123156475,0.5,1,13507952
2019,4,123160490,3,9,13500212
2019,8,123160490,9,9,13507985
2019,18,123160490,,,13500213
2019,5,123151486,1,11,13503806
2019,3,123160571,8,1,13508003
2019,5,123160571,11.599,3,13508004
2019,3,123151525,1,1,13500262
2019,5,123151525,0.01,1,13503818
2019,5,123160599,1,1,13508013
2019,5,123151549,3,1,13500280
2019,12,123160610,2.001,1,13508017
2019,5,123160610,4,1,13500288
2019,5,123156898,1,11,13500295
2019,5,123156927,30.001,1,13500303
2019,5,123151701,1.005,1,13503862
2019,5,123151786,0,3,13503877
2019,5,123157300,2,1,13508062
2019,4,123160984,3.5,1,13508070
2019,1,123160984,0.1,1,13500385
2019,8,123157511,1,1,13500411
2019,16,123157511,4,9,13500412
2019,4,123157536,85,5,13500417
2019,5,123157639,1,11,13500442
2019,12,123157790,1,11,13508108
2019,8,123157790,1,9,13508107
2019,5,123157874,1,11,13500495
2019,4,123161435,1,11,13500508
2019,17,123158027,0.005,3,13500516
2019,3,123158027,0.05,3,13500515
2019,5,123161694,2,3,13500549
2019,4,123161847,,,13500572
2019,5,123161900,1,11,13508187
2019,5,123161910,4.1,1,13500586
2019,5,123162064,5,1,13508205
2019,3,123162064,2,7,13508204
2019,5,123158868,1,11,13500636
2019,5,123158918,1,1,13500645
2019,4,123153202,1,11,13508226
2019,16,123153202,26,9,13500658
2019,4,123162200,2.956,1,13508230
2019,5,123159051,1,1,13500674
2019,12,123159059,1,11,13500675
2019,2,123159149,1,11,13500696
2019,12,123159162,1,9,13500697
2019,4,123159223,1,1,13508244
2019,12,123159253,0.1,1,13500715
2019,8,123159267,9,9,13500717
2019,15,123153395,1,11,13504106
2019,8,123153409,1,11,13504108
2019,2,123162373,0.416,1,13508261
2019,16,123164640,7,1,13500788
2019,8,123164640,1,9,13500787
2019,12,123164646,0.1,1,13500792
2019,4,123164718,1,11,13500803
2019,4,123164843,1,9,13500814
2019,12,123164846,3,1,13500818
2019,5,123162632,1,1,13508275
2019,16,123164865,23.2,1,13500822
2019,4,123164888,0.1,1,13500826
2019,12,123162751,1,11,13508281
2019,12,123149635,4,1,13503552
2019,5,123149062,1,1,13507818
2019,4,123144320,1,11,13507830
2019,5,123149866,1,1,13503581
2019,5,123149492,5.38,1,13503601
2019,16,123154983,8,9,13499914
2019,2,123159723,1,9,13507878
2019,4,116259867,0.3,1,11462552
2019,1,116259867,0.5,1,11462551
2019,8,116254895,0.001,1,11472541
2019,5,116260021,1,1,11467568
2019,5,116250083,2,1,11462594
2019,5,116250088,0.75,3,11462597
2019,5,116255085,0.4,3,11467581
2019,5,116255147,1,11,11467591
2019,5,116250292,3,1,11462632
2019,5,116250308,1,11,11472600
2019,5,116250348,0,3,11462640
2019,8,116250361,4,9,11462642
2019,5,116255321,1,3,11467617
2019,2,116255352,2,1,11462653
2019,18,116255352,,,11467625
2019,12,116255352,17,9,11467624
2019,5,116255362,1,11,11467630
2019,4,116250430,,,11462659
2019,5,116255378,1,11,11467634
2019,5,116255446,1,11,11467658
2019,5,116255576,0.306,3,11467696
2019,8,116250622,12,9,11462721
2019,4,116260376,1,1,11467705
2019,5,116260376,1,1,11472669
2019,4,116260386,1,1,11472674
2019,5,116255770,0.05,3,11467750
2019,5,116250839,1,1,11462766
2019,5,116255867,,,11467782
2019,5,116260649,0.49,1,11472746
2019,5,116251079,0.1,1,11462805
2019,4,116251096,1,11,11472754
2019,12,113206938,1,11,10801821
2019,2,113215799,1,9,10801824
2019,1,113215799,1,9,10801823
2019,17,113215799,2,9,10801825
2019,5,116254627,3,1,11467480
2019,5,116259878,1,11,11462557
2019,5,116254961,0.21,3,11467548
2019,5,116254964,,,11472556
2019,5,116259985,3.5,1,11472564
2019,5,116259994,1,11,11472567
2019,5,116255231,1,1,11467604
2019,5,116260170,1,11,11462635
2019,5,116255279,1,11,11467607
2019,5,116250351,1,11,11462641
2019,5,116255363,1,3,11467631
2019,5,116255385,1,11,11467638
2019,5,116255388,12,1,11462662
2019,5,116255409,1,11,11467641
2019,8,116260239,1,11,11472615
2019,5,116260257,2.212,3,11462674
2019,5,116250603,4,3,11467685
2019,5,116255558,0.15,3,11467686
2019,12,116250623,1,1,11462722
2019,4,116250623,0.2,1,11472665
2019,5,116255584,1,11,11467699
2019,17,116255793,1,11,11472719
2019,5,116256033,2,1,11467804
2019,8,116256122,9,1,11467829
2019,16,116256140,1,11,11467835
2019,5,116256143,1,11,11467836
2019,5,116256146,1,1,11462854
2019,8,116260930,1,9,11472797
2019,16,116261014,8,9,11472809
2019,8,116256357,2,9,11467885
2019,5,116256401,149.006,1,11467901
2019,5,116251669,190.005,1,11462947
2019,5,116256432,0.56,3,11467906
2019,5,116261195,1,11,11472835
2019,5,116256508,0.2,3,11462964
2019,8,116261245,60,9,11462966
2019,12,116261251,1,11,11462967
2019,17,116251786,0,1,11472849
2019,4,116255814,,,11467763
2019,5,116260572,1,11,11472727
2019,16,116261024,1,9,11472811
2019,5,116261048,1,11,11467864
2019,5,116251511,2,1,11462891
2019,5,116251588,65.1,1,11462918
2019,4,116256435,1,11,11467907
2019,5,116256451,102.003,1,11467913
2019,4,116261191,17.6,1,11472834
2019,5,116251721,1,3,11472838
2019,8,116261258,3,1,11472852
2019,5,116251830,1,1,11467945
2019,16,116256753,5,9,11467970
2019,4,116998482,2,9,11667019
2019,12,116998482,1,9,11667020
2019,16,116998482,1,9,11673834
2019,16,117007136,1,1,11670763
2019,5,117006929,0.5,1,11670722
2019,5,117003384,0.25,3,11667145
2019,4,117009894,1,11,11674213
2019,17,117007136,1,11,11670764
2019,8,116998823,,,11670778
2019,12,117007300,0.17,1,11670800
2019,16,117007317,1,11,11670806
2019,5,117009987,2,1,11674231
2019,5,117014894,1,1,11674235
2019,5,117010001,1,11,11677494
2019,5,117008537,1,11,11671057
2019,5,117010009,1,1,11674238
2019,4,116254767,1,11,11472500
2019,5,116259715,0.125,3,11472501
2019,4,116259730,0.5,1,11462510
2019,5,116249799,1,1,11462521
2019,5,116249817,45.725,3,11472504
2019,3,116249817,8,1,11462523
2019,12,116249854,0,1,11462539
2019,5,116259813,1,11,11462545
2019,8,116254842,1,11,11472518
2019,8,116259863,5,9,11462550
2019,16,116254907,3,1,11462563
2019,2,116254913,1.6,1,11467535
2019,5,116259916,1,11,11462569
2019,4,116259986,2,9,11472563
2019,17,116259986,1,9,11472565
2019,17,116250058,12,9,11472575
2019,5,116260012,6,1,11472577
2019,5,116255035,10,1,11462589
2019,5,116255037,0,1,11467564
2019,5,116255046,0,1,11467569
2019,5,116255059,0.75,3,11467576
2019,5,116255098,0.25,3,11462606
2019,5,116260057,1,11,11472582
2019,5,116255114,0.175,3,11467587
2019,5,116255151,1,11,11462623
2019,5,116255487,1,11,11462698
2019,5,116255497,1,11,11467669
2019,5,116255528,0.051,3,11467678
2019,5,116260351,1,11,11472660
2019,16,116255617,1,11,11467710
2019,12,113215778,1,9,10801813
2019,12,113210252,1,11,10801820
2019,16,117008464,0.7,1,11677474
2019,4,117014800,1,11,11677475
2019,4,117008479,1,9,11671048
2019,12,117008559,2,1,11671065
2019,4,117010053,10,1,11674245
2019,7,117010053,2.5,9,11674246
2019,1,117014986,1,9,11677513
