"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,124702538,10,,,138493393
2019,124714847,4,1,,138493621
2019,116255828,36,500,,127103757
2019,116260598,17,500,08-MAY-19,127098953
2019,116260598,6,50,08-MAY-19,127103787
2019,116260597,29,500,,127103786
2019,116260598,63,85,08-MAY-19,127108464
2019,116260598,20,60,08-MAY-19,127103790
2019,116260598,51,0,08-MAY-19,127103792
2019,116260598,21,50,08-MAY-19,127103791
2019,116260598,2,28,08-MAY-19,127098952
2019,116260598,11,11,08-MAY-19,127103789
2019,116260598,10,5,08-MAY-19,127103788
2019,116255873,29,25,,127103811
2019,116250959,63,100,,127108486
2019,116255956,15,800,,127103921
2019,116260696,20,2999,,127103942
2019,116260703,63,62,,127099120
2019,113206954,20,16512,,123068794
2019,113215778,10,,,123065806
2019,113210252,10,,,123068779
2019,116204593,10,,,127002101
2019,116201290,63,500,,127016147
2019,116204602,11,1,,127016161
2019,116188284,10,,,127002114
2019,116201311,13,300,,127016178
2019,116188290,63,2,,127002120
2019,116201317,10,,,127018815
2019,116204616,8,1,,127018817
2019,116204619,10,10,,127002122
2019,116204619,63,100,,127018821
2019,116204619,25,10,,127002123
2019,116188328,63,159,,127002157
2019,116201382,52,0,,127018868
2019,116201387,29,250,,127002170
2019,116188336,10,,,127002171
2019,116201396,63,1,,127016265
2019,116188358,3,550,,127018905
2019,116188361,63,1,,127002211
2019,116188363,10,200,,127002212
2019,116188365,63,1,12-FEB-19,127002216
2019,116204702,17,6000,,127016291
2019,116201435,20,1,,127016301
2019,116201440,2,12,,127002233
2019,113215714,10,,,123072159
2019,113210241,6,10,,123065825
2019,113215788,6,10,27-JAN-19,123065823
2019,113210253,10,10,,123065842
2019,113210253,7,150,,123065839
2019,113210253,9,0,,123065841
2019,113206936,3,400,,123065836
2019,113210253,63,20,,123068781
2019,113210263,10,,,123065861
2019,117006914,25,30,,127981730
2019,117006922,20,1800,,127988360
2019,117006926,10,1,,127981741
2019,117006938,10,,,127988377
2019,117006942,51,0,,127981750
2019,116998670,20,223,,127988382
2019,117006950,3,1500,,127981755
2019,117006976,26,378,,127981771
2019,117003085,3,1,,127983869
2019,117003108,9,0,,127988457
2019,117003108,19,554,,127981810
2019,117003113,61,250,,127981817
2019,117007040,4,450,16-JUN-19,127981822
2019,116998729,4,450,,127983929
2019,117007087,19,479,,127981861
2019,116998760,51,0,,127988557
2019,117007106,63,10,,127988563
2019,117007116,7,1000,13-JUN-19,127983974
2019,117007117,7,1000,,127988574
2019,117007116,26,500,13-JUN-19,127983975
2019,117007124,3,741,,127988584
2019,117003207,19,70,,127988589
2019,117007126,19,70,18-FEB-19,127988587
2019,117003223,10,,,127988609
2019,117003232,19,1,14-FEB-19,127981935
2019,117003234,19,48,,127981936
2019,117003234,6,80,,127984008
2019,117007156,3,1000,,127984013
2019,117007165,62,300,,127988631
2019,117003262,19,99,,127984020
2019,117007173,20,1750,,127988640
2019,117007181,16,40,,127988647
2019,117007181,42,550,,127988649
2019,117003281,8,182,,127981993
2019,117007238,8,10,,127988709
2019,117007249,63,7,,127988721
2019,117003333,63,7,30-MAR-19,127982067
2019,117007270,10,,,127988742
2019,117007282,2,10,,127988753
2019,117007282,10,,,127984078
2019,117003379,30,200,,127988754
2019,117007292,31,100,,127982133
2019,117003560,13,400,,127984212
2019,117003558,63,100,,127984211
2019,117003560,49,25,,127984213
2019,117003560,63,20,,127984215
2019,117003566,4,1,,127992345
2019,116998972,10,,,127984223
2019,117003572,6,50,10-MAY-19,127988903
2019,116998977,6,50,,127984227
2019,117003601,11,1,,127992388
2019,117003608,11,1,,127984253
2019,117003614,10,,,127984257
2019,117003621,11,1,,127992404
2019,117007476,20,6800,,127992447
2019,117003670,29,342,,127992453
2019,116999038,30,10,,127984301
2019,116999038,16,35,,127992458
2019,117003680,17,3001,,127992463
2019,117003688,3,15000,,127992470
2019,116999046,3,15000,12-FEB-19,127984309
2019,117003691,10,,,127988970
2019,117007500,16,1,,127992506
2019,116999057,10,,,127988987
2019,117007504,3,5194,,127992515
2019,116999112,52,0,,127984378
2019,116999119,26,300,10-MAY-19,127984395
2019,117007564,26,300,,127984396
2019,116999124,19,10,23-JUN-19,127984401
2019,117003824,19,10,,127989074
2019,116999123,37,10,,127989073
2019,116999123,63,138,,127984400
2019,117003824,9,0,,127984402
2019,117007581,20,300,,127984416
2019,116999155,63,300,,127984431
2019,116999167,3,1000,,127992697
2019,117003867,10,,,127992709
2019,117003872,7,100,,127984453
2019,117003872,49,200,,127992714
2019,117003872,36,250,,127992713
2019,117003872,63,300,,127992715
2019,116999183,30,1,,127992725
2019,117003942,63,1,,127984532
2019,117003942,10,,,127992783
2019,117007710,20,1,,127984600
2019,116999321,63,1,,127984631
2019,117007728,20,1,,127984640
2019,117004023,9,0,,127992875
2019,117004048,7,800,,127992898
2019,116999327,12,700,,127989274
2019,116999327,63,101,,127989275
2019,116999340,63,7,,127984664
2019,116999339,63,7,27-APR-19,127984663
2019,117007767,19,163,,127989314
2019,117004094,20,15,,127989322
2019,117004094,9,0,,127992944
2019,117004094,25,1,,127989323
2019,117004094,63,1,,127989324
2019,117004097,16,376,23-JAN-19,127992948
2019,117004098,16,376,,127992949
2019,117004112,3,1000,,127992957
2019,117007791,10,,,127992968
2019,117007812,20,300,,127993004
2019,116999428,20,136,,127984777
2019,116999428,52,0,,127984778
2019,117004208,42,1,,127984780
2019,117004221,52,0,,127993093
2019,117007866,52,0,,127984798
2019,117004249,3,330,,127984803
2019,117007881,9,0,19-JAN-19,127989456
2019,117007883,9,0,,127989457
2019,117004263,6,4,,127993153
2019,117007898,63,100,,127989467
2019,117004276,3,500,,127993170
2019,117007917,63,330,,127989486
2019,117004291,60,250,,127993190
2019,117004291,20,120,,127993186
2019,117004291,58,230,,127993188
2019,117004291,26,400,,127993187
2019,117004291,63,100,,127993191
2019,117007922,8,967,,127989492
2019,117004302,3,18500,29-JAN-19,127989497
2019,117007929,3,18500,,127989498
2019,117004315,25,1,,127993217
2019,117004326,63,100,,127984809
2019,117004329,2,22,,127993227
2019,117004342,5,250,,127993237
2019,117004349,10,,,127989518
2019,116999460,63,50,,127984824
2019,116999460,20,600,,127984823
2019,116999463,61,60,,127984826
2019,116999463,63,435,,127993251
2019,116999463,20,200,,127989523
2019,116999466,20,160,08-JAN-19,127984830
2019,116999468,63,10,,127984832
2019,117007962,20,21175,,127993281
2019,117007962,7,150,,127989530
2019,117004392,20,3623,,127993296
2019,117004398,20,10,,127993300
2019,117004402,10,,,127984862
2019,117004426,10,,,127989551
2019,116999499,63,1,,127984886
2019,116999512,19,50,,127984900
2019,117008013,63,149,,127989577
2019,117008015,20,138,,127989580
2019,117004468,41,1,,127984939
2019,117004467,33,100,,127984936
2019,117004467,34,1000,,127993390
2019,117008032,29,80,,127993391
2019,116999545,9,0,,127984946
2019,116999545,20,690,,127984947
2019,116999545,25,40,,127984948
2019,117008081,45,83,12-MAY-19,127989656
2019,117008092,10,,,127989665
2019,117014593,20,200,,127985085
2019,117014610,10,,,127985108
2019,117014627,3,1,,127993568
2019,117008154,8,300,,127985126
2019,117009687,51,0,,127985132
2019,117008164,7,1,,127993584
2019,117014636,19,2155,,127985137
2019,117014637,10,,,127989737
2019,117014656,63,1,,127993607
2019,117002344,10,,,127982984
2019,117002387,20,9857,,127980943
2019,117002392,61,2,,127987587
2019,117002392,10,,,127983060
2019,117002398,10,20,,127983065
2019,117014661,63,1611,,127993615
2019,117014668,63,1,,127993622
2019,117014718,10,,,127993681
2019,117009781,3,1000,,127985223
2019,117008279,2,331,,127985226
2019,117009853,10,,,127993711
2019,117014758,20,40,,127993735
2019,117014766,4,100,,127985333
2019,117009885,4,1,,127990094
2019,117008455,4,1,05-MAY-19,127993757
2019,117014777,30,15,,127985339
2019,117014780,54,50,,127993760
2019,117014780,19,10,,127985340
2019,117014789,63,5,,127990102
2019,117014790,16,75,,127993775
2019,117014818,3,500,,127993808
2019,117014835,4,100,,127993828
2019,117008490,3,500,,127993831
2019,117009950,63,47000,,127990149
2019,117014844,3,250,,127993841
2019,117014870,63,1,,127985418
2019,117014882,13,800,,127993870
2019,117008517,30,125,,127985429
2019,117014884,29,500,,127993874
2019,117008522,25,1,,127993876
2019,117008522,20,1024,,127993875
2019,117008522,9,0,,127985433
2019,117008523,63,500,,127993877
2019,117014890,10,,,127993881
2019,117008524,6,19,,127990183
2019,117009988,6,19,29-JUN-19,127993880
2019,117008526,8,5,,127990186
2019,117014893,63,14,,127993885
2019,117014892,63,70,,127990188
2019,117014893,20,5,,127993884
2019,117008529,63,1,,127990190
2019,117008529,10,,,127985443
2019,117009996,63,400,25-APR-19,127985448
2019,117010004,64,500,,127990197
2019,117008539,36,19,24-JUN-19,127990202
2019,117010006,36,19,,127985461
2019,117008542,20,120,,127993897
2019,117010011,19,46,11-JUN-19,127985469
2019,117010012,19,46,,127993899
2019,117010015,11,1,,127993903
2019,117014911,3,1000,,127990206
2019,117014914,10,,,127985476
2019,117014920,3,2500,28-FEB-19,127993921
2019,117014921,3,2500,,127993922
2019,117014922,9,0,,127993923
2019,117014922,51,0,,127993924
2019,117014928,33,100,,127993930
2019,117008556,3,1,,127990221
2019,117008557,63,2,,127990222
2019,117010061,63,1,,127993971
2019,117010061,26,100,,127985522
2019,117014964,63,1,,127985523
2019,117014966,59,500,,127993974
2019,117014966,3,30000,,127993973
2019,117014967,38,5,,127993977
2019,117014967,3,4000,,127993975
2019,117008583,38,5,01-APR-19,127990254
2019,117008583,3,4000,01-APR-19,127990253
2019,117014967,54,350,,127993978
2019,117014967,36,10,,127993976
2019,117014968,52,0,,127993979
2019,117014974,9,0,,127993985
2019,117014974,19,1,,127985530
2019,117014977,3,121,,127993988
2019,117014978,63,100,,127993990
2019,117014978,20,50,,127990261
2019,117014978,25,40,,127990263
2019,117014978,9,0,,127993989
2019,117008591,10,,,127990266
2019,117014981,10,,,127993992
2019,117010078,20,20,,127985546
2019,117014983,10,,,127990270
2019,117014987,63,1,,127993997
2019,117014990,8,77,,127994000
2019,117014989,8,77,07-MAY-19,127993999
2019,117014993,8,9,06-MAY-19,127990275
2019,117008598,8,9,,127994003
2019,117008608,17,10,,127990294
2019,117008608,63,30,,127990295
2019,117015007,52,0,,127994019
2019,117010106,61,700,,127985578
2019,117010112,13,500,25-JAN-19,127985583
2019,117015023,13,500,,127994037
2019,117010116,61,1064,,127985586
2019,117015032,20,373,,127990319
2019,117015032,9,0,,127990318
2019,117015035,20,5,,127985590
2019,117015040,20,5525,,127994054
2019,113215721,63,1,,123068698
2019,113215724,11,1,,123068700
2019,117002398,11,50,,127987588
2019,117002398,17,300,,127987589
2019,117002398,20,250,,127980952
2019,116998038,10,,,127983110
2019,117006342,19,1,,127987658
2019,117006344,23,2,,127987660
2019,117006356,24,500,,127987674
2019,117006360,63,1,,127981004
2019,117002447,63,100,,127981008
2019,117002455,63,1,,127987702
2019,116998112,20,88,,127987736
2019,116998639,61,900,,127988305
2019,117003029,6,80,,127981708
2019,117003056,10,,,127983836
2019,117006960,10,,,127988400
2019,117007006,4,200,,127988441
2019,117003943,16,10,,127992784
2019,117014739,10,,,127993707
2019,117014739,63,1,,127993709
2019,117009862,10,,,127985318
2019,117014763,63,200,,127993740
2019,117008450,63,200,27-APR-19,127990088
2019,116259941,7,1,,127102770
2019,116254962,29,1,,127107754
2019,116254962,3,1,,127102772
2019,116254965,31,500,,127102773
2019,116259949,2,17,,127107766
2019,116259963,3,800,,127097863
2019,116250004,63,1,,127097885
2019,116255025,63,12,,127102830
2019,116255025,10,,,127097946
2019,116260013,10,,,127097969
2019,116255069,63,1,,127107860
2019,116250115,3,500,,127098026
2019,116260055,8,112,,127107872
2019,116255111,3,2000,,127102922
2019,116260063,4,1,,127107881
2019,116250180,19,13,,127098095
2019,116260079,20,588,,127098107
2019,116250208,3,500,,127098118
2019,116250217,63,191,03-MAR-19,127098131
2019,116250225,3,300,,127098140
2019,116250236,10,,,127098149
2019,116255164,20,200,,127107905
2019,116260096,36,1600,,127107911
2019,116250255,20,4000,,127098173
2019,116250258,10,,,127107915
2019,116255170,22,0,,127102997
2019,116260112,36,320,,127098190
2019,116255192,10,,,127103025
2019,116255193,10,,,127103029
2019,116250283,63,10,,127107947
2019,116260130,63,10,,127098200
2019,116260140,10,,,127107954
2019,116260144,61,749,,127098206
2019,116260158,20,20,,127107970
2019,116260157,20,20,19-APR-19,127107969
2019,116255224,3,2000,,127103063
2019,116260163,29,40,,127103065
2019,116260171,63,10,,127098237
2019,116255233,52,0,,127103070
2019,116250456,63,1000,,127108053
2019,116260261,52,0,,127108078
2019,116260277,63,1,,127108097
2019,116260277,10,,,127108096
2019,116250561,52,0,,127103325
2019,116260305,63,100,,127108130
2019,116255490,52,0,,127098550
2019,116250586,3,1,,127098561
2019,116260330,3,1,,127103368
2019,116260343,20,399,,127108172
2019,116255551,20,4409,,127103417
2019,116255551,3,8500,,127103415
2019,116255566,35,1,,127108189
2019,116260417,16,10,,127108270
2019,116255676,19,191,20-APR-19,127098713
2019,116255677,19,232,,127103573
2019,116260451,37,1000,,127108300
2019,116255759,3,175,,127103658
2019,116250822,63,100,,127098823
2019,116260525,29,30,,127108388
2019,116260589,20,1950,,127108458
2019,116255854,10,,,127108469
2019,116255854,3,1,,127108468
2019,116255878,63,5,,127098976
2019,116255901,20,5,,127099012
2019,116251163,61,1,,127099218
2019,116251171,20,20,,127099227
2019,116256069,11,10,,127104062
2019,116251442,30,200,,127099549
2019,116251443,25,3400,,127099550
2019,116261165,25,1501,,127104475
2019,116261178,38,130,,127104490
2019,116261178,3,1,,127099799
2019,116259554,20,1850,,127107315
2019,116254612,13,500,,127102385
2019,123144242,63,1,,136409086
2019,118270986,63,1,,130424979
2019,118271022,61,1000,,130425044
2019,116259653,63,1,,127097489
2019,116259666,52,0,,127107447
2019,116259687,65,400,,127097520
2019,116259700,3,500,,127102554
2019,116259702,26,20,,127107474
2019,116259702,63,30,,127102556
2019,116259704,7,1,,127102558
2019,123149079,29,350,,136409085
2019,116259710,63,200,,127107483
2019,116249727,16,1,09-MAY-19,127097558
2019,116249729,10,,,127107487
2019,116249732,63,25,,127097563
2019,116249734,63,350,,127097565
2019,116249779,54,150,,127097610
2019,116254797,63,1,,127097618
2019,116254797,10,,,127097617
2019,116259747,61,2,,127107531
2019,116259769,20,1,,127097664
2019,116249826,29,100,,127097672
2019,116259788,24,51000,,127107577
2019,116254830,21,1,,127102622
2019,116249852,31,500,,127097698
2019,116259802,10,,,127097704
2019,116259802,63,1,,127107596
2019,116254840,20,148,,127097723
2019,116259817,20,1,,127102635
2019,123149104,10,,,136409129
2019,116259851,16,24,,127107643
2019,116259851,61,35,,127102661
2019,116259851,63,30,,127102662
2019,116259876,19,84,,127102691
2019,116259883,63,1,,127107681
2019,116249941,63,20,,127102720
2019,116259912,63,235,,127102740
2019,116259912,20,325,,127107714
2019,116255053,63,1,,127102867
2019,116260026,10,,,127102872
2019,116255058,10,,,127107849
2019,116260032,10,,,127102875
2019,116260035,63,100,,127107857
2019,123149104,20,1708,,136409131
2019,123150144,51,0,,136409852
2019,123149104,63,6,,136409134
2019,123149104,51,0,,136409133
2019,123149107,63,1,,136406198
2019,123149104,7,1,,136409128
2019,123149132,16,275,,136409164
2019,123149764,65,500,,136406261
2019,118276862,37,8051,,130424992
2019,123149261,20,300,,136409321
2019,118276861,37,8051,,130427800
2019,123149288,38,456,,136409340
2019,123149852,11,1,,136401195
2019,118276862,63,212,,130424993
2019,118271000,17,25,,130427807
2019,118271004,63,100,,130425015
2019,118271005,51,0,,130425016
2019,118271007,63,500,,130425018
2019,118276873,19,356,,130427814
2019,123144411,8,1,,136409469
2019,123144411,10,,,136409470
2019,123144411,3,10000,,136409468
2019,118271029,10,288,,130425049
2019,123144411,13,400,,136409471
2019,123144414,51,0,,136401248
2019,118279631,36,1,,130425068
2019,123144414,25,170,,136401247
2019,123144414,21,1070,,136406443
2019,123144414,9,0,,136406440
2019,123144413,3,1500,,136401246
2019,118271057,10,,,130427863
2019,123144414,20,60,,136406441
2019,123144418,29,1,,136409491
2019,123144418,63,1,,136409493
2019,123149942,34,1,,136406474
2019,118271062,35,1,,130427867
2019,118271061,21,435,,130425083
2019,118276916,21,435,,130427865
2019,118276917,21,435,05-JUN-19,130427866
2019,118271065,25,354,,130425086
2019,123149946,24,2200,,136406478
2019,118279643,3,62,,130437433
2019,118279645,10,,,130425089
2019,118279650,63,300,,130437439
2019,118279652,20,250,,130437441
2019,118279654,63,711,,130437442
2019,123149971,29,100,,136406504
2019,123144443,11,1,,136401278
2019,123144463,9,0,,136409589
2019,123144488,52,0,,136409614
2019,123149541,16,1,,136409645
2019,123154717,19,50,,136409831
2019,123154715,6,100,08-NOV-19,136406700
2019,123154797,10,,,136406751
2019,123159635,63,649,,136409925
2019,123154812,47,0,,136409934
2019,123159640,47,0,12-OCT-19,136401503
2019,123150195,20,900,,136401504
2019,116250296,10,,,127098216
2019,116255227,3,10000,,127103066
2019,116260166,3,1000,,127098232
2019,116260173,37,5392,,127098239
2019,116250281,52,0,,127098199
2019,116260137,30,100,,127107951
2019,116260172,37,2000,13-MAY-19,127107984
2019,116250341,63,29,,127103085
2019,116255252,7,450,,127103091
2019,116260180,7,3000,,127107990
2019,116255264,8,42,,127103103
2019,116250349,3,250,,127098273
2019,116255280,51,0,,127103123
2019,116250354,52,0,,127103134
2019,116255293,52,0,23-MAY-19,127103133
2019,116260191,20,150,,127108009
2019,116250357,10,,,127103143
2019,116250357,63,30,,127103145
2019,116255335,10,,,127098290
2019,116250378,54,25,,127108016
2019,116255347,63,25,,127103192
2019,116260203,20,12000,,127098327
2019,116250411,63,350,,127098348
2019,116250420,10,,,127103214
2019,116250436,63,30,,127103231
2019,116255383,63,30,23-MAR-19,127108043
2019,116260226,18,1100,,127108046
2019,116260235,10,,,127098393
2019,116250452,20,500,,127098395
2019,116250455,63,25,,127098401
2019,116260244,63,200,,127108059
2019,116260250,10,,,127098434
2019,116250483,10,,,127098438
2019,116250485,10,,,127108068
2019,116260255,10,,,127108070
2019,116260255,63,1,,127108071
2019,116260260,10,,,127108077
2019,116250503,3,1,18-APR-19,127108080
2019,116250504,10,,,127098456
2019,116250510,36,1100,,127098465
2019,116260307,52,0,,127108133
2019,116260307,9,0,,127098529
2019,116255477,10,,,127103338
2019,116250582,36,125,,127098553
2019,116250590,10,,,127108166
2019,116255533,10,,,127103400
2019,116255555,10,,,127108184
2019,116255568,10,,,127098591
2019,116260361,20,40,,127103429
2019,116250613,2,25,,127108193
2019,116250613,10,,,127108194
2019,116250613,66,170,,127108195
2019,116260395,29,1,,127108247
2019,116255639,10,,,127108266
2019,116255650,10,,,127103552
2019,116250700,63,1,,127108275
2019,116250699,63,1,29-MAR-19,127103561
2019,116260429,16,1,,127108281
2019,116250707,63,35,,127108291
2019,116260441,34,150,,127108290
2019,116255685,20,1000,,127098725
2019,116250746,62,1,,127108326
2019,116260478,47,0,,127108331
2019,116260510,10,,,127108361
2019,116250803,10,,,127103663
2019,116250803,3,100,,127103661
2019,116260524,20,40,,127108386
2019,116250840,20,15550,,127098840
2019,116255869,36,4560,,127103804
2019,116255869,54,329,,127103805
2019,116255868,36,3450,17-JAN-19,127103803
2019,116255880,63,50,,127108484
2019,116255915,20,458,,127103863
2019,116255915,63,1,,127103864
2019,116251021,25,200,,127099043
2019,116251021,63,21,,127099044
2019,116251021,6,50,,127108509
2019,116251021,20,20,,127099042
2019,116251024,3,500,,127099053
2019,116260669,63,540,,127108537
2019,116255937,3,300,,127103893
2019,116260669,20,40,,127103894
2019,116255954,3,2000,,127099097
2019,116251058,7,299,05-FEB-19,127099098
2019,116251058,63,269,05-FEB-19,127099100
2019,116251058,25,62,05-FEB-19,127099099
2019,116255970,3,400,,127103940
2019,116260707,20,100,,127103955
2019,116260707,63,15,,127103956
2019,116260720,6,262,,127108597
2019,116260719,6,262,07-MAY-19,127108596
2019,116256066,52,0,,127104061
2019,116260768,63,1,,127108647
2019,116256074,63,999,,127108653
2019,116256074,16,50,,127108651
2019,116260770,42,100,,127108650
2019,116256074,23,80,,127108652
2019,116260795,36,1447,,127108681
2019,116260802,6,1,,127108690
2019,116260816,42,1450,,127108703
2019,116260842,10,,,127108729
2019,116256111,52,0,,127104106
2019,116260868,10,,,127108764
2019,116251258,60,299,,127108783
2019,116251338,19,90,,127108836
2019,116260941,3,5000,08-FEB-19,127099419
2019,116260942,3,5000,,127108837
2019,116260950,38,340,,127108846
2019,116260950,6,319,,127108845
2019,116260949,38,320,16-FEB-19,127108844
2019,116260956,3,2000,,127108852
2019,116260969,12,1351,,127099442
2019,116260972,63,50,,127108865
2019,116251370,63,1000,,127099456
2019,116251370,55,1400,,127099455
2019,116251384,8,479,,127099473
2019,116260991,3,10,,127108888
2019,116261000,26,179,,127108898
2019,116261000,7,228,,127108897
2019,116251411,63,1,,127099510
2019,116251432,10,,,127104241
2019,116254645,10,,,127102427
2019,116259603,8,20,,127102439
2019,116259603,19,17,,127097418
2019,116254659,8,14,19-FEB-19,127097417
2019,116254659,19,15,19-FEB-19,127102438
2019,116249814,25,300,,127107549
2019,116249822,52,0,,127107560
2019,116249827,63,3046,,127097673
2019,116249831,63,80,,127097679
2019,116249837,29,1,,127107576
2019,116259819,20,28450,,127107612
2019,116259820,63,2,,127107614
2019,116259824,10,,,127097732
2019,116259827,42,200,,127107623
2019,116249877,63,100,,127097734
2019,116249879,42,20,,127097735
2019,116249881,36,9,,127097737
2019,116249881,63,46,,127097738
2019,116259860,19,84,,127107653
2019,116259861,51,0,,127107654
2019,116259862,20,2000,,127107655
2019,116254963,4,1,,127107755
2019,116249977,2,15,,127107773
2019,116259960,63,189,,127107779
2019,116259979,20,1980,,127107796
2019,116255019,9,0,,127097915
2019,116255019,23,1,,127097919
2019,116255019,25,3,,127107807
2019,116255019,20,5,,127097917
2019,116255019,63,1,,127107809
2019,116255019,51,0,,127097921
2019,116250038,20,1,,127107814
2019,116250045,20,150,,127097947
2019,116250070,20,2,,127102848
2019,116255065,10,,,127107854
2019,116255065,2,1,,127107853
2019,116250098,10,,,127098002
2019,116250267,10,,,127103012
2019,116255201,52,0,,127107940
2019,116251000,38,78,,127103850
2019,116260678,10,,,127108549
2019,116251068,63,2,,127103935
2019,116256021,63,1,,127108617
2019,116251180,10,,,127108660
2019,116251180,63,10,,127108661
2019,116260781,10,1,,127108666
2019,116251186,19,19,,127108668
2019,116260788,10,,,127108670
2019,116256085,6,1,,127108672
2019,116260801,25,130,09-MAR-19,127104082
2019,116251204,25,130,,127108688
2019,116260801,63,1,09-MAR-19,127108686
2019,116251204,63,3,,127108689
2019,116251204,20,650,,127108687
2019,116260811,20,1,,127099265
2019,116260811,36,2,,127099267
2019,116260811,45,1,,127099268
2019,116260811,60,1,,127099269
2019,116260811,13,1,,127108695
2019,116260811,63,6,,127108696
2019,123148782,19,1,,136408739
2019,123149593,39,499,,136408806
2019,123148849,20,1,,136406042
2019,123149602,34,1,,136408830
2019,123148864,60,1,,136400920
2019,123144172,60,1,28-MAY-19,136406050
2019,123149614,10,,,136408849
2019,123148971,63,600,,136400969
2019,123148981,19,1,,136406114
2019,123144281,63,60,,136409194
2019,123149213,63,350,,136409254
2019,123144348,36,367,,136409351
2019,123144348,38,1,,136406351
2019,123144348,7,583,,136409349
2019,123144364,19,104,,136409374
2019,123149340,20,100,,136409402
2019,123149483,10,,,136401285
2019,123149483,25,1,,136401286
2019,123149483,63,1,,136409574
2019,123144465,3,1000,14-DEC-19,136401298
2019,123144466,3,1000,,136409590
2019,123150038,42,1,,136401312
2019,123144518,33,250,,136409663
2019,123154716,10,,,136409829
2019,123154872,3,3000,,136410013
2019,123150233,17,150,,136406824
2019,123159689,10,,,136406865
2019,123154931,63,1,,136410091
2019,123154940,16,10,,136410103
2019,123154959,61,200,,136410120
2019,123159717,10,10,,136410147
2019,123154978,10,10,04-NOV-19,136410144
2019,123159717,17,100,,136410148
2019,123150324,63,200,,136406922
2019,123150361,63,100,,136406969
2019,123155034,25,15,,136410226
2019,123155033,3,10,,136410225
2019,123155077,6,25,,136410274
2019,123155121,63,200,,136410327
2019,123150453,20,1892,,136407078
2019,123156424,52,0,,136411869
2019,123155151,20,12,,136410362
2019,123155151,8,3,,136410359
2019,123155170,33,1,,136410379
2019,123155195,22,0,,136410413
2019,123155219,19,1,,136410435
2019,123155218,19,1,17-SEP-19,136407139
2019,123159837,8,185,,136401699
2019,123159836,8,185,17-DEC-19,136407146
2019,116261180,7,1438,,127104495
2019,116251670,36,250,,127104498
2019,116251670,20,9,,127104497
2019,116251670,6,200,,127104496
2019,116256423,33,100,,127109070
2019,116251682,63,200,,127104506
2019,116251687,10,,,127099831
2019,116261197,51,0,,127109086
2019,116256490,63,500,,127104558
2019,116251738,16,50,,127099899
2019,116256495,10,,,127104563
2019,116261053,10,,,127108948
2019,116256277,30,70,,127104308
2019,116261068,10,,,127108962
2019,116261072,9,0,,127108965
2019,116251536,10,,,127099662
2019,116261079,17,130,,127108971
2019,116261082,63,2459,,127108973
2019,116260672,3,500,,127108539
2019,116251050,63,100,,127099089
2019,116260686,63,80,,127108557
2019,116255997,51,0,,127108591
2019,116255997,20,1,,127108588
2019,116255997,47,0,,127108590
2019,116255997,11,100,,127099136
2019,116255997,6,150,,127103970
2019,116255997,25,2300,,127108589
2019,116255997,9,0,,127108587
2019,116255997,63,11,,127103971
2019,116260718,10,,,127103978
2019,116251105,20,900,,127108605
2019,116260727,20,900,,127108606
2019,116251122,20,700,,127104005
2019,116256029,20,891,,127104008
2019,116256032,42,300,,127104011
2019,116251129,10,,,127099181
2019,116251139,10,,,127104024
2019,116251139,63,2,,127104025
2019,116251153,20,206,,127099205
2019,116260877,20,1100,,127108773
2019,116260895,36,350,,127108786
2019,116256123,10,,,127099341
2019,116251275,63,2,,127104134
2019,116251275,10,,,127104133
2019,116256154,63,20,,127104161
2019,116260936,47,0,,127108832
2019,116260936,19,1,,127108831
2019,116260947,6,44,,127108841
2019,116260951,10,,,127099427
2019,116260994,51,0,,127099478
2019,116260997,63,34,,127099485
2019,116260997,44,20,,127099484
2019,116260997,6,11,,127099482
2019,116260997,2,25,,127099481
2019,116260997,16,92,,127099483
2019,116261005,31,500,,127108905
2019,116261010,20,2500,,127108909
2019,113206962,63,100,,123065867
2019,113207080,3,200,,123066018
2019,113207078,3,200,,123066016
2019,113215940,17,400,,123068955
2019,113207095,52,0,,123068968
2019,116251080,63,20,,127108580
2019,116251080,10,,,127103953
2019,116255995,63,1,10-APR-19,127099133
2019,116251092,63,1280,,127099134
2019,116260725,20,100,,127108604
2019,116251127,63,1,,127099177
2019,116256049,63,31,,127104041
2019,116256049,30,100,,127104039
2019,116256055,16,1,,127099216
2019,116256070,26,600,,127108644
2019,116251189,10,,,127108669
2019,116260792,3,200,,127099250
2019,116251205,15,2500,,127099259
2019,116260817,52,0,,127104089
2019,116256095,3,100,,127104090
2019,116256104,19,2,,127104096
2019,116251252,10,,,127104115
2019,116251271,63,62,,127099343
2019,116256124,63,62,06-FEB-19,127108797
2019,116256128,10,,,127104135
2019,116260912,61,60,,127104142
2019,116260919,10,,,127104149
2019,116260919,63,1,,127104151
2019,116251292,8,50,,127099367
2019,116251316,17,70,,127099394
2019,116260938,61,50,,127108834
2019,116260938,3,1501,,127104180
2019,116261004,2,7,,127099507
2019,116256231,47,0,,127104245
2019,116261025,47,0,24-FEB-19,127104246
2019,116261295,63,311,,127109209
2019,116256611,4,50,,127109217
2019,116251922,20,1300,,127104727
2019,116261357,10,,,127109270
2019,116256704,29,50,,127104812
2019,116256715,30,1,,127104823
