"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,93792640,28,1500,15-APR-16,92236018
2016,93181058,28,6000,,92236019
2016,90125789,28,10000,,92236021
2016,93791945,28,1000,,92236027
2016,93183106,28,5000,,92236030
2016,91103727,11,2,,92240654
2016,91103729,11,4,,92240655
2016,91103751,11,2,,92240657
2016,91103761,11,2,,92240658
2016,91103776,11,1,,92240659
2016,90738309,51,0,,92250188
2016,90738329,51,0,,92250189
2016,90739943,42,50,,92250201
2016,90739953,26,100,,92250202
2016,90739960,26,10,,92250203
2016,90739964,42,200,,92250204
2016,90739994,42,10,,92250205
2016,90740017,42,100,,92250206
2016,90738446,51,0,,92255084
2016,91961010,43,995,,92259662
2016,91714000,22,0,01-JUN-16,92288011
2016,91084623,15,65000,19-MAY-16,92316270
2016,91348549,42,300,,92343734
2016,91349313,26,300,,92343735
2016,91349316,51,0,,92343736
2016,91349337,42,100,,92343737
2016,91349339,51,0,,92343738
2016,91349345,26,1298,27-DEC-16,92343739
2016,91349364,51,0,,92343740
2016,91350058,42,75,,92343741
2016,91348598,51,0,,92343777
2016,91348627,42,100000,,92343778
2016,91348629,26,2000,,92343779
2016,91348629,51,0,,92343780
2016,91348670,51,0,,92343781
2016,91348671,51,0,,92343782
2016,91348708,51,0,,92343783
2016,91349425,26,800,,92343784
2016,91349489,26,80,,92343785
2016,91350219,26,800,,92343786
2016,91350239,51,0,,92343787
2016,91348726,51,0,,92343829
2016,91348746,26,27,,92343830
2016,91348806,26,119,,92343831
2016,91348834,26,1500,,92343832
2016,91349591,26,20,10-OCT-16,92343834
2016,90127910,30,150,,92355898
2016,90128303,35,1200,,92355911
2016,90129760,30,500,,92355971
2016,90127438,30,100,,92355976
2016,90127722,35,100,,92355977
2016,90127757,35,10,,92355978
2016,90128723,35,2576,,92355990
2016,90128806,35,150,,92355992
2016,90128874,35,500,,92355993
2016,90129238,30,100,,92355995
2016,91957657,19,54,,92376987
2016,91957665,19,53,,92376988
2016,91961756,19,2665,,92376990
2016,90126687,30,300,,92437150
2016,92569337,30,100,,92437151
2016,89516766,30,10000,,92437166
2016,93181240,30,1000,,92437167
2016,93181310,30,200,,92437178
2016,91960633,30,500,,92437179
2016,90740113,35,200,,92437180
2016,89516865,30,100,,92437192
2016,91349693,30,600,,92437193
2016,90738387,30,100,,92437207
2016,91349741,30,100,,92437208
2016,91348833,35,1000,,92437221
2016,90738414,35,2,,92437222
2016,91959900,30,900,,92437223
2016,91960811,35,800,,92437224
2016,90128295,17,500,,92428557
2016,90128309,25,4,,92428558
2016,90128329,25,99,,92428559
2016,92314479,11,4,,92386150
2016,92314506,11,20,,92386196
2016,92314517,11,51,,92386197
2016,90128605,42,200,,92174963
2016,90128613,26,300,,92174964
2016,90128666,51,0,,92174974
2016,90128696,26,500,,92174975
2016,90128728,51,0,16-JUN-16,92174976
2016,90126609,51,0,,92174977
2016,90126628,51,0,,92174978
2016,90126775,26,43,19-MAR-16,92174980
2016,90126794,51,0,,92174981
2016,90128734,26,50,,92174984
2016,90128748,51,0,,92174985
2016,90126652,51,0,,92174986
2016,90126660,26,456,17-JAN-16,92174987
2016,90126844,51,0,,92174989
2016,90126885,51,0,,92174991
2016,90126886,26,999,,92174992
2016,90126892,51,0,,92174993
2016,90126901,26,49,,92174994
2016,90129177,26,550,,92174996
2016,90129243,26,300,,92175001
2016,90129341,42,200,,92175002
2016,90127046,51,0,,92175004
2016,90127059,51,0,10-JUL-16,92175005
2016,90127130,51,0,,92175006
2016,90741370,43,699,,92179927
2016,90739199,43,2,,92179937
2016,90739245,58,6100,,92179944
2016,90738052,43,85,,92179950
2016,89519891,28,11000,,92212683
2016,89520019,28,3500,,92212684
2016,89518920,28,4000,,92212686
2016,89516539,28,3300,,92212691
2016,89517143,58,750,,92226713
2016,89517145,43,2,13-AUG-16,92226714
2016,92571882,43,750,,92226730
2016,91959441,58,68,,92226739
2016,93792710,22,0,,92231361
2016,89517543,22,0,,92231362
2016,90739924,22,0,,92231364
2016,93791776,22,0,,92231367
2016,91347662,22,0,,92231368
2016,93794510,22,0,,92231369
2016,89518735,22,0,,92231377
2016,91960657,22,0,,92231383
2016,93793750,22,0,,92231387
2016,90126868,28,400,,92236036
2016,89518880,28,990,,92236042
2016,90128837,28,10000,14-NOV-16,92236044
2016,90128838,28,10000,,92236045
2016,91075107,11,1,,92240749
2016,91075109,11,6,,92240750
2016,91075151,11,1,,92240752
2016,90738635,42,2000,,92255152
2016,90738636,51,0,,92255153
2016,90738688,26,50,,92255154
2016,91348583,22,0,,92264710
2016,93794553,22,0,,92264711
2016,91960531,22,0,,92264712
2016,93183028,22,0,,92264713
2016,91958708,22,0,,92264721
2016,91348699,22,0,,92264731
2016,90738441,22,0,,92264744
2016,90127924,22,0,,92264745
2016,93793046,22,0,,92264747
2016,89517988,22,0,,92264748
2016,91349818,22,0,,92264749
2016,90127975,22,0,,92264750
2016,90127089,22,0,,92264754
2016,92569735,22,0,,92264755
2016,93181623,22,0,,92264762
2016,92571758,22,0,,92264764
2016,93183566,22,0,,92264769
2016,93183651,22,0,,92264774
2016,91959431,22,0,,92264789
2016,93182904,22,0,07-JAN-16,92264791
2016,89518987,43,1120,,92264848
2016,91350921,43,3522,,92264863
2016,90740544,43,650,,92264864
2016,92571796,43,3290,08-FEB-16,92264865
2016,91349029,11,4,,92274233
2016,91349071,11,3,,92274234
2016,91349089,11,20,,92274235
2016,91349119,11,2,,92274236
2016,91349802,11,22,,92274237
2016,91349808,11,2,,92274238
2016,91094157,19,388,,92278703
2016,93182038,15,5000,,92292806
2016,93182820,15,10000,,92292808
2016,93181449,15,500,,92292815
2016,93183426,15,1000,,92292820
2016,91961666,15,17932,,92316353
2016,91350754,42,50,11-JUN-16,92343884
2016,91351571,26,400,,92343887
2016,91350875,42,1300,,92343944
2016,91351636,26,425,,92343945
2016,91351651,51,0,,92343946
2016,91351674,26,800,,92343947
2016,91351680,26,1700,,92343948
2016,91351739,51,0,,92344003
2016,91351794,51,0,,92344004
2016,91351798,51,0,,92344005
2016,89517034,17,29,,92351925
2016,89517085,25,7,,92351926
2016,89517130,25,40,,92351927
2016,89517171,25,10,,92351928
2016,89517204,17,2,,92351929
2016,89517376,17,20,,92351930
2016,89517398,25,2,,92351931
2016,89517425,25,50,,92351932
2016,89517578,17,200,,92351933
2016,89517609,17,50,,92351934
2016,89517636,25,10,,92351935
2016,89517799,25,2,,92351936
2016,89517857,25,45,,92351938
2016,89517868,17,12,,92351939
2016,89517873,17,1450,,92351940
2016,89517895,17,560,,92351941
2016,89518008,17,10,,92351951
2016,89518010,17,5000,,92351952
2016,89518865,25,14,,92351955
2016,89518882,25,20,,92351956
2016,89518624,25,1,,92351959
2016,89518782,25,25,04-DEC-16,92352042
2016,89518793,25,31,20-APR-16,92352043
2016,89518852,17,105,,92352044
2016,89519081,17,337,,92352045
2016,89519176,17,400,,92352046
2016,89518428,25,1,,92352047
2016,91958671,19,16,,92377201
2016,92305034,11,1,,92384255
2016,92305036,11,1,,92384256
2016,91959242,30,300,,92386679
2016,91959298,30,500,,92386680
2016,91960247,35,2000,,92386685
2016,91960298,35,1,,92386686
2016,92568401,35,600,,92391222
2016,90738152,58,599,18-FEB-16,92179953
2016,90738259,58,50,,92179954
2016,90740086,43,20,,92179961
2016,90738874,43,27,,92179970
2016,90738905,43,106,,92179971
2016,90739016,58,200,,92179976
2016,90738074,22,0,,92184732
2016,90738724,22,0,,92184733
2016,89518681,22,0,,92184750
2016,89516710,64,800,,92189500
2016,90739724,28,8000,,92217842
2016,90473988,51,0,,92227051
2016,90493062,26,70,,92227131
2016,90493080,26,1150,,92227132
2016,91094149,11,1,,92245918
2016,90740230,42,100,,92260282
2016,90740296,26,750,,92260330
2016,93183558,43,2735,,92264874
2016,93795144,43,1500,,92264875
2016,89517280,43,99,,92264879
2016,91961148,43,118,,92264880
2016,91959220,43,780,,92264889
2016,90739706,43,300,,92264890
2016,91350145,43,5500,,92264891
2016,90740693,43,100,,92264892
2016,90129354,43,11,,92264902
2016,89517414,43,240,,92264905
2016,93793436,43,150,,92264906
2016,89516537,43,700,15-FEB-16,92264914
2016,90127457,43,580,,92264915
2016,91350301,43,1000,,92264916
2016,89516607,43,250,,92264920
2016,89518546,43,6000,,92264921
2016,89515649,43,700,,92264928
2016,93180141,43,40,,92264929
2016,89515704,43,750,,92264930
2016,91958636,58,249,,92264934
2016,93792778,58,200,,92264935
2016,93792824,43,100,,92264938
2016,90738225,58,1000,,92264939
2016,93794705,58,2900,,92264940
2016,93183160,43,60,,92264941
2016,91351555,43,900,,92264942
2016,91958809,43,200,,92264948
2016,90741286,43,1050,,92264949
2016,91347572,11,1,,92274258
2016,91347579,11,7,,92274259
2016,91347581,11,7,,92274260
2016,91347585,11,7,,92274261
2016,91347588,11,21,,92274262
2016,91347590,11,7,,92274263
2016,91347591,11,7,,92274264
2016,91347592,11,200,,92274265
2016,91347596,11,7,,92274266
2016,91349604,11,70,,92279057
2016,91349605,11,30,,92279058
2016,91350327,11,1,,92279059
2016,91350808,11,5,,92279112
2016,91351591,11,10,,92279116
2016,91351593,11,20,,92279117
2016,91349607,11,50,,92279118
2016,91349609,11,10,,92279119
2016,91349622,11,2,,92279120
2016,91350858,11,2,,92279161
2016,91350942,11,5,,92279165
2016,91350943,11,30,,92279166
2016,91350946,11,25,,92279167
2016,91350947,11,50,,92279168
2016,91350948,11,35,,92279169
2016,91350949,11,9,,92279170
2016,91350972,11,1,,92279171
2016,91350979,11,1,,92279172
2016,91351596,11,2,,92279173
2016,91351597,11,2,,92279174
2016,91351598,11,2,,92279175
2016,91350992,11,10,,92279210
2016,91351007,11,25,,92279211
2016,91351016,11,7,,92279212
2016,91351025,11,10,,92279213
2016,91351040,11,11,,92279214
2016,91351046,11,1,,92279215
2016,91351051,11,10,,92279216
2016,94148480,15,1,,92298041
2016,90739425,22,0,,92316782
2016,91094122,22,0,13-MAR-16,92316929
2016,94148460,22,0,,92316932
2016,89516561,25,160,,92352108
2016,91685378,42,600,,92380981
2016,91685350,30,200,,92382178
2016,91960768,30,500,,92386726
2016,91961035,30,100,,92386738
2016,91961168,30,100,,92386746
2016,91961216,35,1000,,92386747
2016,91958819,30,500,,92386748
2016,91958823,35,50,,92386749
2016,91958899,30,75,,92386750
2016,91961893,30,15,,92386777
2016,91959858,35,20,,92386801
2016,91959874,30,150,,92386802
2016,91958735,35,1000,,92386812
2016,92907759,11,1,,92392760
2016,92907797,11,2,,92392761
2016,93182463,59,100,,92161536
2016,93794435,59,50,,92161542
2016,92568278,59,1,,92161544
2016,90740124,59,30,,92161548
2016,91349102,64,3800,,92170971
2016,91094156,43,250,,92185164
2016,92907780,22,0,,92213454
2016,94129543,22,0,,92213457
2016,90740229,28,15000,,92217876
2016,91348916,11,30,,92279324
2016,91348934,11,40,,92279325
2016,91349644,11,10,,92279326
2016,91349646,11,10,,92279327
2016,91349686,11,2,,92279328
2016,91349702,11,20,,92279329
2016,91349755,11,1,,92279330
2016,91349758,11,1,,92279331
2016,92917355,22,0,,92316981
2016,90474005,22,0,,92316982
2016,91958681,22,0,,92317083
2016,94158035,58,450,,92317159
2016,93180450,43,517,,92317238
2016,92917401,11,1,,92388383
2016,92927148,11,7,,92388393
2016,92927151,11,4,,92388394
2016,92927190,11,1,,92388425
2016,92917385,11,2,,92390620
2016,92936629,11,1,,92392969
2016,92570486,30,20,,92393102
2016,92570642,35,300,,92393110
2016,92569476,30,400,,92393114
2016,92569489,30,300,,92393115
2016,92295735,19,97,,92401111
2016,92295747,19,41,22-SEP-16,92401112
2016,92568321,19,219,,92405544
2016,92568324,19,300,,92405545
2016,92568345,19,30,,92405546
2016,91351096,43,2200,,92190052
2016,91351172,43,50,,92190053
2016,91350122,43,50,,92190078
2016,91348615,58,1600,29-FEB-16,92190080
2016,91348666,43,50,,92190081
2016,91349481,58,1600,,92190082
2016,91348824,43,99,,92190086
2016,91348858,43,500,,92190087
2016,91351546,43,300,,92190091
2016,91350954,43,1400,,92190095
2016,91351611,43,250,,92190096
2016,91350983,43,129,,92190101
2016,91351707,43,890,,92190102
2016,91347717,64,2100,,92199615
2016,91349517,64,3600,,92199617
2016,93182138,64,4100,,92199618
2016,89518745,64,400,,92199621
2016,89517809,64,2,21-NOV-16,92199624
2016,91694980,28,15000,,92222933
2016,91960170,28,800,,92223070
2016,91957674,28,3000,,92223078
2016,91957916,28,500,,92223081
2016,90739607,19,5,,92232351
2016,90739608,19,6,,92232352
2016,90738362,19,116,17-MAY-16,92232404
2016,90493086,43,60,,92241772
2016,90740394,28,2000,,92251307
2016,93794930,28,10000,,92251308
2016,93182697,28,1500,,92251321
2016,90739679,28,7200,,92251322
2016,92570977,28,400,,92251327
2016,90741148,24,1100,,94227161
2016,93184103,24,8000,,94227162
2016,89518899,24,1500,,94227164
2016,91350670,24,300,,94227165
2016,91348830,24,2300,,94227166
2016,91348831,24,10000,,94227167
2016,89517976,24,4000,,94227168
2016,92571616,24,15000,12-JUN-16,94227169
2016,90740391,24,2500,,94227170
2016,90128948,24,3000,,94227171
2016,91348915,24,12000,,94227173
2016,89517102,24,1000,,94227176
2016,93795031,24,5678,,94227177
2016,93793175,24,800,,94227179
2016,93793264,24,45000,25-OCT-16,94227186
2016,93181736,24,45000,,94227187
2016,91961214,24,12000,05-MAY-16,94227189
2016,92570936,24,20000,,94227192
2016,91350140,24,2,,94227193
2016,89518321,24,5000,,94227194
2016,90129263,24,1200,,94227195
2016,91961240,24,100,,94227196
2016,91351124,24,300,,94227198
2016,92570038,24,3500,05-NOV-16,94227203
2016,89519253,4,130,,94238504
2016,89519272,4,200,,94238505
2016,93183581,50,115,,94238506
2016,89519282,2,80,15-JUL-16,94238507
2016,93183587,2,80,,94238508
2016,93795145,4,200,,94238509
2016,90738678,2,60,,94238540
2016,92569883,4,190,,94238541
2016,91349103,4,75,,94238542
2016,91959182,2,13,,94238543
2016,93181752,2,50,,94238544
2016,93181752,4,1500,,94238545
2016,90739606,50,34,,94238546
2016,91350070,4,200,,94238548
2016,93794186,4,700,,94238549
2016,91350074,4,1500,,94238550
2016,90739634,4,600,,94238551
2016,90129194,29,1000,,94238553
2016,93183640,50,44,,94238554
2016,89519355,29,100,,94238555
2016,90740685,2,20,,94238556
2016,93183659,50,31,,94238557
2016,92569964,4,550,,94238580
2016,89517335,2,24,,94238581
2016,91959258,4,200,,94238582
2016,90739672,50,50,,94238584
2016,91350106,50,30,,94238585
2016,93182715,2,1,,94238586
2016,93182733,50,1512,,94238587
2016,90129285,4,50,,94238589
2016,93183701,50,26,,94238590
2016,90738836,2,60,,94238625
2016,89518372,4,50,16-JUL-16,94238626
2016,91960305,50,14,,94238627
2016,91959357,2,72,,94238645
2016,90127446,2,35,,94238646
2016,91349289,2,66,,94238647
2016,90739916,29,100,,94238678
2016,90739917,50,30,,94238679
2016,89518526,2,30,,94238680
2016,93182931,2,7,,94238681
2016,89518544,2,17,,94238682
2016,93794476,4,200,,94238683
2016,93792637,29,1000,,94238699
2016,92571233,24,6000,,94243370
2016,90127738,24,8500,,94243495
2016,90128406,24,10000,20-APR-16,94243496
2016,93182959,24,300,,94243497
2016,91961641,24,1,01-APR-16,94243554
2016,96250686,6,100,,101015908
2016,96250714,21,395,,101015939
2016,92569997,9,0,24-OCT-16,94035807
2016,91351122,9,0,,94035810
2016,90129305,9,0,,94035811
2016,93183718,13,530,,94035812
2016,90740757,13,400,,94035813
2016,89519433,9,0,26-JUL-16,94035814
2016,89517463,27,35,,94035842
2016,93793482,9,0,,94035844
2016,91959441,13,240,,94035845
2016,93183732,13,400,,94035847
2016,89519476,27,100,,94035849
2016,90737117,9,0,,94035887
2016,91958485,9,0,01-APR-16,94035888
2016,90126602,27,375,,94035889
2016,93793501,9,0,,94035890
2016,90738942,9,0,,94035891
2016,91349351,9,0,,94035892
2016,92570182,9,0,,94035893
2016,90739908,27,350,,94035894
2016,91351221,13,400,,94035895
2016,91957634,9,0,,94035936
2016,91348505,27,700,06-JAN-16,94035937
2016,91348508,27,35,08-JAN-16,94035938
2016,91958558,27,15,,94035939
2016,93792715,9,0,,94035940
2016,93181120,9,0,,94035941
2016,89517601,27,80,,94035942
2016,92570219,13,500,11-JUL-16,94035943
2016,93794502,9,0,,94035945
2016,91960471,13,300,12-JUN-16,94035946
2016,91960490,13,1,,94035947
2016,92568354,9,0,,94035990
2016,90737225,9,0,,94035991
2016,91347750,9,0,,94035992
2016,90738131,9,0,,94035993
2016,90738149,9,0,16-FEB-16,94035994
2016,93181176,27,35,,94035995
2016,93794524,9,0,,94035996
2016,90739998,9,0,,94035997
2016,91960526,27,50,22-SEP-16,94035998
2016,93794584,13,250,27-OCT-16,94035999
2016,90738435,10,0,,94359729
2016,90738488,10,0,,94359730
2016,90738490,10,0,,94359731
2016,90738550,10,0,,94359732
2016,90738562,10,0,,94359733
2016,90738564,10,0,,94359734
2016,90738602,10,100,,94359783
2016,90738641,10,0,,94359784
2016,90738658,10,0,,94359785
2016,90738685,10,0,,94359786
2016,89873347,38,10,,94408081
2016,93795051,52,0,,94417596
2016,93795100,62,1000,,94417597
2016,93795127,62,50,,94417612
2016,93794389,52,0,,94417640
2016,91961904,13,400,,94423217
2016,90128204,38,180,,94428859
2016,90128241,38,75,,94428868
2016,90128575,38,120,,94430908
2016,90128636,38,1500,08-JAN-16,94430920
2016,90128719,38,2000,06-MAY-16,94430921
2016,90126619,38,420,,94430923
2016,90128732,38,300,,94430926
2016,90128740,38,2300,,94430927
2016,90128801,34,400,,94430928
2016,90128805,38,750,,94430929
2016,90128809,38,20,,94430930
2016,90128821,38,800,,94430931
2016,90128828,34,100,,94430932
2016,90128864,38,460,,94430933
2016,90128882,38,354,,94430934
2016,90128889,38,350,,94430935
2016,90128899,38,50,,94430936
2016,90126809,38,500,,94430938
2016,90126874,38,350,,94430939
2016,90128853,38,140,,94430944
2016,94158011,2,1,,94431110
2016,94158044,4,200,,94431140
2016,89882856,50,5,,94431142
2016,91714011,4,300,,94431143
2016,90125728,2,14,,94433452
2016,89517140,52,0,,94442553
2016,92571740,62,2150,,94442558
2016,91959110,62,36,27-AUG-16,94442567
2016,91349038,62,103,29-AUG-16,94442568
2016,89519412,47,0,,94464238
2016,89519426,6,60,,94464239
2016,89519446,6,90,,94464240
2016,89519316,6,85,,94464352
2016,89519346,6,113,,94464353
2016,89519849,47,0,,94464359
2016,89519850,6,400,,94464360
2016,89519867,6,3501,,94464361
2016,89520020,6,100,,94464370
2016,89515662,47,0,,94464419
2016,89515700,47,0,,94464420
2016,89516616,6,78,,94464421
2016,89516626,6,75,,94464422
2016,89516646,6,210,,94464423
2016,89516651,6,200,,94464424
2016,89516673,6,38,28-JAN-16,94464425
2016,89516684,6,315,,94464426
2016,89516701,6,51,,94464427
2016,89515721,6,83,19-OCT-16,94464437
2016,89516703,6,200,,94464439
2016,89516732,6,20,,94464440
2016,89516736,6,25,26-FEB-16,94464441
2016,89516745,6,1792,,94464442
2016,89516771,47,0,,94464443
2016,89516813,6,120,29-MAR-16,94464444
2016,89516816,6,80,,94464445
2016,89516823,6,150,,94464446
2016,89517279,6,82,,94464447
2016,89517293,6,50,,94464448
2016,89517328,6,48,,94464449
2016,89517357,6,550,18-OCT-16,94464450
2016,89516839,6,138,,94464451
2016,89516922,6,10,,94464452
2016,89517008,66,200,,94464453
2016,89517034,6,42,,94464454
2016,89517039,6,64,30-JUN-16,94464455
2016,89517041,6,29,,94464456
2016,89517091,6,31,23-JUL-16,94464457
2016,91958535,52,0,,94469581
2016,89516725,48,50,,94282837
2016,89882854,62,15800,,94302016
2016,89873348,62,250,,94302183
2016,90129927,7,329,01-SEP-16,94311639
2016,92571282,9,0,,94335604
2016,90740091,13,1,,94335605
2016,90737971,10,0,,94355319
2016,90737975,10,0,,94355320
2016,90739212,10,0,,94355322
2016,90739218,10,0,,94355323
2016,90739253,10,0,,94355324
2016,90739342,10,0,,94355325
2016,90739344,10,0,,94355326
2016,90737993,10,0,,94355369
2016,90738019,10,0,,94355370
2016,90738020,10,0,,94355371
2016,90738029,10,0,,94355372
2016,90738035,10,0,,94355373
2016,90738053,10,0,,94355374
2016,90738083,10,0,,94355375
2016,90738095,10,0,,94355376
2016,90738132,10,0,,94355377
2016,90738137,10,100,,94355489
2016,90738162,10,0,,94355490
2016,90738207,10,0,,94355492
2016,90738241,10,0,,94355493
2016,90738254,10,0,,94355494
2016,93183070,13,350,,94393946
2016,92568414,9,0,,94393991
2016,91958706,9,0,,94393992
2016,91348647,9,0,,94393993
2016,90738225,9,0,,94393994
2016,89516784,9,0,,94393995
2016,92569404,13,500,,94393996
2016,89516795,9,0,,94393997
2016,92570386,13,250,,94393998
2016,91960672,13,900,,94394000
2016,90129721,13,462,,94394003
2016,89519841,13,1450,,94394004
2016,90129741,13,350,,94394005
2016,90125911,13,550,,94394028
2016,91958726,9,0,,94394030
2016,93792873,9,0,,94394031
2016,90740154,13,649,,94394033
2016,91350638,9,0,,94394034
2016,92571513,27,60,,94394035
2016,93184148,13,500,,94394036
2016,92572442,9,0,,94394037
2016,90129792,9,0,,94394038
2016,93182650,62,600,,94398663
2016,93181731,62,560,,94398741
2016,93181741,62,600,,94398742
2016,93181755,52,0,,94398743
2016,93181804,62,2243,,94398759
2016,93181927,62,9,,94398760
2016,93182797,62,30,,94398768
2016,93181990,52,0,,94398780
2016,93182082,62,1000,,94398829
2016,93182102,52,0,,94398830
2016,93182211,52,0,,94398848
2016,93182236,62,4,,94398849
2016,93182267,52,0,,94398850
2016,93537889,52,0,,94413304
2016,91350472,50,25,06-DEC-16,94424805
2016,94148435,62,600,,94425898
2016,91958935,29,100,,94431220
2016,93183197,4,500,22-AUG-16,94431221
2016,89518960,4,40,31-MAY-16,94431222
2016,89519896,29,200,,94431223
2016,93181525,4,650,,94439441
2016,91348987,4,80,,94439442
2016,92570339,4,860,,94439443
2016,93183176,2,1,,94439444
2016,90740524,50,15,,94439485
2016,92569876,62,250,,94442582
2016,93794217,62,100,,94442583
2016,92570909,52,0,,94442584
2016,90129152,62,100,,94442585
2016,92571854,62,717,,94442586
2016,93183589,52,0,,94442587
2016,90738786,62,1400,,94442602
2016,89518299,62,150,,94442603
2016,93794244,62,2000,,94442604
2016,93795262,62,900,,94442618
2016,93795270,52,0,,94442619
2016,93183725,62,6000,19-JUN-16,94442620
2016,91351165,62,1000,,94442634
2016,89515650,62,100,,94442647
2016,91348465,52,0,,94442648
2016,90738004,52,0,,94442649
2016,93793527,52,0,,94442650
2016,89516614,52,0,,94442661
2016,92569228,62,345,,94442662
2016,91959501,52,0,,94442663
2016,90739003,52,0,,94442664
2016,89518527,62,4383,,94442665
2016,93181133,62,70,,94442676
2016,93181191,62,400,,94442677
2016,93182063,62,300,,94442678
2016,91959587,52,0,,94442679
2016,90739111,52,0,,94442680
2016,91960526,62,950,23-SEP-16,94442681
2016,93181233,52,0,,94442694
2016,90739129,52,0,,94442695
2016,89518701,62,3000,,94442696
2016,91084579,10,0,,94442873
2016,91084626,10,40,,94442874
2016,91084631,10,0,,94442875
2016,94914535,63,2,,99298447
2016,94914534,63,2,,99298446
2016,94914591,63,300,,99298527
2016,89517165,6,48,18-AUG-16,94464459
2016,89517187,6,110,,94464460
2016,89517198,6,75,,94464461
2016,89517370,6,70,25-OCT-16,94464462
2016,89517392,47,0,,94464463
2016,89517398,47,0,,94464464
2016,89517418,6,33106,,94464465
2016,89517420,6,22,,94464466
2016,89517436,6,146,,94464467
2016,89517445,6,98,,94464468
2016,89517465,6,1042,,94464470
2016,89517472,6,128,,94464471
2016,89517501,6,105,10-DEC-16,94464472
2016,89517663,6,100,21-SEP-16,94464473
2016,89517688,66,1200,,94464474
2016,89517849,6,330,,94464475
2016,89517850,6,130,,94464476
2016,89517856,6,35,,94464477
2016,89517858,6,26,,94464478
2016,89517868,6,160,,94464479
2016,89517908,6,414,30-MAR-16,94464480
2016,89517909,6,414,,94464481
2016,89517937,6,177,,94464488
2016,89517975,6,40,,94464489
2016,89518008,6,72,,94464490
2016,89518036,6,55,,94464491
2016,89518866,6,143,,94464496
2016,89518602,6,1,,94464500
2016,89518624,47,0,,94464501
2016,89518650,6,100,,94464502
2016,89518315,66,1,,94464535
2016,89518358,66,1,,94464536
2016,89518368,6,1,,94464537
2016,89518750,6,400,,94464539
2016,89518782,6,75,04-DEC-16,94464540
2016,89518792,6,50,,94464541
2016,89518795,6,61,,94464542
2016,89518434,66,1,,94464543
2016,89516026,6,200,,94464564
2016,90474004,38,1,,94468173
2016,90474011,38,1,01-JUN-16,94468174
2016,92569179,7,500,,94268848
2016,92569184,7,2050,03-AUG-16,94268849
2016,90127420,7,600,,94268850
2016,90127450,7,649,,94268851
2016,91350268,7,60,,94268852
2016,91960373,7,300,,94268853
2016,90738045,7,6000,,94268885
2016,91349314,7,30,,94268886
2016,93181942,7,1200,,94268887
2016,93791793,7,1,,94268915
2016,91958591,7,450,,94268917
2016,93792759,7,450,,94268918
2016,90738996,7,1740,,94268919
2016,89518549,7,400,,94268920
2016,90739942,7,2000,,94268921
2016,90737222,7,3400,,94268944
2016,90126713,7,6000,,94268945
2016,92571295,7,200,,94268948
2016,93181256,7,60,,94268989
2016,91959648,7,200,,94268990
2016,91685335,4,80,,94292789
2016,91685337,2,45,,94292790
2016,94129517,2,19,,94292791
2016,92907788,2,90,,94292792
2016,94129527,4,500,,94292793
2016,93518766,4,70,,94292794
2016,91075142,4,125,,94292795
2016,94148460,7,1500,,94326576
2016,90739801,10,0,,94355499
2016,90739803,10,0,,94355500
2016,90739815,10,0,,94355501
2016,90739833,10,0,,94355502
2016,90739899,10,0,,94355503
2016,90739911,10,0,,94355504
2016,90738271,10,0,,94355587
2016,90738274,10,0,,94355588
2016,90738288,10,0,,94355589
2016,90738316,10,0,,94355590
2016,90738322,10,0,,94355591
2016,90738324,10,15,02-MAY-16,94355592
2016,90738326,10,0,,94355593
2016,90739918,10,0,,94355600
2016,90739961,10,0,,94355601
2016,90740002,10,0,,94355602
2016,90740009,10,0,,94355603
2016,90740011,10,50,,94355604
2016,90740019,10,0,,94355606
2016,90740038,10,0,,94355607
2016,90740053,10,0,,94355608
2016,90740168,10,0,,94370135
2016,90740194,10,0,,94370136
2016,90740197,10,0,,94370137
2016,90740238,10,0,,94370139
2016,90740252,10,0,,94370140
2016,90740257,10,0,,94370142
2016,91958798,9,0,,94394066
2016,90126870,13,238,,94394067
2016,91958809,27,750,,94394068
2016,89517836,13,500,,94394069
2016,93182276,27,750,,94394070
2016,92570493,27,12,,94394071
2016,93793810,13,600,,94394072
2016,90127851,9,0,,94394073
2016,91350705,27,693,,94394074
2016,92571581,9,0,,94394075
2016,93795779,9,0,,94394076
2016,93181346,62,2500,,94398917
2016,93181581,62,150,,94398938
2016,93184301,62,400,,94398995
2016,93184353,62,970,,94398996
2016,93518767,29,100,,94424917
2016,91685365,4,489,,94424918
2016,91685371,4,100,,94424919
2016,90483387,38,100,,94480622
2016,90464273,34,200,,94480626
2016,90464287,38,150,,94480627
2016,92569263,62,250,26-JAN-16,94520985
2016,93181933,62,25,02-DEC-16,94520986
2016,93183032,62,500,27-OCT-16,94521086
2016,91704558,9,0,,94522871
2016,94148457,9,0,,94522872
2016,91348698,7,200,,94269026
2016,92569464,7,600,,94269027
2016,93793720,7,810,14-FEB-17,94269028
2016,90739183,7,1800,,94269029
2016,90126909,7,500,,94269065
2016,90128314,18,3,,94341335
2016,93182867,18,5000,,94341336
2016,92568251,18,1200,,94341337
2016,89518705,38,400,,94370312
2016,89518313,38,3600,,94370315
2016,89518766,38,200,,94370317
2016,89518843,38,1,,94370318
2016,89519129,38,1000,,94370319
