"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,100254166,88966119,1,5,26,"M",1,,26,0
2016,99705410,88498226,0,,,"",,,,
2016,99705417,88498233,2,5,22,"M",1,,22,0
2016,99705418,88498233,3,5,28,"M",2,,28,0
2016,99705416,88498233,1,5,21,"M",1,,21,0
2016,100255798,88967506,1,5,22,"M",1,,22,0
2016,100254709,88966574,1,5,38,"M",3,,38,0
2016,100254914,88966775,1,5,25,"M",2,,25,0
2016,99705697,88498463,1,5,16,"M",3,,15,18
2016,99705856,88498595,2,5,24,"M",1,,24,0
2016,99705853,88498595,1,5,21,"M",1,,21,0
2016,100254989,88966840,1,5,35,"F",3,,35,0
2016,100255086,88966891,1,5,20,"F",1,,20,0
2016,99706240,88498927,1,5,50,"F",1,,45,55
2016,99706375,88499050,2,5,27,"F",3,,27,0
2016,99706373,88499050,1,5,44,"M",1,,44,0
2016,99706377,88499050,3,5,40,"M",3,,40,0
2016,99706557,88499202,1,5,30,"F",1,,30,0
2016,99706637,88499259,1,5,16,"F",1,,16,0
2016,99706679,88499292,1,5,35,"M",3,,25,45
2016,99706773,88499375,0,,,"",,,,
2016,100255292,88967086,1,5,8,"M",1,,8,0
2016,100256258,88967901,0,,,"",,,,
2016,100256167,88967826,0,,,"",,,,
2016,100256451,88968073,1,5,29,"M",1,,29,0
2016,100256497,88968114,0,,,"",,,,
2016,99707455,88499935,0,,,"",,,,
2016,99707478,88499957,0,,,"",,,,
2016,99707507,88499982,1,5,22,"M",2,,20,25
2016,99707511,88499982,3,5,22,"F",1,,20,25
2016,99707508,88499982,2,5,22,"F",1,,20,25
2016,99707800,88500231,0,,,"",,,,
2016,99707958,88500367,0,,,"",,,,
2016,100256629,88968227,1,5,30,"M",1,,30,0
2016,100257028,88968576,1,5,28,"F",3,,28,0
2016,100257147,88968670,1,5,22,"M",3,,22,0
2016,100257657,88969101,2,5,11,"M",3,,11,0
2016,99710316,88502336,1,5,50,"M",2,,50,0
2016,100257106,88968634,0,,,"",,,,
2016,100257313,88968813,1,5,39,"F",1,,39,0
2016,100257496,88968962,1,5,37,"F",3,,37,0
2016,100257504,88968969,1,5,34,"M",1,,34,0
2016,99710428,88502432,1,5,44,"M",1,,44,0
2016,99710475,88502467,1,5,29,"M",1,,29,0
2016,100257701,88969144,0,,,"",,,,
2016,99711231,88503130,0,,,"",,,,
2016,99711605,88503440,1,5,32,"M",0,,15,50
2016,100257692,88969128,0,,,"",,,,
2016,100257905,88969319,0,,,"",,,,
2016,100257821,88969245,0,,,"",,,,
2016,100257824,88969252,1,5,16,"M",2,,16,0
2016,100258178,88969559,2,5,25,"M",1,,22,28
2016,99699669,88493304,1,5,26,"M",1,,26,0
2016,99700140,88493705,0,,,"",,,,
2016,99700233,88493792,3,5,36,"M",1,,36,0
2016,99700229,88493792,2,5,23,"M",1,,23,0
2016,99700235,88493792,4,5,26,"M",1,,26,0
2016,99700228,88493792,1,5,31,"M",1,,31,0
2016,99700317,88493854,1,4,,"M",0,,,
2016,99700358,88493898,1,5,66,"F",1,,66,0
2016,99700401,88493938,1,5,16,"F",1,,16,0
2016,99700432,88493965,0,,,"",,,,
2016,99700450,88493977,0,,,"",,,,
2016,99700625,88494125,1,5,22,"F",2,,22,0
2016,99700629,88494125,2,5,23,"F",2,,23,0
2016,99700633,88494125,3,5,23,"F",2,,23,0
2016,99700811,88494259,1,5,27,"F",4,,27,0
2016,99702162,88495429,1,5,23,"M",4,,23,0
2016,101289065,89860926,1,5,29,"M",1,,29,0
2016,101289087,89860953,1,5,35,"F",3,,35,0
2016,101289413,89861212,2,5,27,"F",2,,27,0
2016,101289415,89861212,1,5,25,"M",2,,25,0
2016,99686373,88481905,0,,,"",,,,
2016,99686474,88482004,1,5,53,"M",1,,53,0
2016,101288180,89860185,0,,,"",,,,
2016,101288591,89860527,1,5,27,"M",1,,27,0
2016,99687727,88483076,2,4,,"U",0,,,
2016,99687730,88483076,1,4,,"U",0,,,
2016,99687879,88483211,1,4,,"U",0,,,
2016,99688367,88483637,1,5,33,"M",1,,33,0
2016,99688980,88484178,1,4,,"U",0,,,
2016,99688995,88484211,1,5,29,"M",1,,29,0
2016,99689108,88484296,2,5,42,"M",2,,42,0
2016,99689105,88484296,1,5,34,"F",1,,34,0
2016,99689265,88484427,1,5,24,"M",1,,24,0
2016,99689499,88484642,1,4,,"U",0,,,
2016,99689509,88484653,1,5,29,"F",1,,29,0
2016,99689652,88484774,1,5,30,"M",3,,30,0
2016,99690389,88485403,1,5,46,"M",1,,46,0
2016,99690726,88485700,1,4,,"U",0,,,
2016,99690118,88485167,1,5,33,"F",3,,33,0
2016,99690224,88485263,1,5,50,"M",1,,50,0
2016,99690759,88485728,1,4,,"U",0,,,
2016,99690809,88485767,1,4,,"U",0,,,
2016,99691306,88486148,1,4,,"U",0,,,
2016,99691405,88486241,1,5,20,"M",1,,20,0
2016,99691028,88485939,1,4,,"U",0,,,
2016,99691176,88486056,1,5,21,"M",1,,21,0
2016,99691401,88486241,2,5,19,"F",1,,19,0
2016,99691412,88486241,3,5,18,"M",1,,18,0
2016,99691579,88486387,2,5,16,"F",1,,16,0
2016,99691578,88486387,1,5,35,"F",3,,35,0
2016,99691843,88486613,1,5,24,"M",2,,24,0
2016,99691856,88486622,3,5,17,"M",2,,17,0
2016,99691854,88486622,4,5,13,"M",2,,13,0
2016,99691851,88486622,2,5,13,"M",2,,13,0
2016,99691852,88486622,1,5,11,"M",2,,11,0
2016,99692015,88486755,1,5,19,"F",1,,19,0
2016,99692058,88486794,1,4,,"U",0,,,
2016,99692078,88486814,2,5,30,"M",0,,30,0
2016,99692075,88486814,3,5,21,"F",2,,21,0
2016,99692082,88486814,1,5,36,"M",2,,36,0
2016,99692121,88486845,1,5,19,"F",2,,19,0
2016,99692184,88486905,1,5,23,"M",1,,23,0
2016,99692357,88487043,1,5,22,"F",1,,22,0
2016,99692359,88487043,2,5,31,"M",2,,31,0
2016,99692510,88487185,1,4,,"U",0,,,
2016,99692420,88487104,1,5,32,"F",1,,32,0
2016,99692495,88487170,1,5,70,"F",1,,70,0
2016,99692552,88487220,2,5,30,"F",1,,30,0
2016,99692550,88487220,1,5,41,"M",4,,41,0
2016,99692599,88487259,1,4,,"U",0,,,
2016,99692664,88487313,1,5,40,"F",1,,40,0
2016,99703567,88496615,0,,,"",,,,
2016,99703615,88496672,0,,,"",,,,
2016,99703678,88496716,1,5,21,"F",1,,21,0
2016,99703799,88496852,1,5,39,"M",2,,39,0
2016,99703804,88496852,2,5,31,"F",3,,31,0
2016,99704137,88497143,0,,,"",,,,
2016,99704192,88497178,0,,,"",,,,
2016,99704547,88497485,1,5,25,"M",1,,25,0
2016,99704565,88497506,1,5,27,"F",1,,27,0
2016,99704646,88497573,1,5,11,"M",2,,11,0
2016,99704851,88497761,0,,,"",,,,
2016,99704920,88497831,0,,,"",,,,
2016,99704990,88497880,1,5,29,"M",1,,29,0
2016,99705025,88497917,0,,,"",,,,
2016,99705448,88498254,1,5,27,"F",3,,27,0
2016,99706169,88498875,1,5,22,"M",1,,22,0
2016,99706219,88498908,0,,,"",,,,
2016,99706412,88499079,1,5,23,"M",1,,23,0
2016,99706639,88499261,0,,,"",,,,
2016,99706730,88499332,1,5,32,"M",1,,32,0
2016,101606721,90138980,1,5,51,"F",0,,51,0
2016,101607548,90139711,1,5,13,"M",3,,13,0
2016,101608109,90140176,1,5,27,"M",3,,27,0
2016,101608121,90140183,1,5,23,"M",1,,23,0
2016,101608123,90140186,1,5,31,"M",1,,31,0
2016,101608144,90140200,0,,,"",,,,
2016,99710882,88502816,1,5,25,"M",1,,25,0
2016,99711368,88503237,1,5,32,"M",1,,32,0
2016,99687504,88482875,2,5,37,"M",1,,37,0
2016,99687502,88482875,1,5,24,"F",1,,24,0
2016,99687761,88483100,1,4,,"U",0,,,
2016,99687813,88483148,1,4,,"U",0,,,
2016,99687848,88483178,1,5,15,"F",0,,15,0
2016,99687921,88483244,1,4,,"U",0,,,
2016,99688029,88483343,1,4,,"U",0,,,
2016,99688557,88483814,2,4,,"U",0,,,
2016,99688561,88483814,1,4,,"U",0,,,
2016,99688643,88483891,1,5,21,"M",1,,21,0
2016,99688677,88483915,1,5,56,"M",2,,56,0
2016,99688737,88483972,1,4,,"M",1,,,
2016,99688740,88483972,2,5,16,"M",1,,16,0
2016,99688814,88484042,1,5,27,"M",3,,27,0
2016,99688824,88484042,2,5,38,"M",3,,38,0
2016,99689380,88484532,1,5,35,"M",3,,35,0
2016,99689441,88484597,1,5,46,"M",2,,46,0
2016,99689541,88484681,1,5,21,"M",1,,21,0
2016,99689543,88484681,2,5,23,"M",1,,23,0
2016,99689545,88484681,3,5,25,"F",1,,25,0
2016,99689561,88484698,1,5,17,"F",0,,17,0
2016,99689562,88484698,2,5,18,"F",1,,18,0
2016,99689680,88484798,1,5,12,"F",1,,12,0
2016,99689838,88484961,1,5,27,"F",1,,27,0
2016,99689858,88484970,2,5,21,"M",1,,21,0
2016,99689871,88484970,3,5,31,"M",1,,31,0
2016,99689853,88484970,1,4,,"U",0,,,
2016,99689906,88484997,1,5,39,"M",1,,39,0
2016,99689942,88485027,1,4,,"U",0,,,
2016,99690031,88485091,1,5,37,"F",2,,37,0
2016,99690107,88485159,1,4,,"U",0,,,
2016,99690311,88485337,1,4,,"U",0,,,
2016,99690344,88485364,1,4,,"U",0,,,
2016,99690609,88485601,1,5,36,"M",1,,36,0
2016,99690752,88485723,1,5,21,"M",1,,21,0
2016,99690790,88485766,2,5,29,"M",1,,29,0
2016,99690781,88485766,1,5,29,"F",1,,29,0
2016,99691049,88485954,1,5,28,"M",1,,28,0
2016,99691095,88485985,1,5,46,"M",4,,46,0
2016,99691164,88486040,1,4,,"U",0,,,
2016,99691320,88486162,1,5,21,"M",2,,21,0
2016,99691864,88486631,1,5,20,"M",0,,20,0
2016,99692296,88486991,1,4,,"U",0,,,
2016,99692336,88487029,1,4,,"U",0,,,
2016,99692436,88487116,1,4,,"U",0,,,
2016,99692457,88487134,2,5,19,"F",2,,19,0
2016,99692455,88487134,3,5,19,"M",2,,19,0
2016,99692456,88487134,1,5,21,"M",2,,21,0
2016,99692564,88487235,1,5,32,"M",1,,32,0
2016,99692694,88487350,1,4,,"U",0,,,
2016,99692763,88487482,1,4,,"U",0,,,
2016,99692939,88487554,1,5,23,"F",1,,23,0
2016,99693028,88487634,1,4,,"U",0,,,
2016,99693080,88487667,1,5,28,"M",1,,28,0
2016,99693132,88487711,1,5,26,"M",1,,26,0
2016,99693275,88487830,1,4,,"U",0,,,
2016,99693340,88487897,1,4,,"U",0,,,
2016,99693476,88488009,1,5,24,"F",3,,24,0
2016,99693880,88488345,1,5,25,"M",1,,25,0
2016,99693960,88488407,1,5,27,"M",2,,27,0
2016,99693432,88487971,1,4,,"U",0,,,
2016,99693462,88487996,1,5,36,"M",1,,36,0
2016,99694052,88488489,1,5,23,"M",3,,23,0
2016,99694670,88489016,1,5,48,"M",1,,48,0
2016,99694472,88488844,1,4,,"U",0,,,
2016,99694978,88489287,1,5,49,"M",2,,49,0
2016,99694698,88489041,1,5,28,"F",2,,28,0
2016,99694715,88489054,1,5,38,"F",2,,38,0
2016,99695025,88489335,1,5,27,"U",0,,26,29
2016,99695024,88489335,2,4,,"U",0,,,
2016,99695884,88490074,1,4,,"U",0,,,
2016,99695116,88489411,3,5,17,"M",1,,17,0
2016,99695110,88489411,1,5,19,"M",1,,19,0
2016,99695112,88489411,2,5,23,"M",1,,23,0
2016,99695187,88489472,1,4,,"U",0,,,
2016,99695290,88489565,1,5,19,"M",1,,19,0
2016,99695423,88489682,1,4,,"U",0,,,
2016,99695763,88489974,1,4,,"U",0,,,
2016,99695766,88489974,2,5,22,"M",1,,22,0
2016,99695818,88490027,1,5,24,"M",1,,24,0
2016,99696078,88490246,3,5,40,"M",1,,40,0
2016,99696079,88490246,2,5,25,"M",1,,25,0
2016,99696076,88490246,1,4,,"U",0,,,
2016,99697585,88491519,1,5,21,"M",1,,21,0
2016,99697596,88491528,0,,,"",,,,
2016,99697655,88491569,1,5,61,"M",1,,61,0
2016,99697718,88491617,0,,,"",,,,
2016,99697766,88491662,0,,,"",,,,
2016,99697831,88491737,0,,,"",,,,
2016,99697948,88491819,0,,,"",,,,
2016,99697964,88491829,1,5,27,"M",1,,27,0
2016,99697999,88491868,0,,,"",,,,
2016,99698033,88491899,0,,,"",,,,
2016,99698074,88491934,1,5,25,"F",3,,25,0
2016,99698076,88491934,2,5,23,"F",2,,23,0
2016,99698243,88492084,0,,,"",,,,
2016,99698287,88492115,1,5,30,"M",1,,30,0
2016,99698445,88492246,0,,,"",,,,
2016,99698469,88492263,0,,,"",,,,
2016,99698473,88492267,1,5,50,"M",1,,50,0
2016,99698477,88492273,0,,,"",,,,
2016,99698813,88492566,0,,,"",,,,
2016,99698841,88492587,1,5,32,"M",1,,32,0
2016,99698995,88492728,0,,,"",,,,
2016,99699215,88492906,0,,,"",,,,
2016,99699311,88493000,1,5,20,"M",1,,20,0
2016,99699313,88493000,2,5,20,"M",1,,20,0
2016,99699430,88493098,1,5,26,"M",2,,26,0
2016,99699476,88493136,1,5,25,"M",1,,25,0
2016,99699586,88493231,0,,,"",,,,
2016,99699605,88493250,0,,,"",,,,
2016,99699613,88493254,0,,,"",,,,
2016,99699667,88493308,0,,,"",,,,
2016,99699712,88493344,0,,,"",,,,
2016,99700065,88493656,1,5,29,"F",1,,29,0
2016,99700215,88493773,0,,,"",,,,
2016,99700395,88493931,0,,,"",,,,
2016,99700479,88494006,0,,,"",,,,
2016,99700585,88494099,1,5,35,"M",1,,35,0
2016,99700819,88494274,1,5,44,"F",1,,44,0
2016,99700826,88494274,2,5,57,"M",1,,57,0
2016,99702135,88495399,0,,,"",,,,
2016,99703456,88496531,2,5,18,"M",1,,18,0
2016,99703454,88496531,1,5,23,"F",3,,23,0
2016,99703479,88496544,0,,,"",,,,
2016,99703595,88496641,0,,,"",,,,
2016,99704131,88497122,0,,,"",,,,
2016,99704141,88497128,2,5,22,"M",1,,22,0
2016,99704140,88497128,1,5,20,"M",1,,20,0
2016,99704339,88497313,1,5,39,"F",1,,39,0
2016,99704402,88497349,0,,,"",,,,
2016,99704468,88497408,1,5,46,"M",1,,46,0
2016,99704641,88497569,1,5,19,"M",2,,19,0
2016,99704996,88497886,1,5,34,"M",3,,34,0
2016,99705095,88497951,0,,,"",,,,
2016,99705287,88498110,1,5,24,"M",1,,24,0
2016,101292454,89863681,0,,,"",,,,
2016,101293019,89864151,1,5,30,"M",3,,30,0
2016,99686342,88481891,0,,,"",,,,
2016,99686384,88481927,1,5,51,"M",1,,51,0
2016,99686603,88482120,1,5,49,"F",1,,49,0
2016,99686914,88482382,0,,,"",,,,
2016,99687182,88482588,1,5,26,"M",0,,26,0
2016,99687634,88482982,1,4,,"U",0,,,
2016,99687826,88483154,1,5,48,"M",1,,48,0
2016,99687927,88483254,1,5,22,"M",1,,22,0
2016,99687930,88483254,3,4,,"U",0,,,
2016,99687926,88483254,2,5,18,"M",1,,18,0
2016,99687946,88483268,1,5,23,"M",1,,23,0
2016,99688224,88483511,2,5,17,"M",1,,17,0
2016,99688219,88483511,1,5,18,"M",1,,18,0
2016,99688220,88483511,3,5,14,"F",1,,14,0
2016,99688259,88483547,1,5,25,"M",1,,25,0
2016,99688285,88483566,1,4,,"U",0,,,
2016,99688421,88483693,2,5,36,"M",1,,36,0
2016,99688419,88483693,1,5,32,"M",1,,32,0
2016,99688469,88483725,2,5,22,"M",1,,22,0
2016,101287176,89859451,1,5,23,"M",1,,23,0
2016,95844670,83043635,1,5,35,"M",2,,,
2016,95844671,83043636,1,5,35,"M",2,,,
2016,95844673,83043638,1,5,30,"M",2,,,
2016,95844678,83043644,1,5,20,"F",1,,,
2016,95844679,83043645,1,5,53,"M",3,,,
2016,95844680,83043646,1,5,30,"M",1,,,
2016,95844681,83043646,2,5,35,"M",1,,,
2016,95844682,83043646,3,5,30,"F",1,,,
2016,95844684,83043648,1,5,41,"M",1,,,
2016,95844685,83043649,1,5,45,"M",1,,,
2016,95844686,83043649,2,5,34,"M",1,,,
2016,95844687,83043650,1,5,19,"F",1,,,
2016,95844688,83043650,2,5,18,"F",1,,,
2016,95844689,83043651,1,5,18,"F",1,,,
2016,95844690,83043652,1,5,18,"F",1,,,
2016,95844691,83043653,1,5,29,"M",2,,,
2016,95844692,83043654,1,5,61,"M",1,,,
2016,95844693,83043655,1,5,47,"F",1,,,
2016,95844694,83043655,2,5,52,"M",1,,,
2016,95844695,83043656,1,5,27,"M",1,,,
2016,95844698,83043660,1,5,24,"F",1,,,
2016,95844699,83043661,1,5,19,"M",1,,,
2016,95844700,83043662,1,5,39,"F",1,,,
2016,95844701,83043663,1,5,17,"F",3,,,
2016,95844702,83043664,1,5,63,"F",1,,,
2016,95844703,83043665,1,5,39,"F",3,,,
2016,95844704,83043666,1,5,14,"F",3,,,
2016,95844705,83043667,1,5,44,"M",1,,,
2016,95844706,83043668,1,5,43,"M",1,,,
2016,95844709,83043671,1,5,24,"F",1,,,
2016,95844710,83043672,1,5,31,"M",2,,,
2016,95844711,83043673,1,5,36,"M",1,,,
2016,95844712,83043674,1,5,59,"M",2,,,
2016,95844713,83043675,1,5,35,"M",1,,,
2016,95844714,83043676,1,5,37,"M",1,,,
2016,95844715,83043677,1,5,28,"M",1,,,
2016,95844717,83043679,1,5,21,"M",1,,,
2016,95844719,83043681,1,5,29,"M",2,,,
2016,95844721,83043683,1,5,24,"M",1,,,
2016,95844722,83043684,1,5,35,"M",1,,,
2016,95844723,83043685,1,5,26,"M",1,,,
2016,95844724,83043686,1,5,29,"M",3,,,
2016,95844725,83043687,1,5,29,"M",3,,,
2016,95844726,83043688,1,5,31,"M",1,,,
2016,95844727,83043689,1,5,62,"M",1,,,
2016,95844728,83043690,1,5,47,"M",1,,,
2016,95844729,83043691,1,5,29,"M",1,,,
2016,95844731,83043693,1,5,50,"M",1,,,
2016,95844732,83043694,1,5,17,"F",1,,,
2016,95853760,85091938,1,5,26,"M",3,,,
2016,95853762,85091940,1,5,42,"M",1,,,
2016,95853764,85091942,1,5,23,"F",1,,,
2016,95853765,85091942,2,5,24,"M",1,,,
2016,95853766,85091942,3,5,24,"M",1,,,
2016,95853770,85091944,1,5,27,"M",1,,,
2016,95853771,85091944,2,5,31,"F",3,,,
2016,95853772,85091944,3,5,22,"M",3,,,
2016,95853774,85091944,5,5,26,"M",3,,,
2016,95853775,85091945,1,5,30,"M",1,,,
2016,95853776,85091946,1,5,25,"M",1,,,
2016,95853781,85091949,1,5,18,"M",1,,,
2016,95853782,85091950,1,5,12,"F",3,,,
2016,95853784,85091950,3,5,13,"M",1,,,
2016,95853785,85091951,1,5,22,"M",2,,,
2016,95853786,85091952,1,5,41,"M",1,,,
2016,95853787,85091953,1,5,42,"F",1,,,
2016,95855533,86773870,1,5,40,"F",3,,,
2016,95855534,86773870,2,5,43,"M",3,,,
2016,95855539,86773875,1,5,23,"M",1,,,
2016,95855540,86773876,1,5,28,"M",1,,,
2016,95855541,86773876,2,5,28,"M",1,,,
2016,95855543,86773878,1,5,33,"M",1,,,
2016,95855552,86773887,1,5,44,"F",1,,,
2016,95855555,86773890,1,5,18,"M",1,,,
2016,95855556,86773890,2,5,17,"M",1,,,
2016,95855561,86773894,1,5,22,"F",1,,,
2016,95855563,86773896,1,5,21,"M",1,,,
2016,95855566,86773899,1,5,27,"F",1,,,
2016,95855567,86773899,2,5,33,"M",1,,,
2016,95855569,86773901,1,5,10,"M",1,,,
2016,95855575,86773907,1,5,46,"M",1,,,
2016,95855576,86773908,1,5,20,"F",1,,,
2016,95855578,86773910,1,5,30,"M",1,,,
2016,95855580,86773912,1,5,51,"M",1,,,
2016,95855581,86773913,1,5,19,"M",1,,,
2016,95855582,86773913,2,5,19,"M",1,,,
2016,95855583,86773914,1,5,16,"M",1,,,
2016,95855584,86773915,1,5,29,"F",1,,,
2016,95855585,86773915,2,5,29,"M",1,,,
2016,95855586,86773916,1,5,36,"M",1,,,
2016,95855587,86773916,2,5,38,"M",1,,,
2016,95855588,86773916,3,5,40,"M",1,,,
2016,95855589,86773916,4,5,27,"M",1,,,
2016,95855595,86773922,1,5,50,"M",1,,,
2016,95855602,86774760,2,5,45,"M",1,,,
2016,95855608,86774765,1,5,68,"M",1,,,
2016,95855610,86774767,1,5,28,"M",1,,,
2016,95855621,86774775,1,5,20,"F",1,,,
2016,95855622,86774776,1,5,28,"M",1,,,
2016,95855626,85507775,1,5,13,"F",1,,,
2016,95855630,85507778,1,5,41,"M",1,,,
2016,95855631,85507779,1,5,29,"M",1,,,
2016,95855634,85507782,1,5,54,"M",0,,,
2016,95855635,85507783,1,5,24,"F",1,,,
2016,95855636,85507783,2,5,18,"F",1,,,
2016,95855637,85507784,1,5,27,"F",1,,,
2016,95855639,85508670,1,5,20,"F",1,,,
2016,95855640,85508670,2,5,29,"M",1,,,
2016,95855641,85508671,1,5,49,"M",1,,,
2016,95855642,85508672,1,5,58,"M",1,,,
2016,95857279,85103088,1,5,33,"F",1,,,
2016,95857280,85103089,1,5,18,"F",1,,,
2016,95857283,85103092,1,5,9,"M",1,,,
2016,95857285,85103094,1,5,46,"F",1,,,
2016,95857286,85103095,1,5,22,"M",2,,,
2016,95857287,85103095,2,5,27,"F",1,,,
2016,95857288,85103096,1,5,19,"M",1,,,
2016,95857289,85103096,2,5,19,"M",1,,,
2016,95857290,85103097,1,5,52,"F",1,,,
2016,95857292,85103099,1,5,40,"M",1,,,
2016,95857293,85103100,1,5,27,"M",2,,,
2016,95857294,85103100,2,5,43,"M",2,,,
2016,95857303,85103109,1,5,38,"M",0,,,
2016,95857305,85103111,1,5,37,"F",1,,,
2016,95857306,85103112,1,5,28,"M",3,,,
2016,95857307,85103113,1,5,17,"F",1,,,
2016,95857308,85103113,2,5,19,"M",1,,,
2016,95857309,85103114,1,5,13,"M",1,,,
2016,95857310,85103115,1,5,13,"M",1,,,
2016,95857311,85103116,1,5,13,"M",1,,,
2016,95857323,85103942,1,5,26,"M",2,,,
2016,95857324,85103942,2,5,36,"M",3,,,
2016,95857326,85103944,1,5,28,"M",4,,,
2016,95857327,85103945,1,5,32,"M",1,,,
2016,95857329,85103947,1,5,21,"M",1,,,
2016,95857330,85103948,1,5,23,"M",1,,,
2016,95857333,85103951,1,5,31,"M",1,,,
2016,95857334,85103952,1,5,23,"M",2,,,
2016,95857337,85103955,1,5,25,"M",1,,,
2016,95857338,85103956,1,5,20,"M",1,,,
2016,95857339,85103957,1,5,15,"F",1,,,
2016,95857341,85103959,1,5,36,"F",1,,,
2016,95857346,85103964,1,5,24,"F",3,,,
2016,95857347,85103965,1,5,30,"M",3,,,
2016,95857348,85103966,1,5,49,"M",1,,,
2016,95857353,85103971,1,5,51,"M",1,,,
2016,95857354,85103971,2,5,16,"M",1,,,
2016,95857357,85103974,1,5,48,"F",1,,,
2016,95857359,85103976,1,5,25,"M",1,,,
2016,95857363,85103980,1,5,17,"F",1,,,
2016,95857364,85103980,2,5,16,"F",1,,,
2016,95857366,85103982,1,5,33,"M",1,,,
2016,95857368,85103983,1,5,57,"M",2,,,
2016,95857369,85103983,2,5,27,"M",3,,,
2016,95857370,85103984,1,5,27,"F",3,,,
2016,95857371,85103984,2,5,27,"M",1,,,
2016,95857375,85103988,1,5,36,"F",3,,,
2016,95857376,85103989,1,5,31,"F",1,,,
2016,95857378,85103989,3,5,31,"M",3,,,
2016,99702151,88495411,0,,,"",,,,
2016,95860781,84045111,1,5,18,"M",1,,,
2016,95860782,84045112,1,5,18,"M",1,,,
2016,95860783,84045113,1,5,18,"M",3,,,
2016,95860784,84045113,2,5,19,"M",2,,,
2016,95860785,84045113,3,5,17,"F",1,,,
2016,95860786,84045113,4,5,21,"M",2,,,
2016,95860790,84045117,1,5,18,"M",1,,,
2016,95860792,84045119,1,5,17,"F",1,,,
2016,95860794,84045121,1,5,18,"M",1,,,
2016,95860796,84045123,1,5,21,"M",1,,,
2016,95860804,84045131,1,5,57,"M",1,,,
2016,95860805,84045132,1,5,19,"M",2,,,
2016,95860806,84045133,1,5,18,"M",1,,,
2016,95860807,84045134,1,5,18,"M",1,,,
2016,95860813,84045140,1,5,18,"F",1,,,
2016,95860817,84045143,1,5,35,"M",3,,,
2016,95860821,84045147,1,5,18,"M",1,,,
2016,95860822,84045147,2,5,19,"M",1,,,
2016,95860823,84045148,1,5,20,"M",1,,,
2016,95860824,84045149,1,5,58,"F",1,,,
2016,95860825,84045149,2,5,46,"M",1,,,
2016,95860826,84045149,3,5,54,"M",1,,,
2016,95860827,84045995,1,5,16,"M",1,,,
2016,95860828,84045995,2,5,16,"F",1,,,
2016,95860829,84045995,3,5,16,"M",1,,,
2016,95860838,84046002,1,5,18,"F",1,,,
2016,95860839,84046003,1,5,22,"M",2,,,
2016,95860840,84046003,2,5,20,"M",2,,,
2016,95860841,84046003,3,5,18,"M",2,,,
2016,95860843,84046005,1,5,18,"M",2,,,
2016,95860844,84046005,2,5,20,"M",2,,,
2016,95860845,84046005,3,5,18,"M",2,,,
2016,95860846,84046005,4,5,18,"M",2,,,
2016,95869992,86400751,1,5,22,"M",1,,,
2016,101614056,90145399,1,5,18,"M",1,,18,0
2016,95869998,86400757,1,5,23,"M",1,,,
2016,95869999,86400757,2,5,23,"M",1,,,
2016,95870000,86400757,3,5,45,"M",1,,,
2016,95870001,86400757,4,5,21,"M",1,,,
2016,95870003,86400759,1,5,42,"M",1,,,
2016,101614079,90145417,2,5,31,"M",1,,31,0
2016,101614076,90145417,1,5,31,"F",1,,31,0
2016,95870036,86401638,1,5,36,"F",1,,,
2016,95870039,86401641,1,5,19,"F",1,,,
2016,95870040,86401642,1,5,45,"M",2,,,
2016,95870045,86401647,1,5,29,"F",1,,,
2016,95871698,84148303,1,5,21,"F",1,,,
2016,95871702,84148307,1,5,12,"M",1,,,
2016,95871708,84148313,1,5,22,"M",1,,,
2016,95871709,84148314,1,5,22,"M",1,,,
2016,95871710,84148315,1,5,22,"M",1,,,
2016,95871717,84148322,1,5,27,"M",1,,,
2016,95871719,84148324,1,5,48,"F",3,,,
2016,95871720,84148325,1,5,17,"M",2,,,
2016,95871722,84148327,1,5,18,"M",1,,,
2016,95871723,84148327,2,5,16,"M",1,,,
2016,95871724,84148328,1,5,69,"M",1,,,
2016,95871727,84148331,1,5,26,"F",1,,,
2016,95871728,84148332,1,5,23,"M",1,,,
2016,95871731,84148335,1,5,37,"M",1,,,
2016,95871733,84148337,1,5,59,"M",3,,,
2016,95871737,84148341,1,5,14,"M",1,,,
2016,95871738,84148342,1,5,51,"F",1,,,
2016,95871743,84148347,1,5,22,"M",1,,,
2016,95871744,84148348,1,5,22,"M",1,,,
2016,95871745,84148349,1,5,36,"M",2,,,
2016,95871746,84148350,1,5,36,"M",2,,,
2016,95871747,84148351,1,5,25,"M",1,,,
2016,95871749,84148353,1,5,54,"M",1,,,
2016,95871751,84148355,1,5,19,"M",1,,,
2016,95871752,84148356,1,5,30,"M",0,,,
2016,95871753,84148356,2,5,30,"F",0,,,
2016,95871755,84148358,1,5,28,"F",1,,,
2016,95871756,84148359,1,5,26,"F",1,,,
2016,95871757,84148360,1,5,20,"M",1,,,
2016,95871758,84148360,2,5,20,"F",1,,,
2016,95871759,84148360,3,5,19,"M",1,,,
2016,95871760,84148360,4,5,20,"M",1,,,
2016,95871761,84148360,5,5,20,"F",1,,,
2016,95871762,84148361,1,5,29,"M",1,,,
2016,95871765,84148364,1,5,24,"M",1,,,
