"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24602111,84626254,1,17-SEP-16,2,"N",16,5,20,"M",1,2,"R","","",,
2016,24602112,84626260,1,25-SEP-16,2,"N",16,5,19,"M",1,2,"R","","",,
2016,24603143,85106907,2,13-JUN-16,2,"N",16,5,24,"F",2,2,"R","","",,
2016,24603178,85107810,1,22-JUN-16,2,"N",16,5,16,"M",1,2,"R","R","",,
2016,24604202,84147507,2,18-FEB-16,2,"N",16,5,17,"M",1,2,"R","H","",,
2016,24606161,83489906,1,30-AUG-16,1,"N",52,5,16,"M",3,2,"N","R","",,
2016,24605192,86096403,2,14-APR-16,1,"N",52,5,15,"M",3,2,"U","R","",,
2016,24594724,84104991,1,06-MAR-16,1,"N",52,5,20,"F",1,2,"R","","",,
2016,24594725,84104991,2,06-MAR-16,1,"N",52,5,19,"F",1,2,"R","","",,
2016,24594851,84106078,2,05-MAY-16,1,"N",52,5,29,"M",3,2,"N","","",,
2016,24594852,84106079,1,05-MAY-16,1,"N",52,5,22,"M",1,2,"R","","",,
2016,24594870,84106115,1,15-MAY-16,1,"N",52,5,19,"F",1,2,"N","","",,
2016,24594872,84106116,1,15-MAY-16,1,"N",52,5,17,"M",1,2,"N","H","",,
2016,24594873,84106116,2,15-MAY-16,1,"N",52,5,17,"M",2,2,"N","H","",,
2016,24593946,84697342,1,01-MAR-16,1,"N",52,5,20,"F",3,2,"R","","",,
2016,24594982,84107189,1,29-JUN-16,1,"N",52,5,16,"F",1,2,"N","R","",,
2016,24594996,84107218,2,09-JUL-16,1,"N",52,5,17,"M",1,2,"R","R","",,
2016,24595020,84107248,3,18-JUL-16,1,"N",52,5,17,"F",1,2,"N","R","",,
2016,24595042,84107288,1,30-JUL-16,1,"N",52,5,19,"F",1,2,"N","","",,
2016,24594072,84697440,2,02-APR-16,1,"N",52,5,19,"M",2,2,"R","","",,
2016,24594080,84697444,2,03-APR-16,1,"N",52,5,20,"F",3,2,"R","","",,
2016,24594082,84697446,1,03-APR-16,1,"N",52,5,18,"M",1,2,"N","","",,
2016,24603135,85106886,1,10-JUN-16,1,"N",53,5,21,"M",3,2,"R","","",,
2016,24603136,85106886,2,10-JUN-16,1,"N",53,5,31,"M",3,2,"N","","",,
2016,24600052,83069830,1,04-AUG-16,1,"N",53,5,35,"M",2,2,"U","","",,
2016,24598047,86092649,2,16-AUG-16,1,"C",53,5,71,"F",1,2,"R","","",,
2016,24602273,84580927,1,23-MAY-16,1,"N",53,5,39,"M",1,2,"R","","",,
2016,24602274,84580927,2,23-MAY-16,1,"N",53,5,42,"M",1,2,"R","","",,
2016,24599351,83057440,2,13-MAY-16,1,"N",53,5,17,"F",1,2,"R","R","",,
2016,24600482,83078002,1,23-SEP-16,1,"N",53,5,30,"M",2,2,"N","","",,
2016,24600483,83078002,2,23-SEP-16,1,"N",53,5,24,"M",2,2,"R","","",,
2016,24600520,83078972,1,29-SEP-16,1,"N",53,5,37,"M",3,2,"N","","",,
2016,24599508,83060492,1,01-JUN-16,1,"N",53,5,27,"M",1,2,"R","","",,
2016,24594411,84042111,1,21-AUG-16,1,"N",53,5,22,"M",1,2,"R","","",,
2016,24600735,83082032,1,21-OCT-16,1,"N",53,5,45,"M",2,2,"U","","",,
2016,24603878,85991982,2,19-JUN-16,1,"N",53,5,24,"F",1,2,"R","","",,
2016,24602886,85101100,1,09-MAR-16,1,"N",53,5,19,"M",1,2,"R","","",,
2016,24603938,83950860,1,02-AUG-16,1,"N",53,5,40,"M",1,2,"R","","",,
2016,24598808,83048894,1,10-MAR-16,1,"N",53,5,42,"M",3,2,"R","","",,
2016,24599847,83065781,3,09-JUL-16,1,"N",53,5,13,"F",1,2,"R","R","",,
2016,25583459,88184019,1,23-SEP-16,2,"N",51,5,35,"M",1,2,"R","","",35,0
2016,25583489,88184111,2,07-NOV-16,1,"N",16,5,20,"M",1,2,"N","","",20,0
2016,25583488,88184111,1,07-NOV-16,1,"N",16,5,19,"M",1,2,"N","","",19,0
2016,25583495,88184111,3,07-NOV-16,1,"N",16,5,20,"F",1,2,"N","","",20,0
2016,25583572,88184197,1,19-DEC-16,2,"N",6,5,40,"F",1,2,"R","","",40,0
2016,25583586,88184201,1,13-DEC-16,2,"N",45,5,43,"M",1,2,"R","","",43,0
2016,25583649,88184265,1,03-NOV-16,1,"N",44,5,31,"M",1,2,"R","","",31,0
2016,24606296,83491007,1,13-DEC-16,2,"N",49,5,16,"M",3,2,"R","R","",,
2016,26376220,90431123,2,10-AUG-16,1,"N",51,5,23,"F",1,2,"N","","",23,0
2016,26376218,90431123,1,10-AUG-16,1,"N",51,5,29,"F",1,2,"N","","",29,0
2016,24605344,86098466,1,11-JUL-16,2,"C",49,5,33,"M",1,2,"U","","",,
2016,24606430,85091301,1,12-JUL-16,2,"C",49,5,19,"F",1,2,"N","","",,
2016,24606431,85091301,2,12-JUL-16,2,"C",49,5,16,"M",1,2,"N","R","",,
2016,24606432,85091301,3,12-JUL-16,2,"C",49,5,18,"M",1,2,"N","","",,
2016,24606499,87601423,1,16-MAR-16,2,"N",49,5,15,"M",1,2,"R","R","",,
2016,24606500,87601424,1,16-MAR-16,2,"N",49,5,15,"M",1,2,"R","R","",,
2016,24606564,87603290,1,25-JAN-17,2,"N",49,5,17,"M",1,2,"R","R","",,
2016,24606565,87603290,2,25-JAN-17,2,"N",49,5,15,"M",1,2,"R","R","",,
2016,24606681,83020020,1,26-SEP-16,2,"N",49,5,19,"M",1,2,"R","","",,
2016,24606850,87487783,1,27-FEB-17,2,"N",49,5,21,"M",1,2,"R","","",,
2016,24605933,84627252,2,26-APR-16,1,"N",49,5,19,"M",1,2,"R","","",,
2016,24605934,84627252,1,26-APR-16,1,"N",49,5,19,"M",1,2,"R","","",,
2016,24606002,83487933,1,26-APR-16,1,"N",49,5,20,"M",0,2,"R","","",,
2016,24606003,83487933,2,26-APR-16,1,"N",49,5,19,"M",1,2,"N","","",,
2016,24605029,86093608,1,18-APR-16,1,"C",49,5,34,"F",1,2,"N","","",,
2016,24606081,83488910,1,29-JUN-16,1,"N",49,5,40,"M",1,2,"N","","",,
2016,24599112,83054187,1,26-APR-16,2,"N",48,5,19,"F",1,2,"","","",,
2016,24600138,83071797,1,06-SEP-16,2,"N",48,5,25,"M",1,2,"","","",,
2016,24599183,83055249,1,11-MAY-16,2,"N",48,5,32,"M",2,2,"","","",,
2016,24600229,83072930,1,07-SEP-16,2,"N",48,5,20,"M",1,2,"","","",,
2016,24603354,85111855,1,26-AUG-16,2,"N",48,5,29,"F",2,2,"N","","",,
2016,24599259,83056323,1,10-JUN-16,2,"N",48,5,20,"F",1,2,"","","",,
2016,24601328,85088992,1,10-JAN-16,2,"N",48,5,20,"F",1,2,"","","",,
2016,24600458,83077051,1,20-OCT-16,2,"N",48,5,26,"M",1,2,"","","",,
2016,24599451,83059477,2,26-JUL-16,2,"N",48,5,30,"M",2,2,"","","",,
2016,24599472,83059529,1,17-JUN-16,2,"N",48,5,48,"M",2,2,"","","",,
2016,24599546,83060590,1,28-JUL-16,2,"N",48,5,31,"F",1,2,"","","",,
2016,24600555,83079078,1,25-OCT-16,2,"N",48,5,57,"M",1,2,"","","",,
2016,24594727,84104996,1,08-MAR-16,1,"N",48,5,23,"F",3,2,"R","","",,
2016,24598916,83050926,1,20-MAR-16,1,"N",48,5,14,"M",3,2,"R","R","",,
2016,24598925,83050947,1,21-MAR-16,1,"N",48,5,32,"M",1,2,"R","","",,
2016,24598962,83051064,1,28-MAR-16,1,"N",48,5,26,"F",3,2,"N","","",,
2016,24599960,83067868,3,24-JUL-16,1,"N",48,5,20,"M",2,2,"R","","",,
2016,24599972,83067905,1,26-JUL-16,1,"N",48,5,27,"M",2,2,"R","","",,
2016,24600983,83086070,1,19-NOV-16,1,"N",48,5,18,"M",2,2,"R","","",,
2016,24600994,83086102,1,21-NOV-16,1,"N",48,5,33,"M",2,2,"N","","",,
2016,24601029,83087004,1,24-NOV-16,1,"N",48,5,26,"M",2,2,"N","","",,
2016,24601030,83087004,2,24-NOV-16,1,"C",48,5,27,"F",2,2,"R","","",,
2016,24603113,85105992,1,30-MAY-16,1,"N",48,5,34,"M",1,2,"N","","",,
2016,24598991,83052058,1,30-MAR-16,1,"N",48,5,23,"M",2,2,"R","","",,
2016,24600013,83068871,1,31-JUL-16,1,"N",48,5,31,"M",2,2,"R","","",,
2016,24601061,83087055,1,26-NOV-16,1,"N",48,5,53,"M",1,2,"R","","",,
2016,24601069,83087074,1,28-NOV-16,1,"N",48,5,27,"M",2,2,"R","","",,
2016,24601072,83087092,1,28-NOV-16,1,"N",48,5,37,"M",1,2,"U","","",,
2016,24601074,83087097,1,29-NOV-16,1,"N",48,5,19,"M",1,2,"N","","",,
2016,24601086,83087120,1,29-NOV-16,1,"N",48,5,34,"M",1,2,"R","","",,
2016,24601089,83087125,1,30-NOV-16,1,"N",48,5,31,"M",2,2,"R","","",,
2016,24604210,84147515,1,21-FEB-16,1,"N",48,5,26,"M",1,2,"R","","",,
2016,24604219,84147536,1,10-MAR-16,1,"N",48,5,24,"M",3,2,"R","","",,
2016,24598056,86092658,3,09-SEP-16,1,"N",48,5,15,"M",3,2,"R","H","",,
2016,24599048,83053128,1,06-APR-16,1,"N",48,5,26,"M",2,2,"N","","",,
2016,24599080,83053209,1,10-APR-16,1,"N",48,5,61,"M",2,2,"R","","",,
2016,24599085,83053225,1,11-APR-16,1,"N",48,5,31,"M",3,2,"N","","",,
2016,24600079,83070764,1,08-AUG-16,1,"N",48,5,11,"M",2,2,"R","R","",,
2016,24601168,83088981,1,12-DEC-16,1,"N",48,5,33,"M",2,2,"R","","",,
2016,24601318,85088978,3,06-JAN-16,2,"N",49,5,29,"F",2,3,"","","",,
2016,24601319,85088978,4,06-JAN-16,2,"N",49,5,31,"F",2,3,"","","",,
2016,24594325,87078825,1,30-JUL-16,2,"M",49,5,15,"M",0,3,"R","R","",,
2016,24594326,87078826,1,30-JUL-16,2,"N",49,5,15,"M",0,3,"R","R","",,
2016,24594327,87078826,2,30-JUL-16,2,"N",49,5,16,"M",0,3,"U","R","",,
2016,25871713,88964647,1,22-FEB-16,2,"N",2,5,27,"F",1,2,"R","","",27,0
2016,25871544,88964344,1,13-FEB-16,1,"N",16,5,36,"F",1,2,"N","","",36,0
2016,25871545,88964344,2,13-FEB-16,1,"N",16,5,26,"M",1,2,"R","","",26,0
2016,26375928,90429918,1,13-JUN-17,2,"M",49,5,48,"M",1,2,"R","","",48,0
2016,24605987,83487920,1,06-JUN-16,2,"N",49,5,39,"F",1,2,"R","","",,
2016,26376101,90430665,1,23-JAN-16,3,"N",51,5,34,"M",1,2,"R","","",34,0
2016,26376124,90430762,1,22-FEB-16,1,"N",51,5,26,"F",1,2,"R","","",26,0
2016,26376167,90430938,1,16-MAY-16,1,"N",16,5,31,"M",1,2,"R","","",31,0
2016,26376295,90431358,1,10-NOV-16,1,"N",16,5,60,"M",1,1,"R","","",60,0
2016,24606024,83488833,1,15-MAY-16,2,"N",49,5,14,"M",3,2,"R","R","",,
2016,24608153,84151326,1,13-JUN-17,2,"M",49,5,48,"M",1,2,"R","","",,
2016,24608169,84151377,1,13-JUN-17,2,"M",49,5,48,"M",1,2,"R","","",,
2016,26376330,90431431,1,19-DEC-16,1,"N",2,5,25,"M",1,1,"R","","",25,0
2016,24605149,86095499,1,17-MAY-16,2,"C",49,5,32,"M",3,2,"N","","",,
2016,24606196,83489948,1,23-SEP-16,2,"N",49,5,12,"F",1,2,"R","R","",,
2016,24605203,86096416,2,20-APR-16,2,"N",49,5,44,"M",1,2,"N","","",,
2016,24605204,86096418,1,03-MAY-16,2,"C",49,5,30,"M",1,2,"R","","",,
2016,24605205,86096418,2,04-MAY-16,2,"C",49,5,32,"M",3,2,"R","","",,
2016,24607528,86404704,1,31-JAN-16,1,"N",49,5,36,"M",1,1,"U","","",,
2016,24605191,86096403,1,14-APR-16,1,"N",49,5,23,"M",3,2,"R","","",,
2016,24605202,86096416,1,17-APR-16,1,"C",49,5,52,"M",1,2,"R","","",,
2016,25877758,88979606,1,23-DEC-16,2,"N",16,5,35,"M",3,2,"N","","",35,0
2016,25878768,88983247,1,08-DEC-16,3,"N",5,5,32,"M",1,2,"R","","",32,0
2016,24601612,85091969,1,22-MAY-16,2,"N",48,5,33,"M",1,2,"","","",,
2016,24598684,83046846,1,25-FEB-16,2,"N",48,5,17,"M",3,2,"N","R","",,
2016,24599712,83063644,1,23-JUN-16,2,"N",48,5,13,"M",2,2,"R","R","",,
2016,24599713,83063644,2,23-JUN-16,2,"N",48,5,16,"M",2,2,"R","R","",,
2016,25872522,88966187,1,10-APR-16,2,"N",39,5,32,"M",1,2,"R","","",32,0
2016,24599752,83063757,1,19-JUL-16,2,"N",48,5,33,"F",1,2,"","","",,
2016,24599755,83063772,1,19-JUL-16,2,"N",48,5,21,"M",2,2,"","","",,
2016,24602890,85101106,1,10-MAR-16,2,"N",48,5,29,"F",2,2,"N","","",,
2016,24599870,83065851,2,12-JUL-16,2,"N",48,5,15,"M",2,2,"R","R","",,
2016,24598852,83048966,1,18-JUL-16,2,"N",48,5,21,"M",2,2,"","","",,
2016,24598858,83049872,1,19-APR-16,2,"N",48,5,39,"M",3,2,"","","",,
2016,24606320,83491057,1,01-JAN-16,3,"N",48,5,20,"F",1,2,"N","","",,
2016,24606347,83492016,1,19-JAN-16,3,"N",48,5,27,"M",3,2,"R","","",,
2016,24606361,83492038,1,02-FEB-16,3,"N",48,5,31,"M",3,2,"R","","",,
2016,24606386,83492072,2,23-FEB-16,3,"N",48,5,35,"F",3,2,"N","","",,
2016,24606391,83492079,2,02-MAR-16,3,"N",48,5,21,"F",3,2,"R","","",,
2016,24606398,83492091,2,11-MAR-16,3,"N",48,5,23,"F",3,2,"R","","",,
2016,24608640,84150236,4,09-MAR-16,3,"N",48,5,26,"F",1,2,"R","","",,
2016,24608641,84150236,1,09-MAR-16,3,"N",48,5,29,"F",1,2,"R","","",,
2016,24608643,84150236,3,10-MAR-16,3,"N",48,5,35,"M",1,2,"R","","",,
2016,24593858,84696413,2,09-JAN-16,1,"N",48,5,24,"M",1,2,"N","","",,
2016,24594899,84106170,1,27-MAY-16,1,"N",48,5,43,"M",1,2,"N","","",,
2016,24599126,83054227,1,16-APR-16,1,"N",48,5,21,"F",1,2,"R","","",,
2016,24599134,83054237,1,17-APR-16,1,"N",48,5,24,"M",1,2,"R","","",,
2016,24599144,83054256,1,17-APR-16,1,"N",48,5,47,"M",1,2,"N","","",,
2016,24599148,83054271,1,18-APR-16,1,"C",48,5,36,"M",2,2,"R","","",,
2016,24599157,83054285,1,19-APR-16,1,"N",48,5,20,"M",1,2,"R","","",,
2016,24600151,83071843,1,17-AUG-16,1,"N",48,5,37,"M",1,2,"R","","",,
2016,24601220,83089929,1,20-DEC-16,1,"N",48,5,19,"M",2,2,"R","","",,
2016,24601225,83089950,1,21-DEC-16,1,"C",48,5,31,"F",1,2,"N","","",,
2016,24601229,83089958,1,21-DEC-16,1,"N",48,5,28,"M",3,2,"R","","",,
2016,24594960,84107168,2,22-JUN-16,1,"N",48,5,32,"F",1,2,"N","","",,
2016,24599169,83054325,1,21-APR-16,1,"N",48,5,18,"M",2,2,"R","","",,
2016,24600233,83072942,1,27-AUG-16,1,"N",48,5,21,"F",2,2,"R","","",,
2016,24600247,83073831,1,28-AUG-16,1,"N",48,5,43,"M",1,2,"N","","",,
2016,24600251,83073848,1,28-AUG-16,1,"N",48,5,37,"M",2,2,"R","","",,
2016,24601245,83090007,1,24-DEC-16,1,"N",48,5,24,"M",1,2,"N","","",,
2016,24602329,86773910,1,16-JUL-16,1,"N",48,5,30,"M",1,2,"R","","",,
2016,24593974,84697360,1,07-MAR-16,1,"N",48,5,38,"F",3,2,"R","","",,
2016,24599231,83055373,1,28-APR-16,1,"N",48,5,39,"M",2,2,"R","","",,
2016,24599248,83056297,1,30-APR-16,1,"N",48,5,19,"F",3,2,"N","","",,
2016,24599253,83056309,1,30-APR-16,1,"N",48,5,31,"M",1,2,"R","","",,
2016,24600272,83073905,1,30-AUG-16,1,"N",48,5,42,"F",1,2,"R","","",,
2016,24600275,83073917,1,31-AUG-16,1,"N",48,5,28,"M",3,2,"U","","",,
2016,24602369,87453457,1,04-DEC-16,1,"N",48,5,40,"M",1,2,"R","","",,
2016,24602378,83503870,2,08-JAN-16,1,"N",48,5,16,"M",3,2,"N","H","",,
2016,24599350,83057440,1,13-MAY-16,1,"N",48,5,19,"F",2,2,"N","","",,
2016,24598914,83050925,1,20-MAR-16,2,"N",49,5,14,"F",2,2,"R","R","",,
2016,24598915,83050925,2,20-MAR-16,2,"N",49,5,13,"F",2,2,"R","R","",,
2016,24599959,83067861,1,30-AUG-16,2,"N",49,5,19,"M",1,2,"","","",,
2016,24605270,86097423,1,29-MAY-16,1,"C",48,5,26,"M",0,3,"R","","",,
2016,24608421,84700506,1,19-MAR-16,1,"N",48,5,16,"F",1,3,"R","R","",,
2016,24604442,86087931,1,16-JUN-16,1,"N",48,5,20,"M",0,3,"R","","",,
2016,24604500,86088036,1,19-SEP-16,1,"M",48,5,35,"M",0,3,"N","","",,
2016,24605609,86104588,1,20-DEC-16,1,"N",48,5,41,"M",1,3,"R","","",,
2016,24605847,85098175,1,14-JUN-16,1,"C",48,5,31,"M",1,3,"R","","",,
2016,24599940,83067805,2,22-JUL-16,2,"N",48,5,15,"M",1,2,"R","R","",,
2016,24599941,83067805,3,22-JUL-16,2,"N",48,5,14,"M",1,2,"N","R","",,
2016,24600927,83085106,1,14-NOV-16,2,"N",48,5,26,"M",1,2,"N","","",,
2016,24606222,83490002,1,19-OCT-16,3,"N",48,5,26,"F",3,2,"R","","",,
2016,24598326,83041511,1,06-JAN-16,1,"N",48,5,42,"M",1,2,"N","","",,
2016,24599409,83058482,1,18-MAY-16,1,"N",48,5,25,"M",3,2,"N","","",,
2016,24599411,83058482,4,18-MAY-16,1,"N",48,5,21,"M",1,2,"R","","",,
2016,24599416,83058489,1,19-MAY-16,1,"N",48,5,45,"M",3,2,"N","","",,
2016,24600415,83076937,1,16-SEP-16,1,"N",48,5,35,"M",2,2,"U","","",,
2016,24600417,83076941,2,16-SEP-16,1,"N",48,5,19,"F",1,2,"R","","",,
2016,24600427,83076969,1,17-SEP-16,1,"N",48,5,21,"F",1,2,"N","","",,
2016,24600460,83077054,1,21-SEP-16,1,"N",48,5,39,"M",1,2,"N","","",,
2016,24594181,84698378,3,06-MAY-16,1,"N",48,5,31,"M",3,2,"R","","",,
2016,24594200,84698394,1,13-MAY-16,1,"N",48,5,28,"F",1,2,"R","","",,
2016,24594202,84698394,2,13-MAY-16,1,"N",48,5,31,"M",1,2,"R","","",,
2016,24598389,83042558,1,15-JAN-16,1,"N",48,5,46,"M",2,2,"R","","",,
2016,24599427,83058517,2,20-MAY-16,1,"N",48,5,30,"M",1,2,"N","","",,
2016,24599477,83059542,1,27-MAY-16,1,"N",48,5,30,"M",1,2,"R","","",,
2016,24600474,83077974,1,22-SEP-16,1,"N",48,5,30,"F",1,2,"R","","",,
2016,24600517,83078967,1,29-SEP-16,1,"N",48,5,22,"F",1,2,"R","","",,
2016,24600518,83078969,1,29-SEP-16,1,"N",48,5,30,"F",3,2,"N","","",,
2016,24594235,84698425,1,26-MAY-16,1,"N",48,5,34,"F",1,2,"R","","",,
2016,24594257,84698444,2,31-MAY-16,1,"N",48,5,22,"F",1,2,"R","","",,
2016,24594261,84698446,1,02-JUN-16,1,"N",48,5,34,"M",1,2,"R","","",,
2016,24594263,84698448,1,03-JUN-16,1,"N",48,5,17,"M",1,2,"R","H","",,
2016,24594278,84698456,1,04-JUN-16,1,"N",48,5,21,"M",1,2,"N","","",,
2016,24594285,84698462,1,09-JUN-16,1,"N",48,5,28,"M",1,2,"R","","",,
2016,24594286,84698463,2,09-JUN-16,1,"N",48,5,26,"F",1,2,"R","","",,
2016,24595334,84110558,2,22-DEC-16,1,"N",48,5,30,"F",1,2,"N","","",,
2016,24598461,83043614,2,26-JAN-16,1,"N",48,5,54,"M",3,2,"R","","",,
2016,24598474,83043648,1,27-JAN-16,1,"N",48,5,41,"M",1,2,"R","","",,
2016,24599527,83060533,2,02-JUN-16,1,"M",48,5,24,"M",3,2,"R","","",,
2016,24599528,83060533,3,02-JUN-16,1,"N",48,5,33,"F",1,2,"R","","",,
2016,24600527,83078984,1,29-SEP-16,1,"N",48,5,29,"F",1,2,"N","","",,
2016,24600528,83078984,2,29-SEP-16,1,"N",48,5,25,"M",1,2,"N","","",,
2016,25875783,88973982,1,21-OCT-16,2,"N",28,5,27,"M",3,2,"N","","",27,0
2016,25876022,88974474,1,08-NOV-16,2,"N",23,5,36,"M",1,2,"N","","",36,0
2016,25876404,88975279,1,13-DEC-16,2,"N",16,5,32,"M",1,2,"N","","",32,0
2016,25876337,88975173,1,13-DEC-16,2,"N",35,5,58,"M",1,2,"R","","",58,0
2016,25876384,88975245,1,21-DEC-16,1,"N",30,5,27,"F",1,2,"N","","",27,0
2016,25876442,88975349,1,24-DEC-16,2,"N",35,5,57,"M",1,2,"R","","",57,0
2016,25877739,88979565,1,15-DEC-16,1,"N",51,5,31,"M",3,2,"R","","",31,0
2016,25877001,88977271,1,23-JAN-16,1,"N",28,5,40,"M",3,2,"R","","",40,0
2016,25877036,88977325,1,18-JUL-16,2,"N",27,5,42,"M",3,2,"U","","",42,0
2016,25877098,88977559,1,18-JUL-16,2,"N",16,5,37,"F",3,2,"N","","",37,0
2016,25879055,88983992,1,25-OCT-16,2,"C",53,5,22,"M",1,2,"R","","",22,0
2016,26274162,90139456,1,21-NOV-16,3,"N",20,5,51,"M",1,2,"R","","",51,0
2016,26273881,90139008,1,14-FEB-16,3,"N",16,5,27,"M",0,,"N","","",27,0
2016,26273908,90139033,1,18-OCT-16,3,"N",35,5,34,"F",1,2,"R","","",34,0
2016,26274025,90139236,1,30-APR-16,1,"N",51,5,41,"M",1,1,"R","","",41,0
2016,26274034,90139247,1,03-MAR-16,1,"N",16,5,24,"M",1,1,"N","","",24,0
2016,26274296,90139793,1,23-DEC-16,1,"N",16,5,55,"M",1,2,"N","","",55,0
2016,26274030,90139244,1,07-APR-16,2,"N",5,5,11,"M",1,2,"R","R","",11,0
2016,26273893,90139039,1,25-FEB-16,3,"N",45,5,27,"M",3,2,"R","","",27,0
2016,26274091,90139348,1,20-AUG-16,1,"N",35,5,28,"F",1,2,"U","","",28,0
2016,26274102,90139368,1,25-OCT-16,1,"N",35,5,25,"M",1,2,"N","","",25,0
2016,25879702,88985577,1,01-AUG-16,1,"N",16,5,37,"F",1,2,"R","","",37,0
2016,25872104,88965327,1,01-MAR-16,2,"N",16,5,33,"M",1,2,"N","","",33,0
2016,25872125,88965357,1,11-AUG-16,2,"N",16,5,44,"M",3,2,"R","","",44,0
2016,25872164,88965450,2,25-FEB-16,1,"N",16,5,36,"M",1,2,"N","","",36,0
2016,25872161,88965450,1,25-FEB-16,1,"N",16,5,38,"M",1,2,"N","","",38,0
2016,25872284,88965696,1,16-MAR-16,2,"N",40,5,24,"M",3,2,"U","","",24,0
2016,25872439,88966031,1,02-APR-16,2,"N",35,5,26,"M",3,2,"R","","",26,0
2016,25872884,88967021,1,29-APR-16,1,"N",16,5,35,"F",2,2,"R","","",35,0
2016,25872454,88966083,1,05-APR-16,2,"N",51,5,16,"M",1,2,"R","R","",16,0
2016,25872498,88966142,1,09-APR-16,2,"N",51,5,16,"M",1,1,"R","R","",16,0
2016,25873714,88969200,1,22-MAY-16,2,"N",5,5,19,"M",2,2,"R","","",19,0
2016,25873122,88967509,1,05-MAY-16,2,"N",41,5,24,"M",3,2,"R","","",24,0
2016,25873423,88968373,1,13-MAY-16,2,"N",23,5,15,"M",1,2,"N","R","",15,0
2016,25873429,88968386,1,15-MAY-16,2,"N",23,5,35,"F",1,2,"R","","",35,0
2016,25874114,88969968,1,28-MAY-16,2,"N",23,5,55,"M",3,2,"R","","",55,0
2016,25874774,88971752,1,04-JUL-16,2,"N",16,5,26,"M",1,2,"R","","",26,0
2016,25875515,88973344,1,10-SEP-16,2,"N",16,5,23,"M",2,2,"U","","",23,0
2016,25875179,88972635,1,11-AUG-16,2,"N",16,5,35,"F",1,2,"R","","",35,0
2016,25875187,88972653,1,08-AUG-16,2,"N",16,5,51,"M",2,2,"R","","",51,0
2016,25875823,88974040,1,03-NOV-16,2,"N",51,5,31,"F",1,2,"R","","",31,0
2016,25876409,88975290,1,17-DEC-16,1,"N",16,5,51,"F",1,2,"R","","",51,0
2016,25876782,88976496,1,01-JUL-16,2,"N",5,5,20,"F",2,2,"N","","",20,0
2016,25876039,88974531,1,15-NOV-16,2,"N",23,5,23,"F",1,2,"R","","",23,0
2016,25877123,88977622,1,16-JUL-16,2,"N",11,5,21,"F",1,2,"N","","",21,0
2016,26045289,89490847,1,06-NOV-16,1,"N",14,5,17,"M",1,2,"N","R","",17,0
2016,25880185,88986732,1,05-NOV-16,3,"N",44,5,25,"M",3,2,"R","","",25,0
2016,25879056,88983998,1,28-OCT-16,1,"C",21,5,16,"M",3,2,"R","H","",16,0
2016,26046546,89493668,1,20-MAR-17,2,"N",45,5,33,"F",1,2,"R","","",33,0
2016,26048671,89500127,1,17-SEP-16,2,"N",35,5,31,"M",3,2,"R","","",31,0
2016,26047960,89497413,1,27-JUL-16,1,"N",48,5,31,"M",1,2,"R","","",31,0
2016,26047961,89497413,2,27-JUL-16,1,"N",16,5,60,"M",1,2,"U","","",60,0
2016,26048939,89501017,1,03-AUG-16,2,"N",2,5,19,"F",1,2,"R","","",19,0
2016,26048505,89499496,1,13-JUL-16,2,"N",2,5,23,"F",1,2,"N","","",23,0
2016,26048507,89499496,2,13-JUL-16,2,"N",2,5,32,"M",1,2,"N","","",32,0
2016,26048952,89501056,1,10-OCT-16,2,"N",48,5,52,"F",2,2,"R","","",52,0
2016,26052346,89510109,1,09-MAR-17,2,"N",23,5,32,"M",1,2,"","","",32,0
2016,26052447,89510389,1,21-MAR-17,2,"M",45,5,24,"M",1,2,"","","",24,0
2016,26182587,89863430,2,09-JUL-16,1,"N",39,5,22,"F",3,2,"R","","",22,0
2016,26182578,89863430,1,09-JUL-16,1,"N",39,5,38,"M",2,2,"R","","",38,0
2016,25874730,88971590,1,08-AUG-16,2,"N",56,5,17,"M",2,2,"R","R","",17,0
2016,25873860,88969466,1,25-MAY-16,2,"N",47,5,16,"F",3,2,"R","R","",16,0
2016,25874281,88970277,1,31-MAY-16,2,"N",51,5,18,"F",1,2,"R","","",18,0
2016,25874840,88971931,1,09-JUL-16,1,"N",51,5,28,"F",3,2,"R","","",28,0
2016,25874320,88970364,1,01-JUN-16,2,"N",16,5,27,"F",1,2,"N","","",27,0
2016,25874860,88971952,2,10-JUL-16,2,"N",16,5,33,"M",1,2,"R","","",33,0
2016,25874947,88972120,1,12-JUL-16,2,"N",23,5,16,"M",2,2,"R","R","",16,0
2016,25874963,88972154,1,17-JUL-16,2,"N",21,5,17,"F",1,2,"R","R","",17,0
2016,25874859,88971952,1,10-JUL-16,2,"N",16,5,27,"M",2,2,"N","","",27,0
2016,25875218,88972712,1,10-AUG-16,1,"N",51,5,28,"M",1,1,"N","","",28,0
2016,25875111,88972502,1,09-JUL-16,2,"N",16,5,23,"M",1,2,"R","","",23,0
