"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,91015706,87737808,1,7,,,,,,"",,,"",,
2016,91015707,87737809,1,4,,,,5,38,"F",2,2,"R",,
2016,91015708,87737810,1,4,,,,5,28,"M",1,1,"R",,
2016,91015710,87737811,2,8,,,,,,"",,,"",,
2016,91015709,87737811,1,4,,,,5,29,"M",2,2,"N",,
2016,91015712,87737813,1,4,,,,5,38,"F",2,2,"R",,
2016,91015714,87737815,1,4,,,,5,64,"F",2,2,"R",,
2016,91015715,87737816,1,4,,,,5,21,"M",2,2,"R",,
2016,91015716,87737817,1,4,,,,5,39,"M",2,2,"R",,
2016,91015718,87737818,2,8,,,,,,"",,,"",,
2016,91015717,87737818,1,4,,,,5,38,"M",2,2,"R",,
2016,91015720,87737819,2,5,1,6,,5,24,"M",2,2,"R",,
2016,91015719,87737819,1,4,,,,5,63,"M",2,2,"R",,
2016,91015721,87737820,1,7,,,,,,"",,,"",,
2016,98225004,89904787,1,4,,,,5,32,"F",2,2,"R",32,0
2016,91015725,87737822,1,4,,,,5,81,"M",1,2,"R",,
2016,91015726,87737823,1,4,,,,5,25,"F",2,2,"R",,
2016,91015727,87737823,2,4,,,,5,38,"F",2,2,"N",,
2016,91015728,87737824,1,4,,,,5,23,"F",2,2,"R",,
2016,91015729,87737825,1,4,,,,5,40,"M",1,2,"R",,
2016,91015731,87737827,1,8,,,,,,"",,,"",,
2016,91015732,87737828,1,4,,,,5,51,"M",1,2,"N",,
2016,91015733,87737828,2,4,,,,5,39,"F",2,2,"R",,
2016,91015734,87737829,1,4,,,,5,66,"M",3,3,"R",,
2016,91015735,87737830,1,4,,,,5,46,"M",2,2,"R",,
2016,91015736,87737831,1,4,,,,5,22,"M",1,1,"R",,
2016,91015737,87737831,2,4,,,,5,29,"F",1,2,"R",,
2016,91015739,87737833,1,4,,,,5,31,"F",1,1,"R",,
2016,91015740,87737834,1,4,,,,5,42,"M",2,2,"N",,
2016,91015741,87737834,2,4,,,,5,34,"F",2,2,"N",,
2016,91015742,87737835,1,4,,,,5,41,"F",2,2,"R",,
2016,91015744,87737837,1,1,,,,,,"",,,"",,
2016,96297740,88218774,1,4,,,,5,17,"F",2,2,"R",17,0
2016,91014892,87734402,1,8,,,,,,"",,,"",,
2016,91014893,87734403,1,4,,,,5,55,"F",2,2,"R",,
2016,91014894,87734404,1,8,,,,,,"",,,"",,
2016,91014896,87734405,2,8,,,,,,"",,,"",,
2016,91014895,87734405,1,4,,,,5,41,"F",2,2,"N",,
2016,91014897,87734406,1,9,,,,,,"",,,"",,
2016,91014898,87734407,1,4,,,,5,54,"M",2,2,"R",,
2016,91014899,87734408,1,4,,,,5,54,"M",2,2,"R",,
2016,91014900,87734409,1,4,,,,5,48,"F",2,2,"R",,
2016,91014901,87734409,2,4,,,,5,22,"M",2,2,"R",,
2016,91014902,87734410,1,4,,,,5,30,"F",2,2,"U",,
2016,91014903,87734410,2,4,,,,5,27,"M",1,2,"U",,
2016,91014904,87734411,1,4,,,,5,30,"F",1,2,"R",,
2016,91014905,87734412,1,4,,,,5,52,"F",2,2,"R",,
2016,91014906,87734413,1,4,,,,5,34,"M",1,2,"R",,
2016,91014907,87734414,1,4,,,,5,38,"F",2,2,"R",,
2016,91014908,87734415,1,4,,,,5,35,"F",1,2,"R",,
2016,91014909,87734416,1,4,,,,5,36,"M",1,2,"R",,
2016,91014910,87734417,1,4,,,,5,5,"M",2,2,"R",,
2016,91014911,87734418,1,8,,,,,,"",,,"",,
2016,91014912,87734419,1,4,,,,5,52,"M",1,2,"N",,
2016,91014913,87734420,1,4,,,,5,28,"F",2,2,"R",,
2016,91014914,87734421,1,4,,,,5,71,"M",1,2,"R",,
2016,91014918,87734423,1,4,,,,5,51,"M",1,2,"R",,
2016,91014919,87734424,1,4,,,,5,46,"M",2,2,"R",,
2016,91014920,87734425,1,4,,,,5,28,"M",2,2,"R",,
2016,91014924,87734427,1,4,,,,5,26,"M",1,2,"N",,
2016,91014925,87734428,1,4,,,,5,17,"M",2,2,"N",,
2016,91014926,87734428,2,4,,,,5,42,"M",2,2,"N",,
2016,91014927,87734429,1,4,,,,5,23,"F",2,2,"R",,
2016,91014930,87734430,3,8,,,,,,"",,,"",,
2016,91014928,87734430,1,4,,,,5,58,"F",2,2,"R",,
2016,91014929,87734430,2,4,,,,5,26,"F",2,2,"R",,
2016,91014931,87734431,1,4,,,,5,53,"M",1,2,"R",,
2016,91014932,87734432,1,4,,,,5,54,"F",2,2,"R",,
2016,91014934,87734434,1,4,,,,5,53,"M",0,3,"N",,
2016,91014935,87734435,1,4,,,,5,28,"M",2,2,"R",,
2016,91014937,87734437,1,4,,,,5,58,"F",2,2,"R",,
2016,91014938,87734438,1,8,,,,,,"",,,"",,
2016,91014939,87734439,1,4,,,,5,43,"F",2,2,"R",,
2016,91014940,87734440,1,1,,,,,,"",,,"",,
2016,91014942,87734441,2,8,,,,,,"",,,"",,
2016,91014941,87734441,1,4,,,,5,16,"M",2,2,"R",,
2016,91014943,87734442,1,4,,,,5,34,"M",1,2,"R",,
2016,91014946,87734443,3,4,,,,5,47,"F",1,1,"R",,
2016,91014947,87734443,4,4,,,,5,25,"M",1,1,"R",,
2016,91014944,87734443,1,4,,,,5,69,"F",2,2,"R",,
2016,91014945,87734443,2,4,,,,5,34,"F",2,2,"R",,
2016,91014948,87734444,1,4,,,,5,44,"M",1,2,"R",,
2016,91014949,87734445,1,4,,,,5,24,"M",1,2,"R",,
2016,91014954,87734446,5,4,,,,5,27,"M",2,3,"N",,
2016,91014952,87734446,3,4,,,,5,42,"F",1,1,"R",,
2016,91014955,87734446,6,4,,,,5,51,"M",1,1,"N",,
2016,91014950,87734446,1,4,,,,5,29,"M",1,2,"R",,
2016,91014951,87734446,2,4,,,,5,28,"F",1,2,"R",,
2016,91014953,87734446,4,4,,,,5,34,"F",2,2,"R",,
2016,91014956,87734447,1,4,,,,5,34,"F",2,2,"R",,
2016,91014957,87734448,1,1,,,,,,"",,,"",,
2016,91014958,87734449,1,8,,,,,,"",,,"",,
2016,91014959,87734450,1,4,,,,5,42,"F",2,2,"R",,
2016,91014960,87734451,1,4,,,,5,21,"F",2,2,"R",,
2016,96297705,88218744,1,4,,,,5,23,"F",2,2,"R",23,0
2016,91015471,87736916,1,4,,,,5,19,"M",2,2,"R",,
2016,91015472,87736917,1,4,,,,5,60,"F",1,2,"R",,
2016,91015473,87736918,1,1,,,,,,"",,,"",,
2016,91015474,87736919,1,4,,,,5,33,"F",2,2,"R",,
2016,91015475,87736920,1,4,,,,5,28,"F",2,2,"N",,
2016,91015476,87736921,1,4,,,,5,34,"F",2,3,"R",,
2016,91015477,87736922,1,4,,,,5,41,"F",2,2,"R",,
2016,91015478,87736923,1,4,,,,5,54,"M",2,2,"R",,
2016,91015479,87736924,1,4,,,,5,37,"F",2,2,"R",,
2016,91015480,87736925,1,4,,,,5,55,"M",2,2,"R",,
2016,91015481,87736926,1,4,,,,5,17,"F",2,2,"R",,
2016,91015483,87736928,1,4,,,,5,39,"F",1,1,"R",,
2016,91015484,87736929,1,4,,,,5,22,"F",2,2,"N",,
2016,91015512,87736954,1,4,,,,5,27,"F",2,2,"R",,
2016,91013397,87727775,1,4,,,,5,37,"M",0,3,"R",,
2016,91013398,87727776,1,4,,,,5,40,"M",0,3,"R",,
2016,91013399,87727777,1,4,,,,5,33,"M",2,2,"R",,
2016,91013400,87727778,1,4,,,,5,34,"F",2,2,"R",,
2016,91013401,87727779,1,4,,,,5,55,"M",0,3,"R",,
2016,91013402,87727780,1,4,,,,4,,"M",1,2,"N",,
2016,91013072,87726861,1,4,,,,5,60,"M",1,2,"R",,
2016,91013073,87726862,1,1,,,,,,"",,,"",,
2016,91013074,87726863,1,4,,,,5,48,"M",2,2,"R",,
2016,91013082,87726865,1,4,,,,5,35,"M",2,2,"R",,
2016,91013083,87726866,1,4,,,,5,63,"M",0,3,"R",,
2016,91013084,87726867,1,4,,,,5,34,"F",0,3,"N",,
2016,91013085,87726868,1,4,,,,5,46,"M",0,3,"R",,
2016,91013086,87726869,1,4,,,,5,86,"F",0,3,"R",,
2016,91013087,87726870,1,4,,,,4,,"F",2,2,"R",,
2016,91013088,87726871,1,1,,,,,,"",,,"",,
2016,91010649,87717123,1,4,,,,5,52,"M",2,2,"R",,
2016,91010650,87717124,1,4,,,,5,35,"M",0,3,"N",,
2016,91010651,87717125,1,4,,,,5,36,"F",2,2,"R",,
2016,91010652,87717126,1,4,,,,5,55,"F",1,2,"R",,
2016,91010653,87717127,1,4,,,,5,47,"F",1,2,"R",,
2016,91010654,87717128,1,8,,,,,,"",,,"",,
2016,91010655,87717129,1,4,,,,5,7,"F",2,2,"R",,
2016,91010656,87717130,1,4,,,,5,35,"M",2,2,"N",,
2016,91010657,87717131,1,4,,,,5,47,"M",2,2,"N",,
2016,91010658,87717132,1,4,,,,5,51,"M",1,2,"N",,
2016,91010660,87717133,2,9,,,,,,"",,,"",,
2016,91010659,87717133,1,4,,,,5,63,"M",2,2,"R",,
2016,91010661,87717134,1,4,,,,5,21,"F",2,2,"R",,
2016,91010663,87717136,1,4,,,,5,39,"F",2,2,"R",,
2016,91010664,87717137,1,4,,,,5,54,"M",0,3,"R",,
2016,91010665,87717137,2,4,,,,5,21,"F",0,3,"R",,
2016,91010666,87717138,1,4,,,,5,66,"F",0,3,"N",,
2016,91010667,87717139,1,1,,,,,,"",,,"",,
2016,91010668,87717140,1,4,,,,5,14,"F",1,2,"N",,
2016,91010669,87717141,1,4,,,,5,23,"M",0,3,"R",,
2016,91010670,87717142,1,4,,,,5,40,"M",1,2,"U",,
2016,91010671,87717143,1,9,,,,,,"",,,"",,
2016,91010672,87717144,1,8,,,,,,"",,,"",,
2016,91010673,87717145,1,4,,,,5,69,"F",0,3,"R",,
2016,91010674,87717146,1,4,,,,5,54,"F",1,2,"R",,
2016,91010675,87717147,1,4,,,,5,24,"M",1,1,"N",,
2016,91010676,87717148,1,4,,,,5,21,"F",2,2,"R",,
2016,91010677,87717149,1,4,,,,5,64,"M",2,2,"R",,
2016,91010680,87717150,3,5,1,1,,5,38,"M",1,2,"R",,
2016,91010678,87717150,1,4,,,,5,20,"M",1,2,"N",,
2016,91010679,87717150,2,4,,,,5,20,"M",1,2,"R",,
2016,91010681,87717151,1,4,,,,5,27,"M",2,2,"R",,
2016,91010682,87717152,1,4,,,,5,56,"M",1,2,"R",,
2016,91010683,87717153,1,4,,,,5,33,"F",2,2,"N",,
2016,91010684,87717154,1,8,,,,,,"",,,"",,
2016,91010685,87717155,1,4,,,,5,45,"M",1,2,"R",,
2016,91010687,87717156,2,9,,,,,,"",,,"",,
2016,91010686,87717156,1,4,,,,5,39,"M",0,3,"N",,
2016,91010688,87717156,3,4,,,,5,20,"M",2,2,"R",,
2016,91010689,87717157,1,4,,,,5,35,"F",2,2,"R",,
2016,91010690,87717158,1,4,,,,5,30,"F",2,2,"R",,
2016,91010691,87717159,1,4,,,,5,27,"F",2,2,"N",,
2016,91010692,87717160,1,4,,,,5,38,"F",2,2,"N",,
2016,91010693,87717161,1,4,,,,5,11,"M",2,2,"N",,
2016,91010694,87717162,1,1,,,,,,"",,,"",,
2016,91010695,87717163,1,1,,,,,,"",,,"",,
2016,91010696,87717164,1,1,,,,,,"",,,"",,
2016,91010697,87717164,2,4,,,,5,65,"M",2,2,"R",,
2016,91010698,87717165,1,4,,,,5,78,"M",2,2,"R",,
2016,91010699,87717166,1,4,,,,5,30,"F",2,2,"R",,
2016,91010702,87717168,2,8,,,,,,"",,,"",,
2016,91010701,87717168,1,5,2,1,,5,45,"M",1,2,"R",,
2016,91010703,87717168,3,4,,,,4,,"M",1,2,"N",,
2016,91010704,87717169,1,4,,,,5,26,"F",2,2,"R",,
2016,91010705,87717170,1,4,,,,5,25,"F",2,2,"N",,
2016,91010706,87717171,1,4,,,,5,15,"F",2,2,"R",,
2016,91010615,87716449,1,1,,,,,,"",,,"",,
2016,91010616,87716450,1,4,,,,5,9,"M",1,1,"R",,
2016,91010617,87716451,1,4,,,,5,70,"F",2,2,"R",,
2016,91010618,87716452,1,4,,,,5,37,"F",2,2,"R",,
2016,91010619,87716453,1,4,,,,5,65,"F",2,2,"R",,
2016,91010620,87716454,1,4,,,,5,29,"F",2,2,"R",,
2016,91010621,87716455,1,4,,,,5,35,"F",1,1,"R",,
2016,91010622,87716455,2,4,,,,5,12,"F",1,1,"R",,
2016,91010623,87716456,1,4,,,,5,36,"F",2,2,"R",,
2016,91010624,87716457,1,4,,,,5,58,"M",2,2,"R",,
2016,91010625,87716458,1,4,,,,5,44,"M",1,2,"R",,
2016,91010626,87716458,2,4,,,,5,74,"M",1,2,"R",,
2016,91010627,87716458,3,4,,,,5,71,"F",1,2,"R",,
2016,91010628,87716459,1,4,,,,5,48,"F",4,2,"U",,
2016,91010629,87716460,1,4,,,,5,31,"F",2,2,"R",,
2016,91010630,87716461,1,4,,,,5,29,"F",2,2,"R",,
2016,91010631,87716462,1,4,,,,5,52,"F",2,2,"R",,
2016,91010633,87716463,2,8,,,,,,"",,,"",,
2016,91010632,87716463,1,4,,,,5,24,"M",2,2,"R",,
2016,91010635,87716464,2,8,,,,,,"",,,"",,
2016,91010634,87716464,1,4,,,,5,54,"M",2,2,"R",,
2016,91010636,87716465,1,4,,,,5,32,"F",2,2,"R",,
2016,91010637,87716466,1,4,,,,5,48,"M",0,3,"R",,
2016,91010389,87715613,1,4,,,,5,41,"F",0,3,"R",,
2016,91010390,87715614,1,4,,,,5,17,"M",1,2,"N",,
2016,91010391,87715615,1,4,,,,5,35,"F",2,2,"R",,
2016,91010394,87715616,3,5,2,1,,5,25,"F",2,2,"R",,
2016,91010392,87715616,1,4,,,,5,15,"F",2,2,"R",,
2016,91010393,87715616,2,4,,,,5,14,"M",2,2,"R",,
2016,91010396,87715618,1,4,,,,5,42,"F",2,2,"R",,
2016,91010402,87715620,1,4,,,,5,55,"F",2,2,"R",,
2016,91010403,87715621,1,1,,,,,,"",,,"",,
2016,91010404,87715622,1,4,,,,5,41,"F",1,2,"N",,
2016,91010405,87715623,1,4,,,,5,33,"M",1,2,"N",,
2016,91010406,87715624,1,4,,,,5,34,"F",2,2,"R",,
2016,91010407,87715625,1,4,,,,5,57,"F",2,2,"R",,
2016,91010408,87715626,1,4,,,,5,50,"M",1,1,"R",,
2016,91010409,87715627,1,4,,,,5,22,"F",2,2,"R",,
2016,91010411,87715629,1,4,,,,5,46,"M",1,2,"N",,
2016,91010412,87715630,1,4,,,,5,29,"F",2,2,"R",,
2016,91010413,87715631,1,4,,,,5,47,"M",2,1,"R",,
2016,91010414,87715632,1,1,,,,,,"",,,"",,
2016,91010415,87715633,1,4,,,,5,28,"M",1,2,"R",,
2016,91010416,87715634,1,4,,,,5,19,"M",2,2,"R",,
2016,91010417,87715634,2,4,,,,5,16,"F",2,2,"R",,
2016,91010418,87715635,1,4,,,,5,25,"F",2,2,"R",,
2016,91010419,87715636,1,4,,,,5,32,"F",1,2,"N",,
2016,91010421,87715638,1,4,,,,5,56,"F",2,2,"R",,
2016,91010422,87715639,1,4,,,,5,72,"F",2,2,"R",,
2016,91010423,87715640,1,4,,,,5,50,"M",2,2,"R",,
2016,91010424,87715641,1,4,,,,5,36,"M",4,2,"N",,
2016,91010425,87715642,1,4,,,,5,26,"M",1,2,"R",,
2016,91010426,87715643,1,4,,,,5,26,"F",2,2,"R",,
2016,91010427,87715644,1,4,,,,5,32,"F",2,2,"R",,
2016,91010428,87715645,1,3,,,,,,"",,,"",,
2016,91010429,87715646,1,4,,,,5,28,"F",2,2,"R",,
2016,91016144,87740349,2,8,,,,,,"",,,"",,
2016,91016143,87740349,1,4,,,,5,62,"M",2,2,"R",,
2016,98224903,89904704,1,4,,,,5,20,"F",2,2,"R",20,0
2016,91016137,87740344,1,4,,,,5,24,"M",1,2,"R",,
2016,91016139,87740346,1,4,,,,5,87,"F",1,2,"R",,
2016,91016140,87740347,1,4,,,,5,21,"F",2,2,"R",,
2016,91016141,87740347,2,4,,,,5,23,"M",2,2,"R",,
2016,91016142,87740348,1,4,,,,5,15,"M",2,2,"R",,
2016,91016145,87740350,1,4,,,,5,44,"F",0,3,"N",,
2016,91016146,87740351,1,4,,,,5,64,"F",2,2,"R",,
2016,91016147,87740352,1,4,,,,5,30,"F",2,2,"R",,
2016,91012797,87725354,1,4,,,,5,56,"F",2,2,"R",,
2016,91012798,87725355,1,4,,,,5,57,"M",2,2,"R",,
2016,91012800,87725357,1,4,,,,5,48,"F",2,2,"R",,
2016,91012804,87725358,4,4,,,,5,58,"M",2,1,"N",,
2016,91012801,87725358,1,4,,,,5,78,"F",2,2,"R",,
2016,91012802,87725358,2,4,,,,5,54,"M",2,2,"R",,
2016,91012803,87725358,3,4,,,,5,64,"M",2,2,"R",,
2016,91012805,87725359,1,4,,,,5,47,"M",2,2,"R",,
2016,91012806,87725360,1,4,,,,5,46,"M",2,2,"R",,
2016,91012807,87725361,1,4,,,,5,46,"M",2,2,"R",,
2016,91012808,87725362,1,4,,,,5,42,"F",1,2,"R",,
2016,91012809,87725363,1,4,,,,5,36,"F",2,2,"R",,
2016,91012810,87725363,2,4,,,,5,52,"M",2,2,"N",,
2016,91012813,87725364,3,8,,,,,,"",,,"",,
2016,91012811,87725364,1,4,,,,5,16,"M",2,2,"R",,
2016,91012812,87725364,2,4,,,,5,21,"F",2,2,"R",,
2016,91012814,87725365,1,4,,,,5,29,"F",2,2,"R",,
2016,91012815,87725366,1,4,,,,5,32,"F",1,2,"N",,
2016,91012816,87725367,1,4,,,,5,24,"M",2,2,"N",,
2016,91012817,87725368,1,4,,,,5,37,"F",1,2,"R",,
2016,91012818,87725369,1,4,,,,5,66,"F",0,3,"R",,
2016,91012819,87725370,1,4,,,,5,55,"F",0,3,"R",,
2016,91012820,87725371,1,4,,,,5,32,"M",1,1,"R",,
2016,91012822,87725372,2,8,,,,,,"",,,"",,
2016,91012821,87725372,1,4,,,,5,26,"M",2,2,"R",,
2016,91012823,87725373,1,4,,,,5,55,"M",2,2,"N",,
2016,91012824,87725374,1,4,,,,5,39,"F",2,1,"N",,
2016,91012826,87725376,1,4,,,,5,13,"F",2,2,"R",,
2016,91012827,87725377,1,4,,,,5,51,"M",1,1,"R",,
2016,91015171,87735993,1,4,,,,5,30,"F",2,2,"R",,
2016,91015168,87735990,1,4,,,,5,29,"M",1,2,"R",,
2016,91015169,87735991,1,4,,,,5,53,"F",1,1,"R",,
2016,91015170,87735992,1,4,,,,5,27,"M",1,2,"R",,
2016,91015172,87735994,1,4,,,,5,54,"M",1,2,"U",,
2016,91015174,87735996,1,4,,,,5,54,"F",2,2,"R",,
2016,91015175,87735997,1,4,,,,5,32,"F",2,2,"R",,
2016,91015176,87735998,1,4,,,,5,32,"F",1,2,"R",,
2016,91015177,87735999,1,8,,,,,,"",,,"",,
2016,91015178,87736000,1,4,,,,5,19,"F",2,2,"R",,
2016,91015179,87736001,1,4,,,,5,37,"F",2,2,"R",,
2016,91015180,87736002,1,8,,,,,,"",,,"",,
2016,91015181,87736002,2,4,,,,5,39,"M",1,1,"N",,
2016,91015182,87736003,1,4,,,,5,46,"F",2,2,"R",,
2016,91015183,87736004,1,4,,,,5,28,"F",2,2,"R",,
2016,91015184,87736004,2,4,,,,5,30,"M",2,2,"R",,
2016,91015185,87736005,1,4,,,,5,36,"F",2,2,"R",,
2016,91015187,87736007,1,8,,,,,,"",,,"",,
2016,91015191,87736009,2,8,,,,,,"",,,"",,
2016,91015190,87736009,1,4,,,,4,,"F",1,2,"R",,
2016,91015192,87736010,1,4,,,,5,25,"M",1,1,"R",,
2016,91015194,87736012,1,4,,,,5,37,"F",2,2,"N",,
2016,91015195,87736013,1,4,,,,5,53,"F",1,2,"R",,
2016,91015198,87736015,2,1,,,,,,"",,,"",,
2016,91015197,87736015,1,4,,,,5,36,"F",2,2,"R",,
2016,91015199,87736016,1,4,,,,5,34,"M",1,2,"R",,
2016,91015200,87736017,1,4,,,,5,28,"F",2,2,"R",,
2016,91015201,87736018,1,4,,,,5,36,"F",4,2,"R",,
2016,91015203,87736020,1,4,,,,5,21,"M",1,2,"R",,
2016,91015204,87736021,1,4,,,,5,70,"F",2,2,"R",,
2016,91015205,87736022,1,4,,,,5,23,"F",2,2,"R",,
2016,91015207,87736024,1,4,,,,5,39,"F",2,2,"R",,
2016,91015208,87736025,1,8,,,,,,"",,,"",,
2016,91015209,87736026,1,4,,,,5,17,"F",2,2,"R",,
2016,91015210,87736027,1,4,,,,5,26,"F",1,2,"R",,
2016,91015211,87736028,1,1,,,,,,"",,,"",,
2016,91015212,87736029,1,4,,,,5,54,"F",2,2,"R",,
2016,91015213,87736030,1,8,,,,,,"",,,"",,
2016,91015214,87736031,1,4,,,,5,18,"M",2,2,"N",,
2016,91015215,87736031,2,4,,,,5,18,"M",2,2,"N",,
2016,91015217,87736032,2,8,,,,,,"",,,"",,
2016,91015216,87736032,1,4,,,,5,64,"M",2,2,"R",,
2016,91015218,87736033,1,4,,,,5,24,"F",2,2,"R",,
2016,91015219,87736034,1,8,,,,,,"",,,"",,
2016,91015220,87736035,1,4,,,,5,37,"F",2,2,"R",,
2016,91015221,87736036,1,4,,,,5,40,"F",2,2,"R",,
2016,91015222,87736036,2,4,,,,5,30,"M",2,2,"R",,
2016,91015223,87736037,1,8,,,,,,"",,,"",,
2016,91015224,87736037,2,4,,,,5,33,"M",2,2,"U",,
2016,91015225,87736038,1,4,,,,5,23,"F",1,2,"R",,
2016,91015226,87736039,1,4,,,,5,47,"F",2,2,"R",,
2016,91015229,87736041,1,1,,,,,,"",,,"",,
2016,91015230,87736042,1,4,,,,5,36,"M",1,2,"N",,
2016,91015231,87736043,1,4,,,,5,29,"F",2,2,"R",,
2016,91010709,87717174,1,4,,,,5,34,"F",1,1,"N",,
2016,91010712,87717176,1,4,,,,5,34,"F",2,2,"R",,
2016,91010713,87717176,2,4,,,,5,61,"M",2,2,"R",,
2016,91010715,87717177,2,1,,,,,,"",,,"",,
2016,91010714,87717177,1,4,,,,5,33,"M",1,2,"N",,
2016,91010717,87717179,1,4,,,,5,28,"F",0,2,"R",,
2016,91010719,87717181,1,4,,,,5,33,"F",2,2,"R",,
2016,91010720,87717181,2,4,,,,5,13,"F",2,2,"R",,
2016,91010721,87717181,3,4,,,,5,7,"M",2,2,"R",,
2016,91010722,87717182,1,4,,,,5,66,"M",1,2,"N",,
2016,91010723,87717183,1,4,,,,5,45,"M",2,2,"R",,
2016,91010724,87717184,1,8,,,,,,"",,,"",,
2016,91010725,87717185,1,4,,,,5,13,"M",1,1,"R",,
2016,91010727,87717187,1,4,,,,5,48,"M",1,2,"R",,
2016,91010728,87717188,1,4,,,,5,24,"F",2,2,"R",,
2016,91010729,87717189,1,4,,,,5,10,"F",2,2,"R",,
2016,91010730,87717190,1,4,,,,5,28,"F",2,2,"R",,
2016,91010731,87717191,1,4,,,,5,65,"M",1,2,"R",,
2016,91010430,87715647,1,4,,,,5,74,"F",2,2,"R",,
2016,91010431,87715648,1,1,,,,,,"",,,"",,
2016,91010432,87715649,1,4,,,,5,38,"M",2,3,"R",,
2016,91010433,87715650,1,4,,,,5,58,"F",2,2,"R",,
2016,91010434,87715651,1,4,,,,5,49,"M",2,2,"R",,
2016,91010435,87715652,1,4,,,,5,62,"M",2,2,"R",,
2016,91010436,87715653,1,1,,,,,,"",,,"",,
2016,91010437,87715654,1,4,,,,5,12,"M",2,2,"R",,
2016,91010438,87715655,1,4,,,,5,22,"M",1,2,"N",,
2016,91010439,87715656,1,4,,,,5,18,"F",2,2,"R",,
2016,91010440,87715657,1,1,,,,,,"",,,"",,
2016,91010441,87715658,1,4,,,,5,35,"M",1,2,"R",,
2016,91010442,87715659,1,4,,,,5,15,"F",2,2,"R",,
2016,91010443,87715660,1,8,,,,,,"",,,"",,
2016,91010444,87715661,1,4,,,,5,28,"F",1,2,"R",,
2016,91010445,87715662,1,4,,,,5,31,"M",0,3,"U",,
2016,91010446,87715663,1,8,,,,,,"",,,"",,
2016,91010447,87715664,1,1,,,,,,"",,,"",,
2016,91010448,87715665,1,4,,,,5,44,"M",1,2,"N",,
2016,91010449,87715666,1,4,,,,5,28,"F",0,3,"R",,
2016,91016158,87740363,1,7,,,,,,"",,,"",,
2016,91016159,87740364,1,4,,,,5,52,"M",2,2,"N",,
2016,91016160,87740365,1,4,,,,5,60,"M",0,3,"R",,
2016,91016162,87740367,1,8,,,,,,"",,,"",,
2016,91016163,87740367,2,9,,,,,,"",,,"",,
2016,91016164,87740368,1,8,,,,,,"",,,"",,
2016,91016165,87740368,2,9,,,,,,"",,,"",,
2016,91016166,87740369,1,4,,,,5,33,"F",2,2,"R",,
2016,91016169,87740371,1,4,,,,5,32,"F",1,1,"R",,
2016,91016171,87740373,1,4,,,,5,26,"F",2,2,"N",,
2016,91016172,87740374,1,1,,,,,,"",,,"",,
2016,91016174,87740376,1,4,,,,5,52,"M",0,3,"N",,
2016,91016175,87740377,1,4,,,,5,34,"M",1,2,"N",,
2016,91016176,87740378,1,1,,,,,,"",,,"",,
2016,91016177,87740379,1,1,,,,,,"",,,"",,
2016,91016178,87740380,1,4,,,,5,70,"M",2,2,"R",,
2016,91016179,87740381,1,4,,,,5,42,"F",2,2,"R",,
2016,91016180,87740382,1,4,,,,5,20,"F",2,2,"R",,
2016,91016181,87740383,1,4,,,,5,51,"M",2,2,"R",,
2016,91016182,87740384,1,4,,,,5,58,"M",2,2,"R",,
2016,91016183,87740385,1,4,,,,5,62,"M",1,2,"R",,
2016,91016187,87740386,4,8,,,,,,"",,,"",,
2016,91016184,87740386,1,4,,,,5,22,"M",0,1,"N",,
2016,91016185,87740386,2,4,,,,5,21,"M",1,1,"R",,
2016,91016186,87740386,3,4,,,,5,21,"M",1,1,"R",,
2016,91016188,87740387,1,4,,,,5,24,"M",2,2,"R",,
2016,91016189,87740388,1,4,,,,5,35,"F",1,1,"R",,
2016,91016191,87740389,2,9,,,,,,"",,,"",,
2016,91016190,87740389,1,4,,,,5,64,"F",2,2,"R",,
2016,91016192,87740390,1,4,,,,5,19,"F",2,2,"R",,
2016,91016193,87740391,1,4,,,,5,27,"F",2,2,"R",,
2016,91016194,87740392,1,8,,,,,,"",,,"",,
2016,91016195,87740392,2,4,,,,5,49,"M",1,2,"N",,
2016,91016196,87740393,1,4,,,,5,37,"F",2,2,"R",,
2016,91016197,87740394,1,1,,,,,,"",,,"",,
2016,91016198,87740395,1,4,,,,5,24,"M",2,2,"R",,
2016,91016199,87740396,1,4,,,,5,30,"M",2,2,"R",,
2016,91016200,87740397,1,1,,,,,,"",,,"",,
2016,91016201,87740398,1,4,,,,5,38,"F",2,2,"R",,
2016,91016202,87740399,1,4,,,,5,44,"F",2,2,"R",,
2016,91016203,87740400,1,4,,,,5,38,"F",2,2,"R",,
2016,91016204,87740401,1,4,,,,5,37,"M",2,2,"R",,
2016,91016205,87740402,1,4,,,,5,42,"F",2,2,"R",,
2016,91016206,87740402,2,4,,,,5,22,"M",2,2,"R",,
2016,91016207,87740403,1,4,,,,5,34,"M",1,2,"R",,
2016,91016208,87740404,1,4,,,,5,41,"M",1,2,"R",,
2016,91016209,87740405,1,4,,,,5,78,"M",1,2,"R",,
2016,91016210,87740406,1,4,,,,5,52,"F",1,1,"N",,
2016,91016212,87740408,1,4,,,,5,29,"F",2,2,"R",,
