"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,94062600,85900652,1,5,13,"M",1,,,
2016,94062602,85900654,1,5,48,"M",1,,,
2016,94062609,85900661,1,5,16,"M",2,,,
2016,94062610,85900662,1,5,30,"M",1,,,
2016,94062611,85900662,2,5,35,"F",1,,,
2016,94062612,85900662,3,5,35,"F",1,,,
2016,94062618,85900668,1,5,23,"M",1,,,
2016,94062621,85900671,1,5,31,"M",1,,,
2016,94062623,85900673,1,5,13,"F",1,,,
2016,94062624,85900673,2,5,14,"F",1,,,
2016,94062625,85900674,1,5,46,"M",1,,,
2016,94062628,85900677,1,5,41,"M",2,,,
2016,94062629,85900677,2,5,50,"M",2,,,
2016,94062630,85900677,3,5,30,"F",1,,,
2016,94062631,85900678,1,5,46,"M",2,,,
2016,94062638,85900683,1,5,51,"F",1,,,
2016,94062639,85900684,1,5,45,"F",1,,,
2016,94062640,85900684,2,5,30,"F",2,,,
2016,94062641,85900684,3,5,35,"M",2,,,
2016,94062644,85900687,1,5,35,"F",1,,,
2016,94062645,85900687,2,5,18,"M",2,,,
2016,94062646,85900687,3,5,19,"F",1,,,
2016,94062647,85900688,1,5,33,"M",1,,,
2016,94062648,85900688,2,5,27,"F",1,,,
2016,94062649,85900689,1,5,55,"M",2,,,
2016,94062652,85900692,1,5,30,"M",1,,,
2016,94062654,85900694,1,5,29,"M",1,,,
2016,94062655,85900695,1,5,18,"M",2,,,
2016,94062660,85901537,1,5,21,"M",1,,,
2016,94062662,85901539,1,5,36,"M",2,,,
2016,94062664,85901541,1,5,47,"M",1,,,
2016,94062665,85901541,2,5,55,"F",1,,,
2016,94062666,85901542,1,5,28,"M",2,,,
2016,94062670,85901546,1,5,53,"F",1,,,
2016,94062671,85901547,1,5,36,"M",2,,,
2016,94062674,85901550,1,5,49,"M",2,,,
2016,94062675,85901551,1,5,14,"F",2,,,
2016,94062676,85901552,1,5,15,"M",1,,,
2016,94062678,85901554,1,5,20,"F",1,,,
2016,94062681,85901556,1,5,32,"M",2,,,
2016,94062685,85901560,1,5,22,"M",1,,,
2016,94062686,85901561,1,5,47,"M",1,,,
2016,94062687,85901562,1,5,44,"M",1,,,
2016,94063576,85157522,1,5,28,"F",1,,,
2016,94063577,85157523,1,5,25,"M",2,,,
2016,94063578,85157524,1,5,41,"M",2,,,
2016,94063579,85157525,1,5,20,"M",1,,,
2016,94063580,85157526,1,5,28,"M",1,,,
2016,94063582,85157528,1,5,21,"M",1,,,
2016,94063583,85157528,2,5,32,"M",1,,,
2016,94063587,85157532,1,5,15,"M",1,,,
2016,94063588,85157533,1,5,33,"F",1,,,
2016,94063589,85157534,1,5,38,"M",2,,,
2016,94063591,85157536,1,5,21,"M",1,,,
2016,94063592,85157537,1,5,20,"M",2,,,
2016,94063593,85157538,1,5,31,"F",1,,,
2016,94063596,85157541,1,5,25,"M",2,,,
2016,94063598,85157543,1,5,14,"F",2,,,
2016,94063599,85157544,1,5,19,"M",1,,,
2016,94063600,85157545,1,5,36,"M",1,,,
2016,94063601,85157546,1,5,40,"M",1,,,
2016,94063608,85157551,1,5,39,"F",2,,,
2016,94063609,85157551,2,5,34,"M",2,,,
2016,94063610,85157552,1,5,31,"M",1,,,
2016,94063611,85157552,2,5,22,"F",1,,,
2016,94063612,85157553,1,5,19,"M",1,,,
2016,94063613,85157554,1,5,26,"M",2,,,
2016,94063614,85157555,1,5,41,"F",1,,,
2016,94063615,85157555,2,5,42,"F",1,,,
2016,94063616,85157556,1,5,21,"F",1,,,
2016,94063618,85157558,1,5,57,"F",1,,,
2016,94063619,85157559,1,5,26,"M",2,,,
2016,94063621,85157561,1,5,16,"F",2,,,
2016,94063624,85157564,1,5,38,"M",1,,,
2016,94063625,85157565,1,5,28,"F",2,,,
2016,94063627,85157567,1,5,42,"M",1,,,
2016,94063630,85157569,1,5,37,"M",2,,,
2016,94063631,85157569,2,5,25,"F",1,,,
2016,94063223,85155585,1,5,21,"F",2,,,
2016,94063234,85155594,1,5,52,"M",1,,,
2016,94063239,85155599,1,5,16,"F",1,,,
2016,94063240,85155600,1,5,15,"M",2,,,
2016,94063241,85155601,1,5,14,"M",2,,,
2016,94064020,85159589,1,5,46,"M",1,,,
2016,94064021,85159590,1,5,21,"M",1,,,
2016,94064022,85159591,1,5,29,"M",2,,,
2016,94064030,85159599,1,5,43,"F",1,,,
2016,94064031,85159599,2,5,33,"F",2,,,
2016,94064033,85159601,1,5,30,"M",1,,,
2016,94064036,85159604,1,5,30,"M",1,,,
2016,94064046,85159612,1,5,30,"M",1,,,
2016,94064047,85159613,1,5,17,"M",2,,,
2016,94064048,85159614,1,5,36,"M",1,,,
2016,94064049,85159615,1,5,26,"M",1,,,
2016,94064050,85159615,2,5,47,"M",1,,,
2016,94064051,85159616,1,5,47,"M",1,,,
2016,94064052,85159616,2,5,27,"F",1,,,
2016,94064060,85159623,1,5,15,"F",2,,,
2016,94064064,85159627,1,5,24,"F",1,,,
2016,94064068,85159630,1,5,27,"F",1,,,
2016,94064069,85159631,1,5,28,"M",2,,,
2016,94064070,85159632,1,5,47,"F",2,,,
2016,94064071,85159633,1,5,16,"M",2,,,
2016,94064075,85159637,1,5,41,"M",1,,,
2016,94064077,85159639,1,5,50,"M",2,,,
2016,94064079,85159641,1,5,52,"M",1,,,
2016,94064080,85159642,1,5,51,"F",1,,,
2016,94064083,85159645,1,5,33,"F",2,,,
2016,94064086,85159648,1,5,34,"M",1,,,
2016,94064087,85159649,1,5,24,"F",1,,,
2016,94064090,85159652,1,5,35,"M",1,,,
2016,94064091,85159653,1,5,22,"F",1,,,
2016,94064092,85159654,1,5,47,"M",1,,,
2016,94064094,85159655,1,5,46,"M",1,,,
2016,94064102,85159660,1,5,19,"M",1,,,
2016,94064103,85159661,1,5,38,"M",1,,,
2016,94064107,85159665,1,5,33,"F",2,,,
2016,94064113,85159671,1,5,34,"M",1,,,
2016,94064115,85159673,1,5,16,"M",1,,,
2016,94064119,85159676,2,5,20,"M",1,,,
2016,94064121,85159677,1,5,30,"F",1,,,
2016,94062354,85899590,1,5,23,"F",1,,,
2016,94062357,85899593,1,5,29,"M",2,,,
2016,94062358,85899594,1,5,25,"M",2,,,
2016,94062360,85899596,1,5,15,"F",1,,,
2016,94062361,85899597,1,5,33,"F",2,,,
2016,94062362,85899597,2,5,43,"M",2,,,
2016,94062367,85899602,1,5,17,"M",1,,,
2016,94062368,85899603,1,5,50,"M",1,,,
2016,94058597,85881246,1,5,27,"M",2,,,
2016,94058598,85881247,1,5,32,"F",2,,,
2016,94058602,85881249,1,5,24,"M",1,,,
2016,94058603,85881250,1,5,16,"F",1,,,
2016,94058604,85881251,1,5,20,"M",1,,,
2016,94058605,85881252,1,5,18,"F",1,,,
2016,94058607,85881253,1,5,30,"F",1,,,
2016,94058608,85881254,1,5,21,"M",2,,,
2016,94058609,85881254,2,5,21,"M",2,,,
2016,94058612,85881257,1,5,22,"F",1,,,
2016,94058613,85881258,1,5,52,"F",1,,,
2016,94058615,85881260,1,5,60,"M",1,,,
2016,94058616,85881261,1,5,17,"M",2,,,
2016,94053594,85855843,2,5,68,"F",1,,,
2016,94053596,85855845,1,5,39,"M",1,,,
2016,94053597,85855846,1,5,42,"M",2,,,
2016,94053599,85855848,1,5,26,"M",2,,,
2016,94053600,85855848,2,5,23,"M",2,,,
2016,94053601,85855849,1,5,43,"M",1,,,
2016,94053602,85855850,1,5,25,"M",2,,,
2016,94053605,85855853,1,5,38,"M",2,,,
2016,94053606,85855854,1,5,39,"F",1,,,
2016,94053607,85855855,1,5,27,"M",1,,,
2016,94053609,85855856,1,5,17,"M",1,,,
2016,94053610,85855857,1,5,15,"M",2,,,
2016,94053611,85855857,2,5,15,"F",2,,,
2016,94053613,85855859,1,5,51,"F",2,,,
2016,94053616,85855862,1,5,49,"M",2,,,
2016,94053617,85855863,1,5,17,"F",2,,,
2016,94053618,85855864,1,5,51,"M",1,,,
2016,94053620,85855866,1,5,33,"F",2,,,
2016,94051300,85844483,1,5,31,"M",1,,,
2016,94051303,85844486,1,5,20,"M",1,,,
2016,94051304,85844487,1,5,27,"F",2,,,
2016,94051305,85844487,2,5,27,"F",2,,,
2016,94051308,85844489,1,5,33,"M",2,,,
2016,94051310,85844491,1,5,25,"M",2,,,
2016,94051311,85844491,2,5,25,"M",2,,,
2016,94051312,85844492,1,5,24,"M",2,,,
2016,94051313,85844492,2,5,21,"F",2,,,
2016,94051315,85844494,1,5,35,"M",1,,,
2016,94051316,85844495,1,5,22,"M",2,,,
2016,94051318,85844497,1,5,24,"F",2,,,
2016,94051319,85844498,1,5,25,"F",2,,,
2016,94051320,85844499,1,5,45,"M",2,,,
2016,94051321,85844500,1,5,24,"F",2,,,
2016,94051322,85844500,2,5,24,"F",2,,,
2016,94051324,85844502,1,5,34,"M",1,,,
2016,94051325,85844502,2,5,23,"M",1,,,
2016,94051327,85844504,1,5,49,"M",2,,,
2016,94051328,85844505,1,5,54,"M",2,,,
2016,94051329,85844506,1,5,29,"F",1,,,
2016,94051330,85844507,1,5,36,"M",1,,,
2016,94051333,85844510,1,5,23,"F",2,,,
2016,94051334,85844511,1,5,42,"M",2,,,
2016,94051335,85844512,1,5,51,"F",1,,,
2016,94051336,85844512,2,5,35,"M",1,,,
2016,94051340,85844516,1,5,52,"F",1,,,
2016,94051344,85844518,1,5,21,"M",1,,,
2016,94051345,85844518,2,5,24,"F",1,,,
2016,94051347,85844519,1,5,23,"F",2,,,
2016,94051351,85844523,1,5,15,"M",2,,,
2016,94051352,85844524,1,5,54,"M",1,,,
2016,94051355,85844527,1,5,43,"F",1,,,
2016,94051361,85844532,1,5,36,"F",1,,,
2016,94051362,85844533,1,5,18,"F",2,,,
2016,94054764,85861926,1,5,15,"F",2,,,
2016,94054765,85861926,2,5,12,"M",2,,,
2016,94054766,85861927,1,5,50,"F",1,,,
2016,94054768,85861929,1,5,26,"F",1,,,
2016,94054769,85861930,1,5,35,"F",1,,,
2016,94054770,85861930,2,5,37,"M",1,,,
2016,94054771,85861930,3,5,35,"M",1,,,
2016,94054772,85861930,4,5,35,"M",1,,,
2016,94054773,85861931,1,5,44,"M",1,,,
2016,94054774,85861932,1,5,17,"F",1,,,
2016,94054775,85861932,2,5,18,"F",1,,,
2016,94054776,85861932,3,5,18,"M",1,,,
2016,94054777,85861932,4,5,16,"F",1,,,
2016,94054778,85861933,1,5,36,"F",1,,,
2016,94054779,85861933,2,5,47,"M",1,,,
2016,94054780,85861934,1,5,50,"M",2,,,
2016,94054781,85861934,2,5,30,"M",2,,,
2016,94054782,85861934,3,5,25,"M",2,,,
2016,94054784,85861936,1,5,35,"F",1,,,
2016,94054787,85861939,1,5,38,"M",2,,,
2016,94054788,85861939,2,5,31,"F",2,,,
2016,94054790,85861941,1,5,32,"M",2,,,
2016,94054791,85861942,1,5,21,"F",1,,,
2016,94054792,85861943,1,5,20,"M",1,,,
2016,94054795,85861946,1,5,63,"M",1,,,
2016,94054796,85861947,1,5,35,"M",1,,,
2016,94054800,85861951,1,5,20,"F",2,,,
2016,94054801,85861952,1,5,33,"F",1,,,
2016,94054802,85861953,1,5,32,"M",2,,,
2016,94054803,85861954,1,5,11,"M",2,,,
2016,94054806,85861957,1,5,34,"M",1,,,
2016,94054807,85861957,2,5,33,"F",1,,,
2016,94054808,85861958,1,5,49,"M",2,,,
2016,94054812,85861960,1,5,41,"M",1,,,
2016,94054813,85861961,1,5,37,"M",2,,,
2016,94054814,85861962,1,5,14,"M",2,,,
2016,94054817,85861965,1,5,32,"M",1,,,
2016,94054818,85861966,1,5,25,"F",1,,,
2016,94054819,85861967,1,5,18,"F",1,,,
2016,94054820,85861968,1,5,29,"F",1,,,
2016,94054823,85861969,3,5,37,"M",1,,,
2016,94054824,85861969,4,5,33,"M",1,,,
2016,94054825,85861970,1,5,41,"F",1,,,
2016,94054827,85861971,1,5,54,"M",2,,,
2016,94054829,85861973,1,5,14,"M",2,,,
2016,94054830,85861973,2,5,13,"M",2,,,
2016,94054832,85861973,4,5,15,"M",2,,,
2016,94054833,85861974,1,5,34,"F",2,,,
2016,94054835,85861976,1,5,17,"M",1,,,
2016,94054836,85861977,1,5,40,"M",2,,,
2016,94054838,85861979,1,5,31,"M",1,,,
2016,94054839,85861980,1,5,27,"M",2,,,
2016,94054840,85861981,1,5,30,"M",1,,,
2016,94054842,85861983,1,5,26,"M",1,,,
2016,94054843,85861984,1,5,30,"M",1,,,
2016,94054844,85861985,1,5,41,"M",1,,,
2016,94054845,85861985,2,5,21,"M",1,,,
2016,94054847,85861987,1,5,51,"M",1,,,
2016,94054850,85861990,1,5,56,"M",2,,,
2016,94054851,85861991,1,5,40,"M",2,,,
2016,94054852,85861992,1,5,21,"M",2,,,
2016,94054853,85861993,1,5,70,"F",2,,,
2016,94054854,85861994,1,5,35,"M",2,,,
2016,94054857,85861996,1,5,30,"M",2,,,
2016,94054858,85861996,2,5,34,"M",2,,,
2016,94054859,85861997,1,5,31,"M",1,,,
2016,94054860,85861998,1,5,36,"F",2,,,
2016,94054861,85861999,1,5,65,"F",2,,,
2016,94054862,85862000,1,5,37,"M",2,,,
2016,94054863,85862000,2,5,36,"M",2,,,
2016,94054864,85862001,1,5,25,"M",2,,,
2016,94054865,85862002,1,5,18,"M",1,,,
2016,94054866,85862003,1,5,24,"M",1,,,
2016,94054869,85862006,1,5,23,"M",2,,,
2016,94054872,85862009,1,5,23,"M",1,,,
2016,94054874,85862011,1,5,56,"M",1,,,
2016,94054877,85862014,1,5,40,"M",2,,,
2016,94054878,85862015,1,5,52,"F",2,,,
2016,94054880,85862017,1,5,30,"F",1,,,
2016,94054882,85862019,1,5,31,"F",1,,,
2016,94054884,85862021,1,5,14,"M",1,,,
2016,94054887,85862024,1,5,48,"M",1,,,
2016,94054888,85862862,1,5,26,"M",1,,,
2016,94054889,85862862,2,5,30,"F",1,,,
2016,94054890,85862863,1,5,25,"M",2,,,
2016,94054893,85862865,1,5,39,"F",1,,,
2016,94054894,85862865,2,5,37,"F",1,,,
2016,94054896,85862867,1,5,27,"F",1,,,
2016,94054899,85862870,1,5,30,"M",1,,,
2016,94054900,85862871,1,5,44,"M",1,,,
2016,94054902,85862873,1,5,40,"M",2,,,
2016,94054903,85862874,1,5,20,"M",2,,,
2016,94054905,85862876,1,5,41,"M",1,,,
2016,94054907,85862877,1,5,22,"M",2,,,
2016,94054912,85862882,1,5,34,"F",1,,,
2016,94054913,85862883,1,5,24,"M",1,,,
2016,94054914,85862884,1,5,36,"M",1,,,
2016,94054915,85862885,1,5,30,"M",2,,,
2016,94054919,85862887,1,5,34,"F",2,,,
2016,94041576,84504174,1,4,,"U",0,,,
2016,94041592,84504186,1,4,,"F",1,,,
2016,94041629,84504219,1,4,,"M",1,,,
2016,94041634,84504223,2,4,,"F",1,,,
2016,94041635,84504224,1,4,,"M",1,,,
2016,94041651,84504239,1,4,,"M",1,,,
2016,94071906,85201540,1,4,,"F",2,,,
2016,94071907,85201540,2,4,,"F",2,,,
2016,94071922,85201552,1,4,,"F",2,,,
2016,94071923,85201552,2,4,,"M",2,,,
2016,94071924,85201553,1,4,,"M",1,,,
2016,94071939,85201566,1,4,,"M",2,,,
2016,94071959,85201583,1,4,,"U",0,,,
2016,94071960,85201583,2,4,,"U",0,,,
2016,94071981,85202484,1,4,,"F",2,,,
2016,94071988,85202491,1,4,,"M",0,,,
2016,94072003,85202505,2,4,,"M",1,,,
2016,94072004,85202506,1,4,,"M",1,,,
2016,94072005,85202506,2,4,,"M",1,,,
2016,94072008,85202508,1,4,,"U",0,,,
2016,94072684,85205712,1,4,,"M",2,,,
2016,94072685,85205712,2,4,,"M",2,,,
2016,94072686,85205713,1,4,,"M",1,,,
2016,94072723,85205745,1,4,,"U",0,,,
2016,94072794,85206687,1,4,,"U",0,,,
2016,94021745,84556923,0,,,"",,,,
2016,94021747,84556925,0,,,"",,,,
2016,94021756,84556933,0,,,"",,,,
2016,94021758,84556935,0,,,"",,,,
2016,94021759,84556936,0,,,"",,,,
2016,94021761,84556938,0,,,"",,,,
2016,94021762,84556939,0,,,"",,,,
2016,94021763,84556940,0,,,"",,,,
2016,94021764,84556941,0,,,"",,,,
2016,94021766,84556943,0,,,"",,,,
2016,94021777,84556951,0,,,"",,,,
2016,94021780,84556954,0,,,"",,,,
2016,94021781,84556955,0,,,"",,,,
2016,94021786,84556959,0,,,"",,,,
2016,94021789,84556962,0,,,"",,,,
2016,94021795,84556968,0,,,"",,,,
2016,94021800,84556971,0,,,"",,,,
2016,94021803,84556974,0,,,"",,,,
2016,94021813,84556983,0,,,"",,,,
2016,94021816,84556986,0,,,"",,,,
2016,94021818,84556988,0,,,"",,,,
2016,94021819,84556989,0,,,"",,,,
2016,94021824,84556994,0,,,"",,,,
2016,94019920,84547274,0,,,"",,,,
2016,94019923,84547276,0,,,"",,,,
2016,94019924,84547277,0,,,"",,,,
2016,94019932,84547284,0,,,"",,,,
2016,94019933,84547285,0,,,"",,,,
2016,94019934,84547286,0,,,"",,,,
2016,94019935,84547287,0,,,"",,,,
2016,94019937,84547289,0,,,"",,,,
2016,94019938,84547290,0,,,"",,,,
2016,94019939,84547291,0,,,"",,,,
2016,94019940,84547292,0,,,"",,,,
2016,94019941,84547293,0,,,"",,,,
2016,94019943,84547295,0,,,"",,,,
2016,94019951,84547297,0,,,"",,,,
2016,94019957,84547303,0,,,"",,,,
2016,94019959,84547305,0,,,"",,,,
2016,94019960,84547306,0,,,"",,,,
2016,94019962,84547308,0,,,"",,,,
2016,94019964,84547310,0,,,"",,,,
2016,94019965,84547311,0,,,"",,,,
2016,94019966,84547312,0,,,"",,,,
2016,94019967,84547313,0,,,"",,,,
2016,94019968,84547314,0,,,"",,,,
2016,94019970,84547316,0,,,"",,,,
2016,94019971,84547317,0,,,"",,,,
2016,94019972,84547318,0,,,"",,,,
2016,94019973,84547319,0,,,"",,,,
2016,94019975,84547321,0,,,"",,,,
2016,94019976,84547322,0,,,"",,,,
2016,94019977,84547323,0,,,"",,,,
2016,94019978,84547324,0,,,"",,,,
2016,94019979,84547325,0,,,"",,,,
2016,94019984,84547329,0,,,"",,,,
2016,94019985,84547330,0,,,"",,,,
2016,94019987,84547332,0,,,"",,,,
2016,94019989,84547334,0,,,"",,,,
2016,94019993,84547338,0,,,"",,,,
2016,94020011,84547352,0,,,"",,,,
2016,94020012,84547353,0,,,"",,,,
2016,94020014,84547355,0,,,"",,,,
2016,94020018,84547359,0,,,"",,,,
2016,94020020,84547361,0,,,"",,,,
2016,94020021,84547362,0,,,"",,,,
2016,94020023,84547364,0,,,"",,,,
2016,94020024,84547365,0,,,"",,,,
2016,94020025,84547366,0,,,"",,,,
2016,94020027,84547368,0,,,"",,,,
2016,94020815,84552043,0,,,"",,,,
2016,94020816,84552044,0,,,"",,,,
2016,94020817,84552045,0,,,"",,,,
2016,94020818,84552046,0,,,"",,,,
2016,94020819,84552047,0,,,"",,,,
2016,94020821,84552049,0,,,"",,,,
2016,94020822,84552050,0,,,"",,,,
2016,94020823,84552051,0,,,"",,,,
2016,94020824,84552052,0,,,"",,,,
2016,94020827,84552055,0,,,"",,,,
2016,94020828,84552056,0,,,"",,,,
2016,94020830,84552058,0,,,"",,,,
2016,94020834,84552062,0,,,"",,,,
2016,94020838,84552066,0,,,"",,,,
2016,94020839,84552067,0,,,"",,,,
2016,94020840,84552068,0,,,"",,,,
2016,94020842,84552070,0,,,"",,,,
2016,94020843,84552071,0,,,"",,,,
2016,94020847,84552075,0,,,"",,,,
2016,94020848,84552076,0,,,"",,,,
2016,94020855,84552082,0,,,"",,,,
2016,94020856,84552083,0,,,"",,,,
2016,94020867,84552092,0,,,"",,,,
2016,94020868,84552093,0,,,"",,,,
2016,94020869,84552094,0,,,"",,,,
2016,94020874,84552098,0,,,"",,,,
2016,94020879,84552103,0,,,"",,,,
2016,94020880,84552104,0,,,"",,,,
2016,94020882,84552106,0,,,"",,,,
2016,94020883,84552107,0,,,"",,,,
2016,94020886,84552110,0,,,"",,,,
2016,94020887,84552111,0,,,"",,,,
2016,94020888,84552112,0,,,"",,,,
2016,94020890,84552114,0,,,"",,,,
2016,94020901,84552123,0,,,"",,,,
2016,94020902,84552124,0,,,"",,,,
2016,94020903,84552125,0,,,"",,,,
2016,94020904,84552126,0,,,"",,,,
2016,94020905,84552127,0,,,"",,,,
2016,94020906,84552128,0,,,"",,,,
2016,94020908,84552130,0,,,"",,,,
2016,94020912,84552133,0,,,"",,,,
2016,94013352,84509106,0,,,"",,,,
2016,94013353,84509107,0,,,"",,,,
2016,94013354,84509108,0,,,"",,,,
2016,94013355,84509109,0,,,"",,,,
2016,94013356,84509110,0,,,"",,,,
2016,94013357,84509111,0,,,"",,,,
2016,94013358,84509112,0,,,"",,,,
2016,94013359,84509113,0,,,"",,,,
2016,94013360,84509114,0,,,"",,,,
2016,94013362,84509116,0,,,"",,,,
2016,94013365,84509119,0,,,"",,,,
2016,94013366,84509120,0,,,"",,,,
2016,94013368,84509122,0,,,"",,,,
2016,94013370,84509124,0,,,"",,,,
2016,94013371,84509125,0,,,"",,,,
2016,94013372,84509126,0,,,"",,,,
2016,94013374,84509128,0,,,"",,,,
2016,94013376,84509130,0,,,"",,,,
2016,94013377,84509131,0,,,"",,,,
2016,94013378,84509132,0,,,"",,,,
2016,94013380,84509134,0,,,"",,,,
2016,94013381,84509135,0,,,"",,,,
2016,94013382,84509136,0,,,"",,,,
2016,94013383,84509137,0,,,"",,,,
2016,94013387,84509141,0,,,"",,,,
2016,94013389,84509143,0,,,"",,,,
2016,94013393,84509147,0,,,"",,,,
2016,94013396,84509149,0,,,"",,,,
2016,94014195,84514529,0,,,"",,,,
2016,94014196,84514530,0,,,"",,,,
2016,94014197,84514531,0,,,"",,,,
2016,94014199,84514533,0,,,"",,,,
2016,94014206,84514538,0,,,"",,,,
2016,94014207,84514539,0,,,"",,,,
2016,94014208,84514540,0,,,"",,,,
2016,94014209,84514541,0,,,"",,,,
2016,94014211,84514543,0,,,"",,,,
2016,94014213,84514545,0,,,"",,,,
2016,94014222,84514551,0,,,"",,,,
2016,94014225,84514554,0,,,"",,,,
2016,94014226,84514555,0,,,"",,,,
2016,94014227,84514556,0,,,"",,,,
2016,94014234,84514563,0,,,"",,,,
2016,94014235,84514564,0,,,"",,,,
2016,94014236,84514565,0,,,"",,,,
2016,94014237,84514566,0,,,"",,,,
2016,94014238,84514567,0,,,"",,,,
2016,94014239,84514568,0,,,"",,,,
2016,94014240,84514569,0,,,"",,,,
2016,94014241,84514570,0,,,"",,,,
2016,94014242,84514571,0,,,"",,,,
2016,94014244,84514573,0,,,"",,,,
2016,94014246,84514575,0,,,"",,,,
2016,94014247,84514576,0,,,"",,,,
2016,94014249,84514578,0,,,"",,,,
2016,94014251,84514580,0,,,"",,,,
2016,94014254,84514583,0,,,"",,,,
2016,94014256,84514585,0,,,"",,,,
2016,94014257,84514586,0,,,"",,,,
2016,94014259,84514588,0,,,"",,,,
2016,94014260,84514589,0,,,"",,,,
2016,94014261,84514590,0,,,"",,,,
2016,94014262,84514591,0,,,"",,,,
2016,94014264,84514593,0,,,"",,,,
2016,94014265,84514594,0,,,"",,,,
2016,94014266,84514595,0,,,"",,,,
2016,94014268,84514597,0,,,"",,,,
2016,94014269,84514598,0,,,"",,,,
2016,94014270,84514599,0,,,"",,,,
2016,94014271,84514600,0,,,"",,,,
2016,94014272,84514601,0,,,"",,,,
2016,94014274,84514603,0,,,"",,,,
2016,94014275,84514604,0,,,"",,,,
2016,94014278,84514607,0,,,"",,,,
2016,94014279,84514608,0,,,"",,,,
2016,94014281,84514610,0,,,"",,,,
2016,94014282,84514611,0,,,"",,,,
2016,94014283,84514612,0,,,"",,,,
2016,94014284,84514613,0,,,"",,,,
2016,94014293,84515556,0,,,"",,,,
2016,94014296,84515559,0,,,"",,,,
2016,94014297,84515560,0,,,"",,,,
2016,94014301,84515563,0,,,"",,,,
2016,94014302,84515564,0,,,"",,,,
2016,94015088,84519895,0,,,"",,,,
2016,94015092,84519898,0,,,"",,,,
2016,94015093,84519899,0,,,"",,,,
2016,94015095,84519901,0,,,"",,,,
2016,94015097,84519903,0,,,"",,,,
2016,94015101,84519907,0,,,"",,,,
2016,94015104,84519910,0,,,"",,,,
2016,94015105,84519911,0,,,"",,,,
2016,94015107,84519913,0,,,"",,,,
2016,94015110,84519916,0,,,"",,,,
2016,94015112,84519918,0,,,"",,,,
2016,94015113,84519919,0,,,"",,,,
2016,94015114,84519920,0,,,"",,,,
2016,94015115,84519921,0,,,"",,,,
2016,94015116,84519922,0,,,"",,,,
2016,94015117,84519923,0,,,"",,,,
2016,94015118,84519924,0,,,"",,,,
2016,94015119,84519925,0,,,"",,,,
2016,94015121,84519927,0,,,"",,,,
2016,94015122,84519928,0,,,"",,,,
2016,94015123,84519929,0,,,"",,,,
2016,94015125,84519931,0,,,"",,,,
2016,94015131,84519936,0,,,"",,,,
2016,94015134,84519939,0,,,"",,,,
2016,94015137,84519942,0,,,"",,,,
2016,94015140,84519945,0,,,"",,,,
2016,94015141,84519946,0,,,"",,,,
2016,94015143,84519948,0,,,"",,,,
2016,94015144,84519949,0,,,"",,,,
2016,94015145,84519950,0,,,"",,,,
2016,94015146,84519951,0,,,"",,,,
2016,94015147,84519952,0,,,"",,,,
2016,94015148,84519953,0,,,"",,,,
2016,94015149,84519954,0,,,"",,,,
2016,94015150,84519955,0,,,"",,,,
2016,94015153,84519957,0,,,"",,,,
2016,94015154,84519958,0,,,"",,,,
2016,94015155,84519959,0,,,"",,,,
2016,94015156,84519960,0,,,"",,,,
2016,94015157,84519961,0,,,"",,,,
2016,94015158,84519962,0,,,"",,,,
2016,94015159,84519963,0,,,"",,,,
2016,94015161,84519965,0,,,"",,,,
2016,94015163,84519967,0,,,"",,,,
2016,94015164,84519968,0,,,"",,,,
2016,94015166,84519970,0,,,"",,,,
2016,94015171,84519975,0,,,"",,,,
2016,94015174,84519978,0,,,"",,,,
2016,94015175,84519979,0,,,"",,,,
2016,94015177,84519981,0,,,"",,,,
2016,94015178,84519982,0,,,"",,,,
2016,94015179,84519983,0,,,"",,,,
2016,94015181,84519985,0,,,"",,,,
2016,94015185,84519989,0,,,"",,,,
2016,94015187,84519991,0,,,"",,,,
2016,94015193,84519996,0,,,"",,,,
2016,94015197,84520000,0,,,"",,,,
2016,94013400,84509153,0,,,"",,,,
2016,94013402,84509155,0,,,"",,,,
2016,94013406,84509158,0,,,"",,,,
2016,94013414,84509165,0,,,"",,,,
2016,94013415,84509166,0,,,"",,,,
2016,94013416,84509167,0,,,"",,,,
2016,94013417,84509168,0,,,"",,,,
2016,94013418,84509169,0,,,"",,,,
2016,94013420,84509171,0,,,"",,,,
2016,94013421,84509172,0,,,"",,,,
2016,94013423,84509174,0,,,"",,,,
2016,94013424,84509175,0,,,"",,,,
2016,94013425,84509176,0,,,"",,,,
2016,94013426,84509177,0,,,"",,,,
2016,94013427,84509178,0,,,"",,,,
2016,94013428,84509179,0,,,"",,,,
2016,94013431,84509181,0,,,"",,,,
2016,94013433,84509183,0,,,"",,,,
2016,94013434,84509184,0,,,"",,,,
2016,94013436,84509186,0,,,"",,,,
2016,94013437,84510109,0,,,"",,,,
2016,94013443,84510114,0,,,"",,,,
2016,94013444,84510115,0,,,"",,,,
2016,94013448,84510119,0,,,"",,,,
2016,94013449,84510120,0,,,"",,,,
2016,94013450,84510121,0,,,"",,,,
2016,94013451,84510122,0,,,"",,,,
2016,94013454,84510125,0,,,"",,,,
2016,94013455,84510126,0,,,"",,,,
