"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,132877198,121152957,1,4,,,,5,39,"F",1,2,"R",39,0
2019,132878195,121152960,1,8,,,,,,"",,,"",,
2019,132877204,121149160,1,8,,,,,,"",,,"",,
2019,132883196,121152968,1,4,,,,5,63,"M",2,2,"R",63,0
2019,132883194,121152966,1,8,,,,,,"",,,"",,
2019,132878207,121152969,1,1,,,,,,"",,,"",,
2019,132877214,121152972,1,4,,,,5,58,"M",1,2,"R",58,0
2019,132883201,121152975,1,1,,,,,,"",,,"",,
2019,132877223,121152977,2,8,,,,,,"",,,"",,
2019,132877222,121152977,1,4,,,,5,16,"M",2,2,"R",16,0
2019,132883207,121152979,1,4,,,,5,35,"M",1,2,"R",35,0
2019,132877234,121143767,1,8,,,,,,"",,,"",,
2019,132883215,121152987,1,4,,,,5,52,"M",1,2,"R",52,0
2019,132877238,121149183,1,4,,,,5,50,"M",1,2,"R",50,0
2019,132877239,121149183,2,4,,,,5,20,"F",1,2,"R",20,0
2019,132883217,121152990,1,4,,,,5,67,"M",1,2,"N",67,0
2019,132883222,121152993,1,8,,,,,,"",,,"",,
2019,132883225,121152995,1,8,,,,,,"",,,"",,
2019,132877247,121152998,1,4,,,,5,22,"F",2,2,"R",22,0
2019,132877245,121149189,1,4,,,,5,55,"F",2,2,"R",55,0
2019,132877250,121149193,1,8,,,,,,"",,,"",,
2019,132883230,121153000,1,8,,,,,,"",,,"",,
2019,132883235,121153005,1,1,,,,,,"",,,"",,
2019,132883231,121153001,1,1,,,,,,"",,,"",,
2019,132883238,121153007,1,8,,,,,,"",,,"",,
2019,132883243,121153010,1,1,,,,,,"",,,"",,
2019,132883248,121153014,1,4,,,,5,66,"M",1,2,"N",66,0
2019,132877258,121149205,1,4,,,,5,57,"F",2,2,"N",57,0
2019,132883252,121153018,1,4,,,,5,30,"M",1,2,"R",30,0
2019,132878253,121153021,1,8,,,,,,"",,,"",,
2019,132883257,121153022,1,8,,,,,,"",,,"",,
2019,132883266,121149219,1,4,,,,5,33,"F",1,2,"R",33,0
2019,132883268,121153029,2,8,,,,,,"",,,"",,
2019,132883267,121153029,1,4,,,,5,24,"F",2,2,"R",24,0
2019,132878272,121153035,1,4,,,,5,54,"F",2,1,"R",54,0
2019,132878273,121153035,2,1,,,,,,"",,,"",,
2019,132877282,121149225,1,8,,,,,,"",,,"",,
2019,132878276,121143814,1,1,,,,,,"",,,"",,
2019,132877285,121153037,1,8,,,,,,"",,,"",,
2019,132878277,121153039,1,4,,,,5,36,"F",1,2,"R",36,0
2019,132877284,121149227,1,8,,,,,,"",,,"",,
2019,132883282,121153040,1,8,,,,,,"",,,"",,
2019,132883287,121143818,1,4,,,,5,13,"M",2,2,"R",13,0
2019,132883288,121143818,2,4,,,,5,36,"F",1,2,"R",36,0
2019,132877292,121149237,1,4,,,,5,32,"F",2,2,"N",32,0
2019,132883294,121153046,1,4,,,,5,30,"M",2,2,"R",30,0
2019,132877298,121149242,1,4,,,,5,30,"M",1,2,"R",30,0
2019,132883296,121149244,1,4,,,,5,22,"F",1,2,"R",22,0
2019,132877300,121149244,2,4,,,,5,22,"F",1,2,"R",22,0
2019,132883301,121143826,1,1,,,,,,"",,,"",,
2019,132883297,121143823,1,8,,,,,,"",,,"",,
2019,132877303,121153052,1,8,,,,,,"",,,"",,
2019,132885266,121150882,1,4,,,,5,34,"M",2,2,"R",34,0
2019,132885270,121154708,1,1,,,,,,"",,,"",,
2019,132889218,121154710,1,4,,,,5,33,"M",1,2,"R",33,0
2019,132885282,121145023,1,1,,,,,,"",,,"",,
2019,132885283,121145023,2,9,,,,,,"",,,"",,
2019,132885284,121154715,1,4,,,,5,26,"F",1,1,"N",26,0
2019,132885287,121150899,1,4,,,,5,38,"F",0,3,"R",38,0
2019,132885288,121154717,1,8,,,,,,"",,,"",,
2019,132885295,121150915,1,4,,,,5,15,"F",2,2,"R",15,0
2019,132889263,121145036,1,4,,,,5,49,"F",1,2,"R",49,0
2019,132889262,121150930,1,4,,,,5,35,"M",1,2,"R",35,0
2019,132885307,121154729,1,4,,,,5,17,"F",1,2,"R",17,0
2019,132879629,121154730,1,8,,,,,,"",,,"",,
2019,132889280,121145042,1,1,,,,,,"",,,"",,
2019,132885311,121154733,3,8,,,,,,"",,,"",,
2019,132885313,121154733,5,4,,,,5,33,"M",1,2,"U",33,0
2019,132889284,121154733,1,4,,,,5,25,"F",2,2,"R",25,0
2019,132885312,121154733,4,4,,,,5,43,"M",1,1,"R",43,0
2019,132885310,121154733,2,4,,,,5,6,"M",2,2,"R",6,0
2019,132885315,121154735,1,4,,,,5,49,"F",1,2,"R",49,0
2019,132885317,121154737,1,4,,,,5,32,"F",1,1,"R",32,0
2019,132885319,121154739,1,4,,,,5,45,"F",1,2,"R",45,0
2019,132879646,121145056,1,8,,,,,,"",,,"",,
2019,132885328,121154746,1,8,,,,,,"",,,"",,
2019,132885330,121154749,1,4,,,,5,88,"F",1,2,"R",88,0
2019,132889317,121154750,1,4,,,,5,28,"F",2,2,"R",28,0
2019,132885335,121154753,1,4,,,,5,26,"F",2,2,"R",26,0
2019,132885337,121150986,1,1,,,,,,"",,,"",,
2019,132885341,121154756,1,8,,,,,,"",,,"",,
2019,132889337,121150998,1,1,,,,,,"",,,"",,
2019,132885348,121154764,1,4,,,,5,30,"F",1,2,"R",30,0
2019,132879675,121145081,1,4,,,,5,22,"M",2,2,"R",22,0
2019,132885355,121154769,1,4,,,,5,32,"M",1,1,"R",32,0
2019,132885358,121151023,1,4,,,,5,39,"F",1,2,"R",39,0
2019,132889368,121151023,2,4,,,,5,36,"F",1,2,"R",36,0
2019,132885360,121154773,1,4,,,,5,33,"F",1,1,"R",33,0
2019,132889370,121151027,1,8,,,,,,"",,,"",,
2019,132879685,121154775,1,4,,,,5,63,"M",2,2,"R",63,0
2019,132885363,121151039,1,4,,,,5,28,"F",2,2,"R",28,0
2019,132885367,121154779,1,4,,,,5,45,"F",1,2,"R",45,0
2019,132889383,121154778,1,8,,,,,,"",,,"",,
2019,132879694,121145098,1,1,,,,,,"",,,"",,
2019,132889387,121151046,1,4,,,,5,37,"F",1,2,"R",37,0
2019,132885374,121154783,1,4,,,,5,36,"M",1,2,"R",36,0
2019,132885375,121154786,1,1,,,,,,"",,,"",,
2019,132885378,121151056,3,8,,,,,,"",,,"",,
2019,132885376,121151056,1,4,,,,5,32,"F",1,1,"R",32,0
2019,132889399,121151056,2,4,,,,5,10,"F",1,1,"R",10,0
2019,132879701,121154787,1,1,,,,,,"",,,"",,
2019,132889400,121154789,1,4,,,,5,65,"F",1,2,"R",65,0
2019,132889404,121151059,1,4,,,,5,60,"F",1,2,"R",60,0
2019,132885382,121154793,1,4,,,,5,18,"M",2,2,"R",18,0
2019,132885383,121154793,2,8,,,,,,"",,,"",,
2019,132889408,121151064,1,4,,,,5,20,"F",2,2,"R",20,0
2019,132885393,121154799,1,8,,,,,,"",,,"",,
2019,132885394,121154800,1,9,,,,,,"",,,"",,
2019,132885399,121154803,1,4,,,,5,26,"F",1,2,"R",26,0
2019,132879727,121145127,1,1,,,,,,"",,,"",,
2019,132885403,121154807,1,4,,,,5,59,"M",1,2,"R",59,0
2019,132885411,121151092,2,8,,,,,,"",,,"",,
2019,132885410,121151092,1,4,,,,5,27,"M",1,2,"R",27,0
2019,132889444,121154815,1,8,,,,,,"",,,"",,
2019,132889438,121151095,1,4,,,,5,67,"F",1,2,"R",67,0
2019,132889449,121156104,1,4,,,,5,39,"F",2,2,"R",39,0
2019,132889454,121156108,1,8,,,,,,"",,,"",,
2019,132879745,121145146,1,4,,,,5,35,"F",2,2,"R",35,0
2019,132879744,121156124,2,4,,,,5,39,"F",2,2,"R",39,0
2019,132889471,121156124,1,4,,,,5,65,"M",2,2,"R",65,0
2019,132879747,121145147,1,4,,,,5,62,"M",1,2,"R",62,0
2019,132879748,121154826,1,1,,,,,,"",,,"",,
2019,132889487,121145151,1,8,,,,,,"",,,"",,
2019,132879754,121145153,1,1,,,,,,"",,,"",,
2019,132885439,121154830,1,8,,,,,,"",,,"",,
2019,132879763,121145161,1,8,,,,,,"",,,"",,
2019,132889500,121154834,1,4,,,,5,22,"F",1,2,"R",22,0
2019,132887529,121166643,1,1,,,,,,"",,,"",,
2019,132887531,121166645,1,4,,,,5,67,"M",8,2,"N",67,0
2019,132887533,121166647,1,4,,,,5,33,"M",2,2,"R",33,0
2019,132881973,121166650,1,4,,,,5,38,"F",1,2,"R",38,0
2019,132881972,121162066,1,4,,,,5,60,"M",2,2,"R",60,0
2019,132887536,121166651,1,8,,,,,,"",,,"",,
2019,132891447,121166653,1,8,,,,,,"",,,"",,
2019,132891448,121157885,1,1,,,,,,"",,,"",,
2019,132881990,121166654,1,4,,,,5,22,"M",1,2,"R",22,0
2019,132887542,121166656,1,4,,,,5,13,"F",2,2,"R",13,0
2019,132887543,121166657,1,4,,,,5,44,"M",1,2,"R",44,0
2019,132887544,121166658,1,4,,,,5,59,"M",4,2,"R",59,0
2019,132887548,121166659,1,4,,,,5,51,"F",1,2,"R",51,0
2019,132882008,121166660,1,4,,,,5,25,"F",2,2,"R",25,0
2019,132887552,121166663,1,1,,,,,,"",,,"",,
2019,132887555,121166667,1,8,,,,,,"",,,"",,
2019,132882024,121162114,1,8,,,,,,"",,,"",,
2019,132887557,121166668,1,8,,,,,,"",,,"",,
2019,132891472,121162127,1,8,,,,,,"",,,"",,
2019,132887563,121166672,1,4,,,,5,43,"F",2,2,"R",43,0
2019,132887565,121166672,3,4,,,,5,18,"F",2,2,"R",18,0
2019,132887567,121166672,5,4,,,,5,25,"F",2,2,"R",25,0
2019,132887564,121166672,2,4,,,,5,24,"F",2,2,"R",24,0
2019,132887566,121166672,4,4,,,,5,16,"M",2,2,"R",16,0
2019,132887568,121166672,6,4,,,,4,,"F",2,2,"R",,
2019,132882040,121157908,2,4,,,,5,54,"F",1,2,"N",54,0
2019,132882039,121157908,1,4,,,,5,58,"M",1,2,"N",58,0
2019,132887569,121166673,1,4,,,,4,,"M",1,2,"N",,
2019,132887570,121166674,1,8,,,,,,"",,,"",,
2019,132882063,121157913,1,1,,,,,,"",,,"",,
2019,132887571,121162147,1,8,,,,,,"",,,"",,
2019,126714338,115307958,1,8,,,,,,"",,,"",,
2019,126714339,115307959,1,8,,,,,,"",,,"",,
2019,126714340,115307960,1,4,,,,5,24,"M",1,1,"R",24,0
2019,126714342,115307961,2,4,,,,5,34,"F",1,2,"R",34,0
2019,126714341,115307961,1,4,,,,5,40,"M",1,2,"R",40,0
2019,126714343,115307962,1,4,,,,5,33,"M",2,2,"R",33,0
2019,126714344,115307963,1,4,,,,5,39,"F",2,2,"R",39,0
2019,126714345,115307964,1,4,,,,5,31,"M",1,2,"R",31,0
2019,126714346,115307965,1,1,,,,,,"",,,"",,
2019,126714347,115307966,1,1,,,,,,"",,,"",,
2019,126714349,115307968,1,4,,,,5,34,"F",1,2,"R",34,0
2019,126714350,115307969,1,8,,,,,,"",,,"",,
2019,126710414,115303709,1,4,,,,5,37,"F",1,3,"R",37,0
2019,126714351,115307970,1,7,,,,,,"",,,"",,
2019,126714352,115307971,1,4,,,,5,54,"F",1,1,"R",54,0
2019,126714353,115307972,1,8,,,,,,"",,,"",,
2019,126714355,115307974,1,1,,,,,,"",,,"",,
2019,126714356,115307975,1,4,,,,5,58,"F",1,3,"R",58,0
2019,126714357,115307975,2,4,,,,5,22,"M",1,2,"R",22,0
2019,126714358,115307976,1,4,,,,5,33,"F",1,2,"R",33,0
2019,126714359,115307977,1,4,,,,5,55,"M",1,2,"R",55,0
2019,126714360,115307978,1,8,,,,,,"",,,"",,
2019,126714361,115307979,1,8,,,,,,"",,,"",,
2019,126714362,115307980,1,4,,,,5,33,"M",1,1,"R",33,0
2019,126714363,115307981,1,8,,,,,,"",,,"",,
2019,126714364,115307982,1,1,,,,,,"",,,"",,
2019,128549621,117323735,1,8,,,,,,"",,,"",,
2019,126714366,115307983,1,4,,,,5,55,"F",1,2,"R",55,0
2019,126714367,115307984,1,8,,,,,,"",,,"",,
2019,126714368,115307985,1,4,,,,5,25,"M",2,2,"R",25,0
2019,126714369,115307987,1,4,,,,5,38,"F",1,2,"R",38,0
2019,128549622,117323735,2,9,,,,,,"",,,"",,
2019,126714372,115307990,1,4,,,,5,38,"M",2,2,"R",38,0
2019,126714373,115307991,1,4,,,,5,24,"F",2,2,"R",24,0
2019,126714374,115307992,1,1,,,,,,"",,,"",,
2019,126714375,115307993,1,8,,,,,,"",,,"",,
2019,126714376,115307994,1,4,,,,5,46,"F",2,2,"R",46,0
2019,126714377,115307995,1,4,,,,5,22,"M",1,1,"R",22,0
2019,128549662,117323770,1,8,,,,,,"",,,"",,
2019,126714379,115307997,1,4,,,,5,38,"F",2,2,"R",38,0
2019,126714380,115307998,1,4,,,,5,60,"M",1,2,"N",60,0
2019,126714381,115307999,1,4,,,,5,31,"F",1,2,"R",31,0
2019,126714382,115308000,1,1,,,,,,"",,,"",,
2019,126714383,115308000,2,4,,,,5,48,"M",1,2,"R",48,0
2019,128542727,117329708,1,4,,,,5,46,"M",1,2,"R",46,0
2019,128547055,117323818,1,4,,,,5,65,"F",2,2,"R",65,0
2019,128549729,117323828,1,4,,,,5,65,"M",1,2,"R",65,0
2019,128549740,117323836,1,1,,,,,,"",,,"",,
2019,128542772,117323850,1,1,,,,,,"",,,"",,
2019,132878280,121149236,1,4,,,,5,40,"M",1,2,"R",40,0
2019,128547117,117329784,1,4,,,,5,29,"F",2,2,"R",29,0
2019,132883300,121153050,1,4,,,,5,50,"M",2,2,"N",50,0
2019,132877309,121149252,1,4,,,,5,61,"F",1,2,"R",61,0
2019,128547152,117323874,1,4,,,,5,32,"M",2,2,"R",32,0
2019,132877321,121143834,1,4,,,,5,26,"M",0,3,"R",26,0
2019,132883348,121143849,1,8,,,,,,"",,,"",,
2019,132877350,121149292,1,8,,,,,,"",,,"",,
2019,132877352,121149297,1,4,,,,5,50,"M",2,2,"R",50,0
2019,132878334,121143862,1,4,,,,5,28,"F",1,2,"R",28,0
2019,132883367,121149301,1,4,,,,5,37,"F",2,2,"R",37,0
2019,128549793,117323895,1,1,,,,,,"",,,"",,
2019,128542850,117331600,1,4,,,,5,46,"F",1,2,"R",46,0
2019,128547203,117331617,1,4,,,,5,49,"F",1,2,"R",49,0
2019,128542888,117323929,2,4,,,,5,22,"F",2,2,"R",22,0
2019,132877359,121143866,1,1,,,,,,"",,,"",,
2019,128549832,117323929,1,4,,,,5,23,"F",2,2,"R",23,0
2019,128549856,117323954,2,4,,,,5,41,"F",2,2,"R",41,0
2019,128547269,117323954,1,4,,,,5,35,"F",2,2,"R",35,0
2019,128547595,117330167,1,4,,,,5,22,"F",1,1,"N",22,0
2019,128549993,117324094,1,4,,,,5,11,"F",1,2,"R",11,0
2019,132877371,121143876,1,1,,,,,,"",,,"",,
2019,126702200,115299846,2,4,,,,5,27,"F",2,2,"R",27,0
2019,126702199,115299846,1,9,,,,,,"",,,"",,
2019,126706797,115306202,1,4,,,,5,43,"F",1,2,"R",43,0
2019,126708253,115306202,2,8,,,,,,"",,,"",,
2019,126706819,115299881,1,4,,,,5,19,"F",1,2,"R",19,0
2019,126702333,115306314,1,8,,,,,,"",,,"",,
2019,126702343,115306321,1,4,,,,5,36,"M",1,2,"N",36,0
2019,126706940,115306323,1,4,,,,5,17,"F",2,2,"N",17,0
2019,126702420,115306377,1,8,,,,,,"",,,"",,
2019,126708472,115306380,1,8,,,,,,"",,,"",,
2019,126707012,115300052,1,8,,,,,,"",,,"",,
2019,126702456,115302069,1,4,,,,5,88,"M",1,2,"N",88,0
2019,126702467,115306412,1,4,,,,5,23,"M",1,2,"R",23,0
2019,126702473,115306417,1,4,,,,5,65,"M",1,2,"R",65,0
2019,126708528,115306419,1,8,,,,,,"",,,"",,
2019,126702478,115306422,1,1,,,,,,"",,,"",,
2019,126708537,115302088,1,8,,,,,,"",,,"",,
2019,126702483,115306426,1,4,,,,5,31,"F",1,2,"R",31,0
2019,126707038,115300076,1,9,,,,,,"",,,"",,
2019,126702493,115306434,1,4,,,,5,50,"F",2,2,"R",50,0
2019,126702495,115302107,1,4,,,,5,50,"F",1,2,"R",50,0
2019,126707047,115300084,1,4,,,,5,24,"M",1,2,"R",24,0
2019,126708585,115306455,1,8,,,,,,"",,,"",,
2019,126702529,115306468,1,4,,,,5,52,"F",2,2,"N",52,0
2019,126702535,115306472,3,8,,,,,,"",,,"",,
2019,126702533,115306472,1,4,,,,5,45,"M",2,2,"R",45,0
2019,126702534,115306472,2,4,,,,5,39,"F",2,2,"R",39,0
2019,126702536,115306472,4,9,,,,,,"",,,"",,
2019,126707075,115300108,1,8,,,,,,"",,,"",,
2019,126707080,115306495,1,1,,,,,,"",,,"",,
2019,126702566,115300116,1,8,,,,,,"",,,"",,
2019,126702570,115306500,1,4,,,,5,37,"F",1,1,"R",37,0
2019,126702584,115306513,1,4,,,,5,21,"M",1,2,"R",21,0
2019,126707091,115300123,1,4,,,,5,25,"M",2,2,"R",25,0
2019,126707101,115306532,1,4,,,,4,,"M",1,2,"R",,
2019,126707103,115306533,2,5,2,11,,5,56,"M",1,2,"R",56,0
2019,126702607,115306533,1,9,,,,,,"",,,"",,
2019,126702613,115306537,1,1,,,,,,"",,,"",,
2019,126702620,115306542,1,4,,,,5,56,"F",1,2,"R",56,0
2019,126707110,115306543,1,4,,,,5,56,"F",1,2,"R",56,0
2019,126707113,115306546,1,4,,,,5,26,"F",2,2,"R",26,0
2019,126702625,115302194,1,1,,,,,,"",,,"",,
2019,126707120,115300143,1,4,,,,5,17,"M",2,2,"R",17,0
2019,126702636,115306557,1,4,,,,5,76,"M",1,2,"N",76,0
2019,126702788,115306684,1,4,,,,5,54,"F",1,2,"R",54,0
2019,126707442,115306686,1,4,,,,5,39,"F",1,2,"R",39,0
2019,126707451,115302341,1,8,,,,,,"",,,"",,
2019,126707455,115306691,1,4,,,,5,29,"M",1,2,"R",29,0
2019,126707484,115306700,1,4,,,,5,54,"F",1,2,"R",54,0
2019,126707488,115306701,1,4,,,,5,33,"M",2,2,"R",33,0
2019,126707489,115306701,2,4,,,,5,26,"M",2,2,"R",26,0
2019,126702807,115302355,1,8,,,,,,"",,,"",,
2019,126702810,115306708,1,4,,,,5,61,"M",1,2,"R",61,0
2019,126702811,115306709,1,4,,,,5,17,"F",1,2,"R",17,0
2019,126702812,115306709,2,8,,,,,,"",,,"",,
2019,126702816,115306713,1,8,,,,,,"",,,"",,
2019,126702822,115306719,1,4,,,,5,36,"F",1,2,"R",36,0
2019,126702823,115306720,1,8,,,,,,"",,,"",,
2019,126702825,115306722,1,8,,,,,,"",,,"",,
2019,126702828,115306727,1,4,,,,4,,"M",1,2,"R",,
2019,126702850,115306744,1,1,,,,,,"",,,"",,
2019,126702859,115306750,1,8,,,,,,"",,,"",,
2019,126707619,115300566,1,4,,,,5,53,"M",2,2,"R",53,0
2019,126702866,115306754,2,8,,,,,,"",,,"",,
2019,126707624,115306754,1,4,,,,5,54,"M",1,2,"R",54,0
2019,126702867,115306755,1,8,,,,,,"",,,"",,
2019,126702871,115306759,1,4,,,,5,44,"M",1,2,"R",44,0
2019,126708897,115302411,1,8,,,,,,"",,,"",,
2019,126708902,115306764,3,1,,,,,,"",,,"",,
2019,126708900,115306764,1,4,,,,5,50,"M",1,2,"N",50,0
2019,126708901,115306764,2,9,,,,,,"",,,"",,
2019,126707634,115300577,1,8,,,,,,"",,,"",,
2019,126702880,115306766,1,4,,,,5,46,"F",2,2,"R",46,0
2019,126702888,115306773,1,8,,,,,,"",,,"",,
2019,126708914,115306775,1,7,,,,,,"",,,"",,
2019,126702891,115306776,1,4,,,,5,49,"F",2,2,"R",49,0
2019,126702895,115306780,1,8,,,,,,"",,,"",,
2019,126708917,115306782,1,4,,,,5,15,"M",1,2,"N",15,0
2019,126702901,115306784,1,4,,,,5,59,"M",1,2,"N",59,0
2019,126708922,115302432,1,5,4,6,,5,42,"M",1,2,"R",42,0
2019,126708923,115302433,1,4,,,,5,57,"M",1,2,"R",57,0
2019,126708924,115302434,1,8,,,,,,"",,,"",,
2019,126708927,115306788,1,4,,,,5,11,"M",1,2,"R",11,0
2019,126712915,115306795,1,8,,,,,,"",,,"",,
2019,126712916,115306796,1,8,,,,,,"",,,"",,
2019,126712920,115306798,2,4,,,,5,19,"M",1,1,"R",19,0
2019,126712919,115306798,1,4,,,,5,19,"M",1,2,"R",19,0
2019,126712921,115306799,1,4,,,,5,1,"M",1,2,"R",1,0
2019,126707653,115300600,1,4,,,,5,76,"M",2,2,"N",76,0
2019,126707654,115300601,1,8,,,,,,"",,,"",,
2019,126707655,115300602,1,4,,,,5,46,"F",2,2,"R",46,0
2019,126707656,115300602,2,8,,,,,,"",,,"",,
2019,126707662,115300604,1,8,,,,,,"",,,"",,
2019,126712925,115306801,1,3,,,,,,"",,,"",,
2019,126708938,115306803,1,4,,,,5,27,"M",1,2,"R",27,0
2019,126712927,115306804,1,4,,,,5,81,"M",1,2,"R",81,0
2019,126712930,115306808,1,1,,,,,,"",,,"",,
2019,126712933,115300612,1,8,,,,,,"",,,"",,
2019,126708940,115306811,1,4,,,,5,65,"F",1,2,"R",65,0
2019,126708942,115302448,1,4,,,,5,51,"M",2,2,"R",51,0
2019,126712937,115306815,1,4,,,,5,27,"F",1,2,"R",27,0
2019,126712938,115306816,1,4,,,,5,63,"F",1,2,"R",63,0
2019,126707683,115302450,2,8,,,,,,"",,,"",,
2019,126707681,115302450,1,4,,,,5,45,"M",1,2,"R",45,0
2019,126708945,115302451,1,4,,,,5,73,"F",1,2,"R",73,0
2019,126712939,115306817,1,8,,,,,,"",,,"",,
2019,126712943,115306821,1,4,,,,5,45,"M",1,2,"R",45,0
2019,126712945,115306823,1,1,,,,,,"",,,"",,
2019,126708953,115302458,1,5,2,6,,5,26,"M",1,2,"R",26,0
2019,126707682,115300621,1,8,,,,,,"",,,"",,
2019,126707685,115300621,2,3,,,,,,"",,,"",,
2019,126712947,115306824,1,8,,,,,,"",,,"",,
2019,126712948,115306824,2,9,,,,,,"",,,"",,
2019,126707690,115300626,1,8,,,,,,"",,,"",,
2019,126712956,115306827,1,4,,,,5,41,"F",1,2,"R",41,0
2019,126707694,115306829,1,4,,,,5,20,"F",2,2,"R",20,0
2019,126712963,115306831,1,4,,,,5,3,"F",1,1,"R",3,0
2019,126707701,115302472,3,4,,,,5,25,"M",2,2,"R",25,0
2019,126707703,115302472,4,4,,,,5,32,"M",2,2,"N",32,0
2019,126707700,115302472,2,4,,,,5,25,"M",2,2,"R",25,0
2019,126708968,115302472,1,4,,,,5,40,"F",2,2,"R",40,0
2019,126712967,115306833,1,4,,,,5,30,"F",1,2,"R",30,0
2019,126712980,115302484,1,4,,,,5,39,"F",1,2,"R",39,0
2019,126712981,115306837,1,4,,,,5,23,"F",2,2,"N",23,0
2019,126712985,115302488,1,4,,,,5,42,"M",2,2,"N",42,0
2019,126708992,115306839,1,4,,,,5,45,"F",1,2,"R",45,0
2019,126708995,115306841,1,4,,,,5,21,"F",2,2,"R",21,0
2019,126707728,115306842,1,8,,,,,,"",,,"",,
2019,126712986,115306843,1,4,,,,5,39,"F",2,2,"R",39,0
2019,126712988,115306845,1,8,,,,,,"",,,"",,
2019,126712991,115306847,1,8,,,,,,"",,,"",,
2019,126712989,115306846,1,4,,,,5,24,"M",1,2,"R",24,0
2019,126712990,115306846,2,4,,,,5,27,"M",1,2,"R",27,0
2019,126712995,115306850,1,4,,,,5,31,"M",1,2,"R",31,0
2019,126712999,115306854,1,9,,,,,,"",,,"",,
2019,126713001,115306857,1,1,,,,,,"",,,"",,
2019,126713003,115306858,1,4,,,,5,45,"M",1,1,"R",45,0
2019,126713005,115306860,1,4,,,,5,40,"M",0,3,"R",40,0
2019,126707746,115306864,1,4,,,,5,30,"F",1,2,"R",30,0
2019,126713009,115306864,2,8,,,,,,"",,,"",,
2019,126713016,115306867,1,4,,,,5,38,"F",1,2,"R",38,0
2019,126713019,115306868,1,1,,,,,,"",,,"",,
2019,126707766,115300675,1,4,,,,5,49,"M",1,2,"R",49,0
2019,126713044,115306883,1,4,,,,5,73,"F",1,2,"N",73,0
2019,126713060,115306895,1,4,,,,5,24,"F",2,2,"R",24,0
2019,126709063,115306900,2,9,,,,,,"",,,"",,
2019,126709062,115306900,1,8,,,,,,"",,,"",,
2019,126713071,115306903,3,4,,,,5,26,"F",1,2,"N",26,0
2019,126707807,115306903,2,4,,,,5,33,"F",1,2,"N",33,0
2019,126709072,115306903,1,4,,,,5,36,"M",1,1,"N",36,0
2019,126709078,115306903,5,8,,,,,,"",,,"",,
2019,126709077,115306903,4,4,,,,5,54,"F",1,2,"R",54,0
2019,126707812,115302560,1,8,,,,,,"",,,"",,
2019,126709083,115300724,1,4,,,,5,32,"M",1,2,"R",32,0
2019,126709087,115306910,1,4,,,,5,30,"F",1,2,"R",30,0
2019,126709096,115306915,1,4,,,,5,74,"F",1,2,"N",74,0
2019,126713089,115306919,1,4,,,,5,19,"F",1,2,"R",19,0
2019,126713094,115306922,1,4,,,,5,59,"F",1,2,"N",59,0
2019,126707857,115300759,1,1,,,,,,"",,,"",,
2019,126707858,115300760,1,4,,,,5,60,"F",2,2,"N",60,0
2019,126707864,115300766,1,4,,,,5,33,"F",2,2,"R",33,0
2019,126707862,115300763,1,8,,,,,,"",,,"",,
2019,128541087,117322955,2,4,,,,5,1,"F",2,2,"R",1,0
2019,128541086,117322955,1,4,,,,5,20,"F",2,2,"R",20,0
2019,128545681,117322972,1,4,,,,5,12,"M",1,3,"N",12,0
2019,128541143,117322976,1,4,,,,5,72,"F",2,2,"R",72,0
2019,128545692,117322980,1,4,,,,5,54,"M",1,2,"R",54,0
2019,128548783,117322987,1,4,,,,5,23,"F",1,2,"R",23,0
2019,128541195,117320176,1,8,,,,,,"",,,"",,
2019,128548814,117323013,1,8,,,,,,"",,,"",,
2019,126697883,115301537,2,1,,,,,,"",,,"",,
2019,126697882,115301537,1,4,,,,5,25,"M",2,3,"N",25,0
2019,126706336,115299467,1,8,,,,,,"",,,"",,
2019,126697898,115301554,1,4,,,,5,61,"F",1,2,"N",61,0
2019,128548820,117323020,1,8,,,,,,"",,,"",,
2019,126701770,115295778,1,4,,,,5,37,"F",1,2,"N",37,0
2019,126701772,115295781,1,4,,,,5,44,"F",2,2,"R",44,0
2019,126706364,115299499,1,4,,,,5,19,"F",1,2,"R",19,0
2019,126701781,115295788,1,1,,,,,,"",,,"",,
2019,126706379,115295792,1,1,,,,,,"",,,"",,
2019,126701792,115295795,1,4,,,,5,28,"M",4,2,"N",28,0
2019,126701797,115295800,1,4,,,,5,41,"M",1,2,"R",41,0
2019,126701831,115299521,2,1,,,,,,"",,,"",,
2019,126701830,115299521,1,8,,,,,,"",,,"",,
2019,126707941,115295828,1,1,,,,,,"",,,"",,
2019,126706412,115299533,1,8,,,,,,"",,,"",,
2019,126701850,115295849,1,8,,,,,,"",,,"",,
2019,126707969,115295860,1,4,,,,5,78,"F",2,2,"R",78,0
2019,126707974,115299550,1,3,,,,,,"",,,"",,
2019,126701866,115295864,1,1,,,,,,"",,,"",,
2019,126706441,115295871,1,4,,,,5,25,"F",2,2,"R",25,0
2019,128548830,117323026,1,8,,,,,,"",,,"",,
2019,126701881,115295885,1,8,,,,,,"",,,"",,
2019,126701883,115295886,1,8,,,,,,"",,,"",,
