"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,120463658,20,6000,10-SEP-19,132790089
2019,120463664,38,1,,132790095
2019,120465195,3,700,,132794134
2019,120463668,8,500,,132790101
2019,120463709,36,399,,132790147
2019,120463709,19,52,,132794191
2019,120463709,16,658,,132794190
2019,120463737,10,,,132790171
2019,120463737,11,1,,132790172
2019,120470025,36,700,,132794308
2019,120470033,6,590,,132794327
2019,120470039,3,1000,21-JAN-19,132781788
2019,120465261,3,27295,,132781787
2019,120465276,3,17000,,132781804
2019,120463880,3,400,,132790334
2019,120463928,6,160,,132794418
2019,120463937,20,22210,,132790405
2019,120463937,52,0,,132790406
2019,120470117,52,0,,132794425
2019,120470125,25,100,,132790436
2019,120470125,20,10,,132790435
2019,120470125,9,0,,132794443
2019,120470125,51,0,,132790437
2019,120470125,19,1059,,132794444
2019,120470181,10,,,132794496
2019,120464034,8,5,,132790515
2019,120464034,20,116,,132790516
2019,120470206,3,3000,29-MAY-19,132794520
2019,120470205,3,3000,,132794519
2019,123724818,29,200,,137185489
2019,123724827,64,1800,,137185498
2019,123724830,20,350,,137188809
2019,123720821,24,1000,,137192996
2019,123720822,10,,,137192997
2019,123716795,10,,,137188829
2019,123724865,6,181,,137185549
2019,123724871,19,929,,137188836
2019,123724881,38,150,,137185569
2019,123724883,61,100,,137185573
2019,123724883,63,20,,137185574
2019,123716809,8,198,,137185570
2019,123720863,37,5000,,137193046
2019,123716828,61,150,,137188871
2019,123716829,3,4000,05-SEP-19,137188872
2019,123716828,3,4500,,137188870
2019,123724917,8,87,,137185607
2019,123724908,26,100,,137185597
2019,123724908,60,180,,137185600
2019,123724905,29,100,,137193050
2019,123724909,60,180,13-AUG-19,137185601
2019,123724913,29,100,,137185604
2019,120458162,20,350,,132780452
2019,123716841,9,0,,137188883
2019,123716841,51,0,,137188884
2019,123724942,11,1,,137193069
2019,123724942,10,,,137185631
2019,123720895,20,113900,,137193083
2019,120454278,63,20,,132780601
2019,120454278,47,0,,132780600
2019,120462373,20,9,25-SEP-19,132780603
2019,120454278,20,9,,132780599
2019,120462373,47,0,25-SEP-19,132780604
2019,120462373,63,20,25-SEP-19,132788561
2019,120458399,63,100,,132792446
2019,120458401,63,100,21-SEP-19,132792449
2019,120458431,10,,,132788605
2019,120458431,11,1,,132788606
2019,120462411,8,45,,132788611
2019,120458511,25,20,,132788679
2019,120458511,51,0,,132788680
2019,120458511,9,0,,132788678
2019,120454320,10,,,132780657
2019,120458549,8,68,,132788724
2019,120458557,26,68,,132792640
2019,120458558,26,34,07-AUG-19,132792641
2019,120458568,15,67898,,132788735
2019,120458587,11,1,,132788749
2019,120458587,10,,,132788746
2019,120462544,38,80,,132788767
2019,120454379,4,400,,132780725
2019,120454380,4,400,01-AUG-19,132780726
2019,120458710,13,373,,132792814
2019,120462621,43,179,19-AUG-19,132788861
2019,120462620,43,179,,132792818
2019,120458739,20,20,,132792842
2019,120458742,3,300,,132792848
2019,120454405,11,1,,132792890
2019,120454405,10,,,132792889
2019,120458785,7,200,,132780755
2019,120458789,3,200,,132792902
2019,120458791,4,120,,132792905
2019,120458816,3,60000,,132792936
2019,120458817,3,20000,08-AUG-19,132792937
2019,120458834,3,500,,132788944
2019,120458863,16,156,23-JUL-19,132792981
2019,120454433,16,312,,132780786
2019,120462687,3,300,,132788955
2019,120458883,20,10,,132793004
2019,120458883,63,10,,132793005
2019,120458889,29,130,,132793009
2019,120458898,8,67,,132793014
2019,120454462,52,0,,132780821
2019,120458904,20,110,,132793024
2019,120454470,6,58,,132780828
2019,120458919,6,58,08-AUG-19,132793033
2019,120458928,3,400,,132780830
2019,120458944,3,450,,132793068
2019,120458973,8,8,,132789003
2019,120458974,11,1,,132793104
2019,120454537,17,200,,132780906
2019,120459050,60,720,,132793200
2019,120459052,60,720,27-SEP-19,132793201
2019,120454560,20,100,,132780938
2019,120464580,3,400,,132789063
2019,120459097,7,100,,132789064
2019,120459098,63,65,14-AUG-19,132793255
2019,120459097,63,65,,132793254
2019,120459105,19,297,,132793260
2019,120462799,6,73,,132780976
2019,120462815,10,,,132793281
2019,123724957,20,140,,137185646
2019,123716869,20,650,,137185655
2019,120464630,10,,,132781041
2019,120459212,10,,,132789181
2019,120462912,3,1000,,132793405
2019,120459279,4,100,,132793418
2019,120459292,10,,,132793433
2019,120459292,11,1,,132793434
2019,123716871,10,,,137188926
2019,120459308,10,,,132793445
2019,120462953,33,1200,,132793450
2019,123716881,10,,,137188938
2019,120464706,20,640,,132789298
2019,120459329,20,8,,132793471
2019,120459334,11,1,,132781135
2019,120459334,10,,,132781134
2019,123716884,20,129,,137188940
2019,120462996,20,900,,132789325
2019,120459354,63,800,,132793505
2019,120459362,11,1,,132789337
2019,120463011,8,2,,132793516
2019,120464750,19,216,,132781180
2019,120459372,19,216,09-AUG-19,132781181
2019,123724990,16,120,,137185684
2019,120459386,61,239,,132793547
2019,120459387,61,239,26-AUG-19,132793548
2019,120463035,61,40,,132789358
2019,120463035,26,20,,132789357
2019,123724994,8,126,,137185689
2019,120459407,63,15,,132789372
2019,120459407,54,950,,132789371
2019,120459407,36,150,,132789370
2019,120459415,3,27000,,132789375
2019,120459416,3,27000,13-SEP-19,132793583
2019,120459419,10,,,132781213
2019,120463052,30,800,,132789381
2019,120464798,3,100,,132793606
2019,120459438,2,10,,132793608
2019,120459447,8,46,,132793620
2019,120459449,20,100,,132789401
2019,120463069,63,5000,,132789400
2019,120459536,10,,,132781351
2019,120459536,11,1,,132781352
2019,120459548,63,4240,,132793725
2019,120459549,16,69,,132793726
2019,120459548,16,50,,132793724
2019,120464966,63,830,,132781431
2019,120463364,26,130,,132781453
2019,120463520,52,0,,132793992
2019,120463524,20,10,,132781560
2019,120465091,63,5,,132781566
2019,120465091,20,5,,132781565
2019,120470228,38,400,,132781887
2019,120465362,36,550,30-MAY-19,132794560
2019,120470241,36,550,,132790582
2019,120470241,38,300,,132794559
2019,120465362,38,300,30-MAY-19,132794561
2019,120470241,20,1000,,132781904
2019,120470242,6,550,,132794565
2019,120463578,29,105,,132789990
2019,120463578,16,30,,132789987
2019,120463578,26,318,,132789989
2019,120469846,52,0,,132781626
2019,120469846,20,3510,,132781625
2019,120469858,6,162,,132794088
2019,120463676,6,165,,132790111
2019,120465204,52,0,,132781716
2019,120463695,6,455,,132790125
2019,120469956,9,0,,132794202
2019,120463727,3,600,,132794208
2019,120469961,61,800,,132794213
2019,120469961,25,100,,132794212
2019,120463739,8,233,,132790175
2019,120469967,8,233,06-AUG-19,132794220
2019,120469978,20,30,,132794231
2019,120469983,9,0,,132790201
2019,120469983,20,1100,,132790202
2019,120469983,25,10,,132794237
2019,120469983,51,0,,132794238
2019,120463798,20,1001,,132790240
2019,120470015,63,10,,132794285
2019,120470074,21,250,,132794375
2019,120470074,51,0,,132781813
2019,120470074,25,649,,132794376
2019,120463896,8,38,,132794386
2019,120463896,26,239,,132794391
2019,120463896,36,809,,132790354
2019,120463896,19,249,,132794389
2019,120465289,6,170,,132781821
2019,120470097,8,9,,132794410
2019,120470126,31,40,,132794445
2019,120470142,61,10,,132790461
2019,120463984,3,100,,132790460
2019,120463999,3,200,,132781862
2019,120470191,11,1,,132794510
2019,120464043,10,,,132790529
2019,120470219,6,250,,132794534
2019,120470229,19,6235,,132794544
2019,120464097,3,150,,132790583
2019,120465363,10,,,132794566
2019,120465363,11,1,,132794567
2019,120464126,15,600,,132790605
2019,120470276,29,100,,132794614
2019,120470276,3,450,,132794612
2019,120464164,19,129,,132790646
2019,120464164,16,400,,132790645
2019,120470308,8,60,,132794653
2019,120464208,9,0,,132790689
2019,120464208,47,0,,132790694
2019,120464208,25,125,,132790693
2019,120464208,20,40,,132790690
2019,120464208,21,125,,132790692
2019,120464208,51,0,,132790695
2019,120464244,10,,,132790753
2019,120470361,20,150,,132794720
2019,120464267,24,1200,,132790792
2019,120470387,8,524,,132794747
2019,120470402,37,9000,,132794767
2019,120470409,52,0,,132794773
2019,120470410,10,,,132794774
2019,120470428,10,,,132794793
2019,120470434,3,500,,132794806
2019,120464359,13,1900,,132790898
2019,120465441,36,510,,132782001
2019,120470447,34,10,,132794821
2019,120470452,6,1746,22-AUG-19,132794824
2019,120470451,6,1746,,132794823
2019,120464377,52,0,,132790916
2019,120470459,21,20748,,132790913
2019,120464377,21,18,,132794830
2019,120470469,63,1,,132790931
2019,120470468,29,300,,132794845
2019,120470469,52,0,,132794846
2019,120470496,17,2500,21-SEP-19,132794878
2019,120470495,17,2500,,132794877
2019,120470505,8,386,,132790991
2019,120470514,3,3000,18-SEP-19,132794898
2019,120470513,3,3000,,132794897
2019,120470519,4,40,,132794903
2019,120470520,4,40,18-SEP-19,132794904
2019,120465480,19,150,,132782047
2019,120464486,2,78,,132791044
2019,120464491,10,,,132794924
2019,120470543,64,1500,,132791064
2019,120464505,10,,,132791072
2019,123734891,17,50,,137201366
2019,123734892,17,50,28-NOV-19,137203932
2019,123731296,31,20,,137204074
2019,123735046,11,1,,137204114
2019,123735046,10,,,137204113
2019,123724293,36,400,,137201561
2019,123735064,52,0,,137201564
2019,123724314,11,1,,137201595
2019,123724314,10,,,137201594
2019,123735101,60,3756,06-NOV-19,137201615
2019,123735099,47,0,,137201610
2019,123735099,20,700,,137201608
2019,123735099,60,3756,,137201612
2019,123735110,52,0,,137201621
2019,123731390,4,158,,137201620
2019,123735115,10,,,137201624
2019,123731399,6,3900,,137204200
2019,123731399,26,700,,137204203
2019,123731399,17,1200,,137204202
2019,123731403,11,1,,137204205
2019,123731417,63,1,,137204219
2019,123735134,54,80,,137201653
2019,123731433,38,238,,137204235
2019,123731431,3,448,,137204234
2019,123735172,20,2,,137201691
2019,123731455,6,44,,137197292
2019,123735186,20,290,,137204276
2019,123735189,20,57000,,137201702
2019,123735196,6,220,,137201711
2019,123735200,6,247,,137201717
2019,120461948,10,,,132788048
2019,120461973,4,140,,132786890
2019,120461972,63,20,,132788072
2019,120457964,10,,,132786912
2019,120462003,17,150,,132788110
2019,120462003,25,65,,132786915
2019,120462003,6,150,,132788109
2019,120462029,54,120,,132788154
2019,120458011,52,0,,132786975
2019,120458011,20,212,,132786974
2019,120462103,19,145,,132788238
2019,120454063,4,118,,132788257
2019,120458027,63,150,,132788267
2019,120454073,3,700,,132788280
2019,120454073,29,400,,132780324
2019,120458041,4,150,,132788287
2019,120458041,63,30,,132788288
2019,120454102,52,0,,132780362
2019,120458088,52,0,,132787079
2019,120458105,16,29,,132788347
2019,120458105,29,150,,132780404
2019,120458141,29,500,,132788381
2019,120458141,30,500,,132788383
2019,120462238,63,300,,132788410
2019,120458183,11,1,,132787193
2019,120458185,10,,,132787195
2019,120458219,4,300,,132787230
2019,120458237,4,80,,132787245
2019,120458244,11,1,,132787254
2019,120458244,10,,,132788463
2019,120462294,49,495,,132788473
2019,120458266,10,,,132787295
2019,120458313,8,4,,132792351
2019,120454225,20,200,,132792359
2019,120458329,25,1,,132788506
2019,120458329,51,0,,132792366
2019,120458329,9,0,,132788505
2019,120476779,20,1,,132803724
2019,120476779,25,20,,132803725
2019,120476782,43,200,,132803729
2019,120471084,29,1200,,132795573
2019,120471086,10,,,132795576
2019,120471088,51,0,,132795579
2019,120471088,9,0,,132795578
2019,120471087,3,150,,132795577
2019,120466431,3,4000,,132798192
2019,120476809,61,800,,132803761
2019,120476809,29,1189,,132803760
2019,120471092,38,1,,132795582
2019,120476812,11,1,,132803765
2019,120471095,10,,,132795584
2019,120471096,10,,,132795585
2019,120471101,10,,,132795589
2019,120471101,11,1,,132795590
2019,120466455,3,500,,132798214
2019,120466458,10,,,132798216
2019,120476835,10,,,132803794
2019,120476841,51,0,,132803804
2019,120476841,6,6000,,132803800
2019,120476841,17,400,,132803803
2019,120476841,16,150,,132803802
2019,120476841,8,300,,132803801
2019,120471104,42,400,,132795592
2019,120466468,10,,,132798225
2019,120471107,20,18,,132795594
2019,120471107,8,32,,132795593
2019,120471111,35,100,,132795597
2019,120471115,38,150,,132795604
2019,120471116,20,114,,132795605
2019,120471118,10,,,132795607
2019,120471119,10,,,132795609
2019,120471120,54,100,,132795610
2019,120476882,52,0,,132803845
2019,120471126,10,,,132795617
2019,120466507,19,671,,132798261
2019,120466508,52,0,,132798263
2019,120466508,20,2000,,132798262
2019,120471132,4,180,,132795623
2019,120466517,10,,,132795626
2019,120466520,10,,,132798272
2019,120476908,11,1,,132803873
2019,120471137,11,1,,132795629
2019,120471137,10,,,132795628
2019,120471138,20,5,,132795630
2019,120471139,20,240,,132795631
2019,120471143,25,40,,132795636
2019,120471143,61,159,,132795637
2019,120476924,10,,,132803892
2019,120471147,3,10000,25-AUG-19,132795640
2019,120471146,3,15000,,132795638
2019,120471146,6,300,,132795639
2019,120471150,3,1400,,132803910
2019,120476942,3,500,,132803919
2019,120471151,10,,,132795646
2019,120476945,63,10,,132803923
2019,120476944,3,150,,132803921
2019,120476945,38,150,,132803922
2019,120471153,6,150,,132795648
2019,120471153,20,1,,132795649
2019,120476957,34,100,,132803934
2019,120461262,63,1,,132777257
2019,120461306,16,2619,,132777310
2019,120457450,11,1,,132786329
2019,120457476,7,400,,132787350
2019,120462004,3,22050,,132788111
2019,120462021,6,51,22-SEP-19,132788139
2019,120462005,3,22050,24-JUN-19,132788112
2019,120462014,63,54,,132788128
2019,120462021,8,5,22-SEP-19,132788140
2019,120462019,8,6,,132788138
2019,120462019,6,51,,132788137
2019,120457987,4,168,12-SEP-19,132780240
2019,120454011,4,168,,132788164
2019,120454028,19,207,,132786962
2019,120462060,19,207,15-AUG-19,132788195
2019,120454028,16,249,,132786961
2019,120462085,31,1201,,132788224
2019,120462089,7,7200,25-JAN-19,132788228
2019,120462087,7,7200,,132788226
2019,120458020,4,1,02-SEP-19,132786990
2019,120462120,20,200,,132788264
2019,120458028,64,1,,132787002
2019,120458028,29,50,,132787001
2019,120462139,25,500,,132780336
2019,120454090,47,0,29-MAY-19,132787024
2019,120462151,13,279,,132788301
2019,120454109,20,878,,132780367
2019,120454109,25,100,,132780368
2019,120454109,17,103,,132780366
2019,120454109,52,0,,132780371
2019,120454109,51,0,,132780370
2019,120458069,3,2500,,132780372
2019,120458070,3,2500,07-AUG-19,132787055
2019,120462178,52,0,,132788331
2019,120458136,38,23,,132780438
2019,120458136,8,75,,132780437
2019,120454153,4,350,,132780447
2019,120454152,63,25,,132780446
2019,120458172,52,0,,132787182
2019,120458184,29,45,,132788421
2019,120462262,3,15000,,132787215
2019,120462263,3,15000,30-AUG-19,132788440
2019,120462278,54,200,,132788461
2019,120458270,3,200,,132787300
2019,120458400,51,0,,132792448
2019,120458400,20,680,,132788563
2019,120462409,3,5000,,132788607
2019,120462416,10,,,132780634
2019,120462421,20,350,,132788620
2019,120457380,64,2000,,132786257
2019,120457380,36,280,,132786256
2019,120453406,42,400,03-JUN-19,132786260
2019,120453406,36,280,03-JUN-19,132786259
2019,120453406,64,2000,03-JUN-19,132779482
2019,120457380,42,400,,132777244
2019,120457407,6,300,,132786292
2019,120457417,10,,,132786301
2019,120457430,33,100,,132786313
2019,120457439,63,300,,132777311
2019,120457442,8,216,09-AUG-19,132786321
2019,120457441,8,216,,132779566
2019,120463959,25,35,,132790427
2019,120463959,9,0,,132790425
2019,120463959,20,510,,132790426
2019,120463965,8,60,15-AUG-19,132781844
2019,120465307,8,60,,132794448
2019,120463974,20,60,,132790446
2019,120463974,63,65,,132790447
2019,120463981,29,6,,132790456
2019,120463981,3,1500,,132790455
2019,120464003,57,1588,,132790486
2019,120465327,57,1588,12-APR-19,132790487
2019,120470167,24,45000,,132790501
2019,120464019,63,50,,132790499
2019,120465334,6,31,13-SEP-19,132794505
2019,118338825,64,1000,09-JUL-19,130512310
2019,118338826,3,110,,130516688
2019,118338828,20,500,,130518536
2019,118338829,11,1,,130518537
2019,118338831,10,,,130512316
2019,118338836,20,2037,,130518541
2019,118345434,10,,,130512330
2019,118338841,8,201,,130518548
2019,118338842,10,,,130518549
2019,118340649,20,400,,130516699
2019,118338851,52,0,,130518561
2019,118340671,10,,,130516721
2019,118345555,11,1,,130522473
2019,118338881,8,167,,130518596
2019,118340674,29,150,,130516724
2019,118338889,10,,,130518603
2019,118338893,10,,,130518608
2019,118338901,6,300,,130518614
2019,118338903,16,300,,130522509
2019,118338903,26,120,,130518616
2019,118338903,7,500,,130522508
2019,118345582,29,100,,130522507
2019,118345584,20,20,,130522511
2019,118345583,7,1234,,130522510
2019,118338910,38,240,,130518626
2019,118338917,10,,,130516735
2019,118338920,10,,,130518636
2019,118338919,52,0,,130518635
2019,118338920,11,1,,130518637
2019,118338923,63,5,15-JUL-19,130518640
2019,118338922,63,5,,130518639
2019,118340688,61,100,,130516737
2019,118338926,21,50,,130518643
2019,118338928,57,100,,130518645
2019,118338927,31,500,,130518644
2019,118338936,3,600,,130518653
2019,118338939,61,700,15-JUL-19,130522538
2019,118338945,63,300,,130518658
2019,118338952,11,1,,130518665
2019,118338955,3,1400,,130518670
2019,118338958,63,130,,130518673
2019,118338963,4,50,,130518680
2019,118338964,10,,,130522559
2019,118338972,3,1400,,130518697
2019,118338975,3,400,,130518702
2019,118338983,29,100,,130518710
2019,118338984,10,,,130516766
2019,118345676,8,59,20-JUL-19,130522590
2019,118345675,8,59,,130522589
2019,118338990,11,1,,130518720
2019,118338992,61,200,,130518724
2019,118338996,52,0,,130518732
2019,118338997,3,100,,130516774
2019,118338999,38,40,,130518736
2019,118340718,3,300,,130516775
2019,118339001,29,500,,130518739
2019,118339006,9,0,,130518746
2019,118345702,4,90,,130522623
2019,118345701,3,100,,130522622
2019,118339012,29,50,,130518752
2019,118339029,29,500,,130518773
2019,118339034,10,,,130518779
2019,118339034,11,1,,130518780
2019,118339036,22,0,,130522647
2019,118339037,10,,,130518782
2019,118339044,10,,,130516798
2019,118339045,10,,,130518791
2019,118339047,8,30,,130518793
2019,118345754,3,100,,130522672
2019,118339059,6,200,,130518808
2019,118339060,10,,,130518809
2019,118339062,19,106,,130518813
2019,118339062,52,0,,130518814
2019,118339065,20,2715,,130518817
2019,118339067,20,120,,130518819
2019,118339071,25,100,,130518823
2019,118339071,9,0,,130518822
2019,118339071,51,0,,130518824
2019,118345776,61,100,,130522697
2019,118339076,9,0,28-JUL-19,130518828
2019,118339076,25,40,28-JUL-19,130518829
2019,118339076,61,100,28-JUL-19,130518832
2019,118345776,38,150,,130522695
2019,118345776,9,0,,130522693
2019,118339076,51,0,28-JUL-19,130518831
2019,118339076,38,150,28-JUL-19,130518830
2019,118345776,25,40,,130522694
2019,118345776,51,0,,130522696
2019,118345778,38,100,,130522699
2019,118339084,39,1500,,130518840
2019,118339085,39,1500,23-JUL-19,130518841
2019,118345783,63,1,,130522703
2019,118345783,47,0,,130522702
2019,118339090,61,300,,130518845
2019,118339101,11,1,,130518857
2019,118339113,42,3000,,130518867
2019,118339119,52,0,,130518874
2019,118339120,6,640,,130518878
2019,118339121,10,,,130518879
2019,118339124,31,700,,130518885
2019,118339125,38,200,,130518886
2019,118339132,6,200,,130518898
2019,118339133,8,42,,130518899
2019,123722662,26,507,02-OCT-19,137198872
2019,123727707,26,507,,137195156
2019,123719092,19,1,07-DEC-19,137191568
2019,123727730,19,1,,137198892
2019,123727808,3,200,,137198985
2019,118337822,42,100,,130517410
2019,118337823,52,0,,130517411
2019,118337843,11,1,,130510870
2019,118337843,10,,,130510869
2019,118334225,29,100,,130517434
2019,118337939,4,500,,130517548
2019,118337989,11,1,,130517606
2019,123719178,11,1,,137191657
2019,123719178,10,,,137191656
2019,118339712,10,,,130517629
2019,118338012,15,3500,,130517644
2019,118338012,12,32000,,130511104
2019,118338015,4,500,,130511115
2019,118338021,54,8,,130517652
2019,118338028,8,74,,130517659
2019,118334449,11,1,,130511130
2019,118334450,4,80,,130511131
2019,118334459,52,0,,130511140
2019,118338039,3,250,,130517670
2019,118339739,4,10,,130515587
2019,118338051,10,,,130511162
2019,118338065,63,40,,130517694
2019,118334490,51,0,,130511180
2019,118334490,20,150,,130511178
2019,118334490,13,450,,130511177
2019,118334490,25,20,,130511179
2019,118334490,9,0,,130511176
2019,118334491,13,450,31-MAY-19,130511181
2019,123727828,10,,,137199007
2019,118334518,8,73,,130511200
2019,118339776,3,1000,,130515627
2019,118339785,3,250,,130515635
2019,118338115,16,100,10-JUN-19,130517762
2019,118334536,8,15,,130511229
2019,118338122,3,900,,130515641
2019,118334552,63,50,,130515647
2019,118339797,51,0,,130515655
2019,118339797,25,20,,130515653
2019,118339797,6,50,,130515652
2019,118334557,20,200,,130511249
2019,118339827,17,50,,130517806
2019,118339842,33,354,,130515705
2019,118339842,56,250,,130515706
2019,118344576,10,,,130515720
2019,118339853,31,2500,,130515730
2019,118338171,10,,,130515743
2019,118338178,4,250,,130515762
2019,118338181,4,1100,,130517835
2019,118338185,63,40,,130515774
2019,118338189,3,1000,,130517844
2019,118338194,21,3100,,130517848
2019,118344613,4,500,,130517852
2019,118338202,54,200,,130517857
2019,118338207,63,500,,130517861
2019,118338208,3,500,,130517862
2019,118338211,6,80,,130517864
2019,118338216,3,5000,05-JUL-19,130517869
2019,118338214,3,5000,,130517867
2019,118339942,63,50,,130515836
2019,118339945,6,68,,130515839
2019,118339945,8,32,,130515841
2019,118339945,19,34,,130515842
2019,123727828,11,1,,137199008
2019,118338246,37,24000,05-JUN-19,130517905
2019,118338245,37,24000,,130517904
2019,118338257,6,2,,130517916
2019,118338262,9,0,,130515981
2019,118338262,20,40,,130515982
2019,118338273,61,90,,130516011
2019,118340101,3,100,,130516014
2019,118340101,29,100,,130516015
2019,118338274,10,,,130516016
2019,123727849,8,6,,137199036
2019,118338276,3,4000,,130516029
2019,123727850,8,6,08-DEC-19,137199037
2019,118338279,10,,,130516039
2019,118338286,29,500,,130517939
2019,118338288,11,1,,130517940
2019,118338288,10,,,130516068
2019,118338292,4,150,,130516085
2019,118338313,10,,,130517974
2019,118340188,4,30,,130516124
2019,123722748,8,149,,137195255
2019,118344760,3,200,,130511473
2019,118338339,3,3000,,130517992
2019,118338351,14,500,13-JUL-19,130518001
2019,118338350,14,500,,130516147
2019,118340210,10,,,130516156
2019,118338367,11,1,,130518016
2019,118338367,10,,,130511499
2019,118338368,63,1,,130518017
2019,118344777,3,200,,130511500
2019,118344778,26,600,,130511501
2019,123727859,42,600,,137199048
2019,118344780,37,3200,,130516167
2019,118338380,3,300,,130518033
2019,118340229,10,,,130511508
2019,118340229,11,1,,130511509
2019,118338390,8,12,25-JUL-19,130518043
2019,118338389,8,12,,130518042
2019,118344787,10,,,130516179
2019,118338393,4,300,,130518046
2019,118338396,3,1000,,130518051
2019,118338404,61,400,,130518056
2019,118344816,3,500,,130511542
2019,118340248,3,551,,130516197
2019,118338410,38,60,,130516198
2019,118338413,52,0,,130518066
2019,118338414,16,200,,130516204
2019,118338415,52,0,,130518068
2019,118338418,20,4,,130518072
2019,118344831,37,750,,130511561
2019,118340255,11,1,,130516209
2019,118340255,10,,,130516208
2019,118338420,52,0,,130518074
2019,118338428,8,393,,130518084
2019,118340266,8,56,,130511584
2019,118344868,61,200,,130511608
2019,118340289,6,30,,130518109
2019,118344893,11,1,,130516291
2019,118340321,62,40,03-JUL-19,130518133
2019,118338478,62,40,,130518131
2019,118340321,4,300,03-JUL-19,130518132
2019,118338478,4,300,,130518130
2019,118338488,3,300,,130511657
2019,118338493,63,20,,130511664
2019,118340348,37,92000,,130516334
2019,118340347,63,8500,,130516332
2019,118340348,3,130000,,130516333
2019,118340347,31,8500,,130516330
2019,118340349,3,65000,15-JAN-19,130518148
2019,118340349,37,60000,15-JAN-19,130518149
2019,118340347,37,32000,,130516331
2019,118340354,3,10000,,130516339
2019,118340356,3,10000,29-JUL-19,130516343
2019,118340354,20,300,,130516340
2019,118340354,63,20,,130516342
2019,118344929,10,,,130511684
2019,118344929,11,1,,130511685
2019,118340366,10,,,130511694
2019,118344942,19,3023,,130511702
2019,118344942,9,0,,130511701
2019,118338535,51,0,,130511726
2019,118338535,9,0,,130511724
2019,118338535,20,25,,130511725
2019,118338541,37,100,,130518188
2019,118340418,10,,,130516416
2019,118340418,11,1,,130516417
2019,118344992,31,300,,130518218
2019,118338570,10,20,,130518224
2019,118338570,7,400,,130518223
2019,118338570,61,1350,,130518226
2019,118338570,17,700,,130518225
2019,118338579,7,300,,130518238
2019,118338578,3,300,,130511775
2019,118340431,8,30,,130518235
2019,118340431,20,535,,130516439
2019,118340431,52,0,,130516440
2019,118340431,19,245,,130516438
2019,118340431,9,0,,130516437
2019,118345011,16,530,,130511796
2019,118340442,29,800,,130516449
2019,118338591,10,,,130518252
2019,118345018,20,2064,,130518261
2019,118338611,26,134,,130511826
2019,118340463,29,400,,130516480
2019,118345046,38,350,,130511839
2019,118345046,9,0,,130518280
2019,118340471,63,1,,130516488
2019,118345063,24,4000,,130516493
2019,118338635,10,,,130516496
2019,118338640,17,900,,130511866
2019,123727939,11,1,,137195330
2019,123727947,3,500,,137199154
2019,118338644,19,1,,130511871
2019,118345078,60,60,,130511875
2019,118345078,8,100,,130511874
2019,118338669,20,250,,130518322
2019,118338671,29,500,,130518323
2019,118340502,11,1,,130516531
2019,118340502,10,,,130516530
2019,123728010,16,2000,,137199217
2019,118345122,8,10,,130516537
2019,118338693,20,140,,130518353
2019,118345150,20,350,,130511949
2019,118345150,22,0,,130511950
2019,118345149,22,0,,130511948
2019,118337443,63,1300,,130506987
2019,118329183,10,,,130506996
2019,118333926,24,5050,,130514931
2019,118337462,10,,,130514936
2019,118337462,11,1,,130514937
2019,118329206,29,100000,,130514953
2019,118337496,29,250000,,130507038
2019,118337499,29,1,,130510542
2019,118333956,11,1,,130514965
2019,118337512,10,,,130507054
2019,118329234,21,1,,130514990
2019,118329235,3,4600,,130514991
2019,118337530,10,,,130510584
2019,118334020,11,1,,130510629
2019,118337569,10,,,130510631
2019,118337573,20,83,,130510634
2019,118337583,20,1,,130507137
2019,118334159,36,1100,,130517356
2019,118337781,63,500,,130517355
2019,118329490,8,145,,130515292
2019,118337788,61,1000,,130517366
2019,118329492,30,1,,130515295
2019,118337789,61,700,05-JUL-19,130517367
2019,118337788,25,20,,130517365
2019,118334191,10,,,130510835
2019,118337810,61,70,,130517397
2019,118337853,36,200,,130517448
2019,118337853,54,1800,,130510877
2019,123727008,31,1800,,137198106
2019,118339139,3,250,,130518909
2019,118339140,6,30,,130518910
2019,118339142,11,1,,130518912
2019,118339146,13,200,,130518914
2019,118339154,10,,,130518927
2019,118339156,37,500,,130518929
2019,118339157,3,250,,130518931
2019,118339158,6,90,,130518932
2019,118339159,20,30,,130516861
2019,118340786,3,500,,130516860
2019,118339164,20,6,,130518937
2019,118339166,6,248,06-JUL-19,130518939
2019,118339165,6,248,,130518938
2019,118339170,10,,,130518944
2019,118340792,52,0,,130516865
2019,118339173,10,,,130518947
2019,118339175,20,71,,130518948
2019,118339178,66,10,,130518952
2019,118339178,20,5,,130518951
2019,118339179,6,26,,130518953
2019,118339179,61,250,,130518956
2019,118339179,52,0,,130518955
2019,118339180,6,26,07-JUL-19,130518957
2019,118339179,8,103,,130518954
2019,118339180,8,103,07-JUL-19,130518958
2019,118339180,61,250,07-JUL-19,130518959
2019,118339184,29,1,,130518964
2019,118339186,10,,,130518966
2019,118339189,20,70,,130518969
2019,118339190,63,150,,130518972
2019,118339190,25,50,,130518970
2019,118339190,51,0,,130518971
2019,118339192,25,1,,130518977
2019,118339192,3,12000,,130518975
2019,118339192,43,500,,130518978
2019,118339192,6,1,,130518976
2019,118339192,63,1,,130518979
2019,118339193,3,12000,09-JUL-19,130518980
2019,118339196,6,112,,130518983
2019,118339195,20,100,,130518982
2019,118339198,10,,,130518985
