"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,120363808,9,
2018,120376597,1,
2018,120376749,1,
2018,117688443,9,
2018,117690057,6,
2018,117690592,10,
2018,117698124,9,
2018,117701184,1,
2018,117702076,9,
2018,117702075,9,
2018,117702348,6,
2018,117702465,6,
2018,117703936,1,
2018,117700405,10,
2018,117707577,1,
2018,107210906,1,
2018,107213230,6,
2018,107214291,9,
2018,107220217,1,
2018,124328586,6,
2018,124340720,1,
2018,124341280,10,
2018,124349183,10,
2018,124349941,10,
2018,124350534,1,
2018,124347539,10,
2018,124352937,10,
2018,124350952,6,
2018,124351369,6,
2018,124354388,1,
2018,124354388,6,
2018,124359246,9,
2018,124352474,9,
2018,124362913,1,
2018,125046006,17,
2018,125042161,17,
2018,125057874,9,
2018,125058458,1,
2018,125042037,10,
2018,125059581,9,
2018,115027085,1,
2018,115027086,1,
2018,115027088,1,
2018,115032524,1,
2018,115027978,2,
2018,115033453,1,
2018,115033775,1,
2018,115033776,1,
2018,115033800,1,
2018,115033813,1,
2018,115042278,9,
2018,115047002,9,
2018,115042668,1,
2018,115044090,1,
2018,115044919,1,
2018,115051527,1,
2018,115039102,1,
2018,104723223,10,
2018,104730212,6,
2018,104738386,6,
2018,104740245,1,
2018,104745060,10,
2018,104758753,6,
2018,104810932,9,
2018,104814327,9,
2018,104814333,9,
2018,107147818,9,
2018,107156204,1,
2018,107146472,1,
2018,107180583,6,
2018,107180577,6,
2018,107180590,6,
2018,107181321,10,
2018,107185072,6,
2018,107188959,10,
2018,107190198,1,
2018,107190198,6,
2018,107190221,9,
2018,107211239,1,
2018,107212521,9,
2018,107214216,9,
2018,107215926,9,
2018,120355416,1,
2018,120376769,6,
2018,120376832,8,
2018,120376879,9,
2018,125053546,9,
2018,115041851,10,
2018,115047103,9,
2018,115043259,9,
2018,115045377,2,
2018,115045692,6,
2018,115051245,9,
2018,115056332,10,
2018,115052215,9,
2018,120355995,1,
2018,120356077,1,
2018,120366058,9,
2018,120376714,6,
2018,107824730,6,
2018,124330199,1,
2018,124327049,2,
2018,124327135,10,
2018,124334121,10,
2018,124344409,10,
2018,124334122,10,
2018,109350182,1,
2018,107751101,1,
2018,107785858,9,
2018,107786911,9,
2018,107794532,10,
2018,109343400,9,
2018,107799688,1,
2018,107799685,1,
2018,107800193,9,
2018,107804719,9,
2018,107810938,1,
2018,109349102,9,
2018,107829705,1,
2018,109327469,1,
2018,109331500,9,
2018,109336701,9,
2018,109328699,9,
2018,109329354,1,
2018,109332109,9,
2018,109332110,9,
2018,109337513,9,
2018,109334541,6,
2018,109334541,1,
2018,109342535,1,
2018,109342626,1,
2018,109347304,1,
2018,109347304,9,
2018,109347430,10,
2018,109347428,9,
2018,109342742,10,
2018,109350913,10,
2018,109343401,9,
2018,109348582,10,
2018,109355030,9,
2018,109359731,9,
2018,107754623,1,
2018,107788356,9,
2018,107799406,1,
2018,107824941,10,
2018,107829792,1,
2018,105847095,1,
2018,107557497,6,
2018,107573975,6,
2018,107582219,9,
2018,107582568,1,
2018,107588709,9,
2018,107588739,9,
2018,107696128,9,
2018,107697110,9,
2018,107802962,1,
2018,107803134,1,
2018,107804450,9,
2018,107821271,2,
2018,107821268,2,
2018,107822610,10,
2018,111262432,9,
2018,111262563,9,
2018,111262566,9,
2018,111258106,1,
2018,111258457,1,
2018,111269582,1,
2018,111264079,9,
2018,111264295,1,
2018,111270639,9,
2018,111264796,9,
2018,111276277,1,
2018,111281813,1,
2018,111282717,9,
2018,111278227,9,
2018,111278999,10,
2018,111275068,9,
2018,111279112,9,
2018,111283977,10,
2018,109330885,10,
2018,109339872,1,
2018,109333303,9,
2018,109341080,1,
2018,109334074,1,
2018,109343674,10,
2018,111261586,9,
2018,111262208,2,
2018,111267190,2,
2018,111262484,9,
2018,111257986,9,
2018,111262487,9,
2018,111258031,1,
2018,111267502,9,
2018,111267500,6,
2018,111267532,1,
2018,111258710,1,
2018,111263689,5,
2018,111263867,1,
2018,111263958,9,
2018,111264006,6,
2018,111270275,1,
2018,111270692,6,
2018,111270922,1,
2018,111275948,6,
2018,111275948,1,
2018,111276104,6,
2018,111281170,1,
2018,111281255,1,
2018,111281255,6,
2018,111274025,6,
2018,111274317,1,
2018,111283250,9,
2018,111275236,9,
2018,104728503,1,
2018,104809739,10,
2018,104811364,6,
2018,104814758,9,
2018,104817306,1,
2018,104819421,6,
2018,112348839,1,
2018,112348919,1,
2018,112351886,1,
2018,112349823,10,
2018,112349822,10,
2018,112349927,1,
2018,112350061,6,
2018,112350061,1,
2018,112350674,9,
2018,112350675,9,
2018,112362428,6,
2018,112357944,2,
2018,112354181,2,
2018,112357943,2,
2018,112354451,1,
2018,107588011,9,
2018,107589095,10,
2018,107759733,9,
2018,107759730,9,
2018,107786229,10,
2018,107787144,6,
2018,107792788,6,
2018,107792786,6,
2018,107792792,6,
2018,107803148,9,
2018,107803149,9,
2018,107804447,9,
2018,107808844,9,
2018,107810922,9,
2018,107817666,1,
2018,107537020,6,
2018,107542287,6,
2018,107652914,1,
2018,107652912,6,
2018,107684860,1,
2018,107686573,1,
2018,107695902,6,
2018,107711618,1,
2018,104742266,9,
2018,104750703,6,
2018,104759452,6,
2018,104768683,10,
2018,104811373,9,
2018,104811377,9,
2018,104819941,9,
2018,104820051,6,
2018,105856089,1,
2018,109329529,10,
2018,109337836,10,
2018,109333126,1,
2018,109345244,9,
2018,109341222,8,
2018,109341503,1,
2018,109350195,6,
2018,109343455,1,
2018,109348683,6,
2018,109352646,10,
2018,109349490,10,
2018,109349488,10,
2018,109344545,1,
2018,109335510,6,
2018,109328346,9,
2018,109328636,6,
2018,109329617,10,
2018,109332369,1,
2018,109339915,6,
2018,109338487,6,
2018,109339996,1,
2018,109340660,2,
2018,109344972,1,
2018,109340957,1,
2018,109345567,9,
2018,109342327,2,
2018,109342327,9,
2018,109342328,9,
2018,109342689,1,
2018,109347483,6,
2018,109343184,10,
2018,109343282,1,
2018,109343673,1,
2018,109343852,9,
2018,109344279,9,
2018,107760557,6,
2018,107797775,6,
2018,107807562,2,
2018,107807968,1,
2018,107818623,10,
2018,109335093,9,
2018,109327556,1,
2018,109335802,9,
2018,109330737,1,
2018,109335818,1,
2018,109335873,1,
2018,109338510,1,
2018,109340483,1,
2018,109340486,1,
2018,109344922,1,
2018,107823252,1,
2018,109342646,1,
2018,109347315,1,
2018,109350654,9,
2018,109342744,9,
2018,109342743,9,
2018,109350655,9,
2018,109343677,1,
2018,109344117,1,
2018,107720806,1,
2018,105847066,1,
2018,105860015,1,
2018,109331558,9,
2018,109337921,2,
2018,109338455,9,
2018,109340238,1,
2018,109339021,1,
2018,109333723,1,
2018,109341348,8,
2018,109346972,1,
2018,109351833,6,
2018,106762448,2,
2018,106762450,2,
2018,106766798,6,
2018,106766868,6,
2018,106771804,1,
2018,106780507,4,
2018,106781639,10,
2018,106784217,2,
2018,109349051,6,
2018,109344110,9,
2018,109344112,9,
2018,109352492,2,
2018,109352494,9,
2018,109344224,9,
2018,109352668,6,
2018,106787209,10,
2018,106790596,1,
2018,106800498,1,
2018,106803448,1,
2018,106804617,10,
2018,106805092,10,
2018,106805796,9,
2018,106806058,9,
2018,106808089,1,
2018,106809613,9,
2018,109337420,1,
2018,109337595,1,
2018,109340110,1,
2018,109333192,9,
2018,109344676,1,
2018,109341220,6,
2018,109341927,9,
2018,109343163,1,
2018,109343232,10,
2018,109343279,1,
2018,109343279,6,
2018,109343310,10,
2018,109343309,10,
2018,109343308,10,
2018,109343315,6,
2018,109343881,9,
2018,109343956,1,
2018,109352332,10,
2018,109359661,6,
2018,109355001,9,
2018,109327532,1,
2018,109335336,1,
2018,109332100,1,
2018,109340524,1,
2018,109340526,1,
2018,109333324,1,
2018,109340664,9,
2018,109341012,1,
2018,109351819,1,
2018,109351819,9,
2018,109349262,1,
2018,109349485,1,
2018,109352971,6,
2018,110195744,1,
2018,110200581,6,
2018,110200784,6,
2018,110196006,8,
2018,110196009,8,
2018,106811894,9,
2018,107738635,10,
2018,107752306,6,
2018,107566287,1,
2018,106764580,1,
2018,106768163,8,
2018,106788240,2,
2018,107752306,1,
2018,107753863,1,
2018,107755014,1,
2018,106809753,1,
2018,107801335,1,
2018,107802086,10,
2018,107803653,9,
2018,109330307,9,
2018,109327508,9,
2018,109335097,9,
2018,109335095,9,
2018,109328821,6,
2018,109328875,6,
2018,109328910,1,
2018,109331816,10,
2018,109332331,1,
2018,109338266,1,
2018,109340648,9,
2018,109333870,1,
2018,109342799,9,
2018,109352408,1,
2018,109335230,1,
2018,109327964,10,
2018,110184643,17,
2018,110193765,8,
2018,110189946,1,
2018,110200918,1,
2018,110196124,9,
2018,110201071,2,
2018,110196443,1,
2018,110195259,1,
2018,110201380,1,
2018,110197488,10,
2018,110207708,10,
2018,110203688,10,
2018,110199004,6,
2018,110199081,10,
2018,110208066,9,
2018,110199741,9,
2018,110211637,1,
2018,110216939,9,
2018,110217134,1,
2018,110217692,10,
2018,110221478,6,
2018,110218268,10,
2018,110223029,6,
2018,110219191,9,
2018,110219340,10,
2018,109328098,6,
2018,109331557,1,
2018,109336739,1,
2018,109336752,9,
2018,109331572,9,
2018,110210239,9,
2018,110216283,6,
2018,109340521,1,
2018,109333410,1,
2018,109333748,9,
2018,109334068,1,
2018,109334102,1,
2018,109341282,9,
2018,109334437,6,
2018,109334437,1,
2018,109345992,2,
2018,109341646,2,
2018,109350499,6,
2018,110184755,1,
2018,110185058,2,
2018,110210000,9,
2018,110194003,1,
2018,110190189,1,
2018,110185352,2,
2018,110200866,1,
2018,110201262,6,
2018,106767321,1,
2018,106767319,1,
2018,106768423,2,
2018,106808067,9,
2018,106808070,9,
2018,110212643,9,
2018,110212728,9,
2018,110196710,9,
2018,110203281,1,
2018,110199834,9,
2018,110210129,9,
2018,110211423,1,
2018,110210233,2,
2018,110217977,10,
2018,110218569,6,
2018,110219247,9,
2018,110214004,1,
2018,110219445,9,
2018,110195596,1,
2018,110184954,1,
2018,110194532,1,
2018,110201586,9,
2018,110206514,1,
2018,110197886,6,
2018,110207481,9,
2018,110203727,1,
2018,110208589,6,
2018,110211805,1,
2018,110212246,9,
2018,110221619,1,
2018,110212731,1,
2018,110218200,9,
2018,110218523,9,
2018,110222393,10,
2018,110218774,9,
2018,110218990,10,
2018,110194108,9,
2018,110185074,1,
2018,110199509,1,
2018,110208334,2,
2018,110216037,1,
2018,110216394,1,
2018,110221073,1,
2018,110217530,9,
2018,110221481,6,
2018,110217946,1,
2018,110221629,9,
2018,110218125,9,
2018,110222965,1,
2018,110222965,6,
2018,110184866,10,
2018,110184893,6,
2018,110195606,9,
2018,110185381,9,
2018,110200668,1,
2018,110196692,9,
2018,110206346,9,
2018,110197925,6,
2018,110207655,1,
2018,110203746,9,
2018,110203785,9,
2018,110207856,9,
2018,110203839,1,
2018,110199231,1,
2018,110199334,1,
2018,110208074,1,
2018,110208379,6,
2018,110204852,6,
2018,110215621,9,
2018,110209686,9,
2018,110217517,10,
2018,110217553,1,
2018,110217627,6,
2018,110221467,9,
2018,110217896,6,
2018,110217918,9,
2018,110200810,1,
2018,110201367,2,
2018,110199924,10,
2018,110216466,1,
2018,110216618,9,
2018,110221439,9,
2018,110219163,10,
2018,106810832,1,
2018,106768895,10,
2018,106778899,10,
2018,106780334,9,
2018,110200774,6,
2018,110200795,9,
2018,110194730,6,
2018,110195409,6,
2018,110195410,9,
2018,110202407,9,
2018,110203666,6,
2018,110204194,1,
2018,110211412,9,
2018,110211687,10,
2018,110211782,10,
2018,110218172,1,
2018,110222627,9,
2018,120363854,10,
2018,104742399,4,
2018,104772652,1,
2018,104783539,6,
2018,104788111,1,
2018,104789159,1,
2018,104815003,6,
2018,110202731,1,
2018,110207116,1,
2018,106765832,6,
2018,106768559,2,
2018,106772134,1,
2018,106791129,9,
2018,106806443,10,
2018,106806445,10,
2018,106810935,1,
2018,110198423,9,
2018,110198423,1,
2018,110196010,8,
2018,110197653,10,
2018,110197682,10,
2018,110198924,10,
2018,110199043,1,
2018,110204278,1,
2018,110209760,1,
2018,110217039,9,
2018,110221036,1,
2018,110217952,9,
2018,110213237,1,
2018,110218973,1,
2018,110219380,10,
2018,110190154,6,
2018,110190245,10,
2018,110190304,1,
2018,110185108,2,
2018,110185387,10,
2018,110185380,10,
2018,110185392,10,
2018,110185377,10,
2018,110194554,6,
2018,110200769,9,
2018,110201024,1,
2018,110197746,6,
2018,110198763,1,
2018,110203879,6,
2018,110208155,10,
2018,110204129,1,
2018,110215807,1,
2018,110209838,1,
2018,110216507,10,
2018,110216729,6,
2018,110216730,6,
2018,110216907,6,
2018,110217127,9,
2018,110222437,6,
2018,110219158,1,
2018,110194815,1,
2018,110194877,9,
2018,110196202,1,
2018,110206355,1,
2018,110211595,1,
2018,110212471,9,
2018,110217700,1,
2018,110217701,1,
2018,110217699,1,
2018,110212496,6,
2018,110217921,1,
2018,110213101,1,
2018,115026686,1,
2018,115026772,9,
2018,115026823,9,
2018,115026821,9,
2018,115032190,2,
2018,115027103,2,
2018,115032939,9,
2018,115027893,9,
2018,115032940,9,
2018,115027892,9,
2018,115030802,1,
2018,115037805,1,
2018,104727453,9,
2018,104728836,6,
2018,104759017,6,
2018,104759338,1,
2018,104770342,9,
2018,104792920,10,
2018,104819052,9,
2018,104819064,1,
2018,106761793,1,
2018,106774986,1,
2018,106800565,10,
2018,109349276,9,
2018,109359658,9,
2018,106808761,6,
2018,109331420,1,
2018,109328706,10,
2018,109332164,6,
2018,109337612,6,
2018,109350425,10,
2018,109342573,1,
2018,109342574,1,
2018,109343197,1,
2018,109343203,10,
2018,109343208,1,
2018,109347974,9,
2018,109347973,6,
2018,109343851,10,
2018,109353101,9,
2018,107696679,10,
2018,107697404,1,
2018,111266463,1,
2018,111267576,9,
2018,111267594,2,
2018,111262685,9,
2018,111262749,1,
2018,111268646,1,
2018,111264208,1,
2018,111259806,6,
2018,111264910,9,
2018,111270934,1,
2018,111264910,1,
2018,111276203,9,
2018,111273546,1,
2018,111275093,6,
2018,120360946,9,
2018,112494542,9,
2018,112498263,9,
2018,112495370,1,
2018,112499458,1,
2018,112499574,1,
2018,112504892,1,
2018,112507096,9,
2018,112516210,1,
2018,112512993,1,
2018,112515964,9,
2018,112521124,9,
2018,112524482,1,
2018,112524481,1,
2018,112524653,9,
2018,112524674,1,
2018,112531988,10,
2018,112525507,9,
2018,111262431,1,
2018,111257948,1,
2018,111262529,1,
2018,111263467,6,
2018,111269503,10,
2018,111263981,1,
2018,111259567,10,
2018,111259842,6,
2018,111271101,1,
2018,111275853,6,
2018,111272377,6,
2018,111276127,6,
2018,111273124,6,
2018,111281552,6,
2018,111282423,10,
2018,111273979,9,
2018,111282591,1,
2018,111283875,9,
2018,111279171,10,
2018,111267289,9,
2018,111262448,9,
2018,111258060,9,
2018,111258056,9,
2018,111267705,9,
2018,111263979,1,
2018,111264054,6,
2018,111271311,9,
2018,111275821,6,
2018,110185077,10,
2018,110194564,2,
2018,110201095,1,
2018,110201476,1,
2018,110205523,6,
2018,110205523,1,
2018,110205524,1,
2018,110200086,9,
2018,110204819,9,
2018,110210829,2,
2018,110215817,6,
2018,110216061,10,
2018,110216459,9,
2018,110217230,1,
2018,110218444,1,
2018,110214051,9,
2018,106774858,1,
2018,106781289,1,
2018,106782707,9,
2018,106782809,1,
2018,106782851,1,
2018,106785449,1,
2018,120363820,1,
2018,120365494,1,
2018,120360756,1,
2018,120365934,10,
2018,120365991,9,
2018,111257563,10,
2018,111261589,1,
2018,111267070,10,
2018,111262350,1,
2018,111258077,2,
2018,111262826,1,
2018,111258385,1,
2018,111268788,9,
2018,111259116,9,
2018,111269515,9,
2018,111264068,1,
2018,111271253,9,
2018,111277703,9,
2018,111274244,10,
2018,111283133,10,
2018,111278221,10,
2018,112330108,17,
2018,112333334,10,
2018,112330537,6,
2018,112334151,6,
2018,112338775,9,
2018,112348068,9,
2018,112351370,9,
2018,112351371,9,
2018,112349390,10,
2018,112352316,9,
2018,112349892,1,
2018,112350657,1,
2018,112350658,1,
2018,112350659,1,
2018,112353355,9,
2018,112361572,9,
2018,112361633,1,
2018,112354254,1,
2018,112362985,9,
2018,112363023,9,
2018,112363348,9,
2018,112358488,1,
2018,112363647,1,
2018,112354970,10,
2018,112336610,1,
2018,112333616,9,
2018,112333765,10,
2018,112334041,1,
2018,112338126,9,
2018,112334789,9,
2018,112334921,1,
2018,112340005,1,
2018,112340865,6,
2018,112348188,1,
2018,112351374,3,
2018,112348747,2,
2018,112344996,2,
2018,112348776,1,
2018,112348790,1,
2018,112349095,9,
2018,112349095,1,
2018,112345307,1,
2018,112352158,9,
2018,112349819,1,
2018,112349866,1,
2018,112362697,1,
2018,112363181,9,
2018,110185353,2,
2018,110200956,10,
2018,110201694,1,
2018,110198525,9,
2018,110204371,1,
2018,110199836,6,
2018,110208865,1,
2018,110204820,1,
2018,110208895,1,
2018,110209754,1,
2018,110209754,9,
2018,110216253,10,
2018,110211650,9,
2018,110211991,6,
2018,110216915,9,
2018,110217025,6,
2018,110218197,1,
2018,110212793,9,
2018,110221900,10,
2018,110222196,9,
2018,110222238,9,
2018,110218446,9,
2018,110218448,9,
2018,110222387,9,
2018,110219328,1,
2018,115028342,1,
2018,115028781,1,
2018,115028980,9,
2018,115042635,1,
2018,115047709,6,
2018,115048314,6,
2018,115049239,6,
2018,115049239,9,
2018,115049533,9,
2018,115044889,6,
2018,115045317,6,
2018,115050189,9,
2018,112335685,1,
2018,112516330,1,
2018,112516453,1,
2018,112516528,1,
2018,112512231,1,
2018,112339847,9,
2018,112343599,9,
2018,112347854,9,
2018,112344702,10,
2018,112349335,6,
2018,112345769,10,
2018,112362166,9,
2018,112362162,9,
2018,112353898,10,
2018,112515207,9,
2018,112507312,9,
2018,112507783,6,
2018,112506082,1,
2018,112517536,1,
2018,112512717,10,
2018,112513281,6,
2018,112518723,1,
2018,112515195,6,
2018,112515197,6,
2018,112515196,6,
2018,112520609,1,
2018,112515359,1,
2018,112525395,1,
2018,112527366,1,
2018,112525446,1,
2018,107137012,1,
2018,107137453,1,
2018,107137997,9,
2018,107139005,1,
2018,107147334,1,
2018,107147341,1,
2018,107149818,1,
2018,107150518,1,
2018,107156307,9,
2018,107158586,10,
2018,107174701,1,
2018,107178983,9,
2018,107190152,10,
2018,107190623,6,
2018,107193341,6,
2018,107198289,2,
2018,107198329,1,
2018,107198623,2,
2018,107213511,9,
2018,107214716,9,
2018,107218105,1,
2018,112329878,1,
2018,112330492,1,
2018,112333815,10,
2018,112334759,10,
2018,112334761,10,
2018,112335023,9,
2018,112338854,9,
2018,112335310,8,
2018,112335312,9,
2018,112346151,10,
2018,112346608,1,
2018,112340039,6,
2018,112340871,6,
2018,112348382,10,
2018,112349213,1,
2018,112349881,1,
2018,112349879,1,
2018,112349904,6,
2018,112349904,1,
2018,112345954,10,
2018,112350428,9,
2018,112350954,10,
2018,112351000,9,
2018,112351039,9,
2018,112351037,9,
2018,112351038,9,
2018,112351044,9,
2018,112353263,10,
2018,112353273,6,
2018,112361298,10,
2018,112361430,6,
2018,112353562,10,
2018,112361712,10,
2018,112362630,6,
2018,115031806,1,
2018,115027137,1,
2018,115028851,1,
2018,115037814,9,
2018,115041326,1,
2018,115042582,1,
2018,115047917,1,
2018,115043541,10,
2018,115043864,1,
2018,115038553,1,
2018,115049585,10,
2018,115050543,9,
2018,120364142,1,
2018,120366870,9,
2018,111266976,2,
2018,111267430,1,
2018,111262593,1,
2018,111258081,9,
2018,111258131,2,
2018,111267688,9,
2018,111262738,9,
2018,111258311,10,
2018,111259234,9,
2018,111260107,6,
2018,111271338,9,
2018,111275917,8,
2018,111280990,6,
2018,111276149,9,
2018,111276251,1,
2018,111276251,6,
2018,111276778,6,
2018,111276990,10,
2018,111273379,10,
2018,111282559,9,
2018,111277690,9,
2018,111282728,2,
2018,111277856,9,
2018,111277919,6,
2018,111283168,1,
2018,111279141,9,
2018,122414514,9,
2018,122416747,9,
2018,122416948,1,
2018,107137041,2,
2018,107195079,9,
2018,107197542,1,
2018,107197921,1,
2018,107197921,6,
2018,107198178,6,
2018,107206830,10,
2018,107219726,2,
2018,106759508,1,
2018,106770552,6,
2018,106771775,1,
2018,106772071,9,
2018,106772117,1,
2018,106772122,1,
2018,106784560,9,
2018,106788277,2,
2018,106795764,1,
2018,106795764,6,
2018,106808298,6,
2018,111257551,10,
2018,111266478,10,
2018,111267265,2,
2018,111267350,1,
2018,111262837,9,
2018,111258592,9,
2018,111263697,6,
2018,111264811,1,
2018,111264882,10,
2018,111264914,9,
2018,111265127,9,
2018,111260348,10,
2018,111276049,1,
2018,111272552,1,
2018,111272906,6,
2018,111273654,10,
2018,111273763,10,
2018,111277371,6,
2018,111277381,6,
2018,111282948,10,
2018,111278056,9,
2018,111283222,1,
2018,111278431,9,
2018,112508000,1,
2018,112329679,1,
2018,112335377,10,
2018,112742733,1,
2018,112344054,1,
2018,112348003,1,
2018,112348121,10,
2018,112351821,1,
2018,112345385,10,
2018,112349498,1,
2018,112345985,10,
2018,112353053,1,
2018,112350984,10,
2018,112357540,1,
2018,112358232,1,
2018,112363220,10,
2018,112363233,1,
2018,112363264,1,
2018,112354596,6,
2018,112358590,10,
2018,115026691,9,
2018,115027789,1,
2018,115027937,9,
2018,115028968,9,
2018,115034326,1,
2018,115042221,9,
2018,115047261,2,
2018,115043006,9,
2018,115048487,6,
2018,115049567,10,
2018,115049613,1,
2018,115049703,1,
2018,115049851,9,
2018,115050059,9,
2018,115050058,9,
2018,115050389,10,
2018,115050767,9,
2018,115050863,1,
2018,115051096,9,
2018,115039210,10,
2018,115056692,1,
2018,112494528,1,
2018,112503200,1,
2018,112500077,10,
2018,112501114,10,
2018,112508219,10,
2018,112512578,1,
2018,112513509,9,
2018,112523951,6,
2018,112515943,2,
2018,112524031,2,
2018,112521116,1,
2018,112516035,6,
2018,112524183,10,
2018,112722942,1,
2018,112721788,1,
2018,112727074,1,
2018,112728014,9,
2018,112728013,9,
2018,112728597,10,
2018,112733021,1,
2018,112741684,1,
2018,112735636,1,
2018,112742086,1,
2018,112736096,9,
2018,112738196,9,
2018,112738223,1,
2018,112742183,6,
2018,112746213,10,
2018,112738915,10,
2018,112746672,1,
2018,112746673,1,
2018,112746675,1,
2018,112746804,10,
2018,112748481,10,
2018,112727180,10,
2018,112723250,6,
2018,112724365,5,
2018,112725396,10,
2018,112734192,1,
2018,112737599,6,
2018,112746899,1,
2018,112742959,1,
2018,112739393,1,
2018,112743010,6,
2018,112332790,9,
2018,112333866,6,
2018,112342072,9,
2018,112339568,1,
2018,112511623,9,
2018,112509413,9,
2018,112512626,6,
2018,112512680,6,
2018,112344311,9,
2018,112340973,6,
2018,112340973,1,
2018,112348342,6,
2018,112351979,1,
2018,112349388,6,
2018,112361276,10,
2018,112361755,10,
2018,112357766,1,
2018,112520575,9,
2018,112363372,10,
2018,110196125,1,
2018,110196576,6,
2018,110196631,9,
2018,110198380,1,
2018,110207435,9,
2018,110207435,1,
2018,110198998,9,
2018,110204521,1,
2018,110200061,9,
2018,110204750,9,
2018,110204752,9,
2018,110204751,9,
2018,110200412,10,
2018,110216485,9,
2018,122416725,8,
2018,122414500,1,
2018,122414776,1,
2018,122414621,6,
2018,122414622,9,
2018,122417076,1,
2018,122409208,1,
2018,112728158,9,
2018,112728642,1,
2018,112723882,8,
2018,112734024,10,
2018,112729791,9,
2018,112734580,1,
2018,112738908,1,
2018,112742762,1,
2018,112743153,1,
2018,112743222,1,
2018,112740459,10,
2018,112740460,10,
2018,112743958,1,
2018,112740791,6,
2018,112744775,10,
2018,112748690,1,
2018,122681534,9,
2018,122686521,9,
2018,122683484,9,
2018,122685046,1,
2018,105846841,1,
2018,105849817,9,
2018,105853498,1,
2018,105854111,1,
2018,105854933,10,
2018,122684486,10,
2018,122685422,6,
2018,105847022,10,
2018,105856331,6,
2018,106759721,1,
2018,106761789,1,
2018,106773625,9,
2018,106774961,1,
2018,106785294,10,
2018,106790978,6,
2018,106799496,6,
2018,106803952,1,
2018,106807298,9,
2018,106808265,9,
2018,122416910,9,
2018,122416908,9,
2018,122409015,9,
2018,122409013,9,
2018,122409017,9,
2018,122416909,9,
2018,122409016,9,
2018,122409014,9,
2018,122679136,1,
2018,122687382,1,
2018,110204049,6,
2018,110204163,9,
2018,110205261,2,
2018,110209682,10,
2018,110211165,1,
2018,110210321,10,
2018,110212137,10,
2018,110212322,9,
2018,110221708,1,
2018,110222264,9,
2018,110218863,1,
2018,110218914,10,
2018,110223086,1,
2018,122416823,9,
2018,122414629,10,
2018,122414632,9,
2018,122414897,1,
2018,122409246,1,
2018,122409173,6,
2018,107682523,1,
2018,107683580,1,
2018,107752924,9,
2018,107760164,1,
2018,107760171,1,
2018,107760684,1,
2018,107761065,10,
2018,112329923,1,
2018,112334678,10,
2018,112338696,6,
2018,112346499,10,
2018,112342932,10,
2018,112343801,1,
2018,112351720,1,
2018,112345306,1,
2018,112350368,9,
2018,112361311,9,
2018,112357133,9,
2018,112362245,9,
2018,112362348,1,
2018,112362544,1,
2018,112357903,9,
2018,112354259,1,
2018,112358252,10,
2018,107830869,1,
2018,107830872,1,
2018,110185110,1,
2018,110195595,1,
2018,110185390,2,
2018,110185406,1,
2018,110196259,1,
2018,110196469,9,
2018,110205455,10,
2018,110196719,9,
2018,110206388,9,
2018,110206486,4,
2018,110206604,1,
2018,110207840,1,
2018,110203809,9,
2018,110199595,9,
2018,110208935,6,
2018,110211123,10,
2018,110210248,2,
2018,110212467,10,
2018,110218022,1,
2018,110221796,9,
2018,110218726,9,
2018,110218965,10,
2018,110222973,1,
2018,107830622,1,
2018,104724827,9,
2018,104725132,9,
2018,104750055,1,
2018,104782401,1,
2018,104789185,10,
2018,104809835,9,
2018,104814531,9,
2018,112494791,6,
2018,112503393,1,
2018,112506302,1,
2018,112499496,1,
2018,112506939,9,
2018,112507161,6,
2018,112507586,1,
2018,112507782,2,
2018,112505627,2,
2018,112507780,2,
2018,112510688,1,
2018,112521329,10,
2018,112521402,1,
2018,112521440,10,
2018,112521439,10,
2018,112522196,1,
2018,112524409,9,
2018,117692266,1,
2018,117696541,2,
2018,117692386,1,
2018,117689283,1,
2018,117690616,9,
2018,117693933,9,
2018,117698113,1,
2018,117698114,1,
2018,117698130,9,
2018,117701167,10,
2018,117698131,9,
2018,117694764,1,
2018,117694849,10,
2018,117699017,1,
2018,117694890,1,
2018,104738571,6,
2018,104751397,9,
2018,104758955,10,
2018,104793983,6,
2018,104816245,10,
2018,104817561,10,
2018,109335724,10,
2018,109328037,9,
2018,109335580,1,
2018,109328038,9,
2018,109328039,9,
2018,109328933,1,
2018,109337196,1,
2018,109332121,9,
2018,109337580,1,
2018,109332332,1,
2018,109339317,1,
2018,109334608,17,
2018,109341703,17,
2018,109346435,1,
2018,109349873,1,
2018,109349931,10,
2018,109342305,1,
2018,109342304,1,
2018,109350640,1,
2018,109342809,6,
2018,109342809,1,
2018,109350743,9,
2018,107806508,9,
2018,107818953,2,
2018,107821279,9,
2018,107821280,9,
2018,107821275,6,
2018,107825110,1,
2018,107830541,10,
2018,107581849,1,
2018,107582501,9,
2018,107582500,9,
2018,107583688,9,
2018,107588444,9,
2018,107588457,9,
2018,107588459,9,
2018,107594865,6,
2018,107653678,10,
2018,107701904,9,
2018,107703507,1,
2018,112330007,9,
2018,112337453,1,
2018,112333661,1,
2018,112337756,9,
2018,112337776,1,
2018,112337827,1,
2018,112330943,1,
2018,112337959,9,
2018,112338187,1,
2018,112341343,1,
2018,112338353,10,
2018,112334403,6,
2018,112341818,9,
2018,112338889,10,
2018,112341941,1,
2018,112339543,9,
2018,112343417,1,
2018,112351505,6,
