"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,120753246,7,1000,,133155245
2019,120753245,7,300,,133155242
2019,120753245,8,1,,133155243
2019,120753247,63,1,,133155247
2019,120753248,10,,,133155248
2019,120753251,19,55,31-OCT-19,133155252
2019,120753250,19,55,,133155251
2019,120753252,19,1295,,133155253
2019,120739120,25,50,,133144919
2019,120739120,20,112,,133144918
2019,120752974,20,1226,,133154908
2019,120752976,13,300,,133154911
2019,120748433,13,500,,133144920
2019,120748433,20,47,,133154913
2019,120748433,63,1,,133154914
2019,120752977,63,1300,,133154916
2019,120752981,38,500,,133144927
2019,120752981,20,2600,,133144926
2019,120752981,63,850,,133154922
2019,120752981,9,0,,133154921
2019,120739128,61,300,,133144932
2019,120752991,19,318,,133154935
2019,120739138,20,3500,,133154941
2019,120752995,61,600,,133154942
2019,120752996,63,1,,133154943
2019,120752996,64,3500,,133154944
2019,120752997,3,40000,,133154948
2019,120753001,9,0,,133144946
2019,120753001,25,25,,133144947
2019,120753001,63,1,,133154957
2019,120753001,7,20,,133144945
2019,120753002,63,70,,133154958
2019,120753003,3,1,,133154959
2019,120753004,7,300,,133154962
2019,120753004,63,900,,133154963
2019,120753005,7,300,01-OCT-19,133154964
2019,120753006,20,1099,,133144953
2019,120753007,13,425,,133154967
2019,120753008,63,1,,133154968
2019,120753008,25,1,,133144955
2019,120753008,9,0,,133144954
2019,120753010,13,800,,133144960
2019,120753010,36,500,,133154973
2019,120753010,25,80,,133154972
2019,120753010,6,275,,133154970
2019,120753010,7,1500,,133154971
2019,120753013,13,400,,133154978
2019,120739150,3,5000,,133154981
2019,120753019,63,1,,133154986
2019,120753019,9,0,,133154985
2019,120753020,20,1680,,133154987
2019,120753021,17,1579,,133154988
2019,120753022,38,1,,133154989
2019,120753024,6,4220,,133154991
2019,120753026,63,1,,133154993
2019,120752970,25,3000,,133154904
2019,120752970,20,25,,133154903
2019,120752972,20,60,,133154906
2019,120748430,19,324,,133154909
2019,120748431,19,324,21-AUG-19,133148940
2019,120748432,20,360,,133154912
2019,120752978,21,200,,133154918
2019,120752979,63,199,,133154920
2019,120752979,20,25,,133154919
2019,122137530,10,,,134994986
2019,120739124,3,2500,,133154917
2019,120739126,63,1,,133144930
2019,120752984,61,100,,133154926
2019,120752984,20,30,,133154925
2019,120752988,63,808,,133154930
2019,120739133,63,1,,133144937
2019,120739135,7,1000,,133154936
2019,120739135,20,50,,133144939
2019,120739135,63,325,,133144940
2019,120739135,9,0,,133154937
2019,120752994,38,400,,133154940
2019,120753000,10,,,133154951
2019,120753000,11,2,,133154952
2019,120753011,63,2,,133144961
2019,120753011,25,10,,133154975
2019,120739148,63,1,,133154976
2019,120739153,7,1000,,133144965
2019,120739154,61,50,,133144967
2019,120739154,60,8000,,133144966
2019,120753023,19,104,,133154990
2019,120753027,19,30,,133154994
2019,120753028,61,1100,,133144972
2019,120753029,38,200,,133154995
2019,120753032,19,811,,133154999
2019,120753033,4,100,05-OCT-19,133155000
2019,120739163,4,200,,133144976
2019,120753034,19,111,,133155001
2019,120753035,63,790,,133155002
2019,120753036,20,40,,133155004
2019,120753036,63,25,,133155007
2019,120753036,9,0,,133155003
2019,120753036,61,100,,133155006
2019,120753036,25,30,,133155005
2019,120753037,10,,,133155008
2019,120753038,25,170,,133155009
2019,120753038,63,1200,,133155010
2019,120753039,20,40,,133155011
2019,120753040,20,50,,133155012
2019,120753041,19,135,,133155013
2019,120753042,63,22,,133155014
2019,120753043,19,118,,133155015
2019,120753044,10,,,133155016
2019,120753045,38,1,,133155017
2019,120753046,61,900,,133155018
2019,120753047,19,93,,133155019
2019,120753048,63,200,,133155020
2019,120753049,63,349,,133155021
2019,120753051,38,1000,,133155023
2019,120753050,63,349,07-OCT-19,133155022
2019,120753052,19,40,,133155024
2019,120753053,10,,,133155025
2019,120753054,63,60,,133155027
2019,120753054,41,3670,,133155026
2019,120753055,19,12,,133155028
2019,120753056,38,50,,133155029
2019,120753057,19,100,,133155030
2019,120753058,19,405,,133155031
2019,120753059,19,60,,133155032
2019,120753060,19,36,,133155033
2019,120753061,19,36,08-OCT-19,133155034
2019,120753062,10,,,133155035
2019,120753063,10,,,133155036
2019,120753064,10,,,133155037
2019,120753065,10,,,133155038
2019,120753065,11,1,,133155039
2019,120753066,16,30,,133155040
2019,120753066,23,20,,133155041
2019,120753067,63,849,,133155042
2019,120753068,19,30,,133155043
2019,120753069,19,30,09-OCT-19,133155044
2019,120753070,19,1007,,133155045
2019,120753072,19,2250,09-OCT-19,133155047
2019,120753071,19,2250,,133155046
2019,120753073,3,10000,09-OCT-19,133155048
2019,120753074,19,556,,133155049
2019,120753075,19,556,09-OCT-19,133155050
2019,120753076,6,178,,133155051
2019,120753077,63,1500,,133155052
2019,120753078,62,1500,11-OCT-19,133155053
2019,120753079,3,20000,10-OCT-19,133155054
2019,120753080,63,600,,133155055
2019,120753081,3,1500,,133155056
2019,120753082,8,60,,133155057
2019,120753084,24,4000,11-OCT-19,133155059
2019,120753083,24,4000,,133155058
2019,120753085,38,1,,133155060
2019,120753086,19,50,,133155061
2019,120753087,9,0,,133155062
2019,120753088,38,20,,133155063
2019,120753089,19,241,,133155064
2019,120753090,38,656,,133155065
2019,120753091,26,450,,133155066
2019,120753092,19,342,,133155067
2019,120753094,10,,,133155069
2019,120753093,63,163,,133155068
2019,120753095,19,3,,133155070
2019,120753096,63,50,,133155071
2019,120753097,61,9680,,133155072
2019,120753098,19,51,,133155073
2019,120753100,13,1,,133155077
2019,120753100,10,,,133155076
2019,120753099,49,2,12-OCT-19,133155075
2019,120753099,13,1,12-OCT-19,133155074
2019,120753102,38,1,,133155080
2019,120753103,6,30,,133155081
2019,120753104,6,30,12-OCT-19,133155082
2019,120753105,10,,,133155083
2019,120753106,9,0,,133155084
2019,120753107,10,,,133155085
2019,120753108,20,800,,133155086
2019,120753109,63,1,,133155087
2019,120753110,19,1110,,133155088
2019,120753111,20,25,,133155090
2019,120753111,9,0,,133155089
2019,120753111,25,40,,133155091
2019,120753111,63,20,,133155092
2019,120753112,19,80,,133155093
2019,120753113,19,285,,133155094
2019,120753114,20,9370,,133155095
2019,120753115,20,99,,133155096
2019,120753116,35,250,,133155097
2019,120753117,29,300,,133155098
2019,120753118,20,735,,133155099
2019,120753119,19,186,,133155100
2019,120753120,11,2,,133155101
2019,120753121,19,300,,133155102
2019,120753122,20,91,,133155103
2019,120753123,3,35000,,133155104
2019,120753124,38,100,,133155105
2019,120753125,63,1,,133155106
2019,120753126,7,400,,133155107
2019,120753127,20,400,,133155108
2019,120753128,61,120,,133155109
2019,120753129,10,,,133155110
2019,120753130,6,519,,133155111
2019,120753131,20,60,,133155112
2019,120753132,19,1124,,133155113
2019,120753133,21,1,,133155114
2019,120753133,63,1,,133155115
2019,120753134,63,199,,133155116
2019,120753135,10,,,133155117
2019,120753135,11,1,,133155118
2019,120753136,10,,,133155119
2019,120753137,17,6600,,133155120
2019,120753139,19,95,17-OCT-19,133155122
2019,120753138,19,95,,133155121
2019,120753140,38,600,,133155123
2019,120753141,63,1,,133155124
2019,120753142,63,1,17-OCT-19,133155125
2019,120753143,20,309,,133155126
2019,120753144,21,1,,133155127
2019,120753144,63,1,,133155128
2019,120753145,20,1850,,133155129
2019,120753146,20,1000,,133155130
2019,120753147,20,1901,,133155131
2019,120753148,23,1200,,133155132
2019,120753149,36,127,,133155134
2019,120753149,2,148,,133155133
2019,120753150,11,1,,133155135
2019,120753152,19,2000,,133155137
2019,120753153,21,2395,,133155138
2019,120753154,38,500,,133155139
2019,120753155,20,6201,,133155140
2019,120753156,8,2,,133155141
2019,120753157,63,60,,133155142
2019,120753158,20,300,,133155143
2019,120753158,61,1200,,133155144
2019,120753159,20,1326,,133155145
2019,120753160,29,50,,133155146
2019,120753161,63,3,,133155147
2019,120753162,3,15000,,133155148
2019,120753164,19,1800,19-OCT-19,133155151
2019,120753163,63,1,,133155150
2019,120753163,19,4100,,133155149
2019,120753165,20,200,,133155152
2019,120753166,23,1100,,133155153
2019,120753167,7,21,,133155155
2019,120753167,60,88,,133155157
2019,120753167,61,600,,133155158
2019,120753167,38,150,,133155156
2019,120753167,6,430,,133155154
2019,120753168,61,600,,133155159
2019,120753169,19,1200,,133155160
2019,120753170,8,52,,133155161
2019,120753171,6,260,,133155162
2019,120753172,13,1,,133155165
2019,120753172,10,,,133155163
2019,120753172,11,2,,133155164
2019,120753172,49,2,,133155166
2019,120753173,24,8000,,133155167
2019,120739121,7,1000,,133144921
2019,120739122,63,400,09-JUN-19,133144922
2019,120739121,63,400,,133154915
2019,120748436,20,5979,,133148947
2019,120748438,63,1,,133148949
2019,120748438,25,1,,133154947
2019,120748438,9,0,,133154946
2019,120752998,63,1,,133154949
2019,120748439,63,3,,133154955
2019,120748439,25,20,,133154954
2019,120748439,9,0,,133154953
2019,120752971,13,550,,133154905
2019,119627422,63,1,,131972229
2019,119627426,20,3000,,131972234
2019,119627430,16,100,,131972239
2019,119627431,8,100,,131972240
2019,120752965,20,3316,,133144917
2019,120752975,9,0,,133154910
2019,120739123,21,727,,133144923
2019,120752980,20,30,,133148942
2019,120752980,63,600,,133148943
2019,120752980,7,250,,133148941
2019,120752990,63,50,,133154934
2019,120752990,7,950,,133154932
2019,120752990,13,280,,133154933
2019,120752992,63,1,,133154939
2019,120752992,3,30000,,133154938
2019,120739137,63,1,,133144944
2019,120739137,20,300,,133144943
2019,110414208,62,1213,,119342065
2019,110414208,43,1450,,119342060
2019,110414208,63,55,,119342067
2019,110414208,54,300,,119342061
2019,110414208,6,80,,119342059
2019,110414208,58,695,,119342063
2019,110414233,19,326,,119337094
2019,110414277,63,1,,119342188
2019,110419237,63,1,,119347094
2019,110419237,9,0,,119337126
2019,110414229,13,250,,119337084
2019,122137519,20,10000,,134994973
2019,122137519,63,1,,134994974
2019,122144025,63,382,,134990711
2019,113240294,25,1,,123099382
2019,113240294,63,1,,123099384
2019,113240294,9,0,,123099381
2019,113245637,20,300,,123104959
2019,125178930,6,96,11-SEP-19,139190164
2019,125178929,6,96,,139190163
2019,125178935,10,,,139190169
2019,125180592,10,,,139179822
2019,125180618,10,,,139190185
2019,125180635,19,650,,139179866
2019,125180663,19,241,,139179898
2019,125178995,19,31,,139190236
2019,125178998,19,426,16-APR-19,139185497
2019,125173182,19,426,,139185496
2019,125179002,19,245,,139190242
2019,125179003,19,245,17-AUG-19,139190243
2019,125173228,19,124,,139185554
2019,125179031,63,448,,139185562
2019,125179033,10,,,139190273
2019,125179053,11,2,,139190297
2019,125179053,10,,,139190296
2019,125179055,19,137,,139180031
2019,125179069,19,300,,139190314
2019,125180812,19,40,,139180049
2019,125180820,10,,,139180057
2019,125179086,10,,,139190330
2019,125179095,19,209,,139190339
2019,125179098,10,,,139190342
2019,125173321,19,172,,139185659
2019,125179099,10,,,139190343
2019,125179106,6,8,,139190352
2019,125179109,10,,,139190355
2019,125179112,10,,,139190358
2019,125178830,3,10000,,139190047
2019,125178831,3,10000,03-APR-19,139190048
2019,125178836,10,,,139190052
2019,125180472,10,,,139179692
2019,125180478,10,,,139179698
2019,125178849,11,1,,139190066
2019,125178861,10,,,139190077
2019,125178870,19,794,,139190092
2019,125178881,3,10000,03-JUL-19,139190105
2019,125178880,3,10000,,139190104
2019,125178889,10,,,139190113
2019,125178907,6,328,,139190132
2019,125178923,10,,,139190156
2019,125180452,10,,,139179662
2019,125180466,11,1,,139179685
2019,125180483,19,282,,139179707
2019,125178866,11,1,,139190086
2019,125178866,10,,,139190085
2019,125180527,17,200,,139179757
2019,125180527,6,150,,139179755
2019,125180527,8,150,,139179756
2019,125180527,45,100,,139179758
2019,113240329,13,1,17-MAR-19,123099416
2019,113240354,3,44297,,123099446
2019,116252404,63,1,06-JUN-19,127100648
2019,116252403,63,2,,127100647
2019,116256851,3,20000,04-JUN-19,127104972
2019,116256850,3,20000,,127100651
2019,113240348,13,450,,123095325
2019,113240375,63,500,,123099468
2019,115065426,13,259,,125594652
2019,115069646,7,1500,,125594667
2019,115065446,25,360,,125598572
2019,115062159,19,1890,,125594688
2019,115065459,7,500,,125598589
2019,115062173,63,0,,125598599
2019,115062176,10,1,,125598606
2019,115062176,63,300,,125590723
2019,115062176,25,30,,125598607
2019,115069691,20,5750,,125590734
2019,118281182,20,346,,130439227
2019,118277891,19,340,,130429045
2019,118272503,9,0,,130426748
2019,118272503,20,150,,130426750
2019,118272503,25,50,,130426751
2019,118272502,3,1,,130426749
2019,118272504,19,410,,130426752
2019,118272507,31,1300,,130426755
2019,118272506,19,5000,,130426754
2019,118272508,63,1,,130426756
2019,118281190,3,20000,,130439235
2019,118272510,3,2000,20-AUG-19,130429049
2019,118272512,63,2,,130426762
2019,118272512,9,0,,130426760
2019,118272512,25,60,,130426761
2019,118272513,10,,,130426763
2019,118277922,8,100,,130429099
2019,118277923,17,800,,130429100
2019,118277926,6,180,,130429103
2019,118277927,8,1,,130429104
2019,118277927,25,550,,130429106
2019,118277927,20,300,,130429105
2019,118277927,63,32,,130429107
2019,118272517,13,550,,130426770
2019,118272518,9,0,,130426771
2019,118272519,21,225,,130426772
2019,118272520,36,350,,130426773
2019,118272523,6,35,,130426776
2019,118272525,19,1034,,130426778
2019,118277930,63,1,,130426779
2019,118272526,38,300,,130426780
2019,118272527,38,150,,130426781
2019,118272528,19,175,,130426782
2019,118272529,6,130,,130426783
2019,118272529,19,9,,130426784
2019,118272530,20,1730,,130426785
2019,118272531,64,1475,,130426786
2019,118272532,63,1,,130426787
2019,118272533,63,1,,130426788
2019,118272534,20,32939,,130426789
2019,118272535,63,30,,130426790
2019,118272536,63,846,,130426791
2019,118272537,20,643,,130426792
2019,118272539,19,910,,130426795
2019,118272540,7,329,,130426796
2019,118272540,63,99,,130426797
2019,118272541,19,1336,,130426798
2019,118272542,63,1,,130426799
2019,118272543,3,5000,,130426800
2019,118272544,20,1049,,130426801
2019,118272545,19,274,,130426802
2019,118272546,38,1,,130426803
2019,118272547,19,80,,130426804
2019,118272548,20,97,,130426805
2019,118272550,10,,,130426807
2019,118272551,20,100,,130426808
2019,118272552,19,233,,130426809
2019,118272553,3,48690,,130426810
2019,118272554,20,10303,,130426811
2019,118272555,63,10,,130426812
2019,118272556,20,851,,130426813
2019,118272557,63,1,,130426814
2019,118272558,13,735,,130426815
2019,118272559,20,630,,130426816
2019,118272560,26,450,,130426817
2019,118272561,20,600,,130426818
2019,118272562,20,2250,,130426819
2019,118272563,8,18,,130426820
2019,118272564,63,1,,130426821
2019,118272565,63,1,,130426822
2019,118272566,3,15000,,130426823
2019,118272567,26,1100,,130426824
2019,118272568,8,138,,130426825
2019,118272569,10,,,130426826
2019,118272570,63,1,,130426827
2019,118272571,20,300,,130426828
2019,118272572,63,1,,130426829
2019,118272573,20,100,,130426830
2019,118272574,3,3200,,130426831
2019,118272575,10,,,130426832
2019,118272576,10,,,130426833
2019,118272578,61,1000,10-AUG-19,130426835
2019,118272577,61,1000,,130426834
2019,118272579,10,,,130426836
2019,118272579,11,1,,130426837
2019,118272580,61,1000,,130426838
2019,118272581,6,25,,130426839
2019,118272581,20,5,,130426841
2019,118272581,9,0,,130426840
2019,118272582,38,275,,130426842
2019,118272583,7,300,,130426843
2019,118272584,38,501,,130426844
2019,118272585,3,30000,,130426845
2019,118272586,38,500,,130426846
2019,118272587,10,,,130426847
2019,118272588,19,233,,130426848
2019,118272589,19,180,,130426849
2019,118272590,3,20000,11-AUG-19,130426850
2019,118272591,63,1,,130426851
2019,118272592,9,0,,130426852
2019,118272592,20,10,,130426853
2019,118272592,63,1,,130426854
2019,118272593,57,300,,130426855
2019,118272594,63,10,,130426856
2019,118272595,63,2,,130426857
2019,118272596,8,133,,130426858
2019,118272597,6,148,,130426859
2019,118272598,38,500,,130426860
2019,118272599,19,644,,130426861
2019,118272600,63,260,,130426863
2019,118272600,60,100,,130426862
2019,118272601,19,200,,130426864
2019,118272602,63,1,,130426865
2019,118272603,20,200,,130426866
2019,118272604,63,1,,130426867
2019,118272606,19,28,14-AUG-19,130426869
2019,118272605,19,28,,130426868
2019,118272607,20,50,,130426870
2019,118272610,21,1395,,130426873
2019,118272612,36,20,,130426877
2019,118272613,11,2,,130426878
2019,118272615,29,500,,130426880
2019,118272614,26,850,,130426879
2019,118272616,20,100,,130426881
2019,118272617,63,2,,130426882
2019,118272619,63,1,,130426884
2019,118272620,19,63,,130426885
2019,118272621,31,1800,,130426886
2019,118272622,19,380,,130426887
2019,118272623,10,,,130426888
2019,118272624,6,20,,130426889
2019,118272624,61,800,,130426890
2019,118272626,38,1000,,130426892
2019,118272627,63,1,,130426893
2019,118272628,10,,,130426894
2019,118272629,3,1,,130426895
2019,118272630,63,1,,130426896
2019,118272631,38,1000,,130426897
2019,118272632,20,100,,130426898
2019,118272633,49,200,,130426899
2019,118272634,63,1,,130426900
2019,118272635,63,3000,,130426901
2019,118272636,20,57,,130426902
2019,118272637,63,1,,130426903
2019,118272638,63,1,,130426904
2019,118272639,19,300,,130426905
2019,118272640,20,2000,,130426906
2019,118272641,27,77,,130426907
2019,118272642,9,0,,130426908
2019,118272642,20,5294,,130426909
2019,118272643,23,1000,,130426910
2019,118272644,19,357,,130426911
2019,118272645,20,500,,130426912
2019,118272646,19,219,,130426913
2019,118272647,6,40,,130426914
2019,118272648,19,74,,130426915
2019,118272649,7,160,,130426916
2019,118272650,20,200,,130426918
2019,118272650,63,1,,130426920
2019,118272650,25,1,,130426919
2019,118272650,9,0,,130426917
2019,118272652,6,140,21-AUG-19,130426922
2019,118272651,6,140,,130426921
2019,118272655,49,20,,130426925
2019,118272656,6,144,,130426926
2019,118272657,63,5,,130426927
2019,118272658,19,40,,130426928
2019,118272659,25,400,,130426929
2019,118272660,19,519,,130426930
2019,118272661,19,248,,130426931
2019,118272662,63,1,,130426932
2019,118272664,16,5,,130426934
2019,118272665,20,1000,,130426935
2019,118272666,19,49,,130426936
2019,118272667,10,,,130426937
2019,118272668,7,50,,130426938
2019,118272669,20,3500,,130426939
2019,118272670,19,90,,130426940
2019,118272671,38,1,,130426941
2019,118272673,63,742,,130426946
2019,118272674,13,875,,130426947
2019,118272675,19,400,,130426948
2019,118272676,20,129711,,130426949
2019,118272678,29,250,,130426951
2019,118272679,63,1,,130426952
2019,118272680,63,30,,130426954
2019,118272680,25,50,,130426953
2019,118272681,19,47,,130426955
2019,118272682,21,2213,,130426956
2019,118272683,6,957,,130426957
2019,118272684,20,21309,,130426958
2019,118272685,63,1100,,130426959
2019,118272686,20,2972,,130426960
2019,118272687,8,180,,130426961
2019,118272688,38,1,29-AUG-19,130426962
2019,118272689,61,1816,,130426963
2019,118272690,63,1,,130426964
2019,118272691,38,1000,,130426965
2019,118272692,63,1200,,130426966
2019,118272693,63,1,,130426967
2019,118272694,20,400,,130426968
2019,118272695,29,50,,130426969
2019,118272696,3,4500,,130426970
2019,118272697,6,600,,130426971
2019,118272697,26,998,,130426972
2019,118272698,38,150,,130426973
2019,118272699,20,480,,130426974
2019,118272700,10,,,130426975
2019,118272701,38,150,,130426976
2019,118272702,10,,,130426977
2019,118272703,38,1,,130426978
2019,118272704,9,0,,130426979
2019,118272704,61,480,,130426980
2019,116252400,3,58000,,127100643
2019,110409209,38,5000,,119342054
2019,110409234,19,400,,119342098
2019,110409300,3,12345,,119342174
2019,113240337,20,50,,123099422
2019,113240338,63,500,,123104993
2019,113245634,38,100,,123099392
2019,110419221,19,1150,06-JAN-19,119347066
2019,110414227,8,15,,119342093
2019,110414246,20,3000,,119337117
2019,110409280,25,1295,,119347098
2019,115069640,19,148,,125598552
2019,115062144,3,27000,,125598556
2019,115062148,3,5000,,125598559
2019,115069652,3,5000,09-APR-19,125598560
2019,115069657,38,100,,125594671
2019,115062156,20,416,,125590685
2019,115065450,13,600,,125594683
2019,115069673,25,25,,125594691
2019,115069673,9,0,,125598584
2019,115069673,63,1,,125590700
2019,115065462,38,35,,125594694
2019,115062183,20,900,,125598614
2019,119639662,29,200,,131984194
2019,119639660,13,400,08-SEP-19,131984192
2019,119639661,38,100,,131984193
2019,119639663,20,250,,131984195
2019,119639664,6,15,,131984196
2019,119639666,25,5000,,131984198
2019,119639667,20,300,,131984199
2019,119639668,38,500,,131984200
2019,119639669,19,103,,131984201
2019,119639670,63,100,,131984202
2019,119639671,38,1,,131984203
2019,119639673,29,3000,,131984205
2019,119639674,38,499,,131984206
2019,119639675,3,35000,,131984207
2019,119639676,20,367,,131984208
2019,119639678,63,1,,131984210
2019,119639679,19,1235,,131984211
2019,119639680,38,100,,131984212
2019,119639681,6,95,,131984213
2019,119639682,38,20,,131984214
2019,119639683,17,2500,,131984215
2019,119639684,19,224,,131984216
2019,119639685,63,10,,131984217
2019,119639686,10,,,131984218
2019,119639687,19,18,,131984219
2019,119639688,6,89,,131984220
2019,119639689,63,1,,131984221
2019,119639690,17,4000,,131984222
2019,119639690,20,585,,131984223
2019,119639690,25,400,,131984224
2019,119639690,61,400,,131984225
2019,119639691,36,400,,131984226
2019,119639692,38,250,,131984227
2019,119639693,13,400,,131984228
2019,119639696,38,100,,131984230
2019,119639695,38,24,,131984229
2019,119639697,63,105,,131984231
2019,119639698,13,200,,131984232
2019,119639699,9,0,,131984233
2019,119639699,63,1,,131984235
2019,119639699,25,129,,131984234
2019,119639700,19,95,,131984236
2019,119639701,20,25,,131984237
2019,119639703,19,276,17-SEP-19,131984239
2019,119639702,19,276,,131984238
2019,119639704,63,499,,131984240
2019,119639705,9,0,,131984241
2019,119639705,20,200,,131984242
2019,119639706,38,75,,131984243
2019,119639707,19,598,,131984244
2019,119639708,9,0,,131984245
2019,119639709,9,0,,131984246
2019,119639710,19,100,,131984247
2019,119639711,22,0,,131984248
2019,119639712,19,70,,131984249
2019,119639713,22,0,,131984250
2019,119639714,13,900,,131984251
2019,119639715,26,600,,131984254
2019,119639715,6,1,,131984252
2019,119639715,13,100,,131984253
2019,119639716,38,1,,131984255
2019,119639718,20,1000,,131984258
2019,119639719,20,260,,131984261
2019,119639719,9,0,,131984260
2019,119639719,63,1,,131984263
2019,119639719,25,30,,131984262
2019,119639719,8,10,,131984259
2019,119639720,17,400,,131984264
2019,119639721,38,100,,131984265
2019,119639722,20,70,,131984266
2019,119639724,35,1,,131984268
2019,119639725,38,1,,131984269
2019,119639726,36,350,,131984270
2019,119639727,20,700,,131984271
2019,119639728,38,250,,131984272
2019,119639729,2,208,,131984273
2019,119639730,20,88,,131984274
2019,119639731,20,724,,131984275
2019,119639732,19,314,,131984276
2019,119639734,21,1,,131984278
2019,119639733,38,400,,131984277
2019,119639735,20,700,,131984279
2019,119639736,20,7690,,131984280
2019,119639737,63,1,,131984281
2019,119639738,19,91,,131984282
2019,119639739,10,,,131984283
2019,119639739,11,1,,131984284
2019,119639740,10,,,131984285
2019,119639741,24,1000,,131984286
2019,119639742,24,1000,27-SEP-19,131984287
2019,119639743,63,2000,,131984288
2019,119639745,19,43,,131984292
2019,119639746,20,298,,131984293
2019,119639747,61,900,,131984294
2019,119639748,61,900,26-SEP-19,131984295
2019,119639749,61,900,,131984296
2019,119639751,3,7000,,131984298
2019,119639752,7,30,,131984299
2019,119639754,20,4500,,131984301
2019,119639755,20,102,,131984303
2019,119639755,9,0,,131984302
2019,119639756,49,128,,131984304
2019,119639757,6,199,,131984305
2019,119639758,38,500,,131984306
2019,119639759,36,300,,131984307
2019,119639759,43,900,,131984308
2019,119639760,9,0,,131984309
2019,119639760,20,1245,,131984310
2019,119639762,19,595,29-SEP-19,131984312
2019,119639761,19,595,,131984311
2019,118272500,61,300,,130426742
2019,118277896,9,0,,130429050
2019,118277896,25,1,,130429052
2019,118277896,20,200,,130429051
2019,118277896,63,1,,130429053
2019,118277897,63,50,,130429054
2019,118277899,63,1,,130429056
2019,118277900,3,1000,,130429057
2019,118277902,63,1,,130429059
2019,118277903,63,1100,,130429064
2019,118277903,25,2500,,130429063
2019,118277903,9,0,,130429060
2019,118277903,20,200,,130429062
2019,118277903,17,2000,,130429061
2019,118277905,3,2501,,130429066
2019,118277907,63,4500,,130429069
2019,118281193,3,18000,,130439239
2019,118277912,7,100,,130429080
2019,118277912,25,60,,130429081
2019,118277913,20,2000,,130429082
2019,118277919,3,5000,20-FEB-19,130429093
2019,118277920,54,10,,130429094
2019,118277921,36,4039,,130429097
2019,118277921,37,10000,,130429098
2019,118277921,13,1089,,130429096
2019,118277921,6,900,,130429095
2019,118272516,21,1,,130426766
2019,118272516,25,100,,130426767
2019,118272516,63,1,,130426769
2019,118272516,20,1503,,130426765
2019,118277928,20,1220,,130429108
2019,118277929,63,1,,130429109
2019,118272524,21,2676,,130426777
2019,119639764,20,505,,131984314
2019,119639765,2,62,,131984315
2019,119639766,63,750,,131984316
2019,119639767,22,0,,131984318
2019,119639767,9,0,,131984317
2019,119639767,25,1,,131984319
2019,119639767,63,1,,131984320
2019,119639768,38,500,,131984321
2019,119639769,19,1640,,131984322
2019,119639771,38,250,,131984324
2019,119639770,36,400,,131984323
2019,118277888,20,327,,130429040
2019,118277890,8,1,,130426744
2019,118277890,63,1,,130429044
2019,118277890,20,937,,130429043
2019,118277890,6,50,,130429041
2019,118277890,17,100,,130429042
2019,118277893,13,550,,130429047
2019,118272505,7,1154,,130426753
2019,116745043,63,700,,127663077
2019,110414477,63,150,,119342358
2019,110419370,63,1000,,119337414
2019,110409485,31,500,,119337419
2019,110414485,13,1000,,119347260
2019,110409485,63,1300,,119342380
2019,110419382,20,600,,119337424
2019,110419387,31,300,,119347271
2019,110414509,38,2000,,119347274
2019,110414522,29,400,,119347279
2019,115069644,6,28,,125590666
2019,115069649,38,1,,125590673
2019,115062150,19,50,,125598564
2019,115069658,19,251,,125590677
2019,115062160,20,60,,125598580
2019,115062160,63,81,,125598582
2019,115062160,9,0,,125590695
2019,115062160,25,80,,125598581
2019,115062182,20,380,,125594714
2019,115065487,54,180,,125594727
2019,113235965,63,0,,123095294
2019,113245635,19,30,,123104957
2019,113235968,21,500,,123099395
2019,113245652,43,1100,,123095308
2019,113245653,63,1100,14-MAR-19,123104982
2019,110409212,7,200,,119342058
2019,110419222,6,60,,119347071
2019,110419222,63,1252,,119347073
2019,110409212,9,0,,119342062
2019,110409224,38,200,,119342085
2019,110419222,36,1500,,119347072
2019,110419235,36,2150,,119347089
2019,110414481,13,530,,119337415
2019,110409489,63,1,,119347266
2019,110409514,9,0,,119342421
2019,110414535,61,250,,119337474
2019,115062152,38,350,,125598567
2019,115062152,17,300,,125590679
2019,115065478,19,130,,125590728
2019,115069692,3,15000,,125590736
2019,115065486,54,600,,125594726
2019,123102716,63,1682,,136344032
2019,123102718,19,423,,136344035
2019,123102721,63,150,,136344040
2019,123102720,63,1,,136344039
2019,123102727,19,387,,136344046
2019,123102746,63,1,,136344068
2019,123102748,63,1,,136344070
2019,125178845,19,1434,,139190063
2019,125178859,10,,,139179722
2019,125172972,10,,,139185254
2019,125178863,63,1,,139190082
2019,125178863,49,1,,139190081
2019,125178863,13,1,,139190080
2019,125178863,10,,,139190079
2019,125178874,10,,,139190096
2019,125173006,19,1797,,139190112
2019,125178891,19,108,04-FEB-19,139190116
2019,125178890,19,108,,139190115
2019,125178896,10,,,139179782
2019,125178896,11,1,,139179783
2019,125178898,19,60,,139190121
2019,125178902,19,60,,139190126
2019,125178905,10,,,139190129
2019,125180578,11,1,,139179809
2019,125173075,38,1,08-AUG-19,139185372
2019,125178945,10,,,139190178
2019,125178954,11,1,,139190187
2019,125178954,10,,,139190186
2019,125178966,21,1691,,139179864
2019,125178968,19,572,,139190200
2019,125178996,6,28,,139190237
2019,125180713,19,190,,139179946
2019,125180715,19,190,12-JUL-19,139179948
