"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,118596749,10,
2018,118596748,10,
2018,118590407,10,
2018,118596764,10,
2018,118592341,1,
2018,118590634,1,
2018,118590633,1,
2018,118592518,10,
2018,118592517,10,
2018,118590693,10,
2018,118590694,10,
2018,106283868,1,
2018,106284091,1,
2018,106284069,1,
2018,106287622,1,
2018,105352322,1,
2018,105352521,10,
2018,105354291,1,
2018,105354284,1,
2018,105354506,10,
2018,105355043,1,
2018,106317045,10,
2018,106317050,10,
2018,106317478,1,
2018,106318347,1,
2018,106320371,1,
2018,106321298,1,
2018,106322550,10,
2018,106322547,10,
2018,106322554,10,
2018,106323651,10,
2018,106323661,10,
2018,106323656,10,
2018,106323654,10,
2018,106323659,10,
2018,106323893,10,
2018,106325294,6,
2018,106325964,10,
2018,106325972,10,
2018,106326214,6,
2018,106326239,10,
2018,106326246,10,
2018,106326360,10,
2018,106327085,9,
2018,106327225,1,
2018,106327488,10,
2018,106327889,6,
2018,106328142,10,
2018,118571864,1,
2018,118576777,1,
2018,118562521,6,
2018,118582937,1,
2018,118574112,10,
2018,118574111,10,
2018,118574519,1,
2018,118564064,1,
2018,118564064,9,
2018,118575321,10,
2018,118564208,10,
2018,118575316,10,
2018,118578137,10,
2018,118581309,1,
2018,118581492,9,
2018,118582781,10,
2018,118596567,9,
2018,118562005,1,
2018,118563423,10,
2018,118577444,10,
2018,118571677,1,
2018,118571682,1,
2018,118563422,10,
2018,118574252,1,
2018,118563621,1,
2018,118563633,1,
2018,118563699,10,
2018,118574648,10,
2018,118574638,10,
2018,118563857,10,
2018,118574640,10,
2018,118574642,10,
2018,118574649,10,
2018,105348062,1,
2018,105348602,1,
2018,118571857,1,
2018,118572070,8,
2018,118562419,9,
2018,118562420,9,
2018,106660923,10,
2018,106661100,1,
2018,106696391,10,
2018,106671459,1,
2018,106684807,10,
2018,106697428,10,
2018,106686001,9,
2018,106686142,10,
2018,106686144,1,
2018,106695786,9,
2018,106704305,1,
2018,107476972,9,
2018,107478364,10,
2018,107479334,1,
2018,107494301,10,
2018,107496387,10,
2018,107496952,1,
2018,107496948,1,
2018,107497107,9,
2018,107498038,10,
2018,107500419,1,
2018,107506397,10,
2018,107506453,1,
2018,107506449,1,
2018,107507536,1,
2018,107509295,9,
2018,107509767,10,
2018,107510180,10,
2018,107510853,10,
2018,112358862,1,
2018,112355233,1,
2018,112359187,10,
2018,112359242,6,
2018,112376640,10,
2018,112372471,10,
2018,112372470,1,
2018,112368956,10,
2018,112369293,10,
2018,112373024,10,
2018,112377168,10,
2018,106658628,6,
2018,106660921,1,
2018,106661251,6,
2018,106663300,9,
2018,106684166,10,
2018,106684171,10,
2018,106684163,10,
2018,106684160,10,
2018,106685840,10,
2018,106685851,10,
2018,106685848,10,
2018,106685843,10,
2018,106685846,10,
2018,106685853,10,
2018,106685850,10,
2018,106685839,10,
2018,106685898,9,
2018,106686546,1,
2018,106686539,9,
2018,106687880,10,
2018,106699615,1,
2018,106703944,10,
2018,106704204,1,
2018,106281792,9,
2018,106325414,10,
2018,106326269,9,
2018,106326272,9,
2018,106326258,9,
2018,106326265,9,
2018,106326251,9,
2018,106326672,1,
2018,106327502,10,
2018,106327513,10,
2018,106327509,10,
2018,106327495,10,
2018,106327506,10,
2018,106327486,10,
2018,106327516,10,
2018,106327527,10,
2018,106328950,1,
2018,106329194,10,
2018,106279609,1,
2018,106660221,8,
2018,106660210,8,
2018,106668855,1,
2018,106684438,1,
2018,106684829,1,
2018,106686191,1,
2018,106687495,10,
2018,106695471,1,
2018,106700186,9,
2018,106701372,10,
2018,106701376,10,
2018,107473126,1,
2018,107475869,6,
2018,107476304,6,
2018,107476300,6,
2018,107476918,1,
2018,107476923,1,
2018,107483139,1,
2018,107508974,9,
2018,107509244,1,
2018,107510665,10,
2018,106320396,10,
2018,106320398,10,
2018,106320394,10,
2018,106320392,10,
2018,106321930,1,
2018,106322167,10,
2018,106322162,10,
2018,106327605,1,
2018,106328961,10,
2018,106329544,9,
2018,106329769,10,
2018,106333343,1,
2018,106335483,10,
2018,106700955,10,
2018,105926068,9,
2018,105926066,9,
2018,105927772,3,
2018,105957051,9,
2018,105959081,1,
2018,105960050,10,
2018,105966000,1,
2018,105965998,1,
2018,105966495,10,
2018,105966477,10,
2018,105967310,10,
2018,105968886,9,
2018,105968911,9,
2018,105968906,9,
2018,105968883,9,
2018,105969130,10,
2018,105969143,10,
2018,105969107,10,
2018,105973334,1,
2018,112358949,10,
2018,112364463,6,
2018,112355723,6,
2018,112366149,1,
2018,112364922,1,
2018,112365676,1,
2018,112365673,1,
2018,112365675,1,
2018,112367837,10,
2018,112367838,10,
2018,112367879,1,
2018,112361042,10,
2018,112368088,9,
2018,112368099,10,
2018,112368768,10,
2018,112368767,10,
2018,112372451,10,
2018,112376672,1,
2018,112372513,10,
2018,112369229,10,
2018,112376912,10,
2018,112372779,10,
2018,112372781,10,
2018,112372786,10,
2018,112369327,10,
2018,112372791,10,
2018,112369332,10,
2018,112376923,10,
2018,112372792,10,
2018,112372793,10,
2018,112369352,10,
2018,112377044,9,
2018,112372853,10,
2018,112369426,9,
2018,112377049,9,
2018,112369524,1,
2018,112377138,6,
2018,112372995,10,
2018,112377150,10,
2018,112369583,10,
2018,112377161,9,
2018,112369610,10,
2018,112377186,1,
2018,112369857,1,
2018,112373237,1,
2018,118572014,6,
2018,118562523,6,
2018,118577703,10,
2018,118563785,9,
2018,106656847,6,
2018,106661085,8,
2018,106661496,6,
2018,106664103,1,
2018,106667996,10,
2018,106667999,10,
2018,106281198,1,
2018,106323440,6,
2018,106326524,1,
2018,106331358,10,
2018,106331319,10,
2018,106331345,10,
2018,106331371,10,
2018,106331362,10,
2018,106331332,10,
2018,106331366,10,
2018,106331377,10,
2018,106332394,10,
2018,106668002,9,
2018,106668004,9,
2018,106668838,6,
2018,112355509,1,
2018,112364327,1,
2018,112359122,8,
2018,112359117,8,
2018,112355542,8,
2018,112364396,1,
2018,112365209,9,
2018,112366509,9,
2018,112366518,9,
2018,112365206,9,
2018,112366516,9,
2018,112365202,9,
2018,112359922,1,
2018,112360984,10,
2018,105969690,10,
2018,105970658,10,
2018,105970795,6,
2018,105973810,1,
2018,111279444,9,
2018,111292710,10,
2018,111292709,10,
2018,111292711,10,
2018,111288428,9,
2018,111292851,1,
2018,111297276,1,
2018,111293073,10,
2018,111293078,10,
2018,111293077,10,
2018,111293076,10,
2018,111288676,10,
2018,112552066,10,
2018,112557533,9,
2018,112555557,9,
2018,112555923,9,
2018,112557913,10,
2018,112557946,10,
2018,112557941,10,
2018,111279888,6,
2018,111284771,6,
2018,111285344,1,
2018,111291334,1,
2018,111292388,1,
2018,111296994,1,
2018,111292499,1,
2018,111297270,10,
2018,111284187,8,
2018,111284189,1,
2018,111275426,8,
2018,111284247,6,
2018,111279728,1,
2018,111284841,1,
2018,111291847,10,
2018,111296271,10,
2018,111296270,10,
2018,111291848,10,
2018,111296268,10,
2018,111296269,10,
2018,110745248,17,
2018,110749933,10,
2018,110756043,1,
2018,110753996,10,
2018,110750129,10,
2018,110750250,10,
2018,110756433,1,
2018,110760516,1,
2018,110754191,1,
2018,110754324,1,
2018,110760809,1,
2018,110756961,1,
2018,110757111,1,
2018,120354008,9,
2018,105956746,10,
2018,105957018,10,
2018,105957381,10,
2018,105969850,9,
2018,105967435,10,
2018,105972171,9,
2018,105972195,9,
2018,105972132,9,
2018,105972147,9,
2018,105972231,9,
2018,112364410,6,
2018,112355763,6,
2018,112366512,6,
2018,112371701,10,
2018,112371702,10,
2018,112371759,10,
2018,112360971,1,
2018,112371787,1,
2018,112371796,10,
2018,112360997,2,
2018,112371801,1,
2018,112361015,10,
2018,112371807,10,
2018,112367969,10,
2018,112367968,2,
2018,112371877,10,
2018,112371878,9,
2018,112376206,10,
2018,112376204,10,
2018,112376205,10,
2018,112376259,10,
2018,112376291,10,
2018,112372037,10,
2018,112368127,10,
2018,112372141,10,
2018,112372142,10,
2018,112372140,10,
2018,112372138,10,
2018,110743658,6,
2018,110748359,10,
2018,110752130,10,
2018,110748360,10,
2018,110744201,10,
2018,106317077,10,
2018,106322278,1,
2018,106322277,1,
2018,106324360,10,
2018,106326740,10,
2018,106328344,10,
2018,110749188,9,
2018,110749716,10,
2018,110756635,10,
2018,110761466,10,
2018,110757175,10,
2018,110761467,10,
2018,110761465,10,
2018,110761470,10,
2018,110761859,1,
2018,110752049,1,
2018,110752924,6,
2018,110749522,1,
2018,110756555,1,
2018,110754212,1,
2018,110756644,1,
2018,110760691,2,
2018,110760690,2,
2018,112368297,10,
2018,110756844,10,
2018,110760988,9,
2018,110757148,10,
2018,110757150,10,
2018,110761410,10,
2018,110761407,10,
2018,110757146,10,
2018,110761405,10,
2018,110761408,10,
2018,110761409,10,
2018,110754733,1,
2018,112364401,10,
2018,112355646,1,
2018,112364859,1,
2018,112365112,2,
2018,112557717,10,
2018,112367889,10,
2018,112371989,2,
2018,112368295,10,
2018,112368296,10,
2018,112368294,10,
2018,112368436,10,
2018,112368435,10,
2018,112368541,2,
2018,112368640,1,
2018,112372482,10,
2018,112368810,10,
2018,112368807,10,
2018,112377257,10,
2018,112369753,10,
2018,112369763,10,
2018,112369767,10,
2018,112373139,10,
2018,112369765,10,
2018,112373133,10,
2018,112373143,10,
2018,112546615,1,
2018,112531063,1,
2018,112542513,6,
2018,112555870,10,
2018,112561650,10,
2018,112555869,10,
2018,112561651,10,
2018,112555867,10,
2018,112561816,1,
2018,112562127,9,
2018,112558435,9,
2018,107077085,6,
2018,107080284,1,
2018,107109050,9,
2018,107109059,9,
2018,107109045,9,
2018,107112113,1,
2018,107112109,1,
2018,107112807,9,
2018,107126008,10,
2018,107126213,10,
2018,107127762,10,
2018,107128424,1,
2018,107129447,10,
2018,107130131,10,
2018,107130128,10,
2018,107130760,10,
2018,107132468,1,
2018,118577518,10,
2018,118563536,10,
2018,118563537,10,
2018,118574218,6,
2018,118563652,1,
2018,118563650,1,
2018,118563672,10,
2018,118563675,10,
2018,118563674,10,
2018,118563671,10,
2018,118563707,10,
2018,118575202,1,
2018,112355795,10,
2018,112365443,10,
2018,111291912,10,
2018,111291984,10,
2018,111287750,10,
2018,111287753,10,
2018,111287751,9,
2018,111287752,10,
2018,111296528,10,
2018,111296529,10,
2018,111296526,10,
2018,111296530,10,
2018,111296527,10,
2018,111296556,1,
2018,111292170,1,
2018,111296697,10,
2018,111292372,10,
2018,111292403,10,
2018,111288129,1,
2018,111292511,9,
2018,111292511,1,
2018,111292519,10,
2018,111292517,10,
2018,111292562,10,
2018,111288372,10,
2018,111292940,9,
2018,111293104,1,
2018,111297429,1,
2018,111293165,10,
2018,111288713,10,
2018,111288714,10,
2018,120358287,1,
2018,110751649,10,
2018,110743710,9,
2018,110747929,9,
2018,110743709,9,
2018,110751777,10,
2018,110744116,10,
2018,110752142,10,
2018,110752141,10,
2018,110748443,1,
2018,110752273,1,
2018,110752331,1,
2018,110744573,9,
2018,110748915,1,
2018,110752965,1,
2018,110749190,1,
2018,110749684,10,
2018,110749706,9,
2018,110753875,1,
2018,110753997,10,
2018,110756225,10,
2018,110753998,10,
2018,110756228,10,
2018,110750098,10,
2018,110750099,10,
2018,110756293,10,
2018,110750175,10,
2018,110760466,10,
2018,110756524,9,
2018,110760527,1,
2018,110760659,1,
2018,110754328,10,
2018,110756849,10,
2018,110760986,1,
2018,110756890,10,
2018,110761207,10,
2018,110757061,10,
2018,110754575,10,
2018,110757066,10,
2018,110754563,10,
2018,110757054,10,
2018,110761259,10,
2018,110754568,10,
2018,110757063,10,
2018,110761256,10,
2018,110761615,10,
2018,110761673,6,
2018,110757406,1,
2018,110754953,10,
2018,110762143,10,
2018,110755142,1,
2018,110760600,12,7
2018,110754271,10,
2018,110761138,10,
2018,110761459,10,
2018,110761455,10,
2018,110757253,1,
2018,110754791,1,
2018,110761735,1,
2018,110757369,1,
2018,110761738,1,
2018,110754803,1,
2018,110761756,10,
2018,110761736,1,
2018,110754819,1,
2018,110757381,10,
2018,110754808,1,
2018,110754818,1,
2018,110754807,1,
2018,110761746,1,
2018,110757363,1,
2018,110754805,1,
2018,110754833,10,
2018,110757403,10,
2018,110761769,10,
2018,110754832,10,
2018,110757443,1,
2018,110757445,1,
2018,110754986,10,
2018,110762267,1,
2018,122388255,10,
2018,107074105,10,
2018,107074122,10,
2018,107074117,10,
2018,107077807,6,
2018,107086688,1,
2018,107087884,1,
2018,107110554,10,
2018,107113239,10,
2018,107113249,10,
2018,107120713,10,
2018,107127202,10,
2018,107128146,1,
2018,107128744,9,
2018,107133222,1,
2018,107133399,9,
2018,107133393,9,
2018,107133408,9,
2018,107133404,9,
2018,106281794,6,
2018,118575504,1,
2018,118579346,10,
2018,118579344,10,
2018,118565873,10,
2018,118579345,10,
2018,118590259,10,
2018,118590398,1,
2018,118579813,10,
2018,118579814,10,
2018,118586865,10,
2018,118586899,1,
2018,118579945,10,
2018,118587062,10,
2018,118587059,10,
2018,118587060,10,
2018,118583020,10,
2018,118589806,9,
2018,118590205,9,
2018,118590206,9,
2018,118596763,10,
2018,118596762,10,
2018,118590425,10,
2018,118592265,10,
2018,118590535,10,
2018,112542608,6,
2018,112542608,1,
2018,112543434,6,
2018,112543464,6,
2018,112549519,10,
2018,112545742,10,
2018,112545740,10,
2018,112545748,10,
2018,112545741,10,
2018,112545746,10,
2018,112545743,10,
2018,112545744,10,
2018,112556431,10,
2018,112556816,10,
2018,112557056,10,
2018,112557065,10,
2018,112561399,10,
2018,112557356,10,
2018,112557357,10,
2018,112557401,1,
2018,112561698,1,
2018,112557976,1,
2018,112557981,1,
2018,112566128,1,
2018,112561895,10,
2018,112566309,10,
2018,112561975,1,
2018,112566674,1,
2018,112562169,6,
2018,112551556,1,
2018,112372139,10,
2018,112372209,1,
2018,112372224,1,
2018,112368437,10,
2018,112368656,10,
2018,112368734,10,
2018,112368736,10,
2018,112368735,10,
2018,112372444,6,
2018,112376663,1,
2018,112372503,10,
2018,112368865,10,
2018,112376682,10,
2018,112372560,1,
2018,112376755,10,
2018,112368996,9,
2018,112372580,9,
2018,112376776,10,
2018,112369028,10,
2018,112376775,10,
2018,112369423,6,
2018,112372879,10,
2018,112369771,9,
2018,112373215,9,
2018,112373269,10,
2018,110743596,1,
2018,110743973,1,
2018,110754235,9,
2018,110760744,1,
2018,110761099,10,
2018,110754494,10,
2018,110754569,9,
2018,110761424,10,
2018,110761539,1,
2018,110761936,1,
2018,110761961,10,
2018,110757541,10,
2018,110757537,10,
2018,110762033,10,
2018,110762031,10,
2018,110762029,10,
2018,110762049,10,
2018,111275314,2,
2018,111284070,2,
2018,111285778,6,
2018,111286536,1,
2018,111286579,2,
2018,111291746,10,
2018,111291747,10,
2018,111291743,10,
2018,111291744,10,
2018,111292288,10,
2018,111288478,10,
2018,111292967,10,
2018,111293053,1,
2018,111293258,6,
2018,111293283,10,
2018,111293287,10,
2018,111293280,10,
2018,111293281,10,
2018,111293285,10,
2018,111297610,10,
2018,111293474,6,
2018,120156015,10,
2018,120156114,9,
2018,106324531,10,
2018,106324536,9,
2018,106325515,10,
2018,112359234,1,
2018,112364819,1,
2018,112364820,9,
2018,112364848,1,
2018,112364883,1,
2018,112366762,6,
2018,112371763,9,
2018,112371792,10,
2018,112371789,10,
2018,112371788,10,
2018,112371791,10,
2018,112371790,10,
2018,112376184,9,
2018,112371999,10,
2018,112372082,9,
2018,112372346,10,
2018,112376537,10,
2018,112368603,10,
2018,112372335,10,
2018,112376536,10,
2018,112372460,10,
2018,112373044,10,
2018,112369631,10,
2018,112369853,9,
2018,112373221,6,
2018,112543802,9,
2018,112545376,10,
2018,112545377,10,
2018,112545451,10,
2018,112545452,10,
2018,112545444,10,
2018,112557038,10,
2018,112557063,10,
2018,112561214,6,
2018,112557080,10,
2018,112557094,2,
2018,112554985,2,
2018,112557148,1,
2018,112557547,10,
2018,112555653,10,
2018,112555654,10,
2018,112555651,10,
2018,112555652,10,
2018,112557664,10,
2018,112557667,10,
2018,112557666,10,
2018,112561592,10,
2018,112561678,10,
2018,112355073,10,
2018,112364406,10,
2018,112364923,1,
2018,112366288,10,
2018,112545499,10,
2018,112371740,10,
2018,112371745,10,
2018,112371756,10,
2018,112371767,9,
2018,112371830,1,
2018,112371834,1,
2018,112371835,1,
2018,112367940,9,
2018,112371924,1,
2018,112368246,10,
2018,112372329,10,
2018,112368611,9,
2018,112368615,1,
2018,112376582,9,
2018,112369711,9,
2018,112369871,10,
2018,112547298,1,
2018,112552789,1,
2018,112552788,1,
2018,112552794,1,
2018,112553798,10,
2018,112557054,1,
2018,112557053,1,
2018,112557100,1,
2018,112557137,10,
2018,112557285,10,
2018,112557308,10,
2018,112557321,10,
2018,112547340,1,
2018,112545147,6,
2018,112545230,1,
2018,112557215,1,
2018,112555149,10,
2018,112555150,10,
2018,112557298,1,
2018,112557563,1,
2018,112557632,10,
2018,112555702,10,
2018,112557631,10,
2018,112555747,1,
2018,112555877,1,
2018,112557846,10,
2018,112566163,2,
2018,112566230,10,
2018,112561899,10,
2018,112566314,10,
2018,111275337,1,
2018,111275338,2,
2018,111279726,1,
2018,111292521,1,
2018,111297025,10,
2018,111292534,10,
2018,111288303,10,
2018,111288304,10,
2018,111297147,10,
2018,111297550,9,
2018,111293306,9,
2018,111297551,9,
2018,111288810,9,
2018,111293307,9,
2018,111297549,9,
2018,111297552,9,
2018,111288811,9,
2018,111297548,9,
2018,111293486,1,
2018,112551367,6,
2018,112372213,1,
2018,112376449,10,
2018,112376482,9,
2018,112376656,1,
2018,112372529,10,
2018,112372559,10,
2018,112368949,10,
2018,112372567,10,
2018,112372566,10,
2018,112372650,10,
2018,112369129,10,
2018,112376853,10,
2018,112376969,10,
2018,112376965,10,
2018,112376966,10,
2018,112376959,10,
2018,112369363,10,
2018,112376982,10,
2018,112372881,10,
2018,112372925,10,
2018,112377095,10,
2018,112373006,9,
2018,112373005,9,
2018,112373174,10,
2018,112530937,10,
2018,112547969,1,
2018,112545113,10,
2018,112545168,10,
2018,112545196,9,
2018,112549374,1,
2018,112545210,1,
2018,112549371,1,
2018,112545212,1,
2018,112545217,10,
2018,112549372,1,
2018,112545215,10,
2018,112545213,1,
2018,112545254,9,
2018,112553672,1,
2018,112545725,10,
2018,112545724,1,
2018,112554183,10,
2018,112556500,10,
2018,112556501,10,
2018,112556504,10,
2018,112556502,10,
2018,112556878,1,
2018,112554856,9,
2018,112554857,9,
2018,112554855,9,
2018,112557202,1,
2018,112557217,10,
2018,112557222,10,
2018,112557219,10,
2018,112557220,10,
2018,112557218,10,
2018,112557216,10,
2018,112557221,10,
2018,112557310,10,
2018,112561405,10,
2018,118590465,10,
2018,118590167,10,
2018,118590464,10,
2018,118590168,10,
2018,118590463,10,
2018,118590618,10,
2018,118590626,9,
2018,118592471,10,
2018,118590624,9,
2018,118592474,10,
2018,118590623,9,
2018,107475120,6,
2018,107476902,1,
2018,107476898,1,
2018,118590625,9,
2018,118590627,9,
2018,118592470,10,
2018,118596976,10,
2018,118590622,9,
2018,118596975,1,
2018,118592473,10,
2018,118590632,10,
2018,118590647,10,
2018,118590648,10,
2018,107494227,10,
2018,107495360,9,
2018,107495809,10,
2018,107495803,10,
2018,107495815,10,
2018,107496953,1,
2018,107497257,10,
2018,107497475,10,
2018,107497616,10,
2018,107497925,1,
2018,107499430,6,
2018,107504741,10,
2018,107507872,10,
2018,107507943,10,
2018,107508670,10,
2018,107510721,10,
2018,107510716,10,
2018,107511129,1,
2018,107511136,1,
2018,107511134,1,
2018,118565289,10,
2018,118565307,2,
2018,118582683,10,
2018,118582682,10,
2018,118582707,1,
2018,118586860,2,
2018,118586874,10,
2018,118586872,10,
2018,118586873,10,
2018,118586871,10,
2018,118586870,10,
2018,118590176,10,
2018,118596552,10,
2018,118596546,1,
2018,118592019,10,
2018,118592440,10,
2018,118592437,10,
2018,118592438,10,
2018,118597049,10,
2018,118590679,10,
2018,118590680,10,
2018,118590681,10,
2018,118590682,10,
2018,118590700,9,
2018,118590699,1,
2018,118590699,9,
2018,107080146,1,
2018,107080137,1,
2018,107080402,2,
2018,107087745,6,
2018,107129274,10,
2018,107130753,9,
2018,107130969,10,
2018,107130973,10,
2018,107131390,6,
2018,107131407,6,
2018,107132325,10,
2018,112545784,10,
2018,112552608,9,
2018,112546260,6,
2018,112546977,6,
2018,112551494,6,
2018,112548049,1,
2018,112545188,6,
2018,112545783,10,
2018,112556577,9,
2018,112556578,9,
2018,112556636,1,
2018,112556822,1,
2018,112556814,1,
2018,112557077,9,
2018,112561237,10,
2018,112555009,10,
2018,112561239,10,
2018,112557106,10,
2018,112561238,10,
2018,112561240,10,
2018,112557152,10,
2018,112557183,10,
2018,112557185,1,
2018,112557225,1,
2018,112555251,10,
2018,112557283,10,
2018,112557322,10,
2018,112557679,10,
2018,112555742,10,
2018,112555976,1,
2018,112557876,9,
2018,112566326,1,
2018,112562079,1,
2018,112557902,10,
2018,112558059,1,
2018,112566219,1,
2018,112557833,1,
2018,112558053,1,
2018,112561842,1,
2018,112558054,1,
2018,112558331,10,
2018,112558340,9,
2018,120161566,10,
2018,120161565,9,
2018,120161563,9,
2018,120166221,10,
2018,120161689,10,
2018,120161688,10,
2018,120161751,9,
2018,120161832,2,
2018,120161837,10,
2018,120161410,10,
2018,120157439,1,
2018,120161433,10,
2018,112358907,10,
2018,112359121,9,
2018,112359119,9,
2018,112364451,10,
2018,112364453,10,
2018,112365000,10,
2018,112365393,9,
2018,112366738,9,
2018,112360295,1,
2018,107477199,1,
2018,107481150,6,
2018,107492709,1,
2018,107496935,6,
2018,107498248,9,
2018,107499057,10,
2018,107500884,10,
2018,107500928,1,
2018,107504118,6,
2018,107508056,9,
2018,107508671,10,
2018,107075178,10,
2018,107077252,6,
2018,107112398,10,
2018,107117669,10,
2018,107118017,10,
2018,107123344,9,
2018,107123348,9,
2018,107128335,10,
2018,107128882,1,
2018,107129542,1,
2018,112363985,10,
2018,112355263,1,
2018,112355512,9,
2018,112364882,6,
2018,112366235,9,
2018,112366234,9,
2018,112359544,9,
2018,112364979,10,
2018,112365169,9,
2018,112359885,10,
2018,112372533,10,
2018,112368976,1,
2018,112368988,1,
2018,112369189,10,
2018,112369192,10,
2018,112369318,10,
2018,112372836,1,
2018,112377021,1,
2018,112372888,10,
2018,112369466,10,
2018,112372890,10,
2018,112372918,10,
2018,112369550,1,
2018,112369551,1,
2018,112372955,1,
2018,112377182,1,
2018,112369661,10,
2018,112369706,10,
2018,112373323,10,
2018,110750409,10,
2018,110760623,10,
2018,110761302,10,
2018,110761852,10,
2018,110755039,10,
2018,112355850,10,
2018,112355247,9,
2018,112364621,10,
2018,112364622,10,
2018,112355854,10,
2018,112366281,9,
2018,112366392,1,
2018,112366392,9,
2018,118564421,1,
2018,118565164,1,
2018,118581413,6,
2018,118565670,10,
2018,118582546,10,
2018,118582545,10,
2018,112367871,10,
2018,112367870,10,
2018,112367873,10,
2018,112367872,10,
2018,112372586,9,
2018,112369587,10,
2018,112369696,1,
2018,118576561,3,
2018,106282032,1,
2018,106282811,1,
2018,118586607,10,
2018,118577838,9,
2018,118574710,9,
2018,118563897,9,
2018,118564043,1,
2018,118583112,10,
2018,118583113,10,
2018,118578937,9,
2018,118581934,1,
2018,118582329,9,
2018,118586610,10,
2018,118586606,10,
2018,118586605,10,
2018,118586609,10,
2018,118586604,10,
2018,118586608,10,
2018,118586643,9,
2018,118586651,1,
2018,118586654,10,
2018,118579739,10,
2018,118579735,10,
2018,118586687,10,
2018,118586675,10,
2018,118586684,10,
2018,118579738,10,
2018,118586683,10,
2018,118579736,10,
2018,118586685,10,
2018,118579733,10,
2018,118586688,10,
2018,118586686,10,
2018,118586678,10,
2018,118586682,10,
2018,118586681,10,
2018,118586676,10,
2018,118579734,10,
2018,118586679,10,
2018,118586677,10,
2018,118586680,10,
2018,118579737,10,
2018,118586896,1,
2018,118586895,1,
2018,118587316,10,
2018,118587469,10,
2018,118587503,10,
2018,118587970,1,
2018,122807371,10,
2018,122807581,6,
2018,122809829,10,
2018,122810389,1,
2018,122817667,10,
2018,122817666,10,
2018,122810664,1,
2018,122815376,1,
2018,122810673,10,
2018,122810715,10,
2018,122815418,10,
2018,122815416,10,
2018,122815425,1,
2018,122815433,1,
2018,122815529,10,
2018,122817797,10,
2018,122817876,1,
2018,122810955,9,
2018,122817882,9,
2018,122817897,1,
2018,106660220,6,
2018,106664525,9,
2018,106667367,9,
2018,106669076,9,
2018,106698228,1,
2018,106700266,1,
2018,106700688,10,
2018,106701445,9,
2018,106701569,10,
2018,106704603,10,
2018,106704699,10,
2018,106704691,10,
2018,106704939,1,
2018,118590252,10,
2018,118590253,10,
2018,118582595,10,
2018,118586656,9,
2018,118579684,9,
2018,118579685,9,
2018,118582616,3,
2018,118582617,3,
2018,118586741,10,
2018,118586758,10,
2018,118586829,10,
2018,118586828,10,
2018,118587088,10,
2018,118587282,10,
2018,118587281,10,
2018,118583045,10,
2018,118590178,1,
2018,118596642,10,
2018,118590305,6,
2018,118590382,10,
2018,118590394,10,
2018,118592261,6,
2018,118590446,10,
2018,118590503,1,
2018,118590698,10,
2018,118590697,10,
2018,118586923,10,
2018,118579920,1,
2018,118579921,1,
2018,118582770,1,
2018,118587339,1,
2018,118583024,10,
2018,118578876,9,
2018,118565117,9,
2018,118592527,1,
2018,118597097,9,
2018,118597098,9,
2018,118590711,9,
2018,118597094,9,
2018,118590715,9,
2018,118597092,9,
2018,112546473,1,
2018,112530982,6,
2018,112546494,1,
2018,112551310,6,
2018,112551392,6,
2018,112547606,4,
2018,112547606,3,
2018,112543373,9,
2018,112547754,1,
2018,112543483,10,
2018,112552153,6,
2018,112552152,6,
2018,112552170,6,
2018,112547816,6,
2018,112552226,9,
2018,112545942,6,
2018,112561146,9,
2018,112561145,9,
2018,112561152,10,
2018,112561212,1,
2018,112561276,1,
2018,112557175,9,
2018,112561351,10,
2018,112561355,1,
2018,112561502,1,
2018,112557585,1,
2018,112555639,10,
2018,112561529,1,
2018,112557648,10,
2018,112555848,9,
2018,112555868,1,
2018,112555899,9,
2018,112561744,1,
2018,112561752,1,
2018,112566238,1,
2018,112561867,10,
2018,112558078,10,
2018,112558129,10,
2018,112561979,10,
2018,112558313,10,
2018,112566636,10,
2018,112566638,10,
2018,112566643,10,
2018,112566640,10,
2018,112566644,10,
2018,112566642,10,
2018,112558474,1,
2018,112566825,10,
2018,112558485,10,
2018,112364328,1,
2018,112355694,10,
2018,112364693,10,
2018,112366739,1,
2018,112368322,1,
2018,112368347,9,
2018,112368432,10,
2018,112368431,10,
2018,112376445,10,
2018,112368427,10,
2018,112368433,10,
2018,112368430,10,
2018,112372230,10,
2018,112368425,10,
2018,112376448,10,
2018,112376443,10,
2018,112368422,10,
2018,112376444,10,
2018,112368424,10,
2018,112368434,10,
2018,112376447,10,
2018,112372229,10,
2018,112368465,10,
2018,112376509,10,
2018,112368744,1,
2018,112369070,10,
2018,112372808,10,
2018,112373099,1,
2018,112373102,1,
2018,112369710,1,
2018,112369891,9,
2018,118596384,1,
2018,118596382,1,
2018,109365515,2,
2018,109362824,10,
2018,109358748,10,
2018,109365655,1,
2018,109365782,1,
2018,112358863,1,
2018,112355190,6,
2018,112364108,1,
2018,112359486,6,
2018,112367813,10,
2018,112371738,10,
2018,112371739,10,
2018,112371737,10,
2018,112367834,10,
2018,112367833,10,
2018,112367851,1,
2018,112368062,1,
2018,112368067,10,
2018,112376322,10,
2018,112368175,10,
2018,112368242,10,
2018,112369065,10,
2018,112369222,9,
2018,112358809,1,
2018,112355160,10,
2018,112359268,1,
2018,112359674,10,
2018,112359729,1,
2018,112355334,10,
2018,112364331,9,
