"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,106330864,109565814,24,32108899
2018,106330864,109565823,24,32108901
2018,106330864,109565820,24,32108900
2018,106330868,109565820,24,32108903
2018,106330868,109565823,24,32108904
2018,106330868,109565814,24,32108902
2018,106331144,109566101,18,32108996
2018,106331465,109566407,18,32109105
2018,106331465,109566405,18,32109103
2018,106331465,109566406,18,32109104
2018,106332181,109567098,26,32109329
2018,106332610,109567500,16,32109461
2018,109358594,112666383,16,33077502
2018,109362778,112668858,3,33080478
2018,109362824,112668889,16,33080489
2018,106334138,109568993,18,32109946
2018,106334149,109568993,18,32109950
2018,106334153,109568993,18,32109951
2018,106334145,109568993,18,32109947
2018,106334262,109569099,3,32109975
2018,109358748,112666490,24,33080515
2018,109358748,112666489,24,33080514
2018,109358782,112666523,24,33072177
2018,109365614,112672755,19,33077567
2018,106275693,109510990,24,32093884
2018,106275677,109510984,24,32093873
2018,106275703,109510990,24,32093890
2018,106275703,109510984,24,32093888
2018,106275677,109510990,24,32093876
2018,106275693,109510984,25,32093880
2018,106276002,109511338,9,32093967
2018,106276147,109511481,24,32094017
2018,107110024,110366217,18,32348428
2018,107110143,110366342,3,32348462
2018,107110140,110366342,5,32348460
2018,107111316,110367500,16,32348817
2018,106276237,109511569,3,32094043
2018,106276390,109511741,24,32094093
2018,106283062,109518513,20,32095733
2018,106283938,109519438,15,32095963
2018,106283787,109519256,3,32095916
2018,107504166,110768824,24,32474567
2018,107504365,110769016,24,32474665
2018,107504410,110769056,17,32474674
2018,107505391,110770062,3,32474988
2018,107505391,110770064,18,32474989
2018,107505391,110770071,18,32474991
2018,107505981,110770657,18,32475208
2018,107506081,110770770,1,32475261
2018,107506581,110771275,1,32475400
2018,106278859,109514312,24,32094732
2018,106280231,109515675,21,32095057
2018,106280235,109515690,3,32095058
2018,106280279,109515731,14,32095071
2018,106280366,109515790,24,32095119
2018,106280366,109515802,25,32095120
2018,106280372,109515790,24,32095124
2018,106280372,109515802,24,32095125
2018,106280491,109515927,24,32095155
2018,106281144,109516590,20,32095325
2018,106281316,109516765,1,32095368
2018,106281327,109516765,3,32095370
2018,106281913,109517370,18,32095495
2018,106282635,109518097,3,32095661
2018,106283476,109518945,16,32095823
2018,106283476,109518947,1,32095825
2018,106285698,109521224,24,32096482
2018,106287451,109522965,24,32096909
2018,106280239,109515687,3,32095060
2018,106281213,109516653,21,32095341
2018,106317084,109552371,18,32104814
2018,106317084,109552372,18,32104813
2018,106319597,109554943,18,32105510
2018,106319616,109554943,18,32105517
2018,106319597,109554952,18,32105515
2018,106319616,109554952,18,32105521
2018,106319715,109555073,18,32105587
2018,106319760,109555112,18,32105608
2018,106320049,109555383,18,32105718
2018,106320049,109555386,18,32105719
2018,106322041,109557339,12,32106415
2018,106322097,109557395,17,32106426
2018,106324140,109559406,18,32106952
2018,106324147,109559410,18,32106956
2018,106324118,109559412,18,32106942
2018,106324140,109559410,18,32106953
2018,106324118,109559406,18,32106940
2018,106324163,109559406,18,32106958
2018,106324147,109559412,18,32106957
2018,106324140,109559412,18,32106954
2018,106324163,109559412,18,32106960
2018,106324163,109559410,18,32106959
2018,106324147,109559406,18,32106955
2018,106324132,109559412,18,32106950
2018,106324118,109559410,18,32106941
2018,106324132,109559410,18,32106948
2018,106324132,109559406,18,32106945
2018,106324591,109559869,18,32107088
2018,106324574,109559869,18,32107083
2018,106324591,109559853,1,32107085
2018,106324591,109559866,9,32107090
2018,106324598,109559853,1,32107094
2018,106324598,109559856,9,32107097
2018,106324591,109559856,25,32107092
2018,106324598,109559866,25,32107098
2018,106324574,109559853,25,32107081
2018,106324598,109559869,18,32107096
2018,106324574,109559856,1,32107077
2018,106324574,109559866,9,32107079
2018,106325024,109560317,18,32107205
2018,106325021,109560317,18,32107204
2018,106325302,109560569,3,32107289
2018,106327638,109562747,18,32107961
2018,106327751,109562859,24,32107989
2018,106327743,109562859,24,32107986
2018,106327891,109562962,1,32108028
2018,106328541,109563602,3,32108187
2018,106328759,109563836,16,32108257
2018,106328916,109563967,4,32108322
2018,106329401,109564423,3,32108509
2018,106329983,109565002,3,32108681
2018,106331696,109566619,3,32109170
2018,106333175,109568053,18,32109688
2018,106333175,109568044,1,32109687
2018,106333178,109568044,18,32109689
2018,106333178,109568053,18,32109690
2018,106334280,109569120,3,32109981
2018,106276339,109511692,24,32094064
2018,106276332,109511692,24,32094060
2018,106279091,109514536,3,32094792
2018,106279387,109514840,16,32094867
2018,106279392,109514840,16,32094871
2018,106279609,109515069,1,32094912
2018,106280782,109516215,21,32095239
2018,106280924,109516361,3,32095279
2018,106281360,109516813,11,32095376
2018,106281995,109517462,18,32095511
2018,106282320,109517767,18,32095590
2018,106282993,109518441,18,32095723
2018,106285494,109521022,3,32096411
2018,106287480,109523007,8,32096916
2018,106325590,109560840,19,32107376
2018,106326368,109561556,18,32107609
2018,106326349,109561558,18,32107599
2018,106326368,109561549,18,32107606
2018,106326349,109561549,18,32107594
2018,106326368,109561558,18,32107612
2018,106326349,109561556,18,32107596
2018,106327548,109562666,3,32107935
2018,106328321,109563374,18,32108130
2018,106328322,109563374,18,32108132
2018,106328319,109563374,18,32108127
2018,106328600,109563664,21,32108211
2018,106328600,109563666,25,32108208
2018,106328604,109563664,25,32108215
2018,106328604,109563666,21,32108213
2018,106329399,109564420,18,32108508
2018,106329678,109564704,1,32108604
2018,106329844,109564871,3,32108643
2018,106330063,109565061,24,32108700
2018,106330063,109565052,24,32108698
2018,106330063,109565059,24,32108699
2018,106330063,109565062,24,32108701
2018,106331305,109566264,3,32109056
2018,106332250,109567154,1,32109349
2018,106333331,109568200,18,32109729
2018,106333534,109568404,3,32109797
2018,106334269,109569111,18,32109978
2018,106334281,109569111,18,32109982
2018,106319210,109554561,16,32105358
2018,106322119,109557431,16,32106435
2018,106322144,109557448,12,32106441
2018,106323850,109559134,18,32106891
2018,106324501,109559799,17,32107061
2018,106324643,109559919,18,32107107
2018,106326362,109561575,3,32107608
2018,106327750,109562868,12,32107988
2018,106328163,109563225,1,32108080
2018,106328169,109563225,25,32108083
2018,106328163,109563229,25,32108081
2018,106328169,109563229,1,32108084
2018,106328375,109563434,3,32108150
2018,106328416,109563483,16,32108157
2018,106328928,109563978,3,32108325
2018,106329026,109564080,22,32108369
2018,106329174,109564183,18,32108439
2018,106329174,109564178,18,32108434
2018,106329181,109564178,18,32108443
2018,106329181,109564183,18,32108444
2018,106329181,109564163,18,32108441
2018,106329174,109564163,18,32108429
2018,106329688,109564709,5,32108609
2018,106329685,109564709,25,32108607
2018,106329685,109564705,17,32108605
2018,106329688,109564705,25,32108608
2018,106331237,109566183,16,32109034
2018,106331818,109566730,12,32109241
2018,106332980,109567860,3,32109601
2018,106333498,109568353,3,32109784
2018,106334909,109569714,13,32110184
2018,106336358,109571047,3,32110508
2018,106663944,109910478,22,32210630
2018,106664382,109910895,3,32210820
2018,106665490,109912016,1,32211126
2018,106665910,109912447,26,32211191
2018,106665919,109912447,25,32211193
2018,106665919,109912442,26,32211192
2018,106665910,109912442,25,32211190
2018,106665935,109912470,3,32211195
2018,106666191,109912728,9,32211261
2018,106666313,109912847,16,32211298
2018,106666328,109912875,13,32211309
2018,106666356,109912898,3,32211322
2018,106666606,109913147,1,32211394
2018,106667260,109913851,18,32211573
2018,106669487,109916107,3,32212127
2018,106669547,109916166,18,32212146
2018,106669749,109916334,3,32212190
2018,106669749,109916337,18,32212192
2018,106669970,109916577,18,32212243
2018,106669956,109916577,18,32212238
2018,106672395,109919179,24,32212772
2018,106695405,109942241,3,32221441
2018,106695593,109942410,9,32221493
2018,106695936,109942730,18,32221567
2018,106696937,109943739,6,32221818
2018,106697134,109943948,16,32221849
2018,106698110,109944915,18,32222091
2018,106698330,109945152,18,32222192
2018,106698329,109945152,18,32222190
2018,106698585,109945408,3,32222287
2018,106698843,109945686,17,32222381
2018,106699858,109946657,18,32222634
2018,106699847,109946657,24,32222630
2018,106699852,109946657,18,32222632
2018,106699847,109946654,24,32222628
2018,106699859,109946654,18,32222635
2018,106699868,109946657,18,32222638
2018,106699879,109946654,18,32222640
2018,106699852,109946654,18,32222631
2018,106699859,109946657,18,32222636
2018,106699858,109946654,18,32222633
2018,106699868,109946654,18,32222637
2018,106699879,109946657,18,32222643
2018,106699951,109946775,3,32222674
2018,106700259,109947084,18,32222785
2018,106701170,109948011,16,32223040
2018,106703234,109950083,21,32223782
2018,106704054,109950887,24,32224123
2018,106704276,109951142,16,32224297
2018,106704542,109951416,19,32224463
2018,106704687,109951587,3,32224540
2018,106704842,109951740,15,32224641
2018,106655674,109901898,21,32208236
2018,106656317,109902531,1,32208496
2018,106656570,109902800,3,32208595
2018,106656573,109902800,1,32208596
2018,106658533,109904791,18,32209239
2018,106659719,109905991,22,32209581
2018,106660054,109906366,21,32209670
2018,106660161,109906466,3,32209703
2018,106660412,109906714,18,32209761
2018,106660443,109906748,15,32209767
2018,106660441,109906748,19,32209766
2018,106660614,109906933,1,32209805
2018,106660610,109906933,1,32209804
2018,106661867,109908259,3,32210072
2018,106662268,109908686,3,32210167
2018,106662548,109909000,1,32210240
2018,106662556,109909000,16,32210243
2018,106662547,109908999,1,32210238
2018,106662547,109909001,1,32210239
2018,106662547,109909000,25,32210237
2018,106662548,109909001,25,32210242
2018,106662548,109908999,1,32210241
2018,106662556,109909001,16,32210245
2018,106662556,109908999,25,32210244
2018,106663036,109909493,18,32210397
2018,106663396,109909876,1,32210471
2018,106663750,109910266,14,32210555
2018,106663972,109910503,3,32210640
2018,106664466,109910987,1,32210848
2018,106665407,109911935,18,32211101
2018,106665407,109911938,18,32211102
2018,106665640,109912163,1,32211155
2018,106666105,109912629,25,32211235
2018,106666114,109912629,21,32211240
2018,106666114,109912631,25,32211241
2018,106666105,109912631,21,32211238
2018,106666258,109912788,1,32211278
2018,106668278,109914896,18,32211781
2018,106668651,109915264,3,32211907
2018,106669242,109915870,3,32212070
2018,106671640,109918382,1,32212605
2018,106684836,109931659,4,32217166
2018,106686367,109933202,16,32217912
2018,106687562,109934390,18,32218582
2018,106687562,109934400,18,32218583
2018,106689703,109936489,1,32219504
2018,106689721,109936489,1,32219510
2018,106690933,109937747,3,32219889
2018,106690965,109937753,1,32219900
2018,106690965,109937742,1,32219897
2018,106691613,109938400,18,32220181
2018,106693232,109940034,1,32220643
2018,106695216,109942051,18,32221378
2018,106695517,109942347,18,32221472
2018,106695555,109942371,3,32221484
2018,106695599,109942401,18,32221490
2018,106695599,109942411,18,32221496
2018,106695599,109942402,18,32221491
2018,106695599,109942407,18,32221495
2018,106695813,109942623,1,32221518
2018,106696279,109943101,3,32221650
2018,106696473,109943308,16,32221719
2018,106697963,109944780,9,32222045
2018,106698469,109945294,18,32222232
2018,106698693,109945510,1,32222319
2018,106698745,109945572,1,32222339
2018,106699774,109946586,24,32222608
2018,106699769,109946588,24,32222605
2018,106699774,109946588,24,32222609
2018,106699769,109946586,24,32222604
2018,106699967,109946794,1,32222676
2018,106701218,109948066,3,32223050
2018,106703401,109950191,24,32223836
2018,106703401,109950181,1,32223827
2018,106703401,109950209,24,32223837
2018,106703401,109950174,1,32223825
2018,106703401,109950187,1,32223830
2018,106703545,109950392,3,32223896
2018,106703886,109950738,18,32224044
2018,106703965,109950806,18,32224064
2018,106704026,109950870,18,32224110
2018,106704302,109951178,18,32224310
2018,106704302,109951174,18,32224308
2018,106704304,109951174,18,32224314
2018,106704304,109951178,18,32224316
2018,106704551,109951418,18,32224467
2018,106704646,109951531,18,32224508
2018,106655946,109902150,13,32208340
2018,106657261,109903473,21,32208812
2018,106657828,109904071,3,32208987
2018,106658628,109904922,3,32209291
2018,106659114,109905408,3,32209447
2018,106660641,109906962,24,32209814
2018,106660921,109907229,15,32209908
2018,106661182,109907504,3,32209964
2018,106661251,109907577,3,32209977
2018,106661421,109907769,3,32210005
2018,106661791,109908183,21,32210055
2018,106663300,109909772,26,32210455
2018,106663471,109909967,1,32210486
2018,106665884,109912417,24,32211188
2018,106666029,109912574,24,32211208
2018,106666093,109912624,3,32211231
2018,106668858,109915471,3,32211972
2018,106670089,109916730,3,32212280
2018,106671873,109918635,25,32212664
2018,106671867,109918635,3,32212662
2018,106671867,109918632,25,32212661
2018,106671873,109918632,3,32212663
2018,106684040,109930877,3,32216755
2018,106684160,109930972,18,32216832
2018,106684163,109930972,18,32216836
2018,106684166,109930972,18,32216837
2018,106684171,109930972,18,32216840
2018,120162106,123515468,13,36830954
2018,106685728,109932574,16,32217501
2018,106685726,109932575,16,32217499
2018,106685726,109932574,25,32217500
2018,106685728,109932575,25,32217502
2018,106685843,109932675,18,32217560
2018,106685851,109932675,18,32217568
2018,106685853,109932675,18,32217569
2018,106685850,109932675,18,32217567
2018,106685848,109932675,18,32217565
2018,106685840,109932675,18,32217559
2018,106685846,109932675,18,32217563
2018,106685839,109932675,18,32217558
2018,106685898,109932726,18,32217593
2018,106685898,109932724,18,32217592
2018,106686212,109933041,26,32217798
2018,106686539,109933394,3,32218021
2018,106686546,109933394,5,32218022
2018,106686784,109933639,15,32218194
2018,106686800,109933649,24,32218205
2018,106686941,109933786,21,32218279
2018,106687196,109934053,1,32218405
2018,106687880,109934733,18,32218729
2018,106690833,109937624,8,32219853
2018,106690864,109937673,18,32219864
2018,106690864,109937672,18,32219863
2018,106690864,109937675,18,32219865
2018,106695198,109942029,3,32221373
2018,106696118,109942947,18,32221614
2018,106696302,109943117,18,32221656
2018,106696302,109943119,21,32221657
2018,106696307,109943119,18,32221662
2018,106696307,109943117,21,32221661
2018,106696448,109943274,9,32221707
2018,106697524,109944353,3,32221927
2018,106697919,109944725,14,32222032
2018,106698356,109945176,18,32222201
2018,106698788,109945615,18,32222354
2018,106699615,109946426,18,32222569
2018,106701005,109947833,21,32222984
2018,106701005,109947835,25,32222985
2018,106701574,109948430,4,32223166
2018,106701611,109948455,18,32223171
2018,106701602,109948455,18,32223169
2018,106701611,109948459,18,32223173
2018,106701602,109948459,18,32223170
2018,106702280,109949118,18,32223388
2018,106703241,109950081,17,32223788
2018,106703576,109950419,25,32223912
2018,106703579,109950419,3,32223917
2018,106703576,109950422,3,32223913
2018,106703579,109950422,25,32223918
2018,106703944,109950782,1,32224057
2018,106703944,109950779,1,32224056
2018,106704060,109950910,5,32224126
2018,106704115,109951001,18,32224167
2018,106704204,109951087,9,32224263
2018,106704972,109951870,3,32224692
2018,106692650,109939447,16,32220500
2018,106694406,109941253,18,32221129
2018,106695261,109942085,14,32221400
2018,106695896,109942713,24,32221536
2018,106696994,109943795,24,32221826
2018,106699448,109946280,1,32222530
2018,106700415,109947256,3,32222877
2018,106700779,109947610,3,32222935
2018,106701288,109948151,3,32223071
2018,106701884,109948717,18,32223248
2018,106701861,109948717,18,32223242
2018,106701868,109948717,18,32223244
2018,106701894,109948717,18,32223251
2018,106701890,109948717,18,32223250
2018,106702383,109949215,3,32223428
2018,106703012,109949835,24,32223681
2018,106703078,109949909,18,32223722
2018,106703078,109949906,18,32223718
2018,106703566,109950399,3,32223901
2018,106703549,109950399,25,32223899
2018,106703549,109950400,3,32223898
2018,106703566,109950400,25,32223904
2018,106703754,109950597,18,32223973
2018,106703992,109950840,26,32224081
2018,106704311,109951177,3,32224321
2018,106704602,109951472,3,32224491
2018,106704634,109951525,3,32224500
2018,107085212,110340994,18,32340529
2018,107085752,110341555,21,32340666
2018,107086614,110342407,18,32340869
2018,107087618,110343474,17,32341164
2018,107087823,110343674,1,32341228
2018,107087880,110343747,17,32341247
2018,107088392,110344290,19,32341403
2018,107088414,110344290,25,32341411
2018,107088414,110344297,19,32341415
2018,107088392,110344297,25,32341407
2018,107088922,110344840,3,32341594
2018,107089136,110345048,3,32341623
2018,107089479,110345350,18,32341700
2018,106654301,109900420,18,32207763
2018,106655510,109901715,21,32208152
2018,106656629,109902859,1,32208620
2018,106656691,109902928,3,32208646
2018,106656863,109903089,9,32208706
2018,106657526,109903759,1,32208899
2018,106657864,109904103,20,32209001
2018,106658205,109904450,18,32209105
2018,106658697,109904992,3,32209304
2018,106658888,109905164,21,32209352
2018,106659097,109905360,1,32209441
2018,106659560,109905835,1,32209541
2018,106659700,109905988,1,32209579
2018,106660455,109906746,1,32209771
2018,106660445,109906735,1,32209770
2018,106660445,109906746,1,32209768
2018,106660445,109906736,1,32209769
2018,106660455,109906736,1,32209773
2018,106660455,109906735,1,32209774
2018,106660496,109906812,1,32209780
2018,106661654,109908050,17,32210041
2018,106662385,109908809,3,32210191
2018,106663384,109909858,24,32210468
2018,106663954,109910486,3,32210633
2018,106664452,109910971,3,32210838
2018,106664590,109911117,9,32210882
2018,106665779,109912304,3,32211179
2018,106666424,109912972,1,32211335
2018,106666474,109913017,3,32211346
2018,106667925,109914515,18,32211695
2018,106668649,109915272,18,32211908
2018,106669084,109915687,21,32212027
2018,106672339,109919119,1,32212764
2018,106696762,109943573,18,32221764
2018,106696754,109943573,18,32221761
2018,106696882,109943687,18,32221797
2018,106698797,109945626,16,32222359
2018,106698937,109945778,5,32222403
2018,106699172,109946016,1,32222457
2018,106699373,109946210,3,32222510
2018,106699745,109946553,3,32222599
2018,106700416,109947259,18,32222879
2018,106700812,109947639,18,32222942
2018,106700856,109947694,3,32222948
2018,106700991,109947838,21,32222983
2018,106701173,109948029,3,32223042
2018,106701439,109948291,1,32223131
2018,106701443,109948291,1,32223135
2018,106701443,109948280,1,32223133
2018,106701439,109948280,1,32223130
2018,106702701,109949528,24,32223540
2018,106702701,109949520,18,32223543
2018,106704355,109951238,3,32224348
2018,106704509,109951398,18,32224417
2018,106704613,109951476,18,32224499
2018,106704613,109951471,18,32224496
2018,106704613,109951469,18,32224494
2018,106704740,109951615,18,32224568
2018,106654902,109901072,3,32207983
2018,106655249,109901431,16,32208068
2018,106655631,109901848,17,32208224
2018,106656038,109902268,3,32208375
2018,106657753,109903989,1,32208968
2018,106658551,109904820,3,32209243
2018,106659115,109905403,9,32209449
2018,106661197,109907511,18,32209966
2018,106661465,109907819,17,32210009
2018,106661790,109908181,1,32210052
2018,106661790,109908179,3,32210054
2018,106661891,109908287,18,32210077
2018,106661891,109908288,18,32210076
2018,106662141,109908556,21,32210128
2018,106663355,109909824,1,32210464
2018,106663730,109910250,3,32210552
2018,106664132,109910652,3,32210714
2018,106664628,109911157,3,32210891
2018,106665757,109912280,3,32211176
2018,106666319,109912858,21,32211301
2018,106668607,109915220,18,32211897
2018,106668955,109915562,18,32212001
2018,106669394,109916009,3,32212106
2018,106672463,109919237,25,32212792
2018,106672461,109919237,1,32212790
2018,106672463,109919234,1,32212791
2018,106672461,109919234,25,32212789
2018,106685634,109932486,1,32217472
2018,106685771,109932612,26,32217516
2018,106685962,109932787,18,32217617
2018,106685964,109932787,18,32217619
2018,106685965,109932787,18,32217620
2018,106685963,109932787,18,32217618
2018,106685998,109932814,18,32217638
2018,106686042,109932864,16,32217678
2018,106686041,109932864,16,32217677
2018,106686043,109932861,25,32217679
2018,106686045,109932861,18,32217683
2018,106686045,109932862,25,32217684
2018,106686043,109932862,18,32217680
2018,106686059,109932869,18,32217689
2018,106686221,109933052,1,32217805
2018,106686218,109933052,1,32217804
2018,106686224,109933052,18,32217808
2018,106686223,109933052,18,32217807
2018,106686215,109933052,1,32217803
2018,106686222,109933052,1,32217806
2018,106686443,109933292,1,32217948
2018,106686449,109933294,18,32217956
2018,106686449,109933293,18,32217955
2018,106686719,109933572,18,32218166
2018,106687235,109934084,3,32218421
2018,106687332,109934189,14,32218453
2018,106687646,109934515,18,32218619
2018,106687716,109934588,24,32218641
2018,106690385,109937207,3,32219714
2018,106692081,109938818,8,32220340
2018,106692085,109938819,8,32220343
2018,106692085,109938818,8,32220342
2018,106692081,109938819,8,32220341
2018,106692472,109939250,3,32220453
2018,106692497,109939270,16,32220466
2018,106692490,109939267,16,32220460
2018,106692490,109939270,16,32220463
2018,106692488,109939270,16,32220458
2018,106692488,109939267,16,32220456
2018,106692497,109939267,16,32220465
2018,106692847,109939618,18,32220547
2018,106695444,109942274,4,32221446
2018,106695444,109942276,25,32221447
2018,106695438,109942274,25,32221445
2018,106695438,109942276,4,32221444
2018,106695638,109942443,7,32221498
2018,106696755,109943569,3,32221763
2018,106696875,109943684,3,32221796
2018,106697887,109944705,9,32222020
2018,106698224,109945042,24,32222144
2018,106700405,109947241,21,32222872
2018,106700787,109947627,12,32222937
2018,106701137,109947984,18,32223031
2018,106701141,109947984,18,32223032
2018,106701265,109948111,3,32223059
2018,106701758,109948609,16,32223204
2018,106702104,109948934,18,32223321
2018,106702111,109948939,18,32223333
2018,106702104,109948939,16,32223324
2018,106702111,109948934,16,32223331
2018,106702558,109949395,1,32223494
2018,106702994,109949822,24,32223672
2018,106702994,109949829,25,32223675
2018,106703014,109949822,25,32223685
2018,106703014,109949829,24,32223688
2018,106703279,109950124,18,32223800
2018,106703541,109950385,5,32223892
2018,106703537,109950385,15,32223891
2018,106703721,109950574,1,32223955
2018,106703876,109950724,24,32224041
2018,106703876,109950717,16,32224036
2018,106703876,109950696,9,32224030
2018,106704023,109950873,1,32224109
2018,106704534,109951412,21,32224451
2018,106655627,109901843,3,32208223
2018,106656070,109902306,9,32208396
2018,106656842,109903073,1,32208697
2018,106657019,109903235,21,32208745
2018,106657517,109903752,3,32208898
2018,106658847,109905116,3,32209341
2018,106660050,109906355,24,32209668
2018,106660922,109907246,3,32209910
2018,106661313,109907642,3,32209993
2018,106661385,109907729,3,32210000
2018,106661883,109908278,12,32210074
2018,106662520,109908965,1,32210228
2018,106662515,109908965,16,32210226
2018,106662692,109909158,1,32210302
2018,106662696,109909158,18,32210305
2018,106662914,109909380,19,32210373
2018,106662907,109909380,17,32210370
2018,106663106,109909564,25,32210419
2018,106663113,109909568,25,32210424
2018,106663113,109909564,3,32210423
2018,106663106,109909568,3,32210422
2018,106663494,109909987,3,32210491
2018,106664185,109910716,19,32210736
2018,106654244,109900370,1,32207740
2018,106656455,109902684,22,32208542
2018,106657858,109904094,15,32208998
2018,106657855,109904094,16,32208996
2018,106658040,109904287,3,32209066
2018,106658428,109904703,3,32209202
2018,106658731,109905019,3,32209313
2018,106658773,109905065,17,32209325
2018,106658775,109905065,16,32209327
2018,106659856,109906153,11,32209622
2018,106659878,109906153,17,32209624
2018,106660080,109906397,3,32209680
2018,106660220,109906529,3,32209726
2018,106660802,109907116,26,32209874
2018,106661229,109907550,3,32209974
2018,106661261,109907585,1,32209981
2018,106661470,109907837,3,32210011
2018,106661521,109907885,24,32210018
2018,106663474,109909969,1,32210488
2018,106664102,109910630,16,32210687
2018,106664525,109911054,14,32210860
2018,106665437,109911969,3,32211114
2018,106665500,109912023,3,32211131
2018,106666305,109912828,19,32211291
2018,106666895,109913442,9,32211486
2018,106666895,109913440,9,32211484
2018,106666895,109913436,9,32211483
2018,106668645,109915257,18,32211905
2018,106669076,109915679,18,32212022
2018,106669605,109916216,3,32212156
2018,106696750,109943563,18,32221758
2018,106696758,109943566,18,32221762
2018,106696758,109943563,18,32221760
2018,106696750,109943566,18,32221759
2018,106697873,109944683,18,32222015
2018,106697870,109944686,18,32222014
2018,106697870,109944683,18,32222012
2018,106697873,109944686,18,32222016
2018,106698228,109945050,16,32222150
2018,106699299,109946138,16,32222484
2018,106699936,109946761,3,32222672
2018,106700266,109947100,16,32222791
2018,106700688,109947515,18,32222921
2018,106700798,109947637,24,32222940
2018,106701445,109948298,18,32223136
2018,106701494,109948349,21,32223144
2018,106701569,109948429,18,32223165
2018,106702521,109949361,14,32223470
2018,106702698,109949544,3,32223541
2018,106703222,109950054,15,32223767
2018,106703238,109950060,13,32223783
2018,106703222,109950060,15,32223774
2018,106703238,109950054,21,32223779
2018,106703222,109950058,15,32223772
2018,106703238,109950058,13,32223781
2018,106703796,109950648,3,32223988
2018,106704000,109950854,14,32224088
2018,106704000,109950853,14,32224086
2018,106704024,109950871,3,32224108
2018,106704182,109951073,15,32224243
2018,106704308,109951151,18,32224315
2018,106704308,109951159,18,32224319
2018,106704308,109951149,18,32224313
2018,106704308,109951147,18,32224312
2018,106704603,109951470,17,32224492
2018,106704699,109951586,18,32224548
2018,106704691,109951586,18,32224544
2018,106704857,109951761,3,32224644
2018,106704939,109951842,18,32224677
2018,106656215,109902466,21,32208461
2018,106657012,109903230,5,32208744
2018,106657072,109903279,3,32208761
2018,106657116,109903322,3,32208769
2018,106657347,109903569,5,32208834
2018,106657400,109903629,3,32208865
2018,106657592,109903840,18,32208916
2018,106657646,109903896,3,32208933
2018,106658654,109904950,3,32209293
2018,106659248,109905544,21,32209492
2018,106660072,109906364,3,32209675
2018,106660637,109906959,18,32209812
2018,106660642,109906959,18,32209815
2018,106660819,109907130,26,32209879
2018,106661004,109907320,18,32209929
2018,106661523,109907889,16,32210019
2018,106662744,109909201,3,32210317
2018,106664955,109911477,3,32210969
2018,106664955,109911478,3,32210971
2018,106666348,109912896,1,32211318
2018,106666553,109913107,1,32211375
2018,106666594,109913134,17,32211391
2018,106668222,109914820,18,32211770
2018,106669546,109916165,3,32212145
2018,106671276,109918019,18,32212506
2018,106671276,109918020,18,32212507
2018,106656824,109903031,1,32208694
2018,106656824,109903029,1,32208695
2018,106656824,109903033,1,32208688
2018,106657495,109903547,3,32208892
2018,106657676,109903919,3,32208940
2018,106659168,109905442,17,32209471
2018,106659347,109905618,16,32209508
2018,106660558,109906876,3,32209797
2018,106660757,109907047,17,32209854
2018,106660937,109907241,24,32209915
2018,106661084,109907413,3,32209944
2018,106661208,109907532,3,32209970
2018,106661646,109908027,9,32210038
2018,106662229,109908627,24,32210158
2018,106662234,109908627,24,32210161
2018,106662237,109908627,24,32210162
2018,106662233,109908627,24,32210160
2018,106662230,109908627,24,32210159
2018,106662238,109908627,24,32210163
2018,106662816,109909275,1,32210343
2018,106662808,109909273,1,32210337
2018,106662816,109909273,25,32210342
2018,106662808,109909275,25,32210338
2018,106663744,109910254,24,32210553
2018,106663891,109910422,21,32210618
2018,106664435,109910949,1,32210835
2018,106664433,109910949,18,32210833
2018,106666193,109912729,3,32211263
2018,106666549,109913097,1,32211372
2018,106667782,109914378,3,32211663
2018,106669102,109915698,3,32212032
2018,106669482,109916106,3,32212125
2018,106671757,109918512,1,32212637
2018,106684287,109931123,18,32216886
2018,106684400,109931235,15,32216930
2018,106684442,109931256,3,32216952
2018,106684432,109931256,25,32216949
2018,106684432,109931261,3,32216948
2018,106684442,109931261,25,32216954
2018,106685361,109932159,24,32217348
2018,106686216,109933051,5,32217802
2018,106686263,109933092,16,32217826
2018,106686280,109933100,18,32217846
2018,106686556,109933414,25,32218049
2018,106686558,109933414,19,32218050
2018,106686556,109933413,19,32218048
2018,106686558,109933413,25,32218051
2018,106687036,109933884,18,32218322
2018,106687881,109934736,21,32218731
2018,106688284,109935167,3,32218918
2018,106688536,109935403,1,32218997
2018,106692161,109938942,18,32220356
2018,106692664,109939450,18,32220506
2018,106692669,109939450,18,32220507
2018,106692653,109939450,18,32220501
2018,106692663,109939450,18,32220505
2018,106692662,109939450,18,32220504
2018,106692657,109939450,18,32220502
2018,106692891,109939669,3,32220549
2018,106694405,109941256,18,32221127
2018,106694405,109941259,18,32221128
2018,106694405,109941254,18,32221125
2018,106695323,109942158,18,32221421
2018,106695323,109942159,18,32221422
2018,106695480,109942316,1,32221456
2018,106696439,109943250,18,32221702
2018,106696460,109943250,18,32221713
2018,106696439,109943243,18,32221700
2018,106696449,109943242,18,32221703
2018,106696429,109943250,18,32221698
2018,106696460,109943243,18,32221711
2018,106696449,109943247,18,32221706
2018,106696429,109943243,18,32221696
2018,106696449,109943250,18,32221708
2018,106696429,109943247,18,32221697
2018,106696460,109943242,18,32221710
2018,106696460,109943247,18,32221712
