"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,102996038,91342693,0,,,"",,,,
2017,102995585,91342329,0,,,"",,,,
2017,102996243,91342853,0,,,"",,,,
2017,102996570,91343136,0,,,"",,,,
2017,102995806,91342501,0,,,"",,,,
2017,102995852,91342549,1,5,20,"M",2,,20,0
2017,102996579,91343150,0,,,"",,,,
2017,102996307,91342919,1,5,29,"M",2,,29,0
2017,102996375,91342968,1,5,19,"M",1,,19,0
2017,102996722,91343262,1,5,48,"M",2,,48,0
2017,102996862,91343381,0,,,"",,,,
2017,102996869,91343377,1,5,35,"F",4,,35,0
2017,102996912,91343410,0,,,"",,,,
2017,102997045,91343528,1,5,36,"M",1,,36,0
2017,102997107,91343568,0,,,"",,,,
2017,102997118,91343574,0,,,"",,,,
2017,102997241,91343683,0,,,"",,,,
2017,104428537,92580752,1,5,30,"M",1,,30,0
2017,103837559,92070811,0,,,"",,,,
2017,103837750,92070974,1,5,34,"F",1,,34,0
2017,102997379,91343799,1,5,34,"M",1,,34,0
2017,102997442,91343867,0,,,"",,,,
2017,103837747,92070974,2,5,31,"M",1,,31,0
2017,102997465,91343883,0,,,"",,,,
2017,102997548,91343936,0,,,"",,,,
2017,102997591,91343980,0,,,"",,,,
2017,103838229,92071391,0,,,"",,,,
2017,104428585,92580789,1,5,20,"M",1,,20,0
2017,101934938,90422825,1,5,31,"M",1,,31,0
2017,101934999,90422880,1,5,18,"F",3,,18,0
2017,101935258,90423073,0,,,"",,,,
2017,101935305,90423102,1,5,37,"M",1,,37,0
2017,101936057,90423679,1,5,51,"M",1,,51,0
2017,101936411,90423963,1,5,15,"M",3,,15,0
2017,101937079,90424491,1,5,37,"M",1,,37,0
2017,101937890,90425184,1,5,27,"M",0,,27,0
2017,101938446,90425638,2,5,19,"F",2,,19,0
2017,101938448,90425638,1,5,20,"M",1,,20,0
2017,101938748,90425894,1,5,18,"M",1,,18,0
2017,101938780,90425933,1,5,30,"F",3,,30,0
2017,101938888,90426014,1,5,50,"F",3,,50,0
2017,101939260,90426340,1,5,17,"M",1,,17,0
2017,101939429,90426483,1,5,23,"M",1,,23,0
2017,101939608,90426631,0,,,"",,,,
2017,101940077,90426958,1,5,16,"M",2,,16,0
2017,101940086,90426958,3,5,16,"F",1,,16,0
2017,101940091,90426958,4,5,16,"F",1,,16,0
2017,101940083,90426958,5,5,15,"F",1,,15,0
2017,101940079,90426958,2,5,15,"M",1,,15,0
2017,101940422,90427179,1,5,27,"F",1,,27,0
2017,101940425,90427179,2,5,29,"M",1,,29,0
2017,101940612,90427316,1,5,20,"F",3,,20,0
2017,101940738,90427425,1,5,51,"M",3,,51,0
2017,101940821,90427498,1,5,47,"F",3,,47,0
2017,101940878,90427547,0,,,"",,,,
2017,101940997,90427654,0,,,"",,,,
2017,101941168,90427797,1,5,22,"M",2,,22,0
2017,101941361,90427963,1,5,55,"M",1,,55,0
2017,101941464,90428047,1,5,37,"M",2,,37,0
2017,101941562,90428137,1,5,19,"M",2,,19,0
2017,101942036,90428544,2,5,29,"M",2,,29,0
2017,101942035,90428544,1,5,31,"F",1,,31,0
2017,101942134,90428628,0,,,"",,,,
2017,101942339,90428794,1,5,12,"F",1,,12,0
2017,101942628,90429055,1,5,25,"F",2,,25,0
2017,101942716,90429135,0,,,"",,,,
2017,101942870,90429267,1,5,43,"M",2,,43,0
2017,101942970,90429358,1,5,31,"F",1,,31,0
2017,101943212,90429581,0,,,"",,,,
2017,101943366,90429697,1,5,20,"M",1,,20,0
2017,101943480,90429815,1,4,,"U",0,,,
2017,101943874,90430135,2,5,27,"M",1,,27,0
2017,101943870,90430135,1,5,24,"M",1,,24,0
2017,101943945,90430217,1,5,29,"M",1,,29,0
2017,101944123,90430363,1,5,49,"M",1,,49,0
2017,101944194,90430411,1,5,37,"M",2,,37,0
2017,101945610,90431668,1,5,33,"F",1,,33,0
2017,101945681,90431720,1,5,28,"M",1,,28,0
2017,101945959,90431955,1,5,41,"M",1,,41,0
2017,101946162,90432133,0,,,"",,,,
2017,101946361,90432306,0,,,"",,,,
2017,101946658,90432568,0,,,"",,,,
2017,101946722,90432611,1,5,24,"M",1,,24,0
2017,101946964,90432824,0,,,"",,,,
2017,101946988,90432847,0,,,"",,,,
2017,101947221,90433043,2,5,19,"M",3,,19,0
2017,101947216,90433043,1,5,24,"F",3,,24,0
2017,101947344,90433138,1,5,18,"M",1,,18,0
2017,101948114,90433723,1,5,49,"F",1,,49,0
2017,101948198,90433808,1,5,27,"M",0,,27,0
2017,101948367,90433939,1,5,32,"M",2,,32,0
2017,101948459,90434030,1,5,34,"M",3,,34,0
2017,101948566,90434119,1,5,41,"M",1,,41,0
2017,101948757,90434301,1,5,19,"M",1,,19,0
2017,101948889,90434403,0,,,"",,,,
2017,101948980,90434474,0,,,"",,,,
2017,101949017,90434507,1,5,32,"M",1,,32,0
2017,101949216,90434702,1,4,,"M",2,,,
2017,101949357,90434802,1,5,25,"M",1,,25,0
2017,101949670,90435094,0,,,"",,,,
2017,101949760,90435164,1,5,27,"M",2,,27,0
2017,101949907,90435287,1,5,33,"M",1,,33,0
2017,101949964,90435343,1,4,,"U",0,,,
2017,101950004,90435367,1,4,,"U",0,,,
2017,101950084,90435441,1,4,,"U",0,,,
2017,101950119,90435473,1,4,,"U",0,,,
2017,101950178,90435555,1,4,,"M",0,,,
2017,101950217,90435555,2,5,25,"M",1,,25,0
2017,101950383,90435701,1,4,,"U",0,,,
2017,101950436,90435746,1,4,,"U",0,,,
2017,101950790,90436044,0,,,"",,,,
2017,101950971,90436198,1,5,25,"M",1,,25,0
2017,101951046,90436261,1,5,38,"F",3,,38,0
2017,101951206,90436396,1,5,30,"M",0,,30,0
2017,101951267,90436459,1,5,64,"M",1,,64,0
2017,101951378,90436547,1,5,42,"M",2,,42,0
2017,101951588,90436727,1,5,32,"M",1,,32,0
2017,101951828,90436939,0,,,"",,,,
2017,101951848,90436952,1,5,31,"F",2,,31,0
2017,101951851,90436952,2,5,31,"F",2,,31,0
2017,101951909,90436997,1,5,29,"M",1,,29,0
2017,101952228,90437249,1,5,19,"F",1,,19,0
2017,101952553,90437546,1,5,44,"M",1,,44,0
2017,101952614,90437607,1,5,25,"M",1,,25,0
2017,102997633,91344032,2,5,23,"F",1,,23,0
2017,102997628,91344032,1,5,20,"F",2,,20,0
2017,102997639,91344032,3,5,21,"F",2,,21,0
2017,102997805,91344163,0,,,"",,,,
2017,102997845,91344207,1,5,21,"M",1,,21,0
2017,102998072,91344366,1,5,33,"M",1,,33,0
2017,102998231,91344476,1,5,23,"M",1,,23,0
2017,102998161,91344430,0,,,"",,,,
2017,102998516,91344722,2,5,32,"M",1,,32,0
2017,102998511,91344722,1,5,29,"M",1,,29,0
2017,102998585,91344770,1,5,35,"M",1,,35,0
2017,102998653,91344840,1,5,25,"M",3,,25,0
2017,102998657,91344840,2,5,26,"F",1,,26,0
2017,102998842,91344975,1,5,21,"U",0,,21,0
2017,102998920,91345027,1,5,18,"U",0,,18,0
2017,102999122,91345189,2,5,52,"M",2,,52,0
2017,102999121,91345189,1,5,23,"F",3,,23,0
2017,102999222,91345270,1,5,19,"F",1,,19,0
2017,102999254,91345303,1,5,28,"M",1,,28,0
2017,102999287,91345333,1,5,36,"F",1,,36,0
2017,102999491,91345505,1,5,32,"F",3,,32,0
2017,102999577,91345563,1,4,,"U",0,,,
2017,103000136,91346037,0,,,"",,,,
2017,103000274,91346157,0,,,"",,,,
2017,103000493,91346348,1,5,30,"M",3,,30,0
2017,103000496,91346348,2,5,29,"F",1,,29,0
2017,103000445,91346303,0,,,"",,,,
2017,103000688,91346493,1,5,55,"M",1,,55,0
2017,103000765,91346553,1,5,27,"F",1,,27,0
2017,103000874,91346648,0,,,"",,,,
2017,103000955,91346730,1,5,26,"M",0,,26,0
2017,103000956,91346730,2,5,21,"F",0,,21,0
2017,103001531,91347238,1,5,21,"M",3,,21,0
2017,108496311,96121671,2,5,20,"M",1,,20,0
2017,108496308,96121671,1,5,25,"M",1,,20,30
2017,108496315,96121671,3,5,20,"M",1,,20,0
2017,102991570,91338975,1,5,28,"M",3,,28,0
2017,102991613,91339004,0,,,"",,,,
2017,102991623,91339022,1,5,21,"M",1,,21,0
2017,102991685,91339069,1,5,46,"M",1,,46,0
2017,102991768,91339131,2,5,29,"F",1,,29,0
2017,102991762,91339131,1,5,9,"M",0,,9,0
2017,102991811,91339163,1,5,55,"M",3,,55,0
2017,108496504,96121812,1,5,38,"M",3,,38,0
2017,108496675,96121958,2,5,18,"F",1,,18,0
2017,102992109,91339410,1,5,39,"M",1,,39,0
2017,102992240,91339522,1,5,23,"F",2,,23,0
2017,108496674,96121958,1,5,36,"F",1,,36,0
2017,108497140,96122356,1,5,46,"M",1,,46,0
2017,102992753,91339980,1,5,49,"M",2,,49,0
2017,102992866,91340079,1,5,38,"M",1,,38,0
2017,102992989,91340174,1,5,20,"M",2,,20,0
2017,102993013,91340192,0,,,"",,,,
2017,102993066,91340250,0,,,"",,,,
2017,102993223,91340377,0,,,"",,,,
2017,102993265,91340418,1,5,11,"M",1,,11,0
2017,102993292,91340442,1,5,35,"F",1,,35,0
2017,102993338,91340486,1,5,38,"F",1,,38,0
2017,102993470,91340602,1,5,21,"M",1,,21,0
2017,102993714,91340791,1,5,27,"M",1,,27,0
2017,102993721,91340791,2,5,27,"M",1,,27,0
2017,102993723,91340791,3,5,27,"M",1,,27,0
2017,102993792,91340832,3,5,16,"F",1,,16,0
2017,102993783,91340832,1,5,17,"M",2,,17,0
2017,102993789,91340832,2,5,16,"F",1,,16,0
2017,102994088,91341081,1,5,23,"M",1,,23,0
2017,102994123,91341115,1,5,54,"M",1,,54,0
2017,102994162,91341144,1,5,45,"M",1,,45,0
2017,102994160,91341144,2,5,42,"M",1,,42,0
2017,102994315,91341260,1,5,35,"M",1,,35,0
2017,102994451,91341379,1,5,29,"M",1,,29,0
2017,102994577,91341478,2,5,40,"F",1,,40,0
2017,102994572,91341478,1,5,25,"M",1,,25,0
2017,102994903,91341744,1,5,32,"M",1,,32,0
2017,102994995,91341822,1,5,30,"M",1,,30,0
2017,102995114,91341926,1,5,42,"M",2,,42,0
2017,102995103,91341965,1,5,49,"M",3,,49,0
2017,102995105,91341965,2,5,47,"F",3,,47,0
2017,102995118,91341965,3,5,50,"M",2,,50,0
2017,102995230,91342040,1,5,34,"M",2,,34,0
2017,102995310,91342103,1,5,33,"M",1,,33,0
2017,102995456,91342215,1,5,51,"F",3,,51,0
2017,102995591,91342338,1,5,30,"F",3,,30,0
2017,102995596,91342338,2,5,36,"M",3,,36,0
2017,102995658,91342385,1,5,27,"F",2,,27,0
2017,102995706,91342425,0,,,"",,,,
2017,102995736,91342463,0,,,"",,,,
2017,102995861,91342555,1,5,47,"M",1,,47,0
2017,102996105,91342739,0,,,"",,,,
2017,102996177,91342803,1,5,29,"M",2,,29,0
2017,102996299,91342907,0,,,"",,,,
2017,102996383,91342981,1,5,39,"F",1,,39,0
2017,102996656,91343214,1,5,26,"M",2,,26,0
2017,102996733,91343280,0,,,"",,,,
2017,102996951,91343462,1,5,27,"M",2,,27,0
2017,102996958,91343462,2,5,34,"F",2,,34,0
2017,102997142,91343608,0,,,"",,,,
2017,102997257,91343707,0,,,"",,,,
2017,102997427,91343834,0,,,"",,,,
2017,102997492,91343902,1,5,27,"F",3,,27,0
2017,102997531,91343929,1,5,18,"M",1,,18,0
2017,102997685,91344044,0,,,"",,,,
2017,102997886,91344258,1,5,25,"F",1,,25,0
2017,102998030,91344320,1,5,47,"M",1,,47,0
2017,102998088,91344383,1,5,34,"F",1,,34,0
2017,102998228,91344485,2,5,24,"M",2,,24,0
2017,102998212,91344485,1,5,26,"F",1,,26,0
2017,102998869,91344991,0,,,"",,,,
2017,102998889,91345007,1,5,48,"F",0,,48,0
2017,102998904,91345017,0,,,"",,,,
2017,102998965,91345080,1,5,40,"M",1,,40,0
2017,102999015,91345114,1,4,,"U",0,,,
2017,102999250,91345305,1,4,,"M",1,,,
2017,102999253,91345305,2,5,38,"M",3,,38,0
2017,102999392,91345411,1,4,,"U",0,,,
2017,102999422,91345440,1,5,20,"M",2,,20,0
2017,102999459,91345472,5,5,17,"M",0,,17,0
2017,102999457,91345472,2,5,17,"F",1,,17,0
2017,102999444,91345472,4,5,18,"M",1,,18,0
2017,102999461,91345472,3,5,17,"M",1,,17,0
2017,102999452,91345472,1,4,,"U",0,,,
2017,102999449,91345472,6,5,16,"M",0,,16,0
2017,108498053,96123136,1,5,30,"M",1,,30,0
2017,108498160,96123232,1,5,33,"M",1,,33,0
2017,108498335,96123421,2,5,33,"F",1,,33,0
2017,108498332,96123421,1,5,33,"M",1,,33,0
2017,102999682,91345669,1,5,16,"M",1,,16,0
2017,102999729,91345709,1,5,33,"M",1,,33,0
2017,102999837,91345778,1,5,19,"M",1,,19,0
2017,102436080,90857620,1,5,23,"M",1,,23,0
2017,102436634,90858064,0,,,"",,,,
2017,102436659,90858088,0,,,"",,,,
2017,102437327,90858615,2,5,15,"M",1,,15,0
2017,102437324,90858615,4,5,16,"M",0,,16,0
2017,102437322,90858615,5,5,16,"M",1,,16,0
2017,102437335,90858615,1,5,16,"M",1,,16,0
2017,102437329,90858615,3,5,16,"M",1,,16,0
2017,102437612,90858843,1,5,11,"M",3,,11,0
2017,102437720,90858939,0,,,"",,,,
2017,102438006,90859184,1,5,55,"M",1,,55,0
2017,102438099,90859261,1,5,41,"M",2,,41,0
2017,102438116,90859271,1,5,27,"M",1,,27,0
2017,102438345,90859476,0,,,"",,,,
2017,102438389,90859526,1,5,44,"M",4,,44,0
2017,102438396,90859526,2,5,32,"F",3,,32,0
2017,102438473,90859593,1,5,31,"M",2,,31,0
2017,102438739,90859827,0,,,"",,,,
2017,102439184,90860199,1,5,22,"M",1,,22,0
2017,102439186,90860199,2,5,23,"M",1,,23,0
2017,102440070,90860961,0,,,"",,,,
2017,102440204,90861066,0,,,"",,,,
2017,102440329,90861171,0,,,"",,,,
2017,102440362,90861208,0,,,"",,,,
2017,102440424,90861262,0,,,"",,,,
2017,102440574,90861393,0,,,"",,,,
2017,102440647,90861445,0,,,"",,,,
2017,102440754,90861541,1,5,35,"F",1,,35,0
2017,102440774,90861563,0,,,"",,,,
2017,102440891,90861662,1,5,36,"M",1,,36,0
2017,102440966,90861722,0,,,"",,,,
2017,102440989,90861744,0,,,"",,,,
2017,102441054,90861804,0,,,"",,,,
2017,102441402,90862101,0,,,"",,,,
2017,102441456,90862151,1,5,23,"M",1,,23,0
2017,102441559,90862236,1,5,32,"M",1,,32,0
2017,102441589,90862262,0,,,"",,,,
2017,102441609,90862287,1,5,53,"F",3,,53,0
2017,102441612,90862287,2,5,42,"M",3,,42,0
2017,102441720,90862372,1,5,25,"M",2,,25,0
2017,102441722,90862372,2,5,24,"M",2,,24,0
2017,102441740,90862387,2,5,46,"F",1,,46,0
2017,102441738,90862387,1,5,30,"M",1,,30,0
2017,102441809,90862443,1,5,58,"M",1,,58,0
2017,102441857,90862481,0,,,"",,,,
2017,102441883,90862506,0,,,"",,,,
2017,102442086,90862676,1,5,35,"M",1,,35,0
2017,102442156,90862743,0,,,"",,,,
2017,102442216,90862787,1,5,40,"F",1,,40,0
2017,102442241,90862811,1,5,25,"M",1,,25,0
2017,102442387,90862934,0,,,"",,,,
2017,102442453,90862995,1,5,52,"M",2,,52,0
2017,102442649,90863156,0,,,"",,,,
2017,102442760,90863255,1,5,18,"M",1,,18,0
2017,102442936,90863420,1,5,23,"M",3,,23,0
2017,102442961,90863442,1,5,34,"F",1,,34,0
2017,102443071,90863537,0,,,"",,,,
2017,102443107,90863569,2,5,15,"M",2,,15,0
2017,102443105,90863569,1,5,15,"M",2,,15,0
2017,102443232,90863669,1,5,32,"M",1,,32,0
2017,102443560,90863965,0,,,"",,,,
2017,102444758,90864950,1,5,38,"F",3,,38,0
2017,102444873,90865038,1,5,34,"F",1,,34,0
2017,101286952,89859261,0,,,"",,,,
2017,101286983,89859294,1,5,24,"M",3,,24,0
2017,101287007,89859310,2,5,27,"M",3,,27,0
2017,101287004,89859310,1,5,29,"F",3,,29,0
2017,101287037,89859330,1,5,26,"M",1,,26,0
2017,101287234,89859498,1,5,50,"U",0,,1,99
2017,101287238,89859498,2,5,18,"M",1,,18,0
2017,101287375,89859599,1,5,84,"M",1,,84,0
2017,101287435,89859642,1,5,22,"M",1,,22,0
2017,101287436,89859642,2,5,23,"M",1,,23,0
2017,101288119,89860137,0,,,"",,,,
2017,101288260,89860248,1,5,30,"M",2,,30,0
2017,101288398,89860357,1,5,8,"M",0,,8,0
2017,101288446,89860397,0,,,"",,,,
2017,101288502,89860444,1,5,39,"M",1,,39,0
2017,101288554,89860505,1,5,29,"M",1,,29,0
2017,101288737,89860639,1,5,30,"M",1,,30,0
2017,101288741,89860639,2,5,36,"F",1,,36,0
2017,101288941,89860813,1,5,34,"F",1,,34,0
2017,101289106,89860948,0,,,"",,,,
2017,101289195,89861021,0,,,"",,,,
2017,101289573,89861336,1,5,57,"M",1,,57,0
2017,101289592,89861350,1,5,25,"F",2,,25,0
2017,101289642,89861402,1,5,30,"F",2,,30,0
2017,101289747,89861493,1,5,35,"M",1,,35,0
2017,101289749,89861493,2,5,29,"F",3,,29,0
2017,101289834,89861582,1,5,26,"M",1,,26,0
2017,101290111,89861805,1,5,25,"F",2,,25,0
2017,101290159,89861837,1,5,9,"M",2,,9,0
2017,101290272,89861934,1,5,21,"M",1,,21,0
2017,101290486,89862142,1,5,27,"F",1,,27,0
2017,101290596,89862225,2,5,37,"F",3,,37,0
2017,101290591,89862225,1,5,30,"M",2,,30,0
2017,101290672,89862275,0,,,"",,,,
2017,101290821,89862421,2,5,20,"F",1,,20,0
2017,101290820,89862421,1,5,20,"F",1,,20,0
2017,101290865,89862456,1,5,30,"M",2,,30,0
2017,101290943,89862531,0,,,"",,,,
2017,101290956,89862539,1,5,34,"M",1,,34,0
2017,101290980,89862553,1,5,27,"F",3,,27,0
2017,101291026,89862600,1,5,26,"F",1,,26,0
2017,101291066,89862630,0,,,"",,,,
2017,101291077,89862647,1,5,28,"M",2,,28,0
2017,101293415,89864463,1,5,13,"F",3,,13,0
2017,101293861,89864971,3,5,22,"M",1,,22,0
2017,101293852,89864971,1,5,22,"M",1,,22,0
2017,101293855,89864971,2,5,22,"M",1,,22,0
2017,101294477,89865340,1,5,21,"M",1,,21,0
2017,101294631,89865464,1,5,32,"M",1,,30,35
2017,101295208,89865946,1,4,,"U",0,,,
2017,101295946,89866565,0,,,"",,,,
2017,101296040,89866638,1,5,21,"M",2,,21,0
2017,101296096,89866699,1,5,27,"M",1,,20,35
2017,101296684,89867172,1,5,16,"F",1,,16,0
2017,101286971,89859292,1,4,,"U",0,,,
2017,101287070,89859368,1,5,60,"M",2,,60,0
2017,101287071,89859368,2,5,47,"F",1,,47,0
2017,101287962,89859996,1,5,31,"M",1,,31,0
2017,101288150,89860160,1,5,40,"M",0,,40,0
2017,101288255,89860242,0,,,"",,,,
2017,101288285,89860275,1,5,21,"M",1,,21,0
2017,101288332,89860301,1,5,27,"M",1,,27,0
2017,101288408,89860362,0,,,"",,,,
2017,101288467,89860416,0,,,"",,,,
2017,101288493,89860437,0,,,"",,,,
2017,101288863,89860738,1,5,44,"M",1,,44,0
2017,101289002,89860876,1,5,32,"M",1,,32,0
2017,101289069,89860936,1,5,29,"M",3,,29,0
2017,101289416,89861208,1,5,24,"M",1,,24,0
2017,101289523,89861295,1,5,34,"M",1,,34,0
2017,101289534,89861319,1,5,28,"M",1,,28,0
2017,101289574,89861355,2,5,24,"F",3,,24,0
2017,101289572,89861355,3,5,27,"M",3,,27,0
2017,101289571,89861355,4,5,29,"F",1,,29,0
2017,101289564,89861355,1,5,49,"M",3,,49,0
2017,101289567,89861355,5,5,24,"M",3,,24,0
2017,101289650,89861408,0,,,"",,,,
2017,101289693,89861437,1,5,56,"M",2,,56,0
2017,101289732,89861475,0,,,"",,,,
2017,101289855,89861587,1,5,31,"M",1,,31,0
2017,101289928,89861660,1,5,37,"M",1,,37,0
2017,101289931,89861660,2,5,33,"F",1,,33,0
2017,101290242,89861909,0,,,"",,,,
2017,101290251,89861920,1,5,29,"M",1,,29,0
2017,101290254,89861920,2,5,32,"M",1,,32,0
2017,101290286,89861946,1,5,18,"F",1,,18,0
2017,101290441,89862084,1,5,22,"M",1,,22,0
2017,101290559,89862178,1,5,39,"M",1,,39,0
2017,101290651,89862264,2,5,30,"F",1,,30,0
2017,101290658,89862264,1,5,21,"F",1,,21,0
2017,101290720,89862324,1,5,30,"M",1,,30,0
2017,101290783,89862379,0,,,"",,,,
2017,101290802,89862404,1,5,38,"F",0,,38,0
2017,101290992,89862565,1,5,28,"M",1,,28,0
2017,101291037,89862606,1,5,43,"M",2,,43,0
2017,101291062,89862626,1,5,19,"M",1,,19,0
2017,101291182,89862724,0,,,"",,,,
2017,101291193,89862734,0,,,"",,,,
2017,101291224,89862764,0,,,"",,,,
2017,101293487,89864507,0,,,"",,,,
2017,101293672,89864663,1,5,17,"M",1,,17,0
2017,101293711,89864703,0,,,"",,,,
2017,101293820,89864788,1,5,27,"F",3,,20,35
2017,101294058,89864980,1,5,32,"M",1,,32,0
2017,101294607,89865466,1,5,27,"M",1,,27,0
2017,101294761,89865602,1,5,24,"M",1,,24,0
2017,101295179,89865927,1,5,33,"F",1,,33,0
2017,101295977,89866593,0,,,"",,,,
2017,101296003,89866615,0,,,"",,,,
2017,101296128,89866725,1,5,35,"F",3,,35,0
2017,101296470,89866984,1,5,19,"M",2,,19,0
2017,101296693,89867192,1,5,17,"F",1,,17,0
2017,101296884,89867345,0,,,"",,,,
2017,101297164,89867577,0,,,"",,,,
2017,101297198,89867618,1,5,19,"F",3,,19,0
2017,101297204,89867618,2,5,28,"M",1,,28,0
2017,101297542,89867905,2,5,31,"M",1,,31,0
2017,101297532,89867905,1,5,25,"F",1,,25,0
2017,101297566,89867924,1,5,19,"M",1,,19,0
2017,101298013,89868341,0,,,"",,,,
2017,101298031,89868359,0,,,"",,,,
2017,101298155,89868475,1,5,30,"M",1,,30,0
2017,101298333,89868630,1,5,37,"F",0,,37,0
2017,101298464,89868743,1,5,24,"M",1,,24,0
2017,101298576,89868849,1,5,28,"F",1,,28,0
2017,101298672,89868934,1,5,56,"F",1,,56,0
2017,101298742,89868991,2,5,18,"M",2,,18,0
2017,101298739,89868991,1,5,18,"M",2,,18,0
2017,101298790,89869008,1,5,22,"M",1,,22,0
2017,101298827,89869036,2,5,24,"M",1,,24,0
2017,101298830,89869036,3,5,24,"M",1,,24,0
2017,101298825,89869036,1,5,24,"M",1,,24,0
2017,101299181,89869308,3,5,19,"M",1,,19,0
2017,101299200,89869308,4,5,21,"M",1,,21,0
2017,101299180,89869308,2,5,19,"M",1,,19,0
2017,101299174,89869308,1,5,19,"M",1,,19,0
2017,101299344,89869428,1,5,31,"F",1,,31,0
2017,101299392,89869477,0,,,"",,,,
2017,101299572,89869631,1,5,20,"F",0,,20,0
2017,101299865,89869873,1,4,,"U",0,,,
2017,101300921,89870720,0,,,"",,,,
2017,101300493,89870367,0,,,"",,,,
2017,101300777,89870609,3,5,46,"F",1,,46,0
2017,101300766,89870609,1,4,,"F",0,,,
2017,101300769,89870609,2,4,,"F",0,,,
2017,101300963,89870757,2,5,16,"M",1,,16,0
2017,101300959,89870757,1,5,17,"M",0,,17,0
2017,101301170,89870933,0,,,"",,,,
2017,101301238,89870991,0,,,"",,,,
2017,101301376,89871097,0,,,"",,,,
2017,101301555,89871255,1,5,12,"F",3,,12,0
2017,101301684,89871355,2,5,15,"M",2,,15,0
2017,101301681,89871355,1,4,,"M",2,,,
2017,101301971,89871607,1,5,26,"M",3,,26,0
2017,101302651,89872200,1,5,33,"M",2,,33,0
2017,101302694,89872236,0,,,"",,,,
2017,101302844,89872374,0,,,"",,,,
2017,101303119,89872623,1,5,28,"M",1,,28,0
2017,101303341,89872808,1,5,28,"M",1,,28,0
2017,101303567,89873008,1,5,22,"M",0,,21,23
2017,101303617,89873053,1,5,51,"M",1,,51,0
2017,102446275,90866244,1,5,16,"M",1,,16,0
2017,102446278,90866244,2,5,17,"M",1,,17,0
2017,102446287,90866244,3,5,16,"F",1,,16,0
2017,102446607,90866515,0,,,"",,,,
2017,102447261,90867093,1,5,26,"M",2,,18,35
2017,102447413,90867240,1,5,15,"F",3,,15,0
2017,102447500,90867313,0,,,"",,,,
2017,102447708,90867510,0,,,"",,,,
2017,102447984,90867744,0,,,"",,,,
2017,102448032,90867787,0,,,"",,,,
2017,102448188,90867927,1,5,32,"M",1,,32,0
2017,102448291,90868017,1,5,21,"F",1,,21,0
2017,102448715,90868394,1,5,46,"F",3,,46,0
2017,102448779,90868456,1,4,,"U",0,,,
2017,102448833,90868511,1,5,24,"M",1,,24,0
2017,102448869,90868534,1,5,19,"M",1,,19,0
2017,102449079,90868725,1,5,20,"M",1,,20,0
2017,102449242,90868867,1,4,,"U",0,,,
2017,102449319,90868942,1,4,,"U",0,,,
2017,102449343,90868958,0,,,"",,,,
2017,102449373,90868987,0,,,"",,,,
2017,102449524,90869121,3,5,43,"F",1,,43,0
2017,102449527,90869121,4,5,24,"M",3,,24,0
2017,102449511,90869121,1,5,35,"M",1,,35,0
2017,102449517,90869121,2,5,40,"M",1,,40,0
2017,102450026,90869583,1,5,48,"M",1,,48,0
2017,102450190,90869704,1,5,40,"M",2,,40,0
2017,102450329,90869824,0,,,"",,,,
2017,102450410,90869897,1,4,,"F",1,,,
2017,102450657,90870110,1,5,20,"M",1,,20,0
2017,102450742,90870192,1,4,,"M",1,,,
2017,102450780,90870237,1,5,28,"M",1,,28,0
2017,102450806,90870249,0,,,"",,,,
2017,102450833,90870320,0,,,"",,,,
2017,102450972,90870378,0,,,"",,,,
2017,102451468,90870797,1,5,28,"M",1,,28,0
2017,102451577,90870890,1,5,19,"M",1,,19,0
2017,102451580,90870894,0,,,"",,,,
2017,102451860,90871138,0,,,"",,,,
2017,102451877,90871152,1,5,34,"M",1,,34,0
2017,102451911,90871187,1,4,,"F",0,,,
2017,102451981,90871251,0,,,"",,,,
2017,102452022,90871285,1,5,14,"F",1,,14,0
2017,102452080,90871333,1,5,37,"M",1,,37,0
2017,102452104,90871356,0,,,"",,,,
2017,102452201,90871435,1,4,,"U",0,,,
2017,102452274,90871505,1,5,11,"M",3,,11,0
2017,102452283,90871511,1,5,26,"M",1,,26,0
2017,102452287,90871515,1,5,25,"M",1,,25,0
2017,102452299,90871520,1,5,29,"M",1,,29,0
2017,102452309,90871530,1,5,58,"M",1,,58,0
2017,102452357,90871574,1,5,50,"M",1,,50,0
2017,102452469,90871670,1,5,26,"M",1,,26,0
2017,102452542,90871733,0,,,"",,,,
2017,102452547,90871734,1,5,57,"M",1,,57,0
2017,102452529,90871775,3,5,22,"M",1,,22,0
2017,102452534,90871775,2,5,26,"M",1,,26,0
2017,102452538,90871775,4,5,54,"M",1,,54,0
2017,102452536,90871775,1,5,33,"M",1,,33,0
2017,102452784,90871955,1,5,29,"M",1,,29,0
2017,102452783,90871960,1,4,,"F",4,,,
2017,102452806,90871978,1,5,22,"M",1,,22,0
2017,102452858,90872020,1,5,57,"F",1,,57,0
2017,102452873,90872036,2,5,45,"F",1,,45,0
2017,102452872,90872036,1,5,16,"F",1,,16,0
2017,102452949,90872098,0,,,"",,,,
2017,102452968,90872115,1,5,35,"F",1,,35,0
2017,102452971,90872120,0,,,"",,,,
2017,102453039,90872164,1,5,42,"F",3,,42,0
