"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,4,96654586,20,1,8005703
2017,13,96654586,5,9,8005706
2017,5,96654586,1,3,8005705
2017,5,96654631,1,3,8005724
2017,12,96655538,12,1,8005838
2017,5,96655538,0.045,3,8005839
2017,12,96656784,1.2,1,8005983
2017,5,96656832,1.3,1,8005996
2017,5,96656930,5,1,8006011
2017,5,96657218,1,9,8006043
2017,5,96657619,1,1,8006106
2017,12,96657619,1,5,8006107
2017,5,95369742,0.5,1,7817078
2017,16,95388938,2,9,7820327
2017,5,95389880,70,1,7820417
2017,5,95391650,1,1,7820768
2017,5,95391677,1,1,7820774
2017,5,95391724,34.77,1,7820793
2017,5,95391763,1.12,1,7820820
2017,16,95391845,0.5,1,7820863
2017,5,95392242,0.32,3,7820944
2017,12,95392242,0.03,3,7820943
2017,12,95392255,1.1,1,7820947
2017,2,95392255,0.7,1,7820950
2017,8,95392255,9,9,7820952
2017,12,95392477,0.25,1,7821019
2017,5,95721346,0.88,1,7871997
2017,5,95721391,1250,1,7872017
2017,5,95722877,1.6,1,7872262
2017,5,95722993,0.7,1,7872276
2017,17,95723743,,,7872376
2017,5,95724480,22,1,7872456
2017,12,95981622,1,1,7909773
2017,4,95981622,1,1,7909775
2017,5,95981622,1,1,7909772
2017,15,95985336,18,9,7910155
2017,5,95987371,1.1,1,7910314
2017,7,95988458,1,9,7910461
2017,12,95988633,1,9,7910510
2017,17,95988649,1,11,7910512
2017,5,95990013,4,1,7910751
2017,5,95989645,1.6,1,7910683
2017,5,95990405,0.321,3,7910788
2017,18,95990405,,,7910790
2017,8,95990405,7,9,7910789
2017,16,95990013,1,9,7910753
2017,12,95990013,6,1,7910752
2017,5,95990313,1,1,7910779
2017,5,95991457,0.001,1,7910954
2017,12,95992050,1.2,1,7911036
2017,12,95993081,5.1,1,7911271
2017,5,95993081,59.5,1,7911270
2017,5,95993182,5,1,7911318
2017,5,95993217,3,1,7911335
2017,5,95993306,2,1,7911352
2017,12,95993361,1,1,7911370
2017,5,95993361,26,1,7911368
2017,5,96260293,5.69,1,7948425
2017,5,96260345,0.23,1,7948442
2017,5,96260660,2,3,7948511
2017,5,96260905,1,11,7948555
2017,12,95370294,0.005,1,7817263
2017,8,95370934,1,9,7817385
2017,4,95370934,1,9,7817384
2017,5,95371012,1,3,7817394
2017,2,95371122,4,1,7817414
2017,5,95371122,1,1,7817417
2017,12,95371618,1,1,7817516
2017,12,95371923,1,1,7817557
2017,5,95388863,0.4,1,7820323
2017,5,95389016,0.75,1,7820339
2017,5,95391830,,,7820856
2017,12,95391830,,,7820859
2017,3,95391830,,,7820855
2017,11,95392486,0.3,3,7821022
2017,5,95392486,1,1,7821024
2017,9,95392534,20,9,7821031
2017,12,95392560,19,1,7821061
2017,5,97742151,0.67,1,8166933
2017,7,97742493,0.5,9,8166989
2017,5,97742493,29,1,8166988
2017,5,97742991,0.1,3,8167130
2017,5,97743737,1.7,1,8167293
2017,5,95978556,2,9,7908959
2017,7,95979403,1,9,7909108
2017,12,95979403,1,9,7909109
2017,5,95980140,1,9,7909361
2017,12,97744501,0.001,1,8167416
2017,5,95985325,6,1,7910154
2017,8,95985385,1,9,7910163
2017,5,95985392,0.01,3,7910164
2017,12,95986335,3.9,1,7910226
2017,5,95986528,4.4,1,7910240
2017,2,95986570,0.005,1,7910244
2017,12,95988105,0.5,1,7910389
2017,4,95988129,1,1,7910391
2017,5,95988160,4.8,1,7910395
2017,5,95988202,30,1,7910404
2017,15,95988202,19,9,7910406
2017,5,95988218,1.1,1,7910408
2017,12,95988291,0.005,1,7910433
2017,5,95988320,2.4,1,7910443
2017,12,95712462,1,1,7870305
2017,5,95714100,96,1,7870893
2017,11,95714100,1.4,1,7870894
2017,2,95714100,0.2,1,7870892
2017,5,95717755,0.01,1,7871604
2017,5,95720841,1.19,1,7871918
2017,5,95720957,2,1,7871939
2017,5,95721336,,,7871985
2017,5,95721386,1.24,1,7872015
2017,5,95721431,0.78,1,7872032
2017,5,95724536,1,11,7872463
2017,5,96648927,2,1,8004961
2017,5,96650052,1.2,1,8005106
2017,5,96651465,0.01,1,8005306
2017,5,96654737,0.05,1,8005740
2017,12,96654737,0.075,1,8005736
2017,5,96251637,2,3,7946944
2017,5,96252398,38.9,1,7947046
2017,12,96254003,0.5,1,7947299
2017,4,96256548,0.76,1,7947766
2017,5,96258876,0.53,1,7948079
2017,5,96259604,11,1,7948242
2017,5,96259688,1,1,7948284
2017,5,96259781,1,9,7948312
2017,5,98210482,0.3,1,8239323
2017,12,98210733,1.6,1,8239367
2017,5,98211001,22.3,1,8239411
2017,15,98211030,4,9,8239415
2017,12,96657204,1,1,8006039
2017,16,96657432,1,9,8006071
2017,5,96657432,1,9,8006070
2017,3,96657961,4,9,8006138
2017,12,96657961,1,9,8006140
2017,5,96657961,2,3,8006139
2017,12,96658080,1,11,8006157
2017,16,96658080,1,11,8006158
2017,5,96658080,1,11,8006156
2017,17,96658169,,,8006173
2017,5,96658455,,,8006240
2017,5,96258852,34,1,7948076
2017,17,96258852,16,9,7948077
2017,12,96259628,8,1,7948264
2017,12,96260158,0.5,1,7948365
2017,5,96260340,,,7948440
2017,12,96259612,5,1,7948247
2017,15,96259612,6,9,7948249
2017,8,96259919,375,9,7948326
2017,5,96260032,0.5,1,7948341
2017,12,96260183,169,1,7948389
2017,17,96260537,5,9,7948481
2017,5,96260537,0.005,1,7948482
2017,5,96260589,0.2,1,7948497
2017,12,96260589,0.1,1,7948498
2017,5,96644777,2,1,8003989
2017,5,96644836,1,1,8004014
2017,5,95712234,6,1,7870245
2017,5,95712727,0.005,1,7870445
2017,12,95714604,0.5,1,7871001
2017,5,95714772,23.3,1,7871041
2017,4,95717192,0.001,1,7871517
2017,5,95720129,19,1,7871868
2017,5,95720444,1.5,1,7871883
2017,8,95720915,4,9,7871928
2017,12,95721139,1,3,7871955
2017,5,95721310,0.2,3,7871977
2017,11,95721376,,,7872011
2017,5,95721376,,,7872010
2017,16,95722258,23,9,7872189
2017,5,95723824,1,3,7872382
2017,5,95724420,0.42,3,7872450
2017,12,95724922,0.5,1,7872546
2017,5,95980069,1,9,7909351
2017,12,95981355,0.001,1,7909683
2017,17,95987502,,,7910339
2017,5,95988646,1,9,7910511
2017,5,95989688,1.6,1,7910690
2017,5,95989728,1,1,7910694
2017,5,95991429,0.01,1,7910948
2017,5,95993038,3.5,1,7911261
2017,5,95993064,0.3,1,7911266
2017,5,95993214,,,7911333
2017,5,95993210,1,1,7911330
2017,12,95993434,1,1,7911386
2017,5,95993540,1.115,1,7911398
2017,5,95993553,0.005,1,7911400
2017,12,97082842,1,11,8070810
2017,5,97083053,1,11,8070865
2017,12,97083053,1,11,8070866
2017,5,97083127,4,1,8070888
2017,5,97083135,0.005,1,8070891
2017,12,97083135,0.005,1,8070890
2017,5,97083267,0.005,1,8070947
2017,2,97083446,0.005,1,8071020
2017,5,97083446,0.005,1,8071022
2017,5,97083973,0.5,3,8071202
2017,15,97083973,7,9,8071201
2017,5,97084601,0.85,3,8071379
2017,5,97085800,5,1,8071645
2017,5,97085801,1.5,1,8071646
2017,4,97086194,0.01,1,8071803
2017,4,97086201,1,1,8071806
2017,12,97086201,1,1,8071808
2017,17,97086201,1,9,8071809
2017,5,97086245,9,1,8071820
2017,12,97086245,4.5,1,8071821
2017,12,97086312,0.056,1,8071840
2017,5,97087551,0.8,1,8072062
2017,12,97086933,7,1,8071954
2017,5,97087452,0.005,3,8072038
2017,5,97089178,20,1,8072322
2017,16,97089855,5,9,8072390
2017,12,97089905,13,1,8072400
2017,5,97089905,0.5,1,8072395
2017,12,97089905,4,9,8072398
2017,5,97090154,11,1,8072439
2017,5,97090323,3,1,8072449
2017,15,97090505,20,9,8072467
2017,3,94912013,4,9,7752370
2017,5,94913185,0.01,1,7752561
2017,4,94913116,1.7,1,7752537
2017,5,94913116,2.91,1,7752536
2017,5,94914424,4,1,7752778
2017,5,94914688,2.6,1,7752821
2017,15,94914705,4,9,7752824
2017,13,94914705,14,9,7752823
2017,5,97082808,3,1,8070793
2017,12,97082808,15.6,1,8070794
2017,5,97082825,1.5,1,8070805
2017,12,97082910,0.8,1,8070830
2017,12,97083374,0.005,1,8070997
2017,5,97083606,0.005,1,8071080
2017,4,97085120,0.001,1,8071497
2017,12,97085524,1,1,8071570
2017,3,97085545,0.001,1,8071579
2017,5,97085793,,,8071640
2017,5,97085823,0.15,1,8071658
2017,5,97085929,6.2,1,8071712
2017,12,106170920,17.8,1,9601012
2017,5,97084248,1,9,8071279
2017,5,97085733,,,8071617
2017,5,97085803,0.11,1,8071647
2017,5,97085831,3.31,1,8071667
2017,5,97086956,12,1,8071957
2017,12,97087404,0.5,1,8072027
2017,5,97087694,3.6,1,8072093
2017,12,97088581,60,1,8072243
2017,12,97088681,4193,1,8072256
2017,12,97089926,7,1,8072401
2017,5,97089996,5,1,8072418
2017,5,97090829,4.4,1,8072509
2017,12,97091069,3.81,1,8072564
2017,5,97091189,1,11,8072643
2017,12,97091312,0.74,1,8072669
2017,5,95712558,0.005,1,7870348
2017,5,95712619,0.005,1,7870378
2017,12,95712695,0.005,1,7870428
2017,5,95712784,2,1,7870481
2017,9,95712784,3,9,7870482
2017,5,95712792,4,1,7870492
2017,5,95988327,10,1,7910446
2017,5,95988480,17.2,1,7910481
2017,12,95988480,0.5,1,7910482
2017,12,95988520,21,1,7910493
2017,5,95989904,1,11,7910720
2017,5,95989936,1,3,7910730
2017,5,95990566,0.035,3,7910802
2017,12,95989200,1,1,7910586
2017,15,95990720,5,9,7910820
2017,5,95990732,2.3,1,7910821
2017,5,95990854,,,7910842
2017,15,95991541,3,9,7910966
2017,12,95991541,1,1,7910967
2017,12,95992439,0.22,1,7911131
2017,16,95992439,26,9,7911135
2017,4,95992439,0.5,1,7911132
2017,5,95992760,4,1,7911194
2017,5,95993110,,,7911284
2017,5,95993141,54.98,1,7911298
2017,5,95993170,0.15,3,7911311
2017,16,95993180,0.25,1,7911317
2017,5,95993180,0.5,3,7911316
2017,12,95993180,0.5,1,7911315
2017,5,95993425,3,1,7911380
2017,5,95993577,1,1,7911402
2017,5,96644636,11,1,8003946
2017,12,96645198,,,8004130
2017,5,96645190,1,11,8004126
2017,12,96645888,1,1,8004320
2017,4,96645888,1,1,8004319
2017,15,96645888,80,9,8004321
2017,6,96646381,2,9,8004386
2017,5,96646447,2,1,8004395
2017,12,96646494,1,11,8004404
2017,5,96646515,0.2,3,8004409
2017,12,96646515,2,1,8004410
2017,8,96646916,15,9,8004497
2017,5,96646916,0.005,1,8004499
2017,12,96647554,0.005,4,8004700
2017,12,95712383,1,9,7870291
2017,5,95712422,1,9,7870298
2017,16,95712471,20,9,7870306
2017,5,95712471,1,1,7870307
2017,5,98196867,1,1,8237198
2017,12,98197966,1,1,8237360
2017,4,98199391,0.01,1,8237647
2017,5,98199391,0.5,1,8237646
2017,5,98199958,4,1,8237806
2017,3,98199958,0.5,3,8237807
2017,12,98199958,0.5,1,8237805
2017,12,98202224,1,1,8238202
2017,4,98202224,0.02,1,8238203
2017,12,98204060,0.001,1,8238484
2017,12,98210487,0.3,1,8239324
2017,5,98211210,0.9,1,8239463
2017,5,98211413,0.1,1,8239490
2017,5,98211452,66.5,1,8239500
2017,12,98211663,2.7,1,8239530
2017,5,97080224,0.02,1,8070346
2017,14,97081254,1,9,8070555
2017,5,97081254,1,9,8070553
2017,5,97083034,1.7,1,8070858
2017,12,97083275,0.05,1,8070949
2017,12,97083671,0.005,1,8071099
2017,12,97081234,1,11,8070551
2017,5,97081234,0.3,1,8070550
2017,12,97082799,1,11,8070791
2017,12,97082816,0.01,1,8070798
2017,5,97082903,0.4,3,8070828
2017,5,97083152,0.005,1,8070897
2017,2,97083152,0.005,1,8070896
2017,12,97083203,0.005,1,8070913
2017,4,97083203,0.005,1,8070912
2017,5,97083234,0.005,1,8070930
2017,5,97083291,0.005,1,8070952
2017,12,97083780,0.005,1,8071146
2017,5,97083849,8.9,3,8071172
2017,12,97084161,0.1,1,8071248
2017,5,97085347,0.1,3,8071545
2017,12,97085158,1,1,8071504
2017,5,97085171,1,1,8071509
2017,12,97085347,14,1,8071544
2017,12,97085576,45,5,8071586
2017,5,97085832,,,8071664
2017,5,97085737,10,1,8071621
2017,5,97085744,5.51,1,8071625
2017,4,97085832,,,8071663
2017,16,97085832,,,8071666
2017,5,97085876,,,8071684
2017,11,97086193,11,9,8071800
2017,12,97086156,1,1,8071774
2017,5,97086156,2,1,8071772
2017,12,97086181,0.5,1,8071789
2017,12,97086193,2,1,8071801
2017,5,97086193,2,1,8071797
2017,16,96253802,1,9,7947272
2017,5,96253906,1,1,7947287
2017,16,96255426,1,9,7947523
2017,5,96257588,0.16,3,7947927
2017,5,96258117,0.28,1,7947995
2017,5,98569395,,,8290363
2017,12,98569811,3.7,1,8290489
2017,16,98569533,1,9,8290409
2017,5,98570514,1.3,1,8290710
2017,5,98570283,0.005,1,8290607
2017,12,98570452,0.005,1,8290692
2017,12,98571117,0.005,1,8290892
2017,8,98571310,3,9,8290945
2017,12,98571465,0.005,1,8291009
2017,5,98572059,0.204,1,8291147
2017,12,98573180,1,1,8291323
2017,5,98573203,2,3,8291327
2017,12,98575565,0.5,1,8291690
2017,5,98575611,1.5,1,8291694
2017,12,98575906,2.8,1,8291751
2017,5,98575927,10,1,8291758
2017,5,98575985,30.8,1,8291779
2017,5,98576271,4,1,8291845
2017,12,98576498,1.6,1,8291869
2017,4,98577681,0.3,1,8291985
2017,17,98578037,1,11,8292015
2017,5,98578151,56,1,8292020
2017,12,98578175,3.5,1,8292030
2017,8,98579116,5,9,8292150
2017,8,98579286,1,9,8292192
2017,16,98579341,0.001,9,8292217
2017,5,98579375,2.23,1,8292236
2017,5,94911636,0.5,1,7752310
2017,5,94912548,1,1,7752431
2017,5,94913066,2,1,7752517
2017,5,94914413,7,1,7752776
2017,12,94914636,0.25,4,7752817
2017,4,95392542,4,1,7821038
2017,5,95981393,2,1,7909693
2017,12,95981486,0.1,1,7909734
2017,12,95981486,5,5,7909732
2017,5,95981495,0.5,3,7909739
2017,5,95981605,2,1,7909763
2017,5,95981623,0.001,1,7909774
2017,8,95981623,3,9,7909777
2017,4,98196340,1.1,1,8237143
2017,5,98197002,9,1,8237215
2017,5,98198027,17,9,8237372
2017,16,98198027,2.1,5,8237373
2017,5,98198027,35.8,1,8237371
2017,12,98198089,0.05,1,8237392
2017,12,98198881,0.32,1,8237503
2017,12,98200033,0.01,1,8237826
2017,12,98200259,0.01,1,8237872
2017,5,98199726,4,1,8237742
2017,12,98200788,0.07,1,8237988
2017,12,98201054,0.2,1,8238028
2017,12,98202194,0.03,1,8238198
2017,12,98202541,0.17,1,8238273
2017,12,98202585,0.34,1,8238282
2017,12,98202732,1,1,8238307
2017,12,98203182,1,1,8238353
2017,5,98204775,33,1,8238553
2017,5,98205620,3,1,8238692
2017,5,95392571,0.5,1,7821068
2017,12,97086179,1.62,1,8071788
2017,17,97086196,17,9,8071804
2017,4,97086196,0.5,1,8071802
2017,12,97086206,1,1,8071811
2017,15,97086206,2,9,8071813
2017,5,97086613,4.7,1,8071899
2017,5,97087175,0.25,3,8071990
2017,5,97087819,0.005,1,8072120
2017,12,97088332,0.7,1,8072205
2017,5,97088332,0.5,1,8072204
2017,12,97088401,0.001,1,8072221
2017,12,97088631,0.2,1,8072248
2017,5,97088827,1,1,8072280
2017,1,97088873,1,1,8072283
2017,5,97088873,0.05,1,8072284
2017,5,97089086,2,1,8072313
2017,5,97089433,1,1,8072351
2017,5,97089769,19,1,8072383
2017,12,97089888,1,1,8072394
2017,5,97090031,0.2,3,8072422
2017,5,97090585,0.075,3,8072476
2017,5,97082743,3.5,1,8070779
2017,2,97083155,2,1,8070899
2017,5,97083323,0.005,1,8070973
2017,12,97083406,0.005,1,8071006
2017,5,97083920,,,8071190
2017,2,97083981,1,9,8071204
2017,12,97084015,1,1,8071213
2017,12,97084616,7,1,8071386
2017,16,97085143,1,9,8071499
2017,5,97085807,0.03,1,8071650
2017,3,97085834,3000,1,8071665
2017,5,97085834,1000,1,8071668
2017,5,97085847,3.5,1,8071676
2017,5,97085848,,,8071678
2017,5,95369639,0.005,1,7817059
2017,12,95371013,1,9,7817395
2017,5,95372278,3,1,7817619
2017,5,95989753,5,1,7910706
2017,5,95990814,1.025,3,7910836
2017,5,95993674,12,1,7911411
2017,5,96247907,4,1,7946141
2017,12,96247959,0.005,1,7946158
2017,8,96247959,2,9,7946160
2017,5,96248506,0.005,1,7946311
2017,12,96248673,0.1,1,7946341
2017,12,96249953,1,1,7946612
2017,4,96251940,1.2,1,7946987
2017,12,96251940,2,1,7946988
2017,16,96251940,12,9,7946989
2017,4,96650628,0.001,1,8005155
2017,12,96651712,0.001,1,8005343
2017,2,96651712,0.001,1,8005342
2017,5,96654514,2,3,8005693
2017,5,96656791,0.6,1,8005985
2017,5,96657678,33,1,8006116
2017,12,96248129,0.005,1,7946198
2017,5,96249969,1,3,7946616
2017,5,96250029,30,3,7946638
2017,5,96250449,0.001,1,7946753
2017,12,96250518,1,9,7946770
2017,12,96252695,4,1,7947109
2017,5,96255299,1,1,7947493
2017,5,98196733,0.004,1,8237184
2017,5,96255941,0.1,3,7947619
2017,4,98197166,1,1,8237238
2017,4,98197166,1,5,8237236
2017,5,96258295,0.35,1,7948015
2017,5,98197253,1,3,8237248
2017,5,96259062,6.83,1,7948105
2017,5,96259241,0.5,1,7948141
2017,5,96259601,3,9,7948235
2017,5,96259601,7,1,7948240
2017,5,96259690,1,1,7948285
2017,4,96260182,1,1,7948388
2017,5,96260702,1,3,7948522
2017,12,98197367,3,1,8237267
2017,5,98197455,1,3,8237280
2017,12,98197519,3,1,8237302
2017,6,98197520,1,9,8237301
2017,5,95716971,4,1,7871480
2017,5,96256668,4,1,7947794
2017,4,96257366,0.06,1,7947891
2017,17,96257366,0.18,1,7947890
2017,12,96257580,1,11,7947924
2017,5,96258818,1,1,7948070
2017,12,96258818,1,1,7948071
2017,5,96258992,3,1,7948094
2017,4,96259252,0.1,1,7948142
2017,8,96259252,6,9,7948143
2017,4,96259635,2,1,7948268
2017,5,96247063,0.01,3,7946003
2017,12,95372143,1,1,7817589
2017,12,95389261,0.5,1,7820355
2017,5,95388924,0.6,1,7820325
2017,12,95389956,0.8,1,7820429
2017,5,95391591,1,1,7820762
2017,12,95392161,0.1,1,7820930
2017,5,95392187,0.5,3,7820935
2017,12,95392228,0.2,1,7820940
2017,14,95392228,5,9,7820941
2017,5,95392613,1,3,7821078
2017,5,96656926,14,1,8006009
2017,12,96656926,1,1,8006010
2017,12,96658042,1,11,8006150
2017,5,96658448,8.59,1,8006236
2017,5,95391771,,,7820824
2017,5,95391822,0.42,1,7820846
2017,12,95392428,1,9,7821010
2017,12,95392559,3,1,7821059
2017,5,95392559,1,1,7821056
2017,18,96645213,,,8004137
2017,5,96645213,4,3,8004132
2017,3,96645213,1,11,8004133
2017,5,96646727,2.5,1,8004440
2017,12,96647903,0.25,1,8004799
2017,12,96648831,2,1,8004949
2017,4,96649396,0.3,1,8005032
2017,12,96649396,0.01,1,8005033
2017,5,96652113,0.001,1,8005393
2017,5,96654120,1,1,8005648
2017,12,96654516,15,9,8005689
2017,12,96654516,4.1,1,8005692
2017,12,96654593,3,1,8005707
2017,17,96656459,0,1,8005922
2017,5,96656545,0.25,3,8005941
2017,5,96657458,1,9,8006074
2017,5,96658126,0.28,1,8006163
2017,12,97747022,0.001,1,8167921
2017,12,96644791,26,1,8003994
2017,5,96644791,1,1,8003993
2017,12,96645836,1,1,8004297
2017,5,96645866,0.5,1,8004308
2017,3,96645866,0.5,1,8004306
2017,15,96645866,1,9,8004311
2017,12,96646743,0.005,1,8004446
2017,5,96646743,0.005,1,8004448
2017,16,96646870,2,1,8004486
2017,5,96646870,0.005,1,8004487
2017,5,96647199,0.005,1,8004591
2017,5,96647274,0.005,1,8004613
2017,12,96647376,0.005,1,8004640
2017,6,96647426,0.005,1,8004660
2017,8,96647426,0.005,1,8004665
2017,4,96647426,0.005,1,8004661
2017,12,100199937,1,1,8517450
2017,12,100199937,1,5,8517451
2017,16,96647547,0.005,1,8004698
2017,5,96647766,1,1,8004760
2017,3,96647816,0.002,1,8004780
2017,5,96647816,0.004,1,8004778
2017,12,96648167,0.001,1,8004834
2017,12,96648611,28,1,8004910
2017,16,96649005,6,9,8004972
2017,5,96649005,39.2,1,8004971
2017,12,96649050,0.5,1,8004985
2017,12,96649642,0.4,1,8005053
2017,17,96650231,0.3,1,8005123
2017,5,96650231,18.9,1,8005122
2017,5,96650455,3.2,1,8005135
2017,5,96650496,0.5,1,8005142
2017,5,100200160,1,1,8517497
2017,5,100200446,4.9,1,8517541
2017,12,100202583,1,9,8517896
2017,5,100202925,1,9,8517979
2017,5,100203175,6,1,8518028
2017,2,100203332,0.75,1,8518053
2017,5,100203478,83,1,8518098
2017,5,97748245,29,1,8168186
2017,5,100205431,1,11,8518437
2017,5,96654262,1,11,8005666
2017,4,96654594,0.2,1,8005708
2017,16,96654632,5,9,8005723
2017,12,96654885,49.35,1,8005759
2017,8,96656225,2,9,8005893
2017,5,96656289,1.2,1,8005902
2017,8,96656639,12,9,8005960
2017,8,100205431,1,11,8518439
2017,16,96657618,1,11,8006105
2017,5,96657618,1,11,8006103
2017,5,96657620,14.9,1,8006108
2017,5,96658425,1.47,1,8006226
2017,5,100205437,5.24,1,8518440
2017,12,100205437,0.77,1,8518442
2017,12,100205813,1,1,8518530
2017,5,100205865,1,9,8518545
2017,5,100205973,0.01,1,8518566
2017,8,97750495,30,9,8168686
2017,4,98580335,0.04,1,8292384
2017,12,98580335,0.01,1,8292385
2017,12,98580913,0.001,1,8292474
2017,5,98582286,1,1,8292786
2017,5,98582934,0.5,1,8292932
2017,11,98583079,2,9,8292964
2017,5,98583193,1,1,8292992
2017,8,98584345,5,9,8293259
2017,5,98584423,0.035,1,8293292
2017,5,98584473,2.21,1,8293308
2017,12,98584504,0.69,1,8293328
2017,5,98584679,0.34,3,8293395
2017,5,98584782,1.925,1,8293414
2017,17,96645193,,,8004128
2017,3,96645425,1,1,8004185
2017,12,96645835,4,1,8004296
2017,13,96645857,47,9,8004302
2017,13,96645857,2,7,8004303
2017,12,96647221,0.005,1,8004597
2017,5,96647472,0.005,1,8004680
2017,12,96647904,,,8004800
2017,17,96648614,110,5,8004911
2017,12,96648635,14,1,8004919
2017,5,96649222,2,1,8005005
2017,12,96649222,11,1,8005006
2017,5,96649358,0.2,1,8005028
2017,5,96650055,0.2,1,8005107
2017,5,96650110,3,3,8005110
2017,5,96654607,1,1,8005714
2017,8,96654607,89.5,9,8005715
2017,4,96654607,1,1,8005712
2017,5,96656732,1,1,8005977
2017,16,96657516,5,9,8006084
2017,5,96658227,1,9,8006189
2017,16,96658327,3,9,8006201
2017,5,96658367,83120,1,8006211
2017,12,95978663,3.52,1,7908968
2017,5,95979880,1,4,7909273
2017,12,95979880,3,3,7909276
2017,5,95980163,1,9,7909364
2017,5,95985912,0.7,1,7910191
2017,5,95986350,27,1,7910232
2017,2,95986350,1,1,7910231
2017,11,95986628,1,1,7910253
2017,16,95986756,2,9,7910261
2017,12,95987384,29,1,7910317
2017,12,95987462,28.5,1,7910325
2017,17,95988290,0.005,1,7910431
2017,5,95990792,,,7910831
2017,11,95992144,0.001,1,7911051
2017,5,95993090,0.8,1,7911273
2017,5,95993122,1,1,7911290
2017,12,95993348,0.5,1,7911361
2017,12,96247066,1,1,7946004
2017,5,96247100,0.4,3,7946005
2017,5,96247203,,,7946014
2017,5,96247816,0.005,1,7946121
2017,5,96248185,0.005,1,7946210
2017,5,96250073,1,3,7946651
2017,5,96250519,0.001,1,7946771
2017,5,96252361,1.2,1,7947042
2017,5,96252473,9.5,1,7947066
2017,12,96255447,4,1,7947526
2017,12,96256551,20.56,1,7947770
2017,5,96256702,0.2,1,7947804
2017,13,96256816,2,9,7947824
2017,5,96258823,2,1,7948072
2017,5,96258843,0.6,3,7948075
2017,12,96259338,2,1,7948166
2017,12,96259338,50,9,7948164
2017,5,96260175,1,3,7948376
2017,5,96260269,,,7948410
2017,16,96260269,,,7948412
2017,12,96260350,,,7948446
2017,5,96260350,,,7948445
2017,5,96260550,0.99,3,7948487
2017,5,96252062,4.9,1,7947011
2017,5,96253057,4.8,1,7947162
2017,12,96256122,0.001,1,7947673
2017,5,96256570,0.25,1,7947774
2017,5,96256825,10.2,1,7947825
2017,12,96256884,1,1,7947830
2017,5,96257122,,,7947857
2017,11,96259399,7.82,1,7948185
2017,5,96259399,0.19,1,7948184
2017,5,96259459,1,1,7948198
2017,17,96259459,1,11,7948199
2017,5,96259492,1.28,1,7948206
2017,12,96260181,,,7948390
2017,6,96260181,,,7948387
2017,5,96260268,501,1,7948411
2017,5,96260263,,,7948409
2017,5,96260336,12.7,1,7948439
2017,5,96260914,1,11,7948561
2017,5,95979649,4,1,7909144
2017,8,95979878,1,9,7909271
2017,12,95979878,28,1,7909274
2017,4,95979878,0.5,1,7909268
2017,12,95979925,0.005,1,7909308
2017,5,95979959,0.005,1,7909331
2017,12,95979969,0.005,1,7909338
2017,2,95980407,1.57,1,7909437
2017,5,95981353,21,1,7909681
2017,5,95981657,3,1,7909792
2017,15,95983291,3,9,7909938
2017,4,95983392,,,7909955
2017,5,95985117,4.4,1,7910134
2017,12,95985349,,,7910156
2017,5,95985980,1,11,7910199
2017,5,95986356,8.3,1,7910233
2017,5,95986737,3,1,7910259
2017,5,95986774,58.4,1,7910264
2017,5,95986965,1.7,1,7910278
2017,5,95987065,3,1,7910285
2017,5,95987505,2.9,1,7910340
2017,12,95987505,1.2,1,7910341
2017,5,95987644,56,1,7910349
2017,16,95988143,14.5,9,7910393
2017,12,95988289,0.51,1,7910430
2017,16,95988289,0.03,1,7910432
2017,5,95990296,0.2,3,7910778
2017,5,95993186,1.13,1,7911319
2017,5,95993421,20,1,7911378
2017,9,95993421,5,9,7911379
2017,5,95993435,1,1,7911385
2017,12,95993435,5,9,7911384
2017,5,94881542,0.005,1,7747418
2017,5,94885409,7.9,1,7747844
2017,5,94884145,0.275,3,7747747
2017,5,94885279,16,1,7747830
2017,5,94885392,7.1,1,7747843
2017,5,94885560,3.8,1,7747877
2017,5,94885866,3,1,7747937
2017,5,94911618,2,1,7752299
2017,5,94913061,2,4,7752516
2017,5,94914730,0.25,1,7752827
2017,15,94914943,13,9,7752870
2017,5,95368906,2.001,1,7816903
2017,5,95369952,0.005,1,7817138
2017,5,95371584,0.02,1,7817507
2017,5,95389983,1,1,7820432
2017,5,95390174,0.2,1,7820447
2017,5,95391789,20,1,7820830
2017,5,95391732,3,1,7820797
2017,9,95391766,3,9,7820821
2017,17,95391766,1,1,7820823
2017,5,95391766,28,1,7820818
2017,5,95391779,,,7820826
2017,5,95391827,0.01,1,7820854
2017,15,95392070,3,9,7820904
2017,12,95392464,6.3,1,7821016
2017,5,95392541,45,1,7821035
2017,15,95392541,482,9,7821037
2017,5,94881259,0.5,1,7747338
2017,12,94881807,4,3,7747534
2017,12,94881574,0.005,1,7747432
2017,5,94881917,161,3,7747553
2017,14,94881917,5,9,7747552
2017,12,94882423,1,1,7747609
2017,5,94883987,0.18,3,7747740
2017,5,94884856,19.2,1,7747789
2017,2,94884936,1.7,1,7747801
2017,12,94911740,62,1,7752335
2017,4,94911740,61,1,7752332
2017,18,94911740,,,7752337
2017,5,94914302,2,1,7752758
2017,5,94914459,5.5,1,7752784
2017,12,94881682,0.005,1,7747491
2017,5,94884765,2,1,7747781
2017,12,94884911,3.1,1,7747798
2017,8,94884911,1,9,7747796
