"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,111177674,101327875,1,1,,,,,,"",,,"",,
2017,111173242,101318550,1,8,,,,,,"",,,"",,
2017,111182884,101328154,1,4,,,,5,63,"M",1,2,"R",63,0
2017,111177952,101328163,1,4,,,,5,27,"M",1,2,"R",27,0
2017,111182521,101327822,1,4,,,,5,54,"M",1,2,"R",54,0
2017,111182665,101318345,1,8,,,,,,"",,,"",,
2017,111182666,101318345,2,4,,,,5,28,"M",1,2,"R",28,0
2017,111174031,101328923,1,4,,,,5,45,"M",1,2,"R",45,0
2017,111178592,101323896,1,4,,,,5,31,"M",1,2,"R",31,0
2017,111178593,101323896,2,1,,,,,,"",,,"",,
2017,111178599,101319234,1,4,,,,5,23,"M",1,2,"R",23,0
2017,111178660,101323938,1,4,,,,5,40,"F",1,2,"R",40,0
2017,111919665,101979113,1,1,,,,,,"",,,"",,
2017,111908565,101981991,1,4,,,,5,25,"M",1,2,"R",25,0
2017,111915014,101979151,4,4,,,,5,42,"F",1,,"N",42,0
2017,111908581,101979151,2,1,,,,,,"",,,"",,
2017,111915013,101979151,3,1,,,,,,"",,,"",,
2017,111915012,101979151,1,1,,,,,,"",,,"",,
2017,111183760,101328926,1,1,,,,,,"",,,"",,
2017,111174033,101319231,1,8,,,,,,"",,,"",,
2017,111183775,101328937,1,4,,,,5,44,"F",1,2,"R",44,0
2017,111174083,101319278,1,4,,,,5,62,"F",1,2,"R",62,0
2017,111183835,101328979,1,1,,,,,,"",,,"",,
2017,110575704,100806278,1,4,,,,6,,"M",0,,"N",,
2017,110575538,100801112,1,4,,,,5,55,"M",1,2,"R",55,0
2017,110570725,100796266,1,4,,,,5,59,"F",1,2,"R",59,0
2017,110581172,100806695,1,1,,,,,,"",,,"",,
2017,110581232,100806742,1,1,,,,,,"",,,"",,
2017,110581234,100801828,1,1,,,,,,"",,,"",,
2017,110581268,100806769,1,4,,,,5,74,"M",1,2,"R",74,0
2017,110580586,100806168,1,4,,,,5,22,"F",3,2,"R",22,0
2017,111182655,101323155,1,8,,,,,,"",,,"",,
2017,111182883,101328153,1,4,,,,5,28,"F",1,2,"R",28,0
2017,111178575,101323881,1,8,,,,,,"",,,"",,
2017,111174029,101323883,1,4,,,,5,53,"M",1,2,"R",53,0
2017,111178579,101323884,1,1,,,,,,"",,,"",,
2017,111183761,101328927,1,1,,,,,,"",,,"",,
2017,111178589,101323893,1,4,,,,5,61,"F",3,2,"R",61,0
2017,111183771,101323901,1,1,,,,,,"",,,"",,
2017,111178635,101323925,1,4,,,,5,23,"M",1,2,"N",23,0
2017,111183815,101323925,2,4,,,,5,40,"M",1,2,"R",40,0
2017,111178644,101319279,1,4,,,,5,44,"F",1,2,"R",44,0
2017,111178646,101319279,2,1,,,,,,"",,,"",,
2017,111174085,101319279,3,1,,,,,,"",,,"",,
2017,111179038,101324226,1,4,,,,5,30,"M",1,2,"R",30,0
2017,111908558,101979116,1,1,,,,,,"",,,"",,
2017,111919685,101982001,1,1,,,,,,"",,,"",,
2017,111915168,101979291,1,1,,,,,,"",,,"",,
2017,111915657,101979699,2,4,,,,5,79,"M",1,2,"R",79,0
2017,111915655,101979699,1,4,,,,5,50,"M",1,2,"R",50,0
2017,111920310,101987236,1,1,,,,,,"",,,"",,
2017,110576319,100801798,1,4,,,,5,33,"F",1,2,"R",33,0
2017,110570978,100796486,1,1,,,,,,"",,,"",,
2017,110576815,100802228,1,1,,,,,,"",,,"",,
2017,111638002,101731290,1,8,,,,,,"",,,"",,
2017,111641143,101741110,1,4,,,,5,28,"F",2,2,"R",28,0
2017,111642349,101733095,1,4,,,,5,22,"M",1,,"R",22,0
2017,111919659,101979108,1,1,,,,,,"",,,"",,
2017,111908559,101979120,1,1,,,,,,"",,,"",,
2017,111914997,101979137,1,1,,,,,,"",,,"",,
2017,111915538,101979600,1,4,,,,5,49,"M",1,2,"R",49,0
2017,111915611,101987192,1,1,,,,,,"",,,"",,
2017,111915621,101979672,2,1,,,,,,"",,,"",,
2017,111921138,101980095,1,4,,,,5,46,"M",1,3,"R",46,0
2017,111628757,101725771,1,1,,,,,,"",,,"",,
2017,111177949,101323347,1,4,,,,5,29,"F",1,2,"R",29,0
2017,111178585,101323889,1,4,,,,5,35,"F",1,2,"R",35,0
2017,111178588,101323892,1,4,,,,5,17,"F",1,2,"R",17,0
2017,111178642,101323930,1,1,,,,,,"",,,"",,
2017,111178653,101323934,1,4,,,,5,35,"F",1,2,"R",35,0
2017,111914980,101979114,1,4,,,,5,11,"M",1,2,"R",11,0
2017,111919668,101979125,1,4,,,,5,63,"M",1,2,"R",63,0
2017,111915624,101979676,1,4,,,,5,16,"F",1,2,"N",16,0
2017,111909225,101982545,1,4,,,,5,36,"M",1,2,"R",36,0
2017,111634594,101730746,1,4,,,,5,42,"M",1,2,"N",42,0
2017,111635252,101731300,1,4,,,,5,68,"F",1,2,"R",68,0
2017,111628841,101731300,2,4,,,,5,86,"M",1,2,"R",86,0
2017,111635258,101731304,2,4,,,,5,52,"M",1,2,"R",52,0
2017,111635256,101731304,1,1,,,,,,"",,,"",,
2017,111629101,101726037,1,4,,,,5,30,"M",1,,"R",30,0
2017,111641153,101732051,1,1,,,,,,"",,,"",,
2017,111638465,101741114,1,4,,,,5,49,"F",1,2,"R",49,0
2017,111638462,101741114,2,4,,,,5,36,"M",1,3,"R",36,0
2017,111641899,101732713,1,4,,,,5,78,"F",0,3,"R",78,0
2017,111908264,101981747,1,4,,,,5,32,"M",1,2,"R",32,0
2017,111908265,101981747,2,8,,,,,,"",,,"",,
2017,111914968,101981981,1,4,,,,5,18,"F",1,,"R",18,0
2017,111919674,101981992,1,4,,,,5,50,"M",0,,"U",50,0
2017,111914995,101981993,1,4,,,,5,43,"F",1,2,"R",43,0
2017,111908939,101982291,1,4,,,,5,58,"F",1,3,"N",58,0
2017,111915612,101987194,1,1,,,,,,"",,,"",,
2017,111915627,101979679,1,1,,,,,,"",,,"",,
2017,111915631,101982512,1,4,,,,5,32,"F",1,2,"R",32,0
2017,111915637,101979684,1,4,,,,5,37,"F",3,2,"U",37,0
2017,111915967,101979939,1,4,,,,5,51,"F",1,2,"R",51,0
2017,111920554,101979939,2,8,,,,,,"",,,"",,
2017,111909543,101980059,1,4,,,,5,39,"M",1,2,"R",39,0
2017,111173238,101318549,1,4,,,,5,15,"F",0,2,"N",15,0
2017,111182877,101318549,2,4,,,,5,17,"F",0,3,"N",17,0
2017,111174071,101319265,1,4,,,,5,33,"F",1,2,"R",33,0
2017,111174410,101324130,1,4,,,,5,72,"M",1,2,"R",72,0
2017,111179008,101329313,1,4,,,,5,17,"F",3,2,"R",17,0
2017,110582050,100807418,1,4,,,,5,13,"F",2,2,"N",13,0
2017,111634433,101730604,1,4,,,,5,56,"M",1,2,"R",56,0
2017,111628604,101725627,1,4,,,,5,13,"F",1,2,"N",13,0
2017,101724075,92977694,1,1,,,,,,"",,,"",,
2017,101724194,92977803,1,4,,,,5,39,"M",1,2,"R",39,0
2017,101724449,92978025,1,8,,,,,,"",,,"",,
2017,101724543,92978106,1,8,,,,,,"",,,"",,
2017,101724567,92978130,1,4,,,,5,24,"F",2,2,"R",24,0
2017,101724651,92978197,2,4,,,,5,40,"F",2,2,"R",40,0
2017,101724647,92978197,1,4,,,,5,29,"F",2,2,"R",29,0
2017,101724872,92978401,1,1,,,,,,"",,,"",,
2017,101724932,92978456,1,4,,,,5,26,"M",1,3,"R",26,0
2017,101725033,92978548,1,1,,,,,,"",,,"",,
2017,101725034,92978548,2,8,,,,,,"",,,"",,
2017,101725092,92978597,1,4,,,,5,20,"F",1,,"R",20,0
2017,101725125,92978631,1,8,,,,,,"",,,"",,
2017,101725234,92978722,1,1,,,,,,"",,,"",,
2017,101725435,92978903,1,8,,,,,,"",,,"",,
2017,101725526,92978990,1,4,,,,5,17,"M",1,2,"R",17,0
2017,101725555,92979013,1,4,,,,5,33,"F",1,2,"R",33,0
2017,101725600,92979055,1,7,,,,,,"",,,"",,
2017,101725676,92979118,1,4,,,,5,26,"F",1,2,"R",26,0
2017,101725721,92979160,1,4,,,,5,29,"F",2,2,"R",29,0
2017,101725750,92979189,1,4,,,,5,28,"F",2,2,"R",28,0
2017,101726182,92979566,1,1,,,,,,"",,,"",,
2017,101726183,92979566,2,2,,,,,,"",,,"",,
2017,101726548,92979894,1,4,,,,5,44,"M",1,2,"R",44,0
2017,101726584,92979920,1,4,,,,5,6,"M",1,1,"R",6,0
2017,101726648,92979974,1,4,,,,5,16,"F",1,2,"R",16,0
2017,101726663,92979988,1,4,,,,5,21,"M",1,2,"R",21,0
2017,101726747,92980064,1,4,,,,5,21,"M",1,1,"R",21,0
2017,101726996,92980279,1,1,,,,,,"",,,"",,
2017,101727250,92980515,1,4,,,,5,28,"M",1,2,"R",28,0
2017,101727288,92980544,1,4,,,,5,30,"F",3,2,"N",30,0
2017,101727353,92980597,1,4,,,,5,47,"F",1,3,"N",47,0
2017,101727517,92980752,1,4,,,,5,40,"F",1,2,"R",40,0
2017,101727519,92980752,2,8,,,,,,"",,,"",,
2017,101728325,92981454,1,8,,,,,,"",,,"",,
2017,101728438,92981555,1,8,,,,,,"",,,"",,
2017,101728854,92981919,1,8,,,,,,"",,,"",,
2017,101729191,92982222,1,4,,,,5,19,"M",1,1,"R",19,0
2017,101729475,92982458,1,8,,,,,,"",,,"",,
2017,101729572,92982547,1,1,,,,,,"",,,"",,
2017,101729609,92982582,1,4,,,,5,46,"M",1,2,"R",46,0
2017,101730355,92983246,1,4,,,,5,14,"M",1,2,"R",14,0
2017,101731112,92983903,1,4,,,,5,54,"F",1,2,"R",54,0
2017,101731149,92983934,1,4,,,,5,24,"M",2,2,"R",24,0
2017,101731202,92983985,1,4,,,,5,32,"F",1,2,"R",32,0
2017,101731410,92984169,1,1,,,,,,"",,,"",,
2017,101732368,92985024,1,4,,,,5,32,"F",1,2,"R",32,0
2017,101732373,92985024,2,4,,,,5,36,"M",1,2,"R",36,0
2017,101732458,92985103,1,8,,,,,,"",,,"",,
2017,101732685,92985303,2,4,,,,5,53,"M",1,2,"R",53,0
2017,101732681,92985303,1,4,,,,5,55,"F",1,2,"R",55,0
2017,101732980,92985568,1,6,,,,,,"",,,"",,
2017,101733088,92985664,2,4,,,,5,41,"F",1,2,"R",41,0
2017,101733086,92985664,1,4,,,,5,43,"M",1,2,"R",43,0
2017,101733148,92985717,1,8,,,,,,"",,,"",,
2017,101733170,92985738,1,4,,,,5,55,"M",1,2,"R",55,0
2017,101733335,92985877,1,8,,,,,,"",,,"",,
2017,101733450,92985967,1,8,,,,,,"",,,"",,
2017,101733516,92986026,1,4,,,,5,41,"F",1,2,"N",41,0
2017,101722508,92976349,1,4,,,,5,26,"F",1,2,"N",26,0
2017,101722652,92976463,1,8,,,,,,"",,,"",,
2017,101722692,92976497,1,4,,,,5,6,"M",1,2,"R",6,0
2017,101722770,92976571,1,1,,,,,,"",,,"",,
2017,101722804,92976599,1,1,,,,,,"",,,"",,
2017,101722832,92976623,2,4,,,,5,35,"M",0,3,"R",35,0
2017,101722829,92976623,1,4,,,,5,31,"M",1,,"R",31,0
2017,101722918,92976694,1,4,,,,5,27,"F",1,2,"R",27,0
2017,101722961,92976725,1,1,,,,,,"",,,"",,
2017,101723265,92976978,1,1,,,,,,"",,,"",,
2017,101723422,92977117,1,1,,,,,,"",,,"",,
2017,101723490,92977178,1,8,,,,,,"",,,"",,
2017,101723515,92977203,1,4,,,,5,16,"M",1,2,"R",16,0
2017,101723546,92977229,1,8,,,,,,"",,,"",,
2017,101723572,92977251,1,4,,,,5,34,"M",1,2,"R",34,0
2017,101723608,92977286,1,4,,,,5,51,"M",1,2,"R",51,0
2017,101723962,92977586,1,4,,,,5,32,"M",1,3,"R",32,0
2017,101723975,92977599,1,4,,,,5,18,"F",0,2,"R",18,0
2017,101724018,92977638,1,4,,,,5,36,"F",1,2,"R",36,0
2017,101724511,92978083,1,4,,,,5,3,"F",1,2,"N",3,0
2017,101724563,92978127,1,1,,,,,,"",,,"",,
2017,101724610,92978165,1,4,,,,5,49,"M",2,2,"R",49,0
2017,101724638,92978188,1,4,,,,5,12,"F",2,2,"R",12,0
2017,101724684,92978230,1,4,,,,5,47,"M",2,,"R",47,0
2017,101724769,92978304,1,8,,,,,,"",,,"",,
2017,101724836,92978368,1,8,,,,,,"",,,"",,
2017,101724856,92978386,1,4,,,,5,28,"F",1,2,"R",28,0
2017,101724888,92978417,1,4,,,,5,24,"F",3,2,"R",24,0
2017,101724939,92978463,1,4,,,,5,17,"M",1,,"R",17,0
2017,101724950,92978472,1,4,,,,5,18,"F",1,2,"N",18,0
2017,101725049,92978559,1,4,,,,5,21,"F",2,2,"R",21,0
2017,101725071,92978579,1,1,,,,,,"",,,"",,
2017,101725115,92978619,1,4,,,,5,55,"M",2,2,"R",55,0
2017,101725149,92978652,1,4,,,,5,20,"F",1,,"R",20,0
2017,100688093,92065974,1,1,,,,,,"",,,"",,
2017,100688423,92066265,1,1,,,,,,"",,,"",,
2017,100688964,92066745,1,8,,,,,,"",,,"",,
2017,100689054,92066828,2,1,,,,,,"",,,"",,
2017,100689462,92067181,1,1,,,,,,"",,,"",,
2017,100690718,92068261,1,4,,,,5,21,"F",1,2,"R",21,0
2017,100690774,92068311,1,4,,,,5,18,"M",1,2,"R",18,0
2017,100690838,92068371,1,4,,,,5,23,"F",1,2,"R",23,0
2017,100691253,92068737,1,4,,,,5,22,"F",3,2,"R",22,0
2017,100691368,92068839,1,4,,,,5,21,"M",1,2,"R",21,0
2017,100691609,92069062,1,4,,,,5,29,"M",2,2,"R",29,0
2017,100692395,92069741,1,4,,,,5,32,"M",1,2,"R",32,0
2017,100692491,92069825,1,4,,,,5,29,"F",1,2,"R",29,0
2017,100692514,92069844,1,4,,,,5,14,"M",1,2,"R",14,0
2017,100692748,92070059,1,8,,,,,,"",,,"",,
2017,100692861,92070153,1,6,,,,,,"",,,"",,
2017,100693405,92070623,1,4,,,,5,36,"M",1,2,"R",36,0
2017,100693396,92070623,2,4,,,,5,51,"F",1,2,"R",51,0
2017,100693481,92070696,1,8,,,,,,"",,,"",,
2017,100693513,92070724,1,4,,,,5,35,"M",1,2,"R",35,0
2017,100693596,92070801,2,8,,,,,,"",,,"",,
2017,100693600,92070801,1,1,,,,,,"",,,"",,
2017,100693611,92070812,1,4,,,,5,44,"F",1,2,"R",44,0
2017,100693629,92070831,1,8,,,,,,"",,,"",,
2017,100693665,92070861,1,4,,,,5,45,"F",1,2,"R",45,0
2017,100693853,92071031,1,4,,,,5,42,"M",2,2,"R",42,0
2017,100693990,92071153,1,1,,,,,,"",,,"",,
2017,100694060,92071208,1,4,,,,5,36,"F",3,2,"N",36,0
2017,100694193,92071331,1,1,,,,,,"",,,"",,
2017,100694260,92071395,1,1,,,,,,"",,,"",,
2017,100694324,92071451,1,4,,,,5,69,"M",1,2,"R",69,0
2017,100694338,92071465,1,4,,,,5,23,"M",2,2,"R",23,0
2017,100694378,92071501,1,8,,,,,,"",,,"",,
2017,100694612,92071706,1,4,,,,5,75,"M",1,2,"R",75,0
2017,100694662,92071749,1,4,,,,5,32,"M",1,2,"R",32,0
2017,100694653,92071749,2,4,,,,5,28,"M",1,2,"R",28,0
2017,100694691,92071770,1,4,,,,5,45,"M",1,2,"R",45,0
2017,100694820,92071878,1,4,,,,5,26,"F",1,2,"R",26,0
2017,100694881,92071933,1,4,,,,5,27,"F",1,2,"R",27,0
2017,100695018,92072056,1,1,,,,,,"",,,"",,
2017,100695142,92072163,1,4,,,,5,19,"F",1,3,"R",19,0
2017,100695311,92072316,1,1,,,,,,"",,,"",,
2017,100695376,92072375,1,1,,,,,,"",,,"",,
2017,100695517,92072502,1,4,,,,5,18,"M",1,2,"R",18,0
2017,100695512,92072502,2,4,,,,5,17,"F",1,2,"N",17,0
2017,100695615,92072594,1,6,,,,,,"",,,"",,
2017,100695745,92072718,1,4,,,,5,27,"M",1,,"R",27,0
2017,100695763,92072734,1,4,,,,5,32,"F",1,,"R",32,0
2017,100696480,92073368,1,4,,,,5,18,"M",1,2,"R",18,0
2017,100696501,92073387,1,3,,,,,,"",,,"",,
2017,100696869,92073714,1,4,,,,5,61,"M",1,2,"R",61,0
2017,100697021,92073850,1,4,,,,5,38,"M",2,2,"R",38,0
2017,100697150,92073966,1,4,,,,5,36,"M",3,2,"R",36,0
2017,100697229,92074035,1,8,,,,,,"",,,"",,
2017,100697295,92074095,1,8,,,,,,"",,,"",,
2017,100697415,92074202,1,1,,,,,,"",,,"",,
2017,100697435,92074221,1,8,,,,,,"",,,"",,
2017,100697652,92074417,1,4,,,,5,61,"M",1,,"R",61,0
2017,100697834,92074576,1,4,,,,5,21,"M",1,2,"R",21,0
2017,100698086,92074786,1,4,,,,5,23,"F",1,,"R",23,0
2017,100699122,92075661,1,4,,,,5,21,"F",2,,"R",21,0
2017,100699028,92075578,1,4,,,,5,25,"F",1,,"R",25,0
2017,100699047,92075595,1,4,,,,5,22,"F",1,1,"R",22,0
2017,100699148,92075688,1,4,,,,5,15,"F",1,,"R",15,0
2017,100699166,92075705,1,4,,,,5,27,"M",1,2,"R",27,0
2017,100699300,92075825,1,4,,,,5,23,"M",2,,"R",23,0
2017,100699365,92075883,1,8,,,,,,"",,,"",,
2017,100699417,92075930,1,4,,,,5,19,"M",1,3,"R",19,0
2017,100699437,92075946,1,4,,,,5,50,"M",1,2,"R",50,0
2017,100699994,92076445,1,4,,,,5,53,"F",1,2,"R",53,0
2017,100700231,92076656,1,8,,,,,,"",,,"",,
2017,100700415,92076822,1,4,,,,5,40,"M",1,2,"R",40,0
2017,100700488,92076885,1,8,,,,,,"",,,"",,
2017,100700707,92077076,1,8,,,,,,"",,,"",,
2017,100701052,92077394,1,8,,,,,,"",,,"",,
2017,100701104,92077435,1,4,,,,5,60,"F",1,2,"R",60,0
2017,100701260,92077576,1,4,,,,5,32,"M",1,2,"R",32,0
2017,100701287,92077601,1,4,,,,4,,"U",0,3,"R",,
2017,100701308,92077623,1,8,,,,,,"",,,"",,
2017,100701513,92077813,1,1,,,,,,"",,,"",,
2017,100701598,92077890,1,4,,,,5,26,"F",1,1,"R",26,0
2017,100701961,92078225,1,4,,,,5,13,"F",1,2,"R",13,0
2017,100702174,92078417,1,4,,,,5,90,"F",1,2,"R",90,0
2017,100702369,92078596,1,4,,,,5,56,"M",1,2,"R",56,0
2017,100702444,92078665,1,1,,,,,,"",,,"",,
2017,101247306,92558869,1,8,,,,,,"",,,"",,
2017,101247319,92558880,1,8,,,,,,"",,,"",,
2017,101724602,92978172,1,4,,,,5,1,"F",3,2,"R",1,0
2017,101724619,92978172,4,4,,,,5,30,"F",3,2,"R",30,0
2017,101724609,92978172,2,4,,,,5,4,"M",3,2,"R",4,0
2017,101724616,92978172,3,4,,,,5,8,"M",3,2,"R",8,0
2017,101724666,92978212,1,4,,,,5,20,"F",1,,"R",20,0
2017,101724739,92978272,1,1,,,,,,"",,,"",,
2017,101724770,92978305,1,1,,,,,,"",,,"",,
2017,101724848,92978378,1,4,,,,5,37,"F",1,2,"R",37,0
2017,101724935,92978459,1,4,,,,5,32,"M",1,3,"R",32,0
2017,101725010,92978530,2,8,,,,,,"",,,"",,
2017,101725009,92978530,1,4,,,,5,25,"F",1,2,"R",25,0
2017,101725056,92978565,1,4,,,,5,45,"M",1,3,"R",45,0
2017,101725100,92978608,1,1,,,,,,"",,,"",,
2017,101725183,92978678,1,8,,,,,,"",,,"",,
2017,101725197,92978693,1,4,,,,5,13,"M",1,2,"R",13,0
2017,101725248,92978740,1,4,,,,5,21,"F",1,2,"R",21,0
2017,101725251,92978740,2,4,,,,5,16,"M",1,2,"R",16,0
2017,101725312,92978795,1,8,,,,,,"",,,"",,
2017,101725328,92978813,1,4,,,,5,23,"M",1,2,"R",23,0
2017,101725332,92978813,2,8,,,,,,"",,,"",,
2017,101725374,92978852,1,1,,,,,,"",,,"",,
2017,101725424,92978893,2,2,,,,,,"",,,"",,
2017,101725423,92978893,1,4,,,,5,59,"F",1,2,"N",59,0
2017,101725463,92978934,1,4,,,,5,30,"F",1,2,"R",30,0
2017,101725469,92978934,2,1,,,,,,"",,,"",,
2017,101725678,92979119,1,8,,,,,,"",,,"",,
2017,101725820,92979247,1,8,,,,,,"",,,"",,
2017,101725839,92979264,1,4,,,,5,41,"F",1,,"R",41,0
2017,101725974,92979385,1,4,,,,5,33,"F",1,2,"R",33,0
2017,101726018,92979421,1,4,,,,5,52,"F",1,,"R",52,0
2017,101726626,92979957,1,1,,,,,,"",,,"",,
2017,101726675,92980001,1,4,,,,5,25,"F",1,,"R",25,0
2017,101726744,92980061,1,4,,,,5,22,"M",1,2,"R",22,0
2017,101726758,92980072,1,4,,,,5,36,"M",0,3,"R",36,0
2017,101726867,92980167,1,4,,,,5,27,"F",3,2,"R",27,0
2017,101726975,92980263,2,8,,,,,,"",,,"",,
2017,101726973,92980263,1,1,,,,,,"",,,"",,
2017,101727118,92980402,1,4,,,,5,19,"F",1,2,"R",19,0
2017,101727124,92980402,2,4,,,,5,24,"M",1,2,"R",24,0
2017,101727175,92980445,1,8,,,,,,"",,,"",,
2017,101727228,92980493,1,3,,,,,,"",,,"",,
2017,101727825,92981022,1,8,,,,,,"",,,"",,
2017,101728015,92981191,1,1,,,,,,"",,,"",,
2017,101728344,92981471,1,8,,,,,,"",,,"",,
2017,101728412,92981533,1,4,,,,5,31,"F",1,2,"R",31,0
2017,101729131,92982164,1,4,,,,5,51,"M",1,2,"R",51,0
2017,101729203,92982234,1,1,,,,,,"",,,"",,
2017,101729652,92982618,1,8,,,,,,"",,,"",,
2017,105273705,96122992,1,4,,,,5,27,"F",1,2,"R",27,0
2017,105273727,96123011,1,4,,,,5,4,"F",1,2,"R",4,0
2017,101731172,92983955,1,1,,,,,,"",,,"",,
2017,101731355,92984121,1,4,,,,5,15,"F",1,2,"R",15,0
2017,101731558,92984299,1,1,,,,,,"",,,"",,
2017,101731597,92984333,1,1,,,,,,"",,,"",,
2017,105273764,96123041,1,4,,,,5,33,"F",1,2,"R",33,0
2017,105273778,96123053,1,4,,,,5,25,"M",1,2,"N",25,0
2017,101731954,92984658,1,1,,,,,,"",,,"",,
2017,101732330,92984983,1,4,,,,5,73,"M",1,2,"R",73,0
2017,101732450,92985093,1,4,,,,5,53,"F",2,2,"R",53,0
2017,101732542,92985175,1,4,,,,5,42,"F",1,2,"R",42,0
2017,101732593,92985220,1,4,,,,5,17,"M",1,2,"R",17,0
2017,101732678,92985299,1,8,,,,,,"",,,"",,
2017,101732802,92985405,1,1,,,,,,"",,,"",,
2017,101732913,92985509,1,8,,,,,,"",,,"",,
2017,101733160,92985727,1,8,,,,,,"",,,"",,
2017,101733602,92986101,1,4,,,,5,26,"M",2,3,"N",26,0
2017,101733672,92986163,2,1,,,,,,"",,,"",,
2017,101733669,92986163,1,4,,,,5,51,"M",1,3,"R",51,0
2017,101733745,92986226,1,3,,,,,,"",,,"",,
2017,101733769,92986247,1,8,,,,,,"",,,"",,
2017,101733839,92986309,1,4,,,,5,32,"F",1,2,"R",32,0
2017,101733865,92986334,1,8,,,,,,"",,,"",,
2017,101733916,92986378,1,8,,,,,,"",,,"",,
2017,101734287,92986694,1,8,,,,,,"",,,"",,
2017,101734437,92986830,1,8,,,,,,"",,,"",,
2017,101734533,92986916,1,4,,,,5,42,"F",1,2,"R",42,0
2017,101734696,92987059,1,1,,,,,,"",,,"",,
2017,101734850,92987189,1,8,,,,,,"",,,"",,
2017,105273931,96123199,1,4,,,,5,29,"M",2,2,"R",29,0
2017,104594748,95528864,1,4,,,,5,42,"F",1,2,"R",42,0
2017,104594794,95528905,1,1,,,,,,"",,,"",,
2017,104595222,95529286,1,4,,,,5,27,"F",1,2,"R",27,0
2017,104595335,95529392,1,4,,,,5,31,"F",1,2,"R",31,0
2017,104595450,95529492,1,4,,,,5,34,"F",1,2,"R",34,0
2017,101716759,92971486,1,4,,,,5,27,"F",1,2,"R",27,0
2017,101716764,92971486,2,4,,,,5,33,"M",1,2,"R",33,0
2017,101717005,92971706,1,4,,,,5,33,"M",1,2,"R",33,0
2017,101717029,92971729,1,4,,,,5,60,"F",1,2,"R",60,0
2017,101717407,92972037,1,8,,,,,,"",,,"",,
2017,101717465,92972087,1,4,,,,5,33,"F",1,2,"R",33,0
2017,101717518,92972132,1,8,,,,,,"",,,"",,
2017,101717589,92972186,1,8,,,,,,"",,,"",,
2017,101717725,92972308,2,4,,,,5,53,"F",1,2,"N",53,0
2017,101717723,92972308,1,4,,,,5,48,"F",1,2,"N",48,0
2017,101717810,92972380,1,8,,,,,,"",,,"",,
2017,101717961,92972515,1,8,,,,,,"",,,"",,
2017,101718246,92972761,1,8,,,,,,"",,,"",,
2017,101718342,92972849,1,8,,,,,,"",,,"",,
2017,101719051,92973482,1,8,,,,,,"",,,"",,
2017,101719764,92974056,2,1,,,,,,"",,,"",,
2017,99315514,90858585,1,4,,,,5,45,"M",1,3,"R",45,0
2017,99315597,90858664,1,4,,,,5,9,"F",2,2,"R",9,0
2017,99315900,90858931,1,8,,,,,,"",,,"",,
2017,99316013,90859031,1,4,,,,5,2,"M",1,2,"R",2,0
2017,99316016,90859031,2,4,,,,5,30,"M",1,3,"R",30,0
2017,99316120,90859120,1,4,,,,5,23,"M",1,2,"N",23,0
2017,99316192,90859175,1,4,,,,5,47,"M",1,2,"R",47,0
2017,99316376,90859343,1,4,,,,5,39,"M",3,2,"R",39,0
2017,99316456,90859413,1,4,,,,5,87,"F",1,,"R",87,0
2017,99316500,90859452,1,4,,,,5,27,"M",0,3,"R",27,0
2017,99316700,90859630,1,1,,,,,,"",,,"",,
2017,99316704,90859630,2,4,,,,5,48,"M",1,,"N",48,0
2017,99317409,90860264,1,8,,,,,,"",,,"",,
2017,98491439,90138760,1,4,,,,5,57,"M",1,2,"R",57,0
2017,99317665,90860501,1,8,,,,,,"",,,"",,
2017,98493178,90140252,1,1,,,,,,"",,,"",,
2017,98493206,90140275,1,4,,,,5,46,"M",1,2,"R",46,0
2017,98493352,90140404,1,4,,,,5,31,"M",2,2,"R",31,0
2017,99318103,90860883,1,4,,,,5,13,"M",1,2,"R",13,0
2017,98494540,90141464,1,4,,,,5,44,"M",1,2,"R",44,0
2017,97773422,89507861,1,4,,,,5,22,"F",2,2,"R",22,0
2017,97753117,89490356,1,4,,,,5,20,"M",1,2,"R",20,0
2017,97753506,89490680,1,4,,,,5,45,"M",1,2,"R",45,0
2017,97753554,89490724,1,4,,,,5,58,"F",1,2,"R",58,0
2017,97754137,89491223,1,8,,,,,,"",,,"",,
2017,97754514,89491553,1,3,,,,,,"",,,"",,
2017,97754898,89491904,1,1,,,,,,"",,,"",,
2017,97754939,89491948,1,3,,,,,,"",,,"",,
2017,97755590,89492509,1,4,,,,5,16,"M",2,2,"R",16,0
2017,97755629,89492548,1,4,,,,5,15,"F",2,2,"R",15,0
2017,97755679,89492591,1,8,,,,,,"",,,"",,
2017,97755703,89492612,1,1,,,,,,"",,,"",,
2017,97755844,89492734,1,4,,,,5,43,"F",1,2,"R",43,0
2017,97776839,89510802,1,4,,,,5,41,"F",1,2,"R",41,0
2017,97776868,89510826,1,1,,,,,,"",,,"",,
2017,97776908,89510858,1,4,,,,5,34,"F",1,2,"N",34,0
2017,97776942,89510891,1,4,,,,5,32,"F",1,2,"R",32,0
