"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,98827149,112488588
2017,98827445,112488884
2017,98827677,112489113
2017,98829610,112491207
2017,98829664,112491262
2017,98829781,112491397
2017,98829787,112491397
2017,98829836,112491451
2017,98829996,112491631
2017,98830121,112491776
2017,98830145,112491794
2017,98830231,112491904
2017,98830231,112491903
2017,98830339,112492024
2017,98830339,112492020
2017,98830391,112492078
2017,98830497,112492177
2017,98830495,112492177
2017,98830826,112492552
2017,98831121,112492849
2017,98831182,112492917
2017,98831615,112493372
2017,98831603,112493374
2017,98831791,112493565
2017,98831961,112493757
2017,98818820,112480034
2017,98818881,112480097
2017,98818886,112480100
2017,98819158,112480359
2017,98819197,112480390
2017,98819852,112481086
2017,98820153,112481412
2017,98820742,112482019
2017,98821534,112482824
2017,98822039,112483356
2017,98822039,112483357
2017,98822319,112483658
2017,98822360,112483697
2017,98822360,112483693
2017,98822468,112483806
2017,98822819,112484173
2017,98822819,112484176
2017,98822970,112484339
2017,98823138,112484509
2017,98823514,112484941
2017,98823514,112484938
2017,98823514,112484935
2017,98823760,112485226
2017,98823917,112485404
2017,98824031,112485526
2017,98824111,112485606
2017,98824169,112485664
2017,98824288,112485777
2017,98824450,112485938
2017,98824640,112486132
2017,98824736,112486222
2017,98824839,112486317
2017,98825307,112486782
2017,98825307,112486783
2017,98825402,112486882
2017,98825598,112487079
2017,98825886,112487360
2017,98825972,112487450
2017,98826124,112487595
2017,98826223,112487697
2017,98826477,112487922
2017,98826618,112488073
2017,98826759,112488201
2017,98827119,112488568
2017,98827208,112488637
2017,98827200,112488637
2017,98827367,112488812
2017,98827421,112488872
2017,98828808,112490292
2017,98828808,112490296
2017,98828865,112490375
2017,98828865,112490379
2017,98829143,112490677
2017,98829337,112490892
2017,98829520,112491111
2017,98829809,112491424
2017,98829860,112491484
2017,98830099,112491759
2017,98830135,112491785
2017,98830358,112492032
2017,98830358,112492035
2017,98830462,112492155
2017,98831156,112492892
2017,98831242,112492973
2017,98831386,112493152
2017,98831492,112493254
2017,98831587,112493361
2017,98831784,112493556
2017,98831797,112493559
2017,98831792,112493556
2017,98831777,112493556
2017,98831907,112493694
2017,98831987,112493787
2017,98832022,112493825
2017,98832237,112494019
2017,98832346,112494154
2017,98832673,112494490
2017,98832754,112494571
2017,98832757,112494571
2017,98832897,112494712
2017,98832966,112494778
2017,98832990,112494814
2017,98833070,112494895
2017,98833103,112494925
2017,98833187,112495023
2017,98833354,112495201
2017,98833400,112495256
2017,98833733,112495612
2017,98833907,112495802
2017,98833985,112495882
2017,98834132,112496040
2017,98834128,112496040
2017,98834188,112496104
2017,98834292,112496211
2017,98834482,112496416
2017,98834701,112496652
2017,98834716,112496672
2017,98834716,112496671
2017,98834761,112496724
2017,98835020,112497030
2017,98835334,112497376
2017,98835399,112497439
2017,98491299,112146957
2017,98491352,112147010
2017,98491411,112147075
2017,98492669,112148349
2017,98492669,112148347
2017,98492852,112148556
2017,98492852,112148566
2017,98492941,112148677
2017,98492941,112148676
2017,98493033,112148780
2017,98493172,112148920
2017,98493575,112149388
2017,98493578,112149388
2017,98493667,112149479
2017,98494749,112150681
2017,98494761,112150692
2017,98494761,112150693
2017,98494919,112150873
2017,98494997,112150958
2017,98499809,112156057
2017,98500556,112156775
2017,98500625,112156866
2017,98500838,112157092
2017,98500934,112157185
2017,98500934,112157180
2017,98501058,112157315
2017,98501114,112157362
2017,98501175,112157429
2017,98501198,112157466
2017,98501248,112157506
2017,98501353,112157604
2017,98501353,112157605
2017,98501407,112157682
2017,98501414,112157682
2017,98501650,112157929
2017,98501650,112157932
2017,98501687,112157982
2017,98501733,112158027
2017,98501828,112158121
2017,98501875,112158174
2017,98501939,112158238
2017,98501949,112158238
2017,98501968,112158282
2017,98502011,112158295
2017,98502075,112158371
2017,98502149,112158448
2017,98502210,112158517
2017,98502268,112158575
2017,98502337,112158640
2017,98502472,112158776
2017,98502580,112158886
2017,98502580,112158887
2017,98502677,112158986
2017,98502738,112159049
2017,98503009,112159327
2017,98503429,112159761
2017,98503625,112159959
2017,98504161,112160511
2017,98503625,112159956
2017,98504082,112160435
2017,98504121,112160464
2017,98504184,112160533
2017,98504184,112160531
2017,98504254,112160618
2017,98504290,112160662
2017,98504653,112161020
2017,98504817,112161178
2017,98504829,112161192
2017,98504843,112161210
2017,98504866,112161228
2017,98504911,112161273
2017,98504970,112161320
2017,98505030,112161384
2017,98505167,112161511
2017,98505250,112161582
2017,98505248,112161585
2017,98505248,112161587
2017,98505365,112161712
2017,98505453,112161788
2017,98505510,112161845
2017,98505545,112161885
2017,98505726,112162053
2017,98505721,112162053
2017,98505728,112162053
2017,98505716,112162053
2017,98505732,112162053
2017,98506386,112162761
2017,98506610,112162984
2017,98506603,112162984
2017,98506763,112163141
2017,98506980,112163356
2017,98507119,112163496
2017,98491186,112146834
2017,100694236,114363292
2017,100694234,114363292
2017,100694495,114363548
2017,100694789,114363840
2017,100694724,114363778
2017,98507318,112163709
2017,98507318,112163710
2017,98507339,112163738
2017,100694837,114363879
2017,100694861,114363913
2017,100695057,114364106
2017,100695115,114364161
2017,98507794,112164209
2017,100695115,114364163
2017,100695173,114364234
2017,100695257,114364316
2017,98508017,112164446
2017,98508043,112164470
2017,98508045,112164470
2017,100695291,114364354
2017,98508306,112164729
2017,98508322,112164746
2017,98508322,112164744
2017,98508322,112164749
2017,98508819,112165308
2017,100695350,114364404
2017,98508996,112165501
2017,98509106,112165608
2017,98509192,112165701
2017,100695519,114364574
2017,100695769,114364839
2017,100695732,114364792
2017,100695803,114364873
2017,100696106,114365175
2017,99327710,112991945
2017,99327713,112991945
2017,99327994,112992195
2017,99328036,112992253
2017,99328114,112992320
2017,99328486,112992687
2017,99328608,112992803
2017,99328610,112992803
2017,99328809,112993013
2017,99328895,112993091
2017,99328942,112993149
2017,99329088,112993285
2017,99329088,112993282
2017,99329125,112993332
2017,99329228,112993436
2017,99329326,112993536
2017,99329326,112993533
2017,99329800,112993998
2017,99329804,112993998
2017,99329936,112994132
2017,99329991,112994187
2017,99330027,112994223
2017,99330079,112994281
2017,99330171,112994377
2017,99330178,112994385
2017,99330193,112994397
2017,99330197,112994397
2017,99330439,112994642
2017,99330439,112994637
2017,99330635,112994854
2017,99330755,112994982
2017,99330837,112995065
2017,99858339,113528500
2017,99858441,113528612
2017,99858453,113528623
2017,99858476,113528638
2017,99858475,113528630
2017,99858564,113528723
2017,99858621,113528784
2017,99858632,113528798
2017,99859807,113528814
2017,99859808,113528811
2017,99859807,113528813
2017,99859811,113529925
2017,101247332,114917201
2017,101247331,114917198
2017,101247503,114917355
2017,101247633,114917483
2017,99314806,112978807
2017,99314895,112978883
2017,99315151,112979136
2017,99315178,112979149
2017,99315178,112979144
2017,99315543,112979541
2017,99315603,112979602
2017,101248260,114918115
2017,99316129,112980118
2017,99316191,112980188
2017,99316191,112980190
2017,99316213,112980210
2017,99316508,112980518
2017,99316508,112980520
2017,101248260,114918117
2017,99317130,112981147
2017,99317130,112981149
2017,99317227,112981257
2017,99317227,112981260
2017,101248834,114918681
2017,101249075,114918915
2017,101249156,114918986
2017,101249156,114918989
2017,101249214,114919058
2017,99318191,112982260
2017,99318419,112982491
2017,99318539,112982614
2017,99318625,112982693
2017,99318650,112982723
2017,99318849,112982923
2017,99318899,112982971
2017,99319030,112983105
2017,101249285,114919133
2017,99319096,112983167
2017,99319564,112983656
2017,99319566,112983656
2017,99319602,112983706
2017,99319666,112983770
2017,99319769,112983870
2017,99319854,112983942
2017,99319969,112984064
2017,99320032,112984110
2017,99320106,112984189
2017,99320110,112984190
2017,99320107,112984189
2017,99320107,112984190
2017,99320442,112984510
2017,99320544,112984586
2017,99320544,112984588
2017,99320881,112984947
2017,99320884,112984945
2017,99320942,112984993
2017,99321060,112985143
2017,99321060,112985137
2017,99321107,112985190
2017,99321305,112985381
2017,99321487,112985548
2017,99321569,112985639
2017,99321699,112985772
2017,101250099,114919955
2017,101250215,114920078
2017,101250267,114920129
2017,101250567,114920396
2017,101250567,114920394
2017,99322894,112987020
2017,101251181,114920992
2017,101251206,114921005
2017,101251032,114920852
2017,99323607,112987772
2017,101251263,114921046
2017,99323883,112988042
2017,101251835,114921707
2017,99324120,112988283
2017,101251479,114921282
2017,101253225,114923221
2017,99324216,112988392
2017,99324699,112988881
2017,99324918,112989081
2017,99324918,112989075
2017,99325092,112989265
2017,99325192,112989371
2017,101252231,114922159
2017,101252495,114922438
2017,101252496,114922434
2017,101252821,114922801
2017,101253225,114923226
2017,99325747,112989931
2017,99325789,112989980
2017,99325919,112990104
2017,99325921,112990105
2017,99325945,112990129
2017,99325947,112990129
2017,99325974,112990149
2017,99325974,112990146
2017,99325987,112990169
2017,99326000,112990190
2017,99326117,112990304
2017,99326245,112990442
2017,99326357,112990557
2017,99326523,112990715
2017,99326523,112990718
2017,99326565,112990760
2017,99326565,112990766
2017,99326652,112990861
2017,99326803,112991032
2017,99326931,112991149
2017,99327303,112991529
2017,99327358,112991588
2017,99327371,112991596
2017,99327600,112991836
2017,99327636,112991857
2017,99327643,112991859
2017,99327871,112992098
2017,99328122,112992329
2017,99328319,112992526
2017,99328549,112992745
2017,99328590,112992797
2017,99328676,112992867
2017,99328697,112992902
2017,99328778,112992952
2017,99329018,112993226
2017,99329145,112993348
2017,99329145,112993351
2017,99329244,112993450
2017,99329367,112993588
2017,99329375,112993585
2017,99329522,112993736
2017,99329522,112993734
2017,99329559,112993771
2017,99329555,112993777
2017,99329559,112993777
2017,99329909,112994103
2017,99330087,112994293
2017,99330453,112994654
2017,99330453,112994657
2017,99330453,112994655
2017,99330759,112994988
2017,99330759,112994985
2017,99330841,112995072
2017,99330840,112995072
2017,99330870,112995097
2017,99330870,112995098
2017,99330926,112995165
2017,99331176,112995439
2017,99331252,112995541
2017,99871937,113542092
2017,99871937,113542088
2017,98818797,112480011
2017,98818821,112480036
2017,98818821,112480033
2017,99871959,113542122
2017,99872001,113542167
2017,98819307,112480498
2017,98819645,112480841
2017,98819645,112480847
2017,98819907,112481139
2017,98819907,112481134
2017,99872064,113542237
2017,99872083,113542250
2017,98820171,112481431
2017,98820170,112481431
2017,99872231,113542420
2017,99872231,113542418
2017,98820466,112481739
2017,98820608,112481882
2017,98820690,112481971
2017,98820746,112482024
2017,98820859,112482138
2017,98820994,112482273
2017,98821020,112482292
2017,98821012,112482285
2017,98821294,112482584
2017,98821294,112482580
2017,98821333,112482613
2017,98821333,112482614
2017,98821558,112482851
2017,98821597,112482885
2017,98821618,112482906
2017,99872497,113542698
2017,98822361,112483702
2017,98822361,112483708
2017,98822725,112484072
2017,98822965,112484330
2017,98822965,112484325
2017,98823144,112484515
2017,98823440,112484824
2017,98823440,112484832
2017,98823440,112484822
2017,98823813,112485293
2017,98824005,112485500
2017,98824181,112485681
2017,98824284,112485773
2017,98824281,112485773
2017,99872426,113542634
2017,98824502,112485997
2017,98824676,112486168
2017,98824712,112486203
2017,98824804,112486285
2017,98824881,112486364
2017,98824884,112486364
2017,98824928,112486405
2017,98825011,112486484
2017,98825188,112486675
2017,98825656,112487133
2017,98825919,112487399
2017,98825941,112487420
2017,98825984,112487462
2017,98826251,112487724
2017,99872464,113542668
2017,99872497,113542699
2017,98826838,112488275
2017,98826841,112488275
2017,98826999,112488433
2017,98827170,112488607
2017,98827224,112488669
2017,98827524,112488959
2017,98827666,112489109
2017,98829368,112490929
2017,98829501,112491090
2017,99872527,113542736
2017,98829777,112491391
2017,98829797,112491408
2017,98829856,112491470
2017,98829944,112491561
2017,98829948,112491549
2017,98829944,112491552
2017,98830013,112491619
2017,98829991,112491621
2017,98830004,112491619
2017,98830149,112491805
2017,99872631,113542834
2017,98830211,112491878
2017,98830211,112491874
2017,98830250,112491924
2017,98830294,112491972
2017,98830423,112492113
2017,98830425,112492115
2017,98830423,112492115
2017,98830425,112492113
2017,98830426,112492115
2017,98830563,112492260
2017,98830563,112492258
2017,98830631,112492343
2017,98830631,112492339
2017,98830699,112492414
2017,98830699,112492407
2017,98830699,112492405
2017,99872628,113542834
2017,99872630,113542834
2017,98831188,112492922
2017,98831658,112493433
2017,98832643,112494452
2017,98832643,112494450
2017,98832896,112494711
2017,98833023,112494845
2017,98833089,112494918
2017,98833116,112494945
2017,98833143,112494974
2017,98833168,112495004
2017,98833219,112495060
2017,98833264,112495104
2017,98833385,112495240
2017,98833521,112495387
2017,98833630,112495501
2017,98833656,112495531
2017,98833901,112495777
2017,98833901,112495779
2017,98833984,112495880
2017,98833984,112495879
2017,98834222,112496144
2017,98834405,112496328
2017,98834486,112496417
2017,98835012,112497007
2017,98835012,112497008
2017,98835068,112497072
2017,98835068,112497073
2017,98835383,112497434
2017,99873139,113543345
2017,98507236,112163617
2017,98508036,112164462
2017,98508443,112164871
2017,98508472,112164902
2017,98508472,112164901
2017,98508591,112165040
2017,98508591,112165035
2017,98508780,112165267
2017,98508816,112165302
2017,98508832,112165323
2017,98508990,112165498
2017,98509178,112165683
2017,98509195,112165702
2017,98509222,112165727
2017,98493219,112148972
2017,98493219,112148970
2017,98493219,112148967
2017,98493300,112149061
2017,98493588,112149402
2017,98493611,112149426
2017,98493659,112149473
2017,98494718,112150645
2017,98494718,112150644
2017,98495105,112151084
2017,98819050,112480263
2017,98819105,112480307
2017,98819125,112480326
2017,98819228,112480413
2017,98819291,112480483
2017,98819368,112480578
2017,98819618,112480810
2017,98819618,112480807
2017,98820348,112481617
2017,98820649,112481930
2017,98820673,112481955
2017,98820760,112482042
2017,98820787,112482074
2017,98820853,112482136
2017,98820904,112482183
2017,98821934,112483245
2017,98822034,112483350
2017,98822271,112483615
2017,98822359,112483695
2017,98822359,112483689
2017,98822420,112483761
2017,98822420,112483755
2017,98822540,112483871
2017,98822816,112484172
2017,98822943,112484307
2017,98823136,112484505
2017,98823308,112484692
2017,98823308,112484702
2017,98823308,112484697
2017,98823506,112484913
2017,98823506,112484915
2017,98823506,112484922
2017,98823766,112485232
2017,98823833,112485311
2017,98823833,112485312
2017,98823833,112485309
2017,98823928,112485416
2017,98824050,112485543
2017,98824175,112485669
2017,98824222,112485713
2017,98824359,112485843
2017,98824433,112485918
2017,98824651,112486142
2017,98824713,112486202
2017,98824791,112486275
2017,98825082,112486560
2017,98825090,112486564
2017,98825088,112486564
2017,98825200,112486689
2017,98825234,112486712
2017,98825279,112486754
2017,98825814,112487152
2017,98825960,112487435
2017,98825962,112487435
2017,98826097,112487570
2017,98826213,112487676
2017,98826422,112487888
2017,98826453,112487940
2017,98827104,112488534
2017,98827307,112488747
2017,98829100,112490624
2017,98829190,112490717
2017,98829191,112490713
2017,98829453,112491026
2017,98829628,112491220
2017,98829628,112491215
2017,98829793,112491400
2017,98829845,112491459
2017,98829900,112491513
2017,98830080,112491733
2017,98830148,112491803
2017,98830208,112491873
2017,98830208,112491872
2017,98830333,112492022
2017,98830509,112492194
2017,98830534,112492223
2017,98830992,112492721
2017,98830992,112492726
2017,98830992,112492723
2017,98831168,112492901
2017,98831546,112493320
2017,98831551,112493320
2017,98831645,112493412
2017,98831645,112493410
2017,98831762,112493523
2017,98831913,112493698
2017,98831911,112493698
2017,98831999,112493798
2017,98831999,112493795
2017,98832277,112494077
2017,98832603,112494405
2017,98832595,112494405
2017,98832683,112494512
2017,98832912,112494728
2017,98832914,112494728
2017,98832910,112494728
2017,98832906,112494728
2017,98833009,112494828
2017,98833009,112494831
2017,98833579,112495449
2017,98833644,112495513
2017,98833847,112495738
2017,98833847,112495736
2017,98834124,112496038
2017,98834191,112496110
2017,98834511,112496441
2017,98835394,112497424
2017,98835461,112497509
2017,98835461,112497517
2017,99864309,113534402
2017,99864307,113534402
2017,99864700,113534809
2017,99864724,113534839
2017,99864726,113534835
2017,99864884,113535003
2017,99865120,113535241
2017,99865323,113535449
2017,99865628,113535772
2017,99865512,113535635
2017,99865592,113535731
2017,99865592,113535730
2017,99865937,113536075
2017,99865888,113536030
2017,99865851,113535976
2017,99865937,113536072
2017,99865973,113536119
2017,99865973,113536122
2017,99866012,113536164
2017,99866012,113536168
2017,99866263,113536430
2017,99866716,113536871
2017,99866993,113537153
2017,99867058,113537197
2017,99867105,113537246
2017,99867249,113537392
2017,99867352,113537487
2017,99867577,113537701
2017,99867648,113537775
2017,99868026,113538151
2017,99868056,113538177
2017,99868324,113538442
2017,99868206,113538326
2017,99868329,113538437
2017,99868482,113538573
2017,99868541,113538635
2017,99868624,113538722
2017,99868659,113538688
2017,99868659,113538687
2017,99868664,113538703
2017,99868664,113538696
2017,99868697,113538790
2017,99868802,113538887
2017,99868892,113538965
2017,99868894,113538965
2017,99868892,113538970
2017,99868959,113539045
2017,99869044,113539145
2017,99869072,113539135
2017,99869068,113539144
2017,99869068,113539141
2017,99869122,113539226
2017,99869130,113539220
2017,99869236,113539332
2017,99869476,113539579
2017,99869599,113539687
2017,99869593,113539691
2017,99869645,113539732
2017,99869672,113539744
2017,99869880,113539979
2017,99869928,113540016
2017,99869999,113540074
2017,99870028,113540074
2017,99870018,113540074
2017,99869773,113539859
2017,99869806,113539877
2017,99869982,113540074
2017,99870043,113540122
2017,99870083,113540144
2017,99870083,113540142
2017,99870123,113540189
2017,99870260,113540334
2017,99870427,113540503
2017,99870481,113540564
2017,99870521,113540601
2017,99870524,113540601
2017,99870528,113540601
2017,99870569,113540650
2017,99870725,113540808
2017,99870780,113540861
2017,99870778,113540861
2017,99870782,113540866
2017,99870812,113540901
2017,99870950,113541048
2017,99870964,113541073
2017,99871018,113541126
2017,99871032,113541145
2017,99871105,113541232
2017,99871150,113541258
2017,99871149,113541259
2017,99871225,113541350
2017,99871287,113541396
2017,99871323,113541441
2017,99871497,113541615
2017,99871506,113541606
2017,99871506,113541603
2017,99871563,113541676
2017,99871800,113541935
2017,99871798,113541932
2017,99871795,113541925
2017,99871798,113541920
2017,99871867,113542007
2017,99871919,113542062
2017,99871919,113542056
2017,98491316,112146976
2017,98492267,112147960
2017,98492545,112148226
2017,98492560,112148250
2017,98492876,112148594
2017,98492876,112148592
2017,98492940,112148675
2017,98493143,112148900
2017,98493234,112148983
2017,98493234,112148984
2017,98493234,112148982
2017,98493259,112149014
2017,98493272,112149030
2017,98493319,112149082
2017,98493388,112149154
2017,98493398,112149166
2017,98493568,112149384
2017,98493618,112149429
2017,98494542,112150445
2017,98494869,112150817
2017,98495123,112151105
2017,98496771,112152896
2017,98498977,112155200
2017,98498979,112155200
2017,98818988,112480194
2017,98819107,112480315
2017,98819159,112480355
2017,98819269,112480466
2017,98819300,112480496
2017,98820342,112481616
2017,98820381,112481655
2017,98820508,112481779
2017,98820543,112481823
2017,98820737,112482020
2017,98820794,112482072
2017,98820790,112482072
2017,98820856,112482135
2017,98820883,112482161
2017,98820951,112482230
2017,98821010,112482300
2017,98821377,112482661
2017,98822057,112483380
2017,98822258,112483577
2017,98822258,112483585
2017,98822355,112483709
2017,98822537,112483876
2017,98822813,112484171
2017,98823097,112484461
2017,98823097,112484460
2017,98823489,112484884
2017,98823489,112484890
2017,98823489,112484894
2017,98823817,112485268
2017,98823817,112485261
2017,98823987,112485474
2017,98823987,112485473
2017,98824039,112485534
2017,98824335,112485813
2017,98824335,112485819
2017,98824446,112485939
2017,98824509,112486001
2017,98824619,112486108
2017,98825149,112486633
2017,98825206,112486696
2017,98825276,112486752
2017,98825372,112486848
2017,98825482,112486962
2017,98825482,112486956
2017,98825554,112487042
2017,98825970,112487451
2017,98826084,112487563
2017,98826271,112487741
2017,98826352,112487811
2017,98826343,112487811
2017,98826517,112487973
2017,98826726,112488137
2017,98826887,112488330
2017,98826986,112488407
2017,98827226,112488658
2017,98827214,112488653
2017,98828863,112490376
2017,98829110,112490638
2017,98829417,112490980
2017,98829417,112490982
2017,98829434,112491007
2017,98829972,112491606
2017,98830161,112491810
2017,98830161,112491804
2017,98830351,112492027
2017,98830363,112492047
2017,98830371,112492047
2017,98830487,112492169
2017,98830593,112492297
2017,98830822,112492547
2017,98830882,112492613
2017,98831196,112492934
2017,98831220,112492958
2017,98831307,112493054
2017,98831559,112493328
2017,98831599,112493369
2017,98831730,112493502
2017,98831731,112493506
2017,98831731,112493508
2017,98832083,112493885
2017,98832181,112493976
2017,98832303,112494100
2017,98832377,112494171
2017,98832383,112494171
2017,98832573,112494382
2017,98832748,112494550
2017,98832952,112494772
2017,98833030,112494850
2017,98833106,112494933
2017,98833133,112494960
2017,98833221,112495065
2017,98833226,112495065
2017,98833252,112495091
2017,98833254,112495085
2017,98833252,112495085
2017,98833255,112495085
2017,98833418,112495269
2017,98833516,112495377
2017,98833751,112495630
2017,98833796,112495684
2017,98833797,112495682
2017,98833797,112495684
2017,98833796,112495682
2017,98833798,112495684
2017,98833898,112495797
2017,98833999,112495900
2017,98833999,112495898
2017,98834059,112495961
2017,98834200,112496123
2017,98834283,112496200
2017,98834656,112496604
2017,98834742,112496709
2017,98834765,112496738
2017,98834799,112496770
2017,98834822,112496801
2017,98835119,112497134
2017,98835149,112497167
2017,98835297,112497337
2017,98835322,112497364
2017,98835322,112497363
2017,98835398,112497443
2017,99314381,112978350
2017,99314625,112978612
2017,99314625,112978613
2017,99314955,112978955
2017,99315011,112978996
2017,99315053,112979043
2017,99315078,112979058
2017,99315141,112979112
2017,99315134,112979112
2017,99315558,112979557
2017,99316030,112980032
2017,99316031,112980032
2017,99316030,112980035
2017,99316086,112980101
2017,99316385,112980397
2017,99316405,112980411
2017,99316673,112980694
2017,99317479,112981535
2017,99317982,112982046
2017,99318229,112982304
2017,99318342,112982409
2017,99318448,112982518
2017,99318783,112982850
2017,99318969,112983040
2017,99318997,112983071
2017,99318996,112983071
2017,99319069,112983141
2017,99318886,112982955
2017,99318886,112982956
2017,99319307,112983386
2017,99319346,112983413
2017,99319346,112983424
2017,99319428,112983518
2017,99319543,112983638
2017,99319561,112983659
2017,99319610,112983710
2017,99319735,112983824
2017,99319972,112984058
2017,99320239,112984301
2017,99320239,112984304
2017,99320355,112984429
2017,99320428,112984494
2017,99320588,112984650
2017,99320586,112984651
2017,99320589,112984651
2017,99320588,112984644
2017,99320588,112984649
2017,99320642,112984710
2017,99320684,112984748
2017,99320714,112984780
2017,99320784,112984846
2017,99320820,112984898
2017,99320931,112985019
2017,99321023,112985096
2017,99321052,112985118
2017,99321137,112985218
2017,99321152,112985234
2017,99321152,112985236
2017,99321295,112985372
2017,99321344,112985421
2017,99321568,112985635
2017,99321695,112985761
2017,99321729,112985800
2017,99321751,112985821
2017,99321751,112985823
2017,99322429,112986488
2017,99322427,112986490
2017,99322467,112986559
2017,99322740,112986845
2017,99322746,112986851
2017,99322841,112986957
2017,99322861,112986986
2017,99322909,112987024
2017,99323302,112987438
2017,99323302,112987444
2017,99323774,112987944
2017,99323799,112987961
2017,99323940,112988099
2017,99324349,112988529
2017,99324425,112988615
2017,99324575,112988757
2017,99324754,112988937
2017,99324941,112989122
2017,99325030,112989206
2017,99325003,112989162
2017,99325002,112989162
2017,99325312,112989484
2017,98496946,112153080
2017,98497024,112153157
2017,98499204,112155428
2017,98499202,112155434
2017,98499208,112155427
2017,98499204,112155427
2017,98499844,112156090
2017,98499897,112156139
2017,98500828,112157069
2017,98500937,112157187
2017,98501080,112157334
2017,98501370,112157636
2017,98501388,112157657
2017,98501513,112157804
2017,98501555,112157835
2017,98501607,112157881
2017,98501590,112157881
2017,98501663,112157954
2017,98501716,112158009
2017,98501878,112158178
2017,98501922,112158217
2017,98502142,112158437
2017,98502178,112158482
2017,98502230,112158536
2017,98502231,112158536
2017,98502617,112158927
2017,98502618,112158927
2017,98502663,112158974
2017,98502679,112158989
2017,98502692,112159003
2017,98502746,112159059
2017,98502767,112159081
2017,98502839,112159167
2017,98502907,112159232
2017,98502993,112159315
2017,98503040,112159356
2017,98503040,112159361
2017,98503071,112159397
2017,98503070,112159397
2017,98503073,112159397
2017,98503242,112159570
2017,98503307,112159632
2017,98503337,112159668
2017,98503641,112159983
2017,98504231,112160579
2017,98504231,112160583
2017,98504572,112160953
2017,98504274,112160637
2017,98504274,112160636
2017,98504628,112161000
2017,98504662,112161028
2017,98504781,112161155
2017,98504816,112161174
2017,98504887,112161250
2017,98504928,112161285
2017,98505035,112161387
2017,98505060,112161412
2017,98505080,112161435
2017,98505274,112161605
2017,98505419,112161762
2017,98505452,112161790
2017,98505466,112161800
2017,98505466,112161803
2017,98505466,112161801
2017,98505494,112161830
2017,98505526,112161862
2017,98505603,112161945
2017,98505603,112161940
2017,98505703,112162042
2017,98506421,112162793
2017,98507643,112164057
2017,98507817,112164232
2017,98507879,112164305
2017,98507915,112164341
2017,98507960,112164389
2017,98508027,112164452
2017,98508460,112164887
2017,98508491,112164912
2017,98508491,112164918
2017,98508534,112164973
2017,98508655,112165115
2017,98508655,112165118
2017,98508934,112165428
2017,98508934,112165430
2017,98509009,112165513
2017,98509066,112165567
2017,98509066,112165570
2017,99869809,113539892
2017,99869830,113539913
2017,99869851,113539928
2017,99870342,113540424
2017,99870348,113540424
2017,99870631,113540712
2017,99871066,113541183
2017,99871185,113541320
2017,99871556,113541654
2017,99871556,113541658
2017,99871841,113541984
2017,99871864,113542006
2017,99871885,113542026
2017,99871965,113542128
2017,99872032,113542195
2017,99872037,113542195
2017,99872154,113542331
2017,99872275,113542473
2017,99872400,113542609
2017,99872427,113542640
2017,99872472,113542673
2017,99872603,113542810
2017,99872764,113542965
2017,99873258,113543482
2017,99873232,113543447
2017,98832159,112493967
2017,98832272,112494081
2017,98832369,112494173
2017,98832513,112494323
2017,98832681,112494487
2017,98832913,112494731
2017,98832916,112494727
2017,98833013,112494836
2017,98833142,112494973
2017,98833176,112494998
2017,98833412,112495268
2017,98833607,112495479
2017,98833607,112495480
2017,98833680,112495554
2017,98833680,112495555
2017,98833681,112495552
2017,98833780,112495661
2017,98833777,112495661
2017,98833866,112495748
2017,98833866,112495745
2017,98833943,112495821
2017,98834105,112496009
2017,98834181,112496093
2017,98834313,112496225
2017,98834313,112496218
2017,98834496,112496425
2017,98834564,112496497
2017,98834667,112496618
2017,98834748,112496711
2017,98834815,112496790
2017,98834815,112496788
2017,98835057,112497069
2017,98835294,112497339
2017,98835324,112497370
2017,98835427,112497479
2017,98505471,112161806
2017,98505469,112161806
2017,98505471,112161805
2017,98505517,112161851
2017,98505524,112161860
2017,98505535,112161871
2017,98505570,112161906
2017,98505579,112161916
2017,98505662,112162009
2017,98508431,112164864
2017,98508505,112164937
2017,98508577,112165025
2017,98508601,112165050
2017,98508601,112165054
2017,98508642,112165108
2017,98508642,112165107
2017,104589662,118288888
2017,104590224,118289468
2017,104590309,118289555
2017,99862124,113532163
2017,99861816,113531848
2017,99862160,113532199
2017,99862019,113532051
2017,99862019,113532052
2017,99862212,113532261
2017,99862308,113532367
2017,99862570,113532661
2017,99863355,113533457
2017,99863797,113533895
2017,99864075,113534169
2017,99864236,113534333
2017,99864311,113534385
2017,99864313,113534387
2017,99864435,113534525
2017,99864379,113534462
2017,99864685,113534791
2017,100682411,114351287
2017,100682411,114351288
2017,100682643,114351520
2017,100682776,114351634
2017,100682775,114351634
2017,100682785,114351653
2017,100682843,114351715
2017,100682833,114351702
2017,100682834,114351709
2017,100682904,114351769
2017,100682932,114351791
2017,100683099,114351952
2017,100683227,114352081
2017,100683320,114352160
2017,100683368,114352208
2017,100683378,114352219
2017,100683454,114352281
2017,111173575,124922999
2017,111183216,124922999
2017,100683488,114352319
2017,100683500,114352329
2017,98491163,112146810
2017,98491199,112146848
2017,98491246,112146896
2017,98491246,112146897
2017,98491307,112146967
2017,98491314,112146972
2017,98491317,112146972
2017,100683605,114352439
2017,100683629,114352461
2017,98491890,112147561
2017,100683639,114352471
2017,98492311,112147993
2017,98492326,112148010
2017,100683656,114352490
2017,100683658,114352493
2017,98492896,112148621
2017,98492894,112148621
