"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,12,102984134,0.1,1,8972468
2017,11,102984134,38.1,1,8972467
2017,4,102984159,29.1,1,8972471
2017,5,102984583,11.1,1,8972534
2017,2,102984583,4.1,1,8972535
2017,12,102984643,0.4,1,8972563
2017,12,102985470,2.7,1,8972722
2017,5,102985933,0.2,1,8972799
2017,11,102985996,0.1,1,8972812
2017,4,102987404,3.6,1,8973041
2017,5,102935939,2.8,1,8965935
2017,4,102938595,3.58,1,8966222
2017,11,102971349,0.001,1,8970806
2017,12,102985655,0.5,1,8972757
2017,5,102986168,8.21,1,8972840
2017,11,102986340,10.1,1,8972874
2017,4,102390115,0.01,1,8870884
2017,4,102389823,1.4,9,8870796
2017,12,102390115,0.9,1,8870885
2017,5,102390115,3.69,1,8870886
2017,5,102390190,1,11,8870911
2017,12,102390271,0.1,1,8870939
2017,4,102390271,0.1,1,8870937
2017,4,102390512,1,9,8871005
2017,12,102390512,1,9,8871004
2017,12,102390882,0.2,1,8871098
2017,4,102391349,0.1,1,8871252
2017,4,102391753,1.4,1,8871349
2017,1,102391753,0.1,1,8871350
2017,12,102393598,0.7,1,8871766
2017,4,102401424,0.6,1,8873263
2017,12,102402550,4.4,1,8873516
2017,12,102403047,2.3,1,8873631
2017,12,102403083,0.4,1,8873644
2017,12,102403109,1.6,1,8873654
2017,1,102403280,0.1,1,8873675
2017,4,102404372,20,9,8873848
2017,12,102404520,0.001,1,8873903
2017,17,102404520,1,11,8873904
2017,11,102404533,1,1,8873908
2017,4,102405591,0.1,1,8874106
2017,4,102921169,0.66,1,8962882
2017,12,102935966,0.2,1,8965941
2017,5,102971967,4,1,8970893
2017,8,102984771,1,9,8972619
2017,12,102984771,0.7,1,8972617
2017,16,102984771,30,9,8972618
2017,4,102985901,0.2,1,8972794
2017,12,102985999,14,1,8972813
2017,17,102350984,,,8861817
2017,17,102352775,,,8862166
2017,5,97365981,0.003,1,8111644
2017,12,97366158,2,2,8111707
2017,5,97366378,1,1,8111767
2017,4,97366398,0.5,1,8111773
2017,5,97366636,2,1,8111837
2017,5,97366665,0.3,3,8111841
2017,5,97366709,34,1,8111850
2017,13,97366709,2,1,8111849
2017,5,97366769,1,1,8111869
2017,5,97366857,5.8,3,8111923
2017,5,97366884,1,1,8111940
2017,17,97366938,1,9,8111968
2017,2,97366961,1,1,8111976
2017,5,97367147,12.3,1,8112040
2017,5,97367177,4,1,8112053
2017,5,97367570,1,1,8112161
2017,5,97367595,1,1,8112169
2017,5,97367721,14,1,8112218
2017,5,97367844,1,9,8112258
2017,16,97367869,0.1,1,8112270
2017,5,97368008,2.4,1,8112307
2017,5,97368182,0.034,2,8112369
2017,5,97368302,0.1,3,8112407
2017,5,97368791,8.7,1,8112589
2017,5,97368955,2,1,8112658
2017,2,97369090,0.018,2,8112716
2017,5,97369171,10,4,8112746
2017,16,97369302,0.5,9,8112804
2017,17,97369449,1,1,8112868
2017,16,97369464,29,9,8112882
2017,4,97369464,1,1,8112877
2017,17,97369464,1,1,8112880
2017,5,97369560,1,1,8112924
2017,5,97369607,6,1,8112945
2017,17,97369640,2,1,8112952
2017,5,97369719,0.5,1,8112981
2017,5,97369823,6,1,8113031
2017,5,97369883,1,1,8113058
2017,17,97369982,3,1,8113095
2017,5,97369997,4,1,8113103
2017,5,97370043,5,1,8113114
2017,5,97370501,7,1,8113204
2017,5,97370625,2.6,1,8113233
2017,5,97371443,1,1,8113362
2017,2,97371563,8.9,1,8113376
2017,12,97385596,5.9,1,8114680
2017,16,97385596,94.5,9,8114679
2017,12,101001145,2,1,8644168
2017,12,101001820,1,1,8644311
2017,4,101001818,0.1,1,8644308
2017,12,101001818,0.1,1,8644310
2017,1,101001835,3.8,1,8644313
2017,4,101001835,7.9,1,8644314
2017,18,101001835,,,8644315
2017,5,101003663,3.159,1,8644641
2017,5,101004626,1,9,8644808
2017,5,101004674,1,9,8644822
2017,5,96942005,9.9,1,8048041
2017,4,96942191,22.5,1,8048152
2017,5,96943027,5,1,8048249
2017,4,96945544,4.1,1,8048554
2017,12,96946893,4.4,1,8048757
2017,4,96946893,5.2,1,8048758
2017,12,96957642,19,1,8049795
2017,12,96962088,11,1,8050185
2017,12,96962530,5.2,1,8050223
2017,4,96962988,4.2,1,8050257
2017,5,96962988,3.9,1,8050258
2017,8,96962988,87,9,8050256
2017,4,96963210,0.7,1,8050276
2017,12,96965592,4.7,1,8050548
2017,12,96965846,1,11,8050576
2017,4,96966576,6.8,1,8050636
2017,8,96966576,3,9,8050637
2017,12,96966576,18.4,1,8050635
2017,12,96967790,0.7,1,8050765
2017,17,96968111,,,8050799
2017,17,96968251,,,8050807
2017,11,96969323,8.8,1,8050922
2017,5,96969481,0.2,1,8050948
2017,12,96970365,0.02,1,8051088
2017,17,96971304,,,8051364
2017,17,96971545,,,8051402
2017,17,96972169,,,8051474
2017,5,96972802,9.5,1,8051559
2017,12,96972802,0.6,1,8051558
2017,17,96972889,,,8051578
2017,9,96973123,52,9,8051626
2017,4,96973201,1,1,8051656
2017,16,96973480,2,9,8051713
2017,16,96973505,5,9,8051716
2017,5,96973579,1,9,8051722
2017,8,96973579,25,9,8051723
2017,5,96973605,1,1,8051724
2017,12,96974088,5.22,1,8051836
2017,17,96979573,74,9,8052531
2017,17,96979532,3,9,8052519
2017,5,96979629,2,9,8052559
2017,5,96979739,114,1,8052588
2017,5,96980636,1.5,1,8052699
2017,12,96980636,0.5,1,8052700
2017,5,96982558,11.34,1,8052973
2017,5,96983260,3.5,1,8053049
2017,17,96984028,,,8053106
2017,12,96985557,13.7,1,8053234
2017,12,96986526,7.3,1,8053372
2017,17,96987302,0.01,3,8053490
2017,12,96991785,1,1,8054430
2017,4,96989015,2.7,1,8053804
2017,5,96990435,3,1,8054100
2017,12,96992101,0.001,1,8054510
2017,5,96926667,0.1,1,8047082
2017,3,96927918,2,1,8047159
2017,18,96927918,,,8047161
2017,12,96927918,2.16,1,8047160
2017,5,96927999,3,1,8047165
2017,17,96930888,,,8047326
2017,17,96934958,,,8047489
2017,17,96932908,,,8047399
2017,17,96935581,,,8047516
2017,17,96939449,,,8047757
2017,17,96939951,,,8047794
2017,17,96940347,,,8047814
2017,17,96940571,,,8047837
2017,5,96941339,10,1,8047898
2017,5,96941339,8,7,8047901
2017,5,96941584,1,9,8047942
2017,18,96941886,,,8047991
2017,4,96941886,0.1,1,8047989
2017,5,96941886,1,9,8047990
2017,12,96941912,3.7,1,8047996
2017,5,96942116,27.96,1,8048106
2017,4,96944487,1.1,1,8048434
2017,5,96944487,1.1,1,8048435
2017,5,96946119,17.9,1,8048629
2017,12,96947061,10.9,1,8048773
2017,2,96947787,435,1,8048835
2017,17,96947787,5.6,1,8048837
2017,9,96947787,4,1,8048836
2017,12,96948585,1407.8,1,8048924
2017,5,96955010,14.7,1,8049549
2017,12,96955062,1.4,1,8049553
2017,12,96957171,16,1,8049741
2017,12,96962312,1,1,8050200
2017,12,96963868,5.4,1,8050309
2017,12,96966005,8.4,1,8050593
2017,8,96969662,3.8,1,8050986
2017,5,96970601,2,1,8051179
2017,17,96970725,,,8051222
2017,5,96970779,1,3,8051250
2017,17,96971020,,,8051288
2017,17,96971265,,,8051355
2017,12,96971533,,,8051400
2017,17,96972425,,,8051518
2017,8,96973179,7.5,9,8051639
2017,4,96973211,0.14,1,8051664
2017,12,96973211,28.3,1,8051665
2017,4,96973229,6.9,1,8051671
2017,17,96973434,3,1,8051708
2017,5,96973434,0.9,3,8051707
2017,4,96974338,4.89,1,8051868
2017,12,96974573,13.42,1,8051902
2017,16,96979233,6,9,8052433
2017,17,96979450,,,8052503
2017,17,96979587,2,9,8052539
2017,17,96980845,,,8052734
2017,5,96981336,1,11,8052801
2017,17,96981379,,,8052811
2017,17,96985189,,,8053182
2017,5,96987008,0.4,1,8053435
2017,17,96987563,23.5,1,8053521
2017,12,96988929,7.84,1,8053795
2017,11,96988929,241.5,1,8053794
2017,5,96988929,4.4,1,8053796
2017,11,96989798,0.9,1,8054007
2017,5,96989798,0.9,1,8054005
2017,12,96989245,4.8,1,8053882
2017,5,96990042,4.6,1,8054042
2017,4,96989993,2,1,8054039
2017,4,96990370,0.6,1,8054089
2017,1,96991696,0.1,1,8054414
2017,17,96990720,9,9,8054164
2017,12,96990720,0.3,1,8054163
2017,5,96991815,3.2,1,8054439
2017,5,101551033,0.5,1,8728920
2017,2,96926676,0.01,1,8047085
2017,5,96926837,0.01,1,8047094
2017,12,96926855,10,1,8047095
2017,16,96926855,10.5,9,8047096
2017,4,96927110,1,1,8047106
2017,8,96927564,5,9,8047139
2017,12,96927564,1.3,1,8047140
2017,6,96927564,2,9,8047137
2017,5,96928702,13,1,8047218
2017,12,96929198,1,1,8047243
2017,4,96929740,0.1,1,8047268
2017,4,96930336,0.1,1,8047299
2017,5,96930363,2,1,8047301
2017,17,96931508,,,8047343
2017,17,96932540,,,8047377
2017,17,96934239,,,8047453
2017,17,96940058,,,8047801
2017,4,96969582,0.2,1,8050965
2017,5,96969582,0.9,1,8050967
2017,12,96969832,0.59,1,8051016
2017,11,96969968,3,9,8051031
2017,17,96970498,,,8051135
2017,4,96970635,0.001,1,8051190
2017,17,96971594,,,8051410
2017,12,96972779,0.2,1,8051556
2017,12,96972882,10,9,8051575
2017,17,96972431,,,8051522
2017,16,96972882,111,9,8051573
2017,5,96972882,29.8,1,8051571
2017,5,96973088,5.07,1,8051615
2017,12,96973088,0.78,1,8051617
2017,12,96973912,3.6,1,8051818
2017,16,96974648,4,9,8051907
2017,4,96974648,9.36,1,8051906
2017,5,96977434,3.77,1,8052199
2017,5,96979457,1,9,8052504
2017,4,96976237,0.25,5,8052057
2017,12,96976237,11.35,5,8052056
2017,17,96979576,24,9,8052532
2017,17,96979602,8,9,8052546
2017,12,96980885,0.8,1,8052739
2017,5,96983007,1,1,8053025
2017,12,96983628,0.57,1,8053078
2017,5,96984011,42,1,8053104
2017,4,96984011,2.5,1,8053103
2017,17,96984588,,,8053149
2017,5,96985197,13.72,1,8053184
2017,4,96985281,0.7,1,8053194
2017,4,96985498,1,5,8053223
2017,4,96985695,0.1,1,8053256
2017,17,96985986,5,1,8053293
2017,16,96985986,2,1,8053292
2017,4,96986698,2,1,8053395
2017,5,96986921,1,1,8053421
2017,8,96987040,1,9,8053443
2017,11,96989151,2,9,8053853
2017,1,96989201,0.3,1,8053872
2017,5,96989201,1.4,1,8053870
2017,4,96989201,92.6,1,8053871
2017,12,96989386,0.5,1,8053927
2017,5,96989386,0.5,1,8053928
2017,12,96990922,14,1,8054220
2017,12,97326329,3,9,8106107
2017,5,97326329,2,9,8106106
2017,5,97326329,9.5,1,8106105
2017,12,97327757,0.1,1,8106272
2017,5,97327819,20.8,1,8106282
2017,4,97327922,0.4,1,8106306
2017,4,97328877,1.11,1,8106584
2017,5,97330390,6.9,1,8106791
2017,5,97330741,0.3,1,8106839
2017,8,97333747,51,9,8107200
2017,13,97333747,2,9,8107201
2017,5,97336038,2,1,8107451
2017,5,97336088,0.2,1,8107453
2017,11,97336788,1,1,8107517
2017,2,97337506,4.6,1,8107570
2017,4,97337506,31.4,1,8107572
2017,5,97337820,4,1,8107611
2017,8,97338800,1,9,8107811
2017,4,97338814,1,1,8107812
2017,5,97338998,93.8,1,8107845
2017,11,97339215,53,1,8107909
2017,5,97339215,62,1,8107907
2017,8,97339759,1,9,8107988
2017,12,97340002,0.3,1,8108008
2017,5,97340002,4.7,1,8108009
2017,5,97342202,24,1,8108211
2017,12,97342578,1,11,8108256
2017,12,97342805,1,11,8108289
2017,5,97342805,1,11,8108288
2017,5,97342894,1,11,8108302
2017,4,97347508,1,1,8108864
2017,12,97347861,0.001,1,8108914
2017,5,97348129,0.5,1,8108940
2017,5,97348723,1,9,8109007
2017,5,97349490,15,1,8109083
2017,5,97350640,0.07,1,8109211
2017,5,97351270,0.5,1,8109265
2017,5,97351441,1,9,8109323
2017,5,97355027,9.9,1,8109742
2017,5,97356512,4.06,1,8109988
2017,5,97358295,54.3,1,8110196
2017,5,97359937,0.154,3,8110369
2017,5,97359965,0.046,3,8110382
2017,11,97360033,2,10,8110423
2017,5,97360033,0.133,3,8110420
2017,9,97360033,2,9,8110421
2017,5,97360158,0.1,1,8110455
2017,5,97361183,3.9,1,8110565
2017,5,97362302,1,9,8110717
2017,4,97362532,1,1,8110741
2017,18,97362532,,,8110742
2017,12,97362532,1,1,8110740
2017,17,97362921,0.12,1,8110820
2017,4,97363687,1,9,8110996
2017,17,97363806,1.5,1,8111012
2017,4,97364454,0.001,2,8111180
2017,17,97364454,0.005,2,8111181
2017,17,97364933,6,1,8111308
2017,4,97364975,1,1,8111323
2017,5,97365111,0.01,1,8111363
2017,12,97365111,1.3,1,8111365
2017,17,97365273,114,1,8111414
2017,12,97365639,1,1,8111538
2017,4,97365639,1,9,8111537
2017,5,97365652,0.5,1,8111544
2017,17,97365880,0.35,3,8111617
2017,5,97365942,3,1,8111631
2017,12,97365990,1,1,8111648
2017,16,97366143,1,1,8111695
2017,17,97366216,1,9,8111724
2017,17,96926976,3,1,8047100
2017,5,96926999,6,1,8047101
2017,5,96928814,1,1,8047223
2017,5,96930198,1,1,8047286
2017,12,96930402,0.001,1,8047308
2017,16,96941432,21,9,8047918
2017,17,96933442,,,8047425
2017,17,96935253,,,8047497
2017,5,96941432,10.8,1,8047917
2017,5,96941562,9,1,8047939
2017,5,96941696,7.01,1,8047963
2017,12,96941990,1.1,1,8048031
2017,5,96944843,2.4,1,8048496
2017,12,96944843,1,1,8048495
2017,4,96951169,1,1,8049183
2017,17,96951169,2.1,1,8049184
2017,11,96955165,1,11,8049565
2017,12,96964479,0.2,1,8050368
2017,4,96964479,1.3,1,8050369
2017,4,96962346,4.2,1,8050202
2017,15,96962841,1,9,8050244
2017,4,96962841,3.1,1,8050243
2017,5,96964493,5.8,1,8050373
2017,4,96964493,3.9,1,8050374
2017,12,96964493,20,1,8050372
2017,4,96965809,8.3,1,8050572
2017,17,96965809,1,9,8050573
2017,12,96968288,0.7,1,8050815
2017,12,96969013,0.6,1,8050882
2017,5,96969230,0.5,1,8050907
2017,4,96969749,1,1,8050999
2017,5,96970617,0.001,1,8051184
2017,5,96971208,,,8051348
2017,12,96971208,,,8051347
2017,17,96971243,,,8051352
2017,17,96971524,,,8051397
2017,17,96972230,,,8051482
2017,12,96972924,22,1,8051584
2017,4,96973090,1,1,8051618
2017,4,96973186,1,1,8051644
2017,5,96973473,0.64,1,8051712
2017,12,96973668,2,9,8051741
2017,4,96973668,2,9,8051744
2017,5,96975487,15.6,1,8051973
2017,4,96975540,6.73,1,8051979
2017,16,96975648,3.36,1,8051989
2017,5,96975668,18.15,1,8051993
2017,5,96978678,7.51,1,8052361
2017,5,96980802,13.7,1,8052729
2017,12,96980802,7.2,1,8052730
2017,4,96980946,2,1,8052743
2017,12,96981156,1,11,8052778
2017,5,96981277,7.1,3,8052790
2017,5,96981312,2,1,8052792
2017,12,96981312,4.8,1,8052793
2017,5,96985484,1.7,1,8053218
2017,17,96985779,,,8053267
2017,12,96985814,28,1,8053272
2017,5,96987006,189,1,8053434
2017,12,96987347,1.1,1,8053493
2017,5,96987513,0.83,1,8053511
2017,5,96988002,3.4,1,8053587
2017,4,96989249,0.5,1,8053883
2017,1,96989249,3.8,1,8053884
2017,4,96989703,0.3,1,8053982
2017,5,96991299,0.4,1,8054324
2017,5,96990517,49.9,1,8054121
2017,5,96991332,0.2,1,8054336
2017,16,96991332,4,9,8054335
2017,12,96991332,1.3,1,8054334
2017,12,96991540,16,1,8054384
2017,12,96992202,17.5,1,8054530
2017,12,100288255,0.71,1,8531606
2017,12,100288322,,,8531616
2017,8,100289660,8,9,8531849
2017,12,100289979,0.3,1,8531898
2017,5,100290419,3.5,1,8531999
2017,12,100291376,1,1,8532158
2017,12,100291709,0.1,1,8532227
2017,5,100293122,4.5,1,8532417
2017,16,100293316,66,9,8532461
2017,5,100293480,,,8532510
2017,17,100293601,,,8532553
2017,12,100294208,0.4,1,8532739
2017,4,100294208,0.9,1,8532738
2017,12,100294380,,,8532774
2017,4,100294417,,,8532778
2017,5,100297412,3,1,8533224
2017,5,96927326,0.4,1,8047121
2017,4,96927437,1,1,8047129
2017,5,96929078,1,1,8047237
2017,12,96929230,0.1,1,8047246
2017,12,96929696,22,1,8047259
2017,5,96930182,6,1,8047283
2017,17,96932666,,,8047385
2017,17,96932944,,,8047407
2017,17,96938559,,,8047695
2017,17,96938861,,,8047714
2017,17,96940322,,,8047813
2017,5,96940407,3.9,1,8047822
2017,12,96942074,1,1,8048083
2017,4,96942074,1,1,8048085
2017,12,96942186,1.7,1,8048148
2017,5,96942186,1,1,8048145
2017,16,96947174,16,9,8048791
2017,5,96949177,2934,1,8048995
2017,5,96955077,14.6,1,8049555
2017,5,96955041,1,11,8049550
2017,16,96955553,1,9,8049594
2017,12,96955553,1.4,1,8049592
2017,5,96955553,19,1,8049593
2017,5,96955572,4.3,1,8049596
2017,16,96955774,15,9,8049617
2017,5,96955774,0.8,1,8049616
2017,5,96955879,3.5,1,8049626
2017,15,96961151,1,9,8050086
2017,4,96957731,1.2,1,8049805
2017,4,96959665,4.6,1,8049961
2017,5,96961151,7.7,1,8050087
2017,7,96961151,2,5,8050085
2017,12,96961617,28.4,1,8050143
2017,5,96961870,1,11,8050175
2017,5,96966469,7.8,1,8050627
2017,12,96965416,5.1,1,8050524
2017,17,96968062,,,8050794
2017,17,96968224,,,8050805
2017,5,96969269,29,1,8050914
2017,17,96970552,0.01,1,8051165
2017,4,96970632,0.1,1,8051188
2017,17,96971119,,,8051331
2017,8,96971077,,,8051311
2017,17,96971298,,,8051363
2017,17,96971551,,,8051403
2017,17,96972235,,,8051483
2017,5,96972805,0.3,1,8051560
2017,4,96973214,6.3,1,8051667
2017,4,96974143,6.5,1,8051846
2017,12,96974143,4,1,8051843
2017,16,96974143,10.5,1,8051844
2017,17,96978369,1,9,8052308
2017,16,96978369,9,9,8052307
2017,13,96978703,18.54,1,8052364
2017,5,96979387,1,9,8052485
2017,17,96979603,24,9,8052547
2017,4,96981425,0.6,5,8052816
2017,5,96984262,5.2,1,8053128
2017,12,96984262,2.3,1,8053129
2017,4,96984262,2,1,8053127
2017,12,96984544,2,1,8053147
2017,5,96985226,47,1,8053188
2017,12,96985417,1,1,8053213
2017,12,96985608,0.05,1,8053239
2017,5,96985608,13,1,8053238
2017,5,96986027,0.1,1,8053301
2017,8,96986791,50,9,8053402
2017,17,96987920,,,8053573
2017,5,96988014,8,1,8053589
2017,11,96989102,2,9,8053830
2017,5,96989143,0.7,1,8053849
2017,4,96989143,0.38,1,8053847
2017,12,96989143,1.5,1,8053848
2017,4,96990173,0.7,1,8054057
2017,5,96990173,0.3,1,8054058
2017,1,96990730,0.5,1,8054165
2017,4,96990730,0.4,1,8054166
2017,12,96990798,1.5,1,8054180
2017,1,96991584,106.6,1,8054394
2017,16,96991584,3,9,8054395
2017,4,96991584,139.4,1,8054396
2017,2,96992083,5,1,8054506
2017,5,96992083,21.4,1,8054505
2017,16,96992083,4.6,1,8054507
2017,4,96994471,0.4,1,8055024
2017,1,96994471,0.2,1,8055025
2017,11,96995090,0.8,1,8055264
2017,5,96996061,0.5,1,8055501
2017,11,96996138,1,9,8055512
2017,5,96997206,0.8,1,8055750
2017,5,96997503,1.4,1,8055830
2017,5,96997931,3.5,1,8055910
2017,5,96998477,0.2,1,8056009
2017,11,97001015,0.6,1,8056533
2017,4,101079754,0.4,1,8658744
2017,11,97005988,6,1,8057488
2017,5,97007642,2,1,8057783
2017,5,97009157,0.42,1,8058105
2017,5,97010403,3,1,8058325
2017,5,97011083,0.9,1,8058437
2017,12,101085494,4,1,8659912
2017,4,101083682,6.4,1,8659604
2017,16,101084571,25,9,8659767
2017,1,101084571,0.7,1,8659764
2017,4,101084571,0.3,1,8659761
2017,5,96926774,3,1,8047091
2017,4,96927522,1,7,8047135
2017,17,96928297,,,8047193
2017,17,96932366,,,8047370
2017,17,96932889,,,8047398
2017,17,96935409,,,8047508
2017,17,96939592,,,8047770
2017,5,96940085,30.5,1,8047803
2017,17,96940562,,,8047834
2017,17,96940986,,,8047872
2017,17,96941155,,,8047876
2017,5,96941331,0.01,1,8047897
2017,5,96941689,6.4,1,8047962
2017,5,96942147,250.59,1,8048116
2017,12,96942711,3.8,1,8048229
2017,5,96948096,1,11,8048868
2017,16,96948225,0.5,9,8048886
2017,5,96948225,7.2,1,8048885
2017,5,96950678,2.5,1,8049142
2017,4,96956077,5,1,8049668
2017,12,96952001,4.9,1,8049243
2017,16,96956483,1,1,8049708
2017,12,96956077,19.4,9,8049669
2017,12,96956309,321.6,1,8049696
2017,4,96957398,3,1,8049761
2017,15,96957398,16.6,1,8049762
2017,8,96957398,36,9,8049763
2017,5,96957730,28,1,8049806
2017,4,96957730,2.3,1,8049804
2017,4,96961508,4.6,1,8050127
2017,5,96962273,1,11,8050193
2017,16,96962308,50,9,8050199
2017,12,96962361,2.8,1,8050203
2017,16,96962361,12,9,8050205
2017,5,96962361,12,1,8050204
2017,12,96962935,1.1,1,8050251
2017,5,96962935,3.2,1,8050252
2017,5,96965937,1,11,8050585
2017,12,96966585,5.8,1,8050639
2017,5,96966585,4.1,1,8050638
2017,14,96967157,78,9,8050701
2017,5,96967157,34.2,1,8050702
2017,5,96968740,1,1,8050854
2017,5,96969241,4.5,1,8050909
2017,5,96969366,13.8,1,8050928
2017,4,96969420,17,5,8050940
2017,11,96969647,11.5,1,8050983
2017,12,96970073,3,1,8051052
2017,4,96970073,2,1,8051051
2017,5,96970423,1,1,8051111
2017,5,96970434,1,1,8051117
2017,5,96970475,1,1,8051127
2017,15,96970475,0.5,9,8051129
2017,5,96970513,0.1,1,8051143
2017,4,96970589,1,1,8051174
2017,16,96970730,3,9,8051228
2017,5,96970730,4,1,8051227
2017,17,96971081,,,8051312
2017,4,96971118,,,8051330
2017,12,96971118,,,8051328
2017,17,96971941,,,8051454
2017,17,96972161,,,8051471
2017,4,96973198,5.9,1,8051649
2017,6,96973471,2,9,8051710
2017,16,96973471,4,9,8051711
2017,4,96973520,1.42,1,8051717
2017,5,96973611,17,1,8051727
2017,5,96973829,7.9,1,8051776
2017,5,96975752,4.68,1,8052004
2017,17,96975752,19.14,1,8052003
2017,5,96977232,3.98,1,8052181
2017,17,96977587,10.54,1,8052210
2017,16,96977587,4,9,8052211
2017,5,96977778,5.24,1,8052223
2017,5,96979333,1,9,8052465
2017,17,96979365,5,9,8052478
2017,5,96979392,2,9,8052486
2017,5,96979392,2,1,8052488
2017,17,96979577,10,9,8052534
2017,16,96980700,4,9,8052708
2017,5,96982116,3.5,1,8052904
2017,4,96983169,13,1,8053038
2017,12,96983169,3,1,8053041
2017,5,96983631,0.01,1,8053079
2017,17,96985180,18,9,8053181
2017,4,96985180,0.5,1,8053179
2017,12,96985180,60,9,8053180
2017,17,96985245,,,8053189
2017,12,96985680,2,1,8053251
2017,5,96987038,1.75,1,8053442
2017,5,96987269,7.2,1,8053485
2017,5,96987540,0.02,3,8053515
2017,15,96987684,11,1,8053545
2017,5,96987684,0.5,1,8053544
2017,4,96988653,8.4,1,8053728
2017,1,96989014,1.7,1,8053806
2017,4,96989014,8.8,1,8053805
2017,5,96989227,0.01,1,8053877
2017,12,96989514,1,1,8053954
2017,4,96989957,0.6,1,8054034
2017,5,96990607,0.2,1,8054140
2017,16,96989957,4.5,9,8054035
2017,4,96991375,1.32,1,8054348
2017,11,96991426,2.6,1,8054361
2017,16,96991758,8,9,8054426
2017,5,97506881,2,1,8131222
2017,12,97509442,12,1,8131557
2017,4,97509442,70.1,1,8131558
2017,16,97509442,19,9,8131559
2017,5,97338690,11.1,1,8107789
2017,16,97338690,1,9,8107790
2017,17,97338920,2,9,8107833
2017,5,97338920,1,9,8107831
2017,12,97338977,0.6,1,8107838
2017,5,97339079,2,4,8107859
2017,2,97339079,10,1,8107860
2017,5,97341536,12.8,1,8108135
2017,5,97342082,9,1,8108186
2017,17,97342663,,,8108270
2017,5,97343005,847,1,8108312
2017,12,97343402,0.58,1,8108367
2017,4,97343839,0.7,1,8108450
2017,12,97346818,0.33,1,8108776
2017,12,97347512,1,1,8108868
2017,5,97347512,50,3,8108866
2017,5,97351390,1,9,8109304
2017,5,97348750,50,1,8109012
2017,11,97348750,80,1,8109009
2017,5,97348750,1,9,8109006
2017,4,97350280,2.6,1,8109175
2017,12,97350280,4,9,8109174
2017,18,97350280,,,8109176
2017,12,97351390,1,9,8109302
2017,12,97355296,8.66,1,8109798
2017,5,97356679,22.05,1,8110014
2017,5,97357789,5.89,1,8110140
2017,5,97359964,1,9,8110381
2017,5,97360106,1,9,8110447
2017,4,97360778,15.58,1,8110527
2017,4,97360888,9.89,1,8110537
2017,5,97360997,4,9,8110547
2017,5,97361687,1,9,8110626
2017,5,97361887,1,1,8110662
2017,5,97362468,0.01,1,8110733
2017,5,97362804,1,1,8110788
2017,16,97362934,1,1,8110825
2017,5,97363009,30,1,8110853
2017,5,97363186,1,3,8110886
2017,4,97363202,2.2,1,8110887
2017,17,97363846,0.15,3,8111017
2017,11,97363931,1,9,8111037
2017,17,97364151,0.2,2,8111092
2017,16,97364411,0.4,1,8111166
2017,7,97364411,0.4,1,8111165
2017,17,97364411,1,1,8111167
2017,16,97364446,148,1,8111176
2017,12,97364446,6,1,8111177
2017,5,97364656,0.012,2,8111220
2017,5,97364656,1,9,8111221
2017,5,97364686,5.2,1,8111230
2017,5,97364838,3,1,8111272
2017,5,97364861,2,1,8111287
2017,5,97364931,1,3,8111306
2017,4,97365080,0.1,1,8111345
2017,12,97365106,1,3,8111362
2017,5,97365106,1,3,8111361
2017,5,97365178,8.6,3,8111386
2017,17,97365422,1,9,8111460
2017,5,97365443,0.5,3,8111471
2017,12,97365443,2.5,1,8111472
2017,17,97365616,0.5,3,8111529
2017,17,97365683,3,1,8111549
2017,5,97365683,1,1,8111550
2017,17,97365830,1,9,8111598
2017,5,97366016,0.001,3,8111659
2017,12,97366132,1,9,8111689
2017,17,97366184,1,1,8111713
2017,5,97366239,6,1,8111734
2017,12,97366617,1,1,8111832
2017,5,97366787,5,1,8111878
2017,5,97366797,0.001,1,8111883
2017,5,97366841,1,1,8111908
2017,5,97366851,1,1,8111918
2017,17,97367317,1,9,8112095
2017,5,97367000,2,9,8111991
2017,2,97367024,1,1,8111998
2017,5,97367765,1,3,8112231
2017,5,97367809,1,1,8112246
2017,16,97367861,1,1,8112264
2017,17,97367958,1,9,8112293
2017,17,97368001,6,1,8112303
2017,5,97368163,2,9,8112350
2017,13,97368163,3,9,8112352
2017,18,97368163,,,8112354
2017,12,97368211,1,1,8112382
2017,5,97368264,0.01,1,8112391
2017,5,97368463,1,9,8112449
2017,5,97368779,36,1,8112585
2017,5,97368809,2,3,8112599
2017,17,97368913,7,9,8112632
2017,5,97369016,54,1,8112676
2017,4,97369034,1,9,8112689
2017,5,97369034,1,1,8112691
2017,5,97369185,190,1,8112756
2017,16,97369273,1,9,8112786
2017,5,97369463,1,1,8112878
2017,17,97369528,0.5,1,8112903
2017,5,97369789,1.8,1,8113014
2017,5,97370101,1,1,8113118
2017,5,97370122,2,3,8113123
2017,5,97370511,0.7,1,8113207
2017,16,97370752,2,9,8113255
2017,5,97375154,11.3,1,8113675
2017,12,97376564,16.5,1,8113787
2017,5,97381268,18.4,1,8114126
2017,16,97379691,1,9,8113972
2017,12,97379691,56.4,1,8113971
2017,5,97381148,9,1,8114106
2017,12,97381148,6.3,1,8114108
2017,5,97381401,54.3,1,8114145
2017,5,97381477,1.1,1,8114159
