"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,26799191,91683091,1,17-OCT-17,2,"N",23,5,29,"M",3,2,"","","",29,0
2017,26799193,91683096,1,13-OCT-17,2,"N",35,5,21,"M",1,1,"","","",21,0
2017,26799239,91683237,1,18-OCT-17,2,"N",23,5,40,"F",1,2,"","","",40,0
2017,26799340,91683534,1,16-OCT-17,3,"N",28,5,19,"M",1,1,"","","",19,0
2017,26799504,91684048,1,19-OCT-17,3,"N",16,5,35,"M",2,3,"","","",35,0
2017,26799544,91684160,1,20-OCT-17,3,"N",48,5,28,"F",1,3,"","","",28,0
2017,26799546,91684160,2,20-OCT-17,3,"N",35,5,20,"M",1,3,"","","",20,0
2017,26799656,91684491,1,26-OCT-17,2,"N",16,5,24,"M",2,2,"","","",24,0
2017,26799770,91684954,1,26-OCT-17,1,"N",51,5,38,"M",1,3,"","","",38,0
2017,26799780,91684980,1,27-OCT-17,2,"N",23,5,23,"F",1,1,"","","",23,0
2017,26799916,91685384,1,29-OCT-17,3,"N",16,5,26,"F",1,3,"","","",26,0
2017,26800002,91685651,1,08-NOV-17,2,"N",23,5,31,"M",0,3,"","","",31,0
2017,26800010,91685709,1,31-OCT-17,2,"N",35,5,37,"F",1,3,"","","",37,0
2017,26800328,91686592,1,01-NOV-17,3,"N",48,5,32,"F",1,3,"","","",32,0
2017,26800370,91686774,1,07-NOV-17,2,"N",23,5,14,"M",1,3,"","H","",14,0
2017,26800413,91686876,1,03-NOV-17,3,"N",48,5,30,"M",1,3,"","","",30,0
2017,26800427,91686935,1,07-NOV-17,3,"N",47,5,51,"M",1,3,"U","","",51,0
2017,26800431,91686945,1,03-NOV-17,2,"N",23,5,41,"M",1,3,"","","",41,0
2017,26800514,91687240,1,09-NOV-17,2,"N",16,5,15,"M",0,1,"","H","",15,0
2017,26800544,91687350,1,07-NOV-17,3,"N",51,5,42,"M",1,3,"U","","",42,0
2017,26800560,91687408,1,07-NOV-17,2,"N",23,5,24,"M",1,3,"","","",24,0
2017,26800661,91687708,1,15-NOV-17,2,"N",45,5,15,"F",0,3,"","H","",15,0
2017,26800691,91687816,1,11-NOV-17,1,"N",51,5,26,"M",1,3,"","","",26,0
2017,26800909,91688616,1,17-NOV-17,1,"N",35,5,28,"M",1,3,"","","",28,0
2017,26800914,91688639,1,22-NOV-17,2,"N",23,5,33,"F",1,3,"","","",33,0
2017,26800918,91688670,1,22-NOV-17,2,"N",45,5,22,"M",1,2,"","","",22,0
2017,26800929,91688697,1,18-NOV-17,1,"N",51,5,47,"F",1,3,"","","",47,0
2017,26800953,91688792,1,18-NOV-17,3,"N",45,5,37,"M",1,3,"","","",37,0
2017,26800971,91688856,1,19-NOV-17,3,"N",49,5,29,"M",1,3,"","","",29,0
2017,26802507,91693321,1,25-OCT-17,2,"N",45,5,18,"F",1,2,"R","","",18,0
2017,26802521,91693388,1,04-NOV-17,3,"N",16,5,54,"M",1,2,"N","","",54,0
2017,26802554,91693442,1,11-NOV-17,2,"N",51,5,20,"F",1,1,"R","","",20,0
2017,26802608,91693519,1,22-NOV-17,2,"N",45,5,42,"M",1,2,"N","","",42,0
2017,26802642,91693553,1,28-NOV-17,3,"N",45,5,29,"M",1,2,"N","","",29,0
2017,26802753,91693800,1,12-JUL-17,2,"N",45,5,38,"M",1,2,"R","","",38,0
2017,26802862,91694147,1,01-AUG-17,3,"N",41,5,31,"F",1,2,"R","","",31,0
2017,26802914,91694358,1,23-AUG-17,3,"N",14,5,29,"M",1,1,"N","","",29,0
2017,26230269,90003583,1,14-FEB-17,2,"N",23,5,34,"F",1,3,"","","",34,0
2017,26230413,90004121,1,10-FEB-17,2,"N",35,5,41,"M",1,2,"","","",41,0
2017,26231223,90007105,1,22-FEB-17,2,"N",16,5,26,"M",1,1,"","","",26,0
2017,26231463,90008179,1,28-FEB-17,2,"N",23,5,14,"M",0,3,"","H","",14,0
2017,26231588,90008615,1,28-FEB-17,1,"N",51,5,50,"M",1,3,"","","",50,0
2017,26231602,90008655,1,09-MAR-17,2,"N",48,5,15,"M",0,2,"","H","",15,0
2017,26231634,90008732,1,02-MAR-17,1,"N",27,5,36,"M",1,3,"","","",36,0
2017,26231738,90009131,1,04-MAR-17,2,"N",35,5,28,"M",1,3,"","","",28,0
2017,27793060,94880813,2,18-NOV-17,2,"N",35,5,30,"M",3,2,"","","",30,0
2017,27793058,94880813,1,18-NOV-17,3,"N",48,5,31,"M",1,2,"","","",31,0
2017,27793458,94881476,2,02-AUG-17,2,"N",45,5,29,"F",1,,"","","",29,0
2017,27793456,94881476,1,02-AUG-17,2,"N",45,5,35,"M",0,,"","","",35,0
2017,27793490,94881538,1,17-AUG-17,2,"N",44,5,42,"F",3,2,"","","",42,0
2017,26776365,91614627,1,17-SEP-17,1,"C",48,5,18,"M",1,2,"U","","",18,0
2017,26776420,91614817,2,25-SEP-17,3,"C",45,5,33,"M",1,2,"U","","",33,0
2017,26776416,91614817,1,25-SEP-17,3,"C",45,5,36,"M",1,2,"U","","",36,0
2017,26776466,91615007,1,01-OCT-17,2,"C",45,5,34,"M",2,2,"R","","",34,0
2017,26776505,91615147,1,10-OCT-17,3,"C",45,5,47,"M",1,2,"U","","",47,0
2017,26776560,91615275,1,17-OCT-17,2,"C",45,5,43,"M",3,2,"U","","",43,0
2017,26776619,91615457,1,28-OCT-17,2,"C",5,5,14,"M",1,2,"U","R","",14,0
2017,26776651,91615604,1,01-AUG-17,3,"N",16,5,21,"M",1,1,"R","","",21,0
2017,26776680,91615647,1,26-JUL-17,3,"N",35,5,22,"M",1,1,"R","","",22,0
2017,26776675,91615665,1,23-JUL-17,3,"N",16,5,23,"M",1,2,"R","","",23,0
2017,26776685,91615665,2,23-JUL-17,2,"N",16,5,20,"F",1,2,"R","","",20,0
2017,26776682,91615677,1,27-JUL-17,3,"N",16,5,28,"F",1,2,"R","","",28,0
2017,26776686,91615677,2,30-JUL-17,3,"N",16,5,40,"M",1,2,"R","","",40,0
2017,26776717,91615724,1,04-AUG-17,3,"N",16,5,40,"M",1,2,"R","","",40,0
2017,26776770,91615838,2,12-AUG-17,3,"N",16,5,26,"F",1,2,"R","","",26,0
2017,26776768,91615838,1,12-AUG-17,3,"N",16,5,25,"M",1,2,"R","","",25,0
2017,26776845,91615970,1,24-AUG-17,3,"N",51,5,39,"M",1,2,"R","","",39,0
2017,26776880,91616018,2,15-JUL-17,2,"N",5,5,16,"M",1,2,"R","R","",16,0
2017,26776877,91616018,1,14-JUL-17,2,"N",5,5,16,"M",1,2,"R","R","",16,0
2017,26776899,91616044,1,15-JAN-17,2,"N",16,5,40,"M",1,2,"R","","",40,0
2017,26776980,91616213,1,04-SEP-17,3,"N",16,5,36,"M",1,2,"R","","",36,0
2017,26777042,91616353,2,21-AUG-17,2,"N",16,5,17,"F",1,2,"R","R","",17,0
2017,26777040,91616353,1,21-AUG-17,2,"N",16,5,16,"F",1,2,"R","R","",16,0
2017,26777057,91616395,1,17-SEP-17,2,"N",16,5,46,"M",1,2,"R","","",46,0
2017,26777104,91616492,1,11-SEP-17,2,"N",27,5,13,"M",1,2,"R","R","",13,0
2017,26777133,91616559,2,21-SEP-17,2,"N",16,5,19,"M",1,2,"R","","",19,0
2017,26777127,91616559,1,21-SEP-17,2,"N",16,5,24,"M",1,1,"R","","",24,0
2017,26777186,91616677,1,23-SEP-17,2,"N",16,5,17,"M",1,2,"R","R","",17,0
2017,26777185,91616684,1,28-SEP-17,3,"N",51,5,41,"M",1,2,"R","","",41,0
2017,26777337,91616925,1,12-OCT-17,2,"N",56,5,16,"M",1,2,"R","R","",16,0
2017,26777342,91616932,2,12-OCT-17,2,"N",16,5,31,"M",1,2,"R","","",31,0
2017,26777338,91616932,1,12-OCT-17,2,"N",16,5,26,"F",1,2,"R","","",26,0
2017,26777357,91616959,1,22-OCT-17,2,"N",35,5,34,"M",1,2,"R","","",34,0
2017,26777511,91617633,1,11-AUG-17,2,"N",23,5,19,"M",2,2,"N","","",19,0
2017,26777498,91617579,1,09-AUG-17,2,"N",23,5,26,"M",1,2,"N","","",26,0
2017,26777514,91617619,1,12-AUG-17,2,"N",6,5,18,"M",1,3,"R","","",18,0
2017,26777520,91617633,4,11-AUG-17,2,"N",23,5,20,"M",2,2,"N","","",20,0
2017,26777513,91617633,2,11-AUG-17,2,"N",23,5,26,"M",2,2,"N","","",26,0
2017,26777518,91617633,3,11-AUG-17,2,"N",23,5,22,"M",2,2,"N","","",22,0
2017,26777523,91617659,1,12-AUG-17,3,"N",23,5,20,"F",1,2,"N","","",20,0
2017,26777526,91617659,2,12-AUG-17,2,"N",23,5,25,"M",1,2,"N","","",25,0
2017,26777677,91618078,1,24-SEP-17,2,"N",29,5,35,"M",0,1,"","","",35,0
2017,26777718,91618172,2,22-OCT-17,2,"N",23,5,27,"M",1,2,"N","","",27,0
2017,26777715,91618172,1,22-OCT-17,2,"N",48,5,62,"M",1,2,"R","","",62,0
2017,26777754,91618294,1,16-OCT-17,2,"N",14,5,44,"M",1,2,"N","","",44,0
2017,26777756,91618294,2,16-OCT-17,2,"N",14,5,21,"M",0,1,"N","","",21,0
2017,26777780,91618361,1,18-OCT-17,2,"N",23,5,18,"F",1,1,"N","","",18,0
2017,26777914,91618721,1,14-SEP-17,2,"M",45,5,30,"M",1,2,"","","",30,0
2017,26778089,91619447,1,18-NOV-17,2,"N",23,5,17,"M",0,3,"","R","",17,0
2017,26778156,91619630,1,29-AUG-17,2,"N",51,5,16,"M",1,2,"N","R","",16,0
2017,26778155,91619642,1,24-AUG-17,2,"N",45,5,17,"M",2,2,"N","R","",17,0
2017,26778184,91619744,1,09-NOV-17,3,"N",48,5,36,"M",1,2,"N","","",36,0
2017,26778189,91619744,2,09-NOV-17,3,"N",2,5,33,"M",4,2,"N","","",33,0
2017,26778249,91619814,1,17-OCT-17,3,"N",16,5,31,"M",1,2,"N","","",31,0
2017,26778256,91619829,1,18-OCT-17,3,"N",49,5,15,"M",1,1,"N","R","",15,0
2017,26778258,91619829,2,18-OCT-17,3,"N",49,5,24,"M",1,1,"N","","",24,0
2017,26778291,91619887,1,02-NOV-17,3,"N",51,5,40,"M",1,2,"R","","",40,0
2017,26778314,91619937,1,21-NOV-17,3,"N",16,5,15,"M",1,1,"N","R","",15,0
2017,26778353,91620027,1,15-AUG-17,2,"N",45,5,57,"M",0,3,"","","",57,0
2017,26778398,91620119,1,30-AUG-17,2,"N",28,5,17,"M",2,2,"","R","",17,0
2017,26778436,91620213,1,14-SEP-17,3,"N",27,5,38,"F",2,2,"","","",38,0
2017,26778705,91620928,1,27-JUL-17,2,"M",45,5,26,"M",1,2,"R","","",26,0
2017,26778707,91620944,1,19-JUL-17,2,"N",45,5,36,"F",1,2,"N","","",36,0
2017,26778793,91621113,1,03-JUL-17,2,"N",5,5,54,"M",1,2,"R","","",54,0
2017,26802476,91693147,1,20-OCT-17,3,"N",39,5,60,"M",1,2,"N","","",60,0
2017,26802536,91693416,2,06-NOV-17,2,"N",49,5,14,"M",1,1,"R","R","",14,0
2017,26802534,91693416,1,06-NOV-17,2,"N",49,5,15,"M",1,1,"R","R","",15,0
2017,26802540,91693416,3,06-NOV-17,2,"N",49,5,16,"M",1,2,"R","R","",16,0
2017,26802669,91693590,1,03-DEC-17,3,"N",49,5,24,"M",1,2,"R","","",24,0
2017,26802671,91693590,2,03-DEC-17,3,"N",49,5,25,"M",1,2,"R","","",25,0
2017,26802856,91694153,2,19-AUG-17,2,"N",23,5,20,"F",1,1,"N","","",20,0
2017,26802853,91694153,1,19-AUG-17,2,"N",23,5,19,"F",1,1,"N","","",19,0
2017,26802941,91694494,2,25-AUG-17,2,"N",35,5,19,"M",1,1,"N","","",19,0
2017,26802939,91694494,1,25-AUG-17,2,"N",53,5,18,"F",1,1,"N","","",18,0
2017,26802982,91694649,2,14-AUG-17,3,"N",16,5,26,"F",1,1,"N","","",26,0
2017,26802977,91694649,1,14-AUG-17,3,"N",53,5,35,"M",1,2,"N","","",35,0
2017,26803048,91694909,1,07-SEP-17,2,"N",16,5,18,"F",0,3,"R","","",18,0
2017,26803104,91695092,1,23-AUG-17,3,"N",51,5,37,"M",1,2,"R","","",37,0
2017,26803160,91695236,1,05-SEP-17,3,"N",14,5,25,"M",1,2,"N","","",25,0
2017,26803161,91695236,2,03-SEP-17,2,"N",35,5,24,"M",1,2,"N","","",24,0
2017,26803187,91695310,1,13-OCT-17,2,"N",23,5,34,"M",1,2,"R","","",34,0
2017,26803272,91695637,1,21-SEP-17,2,"N",23,5,18,"F",1,2,"N","","",18,0
2017,26803282,91695668,1,07-SEP-17,2,"N",51,5,33,"F",1,2,"R","","",33,0
2017,26803376,91696065,1,02-OCT-17,2,"N",23,5,17,"M",1,2,"R","R","",17,0
2017,26803441,91696296,1,26-SEP-17,3,"N",27,5,14,"M",1,2,"R","R","",14,0
2017,26803622,91697011,2,27-AUG-17,1,"N",23,5,22,"M",2,2,"N","","",22,0
2017,26803621,91697011,1,27-AUG-17,1,"N",23,5,21,"F",2,2,"N","","",21,0
2017,26803802,91697666,1,12-SEP-17,1,"N",27,5,52,"F",1,2,"R","","",52,0
2017,26803845,91697795,1,18-SEP-17,2,"N",5,5,27,"F",1,2,"R","","",27,0
2017,26803939,91698168,1,20-SEP-17,3,"N",35,5,27,"M",1,2,"R","","",27,0
2017,26827530,91777945,1,14-APR-17,1,"N",16,5,43,"M",1,3,"","","",43,0
2017,26827666,91778316,1,18-SEP-17,3,"N",48,5,46,"M",1,1,"","","",46,0
2017,26827849,91778943,1,04-MAY-17,1,"N",51,5,35,"M",1,3,"","","",35,0
2017,26827888,91779091,1,09-MAY-17,1,"N",23,5,40,"M",1,3,"","","",40,0
2017,26828236,91780235,1,27-JUN-17,3,"N",16,5,53,"M",2,3,"U","","",53,0
2017,26252076,90074122,1,20-JAN-17,1,"N",35,5,26,"M",1,3,"","","",26,0
2017,26252119,90074224,1,20-JAN-17,1,"N",23,5,17,"F",1,1,"","R","",17,0
2017,26252194,90074573,1,03-JAN-17,1,"N",23,5,38,"M",1,3,"","","",38,0
2017,26252379,90074977,2,24-JAN-17,1,"N",35,5,24,"M",1,3,"","","",24,0
2017,26252378,90074977,1,24-JAN-17,1,"N",35,5,21,"F",1,3,"","","",21,0
2017,26252440,90075137,1,25-JAN-17,1,"N",23,5,46,"F",1,3,"","","",46,0
2017,26252616,90075597,1,28-JAN-17,1,"N",23,5,36,"F",1,1,"","","",36,0
2017,26252766,90076058,1,31-JAN-17,3,"N",23,5,25,"F",1,1,"","","",25,0
2017,26252826,90076209,1,01-JAN-17,3,"N",51,5,52,"M",2,1,"U","","",52,0
2017,26252901,90076531,1,06-JAN-17,1,"N",28,5,64,"M",1,3,"U","","",64,0
2017,26252943,90076626,1,08-JAN-17,1,"N",56,5,25,"F",2,2,"","","",25,0
2017,26253051,90076963,1,10-JAN-17,3,"N",16,5,41,"M",1,3,"","","",41,0
2017,26253093,90077081,1,10-JAN-17,1,"N",23,5,44,"F",1,3,"","","",44,0
2017,26253307,90078528,1,13-JAN-17,3,"N",21,5,27,"M",1,3,"","","",27,0
2017,26253738,90080249,1,09-MAR-17,2,"N",45,5,17,"M",1,2,"","R","",17,0
2017,26253854,90080512,1,10-JAN-17,3,"N",39,5,29,"M",1,2,"N","","",29,0
2017,26253934,90080753,1,20-JAN-17,3,"N",28,5,29,"F",0,3,"N","","",29,0
2017,26254049,90081061,1,06-FEB-17,3,"N",29,5,42,"M",1,2,"R","","",42,0
2017,26254216,90081459,1,21-FEB-17,3,"N",23,5,25,"F",1,2,"N","","",25,0
2017,26254250,90081527,1,27-FEB-17,3,"N",16,5,19,"M",2,2,"N","","",19,0
2017,26254577,90083212,1,21-JAN-17,3,"N",51,5,46,"F",1,2,"","","",46,0
2017,26254680,90083527,1,04-JAN-17,2,"N",51,5,29,"M",1,2,"R","","",29,0
2017,26254754,90083685,1,17-JAN-17,1,"N",16,5,39,"F",1,2,"R","","",39,0
2017,26254755,90083685,2,17-JAN-17,1,"N",45,5,28,"M",1,2,"R","","",28,0
2017,26254782,90083756,1,19-JAN-17,2,"N",16,5,23,"M",2,2,"N","","",23,0
2017,26254784,90083756,2,19-JAN-17,2,"N",16,5,30,"M",1,2,"N","","",30,0
2017,26254879,90084094,1,07-FEB-17,2,"N",23,5,42,"M",1,2,"N","","",42,0
2017,26254906,90084250,1,06-JAN-17,1,"N",23,5,33,"F",1,2,"R","","",33,0
2017,26254933,90084361,1,26-JAN-17,3,"N",16,5,34,"M",1,2,"R","","",34,0
2017,26254947,90084387,1,04-FEB-17,1,"N",23,5,34,"M",1,2,"R","","",34,0
2017,26254966,90084465,1,10-FEB-17,3,"M",23,5,43,"M",1,2,"R","","",43,0
2017,26651243,91246276,1,02-MAY-17,1,"N",51,5,29,"F",1,3,"","","",29,0
2017,26651396,91246752,1,08-MAY-17,3,"N",40,5,38,"F",2,2,"","","",38,0
2017,26651502,91247010,1,26-JUN-17,3,"N",48,5,47,"M",1,1,"","","",47,0
2017,26651534,91247111,1,11-MAY-17,1,"N",6,5,14,"M",1,1,"","R","",14,0
2017,26651665,91247557,1,30-JUN-17,3,"N",48,5,37,"M",1,3,"","","",37,0
2017,26651732,91247807,1,19-MAY-17,1,"N",34,5,28,"M",1,1,"","","",28,0
2017,26651768,91247939,1,20-MAY-17,1,"N",23,5,54,"M",1,3,"","","",54,0
2017,26653486,91252939,1,28-JUN-17,1,"N",16,5,26,"M",1,3,"","","",26,0
2017,26653547,91253111,1,29-JUN-17,1,"N",23,5,36,"M",1,2,"","","",36,0
2017,26653563,91253148,1,30-JUN-17,3,"N",27,5,36,"M",3,3,"","","",36,0
2017,28289656,96297951,1,20-JUL-17,1,"N",35,5,44,"M",1,2,"","","",44,0
2017,28289678,96297987,1,24-JUL-17,1,"N",35,5,46,"M",4,2,"","","",46,0
2017,26781032,91628174,1,04-NOV-17,1,"N",16,5,35,"M",1,1,"R","","",35,0
2017,26781034,91628174,2,04-NOV-17,1,"N",16,5,28,"M",1,1,"N","","",28,0
2017,26781267,91628945,1,16-SEP-17,1,"N",45,5,23,"M",1,2,"N","","",23,0
2017,26781316,91629094,1,23-SEP-17,1,"M",11,5,25,"M",1,2,"N","","",25,0
2017,26781358,91629258,1,11-JUL-17,1,"N",23,5,31,"M",1,2,"R","","",31,0
2017,26781401,91629297,1,10-SEP-17,1,"N",51,5,31,"F",1,2,"R","","",31,0
2017,26781532,91629559,2,05-APR-17,2,"N",48,5,17,"F",1,2,"","H","",17,0
2017,26781526,91629559,1,18-AUG-17,3,"N",16,5,18,"M",1,2,"","","",18,0
2017,26781840,91630445,2,01-AUG-17,3,"N",48,5,31,"M",1,3,"","","",31,0
2017,26781835,91630445,1,01-AUG-17,3,"N",48,5,29,"F",1,3,"","","",29,0
2017,26781882,91630563,1,04-AUG-17,3,"N",35,5,39,"M",1,3,"","","",39,0
2017,26781953,91630787,1,08-AUG-17,3,"N",49,5,23,"M",1,3,"","","",23,0
2017,26782434,91632599,1,15-SEP-17,1,"N",56,5,14,"M",4,2,"","H","",14,0
2017,26782506,91632967,1,05-SEP-17,1,"N",37,5,34,"M",1,3,"","","",34,0
2017,26782184,91631706,1,23-AUG-17,1,"N",23,5,16,"F",1,2,"","R","",16,0
2017,26782186,91631706,2,23-AUG-17,1,"N",23,5,16,"M",1,3,"","R","",16,0
2017,26782579,91633318,1,10-SEP-17,3,"N",35,5,39,"M",1,3,"","","",39,0
2017,26782871,91634157,1,20-SEP-17,1,"N",16,5,20,"M",1,3,"","","",20,0
2017,26783128,91634866,1,23-OCT-17,2,"N",49,5,53,"M",1,3,"","","",53,0
2017,26783164,91634975,1,09-OCT-17,2,"N",28,5,25,"M",1,3,"","","",25,0
2017,26783344,91635610,1,10-OCT-17,1,"N",16,5,19,"M",0,3,"","","",19,0
2017,26783368,91635694,1,16-OCT-17,1,"N",51,5,9,"M",2,3,"U","H","",9,0
2017,26783870,91637639,1,28-NOV-17,1,"N",10,5,53,"M",1,3,"","","",53,0
2017,26784113,91638354,1,17-AUG-17,3,"C",51,5,25,"F",1,1,"R","","",25,0
2017,26784249,91638750,1,26-AUG-17,2,"N",23,5,17,"M",1,1,"N","H","",17,0
2017,26784252,91638750,2,26-AUG-17,2,"N",23,5,18,"M",1,1,"N","","",18,0
2017,26784264,91638769,1,31-AUG-17,2,"N",51,5,32,"M",1,2,"N","","",32,0
2017,26784386,91639122,1,27-NOV-17,3,"C",51,5,40,"M",1,2,"R","","",40,0
2017,26784411,91639214,1,30-NOV-17,1,"N",23,5,51,"M",1,2,"N","","",51,0
2017,26784413,91639214,2,30-NOV-17,1,"N",16,5,34,"F",1,2,"N","","",34,0
2017,27816736,94949133,2,19-DEC-17,1,"N",51,5,19,"M",1,3,"","","",19,0
2017,27816727,94949133,1,20-DEC-17,2,"N",53,5,19,"F",1,3,"","","",19,0
2017,27816850,94949373,1,20-DEC-17,3,"N",28,5,25,"M",2,3,"U","","",25,0
2017,27817031,94949770,1,23-DEC-17,3,"N",23,5,28,"M",1,3,"","","",28,0
2017,26782933,91634357,2,24-SEP-17,1,"N",23,5,17,"M",1,1,"","R","",17,0
2017,26782930,91634357,1,24-SEP-17,1,"N",23,5,16,"M",0,1,"","R","",16,0
2017,26783001,91634523,1,06-OCT-17,2,"N",27,5,25,"M",1,3,"","","",25,0
2017,26783159,91634959,2,21-MAY-17,1,"N",16,5,31,"F",1,3,"","","",31,0
2017,26783123,91634884,3,04-OCT-17,2,"N",28,5,37,"M",1,2,"","","",37,0
2017,26783121,91634884,2,04-OCT-17,2,"N",28,5,18,"F",1,3,"","","",18,0
2017,26783119,91634884,1,04-OCT-17,2,"N",28,5,25,"M",1,3,"","","",25,0
2017,26783155,91634959,1,27-JUN-17,2,"N",16,5,26,"M",1,3,"","","",26,0
2017,26783448,91635968,1,17-OCT-17,1,"N",51,5,11,"M",1,3,"","H","",11,0
2017,26783627,91636728,2,16-NOV-17,2,"N",16,5,41,"F",0,2,"","","",41,0
2017,26783623,91636728,1,16-NOV-17,2,"N",16,5,35,"M",1,3,"","","",35,0
2017,26783726,91637116,1,14-NOV-17,1,"N",45,5,15,"M",1,3,"","H","",15,0
2017,26783887,91637811,1,31-AUG-17,1,"C",16,5,16,"M",1,1,"R","R","",16,0
2017,26783902,91637867,1,04-AUG-17,2,"C",16,5,16,"M",1,2,"N","H","",16,0
2017,26783940,91637918,2,18-AUG-17,2,"M",16,5,27,"M",1,1,"N","","",27,0
2017,26783938,91637918,1,18-AUG-17,2,"M",35,5,21,"F",1,2,"N","","",21,0
2017,26783947,91637945,1,12-AUG-17,2,"M",16,5,28,"M",1,1,"R","","",28,0
2017,26783970,91638010,1,16-SEP-17,2,"M",16,5,20,"M",1,2,"R","","",20,0
2017,26784037,91638178,2,31-MAY-17,1,"C",23,5,54,"M",0,2,"N","","",54,0
2017,26784036,91638178,1,31-MAY-17,1,"C",23,5,28,"M",1,2,"N","","",28,0
2017,26784041,91638178,3,31-MAY-17,1,"N",23,5,34,"M",1,2,"N","","",34,0
2017,26784078,91638259,1,21-JUL-17,1,"N",16,5,16,"M",1,2,"N","R","",16,0
2017,26784079,91638259,2,21-JUL-17,2,"N",48,5,16,"M",1,2,"R","H","",16,0
2017,26784122,91638395,1,09-JUL-17,3,"C",5,5,51,"M",1,1,"N","","",51,0
2017,26784186,91638594,2,30-AUG-17,1,"C",16,5,33,"F",2,2,"N","","",33,0
2017,26784181,91638594,1,30-AUG-17,1,"C",23,5,28,"F",1,1,"N","","",28,0
2017,26784225,91638696,1,09-AUG-17,2,"C",23,5,37,"M",1,2,"N","","",37,0
2017,26628753,91159430,1,18-MAR-17,3,"N",16,5,34,"F",1,2,"N","","",34,0
2017,26629126,91160486,1,23-APR-17,2,"N",51,5,31,"M",0,3,"R","","",31,0
2017,26628982,91160009,1,07-APR-17,2,"N",5,5,30,"M",1,2,"R","","",30,0
2017,26628993,91160043,1,01-APR-17,3,"N",51,5,36,"F",1,2,"R","","",36,0
2017,26629295,91161022,1,28-APR-17,2,"N",35,5,20,"M",1,1,"N","","",20,0
2017,26629313,91161064,1,15-JAN-17,2,"N",5,5,38,"F",1,2,"R","","",38,0
2017,26629324,91161086,1,15-MAY-17,2,"N",35,5,25,"M",1,2,"N","","",25,0
2017,26629332,91161115,1,03-MAY-17,3,"N",51,5,20,"M",1,1,"R","","",20,0
2017,26629438,91161452,1,27-MAY-17,2,"N",5,5,61,"F",1,2,"R","","",61,0
2017,26629462,91161527,1,26-MAY-17,2,"N",16,5,17,"M",1,1,"N","R","",17,0
2017,26629464,91161527,2,26-MAY-17,2,"N",16,5,19,"M",1,1,"R","","",19,0
2017,26629783,91162860,1,10-JUL-17,2,"N",23,5,38,"M",1,2,"R","","",38,0
2017,26629866,91163190,1,14-MAY-17,3,"N",45,5,18,"M",1,1,"N","","",18,0
2017,26629871,91163190,2,14-MAY-17,3,"N",45,5,18,"M",1,1,"N","","",18,0
2017,26629965,91163505,1,16-JUL-17,2,"N",5,5,53,"F",1,1,"R","","",53,0
2017,26630106,91164374,1,31-JUL-17,2,"N",51,5,12,"M",1,1,"R","R","",12,0
2017,26630167,91164806,1,25-JUL-17,3,"N",51,5,15,"M",0,3,"R","R","",15,0
2017,26630232,91165095,1,13-AUG-17,2,"N",16,5,16,"M",1,2,"R","R","",16,0
2017,26630339,91165823,1,25-APR-17,2,"N",45,5,47,"F",1,2,"N","","",47,0
2017,26630375,91165981,1,17-APR-17,2,"N",23,5,16,"F",1,2,"N","R","",16,0
2017,26630543,91167107,4,06-MAY-17,2,"N",23,5,16,"F",4,2,"N","R","",16,0
2017,26630536,91167107,1,06-MAY-17,2,"N",23,5,18,"F",0,3,"N","","",18,0
2017,26630541,91167107,3,06-MAY-17,2,"N",23,5,17,"F",2,2,"N","R","",17,0
2017,26630539,91167107,2,06-MAY-17,2,"N",23,5,16,"M",4,2,"N","R","",16,0
2017,26630639,91167633,1,04-MAY-17,1,"N",16,5,52,"M",3,2,"N","","",52,0
2017,26630657,91167762,1,31-MAY-17,2,"N",48,5,33,"F",1,2,"N","","",33,0
2017,26630696,91167891,2,18-MAY-17,2,"N",23,5,16,"M",1,1,"N","R","",16,0
2017,26630691,91167891,1,18-MAY-17,2,"N",23,5,16,"M",1,1,"N","R","",16,0
2017,26630728,91168013,1,23-MAY-17,2,"N",5,5,35,"M",1,2,"N","","",35,0
2017,26631087,91170417,1,20-JUL-17,3,"N",35,5,25,"F",2,2,"R","","",25,0
2017,26631621,91173202,1,31-MAR-17,1,"N",51,5,17,"M",1,,"","R","",17,0
2017,26632385,91177219,1,10-MAY-17,3,"N",56,5,37,"M",1,2,"","","",37,0
2017,26632435,91177352,1,14-MAY-17,1,"N",51,5,29,"M",1,2,"R","","",29,0
2017,26632537,91177716,1,30-JUN-17,1,"N",48,5,40,"M",1,2,"N","","",40,0
2017,26632644,91178140,1,20-APR-17,3,"N",16,5,31,"M",1,1,"R","","",31,0
2017,26632665,91178196,1,26-APR-17,2,"N",39,5,20,"M",1,1,"","","",20,0
2017,26632712,91178373,1,06-JUN-17,2,"N",16,5,51,"M",1,1,"R","","",51,0
2017,26632731,91178406,2,30-JUN-17,3,"N",16,5,25,"M",1,2,"R","","",25,0
2017,26632727,91178406,1,30-JUN-17,3,"N",16,5,29,"M",1,1,"R","","",29,0
