"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,99763113,1,
2017,99641577,1,
2017,99641566,10,
2017,99641560,1,
2017,99641551,1,
2017,99641812,1,
2017,99648168,9,
2017,99650832,9,
2017,99650829,9,
2017,99650831,9,
2017,99650837,9,
2017,99653581,9,
2017,99653579,9,
2017,99653580,9,
2017,99654720,1,
2017,99656743,1,
2017,99656737,1,
2017,99663913,9,
2017,99664857,10,
2017,99667154,1,
2017,99667209,1,
2017,99668469,1,
2017,99682312,1,
2017,99683863,9,
2017,99698326,1,
2017,99699326,6,
2017,99712256,9,
2017,99723699,1,
2017,99727224,9,
2017,99729938,1,
2017,99730021,9,
2017,99731168,1,
2017,99732415,1,
2017,99736847,1,
2017,99736922,9,
2017,99737084,10,
2017,99737869,9,
2017,99737872,1,
2017,99738584,6,
2017,99738584,1,
2017,99738967,1,
2017,99738971,1,
2017,99738973,1,
2017,99738965,1,
2017,99739941,9,
2017,99746457,10,
2017,99746456,10,
2017,99748818,9,
2017,99751557,9,
2017,99752744,1,
2017,99758932,9,
2017,99754410,6,
2017,99758933,9,
2017,99759593,1,
2017,99762959,1,
2017,99763482,1,
2017,99765643,1,
2017,100190967,1,
2017,100191034,1,
2017,100192027,10,
2017,100248571,9,
2017,100250668,1,
2017,100250671,1,
2017,100254499,1,
2017,103900019,9,
2017,103901655,9,
2017,100270622,1,
2017,100295645,1,
2017,100299248,1,
2017,100299818,1,
2017,100300043,1,
2017,100311167,10,
2017,100317016,1,
2017,100318651,1,
2017,100320566,10,
2017,100322133,1,
2017,100324733,1,
2017,100324736,1,
2017,103906752,1,
2017,103907002,1,
2017,103908583,6,
2017,100346197,5,
2017,100347305,9,
2017,100348561,1,
2017,100352033,10,
2017,103915378,9,
2017,100368654,9,
2017,100372267,6,
2017,100372898,6,
2017,100380148,1,
2017,100382485,9,
2017,103918964,9,
2017,103920570,1,
2017,103921392,1,
2017,103921392,6,
2017,103921389,1,
2017,103921769,10,
2017,99640632,9,
2017,99646467,1,
2017,99658975,1,
2017,99659289,9,
2017,99662804,9,
2017,99684165,9,
2017,99684166,9,
2017,99684166,1,
2017,99684165,1,
2017,100239446,1,
2017,99705032,9,
2017,100239437,1,
2017,100196701,6,
2017,100198655,6,
2017,99728952,1,
2017,99730852,1,
2017,99731074,2,
2017,99731068,2,
2017,99732975,10,
2017,99737530,1,
2017,99737531,1,
2017,99740417,9,
2017,100207334,1,
2017,100181362,10,
2017,100186157,10,
2017,100190892,1,
2017,100195089,6,
2017,100212460,2,
2017,100216368,1,
2017,100216348,1,
2017,100216356,1,
2017,100216363,1,
2017,100216351,1,
2017,100224073,10,
2017,100224062,10,
2017,100249793,1,
2017,100258266,6,
2017,100260674,6,
2017,100262397,1,
2017,100263120,9,
2017,100268389,1,
2017,100271449,9,
2017,100271443,9,
2017,100276493,1,
2017,100277545,1,
2017,100278442,10,
2017,100289544,6,
2017,100289879,1,
2017,100290162,1,
2017,100291146,9,
2017,100291949,10,
2017,100292480,10,
2017,100293348,1,
2017,100293341,1,
2017,100293351,1,
2017,100294598,1,
2017,100296764,1,
2017,100297143,1,
2017,100298751,1,
2017,100300671,1,
2017,100301775,1,
2017,100308502,1,
2017,100317921,1,
2017,100317911,1,
2017,100317914,1,
2017,100318890,1,
2017,100319780,1,
2017,100322090,1,
2017,100322581,1,
2017,100347181,1,
2017,100348727,1,
2017,100353959,10,
2017,100371292,10,
2017,100382569,1,
2017,100382728,10,
2017,100394435,9,
2017,100175434,1,
2017,100218503,1,
2017,99697023,9,
2017,99706017,10,
2017,99700113,10,
2017,99700126,10,
2017,99700750,2,
2017,99701530,1,
2017,99701561,2,
2017,99708772,1,
2017,99709069,1,
2017,99709774,6,
2017,99710767,6,
2017,99711741,1,
2017,99713756,2,
2017,99719694,9,
2017,99730479,1,
2017,99727084,4,
2017,100314199,1,
2017,99730659,1,
2017,99732489,2,
2017,99732497,2,
2017,99732506,2,
2017,100315307,1,
2017,99733371,10,
2017,99733396,1,
2017,99733497,10,
2017,99733498,10,
2017,99733499,1,
2017,99734423,1,
2017,100318636,1,
2017,99735358,9,
2017,100319241,10,
2017,99736982,9,
2017,99739923,1,
2017,99752640,10,
2017,99745902,1,
2017,99748305,10,
2017,99753301,1,
2017,99754739,10,
2017,99755103,9,
2017,99755107,9,
2017,99755742,1,
2017,99757236,10,
2017,99757237,10,
2017,100341159,10,
2017,99757635,1,
2017,99758201,1,
2017,99759777,1,
2017,99760638,1,
2017,100346098,1,
2017,99761024,1,
2017,99763493,9,
2017,99763501,9,
2017,100188789,9,
2017,100191037,1,
2017,100194366,1,
2017,100194838,6,
2017,100195041,6,
2017,100216486,1,
2017,100247317,1,
2017,100260642,1,
2017,100251536,1,
2017,100267513,1,
2017,100268080,1,
2017,100268076,1,
2017,100268286,1,
2017,100268736,1,
2017,100271099,2,
2017,100269360,9,
2017,100271126,1,
2017,100276203,1,
2017,100276207,1,
2017,100279761,9,
2017,100279751,9,
2017,100279754,10,
2017,100289380,1,
2017,100290355,1,
2017,100290365,1,
2017,100292243,10,
2017,100292728,1,
2017,100295206,10,
2017,100295941,9,
2017,100296751,1,
2017,100296748,1,
2017,100296752,1,
2017,100299139,8,
2017,100300558,1,
2017,100302354,1,
2017,100302799,1,
2017,100302804,1,
2017,100312044,1,
2017,100312041,1,
2017,100312041,9,
2017,100312044,9,
2017,100321316,10,
2017,100321752,1,
2017,100322600,10,
2017,100322728,1,
2017,100325425,1,
2017,100346192,9,
2017,99704692,1,
2017,99704853,9,
2017,99705775,1,
2017,99706806,6,
2017,99711669,1,
2017,99714392,1,
2017,99723056,10,
2017,99729918,1,
2017,99733192,9,
2017,99747463,6,
2017,99747498,1,
2017,99749052,6,
2017,99752415,1,
2017,99755340,10,
2017,99755784,10,
2017,99758702,10,
2017,99759560,1,
2017,99760875,6,
2017,99763681,9,
2017,100244609,1,
2017,100291154,1,
2017,100296326,1,
2017,100296611,1,
2017,100299640,1,
2017,100300178,1,
2017,100300856,1,
2017,99646431,8,
2017,99654410,1,
2017,99660658,10,
2017,99661878,9,
2017,99667931,10,
2017,99704754,8,
2017,99704759,9,
2017,99691554,1,
2017,99699334,1,
2017,99699884,1,
2017,100217269,9,
2017,100247860,6,
2017,100251220,6,
2017,100255884,1,
2017,100268208,1,
2017,100268738,1,
2017,100270673,9,
2017,100270678,9,
2017,100271089,1,
2017,100272523,1,
2017,100276874,1,
2017,100276863,1,
2017,100280233,9,
2017,100283293,1,
2017,100285510,1,
2017,100285514,1,
2017,100287179,1,
2017,100292197,4,
2017,100293418,1,
2017,100295632,9,
2017,100295799,1,
2017,100296443,1,
2017,100297515,1,
2017,100299009,1,
2017,100299020,1,
2017,100299745,10,
2017,100300297,1,
2017,100300425,1,
2017,100300988,9,
2017,100301593,1,
2017,100308896,1,
2017,100309746,1,
2017,100318990,1,
2017,105396493,1,
2017,105396501,1,
2017,105442283,9,
2017,105442319,9,
2017,111404318,9,
2017,105439904,10,
2017,111395668,1,
2017,111391181,1,
2017,111406656,12,1
2017,111391184,10,
2017,105439081,9,
2017,109085613,9,
2017,109085611,1,
2017,109085652,1,
2017,109085650,1,
2017,109085681,9,
2017,109085681,3,
2017,105443452,9,
2017,105443472,10,
2017,105443458,9,
2017,105439366,1,
2017,105479710,9,
2017,109044526,6,
2017,109044545,1,
2017,109061106,10,
2017,109070893,5,
2017,109070893,1,
2017,109044710,1,
2017,109044712,1,
2017,109050554,10,
2017,109050553,10,
2017,109074331,6,
2017,104861142,1,
2017,109047125,1,
2017,109054226,9,
2017,111410984,12,2
2017,111383894,1,
2017,110763504,1,
2017,104728701,1,
2017,104732877,1,
2017,104755631,1,
2017,104758364,6,
2017,104777640,1,
2017,104777400,10,
2017,104777387,10,
2017,104780002,9,
2017,104784056,1,
2017,104795738,1,
2017,104733064,1,
2017,104733070,1,
2017,104758950,10,
2017,104760364,10,
2017,104745944,10,
2017,104784898,1,
2017,104796001,1,
2017,104797241,1,
2017,104837459,6,
2017,111395009,5,
2017,111399060,10,
2017,104733735,9,
2017,104743292,10,
2017,104746457,10,
2017,104749203,1,
2017,104753942,9,
2017,104754569,1,
2017,104755025,1,
2017,104778981,9,
2017,104778980,9,
2017,104778945,1,
2017,104778950,10,
2017,104778972,10,
2017,104778987,9,
2017,104790436,9,
2017,104790428,9,
2017,104836758,6,
2017,104863867,6,
2017,104865437,10,
2017,104747384,9,
2017,104742529,6,
2017,104743496,1,
2017,104761177,9,
2017,104783944,1,
2017,104784917,1,
2017,104778115,9,
2017,104786641,1,
2017,104799009,9,
2017,104806044,6,
2017,104809106,1,
2017,104861641,9,
2017,111397638,3,
2017,111410982,1,
2017,111410983,9,
2017,111403780,5,
2017,111403783,5,
2017,111403782,5,
2017,111393961,5,
2017,111403778,5,
2017,111410974,9,
2017,106419962,1,
2017,105391520,1,
2017,104863584,6,
2017,106735234,9,
2017,106736141,4,
2017,106736141,3,
2017,106802533,9,
2017,106416934,1,
2017,106736193,1,
2017,106796379,1,
2017,106443654,1,
2017,106443657,1,
2017,106462566,4,
2017,106462567,4,
2017,106373829,1,
2017,106391818,3,
2017,107105718,1,
2017,107105719,1,
2017,106448530,5,
2017,106448785,5,
2017,107138971,10,
2017,107166638,3,
2017,103864448,1,
2017,103871801,4,
2017,103873104,6,
2017,103903873,9,
2017,103908518,1,
2017,103917728,4,
2017,103918268,1,
2017,103918275,1,
2017,103918275,6,
2017,103918268,6,
2017,103937304,2,
2017,103938064,6,
2017,103865046,9,
2017,103871139,10,
2017,103853515,1,
2017,103853514,1,
2017,103869537,1,
2017,103869539,1,
2017,103877409,1,
2017,103877403,1,
2017,103882553,10,
2017,103854737,2,
2017,103856034,1,
2017,103857523,1,
2017,103864624,1,
2017,103864992,9,
2017,103866581,1,
2017,103866586,1,
2017,103866584,1,
2017,103866577,1,
2017,103866589,1,
2017,103866574,1,
2017,103868430,1,
2017,103868419,10,
2017,103868422,10,
2017,103871496,1,
2017,103871941,9,
2017,103873596,10,
2017,103873906,6,
2017,103879830,1,
2017,106448847,6,
2017,106448851,6,
2017,103852161,1,
2017,103864632,2,
2017,103864969,9,
2017,103870835,10,
2017,103870838,10,
2017,103872145,6,
2017,103877593,1,
2017,103852205,1,
2017,103855210,9,
2017,103860168,6,
2017,103924377,1,
2017,103925915,6,
2017,103925897,6,
2017,103937238,6,
2017,103929761,1,
2017,103934198,6,
2017,103851177,1,
2017,103851181,1,
2017,103851185,1,
2017,103851287,1,
2017,103864894,1,
2017,103873426,6,
2017,103906485,1,
2017,103912298,9,
2017,103912297,9,
2017,103926382,10,
2017,103929754,6,
2017,103930050,6,
2017,103930045,9,
2017,103930036,9,
2017,103932403,6,
2017,103935319,1,
2017,103936519,9,
2017,103851771,9,
2017,103870501,1,
2017,103896532,1,
2017,103900561,10,
2017,103902199,4,
2017,103902196,4,
2017,103930479,10,
2017,103857460,9,
2017,103861896,9,
2017,103863714,1,
2017,103856757,1,
2017,103859196,10,
2017,103862231,1,
2017,103870304,1,
2017,103871825,10,
2017,103859060,9,
2017,103860073,1,
2017,103864428,1,
2017,103871577,9,
2017,103874541,9,
2017,103877985,10,
2017,103863384,1,
2017,103863376,1,
2017,103871215,10,
2017,103881515,1,
2017,103882038,10,
2017,103851499,1,
2017,103855948,4,
2017,103860320,10,
2017,103865680,9,
2017,103871830,6,
2017,103872193,1,
2017,103876948,1,
2017,103882688,9,
2017,103895383,1,
2017,103907548,6,
2017,103908116,9,
2017,103908115,9,
2017,103921601,1,
2017,103931543,2,
2017,103931555,2,
2017,103931566,9,
2017,103932429,6,
2017,103863217,1,
2017,103863211,1,
2017,103865023,9,
2017,103853791,9,
2017,103853791,1,
2017,103860382,1,
2017,103870854,10,
2017,103870851,10,
2017,103871906,1,
2017,103863196,2,
2017,103863425,1,
2017,103863421,1,
2017,103865832,1,
2017,103853329,1,
2017,103855154,1,
2017,103855158,1,
2017,103856062,9,
2017,103856068,9,
2017,103857948,10,
2017,103864253,1,
2017,103865274,10,
2017,103867906,1,
2017,103869907,1,
2017,103871396,9,
2017,103871459,1,
2017,103872153,1,
2017,103872987,6,
2017,103874461,9,
2017,103879808,1,
2017,103901273,1,
2017,103903143,1,
2017,103903628,1,
2017,103864399,9,
2017,103865245,9,
2017,103865253,9,
2017,103865272,9,
2017,103865261,9,
2017,103907737,6,
2017,103907728,6,
2017,103918005,9,
2017,103918013,9,
2017,103922221,9,
2017,103853429,10,
2017,103856943,1,
2017,103856974,1,
2017,103857196,1,
2017,103857615,9,
2017,103858220,1,
2017,103863240,8,
2017,103863240,1,
2017,103867925,1,
2017,103867932,1,
2017,103870333,9,
2017,103870339,9,
2017,103871448,10,
2017,103871454,10,
2017,103873390,6,
2017,103874372,1,
2017,103874377,1,
2017,103876277,1,
2017,103876277,9,
2017,103894838,6,
2017,103894838,1,
2017,103895912,9,
2017,103896505,1,
2017,103915144,9,
2017,103916279,8,
2017,107146702,1,
2017,107178868,10,
2017,107107767,9,
2017,107149497,10,
2017,104732983,1,
2017,104733454,9,
2017,104736335,9,
2017,104758204,1,
2017,104769668,1,
2017,104780793,1,
2017,104780795,1,
2017,104793245,9,
2017,104806756,6,
2017,104827035,1,
2017,104842803,9,
2017,104844735,9,
2017,104844741,9,
2017,104864279,9,
2017,104867788,9,
2017,105478024,9,
2017,105478652,9,
2017,105482044,9,
2017,104728801,1,
2017,104732181,1,
2017,104732184,1,
2017,104742553,6,
2017,104757116,10,
2017,104801669,1,
2017,104837290,9,
2017,104837285,9,
2017,104849313,1,
2017,104856533,6,
2017,104863968,1,
2017,104866101,10,
2017,98642550,9,
2017,98667369,1,
2017,100165819,9,
2017,100168051,1,
2017,100171458,1,
2017,100171458,9,
2017,100173460,10,
2017,100176259,1,
2017,100176261,1,
2017,100176259,8,
2017,100176407,9,
2017,100176799,6,
2017,100179333,1,
2017,100179303,1,
2017,100179289,1,
2017,98635833,1,
2017,98308426,9,
2017,98314595,6,
2017,98316852,9,
2017,98348708,1,
2017,98358587,1,
2017,98362256,10,
2017,98363806,9,
2017,98642588,1,
2017,98645202,6,
2017,98341098,9,
2017,98343910,6,
2017,98343911,6,
2017,98359737,9,
2017,98360746,1,
2017,98362304,10,
2017,98426168,2,
2017,98815293,1,
2017,98295330,1,
2017,98315800,10,
2017,100339849,1,
2017,100346771,1,
2017,100346771,6,
2017,100349026,6,
2017,100349031,10,
2017,100350140,6,
2017,100350935,10,
2017,98814490,1,
2017,97712477,6,
2017,97713592,1,
2017,97714207,9,
2017,103930862,6,
2017,103934024,1,
2017,103934007,1,
2017,98427193,1,
2017,98439324,10,
2017,97714821,1,
2017,97715012,1,
2017,98343914,1,
2017,98310094,10,
2017,98341617,3,
2017,98359148,1,
2017,98362931,2,
2017,98365153,9,
2017,100222886,1,
2017,100231110,1,
2017,100234179,10,
2017,103864649,9,
2017,103879523,9,
2017,103882694,9,
2017,103898738,1,
2017,103917989,9,
2017,98296392,10,
2017,98338661,10,
2017,98338645,10,
2017,98338653,10,
2017,98341610,9,
2017,98345317,2,
2017,98346242,2,
2017,98346251,2,
2017,98346229,2,
2017,98358535,1,
2017,98359980,10,
2017,98361887,1,
2017,98362996,1,
2017,97709750,9,
2017,97713940,2,
2017,97713944,2,
2017,97715875,9,
2017,98815047,1,
2017,98815380,1,
2017,98815581,1,
2017,98815781,9,
2017,100297254,1,
2017,100305008,9,
2017,98309478,1,
2017,98312215,2,
2017,98312208,2,
2017,100297559,10,
2017,100297553,10,
2017,100297555,10,
2017,100297547,10,
2017,100298375,9,
2017,100305015,9,
2017,100305005,9,
2017,100304999,9,
2017,100314295,1,
2017,100318878,1,
2017,100319292,1,
2017,100319854,1,
2017,100321228,4,
2017,100322950,1,
2017,100324395,1,
2017,98305992,1,
2017,98305992,6,
2017,98306150,1,
2017,98327743,6,
2017,98330466,1,
2017,98363292,9,
2017,98439514,1,
2017,98442139,10,
2017,98439527,1,
2017,98441092,9,
2017,98315505,9,
2017,98316872,1,
2017,98316860,1,
2017,98316866,1,
2017,98359360,2,
2017,98362401,1,
2017,98365270,9,
2017,97715068,2,
2017,106736226,10,
2017,106736217,10,
2017,106738587,1,
2017,106738591,6,
2017,111405260,6,
2017,106416432,9,
2017,106416436,9,
2017,106416428,9,
2017,106416424,9,
2017,106409088,1,
2017,106409085,1,
2017,106409117,9,
2017,106409111,9,
2017,106419920,6,
2017,106381283,9,
2017,106381262,9,
2017,106381284,9,
2017,106381273,9,
2017,106381283,6,
2017,106381281,9,
2017,106381260,9,
2017,106390686,3,
2017,106390685,3,
2017,106409682,9,
2017,106448742,9,
2017,106443661,10,
2017,106448740,6,
2017,107127243,9,
2017,106761921,1,
2017,105396579,1,
2017,105480666,1,
2017,105438640,9,
2017,105440590,2,
2017,105444746,1,
2017,104868286,9,
2017,109070532,1,
2017,109060724,10,
2017,98346457,2,
2017,98347513,1,
2017,98347523,1,
2017,98347537,1,
2017,98354937,1,
2017,98358899,2,
2017,98360408,1,
2017,98362290,1,
2017,98362910,1,
2017,98305817,1,
2017,98314106,1,
2017,98320346,1,
2017,98346195,9,
2017,98360292,3,
2017,98309795,9,
2017,98310666,9,
2017,98341004,8,
2017,98341003,8,
2017,98351475,1,
2017,98421778,9,
2017,98421778,1,
2017,98425660,9,
2017,98430630,1,
2017,98439629,1,
2017,98440180,9,
2017,98440172,9,
2017,98291644,1,
2017,98296400,1,
2017,98302805,1,
2017,98307068,9,
2017,98310015,1,
2017,98315539,9,
2017,98315984,1,
2017,98317186,6,
2017,98317444,9,
2017,98317448,9,
2017,98317439,9,
2017,98322164,1,
2017,98306913,1,
2017,98316972,1,
2017,98322375,2,
2017,98339061,1,
2017,98339061,9,
2017,98341822,1,
2017,103860872,6,
2017,103871482,9,
2017,103871477,9,
2017,103898865,9,
2017,103899587,10,
2017,103899589,10,
2017,103899681,9,
2017,103899687,9,
2017,103901022,5,
2017,103902297,9,
2017,103902552,6,
2017,103903870,6,
2017,103903867,6,
2017,103903936,9,
2017,103904386,1,
2017,103904386,6,
2017,97708007,3,
2017,97709469,1,
2017,98813636,1,
2017,98813629,1,
2017,98815229,1,
2017,98815492,1,
2017,98816027,1,
2017,97713721,1,
2017,97715906,9,
2017,97715909,2,
2017,97716108,9,
2017,97713668,1,
2017,97715866,9,
2017,97715670,1,
2017,97715674,1,
2017,98302220,1,
2017,98306959,9,
2017,98315873,10,
2017,98316634,9,
2017,98317137,10,
2017,98345240,6,
2017,98345236,6,
2017,98345837,9,
2017,98347599,6,
2017,98347686,10,
2017,98348219,9,
2017,98348214,9,
2017,98317593,1,
2017,98322165,2,
2017,98348001,6,
2017,98348219,3,
2017,98348214,3,
2017,98358481,5,
2017,98359509,1,
2017,98360622,10,
2017,98361011,1,
2017,98361209,1,
2017,98361545,1,
2017,98361581,10,
2017,98362122,1,
2017,98363103,1,
2017,98363112,1,
2017,98363466,1,
2017,98363479,9,
2017,98363560,1,
2017,98363576,1,
2017,98364025,1,
2017,98364022,1,
2017,98364229,1,
2017,100322868,9,
2017,100323499,1,
2017,100323490,9,
2017,100323494,1,
2017,100342530,1,
2017,100348863,1,
2017,100351612,10,
2017,100353874,1,
2017,100353880,1,
2017,100301982,1,
2017,100309836,9,
2017,100309823,9,
2017,100317786,10,
2017,100316646,1,
2017,100318958,9,
2017,100212087,9,
2017,100216553,6,
2017,100233937,6,
2017,100231772,5,
2017,100269964,1,
2017,100283023,10,
2017,100292221,1,
2017,100294158,1,
2017,100294345,9,
2017,100295133,1,
2017,103938399,9,
2017,100347777,8,
2017,100347773,8,
2017,100371680,1,
2017,100375171,1,
2017,100375416,9,
2017,99646401,9,
2017,99653874,6,
2017,99656449,1,
2017,99660211,9,
2017,99660442,1,
2017,99685345,9,
2017,99688139,9,
2017,100269316,1,
2017,100271781,9,
2017,100272791,1,
2017,100274510,1,
2017,100274518,6,
2017,100294392,1,
2017,100298932,1,
2017,100318884,1,
2017,100318881,1,
2017,100319464,1,
2017,100321815,1,
2017,100321819,1,
2017,100323276,1,
2017,100323814,1,
2017,100340008,10,
2017,100342522,1,
2017,100344050,6,
2017,100345308,9,
2017,100346687,9,
2017,100348783,9,
2017,100350063,1,
2017,100350389,10,
2017,100350898,9,
2017,100350904,9,
2017,100350910,9,
2017,100363391,1,
2017,100368315,9,
2017,100368456,10,
2017,100368845,1,
2017,100369014,10,
2017,100371160,1,
2017,100371871,10,
2017,100375589,10,
2017,100383225,9,
2017,100384270,1,
2017,100384903,9,
2017,100391134,1,
2017,100393928,6,
2017,100394374,1,
2017,100394560,1,
2017,99655210,1,
2017,99659149,1,
2017,99677805,1,
2017,99675769,9,
2017,99676894,2,
2017,99683238,4,
2017,99695773,1,
2017,99708396,9,
2017,99717530,10,
2017,99726120,9,
2017,99726117,9,
2017,99726114,9,
2017,99730558,8,
2017,99733659,1,
2017,99736568,1,
2017,99736720,10,
2017,99740508,1,
2017,100375437,9,
2017,100381157,1,
2017,100381149,9,
2017,100385823,6,
2017,104863303,1,
2017,104863370,10,
2017,104868315,1,
2017,104868375,1,
2017,99663689,1,
2017,99667664,1,
2017,99669844,9,
2017,99669838,9,
2017,99669851,9,
2017,99673905,1,
2017,99698321,9,
2017,99728474,10,
2017,99719146,6,
2017,99721890,6,
2017,99729501,1,
2017,99733579,1,
2017,99733662,1,
2017,99734179,1,
2017,99734160,1,
2017,99734191,1,
2017,99734163,1,
2017,99741241,9,
2017,100381026,6,
2017,100389423,1,
2017,100390412,6,
2017,100390412,1,
2017,100394717,9,
2017,100394710,9,
2017,100394707,9,
2017,100367125,6,
2017,100373344,1,
2017,100374857,9,
2017,100380635,9,
2017,100382486,1,
2017,100393243,1,
2017,99641211,1,
2017,99643264,1,
2017,99644562,9,
2017,99660853,9,
2017,99661450,1,
2017,99663657,9,
2017,99666403,1,
2017,99667018,1,
2017,99700229,1,
2017,99705120,1,
2017,99705518,9,
2017,99705521,2,
2017,99709387,9,
2017,99718437,1,
2017,99728468,1,
2017,99729315,1,
2017,99729590,9,
2017,99733557,1,
2017,99735258,5,
2017,100176606,1,
2017,100368352,9,
2017,99647319,1,
2017,100374058,1,
2017,100384917,10,
2017,99651922,1,
2017,99656154,1,
2017,99664468,2,
2017,99669975,10,
2017,99669963,10,
2017,99669979,10,
2017,99677723,1,
2017,99687649,1,
2017,99704533,1,
2017,99731436,1,
2017,99709980,6,
2017,99724414,6,
2017,99732903,1,
2017,99734110,10,
2017,99734432,1,
2017,99734436,1,
2017,99740342,6,
2017,100323897,9,
2017,100323987,2,
2017,100325151,1,
2017,100256982,10,
2017,100253878,9,
2017,100255210,6,
2017,100261680,1,
2017,100262400,1,
2017,100262404,1,
2017,100268427,1,
2017,100268702,9,
2017,100282552,1,
2017,100279105,9,
2017,100279671,1,
2017,100282540,1,
2017,100295339,1,
2017,100297069,1,
2017,100297345,1,
2017,100297949,6,
2017,100299194,1,
2017,100301075,1,
2017,100314068,10,
2017,100314058,10,
2017,100315775,9,
2017,100318609,10,
2017,100318877,10,
2017,100321869,1,
2017,100340884,1,
2017,100347649,9,
2017,100350129,1,
2017,100353055,6,
2017,100353055,1,
2017,100353507,10,
2017,100387824,1,
2017,100390151,9,
2017,100391842,1,
2017,100391842,3,
2017,99648015,1,
2017,99648014,1,
2017,99648077,9,
2017,99653524,10,
2017,99727728,9,
2017,99727932,10,
2017,99732738,1,
2017,99733566,1,
2017,99733728,1,
2017,99733733,1,
2017,99725550,1,
2017,99740761,2,
2017,100367947,1,
2017,100369975,6,
2017,100373639,9,
2017,100373792,1,
2017,100375034,1,
2017,100379179,1,
2017,100379610,10,
2017,100379607,10,
2017,100379759,10,
2017,100380395,1,
2017,100380395,6,
2017,100381349,9,
2017,100389273,9,
2017,100391011,9,
2017,100394853,1,
2017,100292286,9,
2017,100293051,1,
2017,99653909,1,
2017,99654152,1,
2017,99655191,9,
2017,100339438,10,
2017,99708410,1,
2017,100256532,6,
2017,99709699,1,
2017,100258855,6,
2017,99711642,1,
2017,99726864,1,
2017,99731662,1,
2017,99732301,1,
2017,99734913,1,
2017,99736745,9,
2017,99737790,1,
2017,99737794,1,
2017,100170878,6,
2017,100248672,1,
2017,100249968,9,
2017,100262785,6,
2017,100255638,9,
2017,100271409,1,
2017,100271871,1,
2017,100282276,9,
2017,100286911,1,
2017,100295392,9,
2017,100299853,1,
2017,100314763,1,
2017,100318224,4,
2017,100373934,9,
2017,100373934,1,
2017,100393057,1,
2017,100393053,1,
2017,103903205,1,
2017,103903205,9,
2017,103904784,9,
2017,103906084,1,
2017,103906203,9,
2017,103906207,1,
2017,103908248,9,
2017,103921778,6,
2017,99646953,1,
2017,99658453,9,
2017,99658455,9,
2017,99658457,9,
2017,99661181,1,
2017,99669622,1,
2017,99677896,10,
2017,99686272,1,
2017,99699278,9,
2017,99699277,9,
2017,99708022,9,
2017,99724041,10,
2017,106410611,1,
2017,106410616,1,
2017,106410614,1,
2017,109075986,9,
2017,105452920,2,
2017,105396481,6,
2017,105481690,10,
2017,104772827,6,
2017,104786148,1,
2017,104786145,1,
2017,104787277,1,
2017,104800433,1,
2017,104797609,1,
2017,104797776,9,
2017,104809116,1,
2017,104845216,9,
2017,104841714,4,
2017,104844179,10,
2017,106746745,9,
2017,106789874,9,
2017,109066101,1,
2017,106803033,9,
2017,106803031,9,
2017,104729015,1,
2017,104729023,1,
2017,104729530,1,
2017,104730889,1,
2017,104730889,9,
2017,104754662,9,
2017,104756782,9,
2017,104756789,9,
2017,104758524,1,
2017,104758873,1,
2017,104787669,9,
2017,104788138,1,
2017,104797204,10,
2017,104800048,1,
2017,104824646,2,
2017,104838697,2,
2017,104857887,9,
2017,104863879,1,
2017,104865183,9,
2017,104866030,1,
2017,111389861,1,
2017,111398893,9,
2017,106762102,1,
2017,106735053,3,
2017,106804767,9,
2017,106445752,9,
2017,106445754,9,
2017,106445758,9,
2017,106449154,6,
2017,106449156,6,
2017,111400954,10,
2017,111402140,1,
2017,111396825,1,
2017,111398363,1,
2017,111400290,1,
2017,106706506,6,
2017,106706508,6,
2017,106737902,10,
2017,106381563,6,
2017,106381553,1,
2017,104743637,2,
2017,104743636,2,
2017,104743979,9,
2017,104743977,9,
2017,104743981,9,
2017,104743989,9,
2017,104746512,1,
2017,104778689,9,
2017,104784317,1,
2017,104788770,9,
2017,104796294,10,
2017,104796284,10,
2017,104796269,10,
2017,104796305,10,
2017,104796297,10,
2017,104756594,1,
2017,104765937,1,
2017,104767088,1,
2017,104767692,9,
2017,104784872,1,
2017,104784863,1,
2017,104787271,1,
2017,104794410,9,
2017,104794416,9,
2017,104795344,9,
2017,104796458,1,
2017,104796462,1,
2017,104797057,1,
2017,104797573,10,
2017,104807593,6,
2017,104807756,9,
2017,106386568,6,
2017,106410260,10,
2017,106410344,1,
2017,106463610,1,
2017,107106012,9,
2017,107165127,9,
2017,104728205,9,
2017,104728199,9,
2017,104729605,9,
2017,104733401,1,
2017,104742037,9,
2017,104742042,9,
2017,104751260,1,
2017,104757483,10,
2017,104760354,1,
2017,104760357,1,
2017,104789822,9,
2017,104797903,1,
2017,104779962,9,
2017,104805851,9,
2017,104805853,9,
2017,104807945,1,
2017,104807957,1,
2017,104808259,2,
2017,104830124,10,
2017,104839848,9,
2017,106723840,1,
2017,106740590,9,
2017,106745944,10,
2017,104734205,1,
2017,104742010,10,
2017,104742840,2,
2017,104742849,2,
2017,104743569,9,
2017,104755331,1,
2017,104759070,1,
2017,104781109,1,
2017,104766582,1,
2017,104766855,9,
2017,104766855,1,
2017,104777040,9,
2017,104777030,9,
2017,104777025,9,
2017,104779366,1,
2017,104784915,1,
2017,104784913,1,
2017,104784920,1,
2017,104784908,1,
2017,104785011,1,
2017,104784999,1,
2017,104791412,1,
2017,104798602,9,
