"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,112516063,19,19,,122125628
2019,112524279,19,19,04-JAN-19,122129554
2019,112516072,19,171,20-JAN-19,122133262
2019,112516073,19,171,,122133264
2019,112516091,19,117,,122133284
2019,112516090,19,117,28-JAN-19,122133283
2019,112516106,16,15,,122133302
2019,112524308,20,1,,122133319
2019,112516127,36,9318,,122133332
2019,112516125,38,100,,122133329
2019,112516132,3,5000,,122133338
2019,112516131,3,2500,26-JAN-19,122133337
2019,112516133,6,180,,122133339
2019,112516141,19,64,,122133345
2019,112516145,10,,,122129605
2019,112516152,3,300,,122133358
2019,112516160,10,,,122133371
2019,112516223,3,1,,122133451
2019,112516228,10,,,122133457
2019,112516258,42,400,,122125714
2019,112516265,6,180,,122133507
2019,112516265,47,0,,122133508
2019,112524360,20,4600,,122125725
2019,112516282,19,50,13-JAN-19,122133527
2019,112516284,19,50,,122133530
2019,112516305,10,,,122133551
2019,112524372,63,300,,122125741
2019,112516308,2,34,,122133557
2019,112516311,10,,,122133560
2019,112516314,63,30,,122129672
2019,112516314,9,0,,122133564
2019,112516314,20,30,,122133565
2019,112516350,10,,,122133601
2019,112516361,20,260,,122129707
2019,112516375,13,500,,122133632
2019,112516398,63,1451,,122133658
2019,112521934,38,2400,,122133665
2019,112516407,10,,,122133671
2019,112517331,20,40,,122134972
2019,112517409,10,,,122137077
2019,112517416,26,200,,122131162
2019,112517416,16,300,,122131164
2019,112517457,38,150,,122131198
2019,112517455,38,150,,122135100
2019,112525554,25,14,,122135308
2019,112517625,25,14,18-JAN-19,122135306
2019,112525570,20,1,,122137306
2019,112523252,52,0,,122137361
2019,112517707,11,1,,122137387
2019,112517707,10,,,122131354
2019,112517710,10,,,122137396
2019,112517710,11,10,,122137395
2019,112517710,63,300,,122135404
2019,112517723,11,1,,122137426
2019,112523319,51,0,,122131435
2019,112523319,10,,,122131433
2019,112523319,11,10,,122131431
2019,112523356,11,1,,122135501
2019,112523356,10,,,122137512
2019,112517827,11,2,,122131572
2019,112523457,11,20,,122131615
2019,112512128,42,50,,122123027
2019,112508188,42,5,,122123029
2019,112515508,2,19,04-JAN-19,122132529
2019,112515509,2,19,,122124790
2019,112520740,45,270,,122132539
2019,112520796,25,30,,122128342
2019,112515540,20,200,,122132575
2019,112513698,20,400,,122124873
2019,112520819,8,11,26-JAN-19,122128366
2019,112520822,8,11,,122128368
2019,112520844,20,1,,122124893
2019,112515552,38,450,,122132588
2019,112520862,38,450,,122128407
2019,112520861,19,44,,122128406
2019,112520860,19,44,25-JAN-19,122128405
2019,112521453,22,0,,122129160
2019,112521453,25,40,,122129157
2019,112521453,27,150,,122125359
2019,112521453,20,150,,122125361
2019,112521453,21,1,,122129158
2019,112521453,51,0,,122129163
2019,112521453,63,0,,122129162
2019,112521453,9,0,,122129161
2019,112521460,47,0,,122129169
2019,112514064,19,339,,122129173
2019,112514081,3,7500,,122125383
2019,112515814,24,1,,122125390
2019,112514096,42,400,,122129223
2019,112521514,10,,,122129237
2019,112521513,2,9,13-JAN-19,122129238
2019,112514103,2,19,,122125408
2019,112521520,10,,,122129245
2019,112521531,21,1,,122129260
2019,112521537,47,0,,122129269
2019,112514124,7,151,,122125432
2019,112521593,16,300,,122125435
2019,112514131,7,1800,,122129358
2019,112514131,25,140,,122129357
2019,112521609,19,196,,122132957
2019,112514138,19,453,,122125447
2019,112521611,19,453,27-JAN-19,122129372
2019,112521620,38,150,,122125449
2019,112521771,19,142,09-JAN-19,122129557
2019,112521772,19,142,,122129558
2019,112521781,19,82,21-JAN-19,122129569
2019,112521782,19,82,,122129570
2019,112521791,19,29,,122129583
2019,112521790,19,29,22-JAN-19,122129582
2019,112521795,63,800,,122129587
2019,112521798,47,0,,122129590
2019,112521804,19,113,02-JAN-19,122129595
2019,112521805,19,113,,122129596
2019,112516318,3,5000,,122133569
2019,112516317,3,5000,24-JAN-19,122133567
2019,112524414,19,62,,122129714
2019,112524420,8,6,,122129719
2019,112521916,8,6,31-JAN-19,122125796
2019,112521920,63,100,,122129720
2019,112521925,63,1,,122129723
2019,112521933,63,1299,,122129731
2019,112521976,25,35,,122129782
2019,112521976,20,25,,122129784
2019,112521976,47,0,,122129785
2019,112521976,9,0,,122129783
2019,112515072,63,0,19-JAN-19,122116994
2019,112519825,63,63,,122127256
2019,112515077,31,1500,,122116997
2019,112523091,17,3859,,122131156
2019,112523098,16,5300,,122131161
2019,112523098,45,800,,122137079
2019,112517423,63,200,,122135069
2019,112525410,20,600,,122137115
2019,112525410,9,0,,122135096
2019,112523260,11,1,,122137384
2019,112523260,10,,,122135398
2019,112523263,10,,,122131356
2019,112523263,11,5,,122137389
2019,112525643,10,,,122137405
2019,112525643,11,1,,122137404
2019,112523338,10,,,122137488
2019,112523338,11,20,,122137487
2019,112525713,10,,,122137499
2019,112525713,11,1,,122137498
2019,112523351,66,1,,122131478
2019,112523351,11,1,,122131476
2019,112523351,10,,,122131477
2019,112523377,11,10,,122137533
2019,112523377,10,,,122131514
2019,112523377,63,200,,122131510
2019,112525751,11,2,,122137541
2019,112517815,11,30,,122137563
2019,112517821,52,0,,122137571
2019,112523410,52,0,13-FEB-19,122135580
2019,112523420,10,,,122131569
2019,112523420,11,5,,122137578
2019,112525812,11,10,,122131609
2019,112517868,11,20,,122137622
2019,112525821,10,,,122137629
2019,112525821,11,105,,122137628
2019,112523473,10,,,122137640
2019,112523473,63,0,,122137639
2019,112525846,11,10,,122137666
2019,112525846,10,,,122137668
2019,112525975,10,,,122137829
2019,112525975,11,1,,122137828
2019,112523778,63,630,,122136241
2019,115759658,10,,,126474576
2019,115764768,3,6000,12-APR-19,126482319
2019,115764769,3,6000,,126474580
2019,115764770,19,8,,126477524
2019,115759661,19,8,22-MAY-19,126474582
2019,115764781,10,,,126482333
2019,115759710,10,,,126474644
2019,115764846,6,1040,,126482405
2019,115764846,7,800,,126474679
2019,115759746,63,950,,126474684
2019,115764872,63,1000,,126482433
2019,115764876,36,75,,126474710
2019,115755101,52,0,,126474733
2019,115759790,8,3,23-APR-19,126477571
2019,115764897,8,3,,126482461
2019,115764918,63,450,,126477583
2019,115759841,63,58,23-MAR-19,126482515
2019,115764937,63,58,,126482516
2019,115759848,10,,,126474797
2019,115755137,19,15,,126474813
2019,115759866,25,112,,126474821
2019,115764960,25,112,07-APR-19,126474820
2019,115764964,2,14,,126482542
2019,115759867,2,14,09-APR-19,126474823
2019,115759916,10,,,126474872
2019,115759924,3,1500,04-MAY-19,126482609
2019,115759926,3,1500,,126482611
2019,115759932,36,44,,126474892
2019,115765032,9,0,14-MAY-19,126482625
2019,115759941,63,0,,126474906
2019,115759941,9,0,,126474908
2019,115765032,63,0,14-MAY-19,126482624
2019,115759949,10,,,126474916
2019,113210038,20,779,,123062006
2019,113215590,11,1,,123068490
2019,113206775,17,59,,123065651
2019,113206774,17,59,10-MAR-19,123065650
2019,113206786,11,1,,123065661
2019,113206788,10,,,123065664
2019,115764817,10,,,126474640
2019,115759726,19,193,,126482385
2019,115764831,6,94,,126477546
2019,115759750,8,1,,126482415
2019,115759750,25,150,,126482411
2019,115759750,6,635,,126482412
2019,115759750,7,200,,126474690
2019,115759750,36,676,,126482417
2019,115759750,16,1132,,126482413
2019,115759757,8,36,,126482427
2019,115764873,3,1500,,126482435
2019,115764870,3,1500,26-APR-19,126474706
2019,115759795,19,1301,,126477573
2019,115759794,19,1301,22-APR-19,126482465
2019,115755106,20,316,,126474749
2019,115755116,33,400,,126474765
2019,115759852,19,13,,126474806
2019,115764970,10,,,126482547
2019,115755155,63,100,,126474850
2019,115765016,19,25,23-MAY-19,126477636
2019,115755171,19,3,23-MAY-19,126474891
2019,115755172,19,3,,126477643
2019,115755175,9,0,,126477649
2019,115755178,3,800,,126482634
2019,115759952,3,150,,126474922
2019,115759955,3,150,,126482640
2019,115765057,20,910,,126482649
2019,115759968,52,0,,126482657
2019,115759968,25,1,,126482656
2019,115759971,42,100,,126482660
2019,115765066,38,300,,126474940
2019,115755190,63,800,26-MAY-19,126482664
2019,115765067,63,1600,,126477662
2019,115765071,38,800,,126482669
2019,115765077,31,500,,126474946
2019,115759983,42,30,,126482678
2019,115759983,6,60,,126477668
2019,115765085,20,1,,126482683
2019,115759990,20,465,,126482686
2019,115759990,63,250,,126474955
2019,115759996,3,1500,,126482697
2019,115759995,3,1500,18-MAR-19,126482694
2019,115765102,10,,,126482714
2019,115760013,19,74,,126482718
2019,115755205,19,100,,126474977
2019,115755205,63,540,,126482725
2019,115755205,9,0,,126482726
2019,115755205,20,100,,126477684
2019,115755205,25,300,,126482724
2019,115760020,38,10,,126482734
2019,115760023,3,400,,126477692
2019,115765128,63,1,,126474996
2019,115765133,10,,,126477699
2019,115765153,36,3,26-MAR-19,126475021
2019,115765154,36,3,,126475022
2019,115765161,19,237,,126482768
2019,115765168,10,,,126475036
2019,115760061,3,2000,,126482776
2019,115765170,3,2000,24-MAR-19,126475037
2019,115755229,47,0,,126477722
2019,115765197,8,50,,126482798
2019,115765216,10,,,126482814
2019,115755240,10,,,126482822
2019,115760097,10,,,126475082
2019,115755245,4,120,,126482829
2019,115760109,10,,,126482840
2019,115760112,9,0,14-MAY-19,126482845
2019,115755251,9,0,,126477741
2019,115765252,10,,,126475116
2019,115760135,2,66,,126482872
2019,115760154,42,800,,126475153
2019,115755286,25,130,,126477781
2019,115760200,2,65,,126475212
2019,115760227,8,25,,126482987
2019,115760227,10,1,,126477802
2019,115760227,20,100,,126475257
2019,115760232,52,0,,126482996
2019,115765397,20,8900,,126475275
2019,115765402,36,3544,,126483018
2019,115765402,61,300,,126475279
2019,115765399,3,800,,126475276
2019,115755331,19,40,09-MAR-19,126477823
2019,115760258,19,40,,126475292
2019,115765438,10,,,126475325
2019,115765445,16,15,,126475334
2019,115765455,8,117,,126475346
2019,115755375,63,249,,126477869
2019,115760345,42,250,,126483111
2019,115765504,19,5,02-MAR-19,126475404
2019,115765505,19,5,,126475405
2019,115760377,63,29,,126475428
2019,115755414,10,,,126475485
2019,115765589,10,,,126477915
2019,115760441,54,250,,126477922
2019,115760443,16,15,,126475505
2019,115760460,20,722,,126483254
2019,115765639,19,18,01-MAY-19,126475541
2019,115755431,19,18,,126475542
2019,115765650,63,899,,126483284
2019,115765648,63,899,16-MAY-19,126475553
2019,115765670,20,10073,,126483304
2019,115765675,63,2100,,126483308
2019,115760531,6,60,,126475603
2019,115765730,10,,,126475642
2019,115755477,10,,,126475655
2019,115760604,10,,,126475669
2019,115755515,10,,,126478032
2019,115755526,11,2,,126478048
2019,115755526,10,,,126483574
2019,122577878,19,90,,135590752
2019,122577879,15,200,,135590753
2019,122586831,36,600,,135610082
2019,122586833,10,,,135610084
2019,122577884,63,406,,135590767
2019,122577885,6,26,15-DEC-19,135590768
2019,122577886,6,26,,135590769
2019,122577887,36,175,,135590770
2019,122577888,10,,,135590771
2019,122577890,10,,,135590773
2019,122582287,17,3000,,135590774
2019,122577891,63,0,,135590775
2019,122577893,25,1,,135590777
2019,122577894,3,3000,,135590778
2019,122577895,3,1500,28-DEC-19,135590779
2019,122577896,3,1500,,135590780
2019,122577898,3,1000,,135590782
2019,122577897,3,1000,29-NOV-19,135590781
2019,122586848,25,10,,135610103
2019,122586848,9,0,,135610101
2019,122586848,20,200,,135610102
2019,122586848,62,130,,135610100
2019,122577902,51,0,,135590788
2019,122577902,9,0,,135590786
2019,122577902,20,90,,135590787
2019,122577903,9,0,30-NOV-19,135590789
2019,122577904,9,0,,135590790
2019,122586850,8,20,,135610105
2019,122577905,19,55,,135590791
2019,122577906,8,3,,135590792
2019,122577907,6,40,,135590793
2019,122577908,63,100,,135590794
2019,122577909,38,1,,135590795
2019,122586857,25,17,,135610112
2019,122586856,3,300,,135610111
2019,122586857,13,300,,135610113
2019,122577910,21,125,,135590796
2019,122577911,38,1,,135590797
2019,122577913,3,4000,,135590799
2019,122577912,3,4000,10-DEC-19,135590798
2019,122577914,15,199,,135590800
2019,122577915,10,,,135610119
2019,122577916,3,175,,135590801
2019,122577917,10,,,135590802
2019,122577919,25,20,,135590805
2019,122577922,19,6,,135590807
2019,122577921,19,6,17-DEC-19,135590806
2019,122586872,38,100,,135610129
2019,122577923,10,,,135610131
2019,122577924,63,100,,135590808
2019,122577926,3,50000,,135590810
2019,122577925,3,50000,19-DEC-19,135590809
2019,122577927,63,500,,135590811
2019,122577928,29,700,,135590812
2019,122577929,6,1000,,135590814
2019,122577929,23,5,,135590815
2019,122577929,63,10,,135590813
2019,122577930,10,,,135590816
2019,122577931,52,0,,135590817
2019,122577932,10,,,135590818
2019,122577933,25,60,,135590819
2019,122577933,20,200,,135590820
2019,122577933,7,800,,135590821
2019,122577934,3,1000,,135590822
2019,122577936,63,12,,135590824
2019,122577935,63,12,03-DEC-19,135590823
2019,122577937,20,253,,135590825
2019,122577938,2,85,,135590826
2019,122577939,36,4500,,135590827
2019,122577940,3,18000,,135590828
2019,122577942,6,223,,135590830
2019,122577941,6,223,01-DEC-19,135590829
2019,122577943,24,973,,135590831
2019,122577944,10,,,135590832
2019,122577945,42,20,,135590833
2019,122577946,3,6000,,135590834
2019,122577947,20,2338,,135590835
2019,122577949,6,14,,135590837
2019,122577948,6,14,13-DEC-19,135590836
2019,122577951,19,138,,135590839
2019,122577950,19,138,22-DEC-19,135590838
2019,122577952,36,400,,135590842
2019,122577952,6,1,,135590841
2019,122577952,38,1,,135590840
2019,122577953,19,34,,135590843
2019,122577954,3,19000,,135610167
2019,122577954,61,1400,,135610168
2019,122586903,3,19000,01-DEC-19,135610166
2019,122577954,7,1050,,135610170
2019,122575431,26,40,,135587708
2019,122584801,30,1,,135607636
2019,122575511,7,600,,135587817
2019,122575520,10,,,135587831
2019,122575664,11,5,,135588007
2019,122575664,10,,,135588009
2019,122575684,38,300,,135588029
2019,122575698,35,1000,,135588046
2019,122585004,3,350,,135607883
2019,122585026,10,,,135607904
2019,122575804,63,50,,135588147
2019,122575804,26,1200,,135588148
2019,122575831,35,75,,135588171
2019,122575836,25,250,,135588174
2019,122575837,10,,,135607981
2019,122585100,20,80,,135607988
2019,122575871,63,0,,135588213
2019,122575879,8,36,,135588220
2019,122579911,63,50,,135612633
2019,122585165,63,30,,135608065
2019,122585165,19,250,,135608064
2019,122585171,20,10,,135608071
2019,122585170,20,10,11-JUL-19,135608070
2019,122585177,43,600,,135608077
2019,122580561,3,15000,,135613479
2019,122576400,8,102,,135588917
2019,122580584,10,,,135613504
2019,122585551,10,,,135588952
2019,122580593,3,500,,135613517
2019,122580601,10,,,135613531
2019,122576451,19,59,,135613555
2019,122585590,11,1,,135608592
2019,122585590,10,,,135608593
2019,122585626,11,5,,135613641
2019,122576543,19,97,,135589093
2019,122576545,25,1,,135608649
2019,122576545,47,0,,135589095
2019,122576545,20,10,,135608650
2019,122585630,47,0,22-DEC-19,135608648
2019,122576554,11,1,,135589110
2019,122576567,11,10,,135589125
2019,122576577,10,,,135589135
2019,122585632,4,15,,135589145
2019,122580723,10,,,135613673
2019,122576629,20,863,,135589201
2019,122585644,19,9,,135613691
2019,122585658,10,,,135613698
2019,122585658,11,62,,135589231
2019,122576982,36,2542,,135589643
2019,122585813,6,79,,135608861
2019,122577014,9,0,,135589677
2019,122577014,21,527,,135589678
2019,122577017,7,1,,135614243
2019,122577017,51,0,,135589680
2019,122577017,26,1,,135614242
2019,122577017,63,800,,135614241
2019,122577035,19,209,,135608879
2019,122581224,10,,,135589719
2019,122585847,36,4000,,135608907
2019,122581234,20,856,,135589736
2019,122585860,10,,,135614287
2019,122585860,66,1,,135614286
2019,122585860,63,1,,135614285
2019,122585860,11,3,,135614284
2019,122581262,4,260,,135614315
2019,122577119,2,42,,135589803
2019,122581278,10,,,135589810
2019,122577130,20,320,,135614338
2019,122581288,38,500,,135614341
2019,122585921,42,300,,135609010
2019,122585921,43,360,,135609009
2019,122585927,4,98,,135609020
2019,122585925,4,98,25-SEP-19,135609018
2019,122581325,6,85,,135589905
2019,122581325,9,0,,135589904
2019,122581325,20,20,,135589903
2019,122581329,10,,,135609095
2019,122581329,11,1,,135609094
2019,122585979,3,300,,135609104
2019,122581370,43,137,,135614445
2019,122577366,11,2,,135590131
2019,122577366,10,,,135590132
2019,122581479,63,0,,135614583
2019,122577954,20,600,,135610169
2019,122577956,3,21230,,135590845
2019,122577955,3,21230,25-DEC-19,135590844
2019,122577957,10,,,135590846
2019,122577958,10,,,135590847
2019,122577959,63,1257,,135590848
2019,122577961,7,300,,135590851
2019,122577961,25,50,,135590850
2019,122577962,63,600,,135590852
2019,122577964,19,116,,135590854
2019,122577963,19,116,15-DEC-19,135590853
2019,122577965,10,,,135590855
2019,122577966,29,1,,135590856
2019,122577967,10,,,135590857
2019,122577968,3,1000,,135590858
2019,122577969,42,400,,135590859
2019,122577970,20,80000,,135590860
2019,122577971,2,18,,135590861
2019,122577972,6,6,,135590863
2019,122577972,2,18,,135590862
2019,122577973,63,96,11-DEC-19,135590864
2019,122577974,63,96,,135590865
2019,122577975,10,,,135590866
2019,122586924,10,,,135610198
2019,122577977,42,200,,135590867
2019,122577978,36,2000,,135590868
2019,122586933,19,607,,135610207
2019,122586932,19,607,12-NOV-19,135610206
2019,122577980,19,9,,135590870
2019,122577979,19,9,09-NOV-19,135590869
2019,122577981,61,250,,135590871
2019,122577983,19,45,,135590873
2019,122577982,19,45,09-NOV-19,135590872
2019,122577986,63,1,,135590880
2019,122577986,25,65,,135590881
2019,122577986,6,180,,135590882
2019,122586945,24,100,,135610215
2019,122586946,20,500,,135610216
2019,122586947,42,600,,135610218
2019,122586947,3,600,,135610217
2019,122586948,20,190,,135610219
2019,122577991,3,1,,135610220
2019,122577992,20,30,,135590886
2019,122577993,38,1,,135590887
2019,122577994,36,3000,,135590889
2019,122577994,3,17000,,135590888
2019,122577996,19,82,,135590892
2019,122577995,19,82,07-NOV-19,135590891
2019,122577998,16,165,,135590895
2019,122586957,3,3500,,135610228
2019,122586956,3,3500,13-DEC-19,135610227
2019,122586958,17,250,,135610229
2019,122578001,10,,,135590897
2019,122578002,29,50,,135590898
2019,122578003,43,15000,,135590899
2019,122578004,20,1,,135590900
2019,122578006,10,,,135590902
2019,122578007,10,,,135590903
2019,122586962,10,,,135610234
2019,122586965,19,461,,135610236
2019,122578009,7,250,,135590905
2019,122578011,10,,,135590906
2019,122578013,38,90,,135590908
2019,122578013,26,200,,135590907
2019,122578014,25,2780,,135590909
2019,122578015,10,,,135590910
2019,122578016,3,1500,02-NOV-19,135610246
2019,122578017,3,2000,,135590911
2019,122578018,10,,,135610249
2019,122586975,52,0,,135610250
2019,122578022,19,24,,135590915
2019,122578023,42,1000,,135590916
2019,122578026,8,438,,135590919
2019,122578027,16,361,,135590920
2019,122578028,20,332,,135590922
2019,122578028,9,0,,135590921
2019,122578029,38,600,,135590923
2019,122578031,6,15,,135590927
2019,122578030,31,1000,,135590925
2019,122578031,63,1015,,135590926
2019,122578032,15,10000,,135590928
2019,122578034,52,0,,135590930
2019,122578037,8,7,,135610266
2019,122586990,8,7,26-DEC-19,135590933
2019,122578038,3,2800,,135590934
2019,122578039,20,100,,135590935
2019,122578040,36,4000,,135590936
2019,122578041,10,,,135590937
2019,122578042,63,100,,135590938
2019,122578042,26,400,,135590939
2019,122578043,63,200,,135610268
2019,122586992,16,55,,135610269
2019,122578044,38,50,,135590940
2019,122578045,38,500,,135590941
2019,122578046,63,1000,,135590942
2019,122578047,10,,,135590943
2019,122578049,13,500,,135590945
2019,122578050,36,790,,135590946
2019,122578051,20,1,,135590947
2019,122586997,17,577,,135610274
2019,122578052,38,1115,,135590948
2019,122578053,63,300,,135590949
2019,122578054,3,10000,,135590950
2019,122587003,38,125,,135610281
2019,122578056,19,64,,135590952
2019,122578055,19,64,08-DEC-19,135590951
2019,122578057,36,375,,135590953
2019,122578058,63,120,,135610285
2019,122578060,10,,,135590955
2019,122578061,29,1200,,135590956
2019,122578062,3,150,,135590957
2019,122587013,20,2400,,135610297
2019,122578064,13,350,,135590960
2019,122578063,62,2500,29-NOV-19,135590958
2019,122578064,62,3150,,135590959
2019,122578065,19,318,12-NOV-19,135590961
2019,122578066,19,318,,135590962
2019,122578068,63,66,,135590963
2019,122587016,33,250,,135610303
2019,122587019,23,300,,135610306
2019,122578069,63,12,,135590964
2019,122578070,6,10,,135590966
2019,122578070,63,1,,135590965
2019,122578072,63,12140,,135590973
2019,122578072,16,5,,135590971
2019,122578072,20,600,,135590969
2019,122578072,13,800,,135590968
2019,122578072,43,40,,135590972
2019,122578071,63,3600,18-NOV-19,135590967
2019,122578072,7,6800,,135590970
2019,122587022,2,15,,135610310
2019,122578074,26,430,,135590975
2019,122578074,7,206,,135590976
2019,122578075,19,18,09-NOV-19,135590977
2019,122578076,19,18,,135590978
2019,122587026,10,,,135610315
2019,122587029,10,,,135610317
2019,122587031,19,7,,135610319
2019,122587030,19,7,22-NOV-19,135610318
2019,122578077,10,,,135590979
2019,122587034,47,0,,135610322
2019,122578078,19,97,,135590980
2019,122578079,9,0,,135590981
2019,122578080,6,74,,135590982
2019,122578080,63,29,,135610326
2019,122578081,16,10,,135590983
2019,122578082,10,,,135590984
2019,122587040,25,100,,135610329
2019,122587040,21,1,,135610332
2019,122587040,9,0,,135610330
2019,122587040,20,50,,135610331
2019,122587040,51,0,,135610333
2019,122578084,63,190,,135590986
2019,122578085,3,6594,05-DEC-19,135590987
2019,122578086,3,6594,,135590988
2019,122587045,51,0,,135610340
2019,122587045,25,15,,135610337
2019,122587045,20,1060,,135610339
2019,122587045,9,0,,135610338
2019,122578087,2,32,,135590989
2019,122578088,63,220,,135590990
2019,122578088,25,120,,135590991
2019,122578088,6,455,,135590993
2019,122578088,61,1445,,135590992
2019,122578089,6,29,,135590994
2019,122578090,36,300,,135590995
2019,122578091,2,73,,135610348
2019,122578092,10,,,135590996
2019,122578093,20,30000,,135590997
2019,122587059,3,3000,,135610355
2019,122587058,3,3000,25-NOV-19,135610354
2019,122578094,22,0,,135590998
2019,122578095,3,1200,,135590999
2019,122578096,10,,,135591000
2019,122578097,51,0,,135591004
2019,122578097,9,0,,135591003
2019,122578097,63,0,,135591001
2019,122578097,25,20,,135591002
2019,122587066,19,8,,135610362
2019,122587065,19,8,29-NOV-19,135610361
2019,122578099,63,700,,135591006
2019,122578099,16,35,,135591007
2019,122578098,3,300,,135591005
2019,122578100,10,,,135591008
2019,122587072,3,300,,135610368
2019,122578104,63,1,,135591013
2019,122578105,3,50000,,135591014
2019,122578105,57,1,,135591015
2019,122578105,16,200,,135591016
2019,122587075,3,1800,13-DEC-19,135610371
2019,122587076,3,1800,,135610372
2019,122578107,2,10,,135591018
2019,122578108,2,4,,135591019
2019,122578110,52,0,,135591021
2019,122578111,3,1000,,135610382
2019,122587084,3,1000,20-NOV-19,135610381
2019,122578112,10,,,135591023
2019,122578114,10,,,135591025
2019,122578115,10,,,135591026
2019,122578116,10,,,135591027
2019,122587093,10,,,135610395
2019,122578119,36,2600,,135591030
2019,122578117,36,1000,13-NOV-19,135591028
2019,122578118,38,1,,135591029
2019,122578121,25,1200,,135591033
2019,122578121,63,1,,135591032
2019,122578120,3,300,,135591031
2019,122578121,20,220,,135591034
2019,122578122,10,,,135591035
2019,122578123,9,0,,135591036
2019,122578126,8,24,,135591039
2019,122578127,2,2,,135591040
2019,122578129,36,100,,135591042
2019,122578129,63,400,,135610409
2019,122578130,63,100,,135591043
2019,122578131,20,1000,,135591045
2019,122578131,9,0,,135591044
2019,122578132,63,500,,135591046
2019,122578135,8,17,,135591050
2019,122578134,8,17,11-DEC-19,135591049
2019,122578137,4,750,,135591052
2019,122578138,3,8000,17-DEC-19,135591053
2019,122578139,3,8000,,135591054
2019,122578140,63,117,,135591055
2019,122578142,52,0,,135591061
2019,122578142,9,0,,135591059
2019,122578142,20,400,,135591060
2019,122578142,25,112,,135591058
2019,122578141,3,400,,135591056
2019,122578142,63,0,,135591057
2019,122578143,63,300,14-NOV-19,135591062
2019,122578144,63,920,,135591063
2019,122578144,36,300,,135591065
2019,122578144,15,2600,,135591064
2019,122587118,20,1,,135610423
2019,122578147,2,16,,135591068
2019,122578146,2,16,19-NOV-19,135591067
2019,122578148,63,1,,135591069
2019,122587120,20,250,,135610425
2019,122578150,9,0,,135591071
2019,122587122,20,1680,,135610428
2019,122578153,38,1,,135591073
2019,122578155,10,,,135610435
2019,122578156,10,,,135610436
2019,122587129,51,0,,135610438
2019,122587132,20,1,,135610440
2019,122578159,10,,,135591082
2019,122578160,3,6000,,135591083
2019,122578161,10,,,135591084
2019,122578162,10,,,135591085
2019,122587140,25,380,,135610448
2019,122578164,3,300,,135591088
2019,122578165,3,15000,,135591089
2019,122587141,8,19,,135610449
2019,122578168,63,10,,135591092
2019,122587142,16,1,,135610451
2019,122587143,10,,,135610452
2019,122578169,21,1,,135591093
2019,122578170,10,,,135591094
2019,122578172,63,400,,135591096
2019,122578174,3,3000,,135591098
2019,122578173,3,3000,12-NOV-19,135591097
2019,122587147,25,1,,135610455
2019,122578177,10,,,135591102
2019,122587151,10,,,135610458
2019,122578179,47,0,,135591105
2019,122587152,27,5000,,135610460
2019,122587152,63,3000,,135610459
2019,122578181,3,6800,22-NOV-19,135591107
2019,122578182,38,300,,135591108
2019,122578183,3,6800,,135591109
2019,122587155,20,316,,135610464
2019,122581942,23,35,,135609708
2019,122581942,25,110,,135615125
2019,122581942,8,160,,135615128
2019,122581942,6,186,,135590540
2019,122581942,51,0,,135590543
2019,122581942,63,275,,135590542
2019,122581942,52,0,,135590544
2019,122581952,17,4421,,135615142
2019,122586511,17,625,13-JUN-19,135615141
2019,122581957,7,650,19-JUN-19,135615144
2019,122581958,7,650,,135609717
2019,122575914,47,0,,135588247
2019,122579934,10,,,135608074
2019,122585207,19,50,,135588266
2019,122585205,21,1,,135608102
2019,122575945,38,250,,135612705
2019,122585222,19,30,04-DEC-19,135612714
2019,122575952,19,30,,135608128
2019,122579989,10,,,135612722
2019,122579989,11,6,,135612721
2019,122579997,3,250,,135608142
2019,122580020,38,45,,135612746
2019,122580020,20,195,,135612747
2019,122585245,31,300,,135612745
2019,122575970,2,9,,135608161
2019,122580041,10,30,,135608175
2019,122576002,2,10,,135608192
2019,122576015,10,,,135612836
2019,122576015,63,1,,135612835
2019,122585305,19,1,,135608231
2019,122580129,11,18,,135612905
2019,122580129,10,,,135588426
2019,122580165,20,17000,,135612952
2019,122580172,11,1,,135588466
2019,122580172,10,,,135588467
2019,122580201,10,,,135612985
2019,122580211,3,5000,01-OCT-19,135588507
2019,122585376,3,5000,,135588508
2019,122585391,63,1000,,135613016
2019,122576122,3,400,,135588525
2019,122580231,10,,,135608338
2019,122585404,20,220,,135588555
2019,122580274,3,500,,135613083
2019,122585431,3,350,,135613108
2019,122576180,10,,,135613123
2019,122580324,17,1,,135588620
2019,122576187,3,4000,06-DEC-19,135608398
2019,122580327,36,2000,,135608401
2019,122580327,3,4000,,135608400
2019,122576192,63,30,,135613155
2019,122580334,10,,,135613164
2019,122580343,23,100,,135613178
2019,122576234,52,0,,135588683
2019,122576292,25,140,,135588774
2019,122576300,29,600,,135613308
2019,122576307,10,,,135613316
2019,122576313,11,1,,135588801
2019,122576313,10,,,135588802
2019,122580495,11,40,,135588848
2019,122580520,10,,,135613428
2019,122580520,11,1,,135613426
2019,122576368,10,,,135613440
2019,122576368,11,30,,135588884
2019,122580546,63,800,,135608493
2019,122585525,63,30,,135608502
2019,122580546,28,2000,,135608498
2019,122585525,36,150,,135608504
2019,122585525,19,100,,135608503
2019,122576403,3,700,,135613483
2019,122580607,10,,,135613536
2019,122580607,11,30,,135588971
2019,122580618,3,6000,,135608577
