"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,30097865,101319083,1,28-SEP-18,1,"N",51,5,45,"M",1,2,"N","","",45,0
2018,30093021,101323851,1,07-SEP-18,2,"N",45,5,12,"M",1,2,"R","R","",12,0
2018,30097904,101319189,1,20-SEP-18,2,"N",23,5,40,"F",1,2,"R","","",40,0
2018,30087930,101319196,1,20-SEP-18,1,"N",5,5,28,"M",1,2,"R","","",28,0
2018,30097965,101319337,1,16-JUN-18,2,"N",5,5,18,"M",3,2,"R","","",18,0
2018,30087991,101319339,1,20-JUN-18,1,"N",44,5,49,"F",1,2,"R","","",49,0
2018,30097971,101319352,1,28-JUN-18,2,"N",16,5,25,"M",1,1,"R","","",25,0
2018,30088007,101319374,1,12-JUL-18,2,"N",16,5,26,"M",3,2,"R","","",26,0
2018,30088011,101323994,1,17-JUL-18,2,"N",27,5,28,"M",2,2,"N","","",28,0
2018,30098020,101319405,1,04-AUG-18,2,"N",16,5,21,"F",1,2,"R","","",21,0
2018,30088077,101329102,1,15-AUG-18,1,"N",51,5,32,"M",1,2,"R","","",32,0
2018,30093168,101329106,1,27-AUG-18,2,"N",16,5,24,"M",1,2,"R","","",24,0
2018,30088184,101319670,1,11-JUN-18,1,"N",35,5,18,"M",1,2,"N","","",18,0
2018,30093281,101319672,1,22-JUN-18,1,"N",16,5,17,"M",1,2,"N","R","",17,0
2018,30088269,101319754,1,19-SEP-18,3,"N",16,5,36,"M",1,2,"R","","",36,0
2018,30093364,101319774,1,30-AUG-18,1,"N",16,5,31,"F",1,2,"R","","",31,0
2018,30088302,101324298,1,21-SEP-18,1,"M",35,5,29,"F",1,2,"R","","",29,0
2018,30088314,101329522,1,30-SEP-18,2,"N",35,5,23,"M",2,2,"R","","",23,0
2018,30088362,101319886,1,09-SEP-18,1,"N",16,5,48,"M",1,3,"R","","",48,0
2018,30088363,101319886,2,09-SEP-18,1,"N",35,5,19,"F",1,2,"R","","",19,0
2018,30088381,101319928,1,19-SEP-18,3,"N",16,5,24,"M",1,1,"R","","",24,0
2018,31286609,105115646,1,02-SEP-18,2,"N",39,5,22,"M",1,2,"R","","",22,0
2018,31290322,105124927,1,04-NOV-18,1,"N",16,5,38,"M",1,2,"N","","",38,0
2018,31290352,105124987,1,01-JAN-19,1,"N",16,5,34,"M",3,3,"N","","",34,0
2018,31295168,105124987,2,01-JAN-19,1,"N",16,5,25,"F",3,2,"U","","",25,0
2018,31290363,105126347,1,07-AUG-18,3,"N",51,5,24,"F",1,1,"N","","",24,0
2018,31286644,105125128,1,31-DEC-18,2,"N",28,5,19,"M",1,2,"N","","",19,0
2018,31295262,105126593,1,24-DEC-18,3,"N",5,5,28,"M",3,2,"R","","",28,0
2018,31295427,105125757,1,21-FEB-18,2,"N",2,5,32,"M",1,2,"U","","",32,0
2018,31295462,105127025,1,23-AUG-18,2,"N",16,5,50,"F",1,2,"R","","",50,0
2018,31290704,105125844,1,01-NOV-18,1,"N",39,5,36,"M",1,2,"R","","",36,0
2018,31295532,105127068,1,06-NOV-18,2,"N",16,5,18,"F",1,2,"R","","",18,0
2018,31295554,105127091,1,21-NOV-18,2,"N",35,5,20,"F",1,2,"R","","",20,0
2018,31295580,105125911,1,02-DEC-18,1,"N",23,5,23,"M",1,2,"N","","",23,0
2018,31290796,105125943,1,12-DEC-18,2,"N",35,5,24,"M",1,2,"N","","",24,0
2018,31290831,105125976,1,22-DEC-18,1,"N",35,5,24,"M",1,2,"R","","",24,0
2018,31290832,105125976,2,22-DEC-18,1,"N",35,5,19,"M",3,2,"R","","",19,0
2018,31290260,105124744,1,27-JUL-18,1,"N",35,5,28,"M",1,3,"N","","",28,0
2018,31290321,105124915,1,15-OCT-18,3,"N",16,5,38,"M",1,1,"R","","",38,0
2018,31286629,105115711,1,04-JAN-19,3,"N",39,5,23,"M",4,2,"R","","",23,0
2018,31290494,105126703,1,31-DEC-18,1,"N",51,5,11,"M",1,2,"R","R","",11,0
2018,31290591,105125668,2,04-NOV-18,3,"N",16,5,30,"M",3,2,"N","","",30,0
2018,31295121,105126186,1,24-DEC-18,1,"N",51,5,21,"M",1,2,"R","","",21,0
2018,31290315,105115635,1,09-AUG-18,1,"N",16,5,37,"F",2,,"N","","",37,0
2018,31290376,105126359,1,31-DEC-18,1,"N",45,5,36,"M",1,2,"R","","",36,0
2018,31290372,105126359,2,31-DEC-18,1,"N",28,5,46,"F",1,2,"N","","",46,0
2018,31295362,105125651,1,25-NOV-18,2,"N",45,5,43,"F",1,2,"N","","",43,0
2018,31290597,105125675,1,21-DEC-18,3,"N",23,5,31,"M",1,2,"R","","",31,0
2018,31290643,105125776,2,25-FEB-18,2,"N",23,5,36,"M",1,2,"R","","",36,0
2018,31290642,105125776,1,25-FEB-18,2,"N",23,5,45,"M",1,2,"N","","",45,0
2018,31295474,105125802,1,22-SEP-18,2,"N",16,5,15,"F",1,2,"R","R","",15,0
2018,31286758,105125806,1,25-SEP-18,2,"N",16,5,22,"M",2,2,"R","","",22,0
2018,31295505,105125828,1,22-OCT-18,2,"N",16,5,34,"M",1,1,"R","","",34,0
2018,31295512,105125833,1,25-OCT-18,2,"N",23,5,35,"M",1,2,"R","","",35,0
2018,31295528,105125853,1,04-NOV-18,2,"N",5,5,52,"M",1,2,"N","","",52,0
2018,31295545,105125879,1,17-NOV-18,2,"N",16,5,27,"M",3,2,"R","","",27,0
2018,31290726,105125879,2,17-NOV-18,1,"N",16,5,29,"M",3,2,"N","","",29,0
2018,31290736,105125887,1,21-NOV-18,2,"N",16,5,25,"M",1,2,"R","","",25,0
2018,31295621,105125950,1,17-DEC-18,2,"N",51,5,32,"M",1,2,"R","","",32,0
2018,31295787,105131235,2,07-JAN-19,2,"C",63,5,31,"F",1,2,"","","",31,0
2018,31295786,105131235,1,07-JAN-19,2,"C",63,5,23,"M",1,2,"","","",23,0
2018,31295878,105136615,1,12-AUG-18,1,"N",16,5,19,"M",0,3,"N","","",19,0
2018,31291135,105136733,2,23-DEC-18,2,"N",16,5,48,"F",1,2,"N","","",48,0
2018,31291134,105136733,1,23-DEC-18,2,"N",16,5,51,"M",1,2,"N","","",51,0
2018,30303521,101981679,1,06-NOV-18,1,"N",16,5,27,"M",1,2,"N","","",27,0
2018,30303549,101981736,1,26-NOV-18,1,"N",35,5,26,"M",2,2,"R","","",26,0
2018,30303559,101981751,1,22-FEB-18,3,"N",51,5,55,"M",3,2,"R","","",55,0
2018,30319327,101981762,1,01-JUL-18,3,"N",27,5,49,"F",1,2,"R","","",49,0
2018,30319350,101981788,1,30-APR-18,2,"N",23,5,26,"M",1,2,"","","",26,0
2018,30317823,101986501,1,06-AUG-18,1,"N",40,5,24,"F",1,2,"R","","",24,0
2018,30319392,101986524,1,29-NOV-18,2,"N",23,5,36,"F",1,3,"R","","",36,0
2018,30319454,101981934,1,21-NOV-18,1,"N",51,5,29,"M",1,2,"R","","",29,0
2018,30319460,101981959,1,02-DEC-18,1,"N",16,5,32,"F",1,2,"N","","",32,0
2018,30319486,101982017,1,02-JUN-18,3,"N",43,5,30,"F",3,3,"N","","",30,0
2018,30323729,101986819,1,07-NOV-18,1,"N",5,5,32,"M",1,2,"R","","",32,0
2018,30232980,101725732,1,04-AUG-18,1,"N",16,5,62,"M",1,2,"N","","",62,0
2018,30233113,101731197,1,28-OCT-18,1,"N",51,5,27,"F",3,2,"R","","",27,0
2018,30239266,101731307,1,26-JAN-18,1,"N",39,5,24,"M",1,2,"U","","",24,0
2018,30236463,101725839,1,18-APR-18,2,"N",16,5,15,"F",3,2,"R","R","",15,0
2018,30239274,101731327,1,02-MAY-18,2,"N",5,5,28,"M",1,2,"U","","",28,0
2018,30233191,101725848,1,29-JUN-18,2,"N",45,5,37,"M",1,2,"U","","",37,0
2018,33825339,112851900,1,28-JUL-18,1,"N",51,5,27,"M",1,2,"R","","",27,0
2018,33825306,112848412,1,12-MAY-19,1,"M",49,5,34,"M",1,2,"R","","",34,0
2018,31568526,106089765,2,07-MAY-18,2,"N",11,5,32,"F",1,2,"","","",32,0
2018,31569004,106089765,1,07-MAY-18,2,"N",11,5,40,"M",1,2,"","","",40,0
2018,31568535,106089768,1,21-OCT-18,3,"N",16,5,35,"M",3,2,"N","","",35,0
2018,31569055,106091376,2,07-APR-18,2,"N",16,5,16,"M",1,2,"R","H","",16,0
2018,31568583,106091376,1,07-APR-18,2,"N",16,5,16,"M",1,2,"R","H","",16,0
2018,31578864,106089840,2,15-MAR-18,1,"C",11,5,19,"M",1,2,"R","","",19,0
2018,31578862,106089840,1,13-MAR-18,2,"N",11,5,22,"M",1,2,"R","","",22,0
2018,31569080,106089851,2,09-JUN-18,2,"N",5,5,19,"M",1,2,"R","","",19,0
2018,31569079,106089851,1,09-JUN-18,2,"N",5,5,18,"M",4,3,"N","","",18,0
2018,31568604,106089853,1,27-MAY-18,1,"N",51,5,26,"F",2,2,"R","","",26,0
2018,31569077,106089853,2,27-MAY-18,1,"N",51,5,39,"M",2,2,"R","","",39,0
2018,31578896,106080996,2,12-JUL-18,2,"N",47,5,29,"F",1,1,"R","","",29,0
2018,31578895,106080996,1,12-JUL-18,2,"N",47,5,35,"M",1,2,"R","","",35,0
2018,31568613,106089857,1,18-JUL-18,1,"N",45,5,45,"M",1,2,"R","","",45,0
2018,31578902,106089857,2,19-JUL-18,2,"N",63,5,26,"F",1,,"R","","",26,0
2018,31569115,106089899,1,27-AUG-18,2,"N",45,5,27,"M",1,2,"R","","",27,0
2018,31568639,106081045,1,16-NOV-18,2,"N",51,5,30,"F",1,2,"N","","",30,0
2018,31583712,106090112,1,12-SEP-18,3,"N",44,5,27,"M",1,3,"R","","",25,30
2018,31579023,106091690,1,01-SEP-18,1,"N",16,5,32,"M",1,2,"N","","",32,0
2018,31579031,106090158,1,30-SEP-18,2,"N",16,5,28,"F",3,2,"R","","",28,0
2018,31583749,106096312,1,14-NOV-18,2,"N",16,5,21,"F",3,2,"N","","",21,0
2018,31569238,106096331,1,16-NOV-18,2,"N",16,5,47,"M",2,2,"N","","",47,0
2018,31579056,106091730,1,25-NOV-18,1,"N",16,5,18,"F",3,2,"N","","",18,0
2018,31579058,106091730,2,25-NOV-18,1,"N",16,5,19,"F",3,2,"N","","",19,0
2018,31583773,106090198,1,12-DEC-18,3,"N",23,5,34,"M",1,2,"R","","",34,0
2018,31579081,106090199,1,12-DEC-18,3,"N",16,5,25,"F",1,1,"R","","",25,0
2018,31569286,106096361,1,04-JAN-19,2,"N",2,5,41,"M",1,2,"R","","",41,0
2018,31579124,106090234,1,03-JAN-19,2,"N",47,5,45,"M",1,2,"R","","",45,0
2018,31583942,106090453,1,11-FEB-19,2,"N",44,5,21,"M",2,2,"","","",21,0
2018,31569666,106090928,1,28-FEB-19,1,"N",46,5,40,"M",1,2,"N","","",40,0
2018,31569681,106090943,1,03-NOV-18,1,"N",35,5,28,"M",1,2,"N","","",28,0
2018,31579456,106090954,1,05-DEC-18,1,"N",16,5,25,"F",1,2,"R","","",25,0
2018,30239234,101725778,1,12-OCT-18,1,"M",45,5,28,"M",1,2,"R","","",28,0
2018,30239247,101725813,1,14-OCT-18,3,"N",51,5,48,"F",3,2,"N","","",48,0
2018,31295770,105127424,2,03-DEC-18,1,"N",48,5,49,"F",1,2,"N","","",49,0
2018,31295768,105127424,1,03-DEC-18,1,"N",35,5,54,"M",1,2,"N","","",54,0
2018,31295778,105136266,1,07-JAN-19,2,"M",45,5,23,"M",1,2,"","","",23,0
2018,31295779,105136266,2,07-JAN-19,2,"M",45,5,31,"F",1,2,"","","",31,0
2018,31286918,105136631,1,19-SEP-18,2,"N",5,5,7,"M",1,1,"R","R","",7,0
2018,31291146,105136770,1,31-DEC-18,1,"C",51,5,35,"M",1,2,"R","","",35,0
2018,31291155,105131426,1,19-JUL-18,1,"N",27,5,39,"M",1,2,"U","","",39,0
2018,31296013,105127945,2,03-AUG-18,1,"N",16,5,20,"M",1,2,"R","","",20,0
2018,31296010,105127945,1,03-AUG-18,1,"N",16,5,18,"M",1,2,"N","","",18,0
2018,31291194,105136851,1,25-SEP-18,1,"N",16,5,33,"M",1,2,"N","","",33,0
2018,31296097,105128028,1,28-DEC-18,2,"N",23,5,29,"F",1,2,"R","","",29,0
2018,31296117,105136976,1,14-JAN-19,2,"N",16,5,18,"M",1,2,"","","",18,0
2018,30323984,101982605,1,08-SEP-18,1,"N",35,5,28,"M",3,2,"R","","",28,0
2018,30323991,101987281,1,28-SEP-18,2,"N",16,5,20,"M",3,2,"R","","",20,0
2018,30324106,101980085,1,12-NOV-18,2,"N",51,5,14,"M",3,2,"R","R","",14,0
2018,30318407,101987627,1,21-OCT-18,2,"N",51,5,54,"M",1,2,"N","","",54,0
2018,33824549,112843982,1,20-NOV-18,2,"C",10,5,28,"M",1,2,"R","","",28,0
2018,33812709,112841009,1,01-NOV-18,2,"N",3,5,21,"M",1,2,"R","","",21,0
2018,33824781,112844400,1,25-FEB-19,2,"N",37,5,23,"F",1,2,"R","","",23,0
2018,33821648,112851304,1,27-JUN-19,2,"N",45,5,30,"F",1,2,"N","","",30,0
2018,33813170,112848418,1,12-MAY-19,1,"M",49,5,34,"M",1,2,"R","","",34,0
2018,33825445,112845888,1,30-APR-19,3,"N",45,5,25,"M",2,2,"R","","",25,0
2018,33812610,112843502,2,29-JUL-18,3,"N",35,5,29,"M",1,2,"R","","",29,0
2018,33821362,112843502,1,29-JUL-18,3,"N",35,5,31,"M",1,2,"R","","",31,0
2018,33821370,112847343,1,29-JUL-18,3,"N",35,5,34,"M",2,2,"R","","",34,0
2018,33812627,112840761,1,10-SEP-18,3,"N",35,5,36,"M",1,2,"N","","",36,0
2018,33809349,112843630,1,20-OCT-18,3,"N",27,5,34,"M",1,2,"R","","",34,0
2018,33824555,112843988,2,10-APR-19,2,"M",2,5,29,"M",1,2,"","","",29,0
2018,33812738,112843988,1,14-FEB-19,2,"M",2,5,37,"M",1,2,"","","",37,0
2018,33821563,112844144,1,15-DEC-18,2,"N",16,5,28,"F",1,2,"R","","",28,0
2018,33824656,112844144,2,15-DEC-18,2,"N",16,5,42,"M",1,2,"R","","",42,0
2018,33824719,112844268,1,11-APR-19,2,"N",45,5,24,"M",1,2,"R","","",24,0
2018,31569766,106097254,1,16-NOV-18,1,"N",51,5,50,"M",1,2,"R","","",50,0
2018,31569546,106096727,1,12-FEB-19,2,"N",2,5,28,"M",2,2,"","","",28,0
2018,31569054,106089839,2,07-MAR-18,1,"N",35,5,29,"M",1,2,"R","","",29,0
2018,31569053,106089839,1,07-MAR-18,1,"C",16,5,23,"F",1,2,"R","","",23,0
2018,31569059,106080987,1,15-MAR-18,1,"M",11,5,19,"M",1,2,"R","","",19,0
2018,31568585,106080987,2,15-MAR-18,1,"M",11,5,22,"M",1,2,"R","","",22,0
2018,31569081,106089856,2,21-MAY-18,1,"N",51,5,33,"F",1,2,"R","","",33,0
2018,31568606,106089856,1,21-MAY-18,1,"N",27,5,32,"M",1,2,"R","","",32,0
2018,31578972,106089999,1,01-FEB-19,2,"N",45,5,19,"M",1,2,"R","","",19,0
2018,31583725,106091686,1,09-AUG-18,1,"N",21,5,26,"M",1,2,"R","","",26,0
2018,31569227,106090175,1,11-NOV-18,3,"N",39,5,37,"M",1,2,"R","","",37,0
2018,31569284,106096358,1,14-DEC-18,2,"N",23,5,37,"M",1,2,"R","","",37,0
2018,31583793,106091778,1,23-DEC-18,2,"N",16,5,54,"M",1,2,"R","","",54,0
2018,31583941,106096673,1,29-JAN-19,2,"N",45,5,34,"M",1,2,"","","",34,0
2018,31569746,106091023,1,20-AUG-18,3,"N",49,5,16,"M",1,2,"R","H","",16,0
2018,31579498,106091023,2,20-AUG-18,3,"N",49,5,18,"M",1,2,"N","","",18,0
2018,31579535,106092621,1,01-SEP-18,1,"N",51,5,43,"M",3,2,"R","","",43,0
2018,31569811,106097378,1,05-DEC-18,2,"N",16,5,23,"M",1,2,"N","","",23,0
2018,31608416,106231076,1,24-NOV-18,1,"N",44,5,39,"M",2,2,"R","","",39,0
2018,33302852,111586266,1,08-MAR-19,3,"N",45,5,28,"M",1,2,"R","","",28,0
2018,33308849,111575722,1,30-OCT-18,1,"N",51,5,25,"F",1,2,"R","","",25,0
2018,33307056,111591109,2,26-FEB-19,2,"N",63,5,26,"F",2,,"","","",26,0
2018,33309046,111591113,1,21-FEB-19,2,"N",51,5,38,"F",1,2,"","","",38,0
2018,33303167,111586770,1,08-MAR-19,2,"M",46,5,34,"F",1,2,"","","",34,0
2018,33303327,111591531,1,07-MAR-19,2,"N",5,5,24,"M",2,2,"R","","",24,0
2018,33303333,111578996,1,07-JUL-18,1,"N",51,5,26,"M",1,2,"U","","",26,0
2018,33313877,111588452,1,23-OCT-18,1,"N",35,5,25,"F",3,2,"R","","",25,0
2018,33313948,111588613,1,01-NOV-18,1,"N",16,5,55,"M",1,2,"R","","",55,0
2018,33313959,111588632,1,27-NOV-18,2,"N",16,5,26,"M",1,2,"R","","",26,0
2018,33308162,111580913,1,28-MAR-19,2,"M",48,5,57,"M",1,2,"","","",57,0
2018,33310133,111589185,1,28-MAR-19,2,"M",48,5,57,"M",1,2,"","","",57,0
2018,33821549,112847597,1,01-DEC-18,3,"N",16,5,33,"M",3,2,"N","","",33,0
2018,33821566,112844171,1,16-DEC-18,1,"N",16,5,36,"F",1,2,"R","","",36,0
2018,33812619,112840745,1,27-AUG-18,2,"N",23,5,34,"F",1,2,"","","",34,0
2018,33809296,112840745,2,27-AUG-18,2,"N",23,5,26,"M",1,2,"","","",26,0
2018,33821380,112843559,1,24-OCT-18,3,"N",16,5,38,"M",1,2,"N","","",38,0
2018,33809338,112840791,1,28-JUN-18,3,"N",16,5,27,"M",1,2,"N","","",27,0
2018,33824645,112847599,1,06-MAY-19,2,"N",45,5,31,"M",1,1,"","","",31,0
2018,33824646,112847599,2,06-MAY-19,2,"N",45,5,25,"M",1,2,"","","",25,0
2018,33821588,112851189,1,21-DEC-18,1,"N",16,5,25,"F",1,2,"N","","",25,0
2018,33821583,112844256,1,31-AUG-18,1,"N",16,5,30,"M",1,2,"R","","",30,0
2018,33813177,112845602,1,12-MAY-19,1,"M",49,5,34,"M",1,2,"R","","",34,0
2018,33813184,112845614,1,12-MAY-19,1,"M",49,5,34,"M",1,2,"R","","",34,0
2018,33813397,112856736,1,14-SEP-18,1,"M",35,5,54,"F",1,2,"R","","",54,0
2018,33822237,112848976,1,04-JUN-19,2,"N",38,5,51,"M",1,2,"R","","",51,0
2018,33824780,112844398,1,05-JAN-19,1,"N",16,5,28,"M",1,2,"R","","",28,0
2018,34174131,113681438,1,12-MAY-19,1,"M",45,5,34,"M",1,2,"R","","",34,0
2018,31290722,105125875,1,19-NOV-18,3,"N",16,5,48,"M",1,2,"R","","",48,0
2018,31290730,105125882,2,17-NOV-18,1,"N",51,5,38,"M",2,2,"R","","",38,0
2018,31290731,105125882,3,17-NOV-18,1,"N",51,5,40,"M",2,2,"R","","",40,0
2018,31290728,105125882,1,17-NOV-18,1,"N",51,5,29,"M",2,2,"R","","",29,0
2018,31295548,105125882,5,17-NOV-18,1,"N",51,5,28,"M",2,2,"R","","",28,0
2018,31295547,105125882,4,17-NOV-18,1,"N",51,5,35,"M",2,2,"R","","",35,0
2018,31295558,105127097,1,19-DEC-18,2,"N",2,5,32,"M",1,2,"R","","",32,0
2018,31290764,105125913,1,04-DEC-18,2,"N",51,5,12,"M",2,2,"R","R","",12,0
2018,31290818,105125961,1,18-DEC-18,2,"N",16,5,25,"M",2,2,"N","","",25,0
2018,31295757,105127405,1,19-SEP-18,3,"N",35,5,32,"F",1,2,"R","","",32,0
2018,31295763,105136255,1,25-JAN-19,2,"N",56,5,25,"M",3,2,"","","",25,0
2018,31290977,105127439,1,08-JAN-19,2,"N",53,5,27,"M",1,2,"","","",27,0
2018,31291209,105127960,1,29-OCT-18,1,"N",16,5,32,"M",1,2,"N","","",32,0
2018,31291226,105136875,1,26-NOV-18,1,"N",35,5,25,"M",1,2,"N","","",25,0
2018,31568584,106091375,2,15-MAR-18,1,"M",11,5,22,"M",1,2,"R","","",22,0
2018,31569057,106091375,1,15-MAR-18,1,"M",11,5,19,"M",1,2,"R","","",19,0
2018,31578963,106096139,1,12-SEP-18,3,"N",48,5,19,"F",3,2,"N","","",19,0
2018,31578964,106096139,2,18-OCT-18,3,"N",51,5,21,"M",2,2,"R","","",21,0
2018,31569448,106096621,1,29-SEP-18,1,"N",36,5,24,"M",2,2,"N","","",24,0
2018,31579233,106096628,1,28-NOV-18,1,"N",16,5,12,"F",3,2,"N","R","",12,0
2018,31579235,106096628,2,28-NOV-18,1,"N",16,5,12,"F",3,2,"R","R","",12,0
2018,31579263,106092023,1,29-JAN-19,2,"N",2,5,27,"F",3,2,"","","",27,0
2018,31583944,106090455,1,13-FEB-19,2,"N",3,5,22,"M",1,2,"","","",22,0
2018,31569516,106090483,2,17-DEC-18,1,"N",16,5,20,"M",1,2,"N","","",20,0
2018,31579287,106090483,1,16-DEC-18,3,"N",35,5,20,"F",3,2,"N","","",20,0
2018,31583973,106090486,1,23-JAN-19,2,"N",5,5,21,"M",1,2,"","","",21,0
2018,31584156,106097147,1,10-DEC-18,1,"N",16,5,32,"M",1,2,"R","","",32,0
2018,31579516,106092570,1,21-DEC-18,3,"N",51,5,32,"F",2,,"R","","",32,0
2018,31569768,106091052,2,21-DEC-18,3,"N",16,5,28,"M",1,,"R","","",28,0
2018,31579520,106091052,1,21-DEC-18,3,"N",16,5,34,"M",1,2,"N","","",34,0
2018,31569781,106097291,1,31-JAN-18,3,"N",28,5,39,"M",3,2,"R","","",39,0
2018,33306606,111577849,1,27-SEP-18,3,"C",16,5,19,"M",4,2,"N","","",19,0
2018,33302788,111586127,1,05-MAR-19,3,"N",23,5,21,"M",1,2,"R","","",21,0
2018,33308750,111575431,1,14-DEC-18,2,"N",51,5,17,"M",1,2,"R","R","",17,0
2018,33302853,111586265,1,09-APR-18,1,"N",35,5,24,"M",2,2,"R","","",24,0
2018,33308830,111575675,1,22-SEP-18,2,"N",16,5,30,"F",3,2,"N","","",30,0
2018,33306783,111586405,1,24-SEP-18,2,"N",36,5,21,"M",1,2,"N","","",21,0
2018,33310034,111588983,1,17-APR-19,1,"N",56,5,49,"M",1,2,"R","","",49,0
2018,33308170,111589112,1,28-MAR-19,2,"M",48,5,57,"M",1,2,"","","",57,0
2018,31295112,105124811,1,10-DEC-18,2,"N",45,5,13,"F",1,2,"R","H","",13,0
2018,31290298,105124831,1,21-DEC-18,1,"N",51,5,23,"M",2,2,"N","","",23,0
2018,31286645,105125127,1,31-DEC-18,2,"N",49,5,30,"M",2,2,"N","","",30,0
2018,30324107,101982850,1,18-NOV-18,1,"N",35,5,29,"M",1,3,"N","","",29,0
2018,30324142,101982921,1,22-OCT-18,1,"N",16,5,41,"M",1,1,"R","","",41,0
2018,30318405,101982921,2,22-OCT-18,1,"N",16,5,31,"F",1,2,"R","","",31,0
2018,30320041,101987647,1,29-SEP-18,1,"N",16,5,30,"M",2,2,"N","","",30,0
2018,30318418,101980196,1,10-NOV-18,1,"N",35,5,42,"F",1,2,"R","","",42,0
2018,30324194,101980252,1,19-OCT-18,3,"N",16,5,43,"F",1,2,"R","","",43,0
2018,30318445,101980252,2,19-OCT-18,3,"N",16,5,47,"M",1,2,"R","","",47,0
2018,30318443,101980252,3,19-OCT-18,3,"N",16,5,24,"F",1,2,"R","","",24,0
2018,31286688,105126705,1,31-DEC-18,1,"N",51,5,29,"M",2,3,"R","","",29,0
2018,31295331,105125534,1,24-JUN-18,1,"N",53,5,27,"M",1,2,"R","","",27,0
2018,31295446,105125786,1,18-JUL-18,2,"N",27,5,28,"M",1,1,"R","","",28,0
2018,31295475,105131078,1,28-SEP-18,2,"N",16,5,32,"F",1,2,"R","","",32,0
2018,31295478,105131078,2,27-SEP-18,2,"N",16,5,50,"M",1,2,"R","","",50,0
2018,31295555,105127092,1,25-NOV-18,1,"N",16,5,45,"M",1,2,"N","","",45,0
2018,31286788,105125896,1,24-NOV-18,1,"N",16,5,39,"F",3,2,"U","","",39,0
2018,31290821,105125964,1,18-DEC-18,1,"N",51,5,29,"F",3,2,"N","","",29,0
2018,31290826,105125970,1,20-DEC-18,2,"N",5,5,11,"M",1,2,"R","R","",11,0
2018,31290828,105125970,3,20-DEC-18,2,"N",5,5,10,"M",1,2,"R","R","",10,0
2018,31290827,105125970,2,20-DEC-18,2,"N",5,5,9,"M",1,2,"R","R","",9,0
2018,31286823,105131136,1,30-DEC-18,1,"N",28,5,44,"M",1,2,"R","","",44,0
2018,31295931,105136705,2,01-FEB-18,1,"N",35,5,28,"M",2,2,"R","","",28,0
2018,31295929,105136705,1,01-FEB-18,1,"N",35,5,29,"F",1,2,"R","","",29,0
2018,31291145,105131407,1,06-JAN-19,1,"N",35,5,32,"F",3,2,"N","","",32,0
2018,31296007,105131445,1,05-JUL-18,1,"N",16,5,49,"F",1,2,"R","","",49,0
2018,31291186,105136847,1,05-SEP-18,1,"N",16,5,20,"M",1,2,"R","","",20,0
2018,31291187,105136847,2,05-SEP-18,1,"N",35,5,22,"M",1,2,"R","","",22,0
2018,31578868,106080990,1,15-MAR-18,1,"M",11,5,19,"M",1,2,"R","","",19,0
2018,31578870,106080990,2,15-MAR-18,1,"M",11,5,22,"M",1,2,"R","","",22,0
2018,31568620,106091398,1,25-DEC-18,2,"N",35,5,14,"M",1,2,"N","H","",14,0
2018,31569094,106091398,2,25-DEC-18,2,"N",35,5,19,"M",1,2,"R","","",19,0
2018,33303149,111586755,1,12-MAR-19,2,"N",46,5,29,"F",1,2,"","","",29,0
2018,33307059,111586755,2,08-MAR-19,2,"N",46,5,38,"F",1,2,"","","",38,0
2018,33303155,111586760,1,01-MAR-19,2,"N",48,5,23,"M",2,2,"","","",23,0
2018,33309049,111586760,2,08-MAR-19,2,"M",46,5,34,"F",1,2,"","","",34,0
2018,33309161,111591445,2,15-DEC-18,1,"N",16,5,16,"F",1,2,"N","R","",16,0
2018,33303267,111591445,1,15-DEC-18,1,"N",52,5,19,"M",1,2,"N","","",19,0
2018,33302947,111575730,1,24-NOV-18,2,"N",16,5,19,"M",1,1,"R","","",19,0
2018,33303148,111586752,1,19-MAR-19,2,"N",16,5,34,"M",1,2,"","","",34,0
2018,33309050,111591123,1,08-MAR-19,2,"M",63,5,34,"F",1,2,"","","",34,0
2018,33309162,111587048,1,17-DEC-18,1,"N",16,5,23,"M",3,2,"N","","",23,0
2018,33307644,111592631,1,20-DEC-18,1,"N",16,5,32,"F",3,2,"R","","",32,0
2018,33307645,111592631,2,20-DEC-18,1,"N",16,5,44,"M",3,2,"N","","",44,0
2018,33314225,111593701,1,28-MAR-19,2,"M",48,5,57,"M",1,2,"","","",57,0
2018,31569179,106091655,1,29-JAN-18,3,"C",21,5,20,"M",3,2,"R","","",20,0
2018,31579049,106091721,1,12-NOV-18,1,"N",51,5,52,"F",1,1,"R","","",52,0
2018,31569264,106090190,1,06-DEC-18,1,"N",23,5,51,"M",1,2,"R","","",51,0
2018,31569279,106091754,2,08-FEB-19,2,"N",23,5,32,"F",1,2,"R","","",32,0
2018,31569277,106091754,1,11-DEC-18,1,"N",23,5,26,"M",1,2,"U","","",26,0
2018,31569307,106090217,1,27-DEC-18,3,"N",51,5,27,"M",3,2,"R","","",27,0
