"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2019,4,138618086
2019,4,138618112
2019,4,138618113
2019,4,138618132
2019,4,138618167
2019,4,138615645
2019,4,138615683
2019,4,138618269
2019,4,138618287
2019,3,138618293
2019,3,138615749
2019,3,138615748
2019,3,138615759
2019,4,138615768
2019,4,138618309
2019,3,138621168
2019,4,138621174
2019,4,138618340
2019,4,138618338
2019,4,138615820
2019,4,138615827
2019,4,138618393
2019,4,138621210
2019,4,138615843
2019,4,138621220
2019,4,138615855
2019,4,138618419
2019,4,138618428
2019,4,138615881
2019,4,138618447
2019,4,138618450
2019,4,138618459
2019,4,138615936
2019,4,138618509
2019,4,138615962
2019,4,138621337
2019,4,138618545
2019,4,138615986
2019,4,138616002
2019,4,138616013
2019,4,138621377
2019,4,138621379
2019,4,138618583
2019,1,138616039
2019,3,138616086
2019,3,138616087
2019,4,138618684
2019,4,138626152
2019,4,138621486
2019,4,138626176
2019,4,138626179
2019,2,138621513
2019,4,138618798
2019,3,138621521
2019,4,138618807
2019,4,138626232
2019,4,138618849
2019,4,138626246
2019,4,138621561
2019,3,138618883
2019,1,138618883
2019,3,138626268
2019,1,138626268
2019,4,138618899
2019,4,138621577
2019,4,138618905
2019,4,138621591
2019,4,138618929
2019,4,138621607
2019,4,138621609
2019,4,138621614
2019,3,138621617
2019,3,138618960
2019,3,138618959
2019,4,138626344
2019,4,138619000
2019,4,138619014
2019,4,138621703
2019,4,138619215
2019,4,138619213
2019,4,138619214
2019,4,138619268
2019,3,138621754
2019,3,138626582
2019,3,138619293
2019,4,138626620
2019,4,138626640
2019,4,138614611
2019,4,138614623
2019,4,138614625
2019,4,138614628
2019,4,138614633
2019,4,138616982
2019,4,138617002
2019,3,138614679
2019,3,138605601
2019,4,138617053
2019,4,138617065
2019,4,138617069
2019,4,138614717
2019,4,138614718
2019,4,138614728
2019,4,138614727
2019,4,138614762
2019,4,138617143
2019,4,138614788
2019,4,138617289
2019,4,138617337
2019,2,138617342
2019,4,138617400
2019,1,138615029
2019,4,138615054
2019,4,138605830
2019,4,138615141
2019,4,138617643
2019,4,138617649
2019,4,138617715
2019,4,138605918
2019,4,138615234
2019,3,138605936
2019,3,138605934
2019,4,138617912
2019,1,138618631
2019,4,138618656
2019,4,138621433
2019,4,138621432
2019,2,138616139
2019,1,138626321
2019,4,138626338
2019,3,138621630
2019,3,138618990
2019,3,138621631
2019,4,138626348
2019,4,138626349
2019,3,138619009
2019,3,138619008
2019,3,138626366
2019,4,138619073
2019,4,138619091
2019,3,138619118
2019,4,138626426
2019,4,138619135
2019,4,138621689
2019,4,138619188
2019,4,138626502
2019,4,138626518
2019,4,138626543
2019,4,138621851
2019,4,138619479
2019,4,138619534
2019,4,138619571
2019,3,138619658
2019,3,138619659
2019,4,138619690
2019,4,138627094
2019,3,138619820
2019,3,138619819
2019,1,138619824
2019,3,138619846
2019,3,138627152
2019,3,138622054
2019,3,138627169
2019,1,138619905
2019,3,138619940
2019,3,138622086
2019,4,138620016
2019,3,138620021
2019,3,138620022
2019,3,138627341
2019,3,138627340
2019,4,138627359
2019,4,138620061
2019,4,138622161
2019,4,138620116
2019,3,138620132
2019,1,138627447
2019,1,138627448
2019,4,138622236
2019,4,138620199
2019,1,138622251
2019,3,138627512
2019,3,138627543
2019,3,138627542
2019,2,138620241
2019,4,138620245
2019,4,138622290
2019,3,138620276
2019,3,138622297
2019,3,138627606
2019,3,138627609
2019,3,138622339
2019,4,138627710
2019,3,138627743
2019,3,138627742
2019,3,138622447
2019,3,138627793
2019,4,138622453
2019,4,138620542
2019,3,138627825
2019,3,138627826
2019,4,138622482
2019,3,138622488
2019,3,138622490
2019,4,138620572
2019,4,138620576
2019,3,138622507
2019,3,138622508
2019,4,138620590
2019,4,138620596
2019,3,138622549
2019,3,138622548
2019,3,138627887
2019,3,138620605
2019,3,138620618
2019,3,138627953
2019,3,138622675
2019,3,138628025
2019,3,138620789
2019,3,138620790
2019,3,138620788
2019,4,138620838
2019,3,138620839
2019,4,138622734
2019,4,138620919
2019,4,138622837
2019,4,138632165
2019,4,138623697
2019,3,138629423
2019,3,138629422
2019,4,138629746
2019,4,138632646
2019,3,138624015
2019,3,138624016
2019,1,138632728
2019,4,138632755
2019,4,138632778
2019,4,138624038
2019,4,138632845
2019,3,138632876
2019,4,138632933
2019,4,138629988
2019,4,138630008
2019,4,138630064
2019,4,138633091
2019,4,138630086
2019,4,138630099
2019,4,138633126
2019,4,138630120
2019,4,138633205
2019,4,138630200
2019,2,138633242
2019,4,138630242
2019,4,138633341
2019,4,148991351
2019,4,148991350
2019,4,148985412
2019,4,148985416
2019,4,148985421
2019,4,148991384
2019,4,148985467
2019,4,148985468
2019,4,148991405
2019,4,148991404
2019,4,148985495
2019,4,148985503
2019,2,148985504
2019,4,148991434
2019,4,148985506
2019,4,148991441
2019,4,148991456
2019,4,148985522
2019,4,138617382
2019,4,138617452
2019,4,138617453
2019,4,147740687
2019,4,138615015
2019,4,138615026
2019,4,138615050
2019,4,138617566
2019,4,138617599
2019,4,147740689
2019,4,138617612
2019,4,138615133
2019,4,147740692
2019,4,147735444
2019,4,147735447
2019,4,147735450
2019,4,138615176
2019,3,138617714
2019,3,138617713
2019,4,138605899
2019,4,138617734
2019,4,138617735
2019,1,138605903
2019,4,138615249
2019,4,138615379
2019,4,138617917
2019,4,147742623
2019,4,138606051
2019,4,138606066
2019,4,138618015
2019,4,147735472
2019,4,147740737
2019,4,138618055
2019,3,147742656
2019,4,138606104
2019,4,138618093
2019,4,138618121
2019,4,147735503
2019,4,138618179
2019,3,138615649
2019,4,138615663
2019,3,138615699
2019,4,138618249
2019,4,147735518
2019,3,138615734
2019,3,138615735
2019,4,147742669
2019,4,138615758
2019,4,138618310
2019,4,138615771
2019,3,138618317
2019,3,138618316
2019,4,147742671
2019,4,147735534
2019,4,138618345
2019,4,138621189
2019,4,138618369
2019,4,147735536
2019,4,138618410
2019,4,138621230
2019,4,147735540
2019,4,138618425
2019,4,147740776
2019,4,147735550
2019,4,138621257
2019,4,138615898
2019,4,138618457
2019,4,138618475
2019,4,147735551
2019,4,147742704
2019,4,147735555
2019,4,138621318
2019,4,138618520
2019,4,138618523
2019,4,138615965
2019,4,138618542
2019,2,138615982
2019,3,138621342
2019,3,138618548
2019,4,138621355
2019,4,138618559
2019,4,147742731
2019,3,138621361
2019,3,138616012
2019,3,138616021
2019,4,138621371
2019,4,138616032
2019,4,138618589
2019,4,138618686
2019,4,138618685
2019,1,138618703
2019,4,138621458
2019,3,138621465
2019,3,138618738
2019,4,138618756
2019,3,138621498
2019,3,138621520
2019,4,138618805
2019,4,138618826
2019,4,138618846
2019,1,138618855
2019,3,138621552
2019,3,138626241
2019,4,138626245
2019,4,138618869
2019,4,138626264
2019,2,147742745
2019,4,147735600
2019,4,147742758
2019,4,147742763
2019,3,147740849
2019,3,138619200
2019,3,138619199
2019,4,147740850
2019,4,138626540
2019,4,138619583
2019,3,138619614
2019,3,138619616
2019,3,138619664
2019,3,138621944
2019,3,138619755
2019,3,138619754
2019,4,138619772
2019,4,138627092
2019,1,138619897
2019,4,138627207
2019,4,138627223
2019,3,138619934
2019,3,138619935
2019,3,138620058
2019,1,138627661
2019,3,138620397
2019,4,138622375
2019,4,138620401
2019,4,138622390
2019,4,138622396
2019,3,138622403
2019,3,138627696
2019,3,138620438
2019,1,138620438
2019,3,138620440
2019,4,138627723
2019,4,138627727
2019,3,138627747
2019,3,138627750
2019,3,138627754
2019,3,138627752
2019,3,138620487
2019,4,138627768
2019,2,138620502
2019,1,138627799
2019,4,138622471
2019,4,138627822
2019,4,138627821
2019,3,138622479
2019,3,138622478
2019,4,138627851
2019,4,138622515
2019,3,138622519
2019,3,138620585
2019,3,138620586
2019,4,138620593
2019,3,138620615
2019,3,138627890
2019,3,147735614
2019,4,138627936
2019,3,138628030
2019,3,138628028
2019,4,138628042
2019,3,147735615
2019,4,147742797
2019,4,138622735
2019,4,138628148
2019,4,138628184
2019,3,138622779
2019,3,138628217
2019,3,138628216
2019,3,138622802
2019,4,138628257
2019,3,138620944
2019,3,138620946
2019,3,138620945
2019,3,138620958
2019,3,138620957
2019,4,138622870
2019,4,138621000
2019,4,138628369
2019,3,138628376
2019,3,138628375
2019,4,138628383
2019,4,147742796
2019,4,138622915
2019,4,138622939
2019,4,138622940
2019,4,138628426
2019,3,138621074
2019,4,138622961
2019,4,138628450
2019,4,147740887
2019,2,147735638
2019,4,147735642
2019,4,138623013
2019,4,138631196
2019,3,138628570
2019,3,138623043
2019,4,138628585
2019,4,138631240
2019,4,138628597
2019,4,138623106
2019,4,138628641
2019,4,138623122
2019,3,138623149
2019,3,138623148
2019,3,138628678
2019,3,138631295
2019,4,138623200
2019,4,138631368
2019,3,138628759
2019,3,138628761
2019,3,138628767
2019,3,138631401
2019,4,147735644
2019,4,138631480
2019,4,147740899
2019,4,138623301
2019,4,138631516
2019,4,138623321
2019,4,138623336
2019,4,147742837
2019,1,147735666
2019,3,138628963
2019,3,138628962
2019,4,138628976
2019,4,138628983
2019,3,138623422
2019,3,138623425
2019,3,138623423
2019,4,147735675
2019,4,138629003
2019,4,147735683
2019,4,138629039
2019,3,138629045
2019,3,138629046
2019,4,147740916
2019,4,147742856
2019,4,138631790
2019,3,138623480
2019,4,147742872
2019,4,138631831
2019,3,138623506
2019,3,138631854
2019,3,138629129
2019,4,138623519
2019,4,138629136
2019,4,138632090
2019,4,138633038
2019,4,138633056
2019,4,138630055
2019,4,138630059
2019,4,138633084
2019,4,138630140
2019,4,138630168
2019,4,147742879
2019,4,138633283
2019,4,138624215
2019,4,138633318
2019,4,138633342
2019,3,138633351
2019,3,138630277
2019,4,138630287
2019,4,147742880
2019,4,138633380
2019,4,138633450
2019,4,147740951
2019,4,138630360
2019,4,138630406
2019,4,138633520
2019,3,147735721
2019,4,147740956
2019,4,147742906
2019,4,138630516
2019,4,138624318
2019,3,138630542
2019,4,147740986
2019,4,138633584
2019,4,138624345
2019,3,138630568
2019,4,138630580
2019,1,147735759
2019,4,138630590
2019,4,138624355
2019,3,147735762
2019,3,147735761
2019,1,147742937
2019,4,138624374
2019,4,138624377
2019,4,147741000
2019,4,138633634
2019,4,147741001
2019,3,138633647
2019,1,138633647
2019,3,138624389
2019,1,138624389
2019,4,138633655
2019,4,138633658
2019,4,138624396
2019,4,138624395
2019,4,138624397
2019,4,138630675
2019,3,138630676
2019,4,138633675
2019,4,138630680
2019,2,138624400
2019,3,138633687
2019,3,138633688
2019,3,147741011
2019,4,138630712
2019,3,147735780
2019,4,147735782
2019,4,138633697
2019,4,138630733
2019,4,138633699
2019,4,144671927
2019,4,144660648
2019,4,144669572
2019,4,144660665
2019,4,144669587
2019,4,144669594
2019,4,144671971
2019,4,144660697
2019,4,144660707
2019,4,144669643
2019,4,144672019
2019,4,144669644
2019,4,144672024
2019,4,144660731
2019,3,144669673
2019,3,144660745
2019,4,144660748
2019,3,144660751
2019,3,144660752
2019,4,144660763
2019,4,144660781
2019,4,144660789
2019,4,144669711
2019,4,144660795
2019,4,144669722
2019,4,144660804
2019,4,144669748
2019,4,144672161
2019,4,144672173
2019,4,144669775
2019,4,144669796
2019,4,144672204
2019,4,144660886
2019,4,144660897
2019,4,144660921
2019,3,144669856
2019,4,144669866
2019,4,144669867
2019,4,144669870
2019,4,144669869
2019,4,144669882
2019,4,144669887
2019,4,144660947
2019,4,144669928
2019,4,144669934
2019,4,144669932
2019,3,144672323
2019,3,144672324
2019,4,144660980
2019,4,144669961
2019,4,144660999
2019,4,144669999
2019,2,144672364
2019,4,144672374
2019,3,144670013
2019,4,144661041
2019,4,144672391
2019,1,144672417
2019,4,144670061
2019,1,144672475
2019,4,144672486
2019,4,144668591
2019,4,141096499
2019,4,141095912
2019,4,141090438
2019,3,141096534
2019,4,141095947
2019,1,141096556
2019,4,141096581
2019,4,141096597
2019,4,141096596
2019,4,141090538
2019,4,141096624
2019,4,141096008
2019,3,141090593
2019,4,141096098
2019,4,141096734
2019,4,141090668
2019,4,141096140
2019,4,141090706
2019,4,141101182
2019,4,141096874
2019,4,141090847
2019,4,141096920
2019,4,141096921
2019,4,141090948
2019,3,141091003
2019,3,141096958
2019,4,141091030
2019,1,141096998
2019,4,141097011
2019,4,141091096
2019,4,141097045
2019,4,141097069
2019,4,141106185
2019,3,141106204
2019,3,141101290
2019,3,141101291
2019,4,141106231
2019,4,141097170
2019,4,141097208
2019,4,141097209
2019,4,141106356
2019,4,141097221
2019,4,141097226
2019,4,141106363
2019,4,141106423
2019,4,141101406
2019,4,141097315
2019,4,141106471
2019,4,141101495
2019,4,141106510
2019,4,141106512
2019,4,141106513
2019,4,141106542
2019,4,141101534
2019,3,141101543
2019,3,141101544
2019,4,141106559
2019,4,141097906
2019,3,141106843
2019,4,141106856
2019,4,141106880
2019,4,141102076
2019,4,141106947
2019,4,141107378
2019,1,141098308
2019,4,141098315
2019,4,141107450
2019,4,141098346
2019,4,141102371
2019,1,141098352
2019,4,141107471
2019,4,141107495
2019,4,141107500
2019,4,141102421
2019,4,141102437
2019,4,141102446
2019,4,141098405
2019,3,141102471
2019,4,141102507
2019,4,141102532
2019,4,141107598
2019,4,141107601
2019,4,141102603
2019,4,141107607
2019,3,141102639
2019,4,141102654
2019,4,141107637
2019,3,141098566
2019,3,141107640
2019,3,141107639
2019,4,141102667
2019,4,141102671
2019,3,141098580
2019,3,141098581
2019,3,141102679
2019,3,141102678
2019,3,141107663
2019,3,141102682
2019,3,141098595
2019,3,141098594
2019,3,141098600
2019,3,141098601
2019,4,141098610
2019,4,141107696
2019,4,141102713
2019,4,141098620
2019,4,141098625
2019,4,141098626
2019,1,141102723
2019,4,141102727
2019,3,141102735
2019,4,141098649
2019,4,141098656
2019,4,141098671
2019,4,141102762
2019,4,141098681
2019,4,141098680
2019,3,141102776
2019,3,141107782
2019,4,141107803
2019,4,141098722
2019,4,141107833
2019,4,141098753
2019,4,141107847
2019,3,141098766
2019,4,141107865
2019,4,141098773
2019,1,141102869
2019,3,141098788
2019,3,141098787
2019,4,141102875
2019,4,141107889
2019,3,141102884
2019,3,141102885
2019,4,141107900
2019,3,141098803
2019,3,141098804
2019,4,141102904
2019,4,141102907
2019,4,141107941
2019,4,141098841
2019,4,141107952
2019,4,141102937
2019,4,141107955
2019,4,141102936
2019,3,141107962
2019,4,141098858
2019,4,141102963
2019,4,141107980
2019,3,141098875
2019,3,141098876
2019,4,141102975
2019,4,141102989
2019,4,141098892
2019,4,141108003
2019,4,141098903
2019,4,141098921
2019,4,141098923
2019,1,141098940
2019,4,141103052
2019,4,141098944
2019,3,141103058
2019,3,141103059
2019,4,141108048
2019,4,141103077
2019,4,141098970
2019,4,141108069
2019,4,141108071
2019,4,141108086
2019,4,141098995
2019,4,141103121
2019,4,141099005
2019,3,141103149
2019,3,141099024
2019,4,141099030
2019,3,141099032
2019,3,141103163
2019,3,141108131
2019,4,141108137
2019,4,141108147
2019,4,141108160
2019,4,141103189
2019,4,141103193
2019,4,141103196
2019,4,141103194
2019,4,141103214
2019,4,141099103
2019,4,141099107
2019,4,141108216
2019,4,141103242
2019,4,141108236
2019,4,141108255
2019,4,141103276
2019,4,141108262
2019,4,141108272
2019,4,141103289
2019,4,141103300
2019,4,141103301
2019,4,141099186
2019,3,141099195
2019,3,141099194
2019,4,141108298
2019,4,141108309
2019,4,141103336
2019,2,141108316
2019,1,141099218
2019,3,141099233
2019,3,141108333
2019,4,141108349
2019,4,141108350
2019,4,141108351
2019,4,141108356
2019,4,141103365
2019,4,141103367
2019,3,141099260
2019,4,141103374
2019,4,141099266
2019,4,141108377
2019,4,141108393
2019,4,141103396
2019,4,141103398
2019,4,141108410
2019,4,141108409
2019,4,141108421
2019,4,141108428
2019,4,141099317
2019,1,141103431
2019,4,141108445
2019,4,141108449
2019,4,141108457
2019,3,141108470
2019,3,141108469
2019,1,141099334
2019,4,141108476
2019,4,141103457
2019,4,141099355
2019,4,141108494
2019,4,141103480
2019,4,141108510
2019,4,141103488
2019,1,141103493
2019,4,141099391
2019,4,141108547
2019,4,141108556
2019,4,141108563
2019,4,141099412
2019,4,141099414
2019,4,141108571
2019,4,141103520
2019,3,141108576
2019,3,141108577
2019,3,141108597
2019,4,141108598
2019,4,141108599
2019,4,141108602
2019,4,141108608
2019,4,141103544
2019,4,141108623
2019,3,141103556
2019,3,141103555
2019,4,141108633
2019,4,141103565
2019,4,141108644
2019,4,141108655
2019,4,141103579
2019,4,141099481
2019,4,141108669
2019,4,141103582
2019,4,141103587
2019,4,141108676
2019,4,141103593
2019,4,141108687
2019,4,141099494
2019,4,141108696
2019,3,141108701
2019,3,141108702
2019,4,141108704
2019,4,141108717
2019,4,141108738
2019,4,141108739
2019,4,141108741
2019,4,141108750
2019,2,141108752
2019,4,141108753
2019,4,141099521
2019,4,141099520
2019,4,141108766
2019,4,141108768
2019,4,141108770
2019,4,141099532
2019,4,141103629
2019,4,141108775
2019,4,141108774
2019,4,141108776
2019,3,141108778
2019,3,141108779
2019,4,141103638
2019,1,141108781
2019,1,141108780
2019,4,141108782
2019,4,141108783
2019,4,141108784
2019,4,141099539
2019,4,141103640
2019,4,141099540
2019,4,141103644
2019,4,141108786
2019,4,141108790
2019,4,141108791
2019,1,141103652
2019,1,141103653
2019,4,141108793
2019,4,141099546
2019,4,141108794
2019,4,141108795
2019,4,141108800
2019,4,141108801
2019,4,141108803
2019,4,141108804
2019,4,141099554
2019,4,144665675
2019,4,144659778
2019,4,144659784
2019,4,144665802
2019,4,144665820
2019,4,144665830
2019,4,144668449
2019,3,144668450
2019,3,144668453
2019,4,144668468
2019,4,144659808
2019,4,144668481
2019,4,144659816
2019,4,144665870
2019,4,144668493
2019,4,144668494
2019,4,144665899
2019,4,144659832
2019,3,144665923
2019,3,144665922
2019,4,144668532
2019,4,144668559
2019,4,144659885
2019,4,144668577
2019,4,144666023
2019,4,144666025
2019,4,144666036
2019,4,144666035
2019,1,144659927
2019,4,144668636
2019,4,144668782
2019,4,144671179
2019,4,144668797
2019,4,144660066
2019,4,144668805
2019,4,144671212
2019,4,144668812
2019,4,144660075
2019,4,144671219
2019,4,144668836
2019,4,144671271
2019,4,144671278
2019,4,144668869
2019,4,144660131
2019,4,144671314
2019,4,144668891
2019,4,144668909
2019,4,144671355
2019,4,144671357
2019,4,144660197
2019,4,144668953
2019,4,144671407
2019,4,144671417
2019,4,144671432
2019,3,144671451
2019,3,144671452
2019,4,144669004
2019,4,144671467
2019,4,144671470
2019,4,144671477
2019,4,144671484
2019,4,144669065
2019,4,144671661
2019,4,144669304
2019,4,144671731
2019,1,144671763
2019,4,144671772
2019,4,144671781
2019,4,144671795
2019,4,144671802
2019,4,144660558
2019,4,144671825
2019,4,144669440
2019,4,144669451
2019,4,144660593
2019,4,144669458
2019,4,144660600
2019,4,144669490
2019,3,144671894
2019,1,144669549
2019,4,144660644
2019,4,144671966
2019,4,144671976
2019,4,144671993
2019,4,144672000
2019,4,144672009
2019,4,144660729
2019,4,144672054
2019,4,144672078
2019,3,144669690
2019,3,144660772
2019,4,144669699
2019,4,144660785
2019,4,144669709
2019,4,144669708
2019,4,144669735
2019,1,144672140
2019,3,144672150
2019,4,144669766
2019,4,144660861
2019,4,144672195
2019,4,144672207
2019,4,144672215
2019,4,144669832
2019,4,144660909
2019,4,144672234
2019,4,144672239
2019,4,144672244
2019,4,144660925
2019,4,144672256
2019,3,144660939
2019,3,144660938
2019,4,144660946
2019,4,144669911
2019,4,144669918
2019,4,144672305
2019,4,144672306
2019,4,144672314
2019,2,144672322
2019,4,144672325
2019,4,144660977
2019,3,144660988
2019,4,144660987
2019,4,144669957
2019,4,144660990
2019,4,144672340
2019,4,144672343
2019,4,144672345
2019,4,144669982
2019,4,144672721
2019,4,144672735
2019,4,144672737
2019,4,144676550
2019,4,144672835
2019,1,144676648
2019,4,144672859
2019,4,144672858
2019,4,144676665
2019,4,144676666
2019,4,144676675
2019,3,144676690
2019,3,144670459
2019,3,144676689
2019,4,144672910
2019,1,144670484
2019,4,144676731
2019,4,144670509
2019,3,144672942
2019,4,144670525
2019,4,144672972
2019,4,144676768
2019,4,144673003
2019,4,144670570
2019,3,144673024
2019,3,144673039
2019,3,144673038
2019,3,144673037
2019,4,144676848
2019,4,144676875
2019,4,144676901
2019,4,144673166
2019,4,144676995
2019,4,144673207
2019,3,144673223
2019,3,144673222
2019,4,144673240
2019,2,144673527
2019,4,144673554
2019,3,144673560
2019,4,144670961
2019,4,144670965
2019,4,144673571
2019,2,144673580
2019,1,144677260
2019,4,144677276
2019,4,144671054
2019,4,144677310
2019,4,144671076
2019,4,144673704
2019,3,144673711
2019,4,144673714
2019,4,144673726
2019,4,144673739
2019,4,144671120
2019,4,144671137
2019,4,144671136
2019,4,144671144
2019,3,144677368
2019,3,144673789
2019,1,144673791
2019,1,144673792
2019,4,144673889
2019,4,144673905
2019,4,144681231
2019,4,144677762
2019,4,144677772
2019,4,144677780
2019,3,144677784
2019,4,144674230
2019,4,144681572
2019,3,144677986
2019,3,144677987
2019,1,144681620
2019,3,144681656
2019,3,144681668
2019,4,144681685
2019,4,144674623
2019,3,144678071
2019,3,144678070
2019,4,144681708
2019,4,144674661
2019,4,144674665
2019,4,144678098
2019,3,144674673
2019,3,144678101
2019,3,144678105
2019,3,144681742
2019,3,144681743
2019,4,144681759
2019,4,144674704
2019,3,144681803
2019,4,144674729
2019,1,144674747
2019,4,144674760
2019,4,144681863
2019,1,144674799
2019,4,144678249
2019,4,144674809
2019,4,144674851
2019,4,144678282
2019,4,144674870
2019,3,144678306
2019,4,144681945
2019,3,144681949
2019,3,144674900
2019,3,144681950
2019,3,144681974
2019,4,144678349
2019,4,144678353
2019,4,144674957
2019,4,144681991
2019,4,144678365
2019,4,144681996
2019,4,144682003
2019,1,144674992
2019,1,144675002
2019,4,144675012
2019,4,144675043
2019,4,144682046
2019,4,144675053
2019,1,144675059
2019,1,144675064
2019,4,144682070
2019,4,144675084
2019,4,144675107
2019,4,144678527
2019,4,144675262
2019,2,144682286
2019,4,144678588
2019,4,144682304
2019,4,144678605
2019,4,144675339
2019,4,144678631
2019,4,144682348
2019,4,144682479
2019,3,144678854
2019,4,144675666
2019,4,144682621
2019,4,144682619
2019,4,144682620
2019,4,144678973
2019,4,144678984
2019,4,144675707
2019,4,144682641
2019,4,144679006
2019,4,144675732
2019,4,144682684
2019,4,144679040
2019,4,144668780
2019,4,144660051
2019,4,144671184
2019,4,144660094
2019,4,144668840
2019,4,144668871
2019,4,144671295
2019,4,144671317
2019,4,144671321
2019,4,144671331
2019,4,144668908
2019,3,144668907
2019,4,144668918
2019,4,144671353
2019,4,144668926
2019,4,144668943
2019,4,144668952
2019,4,144671408
2019,3,144671437
2019,1,144671437
2019,4,144660243
2019,3,144668993
2019,3,144668992
2019,3,144668991
2019,4,144671488
2019,4,144660315
2019,4,144671536
2019,3,144660376
2019,4,144660383
2019,4,144671588
2019,4,144660408
2019,4,144671615
2019,3,144660432
2019,4,144671653
2019,3,144671673
2019,3,144671674
2019,4,144660477
2019,4,144669291
2019,4,144660493
2019,4,144669317
2019,4,144669359
2019,4,144660551
2019,4,144669405
2019,4,144671814
2019,4,144671813
2019,4,144669436
2019,4,144671836
2019,4,144669455
2019,4,144661033
2019,3,144672377
2019,4,144670022
2019,4,144672409
2019,4,144661059
2019,1,144670057
2019,3,144672496
2019,3,144672495
2019,3,144661129
2019,3,144672494
2019,3,144661130
2019,4,144672509
2019,4,144676184
2019,4,144676199
2019,4,144670166
2019,4,144670195
2019,4,144672580
2019,3,144676245
2019,4,144676271
2019,4,144676318
2019,4,144676339
2019,4,144676375
2019,1,144676409
2019,4,144676427
2019,3,144670325
2019,3,144670323
2019,4,144672698
2019,4,144670339
2019,4,144676484
2019,3,144670345
2019,4,144672727
2019,4,144676543
2019,4,144676541
2019,4,144676562
2019,4,144672787
2019,4,144670414
2019,4,144672827
2019,4,144673205
2019,4,144677007
2019,4,144670795
2019,1,144673248
2019,4,144677050
2019,4,144673314
2019,4,144677070
2019,1,144673349
2019,4,144677087
2019,4,144673367
2019,4,144673366
2019,4,144677091
2019,4,144670900
2019,1,144670902
2019,3,144670902
2019,4,144673415
2019,4,144670908
2019,3,144670935
2019,3,144673479
2019,4,144677181
2019,4,144673489
2019,4,144673498
2019,4,144670941
2019,4,144677193
2019,4,144673507
2019,3,144673509
2019,3,144673510
2019,3,144673670
2019,4,144673679
2019,4,144677309
2019,4,144671091
2019,4,144673728
2019,3,144673742
2019,4,144673747
2019,4,144671115
2019,4,144673759
2019,4,144673767
2019,4,144673769
2019,4,144673777
2019,3,144673781
2019,4,144671142
2019,4,144671146
2019,4,144677369
2019,4,144673807
2019,4,144671164
2019,4,144677390
2019,4,144673906
2019,3,144673909
2019,3,144677447
2019,4,144681232
2019,4,144673920
2019,4,144673934
2019,4,144673932
2019,4,144677494
2019,4,144673985
2019,4,144681284
2019,4,144677554
2019,4,144677563
2019,4,144677580
2019,3,144674090
2019,3,144674092
2019,4,144681327
2019,4,144677648
2019,4,144674114
2019,1,144677667
2019,3,144677673
2019,4,144674129
2019,4,144674137
2019,4,144677693
2019,4,144677709
2019,4,144677723
2019,3,144677722
2019,3,144681363
2019,4,144665817
2019,4,144668443
2019,4,144668442
2019,3,144665859
2019,4,144665901
2019,4,144665903
2019,4,144665918
2019,4,144665920
2019,4,144659853
2019,4,144666070
2019,3,144666084
2019,3,144659952
2019,4,144668673
2019,4,144668705
2019,4,144666137
2019,4,144666156
2019,1,144668816
2019,4,144671249
2019,4,144671265
2019,4,144660112
2019,4,144671286
2019,3,144671290
2019,4,144671289
2019,4,144671367
2019,3,144671401
2019,3,144671402
2019,4,144668967
2019,4,144668985
2019,4,144671460
2019,4,144671481
2019,3,144671480
2019,4,144673929
2019,3,144677501
2019,3,144677502
2019,4,144677565
2019,4,144674054
2019,4,144681319
2019,1,144677636
2019,4,144677662
2019,4,144677668
2019,4,144677670
2019,4,144677692
2019,4,144677705
2019,3,144681361
2019,3,144677720
2019,4,144674177
2019,4,144677755
2019,4,144677790
2019,1,144677810
2019,1,144677812
2019,4,144674301
2019,3,144677851
2019,3,144674319
2019,3,144681491
2019,4,144681499
2019,4,144681507
2019,4,144674417
2019,4,144677935
2019,4,144674435
2019,3,144681546
2019,3,144681581
2019,4,144677996
2019,4,144674616
2019,4,144681688
2019,4,144681687
2019,4,144678080
2019,4,144681703
2019,4,144678087
2019,3,144678106
2019,3,144674675
2019,4,144681767
2019,4,144674699
2019,4,144674709
2019,4,144678145
2019,4,144674713
2019,4,144678157
2019,4,144681806
2019,3,144674792
2019,3,144674837
2019,4,144674856
2019,4,144681938
2019,4,144678307
2019,4,144681953
2019,4,144681959
2019,4,144678322
2019,4,144681975
2019,4,144678345
2019,4,144674961
2019,4,144682009
2019,4,144678381
2019,1,144675025
2019,4,144682057
2019,4,144675089
2019,1,144675102
2019,4,144682084
2019,3,144682358
2019,4,144675388
2019,4,144682380
2019,4,144678695
2019,4,144682403
2019,4,144682408
2019,4,144678753
2019,4,144678772
2019,4,144682438
2019,4,144682454
2019,3,144675537
2019,4,144675552
2019,1,144678846
2019,4,144682487
2019,3,144682494
2019,4,144682534
2019,4,144675595
2019,4,144682581
2019,4,144682595
2019,1,144675694
2019,3,144682613
2019,3,144675696
2019,1,144675701
2019,4,144678981
2019,2,144682638
2019,4,144679005
2019,3,144682652
2019,3,144675722
2019,4,144682752
2019,3,144679117
2019,3,144679121
2019,4,144668411
2019,4,147742956
2019,4,147741020
2019,4,147742965
2019,3,147741027
2019,4,147735794
2019,4,147741029
2019,4,147741033
2019,4,147735798
2019,4,147735800
2019,4,147735801
2019,4,147735803
2019,4,147735808
2019,4,147742982
