"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,124508712,6,9,25-APR-19,138240903
2019,124508712,8,4,25-APR-19,138240905
2019,124508711,16,16,,138240902
2019,124508711,6,9,,138240900
2019,124517870,3,500,,138248409
2019,124508727,10,,,138240930
2019,124517886,10,,,138244202
2019,124517886,11,1,,138244200
2019,124508743,20,4500,,138240953
2019,124512861,52,0,,138240958
2019,124517896,8,26,,138248455
2019,115404082,63,42,,126059036
2019,115404082,30,100,,126049014
2019,115421090,11,1,,126059094
2019,115421090,10,,,126059093
2019,115421093,6,40,,126054507
2019,115404156,10,,,126054533
2019,115404156,11,2,,126049095
2019,115421117,20,1876,,126054542
2019,115404169,11,1,,126049111
2019,115404169,10,,,126049110
2019,115424211,20,64,,126059190
2019,115424214,38,98,,126054581
2019,115421200,2,1,,126059271
2019,115415874,8,60,,126059283
2019,115415874,20,10,,126054676
2019,115415874,25,30,,126059286
2019,115424310,11,3,,126059319
2019,115415937,63,200,,126049299
2019,115424335,26,1,,126049309
2019,115421345,10,,,126049370
2019,115415998,10,,,126059459
2019,115421361,6,546,,126054867
2019,115421363,6,546,08-MAR-19,126049383
2019,115424445,11,1,,126059527
2019,115424445,10,,,126059526
2019,115416045,19,77,,126049437
2019,115421434,19,77,10-APR-19,126054945
2019,115421458,6,150,,126059578
2019,115424497,11,1,,126054978
2019,115416064,13,779,,126059600
2019,115416069,17,15,,126059603
2019,115416072,63,20,,126054984
2019,115424591,38,100,,126059708
2019,124517896,45,73,,138244221
2019,115424598,38,250,,126059719
2019,115421578,6,150,,126059754
2019,115421597,36,770,,126055183
2019,115421608,4,200,,126055200
2019,115421612,10,,,126049603
2019,115421612,11,22,,126049604
2019,115416198,11,1,,126055235
2019,115424707,24,1000,25-APR-19,126059840
2019,115416198,13,10,,126059845
2019,115416198,7,100,,126059844
2019,115416198,10,,,126055234
2019,115416198,63,27,,126049627
2019,115416199,24,1000,,126055236
2019,115421658,8,10,,126049658
2019,115421658,36,1066,,126049660
2019,115416253,63,1300,,126055330
2019,115421730,63,350,,126049724
2019,115424817,11,1,,126059987
2019,115424817,10,,,126059986
2019,115425989,25,25,,126061472
2019,115425989,63,700,,126050571
2019,115425989,9,0,,126050570
2019,115425989,20,215,,126061471
2019,115425997,63,1415,,126056773
2019,115425997,16,180,,126056768
2019,115425997,7,25,,126061488
2019,115425997,6,40,,126061487
2019,115422767,10,,,126056776
2019,115422767,11,1,,126056777
2019,115416952,10,,,126061500
2019,115426076,10,,,126061602
2019,115426076,11,1,,126056880
2019,115426086,20,6000,,126056901
2019,115426092,10,,,126050679
2019,115426162,38,1,,126061737
2019,115417138,3,1,,126061915
2019,115426293,20,7648,,126062240
2019,115417156,10,,,126050864
2019,115426351,4,1200,,126050893
2019,124512469,17,500,,138247879
2019,124517517,8,19,17-DEC-19,138247861
2019,124508413,8,19,,138240498
2019,124512474,20,100,,138243678
2019,124517546,11,1,,138240530
2019,124512486,11,10,,138247903
2019,124508455,8,549,,138247915
2019,124508454,8,549,23-NOV-19,138247913
2019,124517563,29,1000,,138243713
2019,124517582,61,200,,138243739
2019,124512545,4,100,,138247991
2019,124517898,63,1,,138244225
2019,124508765,25,70,,138244234
2019,124508765,51,0,,138244232
2019,124508765,9,0,,138244231
2019,124508765,20,350,,138240989
2019,124517923,11,35,,138244274
2019,124517928,20,20,,138244282
2019,124517943,51,0,,138244305
2019,124517944,25,25,30-APR-19,138244308
2019,124517943,20,47,,138244302
2019,124517943,25,25,,138244303
2019,124517943,9,0,,138248508
2019,124517944,51,0,30-APR-19,138244309
2019,124517944,9,0,30-APR-19,138244306
2019,124508813,26,100,,138241059
2019,124512913,3,500,,138248516
2019,124508827,16,109,29-OCT-19,138244343
2019,124512925,16,109,,138244341
2019,124517970,11,23,,138244351
2019,124508842,11,9,,138241110
2019,124508842,10,,,138241112
2019,124517995,10,,,138248569
2019,124508855,47,0,,138241122
2019,124512950,20,307,,138248578
2019,124518017,11,1,,138244407
2019,124518017,10,,,138244408
2019,124518019,52,0,,138244413
2019,124512957,52,0,,138248592
2019,124508875,61,874,,138244440
2019,115419488,20,4015,,126036642
2019,115419496,9,0,,126052380
2019,115414392,11,10,,126036659
2019,115414398,33,300,,126047338
2019,115419548,10,,,126052462
2019,115419561,10,2,,126036746
2019,115402334,8,1,,126047409
2019,115419592,63,50,,126036793
2019,115419601,6,300,,126036811
2019,115402386,12,12700,,126036821
2019,115402389,10,,,126047441
2019,115402389,11,1,,126047442
2019,115419629,22,0,,126052531
2019,115419721,63,1,,126052660
2019,115414608,38,1000,,126047578
2019,115414610,10,,,126036999
2019,115414610,11,2,,126037000
2019,115419767,11,1,,126057065
2019,115414663,63,1,,126047656
2019,115419842,63,100,,126057181
2019,115420260,63,1322,,126057834
2019,115420413,10,,,126048309
2019,115403423,17,10300,,126053603
2019,115403423,63,75,,126053605
2019,115403452,63,220,,126058148
2019,115415208,63,0,,126048357
2019,115403468,11,1,,126053676
2019,115403468,10,,,126053675
2019,115415219,63,50,11-FEB-19,126058177
2019,115415219,17,23,11-FEB-19,126053684
2019,115415217,63,50,,126048369
2019,115415217,8,55,,126053682
2019,115415219,6,238,11-FEB-19,126058175
2019,115415217,6,238,,126053681
2019,115415217,17,23,,126048368
2019,115415219,8,55,11-FEB-19,126058176
2019,115403492,11,1,,126058204
2019,115403492,10,,,126053701
2019,115415231,10,,,126048393
2019,115415231,11,1,,126053709
2019,115420530,6,101,,126048417
2019,115415262,10,,,126048420
2019,115403547,63,1020,,126058311
2019,115403557,63,1,,126058321
2019,115403571,2,8,,126053830
2019,115403571,8,87,,126048465
2019,115403579,20,8,,126048480
2019,115403579,63,37,,126048483
2019,115403579,25,12,,126048482
2019,115403579,9,0,,126048478
2019,115403579,8,7,,126048477
2019,115403584,26,400,,126058357
2019,115403584,16,70,,126058354
2019,115415314,11,1,,126058368
2019,115415314,10,,,126058367
2019,115420613,20,1600,,126048507
2019,115403635,6,142,,126048539
2019,115403645,8,22,,126058446
2019,115415361,25,30,,126053932
2019,115415361,20,2,,126058455
2019,115415361,63,160,,126058456
2019,115415361,51,0,,126048568
2019,115403672,11,1,,126058481
2019,115415382,7,50,,126058488
2019,115415382,27,50,,126058489
2019,115415382,6,1000,,126058487
2019,115403695,10,,,126058518
2019,115403693,43,18,16-MAR-19,126058516
2019,115403692,43,18,,126058514
2019,115403695,11,1,,126058519
2019,115415410,7,1000,,126048629
2019,115415410,25,75,,126048632
2019,115415410,63,300,,126048633
2019,115415421,10,,,126058548
2019,115415421,11,1,,126054001
2019,115403749,4,1299,,126048682
2019,115420779,2,10,,126048704
2019,115420781,10,,,126054095
2019,115420781,11,1,,126054096
2019,124511871,10,,,138239389
2019,124511910,31,600,,138237054
2019,124507604,20,332,,138239254
2019,124507604,52,0,,138242833
2019,124516976,20,100,,138236912
2019,124516976,9,0,,138236911
2019,124516976,25,40,,138236913
2019,124507610,9,0,26-DEC-19,138242844
2019,124516976,47,0,,138236914
2019,124507610,47,0,26-DEC-19,138239265
2019,124511871,11,1,,138239390
2019,124517036,27,2,,138242956
2019,124517036,17,7,,138237033
2019,124517036,13,3,,138237034
2019,124517036,7,1,,138242957
2019,124517036,60,1,,138242958
2019,124517036,48,1,,138237031
2019,124517046,63,2,,138239452
2019,124511934,9,0,,138239466
2019,124511934,25,1,,138237081
2019,124511934,51,0,,138239464
2019,124511934,63,250,,138239465
2019,124507751,20,1303,,138237091
2019,124511950,10,,,138243004
2019,124511961,61,600,,138237127
2019,124507773,21,886,,138239515
2019,124507773,20,886,,138239513
2019,124517085,6,74,04-OCT-19,138243014
2019,124517083,6,74,,138239516
2019,124517084,10,,,138243013
2019,124511974,10,,,138239530
2019,124511974,11,1,,138239529
2019,124511982,10,,,138243027
2019,124517135,8,17,08-MAR-19,138239616
2019,124517135,16,30,08-MAR-19,138239617
2019,124517134,8,17,,138237206
2019,124517134,16,30,,138237207
2019,124517152,11,10,,138243089
2019,124507856,11,1,,138243094
2019,124507856,10,,,138239661
2019,124507861,63,160,,138239668
2019,124939834,13,1000,26-DEC-19,138793785
2019,124935644,13,1000,,138793783
2019,124944962,25,95,,138802831
2019,124944973,19,6,,138802845
2019,124944973,6,40,,138802844
2019,124935753,63,20,,138793922
2019,124935753,20,600,,138802864
2019,124935753,2,60,,138802863
2019,124944991,31,100,,138802865
2019,124945017,36,525,,138802899
2019,124945024,3,100,,138797794
2019,124939961,20,62,,138802943
2019,124939961,17,3547,,138797869
2019,124935880,7,400,16-AUG-19,138802941
2019,124939961,63,180,,138797872
2019,124939961,8,20,,138794092
2019,124939961,7,400,,138797870
2019,124939961,26,178,,138797871
2019,124939961,16,57,,138802944
2019,124939961,61,86,,138802942
2019,124935887,17,60600,,138794109
2019,124939981,63,405,09-APR-19,138794133
2019,124935902,20,25,,138797891
2019,124935902,63,535,,138794135
2019,124936018,16,109,,138794291
2019,124945153,10,,,138803039
2019,124945158,19,15,,138794313
2019,124945173,20,4550,,138794335
2019,124936101,3,150,,138803077
2019,124940115,3,1,,138798049
2019,124936137,16,21,,138794429
2019,124936137,25,300,,138794428
2019,124945216,20,700,,138794454
2019,124936155,66,650,,138794464
2019,124936164,3,1,,138794477
2019,124945248,20,3603,,138794535
2019,124936219,36,2753,26-SEP-19,138794534
2019,124945248,36,3454,,138794536
2019,124936222,35,150,,138798123
2019,124940180,26,80,,138798137
2019,124940180,13,300,,138798136
2019,124940180,49,30,,138798138
2019,124945258,3,1,,138803151
2019,124945267,61,1,18-DEC-19,138803168
2019,124945266,61,1,,138803167
2019,124940211,66,5,,138798176
2019,124940211,6,251,,138798178
2019,124940211,17,7,,138798177
2019,124936293,10,,,138794642
2019,124939804,20,80,,138797629
2019,124939647,8,30,,138797435
2019,124939652,63,200,,138797443
2019,124939658,3,950,,138797454
2019,124944693,11,10,,138793587
2019,124944693,10,,,138793586
2019,124939686,29,100,,138797479
2019,124944714,20,150000,,138802491
2019,124944726,10,,,138802506
2019,124944726,11,1,,138802505
2019,124939704,3,1000,,138797501
2019,124939730,3,1,,138797540
2019,124939784,11,4,,138797605
2019,124939784,10,,,138797604
2019,124935703,58,113,08-MAR-19,138793866
2019,124939874,58,113,,138793867
2019,124939906,63,42,,138797772
2019,124939906,36,1466,,138793943
2019,124939906,6,144,,138793944
2019,124939906,23,40,,138793945
2019,124945013,9,0,,138802891
2019,124945013,63,1,,138802893
2019,124939915,63,1,21-NOV-19,138802895
2019,124939924,20,100,,138797797
2019,124935844,19,66,,138802926
2019,124935860,8,5,16-AUG-19,138797846
2019,124935862,8,5,,138797849
2019,124935862,2,18,,138794063
2019,124935862,16,7,,138794064
2019,124939963,4,200,,138802945
2019,124935884,36,500,,138794100
2019,124935884,6,2150,,138794099
2019,124935884,63,1400,,138794101
2019,124939987,47,0,,138797898
2019,124516603,20,870,,138236267
2019,124516603,6,15,,138236269
2019,124939648,63,500,,138797437
2019,124944649,20,100,,138802412
2019,124935608,3,300,,138797658
2019,124944953,31,101,,138802822
2019,124944954,42,320,,138802823
2019,125232672,13,1,,139272891
2019,125224434,26,1,,139256243
2019,125224436,63,200,,139256245
2019,125232836,37,4000,19-NOV-19,139273103
2019,125232835,63,200,,139273102
2019,125232837,15,30000,,139273104
2019,125232837,37,4000,,139273105
2019,125234634,20,6807,,139256507
2019,125232850,36,100,,139273128
2019,125232850,16,1300,,139273126
2019,125232849,63,1500,,139273125
2019,125232850,63,250,,139273129
2019,125232850,8,371,,139273127
2019,125234653,20,354,,139273137
2019,125234653,9,0,,139273138
2019,125232855,9,0,26-SEP-19,139273136
2019,125234657,63,900,,139256538
2019,125234660,16,4000,,139256541
2019,125234662,63,700,,139256542
2019,125234667,36,180,,139256547
2019,125234681,7,350,,139256562
2019,124498207,63,50,,138221971
2019,124502742,64,15000,,138222046
2019,124502743,64,11500,11-OCT-19,138222047
2019,124498425,37,15000,,138223636
2019,124498425,36,3000,,138223637
2019,124498428,38,800,,138223641
2019,124498436,3,1,,138223653
2019,124498437,3,1,22-DEC-19,138223654
2019,124502878,11,1,,138223661
2019,124502878,10,,,138223660
2019,124498456,20,350,,138223679
2019,124502930,20,37,,138217060
2019,124493256,63,0,,138217133
2019,124503065,10,,,138217185
2019,124503065,11,2,,138217187
2019,124503123,36,2000,14-APR-19,138227553
2019,124503124,36,5000,,138223997
2019,124503159,3,1,,138217296
2019,124493381,8,1,,138217302
2019,124503230,25,12,,138227657
2019,124503230,19,65,,138232359
2019,124493437,21,450,,138227672
2019,124503265,20,99,,138227699
2019,124498834,11,2,,138224204
2019,124498834,10,,,138232405
2019,124494143,3,200,,138229031
2019,124494202,11,3,,138233352
2019,124494202,10,,,138229103
2019,124494232,11,1,,138229164
2019,124494232,10,,,138229163
2019,124494236,20,27,,138224999
2019,124499496,10,,,138225027
2019,124494263,38,227,,138225034
2019,124494275,11,2,,138229222
2019,124494275,10,,,138233453
2019,124494301,10,50,,138225071
2019,124494334,20,15000,09-DEC-19,138233533
2019,124494333,20,52505,,138233532
2019,124494361,16,1200,,138233565
2019,124504594,10,,,138233578
2019,124504616,25,30,,138233610
2019,124504657,10,,,138233653
2019,124504657,11,1,,138233655
2019,124514585,10,,,138233901
2019,124509631,10,,,138233915
2019,124504857,11,1,,138229552
2019,124504857,10,,,138229551
2019,124504880,10,,,138225539
2019,124514665,3,4500,,138229597
2019,124509718,11,1,,138234013
2019,124514711,10,,,138229665
2019,124514711,11,1,,138225657
2019,124514718,3,1,,138234071
2019,124504979,29,2500,,138229681
2019,124514742,10,,,138225690
2019,124505006,3,100,,138229719
2019,124505023,2,12,12-NOV-19,138234110
2019,124505023,8,10,12-NOV-19,138229738
2019,124505022,8,10,,138229737
2019,124505022,2,12,,138225715
2019,124505055,10,,,138234130
2019,124505055,11,2,,138234131
2019,124509824,8,94,,138229801
2019,124514818,3,1,,138229816
2019,124509841,16,739,,138234156
2019,124514839,63,1,13-NOV-19,138229845
2019,124514838,6,150,,138229843
2019,124514838,63,1,,138229844
2019,124505093,20,600,,138225823
2019,124505094,36,150,,138225825
2019,124509855,11,1,,138234177
2019,124509855,10,,,138225826
2019,124514978,2,3,,138230036
2019,124505344,10,,,138230137
2019,124515108,35,400,,138234482
2019,124510120,10,,,138230300
2019,124515175,38,1,,138230324
2019,124515229,10,,,138234584
2019,124515267,10,,,138230442
2019,124505530,63,15,,138230470
2019,124515296,11,2,,138230483
2019,124515310,63,1,,138234655
2019,124505552,8,44,,138226447
2019,124505580,10,,,138230545
2019,124505580,11,40,,138234683
2019,124510250,31,960,,138234712
2019,124505726,22,0,,138226666
2019,124505724,20,2815,,138226663
2019,124505726,20,5630,,138226665
2019,124515458,63,1,,138230753
2019,124515458,11,4,,138230752
2019,124505768,63,200,,138230774
2019,124505768,31,300,,138230773
2019,124505855,36,5000,,138226841
2019,124515533,63,20,,138230870
2019,124515543,63,25,,138230884
2019,124515543,13,405,,138234956
2019,124505868,10,,,138234964
2019,124505868,11,1,,138230890
2019,124510439,29,1000,,138226873
2019,124510445,8,1,,138230914
2019,124505883,8,1,09-OCT-19,138234999
2019,124505897,11,10,,138226899
2019,124505897,10,,,138235017
2019,124510469,4,1600,04-OCT-19,138235041
2019,124515600,63,40,,138230943
2019,124515600,4,1600,,138230942
2019,124515598,11,4,,138235043
2019,124515598,10,,,138235042
2019,124515603,11,1,,138226926
2019,124515603,10,,,138230951
2019,124515617,25,1,,138230969
2019,124506009,36,1167,13-AUG-19,138235122
2019,124506010,36,3247,,138235124
2019,124506026,31,500,,138227082
2019,124515678,11,2,,138227088
2019,124506037,16,1,,138231055
2019,124506049,63,3400,,138231060
2019,124515727,8,44,,138227183
2019,124506124,10,,,138235249
2019,124506124,11,8,,138235250
2019,124510632,63,100,,138227217
2019,124510649,63,4,,138231180
2019,124510649,25,50,,138227240
2019,124510649,20,359,,138235277
2019,124510667,10,,,138227272
2019,124510667,11,6,,138227275
2019,124506173,9,0,,138235318
2019,124506167,63,6,14-NOV-19,138227301
2019,124506173,6,250,,138235316
2019,124506167,9,0,14-NOV-19,138227300
2019,124506167,20,725,14-NOV-19,138231229
2019,124506167,6,250,14-NOV-19,138227299
2019,124506173,20,725,,138227303
2019,124506173,63,6,,138235321
2019,124506183,10,,,138227313
2019,124506183,11,30,,138235328
2019,124506204,10,,,138227333
2019,124506204,11,1,,138227334
2019,124510707,30,100,,138235355
2019,124502701,3,1,,138221983
2019,124498236,3,100,,138223407
2019,124498258,11,11,,138223434
2019,124498258,10,,,138223433
2019,124498257,63,1,,138222033
2019,124498257,9,0,,138222032
2019,124498257,16,1,,138222031
2019,124498281,20,86,,138223468
2019,124493146,10,,,138216985
2019,124493146,11,1,,138216986
2019,124498302,9,0,,138223492
2019,124498323,37,50,,138223522
2019,124498324,64,12500,,138223523
2019,124498324,15,81000,,138217004
2019,124498357,11,1,,138222117
2019,124498357,10,,,138222116
2019,124498376,10,,,138223580
2019,124498409,33,200,,138223621
2019,124502844,3,3000,09-DEC-19,138222184
2019,124502845,3,3000,,138222185
2019,124498419,11,1,,138223630
2019,124498419,10,,,138223629
2019,124498487,10,,,138223728
2019,124498487,11,2,,138223729
2019,124498559,63,10000,,138223825
2019,124503029,10,,,138227424
2019,124503029,11,4,,138223841
2019,124498581,10,,,138223846
2019,124498581,11,2,,138217146
2019,124498593,20,94,,138217155
2019,124493299,20,500,,138217190
2019,124498662,11,1,,138223952
2019,124498662,10,,,138217217
2019,124498674,3,700,,138223968
2019,124498695,10,,,138227548
2019,124498695,11,2,,138227549
2019,124493355,63,0,,138227557
2019,124498713,11,16,,138217272
2019,124498713,10,,,138227566
2019,124503146,10,,,138217283
2019,124503158,10,,,138224046
2019,124503158,11,2,,138224047
2019,124498763,11,7,,138232344
2019,124498763,10,,,138232343
2019,124498777,10,,,138224116
2019,124498791,20,150,,138227666
2019,124493457,20,384,,138232396
2019,124498841,17,10000,,138224212
2019,124498862,2,2,,138224234
2019,124498895,19,1,,138224277
2019,124498913,19,50,19-FEB-19,138224301
2019,124503311,19,50,,138224302
2019,124503314,20,800,,138224306
2019,124498918,17,8075,19-FEB-19,138227759
2019,124498919,6,82,,138224311
2019,124498918,8,2385,19-FEB-19,138227760
2019,124498918,6,82,19-FEB-19,138227761
2019,124498919,8,2385,,138224310
2019,124498919,17,8075,,138224309
2019,124498931,63,5000,27-MAY-19,138224325
2019,124503327,63,5000,,138227774
2019,124498952,20,3450,,138224345
2019,124503343,10,,,138224355
2019,124498966,63,280,,138224360
2019,124493541,38,1,,138232516
2019,124493547,38,200,,138232522
2019,124498995,11,2,,138224391
2019,124498995,10,,,138224390
2019,124499003,10,,,138232539
2019,124499003,11,6,,138224399
2019,124503378,2,8,,138232568
2019,124499367,13,1660,,138228991
2019,124494172,10,,,138233323
2019,124499421,10,,,138229080
2019,124504271,10,,,138233349
2019,124504369,11,1,,138229198
2019,124504369,10,,,138233418
2019,124504633,63,100,,138225198
2019,124504474,10,,,138225207
2019,124504474,11,1,,138225209
2019,124494417,10,,,138233647
2019,124494417,11,1,,138233648
2019,124504496,10,,,138233688
2019,124494449,11,1,,138233700
2019,124494449,10,,,138233699
2019,124494459,10,,,138225266
2019,124494459,63,1,,138233710
2019,124504687,11,1,,138225274
2019,124504687,10,,,138225273
2019,124494488,38,700,,138233742
2019,124494488,20,200,,138233741
2019,124494488,51,0,,138233743
2019,124504717,11,1,,138233781
2019,124504731,10,,,138225342
2019,124504536,11,1,,138225348
2019,124504544,35,500,,138229437
2019,124504751,25,1,09-DEC-19,138225366
2019,124504750,25,1,,138225365
2019,124504750,7,1300,,138229442
2019,124494549,35,300,,138233823
2019,124504813,38,10,,138225436
2019,124504862,20,1600,,138225510
2019,124514637,8,10,,138225529
2019,124504884,10,,,138229590
2019,124504884,11,1,,138225544
2019,124504898,63,1,26-DEC-19,138233997
2019,124504899,63,300,,138233998
2019,124514679,18,500,,138234017
2019,124509730,12,8000,,138234032
2019,124509742,7,1,,138234045
2019,124509883,11,2,,138225880
2019,124509883,10,,,138225879
2019,124514872,63,500,,138229897
2019,124510019,63,149,,138234396
2019,124510026,10,,,138230112
2019,124510026,11,1,,138230114
2019,124515120,36,260,,138230248
2019,124515120,38,152,,138230249
2019,124505450,11,1,,138226308
2019,124510139,38,15,13-MAY-19,138226323
2019,124505463,38,15,,138230340
2019,124505484,20,6500,,138226351
2019,124515344,11,20,,138234686
2019,124515344,10,,,138226482
2019,124515353,10,,,138230579
2019,124505623,11,1,,138230602
2019,124505623,10,,,138226523
2019,124515387,3,1,,138230643
2019,124515400,11,1,,138226578
2019,124505679,6,150,,138226599
2019,124505679,9,0,,138226600
2019,124505738,3,15000,,138234819
2019,124505749,63,1140,,138226692
2019,124515479,8,40,,138230784
2019,124515479,63,600,,138230785
2019,124515479,16,200,,138226737
2019,124510379,10,,,138230797
2019,124510478,19,40,,138226929
2019,124510479,63,1,,138226930
2019,124515616,11,1,,138226939
2019,124515619,10,,,138230973
2019,124505954,20,5103,,138226973
2019,124505958,16,1,,138226979
2019,124510495,20,21620,,138235087
2019,124510527,20,400,,138235123
2019,124506033,16,1,,138231040
2019,124506033,38,2,,138227091
2019,124506033,63,100,,138227092
2019,124506033,29,2,,138231041
2019,124506071,4,300,,138227152
2019,124515855,9,0,,138237366
2019,124506238,10,,,138237380
2019,124506254,63,2,,138237408
2019,124506254,9,0,,138235416
2019,124506254,25,1,,138237407
2019,124506272,29,500,,138235445
2019,124515952,6,150,,138231444
2019,124515952,17,25,,138231445
2019,124515964,36,1000,,138231470
2019,124510815,10,,,138235509
2019,124510815,11,1,,138231507
2019,124506350,10,,,138237536
2019,124506350,11,1,,138237537
2019,124506355,11,60,,138237542
2019,124506355,10,,,138237541
2019,124516002,63,200,,138237549
2019,124516012,11,1,,138237567
2019,124506380,37,563,,138237577
2019,124506388,11,1,,138237590
2019,124506388,10,,,138235572
2019,124516031,10,,,138231548
2019,124516031,11,1,,138231549
2019,124516042,10,,,138237609
2019,124516049,4,200,,138231569
2019,124510875,63,750,,138235598
2019,124506581,11,6,,138235775
2019,124506581,10,,,138235774
2019,124506622,19,1052,,138235821
2019,125232670,11,1,,139272889
2019,125224396,2,8,,139256196
2019,125224425,10,,,139256234
2019,125224431,11,2,,139256239
2019,125224431,10,,,139256238
2019,125224432,12,500,,139256240
2019,125224433,38,250,,139256242
2019,125224433,3,250,,139256241
2019,125224444,10,,,139256254
2019,125232775,51,0,,139273025
2019,125232775,20,350,,139273023
2019,125224541,23,10,,139256372
2019,125224541,20,56,,139256371
2019,125224541,63,125,,139256373
2019,124515853,10,,,138235371
2019,124515853,11,18,,138231298
2019,124510733,38,950,,138235396
2019,124515915,63,25,,138235450
2019,124515915,51,0,,138235449
2019,124506282,10,,,138231397
2019,124506282,11,20,,138235457
2019,124510820,11,1,,138237533
2019,124510820,10,,,138237532
2019,124515999,3,20,,138231517
2019,124506361,11,1,,138237551
2019,124516030,24,2500,,138237591
2019,124516029,24,2500,17-OCT-19,138231547
2019,124516072,11,1,,138235611
2019,124516072,10,,,138231608
2019,124516087,63,25,,138231622
2019,124516088,63,25,18-DEC-19,138235627
2019,124516128,19,93,,138235662
2019,124506479,19,93,15-SEP-19,138237713
2019,124506481,63,60,,138235665
2019,124506484,22,0,,138237716
2019,124510936,13,740,,138231694
2019,124510944,25,60,,138237751
2019,124510944,17,400,,138237750
2019,124511057,63,250,,138235873
2019,124511706,33,200,,138236750
2019,124511734,3,1500,,138239040
2019,124507441,3,1500,28-SEP-19,138239039
2019,124511734,63,200,,138236785
2019,124516896,3,200,,138236822
2019,124511787,10,,,138239190
2019,124511787,11,40,,138242784
2019,124507608,19,216,,138236909
2019,124511813,19,216,29-SEP-19,138236908
2019,124512019,6,20,,138243082
2019,124512019,19,62,,138239636
2019,124512019,8,39,,138239635
2019,124507841,11,7,,138243084
2019,124507841,10,,,138243085
2019,124507933,6,1400,,138239767
2019,124507933,7,300,,138239768
2019,124507933,17,200,,138239770
2019,124507933,20,1400,,138239771
2019,124512104,10,,,138237335
2019,124512104,11,7,,138237334
2019,124517227,20,1980,,138239838
2019,124507991,8,144,,138247352
2019,124512117,8,144,02-JUL-19,138247355
2019,124512150,3,200,,138247414
2019,124508042,63,1050,,138247426
2019,124508046,11,1,,138239922
2019,124517265,10,,,138247448
2019,124508067,19,2000,,138239952
2019,124508100,11,10,,138243302
2019,124508100,10,,,138240004
2019,124508124,21,9994,,138247526
2019,124512247,63,0,,138240075
2019,124517340,10,,,138243375
2019,124512288,3,1,,138247629
2019,124512288,37,50,,138240190
2019,124508269,10,,,138240276
2019,124508269,11,1,,138240277
2019,124517416,10,,,138240294
2019,124508296,41,2,,138240313
2019,124508296,27,12,,138240312
2019,124508297,41,2,17-MAR-19,138240314
2019,124508297,6,13,17-MAR-19,138243505
2019,124508296,6,13,,138240311
2019,124508297,27,12,17-MAR-19,138243506
2019,124508304,19,381,16-DEC-19,138240324
2019,124512353,19,381,,138247712
2019,124508312,20,200,,138247721
2019,124508330,26,150,,138240371
2019,124517464,11,52,,138247758
2019,124517464,10,,,138247760
2019,124517469,8,39,10-AUG-19,138243571
2019,124517468,8,39,,138247773
2019,124512403,3,1500,,138247787
2019,124508374,57,14,,138240441
2019,124508374,20,306,,138243610
2019,124508387,63,20,,138240460
2019,124517504,11,50,,138247837
2019,124512442,8,23,,138240480
2019,124508409,52,0,,138240494
2019,124508416,63,100,,138247862
2019,124508651,20,10,,138240808
2019,124508659,38,1272,20-AUG-19,138244067
2019,124517800,38,1414,,138244065
2019,124508666,3,300,,138248335
2019,124517819,6,34,18-DEC-19,138244101
2019,124517819,25,25,18-DEC-19,138244098
2019,124517820,6,34,,138244105
2019,124517819,26,328,18-DEC-19,138244100
2019,124517820,25,25,,138244102
2019,124517820,26,328,,138244104
2019,124517819,36,111,18-DEC-19,138244099
2019,124517820,36,111,,138244103
2019,124517826,17,2300,,138248361
2019,124517828,16,450,,138244116
2019,124517852,61,300,,138244147
2019,124512839,29,600,,138248404
2019,124517869,29,2700,,138244171
2019,124508725,3,200,,138240926
2019,124512852,20,800,,138244191
2019,124508747,27,13,,138240961
2019,124508747,19,302,,138240960
2019,124508770,11,13,,138240997
2019,124508774,10,,,138244250
2019,124508774,11,60,,138244249
2019,124517937,20,10,,138241048
2019,124517937,8,20,,138241047
2019,124517937,25,5,,138244293
2019,124508806,10,,,138241053
2019,124508806,11,1,,138241052
2019,124512969,6,6,31-DEC-19,138244451
2019,124512969,26,20,31-DEC-19,138244452
2019,124512967,2,10,,138244447
2019,124512968,11,5,,138248608
2019,124508879,20,692,,138241144
2019,124518049,10,,,138241149
2019,124518052,54,585,,138244460
2019,124508932,66,42,,138248689
2019,124508932,61,59,,138248688
2019,124508932,26,179,,138248686
2019,124508932,36,2686,,138241219
2019,124508939,10,,,138241229
2019,124508939,11,1,,138248697
2019,124508951,2,3,25-AUG-19,138241245
2019,124508949,2,3,,138241243
2019,124508949,8,16,,138241244
2019,124508951,8,16,25-AUG-19,138241246
2019,124518123,61,200,,138248747
2019,124518123,16,20,,138244541
2019,124508975,9,0,,138241287
2019,124508975,20,2490,,138241288
2019,124508978,4,100,,138241292
2019,124513085,36,3545,,138244554
2019,124518133,10,,,138244557
2019,124518150,10,,,138244578
2019,124509003,20,115,,138248795
2019,124513125,11,62,,138248822
2019,124513125,10,,,138248823
2019,124513143,19,246,29-SEP-19,138248844
2019,124513142,19,246,,138241370
2019,124513154,11,9,,138244672
2019,124513154,10,,,138244673
2019,124518214,25,15,,138241396
2019,124518214,20,20,,138241398
2019,124518214,63,50,,138241395
2019,124518214,47,0,,138248874
2019,124518214,23,20,,138241397
2019,124518219,20,2791,,138244686
2019,112529356,8,43,,122142744
