"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,130880252,119374536,1,4,,,,5,30,"F",1,2,"R",30,0
2019,130880265,119370311,1,8,,,,,,"",,,"",,
2019,130880285,119374569,2,4,,,,5,14,"M",1,2,"R",14,0
2019,130830462,119374569,4,4,,,,5,19,"M",1,2,"N",19,0
2019,130830458,119374569,1,4,,,,5,17,"M",1,2,"R",17,0
2019,130830461,119374569,3,4,,,,5,16,"M",2,2,"R",16,0
2019,130830463,119374569,5,4,,,,5,18,"M",2,2,"R",18,0
2019,130880293,119370337,1,8,,,,,,"",,,"",,
2019,130815706,119370347,2,4,,,,5,72,"M",4,2,"R",72,0
2019,130815704,119370347,1,4,,,,5,67,"F",1,2,"R",67,0
2019,130880307,119377743,1,1,,,,,,"",,,"",,
2019,130830533,119374631,1,4,,,,5,27,"M",1,1,"R",27,0
2019,130830538,119374640,1,8,,,,,,"",,,"",,
2019,130815762,119374650,1,4,,,,5,45,"F",1,2,"R",45,0
2019,130880379,119370404,1,4,,,,5,20,"F",0,3,"R",20,0
2019,130830558,119374660,2,4,,,,5,42,"F",1,2,"N",42,0
2019,130830559,119374660,3,4,,,,5,66,"M",1,2,"N",66,0
2019,130830557,119374660,1,8,,,,,,"",,,"",,
2019,130880395,119370416,1,4,,,,5,58,"F",1,2,"R",58,0
2019,130829026,119373294,1,1,,,,,,"",,,"",,
2019,130829028,119373296,1,8,,,,,,"",,,"",,
2019,130814365,119369164,1,4,,,,5,14,"M",1,2,"R",14,0
2019,130878980,119373329,1,4,,,,5,59,"F",1,2,"R",59,0
2019,130814409,119369197,1,4,,,,5,52,"F",1,2,"R",52,0
2019,130829108,119373370,1,4,,,,5,27,"M",1,2,"N",27,0
2019,130879046,119369245,1,4,,,,5,72,"M",1,2,"R",72,0
2019,130814459,119369245,2,1,,,,,,"",,,"",,
2019,130829131,119373391,1,4,,,,5,33,"F",1,1,"R",33,0
2019,130814510,119373413,1,3,,,,,,"",,,"",,
2019,130814516,119373417,1,4,,,,4,,"M",0,3,"U",,
2019,130829169,119373426,1,4,,,,5,39,"F",1,2,"R",39,0
2019,130829171,119376641,1,4,,,,5,29,"F",1,2,"N",29,0
2019,130829183,119373435,2,4,,,,5,83,"F",0,3,"R",83,0
2019,130879157,119376691,1,8,,,,,,"",,,"",,
2019,130829221,119369365,1,8,,,,,,"",,,"",,
2019,130829237,119373485,1,4,,,,5,31,"F",1,2,"R",31,0
2019,130829253,119373502,1,4,,,,5,66,"M",1,2,"R",66,0
2019,130814649,119373511,4,1,,,,,,"",,,"",,
2019,130879221,119376750,1,4,,,,5,46,"F",1,2,"R",46,0
2019,130814680,119376764,1,4,,,,5,56,"F",1,1,"R",56,0
2019,130814682,119376764,2,1,,,,,,"",,,"",,
2019,130879253,119373536,1,4,,,,5,14,"F",1,1,"R",14,0
2019,130829292,119373548,1,4,,,,5,31,"M",1,2,"N",31,0
2019,130829308,119376810,1,4,,,,5,48,"F",1,2,"N",48,0
2019,130879369,119376889,1,4,,,,5,51,"F",2,2,"R",51,0
2019,130814847,119373616,1,1,,,,,,"",,,"",,
2019,130829391,119373629,1,4,,,,5,37,"F",1,1,"N",37,0
2019,130814879,119376925,7,8,,,,,,"",,,"",,
2019,130814888,119373638,1,1,,,,,,"",,,"",,
2019,127299985,116214289,1,4,,,,5,23,"M",2,2,"R",23,0
2019,127295444,116217625,1,1,,,,,,"",,,"",,
2019,127304465,116217632,1,5,2,1,,5,24,"M",1,2,"U",24,0
2019,127304470,116217636,1,8,,,,,,"",,,"",,
2019,127295471,116217639,1,1,,,,,,"",,,"",,
2019,127304473,116217640,1,4,,,,5,32,"M",1,2,"R",32,0
2019,127304500,116214335,1,4,,,,5,36,"F",1,1,"R",36,0
2019,127300041,116214335,2,4,,,,5,17,"F",4,2,"R",17,0
2019,127304513,116217673,1,4,,,,5,33,"F",1,2,"R",33,0
2019,127295513,116217676,1,4,,,,5,34,"M",1,2,"R",34,0
2019,127304524,116217682,1,1,,,,,,"",,,"",,
2019,127300066,116217684,1,4,,,,5,41,"F",1,2,"R",41,0
2019,127304531,116217691,1,4,,,,5,15,"M",1,2,"R",15,0
2019,127300077,116217693,1,4,,,,5,14,"F",1,2,"R",14,0
2019,127300078,116217693,2,4,,,,5,13,"F",2,2,"R",13,0
2019,127295540,116217700,1,8,,,,,,"",,,"",,
2019,127304556,116217713,1,4,,,,5,13,"F",0,3,"R",13,0
2019,127304572,116217724,1,4,,,,5,22,"F",1,2,"R",22,0
2019,127304576,116217729,1,8,,,,,,"",,,"",,
2019,127304579,116217733,1,8,,,,,,"",,,"",,
2019,127304585,116217737,1,1,,,,,,"",,,"",,
2019,127304596,116217742,1,8,,,,,,"",,,"",,
2019,127304598,116217744,1,8,,,,,,"",,,"",,
2019,127304603,116217747,1,1,,,,,,"",,,"",,
2019,127300128,116217748,1,4,,,,5,31,"M",1,2,"R",31,0
2019,127304616,116217764,1,4,,,,5,67,"M",1,2,"R",67,0
2019,127300146,116214440,1,4,,,,5,36,"M",1,2,"U",36,0
2019,127304622,116217767,1,4,,,,5,35,"M",1,2,"R",35,0
2019,127304630,116217777,1,1,,,,,,"",,,"",,
2019,127304631,116217778,1,4,,,,4,,"U",0,3,"R",,
2019,127304639,116217783,1,1,,,,,,"",,,"",,
2019,127304644,116217788,1,4,,,,5,23,"M",1,2,"R",23,0
2019,127304646,116217789,1,4,,,,5,19,"M",1,2,"R",19,0
2019,127304653,116217797,1,8,,,,,,"",,,"",,
2019,127300185,116214479,1,1,,,,,,"",,,"",,
2019,127304663,116217805,1,1,,,,,,"",,,"",,
2019,127304668,116217809,1,1,,,,,,"",,,"",,
2019,127304675,116217814,1,4,,,,5,33,"M",1,2,"R",33,0
2019,127304678,116217819,1,8,,,,,,"",,,"",,
2019,127304701,116217844,1,4,,,,5,24,"M",1,2,"R",24,0
2019,127304703,116217844,2,4,,,,5,32,"F",1,2,"R",32,0
2019,127304707,116217847,1,4,,,,5,65,"F",1,1,"R",65,0
2019,127304715,116217856,1,8,,,,,,"",,,"",,
2019,127304719,116217860,1,8,,,,,,"",,,"",,
2019,127304722,116217863,1,8,,,,,,"",,,"",,
2019,127304728,116217869,1,1,,,,,,"",,,"",,
2019,127286056,116199671,1,1,,,,,,"",,,"",,
2019,127286069,116199688,1,4,,,,5,41,"F",1,2,"R",41,0
2019,127281630,116207387,1,4,,,,5,20,"F",1,2,"R",20,0
2019,127286073,116199694,1,4,,,,5,63,"M",1,1,"N",63,0
2019,127291519,116207396,1,4,,,,5,23,"F",1,2,"R",23,0
2019,127281685,116207438,1,4,,,,5,23,"M",1,,"R",23,0
2019,127291593,116199748,1,8,,,,,,"",,,"",,
2019,127291630,116211344,1,4,,,,5,28,"F",1,2,"R",28,0
2019,127281716,116199778,1,1,,,,,,"",,,"",,
2019,127281727,116211376,1,1,,,,,,"",,,"",,
2019,127291682,116211391,1,8,,,,,,"",,,"",,
2019,127291724,116207517,1,8,,,,,,"",,,"",,
2019,127286203,116199814,1,8,,,,,,"",,,"",,
2019,127286249,116211580,1,8,,,,,,"",,,"",,
2019,127286257,116199854,1,4,,,,5,33,"F",1,1,"R",33,0
2019,127281862,116207600,1,4,,,,5,36,"F",1,2,"R",36,0
2019,127281863,116207600,2,4,,,,5,37,"M",1,1,"R",37,0
2019,127291906,116199862,1,1,,,,,,"",,,"",,
2019,127291916,116211609,1,4,,,,5,28,"M",0,3,"N",28,0
2019,127286273,116199869,1,1,,,,,,"",,,"",,
2019,127286288,116199886,1,8,,,,,,"",,,"",,
2019,127286291,116199889,1,4,,,,5,67,"M",1,2,"R",67,0
2019,127291944,116199889,2,4,,,,5,63,"F",0,3,"R",63,0
2019,127291948,116211634,1,4,,,,5,49,"F",1,2,"R",49,0
2019,127292785,116200521,1,1,,,,,,"",,,"",,
2019,127287024,116200526,1,8,,,,,,"",,,"",,
2019,127293662,116201021,1,4,,,,5,45,"F",1,1,"R",45,0
2019,127298098,116212647,1,1,,,,,,"",,,"",,
2019,127298109,116201032,1,4,,,,5,32,"F",1,2,"R",32,0
2019,127287635,116201034,1,1,,,,,,"",,,"",,
2019,127298134,116201044,1,4,,,,5,80,"F",4,2,"R",80,0
2019,127287646,116201044,2,1,,,,,,"",,,"",,
2019,127293694,116201048,1,4,,,,5,37,"F",0,3,"R",37,0
2019,127293705,116201059,1,4,,,,5,41,"F",1,2,"R",41,0
2019,127287685,116212724,1,8,,,,,,"",,,"",,
2019,127293786,116212757,1,4,,,,5,20,"M",1,2,"R",20,0
2019,127293793,116216102,1,4,,,,5,46,"M",1,2,"N",46,0
2019,127298272,116212768,1,4,,,,5,32,"F",1,2,"R",32,0
2019,127287710,116212772,1,4,,,,5,20,"F",1,2,"R",20,0
2019,127293918,116216217,1,8,,,,,,"",,,"",,
2019,127298409,116212876,1,8,,,,,,"",,,"",,
2019,127303198,116213131,1,8,,,,,,"",,,"",,
2019,127298708,116213139,1,4,,,,5,47,"F",1,2,"N",47,0
2019,127303212,116216547,2,4,,,,5,28,"M",1,2,"R",28,0
2019,127294062,116216547,1,4,,,,5,24,"F",1,2,"R",24,0
2019,127303219,116216557,1,4,,,,5,49,"F",1,2,"R",49,0
2019,127285583,116205848,1,8,,,,,,"",,,"",,
2019,127285605,116199260,1,1,,,,,,"",,,"",,
2019,127285789,116199423,1,4,,,,5,72,"M",1,1,"R",72,0
2019,127285803,116206008,1,4,,,,5,51,"M",1,2,"N",51,0
2019,127285811,116199440,1,8,,,,,,"",,,"",,
2019,127285816,116199446,3,8,,,,,,"",,,"",,
2019,127281521,116207295,1,4,,,,5,38,"F",0,3,"R",38,0
2019,127291262,116199480,1,8,,,,,,"",,,"",,
2019,127291266,116199483,2,8,,,,,,"",,,"",,
2019,127291265,116199483,1,1,,,,,,"",,,"",,
2019,127291273,116199493,4,4,,,,5,38,"M",1,2,"R",38,0
2019,127281537,116199500,1,4,,,,5,40,"F",1,1,"R",40,0
2019,127285872,116199504,1,4,,,,5,67,"F",1,2,"R",67,0
2019,127285889,116199520,1,4,,,,5,38,"M",1,1,"R",38,0
2019,127285896,116199526,1,4,,,,5,36,"M",1,2,"N",36,0
2019,127281555,116199528,1,4,,,,5,3,"M",1,2,"R",3,0
2019,127285905,116199535,1,4,,,,5,36,"F",1,1,"R",36,0
2019,127285929,116199555,1,1,,,,,,"",,,"",,
2019,127285948,116199572,1,8,,,,,,"",,,"",,
2019,127291352,116211112,2,5,7,6,,5,36,"M",1,2,"R",36,0
2019,127291350,116211112,1,5,3,6,,5,50,"M",1,2,"R",50,0
2019,127281576,116199577,1,8,,,,,,"",,,"",,
2019,127285957,116199583,1,4,,,,5,26,"F",1,2,"R",26,0
2019,127285959,116199585,1,4,,,,5,43,"M",1,2,"R",43,0
2019,127285983,116199606,1,4,,,,5,15,"M",1,1,"R",15,0
2019,127286085,116199705,1,4,,,,5,57,"F",1,2,"R",57,0
2019,127281645,116211250,1,4,,,,5,45,"F",1,1,"R",45,0
2019,127281653,116207402,1,4,,,,5,32,"M",1,1,"R",32,0
2019,127281656,116207404,1,4,,,,5,39,"F",1,1,"R",39,0
2019,127291536,116211270,1,4,,,,5,38,"F",1,2,"R",38,0
2019,127281670,116207418,1,8,,,,,,"",,,"",,
2019,127286112,116199728,1,4,,,,5,59,"F",1,2,"R",59,0
2019,127291559,116207426,1,1,,,,,,"",,,"",,
2019,127286115,116199731,1,4,,,,5,15,"F",1,2,"N",15,0
2019,127281681,116207433,1,8,,,,,,"",,,"",,
2019,127281689,116199733,1,8,,,,,,"",,,"",,
2019,127286128,116207448,1,1,,,,,,"",,,"",,
2019,127291601,116211321,1,4,,,,5,63,"M",1,2,"N",63,0
2019,127281707,116207455,2,8,,,,,,"",,,"",,
2019,127286145,116207460,1,8,,,,,,"",,,"",,
2019,127286154,116199773,1,8,,,,,,"",,,"",,
2019,127286169,116199785,1,4,,,,5,38,"M",1,2,"R",38,0
2019,127286226,116199829,1,4,,,,5,35,"F",1,2,"R",35,0
2019,127286256,116199853,1,8,,,,,,"",,,"",,
2019,127281860,116207597,1,4,,,,5,6,"M",1,2,"R",6,0
2019,127286298,116199895,1,4,,,,5,54,"M",1,2,"R",54,0
2019,127291974,116211658,1,8,,,,,,"",,,"",,
2019,127291989,116211669,1,4,,,,5,29,"F",1,1,"N",29,0
2019,127292008,116207683,1,1,,,,,,"",,,"",,
2019,127292011,116207686,1,4,,,,5,35,"M",1,1,"N",35,0
2019,127286436,116200007,1,8,,,,,,"",,,"",,
2019,127292089,116211774,1,8,,,,,,"",,,"",,
2019,127292098,116200029,1,4,,,,5,18,"F",3,2,"R",18,0
2019,127292114,116211800,1,4,,,,5,55,"M",1,2,"R",55,0
2019,127292126,116211809,1,4,,,,5,14,"M",1,2,"R",14,0
2019,127282074,116211814,1,4,,,,5,59,"M",1,3,"R",59,0
2019,127286491,116207785,1,8,,,,,,"",,,"",,
2019,127292171,116211856,1,4,,,,5,44,"M",1,2,"R",44,0
2019,127292174,116211856,2,4,,,,5,54,"M",1,2,"R",54,0
2019,127292189,116207817,1,4,,,,5,57,"M",1,2,"R",57,0
2019,127292207,116211885,1,4,,,,5,63,"F",1,2,"R",63,0
2019,127286523,116200086,1,4,,,,5,58,"M",1,2,"R",58,0
2019,127282166,116211936,1,4,,,,5,32,"F",1,2,"R",32,0
2019,127286536,116200098,1,4,,,,5,54,"F",0,2,"R",54,0
2019,127292266,116211942,1,8,,,,,,"",,,"",,
2019,127286566,116200123,1,4,,,,5,37,"M",1,2,"R",37,0
2019,127286568,116211965,1,8,,,,,,"",,,"",,
2019,127286571,116200127,1,4,,,,5,35,"M",1,2,"R",35,0
2019,127286574,116200132,1,4,,,,5,62,"M",1,2,"R",62,0
2019,127286597,116200147,2,4,,,,5,42,"M",1,2,"R",42,0
2019,127286596,116200147,1,4,,,,5,42,"F",1,2,"R",42,0
2019,127286598,116200148,1,8,,,,,,"",,,"",,
2019,127286676,116200217,1,4,,,,5,35,"F",1,2,"N",35,0
2019,127282357,116208028,1,4,,,,4,,"U",0,3,"U",,
2019,127286717,116200256,1,4,,,,5,82,"M",1,2,"R",82,0
2019,127286740,116200277,1,4,,,,5,61,"F",1,2,"R",61,0
2019,127286745,116200282,1,1,,,,,,"",,,"",,
2019,127286748,116200285,1,4,,,,5,35,"F",1,2,"R",35,0
2019,127282447,116208104,1,1,,,,,,"",,,"",,
2019,127292561,116200318,1,8,,,,,,"",,,"",,
2019,127282506,116208145,1,4,,,,5,42,"F",1,2,"R",42,0
2019,127286784,116200322,1,4,,,,5,31,"M",0,3,"R",31,0
2019,127286785,116200322,2,4,,,,5,20,"F",0,3,"N",20,0
2019,127292570,116212200,1,4,,,,5,54,"F",1,2,"N",54,0
2019,127282531,116200336,1,1,,,,,,"",,,"",,
2019,127282539,116200338,1,4,,,,5,11,"F",0,3,"R",11,0
2019,127282543,116208185,1,4,,,,5,24,"F",0,3,"R",24,0
2019,127292600,116212219,1,4,,,,5,22,"F",0,3,"R",22,0
2019,127282565,116200358,1,4,,,,5,57,"F",1,2,"R",57,0
2019,127286834,116200373,2,4,,,,5,54,"F",1,2,"R",54,0
2019,127282604,116200373,1,4,,,,5,56,"F",1,2,"R",56,0
2019,127282613,116208249,1,4,,,,5,65,"F",0,3,"N",65,0
2019,127286838,116208257,1,4,,,,5,29,"M",1,2,"N",29,0
2019,127282629,116212254,1,4,,,,5,71,"M",0,2,"R",71,0
2019,127286871,116208287,1,8,,,,,,"",,,"",,
2019,127282653,116208289,1,8,,,,,,"",,,"",,
2019,127286879,116208295,1,4,,,,5,26,"M",0,3,"R",26,0
2019,127286883,116208303,1,4,,,,5,40,"F",1,2,"R",40,0
2019,127286896,116200421,1,4,,,,5,76,"M",1,2,"R",76,0
2019,127286903,116208323,1,1,,,,,,"",,,"",,
2019,127282683,116200431,1,4,,,,5,49,"M",1,2,"R",49,0
2019,127282699,116208343,2,4,,,,5,21,"M",2,2,"R",21,0
2019,127292702,116208343,1,4,,,,5,22,"F",2,2,"R",22,0
2019,127286933,116212315,1,4,,,,5,22,"F",1,2,"R",22,0
2019,127286954,116200463,1,1,,,,,,"",,,"",,
2019,127292754,116212353,1,4,,,,5,26,"M",1,2,"R",26,0
2019,127287003,116200504,1,4,,,,5,33,"F",1,2,"R",33,0
2019,127287032,116200535,1,4,,,,5,81,"M",1,2,"R",81,0
2019,127282842,116208467,1,8,,,,,,"",,,"",,
2019,127292837,116200566,1,1,,,,,,"",,,"",,
2019,127292849,116208495,1,8,,,,,,"",,,"",,
2019,127282873,116200579,1,1,,,,,,"",,,"",,
2019,127287140,116212479,1,8,,,,,,"",,,"",,
2019,127297908,116212504,1,4,,,,5,21,"F",0,3,"R",21,0
2019,127292966,116208587,1,4,,,,5,66,"M",1,2,"R",66,0
2019,127297998,116208795,1,8,,,,,,"",,,"",,
2019,127287336,116200788,1,4,,,,5,18,"M",1,1,"N",18,0
2019,127293324,116200810,1,1,,,,,,"",,,"",,
2019,127287384,116200825,1,1,,,,,,"",,,"",,
2019,127293373,116208895,1,4,,,,5,32,"M",1,1,"R",32,0
2019,127293374,116208895,2,4,,,,5,31,"F",1,1,"R",31,0
2019,127293393,116200849,2,8,,,,,,"",,,"",,
2019,127293391,116200849,1,1,,,,,,"",,,"",,
2019,127293501,116200919,1,4,,,,5,29,"M",1,1,"R",29,0
2019,127293506,116200925,1,4,,,,5,11,"M",1,2,"R",11,0
2019,127293546,116209035,1,4,,,,5,30,"F",1,2,"U",30,0
2019,127287554,116200969,1,5,3,7,,5,28,"F",1,2,"U",28,0
2019,127287602,116209098,1,4,,,,5,51,"M",1,2,"R",51,0
2019,127293651,116212635,1,4,,,,5,23,"F",1,2,"R",23,0
2019,127303261,116209461,1,8,,,,,,"",,,"",,
2019,128525776,117304313,1,4,,,,5,39,"F",1,2,"R",39,0
2019,128525777,117304315,1,8,,,,,,"",,,"",,
2019,128531759,117304332,1,4,,,,5,31,"F",0,3,"R",31,0
2019,128525796,117304332,2,4,,,,5,31,"M",1,2,"R",31,0
2019,128536645,117304345,1,4,,,,5,15,"F",1,2,"R",15,0
2019,128525861,117304398,1,8,,,,,,"",,,"",,
2019,128525869,117316378,1,4,,,,5,59,"M",1,2,"R",59,0
2019,128525875,117304410,1,8,,,,,,"",,,"",,
2019,128525877,117304412,1,4,,,,5,26,"M",1,2,"R",26,0
2019,128525878,117304412,2,1,,,,,,"",,,"",,
2019,128525903,117304437,1,4,,,,5,60,"M",1,2,"R",60,0
2019,128525910,117304443,1,4,,,,5,66,"F",1,2,"R",66,0
2019,128525923,117304453,2,4,,,,5,33,"M",1,3,"R",33,0
2019,128525925,117304453,5,4,,,,5,18,"M",1,2,"R",18,0
2019,128525924,117304453,4,4,,,,5,23,"M",1,2,"R",23,0
2019,128525935,117304461,1,1,,,,,,"",,,"",,
2019,128525940,117304466,1,8,,,,,,"",,,"",,
2019,128525948,117304473,1,4,,,,5,24,"M",1,2,"R",24,0
2019,128525958,117304482,2,8,,,,,,"",,,"",,
2019,128531915,117304482,1,1,,,,,,"",,,"",,
2019,128536678,117321163,1,8,,,,,,"",,,"",,
2019,128525971,117304496,1,4,,,,5,31,"F",0,2,"R",31,0
2019,128536684,117304504,2,4,,,,4,,"F",1,1,"N",,
2019,128525983,117304504,3,4,,,,5,71,"F",1,2,"N",71,0
2019,128531934,117304504,1,8,,,,,,"",,,"",,
2019,128536689,117304524,1,8,,,,,,"",,,"",,
2019,128526118,117304632,1,1,,,,,,"",,,"",,
2019,128526128,117304640,1,8,,,,,,"",,,"",,
2019,128526148,117304657,1,4,,,,5,78,"M",1,2,"N",78,0
2019,128526153,117304660,6,1,,,,,,"",,,"",,
2019,128526151,117304660,4,1,,,,,,"",,,"",,
2019,128526154,117304660,7,1,,,,,,"",,,"",,
2019,128532020,117304660,3,1,,,,,,"",,,"",,
2019,128532019,117304660,2,1,,,,,,"",,,"",,
2019,128526152,117304660,5,1,,,,,,"",,,"",,
2019,128532018,117304660,1,4,,,,5,55,"M",1,1,"N",55,0
2019,128526164,117304670,1,8,,,,,,"",,,"",,
2019,128532028,117304677,1,4,,,,5,32,"F",1,2,"R",32,0
2019,128526173,117304678,1,4,,,,5,32,"F",1,2,"R",32,0
2019,128526181,117304686,1,8,,,,,,"",,,"",,
2019,128526188,117316527,1,4,,,,5,47,"M",1,2,"N",47,0
2019,128525825,117304370,1,4,,,,5,42,"F",1,2,"R",42,0
2019,128525826,117304371,1,8,,,,,,"",,,"",,
2019,128525831,117304375,1,4,,,,5,31,"F",1,2,"R",31,0
2019,128536655,117304375,2,8,,,,,,"",,,"",,
2019,128525834,117304377,1,4,,,,5,30,"F",1,2,"R",30,0
2019,128525837,117304378,1,8,,,,,,"",,,"",,
2019,128525841,117304382,1,1,,,,,,"",,,"",,
2019,128525991,117304509,1,4,,,,5,87,"M",1,2,"R",87,0
2019,128526007,117304523,1,4,,,,5,77,"M",1,2,"R",77,0
2019,128526020,117304538,1,1,,,,,,"",,,"",,
2019,128526024,117304542,1,8,,,,,,"",,,"",,
2019,128526043,117304561,1,4,,,,5,29,"F",1,2,"R",29,0
2019,133972128,122056179,1,4,,,,5,65,"M",1,1,"R",65,0
2019,133972130,122056181,1,4,,,,5,49,"M",1,2,"R",49,0
2019,133972132,122056182,2,4,,,,5,48,"F",1,2,"R",48,0
2019,133972131,122056182,1,1,,,,,,"",,,"",,
2019,133972133,122056182,3,4,,,,5,48,"M",1,2,"R",48,0
2019,133972135,122056183,2,4,,,,5,76,"F",1,2,"R",76,0
2019,133972134,122056183,1,4,,,,5,75,"M",1,2,"R",75,0
2019,133972137,122056185,1,1,,,,,,"",,,"",,
2019,133972138,122056186,1,4,,,,5,7,"M",1,2,"R",7,0
2019,133972139,122056187,1,1,,,,,,"",,,"",,
2019,133972140,122056188,1,4,,,,5,61,"M",1,2,"R",61,0
2019,133972141,122056189,1,1,,,,,,"",,,"",,
2019,133972143,122056191,1,1,,,,,,"",,,"",,
2019,133972147,122056195,1,4,,,,5,67,"F",1,2,"R",67,0
2019,133972151,122056199,1,4,,,,5,37,"M",1,2,"N",37,0
2019,133972152,122056200,1,4,,,,5,37,"M",1,2,"N",37,0
2019,133972153,122056201,1,4,,,,5,37,"M",1,2,"N",37,0
2019,133964142,122040743,2,4,,,,5,6,"F",1,2,"R",6,0
2019,133968076,122040743,1,4,,,,5,4,"F",1,2,"R",4,0
2019,133968078,122040743,3,4,,,,5,7,"F",0,3,"R",7,0
2019,133960358,122047696,1,4,,,,5,46,"M",1,2,"N",46,0
2019,133964285,122040871,1,4,,,,5,32,"F",0,3,"R",32,0
2019,133964328,122040909,1,1,,,,,,"",,,"",,
2019,133968256,122047861,1,1,,,,,,"",,,"",,
2019,133964389,122047904,1,4,,,,5,22,"F",1,2,"R",22,0
2019,133968335,122043156,1,4,,,,5,49,"F",1,2,"N",49,0
2019,133968402,122048005,1,4,,,,5,64,"F",0,3,"R",30,99
2019,133968406,122048008,1,8,,,,,,"",,,"",,
2019,133968485,122048090,1,4,,,,5,25,"M",1,2,"R",25,0
2019,133964590,122048097,1,3,,,,,,"",,,"",,
2019,133968511,122043301,1,1,,,,,,"",,,"",,
2019,133960791,122043314,1,4,,,,5,47,"M",1,2,"N",47,0
2019,133968581,122048180,1,1,,,,,,"",,,"",,
2019,133968584,122048183,1,1,,,,,,"",,,"",,
2019,133964658,122048192,1,4,,,,5,34,"F",1,2,"N",34,0
2019,133968593,122048192,2,4,,,,5,58,"M",1,2,"R",58,0
2019,133968678,122048264,2,4,,,,5,41,"F",1,2,"R",41,0
2019,133968749,122043485,1,8,,,,,,"",,,"",,
2019,133968871,122043568,1,1,,,,,,"",,,"",,
2019,133969178,122048668,1,4,,,,5,55,"F",1,1,"R",55,0
2019,133969201,122051504,1,8,,,,,,"",,,"",,
2019,133969661,122049088,1,4,,,,5,71,"M",1,2,"N",71,0
2019,133969688,122049115,1,1,,,,,,"",,,"",,
2019,133965355,122044111,1,8,,,,,,"",,,"",,
2019,133961730,122049154,1,8,,,,,,"",,,"",,
2019,133961742,122044133,1,8,,,,,,"",,,"",,
2019,133961815,122049257,1,8,,,,,,"",,,"",,
2019,133965514,122051950,1,4,,,,5,37,"M",1,2,"N",37,0
2019,133970007,122049378,1,4,,,,5,59,"M",1,2,"R",59,0
2019,133970008,122049378,2,4,,,,5,19,"M",1,1,"R",19,0
2019,133970009,122051962,1,4,,,,5,14,"F",1,2,"R",14,0
2019,133965555,122049417,1,4,,,,5,25,"M",1,2,"R",25,0
2019,133970191,122049544,2,1,,,,,,"",,,"",,
2019,133965662,122049544,1,4,,,,5,18,"M",1,1,"R",18,0
2019,133970217,122049561,1,4,,,,5,41,"M",1,2,"R",41,0
2019,133970218,122049561,2,4,,,,5,48,"F",1,2,"R",48,0
2019,133962077,122049572,1,1,,,,,,"",,,"",,
2019,133970274,122049601,1,4,,,,5,45,"F",1,2,"R",45,0
2019,133965704,122052126,1,1,,,,,,"",,,"",,
2019,133962131,122052126,2,4,,,,5,46,"M",1,2,"N",46,0
2019,133962189,122044502,2,1,,,,,,"",,,"",,
2019,133962190,122044502,3,1,,,,,,"",,,"",,
2019,133970372,122044502,1,4,,,,5,41,"F",0,3,"N",41,0
2019,133965748,122049702,1,4,,,,5,38,"M",1,2,"U",38,0
2019,133962224,122052172,1,4,,,,5,11,"M",1,2,"R",11,0
2019,133962226,122052172,2,4,,,,5,7,"M",1,2,"R",7,0
2019,133970416,122049721,1,4,,,,5,12,"M",1,2,"R",12,0
2019,133962247,122044547,1,8,,,,,,"",,,"",,
2019,133970466,122049761,1,4,,,,5,21,"F",1,2,"R",21,0
2019,133970500,122049788,1,8,,,,,,"",,,"",,
2019,133970521,122049809,2,8,,,,,,"",,,"",,
2019,133962306,122049809,1,1,,,,,,"",,,"",,
2019,133962333,122049834,1,4,,,,5,18,"M",1,2,"N",18,0
2019,133970579,122049858,1,8,,,,,,"",,,"",,
2019,133962375,122044653,4,5,3,4,,5,33,"M",1,2,"U",33,0
2019,133962377,122044653,6,5,3,4,,5,32,"M",1,2,"U",32,0
2019,133962372,122044653,2,5,3,4,,5,25,"M",1,2,"U",25,0
2019,133962376,122044653,5,5,3,4,,5,29,"M",1,2,"U",29,0
2019,133962370,122044653,1,1,,,,,,"",,,"",,
2019,133962374,122044653,3,5,3,4,,5,34,"M",1,2,"U",34,0
2019,133970597,122049871,1,4,,,,5,42,"M",1,2,"N",42,0
2019,133970602,122049878,1,8,,,,,,"",,,"",,
2019,133970638,122049911,1,8,,,,,,"",,,"",,
2019,133970674,122049941,1,3,,,,,,"",,,"",,
2019,133970707,122049965,1,8,,,,,,"",,,"",,
2019,133962484,122044743,1,1,,,,,,"",,,"",,
2019,133970726,122049982,1,8,,,,,,"",,,"",,
2019,133966005,122050010,1,8,,,,,,"",,,"",,
2019,133970781,122044792,1,1,,,,,,"",,,"",,
2019,133970785,122050034,1,4,,,,5,17,"F",1,2,"R",17,0
2019,133970804,122050047,1,4,,,,5,37,"F",1,2,"R",37,0
2019,133970810,122050057,1,4,,,,5,37,"F",1,2,"R",37,0
2019,133962589,122050061,1,4,,,,5,26,"F",0,3,"R",26,0
2019,133970823,122050072,1,8,,,,,,"",,,"",,
2019,133966110,122052494,1,4,,,,5,49,"F",1,2,"R",49,0
2019,133962618,122044850,1,4,,,,5,47,"M",1,2,"R",47,0
2019,133970847,122044853,1,8,,,,,,"",,,"",,
