"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,93173432,27,17,22-DEC-16,93854520
2016,93172596,27,100,,93854540
2016,93172599,13,50,,93854541
2016,93173516,9,0,,93854569
2016,93173561,9,0,,93854570
2016,93173601,27,100,,93854571
2016,93173603,9,0,,93854572
2016,91338538,49,1200,,93914576
2016,90728316,21,365,,93914577
2016,93171642,21,2117,,93914593
2016,90119499,21,100,,93914594
2016,89509255,21,135,21-DEC-16,93923180
2016,91338042,2,4,16-MAR-16,93924085
2016,90116180,50,28,,93924086
2016,90728373,2,8,,93924087
2016,91339606,2,10,26-JAN-16,93924129
2016,89507511,2,10,,93924130
2016,90729681,50,31,,93924131
2016,93784297,9,0,,93928729
2016,93784333,9,0,,93928730
2016,93784351,27,205,,93928731
2016,93782696,9,0,04-DEC-16,93928740
2016,93782711,27,50,,93928741
2016,93170653,7,500,,93936727
2016,90727733,7,5,11-AUG-16,93936728
2016,89506076,7,200,,93936729
2016,91948102,7,300,,93936730
2016,93782348,7,550,,93936731
2016,91948120,7,1500,,93936732
2016,93783228,7,25,,93936733
2016,93784193,7,1000,,93936734
2016,90118183,7,100,,93936735
2016,91951020,7,1200,,93936736
2016,90116321,7,850,,93936756
2016,91338189,7,500,,93936757
2016,89506122,7,920,,93936758
2016,93170707,7,118,,93936759
2016,90728742,7,300,,93936762
2016,93173540,7,300,13-NOV-16,93936763
2016,92561676,7,410,,93936764
2016,93170769,7,130,,93936787
2016,92559840,7,5,,93936788
2016,89507146,7,300,,93936789
2016,91950167,7,2,,93936790
2016,93784311,7,300,,93936791
2016,91341136,7,1000,,93936792
2016,91339252,7,400,,93936817
2016,93171695,7,300,,93936818
2016,91339299,7,187,,93936819
2016,89509198,7,200,,93936820
2016,90483252,4,100,,93937463
2016,90117903,49,1000,,93938363
2016,93170562,49,45,,93938403
2016,90117157,21,800,,93938404
2016,90119025,21,75,,93938406
2016,90727671,21,1,23-APR-16,93938421
2016,90116199,21,1,,93938422
2016,93782299,21,1,,93938423
2016,91339123,49,6,,93938424
2016,93173494,21,200,,93938425
2016,93171633,49,1,,93938457
2016,90119205,21,500,,93938459
2016,93785266,21,1,,93938460
2016,90730650,21,6985,,93938461
2016,92561746,21,1,,93938462
2016,93173618,21,42,,93938463
2016,90119260,21,3497,,93938464
2016,90119270,49,100,,93938477
2016,89508289,21,150,,93938489
2016,91339435,21,1000,,93938505
2016,90117469,21,1325,,93938506
2016,90118503,21,42,,93938507
2016,93172856,21,780,,93938508
2016,93785431,21,90,,93938509
2016,89873200,2,10,27-APR-16,93939260
2016,92561699,50,11,,93654163
2016,92561724,29,100,,93654164
2016,92561837,2,29,,93654199
2016,92561874,29,100,,93654200
2016,92561950,2,24,01-SEP-16,93654262
2016,92561968,2,21,,93654263
2016,92562033,29,500,,93654264
2016,92560010,2,11,,93658786
2016,92560022,2,12,,93658787
2016,92560128,29,200,,93658827
2016,90730162,21,10,,93677710
2016,90730228,21,20,,93677711
2016,90729256,21,2022,,93677726
2016,91948464,25,60,,93696628
2016,91339480,17,1500,,93696629
2016,89508444,25,30,,93696632
2016,90730862,17,2000,,93696633
2016,90119456,17,50,,93696634
2016,91338518,17,15,,93696678
2016,91338518,25,5,,93696679
2016,90728145,25,20,,93696681
2016,92560087,17,14000,,93696683
2016,93171972,17,200,,93696684
2016,90117592,25,1,,93696685
2016,91950467,17,119,,93696686
2016,89508517,25,5,,93696687
2016,93784669,25,100,,93696688
2016,92561089,25,230,,93696689
2016,93785566,17,100,,93696690
2016,90730999,17,800,,93696691
2016,90728208,25,200,,93696721
2016,91948635,17,70,,93696722
2016,92560137,25,50,20-OCT-16,93696723
2016,92560164,25,10,28-JUL-16,93696724
2016,92560187,17,22475,,93696725
2016,93173004,17,2100,,93696726
2016,93173010,25,50,,93696727
2016,91951486,17,25,,93696728
2016,93537729,7,159,12-JAN-16,93743594
2016,93784821,7,1789,,93743766
2016,93785364,7,1,,93743780
2016,93785368,7,500,,93743781
2016,93785377,7,53,02-JAN-16,93743782
2016,93784933,7,18,26-APR-16,93743810
2016,93785396,7,580,,93743823
2016,93785418,7,25,,93743824
2016,93785432,7,1200,,93743825
2016,93785494,7,500,,93743826
2016,93785499,7,170,,93743827
2016,90492874,63,1,,98301919
2016,89882647,63,75,,98301920
2016,92323630,63,200,,98301921
2016,89882656,63,9,,98301922
2016,94157870,63,100,,98302062
2016,89882661,63,0,,98302063
2016,92936479,63,200,,98302064
2016,91713856,63,1,,98302065
2016,90492923,63,19120,,98302068
2016,91084401,63,5,,98306452
2016,91948060,63,6,,98173351
2016,90116239,63,4050,,98173352
2016,90116247,63,4525,,98173353
2016,91338128,63,300,,98173354
2016,93782325,63,6,,98173355
2016,90116280,63,35,21-AUG-16,98173356
2016,92558822,63,36,,98173357
2016,93170661,63,12,,98173358
2016,92558833,63,10,,98173359
2016,91338149,63,0,,98173360
2016,90116297,63,50,,98173361
2016,90728741,63,15,,98173362
2016,90117221,63,50,,98173363
2016,91339193,63,20,,98173365
2016,92559833,63,3,,98173366
2016,89508141,63,89,25-OCT-16,98173368
2016,90729736,63,1860,,98173369
2016,93172660,63,357,,98173370
2016,90729748,63,5,,98173371
2016,92560795,63,1200,,98173372
2016,89508172,63,31,,98173373
2016,93784344,63,100,,98173374
2016,91950201,63,55,,98173375
2016,90118307,63,2500,,98173376
2016,91340231,63,500,,98173377
2016,92560813,63,5,,98173378
2016,90729786,63,200,,98173379
2016,93173571,63,40,,98173380
2016,90119212,63,260,,98173381
2016,91341100,63,250,,98173382
2016,90119242,63,1,,98173383
2016,89854139,3,100,,98246207
2016,91694879,63,250,,98306606
2016,90116341,63,20,,98309314
2016,90116791,63,125,,98309315
2016,92559563,63,500,,98309316
2016,92559683,63,300,,98309317
2016,89507640,63,100,,98309319
2016,91950082,63,112,,98309320
2016,91951029,63,500,,98309322
2016,90119161,63,101,,98309323
2016,91338155,63,1035,,98173482
2016,93782357,63,110,,98173483
2016,93170681,63,175,,98173484
2016,92558857,63,5,,98173485
2016,90116318,63,100,,98173486
2016,93782375,63,0,,98173487
2016,93170704,63,0,,98173488
2016,90116324,63,5000,,98173489
2016,92558881,63,65,,98173490
2016,89507173,63,50,,98173498
2016,90117313,63,75,,98173499
2016,90729789,63,50,,98173500
2016,93784374,63,0,16-JUL-16,98173501
2016,92560826,63,10,,98173502
2016,89508210,63,3000,,98173503
2016,89508236,63,20,,98173504
2016,92560844,63,25,,98173505
2016,92560845,63,300,,98173506
2016,93172722,63,5,,98173507
2016,90729824,63,150,,98173508
2016,92560865,63,100,,98173509
2016,93172748,63,170,,98173510
2016,90729846,63,20,,98173511
2016,89508265,63,170,,98173512
2016,89508271,63,2,,98173513
2016,89508275,63,80,,98173514
2016,89509220,63,500,,98173516
2016,90730719,63,150,,98173517
2016,89509224,63,400,,98173518
2016,89509230,63,1,,98173519
2016,93785355,63,27,,98173520
2016,93173688,63,150,,98173521
2016,92561813,63,3,,98173522
2016,90730733,63,100,,98173523
2016,92561820,63,20,,98173524
2016,91341192,63,685,,98173525
2016,89506190,63,30,,98173614
2016,89506194,63,3733,,98173615
2016,93170790,63,75,,98173617
2016,91339295,63,50,,98173618
2016,93783439,63,0,,98173619
2016,93783440,63,1,,98173620
2016,91339325,63,0,,98173621
2016,90117363,63,50,,98173622
2016,90118407,63,0,,98173623
2016,90729854,63,50,,98173624
2016,91340311,63,25,,98173625
2016,93784447,63,40,,98173626
2016,90118412,63,50,,98173627
2016,91340317,63,25,,98173628
2016,90729864,63,5,,98173629
2016,89508293,63,50,,98173630
2016,91950316,63,30,,98173631
2016,89508311,63,6,,98173632
2016,93784476,63,27,,98173633
2016,91950334,63,50,,98173634
2016,90118455,63,4550,,98173635
2016,93173732,63,29,,98173636
2016,89509304,63,30,,98173637
2016,90119403,63,1097,,98173638
2016,93170816,63,5000,,98173739
2016,90116435,63,1074,,98173740
2016,93170828,63,800,,98173741
2016,93782525,63,200,,98173742
2016,93170869,63,270,,98173743
2016,90117365,63,10005,,98173744
2016,93783465,63,20,,98173745
2016,91339357,63,6,06-JAN-16,98173746
2016,91949281,63,50,,98173747
2016,93171773,63,105,,98173748
2016,93783484,63,314,,98173749
2016,90728923,63,50,,98173750
2016,91339373,63,25,,98173751
2016,90728939,63,290,06-MAR-16,98173752
2016,90728943,63,2,,98173753
2016,91949331,63,100,,98173754
2016,90728960,63,25,15-JUN-16,98173755
2016,91339408,63,5,,98173756
2016,91340376,63,200,,98173757
2016,93784516,63,0,,98173758
2016,91950375,63,0,,98173759
2016,90119412,63,200,,98173761
2016,92561916,63,100,,98173762
2016,90730826,63,0,,98173763
2016,93173783,63,0,,98173764
2016,90727765,3,7000,27-SEP-16,98278720
2016,93170956,31,5000,,98278722
2016,90728617,3,20408,,98278723
2016,91949208,20,4700,,98278724
2016,93172498,3,1100,,98278725
2016,91950067,3,160,,98278726
2016,93172566,20,4360,,98278727
2016,89508113,20,4,,98278728
2016,90118310,20,375,,98278729
2016,93173319,3,5000,,98278730
2016,93785337,3,100,,98278731
2016,93173826,20,35,,98278732
2016,93782206,63,30,,98297214
2016,93173826,63,210,,98309511
2016,92936461,20,1900,,98260573
2016,91103591,20,4,,98260574
2016,91713814,3,150,,98260575
2016,93783000,63,100,,98305059
2016,90117396,63,60,,98305060
2016,90729732,63,30,,98305061
2016,93172646,63,1,,98305063
2016,91338390,63,20,,98174303
2016,93782559,63,200,,98174304
2016,93170884,63,900,,98174305
2016,90727985,63,40,,98174306
2016,90727987,63,480,,98174307
2016,91948370,63,85,,98174308
2016,92559065,63,90,,98174309
2016,90728011,63,68,18-JUN-16,98174310
2016,89506345,63,100,,98174311
2016,89507307,63,1,22-JUN-16,98174312
2016,90728967,63,20,,98174313
2016,93783539,63,1,,98174314
2016,90728981,63,60,,98174315
2016,93171843,63,68,,98174316
2016,90117466,63,90,22-OCT-16,98174317
2016,90728988,63,90,,98174318
2016,90728997,63,1,,98174319
2016,93171859,63,1,,98174320
2016,90117488,63,300,,98174321
2016,90729015,63,2640,,98174322
2016,90117505,63,500,,98174323
2016,90117511,63,7000,,98174324
2016,90729993,63,50,,98174325
2016,91340470,63,50,,98174326
2016,90118560,63,80,,98174327
2016,90118565,63,650,,98174328
2016,93172914,63,1,,98174329
2016,90118577,63,1800,,98174330
2016,93785501,63,100,,98174331
2016,92561971,63,150,,98174332
2016,93173867,63,20,,98174337
2016,93785559,63,1,,98174338
2016,91341374,63,40,,98174339
2016,90728082,20,20600,,98238343
2016,90728101,20,1900,,98238344
2016,92559397,20,920,,98238345
2016,91339753,20,1811,,98238346
2016,89508554,20,100,,98238347
2016,91340918,3,1120,,98238348
2016,92561550,3,100,,98238349
2016,94157870,3,50,,98260719
2016,94157871,20,20000,,98260720
2016,90492894,20,50,,98260721
2016,89882669,20,635,,98260722
2016,91103618,3,500,,98260724
2016,93547257,20,4258,,98260725
2016,92323665,20,5,21-JUL-16,98260726
2016,94157896,20,1561,,98260727
2016,91103623,3,15000,,98260728
2016,91103624,3,125,,98260729
2016,90728026,63,30,,98174451
2016,92559115,63,21,,98174452
2016,91338460,63,25,,98174453
2016,89506376,63,20,,98174454
2016,92559119,63,25,08-AUG-16,98174455
2016,91948425,63,2,,98174456
2016,89506382,63,350,,98174457
2016,93170955,63,150,,98174458
2016,93170969,63,60,,98174459
2016,93170978,63,10,,98174461
2016,92560066,63,20,,98174462
2016,92560067,63,20,,98174463
2016,93783613,63,90,08-SEP-16,98174464
2016,90729045,63,1,,98174466
2016,89507394,63,5000,,98174467
2016,91339504,63,500,,98174468
2016,92560081,63,1000,20-NOV-17,98174469
2016,93783651,63,5,,98174470
2016,92561054,63,30,,98174471
2016,89508480,63,27,,98174472
2016,91340511,63,4,,98174473
2016,92561056,63,470,,98174474
2016,91950486,63,760,,98174475
2016,91340523,63,3308,,98174476
2016,93172958,63,5000,,98174477
2016,92561086,63,500,,98174478
2016,93784672,63,50,,98174479
2016,90730970,63,50,,98174480
2016,90730978,63,43,,98174481
2016,91948481,63,21,,98174593
2016,90116589,63,10,,98174594
2016,93782677,63,400,,98174595
2016,90728106,63,1,,98174596
2016,91338520,63,7,09-NOV-16,98174597
2016,93782684,63,10,,98174598
2016,93171023,63,20,,98174599
2016,89506462,63,20,,98174600
2016,93782698,63,1,04-DEC-16,98174601
2016,90117582,63,1,,98174602
2016,91949471,63,20,,98174603
2016,89507465,63,29,,98174604
2016,92560127,63,5000,01-JUN-16,98174605
2016,91339558,63,50,,98174606
2016,89507471,63,75,,98174607
2016,91339559,63,30,,98174608
2016,90729106,63,1300,,98174609
2016,92560144,63,135,,98174610
2016,91339573,63,500,,98174611
2016,93783708,63,1000,,98174612
2016,90117622,63,951,,98174613
2016,92560160,63,0,,98174614
2016,93783719,63,20,,98174615
2016,91950532,63,1,,98174616
2016,92561101,63,1,,98174617
2016,89508557,63,330,,98174618
2016,92561156,63,1,,98174619
2016,89508586,63,600,,98174620
2016,93785624,63,250,,98174621
2016,90731014,63,15,,98174622
2016,90119566,63,845,,98174625
2016,89509504,63,50,,98174626
2016,89509505,63,40,,98174627
2016,89509506,63,150,,98174628
2016,91341479,63,2000,,98174629
2016,91341487,63,0,,98174630
2016,93785649,63,222,,98174631
2016,91951510,63,20,,98174632
2016,91093966,63,130,,98307931
2016,94148277,63,14,13-OCT-16,98307932
2016,90483262,63,1000,,98307933
2016,91093991,63,4570,,98307934
2016,89509285,20,552,,98238985
2016,93785590,3,600,,98238986
2016,90483235,20,100,,98275305
2016,92926982,3,500,28-SEP-16,98275306
2016,89873183,20,236,,98275307
2016,90483254,31,500,,98275308
2016,93537716,20,300,,98275309
2016,92314340,20,1362,,98275310
2016,93537724,3,8000,,98275311
2016,91093988,20,2838,,98275312
2016,91093990,3,15000,05-APR-16,98275313
2016,89873208,3,200,,98275314
2016,94148299,3,9500,,98275315
2016,94148299,63,250,,98308068
2016,94148306,63,5,,98308071
2016,91338556,63,8,22-DEC-16,98175145
2016,93171046,63,150,,98175146
2016,90116633,63,600,,98175147
2016,92559209,63,0,,98175148
2016,90116637,63,20,,98175149
2016,89506493,63,20,,98175150
2016,89506508,63,23,,98175151
2016,91948557,63,10,,98175152
2016,90728167,63,100,,98175153
2016,91338596,63,1,06-APR-16,98175154
2016,90728171,63,0,,98175155
2016,91338598,63,1030,,98175156
2016,93782761,63,1,,98175157
2016,91338607,63,1,,98175158
2016,91948584,63,9,,98175159
2016,91948597,63,0,,98175160
2016,93783725,63,2,,98175161
2016,91949546,63,380,,98175162
2016,91339608,63,300,,98175163
2016,90729160,63,210,,98175164
2016,93172047,63,0,,98175165
2016,91949561,63,0,,98175166
2016,93172052,63,20,,98175167
2016,93172061,63,25,,98175168
2016,90118696,63,250,,98175170
2016,93173036,63,1,,98175171
2016,92561188,63,3500,,98175172
2016,91340642,63,347,,98175173
2016,93785654,63,122,,98175174
2016,93173984,63,666,,98175175
2016,91341516,63,0,,98175178
2016,90116240,63,10,,98308409
2016,93170766,63,0,,98308410
2016,93782820,63,20,,98308411
2016,91949089,63,1,,98308577
2016,93172283,63,75,,98308578
2016,91340085,63,25,,98308579
2016,93172618,63,2,,98308580
2016,92560787,63,25,,98308581
2016,93172743,63,500,,98308582
2016,90118399,63,20,,98308583
2016,93785288,63,1,,98308584
2016,92561812,63,300,,98308585
2016,89506538,63,0,,98175303
2016,93171098,63,150,,98175304
2016,93782809,63,40,,98175305
2016,91948643,63,25,,98175306
2016,93782817,63,135,,98175307
2016,93783778,63,116,,98175308
2016,90117707,63,1250,,98175310
2016,90118764,63,78,,98175311
2016,90730196,63,55,,98175312
2016,90730208,63,10000,,98175313
2016,91340684,63,80,16-NOV-16,98175314
2016,93784819,63,40000,20-JAN-17,98175315
2016,89508698,63,3000,,98175316
2016,91094002,20,520,,98275958
2016,92314356,3,1500,,98275959
2016,94148302,3,1000,22-AUG-16,98275960
2016,94148304,3,1400,05-OCT-16,98275961
2016,92927016,20,20,,98275962
2016,94148306,20,10,,98275963
2016,90116772,63,317,26-APR-16,98171044
2016,90116773,63,317,,98171045
2016,92559343,63,165,,98171046
2016,91338724,63,0,,98171047
2016,90116816,63,0,03-SEP-16,98171048
2016,91339722,63,100,,98171049
2016,90117784,63,1185,,98171050
2016,90729309,63,10,,98171051
2016,93783918,63,100,,98171054
2016,89508741,63,15,,98171055
2016,92561306,63,500,,98171056
2016,91340745,63,10,,98171057
2016,93173179,63,61,,98171058
2016,91340765,63,50,,98171059
2016,93173189,63,5,,98171060
2016,89508774,63,70,,98171061
2016,92917210,20,801,,98271845
2016,91084401,20,160,,98271846
2016,94138727,20,492,,98271847
2016,90473822,3,2500,,98271848
2016,92917216,3,2000,18-JUN-16,98271850
2016,91084413,3,10000,,98271851
2016,92917223,20,150,,98271852
2016,89506668,63,0,,98171631
2016,89506676,63,0,,98171632
2016,89506686,63,0,,98171633
2016,92559403,63,0,,98171634
2016,91948759,63,50,,98171635
2016,91338784,63,20,,98171636
2016,91948765,63,5,,98171637
2016,92559432,63,9,18-MAR-16,98171638
2016,90116888,63,42,,98171639
2016,92559434,63,46,22-MAR-16,98171640
2016,90728347,63,200,,98171641
2016,90116901,63,150,,98171642
2016,92559440,63,500,,98171643
2016,93782960,63,26,,98171644
2016,90728370,63,19,,98171645
2016,93171266,63,45,,98171646
2016,89506756,63,150,,98171647
2016,91339830,63,223,,98171650
2016,91339831,63,1000,,98171651
2016,93173199,63,600,,98171652
2016,93173200,63,20,,98171653
2016,91340778,63,1,,98171654
2016,90118875,63,250,,98171655
2016,91950783,63,1,,98171656
2016,89508815,63,1,,98171657
2016,89508834,63,300,,98171658
2016,89505930,3,5500,06-AUG-16,98276826
2016,89506004,3,600,,98276827
2016,91949089,20,180,,98276828
2016,92559056,63,10,,98291916
2016,93783758,63,20,,98291918
2016,91949886,63,1,,98291919
2016,93172381,63,100,28-OCT-16,98291920
2016,93172622,63,220,,98291921
2016,91950610,63,200,,98291922
2016,91950669,63,1500,,98291923
2016,90119424,63,10,,98292101
2016,93782982,63,51,08-JUN-16,98171781
2016,93171284,63,68,,98171782
2016,93171293,63,12,,98171783
2016,90728405,63,28,,98171784
2016,90728410,63,34,27-JUL-16,98171785
2016,93783008,63,39,10-AUG-16,98171787
2016,90116936,63,0,,98171788
2016,93171335,63,0,,98171789
2016,92559498,63,112,11-OCT-16,98171790
2016,91338885,63,112,,98171791
2016,89506817,63,5,,98171792
2016,92560431,63,5,,98171793
2016,91949808,63,50,,98171794
2016,93172323,63,10,,98171796
2016,93172325,63,5,,98171797
2016,93173290,63,200,,98171798
2016,93173297,63,150,,98171799
2016,92561417,63,50,,98171800
2016,91950840,63,1,,98171801
2016,93785001,63,10,,98171802
2016,92561440,63,465,,98171803
2016,90730419,63,1,,98171804
2016,89506826,63,250,,98171934
2016,91948888,63,5,,98171936
2016,92559537,63,6,27-APR-16,98171937
2016,89506848,63,100,,98171938
2016,91338943,63,250,,98171939
2016,91338965,63,700,,98171940
2016,89507827,63,20,,98171941
2016,93172376,63,500,,98171942
2016,93172384,63,46,,98171943
2016,90729498,63,125,,98171944
2016,90118060,63,400,,98171945
2016,93173331,63,474,,98171946
2016,89508904,63,50,,98171947
2016,91950881,63,3500,,98171948
2016,93785050,63,100,16-SEP-16,98171949
2016,89508935,63,1,,98171950
2016,90119019,63,200,,98171951
2016,92559565,3,500,01-MAR-16,98245110
2016,91338957,3,500,,98245111
2016,91339251,20,1,,98245112
2016,91339279,3,1000,,98245113
2016,91949232,3,150,,98245114
2016,91340069,3,100,,98245115
2016,92560926,3,150,,98245116
2016,92561218,20,1500,,98245117
2016,92561737,20,526,,98245118
2016,91341148,20,10,,98245119
2016,90730916,20,15,,98245120
2016,92917246,3,630,,98272465
2016,89863754,3,2500,,98272466
2016,92917250,3,5000,16-MAY-16,98272467
2016,93528235,20,200,,98272468
2016,92917255,3,200,,98272469
2016,92304898,20,220,,98272470
2016,90728799,20,60,,98277005
2016,91949767,3,1,,98277006
2016,89508390,3,6000,13-NOV-16,98277007
2016,91947980,3,2000,,98268084
2016,93171783,63,60,,98294679
2016,90729387,63,160,,98294680
2016,90118223,63,50,,98294681
2016,91950664,63,3845,,98294682
2016,93785449,63,0,,98294683
2016,93171418,63,1200,,98172512
2016,91338983,63,165,,98172513
2016,93171421,63,2,,98172514
2016,93171429,63,50,,98172515
2016,92559616,63,50,,98172516
2016,91948957,63,5,,98172517
2016,92559630,63,500,,98172518
2016,89506918,63,1,,98172519
2016,91948975,63,50,,98172520
2016,93783145,63,9,23-APR-16,98172521
2016,90117085,63,1,,98172522
2016,90728577,63,1,,98172523
2016,93783149,63,20,,98172524
2016,90728584,63,45,,98172525
2016,93784127,63,540,,98172526
2016,91949952,63,450,,98172527
2016,93172446,63,40,,98172528
2016,90729554,63,154,,98172529
2016,92560608,63,160,,98172530
2016,91949986,63,20,,98172531
2016,93784160,63,100,,98172533
2016,91340953,63,780,,98172534
2016,89508962,63,15,,98172535
2016,93173414,63,7773,02-DEC-16,98172536
2016,89506627,3,300,,98268309
2016,93783434,3,200,,98268311
2016,90117478,3,30000,,98268312
2016,90118169,3,2500,,98268313
2016,89508534,3,100,,98268314
2016,93784930,3,10000,28-APR-16,98268315
2016,91950916,20,23000,,98268316
2016,89854107,63,10,,98295049
2016,91685157,63,285,,98295050
2016,90727588,63,150,,98172663
2016,93782201,63,25000,,98172664
2016,89505929,63,200,,98172665
2016,91337991,63,8,,98172666
2016,90116135,63,150,,98172667
2016,93170534,63,51,,98172668
2016,93170547,63,15,,98172669
2016,93171480,63,50,,98172670
2016,91949009,63,45,,98172671
2016,90117136,63,100,,98172672
2016,93784171,63,5,,98172673
2016,89508015,63,72,,98172675
2016,90729601,63,40,,98172676
2016,91340078,63,30,,98172677
2016,93784190,63,150,,98172678
2016,90729632,63,100,,98172680
2016,91340101,63,10,,98172681
2016,91341003,63,10,,98172682
2016,91951016,63,400,08-APR-16,98172683
2016,92561588,63,100,,98172684
2016,91341026,63,50,,98172685
2016,89509048,63,499,,98172686
2016,92561605,63,20,,98172687
2016,93173503,63,60,,98172688
2016,92561619,63,1,,98172689
2016,89509067,63,85,,98172690
2016,92558718,63,30,,98172796
2016,91947991,63,10,,98172797
2016,90116155,63,21,02-FEB-16,98172798
2016,90116170,63,50,05-MAR-16,98172799
2016,91338031,63,1,,98172800
2016,89505983,63,170,,98172801
2016,90727667,63,250,,98172802
2016,93170598,63,7,15-APR-16,98172803
2016,90727670,63,150,,98172804
2016,92559718,63,2,,98172808
2016,91339102,63,1,,98172809
2016,92559733,63,50,,98172810
2016,93171565,63,140,,98172811
2016,93783250,63,200,25-MAR-16,98172812
2016,91949096,63,25,,98172813
2016,89508060,63,718,,98172814
2016,93784245,63,10,,98172815
2016,92560709,63,649,,98172816
2016,91340125,63,2,,98172817
2016,90118227,63,1,,98172818
2016,93784282,63,6,,98172819
2016,92560740,63,5000,,98172820
2016,90118257,63,1,,98172821
2016,93785206,63,5,,98172822
2016,93173532,63,20,,98172823
2016,91341059,63,10,,98172824
2016,92561655,63,11,,98172825
2016,92561656,63,240,,98172826
2016,90730611,63,160,,98172827
2016,93173545,63,595,,98172828
2016,90730628,63,220,,98172829
2016,91341079,63,5,,98172830
2016,90730636,63,350,,98172831
2016,91951110,63,1,,98172832
2016,94129345,3,2500,,98246005
2016,91074972,3,5000,04-OCT-16,98246006
2016,90464120,3,5000,,98246007
2016,91074973,31,100,,98246008
2016,89854134,3,3000,13-MAR-16,98246009
2016,92295579,3,500,,98246010
2016,93518597,20,25,,98246011
2016,92295583,20,3,,98246012
2016,92295585,20,500,,98246013
2016,91685199,63,110,,98295192
2016,93171960,63,20,,96560752
2016,93171978,63,1,,96560753
2016,93171981,63,140,26-MAY-16,96560754
2016,93171988,63,0,,96560755
2016,93171995,63,62,,96560756
2016,93171997,63,850,,96560757
2016,93172043,63,380,,96560758
2016,93172044,63,20,,96560759
2016,93172053,63,1,,96560760
2016,93173314,63,1,,96571577
2016,93173315,63,1,,96571578
2016,93173318,63,1,07-AUG-16,96571579
2016,93172746,63,85,,96575575
2016,93172775,63,300,,96575576
2016,93172778,63,2,,96575577
2016,93172779,63,0,,96575578
2016,93172787,63,4,,96575579
2016,93172807,63,250,,96575580
2016,93172817,63,15,,96575581
2016,93172818,63,150,,96575582
2016,93173757,63,150,,96575660
2016,93173766,63,200,,96575661
2016,93173782,63,100,,96575662
2016,93173810,63,0,,96575665
2016,93173827,63,200,,96575666
2016,92561678,63,1,,96377307
2016,92559151,63,50,25-SEP-16,96382181
2016,92559184,63,1,29-NOV-16,96382182
2016,92559201,63,600,,96382183
2016,92559202,63,30,31-DEC-16,96382184
2016,92559232,63,7,,96382185
2016,92558698,63,150,,96386896
2016,92558743,63,100,,96386897
2016,92558754,63,20,,96386898
2016,92560349,63,125,,96391813
2016,92560357,63,50,,96391814
2016,92560368,63,100,,96391815
2016,92560427,63,5,,96391817
2016,93537709,10,0,,96396379
2016,91947951,3,2000,,96453876
2016,93172259,63,5,,96571699
2016,93172298,63,30,,96571847
2016,93172312,63,30,,96571848
2016,93172363,63,20,,96571849
2016,93172379,63,500,,96571850
2016,93172416,63,80,,96571851
2016,93173335,63,3500,30-SEP-16,96571939
2016,93518606,10,0,,96589733
2016,92295599,10,0,,96589734
2016,91685195,10,0,,96589735
2016,91075001,10,0,,96589736
2016,90464150,10,0,,96589737
2016,92907636,10,0,,96589738
2016,91339378,10,0,,96372855
2016,89507367,10,0,,96372856
2016,92561295,10,0,,96372857
2016,93785461,10,0,,96372858
2016,91341395,10,0,,96372859
2016,89509509,10,0,,96372860
2016,92558823,63,925,,96387250
2016,92558830,63,50,,96387251
2016,92558839,63,125,,96387252
2016,92558869,63,1000,,96387253
2016,92560442,63,1,,96391979
2016,92560489,63,30,,96391980
2016,92560517,63,20,,96391981
2016,92560570,63,100,,96391982
2016,92560587,63,15,,96391983
2016,92559590,10,0,,96444425
2016,93171420,10,0,,96444426
2016,91338993,10,0,,96444427
2016,91948959,10,0,,96444428
2016,93783129,10,0,,96444429
2016,89506912,10,0,,96444430
2016,89506918,10,0,,96444431
2016,89506920,10,0,,96444432
2016,90117085,10,0,,96444433
2016,90728577,10,0,,96444434
2016,90728579,10,0,,96444435
2016,93171469,10,0,,96444436
2016,93784104,10,0,,96444437
2016,91339999,10,0,,96444438
2016,91340002,10,0,,96444439
2016,93172430,10,0,,96444440
2016,89507942,10,0,,96444441
2016,90729541,10,0,,96444442
2016,93173395,10,0,,96444451
2016,91950948,10,0,,96444452
2016,90119060,10,0,,96444453
2016,93173423,10,0,,96444454
2016,91950961,10,0,,96444455
2016,93785136,10,0,,96444456
2016,91340989,10,0,,96444457
2016,93170514,10,50,,96444556
2016,90728608,10,0,,96444557
2016,93171480,10,0,,96444558
2016,91949007,10,0,,96444559
2016,91339054,10,0,,96444560
2016,92559686,10,0,,96444561
2016,90728630,10,100,,96444562
2016,90728632,10,0,,96444563
2016,91949037,10,0,,96444565
2016,90728654,10,0,,96444566
2016,92559718,10,0,,96444567
2016,90729641,10,0,,96444575
2016,92560685,10,0,,96444576
2016,93784222,10,0,,96444577
2016,91950976,10,0,,96444578
2016,89509010,10,0,,96444579
2016,93173456,10,0,,96444580
2016,91951012,10,0,,96444581
2016,90119115,10,0,,96444582
2016,91341034,10,0,,96444583
2016,89509057,10,0,,96444584
2016,90730579,10,0,,96444585
2016,90119137,10,0,,96444586
2016,90730590,10,0,,96444587
2016,93170523,3,5000,,96453877
2016,91337989,3,1500,,96454068
2016,90116144,3,1000,,96454069
2016,93170546,3,100,,96454070
2016,89505949,3,200,,96454071
2016,93782233,3,50,,96454072
2016,91338012,20,60,28-JAN-16,96454073
