"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,116469850,38,230,,127350536
2019,116469850,36,150,,127350535
2019,116469865,10,,,127357407
2019,116464405,3,10000,,127357418
2019,116464422,36,38,,127357441
2019,116464426,17,25,,127354120
2019,116469884,17,25,04-MAY-19,127350588
2019,116465047,11,1,,127350596
2019,116465047,10,,,127357453
2019,116464448,63,14,,127357469
2019,116464448,4,379,,127350599
2019,116464447,63,14,12-MAY-19,127357467
2019,116464447,4,379,12-MAY-19,127357468
2019,116465109,63,0,,127350664
2019,116464471,6,43,,127357493
2019,115319605,50,15,,125927611
2019,116464494,11,7,,127354184
2019,116464494,10,,,127354183
2019,116464539,62,500,,127357593
2019,116469971,20,20,,127357612
2019,116469972,50,131,,127357613
2019,116464502,38,1600,,127357543
2019,116464509,11,4,,127357551
2019,116464509,10,,,127357552
2019,116474578,59,80,,127357648
2019,115306998,6,30,,125927753
2019,116474580,59,80,12-MAY-19,127357650
2019,116474636,20,20,,127354288
2019,116474611,20,1,,127357717
2019,116474626,50,40,,127357734
2019,116470059,36,200,,127350814
2019,116474674,26,500,,127357786
2019,116474674,63,35,,127350824
2019,115319823,20,484,,125927861
2019,115319901,30,100,,125916889
2019,115319901,16,50,,125927955
2019,115319900,16,55,,125927953
2019,115319900,6,10,,125924667
2019,115307224,30,75,,125916990
2019,115320000,27,200,,125928058
2019,115320001,27,90,,125928059
2019,115320024,38,50,,125924826
2019,115320024,36,1010,,125928088
2019,115315520,11,2,,125924830
2019,116465201,8,35,,127354334
2019,116470075,63,1,,127357798
2019,115307273,8,30,,125928118
2019,115320055,8,30,17-MAR-19,125928120
2019,115320059,3,600,,125928125
2019,115320073,10,,,125932062
2019,115315568,63,5,,125924901
2019,115315569,3,30000,20-MAR-19,125928157
2019,115315568,3,30000,,125928155
2019,115315573,10,,,125928164
2019,115315573,11,2,,125932086
2019,115320095,30,100,,125928168
2019,115320102,10,,,125924934
2019,115320102,11,10,,125928176
2019,115315588,11,6,,125924937
2019,115307348,11,4,,125924978
2019,115307348,10,,,125924977
2019,115307367,2,17,,125932156
2019,115307374,50,40,,125932168
2019,115307374,8,9,,125932166
2019,115307383,36,100,,125925020
2019,115307392,52,0,,125932197
2019,115315688,11,2,,125932240
2019,115307445,10,,,125925127
2019,115320251,11,1,,125932316
2019,115320251,10,,,125925163
2019,115315758,20,200,,125928397
2019,115307505,11,1,,125928433
2019,115307524,45,720,,125925235
2019,115320301,63,0,,125928474
2019,115320321,10,,,125932391
2019,115307544,43,4137,,125928504
2019,115320327,43,1,,125925265
2019,115307544,26,60,,125932397
2019,115315827,10,,,125925273
2019,115315827,11,9,,125925272
2019,115315827,63,4,,125925271
2019,115320353,10,,,125925290
2019,115315872,36,1850,,125925345
2019,115315873,34,300,,125932476
2019,115315872,16,50,,125925343
2019,115315873,29,300,,125928603
2019,115315872,26,60,,125925344
2019,116458911,3,500,,127345012
2019,116458916,11,2,,127352941
2019,116458916,10,,,127345017
2019,116462739,63,0,,127345041
2019,116454106,21,500,,127352951
2019,116454116,3,5000,24-JUN-19,127345081
2019,116458933,10,,,127345132
2019,116454166,10,,,127345171
2019,116454166,11,2,,127345172
2019,116462861,3,200,,127353058
2019,116462864,25,20,,127353059
2019,116462864,51,0,,127353061
2019,116462864,9,0,,127345221
2019,116454254,23,2,,127353138
2019,116476461,11,10,,127356417
2019,116476458,10,,,127360125
2019,116476458,11,3,,127360126
2019,116476460,10,,,127360128
2019,116476460,11,3,,127360129
2019,116476461,10,,,127356416
2019,116476461,61,2400,,127360134
2019,116476461,20,4824,,127356418
2019,116476463,10,,,127356421
2019,116476464,10,,,127360135
2019,116476464,11,2,,127360136
2019,116466790,11,15,,127356422
2019,116476465,10,,,127360137
2019,116476465,11,5,,127360138
2019,116466792,10,,,127356425
2019,116476466,10,,,127360139
2019,116476466,11,4,,127360140
2019,116476467,10,,,127356429
2019,116476467,11,20,,127356430
2019,116476467,20,556,,127356431
2019,116476468,10,,,127356432
2019,116476469,11,5,,127356434
2019,116476469,10,,,127356433
2019,116466796,10,,,127356435
2019,116466796,19,10,,127356436
2019,116476470,10,,,127360141
2019,116476471,11,20,,127360142
2019,116476471,20,661,,127360143
2019,116476472,51,0,,127360144
2019,116470466,11,1,,127351352
2019,116475658,11,1,,127359098
2019,116470471,3,50,,127359105
2019,116475680,57,800,,127359132
2019,116475683,6,142,,127359137
2019,116475691,19,10,,127359146
2019,116470478,3,300,,127351366
2019,116475705,20,80,,127359165
2019,116475705,16,20,,127359163
2019,116465762,20,1360,,127359171
2019,116475716,36,830,,127359176
2019,116475717,31,100,,127359177
2019,116475728,4,50,,127359191
2019,116475745,25,1,,127359213
2019,116475757,20,2400,,127359226
2019,116465796,62,14000,,127355100
2019,116475792,11,2,,127351414
2019,116475822,24,165000,12-JUN-19,127359309
2019,116475823,24,165000,,127359310
2019,116475853,63,250,,127359343
2019,116475848,42,1,,127351438
2019,116475851,54,2000,,127359341
2019,115319620,11,4,,125924300
2019,115319630,19,289,,125916557
2019,115306910,19,289,09-FEB-19,125916559
2019,115322253,3,1,22-APR-19,125930976
2019,115322342,3,1500,,125931105
2019,115322350,38,25,,125931116
2019,115322509,16,1500,,125938425
2019,115319772,20,1,,125927813
2019,115307070,3,200,,125916758
2019,115307093,61,750,05-MAR-19,125916793
2019,115315359,61,750,,125916794
2019,115307099,38,1000,,125916801
2019,115319903,8,9,,125924685
2019,115319903,61,15,,125927960
2019,115315456,61,10,,125916932
2019,115315456,6,301,,125924717
2019,115315456,3,7000,,125924715
2019,115307175,3,7000,19-MAR-19,125924720
2019,115315456,63,150,,125916931
2019,115319951,43,160,,125928009
2019,115307186,30,300,,125916942
2019,115319960,8,10,,125928020
2019,115319960,63,10,,125916943
2019,115319969,63,150,,125928030
2019,115307204,38,2,,125924767
2019,115307218,21,900,,125928051
2019,115307255,3,200,,125924837
2019,115315548,20,40,,125928133
2019,115315558,11,20,,125932067
2019,115315558,10,,,125932066
2019,115307304,10,,,125924891
2019,115315621,19,31,27-MAR-19,125924987
2019,115315620,19,31,,125924986
2019,115307368,38,25,,125928248
2019,115320151,29,200,,125932160
2019,115307373,20,25,,125928253
2019,115307373,63,27,,125928254
2019,115320154,63,27,29-MAR-19,125932163
2019,115307373,6,10,,125928252
2019,115320154,6,10,29-MAR-19,125932162
2019,115315639,3,1000,,125928256
2019,115307387,10,,,125925023
2019,115320169,20,1384,,125925033
2019,115316577,11,4,,125929438
2019,115316636,20,100,,125929510
2019,115321139,61,50,,125933339
2019,115321139,20,25,,125929571
2019,115321139,15,20,,125929569
2019,115320240,15,40000,,125925154
2019,115315745,10,,,125925161
2019,115315761,10,,,125932327
2019,115315761,11,1,,125928402
2019,115320275,19,10,,125928439
2019,115315796,10,,,125925222
2019,115320285,42,1,,125928456
2019,115307528,23,80,,125928467
2019,115307528,41,75,,125932375
2019,115307528,63,230,,125932373
2019,115307528,7,1000,,125928465
2019,115315836,20,20,,125932413
2019,115315836,16,60,,125925284
2019,115315836,17,25,,125932412
2019,115315836,6,200,,125925281
2019,115315836,63,35,,125928529
2019,115315836,25,60,,125925282
2019,115315836,9,0,,125932414
2019,115315836,51,0,,125932415
2019,115320398,10,,,125925327
2019,115320398,11,2,,125928583
2019,115320426,10,,,125932497
2019,115320426,11,1,,125932498
2019,115308056,50,39,,125926035
2019,115308080,19,42,,125926077
2019,115308091,11,4,,125926093
2019,115308091,10,,,125926094
2019,115308097,3,1200,,125926100
2019,115316465,10,,,125926113
2019,115308113,20,702,,125926135
2019,115320993,10,,,125926147
2019,115320993,11,6,,125926145
2019,115316518,36,3628,,125926187
2019,115316523,10,,,125926191
2019,115316523,11,4,,125929380
2019,115321139,9,0,,125929567
2019,115321139,63,10,,125933338
2019,115321141,3,100,,125929573
2019,115321139,6,10,,125926390
2019,115321139,26,175,,125926392
2019,115321213,11,1,,125929668
2019,115321213,10,,,125926491
2019,115308390,29,1,,125933460
2019,115316803,61,60,,125929740
2019,115315873,3,300,,125925346
2019,115315899,11,4,,125925375
2019,115315899,10,,,125925376
2019,115316448,6,9,,125926088
2019,115316463,11,2,,125929302
2019,115316463,10,,,125926109
2019,115308127,63,500,,125933111
2019,115316510,3,3000,18-APR-19,125926173
2019,115316511,3,3000,,125933132
2019,115321018,20,100,,125926183
2019,115308164,6,180,,125929383
2019,115316542,36,700,,125926221
2019,115316542,54,500,,125926222
2019,115316542,63,400,,125926220
2019,115316542,19,2160,,125926219
2019,115308186,11,2,,125933181
2019,115315885,10,,,125928609
2019,115308332,20,130,,125933380
2019,115316738,24,500,,125926489
2019,115308384,6,10,,125933452
2019,115308384,17,15,,125933451
2019,115316792,7,360,,125929724
2019,115321261,52,0,,125929759
2019,115308443,20,1500,,125933522
2019,115308441,16,1100,,125933520
2019,115308492,11,1,,125929816
2019,115308492,10,,,125929815
2019,115316875,20,600,,125933581
2019,115308842,36,159,,125934000
2019,115308843,36,159,27-MAR-19,125934001
2019,115317226,61,50,,125937118
2019,115317227,61,50,31-MAR-19,125937119
2019,115308880,38,200,,125934046
2019,115321782,38,200,,125930420
2019,115308962,26,300,,125934141
2019,115317367,38,1000,,125930474
2019,116462671,30,350,,127344955
2019,116462750,11,2,,127352953
2019,116462750,10,,,127352952
2019,116454218,11,2,,127353090
2019,116462920,11,2,,127353099
2019,116454257,63,1,,127353145
2019,116454257,28,300,,127353146
2019,116454240,15,9572,,127345346
2019,116458990,20,14,,127345365
2019,116454244,20,14,09-JUN-19,127345359
2019,116458990,63,0,,127345367
2019,116454244,25,2,09-JUN-19,127345363
2019,116454244,63,0,09-JUN-19,127345362
2019,116458990,25,2,,127349350
2019,116454244,9,0,09-JUN-19,127345360
2019,116458990,9,0,,127345366
2019,116463005,20,150,,127353172
2019,116463005,63,20,,127353173
2019,116463005,9,0,,127353171
2019,116459027,16,60,,127345483
2019,116459027,63,40,,127345482
2019,116463064,29,800,,127345545
2019,116463074,63,200,,127345561
2019,116459103,20,100,,127345657
2019,116454384,20,2,,127345672
2019,116463247,6,230,,127345806
2019,116463248,6,230,13-JAN-19,127345811
2019,116459161,11,10,,127345829
2019,116459161,10,,,127345828
2019,116463273,3,10000,,127345852
2019,116463275,3,10000,06-MAY-19,127345854
2019,116463281,61,1309,,127349593
2019,116459177,4,400,,127349606
2019,116454457,63,2,,127353401
2019,116454457,66,2,,127349615
2019,116463337,10,,,127345926
2019,116454472,36,6000,,127345948
2019,116463380,11,2,,127353433
2019,116463380,10,,,127346002
2019,116463394,11,5,,127346017
2019,116463394,10,,,127346016
2019,116454498,6,119,,127349675
2019,116459231,6,119,02-MAY-19,127346030
2019,116459253,50,75,,127349705
2019,116459253,8,2,,127346087
2019,116463650,10,,,127349853
2019,116463650,11,10,,127346376
2019,116463664,9,0,,127346396
2019,116464605,50,69,,127346404
2019,116464611,20,5,,127346414
2019,116464611,61,100,,127353602
2019,116464623,8,1,,127353616
2019,116464623,50,10,,127353617
2019,116476456,11,3,,127360123
2019,116476456,10,,,127360122
2019,116465213,20,190,,127354353
2019,116470092,19,45,03-MAY-19,127357849
2019,116470094,19,45,,127350858
2019,116470096,3,1975,,127350861
2019,116474733,6,48,,127357869
2019,116474737,6,40,,127354390
2019,116474743,9,0,,127357882
2019,116474783,11,2,,127357928
2019,116470140,20,474,,127357933
2019,116474801,3,300,,127357947
2019,116474817,37,10,,127357972
2019,116470152,38,247,,127350933
2019,116474833,63,44,,127357998
2019,116465323,20,20,,127354488
2019,116465329,37,10,,127350956
2019,116465343,37,10,,127354512
2019,116474883,3,10,,127358069
2019,116474885,11,14,,127354518
2019,116465346,38,500,,127354516
2019,116465348,13,1200,,127354519
2019,116465352,11,10,,127354524
2019,116474900,63,50,,127358089
2019,116465392,38,1,,127354576
2019,116465392,20,1,,127358177
2019,116465397,11,10,,127358189
2019,116465397,10,,,127358187
2019,116465397,20,718,,127358190
2019,116465400,15,100,,127354588
2019,116465400,3,14000,,127358209
2019,116470237,15,550,,127354589
2019,116474991,11,10,,127358215
2019,116474991,10,,,127358216
2019,116465406,8,60,,127354593
2019,116465407,8,60,11-JUN-19,127354594
2019,116475009,38,50,,127358240
2019,116475009,63,20,,127358239
2019,116475014,3,4000,19-APR-19,127358250
2019,116465415,3,4000,,127354609
2019,116465416,20,20,,127354610
2019,116465416,26,200,,127354611
2019,116475031,6,102,,127358273
2019,116475040,10,,,127358288
2019,116475049,10,,,127358304
2019,116465469,42,9,,127354662
2019,116465465,13,700,,127351063
2019,116475095,38,46000,,127351054
2019,116475095,37,35000,,127358371
2019,116475094,37,35000,10-MAY-19,127358369
2019,116475094,38,46000,10-MAY-19,127358366
2019,116475109,31,200,,127358389
2019,116465465,36,195,,127358411
2019,116465465,63,50,,127358409
2019,116465465,19,1050,,127358410
2019,116475129,3,2500,,127351066
2019,116465467,3,2500,14-MAY-19,127354661
2019,116475150,31,100,,127358449
2019,116465486,50,36,,127351075
2019,116475169,63,1600,,127358473
2019,116465532,31,1400,,127354745
2019,116475279,11,1,,127358598
2019,116475284,20,100,,127358604
2019,116465550,10,,,127351149
2019,116465550,11,6,,127358652
2019,116475319,61,400,,127354776
2019,116475319,10,,,127354773
2019,116475319,11,50,,127354774
2019,116475330,12,1,,127358678
2019,116475349,8,3,,127358694
2019,116475354,15,1920,,127358703
2019,116465563,11,1,,127354792
2019,116465564,63,47,,127354793
2019,116475364,38,12,,127354806
2019,116465596,6,130,,127354860
2019,116475444,63,1,,127358816
2019,116475444,11,1,,127358818
2019,116475447,11,1,,127358823
2019,116465613,36,505,,127358825
2019,116475484,16,9,,127358884
2019,116470392,12,1000,,127358849
2019,116470392,37,2500,,127351241
2019,116475463,19,140,,127358853
2019,116475484,36,453,,127358883
2019,116470401,10,,,127358894
2019,116475498,38,4000,,127358897
2019,116475507,20,260,,127358906
2019,116475517,31,300,,127358918
2019,116465910,30,300,,127359475
2019,116475954,63,66,,127359479
2019,116475527,17,1900,,127358938
2019,116475540,11,1,,127358954
2019,116475544,24,800,,127358958
2019,116470437,10,1,,127351297
2019,116465676,10,,,127358987
2019,116475573,20,15000,,127358990
2019,116470445,63,8400,,127359017
2019,116475616,56,7,,127359043
2019,116475620,3,15000,,127359049
2019,116465711,10,,,127359054
2019,116465711,11,10,,127351340
2019,116475646,63,1,,127359080
2019,116475675,61,300,,127359124
2019,116465728,22,0,,127355027
2019,116465728,25,40,,127359093
2019,116465728,20,150,,127355026
2019,116465728,9,0,,127359090
2019,116465728,51,0,,127355028
2019,116470560,10,,,127351472
2019,116475906,10,,,127359413
2019,116465865,11,1,,127355165
2019,116465865,10,,,127359416
2019,116465770,3,1,,127359188
2019,116475732,11,1,,127359197
2019,116475759,19,72,,127359228
2019,116475766,7,1200,,127359236
2019,116465801,11,1,,127359246
2019,116465801,10,,,127351408
2019,116465807,10,,,127355111
2019,116475808,50,53,,127359288
2019,116475832,20,20,,127359320
2019,116475841,17,8498,,127359329
2019,116470533,10,,,127355136
2019,116470533,11,30,,127359348
2019,116475888,38,300,,127351458
2019,116475924,6,140,,127351490
2019,116465871,20,1375,,127359425
2019,116475954,36,50,,127355225
2019,116475955,36,50,22-APR-19,127359480
2019,116475926,10,300,,127359442
2019,116475941,20,100,,127359464
2019,116475940,20,100,,127359463
2019,116475979,61,139,,127359515
2019,116475955,63,66,22-APR-19,127359481
2019,116465931,20,9000,,127355245
2019,116470610,19,119,,127351530
2019,116475969,19,119,16-MAY-19,127351531
2019,116465944,20,1646,,127355258
2019,116465946,4,250,,127355259
2019,116475989,20,20,,127359531
2019,116475998,52,0,,127359541
2019,116465987,6,573,,127355313
2019,116465987,26,78,,127355314
2019,116475999,26,1196,,127359542
2019,116476017,3,4000,,127359563
2019,116476018,3,50,,127359564
2019,116476009,26,78,18-MAY-19,127355316
2019,116476009,6,573,18-MAY-19,127355315
2019,116466000,11,6,,127359568
2019,115315494,58,800,,125924793
2019,115319998,21,225,,125928054
2019,115307222,11,2,,125916985
2019,115307222,10,,,125924791
2019,115307223,10,,,125924787
2019,115307223,11,5,,125924790
2019,115315496,3,36000,,125916988
2019,115319999,3,36000,06-MAR-19,125928055
2019,115315503,6,45,,125928065
2019,115315503,20,20,,125924803
2019,115315503,8,330,,125916992
2019,115315503,17,725,,125916994
2019,115320002,2,10,,125928063
2019,115320005,36,1000,,125924805
2019,115307228,38,66,,125916996
2019,115307227,6,170,,125924804
2019,115307227,10,20,,125916995
2019,115320008,42,125,,125928067
2019,115320008,16,2400,,125924807
2019,115320008,36,1775,,125916997
2019,116463517,11,12,,127349772
2019,115307234,20,100,,125928073
2019,115307235,3,334,14-MAR-19,125917002
2019,115307232,3,334,,125917001
2019,115320018,10,,,125928075
2019,115315510,16,69,,125917007
2019,115320021,11,4,,125928077
2019,115320021,10,,,125924820
2019,115315511,66,50,,125924821
2019,115315511,63,10,,125917008
2019,115315511,20,3,,125928076
2019,116463518,6,160,,127346209
2019,115307240,9,0,,125917011
2019,115307245,63,150,14-MAR-19,125924828
2019,115315517,10,,,125924827
2019,115315518,10,,,125928090
2019,115320029,20,7000,,125924831
2019,115320032,20,500,,125924832
2019,115307247,38,100,16-MAR-19,125917021
2019,115320034,38,100,,125917020
2019,115320035,20,50,,125924834
2019,115315522,20,50,,125924833
2019,116463594,54,500,,127349824
2019,115307252,61,200,16-MAR-19,125917029
2019,115307250,61,200,,125924835
2019,115320040,3,400,,125928103
2019,115315531,3,250,,125924843
2019,115320041,3,50,,125917031
2019,116459352,36,910,,127349835
2019,115315534,63,8,,125924847
2019,116459352,63,700,,127349834
2019,115307263,20,20,,125924849
2019,115320046,20,20,,125928112
2019,115320048,11,2,,125928114
2019,115320048,10,,,125917034
2019,115307269,3,200,,125924853
2019,115320051,11,6,,125924852
2019,115320051,10,,,125924851
2019,115307267,8,21,,125924850
2019,115307268,8,21,17-MAR-19,125917036
2019,115320049,10,,,125924854
2019,115320049,11,2,,125924855
2019,116464627,10,,,127346443
2019,116464627,11,4,,127346445
2019,115315543,11,10,,125924863
2019,115315543,10,,,125928126
2019,115320062,3,200,,125917048
2019,115307283,10,,,125917049
2019,115307283,11,2,,125928130
2019,115307284,8,23,,125917050
2019,115320065,29,800,,125924870
2019,116459360,35,3000,,127353575
2019,116459363,11,5,,127349851
2019,115307293,9,0,,125932058
2019,115315555,11,25,,125928141
2019,115320074,11,15,,125924881
2019,115320074,10,,,125924880
2019,115320069,10,,,125928136
2019,115320069,11,20,,125924877
2019,116459363,10,,,127349850
2019,115307300,20,450,,125932065
2019,115320079,20,2,,125928145
2019,115320077,10,,,125924885
2019,115320077,11,10,,125924887
2019,115320077,20,2,,125924888
2019,115320072,3,12000,19-MAR-19,125924882
2019,115315559,16,300,,125932069
2019,115315560,63,500,,125924892
2019,115315562,7,250,,125932074
2019,115315564,3,100,,125924898
2019,115307305,8,3,,125932076
2019,115320091,10,,,125932082
2019,115320084,21,20,,125924896
2019,115320088,9,0,20-MAR-19,125932077
2019,115320088,51,0,20-MAR-19,125932078
2019,115320084,51,0,,125932075
2019,115320084,22,0,,125928152
2019,115320084,20,20,,125932073
2019,115320084,9,0,,125924895
2019,115320084,61,400,,125928153
2019,115320088,61,400,20-MAR-19,125928159
2019,115320092,2,13,,125924905
2019,115320093,9,0,20-MAR-19,125928162
2019,115320093,47,0,20-MAR-19,125928163
2019,115307308,20,300,,125932083
2019,115307308,25,20,,125932084
2019,115307308,47,0,,125932085
2019,115307308,9,0,,125928160
2019,115315571,61,200,,125924908
2019,115315575,11,3,,125924910
2019,115315575,10,,,125932088
2019,115307311,9,0,,125924914
2019,115307311,25,100,,125924915
2019,115307311,6,100,,125928167
2019,116464602,38,984,,127353594
2019,116464618,20,750,,127353608
2019,115320097,48,45,,125924920
2019,115320097,66,25,,125924918
2019,115320097,13,125,,125928169
2019,115320097,36,593,,125924917
2019,115320100,6,130,,125924929
2019,115320100,8,2,,125924932
2019,115307315,6,130,21-MAR-19,125928174
2019,115307315,8,2,21-MAR-19,125932095
2019,115307316,66,50,,125932096
2019,115315582,6,25,,125924926
2019,115307316,11,22,,125932094
2019,115315584,6,25,21-MAR-19,125924930
2019,115320105,63,100,,125928177
2019,115320105,26,100,,125932100
2019,115315592,2,17,,125924944
2019,115320108,2,17,22-MAR-19,125924945
2019,115307319,33,10,,125932102
2019,115307325,10,,,125932108
2019,116463716,63,0,,127346456
2019,116463718,4,100,,127346465
2019,116463719,4,100,04-JUN-19,127346468
2019,116463727,19,8,,127349895
2019,116459386,19,255,,127353624
2019,115307330,3,1000,,125932110
2019,115315596,38,2,,125924957
2019,115307333,7,80,,125928193
2019,115307333,50,80,,125928196
2019,115307334,27,120,,125924956
2019,115307334,62,420,,125932115
2019,115307334,36,250,,125928201
2019,115307334,23,250,,125928197
2019,115307336,63,2,,125928202
2019,115320119,10,,,125928198
2019,115320119,11,15,,125928200
2019,115320122,6,919,,125928205
2019,116459389,23,200,,127349900
2019,115315600,3,4500,25-MAR-19,125932120
2019,115307338,3,4500,,125932119
2019,115307339,11,40,,125928212
2019,115307339,10,,,125928211
2019,115315599,38,28,,125924959
2019,115315601,38,28,24-MAR-19,125924960
2019,115315605,11,2,,125932125
2019,115315605,10,,,125928214
2019,115320129,10,,,125928217
2019,115320132,3,200,,125924962
2019,115320131,3,1500,25-MAR-19,125924964
2019,115315607,3,1500,,125924961
2019,115320133,11,2,,125924965
2019,115315608,26,450,,125924963
2019,115320138,20,35,,125928227
2019,115320140,20,10293,,125924973
2019,115320140,63,100,,125924975
2019,115320142,10,,,125928232
2019,115320142,11,2,,125932133
2019,115307347,15,1000,,125932136
2019,115307354,3,200,,125932143
2019,115307351,6,116,,125928237
2019,115307353,6,116,26-MAR-19,125932141
2019,115307360,11,5,,125928241
2019,115320146,10,35,,125932148
2019,115315623,11,4,,125932150
2019,115320149,61,200,,125928246
2019,116464650,7,300,,127353648
2019,116464649,3,4000,,127353647
2019,115307369,10,,,125928247
2019,115307369,38,100,,125928249
2019,115315636,2,20,,125925004
2019,115315642,6,60,,125932165
2019,115320157,10,,,125925008
2019,115320157,11,6,,125925011
2019,115320160,15,50,30-MAR-19,125928261
2019,115320160,6,300,30-MAR-19,125925009
2019,115320160,36,2220,30-MAR-19,125928270
2019,115320160,20,2,30-MAR-19,125928264
2019,115320160,26,50,30-MAR-19,125928268
2019,115320160,27,50,30-MAR-19,125928269
2019,115320160,9,0,30-MAR-19,125928260
2019,115320160,8,50,30-MAR-19,125928259
2019,115320160,23,5,30-MAR-19,125928266
2019,115320160,16,165,30-MAR-19,125928262
2019,115315650,20,40,,125925016
2019,115320162,8,12,,125928272
2019,115315652,8,5,,125932181
2019,115307379,6,70,,125932182
2019,115307380,6,70,30-MAR-19,125932184
2019,115315653,29,200,,125925019
2019,115307390,63,2,,125932193
2019,115307391,52,0,,125932196
2019,115315662,20,3000,,125932198
2019,115307395,20,1000,,125925031
2019,115307399,38,100,,125925035
2019,115315666,22,0,,125925044
2019,116464660,19,131,,127349935
2019,115315692,22,0,,125925071
2019,115320195,63,2,,125925074
2019,115320197,11,4,,125928314
2019,115320197,10,,,125925075
2019,116459415,16,52,,127346523
2019,116459415,61,30,,127346524
2019,116459415,63,10,,127346525
2019,116463764,63,20,,127353671
2019,116464684,6,94,,127353698
2019,116463778,15,1,,127346548
2019,116463783,3,5000,11-MAR-19,127346556
2019,116464693,3,5000,,127346557
2019,115320203,11,2,,125928328
2019,115315706,63,20,,125925099
2019,115317583,11,6,,125934485
2019,115317583,10,,,125937576
2019,115317591,11,10,,125937591
2019,115317591,10,,,125934498
2019,115322100,6,65,,125934626
2019,115322100,10,150,,125934627
2019,115324329,11,5,,125934632
2019,115324329,10,,,125934631
2019,115322104,63,0,,125930797
2019,115324331,3,500,,125934634
2019,115317704,20,7,,125937749
2019,115324338,11,2,,125934642
2019,115322108,38,1300,,125930803
2019,115317712,8,1,22-APR-19,125930806
2019,115322109,8,1,,125930804
2019,115324349,10,4,,125934657
2019,115324346,20,1300,,125934651
2019,115324346,51,0,,125934653
2019,115324346,61,800,,125934654
2019,115324346,25,25,,125934652
2019,115324346,9,0,,125934650
2019,115317720,11,5,,125930820
2019,115317720,10,,,125937767
2019,115324353,2,40,,125934661
2019,115324357,11,20,,125934666
2019,115317728,6,1563,23-APR-19,125937771
2019,115324356,10,,,125934664
2019,115317726,6,1563,,125934662
2019,115324356,11,12,,125934665
2019,115322127,10,,,125934667
2019,115322127,11,5,,125930827
2019,115322132,36,662,24-APR-19,125930835
2019,115322131,36,662,,125930832
2019,115322137,7,385,,125930843
2019,115322137,4,600,,125930841
2019,115322136,61,400,,125930842
2019,115322136,27,100,,125930839
2019,115322138,9,0,,125930840
2019,115322138,16,40,,125934678
2019,115322138,51,0,,125934679
2019,115324367,3,700,,125930845
2019,115322139,20,200,,125934683
2019,115324368,11,2,,125937790
2019,115317749,6,144,,125934684
2019,115317750,11,4,,125937791
2019,115322143,20,10,25-APR-19,125937796
2019,115322143,25,5,25-APR-19,125937797
2019,115322143,8,10,25-APR-19,125937794
2019,115322144,11,5,,125930851
2019,115322143,7,5,25-APR-19,125937793
2019,115322143,16,15,25-APR-19,125937795
2019,115324370,10,,,125937801
2019,115324373,3,500,,125934694
2019,115317760,63,5,26-APR-19,125930861
2019,115322151,63,5,,125930860
2019,115317765,16,104,,125937809
2019,115324381,16,100,,125934700
2019,115317770,10,,,125934701
2019,115324380,10,,,125934699
2019,115317776,3,1000,,125937823
2019,115324389,38,30,,125937830
2019,115324390,29,150,,125934713
2019,115324392,2,60,,125934716
2019,115324391,4,900,,125934715
2019,115324396,20,100,,125934719
2019,115324395,20,100,,125934718
2019,115317790,10,,,125937844
2019,115317790,11,4,,125937845
2019,115322178,8,6,28-APR-19,125930889
2019,115322177,8,6,,125930888
2019,115317794,8,54,,125937854
2019,115317793,6,50,,125937852
2019,115317793,36,184,,125937853
2019,115324400,63,300,,125934730
2019,115324399,7,150,,125934729
2019,115322185,8,20,,125930897
2019,115324404,63,5,,125934741
2019,115324406,8,28,,125934742
2019,115324410,10,,,125934752
2019,115317813,20,20,,125934761
2019,115322195,19,119,,125930907
2019,115322195,6,259,,125930906
2019,115324414,19,119,29-APR-19,125934760
2019,115324414,6,259,29-APR-19,125937871
2019,115322201,10,,,125934764
2019,115324418,63,2,,125934768
2019,115324421,9,0,,125934771
2019,115324425,52,0,,125934778
2019,115322213,21,2,16-APR-19,125934775
2019,115324423,21,2,,125930925
2019,115317834,63,26,,125937908
2019,115317839,10,,,125934799
2019,115324447,61,50,,125937917
2019,115324447,20,712,,125937915
2019,115324447,11,20,,125937914
2019,115324447,10,,,125937913
2019,115324451,10,,,125930948
2019,115322233,11,20,,125930951
2019,115322233,10,,,125930950
2019,115322231,11,50,,125937927
2019,115322231,10,,,125937925
2019,115317852,11,1,,125937934
2019,115317852,19,1,,125937935
2019,115324467,3,1,,125934820
2019,115322245,10,,,125930967
2019,115317861,17,1700,,125937958
2019,115317861,7,500,,125930969
2019,115324468,17,1700,13-MAR-19,125937955
2019,115324469,10,,,125937961
2019,115324469,11,1,,125937960
2019,115322251,11,1,,125930975
2019,115324477,10,,,125937971
2019,115324485,36,295,,125934836
2019,115324499,3,30000,,125938002
2019,115322274,10,,,125934872
2019,115322274,11,6,,125938011
2019,115322287,20,300,,125934893
2019,115324530,33,240,,125938052
2019,115317936,52,0,,125934907
2019,115324542,36,660,,125934922
2019,115324547,10,,,125931065
2019,115322309,21,700,,125938077
2019,115317947,21,1,,125931068
2019,115324561,26,848,,125934939
2019,115324561,16,22,,125934940
2019,115324563,10,,,125931073
2019,115317955,10,,,125934946
2019,115324568,61,200,,125934953
2019,115317962,36,255,,125938101
2019,115317962,38,20,,125934956
