"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7281607,20008,7,2016,"U",,"N","F","C","2016_07_UT025UN00_NIBRS",,0
2016,7304391,20008,8,2016,"U",,"N","F","C","2016_08_UT025UN00_NIBRS",,0
2016,7327175,20008,9,2016,"U",,"N","F","C","2016_09_UT025UN00_NIBRS",,0
2016,7349959,20008,10,2016,"U",,"N","F","C","2016_10_UT025UN00_NIBRS",,0
2016,7372743,20008,11,2016,"U",,"N","F","C","2016_11_UT025UN00_NIBRS",,0
2016,7395527,20008,12,2016,"U",,"N","F","C","2016_12_UT025UN00_NIBRS",,0
2016,7147417,25719,1,2016,"U",,"N","F","C","2016_01_UT0240400_NIBRS",,0
2016,7170201,25719,2,2016,"U",,"N","F","C","2016_02_UT0240400_NIBRS",,0
2016,7192985,25719,3,2016,"U",,"N","F","C","2016_03_UT0240400_NIBRS",,0
2016,7215769,25719,4,2016,"U",,"N","F","C","2016_04_UT0240400_NIBRS",,0
2016,7238553,25719,5,2016,"U",,"N","F","C","2016_05_UT0240400_NIBRS",,0
2016,7261337,25719,6,2016,"U",,"N","F","C","2016_06_UT0240400_NIBRS",,0
2016,7284121,25719,7,2016,"U",,"N","F","C","2016_07_UT0240400_NIBRS",,0
2016,7306905,25719,8,2016,"U",,"N","F","C","2016_08_UT0240400_NIBRS",,0
2016,7329689,25719,9,2016,"U",,"N","F","C","2016_09_UT0240400_NIBRS",,0
2016,7352473,25719,10,2016,"U",,"N","F","C","2016_10_UT0240400_NIBRS",,0
2016,7375257,25719,11,2016,"U",,"N","F","C","2016_11_UT0240400_NIBRS",,0
2016,7398041,25719,12,2016,"U",,"N","F","C","2016_12_UT0240400_NIBRS",,0
2016,7144792,19897,1,2016,"U",,"N","F","C","2016_01_UT0041300_NIBRS",,0
2016,7167576,19897,2,2016,"U",,"N","F","C","2016_02_UT0041300_NIBRS",,0
2016,7190360,19897,3,2016,"U",,"N","F","C","2016_03_UT0041300_NIBRS",,0
2016,7213144,19897,4,2016,"U",,"N","F","C","2016_04_UT0041300_NIBRS",,0
2016,7235928,19897,5,2016,"U",,"N","F","C","2016_05_UT0041300_NIBRS",,0
2016,7258712,19897,6,2016,"U",,"N","F","C","2016_06_UT0041300_NIBRS",,0
2016,7281496,19897,7,2016,"U",,"N","F","C","2016_07_UT0041300_NIBRS",,0
2016,7304280,19897,8,2016,"U",,"N","F","C","2016_08_UT0041300_NIBRS",,0
2016,7327064,19897,9,2016,"U",,"N","F","C","2016_09_UT0041300_NIBRS",,0
2016,7349848,19897,10,2016,"U",,"N","F","C","2016_10_UT0041300_NIBRS",,0
2016,7372632,19897,11,2016,"U",,"N","F","C","2016_11_UT0041300_NIBRS",,0
2016,7395416,19897,12,2016,"U",,"N","F","C","2016_12_UT0041300_NIBRS",,0
2016,7144936,20041,1,2016,"I",,"Y","F","C","2016_01_UTUHP0000_NIBRS",15649532,0
2016,7167720,20041,2,2016,"I",,"N","F","C","2016_02_UTUHP0000_NIBRS",9030554,0
2016,7190504,20041,3,2016,"I",,"Y","F","C","2016_03_UTUHP0000_NIBRS",9029249,0
2016,7213288,20041,4,2016,"I",,"Y","F","C","2016_04_UTUHP0000_NIBRS",18086392,0
2016,7236072,20041,5,2016,"I",,"Y","F","C","2016_05_UTUHP0000_NIBRS",18087521,0
2016,7258856,20041,6,2016,"I",,"Y","F","C","2016_06_UTUHP0000_NIBRS",6471497,0
2016,7281640,20041,7,2016,"I",,"Y","F","C","2016_07_UTUHP0000_NIBRS",20117810,0
2016,7304424,20041,8,2016,"I",,"Y","F","C","2016_08_UTUHP0000_NIBRS",18085686,0
2016,7327208,20041,9,2016,"I",,"Y","F","C","2016_09_UTUHP0000_NIBRS",9028840,0
2016,7349992,20041,10,2016,"I",,"Y","F","C","2016_10_UTUHP0000_NIBRS",9026694,0
2016,7372776,20041,11,2016,"I",,"Y","F","C","2016_11_UTUHP0000_NIBRS",18087130,0
2016,7395560,20041,12,2016,"I",,"Y","F","C","2016_12_UTUHP0000_NIBRS",15651080,0
2016,7144901,20006,1,2016,"U",,"N","F","C","2016_01_UT0252100_NIBRS",,0
2016,7167685,20006,2,2016,"U",,"N","F","C","2016_02_UT0252100_NIBRS",,0
2016,7190469,20006,3,2016,"U",,"N","F","C","2016_03_UT0252100_NIBRS",,0
2016,7213253,20006,4,2016,"U",,"N","F","C","2016_04_UT0252100_NIBRS",,0
2016,7236037,20006,5,2016,"U",,"N","F","C","2016_05_UT0252100_NIBRS",,0
2016,7258821,20006,6,2016,"U",,"N","F","C","2016_06_UT0252100_NIBRS",,0
2016,7281605,20006,7,2016,"U",,"N","F","C","2016_07_UT0252100_NIBRS",,0
2016,7304389,20006,8,2016,"U",,"N","F","C","2016_08_UT0252100_NIBRS",,0
2016,7327173,20006,9,2016,"U",,"N","F","C","2016_09_UT0252100_NIBRS",,0
2016,7349957,20006,10,2016,"U",,"N","F","C","2016_10_UT0252100_NIBRS",,0
2016,7372741,20006,11,2016,"U",,"N","F","C","2016_11_UT0252100_NIBRS",,0
2016,7395525,20006,12,2016,"U",,"N","F","C","2016_12_UT0252100_NIBRS",,0
2016,7144803,19908,1,2016,"I",,"N","F","C","2016_01_UT0060900_NIBRS",,0
2016,7167587,19908,2,2016,"I",,"N","F","C","2016_02_UT0060900_NIBRS",,0
2016,7190371,19908,3,2016,"I",,"N","F","C","2016_03_UT0060900_NIBRS",,0
2016,7213155,19908,4,2016,"I",,"N","F","C","2016_04_UT0060900_NIBRS",,0
2016,7235939,19908,5,2016,"I",,"Y","F","C","2016_05_UT0060900_NIBRS",8098814,0
2016,7258723,19908,6,2016,"I",,"Y","F","C","2016_06_UT0060900_NIBRS",8098634,0
2016,7281507,19908,7,2016,"I",,"N","F","C","2016_07_UT0060900_NIBRS",,0
2016,7304291,19908,8,2016,"I",,"Y","F","C","2016_08_UT0060900_NIBRS",9012481,0
2016,7327075,19908,9,2016,"I",,"Y","F","C","2016_09_UT0060900_NIBRS",869799,0
2016,7349859,19908,10,2016,"I",,"Y","F","C","2016_10_UT0060900_NIBRS",9012558,0
2016,7372643,19908,11,2016,"I",,"Y","F","C","2016_11_UT0060900_NIBRS",8098755,0
2016,7395427,19908,12,2016,"I",,"Y","F","C","2016_12_UT0060900_NIBRS",9012316,0
2016,7144823,19928,1,2016,"U",,"N","F","C","2016_01_UT0120000_NIBRS",,0
2016,7167607,19928,2,2016,"U",,"N","F","C","2016_02_UT0120000_NIBRS",,0
2016,7190391,19928,3,2016,"U",,"N","F","C","2016_03_UT0120000_NIBRS",,0
2016,7213175,19928,4,2016,"U",,"N","F","C","2016_04_UT0120000_NIBRS",,0
2016,7235959,19928,5,2016,"U",,"N","F","C","2016_05_UT0120000_NIBRS",,0
2016,7258743,19928,6,2016,"U",,"N","F","C","2016_06_UT0120000_NIBRS",,0
2016,7281527,19928,7,2016,"U",,"N","F","C","2016_07_UT0120000_NIBRS",,0
2016,7304311,19928,8,2016,"U",,"N","F","C","2016_08_UT0120000_NIBRS",,0
2016,7327095,19928,9,2016,"U",,"N","F","C","2016_09_UT0120000_NIBRS",,0
2016,7349879,19928,10,2016,"U",,"N","F","C","2016_10_UT0120000_NIBRS",,0
2016,7372663,19928,11,2016,"U",,"N","F","C","2016_11_UT0120000_NIBRS",,0
2016,7395447,19928,12,2016,"U",,"N","F","C","2016_12_UT0120000_NIBRS",,0
2016,7144777,19882,1,2016,"U",,"N","F","C","2016_01_UT0021200_NIBRS",,0
2016,7167561,19882,2,2016,"U",,"N","F","C","2016_02_UT0021200_NIBRS",,0
2016,7190345,19882,3,2016,"U",,"N","F","C","2016_03_UT0021200_NIBRS",,0
2016,7213129,19882,4,2016,"U",,"N","F","C","2016_04_UT0021200_NIBRS",,0
2016,7235913,19882,5,2016,"U",,"N","F","C","2016_05_UT0021200_NIBRS",,0
2016,7258697,19882,6,2016,"U",,"N","F","C","2016_06_UT0021200_NIBRS",,0
2016,7281481,19882,7,2016,"U",,"N","F","C","2016_07_UT0021200_NIBRS",,0
2016,7304265,19882,8,2016,"U",,"N","F","C","2016_08_UT0021200_NIBRS",,0
2016,7327049,19882,9,2016,"U",,"N","F","C","2016_09_UT0021200_NIBRS",,0
2016,7349833,19882,10,2016,"U",,"N","F","C","2016_10_UT0021200_NIBRS",,0
2016,7144802,19907,1,2016,"I",,"N","F","C","2016_01_UT0060800_NIBRS",,0
2016,7167586,19907,2,2016,"I",,"N","F","C","2016_02_UT0060800_NIBRS",,0
2016,7190370,19907,3,2016,"I",,"N","F","C","2016_03_UT0060800_NIBRS",8144024,0
2016,7213154,19907,4,2016,"I",,"N","F","C","2016_04_UT0060800_NIBRS",,0
2016,7235938,19907,5,2016,"I",,"N","F","C","2016_05_UT0060800_NIBRS",,0
2016,7258722,19907,6,2016,"I",,"N","F","C","2016_06_UT0060800_NIBRS",,0
2016,7281506,19907,7,2016,"I",,"N","F","C","2016_07_UT0060800_NIBRS",,0
2016,7304290,19907,8,2016,"I",,"N","F","C","2016_08_UT0060800_NIBRS",,0
2016,7327074,19907,9,2016,"I",,"N","F","C","2016_09_UT0060800_NIBRS",,0
2016,7349858,19907,10,2016,"I",,"Y","F","C","2016_10_UT0060800_NIBRS",868992,0
2016,7372642,19907,11,2016,"I",,"Y","F","C","2016_11_UT0060800_NIBRS",3933112,0
2016,7395426,19907,12,2016,"I",,"Y","F","C","2016_12_UT0060800_NIBRS",4699808,0
2016,7144815,19920,1,2016,"U",,"N","F","C","2016_01_UT0100000_NIBRS",,0
2016,7167599,19920,2,2016,"U",,"N","F","C","2016_02_UT0100000_NIBRS",,0
2016,7190383,19920,3,2016,"U",,"N","F","C","2016_03_UT0100000_NIBRS",,0
2016,7213167,19920,4,2016,"U",,"N","F","C","2016_04_UT0100000_NIBRS",,0
2016,7235951,19920,5,2016,"U",,"N","F","C","2016_05_UT0100000_NIBRS",,0
2016,7258735,19920,6,2016,"U",,"N","F","C","2016_06_UT0100000_NIBRS",,0
2016,7281519,19920,7,2016,"U",,"N","F","C","2016_07_UT0100000_NIBRS",,0
2016,7144827,19932,1,2016,"I",,"N","F","C","2016_01_UT0130200_NIBRS",,0
2016,7167611,19932,2,2016,"I",,"N","F","C","2016_02_UT0130200_NIBRS",,0
2016,7190395,19932,3,2016,"I",,"N","F","C","2016_03_UT0130200_NIBRS",,0
2016,7213179,19932,4,2016,"I",,"N","F","C","2016_04_UT0130200_NIBRS",,0
2016,7235963,19932,5,2016,"I",,"N","F","C","2016_05_UT0130200_NIBRS",,0
2016,7258747,19932,6,2016,"I",,"N","F","C","2016_06_UT0130200_NIBRS",,0
2016,7281531,19932,7,2016,"I",,"N","F","C","2016_07_UT0130200_NIBRS",,0
2016,7304315,19932,8,2016,"I",,"N","F","C","2016_08_UT0130200_NIBRS",,0
2016,7327099,19932,9,2016,"I",,"N","F","C","2016_09_UT0130200_NIBRS",6410730,0
2016,7144830,19935,1,2016,"U",,"N","F","C","2016_01_UT0140100_NIBRS",,0
2016,7167614,19935,2,2016,"U",,"N","F","C","2016_02_UT0140100_NIBRS",,0
2016,7190398,19935,3,2016,"U",,"N","F","C","2016_03_UT0140100_NIBRS",,0
2016,7213182,19935,4,2016,"U",,"N","F","C","2016_04_UT0140100_NIBRS",,0
2016,7235966,19935,5,2016,"U",,"N","F","C","2016_05_UT0140100_NIBRS",,0
2016,7258750,19935,6,2016,"U",,"N","F","C","2016_06_UT0140100_NIBRS",,0
2016,7281534,19935,7,2016,"U",,"N","F","C","2016_07_UT0140100_NIBRS",,0
2016,7304318,19935,8,2016,"U",,"N","F","C","2016_08_UT0140100_NIBRS",,0
2016,7327102,19935,9,2016,"U",,"N","F","C","2016_09_UT0140100_NIBRS",,0
2016,7349886,19935,10,2016,"U",,"N","F","C","2016_10_UT0140100_NIBRS",,0
2016,7372670,19935,11,2016,"U",,"N","F","C","2016_11_UT0140100_NIBRS",,0
2016,7395454,19935,12,2016,"U",,"N","F","C","2016_12_UT0140100_NIBRS",,0
2016,7144866,19971,1,2016,"U",,"N","F","C","2016_01_UT0200900_NIBRS",,0
2016,7167650,19971,2,2016,"U",,"N","F","C","2016_02_UT0200900_NIBRS",,0
2016,7190434,19971,3,2016,"U",,"N","F","C","2016_03_UT0200900_NIBRS",,0
2016,7213218,19971,4,2016,"U",,"N","F","C","2016_04_UT0200900_NIBRS",,0
2016,7236002,19971,5,2016,"U",,"N","F","C","2016_05_UT0200900_NIBRS",,0
2016,7258786,19971,6,2016,"U",,"N","F","C","2016_06_UT0200900_NIBRS",,0
2016,7281570,19971,7,2016,"U",,"N","F","C","2016_07_UT0200900_NIBRS",,0
2016,7304354,19971,8,2016,"U",,"N","F","C","2016_08_UT0200900_NIBRS",,0
2016,7327138,19971,9,2016,"U",,"N","F","C","2016_09_UT0200900_NIBRS",,0
2016,7349922,19971,10,2016,"U",,"N","F","C","2016_10_UT0200900_NIBRS",,0
2016,7372706,19971,11,2016,"U",,"N","F","C","2016_11_UT0200900_NIBRS",,0
2016,7144864,19969,1,2016,"U",,"N","F","C","2016_01_UT0200600_NIBRS",,0
2016,7167648,19969,2,2016,"U",,"N","F","C","2016_02_UT0200600_NIBRS",,0
2016,7190432,19969,3,2016,"U",,"N","F","C","2016_03_UT0200600_NIBRS",,0
2016,7213216,19969,4,2016,"U",,"N","F","C","2016_04_UT0200600_NIBRS",,0
2016,7236000,19969,5,2016,"U",,"N","F","C","2016_05_UT0200600_NIBRS",,0
2016,7258784,19969,6,2016,"U",,"N","F","C","2016_06_UT0200600_NIBRS",,0
2016,7281568,19969,7,2016,"U",,"N","F","C","2016_07_UT0200600_NIBRS",,0
2016,7304352,19969,8,2016,"U",,"N","F","C","2016_08_UT0200600_NIBRS",,0
2016,7327136,19969,9,2016,"U",,"N","F","C","2016_09_UT0200600_NIBRS",,0
2016,7349920,19969,10,2016,"U",,"N","F","C","2016_10_UT0200600_NIBRS",,0
2016,7372704,19969,11,2016,"U",,"N","F","C","2016_11_UT0200600_NIBRS",,0
2016,7395488,19969,12,2016,"U",,"N","F","C","2016_12_UT0200600_NIBRS",,0
2016,7144784,19889,1,2016,"U",,"N","F","C","2016_01_UT0031500_NIBRS",,0
2016,7167568,19889,2,2016,"U",,"N","F","C","2016_02_UT0031500_NIBRS",,0
2016,7190352,19889,3,2016,"U",,"N","F","C","2016_03_UT0031500_NIBRS",,0
2016,7213136,19889,4,2016,"U",,"N","F","C","2016_04_UT0031500_NIBRS",,0
2016,7235920,19889,5,2016,"U",,"N","F","C","2016_05_UT0031500_NIBRS",,0
2016,7258704,19889,6,2016,"U",,"N","F","C","2016_06_UT0031500_NIBRS",,0
2016,7213139,19892,4,2016,"I",,"Y","F","C","2016_04_UT0040000_NIBRS",867465,0
2016,7235923,19892,5,2016,"I",,"Y","F","C","2016_05_UT0040000_NIBRS",19586071,0
2016,7258707,19892,6,2016,"I",,"Y","F","C","2016_06_UT0040000_NIBRS",24254833,0
2016,7281491,19892,7,2016,"I",,"Y","F","C","2016_07_UT0040000_NIBRS",24249620,0
2016,7304275,19892,8,2016,"I",,"Y","F","C","2016_08_UT0040000_NIBRS",19586429,0
2016,7327059,19892,9,2016,"I",,"Y","F","C","2016_09_UT0040000_NIBRS",17073698,0
2016,7349843,19892,10,2016,"I",,"Y","F","C","2016_10_UT0040000_NIBRS",3930363,0
2016,7372627,19892,11,2016,"I",,"Y","F","C","2016_11_UT0040000_NIBRS",17073750,0
2016,7395411,19892,12,2016,"I",,"Y","F","C","2016_12_UT0040000_NIBRS",18090316,0
2016,7144893,19998,1,2016,"U",,"N","F","C","2016_01_UT0251000_NIBRS",,0
2016,7167677,19998,2,2016,"U",,"N","F","C","2016_02_UT0251000_NIBRS",,0
2016,7190461,19998,3,2016,"U",,"N","F","C","2016_03_UT0251000_NIBRS",,0
2016,7213245,19998,4,2016,"U",,"N","F","C","2016_04_UT0251000_NIBRS",,0
2016,7236029,19998,5,2016,"U",,"N","F","C","2016_05_UT0251000_NIBRS",,0
2016,7258813,19998,6,2016,"U",,"N","F","C","2016_06_UT0251000_NIBRS",,0
2016,7281597,19998,7,2016,"U",,"N","F","C","2016_07_UT0251000_NIBRS",,0
2016,7304381,19998,8,2016,"U",,"N","F","C","2016_08_UT0251000_NIBRS",,0
2016,7327165,19998,9,2016,"U",,"N","F","C","2016_09_UT0251000_NIBRS",,0
2016,7349949,19998,10,2016,"U",,"N","F","C","2016_10_UT0251000_NIBRS",,0
2016,7372733,19998,11,2016,"U",,"N","F","C","2016_11_UT0251000_NIBRS",,0
2016,7395517,19998,12,2016,"U",,"N","F","C","2016_12_UT0251000_NIBRS",,0
2016,7144781,19886,1,2016,"U",,"N","F","C","2016_01_UT0030400_NIBRS",,0
2016,7167565,19886,2,2016,"U",,"N","F","C","2016_02_UT0030400_NIBRS",,0
2016,7190349,19886,3,2016,"U",,"N","F","C","2016_03_UT0030400_NIBRS",,0
2016,7213133,19886,4,2016,"U",,"N","F","C","2016_04_UT0030400_NIBRS",,0
2016,7235917,19886,5,2016,"U",,"N","F","C","2016_05_UT0030400_NIBRS",,0
2016,7258701,19886,6,2016,"U",,"N","F","C","2016_06_UT0030400_NIBRS",,0
2016,7281485,19886,7,2016,"U",,"N","F","C","2016_07_UT0030400_NIBRS",,0
2016,7304269,19886,8,2016,"U",,"N","F","C","2016_08_UT0030400_NIBRS",,0
2016,7327053,19886,9,2016,"U",,"N","F","C","2016_09_UT0030400_NIBRS",,0
2016,7349837,19886,10,2016,"U",,"N","F","C","2016_10_UT0030400_NIBRS",,0
2016,7372621,19886,11,2016,"U",,"N","F","C","2016_11_UT0030400_NIBRS",,0
2016,7395405,19886,12,2016,"U",,"N","F","C","2016_12_UT0030400_NIBRS",,0
2016,7144868,19973,1,2016,"U",,"N","F","C","2016_01_UT0210100_NIBRS",,0
2016,7167652,19973,2,2016,"U",,"N","F","C","2016_02_UT0210100_NIBRS",,0
2016,7190436,19973,3,2016,"U",,"N","F","C","2016_03_UT0210100_NIBRS",,0
2016,7213220,19973,4,2016,"U",,"N","F","C","2016_04_UT0210100_NIBRS",,0
2016,7236004,19973,5,2016,"U",,"N","F","C","2016_05_UT0210100_NIBRS",,0
2016,7258788,19973,6,2016,"U",,"N","F","C","2016_06_UT0210100_NIBRS",,0
2016,7281572,19973,7,2016,"U",,"N","F","C","2016_07_UT0210100_NIBRS",,0
2016,7304356,19973,8,2016,"U",,"N","F","C","2016_08_UT0210100_NIBRS",,0
2016,7327140,19973,9,2016,"U",,"N","F","C","2016_09_UT0210100_NIBRS",,0
2016,7349924,19973,10,2016,"U",,"N","F","C","2016_10_UT0210100_NIBRS",,0
2016,7372708,19973,11,2016,"U",,"N","F","C","2016_11_UT0210100_NIBRS",,0
2016,7395492,19973,12,2016,"U",,"N","F","C","2016_12_UT0210100_NIBRS",,0
2016,7144861,19966,1,2016,"U",,"N","F","C","2016_01_UT0200200_NIBRS",,0
2016,7167645,19966,2,2016,"U",,"N","F","C","2016_02_UT0200200_NIBRS",,0
2016,7190429,19966,3,2016,"U",,"N","F","C","2016_03_UT0200200_NIBRS",,0
2016,7213213,19966,4,2016,"U",,"N","F","C","2016_04_UT0200200_NIBRS",,0
2016,7235997,19966,5,2016,"U",,"N","F","C","2016_05_UT0200200_NIBRS",,0
2016,7258781,19966,6,2016,"U",,"N","F","C","2016_06_UT0200200_NIBRS",,0
2016,7281565,19966,7,2016,"U",,"N","F","C","2016_07_UT0200200_NIBRS",,0
2016,7304349,19966,8,2016,"U",,"N","F","C","2016_08_UT0200200_NIBRS",,0
2016,7327133,19966,9,2016,"U",,"N","F","C","2016_09_UT0200200_NIBRS",,0
2016,7349917,19966,10,2016,"U",,"N","F","C","2016_10_UT0200200_NIBRS",,0
2016,7372701,19966,11,2016,"U",,"N","F","C","2016_11_UT0200200_NIBRS",,0
2016,7395485,19966,12,2016,"I",,"Y","F","C","2016_12_UT0200200_NIBRS",19570517,0
2016,7144911,20016,1,2016,"U",,"N","F","C","2016_01_UT0270400_NIBRS",,0
2016,7167695,20016,2,2016,"U",,"N","F","C","2016_02_UT0270400_NIBRS",,0
2016,7190479,20016,3,2016,"U",,"N","F","C","2016_03_UT0270400_NIBRS",,0
2016,7213263,20016,4,2016,"U",,"N","F","C","2016_04_UT0270400_NIBRS",,0
2016,7236047,20016,5,2016,"U",,"N","F","C","2016_05_UT0270400_NIBRS",,0
2016,7258831,20016,6,2016,"U",,"N","F","C","2016_06_UT0270400_NIBRS",,0
2016,7281615,20016,7,2016,"U",,"N","F","C","2016_07_UT0270400_NIBRS",,0
2016,7304399,20016,8,2016,"U",,"N","F","C","2016_08_UT0270400_NIBRS",,0
2016,7327183,20016,9,2016,"U",,"N","F","C","2016_09_UT0270400_NIBRS",,0
2016,7349967,20016,10,2016,"U",,"N","F","C","2016_10_UT0270400_NIBRS",,0
2016,7372751,20016,11,2016,"U",,"N","F","C","2016_11_UT0270400_NIBRS",,0
2016,7395535,20016,12,2016,"U",,"N","F","C","2016_12_UT0270400_NIBRS",,0
2016,7144811,19916,1,2016,"I",,"N","F","C","2016_01_UT0070200_NIBRS",,0
2016,7167595,19916,2,2016,"I",,"Y","F","C","2016_02_UT0070200_NIBRS",6430709,0
2016,7190379,19916,3,2016,"I",,"Y","F","C","2016_03_UT0070200_NIBRS",8102288,0
2016,7213163,19916,4,2016,"I",,"Y","F","C","2016_04_UT0070200_NIBRS",3941522,0
2016,7235947,19916,5,2016,"I",,"Y","F","C","2016_05_UT0070200_NIBRS",3941301,0
2016,7258731,19916,6,2016,"I",,"Y","F","C","2016_06_UT0070200_NIBRS",873702,0
2016,7281515,19916,7,2016,"I",,"Y","F","C","2016_07_UT0070200_NIBRS",9027708,0
2016,7304299,19916,8,2016,"I",,"Y","F","C","2016_08_UT0070200_NIBRS",9027552,0
2016,7327083,19916,9,2016,"I",,"Y","F","C","2016_09_UT0070200_NIBRS",9027018,0
2016,7349867,19916,10,2016,"I",,"Y","F","C","2016_10_UT0070200_NIBRS",9027421,0
2016,7372651,19916,11,2016,"I",,"Y","F","C","2016_11_UT0070200_NIBRS",6430659,0
2016,7395435,19916,12,2016,"I",,"Y","F","C","2016_12_UT0070200_NIBRS",8102477,0
2016,7144929,20034,1,2016,"U",,"N","F","C","2016_01_UT0291000_NIBRS",,0
2016,7167713,20034,2,2016,"U",,"N","F","C","2016_02_UT0291000_NIBRS",,0
2016,7190497,20034,3,2016,"U",,"N","F","C","2016_03_UT0291000_NIBRS",,0
2016,7213281,20034,4,2016,"U",,"N","F","C","2016_04_UT0291000_NIBRS",,0
2016,7236065,20034,5,2016,"U",,"N","F","C","2016_05_UT0291000_NIBRS",,0
2016,7258849,20034,6,2016,"U",,"N","F","C","2016_06_UT0291000_NIBRS",,0
2016,7281633,20034,7,2016,"U",,"N","F","C","2016_07_UT0291000_NIBRS",,0
2016,7304417,20034,8,2016,"U",,"N","F","C","2016_08_UT0291000_NIBRS",,0
2016,7327201,20034,9,2016,"U",,"N","F","C","2016_09_UT0291000_NIBRS",,0
2016,7349985,20034,10,2016,"U",,"N","F","C","2016_10_UT0291000_NIBRS",,0
2016,7372769,20034,11,2016,"U",,"N","F","C","2016_11_UT0291000_NIBRS",,0
2016,7395553,20034,12,2016,"U",,"N","F","C","2016_12_UT0291000_NIBRS",,0
2016,7144824,19929,1,2016,"U",,"N","F","C","2016_01_UT0120100_NIBRS",,0
2016,7167608,19929,2,2016,"U",,"N","F","C","2016_02_UT0120100_NIBRS",,0
2016,7190392,19929,3,2016,"U",,"N","F","C","2016_03_UT0120100_NIBRS",,0
2016,7213176,19929,4,2016,"U",,"N","F","C","2016_04_UT0120100_NIBRS",,0
2016,7235960,19929,5,2016,"U",,"N","F","C","2016_05_UT0120100_NIBRS",,0
2016,7258744,19929,6,2016,"U",,"N","F","C","2016_06_UT0120100_NIBRS",,0
2016,7281528,19929,7,2016,"U",,"N","F","C","2016_07_UT0120100_NIBRS",,0
2016,7304312,19929,8,2016,"U",,"N","F","C","2016_08_UT0120100_NIBRS",,0
2016,7327096,19929,9,2016,"U",,"N","F","C","2016_09_UT0120100_NIBRS",,0
2016,7349880,19929,10,2016,"U",,"N","F","C","2016_10_UT0120100_NIBRS",,0
2016,7372664,19929,11,2016,"U",,"N","F","C","2016_11_UT0120100_NIBRS",,0
2016,7395448,19929,12,2016,"U",,"N","F","C","2016_12_UT0120100_NIBRS",,0
2016,7144822,19927,1,2016,"U",,"N","F","C","2016_01_UT0110800_NIBRS",,0
2016,7167606,19927,2,2016,"U",,"N","F","C","2016_02_UT0110800_NIBRS",,0
2016,7190390,19927,3,2016,"U",,"N","F","C","2016_03_UT0110800_NIBRS",,0
2016,7213174,19927,4,2016,"U",,"N","F","C","2016_04_UT0110800_NIBRS",,0
2016,7235958,19927,5,2016,"U",,"N","F","C","2016_05_UT0110800_NIBRS",,0
2016,7258742,19927,6,2016,"U",,"N","F","C","2016_06_UT0110800_NIBRS",,0
2016,7281526,19927,7,2016,"U",,"N","F","C","2016_07_UT0110800_NIBRS",,0
2016,7304310,19927,8,2016,"U",,"N","F","C","2016_08_UT0110800_NIBRS",,0
2016,7327094,19927,9,2016,"U",,"N","F","C","2016_09_UT0110800_NIBRS",,0
2016,7349878,19927,10,2016,"U",,"N","F","C","2016_10_UT0110800_NIBRS",,0
2016,7372662,19927,11,2016,"U",,"N","F","C","2016_11_UT0110800_NIBRS",,0
2016,7395446,19927,12,2016,"U",,"N","F","C","2016_12_UT0110800_NIBRS",,0
2016,7144927,20032,1,2016,"U",,"N","F","C","2016_01_UT0290800_NIBRS",,0
2016,7167711,20032,2,2016,"U",,"N","F","C","2016_02_UT0290800_NIBRS",,0
2016,7190495,20032,3,2016,"I",,"Y","F","C","2016_03_UT0290800_NIBRS",8190893,0
2016,7213279,20032,4,2016,"I",,"Y","F","C","2016_04_UT0290800_NIBRS",4186557,0
2016,7236063,20032,5,2016,"I",,"Y","F","C","2016_05_UT0290800_NIBRS",19603062,0
2016,7258847,20032,6,2016,"I",,"Y","F","C","2016_06_UT0290800_NIBRS",4186569,0
2016,7281631,20032,7,2016,"I",,"Y","F","C","2016_07_UT0290800_NIBRS",8190918,0
2016,7304415,20032,8,2016,"I",,"Y","F","C","2016_08_UT0290800_NIBRS",8190934,0
2016,7327199,20032,9,2016,"I",,"Y","F","C","2016_09_UT0290800_NIBRS",8190976,0
2016,7349983,20032,10,2016,"I",,"Y","F","C","2016_10_UT0290800_NIBRS",18095732,0
2016,7372767,20032,11,2016,"I",,"Y","F","C","2016_11_UT0290800_NIBRS",15657283,0
2016,7395551,20032,12,2016,"I",,"Y","F","C","2016_12_UT0290800_NIBRS",28258469,0
2016,7144767,19872,1,2016,"U",,"N","F","C","2016_01_UT0010000_NIBRS",,0
2016,7167551,19872,2,2016,"U",,"N","F","C","2016_02_UT0010000_NIBRS",,0
2016,7190335,19872,3,2016,"U",,"N","F","C","2016_03_UT0010000_NIBRS",,0
2016,7213119,19872,4,2016,"U",,"N","F","C","2016_04_UT0010000_NIBRS",,0
2016,7235903,19872,5,2016,"U",,"N","F","C","2016_05_UT0010000_NIBRS",,0
2016,7258687,19872,6,2016,"U",,"N","F","C","2016_06_UT0010000_NIBRS",,0
2016,7281471,19872,7,2016,"U",,"N","F","C","2016_07_UT0010000_NIBRS",,0
2016,7304255,19872,8,2016,"U",,"N","F","C","2016_08_UT0010000_NIBRS",,0
2016,7327039,19872,9,2016,"U",,"N","F","C","2016_09_UT0010000_NIBRS",,0
2016,7349823,19872,10,2016,"U",,"N","F","C","2016_10_UT0010000_NIBRS",,0
