"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,25206819,84977075,1,08-APR-16,3,"N",16,5,24,"M",1,2,"R","","",,
2016,25206820,84977077,1,27-APR-16,3,"N",16,5,18,"M",1,2,"N","","",,
2016,25206821,84977077,2,27-APR-16,3,"N",16,5,46,"M",1,2,"N","","",,
2016,25206823,84977078,1,13-APR-16,3,"N",16,5,18,"M",1,2,"N","","",,
2016,25206826,84977082,1,20-APR-16,3,"N",16,5,26,"M",1,2,"R","","",,
2016,25206829,84977084,2,27-APR-16,3,"N",16,5,44,"F",1,2,"N","","",,
2016,25206833,84977086,2,21-JAN-16,3,"N",16,5,26,"F",1,2,"R","","",,
2016,25206836,84977090,1,08-JUL-16,3,"N",16,5,36,"M",1,2,"R","","",,
2016,25206838,84977091,2,26-MAY-16,3,"N",16,5,27,"F",1,2,"N","","",,
2016,25206839,84977091,3,26-MAY-16,3,"N",16,5,43,"F",1,2,"R","","",,
2016,25206841,84977093,1,02-JUN-16,3,"N",16,5,57,"F",1,2,"N","","",,
2016,25206842,84977093,2,02-JUN-16,3,"N",16,5,65,"F",1,2,"N","","",,
2016,25206843,84977093,3,02-JUN-16,3,"N",16,5,43,"M",1,2,"N","","",,
2016,25206846,84977095,1,11-MAR-16,3,"C",16,5,22,"F",1,2,"R","","",,
2016,25206852,84977101,1,04-FEB-16,3,"N",16,5,22,"M",1,2,"R","","",,
2016,25206853,84977101,2,04-FEB-16,3,"N",16,5,23,"M",1,2,"R","","",,
2016,25206854,84977102,1,07-JUN-16,3,"N",16,5,19,"M",1,2,"R","","",,
2016,25206856,84977104,1,20-JUL-16,3,"N",16,5,32,"M",1,2,"R","","",,
2016,25206857,84977104,2,20-JUL-16,3,"N",16,5,44,"M",1,2,"N","","",,
2016,25206859,84977107,1,28-JUN-16,3,"N",16,5,24,"F",1,2,"R","","",,
2016,25206860,84977108,1,24-JUN-16,3,"N",16,5,57,"F",1,2,"R","","",,
2016,25206861,84977109,1,27-JUL-16,3,"N",16,5,28,"M",1,2,"N","","",,
2016,25206865,84977111,1,23-MAY-17,3,"N",16,5,45,"M",1,2,"R","","",,
2016,25207878,85184686,1,11-JUL-16,3,"N",16,5,26,"M",1,2,"R","","",,
2016,25207883,85184694,1,14-JUL-16,3,"N",16,5,45,"M",2,2,"N","","",,
2016,25207886,85184706,1,18-JUL-16,3,"N",16,5,38,"M",1,2,"N","","",,
2016,25207890,85184714,1,22-JUL-16,3,"N",16,5,27,"M",1,2,"R","","",,
2016,25249361,86214785,1,01-JAN-16,3,"N",16,5,21,"F",1,2,"R","","",,
2016,25250378,86224194,1,04-JUL-16,3,"N",16,5,26,"F",1,2,"N","","",,
2016,25250391,86224212,1,05-JUL-16,3,"N",16,5,33,"M",1,2,"R","","",,
2016,25251454,87401231,1,01-MAR-16,3,"N",16,5,57,"M",1,2,"N","","",,
2016,25251458,87401236,1,03-MAR-16,3,"N",16,5,28,"M",1,2,"","","",,
2016,25251467,87401247,2,09-MAR-16,3,"N",16,5,20,"M",1,2,"R","","",,
2016,25251481,87401261,1,17-MAR-16,3,"N",16,5,37,"F",1,2,"N","","",,
2016,25251489,87401277,1,29-MAR-16,3,"N",16,5,34,"F",1,2,"N","","",,
2016,25251513,87401319,1,16-APR-16,3,"N",16,5,21,"F",1,2,"N","","",,
2016,25253669,85062535,1,05-APR-16,3,"N",16,5,18,"M",1,2,"N","","",,
2016,25253705,85063501,1,12-APR-16,3,"N",16,5,39,"M",0,2,"R","","",,
2016,25971101,89248466,1,07-OCT-16,3,"N",35,5,25,"M",1,2,"R","","",25,0
2016,25253732,85063602,1,17-APR-16,3,"N",16,5,25,"F",1,2,"R","","",,
2016,25253733,85063602,2,17-APR-16,3,"N",16,5,26,"M",1,2,"R","","",,
2016,25971269,89248958,1,17-OCT-16,2,"N",6,5,37,"M",1,2,"R","","",37,0
2016,25971271,89248966,1,17-OCT-16,2,"N",35,5,26,"M",1,2,"","","",26,0
2016,25255819,87792001,65,24-AUG-16,3,"N",16,5,21,"M",1,2,"N","","",,
2016,25255820,87792005,1,24-AUG-16,3,"N",16,5,39,"M",1,2,"N","","",,
2016,25255825,87792032,1,04-SEP-16,3,"N",16,5,46,"M",1,2,"N","","",,
2016,25255829,87792051,1,12-SEP-16,3,"N",16,5,54,"M",1,2,"N","","",,
2016,25971276,89248970,1,17-OCT-16,2,"N",35,5,18,"M",1,2,"","","",18,0
2016,25971295,89249007,1,18-OCT-16,3,"N",6,5,35,"M",1,2,"R","","",35,0
2016,25256889,86972406,1,23-SEP-16,3,"N",16,5,34,"M",1,2,"R","","",,
2016,25256901,86972423,1,21-OCT-16,3,"N",16,5,23,"M",1,2,"R","","",,
2016,25247283,86625953,1,01-JUL-16,3,"N",16,5,29,"M",1,2,"R","","",,
2016,25247287,86625953,5,07-JUL-16,3,"N",16,5,27,"F",1,2,"N","","",,
2016,25248301,87779435,1,15-MAY-16,3,"N",16,5,30,"M",1,2,"","","",,
2016,26790347,91651836,1,23-MAY-16,3,"C",45,5,31,"M",1,2,"U","","",31,0
2016,26790348,91651836,2,23-MAY-16,3,"C",41,5,46,"F",1,3,"N","","",46,0
2016,25243913,86290168,1,01-JAN-16,3,"N",16,5,24,"F",4,2,"R","","",,
2016,25243917,86290171,1,02-JAN-16,3,"N",16,5,26,"F",1,2,"R","","",,
2016,25243918,86290172,1,02-JAN-16,3,"N",16,5,28,"M",1,2,"R","","",,
2016,25243921,86290176,1,02-JAN-16,3,"N",16,5,36,"F",1,2,"R","","",,
2016,25243922,86290176,2,02-JAN-16,3,"N",16,5,31,"M",1,2,"N","","",,
2016,25243923,86290177,1,04-JAN-16,3,"N",16,5,18,"M",1,2,"N","","",,
2016,25243927,86290184,1,05-JAN-16,3,"N",16,5,26,"F",1,2,"R","","",,
2016,25243936,86290193,1,07-JAN-16,3,"N",16,5,24,"M",1,2,"R","","",,
2016,25243938,86290195,1,07-JAN-16,3,"N",16,5,49,"M",1,2,"R","","",,
2016,25244952,86295358,1,30-JUL-16,3,"N",16,5,30,"M",1,2,"R","","",,
2016,25244953,86295358,2,30-JUL-16,3,"N",16,5,26,"M",1,2,"R","","",,
2016,25244958,86295366,1,31-JUL-16,3,"N",16,5,38,"F",1,2,"R","","",,
2016,25244960,86295370,1,01-AUG-16,3,"N",16,5,28,"F",1,2,"R","","",,
2016,25244961,86295370,2,01-AUG-16,3,"N",16,5,27,"M",1,2,"R","","",,
2016,25244962,86295373,1,02-AUG-16,3,"N",16,5,23,"M",1,2,"N","","",,
2016,25244974,86295385,1,05-AUG-16,3,"N",16,5,18,"F",1,2,"R","","",,
2016,25244986,86295395,1,06-AUG-16,3,"N",16,5,44,"F",1,2,"R","","",,
2016,25244994,86295409,2,10-AUG-16,3,"N",16,5,20,"M",1,2,"R","","",,
2016,25244997,86295418,1,12-AUG-16,3,"N",16,5,21,"F",1,2,"R","","",,
2016,25244998,86295419,1,14-AUG-16,3,"N",16,5,46,"M",1,2,"N","","",,
2016,25245000,86295422,1,12-AUG-16,3,"N",16,5,23,"M",1,2,"R","","",,
2016,25245001,86295424,1,12-AUG-16,3,"N",16,5,21,"F",1,2,"R","","",,
2016,25245002,86295425,1,13-AUG-16,3,"N",16,5,24,"M",1,2,"R","","",,
2016,25245008,86295433,1,14-AUG-16,3,"N",16,5,35,"M",1,2,"R","","",,
2016,25245010,86295435,1,15-AUG-16,3,"N",16,5,45,"F",1,2,"R","","",,
2016,25245013,86295438,1,15-AUG-16,3,"N",16,5,26,"M",1,2,"R","","",,
2016,25246070,86610019,1,01-JAN-16,3,"N",16,5,28,"F",1,2,"N","","",,
2016,25246073,86610024,1,01-JAN-16,3,"N",16,5,36,"F",1,2,"R","","",,
2016,25246076,86610032,1,02-JAN-16,3,"N",16,5,44,"M",1,2,"N","","",,
2016,25247099,86622907,1,30-MAY-16,3,"N",16,5,23,"F",1,2,"R","","",,
2016,25247153,86623903,1,10-JUN-16,3,"N",16,5,23,"M",1,2,"N","","",,
2016,25232092,84244802,1,10-FEB-16,3,"N",16,5,23,"F",1,2,"","","",,
2016,25232104,84244838,1,12-FEB-16,3,"N",16,5,55,"F",1,2,"","","",,
2016,25232105,84244840,1,11-FEB-16,3,"N",16,5,49,"M",1,2,"","","",,
2016,25232107,84244841,2,12-FEB-16,3,"N",16,5,19,"M",1,2,"","","",,
2016,25232114,84244855,1,17-FEB-16,3,"N",16,5,48,"M",1,2,"","","",,
2016,25232129,84244891,1,16-FEB-16,3,"N",16,5,24,"M",1,2,"","","",,
2016,25232134,84244901,1,16-FEB-16,3,"N",16,5,38,"F",1,2,"","","",,
2016,25232142,84245732,1,23-FEB-16,3,"N",16,5,54,"M",1,2,"","","",,
2016,25233165,84258996,2,08-AUG-16,3,"N",16,5,25,"M",2,2,"N","","",,
2016,25233214,84259971,1,13-JUL-16,3,"N",16,5,51,"M",1,2,"R","","",,
2016,25233221,84260024,1,14-JUL-16,3,"N",16,5,31,"M",1,2,"","","",,
2016,25234271,84278107,1,08-JUN-17,3,"N",16,5,48,"M",1,2,"N","","",,
2016,25234274,84341158,1,06-JUN-16,3,"C",16,5,25,"M",1,2,"R","","",,
2016,25234276,84341162,1,01-JUL-16,3,"C",16,5,37,"M",1,2,"R","","",,
2016,25237575,86206161,1,23-AUG-16,3,"N",16,5,33,"M",1,2,"R","","",,
2016,25243955,86290215,1,11-JAN-16,3,"N",16,5,16,"M",1,2,"R","R","",,
2016,25243958,86290220,1,13-JAN-16,3,"N",16,5,46,"M",1,2,"R","","",,
2016,25243959,86290220,2,13-JAN-16,3,"N",16,5,34,"F",1,2,"R","","",,
2016,25243960,86290225,1,16-JAN-16,3,"N",16,5,50,"M",1,2,"R","","",,
2016,25243967,86290229,1,15-JAN-16,3,"N",16,5,36,"M",1,2,"R","","",,
2016,25243969,86290231,1,15-JAN-16,3,"N",16,5,21,"M",1,2,"N","","",,
2016,25243970,86290232,1,16-JAN-16,3,"N",16,5,19,"M",1,2,"R","","",,
2016,25243971,86290232,2,16-JAN-16,3,"N",16,5,31,"M",1,2,"R","","",,
2016,25243977,86290236,1,17-JAN-16,3,"N",16,5,26,"M",1,2,"R","","",,
2016,25243981,86290240,1,17-JAN-16,3,"N",16,5,21,"M",1,2,"R","","",,
2016,25243987,86290246,1,20-JAN-16,3,"N",16,5,30,"M",1,2,"R","","",,
2016,25243994,86290258,2,21-JAN-16,3,"N",16,5,20,"F",1,2,"R","","",,
2016,25243998,86290261,1,21-JAN-16,3,"N",16,5,54,"M",1,2,"R","","",,
2016,25243999,86290262,1,21-JAN-16,3,"N",16,5,18,"M",1,2,"R","","",,
2016,25244000,86290264,1,23-JAN-16,3,"N",16,5,18,"M",1,2,"R","","",,
2016,25244005,86290270,1,23-JAN-16,3,"N",16,5,19,"M",1,2,"N","","",,
2016,25244006,86290272,1,24-JAN-16,3,"N",16,5,26,"M",1,2,"N","","",,
2016,25244007,86290272,2,24-JAN-16,3,"N",16,5,33,"M",1,2,"R","","",,
2016,25244009,86290274,2,25-JAN-16,3,"N",16,5,16,"M",2,2,"R","R","",,
2016,25245027,86296281,1,21-AUG-16,3,"N",16,5,19,"M",1,2,"R","","",,
2016,25245036,86296291,1,23-AUG-16,3,"N",16,5,25,"M",1,2,"R","","",,
2016,25245039,86296294,1,24-AUG-16,3,"N",16,5,50,"M",1,2,"R","","",,
2016,25245040,86296295,1,24-AUG-16,3,"N",16,5,25,"M",1,2,"R","","",,
2016,25245042,86296299,1,25-AUG-16,3,"N",16,5,51,"M",1,2,"R","","",,
2016,25225999,83798784,1,28-FEB-16,1,"N",16,5,28,"M",1,1,"","","",,
2016,25226012,83798828,1,29-FEB-16,1,"N",16,5,32,"M",3,1,"","","",,
2016,25202799,87570939,1,25-MAY-16,1,"N",16,5,23,"M",1,1,"N","","",,
2016,25202812,87571827,1,06-JUN-16,1,"N",16,5,28,"M",0,1,"N","","",,
2016,25202817,87571830,1,03-JAN-16,1,"N",16,5,23,"F",1,1,"N","","",,
2016,25202823,87571834,1,02-JAN-16,1,"N",16,5,23,"M",1,1,"R","","",,
2016,25236444,86189974,1,23-FEB-16,1,"N",16,5,43,"M",1,1,"R","","",,
2016,25237534,86205230,1,20-MAY-16,1,"N",16,5,24,"M",1,1,"R","","",,
2016,25237549,86205284,1,22-MAY-16,1,"N",16,5,21,"M",1,1,"N","","",,
2016,25238643,86221587,1,22-AUG-16,1,"N",16,5,17,"F",1,1,"R","R","",,
2016,25202603,87569893,1,26-MAR-16,1,"N",16,5,50,"M",1,2,"N","","",,
2016,25202608,87570755,2,10-MAY-16,1,"N",16,5,35,"M",2,2,"N","","",,
2016,25202610,87570757,1,25-MAY-16,1,"N",16,5,42,"M",4,2,"N","","",,
2016,25202611,87570757,2,25-MAY-16,1,"N",16,5,35,"F",4,2,"N","","",,
2016,25202612,87570757,3,25-MAY-16,1,"N",16,5,31,"M",4,2,"N","","",,
2016,25202626,87570771,1,10-FEB-16,1,"N",16,5,20,"F",1,2,"N","","",,
2016,25202637,87570782,1,20-APR-16,1,"N",16,5,19,"M",1,2,"N","","",,
2016,25202638,87570782,2,20-APR-16,1,"N",16,5,30,"F",1,2,"N","","",,
2016,25202639,87570783,1,30-MAY-16,1,"N",16,5,29,"M",1,2,"N","","",,
2016,25973340,89253869,1,02-DEC-16,2,"N",16,5,23,"M",1,2,"R","","",23,0
2016,25973365,89253890,1,22-DEC-16,3,"N",35,5,40,"M",3,2,"N","","",40,0
2016,25203692,87575238,1,03-APR-16,1,"N",16,5,23,"M",1,2,"N","","",,
2016,25203693,87575238,2,03-APR-16,1,"N",16,5,18,"F",1,2,"N","","",,
2016,25204732,87581495,1,10-OCT-16,1,"N",16,5,19,"M",1,2,"N","","",,
2016,25204733,87581495,2,10-OCT-16,1,"N",16,5,24,"M",1,2,"R","","",,
2016,25204740,87581504,1,12-FEB-16,1,"N",16,5,29,"F",1,2,"N","","",,
2016,25204752,87581511,1,14-MAR-16,1,"N",16,5,63,"M",1,2,"N","","",,
2016,25204757,87581516,1,11-APR-16,1,"N",16,5,32,"M",4,2,"N","","",,
2016,25204761,87581519,1,16-JUN-16,1,"N",16,5,28,"M",1,2,"N","","",,
2016,25204762,87581519,2,16-JUN-16,1,"N",16,5,24,"M",1,2,"N","","",,
2016,25204766,87581520,2,26-JUN-16,1,"N",16,5,22,"M",1,2,"N","","",,
2016,25204774,87581527,2,03-SEP-16,1,"N",16,5,26,"M",2,2,"N","","",,
2016,25204778,87581530,2,12-FEB-16,1,"N",16,5,53,"M",1,2,"R","","",,
2016,25238178,86214386,1,15-JUL-16,1,"N",23,5,27,"F",1,2,"N","","",,
2016,25948692,89183936,1,04-NOV-16,1,"N",35,5,37,"M",1,2,"N","","",37,0
2016,25948713,89184003,1,20-SEP-16,2,"N",51,5,41,"M",1,2,"R","","",41,0
2016,25241391,86390374,1,23-JUN-16,1,"N",23,5,43,"M",1,2,"N","","",,
2016,25242451,85666222,2,03-JUL-16,1,"N",23,5,60,"M",1,2,"N","","",,
2016,25242458,85666235,1,20-JUL-16,1,"N",23,5,43,"M",1,2,"N","","",,
2016,25948714,89184006,1,21-SEP-16,1,"N",48,5,25,"M",1,2,"N","","",25,0
2016,25948762,89184132,1,27-DEC-16,2,"N",14,5,28,"M",1,2,"R","","",28,0
2016,25948783,89184169,1,31-OCT-16,1,"N",16,5,27,"F",0,3,"R","","",27,0
2016,25231682,85581472,1,13-FEB-16,1,"N",23,5,21,"F",1,2,"","","",,
2016,25231689,85581505,1,15-FEB-16,1,"N",23,5,39,"F",1,2,"","","",,
2016,25231704,85581529,1,06-JAN-16,1,"N",23,5,40,"M",1,2,"","","",,
2016,25231713,85581554,1,07-JAN-16,1,"N",23,5,60,"M",1,2,"","","",,
2016,25236058,86184660,1,20-JAN-16,1,"N",23,5,26,"M",1,2,"","","",,
2016,25236062,86184682,1,20-JAN-16,1,"N",23,5,24,"M",1,2,"U","","",,
2016,25237108,86199189,1,18-APR-16,1,"N",23,5,33,"F",1,2,"N","","",,
2016,25237160,86200165,1,23-APR-16,1,"N",23,5,16,"M",1,2,"N","R","",,
2016,25948824,89184254,1,13-NOV-16,2,"N",48,5,40,"F",1,2,"R","","",40,0
2016,25242532,85667276,1,07-OCT-16,1,"C",23,5,68,"M",1,2,"R","","",,
2016,25948829,89184254,2,13-NOV-16,2,"N",48,5,30,"M",1,2,"N","","",30,0
2016,25236103,86185682,1,25-JAN-16,1,"N",23,5,39,"F",1,2,"N","","",,
2016,25236106,86185698,1,25-JAN-16,1,"N",23,5,33,"F",1,2,"R","","",,
2016,25236108,86185706,1,25-JAN-16,1,"N",23,5,25,"M",1,2,"N","","",,
2016,25236129,86185772,1,27-JAN-16,1,"N",23,5,26,"F",1,2,"N","","",,
2016,25237185,86200226,1,25-APR-16,1,"N",23,5,29,"M",2,2,"N","","",,
2016,25237202,86201115,1,27-APR-16,1,"N",23,5,49,"F",1,2,"R","","",,
2016,25238263,86216331,1,22-JUL-16,1,"N",23,5,37,"M",1,2,"N","","",,
2016,25948900,89184385,1,16-NOV-16,2,"N",16,5,18,"M",1,2,"R","","",18,0
2016,25230775,85565266,1,28-JUL-16,1,"N",23,5,18,"F",1,2,"","","",,
2016,25236208,86186878,1,04-FEB-16,1,"N",23,5,18,"F",3,2,"","","",,
2016,25236209,86186879,1,04-FEB-16,1,"N",23,5,31,"F",1,2,"N","","",,
2016,25237246,86201217,1,01-MAY-16,1,"N",23,5,12,"F",1,2,"N","R","",,
2016,25237292,86202157,2,03-MAY-16,1,"N",23,5,13,"F",1,2,"R","H","",,
2016,25237293,86202157,3,03-MAY-16,1,"N",23,5,12,"F",4,2,"R","H","",,
2016,25237294,86202157,4,03-MAY-16,1,"N",23,5,14,"F",2,2,"R","H","",,
2016,25237295,86202157,5,03-MAY-16,1,"N",23,5,13,"F",2,2,"R","H","",,
2016,25238346,86217399,1,28-JUL-16,1,"N",23,5,22,"F",1,2,"R","","",,
2016,25238376,86217475,1,30-JUL-16,1,"N",23,5,25,"F",1,2,"R","","",,
2016,25238377,86217476,1,30-JUL-16,1,"N",23,5,33,"F",1,2,"N","","",,
2016,25948920,89184422,1,19-NOV-16,2,"N",5,5,55,"M",1,2,"N","","",55,0
2016,25948962,89184512,1,29-NOV-16,1,"N",16,5,43,"M",1,2,"R","","",43,0
2016,25949124,89184781,1,23-DEC-16,2,"N",51,5,16,"M",1,2,"R","R","",16,0
2016,25241596,85656569,1,06-APR-16,1,"C",23,5,42,"M",1,2,"U","","",,
2016,25237309,86202187,1,04-MAY-16,1,"N",23,5,24,"F",1,2,"R","","",,
2016,25237316,86202192,2,04-MAY-16,1,"N",23,5,14,"F",1,2,"R","R","",,
2016,25241624,85656626,1,07-APR-16,1,"N",23,5,32,"M",1,2,"R","","",,
2016,25242685,87776731,1,11-JUN-16,1,"N",23,5,43,"M",1,2,"N","","",,
2016,25236309,86187948,1,12-FEB-16,1,"N",23,5,27,"M",1,2,"N","","",,
2016,25236329,86188816,1,13-FEB-16,1,"N",23,5,54,"M",1,2,"N","","",,
2016,25236343,86188873,1,15-FEB-16,1,"N",23,5,44,"M",1,2,"R","","",,
2016,25237424,86204112,1,12-MAY-16,1,"N",23,5,33,"F",1,2,"N","","",,
2016,25241696,85657650,1,16-MAR-16,1,"C",23,5,32,"M",1,2,"R","","",,
2016,25242742,87776898,1,11-AUG-16,1,"N",23,5,43,"M",1,2,"R","","",,
2016,25242804,87071712,1,30-JAN-16,1,"N",23,5,28,"M",1,2,"","","",,
2016,25230944,85568503,1,02-SEP-16,1,"N",23,5,16,"M",2,2,"","H","",,
2016,25930243,89117600,1,09-DEC-16,2,"M",45,5,38,"F",1,2,"R","","",38,0
2016,25930402,89118022,1,14-NOV-16,2,"N",44,5,23,"M",1,2,"R","","",23,0
2016,25930460,89118272,1,30-DEC-16,1,"N",16,5,21,"M",0,3,"N","","",21,0
2016,25930648,89118983,1,15-DEC-16,1,"N",51,5,48,"M",1,2,"R","","",48,0
2016,25229986,85551278,1,09-FEB-16,2,"N",27,5,25,"M",2,3,"","","",,
2016,25218325,83736469,1,11-AUG-16,2,"N",27,5,28,"M",0,3,"N","","",,
2016,25960744,89215993,1,31-OCT-16,3,"N",51,5,21,"M",1,1,"","","",21,0
2016,25960790,89216128,1,31-OCT-16,1,"N",23,5,27,"F",1,3,"","","",27,0
2016,25960835,89216234,1,03-NOV-16,1,"N",23,5,58,"M",1,1,"","","",58,0
2016,25960860,89216308,1,10-DEC-16,3,"N",48,5,44,"F",1,3,"","","",44,0
2016,25238197,86215275,2,26-JUL-16,3,"N",27,5,27,"M",0,3,"N","","",,
2016,25244663,86293419,1,03-JUN-16,3,"N",27,5,27,"M",0,3,"R","","",,
2016,25236136,86185792,2,18-APR-16,3,"N",27,5,26,"M",0,3,"R","","",,
2016,25237182,86200211,1,10-MAY-16,3,"N",27,5,39,"M",0,3,"R","","",,
2016,25219457,83704223,1,23-JUN-16,1,"N",27,5,25,"M",1,3,"","","",,
2016,25220509,83720314,2,28-JUL-16,1,"N",27,5,41,"M",1,3,"","","",,
2016,25220523,83720366,1,28-JUL-16,1,"N",27,5,31,"M",1,3,"","","",,
2016,25221613,83736047,1,29-AUG-16,1,"N",27,5,26,"M",1,3,"","","",,
2016,25225864,83796617,1,24-FEB-16,1,"N",27,5,46,"M",1,3,"","","",,
2016,25226968,83812563,1,07-APR-16,1,"N",27,5,41,"M",2,3,"","","",,
2016,25236100,86185675,1,23-FEB-16,3,"N",27,5,22,"M",1,1,"R","","",,
2016,25232857,84254038,1,06-JUN-16,3,"N",27,5,22,"M",1,1,"","","",,
2016,25228036,83826709,1,05-MAY-16,1,"N",27,5,36,"M",2,3,"","","",,
2016,25231916,84242844,1,20-JAN-16,3,"N",27,5,44,"M",1,1,"","","",,
2016,25237322,86202205,1,16-MAY-16,3,"N",27,5,32,"M",1,1,"N","","",,
2016,25236332,86188832,1,03-MAR-16,3,"N",27,5,23,"M",1,1,"N","","",,
2016,25216312,87805822,1,09-MAR-16,1,"N",27,5,37,"M",1,3,"","","",,
2016,25216323,87805889,1,09-MAR-16,1,"N",27,5,23,"M",1,3,"","","",,
2016,25216345,87805991,1,11-MAR-16,1,"N",27,5,24,"M",1,3,"","","",,
2016,25216349,87806003,1,11-MAR-16,1,"N",27,5,43,"M",1,3,"","","",,
2016,25216350,87806005,1,08-JAN-16,1,"N",27,5,29,"F",1,3,"U","","",,
2016,25217390,87832462,1,18-JAN-16,1,"N",27,5,39,"M",2,3,"U","","",,
2016,25218441,83738828,1,06-SEP-16,1,"N",27,5,22,"F",0,3,"N","","",,
2016,25233150,84258973,1,14-JUL-16,3,"N",27,5,20,"F",1,1,"","","",,
2016,25220598,83721500,1,31-JUL-16,1,"N",27,5,22,"M",1,3,"","","",,
2016,25227037,83812719,1,03-APR-16,1,"N",27,5,19,"M",2,3,"","","",,
2016,25212394,88136524,1,18-FEB-16,2,"N",27,5,10,"M",1,2,"R","R","",,
2016,25206029,87732512,1,21-AUG-16,2,"N",27,5,16,"F",1,2,"R","R","",,
2016,25241447,85654602,5,28-MAR-16,2,"N",27,5,22,"F",1,2,"R","","",,
2016,25244622,86293378,1,02-JUN-16,2,"N",27,5,42,"M",1,2,"R","","",,
2016,28291028,96301640,1,27-SEP-16,1,"N",23,5,14,"M",1,1,"","R","",14,0
2016,28291082,96301819,1,01-OCT-16,1,"N",34,5,31,"F",1,2,"","","",31,0
2016,28291277,96302421,2,19-OCT-16,3,"N",48,5,21,"M",1,3,"","","",21,0
2016,28291276,96302421,1,19-OCT-16,1,"N",35,5,20,"F",1,1,"","","",20,0
2016,25226007,83798814,1,29-FEB-16,1,"N",28,5,51,"M",1,3,"","","",,
2016,25216469,87809365,1,23-MAR-16,1,"N",28,5,30,"F",1,3,"","","",,
2016,25217482,87834618,1,16-JUN-16,1,"N",28,5,28,"M",4,3,"U","","",,
2016,25217502,87834781,1,19-JUN-16,1,"N",28,5,18,"M",1,3,"","","",,
2016,25217528,87835453,1,21-JUN-16,1,"N",28,5,52,"F",2,3,"U","","",,
2016,25220692,83722611,1,03-AUG-16,1,"N",28,5,36,"F",1,3,"","","",,
2016,25227145,83814771,1,07-APR-16,1,"N",28,5,24,"M",1,3,"","","",,
2016,25217530,87835487,1,22-JUN-16,1,"N",28,5,29,"M",1,3,"","","",,
2016,25219697,83708514,1,01-JUL-16,1,"N",28,5,52,"M",1,3,"","","",,
2016,25221838,83738460,1,04-JAN-16,1,"N",28,5,38,"M",1,3,"U","","",,
2016,25228376,83858193,1,15-JAN-16,1,"N",28,5,23,"F",1,3,"","","",,
2016,25214654,87766680,1,20-SEP-16,1,"N",28,5,45,"M",1,3,"","","",,
2016,25219819,83710655,1,21-JAN-16,1,"N",28,5,52,"M",1,3,"U","","",,
2016,25220906,83725760,1,09-AUG-16,1,"N",28,5,25,"M",2,3,"U","","",,
2016,25246222,86612162,1,23-FEB-16,2,"N",28,5,41,"M",0,3,"N","","",,
2016,26028747,89451661,1,16-DEC-16,2,"N",51,5,21,"M",1,2,"","","",21,0
2016,26028762,89451689,1,07-JAN-17,2,"N",45,5,21,"F",1,2,"","","",21,0
2016,26028794,89451782,1,14-DEC-16,2,"N",48,5,20,"M",1,2,"R","","",20,0
2016,26029882,89454561,1,29-DEC-16,2,"N",45,5,31,"F",1,2,"N","","",31,0
2016,26029898,89454605,1,17-DEC-16,2,"N",51,5,17,"M",0,3,"R","R","",17,0
2016,25221342,83731481,1,21-AUG-16,3,"N",28,5,29,"M",2,3,"","","",,
2016,25228884,83866806,1,03-JUN-16,3,"N",28,5,21,"M",1,3,"U","","",,
2016,25229955,85551174,1,08-JAN-16,3,"N",28,5,24,"M",1,3,"","","",,
2016,25214080,87752094,1,29-JUL-16,3,"N",28,5,22,"M",1,3,"U","","",,
2016,25214089,87752148,1,29-JUL-16,3,"N",28,5,22,"M",1,3,"U","","",,
2016,25216074,87800599,1,18-FEB-16,3,"N",28,5,31,"M",1,3,"U","","",,
2016,25226732,83809443,1,24-MAR-16,3,"N",28,5,33,"M",3,3,"","","",,
2016,25216138,87801581,1,24-FEB-16,3,"N",28,5,50,"M",1,3,"","","",,
2016,25217166,87825681,1,17-MAY-16,3,"N",28,5,24,"M",1,3,"U","","",,
2016,25217180,87826506,1,19-MAY-16,3,"N",28,5,30,"M",1,3,"","","",,
2016,25219335,83702990,1,20-JUN-16,3,"N",28,5,30,"F",1,3,"","","",,
2016,25228977,83867957,1,06-JUN-16,3,"N",28,5,37,"F",4,3,"U","","",,
2016,25228978,83867957,2,06-JUN-16,3,"N",28,5,30,"F",4,3,"U","","",,
2016,25214164,87753937,1,04-AUG-16,3,"N",28,5,31,"M",1,3,"","","",,
2016,25214205,87754930,1,09-AUG-16,3,"N",28,5,34,"M",1,3,"","","",,
2016,25216216,87803306,1,29-FEB-16,3,"N",28,5,24,"M",1,3,"","","",,
2016,25216227,87803345,1,01-MAR-16,3,"N",28,5,32,"M",1,3,"U","","",,
2016,25225796,83795531,3,22-FEB-16,3,"N",28,5,19,"M",1,3,"","","",,
2016,25214245,87755861,1,12-AUG-16,3,"N",28,5,23,"M",1,3,"","","",,
2016,25216257,87804201,1,04-MAR-16,3,"N",28,5,38,"M",1,3,"","","",,
2016,25216258,87804201,2,04-MAR-16,3,"N",28,5,40,"F",1,3,"U","","",,
