"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,11796841,9679,3,2019,"U",17-MAR-20,"Y","F","C","2019_03_MO0390300_NIBRS",69389708,0
2019,11222012,9679,4,2019,"U",31-JAN-20,"Y","F","C","2019_04_MO0390300_NIBRS",68356722,0
2019,11511781,9679,5,2019,"U",21-FEB-20,"Y","F","C","2019_05_MO0390300_NIBRS",68370555,0
2019,11615846,9679,6,2019,"U",05-MAR-20,"Y","F","C","2019_06_MO0390300_NIBRS",69389705,0
2019,11511778,9679,7,2019,"U",21-FEB-20,"Y","F","C","2019_07_MO0390300_NIBRS",69389718,0
2019,11511780,9679,8,2019,"I",21-FEB-20,"Y","F","C","2019_08_MO0390300_NIBRS",68401378,0
2019,11220729,9679,9,2019,"U",31-JAN-20,"Y","F","C","2019_09_MO0390300_NIBRS",68401394,0
2019,11220734,9679,10,2019,"U",31-JAN-20,"Y","F","C","2019_10_MO0390300_NIBRS",69389713,0
2019,11222011,9679,11,2019,"U",31-JAN-20,"Y","F","C","2019_11_MO0390300_NIBRS",69385420,0
2019,11222010,9679,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO0390300_NIBRS",69389702,0
2019,8144997,9723,1,2019,"I",,"Y","G","C","2019_01_MO0480900_NIBRS",46362592,0
2019,8152659,9723,2,2019,"I",,"Y","G","C","2019_02_MO0480900_NIBRS",60710163,0
2019,8167967,9523,4,2019,"I",,"Y","G","C","2019_04_MO0110100_NIBRS",70923691,0
2019,8175629,9523,5,2019,"I",,"Y","G","C","2019_05_MO0110100_NIBRS",70923847,0
2019,8183291,9523,6,2019,"I",,"Y","G","C","2019_06_MO0110100_NIBRS",70923838,0
2019,8190953,9523,7,2019,"I",,"Y","G","C","2019_07_MO0110100_NIBRS",70923705,0
2019,8198615,9523,8,2019,"I",,"Y","G","C","2019_08_MO0110100_NIBRS",71257402,0
2019,8206277,9523,9,2019,"I",,"Y","G","C","2019_09_MO0110100_NIBRS",70923755,0
2019,8213939,9523,10,2019,"I",,"Y","G","C","2019_10_MO0110100_NIBRS",71255084,0
2019,8221601,9523,11,2019,"I",,"Y","G","C","2019_11_MO0110100_NIBRS",71255013,0
2019,8229263,9523,12,2019,"I",,"Y","G","C","2019_12_MO0110100_NIBRS",71257506,0
2019,8160333,9964,3,2019,"I",,"Y","G","C","2019_03_MO0920500_NIBRS",68386872,0
2019,8167995,9964,4,2019,"I",,"Y","G","C","2019_04_MO0920500_NIBRS",68386889,0
2019,8175657,9964,5,2019,"I",,"Y","G","C","2019_05_MO0920500_NIBRS",68386908,0
2019,8183319,9964,6,2019,"I",,"Y","G","C","2019_06_MO0920500_NIBRS",69399517,0
2019,8190981,9964,7,2019,"I",,"Y","G","C","2019_07_MO0920500_NIBRS",68375753,0
2019,8198643,9964,8,2019,"I",,"Y","G","C","2019_08_MO0920500_NIBRS",68179120,0
2019,8206305,9964,9,2019,"I",,"Y","G","C","2019_09_MO0920500_NIBRS",68386937,0
2019,11220759,9867,5,2019,"U",31-JAN-20,"Y","F","C","2019_05_MO0730000_NIBRS",68390240,0
2019,11220760,9867,8,2019,"U",31-JAN-20,"Y","F","C","2019_08_MO0730000_NIBRS",71255347,0
2019,11220761,9867,10,2019,"U",31-JAN-20,"Y","F","C","2019_10_MO0730000_NIBRS",71257759,0
2019,11218673,9867,11,2019,"U",31-JAN-20,"Y","F","C","2019_11_MO0730000_NIBRS",71257762,0
2019,11218672,9867,12,2019,"U",31-JAN-20,"Y","F","C","2019_12_MO0730000_NIBRS",70663265,0
2019,8190987,10161,7,2019,"I",,"Y","G","C","2019_07_MOKPD0000_NIBRS",71080309,0
2019,8198649,10161,8,2019,"I",,"Y","G","C","2019_08_MOKPD0000_NIBRS",71258728,0
2019,8206311,10161,9,2019,"I",,"Y","G","C","2019_09_MOKPD0000_NIBRS",71258762,0
2019,8213973,10161,10,2019,"I",,"Y","G","C","2019_10_MOKPD0000_NIBRS",71261725,0
2019,8221635,10161,11,2019,"I",,"Y","G","C","2019_11_MOKPD0000_NIBRS",71261812,0
2019,8229297,10161,12,2019,"I",,"Y","G","C","2019_12_MOKPD0000_NIBRS",71261848,0
2019,8229274,9614,12,2019,"I",,"Y","G","C","2019_12_MO0260100_NIBRS",71073910,0
2019,8221621,9760,11,2019,"I",,"Y","G","C","2019_11_MO0510300_NIBRS",70925782,0
2019,8229283,9760,12,2019,"I",,"Y","G","C","2019_12_MO0510300_NIBRS",70921212,0
2019,8152669,9962,2,2019,"I",,"Y","G","C","2019_02_MO0920300_NIBRS",70923248,0
2019,8160331,9962,3,2019,"I",,"Y","G","C","2019_03_MO0920300_NIBRS",69396115,0
2019,8167993,9962,4,2019,"I",,"Y","G","C","2019_04_MO0920300_NIBRS",47025241,0
2019,8175655,9962,5,2019,"I",,"Y","G","C","2019_05_MO0920300_NIBRS",70919139,0
2019,8183317,9962,6,2019,"I",,"Y","G","C","2019_06_MO0920300_NIBRS",70919140,0
2019,8190979,9962,7,2019,"I",,"Y","G","C","2019_07_MO0920300_NIBRS",70919142,0
2019,8198641,9962,8,2019,"I",,"Y","G","C","2019_08_MO0920300_NIBRS",70923246,0
2019,8206303,9962,9,2019,"I",,"Y","G","C","2019_09_MO0920300_NIBRS",70923222,0
2019,8213965,9962,10,2019,"I",,"Y","G","C","2019_10_MO0920300_NIBRS",70919137,0
2019,8221627,9962,11,2019,"I",,"Y","G","C","2019_11_MO0920300_NIBRS",70919126,0
2019,8229289,9962,12,2019,"I",,"Y","G","C","2019_12_MO0920300_NIBRS",70919129,0
2019,11511797,9930,9,2019,"U",21-FEB-20,"Y","F","C","2019_09_MO0850000_NIBRS",68386656,0
2019,10527939,9541,9,2019,"I",23-OCT-19,"Y","F","C","2019_09_MO0150000_NIBRS",68174332,0
2019,10751693,9541,10,2019,"I",25-NOV-19,"Y","F","C","2019_10_MO0150000_NIBRS",68377441,0
2019,11218619,9541,11,2019,"I",31-JAN-20,"Y","F","C","2019_11_MO0150000_NIBRS",71257411,0
2019,11220717,9541,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO0150000_NIBRS",70644253,0
2019,10751692,9517,10,2019,"I",25-NOV-19,"Y","F","C","2019_10_MO0100200_NIBRS",71072681,0
2019,11218599,9517,11,2019,"I",31-JAN-20,"Y","F","C","2019_11_MO0100200_NIBRS",71072710,0
2019,11218604,9517,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO0100200_NIBRS",71072745,0
2019,11220731,9676,10,2019,"U",31-JAN-20,"Y","F","C","2019_10_MO0390000_NIBRS",68390244,0
2019,11220730,9676,11,2019,"U",31-JAN-20,"Y","F","C","2019_11_MO0390000_NIBRS",68358863,0
2019,11222009,9676,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO0390000_NIBRS",71072679,0
2019,8221607,9560,11,2019,"I",,"Y","G","C","2019_11_MO0190200_NIBRS",70924252,0
2019,8229269,9560,12,2019,"I",,"Y","G","C","2019_12_MO0190200_NIBRS",70919762,0
2019,10751701,9715,9,2019,"I",25-NOV-19,"Y","F","C","2019_09_MO0480100_NIBRS",60719142,0
2019,10750650,9715,10,2019,"I",25-NOV-19,"Y","F","C","2019_10_MO0480100_NIBRS",60719148,0
2019,11695574,9715,11,2019,"I",10-MAR-20,"Y","F","C","2019_11_MO0480100_NIBRS",68181654,0
2019,11218641,9715,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO0480100_NIBRS",70652866,0
2019,9963046,9720,9,2019,"I",09-SEP-19,"Y","F","C","2019_09_MO0480600_NIBRS",70921076,0
2019,10527962,9720,10,2019,"I",23-OCT-19,"Y","F","C","2019_10_MO0480600_NIBRS",71076869,0
2019,11218616,9720,11,2019,"I",31-JAN-20,"Y","F","C","2019_11_MO0480600_NIBRS",71076862,0
2019,11221995,9720,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO0480600_NIBRS",71074492,0
2019,9192919,10105,7,2019,"I",23-AUG-19,"Y","F","C","2019_07_MO1040000_NIBRS",55062237,0
2019,9963790,10105,8,2019,"I",09-SEP-19,"Y","F","C","2019_08_MO1040000_NIBRS",55062241,0
2019,10527994,10105,9,2019,"I",23-OCT-19,"Y","F","C","2019_09_MO1040000_NIBRS",58855694,0
2019,10749472,10105,10,2019,"I",25-NOV-19,"Y","F","C","2019_10_MO1040000_NIBRS",68180102,0
2019,11220755,10105,11,2019,"I",31-JAN-20,"Y","F","C","2019_11_MO1040000_NIBRS",70662757,0
2019,11218668,10105,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO1040000_NIBRS",70662758,0
2019,8213969,10040,10,2019,"U",,"Y","G","C","2019_10_MO0955200_NIBRS",,0
2019,8221631,10040,11,2019,"U",,"Y","G","C","2019_11_MO0955200_NIBRS",,0
2019,8229293,10040,12,2019,"U",,"Y","G","C","2019_12_MO0955200_NIBRS",,0
2019,8190985,10076,7,2019,"I",,"Y","G","C","2019_07_MO0970000_NIBRS",56536060,0
2019,8198647,10076,8,2019,"I",,"Y","G","C","2019_08_MO0970000_NIBRS",60727156,0
2019,8206309,10076,9,2019,"I",,"Y","G","C","2019_09_MO0970000_NIBRS",60727151,0
2019,8213971,10076,10,2019,"I",,"Y","G","C","2019_10_MO0970000_NIBRS",69400516,0
2019,8221633,10076,11,2019,"I",,"Y","G","C","2019_11_MO0970000_NIBRS",71256339,0
2019,8229295,10076,12,2019,"I",,"Y","G","C","2019_12_MO0970000_NIBRS",70662566,0
2019,10751709,9988,10,2019,"I",25-NOV-19,"Y","F","C","2019_10_MO0942200_NIBRS",70926783,0
2019,11695576,9988,11,2019,"I",10-MAR-20,"Y","F","C","2019_11_MO0942200_NIBRS",71081746,0
2019,11222025,9988,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO0942200_NIBRS",71258112,0
2019,9132556,9667,7,2019,"I",23-JUL-19,"Y","F","C","2019_07_MO0360800_NIBRS",70919127,0
2019,9192915,9667,8,2019,"I",23-AUG-19,"Y","F","C","2019_08_MO0360800_NIBRS",71076798,0
2019,9961235,9667,9,2019,"I",09-SEP-19,"Y","F","C","2019_09_MO0360800_NIBRS",70923200,0
2019,10527953,9667,10,2019,"I",23-OCT-19,"Y","F","C","2019_10_MO0360800_NIBRS",69394798,0
2019,10751699,9667,11,2019,"I",25-NOV-19,"Y","F","C","2019_11_MO0360800_NIBRS",71076802,0
2019,11218601,9667,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO0360800_NIBRS",70919130,0
2019,11513701,9870,5,2019,"I",21-FEB-20,"Y","F","C","2019_05_MO0730300_NIBRS",69409159,0
2019,11513702,9870,6,2019,"I",21-FEB-20,"Y","F","C","2019_06_MO0730300_NIBRS",71072688,0
2019,11513703,9870,7,2019,"I",21-FEB-20,"Y","F","C","2019_07_MO0730300_NIBRS",71072694,0
2019,11513704,9870,8,2019,"I",21-FEB-20,"Y","F","C","2019_08_MO0730300_NIBRS",71072704,0
2019,11513705,9870,9,2019,"I",21-FEB-20,"Y","F","C","2019_09_MO0730300_NIBRS",69415063,0
2019,11512999,9870,10,2019,"I",21-FEB-20,"Y","F","C","2019_10_MO0730300_NIBRS",71072720,0
2019,11513000,9870,11,2019,"I",21-FEB-20,"Y","F","C","2019_11_MO0730300_NIBRS",71072732,0
2019,11513706,9870,12,2019,"I",21-FEB-20,"Y","F","C","2019_12_MO0730300_NIBRS",71072741,0
2019,8190986,10080,7,2019,"I",,"Y","G","C","2019_07_MO0980100_NIBRS",71254919,0
2019,8198648,10080,8,2019,"I",,"Y","G","C","2019_08_MO0980100_NIBRS",71254920,0
2019,8206310,10080,9,2019,"I",,"Y","G","C","2019_09_MO0980100_NIBRS",71254930,0
2019,8213972,10080,10,2019,"I",,"Y","G","C","2019_10_MO0980100_NIBRS",71257475,0
2019,8221634,10080,11,2019,"I",,"Y","G","C","2019_11_MO0980100_NIBRS",71257485,0
2019,8229296,10080,12,2019,"I",,"Y","G","C","2019_12_MO0980100_NIBRS",71254941,0
2019,8175652,9809,5,2019,"I",,"Y","G","C","2019_05_MO0590100_NIBRS",70923228,0
2019,8183314,9809,6,2019,"I",,"Y","G","C","2019_06_MO0590100_NIBRS",68355443,0
2019,8190976,9809,7,2019,"I",,"Y","G","C","2019_07_MO0590100_NIBRS",70923235,0
2019,8198638,9809,8,2019,"I",,"Y","G","C","2019_08_MO0590100_NIBRS",70923245,0
2019,8206300,9809,9,2019,"I",,"Y","G","C","2019_09_MO0590100_NIBRS",70649836,0
2019,8213962,9809,10,2019,"I",,"Y","G","C","2019_10_MO0590100_NIBRS",70923210,0
2019,8221624,9809,11,2019,"I",,"Y","G","C","2019_11_MO0590100_NIBRS",70923217,0
2019,8229286,9809,12,2019,"I",,"Y","G","C","2019_12_MO0590100_NIBRS",70923220,0
2019,13532448,9810,1,2019,"I",13-APR-20,"Y","F","C","2019_01_MO0600000_NIBRS",71077148,0
2019,10527948,9625,9,2019,"I",23-OCT-19,"Y","F","C","2019_09_MO0270100_NIBRS",70919131,0
2019,10751695,9625,10,2019,"I",25-NOV-19,"Y","F","C","2019_10_MO0270100_NIBRS",68175510,0
2019,11218627,9625,11,2019,"I",31-JAN-20,"Y","F","C","2019_11_MO0270100_NIBRS",70646687,0
2019,11218628,9625,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO0270100_NIBRS",70923208,0
2019,11218634,9666,8,2019,"U",31-JAN-20,"Y","F","C","2019_08_MO0360700_NIBRS",68353956,0
2019,13402180,9666,9,2019,"U",26-MAR-20,"Y","F","C","2019_09_MO0360700_NIBRS",69871765,0
2019,10751697,9666,10,2019,"I",25-NOV-19,"Y","F","C","2019_10_MO0360700_NIBRS",70920722,0
2019,10751698,9666,11,2019,"I",25-NOV-19,"Y","F","C","2019_11_MO0360700_NIBRS",70920727,0
2019,11220726,9666,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO0360700_NIBRS",70925235,0
2019,8144980,9522,1,2019,"I",,"Y","G","C","2019_01_MO0110000_NIBRS",69414717,0
2019,8152642,9522,2,2019,"I",,"Y","G","C","2019_02_MO0110000_NIBRS",58848785,0
2019,8160304,9522,3,2019,"I",,"Y","G","C","2019_03_MO0110000_NIBRS",69414724,0
2019,8167966,9522,4,2019,"I",,"Y","G","C","2019_04_MO0110000_NIBRS",69414730,0
2019,8175628,9522,5,2019,"I",,"Y","G","C","2019_05_MO0110000_NIBRS",68161293,0
2019,8183290,9522,6,2019,"I",,"Y","G","C","2019_06_MO0110000_NIBRS",69414735,0
2019,8190952,9522,7,2019,"I",,"Y","G","C","2019_07_MO0110000_NIBRS",69414741,0
2019,8198614,9522,8,2019,"I",,"Y","G","C","2019_08_MO0110000_NIBRS",68174302,0
2019,8206276,9522,9,2019,"I",,"Y","G","C","2019_09_MO0110000_NIBRS",68161298,0
2019,8213938,9522,10,2019,"I",,"Y","G","C","2019_10_MO0110000_NIBRS",68174301,0
2019,8221600,9522,11,2019,"I",,"Y","G","C","2019_11_MO0110000_NIBRS",70643445,0
2019,8229262,9522,12,2019,"I",,"Y","G","C","2019_12_MO0110000_NIBRS",70643451,0
2019,11218630,9650,2,2019,"I",31-JAN-20,"Y","F","C","2019_02_MO0350000_NIBRS",69397983,0
2019,11220725,9650,3,2019,"I",31-JAN-20,"Y","F","C","2019_03_MO0350000_NIBRS",68379060,0
2019,11221998,9650,4,2019,"I",31-JAN-20,"Y","F","C","2019_04_MO0350000_NIBRS",68379063,0
2019,11218631,9650,5,2019,"U",31-JAN-20,"Y","F","C","2019_05_MO0350000_NIBRS",68361626,0
2019,11222001,9650,6,2019,"U",31-JAN-20,"Y","F","C","2019_06_MO0350000_NIBRS",68379074,0
2019,11222002,9650,7,2019,"U",31-JAN-20,"Y","F","C","2019_07_MO0350000_NIBRS",68381634,0
2019,11222003,9650,8,2019,"U",31-JAN-20,"Y","F","C","2019_08_MO0350000_NIBRS",68374797,0
2019,11222004,9650,9,2019,"U",31-JAN-20,"Y","F","C","2019_09_MO0350000_NIBRS",68379083,0
2019,11222005,9650,10,2019,"U",31-JAN-20,"Y","F","C","2019_10_MO0350000_NIBRS",68379084,0
2019,11222006,9650,11,2019,"U",31-JAN-20,"Y","F","C","2019_11_MO0350000_NIBRS",68381638,0
2019,11221999,9650,12,2019,"U",31-JAN-20,"Y","F","C","2019_12_MO0350000_NIBRS",68361627,0
2019,11794194,10010,10,2019,"U",17-MAR-20,"Y","F","C","2019_10_MO0951400_NIBRS",71079466,0
2019,8144995,9717,1,2019,"I",,"Y","G","C","2019_01_MO0480300_NIBRS",50821604,0
2019,8152657,9717,2,2019,"I",,"Y","G","C","2019_02_MO0480300_NIBRS",49598162,0
2019,8160319,9717,3,2019,"I",,"Y","G","C","2019_03_MO0480300_NIBRS",68379760,0
2019,8167981,9717,4,2019,"I",,"Y","G","C","2019_04_MO0480300_NIBRS",58851098,0
2019,8144988,9562,1,2019,"I",,"Y","G","C","2019_01_MO0190400_NIBRS",69872013,0
2019,8152650,9562,2,2019,"I",,"Y","G","C","2019_02_MO0190400_NIBRS",55050137,0
2019,8160312,9562,3,2019,"I",,"Y","G","C","2019_03_MO0190400_NIBRS",60716677,0
2019,8167974,9562,4,2019,"I",,"Y","G","C","2019_04_MO0190400_NIBRS",69850777,0
2019,8175636,9562,5,2019,"I",,"Y","G","C","2019_05_MO0190400_NIBRS",68345941,0
2019,8183298,9562,6,2019,"I",,"Y","G","C","2019_06_MO0190400_NIBRS",68352131,0
2019,8190960,9562,7,2019,"I",,"Y","G","C","2019_07_MO0190400_NIBRS",68352139,0
2019,8198622,9562,8,2019,"I",,"Y","G","C","2019_08_MO0190400_NIBRS",70641070,0
2019,8206284,9562,9,2019,"I",,"Y","G","C","2019_09_MO0190400_NIBRS",69850806,0
2019,8213946,9562,10,2019,"I",,"Y","G","C","2019_10_MO0190400_NIBRS",70645431,0
2019,8221608,9562,11,2019,"I",,"Y","G","C","2019_11_MO0190400_NIBRS",70645438,0
2019,8229270,9562,12,2019,"I",,"Y","G","C","2019_12_MO0190400_NIBRS",70645449,0
2019,8996273,9655,4,2019,"I",21-MAY-19,"Y","F","C","2019_04_MO0350500_NIBRS",71074020,0
2019,9016496,9655,5,2019,"I",23-MAY-19,"Y","F","C","2019_05_MO0350500_NIBRS",71066565,0
2019,9086160,9655,6,2019,"I",24-JUN-19,"Y","F","C","2019_06_MO0350500_NIBRS",71073944,0
2019,9132555,9655,7,2019,"I",23-JUL-19,"Y","F","C","2019_07_MO0350500_NIBRS",71073949,0
2019,9192913,9655,8,2019,"I",23-AUG-19,"Y","F","C","2019_08_MO0350500_NIBRS",71073956,0
2019,10139751,9655,9,2019,"I",23-SEP-19,"Y","F","C","2019_09_MO0350500_NIBRS",71073964,0
2019,10527950,9655,10,2019,"I",23-OCT-19,"Y","F","C","2019_10_MO0350500_NIBRS",71073971,0
2019,10750648,9655,11,2019,"I",25-NOV-19,"Y","F","C","2019_11_MO0350500_NIBRS",71073982,0
2019,11222007,9655,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO0350500_NIBRS",71073987,0
2019,8145002,9768,1,2019,"I",,"Y","G","C","2019_01_MO0530000_NIBRS",69851372,0
2019,8152664,9768,2,2019,"I",,"Y","G","C","2019_02_MO0530000_NIBRS",60711112,0
2019,8160326,9768,3,2019,"I",,"Y","G","C","2019_03_MO0530000_NIBRS",60720962,0
2019,8167988,9768,4,2019,"I",,"Y","G","C","2019_04_MO0530000_NIBRS",69867977,0
2019,8175650,9768,5,2019,"I",,"Y","G","C","2019_05_MO0530000_NIBRS",69872404,0
2019,8183312,9768,6,2019,"I",,"Y","G","C","2019_06_MO0530000_NIBRS",58852889,0
2019,8190974,9768,7,2019,"I",,"Y","G","C","2019_07_MO0530000_NIBRS",58852884,0
2019,8198636,9768,8,2019,"I",,"Y","G","C","2019_08_MO0530000_NIBRS",69398892,0
2019,8206298,9768,9,2019,"I",,"Y","G","C","2019_09_MO0530000_NIBRS",71074811,0
2019,8213960,9768,10,2019,"I",,"Y","G","C","2019_10_MO0530000_NIBRS",69851356,0
2019,8221622,9768,11,2019,"I",,"Y","G","C","2019_11_MO0530000_NIBRS",71074770,0
2019,8229284,9768,12,2019,"I",,"Y","G","C","2019_12_MO0530000_NIBRS",71074783,0
2019,8144993,9691,1,2019,"I",,"Y","G","C","2019_01_MO0420000_NIBRS",60718942,0
2019,8152655,9691,2,2019,"I",,"Y","G","C","2019_02_MO0420000_NIBRS",58850912,0
2019,8160317,9691,3,2019,"I",,"Y","G","C","2019_03_MO0420000_NIBRS",69395080,0
2019,8167979,9691,4,2019,"I",,"Y","G","C","2019_04_MO0420000_NIBRS",69395085,0
2019,8175641,9691,5,2019,"I",,"Y","G","C","2019_05_MO0420000_NIBRS",69395089,0
2019,8183303,9691,6,2019,"I",,"Y","G","C","2019_06_MO0420000_NIBRS",69395094,0
2019,8190965,9691,7,2019,"I",,"Y","G","C","2019_07_MO0420000_NIBRS",69398540,0
2019,8198627,9691,8,2019,"I",,"Y","G","C","2019_08_MO0420000_NIBRS",69391186,0
2019,8206289,9691,9,2019,"I",,"Y","G","C","2019_09_MO0420000_NIBRS",70647781,0
2019,8213951,9691,10,2019,"I",,"Y","G","C","2019_10_MO0420000_NIBRS",69395106,0
2019,8221613,9691,11,2019,"I",,"Y","G","C","2019_11_MO0420000_NIBRS",70925332,0
2019,8229275,9691,12,2019,"I",,"Y","G","C","2019_12_MO0420000_NIBRS",70925337,0
2019,8160321,9723,3,2019,"I",,"Y","G","C","2019_03_MO0480900_NIBRS",47026524,0
2019,8167983,9723,4,2019,"I",,"Y","G","C","2019_04_MO0480900_NIBRS",56535615,0
2019,8175645,9723,5,2019,"I",,"Y","G","C","2019_05_MO0480900_NIBRS",49598390,0
2019,8183307,9723,6,2019,"I",,"Y","G","C","2019_06_MO0480900_NIBRS",60713239,0
2019,8190969,9723,7,2019,"I",,"Y","G","C","2019_07_MO0480900_NIBRS",58851394,0
2019,8198631,9723,8,2019,"I",,"Y","G","C","2019_08_MO0480900_NIBRS",58827185,0
2019,8206293,9723,9,2019,"I",,"Y","G","C","2019_09_MO0480900_NIBRS",68182137,0
2019,8213955,9723,10,2019,"I",,"Y","G","C","2019_10_MO0480900_NIBRS",70648536,0
2019,8221617,9723,11,2019,"I",,"Y","G","C","2019_11_MO0480900_NIBRS",70648526,0
2019,8229279,9723,12,2019,"I",,"Y","G","C","2019_12_MO0480900_NIBRS",70653560,0
2019,8213967,9964,10,2019,"I",,"Y","G","C","2019_10_MO0920500_NIBRS",68384080,0
2019,8221629,9964,11,2019,"I",,"Y","G","C","2019_11_MO0920500_NIBRS",70926264,0
2019,8229291,9964,12,2019,"I",,"Y","G","C","2019_12_MO0920500_NIBRS",70926271,0
2019,11222016,9810,2,2019,"U",31-JAN-20,"Y","F","C","2019_02_MO0600000_NIBRS",71075180,0
2019,13532449,9810,3,2019,"I",13-APR-20,"Y","F","C","2019_03_MO0600000_NIBRS",71077154,0
2019,11222017,9810,4,2019,"U",31-JAN-20,"Y","F","C","2019_04_MO0600000_NIBRS",71077156,0
2019,11222020,9810,6,2019,"U",31-JAN-20,"Y","F","C","2019_06_MO0600000_NIBRS",71077163,0
2019,11222021,9810,7,2019,"I",31-JAN-20,"Y","F","C","2019_07_MO0600000_NIBRS",71075224,0
2019,11218644,9810,8,2019,"I",31-JAN-20,"Y","F","C","2019_08_MO0600000_NIBRS",71077177,0
2019,11220747,9810,9,2019,"I",31-JAN-20,"Y","F","C","2019_09_MO0600000_NIBRS",71075239,0
2019,11218645,9810,10,2019,"I",31-JAN-20,"Y","F","C","2019_10_MO0600000_NIBRS",71075246,0
2019,11218646,9810,11,2019,"I",31-JAN-20,"Y","F","C","2019_11_MO0600000_NIBRS",71077188,0
2019,11218647,9810,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO0600000_NIBRS",71075259,0
2019,8145012,10043,1,2019,"I",,"Y","G","C","2019_01_MO0955600_NIBRS",70932477,0
2019,8152674,10043,2,2019,"I",,"Y","G","C","2019_02_MO0955600_NIBRS",70927629,0
2019,8160336,10043,3,2019,"I",,"Y","G","C","2019_03_MO0955600_NIBRS",69415354,0
2019,8167998,10043,4,2019,"I",,"Y","G","C","2019_04_MO0955600_NIBRS",70927652,0
2019,11611592,9509,8,2019,"I",05-MAR-20,"Y","F","C","2019_08_MO0080000_NIBRS",68399507,0
2019,11611596,9509,11,2019,"I",05-MAR-20,"Y","F","C","2019_11_MO0080000_NIBRS",69850587,0
2019,11611593,9509,12,2019,"I",05-MAR-20,"Y","F","C","2019_12_MO0080000_NIBRS",68399512,0
2019,8175643,9717,5,2019,"I",,"Y","G","C","2019_05_MO0480300_NIBRS",68382041,0
2019,8183305,9717,6,2019,"I",,"Y","G","C","2019_06_MO0480300_NIBRS",60719325,0
2019,8190967,9717,7,2019,"I",,"Y","G","C","2019_07_MO0480300_NIBRS",69398662,0
2019,8198629,9717,8,2019,"I",,"Y","G","C","2019_08_MO0480300_NIBRS",70652911,0
2019,8206291,9717,9,2019,"I",,"Y","G","C","2019_09_MO0480300_NIBRS",69391320,0
2019,8213953,9717,10,2019,"I",,"Y","G","C","2019_10_MO0480300_NIBRS",68181732,0
2019,8221615,9717,11,2019,"I",,"Y","G","C","2019_11_MO0480300_NIBRS",70629199,0
2019,8229277,9717,12,2019,"I",,"Y","G","C","2019_12_MO0480300_NIBRS",70652907,0
2019,8175660,10043,5,2019,"I",,"Y","G","C","2019_05_MO0955600_NIBRS",58855151,0
2019,8183322,10043,6,2019,"I",,"Y","G","C","2019_06_MO0955600_NIBRS",70662461,0
2019,8190984,10043,7,2019,"I",,"Y","G","C","2019_07_MO0955600_NIBRS",69415363,0
2019,8198646,10043,8,2019,"I",,"Y","G","C","2019_08_MO0955600_NIBRS",70927654,0
2019,8206308,10043,9,2019,"I",,"Y","G","C","2019_09_MO0955600_NIBRS",58855195,0
2019,8213970,10043,10,2019,"I",,"Y","G","C","2019_10_MO0955600_NIBRS",70932484,0
2019,8221632,10043,11,2019,"I",,"Y","G","C","2019_11_MO0955600_NIBRS",70932463,0
2019,8229294,10043,12,2019,"I",,"Y","G","C","2019_12_MO0955600_NIBRS",69415382,0
2019,9132563,9960,6,2019,"I",23-JUL-19,"Y","F","C","2019_06_MO0920000_NIBRS",50838381,0
2019,9190171,9960,7,2019,"I",23-AUG-19,"Y","F","C","2019_07_MO0920000_NIBRS",56535858,0
2019,9191064,9960,8,2019,"I",23-AUG-19,"Y","F","C","2019_08_MO0920000_NIBRS",58856316,0
2019,10138678,9960,9,2019,"I",23-SEP-19,"Y","F","C","2019_09_MO0920000_NIBRS",60715245,0
2019,10527999,9960,10,2019,"I",23-OCT-19,"Y","F","C","2019_10_MO0920000_NIBRS",68180529,0
2019,10749474,9960,11,2019,"I",25-NOV-19,"Y","F","C","2019_11_MO0920000_NIBRS",70663301,0
2019,11222030,9960,12,2019,"I",31-JAN-20,"Y","F","C","2019_12_MO0920000_NIBRS",70663305,0
2019,8674776,9761,1,2019,"I",25-FEB-19,"Y","F","C","2019_01_MO0510400_NIBRS",70925662,0
2019,8766721,9761,2,2019,"I",18-MAR-19,"Y","F","C","2019_02_MO0510400_NIBRS",68357248,0
2019,8985492,9761,3,2019,"I",21-MAY-19,"Y","F","C","2019_03_MO0510400_NIBRS",68354971,0
2019,9016498,9761,4,2019,"I",23-MAY-19,"Y","F","C","2019_04_MO0510400_NIBRS",70655163,0
2019,8325035,10162,1,2019,"I",,"Y","G","C","2019_01_MOMHP0000_NIBRS",71080428,0
