"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,4,108624757,1,11,10051961
2018,4,108624860,1,11,10043400
2018,1,108616386,0.4,1,10047875
2018,4,108620704,1,11,10043435
2018,15,108623502,1,9,10048256
2018,5,108628572,1,1,10052492
2018,2,108628701,1.1,1,10043831
2018,8,108628821,1,9,10043845
2018,2,108628821,0.2,1,10043844
2018,5,104403615,,,9222506
2018,6,104405826,1,1,9223239
2018,13,104406131,3,9,9223280
2018,5,108620330,1,1,10051934
2018,5,108624963,1,1,10043419
2018,5,108624964,1,1,10052004
2018,5,104415323,13.93,3,9224600
2018,1,104416011,1,1,9224763
2018,5,104408754,,,9223718
2018,1,104415268,,,9224597
2018,4,104408862,1.195,1,9223726
2018,1,104408948,0.7,1,9223755
2018,4,104408978,0.64,1,9223787
2018,4,104415566,1,9,9224627
2018,2,104415566,2,9,9224628
2018,5,104417842,0.24,3,9225089
2018,16,104416233,2,9,9224794
2018,5,104416233,4,1,9224792
2018,15,104416233,12,9,9224793
2018,5,104417805,3,1,9225085
2018,4,104418047,1,1,9225122
2018,8,104418047,2,9,9225121
2018,4,104418383,16.44,1,9225158
2018,1,104418492,1,1,9225183
2018,4,104418513,0.3,1,9225205
2018,4,112389167,,,10675343
2018,17,112394728,12.66,1,10675384
2018,4,112399581,0.32,1,10679235
2018,4,112391431,0.64,1,10668625
2018,5,112400186,1,11,10675502
2018,4,112400221,1,11,10675509
2018,5,104404836,4.5,1,9222664
2018,5,104417711,17,1,9225069
2018,4,104406796,0.32,1,9223409
2018,4,104415152,5.497,1,9224587
2018,16,104415287,,,9224599
2018,16,104415326,4,9,9224601
2018,2,104415331,56,1,9224602
2018,8,104415590,1,11,9224631
2018,5,104415705,0.3,1,9224640
2018,5,104418061,1.601,1,9225127
2018,4,104415830,0.64,1,9224691
2018,4,104418545,0.64,1,9225239
2018,4,104416082,0.01,5,9224774
2018,5,108620387,3.175,3,10043374
2018,12,108620531,1,11,10043405
2018,8,108629210,74,5,10048259
2018,5,108628637,369,3,10043825
2018,1,108628637,80,1,10043826
2018,16,108628637,750,1,10043824
2018,16,108623525,6,9,10052491
2018,5,108616075,0.133,1,10047840
2018,16,108620167,5,9,10043361
2018,2,108620167,0.044,1,10043359
2018,5,108620167,8.641,3,10047831
2018,4,108616018,200,5,10047837
2018,2,108620454,1.229,1,10043383
2018,1,108624977,0.4,1,10052011
2018,13,108620729,19.3,9,10047889
2018,5,108620729,1,1,10043444
2018,2,108623515,3,1,10043810
2018,16,108623655,,,10043822
2018,8,108628652,0.016,1,10052501
2018,4,108628652,0.18,1,10052500
2018,12,108623747,0.03,1,10052508
2018,1,108623747,0.1,1,10052507
2018,1,104420300,0.5,1,9225441
2018,1,104406771,0.4,1,9223387
2018,5,104412536,1,1,9224097
2018,8,104412536,12,9,9224099
2018,8,104412915,2,9,9224164
2018,5,104413086,1,1,9224197
2018,5,104413378,1,11,9224244
2018,16,104413378,1,11,9224246
2018,1,104416802,0.4,1,9224855
2018,11,104416831,1,9,9224867
2018,5,104416831,3,3,9224866
2018,8,104418928,4.5,9,9225283
2018,4,104418928,3.414,1,9225282
2018,5,108623484,32,10,10043805
2018,16,108623664,1,9,10048261
2018,5,108623721,100,1,10052502
2018,6,108629265,30,9,10052504
2018,5,108623846,17,10,10052518
2018,8,106477120,35.939,1,9669883
2018,4,106477120,1,1,9669885
2018,16,106477120,1,1,9669884
2018,2,106477236,1,11,9673211
2018,1,106473342,3,1,9673229
2018,1,106473348,2,1,9673231
2018,4,106473765,,,9673253
2018,16,106477869,1,9,9676184
2018,8,106477869,46,9,9669942
2018,1,106467656,3.6,1,9673283
2018,1,106479193,0.5,1,9669990
2018,4,106479204,0.19,1,9673304
2018,2,108624978,0.5,1,10052012
2018,1,108620613,0.8,1,10052015
2018,4,108620613,1,1,10043428
2018,4,108616445,1,11,10052032
2018,4,104412641,1,11,9224130
2018,5,104412601,3,1,9224123
2018,2,104416432,0.4,1,9224819
2018,1,104416432,1,1,9224820
2018,4,104420642,10,9,9225467
2018,8,104419060,40,1,9225290
2018,4,104419296,0.64,1,9225351
2018,5,108616124,50.5,1,10051930
2018,2,108624305,1.8,1,10051916
2018,8,108624558,1,9,10051933
2018,4,108616261,1,9,10051957
2018,5,108624971,6,1,10052010
2018,1,108623668,1,3,10043827
2018,5,108623962,0.5,1,10043853
2018,4,108628622,1434,1,10052496
2018,5,108628625,30,1,10043821
2018,17,108616132,,,10051932
2018,4,108625065,1,11,10052028
2018,5,104416773,2.6,1,9224848
2018,8,104416795,1,11,9224853
2018,2,104416885,1,11,9224885
2018,10,104416885,1,11,9224884
2018,2,104417088,1,11,9224920
2018,4,104417088,1,11,9224918
2018,1,104417088,1,11,9224919
2018,3,104417135,1,1,9224931
2018,5,104417135,1,1,9224929
2018,11,104417135,30.499,1,9224928
2018,8,104403778,27,9,9222531
2018,18,104403778,,,9222532
2018,11,104403778,1,1,9222529
2018,1,104406756,0.3,1,9223370
2018,4,104418533,0.64,1,9225226
2018,2,104418540,1,1,9225232
2018,4,104418540,0.16,1,9225233
2018,4,104418482,0.32,1,9225171
2018,4,104418503,0.32,1,9225194
2018,5,104407701,26.8,1,9223623
2018,5,104408548,4.7,1,9223703
2018,11,104408548,2,1,9223702
2018,8,112446459,22,9,10683343
2018,2,112446459,111.6,1,10683342
2018,1,104418486,0.5,1,9225178
2018,4,104418516,0.32,1,9225206
2018,5,112432822,59.479,1,10682830
2018,4,108624624,1,9,10047847
2018,4,108616127,,,10047842
2018,4,108616365,1,11,10051990
2018,5,108616484,3.68,3,10043439
2018,16,108629242,1,9,10052498
2018,8,108623512,,,10043808
2018,12,108628757,1,11,10052516
2018,16,108628757,1,11,10052515
2018,1,108628757,1,11,10052517
2018,8,104418629,5,9,9225252
2018,4,104418629,5,9,9225251
2018,5,104419327,0.2,3,9225358
2018,8,104418754,37,9,9225263
2018,1,104418773,13.8,1,9225265
2018,5,104418798,12,10,9225270
2018,16,104418881,47,9,9225276
2018,4,104419293,0.29,1,9225347
2018,4,108615983,0.3,1,10043356
2018,4,108615985,1.6,1,10047829
2018,17,108624336,,,10051919
2018,4,108624517,8.7,1,10051928
2018,5,108616143,28,1,10047843
2018,5,108620381,82.299,1,10043373
2018,16,108616264,1,1,10047858
2018,4,108616264,104.909,1,10043382
2018,2,108616264,1,1,10047859
2018,16,108620594,1,11,10043420
2018,4,108620594,1,11,10052006
2018,17,108623438,0.5,1,10043803
2018,16,108629241,,,10048260
2018,8,108623744,1,11,10043832
2018,5,108623744,2.8,3,10052505
2018,5,108623868,1,1,10048267
2018,5,108628894,1,11,10052526
2018,4,108616026,,,10043363
2018,2,108624866,1,11,10051983
2018,1,108628573,0.1,1,10052493
2018,12,108628874,1,1,10043849
2018,5,112433662,11,10,10686385
2018,4,112480943,1,9,10691553
2018,5,112480943,5.379,3,10691552
2018,1,112484482,1.399,1,10696267
2018,4,112477725,0.32,1,10696481
2018,2,108628702,0.3,1,10052506
2018,4,108628702,109,9,10043834
2018,4,104412795,0.119,1,9224150
2018,16,104412795,1,11,9224151
2018,4,104416349,1,11,9224806
2018,15,104416464,196,9,9224826
2018,3,104416887,1,11,9224883
2018,5,104416887,1,1,9224887
2018,8,104416887,1,11,9224889
2018,4,104416945,1,11,9224894
2018,2,104417431,1,1,9225020
2018,4,104420674,1,11,9225473
2018,5,104714201,87.6,1,9263193
2018,4,104705890,,,9273025
2018,15,106477372,7,9,9676146
2018,2,106467068,36.909,1,9676172
2018,5,106467068,1,1,9669920
2018,4,106467068,1,1,9673245
2018,2,106477372,0,1,9676145
2018,8,106477858,,,9669939
2018,17,106474069,6.5,1,9676202
2018,13,106474069,7.5,1,9669961
2018,4,106474069,0.047,1,9673269
2018,8,106478175,1,9,9669965
2018,1,106467621,1,9,9669971
2018,4,106479179,4,9,9673278
2018,1,106467660,1,1,9669984
2018,1,106478314,1,1,9676239
2018,1,104408952,0.4,1,9223759
2018,5,104408955,1.2,4,9223762
2018,5,104415168,1,1,9224591
2018,2,104415386,18,1,9224611
2018,18,104415386,,,9224613
2018,16,104415386,0.03,1,9224612
2018,8,104415961,1,11,9224750
2018,4,104418286,0.4,1,9225145
2018,5,104416068,0.5,1,9224772
2018,11,104417843,1,11,9225090
2018,5,104417843,1,1,9225091
2018,14,104417918,235,9,9225096
2018,4,104415115,1,9,9224582
2018,5,104418333,1,9,9225150
2018,5,104417742,2,1,9225073
2018,8,104418471,1,9,9225162
2018,4,104418488,0.64,1,9225176
2018,4,104415845,0.32,1,9224708
2018,2,104415851,0.5,1,9224714
2018,11,104415893,21.66,1,9224746
2018,4,104404786,0.2,1,9222652
2018,2,104416772,9,1,9224846
2018,2,104406697,2.5,1,9223340
2018,5,104406697,1,9,9223341
2018,4,104406760,0.64,1,9223374
2018,2,104406786,1,1,9223399
2018,8,104416772,1,11,9224847
2018,5,104416836,1,1,9224869
2018,1,104412652,0.38,1,9224135
2018,5,104416848,1,1,9224873
2018,2,104418713,0.5,1,9225258
2018,8,104418740,1,9,9225259
2018,4,104420697,1,11,9225474
2018,1,104416747,26,1,9224837
2018,17,104419519,,,9225373
2018,2,104419286,0.3,1,9225340
2018,16,104419651,8,9,9225381
2018,13,104420671,1,11,9225472
2018,15,104420225,1,9,9225427
2018,2,104412802,9.3,1,9224152
2018,2,104416920,1,3,9224893
2018,8,104416761,1,9,9224843
2018,5,104420118,0.5,1,9225407
2018,8,104417749,2,9,9225077
2018,5,104418338,8,1,9225151
2018,1,104418491,1,1,9225182
2018,4,104418526,0.32,1,9225218
2018,1,104417465,1.3,1,9225043
2018,2,104417492,1.399,1,9225049
2018,8,104417757,9,9,9225079
2018,15,104417757,1,9,9225080
2018,15,104418149,2,9,9225132
2018,12,104418243,2,9,9225140
2018,4,104408673,23900,1,9223709
2018,2,104408708,1,1,9223714
2018,4,104408708,1.6,1,9223713
2018,1,104408929,2.6,1,9223735
2018,6,104408940,10,9,9223747
2018,1,104418506,0.6,1,9225197
2018,4,104419909,0.9,1,9225402
2018,2,104415865,0.6,1,9224730
2018,4,104415867,0.85,1,9224732
2018,16,104415873,0.32,1,9224738
2018,4,104415878,0.32,1,9224743
2018,5,104416072,0.5,1,9224773
2018,5,104416226,41.5,1,9224790
2018,3,104416226,20.6,1,9224791
2018,5,104420217,1,1,9225421
2018,4,104418653,2,1,9225256
2018,2,104418653,2,1,9225255
2018,2,104419830,1,11,9225397
2018,16,112394977,1,11,10679280
2018,4,112391054,239,1,10668555
2018,2,112395432,6.9,1,10679331
2018,8,112432570,1,11,10670074
2018,12,112477298,265.389,1,10688217
2018,15,112477604,,,10696450
2018,2,112477726,0.6,1,10688271
2018,4,104408928,0.32,1,9223734
2018,1,104408930,2.7,1,9223736
2018,4,104408935,0.49,1,9223742
2018,4,104408938,0.32,1,9223745
2018,4,104408963,6.4,1,9223772
2018,4,104408966,0.6,1,9223775
2018,16,104408976,0.32,1,9223785
2018,16,104408981,0.32,1,9223790
2018,4,104408982,0.32,1,9223791
2018,5,104415501,1,1,9224623
2018,8,104416019,3,9,9224765
2018,8,104416128,1,9,9224780
2018,4,104706090,9,9,9268324
2018,16,104706090,2,9,9268323
2018,17,104706090,1,9,9273033
2018,5,104714081,,,9268319
2018,16,104710108,3,9,9273031
2018,16,112441496,2,9,10686417
2018,2,104567974,0.3,1,9246144
2018,5,104563272,1,1,9246160
2018,16,106467684,1,1,9676248
2018,16,106477174,1,11,9676134
2018,1,106477174,1,11,9676133
2018,8,106477174,1,11,9676132
2018,4,106473163,1,11,9676140
2018,1,106466853,0.3,1,9669899
2018,17,106477853,,,9676182
2018,8,106474014,5,9,9673263
2018,4,106467678,130.24,1,9676240
2018,13,106467051,10,1,9669919
2018,13,106477914,2,9,9669947
2018,5,106473818,3,3,9676189
2018,5,106478192,2,10,9669968
2018,1,106479203,0.5,1,9676246
2018,5,104415775,25.4,1,9224648
2018,1,104408358,0.4,1,9223687
2018,4,104408675,40630,1,9223710
2018,2,104408675,400,1,9223711
2018,5,104417481,1,1,9225048
2018,1,104417481,18,1,9225047
2018,16,104406789,0.36,1,9223402
2018,1,104418268,8,1,9225142
2018,9,104418429,11,9,9225160
2018,2,104418476,0.3,1,9225167
2018,5,104415492,6,1,9224619
2018,13,104415564,512,9,9224626
2018,16,115636820,1,11,11263649
2018,1,115636822,9.75,1,11263653
2018,5,115636822,1,3,11263654
2018,1,115644213,30.109,1,11266313
2018,4,115644213,1,11,11266314
2018,5,112445422,1,4,10683166
2018,4,112446458,0.3,1,10686451
2018,1,112432571,0.48,1,10681033
2018,13,115657771,27,9,11272864
2018,5,112480929,0.5,3,10688105
2018,4,112476877,5.019,1,10696296
2018,1,115484507,3.3,1,11210512
2018,4,115482177,6,9,11210472
2018,8,115657872,1,9,11265927
2018,5,115636813,39,10,11263646
2018,2,115667939,0.3,1,11265916
2018,16,115667863,30,9,11265894
2018,4,115667926,1.6,1,11272871
2018,2,115667934,0.2,1,11265911
2018,16,115636812,1,11,11263645
2018,13,115639581,1,11,11263664
2018,4,115639581,1,11,11263663
2018,16,115657870,1,9,11265925
2018,2,115484515,1.3,1,11210520
2018,17,112390693,,,10668520
2018,5,112390899,3,10,10668535
2018,4,112399606,0.3,1,10675399
2018,16,112399645,2.809,9,10668641
2018,4,112399645,1,11,10675419
2018,12,112399645,1,1,10675418
2018,1,112399730,1.799,1,10675439
2018,4,112400568,706,1,10675567
2018,2,112433796,5,9,10670343
2018,4,112390744,,,10668526
2018,8,112391127,6,9,10668566
2018,1,112391127,24.4,1,10668565
2018,4,112391127,0.001,1,10668564
2018,4,112391348,0,1,10668599
2018,1,112391398,0.4,1,10668613
2018,1,112391424,0.7,1,10675396
2018,12,112391457,1,11,10675412
2018,16,112391457,1,11,10675413
2018,5,112400403,1,11,10675542
2018,1,112400605,2.399,1,10679323
2018,2,112485976,3.2,1,10688272
2018,2,112390956,3,9,10668543
2018,4,112391403,0.544,1,10668617
2018,4,112391423,0.32,1,10675395
2018,1,112391828,2,1,10668701
2018,8,112391828,1,11,10668702
2018,13,112432546,1,11,10670070
2018,12,112432546,29.5,1,10670069
2018,1,112441122,1,11,10683183
2018,16,112433708,34.5,1,10670323
2018,1,112476752,1,1,10688139
2018,2,112476752,1,11,10688138
2018,2,112481153,1,1,10691579
2018,1,112481153,1,11,10688143
2018,12,112477296,0.33,1,10688216
2018,4,112477721,0.32,1,10696479
2018,2,112476750,2.2,1,10696253
2018,4,108624375,0.03,1,10047838
2018,4,108624681,6.66,1,10051941
2018,5,108624681,1,3,10051942
2018,5,108620416,94.078,1,10043381
2018,4,108629350,3.2,1,10048269
2018,5,108624962,2,1,10052003
2018,4,108620711,0.002,1,10047886
2018,5,108629260,36,1,10052503
2018,5,108623849,3.8,1,10052519
2018,4,108619163,5,9,10048254
2018,15,104404488,27,9,9222615
2018,5,104404488,16.7,1,9222614
2018,4,108623898,0.5,1,10043847
2018,1,104406790,0.8,1,9223403
2018,8,104407422,106,9,9223567
2018,4,104412551,0.32,1,9224113
2018,2,104412635,2,1,9224126
2018,5,104412635,1,1,9224127
2018,5,104412649,1,1,9224134
2018,4,104412649,1,11,9224133
2018,5,104416790,0.2,1,9224850
2018,4,104413252,1,11,9224214
2018,13,104413296,1,9,9224232
2018,1,104413296,23.399,1,9224227
2018,4,104413296,1,1,9224230
2018,5,104413302,1,1,9224236
2018,2,104413302,1.5,1,9224235
2018,8,104416829,1,11,9224865
2018,8,104416977,1,9,9224903
2018,1,104416977,3.5,1,9224902
2018,2,104417441,0.5,1,9225033
2018,8,104417443,3,9,9225036
2018,4,104417443,4.52,1,9225035
2018,1,104417443,5.9,1,9225037
2018,1,104416752,1,9,9224838
2018,5,104420266,2,1,9225437
2018,8,104419745,1,11,9225391
2018,2,104412538,0.69,1,9224100
2018,1,104412728,1,11,9224146
2018,4,104412753,1,11,9224149
2018,5,104412834,,,9224155
2018,8,104418018,3,9,9225113
2018,5,104418095,13,1,9225129
2018,15,104407365,1,9,9223559
2018,4,104408932,0.64,1,9223739
2018,4,104408945,1.6,1,9223752
2018,1,104404759,2,1,9222642
2018,4,104416278,1,1,9224802
2018,8,104406863,1,11,9223428
2018,4,104406776,0.32,1,9223388
2018,4,104406863,1,11,9223427
2018,1,104416889,1,1,9224891
2018,4,104416889,26.149,9,9224890
2018,1,104407365,1,1,9223558
2018,4,104407365,7.5,9,9223557
2018,5,104407659,1026.289,1,9223614
2018,13,104407659,1,1,9223615
2018,5,104407705,0.5,1,9223626
2018,1,104408954,0.8,1,9223761
2018,4,104408962,0.64,1,9223771
2018,8,104412604,3,1,9224124
2018,15,104417014,1,9,9224912
2018,1,104413043,4,1,9224182
2018,4,104413043,1,1,9224183
2018,5,104418358,2,1,9225152
2018,5,104418189,1,1,9225137
2018,16,104418288,0.15,1,9225146
2018,4,104418288,0.75,1,9225144
2018,5,104418388,31.79,1,9225159
2018,4,104418496,0.32,1,9225187
2018,4,104418499,0.32,1,9225190
2018,1,104418507,6,1,9225198
2018,2,104563154,0.28,1,9255926
2018,5,104563268,1,1,9255940
2018,5,104569405,32.7,1,9255947
2018,12,108620160,1.8,1,10043354
2018,5,108624297,321.5,1,10051914
2018,8,108620171,18,9,10047835
2018,16,108624606,1,4,10047846
2018,16,108624606,30,9,10051936
2018,5,108624606,5,4,10043371
2018,2,108620521,1,11,10043404
2018,8,104403847,1,9,9222543
2018,2,108616473,9.599,1,10052037
2018,8,108616473,1,11,10052038
2018,4,104405648,0.4,1,9223198
2018,1,108619159,3,1,10043806
2018,15,104405877,8,9,9223256
2018,4,104406793,0.32,1,9223406
2018,2,108628540,1,1,10052488
2018,1,108623957,14,1,10048272
2018,5,108623971,4.5,3,10052527
2018,4,104406356,10,9,9223300
2018,4,104403629,1,11,9222509
2018,16,104404374,0.01,1,9222604
2018,4,104404374,6.24,1,9222602
2018,1,104404374,50,1,9222603
2018,8,112394563,1,9,10679216
2018,16,112391390,0.064,1,10668606
2018,15,112432744,1,11,10670126
2018,5,112432744,1,11,10670127
2018,12,112432744,1,11,10682819
2018,8,112395148,1,11,10679299
2018,15,112395181,173,9,10679309
2018,8,112395187,1,11,10679310
2018,5,112395319,8.83,3,10679321
2018,7,112439880,1,11,10681030
2018,5,112439880,1,11,10681031
2018,1,106473271,0,1,9673217
2018,1,106473364,0.2,1,9676149
2018,1,106477439,0.5,1,9676154
2018,12,106477476,5,9,9669909
2018,4,106473416,4,9,9676161
2018,8,106466945,2.399,1,9669911
2018,2,106477806,,,9676180
2018,13,106467253,95,9,9669943
2018,16,106478023,7,9,9676193
2018,16,106474077,0.04,1,9673271
2018,1,106474077,100.9,1,9673270
2018,2,106474077,1.6,1,9669962
2018,8,106467580,1,9,9676205
2018,2,106474126,0.5,1,9673273
2018,1,106479186,1,1,9673279
2018,16,106478310,0.42,1,9673293
2018,4,106479200,0.64,1,9673298
2018,1,106479202,0.5,1,9676243
2018,2,106478320,3.4,1,9673301
2018,15,104416858,1,11,9224877
2018,5,104416970,33.2,1,9224901
2018,5,104417099,44,10,9224924
2018,5,104418195,2,1,9225138
2018,1,104418296,11.6,1,9225148
2018,8,104418381,1,9,9225156
2018,1,104418478,0.2,1,9225169
2018,16,104418182,1,9,9225136
2018,5,104418182,1,1,9225135
2018,8,104418182,8,9,9225134
2018,1,104418498,0.3,1,9225188
2018,1,104418508,2,1,9225199
2018,4,104418510,0.64,1,9225201
2018,4,104418532,0.32,1,9225225
2018,1,104418539,0.4,1,9225234
2018,17,104418550,,,9225241
2018,2,104418859,,,9225274
2018,4,104418950,239,1,9225284
2018,1,104419315,1,1,9225357
2018,1,104567970,0.7,1,9246140
2018,1,104567975,0.8,1,9255929
2018,5,115636815,1,11,11263647
2018,16,115636818,1,11,11266308
2018,5,115639536,0.8,1,11258447
2018,4,115639562,1,11,11263659
2018,1,115639562,20.3,1,11263658
2018,1,115639577,1,11,11266324
2018,12,115644238,1,11,11271254
2018,2,104415748,1,11,9224646
2018,5,104415748,1,11,9224647
2018,1,104406773,0.4,1,9223386
2018,5,104408825,5,1,9223725
2018,5,104412638,1,1,9224129
2018,2,104413342,1,11,9224237
2018,13,104413342,1,11,9224238
2018,4,104415855,0.9,1,9224720
2018,2,104415877,1,1,9224742
2018,17,104416254,9.8,1,9224798
2018,5,104416824,1,11,9224862
2018,5,104416858,1,1,9224878
2018,4,104406777,0.32,1,9223390
2018,4,104406791,0.32,1,9223404
2018,13,104407704,6.299,1,9223625
2018,4,104412638,11.699,9,9224128
2018,2,104403845,3,1,9222541
2018,2,104404784,1,11,9222651
2018,11,104406137,1,9,9223282
2018,5,104406137,0.7,1,9223281
2018,4,104406767,0.28,1,9223380
2018,2,104407591,1,1,9223605
2018,4,104407716,1,11,9223631
2018,4,104412531,0.32,1,9224092
2018,2,104413295,1,11,9224233
2018,1,104417591,1,1,9225056
2018,5,104417591,12.599,1,9225055
2018,13,104417997,8,9,9225107
2018,8,104418037,1,9,9225118
2018,17,104418037,0.5,9,9225117
2018,16,112399580,0.32,1,10668604
2018,4,112394768,0.32,1,10675393
2018,8,112391451,2,9,10668636
2018,8,112441731,2,9,10686450
2018,16,112477731,0.32,1,10696491
2018,2,112477731,3,1,10696490
2018,1,104713964,0.24,1,9263178
2018,15,104710019,5,9,9268312
2018,2,104710019,3,9,9273026
2018,5,104705905,,,9268315
2018,16,104705996,1.9,1,9273029
2018,8,104714182,2,9,9268322
2018,2,104714182,1,9,9263188
2018,4,104706143,1,11,9268335
2018,1,112440955,1.5,1,10670295
2018,13,112485839,1,9,10696454
2018,12,112485839,1,11,10696458
2018,5,112485839,1,11,10696456
2018,1,104418502,1,1,9225193
2018,4,104406559,3,9,9223319
2018,5,104406559,7,1,9223317
2018,5,104406647,21.6,1,9223332
2018,1,104406772,2,1,9223385
2018,8,104408544,1.5,9,9223700
2018,5,104408544,1,9,9223699
2018,2,104412532,1,1,9224093
2018,16,104412585,0.43,1,9224121
2018,13,104412585,0.25,1,9224122
2018,12,104412614,1.414,1,9224125
2018,16,104412727,6,5,9224145
2018,5,104412827,,,9224153
2018,5,104415496,68.7,1,9224621
2018,16,104415496,600,9,9224622
2018,5,104416845,1,1,9224872
2018,5,104416085,525,1,9224775
2018,4,104416087,10,9,9224776
2018,5,104416828,1,1,9224864
2018,5,104415097,2,1,9224580
2018,15,104416828,1,11,9224863
2018,4,104417094,1,11,9224921
2018,4,104417432,0.64,1,9225022
2018,5,104417804,1,1,9225084
2018,15,104417859,1,11,9225093
2018,5,104417919,1,1,9225097
2018,1,104418098,3.1,1,9225130
2018,8,104418490,6,9,9225181
2018,1,104420312,1.199,1,9225443
2018,4,104418922,0.024,1,9225281
2018,16,104419686,1,11,9225383
2018,1,112391388,0.5,1,10668605
2018,4,112394778,0.64,1,10675406
2018,15,112391472,1,11,10668639
2018,4,112400092,2,9,10675480
2018,1,112395151,1,1,10679301
2018,4,112395151,1,11,10679300
2018,8,112439932,1,11,10670083
2018,4,112439932,1,11,10670082
2018,4,112440646,0.6,1,10681230
2018,4,112446334,0.286,1,10683311
2018,1,112441736,0.8,1,10686453
2018,16,112477243,46.81,1,10688209
2018,1,115663929,0.5,1,11268141
2018,2,115663938,71,1,11272880
2018,6,108628541,1,1,10052490
2018,1,108623748,0.32,1,10043835
2018,1,108623762,0.4,1,10043836
2018,2,108623958,11.3,1,10043852
2018,4,104415379,0.14,1,9224609
2018,4,104406562,4540,1,9223320
2018,1,104406562,1700,1,9223318
2018,1,104407149,0.12,1,9223471
2018,5,104407776,58,1,9223639
2018,5,104415108,1.956,3,9224581
2018,1,104415333,737,1,9224603
2018,1,104406764,1,1,9223377
2018,2,104406378,10,1,9223306
2018,4,104406378,12.02,1,9223305
2018,18,104406638,,,9223331
2018,8,104406638,62,9,9223330
2018,13,104406638,12,9,9223329
2018,2,104406782,0.6,1,9223396
2018,8,104415161,35,9,9224590
2018,8,104415176,1,9,9224593
2018,4,104415350,239,1,9224604
2018,5,104415986,12,1,9224757
2018,4,104416184,1,11,9224787
2018,5,104407525,7,1,9223592
2018,2,106477369,1,1,9673218
2018,6,106467138,1,11,9676175
2018,15,106473773,13,9,9669940
2018,1,106474079,5.5,1,9669964
2018,4,106474079,2.269,1,9669963
2018,4,106467589,0.5,1,9669969
2018,16,106478244,6,9,9673275
2018,1,106467654,3.7,1,9676216
2018,8,106467667,2,9,9669987
2018,1,106467676,3,1,9669997
2018,15,104407363,2,9,9223556
2018,5,104416029,1,1,9224767
2018,1,104404760,2,1,9222643
2018,2,104404769,2.5,1,9222644
2018,8,104404769,1,9,9222645
2018,5,104417466,1,11,9225044
2018,4,104406797,0.32,1,9223410
2018,5,104418020,1.5,4,9225114
2018,5,104415884,256.4,1,9224745
2018,4,104412553,0.2,1,9224117
2018,11,104413291,1,1,9224224
2018,3,104413291,24.5,1,9224223
2018,5,104416793,4,1,9224852
2018,4,104419239,1,11,9225299
2018,4,104419300,1.6,1,9225354
2018,4,104416894,16,9,9224892
2018,5,104419095,,,9225292
2018,13,104420509,1,11,9225458
2018,5,112441308,20.2,1,10686383
2018,2,112441308,1.6,1,10686384
2018,4,112480940,0.573,1,10688106
2018,5,104418577,23,1,9225244
2018,11,104418577,12,9,9225245
2018,5,104419421,1,9,9225365
2018,8,104420222,2,9,9225425
2018,5,104420423,3.399,1,9225452
2018,4,104420664,1,11,9225470
2018,8,104412838,,,9224156
2018,1,104413294,8,1,9224229
2018,5,104413294,1,1,9224231
2018,5,106477330,19.8,1,9676142
2018,2,106466935,0.8,3,9673240
2018,4,106467191,1,11,9669937
2018,4,106478258,6,9,9673277
2018,16,106467663,0.9,1,9673289
2018,16,106478311,0.64,1,9676231
2018,2,106478325,2,1,9676250
2018,5,112485838,1,11,10696457
2018,13,112485838,2,9,10696455
2018,2,112485997,1.5,1,10696499
2018,2,106473164,12.3,1,9673210
2018,12,106473373,0.7,1,9676152
2018,11,106467085,1,1,9669927
2018,5,106467085,21.199,1,9669925
2018,9,106467085,1,11,9669926
2018,2,106467278,4.2,1,9676188
2018,2,106477941,2.1,1,9673259
2018,4,106467650,0.32,1,9676213
2018,16,106467666,14,9,9676226
2018,12,112480759,2,1,10691528
2018,4,112481653,62,9,10688238
2018,16,112485525,50,9,10696425
2018,5,104568169,0.4,1,9246164
2018,5,104714169,1,11,9263185
2018,12,104714199,0,1,9263189
2018,8,104406673,1,9,9223335
2018,5,104415177,1,1,9224594
2018,4,104406781,0.29,1,9223394
2018,2,104405647,18,1,9223196
2018,1,104406216,1.7,1,9223291
2018,4,104408758,,,9223719
2018,2,104408823,1,11,9223724
2018,4,104408823,3.585,1,9223723
2018,4,104408949,0.6,1,9223756
2018,1,104408964,0.5,1,9223773
2018,1,104408972,0.8,1,9223781
2018,5,104415074,7.8,1,9224578
2018,3,104415074,1,9,9224579
2018,4,104415368,23.8,1,9224605
2018,2,104415728,1,11,9224643
2018,8,104415728,1,11,9224644
2018,4,104415728,1,11,9224642
2018,5,104416067,0.5,1,9224771
2018,5,104417476,1,1,9225045
2018,5,104417947,,,9225099
2018,1,104418246,8,1,9225141
2018,4,104404783,0.02,1,9222650
2018,5,104404474,1.7,3,9222611
2018,1,104415495,1,9,9224620
2018,8,104415558,312,9,9224625
2018,1,104415868,1.1,1,9224733
2018,4,104415874,0.51,1,9224739
2018,13,104416214,1,11,9224789
2018,14,112476416,1,11,10688089
2018,1,112476416,75.879,1,10688088
2018,2,112484423,0.4,1,10696252
2018,1,112484476,6.6,1,10696266
2018,12,112481523,1,1,10691623
2018,8,112481523,26.23,9,10691622
2018,4,112485986,1.3,1,10688273
2018,4,112391335,1000,9,10668597
2018,2,112391335,3.5,3,10668596
