"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,104420278,10,,,111607243
2018,104420299,50,39,,111607268
2018,104420309,8,247,,111607279
2018,104420309,20,40,,111607282
2018,104420309,63,120,,111607284
2018,104420320,11,1,,111607301
2018,104420347,61,269,,111607330
2018,104420380,8,25,,111607371
2018,104420390,63,10,,111607382
2018,104420419,20,500,,111607412
2018,104420466,47,0,,111607461
2018,104420466,20,90,,111607459
2018,104420477,20,100,,111607472
2018,104420523,8,143,,111607520
2018,104420564,20,200,,111607571
2018,104420570,20,60,,111607577
2018,104420570,36,1,,111607578
2018,104420595,33,700,,111607605
2018,104420631,10,,,111607648
2018,104420645,10,,,111607663
2018,104420669,36,100,,111607698
2018,104420669,54,35,,111607699
2018,104420688,63,1,,111607726
2018,104420690,15,500,,111607728
2018,115482169,20,14965,,126137935
2018,104404658,63,3,,111589537
2018,104404785,3,100,,111589673
2018,104404478,25,25,,111589328
2018,104404787,6,125,,111589676
2018,104404899,7,1100,,111589789
2018,104404899,58,35,,111589790
2018,104404897,7,1100,10-JAN-18,111589784
2018,104404897,58,35,05-JAN-18,111589785
2018,104418776,9,0,,111605581
2018,104406202,19,150,,111591201
2018,104406377,20,10,,111591412
2018,104406389,20,1297,,111591426
2018,104406652,20,49,,111591709
2018,104406662,19,30,,111591721
2018,104406669,63,60,,111591727
2018,104406695,16,120,,111591752
2018,104406710,11,20,,111591765
2018,104406771,10,,,111591833
2018,104412522,6,900,,111598705
2018,104412536,10,,,111598724
2018,104416357,63,190,,111602880
2018,104416355,38,200,,111602879
2018,104416435,10,200,,111602961
2018,104416435,25,50,,111602963
2018,104416435,20,160,,111602962
2018,104416457,38,2600,,111602988
2018,104412915,10,,,111599132
2018,104412980,26,300,,111599200
2018,104413004,63,1700,,111599227
2018,104413086,10,,,111599312
2018,104413094,20,5,,111599320
2018,104413094,8,5,,111599318
2018,104413094,63,2,,111599322
2018,104413268,63,200,,111599525
2018,104420548,63,250,,111607545
2018,104419505,61,49,,111606351
2018,104413351,8,2,,111599617
2018,104416494,56,109,,111603024
2018,104413378,10,,,111599647
2018,104413379,47,0,07-FEB-18,111599649
2018,104419917,4,2300,,111606813
2018,104416580,63,1200,,111603121
2018,104416597,6,119,,111603141
2018,104416608,6,79,,111603152
2018,104416653,63,100,,111603198
2018,104416774,32,1500,,111603334
2018,104416802,10,,,111603365
2018,104416831,10,,,111603402
2018,104420300,10,,,111607270
2018,104416906,38,300,,111603485
2018,104416929,13,500,,111603507
2018,104416936,62,300,,111603514
2018,104416955,42,50,,111603533
2018,104417039,63,272,,111603630
2018,104417039,8,195,,111603629
2018,104417039,2,22,,111603628
2018,104417117,19,1,,111603724
2018,104417123,6,96,,111603728
2018,104418655,20,725,,111605446
2018,104418657,20,725,03-MAR-18,111605448
2018,104418872,38,400,,111605679
2018,104418884,20,115000,,111605691
2018,104418899,63,150,,111605706
2018,104418928,10,,,111605746
2018,104418985,63,100,,111605806
2018,104419022,20,250,,111605850
2018,104419053,20,350,,111605881
2018,104419063,3,250,,111605892
2018,104419082,9,0,,111605916
2018,104419082,25,45,,111605913
2018,104419078,20,3,23-JUL-18,111605908
2018,104419078,9,0,23-JUL-18,111605910
2018,104419078,25,20,23-JUL-18,111605905
2018,104419082,20,3,,111605915
2018,104419113,20,9997,,111605943
2018,104419123,63,200,,111605957
2018,104419123,36,850,,111605955
2018,104419140,35,200,,111605973
2018,104419149,19,40,,111605986
2018,104419405,8,8,,111606250
2018,104419433,10,200,,111606280
2018,104419517,8,175,,111606363
2018,104419520,8,175,28-JUN-18,111606365
2018,104419698,20,5,,111606561
2018,104419848,4,80,,111606725
2018,104420144,3,300,,111607067
2018,104420311,11,15,,111607289
2018,104420350,9,0,,111607334
2018,104420381,20,20,,111607372
2018,104420402,20,28,,111607393
2018,104420402,63,30,,111607394
2018,104420468,38,160,,111607463
2018,104420538,20,250,,111607535
2018,104420648,20,10,,111607667
2018,104420648,19,40,,111607665
2018,104420648,8,18,,111607664
2018,115482175,10,,,126135619
2018,115482297,25,10,,126138065
2018,115482297,61,200,,126135773
2018,115482295,25,10,14-JUN-18,126135772
2018,115482295,61,200,14-JUN-18,126138062
2018,115482297,20,60,,126138064
2018,104420439,20,30,,111607432
2018,104420462,16,520,,111607457
2018,104420487,10,279,,111607483
2018,104420509,10,,,111607504
2018,104420521,8,83,,111607519
2018,104420573,42,300,,111607581
2018,104404215,63,200,,111589033
2018,104404294,8,54,,111589116
2018,104404297,8,54,18-JAN-18,111589120
2018,108628486,10,10,,116997286
2018,108628498,20,20,,116997302
2018,108623454,36,5320,,116991034
2018,108623454,62,2780,,116991035
2018,108623490,13,215,,116997323
2018,108623490,26,50,,116991076
2018,108628525,4,50,,116997334
2018,108619175,19,50,,116997338
2018,108623510,51,0,,116991104
2018,108623510,20,400,,116991102
2018,108623510,61,200,,116991103
2018,108623532,3,5000,,116991119
2018,108623547,46,95040,,116997369
2018,108629216,21,24,,116991181
2018,108628589,29,150,,116997407
2018,108629235,17,4200,,116991228
2018,108623635,61,100,,116997440
2018,108623635,7,20,,116991241
2018,108623635,20,200,,116995020
2018,108628638,10,1,,116997454
2018,108623669,35,700,,116991275
2018,108628643,6,15,,116997462
2018,108628643,63,2079,,116997461
2018,108623691,61,50,,116991303
2018,108623692,61,50,26-NOV-18,116995033
2018,108623692,3,13650,26-NOV-18,116991304
2018,108623691,3,13650,,116991302
2018,108628659,63,400,,116997478
2018,108628664,36,1078,,116997482
2018,108628675,20,80,,116997497
2018,108623725,19,44,08-NOV-18,116997512
2018,108628684,19,44,,116991334
2018,108623739,63,650,,116991347
2018,108629285,20,27,,116991372
2018,108629315,63,1,,116995105
2018,108628762,13,1844,,116997603
2018,108628762,25,30,,116995108
2018,104408839,3,70,,111594123
2018,104408837,20,2,,111594121
2018,104408837,61,50,,111594120
2018,104408845,3,390,,111594129
2018,104408856,63,40,,111594145
2018,104408859,31,20,,111594150
2018,104408877,20,17,,111594171
2018,104408877,63,50,,111594170
2018,104408877,17,2000,,111594169
2018,104408885,3,1,,111594180
2018,104408909,63,500,,111594203
2018,104408914,8,9,,111594208
2018,104408915,8,9,26-FEB-18,111594209
2018,104412580,3,250,,111598769
2018,104412628,20,1,,111598815
2018,104412740,54,500,,111598934
2018,104412738,54,500,15-MAR-18,111598933
2018,104412754,42,300,,111598954
2018,104412809,20,500,,111599009
2018,104412825,19,40,,111599028
2018,104412859,63,302,,111599067
2018,104412862,63,302,01-MAR-18,111599075
2018,104412873,16,2,,111599090
2018,104412873,17,300,,111599088
2018,104412873,60,200,,111599089
2018,104412873,7,500,,111599086
2018,104412873,51,0,,111599092
2018,104412887,63,200,,111599108
2018,104412889,42,1,,111599110
2018,104412954,20,200,,111599175
2018,104412973,20,1,,111599192
2018,104413032,63,150,,111599256
2018,104413030,63,150,10-MAR-18,111599255
2018,104709941,63,50,,111971865
2018,104709945,3,1000,,111971872
2018,104713912,20,286,,111971874
2018,104713912,9,0,,111977342
2018,104713912,25,25,,111977341
2018,104709948,60,1100,,111977346
2018,104709964,37,500,,111971892
2018,104714005,11,1,,111977456
2018,104714015,20,11500,,111977468
2018,104714020,63,60,,111970730
2018,104710081,20,20,,111972000
2018,104710085,38,950,,111972004
2018,104714102,8,37,,111977565
2018,104714127,50,40,,111970849
2018,104714178,10,,,111977644
2018,104714184,2,21,,111980915
2018,104714186,2,21,15-AUG-18,111972079
2018,104710154,3,639,,111980929
2018,104710171,7,1000,,111972111
2018,104714252,26,99,,111977716
2018,104705789,63,20000,,111977357
2018,104709944,16,25,,111970552
2018,104709944,63,475,,111970551
2018,104713922,20,60,,111977353
2018,104713922,43,40,,111977354
2018,104713922,17,125,,111977352
2018,104713938,38,75,,111977374
2018,104713954,36,180,,111977388
2018,104705829,36,1,,111970620
2018,104705907,54,300,,111970711
2018,104705907,63,0,,111970712
2018,104710020,17,15000,,111971946
2018,104710024,10,10,,111970723
2018,104714022,13,2433,,111977473
2018,104714033,63,2500,,111970738
2018,104710073,10,,,111970800
2018,104705992,63,4,,111977534
2018,104706015,8,5,,111972026
2018,104706015,42,20,,111977574
2018,104706015,36,390,,111977573
2018,104714156,4,75,,111977623
2018,104714158,3,500,,111977626
2018,104710150,26,300,,111972077
2018,104710156,17,5000,,111972086
2018,104714245,60,400,,111977712
2018,104415095,6,20,,111601517
2018,104415095,8,141,,111601515
2018,104415095,16,34,,111601516
2018,104415096,63,22,,111601519
2018,104415096,16,60,,111601518
2018,104415106,19,774,,111601532
2018,104415109,20,294,,111601535
2018,104415109,21,130,,111601536
2018,104415115,10,,,111601542
2018,104415137,8,77,,111601563
2018,104415168,10,,,111601590
2018,104415184,63,900,,111601608
2018,104415191,3,500,,111601614
2018,104415196,63,100,,111601619
2018,104415212,3,2265,,111601631
2018,104415215,20,100,,111601634
2018,104415218,22,0,,111601638
2018,104415218,25,25,,111601637
2018,104415233,37,20000,,111601658
2018,104415235,13,300,,111601660
2018,104415236,13,300,12-MAR-18,111601661
2018,104417473,33,150,,111604118
2018,104417489,4,700,,111604140
2018,104415327,54,1150,,111601738
2018,104417518,43,300,,111604181
2018,104417532,43,90,,111604199
2018,104417531,43,90,17-JUN-18,111604198
2018,104415372,11,50,,111601806
2018,104415380,63,3500,,111601815
2018,104415380,24,1000,,111601816
2018,104415386,10,,,111601821
2018,104415390,36,50,,111601826
2018,104415391,20,50,,111601827
2018,104415399,25,100,,111601833
2018,104415407,2,2,,111601841
2018,104417570,63,100,,111604249
2018,104417570,7,400,,111604248
2018,104417586,61,300,,111604270
2018,104417593,20,200,,111604277
2018,104415494,63,5000,,111601950
2018,104415503,3,2000,21-MAR-18,111601959
2018,104415502,3,2000,,111601958
2018,104415504,20,150,,111601960
2018,104415528,63,600,,111601991
2018,104415532,63,50,,111601995
2018,104415533,63,50,,111601996
2018,104415536,63,50,,111601999
2018,104417641,25,950,,111604343
2018,104417761,11,20,,111604484
2018,104417769,50,20,,111604495
2018,104417791,37,280,,111604518
2018,104415703,20,200,,111602166
2018,104415708,63,250,,111602173
2018,104415714,20,60,,111602179
2018,104415714,61,650,,111602180
2018,104417843,10,,,111604573
2018,104415747,4,750,,111602215
2018,104415961,10,,,111602448
2018,104415966,38,300,,111602455
2018,104417852,20,206,,111604582
2018,104417881,36,2000,,111604618
2018,104415997,16,211,,111602486
2018,104415996,16,211,22-APR-18,111602485
2018,104416022,38,300,,111602513
2018,104416068,10,,,111602560
2018,104416074,2,10,,111602566
2018,104416108,36,1,,111602603
2018,104417904,25,2000,,111604641
2018,104417918,10,,,111604658
2018,104417935,31,4000,,111604678
2018,104417946,22,0,,111604686
2018,104417966,20,200,,111604705
2018,104417969,38,30,,111604707
2018,104418041,54,300,,111604778
2018,104418053,24,1500,,111604792
2018,104418057,24,1500,12-APR-18,111604795
2018,104418164,38,1200,,111604905
2018,104418257,63,120,,111605013
2018,104418286,10,,,111605058
2018,104418322,19,371,,111605098
2018,104418333,10,,,111605107
2018,104418329,6,71,09-APR-18,111605104
2018,104418325,6,71,,111605100
2018,104418362,63,2650,15-JUN-18,111605142
2018,104418359,63,2650,,111605139
2018,104418365,65,600,,111605145
2018,104415065,16,250,03-APR-18,111601488
2018,104415061,16,250,,111601484
2018,104415086,15,20,,111601508
2018,104418391,20,1000,,111605176
2018,104418418,20,5,,111605193
2018,104418444,63,1,,111605225
2018,104418467,16,200,,111605252
2018,104418571,8,1000,,111605347
2018,104418571,20,40,,111605355
2018,104418571,36,40,,111605353
2018,104418571,16,2645,,111605345
2018,104418571,57,25,,111605357
2018,104418665,26,1248,,111605456
2018,104418699,19,20,,111605498
2018,104418701,19,20,09-JUN-18,111605500
2018,104418712,19,8,,111605511
2018,104418714,19,8,30-JUN-18,111605513
2018,104418722,63,155,,111605527
2018,104418766,8,66,,111605567
2018,104418769,8,66,03-JUN-18,111605572
2018,104418766,2,268,,111605566
2018,104418786,20,25,,111605594
2018,104418913,7,1000,,111605719
2018,104418913,63,10,,111605724
2018,104419025,20,180,,111605852
2018,104419027,20,130,,111605854
2018,104419039,20,225,,111605867
2018,104419061,3,250,,111605890
2018,104419073,3,300,,111605904
2018,104419100,63,10,28-JUN-18,111605932
2018,104419096,63,10,,111605930
2018,104419125,20,190,,111605959
2018,104419125,25,20,,111605960
2018,104419218,20,300,,111606056
2018,104419315,10,,,111606148
2018,104419320,63,125,,111606153
2018,104419495,15,1300,,111606341
2018,104419508,62,300,,111606355
2018,104419705,6,200,,111606568
2018,104419743,16,40,,111606610
2018,104419743,8,25,,111606607
2018,104419743,17,1,,111606612
2018,104419837,63,100,,111606709
2018,104419953,63,16,,111606852
2018,104709938,50,13,,111971863
2018,104713928,20,30,,111977361
2018,104709968,7,2000,,111971895
2018,104709973,20,700,,111971901
2018,104705817,16,1500,,111970609
2018,104713987,37,400,,111977442
2018,104705892,10,1,,111977447
2018,104714003,16,98,19-AUG-18,111971945
2018,104714002,16,98,,111977454
2018,104714008,25,90,,111977460
2018,104714008,63,300,,111977458
2018,104714045,36,930,,111977491
2018,104705968,20,864,23-AUG-18,111970784
2018,104714067,20,864,,111977513
2018,104714080,20,20,,111970811
2018,104714080,63,2,,111970814
2018,104714080,61,100,,111970809
2018,104714089,7,500,,111977542
2018,104706014,47,0,,111970833
2018,104714120,8,11,,111977590
2018,104714120,51,0,,111977593
2018,104714120,7,300,,111972034
2018,104714120,16,20,,111977589
2018,104714120,43,30,,111977587
2018,104714120,66,159,,111972035
2018,104714120,23,10,,111977592
2018,104710119,16,100,,111977619
2018,104706064,6,15,,111970885
2018,104706065,6,15,10-JUL-18,111970886
2018,104710135,20,200,,111972068
2018,104714163,17,1609,,111970898
2018,104710170,2,12,,111972107
2018,104406773,10,,,111591834
2018,104406828,6,29,,111591889
2018,104406875,20,100,,111591939
2018,104417549,63,44,19-JUN-18,111604221
2018,104407044,19,402,,111592126
2018,104407082,38,1,,111592170
2018,104417551,63,44,,111604224
2018,104407418,38,150,,111592556
2018,104407445,51,0,,111592584
2018,104407479,50,30,,111592624
2018,104417566,25,40,,111604241
2018,104417567,63,10,24-JUN-18,111604245
2018,104417566,63,10,,111604244
2018,104417583,50,36,,111604267
2018,104417646,30,3000,,111604351
2018,104417667,13,1250,01-JUN-18,111604375
2018,104417671,13,1250,,111604379
2018,104417686,17,4000,,111604399
2018,104417713,11,1,,111604427
2018,104417728,20,103,,111604444
2018,104417792,47,0,,111604520
2018,104417823,20,100,,111604553
2018,104417828,36,372,,111604558
2018,104417854,13,400,,111604584
2018,104417879,63,300,,111604614
2018,104417874,63,1000,,111604608
2018,104417877,61,500,,111604610
2018,104417926,3,300,,111604668
2018,104417462,20,684,,111604108
2018,104417529,63,200,,111604192
2018,104417924,25,2025,,111604665
2018,104417924,20,10,,111604666
2018,104417941,63,15,,111604683
2018,104417950,38,905,,111604689
2018,104417959,20,100,,111604697
2018,104417976,36,1410,,111604712
2018,104417979,20,140,,111604714
2018,104417982,38,76,,111604717
2018,104417983,38,76,16-JUN-18,111604718
2018,104417993,20,5,,111604729
2018,104417993,6,200,,111604726
2018,104418025,3,10000,26-JUN-18,111604763
2018,104418024,3,10000,,111604762
2018,104418026,11,30,,111604764
2018,104418075,36,200,,111604815
2018,104418078,63,10,,111604816
2018,104418083,7,200,,111604823
2018,104418083,63,470,,111604817
2018,104418083,26,300,,111604821
2018,104418103,10,,,111604844
2018,104418127,63,250,,111604866
2018,104418140,33,250,,111604875
2018,104418153,61,100,,111604892
2018,104418209,29,200,,111604959
2018,104418224,63,400,,111604977
2018,104418225,17,450,,111604972
2018,104418225,63,250,,111604978
2018,104418225,7,500,,111604968
2018,104418237,25,10,,111604991
2018,104418248,20,1500,,111605004
2018,104418255,55,300,,111605010
2018,104418301,33,50,,111605078
2018,104418323,19,212,,111605099
2018,104418380,63,150,,111605163
2018,104418380,16,600,,111605159
2018,104418380,38,620,,111605154
2018,104418382,63,500,,111605165
2018,104418384,45,50,,111605169
2018,104418384,63,50,,111605167
2018,104418419,2,20,,111605200
2018,104418466,20,40,,111605251
2018,104418478,10,,,111605263
2018,104418493,10,,,111605278
2018,104418510,10,,,111605295
2018,104418523,10,,,111605309
2018,104407755,25,500,,111592923
2018,104406914,63,1,,111591981
2018,104406922,63,500,,111591991
2018,104407041,33,1,,111592124
2018,104407063,38,2000,,111592149
2018,104407091,29,500,,111592178
2018,104407218,38,300,,111592316
2018,104407536,3,800,,111592683
2018,104407724,6,180,,111592886
2018,104407724,36,11615,,111592887
2018,104407732,63,100,,111592900
2018,104407732,6,40,,111592897
2018,104407755,61,500,,111592925
2018,104403629,10,,,111588453
2018,104403966,63,50,,111588839
2018,104403968,63,50,16-JAN-18,111588843
2018,104406198,37,16254,,111591198
2018,104406199,37,16254,11-JAN-18,111591199
2018,104406397,3,500,,111591431
2018,104406564,7,50,,111591602
2018,104406604,26,421,,111591646
2018,104406604,6,45,,111591649
2018,104406606,16,300,10-JAN-18,111591652
2018,104406606,26,421,10-JAN-18,111591651
2018,104406606,60,229,10-JAN-18,111591653
2018,104406604,16,300,,111591647
2018,104406606,6,45,10-JAN-18,111591655
2018,104406606,63,19,10-JAN-18,111591657
2018,104406604,60,229,,111591648
2018,104406604,63,19,,111591650
2018,104406711,20,400,,111591769
2018,104413216,53,500,,111599463
2018,104413270,13,500,,111599527
2018,104413277,3,500,,111599534
2018,104413370,20,96,,111599638
2018,104413370,17,500,,111599637
2018,104413370,8,100,,111599635
2018,104416257,10,,,111602776
2018,104416360,23,5,,111602884
2018,104416385,19,10,,111602911
2018,104416382,19,10,07-MAY-18,111602907
2018,104416505,30,100,,111603036
2018,104416520,63,300,,111603052
2018,104416538,63,1,,111603073
2018,104416538,20,15,,111603070
2018,104416555,20,200,,111603092
2018,104416554,47,0,,111603091
2018,104416586,42,200,,111603128
2018,104419857,10,,,111606734
2018,104416606,4,401,,111603150
2018,104416619,38,600,,111603164
2018,104416659,4,250,,111603205
2018,104416666,7,100,,111603215
2018,104416691,38,300,,111603246
2018,104416744,6,770,,111603301
2018,104416808,63,20,,111603373
2018,104420335,20,1000,,111607316
2018,104420397,63,75,,111607389
2018,104416913,33,100,,111603492
2018,104416947,25,20,,111603525
2018,104416956,20,2000,,111603535
2018,104416981,10,,,111603559
2018,104416990,25,10,,111603570
2018,104416990,20,110,,111603569
2018,104416991,25,10,15-MAY-18,111603571
2018,104416989,11,1,,111603568
2018,104417027,10,,,111603610
2018,104417043,42,1000,,111603635
2018,104417084,31,500,,111603681
2018,104418613,46,45,,111605408
2018,104418697,3,300,,111605496
2018,104418691,3,5000,,111605490
2018,104418693,3,5000,09-MAY-18,111605492
2018,104418771,9,0,,111605575
2018,104418827,3,2000,,111605633
2018,104418879,39,200,,111605686
2018,104418905,4,700,,111605713
2018,104418998,37,1000,,111605820
2018,104418999,37,1000,05-JUL-18,111605821
2018,104419013,20,83,,111605840
2018,104419050,20,66,,111605878
2018,104419087,16,15,,111605921
2018,104419111,28,2,,111605941
2018,104419193,37,450,,111606032
2018,104419223,63,100,,111606060
2018,104419306,38,250,,111606140
2018,104419326,13,450,,111606156
2018,104419326,60,1250,,111606166
2018,104419326,17,7300,,111606157
2018,104419326,61,800,,111606167
2018,104419326,6,625,,111606154
2018,104419326,45,7000,,111606165
2018,104419326,26,1200,,111606162
2018,104419326,20,11300,,111606158
2018,104419326,7,1400,,111606155
2018,104419326,25,5100,,111606160
2018,104419379,29,204,,111606222
2018,104419470,25,50,,111606315
2018,104419559,4,130,,111606413
2018,104419558,4,130,25-JUL-18,111606412
2018,104419644,20,25,,111606510
2018,104419658,20,3500,,111606523
2018,104419750,25,100,30-MAR-18,111606618
2018,104419747,25,200,,111606616
2018,104419930,38,250,,111606827
2018,104420161,20,300,,111607085
2018,104420233,35,200,,111607193
2018,104420421,20,927,,111607414
2018,104420438,20,1385,,111607430
2018,104420443,33,200,,111607436
2018,104420663,16,25,,111607692
2018,104420660,16,25,04-JUL-18,111607689
2018,104420694,30,200,,111607730
2018,104404631,10,50,,111589504
2018,104404638,63,40,,111589515
2018,104412524,38,10,,111598710
2018,104412719,2,1,,111598911
2018,104412755,20,40,,111598949
2018,104412755,36,20,,111598950
2018,104412755,63,20,,111598953
2018,104412755,61,20,,111598952
2018,104412755,47,0,,111598951
2018,104412773,8,35,,111598973
2018,104412800,36,750,,111599000
2018,104412840,16,125,,111599041
2018,104412886,17,100,,111599107
2018,104417108,36,500,,111603713
2018,104413008,38,10,,111599231
2018,104413027,20,554,,111599250
2018,104413031,20,1000,,111599254
2018,104413037,38,60,,111599262
2018,104413056,3,300,,111599280
2018,104417066,20,600,,111603660
2018,104413087,8,1,,111599314
2018,104413138,8,10,,111599374
2018,104413137,8,10,18-FEB-18,111599373
2018,104413155,17,100,,111599394
2018,104413169,20,900,,111599409
2018,104413180,9,0,,111599422
2018,104413279,38,150,,111599536
2018,104413363,36,200,,111599629
2018,104417093,8,20,,111603696
2018,104417130,63,24,03-MAY-18,111603736
2018,104417131,63,24,,111603737
2018,104418664,63,200,02-FEB-18,111605457
2018,104418553,20,60,,111605333
2018,104418661,63,200,,111605453
2018,104418678,30,200,,111605475
2018,104418778,9,0,,111605583
2018,104419011,25,5,,111605837
2018,104419011,20,150,,111605834
2018,104419059,3,1000,,111605888
2018,104419239,10,,,111606074
2018,104419300,10,,,111606135
2018,104419311,61,900,,111606144
2018,104419386,63,228,,111606229
2018,104419425,63,80,,111606272
2018,104420416,36,7750,,111607409
2018,104420561,8,5,,111607567
2018,104420561,63,2,,111607569
2018,104420571,7,900,,111607579
2018,104420594,20,10,,111607604
2018,104420624,36,200,,111607642
2018,104420655,61,408,,111607682
2018,104415914,20,40,,111602395
2018,104415914,9,0,,111602394
2018,104415914,60,1700,,111602396
2018,104415931,12,4770,,111602416
2018,104415942,20,20,,111602426
2018,104415942,61,70,,111602427
2018,104417522,20,170,,111604187
2018,104416024,33,1,,111602514
2018,104416035,63,100,22-APR-18,111602526
2018,104416036,63,100,,111602527
2018,104416055,4,30,,111602548
2018,104416061,6,3274,,111602553
2018,104416063,8,2,,111602555
2018,104416082,10,,,111602574
2018,104416131,16,300,,111602628
2018,104416135,3,500,,111602631
2018,104416136,20,5150,,111602632
2018,104416142,26,100,,111602638
2018,104416174,10,200,,111602679
2018,104417468,3,5,,111604114
2018,104417506,63,1,,111604167
2018,104417522,63,2,,111604189
2018,104417558,4,50,,111604235
2018,104417569,63,5,,111604247
2018,104417644,8,3,,111604347
2018,104417644,17,328,,111604348
2018,104417644,20,50,,111604349
2018,104417665,63,50,,111604373
2018,104417701,3,400,,111604415
2018,104417711,10,,,111604426
2018,104417721,7,210,,111604438
2018,104417781,20,1950,,111604509
2018,104417790,63,150,,111604519
2018,104569262,10,,,111789053
2018,104569292,4,999,,111799573
2018,104569296,20,200,,111799576
2018,104569317,8,8,,111795014
2018,104568142,11,60,,111799689
2018,104568142,10,,,111799688
2018,104568171,8,2,,111799716
2018,104568171,19,3,,111789206
2018,104407600,61,250,,111592749
2018,104407620,9,0,,111592773
2018,104407652,63,200,,111592809
2018,104419668,13,449,,111606532
2018,104419674,40,34,,111606537
2018,104419745,10,,,111606611
2018,104419759,63,10,,111606628
2018,104419854,6,50,,111606730
2018,104419854,8,75,,111606731
2018,104419910,47,0,,111606806
2018,104419910,20,477,,111606801
2018,104419910,25,4,,111606805
2018,104419910,16,30,,111606793
2018,104419910,9,0,,111606789
2018,104420206,16,9,,111607157
2018,104420263,25,200,,111607227
2018,104420276,10,22,,111607242
2018,104420273,10,22,03-JUL-18,111607239
2018,104420285,61,600,,111607253
2018,104420355,8,7,,111607339
2018,104420431,3,2764,,111607424
2018,104420503,19,26,,111607499
2018,104420519,63,34,24-MAY-18,111607515
2018,104420525,63,34,,111607517
2018,104420659,16,100,,111607688
2018,104404298,10,1,,111589124
2018,104404385,66,61,,111589232
2018,104404482,63,25,,111589333
2018,104404656,63,150,,111589534
2018,104404760,10,,,111589648
2018,104404769,10,,,111589655
2018,104415465,20,173,,111601920
2018,104415467,19,600,,111601922
2018,104415466,19,600,24-MAR-18,111601921
2018,104415473,51,0,,111601928
2018,104405072,63,50,,111590009
2018,104415590,10,,,111602052
2018,104415604,20,9000,,111602065
2018,104406121,63,250,,111591117
2018,104406130,3,250,,111591127
2018,104406362,20,399,,111591394
2018,104406384,50,20,,111591421
2018,104406664,42,50,,111591719
2018,104406720,63,20,,111591779
2018,104406721,31,100,,111591780
2018,104415633,8,5,,111602092
2018,104406797,10,,,111591857
2018,104415681,38,1,,111602140
2018,104415705,10,,,111602169
2018,104415719,6,400,,111602185
2018,104415738,38,1,,111602206
2018,104415742,8,35,,111602211
2018,104415758,61,1200,,111602226
2018,104415756,38,200,,111602224
2018,104415830,10,,,111602302
2018,104415885,63,77,,111602356
2018,104415901,17,1,05-FEB-18,111602380
2018,104415900,17,7300,,111602373
2018,104415900,10,35,,111602372
2018,104415900,63,250,,111602379
2018,104415900,20,15,,111602376
2018,104415900,2,15,,111602371
2018,104403778,10,,,111588630
2018,104404018,10,5,,111588891
2018,104404627,63,10,,111589498
2018,104404649,63,100,,111589527
2018,104404648,2,1,,111589526
2018,104404912,20,2000,,111589800
2018,104407022,25,78,,111592102
2018,104407045,10,,,111592128
2018,104407176,9,0,,111592263
2018,104407176,51,0,,111592268
2018,104407176,25,100,,111592266
2018,104405696,16,200,,111590611
2018,104407781,19,42,,111592952
2018,104406138,13,1305,,111591132
2018,104406144,13,1305,19-JAN-18,111591138
2018,104406138,36,1270,,111591134
2018,104406212,9,0,,111591211
2018,104406506,13,200,,111591533
2018,104406552,7,350,,111591589
2018,104406637,38,390,,111591686
2018,104406657,42,25,,111591713
2018,104406856,10,,,111591913
2018,104407176,20,100,,111592264
2018,104407196,25,15,,111592289
2018,104407196,20,2,,111592288
2018,104407237,17,25,26-FEB-18,111592336
2018,104407239,17,25,,111592338
2018,104407420,10,,,111592558
2018,104407498,20,419,,111592644
2018,104407544,16,67,,111592691
2018,104407648,4,500,,111592804
2018,104407662,30,50,,111592819
2018,104407702,10,,,111592862
2018,104407722,10,,,111592884
2018,104407786,19,357,,111592957
2018,104407787,61,29,,111592958
2018,104709942,20,15,,111970545
2018,104713932,17,300,,111970580
2018,104713932,51,0,,111970582
2018,104713932,20,20,,111971890
2018,104713932,63,10,,111971891
2018,104709977,63,15,,111971904
2018,104713955,58,400,,111977391
2018,104713957,3,2000,,111970622
2018,104705842,20,9000,,111971919
2018,104713970,13,800,,111977413
2018,104710009,20,513,,111977441
2018,104714009,30,100,,111977459
2018,104705919,20,350,,111970725
2018,104415402,21,1,,111601836
2018,104415412,20,250,,111601845
2018,104415416,20,10,,111601854
2018,104415417,20,200,,111601855
2018,104415529,63,50,,111601992
2018,104415534,63,50,,111601997
2018,104415554,20,200,,111602017
2018,104415562,19,180,,111602025
2018,104415598,6,94,,111602058
2018,104415596,6,94,06-MAR-18,111602056
2018,104415600,17,5700,,111602060
2018,104415615,38,36,,111602076
2018,104415659,61,300,,111602118
2018,104415662,63,1,,111602121
2018,104415683,20,100,,111602142
2018,104415686,33,25,,111602145
2018,104415697,43,156,,111602160
2018,104415697,6,50,,111602158
2018,104415717,16,1,,111602183
2018,104415718,31,1,,111602184
2018,104415728,10,,,111602194
2018,104415897,36,13570,,111602374
2018,104416037,22,0,,111602528
2018,104416053,61,72,,111602544
2018,104416053,63,149,,111602545
2018,104416067,10,,,111602559
2018,104416071,7,150,,111602564
2018,104416095,29,10000,,111602589
2018,104416104,20,250,,111602599
2018,104416125,29,100,,111602620
2018,104416130,36,1,,111602627
2018,104416156,38,15,,111602652
2018,104416176,63,259,,111602681
2018,104416259,4,1040,,111602777
2018,104416308,38,2000,,111602830
