"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,3,127348819
2018,3,127348820
2018,4,127356310
2018,3,127348843
2018,4,127348842
2018,4,127356358
2018,4,127356359
2018,4,127348875
2018,4,127348882
2018,4,127348884
2018,4,127354149
2018,4,127365569
2018,4,127371286
2018,4,127371295
2018,4,127354210
2018,4,127356442
2018,4,127348971
2018,4,127356459
2018,4,127356476
2018,4,127356484
2018,4,127356485
2018,4,127348998
2018,4,127354244
2018,4,127349041
2018,4,127349049
2018,4,127349047
2018,4,127354369
2018,4,127371468
2018,4,127354402
2018,4,127349094
2018,4,127368202
2018,4,127371593
2018,4,127356718
2018,1,127356723
2018,3,127356723
2018,1,127356725
2018,3,127356725
2018,4,127368277
2018,4,127371628
2018,4,127371641
2018,4,127356766
2018,4,127349201
2018,4,127349202
2018,4,127356767
2018,4,127356778
2018,3,127365948
2018,4,127371769
2018,4,127371790
2018,4,127354549
2018,4,127376298
2018,4,127376310
2018,4,127368590
2018,4,127376355
2018,1,127349417
2018,3,127349417
2018,4,127354760
2018,3,127349452
2018,3,127349451
2018,4,127354838
2018,4,127349484
2018,4,127357020
2018,4,127366136
2018,4,127354896
2018,4,127349528
2018,4,127357080
2018,4,127368478
2018,4,127357144
2018,4,127357153
2018,4,127357157
2018,3,127349640
2018,4,127355111
2018,1,127357210
2018,4,127355173
2018,4,127372340
2018,3,127355199
2018,4,127349766
2018,4,127357323
2018,4,127372509
2018,4,127355364
2018,1,127349826
2018,4,127350010
2018,4,127357548
2018,4,127357580
2018,3,127355880
2018,3,127355878
2018,4,127355923
2018,4,127357686
2018,4,127355928
2018,4,127350303
2018,4,127350323
2018,4,127356068
2018,4,127356075
2018,4,127357796
2018,4,127356090
2018,3,127357845
2018,4,127361184
2018,4,127369290
2018,4,127357885
2018,3,127350498
2018,4,127350526
2018,4,127361348
2018,4,127361377
2018,3,127350577
2018,4,127361403
2018,4,127361421
2018,4,127350622
2018,4,127373529
2018,4,127350690
2018,4,127361602
2018,1,127350713
2018,4,127350714
2018,3,127358139
2018,4,127350770
2018,3,127377534
2018,3,127377533
2018,4,127350814
2018,3,127377607
2018,4,127358208
2018,4,127361851
2018,4,127361859
2018,4,127350875
2018,4,127350874
2018,4,127358229
2018,3,127358238
2018,4,127350897
2018,4,127350917
2018,4,127350933
2018,4,127361980
2018,4,127361994
2018,3,127362035
2018,3,127362036
2018,3,127362034
2018,1,127350974
2018,4,127358318
2018,4,127371294
2018,4,127365631
2018,4,127365636
2018,4,127371371
2018,1,127368119
2018,4,127365695
2018,4,127365706
2018,4,127368197
2018,4,127365761
2018,4,127365771
2018,4,127365997
2018,4,127371829
2018,4,127366009
2018,4,127371840
2018,4,127366058
2018,4,127371924
2018,4,127366072
2018,4,127368508
2018,3,127368526
2018,3,127368527
2018,1,127376223
2018,4,127368561
2018,4,127372175
2018,4,127376436
2018,4,127368684
2018,4,127368683
2018,4,127372425
2018,4,127368911
2018,4,127372550
2018,4,127376797
2018,4,127369007
2018,3,127369018
2018,3,127372627
2018,4,127372671
2018,4,127369054
2018,4,127376929
2018,4,127369080
2018,4,127369087
2018,3,127376989
2018,4,127369123
2018,4,127369153
2018,4,127372860
2018,4,127369190
2018,4,127372970
2018,4,127369243
2018,4,127377134
2018,4,127369248
2018,4,127373065
2018,4,127377187
2018,4,127369320
2018,1,127369610
2018,4,127369643
2018,4,127369655
2018,4,127373713
2018,4,127369724
2018,4,127369725
2018,4,127373776
2018,3,127377759
2018,3,127377761
2018,3,127369812
2018,3,127369794
2018,3,127369803
2018,3,127374002
2018,4,127374016
2018,4,127369881
2018,4,127377906
2018,4,127369964
2018,3,127377983
2018,3,127377982
2018,4,127378108
2018,4,127374342
2018,4,127374351
2018,4,127370151
2018,4,127378235
2018,4,127374363
2018,1,127374399
2018,4,127374420
2018,4,127374469
2018,4,127374485
2018,4,127374544
2018,1,127378394
2018,4,127370301
2018,4,127378427
2018,4,127370321
2018,4,127378550
2018,4,127370377
2018,4,127378577
2018,4,127370395
2018,1,127378618
2018,1,127378619
2018,1,127378617
2018,1,127370419
2018,4,127370432
2018,4,127378660
2018,4,127374774
2018,3,127374777
2018,1,127374789
2018,4,127370532
2018,4,127378795
2018,4,127374861
2018,4,127378839
2018,4,127370617
2018,3,127374937
2018,3,127378965
2018,3,127378964
2018,4,127379037
2018,4,127375000
2018,4,127379087
2018,4,127370885
2018,4,127375023
2018,4,127379148
2018,4,127379147
2018,4,127375025
2018,4,127370957
2018,4,127375082
2018,4,127375093
2018,4,127379276
2018,4,127379278
2018,4,127371092
2018,4,127371133
2018,4,127379371
2018,4,127379386
2018,3,127381175
2018,1,127381207
2018,4,127381214
2018,4,127375179
2018,4,127375178
2018,4,127379483
2018,2,127375203
2018,4,127375337
2018,4,127379941
2018,3,127379963
2018,3,127381701
2018,3,127381778
2018,4,127381872
2018,3,127381895
2018,3,127381896
2018,4,127375507
2018,1,127381939
2018,4,127380181
2018,1,127381968
2018,1,127381978
2018,4,127380218
2018,3,127382013
2018,4,127382020
2018,4,127382040
2018,4,127382039
2018,4,127382056
2018,4,127380283
2018,4,127380310
2018,3,127375608
2018,4,127380340
2018,4,127380387
2018,4,127380448
2018,4,127382212
2018,4,127382231
2018,4,127382245
2018,3,127380509
2018,3,127375690
2018,4,127375711
2018,4,127382294
2018,4,127382306
2018,4,127380633
2018,4,127375765
2018,4,127382358
2018,1,127380783
2018,4,127380858
2018,4,127382529
2018,4,127380874
2018,4,127380980
2018,4,127380992
2018,4,127381008
2018,1,127381049
2018,4,127382738
2018,4,127376001
2018,1,127382761
2018,4,127376029
2018,4,127386158
2018,4,127382781
2018,4,127382779
2018,4,127382817
2018,4,127382831
2018,3,127386247
2018,4,127386302
2018,3,127386335
2018,4,127391158
2018,4,127382949
2018,4,127386370
2018,4,127382988
2018,4,127382987
2018,4,127382999
2018,4,127386422
2018,4,127386436
2018,4,127386460
2018,4,127391260
2018,3,127383073
2018,4,127386500
2018,4,127391319
2018,4,127383233
2018,4,127386690
2018,4,127383361
2018,4,127386787
2018,4,127383387
2018,4,127391493
2018,4,127383392
2018,4,127386816
2018,4,127386818
2018,4,127383403
2018,4,127386851
2018,3,127386857
2018,3,127386858
2018,3,127383438
2018,4,127386901
2018,4,127383462
2018,4,127386907
2018,4,127386908
2018,4,127386932
2018,4,127386982
2018,4,127383510
2018,4,127383560
2018,4,127387129
2018,4,127391670
2018,4,127391683
2018,3,127391686
2018,3,127383616
2018,4,127383632
2018,2,127383641
2018,2,127387192
2018,4,127387203
2018,4,127383665
2018,4,127387238
2018,4,127387237
2018,4,127383674
2018,4,127387247
2018,4,127387267
2018,4,127387455
2018,1,127383835
2018,3,127383835
2018,1,127383836
2018,3,127383836
2018,4,127387486
2018,4,127387522
2018,3,127387542
2018,4,127387563
2018,4,127387585
2018,4,127387594
2018,4,127383987
2018,4,127384063
2018,4,127391986
2018,4,127387855
2018,4,127387858
2018,4,127391993
2018,4,127392005
2018,4,127392010
2018,4,127387887
2018,3,127384135
2018,4,127384157
2018,4,127384164
2018,4,127384207
2018,4,127387997
2018,4,127388015
2018,4,127384242
2018,4,127388040
2018,4,127384260
2018,4,127392117
2018,4,127388067
2018,4,127384288
2018,4,127388196
2018,4,127388208
2018,3,127388378
2018,4,127384606
2018,4,127388463
2018,4,127384724
2018,3,127388491
2018,4,127384764
2018,4,127384775
2018,4,127388554
2018,4,127388587
2018,4,127388596
2018,4,127384849
2018,3,127392472
2018,4,127388677
2018,4,127384973
2018,3,127392536
2018,3,127392538
2018,3,127392537
2018,3,127392543
2018,4,127388739
2018,4,127388738
2018,4,127385046
2018,4,127385054
2018,4,127385062
2018,4,127385063
2018,4,127388794
2018,3,127385195
2018,3,127385196
2018,1,127392730
2018,1,127392729
2018,3,127389001
2018,4,127385305
2018,4,127389015
2018,4,127389013
2018,4,127385394
2018,4,127385428
2018,1,127389222
2018,4,127392880
2018,3,127389244
2018,4,127385509
2018,4,127392922
2018,4,127389338
2018,4,127392936
2018,4,127385572
2018,4,127389388
2018,4,127392958
2018,4,127389424
2018,4,127385613
2018,4,127385616
2018,4,127389453
2018,4,137041311
2018,3,137041379
2018,4,137036479
2018,4,137033799
2018,4,137033824
2018,4,137041549
2018,4,137042200
2018,4,137042199
2018,4,137034629
2018,4,137042384
2018,4,137034912
2018,4,137034920
2018,4,137034950
2018,4,137042544
2018,4,137042676
2018,4,137043327
2018,4,137043655
2018,3,137043889
2018,4,137036022
2018,4,137036021
2018,4,137043896
2018,4,137036066
2018,3,137043964
2018,4,137044011
2018,4,137044020
2018,4,137044127
2018,3,137044134
2018,4,137044162
2018,4,137044167
2018,4,137044402
2018,4,137044403
2018,4,137046492
2018,4,137044431
2018,4,137027795
2018,4,137015556
2018,4,137015562
2018,3,137027994
2018,3,137015568
2018,4,137028001
2018,3,137028356
2018,3,137028357
2018,4,137031267
2018,4,137031275
2018,4,137031461
2018,4,137031464
2018,4,137031928
2018,4,137029822
2018,4,137029819
2018,4,137032057
2018,4,137029927
2018,4,137032395
2018,3,137032593
2018,4,137030406
2018,4,137032921
2018,4,137030727
2018,1,137032926
2018,3,137036392
2018,3,137041162
2018,4,137033392
2018,1,137033655
2018,4,137041532
2018,4,137033840
2018,3,137041566
2018,4,137034533
2018,4,137034742
2018,1,137034833
2018,3,137034833
2018,4,137034851
2018,4,137042416
2018,4,137034941
2018,4,137035031
2018,4,137035198
2018,4,137042797
2018,4,137042801
2018,4,137042806
2018,4,137042836
2018,3,137042841
2018,4,137042840
2018,4,137036915
2018,4,137036916
2018,3,137035754
2018,4,137035864
2018,4,137035972
2018,4,137043926
2018,4,137046186
2018,4,137037108
2018,4,137044125
2018,4,137044171
2018,4,137044170
2018,4,137044177
2018,3,127378576
2018,4,127374744
2018,3,127378650
2018,1,127378692
2018,4,127374817
2018,4,127378796
2018,3,127378812
2018,1,127374859
2018,4,127370597
2018,1,127370598
2018,4,127370607
2018,4,127374891
2018,4,127379184
2018,4,127375075
2018,4,127371017
2018,4,127371046
2018,4,127379275
2018,4,127371054
2018,4,127379305
2018,4,127371066
2018,3,127379329
2018,4,127375125
2018,4,127375139
2018,4,127379384
2018,4,127379430
2018,4,127379437
2018,4,127379439
2018,4,127379446
2018,4,127381242
2018,4,127381243
2018,4,127375189
2018,4,127381278
2018,4,127375358
2018,4,127381571
2018,4,127381583
2018,4,127379879
2018,4,127379905
2018,4,127375401
2018,4,127381802
2018,4,127375522
2018,4,138636193
2018,4,137046493
2018,1,137046589
2018,3,137046589
2018,1,137046590
2018,3,137046590
2018,1,137044582
2018,3,137044582
2018,4,137046609
2018,3,137046616
2018,3,137044608
2018,3,137044609
2018,4,137044653
2018,4,137046743
2018,3,137046800
2018,4,133876709
2018,4,133872174
2018,4,133872202
2018,4,133876867
2018,3,133876877
2018,4,135906210
2018,4,135898898
2018,4,135898820
2018,4,135899046
2018,4,135898829
2018,3,135906369
2018,4,135899115
2018,4,135906395
2018,4,135906945
2018,4,135906962
2018,4,135895003
2018,4,135899768
2018,4,135906192
2018,4,135900002
2018,4,135900016
2018,4,135895139
2018,4,135900056
2018,4,135900052
2018,3,135900068
2018,4,135900074
2018,4,135907232
2018,4,135900099
2018,4,135895172
2018,4,135900117
2018,4,135900166
2018,4,135907284
2018,3,135895217
2018,1,135895387
2018,4,135895460
2018,4,135895461
2018,3,135907816
2018,4,135901079
2018,4,135907856
2018,4,135907859
2018,4,135911140
2018,4,135911231
2018,3,135911517
2018,4,135895864
2018,1,135911693
2018,4,135911831
2018,4,135908576
2018,4,135896015
2018,4,135908654
2018,4,135912084
2018,4,135908700
2018,4,135912082
2018,4,135908711
2018,4,135912104
2018,4,135912152
2018,4,135908779
2018,4,135908778
2018,4,135896093
2018,4,133876899
2018,3,133867500
2018,3,133867498
2018,4,133872346
2018,2,133877042
2018,4,133872349
2018,1,133872393
2018,1,133872392
2018,1,133867581
2018,3,133872423
2018,4,133872422
2018,3,133867618
2018,4,133867659
2018,4,133872463
2018,4,133872472
2018,4,133867688
2018,4,133877258
2018,4,133877292
2018,4,133867718
2018,4,133867762
2018,4,133867783
2018,4,133867782
2018,4,133867781
2018,4,133867787
2018,4,133872697
2018,4,133872701
2018,4,133877641
2018,4,133872736
2018,4,133877680
2018,4,133867972
2018,4,133868041
2018,4,133872798
2018,4,133872823
2018,4,133872837
2018,4,133872844
2018,4,133872845
2018,4,133868141
2018,4,133868151
2018,1,133877885
2018,4,133868188
2018,4,133868212
2018,4,133877984
2018,3,133868257
2018,4,133868264
2018,4,133878023
2018,4,133872996
2018,4,133873000
2018,4,133872999
2018,4,133868268
2018,4,133868280
2018,4,133868279
2018,4,133878040
2018,4,133878045
2018,4,133873020
2018,2,133873026
2018,4,133868293
2018,4,133868298
2018,2,133868309
2018,4,133868333
2018,4,133868337
2018,4,133868348
2018,4,133868347
2018,4,133868360
2018,4,133878078
2018,4,133868370
2018,4,133868391
2018,4,133873083
2018,4,133873111
2018,4,133868630
2018,4,133868631
2018,4,133873292
2018,4,133868664
2018,4,133873350
2018,4,133878437
2018,3,133878467
2018,4,133878479
2018,4,133868788
2018,3,133868819
2018,3,133868820
2018,1,133873456
2018,4,133878551
2018,4,133873484
2018,3,133878575
2018,4,133868880
2018,4,133873568
2018,4,133873576
2018,4,133873616
2018,4,133869014
2018,4,133878839
2018,3,133873713
2018,4,133873739
2018,4,133878870
2018,4,133873757
2018,3,133869176
2018,3,133869175
2018,4,133873777
2018,4,133878915
2018,4,133869241
2018,4,133869239
2018,4,133879038
2018,4,133879044
2018,4,133873887
2018,4,133873908
2018,4,133869390
2018,4,133879132
2018,4,133879144
2018,4,133869474
2018,4,133879193
2018,4,133879195
2018,4,133873989
2018,4,133879217
2018,4,133879218
2018,4,133879228
2018,4,133869555
2018,4,133869597
2018,4,133869615
2018,4,133879353
2018,4,133869678
2018,4,133869676
2018,4,133879427
2018,4,133874182
2018,4,133874206
2018,4,133874205
2018,4,133869811
2018,4,133874231
2018,4,133879523
2018,4,133874268
2018,4,133874292
2018,4,133869973
2018,3,133874328
2018,3,133874327
2018,4,133874397
2018,4,133874430
2018,4,133874431
2018,1,133874436
2018,1,133874437
2018,4,133870109
2018,4,133870134
2018,4,133870149
2018,4,133880062
2018,4,133874800
2018,4,133870424
2018,4,133875161
2018,4,133870726
2018,4,133875167
2018,4,133875168
2018,4,133880374
2018,4,133870742
2018,4,133880384
2018,3,133875185
2018,4,133870804
2018,4,133880481
2018,4,133870849
2018,4,133875326
2018,3,133870855
2018,4,133875328
2018,3,133880518
2018,4,133880519
2018,4,133880523
2018,4,133870861
2018,4,133875398
2018,4,133875401
2018,4,133875402
2018,3,133875406
2018,3,133875405
2018,4,133880527
2018,4,133880601
2018,2,133870930
2018,4,133871000
2018,4,133880712
2018,4,133871016
2018,4,133880818
2018,4,133871110
2018,4,133880929
2018,4,133881334
2018,4,133880986
2018,4,133881393
2018,1,133881415
2018,3,133881415
2018,4,133881429
2018,4,133881098
2018,4,133881114
2018,4,133875905
2018,4,133881486
2018,4,133886166
2018,4,133881500
2018,4,133881507
2018,4,133886291
2018,4,133876016
2018,4,133886322
2018,4,133881634
2018,4,133886356
2018,4,133881669
2018,4,133881686
2018,4,133886458
2018,4,133881769
2018,4,133882066
2018,4,133886860
2018,4,133882119
2018,4,133882146
2018,4,133882147
2018,4,133882150
2018,4,133886933
2018,4,133882192
2018,4,133886937
2018,4,133891550
2018,4,133891555
2018,4,133887074
2018,4,133887097
2018,4,133887108
2018,3,133882400
2018,3,133882399
2018,3,133887137
2018,3,133887136
2018,3,133891640
2018,4,133891653
2018,4,133882468
2018,4,133887219
2018,4,133887261
2018,3,133891697
2018,3,133891696
2018,4,127351474
2018,4,127347279
2018,4,127347277
2018,3,127351587
2018,4,127344449
2018,4,127351633
2018,4,127344457
2018,3,127344635
2018,3,127344638
2018,3,127351915
2018,4,127351954
2018,4,127351953
2018,4,127344674
2018,4,127351970
2018,4,127352092
2018,4,127344810
2018,4,127352231
2018,4,127352269
2018,4,127347776
2018,3,127352384
2018,4,127345055
2018,4,127352464
2018,4,127352478
2018,4,127345143
2018,4,127345142
2018,4,127345157
2018,4,127352657
2018,4,127345278
2018,4,127345277
2018,4,127352683
2018,4,127345285
2018,2,127345323
2018,4,127347999
2018,4,127352756
2018,4,127348020
2018,4,127348025
2018,4,127352822
2018,4,127348045
2018,1,127345472
2018,3,127345472
2018,1,127352919
2018,3,127352919
2018,4,127353292
2018,4,127353317
2018,3,127353321
2018,3,127348338
2018,3,127353350
2018,3,127353404
2018,3,127353405
2018,4,127353438
2018,4,127345800
2018,4,127353503
2018,4,127348438
2018,4,127353541
2018,1,127348507
2018,4,127345924
2018,4,127345931
2018,4,127348547
2018,4,127353683
2018,4,127353695
2018,4,127348573
2018,4,127353713
2018,4,127353760
2018,4,127346078
2018,3,127346082
2018,4,127348679
2018,4,127348680
2018,4,127346119
2018,3,127353890
2018,1,127356159
2018,1,127356158
2018,4,127353929
2018,4,127353960
2018,4,127348741
2018,4,127356242
2018,4,127348751
2018,4,127354079
2018,4,127354082
2018,4,127354094
2018,4,127354100
2018,4,127348961
2018,3,127356454
2018,3,127356453
2018,4,127356462
2018,4,127348989
2018,4,127356472
2018,4,127356505
2018,4,127354240
2018,4,127356515
2018,4,127354251
2018,4,127356539
2018,4,127349023
2018,4,127349052
2018,1,127349057
2018,4,127356640
2018,4,127356648
2018,4,127356647
2018,3,127354473
2018,3,127349130
2018,4,127356712
2018,4,127356721
2018,4,127349174
2018,3,127371669
2018,4,127349180
2018,4,127356756
2018,4,127393236
2018,4,127349204
2018,4,127356771
2018,3,127368301
2018,4,127390065
2018,4,127349247
2018,4,127393249
2018,4,127349262
2018,4,127356827
2018,4,127356826
2018,4,127349299
2018,4,127354527
2018,4,127354541
2018,4,127354560
2018,4,127372149
2018,3,127372154
2018,4,127376337
2018,4,127376342
2018,4,127349361
2018,4,127354626
2018,4,127376344
2018,4,127390109
2018,4,127390120
2018,4,127376353
2018,4,127356950
2018,4,127349456
2018,4,127354811
2018,4,127371927
2018,4,127354901
2018,4,127357070
2018,4,127368506
2018,4,127355308
2018,4,127357345
2018,4,127355395
2018,4,127357378
2018,3,127349854
2018,4,127355421
2018,4,127349858
2018,4,127390197
2018,4,127355441
2018,4,127355456
2018,4,127357419
2018,4,127355483
2018,4,127368966
2018,4,127368970
2018,4,127357443
2018,4,127355566
2018,3,127355617
2018,3,127350014
2018,4,127357527
2018,4,127355671
2018,4,127355734
2018,4,127350105
2018,4,127355764
2018,4,127393390
2018,4,127350180
2018,4,127350177
2018,4,127350185
2018,4,127350200
2018,4,127350211
2018,4,127357690
2018,4,127390228
2018,4,127355991
2018,4,127362022
2018,4,127393417
2018,4,127350972
2018,4,127358330
2018,3,127390262
2018,3,127390263
2018,4,127390267
2018,4,127393431
2018,4,127362177
2018,4,127362202
2018,4,127362242
2018,4,127393437
2018,4,127351081
2018,4,127393440
2018,4,127362320
2018,4,127351088
2018,4,127362327
2018,4,127362344
2018,3,127351096
2018,3,127362361
2018,4,127390315
2018,4,127390332
2018,4,127358482
2018,4,127362496
2018,4,127358524
2018,4,127390333
2018,4,127390383
2018,4,127396196
2018,3,127362809
2018,4,127362845
2018,4,127358716
2018,4,127362894
2018,3,127362943
2018,3,127362959
2018,3,127362961
2018,4,127362987
2018,4,127366431
2018,4,127358780
2018,4,127393839
2018,4,127363755
2018,4,127359414
2018,4,127363791
2018,3,127390497
2018,4,127396255
2018,4,127359461
2018,4,127363874
2018,4,127359494
2018,4,127393653
2018,4,127396292
2018,4,127396302
2018,4,127366994
2018,1,127359579
2018,1,127359605
2018,1,127364005
2018,4,127367033
2018,4,127359642
2018,4,127364032
2018,4,127364066
2018,4,127364074
2018,4,127359701
2018,4,127364100
2018,3,127359703
2018,3,127364108
2018,1,127367098
2018,4,127364132
2018,4,127359743
2018,3,127359755
2018,4,127367118
2018,4,127359769
2018,4,127359783
2018,4,127359809
2018,4,127364215
2018,4,127364259
2018,4,127364361
2018,4,127364360
2018,3,127367262
2018,3,127367264
2018,4,127360095
2018,4,127364480
2018,4,127364531
2018,4,127360197
2018,4,127394153
2018,4,127367409
2018,4,127360295
2018,3,127393753
2018,4,127360359
2018,4,127393764
2018,3,127364803
2018,4,127390728
2018,4,127396397
2018,4,127364902
2018,4,127393826
2018,4,127360597
2018,4,127360616
2018,4,127390795
2018,4,127364992
2018,3,127396435
2018,4,127396442
2018,4,127390862
2018,4,127390868
2018,4,127365196
2018,4,127396448
2018,4,127393943
2018,4,127365320
2018,4,127367844
2018,3,127367860
2018,3,127367861
2018,4,127361007
2018,4,127365388
2018,4,127365386
2018,4,127361055
2018,4,127396483
2018,4,127361127
2018,4,127371140
2018,4,127371208
2018,4,127365541
2018,4,127371258
2018,4,127365564
2018,4,127371314
2018,4,127368088
2018,4,127371372
2018,4,127365637
2018,4,127365650
2018,4,127371405
2018,4,127368205
2018,4,127390982
2018,4,127365811
2018,3,127396527
2018,4,127366012
2018,4,127371908
2018,4,127368428
2018,4,127371981
2018,4,127372036
2018,4,127372041
2018,4,127376195
2018,4,127372055
2018,4,127372070
2018,4,127376259
2018,4,127372121
2018,4,127372120
2018,4,127372209
2018,3,127372235
2018,4,127394076
2018,4,127391082
2018,1,127368695
2018,4,127376481
2018,1,127368739
2018,4,127372332
2018,3,127376516
2018,3,127394087
2018,4,127391112
2018,3,127391117
2018,4,127372389
2018,4,127372419
2018,4,127376661
2018,4,127376673
2018,4,127372460
2018,3,127368944
2018,3,127368946
2018,3,127368945
2018,4,127372541
2018,4,127391119
2018,2,127391124
2018,4,127394105
2018,4,127372628
2018,2,127369035
2018,4,127372689
2018,4,127372723
2018,4,127372729
2018,4,127372728
2018,4,127369083
2018,4,127369157
2018,4,127372850
2018,4,127377072
2018,4,127377099
2018,4,127394111
2018,4,127394113
2018,4,127373294
2018,4,127377325
2018,4,127396588
2018,4,127394150
2018,4,127373394
2018,1,127373398
2018,4,127373441
2018,4,127373443
2018,4,127377402
2018,4,127401192
2018,4,127369513
2018,4,127373509
2018,4,127377452
2018,4,127373523
2018,4,127401198
2018,4,127369568
2018,4,127373585
2018,4,127373595
2018,4,127373598
2018,4,127377520
2018,4,127377536
2018,4,127369647
2018,4,127373649
2018,4,127369672
2018,4,127401242
2018,4,127394205
2018,4,127369693
2018,4,127390785
2018,4,127390853
2018,4,127396447
2018,3,127396475
2018,4,127391043
2018,3,127391047
2018,4,127391121
2018,4,127396592
2018,4,127394161
2018,4,127396601
2018,4,127401210
2018,3,127401261
2018,1,127394213
2018,1,127401262
2018,3,127401281
2018,4,127396644
2018,4,127394256
2018,4,127394323
2018,3,127396690
2018,2,127401411
2018,3,127396717
2018,4,127401447
2018,3,127396738
2018,3,127396737
2018,3,127396739
2018,1,127394435
2018,3,127394435
2018,3,127401498
2018,3,127401499
2018,4,127394466
2018,4,127401524
2018,4,127394525
2018,4,127401598
2018,4,127401614
2018,4,127394556
2018,4,127401623
2018,4,127401661
2018,4,127396865
2018,4,127401699
2018,4,127394675
2018,4,127396899
2018,4,127394710
2018,4,127394716
2018,4,127401776
2018,4,127394731
2018,4,127394730
2018,4,127394737
2018,4,127401793
2018,4,127401830
2018,4,127401828
2018,4,127401852
2018,4,127394798
2018,1,127394816
2018,4,127396964
2018,4,127396990
2018,4,127394862
2018,4,127394863
2018,4,127401953
2018,4,127401983
2018,4,127397044
2018,3,127402112
2018,4,127402127
2018,4,127402141
2018,4,127397078
2018,4,127397082
2018,4,127395053
2018,4,127402202
2018,4,127397104
2018,4,127402301
2018,4,127397217
2018,4,127402421
2018,4,127397231
2018,4,127395282
2018,4,127397253
2018,4,127402533
2018,4,127402543
2018,3,127395367
2018,3,127402601
2018,4,127395386
2018,4,127395420
2018,4,127402711
2018,4,127402718
2018,3,127402822
2018,3,127402821
2018,4,127395508
2018,4,127395509
2018,4,127395527
2018,4,127402880
2018,4,127397482
2018,4,127402957
2018,4,127402972
2018,4,127403025
2018,4,127395629
2018,4,127403044
2018,4,127395682
2018,4,127403176
2018,4,127395723
2018,4,127395722
2018,4,127403218
2018,1,127395754
2018,4,127403283
2018,4,127395800
2018,4,127397681
2018,4,127395806
2018,4,127395818
2018,4,127397878
2018,4,127403617
2018,4,127396108
2018,4,127397909
2018,4,127403684
2018,4,127403730
2018,4,127406181
2018,4,127404038
2018,4,127404045
2018,4,127398110
2018,4,127406404
2018,4,127406420
2018,3,127404144
2018,3,127404145
2018,3,127404215
2018,3,127406489
2018,4,127404237
2018,3,127406526
2018,3,127406525
2018,4,127404290
2018,4,127398240
2018,4,127398243
2018,4,127398250
2018,4,127398265
2018,4,127406596
2018,4,127404366
2018,4,127398287
2018,2,127404385
2018,4,127398310
2018,4,127406638
2018,4,127406726
2018,4,127398388
2018,4,127404568
2018,4,127406744
2018,4,127404585
2018,4,127406759
2018,4,127404602
2018,4,127404608
2018,4,127404621
2018,4,138648069
2018,4,138648070
2018,4,138652124
2018,4,127369718
2018,3,127373769
2018,4,127396632
2018,4,127401280
2018,4,127373846
2018,4,127369795
2018,4,127373874
2018,4,127373880
2018,4,127373886
2018,4,127369856
2018,4,127373995
2018,4,127377877
2018,4,127377884
2018,4,127374048
2018,4,127369905
2018,4,127374055
2018,4,127374130
2018,4,127374160
2018,4,127374163
2018,4,127378074
2018,4,127378075
2018,4,127374182
2018,4,127374189
2018,4,127374190
2018,4,127394239
2018,4,127401302
2018,4,127374332
2018,4,127374336
2018,4,127370136
2018,4,127378223
2018,4,127374377
2018,4,127374392
2018,4,127374414
2018,4,127374413
2018,4,127370182
2018,3,127370187
2018,3,127378270
2018,4,127370194
2018,4,127374433
2018,4,127378285
2018,4,127378284
2018,4,127401300
2018,4,127396661
2018,4,127370307
2018,4,127394335
2018,4,127374687
2018,4,127401388
2018,4,127401389
2018,3,127394344
2018,4,127396705
2018,4,127401432
2018,3,127394387
2018,3,127396721
2018,4,127396728
2018,4,127394393
2018,4,127394411
2018,4,127396748
2018,4,127396749
2018,4,127401485
2018,4,127394441
2018,3,127394446
2018,3,127394445
2018,4,127394453
2018,4,127401512
2018,4,127396786
2018,4,127396794
2018,4,127401549
2018,4,127394507
2018,4,127401564
2018,2,127396808
2018,4,127394516
2018,4,127394521
2018,4,127394526
2018,4,127401579
2018,4,127394560
2018,4,127401622
2018,4,127401628
2018,4,127394579
2018,4,127396851
2018,4,127394609
2018,4,127394613
2018,4,127394618
2018,4,127394619
2018,4,127396869
2018,4,127394696
2018,4,127394699
2018,4,127394715
2018,4,127401771
2018,2,127394739
2018,4,127394784
2018,4,127394902
2018,4,127402015
2018,4,127394921
2018,4,127397062
2018,4,127402094
2018,1,127395047
2018,3,127395047
2018,4,127402183
2018,4,127395066
2018,4,127402194
2018,4,127402215
2018,4,127402255
2018,4,127397145
2018,3,127395177
2018,4,127397211
2018,4,127395209
2018,4,127402451
2018,4,127395242
2018,4,127397234
2018,4,127395292
2018,4,127397266
2018,3,127395333
2018,4,127402556
2018,4,127395340
2018,3,127397301
2018,3,127395396
2018,4,127397359
2018,4,127402721
2018,4,127397375
2018,4,127395479
2018,4,127397396
2018,3,127397405
2018,4,127395514
2018,3,127395513
2018,4,127402878
2018,4,127395548
2018,4,127402925
2018,4,127395572
2018,4,127395584
2018,4,127402974
2018,4,127403017
2018,3,127403026
2018,3,127395615
2018,4,127395637
2018,4,127395647
2018,4,127403066
2018,4,127403111
2018,4,127395674
2018,3,127403158
2018,3,127395706
2018,4,127395721
2018,4,127403227
2018,4,127395758
2018,1,127403270
2018,3,127403270
2018,2,127397683
2018,4,127395825
2018,4,127395829
2018,4,127397724
2018,4,127403370
2018,4,127395871
2018,1,127403390
2018,4,127397771
2018,4,127403472
2018,4,127403483
2018,4,127395976
2018,4,127395981
