"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,30771750,103429986,4,22-MAR-18,2,"N",16,5,16,"F",1,2,"N","R","",16,0
2018,30768202,103429986,8,22-MAR-18,2,"N",42,5,16,"M",1,3,"N","H","",16,0
2018,30768201,103429986,3,22-MAR-18,2,"N",42,5,17,"M",1,3,"N","H","",17,0
2018,30768204,103429986,10,22-MAR-18,2,"N",48,5,16,"M",1,2,"R","H","",16,0
2018,30775759,103429986,9,22-MAR-18,2,"N",48,5,17,"M",1,2,"N","H","",17,0
2018,30775760,103429986,11,22-MAR-18,2,"N",42,5,17,"M",1,3,"N","H","",17,0
2018,30771752,103429986,6,22-MAR-18,2,"N",42,5,17,"M",1,3,"N","H","",17,0
2018,30768210,103432739,1,22-MAR-18,3,"N",46,5,37,"M",1,3,"N","","",37,0
2018,30768214,103432765,1,01-JAN-18,1,"N",5,5,24,"M",1,2,"R","","",24,0
2018,30768216,103436590,1,02-JAN-18,1,"C",2,5,34,"M",1,1,"R","","",34,0
2018,30771775,103436634,1,31-MAR-18,1,"N",27,5,24,"M",2,2,"N","","",24,0
2018,30771779,103430066,2,01-APR-18,1,"N",35,5,31,"F",1,2,"N","","",31,0
2018,30771777,103430066,1,01-APR-18,1,"N",35,5,29,"F",2,2,"N","","",29,0
2018,30781677,103460123,1,17-MAR-18,1,"N",35,5,20,"M",1,2,"N","","",20,0
2018,30781690,103460187,1,24-MAY-18,1,"N",16,5,28,"F",1,2,"N","","",28,0
2018,30772116,103441094,1,03-APR-18,1,"N",16,5,42,"M",1,2,"R","","",42,0
2018,30772117,103441094,2,03-APR-18,1,"N",16,5,41,"F",1,2,"N","","",41,0
2018,30772140,103441126,2,28-MAR-18,3,"N",16,5,32,"M",1,2,"N","","",32,0
2018,30772139,103441126,1,28-MAR-18,1,"N",16,5,24,"F",1,2,"N","","",24,0
2018,30781692,103460200,1,08-JUN-18,1,"N",49,5,34,"M",1,2,"R","","",34,0
2018,30781743,103460421,1,04-JUN-18,1,"N",16,5,34,"F",1,2,"N","","",34,0
2018,30781744,103460421,2,04-JUN-18,1,"N",48,5,40,"M",1,2,"N","","",40,0
2018,30768635,103441477,1,20-FEB-18,1,"N",49,5,31,"M",1,2,"R","","",31,0
2018,30778105,103466075,1,25-JUN-18,3,"N",16,5,41,"M",2,3,"R","","",41,0
2018,30778106,103463812,2,04-JUN-18,1,"N",35,5,26,"F",1,3,"N","","",26,0
2018,30784749,103463812,1,04-JUN-18,1,"N",35,5,26,"M",1,3,"N","","",26,0
2018,30784750,103463814,1,09-JUN-18,1,"N",16,5,35,"M",3,2,"N","","",35,0
2018,30772818,103443192,2,24-MAR-18,1,"C",16,5,25,"M",1,2,"R","","",25,0
2018,30779399,103443192,1,24-MAR-18,1,"C",35,5,22,"F",1,2,"R","","",22,0
2018,30776588,103443311,1,02-MAY-18,1,"N",16,5,28,"M",1,3,"N","","",28,0
2018,30784759,103460571,1,31-MAY-18,1,"N",2,5,24,"M",1,2,"N","","",24,0
2018,30779490,103440791,2,06-APR-18,1,"N",39,5,18,"M",2,2,"N","","",18,0
2018,30772888,103440791,1,05-APR-18,1,"N",39,5,20,"M",1,1,"N","","",20,0
2018,30778131,103466173,1,17-JUL-18,1,"N",51,5,33,"M",1,2,"N","","",33,0
2018,30772909,103443516,1,04-MAY-18,1,"N",16,5,21,"M",1,3,"N","","",21,0
2018,30779539,103443687,1,10-MAR-18,1,"N",16,5,37,"F",1,2,"N","","",37,0
2018,30776657,103443705,1,05-MAY-18,1,"N",16,5,40,"F",2,2,"N","","",40,0
2018,30772958,103443786,1,04-JUN-18,1,"C",16,5,42,"M",1,2,"U","","",42,0
2018,30779556,103443839,1,29-JAN-18,1,"N",16,5,46,"M",1,1,"N","","",46,0
2018,30779569,103435888,1,16-JUN-18,3,"C",16,5,39,"M",1,3,"U","","",39,0
2018,30779570,103435888,2,16-JUN-18,3,"C",16,5,42,"M",1,3,"U","","",42,0
2018,30779598,103443973,1,13-APR-18,1,"N",5,5,34,"M",1,2,"N","","",34,0
2018,30784824,103464026,1,05-JUN-18,1,"N",16,5,31,"F",1,3,"R","","",31,0
2018,30773064,103446662,1,07-MAR-18,1,"N",51,5,23,"M",1,2,"R","","",23,0
2018,30773090,103446778,1,24-MAR-18,1,"N",28,5,33,"M",1,2,"N","","",33,0
2018,30773091,103446778,2,24-MAR-18,1,"N",35,5,44,"M",1,2,"N","","",44,0
2018,30776770,103446793,1,06-APR-18,1,"N",16,5,28,"F",1,2,"N","","",28,0
2018,30773106,103444397,1,02-MAY-18,2,"N",35,5,15,"M",1,2,"N","H","",15,0
2018,30779714,103444411,1,09-MAY-18,3,"N",46,5,27,"F",2,2,"N","","",27,0
2018,30773121,103444439,1,21-MAY-18,2,"N",35,5,17,"M",1,2,"R","H","",17,0
2018,30784845,103464073,1,13-JUL-18,3,"N",27,5,18,"F",1,3,"U","","",18,0
2018,30781882,103464141,1,26-JUN-18,1,"N",27,5,46,"M",1,3,"R","","",46,0
2018,30776913,103447323,1,06-MAY-18,1,"N",35,5,39,"F",1,2,"N","","",39,0
2018,30779892,103447323,2,06-MAY-18,1,"N",10,5,47,"F",1,1,"N","","",47,0
2018,30779907,103447366,1,17-MAY-18,1,"N",16,5,22,"M",1,1,"U","","",22,0
2018,30779942,103444851,1,15-JUN-18,1,"M",51,5,35,"M",1,2,"R","","",35,0
2018,30787596,103486028,1,12-JUL-18,1,"N",28,5,18,"M",1,2,"N","","",18,0
2018,30787616,103495665,2,31-AUG-18,1,"N",21,5,42,"M",1,3,"N","","",42,0
2018,30790879,103495665,1,31-AUG-18,1,"N",21,5,36,"F",1,3,"N","","",36,0
2018,30787618,103495667,1,18-JUN-18,1,"N",51,5,47,"M",1,3,"N","","",47,0
2018,30787621,103495670,1,17-AUG-18,3,"N",16,5,31,"M",1,2,"R","","",31,0
2018,30787684,103495909,1,10-SEP-18,3,"N",16,5,30,"M",2,2,"N","","",30,0
2018,30795408,103496022,1,08-OCT-18,3,"N",16,5,25,"M",1,2,"U","","",25,0
2018,30787787,103506444,1,06-SEP-18,1,"N",35,5,40,"F",1,2,"R","","",40,0
2018,30791031,103506621,1,23-SEP-18,1,"N",14,5,30,"M",1,2,"N","","",30,0
2018,30791039,103501867,1,02-JUL-18,1,"N",16,5,56,"M",1,2,"N","","",56,0
2018,30787843,103506702,1,02-SEP-18,1,"N",27,5,21,"M",1,3,"N","","",21,0
2018,30791055,103497276,1,11-SEP-18,1,"C",23,5,53,"F",1,2,"N","","",53,0
2018,30795478,103497278,1,17-SEP-18,1,"N",16,5,49,"M",1,3,"U","","",49,0
2018,30787864,103506762,1,30-SEP-18,1,"C",16,5,41,"M",1,2,"U","","",41,0
2018,30795494,103506876,1,27-AUG-18,1,"N",51,5,44,"F",1,2,"R","","",44,0
2018,30787930,103502174,1,28-AUG-18,1,"N",23,5,40,"F",1,2,"U","","",40,0
2018,30795550,103507222,1,16-AUG-18,1,"N",16,5,19,"M",1,2,"R","","",19,0
2018,30787998,103507222,2,16-AUG-18,1,"N",16,5,19,"F",1,2,"R","","",19,0
2018,30795552,103507234,1,25-AUG-18,1,"N",39,5,20,"M",2,2,"N","","",20,0
2018,30788001,103502365,1,28-AUG-18,3,"N",51,5,14,"F",1,3,"R","R","",14,0
2018,30795554,103507247,2,01-SEP-18,1,"C",35,5,41,"F",2,2,"N","","",41,0
2018,30795555,103507249,1,02-SEP-18,1,"N",39,5,23,"M",1,2,"R","","",23,0
2018,30795556,103502403,1,11-SEP-18,1,"N",35,5,19,"F",1,3,"R","","",19,0
2018,30788015,103502414,2,14-SEP-18,1,"N",42,5,17,"M",1,2,"R","H","",17,0
2018,30788014,103502414,1,14-SEP-18,1,"N",16,5,17,"M",1,2,"R","H","",17,0
2018,30791173,103502416,1,14-SEP-18,1,"C",16,5,22,"M",1,2,"R","","",22,0
2018,30791176,103507291,1,21-SEP-18,2,"C",51,5,40,"F",1,2,"R","","",40,0
2018,30788024,103507308,1,27-SEP-18,1,"N",51,5,49,"M",2,2,"R","","",49,0
2018,30788034,103507329,2,03-OCT-18,3,"N",23,5,29,"F",1,1,"N","","",29,0
2018,30788033,103507329,1,03-OCT-18,3,"N",23,5,26,"F",1,2,"N","","",26,0
2018,30788038,103507337,1,06-OCT-18,1,"N",16,5,52,"M",0,1,"N","","",52,0
2018,30791185,103507339,1,06-OCT-18,3,"C",23,5,43,"F",1,2,"R","","",43,0
2018,30785775,103474179,1,11-SEP-18,1,"C",51,5,32,"M",1,2,"R","","",32,0
2018,30789593,103474206,1,14-AUG-18,1,"N",16,5,20,"M",1,2,"N","","",20,0
2018,30785787,103474206,2,14-AUG-18,1,"N",16,5,18,"F",1,2,"N","","",18,0
2018,30783530,103480158,1,26-JUL-18,1,"C",22,5,37,"M",3,2,"R","","",37,0
2018,30783567,103480255,1,13-JUN-18,1,"N",16,5,28,"F",3,2,"N","","",28,0
2018,30783585,103481457,1,02-JUL-18,2,"N",16,5,18,"M",3,3,"N","","",18,0
2018,30783588,103480382,1,25-JUL-18,1,"N",51,5,20,"M",3,3,"N","","",20,0
2018,30785900,103480574,2,02-OCT-18,3,"N",49,5,32,"M",1,2,"R","","",32,0
2018,30785899,103480574,1,02-OCT-18,3,"N",49,5,40,"M",1,2,"R","","",40,0
2018,30783644,103480574,3,02-OCT-18,3,"N",49,5,37,"F",1,2,"R","","",37,0
2018,30789666,103480615,1,21-FEB-18,1,"N",49,5,30,"M",1,2,"N","","",30,0
2018,30785918,103480615,2,02-FEB-18,1,"N",49,5,36,"M",1,3,"N","","",36,0
2018,30783659,103474628,1,12-MAY-18,1,"N",51,5,28,"M",1,2,"R","","",28,0
2018,30783661,103474640,1,25-SEP-18,1,"N",51,5,41,"F",1,2,"N","","",41,0
2018,30789673,103480640,1,06-JUL-18,1,"N",23,5,40,"M",1,2,"R","","",40,0
2018,30783665,103474653,1,10-AUG-18,1,"N",27,5,35,"M",1,2,"U","","",35,0
2018,30789677,103480648,1,23-AUG-18,1,"N",16,5,32,"M",1,2,"R","","",32,0
2018,30789682,103480667,1,06-SEP-18,1,"N",16,5,59,"M",1,2,"R","","",59,0
2018,30789683,103480667,2,06-SEP-18,1,"N",16,5,34,"F",1,2,"U","","",34,0
2018,30793698,103474712,1,17-AUG-18,3,"N",51,5,36,"M",1,2,"N","","",36,0
2018,30793724,103481747,1,21-AUG-18,1,"N",16,5,65,"M",1,2,"R","","",65,0
2018,30793745,103474918,1,04-AUG-18,1,"N",16,5,72,"M",1,2,"R","","",72,0
2018,30793784,103474991,1,26-AUG-18,1,"N",35,5,41,"F",1,2,"N","","",41,0
2018,30793948,103482133,1,01-AUG-18,1,"N",51,5,52,"M",1,2,"R","","",52,0
2018,30793947,103486503,1,02-AUG-18,1,"N",35,5,32,"M",1,3,"R","","",32,0
2018,30793949,103486503,2,02-AUG-18,1,"N",16,5,41,"M",1,2,"R","","",41,0
2018,30793952,103482144,2,03-AUG-18,2,"N",51,5,45,"F",2,2,"R","","",45,0
2018,30789829,103482144,1,03-AUG-18,1,"N",27,5,59,"M",2,2,"R","","",59,0
2018,30793961,103486527,1,07-AUG-18,1,"N",16,5,41,"M",1,2,"R","","",41,0
2018,30793965,103475450,1,10-AUG-18,1,"N",23,5,35,"F",1,3,"R","","",35,0
2018,30789838,103486577,1,19-AUG-18,1,"N",16,5,25,"M",1,3,"N","","",25,0
2018,30789884,103482293,2,23-SEP-18,2,"N",35,5,29,"M",2,3,"R","","",29,0
2018,30788156,103507770,1,24-SEP-18,1,"N",16,5,34,"M",3,2,"N","","",34,0
2018,30788184,103507957,1,23-AUG-18,1,"N",16,5,30,"F",1,2,"R","","",30,0
2018,30791316,103507970,1,28-AUG-18,1,"N",49,5,32,"M",1,2,"R","","",32,0
2018,30791317,103507970,2,28-AUG-18,1,"N",27,5,33,"F",0,2,"N","","",33,0
2018,30795674,103503097,1,29-OCT-18,1,"N",23,5,33,"F",1,2,"N","","",33,0
2018,30795693,103503271,1,30-SEP-18,1,"N",16,5,42,"M",1,2,"R","","",42,0
2018,30788405,103498350,1,31-JUL-18,1,"N",51,5,60,"M",1,2,"R","","",60,0
2018,30794089,103486868,1,31-JUL-18,3,"N",27,5,44,"F",1,2,"R","","",44,0
2018,30789906,103475844,2,19-JUL-18,1,"N",16,5,38,"F",1,2,"R","","",38,0
2018,30786281,103475844,1,19-JUL-18,1,"N",16,5,15,"F",1,2,"R","R","",15,0
2018,30794120,103475931,1,24-AUG-18,3,"C",44,5,36,"M",1,2,"R","","",36,0
2018,30786306,103487070,1,04-AUG-18,3,"N",16,5,50,"M",2,2,"N","","",50,0
2018,30794131,103487121,1,27-JUL-18,1,"N",49,5,48,"F",1,2,"N","","",48,0
2018,30794159,103482513,1,14-MAY-18,1,"N",51,5,36,"F",1,2,"N","","",36,0
2018,30789948,103487317,1,21-AUG-18,1,"N",51,5,27,"M",1,1,"N","","",27,0
2018,30794206,103491163,1,10-JUN-18,1,"N",35,5,53,"F",1,2,"R","","",53,0
2018,30789979,103487501,1,24-AUG-18,3,"N",16,5,42,"F",1,2,"N","","",42,0
2018,30794239,103491316,1,01-SEP-18,3,"N",16,5,25,"F",1,3,"N","","",25,0
2018,30794279,103491426,1,28-AUG-18,1,"N",16,5,45,"M",2,2,"N","","",45,0
2018,30786446,103491594,1,12-FEB-18,3,"N",16,5,30,"M",2,2,"N","","",30,0
2018,30786459,103491702,2,18-AUG-18,1,"N",51,5,58,"M",1,2,"N","","",58,0
2018,30786458,103491702,1,18-AUG-18,1,"N",51,5,56,"F",1,2,"R","","",56,0
2018,30794348,103488154,1,15-SEP-18,1,"C",23,5,29,"M",1,3,"U","","",29,0
2018,30794425,103483187,1,03-JUL-18,1,"N",51,5,36,"M",1,2,"R","","",36,0
2018,30786531,103488577,2,08-AUG-18,1,"N",16,5,20,"M",2,3,"N","","",20,0
2018,30794441,103488577,1,08-AUG-18,1,"N",16,5,20,"M",1,3,"N","","",20,0
2018,30794447,103488584,1,15-JUN-18,1,"C",51,5,44,"M",1,2,"R","","",44,0
2018,30794448,103488584,2,15-JUN-18,1,"C",51,5,63,"F",1,2,"R","","",63,0
2018,30790115,103488751,1,10-AUG-18,3,"N",45,5,19,"M",1,2,"R","","",19,0
2018,30794500,103488768,1,17-AUG-18,1,"N",16,5,16,"M",1,2,"R","H","",16,0
2018,30786595,103488849,1,16-SEP-18,1,"N",35,5,15,"F",1,2,"R","H","",15,0
2018,30790172,103489096,1,11-AUG-18,3,"N",16,5,18,"M",1,2,"N","","",18,0
2018,30786708,103489337,1,18-JUL-18,1,"N",16,5,25,"M",3,2,"N","","",25,0
2018,30786733,103492692,1,20-JUN-18,1,"N",16,5,26,"M",1,2,"N","","",26,0
2018,30794682,103492698,2,12-JUL-18,1,"N",16,5,40,"F",1,3,"U","","",40,0
2018,30794702,103489481,1,30-AUG-18,2,"N",16,5,26,"M",1,2,"R","","",26,0
2018,30786788,103492848,1,27-JUL-18,1,"N",16,5,34,"M",1,2,"N","","",34,0
2018,30790329,103493148,1,09-AUG-18,3,"N",16,5,32,"M",1,3,"N","","",32,0
2018,30790338,103493206,1,20-JUL-18,1,"N",35,5,19,"F",1,2,"N","","",19,0
2018,30794860,103493210,1,29-JUL-18,1,"N",44,5,51,"M",1,2,"N","","",51,0
2018,30786920,103484282,1,31-JUL-18,3,"N",11,5,41,"F",1,1,"U","","",41,0
2018,30787035,103493871,1,06-AUG-18,1,"C",44,5,33,"M",1,2,"N","","",33,0
2018,30787036,103493881,1,02-AUG-18,1,"M",16,5,35,"M",2,2,"N","","",35,0
2018,30790456,103484654,1,17-AUG-18,1,"N",16,5,26,"M",1,3,"N","","",26,0
2018,30787402,103496336,1,21-SEP-18,1,"N",27,5,20,"M",1,2,"R","","",20,0
2018,30787449,103495147,1,04-SEP-18,1,"N",23,5,48,"F",1,3,"R","","",48,0
2018,30787454,103495154,1,09-SEP-18,2,"N",51,5,17,"M",1,2,"R","H","",17,0
2018,30787511,103496492,1,15-OCT-18,2,"N",49,5,42,"F",1,2,"R","","",42,0
2018,30787541,103496537,1,23-OCT-18,1,"N",35,5,26,"M",1,1,"N","","",26,0
2018,30787573,103495498,1,04-SEP-18,3,"N",16,5,47,"F",0,3,"N","","",47,0
2018,30790851,103495507,2,29-SEP-18,2,"N",16,5,38,"F",1,2,"N","","",38,0
2018,30787576,103495507,1,29-SEP-18,3,"N",35,5,48,"M",0,3,"N","","",48,0
2018,30787585,103495527,1,04-SEP-18,3,"N",16,5,23,"M",1,2,"R","","",23,0
2018,30787629,103501104,2,19-SEP-18,1,"N",16,5,54,"M",2,2,"N","","",54,0
2018,30787628,103501104,1,19-SEP-18,3,"N",16,5,28,"F",1,3,"N","","",28,0
2018,30795380,103501228,1,29-JUN-18,1,"N",16,5,46,"F",1,2,"N","","",46,0
2018,30790966,103496961,1,28-JUN-18,3,"N",51,5,34,"M",1,3,"N","","",34,0
2018,30790967,103496961,2,28-JUN-18,3,"N",22,5,26,"M",1,3,"N","","",26,0
2018,30795429,103506191,1,12-SEP-18,1,"N",51,5,30,"M",3,2,"N","","",30,0
2018,30790999,103506315,1,22-SEP-18,3,"N",51,5,56,"M",1,2,"N","","",56,0
2018,30795477,103506748,1,13-SEP-18,1,"C",51,5,29,"M",1,1,"U","","",29,0
2018,30791111,103506991,1,14-AUG-18,1,"N",23,5,49,"M",1,2,"R","","",49,0
2018,30795513,103502167,1,23-AUG-18,1,"N",23,5,22,"F",1,2,"R","","",22,0
2018,30795574,103507466,1,17-OCT-18,1,"C",27,5,37,"M",1,2,"N","","",37,0
2018,30788065,103497678,1,12-SEP-18,2,"N",16,5,35,"M",2,2,"R","","",35,0
2018,33130022,111110895,1,28-JAN-19,2,"N",16,5,20,"M",2,1,"N","","",20,0
2018,33130026,111111722,1,28-NOV-18,3,"N",16,5,26,"M",3,2,"N","","",26,0
2018,33127060,111111826,1,30-DEC-18,1,"N",51,5,45,"M",1,3,"N","","",45,0
2018,33130103,111116098,1,12-FEB-18,3,"N",44,5,27,"M",2,2,"R","","",27,0
2018,30781586,103455671,1,13-JUN-18,1,"N",16,5,34,"M",1,2,"N","","",34,0
2018,30780124,103448102,1,28-MAY-18,1,"N",35,5,18,"M",3,2,"N","","",18,0
2018,30773336,103448137,1,11-MAY-18,1,"N",49,5,28,"M",1,2,"N","","",28,0
2018,30781886,103460951,2,13-JUN-18,1,"N",14,5,16,"M",1,3,"N","H","",16,0
2018,30780173,103452443,1,05-MAY-18,1,"N",16,5,41,"M",1,2,"N","","",41,0
2018,30777100,103445266,1,15-MAY-18,1,"N",16,5,50,"M",1,2,"R","","",50,0
2018,30783196,103478884,1,06-JUL-18,1,"N",35,5,25,"F",1,2,"R","","",25,0
2018,30781885,103460951,1,13-JUN-18,1,"N",14,5,14,"M",1,3,"N","H","",14,0
2018,30785658,103473841,1,22-JUL-18,1,"N",51,5,32,"M",1,2,"N","","",32,0
2018,30780276,103445521,1,29-APR-18,1,"N",51,5,30,"F",1,3,"N","","",30,0
2018,30777213,103449014,1,07-APR-18,1,"N",16,5,21,"M",1,3,"U","","",21,0
2018,30780398,103452878,1,09-JUN-18,3,"N",51,5,30,"M",1,3,"U","","",30,0
2018,30778213,103461011,2,24-MAY-18,1,"N",16,5,31,"M",0,1,"U","","",31,0
2018,30777246,103445803,1,23-MAY-18,2,"N",16,5,26,"F",2,3,"N","","",26,0
2018,30773489,103449197,1,07-MAY-18,1,"N",27,5,22,"M",3,2,"N","","",22,0
2018,30773498,103449284,1,19-JAN-18,1,"N",38,5,40,"M",1,3,"U","","",40,0
2018,30780469,103453021,1,14-JUN-18,1,"N",16,5,37,"M",1,3,"U","","",37,0
2018,30780470,103453021,2,14-JUN-18,1,"N",16,5,18,"M",1,3,"U","","",18,0
2018,30785464,103473177,1,20-JUL-18,1,"N",16,5,19,"M",2,2,"N","","",19,0
2018,30780579,103456135,1,11-MAY-18,1,"N",16,5,25,"F",2,2,"N","","",25,0
2018,30780580,103456135,2,11-MAY-18,1,"N",16,5,23,"M",2,2,"N","","",23,0
2018,30780581,103456140,1,06-MAY-18,1,"N",35,5,24,"F",1,2,"N","","",24,0
2018,30773616,103449799,1,25-MAY-18,1,"N",16,5,33,"M",1,3,"N","","",33,0
2018,30783058,103473245,1,05-MAY-18,1,"M",51,5,22,"M",1,2,"N","","",22,0
2018,30773647,103453390,1,27-JUN-18,1,"N",16,5,27,"F",1,2,"R","","",27,0
2018,30777386,103453390,2,27-JUN-18,1,"N",16,5,31,"M",1,2,"R","","",31,0
2018,30780651,103456304,1,11-JUL-18,1,"N",16,5,36,"M",3,2,"R","","",36,0
2018,30777422,103450185,1,10-JUN-18,1,"N",49,5,37,"M",1,2,"N","","",37,0
2018,30780726,103453550,1,23-JUN-18,1,"N",16,5,20,"M",1,2,"N","","",20,0
2018,30780756,103456610,1,15-MAY-18,2,"N",27,5,40,"M",1,2,"U","","",40,0
2018,30777467,103456704,1,09-JUN-18,1,"N",51,5,32,"M",1,2,"N","","",32,0
2018,30777471,103456715,1,12-JUN-18,1,"N",51,5,33,"M",3,3,"R","","",33,0
2018,30783059,103469993,1,28-JUN-18,1,"N",33,5,28,"M",1,2,"U","","",28,0
2018,30777492,103456830,1,08-JUL-18,1,"N",35,5,58,"M",1,3,"R","","",58,0
2018,30795104,103490789,1,29-OCT-18,1,"N",51,5,20,"M",3,2,"U","","",20,0
2018,30795113,103494138,1,22-SEP-18,1,"N",23,5,32,"F",1,2,"N","","",32,0
2018,30795122,103494183,1,19-SEP-18,1,"N",16,5,41,"M",1,2,"N","","",41,0
2018,30795126,103490855,1,30-SEP-18,1,"N",49,5,20,"F",1,2,"N","","",20,0
2018,30790543,103494266,1,02-SEP-18,2,"N",23,5,62,"M",1,1,"R","","",62,0
2018,30777515,103457006,2,29-JUL-18,1,"N",35,5,41,"F",1,2,"R","","",41,0
2018,30783854,103457006,1,29-JUL-18,3,"N",48,5,32,"M",1,2,"R","","",32,0
2018,30783867,103457066,1,21-JUN-18,1,"N",16,5,46,"M",1,2,"N","","",46,0
2018,30780883,103453794,1,07-JUN-18,1,"N",23,5,30,"M",1,3,"N","","",30,0
2018,30777530,103457094,1,07-JUN-18,1,"N",51,5,20,"M",1,2,"R","","",20,0
2018,30795216,103494562,1,28-OCT-18,1,"N",16,5,24,"M",3,2,"R","","",24,0
2018,30780925,103453917,1,14-JUN-18,3,"N",23,5,35,"M",3,3,"U","","",35,0
2018,30795217,103494562,2,28-OCT-18,1,"N",16,5,25,"M",3,2,"R","","",25,0
2018,30777553,103450857,1,03-JUN-18,1,"N",21,5,22,"M",1,2,"N","","",22,0
2018,30789300,103473492,1,12-JUL-18,1,"N",39,5,51,"M",1,2,"N","","",51,0
2018,30781016,103461172,1,08-MAY-18,1,"N",44,5,28,"M",1,1,"N","","",28,0
2018,30781024,103457581,1,02-JUN-18,1,"N",23,5,31,"F",1,2,"R","","",31,0
2018,30777618,103457635,1,31-MAY-18,3,"N",16,5,48,"M",1,2,"R","","",48,0
2018,30784074,103461555,1,27-JUN-18,1,"N",51,5,31,"M",1,2,"R","","",31,0
2018,30784118,103458325,1,13-APR-18,3,"N",23,5,41,"F",1,3,"R","","",41,0
2018,30784120,103458336,1,07-JUN-18,3,"N",16,5,24,"M",1,2,"N","","",24,0
2018,30777696,103458355,1,05-JUL-18,1,"N",51,5,38,"F",1,2,"N","","",38,0
2018,30783150,103478777,1,18-JUL-18,3,"N",16,5,38,"M",1,3,"N","","",38,0
2018,30781192,103461932,1,14-JUN-18,1,"N",35,5,20,"M",3,3,"N","","",20,0
2018,30784181,103458593,1,22-MAY-18,1,"N",2,5,23,"F",1,1,"N","","",23,0
2018,30784183,103458593,2,22-MAY-18,1,"N",2,5,26,"F",2,2,"N","","",26,0
2018,30790646,103496195,1,03-AUG-18,3,"N",51,5,32,"M",1,3,"N","","",32,0
2018,30781228,103462047,1,27-JUN-18,1,"C",28,5,33,"F",1,2,"U","","",33,0
2018,30777827,103462635,1,30-MAY-18,1,"N",16,5,23,"M",1,2,"N","","",23,0
2018,30777831,103462651,1,27-MAY-18,1,"N",51,5,28,"F",1,2,"R","","",28,0
2018,30784394,103462713,1,03-MAY-18,1,"N",51,5,38,"M",3,2,"R","","",38,0
2018,30777863,103459378,2,18-JUL-18,1,"N",22,5,21,"M",1,3,"U","","",21,0
2018,30777862,103459378,1,18-JUL-18,1,"N",27,5,21,"M",1,3,"U","","",21,0
2018,30784469,103462983,1,19-MAY-18,2,"N",16,5,24,"M",1,1,"N","","",24,0
2018,30777893,103455463,1,14-JUN-18,1,"N",27,5,51,"M",1,2,"N","","",51,0
2018,30777906,103455515,1,23-JUN-18,1,"N",51,5,24,"M",2,2,"R","","",24,0
2018,30783162,103473523,1,13-JUL-18,1,"N",16,5,20,"M",1,2,"N","","",20,0
2018,30787332,103494718,1,03-SEP-18,2,"C",51,5,27,"M",1,2,"R","","",27,28
2018,30783293,103479362,1,29-JUN-18,1,"N",28,5,29,"M",1,2,"N","","",29,0
2018,30784598,103463362,1,08-JAN-18,1,"N",35,5,39,"M",1,2,"R","","",39,0
2018,30784607,103460046,1,03-JUN-18,1,"N",5,5,49,"F",1,1,"R","","",49,0
2018,30781635,103460054,1,11-JUN-18,1,"N",35,5,41,"M",1,2,"N","","",41,0
2018,30784614,103463392,1,26-JUN-18,1,"N",35,5,34,"M",1,2,"R","","",34,0
2018,30778019,103455813,1,15-JUN-18,1,"N",45,5,44,"M",1,2,"R","","",44,0
2018,30781900,103461011,4,24-MAY-18,1,"N",16,5,19,"M",0,1,"U","","",19,0
2018,30781899,103461011,3,24-MAY-18,1,"N",16,5,24,"M",0,1,"U","","",24,0
2018,30784884,103461011,1,24-MAY-18,1,"N",16,5,31,"F",0,1,"U","","",31,0
2018,30783310,103470889,1,03-JAN-18,1,"N",51,5,54,"M",1,3,"U","","",54,0
2018,30783316,103473909,1,12-MAY-18,1,"N",27,5,31,"M",2,2,"R","","",31,0
2018,30783318,103473909,4,12-MAY-18,1,"N",27,5,18,"M",2,3,"U","","",18,0
2018,30783319,103473909,5,12-MAY-18,1,"N",27,5,19,"M",3,3,"U","","",19,0
2018,30783317,103473909,3,12-MAY-18,1,"N",27,5,41,"M",2,3,"U","","",41,0
2018,30783330,103473929,1,01-JUL-18,1,"N",35,5,30,"M",1,2,"R","","",30,0
2018,30789484,103479536,1,22-JUL-18,1,"N",28,5,47,"M",1,2,"R","","",47,0
2018,30785695,103479610,1,14-AUG-18,1,"N",16,5,39,"M",1,3,"U","","",39,0
2018,30790674,103485413,1,07-SEP-18,1,"C",16,5,15,"M",2,2,"U","H","",15,0
2018,33495923,112078403,1,05-DEC-18,1,"N",4,5,42,"M",3,2,"N","","",42,0
2018,33492680,112078454,2,06-OCT-18,1,"N",35,5,42,"M",1,1,"N","","",42,0
2018,33492679,112078454,1,06-OCT-18,1,"N",35,5,35,"F",1,3,"N","","",35,0
2018,30785748,103481318,1,16-FEB-18,1,"N",16,5,39,"M",1,3,"U","","",39,0
2018,30785762,103480065,1,16-JUL-18,1,"N",16,5,28,"M",3,3,"U","","",28,0
2018,30783501,103480076,3,19-JUL-18,1,"N",16,5,26,"F",1,3,"U","","",26,0
2018,30783499,103480076,2,19-JUL-18,1,"M",16,5,23,"M",1,3,"U","","",23,0
