"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,107061316,102333365,7,,
2018,107061350,102333405,7,,
2018,107065436,102338225,7,,
2018,107061377,102333440,4,,
2018,107061394,102333462,7,,
2018,107061398,102333464,7,,
2018,107065490,102338314,7,,
2018,107061432,102333508,7,,
2018,107061478,102333568,6,,
2018,107065737,102333645,7,,
2018,107056995,102338647,7,,
2018,107057011,102333686,7,,
2018,107057009,102333686,4,,
2018,107061635,102329412,1,,
2018,107061639,102329417,7,,
2018,107057056,102333742,4,,
2018,107057057,102333742,7,,
2018,107057063,102329432,6,,
2018,111390793,107176463,6,,
2018,111390817,107176488,6,,
2018,111390844,107176522,7,,
2018,111390950,107176640,4,,
2018,111394555,107176653,7,,
2018,111394554,107176653,5,,
2018,111390998,107176697,7,,
2018,111394578,107176717,7,,
2018,111394623,107172235,5,,
2018,111394624,107172235,7,,
2018,111388802,107176816,7,,
2018,111388801,107176816,5,,
2018,111391109,107176822,7,,
2018,111394657,107176844,6,,
2018,111394665,107176849,6,,
2018,111394666,107176850,7,,
2018,111394671,107176860,7,,
2018,111391141,107176865,7,,
2018,111388827,107167265,4,,
2018,111391143,107176868,3,,
2018,111394683,107176879,7,,
2018,111391156,107176887,7,,
2018,111391155,107176887,1,,
2018,111391165,107176896,7,,
2018,111394694,107176897,7,,
2018,111391170,107176903,7,1,
2018,111391180,107176910,7,,
2018,111394709,107167289,7,,
2018,111394715,107176919,7,,
2018,111391186,107176919,5,,
2018,111391187,107176919,6,,
2018,111388856,107176928,7,,
2018,111391195,107176928,5,,
2018,111388861,107167302,4,,
2018,111388860,107167302,1,,
2018,111391216,107176949,7,,
2018,111388866,107176948,6,,
2018,111391223,107176967,4,,
2018,111388875,107167324,7,,
2018,111391233,107176974,4,,
2018,111391235,107176978,7,,
2018,111394748,107176991,7,,
2018,111391244,107167342,4,,
2018,111388887,107172386,7,,
2018,111394751,107172391,5,,
2018,107062656,102330484,7,,
2018,107062655,102330484,5,,
2018,107057912,102335002,7,,
2018,107062673,102335002,5,,
2018,107067324,102340417,7,,
2018,107062686,102335019,7,,
2018,107067331,102330506,7,,
2018,107067336,102340426,7,,
2018,107062721,102330538,6,,
2018,107062739,102335073,4,,
2018,107057977,102330573,2,,
2018,107057983,102340498,7,,
2018,107062771,102330588,7,,
2018,107062783,102330607,5,,
2018,107058010,102330607,7,,
2018,107062822,102335184,5,,
2018,107062837,102335199,6,,
2018,107058096,102335219,7,,
2018,107067505,102335224,7,,
2018,107067513,102340629,7,,
2018,107062895,102330750,7,,
2018,107062915,102330774,5,,
2018,107062916,102330774,7,,
2018,107062933,102335302,6,,
2018,107062936,102340705,5,,1
2018,107067572,102340705,7,1,
2018,107062970,102335336,7,,
2018,107062971,102330841,7,,
2018,107063009,102330901,1,,
2018,107067656,102340833,7,,
2018,107063022,102335401,6,,
2018,107058263,102340856,6,,
2018,107058278,102330957,7,,
2018,107067701,102330960,7,,
2018,107063076,102335471,6,,
2018,107067728,102340921,7,,
2018,107063086,102335481,7,,
2018,107067737,102335487,4,,
2018,107058321,102340961,7,,
2018,107058339,102331042,7,,
2018,107067800,102341027,7,,
2018,107067835,102335566,7,,
2018,107067846,102335573,7,,
2018,107067862,102335584,4,,
2018,107058398,102341119,4,,
2018,107067902,102335603,4,,
2018,107067925,102346182,7,,
2018,107067973,102346244,3,,
2018,107067988,102335685,7,,
2018,107067993,102341225,4,,
2018,107068004,102335696,6,,
2018,107068021,102346301,7,,
2018,107068030,102341243,4,,
2018,107068070,102335754,1,,
2018,107063325,102341316,7,,
2018,107058557,102341316,5,,
2018,107058586,102341334,6,,
2018,107063351,102346443,6,,
2018,107063355,102341346,4,,
2018,107058601,102341349,7,,
2018,107068177,102335840,7,,
2018,107068184,102335844,4,,
2018,107068226,102335878,5,,
2018,107063410,102335878,7,,
2018,107068245,102341408,3,,
2018,107058654,102341408,6,,
2018,107063450,102341429,3,,
2018,107063465,102335922,6,,
2018,107068297,102335925,4,,
2018,107063473,102346627,4,,
2018,107068313,102346648,6,,
2018,107068316,102346654,6,,
2018,107068317,102346657,1,,
2018,107058704,102341471,7,,
2018,107068328,102346675,6,,
2018,107068354,102341481,4,,
2018,107063500,102341489,7,,
2018,107068358,102346697,6,,
2018,107063502,102346702,7,,
2018,107063504,102335964,7,,
2018,107058726,102341501,7,,
2018,107068382,102335971,6,,
2018,107063513,102341505,7,,
2018,107058729,102341505,5,,
2018,107063514,102335973,6,,
2018,107068396,102346728,6,,
2018,107063519,102346729,6,,
2018,107063525,102335981,6,,
2018,107068405,102335983,6,,
2018,107058740,102341523,6,,
2018,107063535,102341524,4,,
2018,107068414,102335993,6,,
2018,107068418,102335998,7,,
2018,107068435,102346762,7,,
2018,107058748,102341534,7,,
2018,107063546,102336002,4,,
2018,107058754,102341540,7,,
2018,107068451,102341544,7,,
2018,107058759,102341544,5,,
2018,107068450,102341543,6,,
2018,107063553,102336011,6,,
2018,107058769,102341554,7,,
2018,107068457,102336016,6,,
2018,107068461,102346792,6,,
2018,107058777,102341556,5,,
2018,107058778,102341556,7,,
2018,107068467,102336023,7,,
2018,107058783,102336026,7,,
2018,107063576,102346827,7,,
2018,107068490,102346830,7,,
2018,107068488,102336042,7,,
2018,107068484,102336040,7,,
2018,107068498,102341586,7,,
2018,107068501,102341588,7,,
2018,107058804,102346842,4,,
2018,107058808,102346847,7,,
2018,107068512,102336050,4,,
2018,107063588,102341599,1,,
2018,107058813,102336056,5,,
2018,107058815,102336056,7,,
2018,107068523,102346869,7,,
2018,107068528,102336063,6,,
2018,107063602,102351072,7,,
2018,107068530,102346873,6,,
2018,107058821,102341616,7,,
2018,107063610,102351086,7,,
2018,107058832,102341629,4,,
2018,107063612,102351093,7,,
2018,107068552,102351092,4,,
2018,107063615,102341631,7,,
2018,107068557,102341634,4,,
2018,107058839,102341639,3,,
2018,107063626,102351100,6,,
2018,107063624,102346913,5,,
2018,107063635,102346929,4,,
2018,107058850,102341653,7,1,
2018,107058849,102341653,5,,1
2018,107068581,102351111,7,,
2018,107068582,102341657,7,,
2018,107068584,102351113,4,,
2018,107063647,102346947,3,,
2018,107068589,102341665,4,,
2018,107063652,102346957,4,,
2018,107068592,102346958,5,,
2018,107068593,102346958,7,,
2018,107068599,102346963,6,,
2018,107058870,102341681,6,,
2018,107068673,102341731,7,,
2018,107058924,102351181,4,,
2018,107058967,102347094,3,,
2018,107068735,102341785,1,,
2018,107058975,102351233,7,,
2018,107068747,102351234,7,,
2018,107063759,102351235,5,,
2018,107063760,102351235,7,,
2018,107068764,102347135,4,,
2018,107068767,102341806,6,,
2018,107068772,102351249,7,,
2018,107058985,102347150,7,,
2018,107068775,102347150,5,,
2018,107063776,102351256,7,,
2018,107063779,102351257,6,,
2018,107068788,102347164,1,,
2018,107063781,102347169,4,,
2018,107068796,102347174,4,,
2018,107068798,102351267,7,,
2018,107058995,102351270,1,,
2018,107058996,102351272,7,,
2018,107058997,102341828,7,,
2018,107068809,102347189,6,,
2018,107063793,102351277,6,,
2018,107063794,102347192,6,,
2018,107068810,102351276,5,,
2018,107068815,102341833,4,,
2018,107059001,102347195,6,,
2018,107068814,102341834,7,,
2018,107068819,102351282,7,,
2018,107068820,102351283,7,,
2018,107068823,102347205,7,,
2018,107063801,102351285,4,,
2018,107063803,102341840,4,,
2018,107068828,102347212,5,,
2018,107063805,102347212,7,,
2018,107059010,102347214,7,,
2018,107063812,102347220,6,,
2018,107063814,102351292,4,,
2018,107063825,102351306,3,,
2018,107068840,102347233,4,,
2018,107068846,102341858,4,,
2018,107059027,102341863,1,,
2018,107063832,102347244,4,,
2018,107063833,102347244,7,,
2018,107068851,102347246,4,,
2018,107063834,102351311,7,,
2018,107063839,102347250,6,,
2018,107063843,102341879,6,,
2018,107068861,102351316,4,,
2018,107059035,102351318,4,,
2018,107068868,102341888,1,,
2018,107068875,102347270,7,,
2018,107059052,102341895,7,,
2018,107063858,102351334,7,,
2018,107068888,102347288,7,,
2018,107059063,102351342,7,,
2018,107059062,102347291,6,,
2018,107059078,102351353,1,,
2018,107068947,102347348,6,,
2018,107068942,102347345,5,,
2018,107068943,102347345,7,,
2018,107059103,102351375,7,,
2018,107068951,102347357,6,,
2018,107068969,102347369,4,,
2018,107068973,102347375,7,,
2018,107068980,102347381,6,,
2018,107059113,102351387,5,,
2018,107068983,102347385,6,,
2018,107063926,102347399,7,,
2018,107059130,102347410,1,,
2018,107061979,102334137,7,,
2018,107061987,102334145,1,,
2018,107066331,102339318,7,,
2018,107066330,102339318,5,,
2018,107057349,102334187,7,,
2018,107066518,102339522,7,,
2018,107075174,102352311,1,,
2018,107066571,102339573,3,,
2018,107066573,102339573,6,,
2018,107066582,102334305,7,,
2018,107057452,102334323,4,,
2018,107066613,102334331,5,,1
2018,107066615,102334331,7,1,
2018,107066715,102334398,6,,
2018,107057523,102334441,6,,
2018,107057526,102330049,7,,
2018,107062218,102330056,1,,
2018,107066779,102330060,6,,
2018,107066784,102330065,7,,
2018,107066789,102330071,4,,
2018,107066820,102330092,7,,
2018,107062249,102330092,3,,
2018,107062293,102334540,6,,
2018,107057612,102339952,7,,
2018,107062326,102330153,7,,
2018,107062412,102334688,7,,
2018,107062415,102334693,4,,
2018,107062421,102334700,4,,
2018,107070425,102352341,7,,
2018,107070442,102343596,7,,
2018,107062457,102334748,5,,
2018,107062458,102334748,7,,
2018,107057703,102334748,1,,
2018,107075245,102343604,7,2,
2018,107070448,102343604,5,,2
2018,107070466,102348897,4,,
2018,107062476,102334764,7,,
2018,107062481,102334774,3,,
2018,107062496,102334793,1,,
2018,107062541,102340289,4,,
2018,107057819,102334857,6,,
2018,107057821,102330373,6,,
2018,107067252,102334897,7,,
2018,107062612,102340363,6,,
2018,107062627,102330453,7,,
2018,107062642,102330467,7,,
2018,107062679,102335011,7,,
2018,107057925,102330505,7,,
2018,107057945,102335051,6,,
2018,107057950,102335057,6,,
2018,107062744,102335083,7,,
2018,107057967,102335083,4,,
2018,107057972,102340486,4,,
2018,107062755,102335092,7,,
2018,107057985,102330584,7,,
2018,107057998,102335112,4,,
2018,107067411,102330600,7,,
2018,107067416,102330605,7,,
2018,107058024,102330617,7,,
2018,107067438,102340540,7,,
2018,107062810,102335167,4,,
2018,107058063,102335185,4,,
2018,107058091,102340607,4,,
2018,107058097,102335220,7,,
2018,107067509,102340623,7,,
2018,107062914,102335272,7,,
2018,107067563,102335291,5,,
2018,107067576,102335310,3,,
2018,107058181,102330814,1,,
2018,107062958,102340732,4,,
2018,107058197,102330838,1,,
2018,107058258,102335411,6,,
2018,107063039,102335423,6,,
2018,107058267,102330943,6,,
2018,107070576,102352400,6,,
2018,107067729,102335476,7,,
2018,107058312,102340939,6,,
2018,107058317,102340951,7,,
2018,107063115,102335522,4,,
2018,107067766,102340989,7,,
2018,107058359,102341030,6,,
2018,107058381,102335567,7,,
2018,107058389,102346081,7,,
2018,107067880,102346118,4,,
2018,107058418,102335600,7,,
2018,107063213,102335633,1,,
2018,107058459,102346210,7,,
2018,107058457,102346210,5,,
2018,107058466,102335655,7,1,
2018,107058465,102335655,5,,
2018,107058475,102335664,6,,
2018,107063262,102346278,7,,
2018,107067996,102346278,5,,
2018,107058497,102335716,7,,
2018,107068045,102335724,4,,
2018,107068100,102335776,7,,
2018,107058599,102335821,6,,
2018,107058605,102335826,6,,
2018,107063396,102335861,7,,
2018,107058655,102335890,7,,
2018,107058664,102335899,7,,
2018,107068291,102346608,4,,
2018,107068299,102346620,7,,
2018,107068357,102341485,7,,
2018,107068379,102341503,7,,
2018,107068397,102335979,6,,
2018,107058734,102346736,6,,
2018,107068455,102341548,6,,
2018,107063557,102346791,6,,
2018,107068487,102336039,4,,
2018,107068505,102346846,7,,
2018,107068509,102341597,6,,
2018,107074969,102343000,4,,
2018,107063596,102346867,7,,
2018,107068533,102346875,1,,
2018,107063609,102351085,7,,
2018,107063620,102346908,7,,
2018,107068563,102351098,4,,
2018,107068588,102351116,7,,
2018,107063653,102351119,7,,
2018,107068742,102351229,7,,
2018,107063757,102347115,7,,
2018,107068766,102347137,7,,
2018,107058987,102347153,6,,
2018,107058990,102341819,7,,
2018,107068821,102347204,1,,
2018,107063800,102347204,7,,
2018,107068848,102347243,7,,
2018,107063886,102347326,7,,
2018,107063887,102351363,7,,
2018,107059109,102341943,1,,
2018,107063935,102351411,7,,
2018,107063947,102351426,7,,
2018,107059172,102351449,6,,
2018,107069120,102347547,7,,
2018,107059204,102351491,1,,
2018,107069213,102342087,7,,
2018,107069172,102347598,7,,
2018,107069206,102351523,6,,
2018,107074227,102351535,7,,
2018,107074252,102347689,4,,
2018,107074275,102347727,7,,
2018,107074282,102347738,7,,
2018,107074290,102347744,7,,
2018,107074305,102351592,6,,
2018,107064093,102347781,7,,
2018,107074323,102351608,7,,
2018,107064101,102351611,4,,
2018,107064106,102347800,7,,
2018,107069374,102347868,1,,
2018,107064136,102351662,7,,
2018,107069376,102351662,5,,
2018,107074412,102351684,7,,
2018,107074449,102342351,4,,
2018,107074562,102351797,7,3,
2018,107079252,102351797,5,,
2018,107074596,102351825,4,,
2018,107069561,102342495,7,,
2018,107074637,102348167,6,,
2018,107069589,102351873,7,,
2018,107079333,102348255,7,,
2018,107079368,102342615,7,,
2018,107074788,102348359,4,,
2018,107069721,102352034,6,,
2018,107069732,102342719,7,,
2018,107074839,102342777,6,,
2018,107069784,102348447,1,,
2018,107074863,102342823,7,,
2018,107079452,102342843,4,,
2018,107074891,102342867,6,,
2018,107069849,102352093,4,,
2018,107074937,102352124,6,,
2018,107069961,102343010,7,,
2018,107079496,102348594,7,,
2018,107069988,102343042,1,,
2018,107079517,102343065,7,,
2018,107075031,102352180,7,,
2018,107075036,102348666,7,,
2018,107070079,102348666,5,,
2018,107070098,102352194,7,,
2018,107070120,102348687,7,,
2018,107070165,102348717,4,,
2018,107070187,102343277,7,,
2018,107070195,102343286,4,,
2018,107075128,102348771,7,,
2018,107070275,102348784,7,,
2018,107070287,102343400,7,,
2018,107079617,102352280,6,,
2018,107070304,102352283,7,,
2018,107079642,102352305,7,,
2018,107079655,102348845,7,1,
2018,107075210,102348860,5,,
2018,107070486,102352360,7,,
2018,107070496,102343667,4,,
2018,107075298,102343675,4,,
2018,107070549,102352391,7,,
2018,107075375,102352415,6,,
2018,107070606,102343807,6,,
2018,107070643,102349037,4,,
2018,107070667,102349065,7,,
2018,107070706,102352462,6,,
2018,107070711,102343911,4,,
2018,107070744,102349126,7,,
2018,107079785,102352498,7,,
2018,107070760,102352498,5,,
2018,107079795,102352512,7,,
2018,107070808,102344025,6,,
2018,107070845,102344063,7,,
2018,107075535,102352547,7,,
2018,107070883,102349243,6,,
2018,107070912,102344119,5,,
2018,107070913,102344119,7,,
2018,107071007,102344255,6,,
2018,107071015,102344265,4,,
2018,107071039,102349431,4,,
2018,107079936,102352661,7,,
2018,107075729,102344358,4,,
2018,107071092,102344368,7,,
2018,107075788,102344418,7,,
2018,107075793,102349549,1,,
2018,107075808,102344437,6,,
2018,107079988,102344456,6,,
2018,107075834,102344475,7,,
2018,107068997,102341968,4,,
2018,107063929,102341968,7,,
2018,107063932,102351408,6,,
2018,107059137,102347424,3,,
2018,107069018,102351414,7,,
2018,107059142,102351417,4,,
2018,107069055,102347458,4,,
2018,107063956,102351429,5,,
2018,107069064,102351429,7,,
2018,107069069,102351433,5,,
2018,107059174,102351452,6,,
2018,107069078,102342029,6,,
2018,107069082,102342032,5,,
2018,107059179,102342032,7,,
2018,107063978,102351456,6,,
2018,107063981,102351458,6,,
2018,107069097,102351463,4,,
2018,107069100,102351470,7,,
2018,107063986,102342043,5,,
2018,107063987,102342043,7,,
2018,107069115,102351474,7,,
2018,107069125,102347553,7,,
2018,107069124,102347553,5,,
2018,107064000,102351479,7,,
2018,107069137,102342067,7,1,
2018,107059196,102342067,5,,1
2018,107064008,102347560,7,,
2018,107069140,102347564,7,,
2018,107059202,102351490,7,,
2018,107069152,102342082,6,,
2018,107059206,102351493,4,,
2018,107064017,102351503,4,,
2018,107069169,102347592,7,,
2018,107064025,102351507,4,,
2018,107064026,102351508,7,,
2018,107069174,102351508,5,,
2018,107064027,102342105,4,,
2018,107069231,102342109,5,,
2018,107069232,102342109,7,,
2018,107069235,102342112,7,,
2018,107064047,102351541,7,,
2018,107064046,102351540,7,,
2018,107069269,102342157,7,,
2018,107069270,102351549,7,,
2018,107074259,102351556,4,,
2018,107074263,102342170,7,,
2018,107069278,102351563,7,,
2018,107069281,102347712,6,,
2018,107069283,102351565,4,,
2018,107064063,102351566,7,,
2018,107074287,102351580,7,,
2018,107069300,102351584,6,,
2018,107064075,102342205,7,,
2018,107064081,102342210,5,,
2018,107069306,102342210,7,,
2018,107064079,102342209,4,,
2018,107074308,102342216,4,,
2018,107074309,102342216,7,,
2018,107069309,102347766,6,,
2018,107074312,102347767,4,,
2018,107074315,102347772,7,,
2018,107064092,102351600,7,,
2018,107069321,102347787,7,,
2018,107064100,102351612,7,,
2018,107074332,102351615,6,,
2018,107069329,102351618,7,,
2018,107069328,102342241,6,,
2018,107074341,102347810,4,,
2018,107074353,102347819,7,,
2018,107064116,102342262,7,,
2018,107069347,102351637,4,,
2018,107064123,102347830,4,,
2018,107074360,102342268,7,1,
2018,107074367,102347849,7,1,
2018,107074372,102351648,6,,
2018,107069362,102351650,7,,
2018,107069370,102347860,4,,
2018,107074373,102351655,4,,
2018,107074383,102351661,6,,
2018,107074381,102351661,4,,
2018,107074380,102342297,3,,
2018,107074382,102342297,7,,
2018,107074387,102347882,4,,
2018,107074388,102347883,6,,
2018,107074389,102347885,6,,
2018,107064144,102351676,7,,
2018,107074400,102342313,7,,
2018,107069390,102342314,1,,
2018,107069393,102342315,7,,
2018,107074407,102347906,5,,
2018,107069395,102347906,7,,
2018,107069394,102347904,4,,
2018,107069401,102347912,7,,
2018,107069405,102347921,7,,
2018,107074419,102347924,7,1,
2018,107074421,102347929,7,,
2018,107074423,102351693,4,,
2018,107074426,102351699,7,,
2018,107064169,102351702,7,,
2018,107074436,102351703,7,,
2018,107074450,102347963,7,,
2018,107074453,102347966,7,,
2018,107074462,102347973,3,,
2018,107074459,102351725,5,,
2018,107074460,102351725,7,,
2018,107064196,102347984,5,,
2018,107069437,102347984,7,,
2018,107074479,102342376,7,,
2018,107069446,102342376,5,,
2018,107064204,102351739,3,,
2018,107074477,102351737,1,,
2018,107074484,102342381,7,,
2018,107069451,102348009,6,,
2018,107074497,102348014,6,,
2018,107074548,102348062,7,,
2018,107074553,102351788,7,,
2018,107074556,102342434,7,,
2018,107069512,102348074,5,,
2018,107074559,102342439,1,,
2018,107079248,102351792,7,,
2018,107074567,102351800,7,,
2018,107069516,102351801,7,,
2018,107074568,102351801,4,,
2018,107069520,102351805,7,,
2018,107074584,102348096,7,,
2018,107079259,102348096,5,,
2018,107074590,102342460,4,,
2018,107074592,102351817,7,,
2018,107074599,102351827,4,,
2018,107074601,102351832,7,,
2018,107079279,102351842,7,,
2018,107074616,102348138,1,,
2018,107069556,102342487,7,,
2018,107074624,102348144,7,,
2018,107074628,102342501,4,,
2018,107074627,102342500,4,,
2018,107074631,102348153,7,,
2018,107069572,102348157,3,,
2018,107069575,102342511,6,,
2018,107069580,102351866,6,,
2018,107069582,102348182,7,,
2018,107079304,102351871,7,,
2018,107069592,102351880,7,,
2018,107074658,102342526,1,,
2018,107079320,102348219,7,,
2018,107079321,102348221,7,,
2018,107069606,102351906,7,,
2018,107074686,102351910,7,,
2018,107074688,102342559,4,,
2018,107074700,102342565,6,,
2018,107079339,102351924,6,,
2018,107079340,102348263,7,,
2018,107079350,102351937,7,,
2018,107069632,102351937,4,,
2018,107069636,102351944,7,,
2018,107079352,102351946,5,,
2018,107079353,102351946,7,,
2018,107069645,102351965,4,,
2018,107079365,102351971,7,,
2018,107079366,102342606,7,,
2018,107069652,102342607,7,,
2018,107074749,102351973,7,,
2018,107079372,102348315,7,,
2018,107069658,102348317,4,,
2018,107069662,102342633,7,,
2018,107074764,102348327,3,,
2018,107069667,102351980,6,,
2018,107069669,102351984,4,,
2018,107074773,102351997,5,,
2018,107079392,102351997,7,,
2018,107079424,102352039,7,,
2018,107079440,102352054,7,,
2018,107069778,102352054,5,,
2018,107069801,102352062,7,,
2018,107074868,102352069,4,,
2018,107069840,102352085,6,,
2018,107069841,102352086,7,,
2018,107074910,102342912,1,,
2018,107074928,102342933,7,,
2018,107074938,102342957,1,,
2018,107074955,102348560,5,,
2018,107074956,102348560,7,,
2018,107074957,102348562,6,,
2018,107074966,102343003,5,,
2018,107074970,102343003,7,,
2018,107074973,102343009,6,,
2018,107069992,102348609,1,,
2018,107070002,102343061,7,,
2018,107070003,102348616,7,,
2018,107075010,102343098,6,,
2018,107070076,102348664,7,,
2018,107070087,102343159,3,,
2018,107070097,102352193,7,,
2018,107070104,102352197,6,,
2018,107075052,102348690,7,,
2018,107070126,102343202,6,,
2018,107079565,102343213,7,,
2018,107070156,102352216,5,,
2018,107075070,102352216,7,,
2018,107075077,102352221,7,,
2018,107075095,102352235,7,1,
2018,107070197,102352235,5,,1
2018,107075100,102352237,1,,
2018,107070209,102348746,4,,
2018,107070212,102343302,7,,
2018,107075106,102352240,7,,
2018,107075116,102348757,7,,
2018,107075114,102348757,5,,
2018,107070224,102343329,4,,
2018,107079606,102352264,7,,
2018,107070261,102352265,7,,
2018,107079608,102352268,7,,
2018,107070268,102352268,5,,
2018,107070297,102343410,6,,
2018,107075143,102343413,4,,
2018,107075151,102343428,7,,
2018,107075154,102352291,4,,
2018,107070332,102343457,7,1,
2018,107079639,102352304,7,,
2018,107075192,102343517,7,,
2018,107075206,102348854,4,,
2018,107070405,102343549,7,,
2018,107079668,102343578,7,,
2018,107075238,102352345,7,,
2018,107070440,102343594,7,,
2018,107079673,102343598,7,,
2018,107075243,102343598,3,,
2018,107079676,102348886,7,,
2018,107070452,102348886,5,,
2018,107075266,102343627,1,,
2018,107075269,102352356,7,,
2018,107079685,102348917,7,,
2018,107070481,102348918,7,,
2018,107070488,102352361,4,,
2018,107070500,102352367,7,,
2018,107075295,102348933,6,,
2018,107075299,102348938,7,,
2018,107079697,102352374,7,1,
2018,107070511,102343689,7,,
2018,107075313,102348953,6,,
2018,107075318,102352386,4,,
2018,107070562,102343751,7,,
2018,107070583,102352404,4,,
2018,107075421,102343868,4,,
2018,107070699,102352460,6,,
2018,107070743,102343956,5,,1
2018,107075465,102343956,7,1,
2018,107070758,102343976,7,,
2018,107070797,102349171,4,,
2018,107075508,102352520,6,,
2018,107070836,102344059,7,1,
2018,107079827,102349229,7,,
2018,107075558,102344116,6,,
2018,107075669,102344276,7,,
2018,107075686,102349433,1,,
2018,107079937,102344336,7,1,
2018,107079935,102344336,5,,1
2018,107079948,102349479,7,,
2018,107071089,102352676,7,,
2018,107071087,102352676,5,,
2018,107075752,102344374,7,,
2018,107079964,102349522,7,,
2018,107071150,102352705,7,,
2018,107075824,102349595,1,,
2018,107079997,102344492,6,,
2018,107052955,102331104,1,,
2018,107059491,102331104,4,,
2018,107052968,102325211,4,,
2018,107052989,102331133,7,,
2018,107055000,102327093,1,,
2018,107053020,102331163,1,,
2018,107053049,102327124,1,,
2018,107059574,102325322,1,,
2018,107059598,102327157,6,,
2018,107059605,102327162,1,,
2018,107053110,102327190,7,,
2018,107059628,102331257,7,,
2018,107053131,102331260,4,,
2018,107059651,102327221,6,,
2018,107053152,102327224,5,,
2018,107059653,102327224,7,,
2018,107055117,102327228,4,,
2018,107055125,102327238,7,,
2018,107059685,102325440,7,,
2018,107059684,102325440,5,,
2018,107053192,102325452,4,,
2018,107053203,102327272,7,,
2018,107059721,102331354,6,,
2018,107053235,102327296,4,,
2018,107053240,102331373,7,,
2018,107059768,102331406,7,,
2018,107059771,102325547,7,,
2018,107053278,102331424,7,,
2018,107053287,102331436,4,,
2018,107055207,102325572,1,,
2018,107055226,102331470,7,,
2018,107064335,102336854,4,,
2018,107055998,102336890,7,,
2018,107056022,102332414,7,,
2018,107060592,102332419,7,,
2018,107064468,102332453,1,,
2018,107060617,102328318,7,,
2018,107064489,102337040,7,,
2018,107056083,102332474,6,,
2018,107064512,102328334,6,,
2018,107060644,102332502,7,,
2018,107060653,102332517,7,,
2018,107064560,102337120,7,,
2018,107056128,102337150,6,,
2018,107064618,102328418,6,,
2018,107064629,102332603,7,,
2018,107056167,102328430,7,,
2018,107060723,102337215,4,,
2018,107060766,102332673,1,,
2018,107056257,102337339,7,,
2018,107060798,102337344,7,,
2018,107064725,102337344,5,,
2018,107060801,102332709,7,,
2018,107064772,102332757,7,,
2018,107060856,102332780,7,,
2018,107064813,102337453,7,,
2018,107056342,102337479,7,,
2018,107064920,102332917,7,,
2018,107064932,102337589,7,,
2018,107064939,102332936,5,,
2018,107060977,102332936,7,,
2018,107064956,102328672,7,,
2018,107061011,102332985,7,,
2018,107064984,102332985,5,,
2018,107061021,102332994,7,,
2018,107056407,102337672,7,,
2018,107065017,102328733,7,,
2018,107061043,102333023,7,,
2018,107065080,102337783,7,,
2018,107061118,102328804,4,,
2018,107056482,102333105,7,,
2018,107056485,102328810,1,,
2018,107061130,102333112,4,,
2018,107065144,102333126,7,,
2018,107061155,102328839,7,,
2018,107061183,102333173,7,,
2018,107061189,102333176,7,,
2018,107061195,102328880,7,,
2018,107061201,102333198,4,,
2018,107056559,102328888,7,,
2018,107065211,102337960,7,,
2018,107065223,102337974,7,1,
2018,107061218,102333223,7,,
2018,107056582,102328926,6,,
2018,107065275,102333260,7,1,
2018,107065279,102338046,7,,
2018,107061264,102333291,7,,
2018,107065314,102338088,8,,
2018,107061273,102333300,7,,
2018,107061299,102333338,6,,
2018,107056664,102329016,1,,
2018,107061402,102333473,7,,
2018,107056757,102333487,6,,
2018,107065516,102338347,1,,
2018,107065525,102333494,7,1,
2018,107056766,102333494,5,,1
2018,107056774,102338364,7,,
2018,107065563,102333515,4,,
2018,107056808,102333527,7,,
2018,107065582,102333535,7,,
2018,107065615,102338478,7,,
2018,107061474,102333565,4,,
2018,107061490,102333586,7,,
2018,107061489,102333586,4,,
2018,107056973,102333652,5,,
2018,107061558,102333652,7,,
2018,107065833,102333734,6,,
2018,107065838,102333739,7,,
2018,107065856,102329437,6,,
2018,107065888,102333774,7,,
2018,107061682,102333807,7,,
2018,107065927,102338822,4,,
2018,107061703,102338852,6,,
2018,107065978,102333857,1,,
2018,107061732,102333872,5,,
2018,107057141,102329557,7,,
2018,107057148,102333895,4,,
2018,107057159,102338940,6,,
2018,107066042,102329591,6,,
2018,107066048,102333941,7,,
2018,107066085,102329630,7,,
2018,116259669,112641288,6,,
2018,113130620,109102785,6,,
2018,113130619,109102784,4,,
2018,113130618,109102784,1,,
2018,113130665,109102827,6,,
2018,113130670,109102830,5,,
2018,113130671,109102831,5,,1
2018,113130672,109102831,7,1,
2018,113130675,109102833,1,,
2018,113130677,109102836,1,,
2018,113123591,109102843,6,,
2018,113123771,109111202,7,,
2018,113130803,109108002,7,,
2018,113130857,109103054,6,,
2018,113123897,109103122,7,,
2018,113123908,109103131,4,,
2018,113123955,109111413,7,,
2018,113124007,109103198,6,,
2018,113131010,109103251,6,,
2018,107062763,102335099,7,,
2018,107057989,102335108,4,,
2018,107058009,102340520,7,,
2018,107058023,102330618,5,,
2018,107058032,102340542,5,,
2018,107058033,102340542,7,,
2018,107062799,102335151,7,,
2018,107067463,102330650,6,,
2018,107067478,102340584,4,,
2018,107062864,102330705,7,,
2018,107058107,102340620,4,,
2018,107067510,102330730,6,,
2018,107062894,102335245,7,,
2018,107067534,102340664,1,,
2018,107062925,102330790,5,,
2018,107058161,102330790,4,,
2018,107062930,102335301,5,,
