"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,111183927,63,1,,120390195
2018,111183933,10,,,120390199
2018,111190911,10,,,120398790
2018,111186758,10,,,120398797
2018,111186760,19,7,,120398799
2018,111186941,16,1,,120399001
2018,111191077,9,0,,120399029
2018,111191077,25,100,,120399030
2018,111184129,9,0,06-JUL-18,120399046
2018,111186970,9,0,,120390411
2018,111184138,38,1,,120390422
2018,111186982,38,1,,120390426
2018,111191105,63,700,,120394100
2018,103214858,3,200,,110081374
2018,103214864,63,1,,110081382
2018,103215261,11,2,,110081834
2018,103215395,19,399,,110081988
2018,111184154,61,50,,120394109
2018,111184152,20,630,,120390433
2018,103220388,10,,,110088183
2018,103220438,10,,,110088255
2018,103220441,20,200,,110088257
2018,111184166,3,75,,120394122
2018,103221384,20,1,,110089313
2018,103222012,3,2000,,110090065
2018,103222005,3,2000,03-APR-18,110090048
2018,103222092,10,,,110090163
2018,111191131,20,2485,,120390450
2018,111191145,10,,,120390457
2018,111187031,61,400,,120390461
2018,111191149,19,15,,120399113
2018,103222518,10,,,110090701
2018,111191175,10,,,120399147
2018,103222686,10,,,110090910
2018,111187074,63,1,,120399156
2018,111187072,61,199,,120399154
2018,111191187,10,,,120390495
2018,103215501,11,1,,110082109
2018,103216188,3,50,,110082955
2018,103216243,19,90,,110083012
2018,103220186,63,1,,110087936
2018,103220186,20,54,,110087933
2018,103220186,25,1,,110087935
2018,103220186,9,0,,110087930
2018,103220216,20,273,,110087983
2018,103220232,19,30,,110088001
2018,103226611,63,550,,110095824
2018,103227764,61,100,,110097272
2018,103227827,63,125,,110097346
2018,103227823,63,125,08-MAR-18,110097342
2018,103227968,10,,,110097511
2018,103227965,29,250,,110097509
2018,103228119,10,,,110097696
2018,103228119,61,250,,110097700
2018,103228119,63,1,,110097702
2018,103228119,20,1789,,110097698
2018,103222861,20,1450,,110091121
2018,103223024,10,,,110091334
2018,103223024,11,1,,110091340
2018,103223024,63,1,,110091344
2018,103223172,20,1,,110091527
2018,103224004,10,327,,110092593
2018,103224082,63,300,,110092689
2018,103224118,63,25,,110092734
2018,103224142,63,917,,110092769
2018,103224267,26,298,,110092936
2018,103224266,25,127,06-APR-18,110092934
2018,103224266,26,298,06-APR-18,110092935
2018,103224281,63,1,06-APR-18,110092954
2018,103224414,10,,,110093122
2018,103224437,63,129,,110093150
2018,103225198,63,10,,110094070
2018,103225235,62,100,,110094106
2018,103225235,54,100,,110094105
2018,103235101,20,1,,110106434
2018,103235111,8,77,,110106442
2018,103235219,52,0,,110106583
2018,103235279,2,5,,110106673
2018,103235279,10,,,110106674
2018,103235733,9,0,,110107296
2018,103235828,13,800,,110107433
2018,103235963,8,300,,110107609
2018,103239209,6,40,,110111795
2018,103239371,10,,,110112015
2018,103239439,63,11,,110112100
2018,103240159,63,395,,110113062
2018,103240303,63,20,,110113247
2018,103240464,10,,,110113463
2018,103241933,24,10000,,110115442
2018,103241930,24,10000,25-APR-18,110115439
2018,103242958,20,1,,110116766
2018,103242980,20,335,,110116794
2018,103243204,3,1000,,110117089
2018,103243366,10,,,110117303
2018,103243711,63,316,,110117711
2018,103243856,42,500,,110117870
2018,103243862,57,250,,110117875
2018,103244141,20,2,,110118252
2018,103244275,58,750,,110118420
2018,103244271,58,750,07-MAR-18,110118416
2018,103244389,27,100,,110118580
2018,103220323,10,,,110088107
2018,103220322,63,75,20-MAR-18,110088106
2018,103220500,63,700,,110088323
2018,103220500,12,500,,110088314
2018,103220500,66,800,,110088328
2018,103220500,11,20,,110088308
2018,103220500,26,200,,110088320
2018,103220507,16,100,,110088343
2018,103220597,63,100,,110088454
2018,103220608,27,1,,110088464
2018,103220657,10,,,110088527
2018,103220679,10,,,110088552
2018,103220686,63,80,14-APR-18,110088563
2018,103220696,10,,,110088571
2018,103220703,10,,,110088579
2018,103220729,63,111,,110088608
2018,103227469,63,30,,110096902
2018,103227627,13,100,,110097091
2018,103227670,26,2,,110097148
2018,103227670,62,1010,,110097149
2018,103227670,6,4,,110097145
2018,103227670,17,1,,110097146
2018,103227670,63,5,,110097151
2018,103228195,8,7,,110097802
2018,103229763,20,7000,,110099813
2018,103230149,33,500,,110100283
2018,103230190,10,,,110100331
2018,103230981,3,1,,110101269
2018,103230979,3,1,01-MAR-18,110101268
2018,103231067,10,,,110101384
2018,103231893,8,106,,110102396
2018,103231892,8,106,07-APR-18,110102395
2018,103232583,63,6,,110103270
2018,103232679,36,250,,110103375
2018,103232801,20,70000,,110103518
2018,103232876,63,25,,110103608
2018,103234836,10,,,110106070
2018,103235408,10,,,110106836
2018,103219446,20,150,,110087048
2018,103219637,6,70,,110087283
2018,103219629,6,70,19-JAN-18,110087279
2018,103219793,20,600,,110087463
2018,103219819,16,700,,110087499
2018,103220393,54,300,,110088191
2018,103220496,3,18000,,110088327
2018,103220544,20,2,,110088391
2018,103220567,63,311,,110088416
2018,103220580,63,69,,110088431
2018,103220643,10,,,110088512
2018,103220663,2,1,,110088534
2018,103220661,2,1,21-APR-18,110088531
2018,103220702,10,,,110088575
2018,103221573,63,250,,110089542
2018,103221993,20,1,,110090034
2018,103222088,61,300,,110090161
2018,103222099,63,1,,110090170
2018,103222349,61,100,,110090499
2018,103222561,10,,,110090753
2018,103222602,34,50,,110090797
2018,103222712,33,1000,,110090942
2018,103222788,29,10,,110091034
2018,103223029,20,100000,,110091349
2018,103219368,16,31,,110086956
2018,103219366,16,28,18-JAN-18,110086953
2018,103219556,2,11,28-JAN-18,110087181
2018,103219558,2,11,,110087186
2018,103219558,19,9,,110087188
2018,103219556,19,9,28-JAN-18,110087184
2018,103219765,63,41,,110087429
2018,103219765,8,24,,110087428
2018,103219765,2,28,,110087399
2018,103219774,4,100,,110087439
2018,103219800,63,150,,110087473
2018,103219799,3,400,,110087470
2018,103219809,20,3,,110087491
2018,103220000,20,4116,,110087705
2018,103220025,63,300,,110087742
2018,103220024,63,300,18-MAR-18,110087741
2018,103220038,42,10,,110087760
2018,103220422,63,1700,,110088231
2018,103220430,3,500,,110088244
2018,103220458,7,300,,110088277
2018,103220458,9,0,,110088278
2018,103220464,63,100,,110088286
2018,103220632,16,40,,110088494
2018,103220680,10,,,110088553
2018,103220722,8,7,05-APR-18,110088600
2018,103220723,8,7,,110088603
2018,103210391,63,1017,,110075667
2018,103210773,63,120,,110076153
2018,103210821,63,150,,110076216
2018,103210821,12,400,,110076206
2018,103210949,63,12,,110076398
2018,103213668,11,1,,110079927
2018,103213936,3,600,,110080277
2018,103214070,19,13,27-APR-18,110080461
2018,103227375,63,1,,110096792
2018,103227426,20,720,,110096850
2018,103227421,20,720,29-MAY-18,110096843
2018,103229150,38,1,,110098984
2018,103229309,3,2000,,110099183
2018,103229826,16,20,,110099889
2018,103229917,10,,,110099996
2018,103230092,16,34,,110100209
2018,103231066,30,1,,110101387
2018,103231136,29,500,,110101474
2018,103231167,7,200,,110101508
2018,103231166,63,1,,110101507
2018,103231170,3,700,,110101511
2018,103231454,3,1,,110101854
2018,103231518,63,450,,110101929
2018,103231570,6,25,,110101975
2018,103231569,6,25,30-APR-18,110101973
2018,103231788,19,28,18-APR-18,110102265
2018,103231789,19,29,,110102266
2018,103232954,10,,,110103721
2018,103233701,20,500,,110104672
2018,103233865,12,1,,110104856
2018,103234195,63,10,,110105213
2018,103235146,21,500,,110106492
2018,103235166,63,19,,110106522
2018,103235213,52,0,,110106578
2018,103235334,6,430,,110106743
2018,103235404,10,,,110106832
2018,103235902,20,100,,110107535
2018,103235926,20,1,,110107566
2018,103236738,20,59,,110108575
2018,103246926,3,1,,110121762
2018,103247285,63,1,,110122203
2018,103247285,10,,,110122201
2018,103247500,63,1,,110122471
2018,103248918,7,147,,110124271
2018,103248918,38,44,,110124272
2018,103249338,8,2,,110124810
2018,103249606,61,69,,110125151
2018,103249606,7,19,,110125149
2018,103249606,19,19,,110125150
2018,103250837,10,,,110126656
2018,103252184,63,5,,110128419
2018,103252258,26,300,,110128511
2018,103252372,27,5,,110128628
2018,103252693,25,90,,110129001
2018,103252732,19,1132,,110129044
2018,103252895,7,500,,110129254
2018,103253063,20,900,,110129450
2018,103225125,3,100,,110093989
2018,103226151,54,200,,110095285
2018,103226333,13,1,,110095495
2018,103226362,52,0,,110095534
2018,103227015,10,,,110096298
2018,103227242,19,1,,110096602
2018,103227348,63,1,,110096769
2018,103227365,63,1,,110096782
2018,103227932,3,220,,110097472
2018,111390757,3,1,,120653589
2018,111394459,29,1,,120649825
2018,111388631,20,136,,120649837
2018,111388677,63,1,,120645133
2018,111390933,8,544,,120653813
2018,111394545,13,1,,120649922
2018,111394544,13,1,24-SEP-18,120645172
2018,111390942,16,1500,,120653827
2018,111390994,10,,,120649960
2018,111394576,10,,,120653917
2018,111391026,20,50,,120653934
2018,111391026,25,29,,120653936
2018,111394586,25,1050,,120649985
2018,111391043,63,1,,120653954
2018,111391089,30,250,,120654017
2018,111391097,7,2158,,120654028
2018,111391096,7,2158,11-APR-18,120650043
2018,111394638,63,15,,120650042
2018,111391097,20,85,,120654029
2018,111394640,45,164,,120650044
2018,111388807,3,100,,120645278
2018,111394656,25,10,,120650064
2018,111394656,38,1,,120650065
2018,111394658,4,200,,120650066
2018,111394693,7,300,,120654104
2018,111391171,3,350,,120654116
2018,111394703,36,525,,120650116
2018,111388872,20,20,,120650157
2018,111388872,61,100,,120645365
2018,111394741,63,1,,120650163
2018,111394745,63,21,,120650169
2018,111394760,52,0,,120650186
2018,111391275,27,1,08-NOV-18,120650193
2018,103222485,10,,,110090667
2018,103222485,3,2500,,110090653
2018,103222508,57,600,,110090691
2018,103222789,54,679,,110091035
2018,103222854,6,6,,110091112
2018,103222854,63,2,,110091115
2018,103222926,52,0,,110091208
2018,103223032,6,1395,,110091356
2018,103223090,3,1,,110091430
2018,103223234,20,160,,110091605
2018,103223326,52,0,,110091728
2018,103210769,52,0,,110076148
2018,103210942,63,108,,110076391
2018,103210988,10,,,110076445
2018,103211134,10,,,110076628
2018,103213705,3,3000,,110079973
2018,103215047,3,10,,110081592
2018,103216231,63,500,,110082996
2018,103219600,19,15,05-JAN-18,110087243
2018,103219605,19,16,,110087254
2018,103213400,10,,,110079578
2018,103213579,3,1500,28-APR-18,110079805
2018,103213580,3,1500,,110079810
2018,103213600,63,1000,,110079831
2018,103213656,41,1,,110079910
2018,103213931,16,1,,110080272
2018,103214069,36,4,,110080460
2018,103214127,10,,,110080502
2018,103214157,10,,,110080576
2018,103214397,3,3000,,110080873
2018,103215020,27,8,21-APR-18,110081562
2018,103215023,27,8,,110081564
2018,103215055,10,,,110081594
2018,103215055,11,1,,110081597
2018,103215236,20,1,,110081798
2018,103215547,19,87,,110082162
2018,103215542,19,87,18-APR-18,110082156
2018,111182353,6,1,,120388264
2018,111182353,61,100,,120376741
2018,111182353,63,64,,120376742
2018,111182353,10,,,120376740
2018,111179125,20,925,,120388285
2018,111179149,63,1000,,120386859
2018,111185075,10,,,120376768
2018,111179173,17,5700,,120386881
2018,111179188,63,133,,120388369
2018,111182460,10,,,120388394
2018,111185120,8,87,,120376807
2018,111185130,19,78,,120376818
2018,111185128,19,27,05-OCT-18,120376816
2018,111182507,29,10,,120388453
2018,111182518,61,549,,120386968
2018,111182524,10,,,120388476
2018,111189251,20,1260,,120376851
2018,111189251,17,9000,,120376850
2018,111189251,51,0,,120376853
2018,111189251,16,250,,120376849
2018,111189251,10,10,,120376848
2018,111189251,25,800,,120376852
2018,111189259,35,100,,120386994
2018,111185157,16,60,,120376859
2018,111185169,20,301,,120376873
2018,111185171,63,2501,,120376875
2018,111182565,7,1600,,120388521
2018,111182563,3,200,,120388520
2018,111182565,36,400,,120388524
2018,111182572,20,30,,120388534
2018,111189309,20,45,,120388543
2018,111185205,22,0,,120392056
2018,111185205,10,,,120392054
2018,111182596,10,,,120376928
2018,111185243,20,1000,14-MAR-18,120376952
2018,111189342,20,1000,,120392105
2018,111185247,10,,,120376957
2018,111185252,2,1,,120388605
2018,103219584,19,76,09-JAN-18,110087217
2018,103219585,19,76,,110087221
2018,103220336,10,,,110088122
2018,103222178,10,,,110090277
2018,111185251,2,1,19-FEB-18,120388604
2018,103222568,3,3000,,110090758
2018,103222845,3,976,,110091100
2018,103222870,25,1,,110091128
2018,103222870,10,,,110091124
2018,103222870,11,2,,110091127
2018,103222870,63,1,,110091132
2018,103222930,31,1,,110091212
2018,103223033,52,0,,110091358
2018,103223984,20,1,,110092574
2018,111185262,63,1,,120388616
2018,103224393,25,30,,110093090
2018,103224393,9,0,,110093089
2018,103224489,63,30,,110093210
2018,103225290,2,19,,110094179
2018,103225311,24,1000,,110094208
2018,103225959,3,1000,,110095031
2018,103225976,20,350,,110095053
2018,103225996,63,33,,110095081
2018,103226182,54,886,,110095323
2018,111185262,61,1,,120392127
2018,103226840,20,30,,110096095
2018,103226856,29,100,,110096112
2018,103226984,10,,,110096258
2018,103227227,3,1,,110096576
2018,103227458,47,0,,110096891
2018,103227528,20,425,,110096969
2018,103227586,10,,,110097036
2018,111185262,10,,,120392126
2018,103222873,52,0,,110091136
2018,103223017,20,500,,110091335
2018,103224223,20,5,24-APR-18,110092879
2018,103224226,20,5,,110092883
2018,103224240,8,101,17-APR-18,110092902
2018,103224269,36,66,,110092938
2018,103224268,36,64,10-APR-18,110092937
2018,103225917,57,150,,110094978
2018,103226177,20,2995,,110095319
2018,103226365,20,300,,110095531
2018,103226365,25,50,,110095533
2018,103226365,51,0,,110095535
2018,103226365,63,100,,110095536
2018,103226816,38,1,,110096064
2018,103226827,63,19,,110096081
2018,103226873,63,105,,110096129
2018,103239211,63,24,,110111799
2018,103239962,10,,,110112787
2018,103242990,3,300,,110116813
2018,103243216,10,,,110117107
2018,103244149,63,500,,110118263
2018,103245388,36,900,,110119857
2018,103210388,23,50,,110075665
2018,103210627,63,200,,110075988
2018,103213414,10,,,110079535
2018,103213675,11,1,,110079936
2018,103230890,8,12,25-JAN-18,110101169
2018,103230894,8,14,,110101171
2018,103231099,10,,,110101422
2018,103231133,61,600,,110101469
2018,103231138,61,120,,110101475
2018,103231135,61,120,27-APR-18,110101473
2018,103231225,63,1,,110101591
2018,103231223,63,1,20-APR-18,110101587
2018,103231257,6,350,,110101626
2018,103231342,3,500,,110101735
2018,103231457,61,1,,110101857
2018,103231490,61,700,,110101891
2018,103231572,63,46,30-APR-18,110101976
2018,103231594,63,46,,110101990
2018,103232670,62,1,,110103363
2018,103232867,20,704,,110103596
2018,103232946,2,12,,110103714
2018,103232968,10,,,110103740
2018,103233732,52,0,,110104705
2018,103233885,8,20,,110104877
2018,103234008,10,,,110105004
2018,103234200,63,20,,110105217
2018,103234205,10,,,110105224
2018,103234427,63,1,,110105497
2018,103234814,3,500,,110106043
2018,103235127,63,100,,110106458
2018,103235174,10,,,110106528
2018,103235886,10,,,110107517
2018,103247246,16,20,,110122154
2018,103247244,16,20,04-MAY-18,110122124
2018,103247217,29,100,,110122121
2018,103247364,10,,,110122303
2018,103247477,10,,,110122445
2018,103247499,10,,,110122470
2018,103249075,36,1,,110124466
2018,103249293,4,185,,110124757
2018,103249349,63,50,,110124822
2018,103249384,3,500,,110124876
2018,103249450,20,1,,110124945
2018,103249488,13,200,,110124987
2018,103251754,3,500,,110127843
2018,103251893,11,1,,110128040
2018,103219560,8,69,24-JAN-18,110087191
2018,103219562,8,69,,110087192
2018,103219722,13,150,,110087379
2018,103219808,6,100,,110087488
2018,103219808,36,341,,110087489
2018,103219940,20,30,,110087630
2018,103219940,25,10,,110087634
2018,103219940,9,0,,110087623
2018,103215432,7,645,,110082031
2018,103215429,7,600,02-APR-18,110082024
2018,103215539,63,2,,110082152
2018,103215536,63,2,14-APR-18,110082150
2018,103219515,19,32,28-JAN-18,110087130
2018,103219528,19,32,,110087132
2018,103219733,20,5,,110087390
2018,103219772,3,10,,110087435
2018,103219777,20,60,,110087438
2018,103219777,63,1,,110087443
2018,103219777,25,80,,110087441
2018,103219777,9,0,,110087436
2018,103219825,36,500,,110087506
2018,103219821,37,500,,110087502
2018,103220294,42,200,,110088077
2018,103220408,9,0,,110088213
2018,103220515,24,5000,,110088358
2018,103220521,36,105,,110088364
2018,103220530,61,800,,110088377
2018,103220530,25,40,,110088373
2018,103220530,47,0,,110088376
2018,103220530,20,20,,110088370
2018,103220564,63,1,,110088413
2018,103220572,61,350,,110088421
2018,103220587,10,,,110088437
2018,103220717,63,60,,110088595
2018,103220734,10,,,110088613
2018,103221162,20,1200,,110089068
2018,103221226,36,500,,110089140
2018,103222015,35,75,,110090066
2018,103222617,10,,,110090815
2018,103223028,50,49,,110091348
2018,103223186,63,1,,110091547
2018,103223254,52,0,,110091632
2018,103223368,10,1,,110091778
2018,103224127,61,856,,110092750
2018,103224127,7,1655,,110092746
2018,103224127,58,300,,110092747
2018,103224309,62,4500,,110092990
2018,103224765,20,520,,110093549
2018,103224990,63,9,,110093826
2018,103225129,10,,,110093991
2018,103227017,10,,,110096300
2018,103227156,63,1,,110096474
2018,103227378,63,1,,110096796
2018,103227390,63,20,,110096810
2018,103227587,20,125,,110097038
2018,103227587,63,70,,110097041
2018,103227587,7,100,,110097035
2018,103228077,3,500,,110097640
2018,103231974,10,,,110102484
2018,103232866,10,,,110103594
2018,103235090,19,842,,110106421
2018,103235208,28,1000,,110106573
2018,103235449,19,1,,110106888
2018,103235449,10,,,110106887
2018,103235505,10,,,110106966
2018,103235877,16,100,,110107507
2018,103235910,10,,,110107545
2018,103237313,36,4375,,110109284
2018,103237312,63,500,,110109279
2018,103237312,64,5000,,110109280
2018,103215880,20,1500,,110082583
2018,103215990,7,100,,110082704
2018,103220307,10,,,110088093
2018,103237677,2,20,,110109715
2018,103237677,10,,,110109717
2018,103242948,20,240,,110116757
2018,103242940,17,1500,13-MAR-18,110116750
2018,103243053,61,500,,110116901
2018,103243171,4,12668,,110117050
2018,103243215,63,500,,110117105
2018,103243343,10,,,110117275
2018,103243655,63,175,26-MAR-18,110117647
2018,103243660,63,350,,110117651
2018,103243923,61,800,,110117941
2018,103244212,11,1,,110118343
2018,103213307,3,600,,110079462
2018,103213572,10,,,110079794
2018,103213893,10,,,110080223
2018,103213925,10,,,110080263
2018,103213953,20,79,,110080299
2018,103214063,8,11,03-JAN-18,110080450
2018,103214067,8,12,,110080459
2018,103214149,10,,,110080567
2018,103214712,30,100,,110081220
2018,103215045,51,0,,110081581
2018,103215082,8,12,,110081631
2018,103244989,25,40,,110119376
2018,103244989,17,40,,110119373
2018,103244981,20,125,29-JAN-18,110119366
2018,103244989,20,125,,110119375
2018,103244989,9,0,,110119372
2018,103244981,9,0,29-JAN-18,110119365
2018,103244989,63,430,,110119380
2018,103244989,61,139,,110119379
2018,103244989,51,0,,110119377
2018,103245032,63,5,,110119424
2018,103245064,3,1,25-FEB-18,110119458
2018,103245065,6,300,,110119461
2018,103245064,6,300,25-FEB-18,110119459
2018,103245096,10,,,110119495
2018,103245111,19,200,,110119512
2018,103245133,8,1,,110119534
2018,103245192,63,8,,110119617
2018,103245270,8,500,,110119713
2018,103245364,54,799,,110119827
2018,103246366,10,,,110121063
2018,103247170,17,7500,09-MAY-18,110122063
2018,103247172,20,3833,,110122067
2018,103247358,10,,,110122302
2018,103247411,10,,,110122364
2018,103247510,10,,,110122484
2018,103210624,63,7,,110075985
2018,103210795,3,5995,,110076178
2018,103210898,10,,,110076336
2018,103210929,20,2000,,110076373
2018,103213144,19,27,,110079266
2018,103213141,19,27,31-MAR-18,110079262
2018,103213360,20,1500,,110079532
2018,103214839,63,1,,110081355
2018,103214835,63,1,09-MAR-18,110081353
2018,103214940,63,65,,110081461
2018,103215043,25,1,,110081582
2018,103215150,49,1229,,110081697
2018,103215300,63,1,,110081887
2018,103215409,20,1,,110082003
2018,103215544,3,20,10-APR-18,110082158
2018,103215548,3,20,,110082161
2018,103234211,10,,,110105228
2018,103234418,62,1,17-APR-18,110105484
2018,103234423,62,1,,110105489
2018,103234624,63,1,,110105796
2018,103235715,63,11,,110107263
2018,103236670,19,1,,110108488
2018,103236710,10,,,110108547
2018,103237340,3,3000,,110109305
2018,103237371,62,1000,,110109345
2018,103241280,10,,,110114550
2018,103221578,9,0,,110089541
2018,103221578,51,0,,110089548
2018,103221578,10,1,,110089543
2018,103221578,20,260,,110089544
2018,103221729,20,300,,110089732
2018,103222096,63,1,,110090166
2018,103222505,63,500,,110090688
2018,103222510,10,,,110090693
2018,103223312,3,1,,110091701
2018,103223432,52,0,,110091870
2018,103224192,63,1,,110092840
2018,103224182,36,30,02-APR-18,110092812
2018,103224192,7,1130,,110092825
2018,103224182,61,125,02-APR-18,110092816
2018,103224182,26,200,02-APR-18,110092808
2018,103224192,36,30,,110092834
2018,103224192,26,200,,110092829
2018,103224182,7,1130,02-APR-18,110092806
2018,103224192,61,125,,110092835
2018,103224182,63,1,02-APR-18,110092818
2018,103224484,10,,,110093202
2018,103224747,47,0,,110093531
2018,103225157,31,10,,110094022
2018,103225205,63,39,,110094079
2018,103239137,61,600,,110111687
2018,103239122,61,600,27-MAR-18,110111668
2018,103239171,63,100,,110111750
2018,103240634,3,100,,110113681
2018,103241241,3,10,,110114504
2018,103242175,37,20000,,110115744
2018,103242317,52,0,,110115926
2018,103231157,63,100,,110101499
2018,103231231,61,100,,110101597
2018,103231349,38,1,,110101746
2018,103231397,63,900,,110101790
2018,103231443,16,30,,110101836
2018,103231485,9,0,,110101888
2018,103231507,20,92,,110101915
2018,103231756,6,1,,110102195
2018,103231901,3,100,,110102404
2018,103233748,21,1,,110104722
2018,103233805,3,1000,,110104773
2018,103233805,10,,,110104779
2018,103233820,10,,,110104803
2018,103233820,66,1,,110104807
2018,103233820,16,2,,110104804
2018,103233820,17,1,,110104805
2018,103233820,20,1,,110104806
2018,103234181,63,500,,110105198
2018,103234183,63,500,,110105201
2018,103234413,16,3,,110105478
2018,103239602,63,200,,110112321
2018,103240707,20,4104,,110113763
2018,103244130,3,1,,110118234
2018,103244345,46,500,,110118509
2018,103245048,3,5000,10-FEB-18,110119441
2018,103245058,10,,,110119453
2018,103245202,19,500,,110119627
2018,103245212,3,1,,110119638
2018,103245383,63,22,,110119851
2018,103245467,19,121,29-MAR-18,110119967
2018,103245469,19,129,,110119972
2018,103245782,10,,,110120345
2018,103245810,10,,,110120377
2018,103245941,10,,,110120533
2018,103245953,25,10,,110120554
2018,103245953,63,65,,110120558
2018,103246027,20,13661,,110120648
2018,103246067,26,125,,110120692
2018,103246053,26,649,,110120685
2018,103246067,62,125,,110120697
2018,103246122,20,1,,110120765
2018,103246260,20,20,,110120929
2018,103246269,63,2264,13-APR-18,110120937
2018,103246385,10,,,110121082
2018,103246455,10,,,110121174
2018,103246521,38,1,,110121258
2018,103246521,10,,,110121257
2018,103248870,20,69,,110124214
2018,103249138,3,5000,,110124560
2018,103249215,3,1500,25-APR-18,110124662
2018,103249512,25,1,26-MAR-18,110125005
2018,103249512,63,1,26-MAR-18,110125014
2018,103249518,3,500,,110125020
2018,103249517,63,650,,110125018
2018,103249512,61,1,26-MAR-18,110125013
2018,103249854,3,200,,110125438
2018,103251519,36,338,,110127499
2018,103252547,3,2000,,110128820
2018,103252546,3,2000,23-MAR-18,110128818
2018,103252670,3,100,,110128969
2018,103252670,63,400,,110128970
2018,103252782,25,30,,110129113
2018,103252782,20,32,,110129111
2018,103252780,25,30,20-MAR-18,110129109
2018,103252855,63,25,,110129203
2018,103253214,29,15,,110129661
2018,103234991,10,,,110106278
2018,103234991,47,0,,110106279
2018,103235142,20,1,,110106486
2018,103235387,10,,,110106803
2018,103235885,10,,,110107515
2018,103237159,63,1,,110109083
2018,103237485,63,940,,110109484
2018,103239156,10,,,110111727
2018,103239422,34,50,,110112077
2018,103239963,10,,,110112788
2018,103239996,29,100,,110112834
2018,103240317,63,1000,,110113261
2018,103240427,20,1116,,110113406
2018,103240427,63,1,,110113410
2018,103240814,3,1000,,110113920
2018,103240903,20,1184,,110114029
2018,103240973,10,,,110114124
2018,103241003,20,563,,110114158
2018,103241405,3,1000,,110114724
2018,103242738,3,500,,110116493
2018,103242947,51,0,,110116746
2018,103242947,47,0,,110116745
2018,103242947,9,0,,110116739
2018,103242979,9,0,,110116790
2018,103243203,3,2000,,110117088
2018,103243374,61,2,,110117314
2018,103243367,61,2,07-APR-18,110117305
2018,103243374,7,1000,,110117313
2018,103243367,7,1000,07-APR-18,110117304
2018,103243367,63,1,07-APR-18,110117306
2018,103243374,63,1,,110117315
2018,103243663,63,75,,110117654
2018,103243686,63,350,,110117680
2018,103243854,61,441,,110117868
2018,103243911,33,300,,110117926
2018,103244134,50,63,,110118237
2018,103244377,10,,,110118547
2018,103244998,3,100,,110119389
2018,103245570,10,,,110120087
2018,103245614,10,,,110120132
2018,103227199,17,11000,,110096528
2018,103227199,16,1,,110096526
2018,103227598,10,,,110097050
2018,103227640,20,22,,110097100
2018,103227724,61,60,,110097216
2018,103227724,38,200,,110097214
2018,103227724,63,300,,110097217
2018,103228097,26,498,,110097666
2018,103228097,38,250,,110097669
2018,103228097,63,1056,,110097673
2018,103228097,36,225,,110097668
2018,103228097,7,800,,110097659
2018,103228097,23,59,,110097665
2018,103228097,16,355,,110097661
2018,103228097,4,550,,110097658
2018,103235105,63,1000,,110106438
2018,103235259,2,20,,110106637
2018,103235259,10,,,110106638
2018,103235414,28,1500,,110106848
2018,103235685,20,100,,110107226
2018,103235685,17,50,,110107221
2018,103235685,10,100,,110107219
2018,103235803,63,500,,110107402
2018,103237163,38,20,,110109088
2018,103239192,31,10,,110111778
2018,103239404,38,1221,,110112057
2018,103239654,51,0,,110112385
2018,103243723,36,150,,110117723
2018,103243784,63,600,,110117797
2018,103244204,17,300,,110118332
2018,103247508,19,50,15-MAY-18,110122483
2018,103247509,19,50,,110122485
2018,103210923,63,50,,110076367
2018,103211207,38,900,,110076732
2018,103211306,51,0,,110076876
2018,103240264,63,20,,110113204
2018,103240297,10,,,110113235
2018,103241268,10,,,110114534
2018,103214878,63,884,,110081397
2018,103215032,63,100,,110081574
2018,103215272,34,50,,110081850
2018,103215419,19,150,,110082012
2018,103215491,11,1,,110082099
2018,103215564,10,,,110082182
2018,103215807,20,1,,110082480
2018,103219559,63,1,,110087187
2018,103219559,10,,,110087180
2018,103226414,10,,,110095584
2018,103226509,10,,,110095700
2018,103226982,10,,,110096242
2018,103227757,10,,,110097256
2018,103227832,8,1,,110097350
2018,103228155,10,,,110097743
2018,103228200,20,183,,110097806
2018,103235224,9,0,,110106590
2018,103237151,38,2400,,110109075
2018,103237405,8,70,,110109379
2018,103237645,10,,,110109678
2018,103237708,10,,,110109760
2018,103239155,63,1,,110111730
2018,103239188,61,1,,110111775
2018,103239860,63,1,,110112655
2018,103240434,4,350,,110113419
2018,103220406,20,1,,110088211
2018,103221845,10,,,110089865
2018,103222351,10,,,110090497
2018,103222509,63,50,,110090692
2018,103222598,10,,,110090794
2018,103222731,10,,,110090957
2018,103222865,19,10000,,110091125
2018,103222953,6,165,,110091250
2018,103223014,52,0,,110091330
2018,103225270,61,800,,110094161
2018,103219249,8,12,,110086804
2018,103219296,19,1,,110086870
2018,103219544,61,150,,110087151
2018,103220319,10,,,110088102
2018,103220455,54,300,,110088273
2018,103220460,19,3481,,110088280
2018,103220549,30,1,,110088396
2018,103220549,63,200,,110088397
2018,103220554,31,10,,110088402
2018,103220559,63,1,,110088408
2018,103220612,63,10,,110088468
2018,103221160,37,20000,,110089065
2018,103222058,10,,,110090117
2018,103222176,10,,,110090264
2018,103222347,63,150,,110090498
2018,103222353,10,,,110090502
2018,103222521,10,,,110090704
2018,103222544,10,,,110090734
2018,103222553,10,,,110090746
2018,103222785,20,1200,,110091030
2018,103224233,10,,,110092884
