"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,112832248,99861326,0,,,"",,,,
2017,112825298,99864525,0,,,"",,,,
2017,112832279,99868782,1,5,35,"M",1,,35,0
2017,112830227,99868789,1,5,17,"M",1,,17,0
2017,112832442,99868973,1,5,26,"M",1,,26,0
2017,112830355,99864601,1,5,41,"M",1,,41,0
2017,112832381,99864616,1,5,19,"F",4,,19,0
2017,112830425,99868946,1,5,51,"M",1,,51,0
2017,112830431,99868951,1,5,18,"M",1,,18,0
2017,112832439,99868967,0,,,"",,,,
2017,112830473,99868979,0,,,"",,,,
2017,112825437,99868984,0,,,"",,,,
2017,112832459,99864662,0,,,"",,,,
2017,112832474,99864671,0,,,"",,,,
2017,112830526,99869032,0,,,"",,,,
2017,112832507,99861553,0,,,"",,,,
2017,112830582,99869076,0,,,"",,,,
2017,112825497,99869084,1,5,32,"M",1,,32,0
2017,112832529,99869084,2,5,28,"F",1,,28,0
2017,112832556,99861588,0,,,"",,,,
2017,112830619,99869118,0,,,"",,,,
2017,112830634,99869130,0,,,"",,,,
2017,112832584,99864752,1,5,36,"M",1,,36,0
2017,112832605,99869167,1,5,14,"M",1,,14,0
2017,112832610,99869178,0,,,"",,,,
2017,112830722,99869206,1,5,28,"F",2,,28,0
2017,112830731,99861666,1,5,35,"F",1,,35,0
2017,112830745,99861673,0,,,"",,,,
2017,112825627,99869264,0,,,"",,,,
2017,112831036,99861839,1,5,19,"M",1,,19,0
2017,112825711,99869379,0,,,"",,,,
2017,112830954,99869390,0,,,"",,,,
2017,112830970,99869406,1,5,26,"M",1,,26,0
2017,112832845,99869420,0,,,"",,,,
2017,112832868,99869452,0,,,"",,,,
2017,112825761,99861834,1,5,29,"F",1,,29,0
2017,112825763,99861834,2,5,21,"M",1,,21,0
2017,112825762,99861834,3,5,18,"M",1,,18,0
2017,112831077,99861866,1,5,18,"M",1,,18,0
2017,112831103,99869522,0,,,"",,,,
2017,112831117,99869532,1,5,27,"F",1,,27,0
2017,112831272,99865054,0,,,"",,,,
2017,112831149,99861901,1,5,24,"M",1,,24,0
2017,112831148,99861901,2,5,15,"M",1,,15,0
2017,112825903,99869638,0,,,"",,,,
2017,112831171,99869568,1,5,21,"M",1,,21,0
2017,112831219,99861944,0,,,"",,,,
2017,112825941,99869687,1,5,33,"M",1,,33,0
2017,112833011,99869661,1,5,32,"M",1,,32,0
2017,112831274,99869670,1,5,35,"M",1,,35,0
2017,112831499,99865155,1,5,26,"M",1,,26,0
2017,112831298,99869689,1,5,39,"F",1,,39,0
2017,112833133,99865132,0,,,"",,,,
2017,112831548,99862138,1,5,38,"M",1,,38,0
2017,112831386,99865104,0,,,"",,,,
2017,112826139,99865227,0,,,"",,,,
2017,112833178,99869904,1,5,29,"F",1,,29,0
2017,112831529,99869928,0,,,"",,,,
2017,112833372,99862273,0,,,"",,,,
2017,112826166,99870049,1,5,48,"M",1,,48,0
2017,112831686,99870059,1,5,64,"M",1,,64,0
2017,112826179,99870065,0,,,"",,,,
2017,112833337,99870077,2,5,56,"M",1,,56,0
2017,112833475,99870230,1,5,27,"M",4,,27,0
2017,112826330,99870230,2,5,24,"M",4,,24,0
2017,112833396,99862299,1,5,35,"M",1,,35,0
2017,112833405,99865322,0,,,"",,,,
2017,112831775,99862309,1,5,36,"F",3,,36,0
2017,112833414,99870150,1,5,23,"M",2,,23,0
2017,112826297,99862346,0,,,"",,,,
2017,112833482,99870235,0,,,"",,,,
2017,112833586,99862488,1,5,33,"M",1,,33,0
2017,112833547,99865421,1,5,21,"M",1,,21,0
2017,112833587,99862488,2,5,32,"F",3,,32,0
2017,112826381,99865421,5,5,17,"F",0,,17,0
2017,112836971,99865421,3,5,19,"F",1,,19,0
2017,112836970,99865421,2,5,17,"M",1,,17,0
2017,112837096,99870399,1,5,19,"M",1,,19,0
2017,112826427,99865447,1,5,43,"M",1,,43,0
2017,112837051,99870358,2,5,38,"M",1,,38,0
2017,112837077,99865464,1,4,,"M",0,,,
2017,112833628,99870396,0,,,"",,,,
2017,112825068,99868428,1,5,38,"M",2,,38,0
2017,112832207,99861294,1,5,22,"F",1,,22,0
2017,112829784,99861053,1,5,48,"F",1,,48,0
2017,112829813,99861075,1,5,25,"M",1,,25,0
2017,112825136,99868510,1,5,17,"F",3,,17,0
2017,112831998,99861129,0,,,"",,,,
2017,112829918,99861171,0,,,"",,,,
2017,112825196,99868616,1,5,29,"M",1,,29,0
2017,112830074,99868665,2,5,19,"F",1,,19,0
2017,112830072,99868665,1,5,23,"M",1,,23,0
2017,112832230,99868732,1,5,20,"F",1,,20,0
2017,112832231,99868732,2,5,19,"M",1,,19,0
2017,112832233,99868732,4,5,22,"F",1,,22,0
2017,112832232,99868732,3,5,22,"M",1,,22,0
2017,112830163,99861323,0,,,"",,,,
2017,112830182,99868760,0,,,"",,,,
2017,112830212,99868778,1,5,15,"F",1,,15,0
2017,112832299,99868802,3,5,16,"M",1,,16,0
2017,112830240,99868802,2,5,15,"M",1,,15,0
2017,112830239,99868802,1,5,16,"M",1,,16,0
2017,112832301,99868805,0,,,"",,,,
2017,112830278,99861392,0,,,"",,,,
2017,112825398,99868923,0,,,"",,,,
2017,112830364,99864610,2,5,23,"F",1,,23,0
2017,112830363,99864610,1,5,34,"M",1,,34,0
2017,112825718,99861794,0,,,"",,,,
2017,112832382,99868906,0,,,"",,,,
2017,112825426,99868977,1,5,42,"M",1,,42,0
2017,112832460,99868995,0,,,"",,,,
2017,112832546,99861584,0,,,"",,,,
2017,112832483,99869023,1,5,24,"F",1,,24,0
2017,112825467,99864684,1,5,48,"F",1,,48,0
2017,112830533,99864684,2,5,24,"M",1,,24,0
2017,112832499,99864689,0,,,"",,,,
2017,112830554,99864694,0,,,"",,,,
2017,112830560,99869060,0,,,"",,,,
2017,112832520,99869070,1,5,37,"M",1,,37,0
2017,112825729,99864921,0,,,"",,,,
2017,112832538,99869096,1,5,34,"M",1,,34,0
2017,112832579,99864747,0,,,"",,,,
2017,112832591,99869149,0,,,"",,,,
2017,112830669,99861619,0,,,"",,,,
2017,112825551,99861622,0,,,"",,,,
2017,112830705,99869183,0,,,"",,,,
2017,112830739,99861671,0,,,"",,,,
2017,112830757,99869230,0,,,"",,,,
2017,112832706,99869263,0,,,"",,,,
2017,112825632,99861707,1,5,23,"M",2,,23,0
2017,112830898,99864882,1,5,22,"M",1,,22,0
2017,112831185,99861920,1,5,21,"M",2,,21,0
2017,112830942,99869384,0,,,"",,,,
2017,112825738,99864925,1,5,50,"M",1,,50,0
2017,112831001,99869437,1,4,,"U",0,,,
2017,112825749,99864936,1,5,46,"M",2,,46,0
2017,112825760,99869457,0,,,"",,,,
2017,112831021,99869459,0,,,"",,,,
2017,112832885,99864947,1,5,57,"M",1,,57,0
2017,112831037,99864947,2,5,78,"M",1,,78,0
2017,112825790,99869488,1,5,20,"M",1,,20,0
2017,112831080,99861868,1,5,23,"M",1,,23,0
2017,112832914,99869497,1,5,22,"M",1,,22,0
2017,112831275,99861982,0,,,"",,,,
2017,112825902,99861962,3,5,22,"M",1,,22,0
2017,112831329,99869719,0,,,"",,,,
2017,112831262,99869654,0,,,"",,,,
2017,112831490,99869882,1,5,35,"F",1,,35,0
2017,112831368,99865090,0,,,"",,,,
2017,112825985,99865094,1,5,38,"F",1,,38,0
2017,112833115,99869820,0,,,"",,,,
2017,112831536,99862134,0,,,"",,,,
2017,112831491,99862115,4,5,36,"M",1,,36,0
2017,112831542,99865179,0,,,"",,,,
2017,112831613,99869987,2,5,20,"F",1,,20,0
2017,112833168,99862115,2,5,39,"M",4,,39,0
2017,112833169,99862115,1,5,32,"M",1,,32,0
2017,112831497,99869898,5,5,26,"M",1,,26,0
2017,112831496,99869898,6,5,25,"M",4,,25,0
2017,112826117,99869973,0,,,"",,,,
2017,112833288,99870021,1,5,34,"M",1,,34,0
2017,112831614,99869987,1,5,27,"M",3,,27,0
2017,112831699,99870070,1,5,32,"M",1,,32,0
2017,112826150,99870021,2,5,45,"M",1,,45,0
2017,112833291,99865239,1,5,36,"M",2,,36,0
2017,112831737,99870101,0,,,"",,,,
2017,112833397,99870128,0,,,"",,,,
2017,112831731,99870096,0,,,"",,,,
2017,112826289,99865342,0,,,"",,,,
2017,112833381,99870111,1,5,19,"F",1,,19,0
2017,112833423,99870161,1,5,15,"M",1,,15,0
2017,112833562,99870325,0,,,"",,,,
2017,112833428,99870171,1,5,37,"M",1,,37,0
2017,112833432,99862336,1,5,25,"F",2,,25,0
2017,112833441,99870188,1,4,,"U",3,,,
2017,112831855,99870213,0,,,"",,,,
2017,112831870,99862383,0,,,"",,,,
2017,112833485,99870238,0,,,"",,,,
2017,112833788,99870542,1,5,29,"M",1,,29,0
2017,112836919,99870268,0,,,"",,,,
2017,112833568,99870330,1,5,20,"F",1,,20,0
2017,112833594,99870363,1,5,20,"M",1,,20,0
2017,112833520,99870274,1,5,32,"M",1,,32,0
2017,112837069,99870375,1,5,21,"M",1,,21,0
2017,112837088,99862514,1,4,,"F",0,,,
2017,112837095,99870398,1,5,19,"M",1,,19,0
2017,112837223,99870511,1,5,16,"M",1,,16,0
2017,112837179,99862580,1,5,29,"M",1,,29,0
2017,112837131,99870432,1,5,22,"F",1,,22,0
2017,112826490,99870434,1,5,43,"M",1,,43,0
2017,112837141,99870449,2,5,12,"F",1,,12,0
2017,112826500,99870449,1,5,37,"M",1,,37,0
2017,112837397,99870671,1,4,,"M",1,,,
2017,112837173,99870481,0,,,"",,,,
2017,112837230,99862612,1,5,24,"F",1,,24,0
2017,112837199,99862589,1,5,38,"F",1,,38,0
2017,112833787,99870542,2,5,29,"M",1,,29,0
2017,112834000,99870767,0,,,"",,,,
2017,112833821,99870579,0,,,"",,,,
2017,112833832,99865595,0,,,"",,,,
2017,112833857,99872682,0,,,"",,,,
2017,112837413,99870686,0,,,"",,,,
2017,112837436,99872741,0,,,"",,,,
2017,112837440,99872742,2,5,30,"M",2,,30,0
2017,112833959,99872751,0,,,"",,,,
2017,112833986,99870733,0,,,"",,,,
2017,112826877,99871005,1,5,33,"M",1,,33,0
2017,112837844,99871058,1,4,,"U",0,,,
2017,112837857,99871064,1,4,,"U",0,,,
2017,112837510,99870784,1,5,32,"M",1,,32,0
2017,112826711,99870796,1,5,23,"M",1,,23,0
2017,112837549,99870803,1,5,48,"M",1,,48,0
2017,112834058,99872834,2,5,27,"M",1,,27,0
2017,112826751,99865721,0,,,"",,,,
2017,112837619,99870853,2,5,65,"M",1,,65,0
2017,112826758,99870859,0,,,"",,,,
2017,112837653,99870880,0,,,"",,,,
2017,112826785,99870897,1,5,22,"M",1,,22,0
2017,112837673,99872892,1,5,27,"M",1,,27,0
2017,112826802,99872901,1,5,18,"F",1,,18,0
2017,112834124,99872901,2,5,34,"F",1,,34,0
2017,112837713,99870927,1,5,45,"M",0,,45,0
2017,112837729,99870945,1,5,51,"M",1,,51,0
2017,112837748,99872930,1,5,25,"M",1,,25,0
2017,112837755,99870969,0,,,"",,,,
2017,112842034,99871183,2,5,31,"F",1,,31,0
2017,112841946,99873009,2,5,30,"M",3,,30,0
2017,112841945,99873009,1,5,25,"F",1,,25,0
2017,112837886,99873023,1,5,27,"M",1,,27,0
2017,112837901,99871101,1,5,23,"F",1,,23,0
2017,112837909,99871108,1,5,17,"F",2,,17,0
2017,112837920,99871116,1,5,18,"F",1,,18,0
2017,112838102,99871312,0,,,"",,,,
2017,112842087,99871243,0,,,"",,,,
2017,112842096,99873127,0,,,"",,,,
2017,112842108,99866004,0,,,"",,,,
2017,112842135,99873147,1,5,31,"M",1,,31,0
2017,112842155,99871316,0,,,"",,,,
2017,112834466,99866049,0,,,"",,,,
2017,112834473,99866058,1,5,30,"M",3,,30,0
2017,112842168,99866058,2,5,44,"M",1,,44,0
2017,112842195,99866067,0,,,"",,,,
2017,112838162,99866089,0,,,"",,,,
2017,112838182,99866098,1,5,26,"M",1,,26,0
2017,112842228,99871394,1,5,34,"F",1,,34,0
2017,112842229,99871394,2,5,24,"M",1,,24,0
2017,112838226,99871413,1,5,21,"M",1,,21,0
2017,112838235,99873248,0,,,"",,,,
2017,112838245,99873258,2,5,20,"M",1,,20,0
2017,112838254,99866141,0,,,"",,,,
2017,112838263,99871447,0,,,"",,,,
2017,112838271,99871453,1,5,46,"M",1,,46,0
2017,112842288,99871459,1,5,16,"M",1,,16,0
2017,112783807,99829064,1,5,22,"M",1,,22,0
2017,112783755,99829020,0,,,"",,,,
2017,112784909,99826585,0,,,"",,,,
2017,112783912,99829141,4,5,60,"F",1,,60,0
2017,112783929,99825785,1,5,29,"M",1,,29,0
2017,112780173,99829210,1,4,,"M",0,,,
2017,112787734,99829198,1,4,,"M",0,,,
2017,112787737,99829203,0,,,"",,,,
2017,112780206,99825871,0,,,"",,,,
2017,112784059,99829261,2,5,16,"M",1,,16,0
2017,112780217,99821168,1,5,20,"M",1,,20,0
2017,112787794,99825886,2,5,42,"F",1,,42,0
2017,112787792,99825886,1,5,37,"M",1,,37,0
2017,112787803,99821174,0,,,"",,,,
2017,112787811,99825905,0,,,"",,,,
2017,112787819,99825920,1,5,58,"M",1,,58,0
2017,112784157,99821218,2,5,54,"F",1,,54,0
2017,112787857,99829330,2,4,,"F",2,,,
2017,112787896,99829357,2,5,15,"M",1,,15,0
2017,112787894,99829357,1,5,18,"M",1,,18,0
2017,112787958,99829404,3,5,13,"M",1,,13,0
2017,112787962,99829408,2,5,13,"M",1,,13,0
2017,112784220,99829408,4,5,13,"F",1,,13,0
2017,112784219,99829408,3,5,14,"M",1,,14,0
2017,112784218,99829408,1,5,13,"M",1,,13,0
2017,112787973,99829415,2,4,,"U",0,,,
2017,112787978,99829418,2,5,53,"M",1,,53,0
2017,112784236,99829428,2,5,16,"M",1,,16,0
2017,112788019,99826024,2,5,16,"F",1,,16,0
2017,112788028,99829461,2,5,41,"M",1,,41,0
2017,112788045,99829473,2,5,17,"M",1,,17,0
2017,112784266,99829473,1,5,18,"M",1,,18,0
2017,112788082,99829498,3,5,32,"M",2,,32,0
2017,112788088,99829503,2,4,,"U",0,,,
2017,112788102,99829515,2,5,16,"M",1,,16,0
2017,112784296,99829529,2,5,59,"F",1,,59,0
2017,112784300,99821267,2,4,,"U",0,,,
2017,112798522,99839025,1,5,21,"M",1,,21,0
2017,112793291,99839035,1,5,17,"F",1,,17,0
2017,112793292,99839035,2,5,17,"F",1,,17,0
2017,112788295,99829681,1,5,20,"M",1,,20,0
2017,112788308,99829693,0,,,"",,,,
2017,112784412,99821315,0,,,"",,,,
2017,112788358,99829738,0,,,"",,,,
2017,112784421,99829748,0,,,"",,,,
2017,112788396,99829762,1,5,29,"F",1,,29,0
2017,112788415,99821325,1,5,23,"F",1,,23,0
2017,112788486,99826228,1,5,17,"F",1,,17,0
2017,112788515,99829846,1,5,27,"M",1,,27,0
2017,112780419,99829867,0,,,"",,,,
2017,112788560,99826271,1,5,20,"F",1,,20,0
2017,112784517,99826275,0,,,"",,,,
2017,112788719,99829985,0,,,"",,,,
2017,112780452,99829999,0,,,"",,,,
2017,112788744,99826347,1,5,45,"F",1,,45,0
2017,112788864,99830131,1,5,58,"F",1,,58,0
2017,112788938,99830199,0,,,"",,,,
2017,112788900,99830161,0,,,"",,,,
2017,112788918,99821423,1,5,46,"M",1,,46,0
2017,112788922,99830182,1,5,24,"M",1,,24,0
2017,112789013,99826448,1,5,21,"F",1,,21,0
2017,112789014,99826448,2,5,18,"M",1,,18,0
2017,112784751,99830291,0,,,"",,,,
2017,112789062,99826468,0,,,"",,,,
2017,112789396,99830580,1,5,36,"F",1,,36,0
2017,112789445,99830619,1,5,34,"F",1,,34,0
2017,112789357,99830549,1,5,26,"M",1,,26,0
2017,112789471,99830640,2,4,,"U",0,,,
2017,112794066,99840893,1,5,35,"M",1,,35,0
2017,112812287,99847757,0,,,"",,,,
2017,112780696,99830729,3,5,30,"M",4,,30,0
2017,112785026,99830729,2,5,25,"F",1,,25,0
2017,112789720,99830850,2,5,23,"M",1,,23,0
2017,112785115,99830869,1,5,18,"M",1,,18,0
2017,112789630,99830780,2,5,12,"M",1,,12,0
2017,112785054,99830780,1,5,14,"M",1,,14,0
2017,112789645,99830789,1,5,29,"M",1,,29,0
2017,112789760,99830878,0,,,"",,,,
2017,112789704,99830837,0,,,"",,,,
2017,112789718,99830850,1,5,23,"F",1,,23,0
2017,112785128,99830892,0,,,"",,,,
2017,112813035,99842519,1,5,28,"M",1,,28,0
2017,112780763,99830923,1,5,36,"M",2,,36,0
2017,112785153,99830940,1,5,25,"M",1,,25,0
2017,112790963,99827247,0,,,"",,,,
2017,112781130,99827268,1,5,18,"F",1,,18,0
2017,112785762,99831936,3,5,36,"F",1,,36,0
2017,112785791,99831975,3,5,11,"M",1,,11,0
2017,112785790,99831975,2,5,13,"M",1,,13,0
2017,112791037,99831975,4,5,13,"M",1,,13,0
2017,112791093,99832019,0,,,"",,,,
2017,112807427,99842218,0,,,"",,,,
2017,112791166,99832086,0,,,"",,,,
2017,112807500,99847893,1,5,33,"M",2,,33,0
2017,112807370,99842179,1,5,34,"M",2,,34,0
2017,112807560,99845146,1,5,32,"M",1,,32,0
2017,112804819,99847920,1,5,29,"M",1,,29,0
2017,112812531,99847941,0,,,"",,,,
2017,112812561,99847964,1,5,20,"M",1,,20,0
2017,112812568,99842289,4,5,20,"M",2,,20,0
2017,112794188,99844114,0,,,"",,,,
2017,112812567,99842289,5,5,30,"M",1,,30,0
2017,112812585,99842298,1,5,41,"M",2,,41,0
2017,112804907,99845202,0,,,"",,,,
2017,112799996,99840243,0,,,"",,,,
2017,112804860,99842320,1,5,31,"M",1,,31,0
2017,112804859,99842320,2,5,28,"M",1,,28,0
2017,112812663,99845163,0,,,"",,,,
2017,112793641,99840301,1,5,28,"F",1,,28,0
2017,112800097,99840328,0,,,"",,,,
2017,112803271,99840341,4,5,18,"M",1,,18,0
2017,112803273,99840341,3,5,15,"M",1,,15,0
2017,112800120,99840341,5,5,20,"M",1,,20,0
2017,112800128,99840341,1,5,18,"F",3,,18,0
2017,112800126,99840341,2,5,18,"F",1,,18,0
2017,112800139,99840351,1,5,17,"M",1,,17,0
2017,112803302,99840413,2,5,48,"F",1,,48,0
2017,112800223,99840421,1,5,19,"F",1,,19,0
2017,112800222,99840421,2,5,19,"F",1,,19,0
2017,112800267,99840459,1,5,35,"F",2,,35,0
2017,112800335,99840514,0,,,"",,,,
2017,112800250,99840445,1,5,20,"M",3,,20,0
2017,112793907,99834818,1,5,19,"M",1,,19,0
2017,112793842,99840769,1,5,24,"M",1,,24,0
2017,112803464,99844002,1,5,23,"M",1,,23,0
2017,112793853,99840782,1,5,39,"M",1,,39,0
2017,112800653,99834773,1,5,24,"M",1,,24,0
2017,112800674,99840802,1,4,,"M",1,,,
2017,112800694,99840820,3,5,18,"M",1,,18,0
2017,112800704,99834826,1,5,13,"M",1,,13,0
2017,112793930,99840831,0,,,"",,,,
2017,112800727,99840841,0,,,"",,,,
2017,112793984,99840856,1,5,32,"M",1,,32,0
2017,112800927,99840986,0,,,"",,,,
2017,112803612,99840959,1,5,20,"M",1,,20,0
2017,112794492,99841063,1,5,53,"F",1,,53,0
2017,112800978,99841022,1,5,18,"F",1,,18,0
2017,112800986,99835270,0,,,"",,,,
2017,112794418,99844178,0,,,"",,,,
2017,112801032,99841059,0,,,"",,,,
2017,112803700,99835365,0,,,"",,,,
2017,112794522,99835384,0,,,"",,,,
2017,112794553,99835403,1,5,17,"F",1,,17,0
2017,112803708,99835417,1,5,34,"M",1,,34,0
2017,112813057,99842525,1,5,31,"M",1,,31,0
2017,112813325,99842656,1,5,31,"M",1,,31,0
2017,112813036,99842519,2,5,24,"F",1,,24,0
2017,112807878,99842567,2,5,18,"F",1,,18,0
2017,112807877,99842567,1,5,23,"M",1,,23,0
2017,112805038,99848497,1,5,19,"M",1,,19,0
2017,112813200,99845336,1,5,66,"M",1,,66,0
2017,112813201,99845336,2,5,65,"M",1,,65,0
2017,112805046,99845341,1,5,44,"F",1,,44,0
2017,112807928,99842608,0,,,"",,,,
2017,112805057,99848559,0,,,"",,,,
2017,112813282,99842632,0,,,"",,,,
2017,112813313,99845371,1,5,25,"F",1,,25,0
2017,112813315,99845371,2,5,28,"M",1,,28,0
2017,112826974,99856075,0,,,"",,,,
2017,112818970,99852210,2,5,18,"M",1,,18,0
2017,112818905,99852150,1,5,24,"F",1,,24,0
2017,112827058,99852181,1,5,14,"M",1,,14,0
2017,112822619,99856174,1,5,63,"F",1,,63,0
2017,112827095,99858679,0,,,"",,,,
2017,112818969,99852210,1,5,17,"M",1,,17,0
2017,112822636,99856188,1,5,24,"M",1,,24,0
2017,112819014,99852229,1,5,41,"F",1,,41,0
2017,112819021,99852232,1,5,35,"M",1,,35,0
2017,112827134,99856218,1,5,19,"M",1,,19,0
2017,112822680,99852256,2,5,21,"M",1,,21,0
2017,112819066,99852264,2,5,37,"M",2,,37,0
2017,112827164,99852272,1,4,,"M",1,,,
2017,112827165,99852272,2,4,,"F",1,,,
2017,112819071,99852272,3,4,,"U",0,,,
2017,112819083,99856258,2,4,,"M",2,,,
2017,112819099,99852292,2,4,,"U",0,,,
2017,112819106,99852297,1,5,10,"M",1,,10,0
2017,112827220,99858805,1,5,39,"M",2,,39,0
2017,112827233,99852329,1,5,17,"M",1,,17,0
2017,112819171,99856328,1,5,16,"M",1,,16,0
2017,112819173,99856328,2,5,15,"M",1,,15,0
2017,112822826,99852379,2,4,,"U",0,,,
2017,112827311,99856349,2,5,22,"M",1,,22,0
2017,112822827,99856349,3,5,21,"F",1,,21,0
2017,112822837,99858864,1,5,20,"M",2,,20,0
2017,112819205,99856367,2,5,14,"M",1,,14,0
2017,112819224,99858877,2,5,33,"M",1,,33,0
2017,112819240,99852408,1,5,32,"F",1,,32,0
2017,112819241,99852408,2,5,32,"M",2,,32,0
2017,112827370,99852418,2,5,26,"M",1,,26,0
2017,112827377,99856429,2,4,,"U",0,,,
2017,112819280,99856445,1,5,49,"M",2,,49,0
2017,112822906,99858943,1,5,19,"M",1,,19,0
2017,112819304,99856460,2,5,27,"M",1,,27,0
2017,112827452,99856476,1,5,54,"M",1,,54,0
2017,112819355,99858996,2,5,15,"M",1,,15,0
2017,112819402,99856567,1,5,33,"M",2,,33,0
2017,112819412,99856573,2,5,29,"M",1,,29,0
2017,112822995,99856579,2,5,16,"F",2,,16,0
2017,112819441,99859053,4,5,25,"M",1,,25,0
2017,112819459,99856610,2,5,22,"M",1,,22,0
2017,112827601,99856618,2,4,,"U",0,,,
2017,112827620,99852567,3,5,24,"F",2,,24,0
2017,112823161,99852656,0,,,"",,,,
2017,112823114,99852613,1,5,17,"M",1,,17,0
2017,112827706,99852613,2,5,17,"M",0,,17,0
2017,112827721,99852618,1,5,35,"F",1,,35,0
2017,112823172,99859207,1,5,25,"M",1,,25,0
2017,112823477,99862968,1,5,37,"F",1,,37,0
2017,112820039,99857098,1,5,25,"M",1,,25,0
2017,112828216,99859553,1,5,40,"F",1,,40,0
2017,112823522,99863011,0,,,"",,,,
2017,112828252,99857144,0,,,"",,,,
2017,112828262,99859572,1,5,21,"F",1,,21,0
2017,112820088,99859572,2,5,20,"M",1,,20,0
2017,112820132,99857194,2,5,18,"M",1,,18,0
2017,112820134,99857194,1,5,31,"M",1,,31,0
2017,112828276,99859583,1,5,45,"M",1,,45,0
2017,112820123,99859602,0,,,"",,,,
2017,112823569,99859607,0,,,"",,,,
2017,112825146,99861135,1,5,25,"F",0,,25,0
2017,112829767,99868425,0,,,"",,,,
2017,112825050,99868412,0,,,"",,,,
2017,112832013,99868531,1,5,38,"M",1,,38,0
2017,112829901,99861158,0,,,"",,,,
2017,112825220,99864469,1,5,23,"F",1,,23,0
2017,112830078,99868671,1,5,18,"F",1,,18,0
2017,112832235,99868731,1,5,37,"M",1,,37,0
2017,112830169,99868746,1,5,16,"M",1,,16,0
2017,112830071,99861258,1,5,31,"M",1,,31,0
2017,112825240,99868677,1,5,16,"F",1,,16,0
2017,112832187,99868691,0,,,"",,,,
2017,112830113,99861283,1,5,17,"M",1,,17,0
2017,112830114,99861283,2,5,24,"M",1,,24,0
2017,112830127,99861289,0,,,"",,,,
2017,112825263,99868715,1,5,63,"M",1,,63,0
2017,112830268,99868826,1,5,44,"M",1,,44,0
2017,112830606,99869108,1,5,21,"M",1,,21,0
2017,112830177,99861336,1,5,14,"M",2,,14,0
2017,112832262,99864529,1,5,38,"F",1,,38,0
2017,112830217,99861356,0,,,"",,,,
2017,112832378,99861442,0,,,"",,,,
2017,112830419,99864630,0,,,"",,,,
2017,112830427,99864634,1,5,22,"M",1,,22,0
2017,112825408,99868952,1,5,19,"M",1,,19,0
2017,112825431,99868980,0,,,"",,,,
2017,112830488,99864665,0,,,"",,,,
2017,112830515,99869027,1,5,19,"M",1,,19,0
2017,112825476,99869046,0,,,"",,,,
2017,112832501,99869051,2,5,17,"M",1,,17,0
2017,112832500,99869051,1,5,17,"F",1,,17,0
2017,112830553,99869058,1,5,22,"M",1,,22,0
2017,112832514,99861560,1,5,22,"M",1,,22,0
2017,112830580,99861569,1,5,29,"F",1,,29,0
2017,112832952,99869558,0,,,"",,,,
2017,112830589,99869092,1,5,7,"M",1,,7,0
2017,112830635,99869131,1,5,18,"M",1,,18,0
2017,112825547,99869154,0,,,"",,,,
2017,112832600,99864762,1,5,24,"M",2,,24,0
2017,112832603,99869161,1,5,12,"M",1,,12,0
2017,112825567,99864773,0,,,"",,,,
2017,112832648,99869208,0,,,"",,,,
2017,112830736,99869219,0,,,"",,,,
2017,112832673,99861684,1,5,33,"M",1,,33,0
2017,112825639,99861719,1,5,36,"M",1,,36,0
2017,112832731,99869289,1,5,24,"F",1,,24,0
2017,112825694,99869355,1,5,18,"F",1,,18,0
2017,112830914,99869367,1,5,29,"M",1,,29,0
2017,112825699,99869367,2,5,24,"M",1,,24,0
2017,112830930,99869377,1,5,37,"M",1,,37,0
2017,112825716,99869392,1,5,22,"M",1,,22,0
2017,112832823,99861796,0,,,"",,,,
2017,112830977,99869411,0,,,"",,,,
2017,112825731,99861810,1,5,36,"F",1,,36,0
2017,112825737,99861819,1,5,17,"M",1,,17,0
2017,112825739,99861819,2,5,17,"M",1,,17,0
2017,112825747,99869439,1,5,33,"M",1,,33,0
2017,112832870,99864941,1,5,22,"M",1,,22,0
2017,112832886,99861841,1,5,18,"M",1,,18,0
2017,112832887,99861841,2,5,18,"M",1,,18,0
2017,112831044,99864949,0,,,"",,,,
2017,112831065,99864955,1,5,20,"M",1,,20,0
2017,112825797,99864961,1,5,57,"M",1,,57,0
2017,112831087,99864964,0,,,"",,,,
2017,112831115,99869528,1,5,21,"F",1,,21,0
2017,112832969,99865013,1,5,19,"M",1,,19,0
2017,112825908,99869642,0,,,"",,,,
2017,112831182,99869581,0,,,"",,,,
2017,112825867,99865018,1,5,26,"M",1,,26,0
2017,112825884,99869611,0,,,"",,,,
2017,112831327,99869716,0,,,"",,,,
2017,112833032,99861996,1,5,61,"M",1,,61,0
2017,112833109,99869813,1,5,20,"M",1,,20,0
2017,112831375,99869763,1,5,26,"M",1,,26,0
2017,112831334,99869720,1,5,50,"F",1,,50,0
2017,112833077,99869771,1,5,14,"M",2,,14,0
2017,114716780,101513023,1,5,28,"F",1,,28,0
2017,114716976,101513166,1,5,39,"M",1,,39,0
2017,112802744,99839024,1,5,28,"M",1,,28,0
2017,112793321,99839082,1,5,38,"F",1,,38,0
2017,112793653,99840346,4,5,23,"F",1,,23,0
2017,112800058,99840291,1,4,,"F",0,,,
