"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,29644394,100185530,1,04-AUG-17,1,"N",44,5,49,"F",3,2,"R","","",49,0
2017,29653065,100190686,1,23-JUL-17,3,"N",51,5,32,"M",1,2,"N","","",32,0
2017,29649453,100195421,1,03-JUN-17,2,"N",23,5,17,"M",1,2,"R","H","",17,0
2017,29662138,100206802,1,15-MAR-18,2,"N",27,5,22,"F",1,2,"R","","",22,0
2017,29653324,100195517,1,11-JUN-17,3,"N",16,5,60,"M",1,1,"R","","",60,0
2017,29662266,100202269,1,06-APR-18,2,"N",2,5,36,"M",1,2,"N","","",36,0
2017,29662267,100202269,2,26-APR-18,2,"N",2,5,38,"F",1,2,"N","","",38,0
2017,29662386,100202396,1,10-OCT-17,1,"M",23,5,31,"M",1,1,"R","","",31,0
2017,29658527,100207095,1,10-OCT-17,1,"M",23,5,31,"M",1,1,"R","","",31,0
2017,29649747,100196279,1,09-JUL-17,1,"N",34,5,21,"M",1,2,"N","","",21,0
2017,29649748,100196279,2,09-JUL-17,1,"N",51,5,25,"M",1,1,"R","","",25,0
2017,29653697,100196416,1,24-SEP-17,2,"N",51,5,26,"F",1,1,"R","","",26,0
2017,29649794,100196416,2,24-SEP-17,2,"N",51,5,29,"F",1,2,"R","","",29,0
2017,29649811,100196454,1,02-NOV-17,2,"N",23,5,37,"F",1,2,"R","","",37,0
2017,29649845,100196538,1,01-DEC-17,3,"N",51,5,36,"M",1,1,"R","","",36,0
2017,29649862,100192181,1,07-DEC-17,2,"N",6,5,31,"F",1,2,"R","","",31,0
2017,29649871,100196598,1,04-DEC-17,3,"N",51,5,37,"M",1,2,"R","","",37,0
2017,29649895,100196640,1,31-DEC-17,2,"N",35,5,19,"M",1,2,"R","","",19,0
2017,29653816,100196640,2,31-DEC-17,2,"N",35,5,17,"M",1,3,"R","R","",17,0
2017,29653849,100196704,2,11-OCT-17,1,"N",16,5,21,"M",1,2,"R","","",21,0
2017,29649912,100196704,1,16-OCT-17,1,"N",16,5,27,"M",1,2,"N","","",27,0
2017,29649915,100192275,1,12-OCT-17,1,"N",16,5,49,"M",1,2,"N","","",49,0
2017,29649922,100192286,1,17-OCT-17,3,"N",35,5,32,"M",1,2,"R","","",32,0
2017,29649925,100192293,1,17-OCT-17,1,"N",29,5,24,"M",2,2,"R","","",24,0
2017,29653898,100196841,1,23-JUN-17,1,"N",51,5,18,"M",1,1,"R","","",18,0
2017,29653900,100196855,1,29-JUN-17,3,"N",16,5,60,"M",1,2,"N","","",60,0
2017,29650121,100192617,1,16-DEC-17,2,"N",23,5,38,"F",1,2,"R","","",38,0
2017,29653918,100196897,1,16-AUG-17,2,"N",2,5,19,"F",1,2,"R","","",19,0
2017,29653941,100196940,1,31-AUG-17,2,"N",23,5,35,"F",4,2,"R","","",35,0
2017,29650026,100196975,2,11-OCT-17,2,"N",35,5,27,"F",1,2,"R","","",27,0
2017,29653969,100196975,1,11-OCT-17,2,"N",35,5,47,"M",1,2,"R","","",47,0
2017,29653998,100192553,2,19-NOV-17,1,"N",16,5,21,"M",2,2,"N","","",21,0
2017,29653997,100192553,1,19-NOV-17,1,"N",16,5,18,"M",2,2,"N","","",18,0
2017,29650109,100197124,1,10-DEC-17,1,"N",16,5,58,"M",1,2,"N","","",58,0
2017,29654045,100197134,3,14-DEC-17,1,"N",49,5,49,"M",1,2,"U","","",49,0
2017,29654062,100197174,1,17-DEC-17,2,"N",16,5,22,"M",1,2,"R","","",22,0
2017,29650138,100197242,2,25-DEC-17,2,"N",16,5,17,"F",1,2,"N","R","",17,0
2017,29650139,100197242,3,25-DEC-17,2,"N",52,5,20,"F",1,1,"R","","",20,0
2017,29645794,100183857,1,24-AUG-17,3,"M",41,5,35,"M",1,2,"R","","",35,0
2017,29645886,100181323,1,29-SEP-17,1,"N",10,5,39,"M",1,2,"R","","",39,0
2017,29645863,100184004,1,27-APR-17,2,"N",16,5,57,"M",1,1,"R","","",57,0
2017,29643877,100184067,1,26-SEP-17,1,"N",16,5,19,"F",1,2,"R","","",19,0
2017,29645945,100184198,1,25-NOV-17,2,"N",51,5,51,"M",1,2,"R","","",51,0
2017,29645914,100184140,1,28-OCT-17,1,"N",23,5,34,"M",1,2,"R","","",34,0
2017,29645927,100184166,1,11-DEC-17,2,"N",23,5,23,"F",2,2,"N","","",23,0
2017,29645953,100184226,3,31-JAN-17,1,"N",51,5,21,"M",1,2,"N","","",21,0
2017,29645952,100184226,2,31-JAN-17,1,"N",51,5,30,"M",2,2,"R","","",30,0
2017,29645976,100184288,1,23-MAY-17,2,"N",16,5,20,"M",4,2,"R","","",20,0
2017,29645985,100181541,2,31-MAY-17,2,"N",49,5,17,"F",4,2,"R","R","",17,0
2017,29646025,100181675,1,22-JUL-17,2,"N",23,5,21,"M",1,1,"N","","",21,0
2017,29646031,100184485,1,15-JUN-17,1,"N",16,5,24,"M",1,2,"R","","",24,0
2017,29644061,100184590,1,06-SEP-17,2,"N",16,5,40,"M",2,2,"N","","",40,0
2017,29646102,100184790,1,08-NOV-17,1,"N",44,5,15,"F",1,2,"R","R","",15,0
2017,29644122,100184811,1,14-NOV-17,2,"N",16,5,17,"M",1,2,"R","R","",17,0
2017,29644123,100184811,2,14-NOV-17,2,"N",35,5,14,"F",1,2,"R","R","",14,0
2017,29644124,100184811,3,14-NOV-17,2,"N",16,5,17,"M",1,2,"N","R","",17,0
2017,29646114,100184843,1,10-JUL-17,2,"N",51,5,21,"F",1,3,"N","","",21,0
2017,29644180,100182057,4,03-JAN-18,1,"N",56,5,57,"M",1,2,"R","","",57,0
2017,29644443,100182578,1,07-SEP-17,2,"N",16,5,58,"M",1,2,"R","","",58,0
2017,29644293,100185260,1,15-JUN-17,2,"N",16,5,29,"M",1,1,"R","","",29,0
2017,29644431,100185641,1,08-SEP-17,2,"N",45,5,32,"M",2,2,"R","","",32,0
2017,29646338,100185708,1,15-SEP-17,2,"N",5,5,14,"M",1,2,"R","R","",14,0
2017,29646432,100186115,1,30-OCT-17,2,"N",16,5,21,"M",1,2,"R","","",21,0
2017,29644531,100185860,1,04-OCT-17,2,"N",51,5,30,"M",1,2,"R","","",30,0
2017,29646385,100185871,1,06-OCT-17,1,"N",51,5,32,"F",1,2,"R","","",32,0
2017,29646437,100187943,1,23-NOV-17,3,"N",5,5,26,"M",1,2,"R","","",26,0
2017,29658181,100206474,1,09-MAY-17,2,"N",23,5,14,"M",1,3,"R","H","",14,0
2017,29658182,100206474,2,19-APR-17,2,"N",2,5,13,"M",1,2,"N","H","",13,0
2017,29658187,100206483,1,18-JAN-18,3,"N",28,5,31,"M",1,2,"R","","",31,0
2017,29658367,100206886,1,22-MAR-18,2,"N",5,5,33,"F",1,2,"R","","",33,0
2017,29658363,100206879,2,08-MAR-18,2,"N",51,5,25,"F",1,1,"R","","",25,0
2017,29662206,100206879,1,22-OCT-17,1,"N",51,5,25,"M",1,1,"R","","",25,0
2017,29652760,100190367,1,13-JAN-18,2,"N",16,5,34,"F",1,2,"R","","",34,0
2017,29649167,100190445,1,15-DEC-17,2,"N",44,5,24,"F",1,2,"R","","",24,0
2017,29652901,100194359,1,30-NOV-17,2,"N",51,5,48,"M",1,1,"R","","",48,0
2017,29653032,100194567,2,02-FEB-18,3,"N",46,5,25,"M",1,2,"N","","",25,0
2017,29653031,100194567,1,31-AUG-17,3,"N",16,5,30,"M",1,2,"N","","",30,0
2017,29640638,100166078,1,04-DEC-17,2,"N",23,5,13,"F",1,2,"R","R","",13,0
2017,29637716,100166090,1,04-DEC-17,1,"N",51,5,44,"F",1,2,"R","","",44,0
2017,29637799,100168591,1,12-DEC-17,2,"N",35,5,17,"M",1,1,"R","H","",17,0
2017,29637809,100166415,1,26-DEC-17,3,"N",35,5,24,"M",1,1,"R","","",24,0
2017,29637814,100166429,1,18-DEC-17,1,"N",36,5,33,"M",1,2,"R","","",33,0
2017,29637834,100168657,1,24-DEC-17,1,"N",51,5,35,"M",1,3,"R","","",35,0
2017,29640815,100168876,1,23-DEC-17,2,"N",51,5,34,"F",1,1,"R","","",34,0
2017,29640826,100166681,1,09-OCT-17,3,"N",27,5,28,"M",1,2,"R","","",28,0
2017,29637878,100166599,1,04-DEC-17,2,"N",48,5,21,"M",1,2,"R","","",21,0
2017,29637916,100166703,1,20-NOV-17,3,"N",16,5,28,"M",1,2,"R","","",28,0
2017,29640840,100168969,1,11-OCT-17,2,"N",23,5,31,"F",1,2,"N","","",31,0
2017,29654777,100203536,1,01-MAY-17,2,"N",16,5,23,"F",1,2,"R","","",23,0
2017,29654778,100203536,2,01-MAY-17,2,"N",16,5,24,"M",1,2,"R","","",24,0
2017,29638266,100167121,1,11-OCT-17,1,"N",51,5,31,"M",0,1,"N","","",31,0
2017,29641277,100167157,1,31-OCT-17,2,"N",16,5,16,"M",1,2,"N","R","",16,0
2017,29641313,100167205,2,14-NOV-17,2,"N",45,5,35,"F",1,3,"N","","",35,0
2017,29638344,100167304,1,09-JUL-17,1,"N",51,5,37,"F",1,2,"R","","",37,0
2017,29638359,100169472,1,06-NOV-17,2,"N",35,5,34,"M",1,2,"","","",34,0
2017,29641411,100169508,1,24-NOV-17,2,"N",23,5,44,"M",1,2,"N","","",44,0
2017,29641412,100169508,2,24-NOV-17,2,"N",23,5,38,"F",1,2,"N","","",38,0
2017,29638398,100167466,1,02-DEC-17,2,"N",51,5,35,"M",1,2,"R","","",35,0
2017,29641434,100167466,3,02-DEC-17,2,"N",51,5,34,"M",1,3,"R","","",34,0
2017,29638396,100167466,2,02-DEC-17,2,"N",51,5,33,"M",1,2,"R","","",33,0
2017,29638432,100167542,1,27-NOV-17,2,"N",16,5,19,"M",1,2,"N","","",19,0
2017,29638439,100167555,1,16-DEC-17,2,"N",16,5,19,"M",1,1,"N","","",19,0
2017,29638447,100167609,1,19-DEC-17,2,"N",16,5,46,"M",1,2,"R","","",46,0
2017,29638478,100169735,1,29-DEC-17,2,"N",45,5,27,"F",1,2,"R","","",27,0
2017,29662145,100206812,3,18-JUN-17,3,"N",48,5,40,"M",1,2,"R","","",40,0
2017,29662143,100206812,1,28-FEB-17,2,"N",16,5,30,"F",1,2,"R","","",30,0
2017,29658308,100206812,2,28-FEB-17,2,"N",16,5,29,"M",1,2,"R","","",29,0
2017,29662203,100206876,1,22-MAR-18,2,"N",21,5,14,"M",2,2,"R","R","",14,0
2017,29662222,100206897,1,23-MAR-18,2,"N",23,5,47,"M",1,1,"R","","",47,0
2017,29645793,100183858,1,24-AUG-17,3,"M",41,5,35,"M",1,2,"R","","",35,0
2017,29643806,100181273,1,31-JUL-17,3,"N",16,5,25,"F",1,2,"N","","",25,0
2017,29645822,100183895,1,24-AUG-17,3,"M",41,5,35,"M",1,2,"R","","",35,0
2017,29643966,100181490,1,10-MAY-17,2,"N",45,5,35,"M",1,2,"N","","",35,0
2017,29645857,100181273,2,31-JUL-17,3,"N",16,5,29,"M",1,2,"N","","",29,0
2017,29644016,100184453,1,15-JUL-17,1,"N",39,5,34,"F",1,2,"N","","",34,0
2017,29643968,100184262,1,14-MAY-17,2,"N",51,5,14,"F",1,2,"R","R","",14,0
2017,29644004,100181580,1,20-JUN-17,2,"N",39,5,39,"M",1,2,"R","","",39,0
2017,29646012,100184427,1,05-JUL-17,1,"N",5,5,33,"M",2,2,"N","","",33,0
2017,29646038,100184493,2,05-JUL-17,2,"N",16,5,16,"M",1,2,"N","R","",16,0
2017,29646037,100184493,1,05-JUL-17,2,"N",16,5,17,"M",1,2,"N","R","",17,0
2017,29644085,100184651,1,01-OCT-17,1,"N",44,5,32,"M",1,3,"R","","",32,0
2017,29644110,100181909,2,01-NOV-17,1,"N",45,5,31,"M",2,2,"R","","",31,0
2017,29644117,100184776,1,06-NOV-17,1,"N",16,5,28,"M",2,2,"N","","",28,0
2017,29644133,100184838,1,28-NOV-17,1,"N",51,5,16,"M",1,2,"R","R","",16,0
2017,29637382,100165458,1,08-OCT-17,1,"N",16,5,25,"M",1,2,"","","",25,0
2017,29637415,100165534,1,15-NOV-17,3,"N",16,5,41,"M",1,2,"U","","",41,0
2017,29637421,100167802,2,19-NOV-17,2,"N",49,5,14,"M",1,2,"R","R","",14,0
2017,29635332,100167802,3,19-NOV-17,2,"N",49,5,14,"F",1,2,"R","R","",14,0
2017,29635331,100167802,1,19-NOV-17,2,"N",49,5,14,"M",1,1,"R","R","",14,0
2017,29635348,100165579,1,19-MAY-17,3,"N",7,5,33,"M",1,2,"R","","",33,0
2017,29635349,100165579,2,19-MAY-17,3,"N",7,5,21,"M",1,2,"N","","",21,0
2017,29635350,100165579,3,19-MAY-17,3,"N",16,5,43,"F",1,2,"R","","",43,0
2017,29640568,100165986,1,21-AUG-17,1,"N",29,5,32,"F",1,2,"R","","",32,0
2017,29637623,100165942,1,20-DEC-17,2,"N",16,5,19,"M",1,2,"R","","",19,0
2017,29637636,100165986,2,08-DEC-17,2,"N",51,5,31,"M",1,2,"R","","",31,0
2017,29640598,100166019,1,08-AUG-17,1,"N",39,5,21,"M",2,2,"U","","",21,0
2017,29637675,100166030,1,15-JUN-17,2,"N",23,5,24,"M",2,2,"R","","",24,0
2017,29637742,100168383,1,18-DEC-17,2,"N",16,5,19,"M",1,2,"N","","",19,0
2017,29637758,100166230,2,02-JAN-18,2,"C",21,5,14,"M",1,2,"R","R","",14,0
2017,29637757,100166230,1,02-JAN-18,2,"C",21,5,16,"M",1,1,"R","R","",16,0
2017,29637775,100166279,2,05-NOV-17,2,"N",16,5,18,"M",1,2,"R","","",18,0
2017,29637774,100166279,1,05-NOV-17,2,"N",16,5,16,"M",1,2,"R","R","",16,0
2017,29637831,100166455,1,27-AUG-17,1,"N",16,5,26,"F",1,3,"U","","",26,0
2017,29637897,100166657,1,22-DEC-17,2,"N",23,5,34,"M",1,2,"R","","",34,0
2017,29637896,100166657,3,22-DEC-17,2,"N",23,5,45,"M",1,2,"R","","",45,0
2017,29640816,100166657,2,22-DEC-17,2,"N",23,5,42,"F",1,2,"R","","",42,0
2017,29643874,100184066,2,30-JUN-17,1,"N",16,5,36,"F",1,2,"R","","",36,0
2017,29643719,100181158,1,24-AUG-17,3,"M",41,5,35,"M",1,2,"R","","",35,0
2017,29645888,100184066,1,30-JUN-17,1,"N",16,5,49,"M",1,3,"R","","",49,0
2017,29521111,99871524,1,15-OCT-17,1,"N",5,5,23,"M",2,2,"R","","",23,0
2017,29510134,99866274,1,30-OCT-17,3,"N",51,5,38,"M",1,1,"R","","",38,0
2017,29518722,99871472,1,31-AUG-17,3,"N",5,5,19,"M",1,1,"R","","",19,0
2017,29518748,99873334,1,05-SEP-17,2,"N",23,5,16,"F",1,2,"R","R","",16,0
2017,29505405,99855852,4,21-JUL-17,2,"N",23,5,14,"M",2,3,"N","R","",14,0
2017,29507297,99855852,1,21-JUL-17,2,"N",23,5,12,"F",2,3,"U","R","",12,0
2017,29507298,99855852,3,21-JUL-17,2,"N",23,5,12,"F",2,3,"U","R","",12,0
2017,29505435,99855918,1,13-JUL-17,3,"N",3,5,19,"M",4,2,"R","","",19,0
2017,29505463,99858496,1,01-JUL-17,2,"N",44,5,37,"M",1,3,"R","","",37,0
2017,29507325,99856001,1,15-JUN-17,2,"N",51,5,17,"F",1,2,"R","R","",17,0
2017,29507335,99856054,1,16-MAY-17,1,"N",51,5,34,"M",1,2,"","","",34,0
2017,29510105,99873345,1,11-OCT-17,2,"N",21,5,39,"F",1,2,"R","","",39,0
2017,29525791,99874021,1,02-APR-17,1,"N",36,5,19,"M",1,2,"R","","",19,0
2017,29519506,99867020,1,11-OCT-17,1,"M",46,5,30,"M",1,1,"N","","",30,0
2017,29519515,99872226,1,04-OCT-17,1,"N",16,5,25,"M",1,1,"R","","",25,0
2017,29521831,99872256,1,13-OCT-17,1,"N",16,5,18,"M",1,2,"R","","",18,0
2017,29519450,99874132,1,24-APR-17,2,"N",35,5,30,"F",1,2,"N","","",30,0
2017,29521832,99872256,2,13-OCT-17,1,"N",16,5,19,"M",1,2,"R","","",19,0
2017,29521835,99872264,1,16-OCT-17,2,"N",16,5,22,"M",1,1,"R","","",22,0
2017,29525891,99872314,1,26-OCT-17,1,"N",51,5,23,"F",1,2,"R","","",23,0
2017,29525893,99872318,1,27-OCT-17,3,"N",16,5,28,"M",2,2,"R","","",28,0
2017,29522117,99882815,1,20-JUL-17,1,"N",16,5,19,"M",1,2,"N","","",19,0
2017,29525922,99867163,1,24-AUG-17,2,"N",16,5,21,"M",1,2,"R","","",21,0
2017,29525938,99867175,1,08-FEB-17,2,"N",16,5,16,"M",2,2,"N","H","",16,0
2017,29521914,99872448,1,07-OCT-17,2,"N",44,5,29,"M",1,2,"N","","",29,0
2017,29521917,99872459,1,11-OCT-17,3,"N",27,5,41,"M",1,2,"R","","",41,0
2017,29525995,99872511,1,03-JUN-17,1,"N",16,5,22,"M",0,1,"R","","",22,0
2017,29526008,99874570,1,02-SEP-17,2,"N",42,5,15,"M",1,1,"R","R","",15,0
2017,29526010,99874570,2,02-SEP-17,2,"N",35,5,16,"M",1,1,"R","R","",16,0
2017,29526012,99874570,3,02-SEP-17,2,"N",16,5,17,"M",1,1,"R","R","",17,0
2017,29519671,99872551,1,23-SEP-17,1,"N",51,5,31,"M",3,2,"R","","",31,0
2017,29521951,99867416,1,27-SEP-17,2,"N",2,5,44,"M",1,1,"R","","",44,0
2017,29519685,99872589,1,25-SEP-17,2,"N",44,5,14,"F",1,2,"","R","",14,0
2017,29521974,99867490,2,27-SEP-17,2,"N",35,5,20,"M",1,1,"N","","",20,0
2017,29521973,99867490,1,27-SEP-17,2,"N",16,5,31,"F",1,1,"R","","",31,0
2017,29526076,99867536,1,17-OCT-17,2,"N",16,5,28,"F",2,3,"N","","",28,0
2017,29519727,99874766,1,19-SEP-17,2,"N",16,5,27,"M",1,1,"R","","",27,0
2017,29526082,99874784,3,28-SEP-17,2,"N",16,5,15,"M",1,1,"N","R","",15,0
2017,29519743,99877690,1,01-OCT-17,1,"N",23,5,40,"F",1,2,"R","","",40,0
2017,29522055,99877785,1,19-AUG-17,3,"N",10,5,33,"M",1,1,"N","","",33,0
2017,29519793,99877789,1,14-SEP-17,3,"N",16,5,53,"M",1,2,"N","","",53,0
2017,29519796,99882680,1,15-SEP-17,3,"N",51,5,26,"M",1,2,"R","","",26,0
2017,29526155,99882728,1,21-SEP-17,1,"N",16,5,21,"M",1,2,"N","","",21,0
2017,29519839,99877881,1,19-OCT-17,2,"N",45,5,36,"F",1,1,"R","","",36,0
2017,29519859,99875081,2,27-OCT-17,2,"N",23,5,16,"M",2,2,"R","H","",16,0
2017,29519860,99875081,1,27-OCT-17,2,"N",23,5,17,"M",1,2,"R","H","",17,0
2017,29520018,99875404,1,06-OCT-17,2,"N",16,5,43,"F",1,2,"R","","",43,0
2017,29519907,99877957,1,22-JUL-17,1,"N",10,5,37,"M",1,2,"N","","",37,0
2017,29526221,99882855,1,20-APR-17,2,"N",16,5,40,"M",1,3,"R","","",40,0
2017,29526227,99882866,1,03-OCT-17,2,"N",16,5,18,"M",1,2,"R","","",18,0
2017,29525823,99874123,1,25-APR-17,2,"N",23,5,22,"M",2,2,"N","","",22,0
2017,29525872,99872230,1,05-OCT-17,1,"N",51,5,29,"M",1,2,"R","","",29,0
2017,29525874,99874217,1,09-OCT-17,2,"N",51,5,40,"M",1,2,"R","","",40,0
2017,29525878,99874243,1,16-OCT-17,2,"N",51,5,27,"F",1,2,"R","","",27,0
2017,29519541,99867072,1,18-OCT-17,2,"N",47,5,13,"F",1,2,"R","R","",13,0
2017,29521846,99874292,1,23-OCT-17,1,"N",23,5,31,"F",1,2,"U","","",31,0
2017,29526074,99874741,1,10-OCT-17,1,"N",16,5,50,"M",1,3,"R","","",50,0
2017,29519620,99872404,1,01-SEP-17,3,"N",45,5,49,"F",1,2,"R","","",49,0
2017,29521904,99872427,1,01-SEP-17,2,"M",23,5,34,"M",1,2,"R","","",34,0
2017,29519626,99867256,6,03-OCT-17,2,"N",51,5,43,"M",2,2,"R","","",43,0
2017,29521906,99867256,3,02-OCT-17,2,"N",51,5,31,"M",1,3,"N","","",31,0
2017,29525973,99867256,5,03-OCT-17,2,"N",51,5,29,"M",1,1,"R","","",29,0
2017,29521907,99867256,4,02-OCT-17,2,"N",27,5,29,"M",1,2,"N","","",29,0
2017,29525971,99867256,2,22-SEP-17,2,"N",27,5,31,"M",1,2,"R","","",31,0
2017,29525970,99867256,1,03-OCT-17,2,"N",51,5,24,"M",2,1,"R","","",24,0
2017,29521924,99867294,1,17-OCT-17,2,"N",5,5,30,"M",1,2,"R","","",30,0
2017,29522010,99877679,4,22-SEP-17,2,"N",51,5,31,"M",2,2,"R","","",31,0
2017,29526090,99867573,1,07-OCT-17,2,"N",16,5,28,"M",1,2,"R","","",28,0
2017,29519666,99867387,1,30-JUL-17,2,"N",45,5,25,"M",1,2,"R","","",25,0
2017,29526020,99874588,1,11-SEP-17,2,"N",16,5,19,"M",1,1,"R","","",19,0
2017,29519670,99874598,1,20-SEP-17,2,"N",28,5,31,"M",1,2,"N","","",31,0
2017,29521948,99872556,1,22-SEP-17,3,"N",45,5,23,"M",1,2,"R","","",23,0
2017,29519700,99874695,1,11-AUG-17,2,"N",23,5,28,"F",1,2,"N","","",28,0
2017,29519711,99872632,1,29-AUG-17,2,"N",35,5,21,"M",1,2,"N","","",21,0
2017,29526067,99872648,2,02-OCT-17,1,"N",51,5,29,"F",1,2,"R","","",29,0
2017,29519787,99877772,1,14-SEP-17,3,"N",35,5,49,"M",1,2,"R","","",49,0
2017,29526309,99878085,1,26-OCT-17,3,"N",16,5,35,"F",1,2,"N","","",35,0
2017,29526157,99877850,1,21-SEP-17,2,"N",16,5,17,"M",1,2,"N","R","",17,0
2017,29519837,99875052,1,07-OCT-17,3,"N",51,5,44,"M",1,1,"R","","",44,0
2017,29526194,99875110,1,02-OCT-17,3,"N",5,5,18,"M",1,2,"R","","",18,0
2017,29519886,99877934,1,14-JUN-17,2,"N",51,5,15,"M",1,3,"R","R","",15,0
2017,29522114,99882811,1,09-JUL-17,2,"N",51,5,31,"M",1,2,"N","","",31,0
2017,29522125,99877954,1,06-JUL-17,3,"N",48,5,21,"M",1,2,"N","","",21,0
2017,29526298,99878062,2,28-OCT-17,2,"N",5,5,25,"M",1,2,"R","","",25,0
2017,29520008,99878062,3,28-OCT-17,2,"N",48,5,35,"F",1,1,"R","","",35,0
2017,29520009,99878062,1,28-OCT-17,2,"N",51,5,36,"F",1,2,"R","","",36,0
2017,29526304,99883016,1,14-OCT-17,3,"N",51,5,55,"M",1,2,"R","","",55,0
2017,29522210,99878092,1,03-JUL-17,3,"N",27,5,26,"F",1,2,"R","","",26,0
2017,29518750,99871504,1,16-SEP-17,2,"N",23,5,21,"F",1,2,"R","","",21,0
2017,29505465,99858500,1,22-JUL-17,3,"N",5,5,22,"M",1,3,"R","","",22,0
2017,29527967,99884652,1,06-NOV-17,1,"N",16,5,22,"M",1,1,"U","","",22,0
2017,29512569,99856014,1,09-JUL-17,3,"N",51,5,39,"M",0,2,"N","","",39,0
2017,29531173,99885163,1,26-OCT-17,2,"N",51,5,16,"M",1,2,"R","H","",16,0
2017,29531034,99884690,1,16-NOV-17,2,"N",51,5,30,"M",1,2,"R","","",30,0
2017,29523667,99879542,3,15-NOV-17,2,"N",35,5,16,"M",1,2,"N","R","",16,0
2017,29523666,99879542,1,15-NOV-17,3,"N",48,5,38,"M",1,2,"R","","",38,0
2017,29527981,99879542,2,15-NOV-17,1,"N",2,5,38,"M",1,2,"R","","",38,0
2017,29528006,99876450,1,17-NOV-17,3,"N",16,5,38,"M",1,2,"N","","",38,0
2017,29523684,99876450,2,17-NOV-17,3,"N",16,5,36,"F",1,1,"R","","",36,0
2017,29523685,99876450,3,17-NOV-17,3,"N",52,5,32,"M",1,1,"R","","",32,0
2017,29507331,99856032,2,14-JUL-17,2,"N",23,5,10,"F",1,3,"R","H","",10,0
2017,29505493,99856032,1,14-JUL-17,2,"N",23,5,11,"M",1,2,"R","H","",11,0
2017,29521767,99872131,1,12-APR-17,2,"N",35,5,30,"M",1,2,"R","","",30,0
2017,29519426,99866888,1,05-APR-17,2,"N",16,5,17,"F",1,2,"R","R","",17,0
2017,29521801,99867014,1,11-OCT-17,1,"M",46,5,30,"M",1,1,"N","","",30,0
2017,29521809,99872220,1,03-OCT-17,1,"N",49,5,19,"M",1,1,"R","","",19,0
2017,29525834,99866966,1,16-APR-17,1,"N",51,5,18,"F",1,2,"N","","",18,0
2017,29521968,99872606,1,16-SEP-17,2,"N",5,5,24,"M",1,2,"U","","",24,0
2017,29525869,99872220,2,03-OCT-17,1,"N",49,5,20,"M",1,2,"R","","",20,0
2017,29519520,99867038,1,06-OCT-17,1,"N",49,5,36,"M",1,2,"R","","",36,0
2017,29525888,99874317,1,25-OCT-17,1,"N",28,5,23,"M",1,2,"U","","",23,0
2017,29525889,99874317,2,25-OCT-17,3,"N",28,5,24,"M",1,2,"U","","",24,0
2017,29525904,99872361,1,24-OCT-17,2,"N",5,5,22,"M",1,2,"N","","",22,0
2017,29519618,99872399,1,05-AUG-17,3,"N",44,5,37,"M",1,2,"R","","",37,0
2017,29526103,99877721,1,07-OCT-17,1,"N",7,5,33,"M",3,2,"R","","",33,0
2017,29521976,99867493,1,31-JUL-17,2,"N",44,5,41,"M",1,2,"R","","",41,0
2017,29519702,99872622,1,19-AUG-17,2,"N",51,5,31,"F",1,2,"R","","",31,0
2017,29526055,99872625,1,21-JUL-17,2,"N",16,5,19,"M",1,2,"R","","",19,0
2017,29521981,99872625,3,21-JUL-17,2,"N",16,5,19,"F",1,2,"R","","",19,0
2017,29526056,99872625,2,21-JUL-17,2,"N",35,5,18,"M",1,2,"N","","",18,0
2017,29526058,99872625,4,21-JUL-17,2,"N",35,5,18,"F",1,2,"N","","",18,0
2017,29522005,99874768,2,20-SEP-17,2,"N",47,5,16,"M",1,2,"R","R","",16,0
2017,29519734,99874787,2,30-SEP-17,2,"N",51,5,17,"F",1,2,"N","R","",17,0
2017,29522019,99877688,1,04-OCT-17,1,"N",16,5,54,"M",1,2,"R","","",54,0
2017,29522024,99877689,1,04-OCT-17,1,"N",16,5,31,"F",1,2,"R","","",31,0
2017,29519782,99877765,2,29-SEP-17,3,"N",16,5,30,"M",1,2,"N","","",30,0
2017,29526119,99877765,1,29-SEP-17,3,"N",16,5,28,"F",1,2,"N","","",28,0
2017,29522053,99877776,1,19-OCT-17,3,"N",51,5,19,"M",1,2,"R","","",19,0
2017,29519797,99882684,1,12-OCT-17,3,"N",16,5,31,"F",1,2,"R","","",31,0
2017,29519806,99877821,1,01-OCT-17,2,"N",5,5,21,"M",2,2,"R","","",21,0
2017,29519828,99875034,1,31-AUG-17,2,"N",47,5,19,"F",1,2,"R","","",19,0
2017,29519831,99875034,2,31-AUG-17,2,"N",47,5,19,"M",1,2,"N","","",19,0
2017,29522079,99875034,3,31-AUG-17,2,"N",47,5,18,"F",4,2,"N","","",18,0
2017,29519843,99882759,1,30-OCT-17,2,"N",16,5,16,"M",1,1,"R","H","",16,0
2017,29519866,99877904,1,08-OCT-17,2,"N",35,5,36,"M",1,2,"R","","",36,0
2017,29526205,99882810,2,11-JUN-17,2,"N",52,5,15,"F",1,1,"N","R","",15,0
2017,29526204,99882810,1,11-JUN-17,2,"N",10,5,16,"M",1,2,"N","R","",16,0
