"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,109499507,99859212,1,4,,,,5,26,"M",1,2,"N",26,0
2017,109509930,99863047,1,8,,,,,,"",,,"",,
2017,109499600,99862750,1,4,,,,5,47,"M",1,2,"N",47,0
2017,109503944,99856831,1,4,,,,5,27,"M",1,2,"R",27,0
2017,109503972,99862791,1,4,,,,5,47,"F",1,3,"R",47,0
2017,109509657,99856875,1,4,,,,5,33,"F",1,2,"R",33,0
2017,109506167,99856876,1,4,,,,5,56,"F",1,2,"R",56,0
2017,109504014,99862827,1,8,,,,,,"",,,"",,
2017,109504058,99856929,1,1,,,,,,"",,,"",,
2017,109506222,99856936,1,1,,,,,,"",,,"",,
2017,109506233,99856947,1,4,,,,5,32,"F",1,3,"R",32,0
2017,109504088,99862895,1,4,,,,5,29,"M",0,3,"R",29,0
2017,109504095,99859409,1,4,,,,5,56,"F",1,2,"R",56,0
2017,109504113,99856981,1,4,,,,5,31,"F",1,2,"R",31,0
2017,109509768,99862916,1,4,,,,5,26,"F",1,2,"R",26,0
2017,109506275,99859435,1,4,,,,5,32,"F",1,3,"R",32,0
2017,109506283,99859445,1,4,,,,5,32,"M",1,2,"N",32,0
2017,109506289,99857008,1,1,,,,,,"",,,"",,
2017,109504143,99857016,1,4,,,,5,36,"F",1,2,"R",36,0
2017,109504153,99857025,1,4,,,,5,49,"F",1,2,"R",49,0
2017,109506357,99859513,1,4,,,,5,51,"M",1,2,"R",51,0
2017,109506451,99857178,1,4,,,,5,41,"F",1,2,"R",41,0
2017,109506358,99859513,2,4,,,,5,46,"M",1,2,"R",46,0
2017,109506359,99859513,3,8,,,,,,"",,,"",,
2017,109504226,99859526,1,4,,,,5,30,"F",1,2,"R",30,0
2017,109506395,99863003,1,4,,,,5,37,"F",1,1,"R",37,0
2017,109506397,99863003,2,8,,,,,,"",,,"",,
2017,109506415,99859561,1,4,,,,5,40,"M",1,2,"R",40,0
2017,109504278,99857129,1,4,,,,5,23,"M",1,2,"R",23,0
2017,109504287,99857136,1,4,,,,5,34,"M",1,1,"R",34,0
2017,109506425,99859568,1,8,,,,,,"",,,"",,
2017,109504317,99857160,1,1,,,,,,"",,,"",,
2017,109509957,99863072,1,4,,,,5,22,"M",1,2,"R",22,0
2017,109515826,99868469,1,4,,,,5,24,"F",1,1,"R",24,0
2017,109508233,99868588,2,4,,,,5,29,"F",1,1,"R",29,0
2017,109511448,99868550,2,4,,,,5,49,"F",1,3,"R",49,0
2017,109508232,99868588,1,4,,,,5,33,"M",1,1,"R",33,0
2017,109515927,99864402,1,4,,,,5,28,"F",0,3,"R",28,0
2017,109515938,99868550,1,4,,,,5,48,"M",1,2,"R",48,0
2017,109508284,99868648,1,1,,,,,,"",,,"",,
2017,109516063,99868666,1,1,,,,,,"",,,"",,
2017,109516087,99868692,1,4,,,,5,21,"F",1,1,"R",21,0
2017,109522486,99877780,1,4,,,,5,17,"M",1,2,"N",17,0
2017,109530226,99877787,1,8,,,,,,"",,,"",,
2017,109522508,99882667,1,8,,,,,,"",,,"",,
2017,109522530,99874954,2,4,,,,5,76,"M",1,2,"R",76,0
2017,109530246,99874954,1,8,,,,,,"",,,"",,
2017,109522535,99874962,1,4,,,,5,31,"M",1,2,"R",31,0
2017,109525975,99878040,1,8,,,,,,"",,,"",,
2017,109522599,99875006,1,1,,,,,,"",,,"",,
2017,109530298,99882730,1,1,,,,,,"",,,"",,
2017,109530335,99882763,1,8,,,,,,"",,,"",,
2017,109530352,99882778,1,8,,,,,,"",,,"",,
2017,109522686,99875086,1,4,,,,5,27,"M",1,1,"R",27,0
2017,109522687,99875086,2,8,,,,,,"",,,"",,
2017,109530357,99875091,1,4,,,,5,44,"F",1,2,"R",44,0
2017,109522724,99877927,1,1,,,,,,"",,,"",,
2017,109525858,99877938,1,3,,,,,,"",,,"",,
2017,109522748,99875142,1,4,,,,5,30,"F",1,2,"R",30,0
2017,109525866,99877947,1,4,,,,5,43,"F",1,2,"N",43,0
2017,109530406,99877952,1,8,,,,,,"",,,"",,
2017,109530416,99877956,1,4,,,,5,50,"F",1,2,"R",50,0
2017,109522788,99877964,1,4,,,,5,47,"M",1,1,"R",47,0
2017,109525901,99875200,1,8,,,,,,"",,,"",,
2017,109530457,99875207,1,4,,,,5,62,"F",1,2,"R",62,0
2017,109530465,99882871,1,4,,,,5,46,"M",1,2,"R",46,0
2017,109522829,99875216,1,8,,,,,,"",,,"",,
2017,109523012,99878082,1,4,,,,5,19,"M",1,2,"R",19,0
2017,109530681,99878091,1,4,,,,5,42,"F",1,2,"R",42,0
2017,109522929,99878044,1,4,,,,5,23,"M",0,1,"R",23,0
2017,109525980,99878044,2,4,,,,5,22,"F",1,2,"R",22,0
2017,109530584,99878047,1,1,,,,,,"",,,"",,
2017,109523029,99875411,1,1,,,,,,"",,,"",,
2017,109526090,99883124,1,4,,,,5,60,"F",1,2,"R",60,0
2017,109523084,99878146,1,3,,,,,,"",,,"",,
2017,109523104,99883149,2,4,,,,4,,"M",1,3,"U",,
2017,109530801,99883161,1,4,,,,5,51,"F",1,2,"R",51,0
2017,109530808,99883166,1,4,,,,5,58,"F",1,2,"N",58,0
2017,109530858,99875514,1,1,,,,,,"",,,"",,
2017,109523161,99878223,1,1,,,,,,"",,,"",,
2017,109526181,99883227,1,4,,,,5,47,"M",1,2,"R",47,0
2017,109530875,99883227,2,3,,,,,,"",,,"",,
2017,109532061,99876149,1,4,,,,5,27,"M",1,2,"R",27,0
2017,109527441,99876261,1,1,,,,,,"",,,"",,
2017,109523921,99876161,1,4,,,,5,23,"F",1,2,"R",23,0
2017,109527572,99879482,1,8,,,,,,"",,,"",,
2017,109532508,99884709,1,4,,,,5,30,"F",1,2,"R",30,0
2017,109532378,99884589,1,4,,,,5,22,"M",1,2,"R",22,0
2017,109532431,99876375,1,8,,,,,,"",,,"",,
2017,109524166,99876380,1,8,,,,,,"",,,"",,
2017,109524175,99876388,1,4,,,,5,15,"M",1,2,"R",15,0
2017,109524190,99884670,1,4,,,,5,27,"F",1,1,"R",27,0
2017,109524198,99884686,1,4,,,,5,38,"F",1,2,"R",38,0
2017,109527648,99884703,1,1,,,,,,"",,,"",,
2017,109527652,99879548,1,4,,,,5,29,"F",1,1,"R",29,0
2017,109527677,99884724,2,4,,,,5,19,"F",1,1,"R",19,0
2017,109527675,99884724,1,4,,,,5,21,"F",1,2,"R",21,0
2017,109532545,99879578,1,4,,,,5,2,"F",1,2,"R",2,0
2017,109527684,99879584,1,2,,,,,,"",,,"",,
2017,109532558,99884741,1,8,,,,,,"",,,"",,
2017,109527701,99879598,1,4,,,,5,13,"M",1,1,"R",13,0
2017,109527716,99879609,1,1,,,,,,"",,,"",,
2017,109527732,99879623,1,4,,,,5,34,"M",1,3,"N",34,0
2017,109528321,99880143,1,8,,,,,,"",,,"",,
2017,109527978,99879844,1,4,,,,5,54,"M",2,2,"R",54,0
2017,109528040,99879901,1,4,,,,5,25,"F",1,2,"R",25,0
2017,109532680,99884857,1,1,,,,,,"",,,"",,
2017,109532706,99884885,1,1,,,,,,"",,,"",,
2017,109524323,99876531,1,4,,,,5,36,"F",1,2,"R",36,0
2017,109532742,99884920,1,4,,,,5,57,"M",1,2,"R",57,0
2017,109532772,99879708,1,4,,,,5,29,"M",1,2,"N",29,0
2017,109532810,99879732,2,4,,,,5,41,"M",1,2,"R",41,0
2017,109532808,99879732,1,4,,,,5,49,"M",1,2,"R",49,0
2017,109527891,99885005,1,8,,,,,,"",,,"",,
2017,109532880,99885013,1,4,,,,5,34,"M",1,1,"R",34,0
2017,109527918,99879789,1,8,,,,,,"",,,"",,
2017,109524441,99876647,1,4,,,,5,61,"M",1,2,"R",61,0
2017,109527934,99876648,1,4,,,,5,28,"F",1,2,"R",28,0
2017,109528180,99880011,1,1,,,,,,"",,,"",,
2017,109528325,99880150,1,4,,,,5,31,"M",1,2,"N",31,0
2017,109528090,99879936,1,4,,,,5,30,"M",1,2,"R",30,0
2017,109524553,99885180,1,4,,,,5,21,"F",1,1,"R",21,0
2017,109533062,99885180,2,4,,,,5,21,"F",1,1,"R",21,0
2017,109524556,99876736,1,8,,,,,,"",,,"",,
2017,109533079,99879953,1,4,,,,5,35,"M",1,2,"R",35,0
2017,109528119,99879959,1,4,,,,5,55,"F",1,2,"R",55,0
2017,109528138,99879975,1,4,,,,5,58,"M",1,2,"N",58,0
2017,109528216,99880048,2,4,,,,5,44,"M",1,1,"R",44,0
2017,109528215,99880048,1,4,,,,5,26,"F",1,1,"R",26,0
2017,109528230,99880064,1,4,,,,5,34,"M",1,2,"R",34,0
2017,109533253,99880073,1,4,,,,5,57,"M",1,2,"R",57,0
2017,109534660,99876836,1,4,,,,5,17,"F",1,2,"R",17,0
2017,109533275,99876839,1,8,,,,,,"",,,"",,
2017,109533291,99880108,1,4,,,,5,27,"M",1,2,"R",27,0
2017,109533294,99880108,2,4,,,,5,59,"M",1,2,"R",59,0
2017,109528292,99876863,1,4,,,,5,42,"M",1,2,"N",42,0
2017,109534816,99876977,1,4,,,,5,56,"M",1,2,"R",56,0
2017,109533374,99885446,1,4,,,,5,36,"F",1,2,"R",36,0
2017,109533379,99885452,1,1,,,,,,"",,,"",,
2017,109534724,99880172,1,1,,,,,,"",,,"",,
2017,109534729,99880187,1,1,,,,,,"",,,"",,
2017,109528376,99880199,1,1,,,,,,"",,,"",,
2017,109533448,99885511,1,1,,,,,,"",,,"",,
2017,109533456,99880214,1,4,,,,5,19,"F",1,2,"R",19,0
2017,109534760,99876921,1,4,,,,5,21,"F",1,2,"R",21,0
2017,109534779,99876934,1,1,,,,,,"",,,"",,
2017,109533506,99880253,1,4,,,,5,43,"F",1,2,"R",43,0
2017,109534791,99880258,1,4,,,,5,15,"F",1,2,"R",15,0
2017,109534815,99876977,3,4,,,,5,58,"M",1,2,"R",58,0
2017,109534818,99876977,2,4,,,,5,50,"F",1,2,"R",50,0
2017,109528488,99880297,1,8,,,,,,"",,,"",,
2017,109528504,99880310,1,8,,,,,,"",,,"",,
2017,109525799,99877873,1,4,,,,5,28,"M",0,3,"N",28,0
2017,109522647,99882753,1,4,,,,5,25,"U",0,3,"U",25,0
2017,109522658,99875061,1,1,,,,,,"",,,"",,
2017,109522696,99875094,1,8,,,,,,"",,,"",,
2017,109530343,99882773,1,2,,,,,,"",,,"",,
2017,109522682,99877900,1,4,,,,5,52,"F",1,3,"R",52,0
2017,109522709,99877917,1,4,,,,5,44,"M",1,2,"R",44,0
2017,109525848,99882793,1,4,,,,5,17,"F",1,2,"R",17,0
2017,109522730,99875129,1,1,,,,,,"",,,"",,
2017,109522741,99877940,1,1,,,,,,"",,,"",,
2017,109530412,99877953,1,4,,,,5,20,"M",1,2,"N",20,0
2017,109525898,99877973,1,6,,,,,,"",,,"",,
2017,109530446,99877978,1,4,,,,5,64,"M",1,2,"R",64,0
2017,109525903,99877978,2,9,,,,,,"",,,"",,
2017,109525911,99877983,1,4,,,,5,28,"F",1,2,"R",28,0
2017,109525968,99878031,1,4,,,,5,46,"M",1,2,"R",46,0
2017,109530549,99878031,3,8,,,,,,"",,,"",,
2017,109525969,99878031,2,4,,,,5,49,"F",1,1,"R",49,0
2017,109525973,99878036,1,4,,,,5,81,"F",1,2,"R",81,0
2017,109530624,99878061,1,4,,,,5,34,"F",1,1,"R",34,0
2017,109522998,99875380,1,4,,,,5,46,"F",1,2,"N",46,0
2017,109530652,99875380,2,4,,,,5,31,"F",1,2,"R",31,0
2017,109526027,99878090,1,4,,,,4,,"U",0,,"",,
2017,109523028,99875410,1,8,,,,,,"",,,"",,
2017,109523033,99878093,1,1,,,,,,"",,,"",,
2017,109526054,99878109,1,8,,,,,,"",,,"",,
2017,109526058,99875439,1,4,,,,5,17,"M",1,2,"R",17,0
2017,109523106,99878164,1,1,,,,,,"",,,"",,
2017,109526118,99883154,1,4,,,,5,37,"M",1,2,"N",37,0
2017,109523126,99875491,1,4,,,,5,63,"F",1,2,"R",63,0
2017,109523137,99875499,1,8,,,,,,"",,,"",,
2017,109530837,99878202,1,4,,,,5,43,"M",1,2,"R",43,0
2017,109530848,99883196,1,4,,,,5,20,"F",1,2,"R",20,0
2017,109523171,99878234,1,4,,,,5,74,"M",1,2,"R",74,0
2017,109527273,99876144,1,4,,,,5,43,"M",1,2,"N",43,0
2017,109524084,99876307,2,4,,,,5,21,"F",1,2,"R",21,0
2017,109523940,99876183,1,4,,,,5,21,"F",1,1,"R",21,0
2017,109527363,99884393,1,4,,,,5,19,"F",1,2,"R",19,0
2017,109532220,99884455,1,1,,,,,,"",,,"",,
2017,109523964,99884393,2,4,,,,5,22,"M",1,2,"R",22,0
2017,109527578,99884617,1,8,,,,,,"",,,"",,
2017,109524083,99876307,1,3,,,,,,"",,,"",,
2017,109532223,99884457,1,1,,,,,,"",,,"",,
2017,109532421,99884627,1,4,,,,5,65,"M",1,2,"R",65,0
2017,109527523,99879441,1,4,,,,5,20,"M",1,1,"R",20,0
2017,109532857,99884998,1,4,,,,5,47,"M",2,2,"R",47,0
2017,109532430,99879498,1,4,,,,5,68,"M",1,2,"R",68,0
2017,109532438,99879502,1,4,,,,5,25,"M",1,2,"R",25,0
2017,109527610,99884651,1,1,,,,,,"",,,"",,
2017,109524181,99879518,1,4,,,,5,12,"F",1,1,"R",12,0
2017,109532483,99884687,1,4,,,,5,38,"F",1,2,"N",38,0
2017,109527660,99879558,1,4,,,,5,29,"F",1,2,"R",29,0
2017,109524216,99884714,1,4,,,,5,34,"M",1,1,"R",34,0
2017,109527676,99879573,1,1,,,,,,"",,,"",,
2017,109524266,99884792,1,1,,,,,,"",,,"",,
2017,109527751,99879639,1,4,,,,5,11,"F",1,2,"R",11,0
2017,109532669,99876511,1,1,,,,,,"",,,"",,
2017,109527786,99879666,1,4,,,,5,38,"M",1,2,"R",38,0
2017,109527817,99879691,1,4,,,,5,87,"F",1,2,"R",87,0
2017,109532754,99876557,1,1,,,,,,"",,,"",,
2017,109532764,99884938,1,4,,,,5,63,"M",1,2,"R",63,0
2017,109527833,99884943,1,4,,,,5,46,"F",1,2,"R",46,0
2017,109527836,99879710,1,1,,,,,,"",,,"",,
2017,109524373,99879729,1,3,,,,,,"",,,"",,
2017,109527856,99884973,1,4,,,,5,7,"F",1,2,"R",7,0
2017,109527960,99879825,1,4,,,,5,14,"F",1,1,"R",14,0
2017,109532863,99885001,2,8,,,,,,"",,,"",,
2017,109527888,99885001,1,1,,,,,,"",,,"",,
2017,109527903,99879784,1,4,,,,5,33,"F",1,1,"R",33,0
2017,109532910,99879803,1,8,,,,,,"",,,"",,
2017,109528078,99876729,1,4,,,,5,25,"F",1,2,"R",25,0
2017,109528098,99879943,1,8,,,,,,"",,,"",,
2017,109532961,99885098,1,4,,,,5,44,"M",1,2,"R",44,0
2017,109533119,99885235,1,4,,,,5,17,"M",1,1,"N",17,0
2017,109528161,99879995,1,4,,,,5,43,"F",1,2,"R",43,0
2017,109528010,99879873,1,4,,,,5,14,"F",1,1,"R",14,0
2017,109533077,99879952,2,4,,,,4,,"U",0,,"",,
2017,109524569,99885210,1,4,,,,5,46,"M",1,2,"R",46,0
2017,109534803,99885582,1,4,,,,5,20,"M",1,2,"R",20,0
2017,109524608,99880003,1,4,,,,5,44,"F",1,2,"N",44,0
2017,109528210,99876804,1,8,,,,,,"",,,"",,
2017,109533168,99885290,1,4,,,,5,28,"M",1,1,"N",28,0
2017,109528259,99880086,1,8,,,,,,"",,,"",,
2017,109534664,99876841,1,4,,,,5,38,"M",1,2,"R",38,0
2017,109528282,99880114,1,4,,,,5,88,"M",1,2,"R",88,0
2017,109534688,99880119,1,4,,,,5,15,"F",1,2,"R",15,0
2017,109534693,99876870,1,4,,,,5,23,"F",1,2,"R",23,0
2017,109528307,99876870,2,8,,,,,,"",,,"",,
2017,109534705,99876882,1,4,,,,5,17,"F",1,2,"R",17,0
2017,109534718,99885462,1,8,,,,,,"",,,"",,
2017,109533422,99885490,1,1,,,,,,"",,,"",,
2017,109533430,99885495,1,8,,,,,,"",,,"",,
2017,109534743,99880205,1,8,,,,,,"",,,"",,
2017,109528389,99880211,1,1,,,,,,"",,,"",,
2017,109533480,99880240,4,4,,,,5,71,"M",1,2,"R",71,0
2017,109533479,99880240,3,4,,,,5,64,"F",1,2,"R",64,0
2017,109533478,99880240,2,4,,,,5,41,"M",1,2,"R",41,0
2017,109533476,99880240,1,4,,,,5,40,"M",1,3,"R",40,0
2017,109534775,99880245,1,4,,,,5,72,"M",1,2,"",72,0
2017,109528420,99885551,2,4,,,,5,25,"F",1,2,"",25,0
2017,109533498,99885551,3,4,,,,5,22,"M",1,1,"",22,0
2017,109534778,99885551,1,4,,,,5,24,"M",1,2,"",24,0
2017,109533515,99885566,1,4,,,,5,62,"M",1,2,"R",62,0
2017,109528479,99880290,1,3,,,,,,"",,,"",,
2017,109533584,99885636,1,4,,,,5,46,"M",1,2,"R",46,0
2017,109534842,99876997,1,4,,,,5,22,"F",1,2,"R",22,0
2017,109533610,99885658,1,8,,,,,,"",,,"",,
2017,109528531,99880333,1,4,,,,5,24,"M",2,2,"N",24,0
2017,109533638,99880335,1,4,,,,5,66,"F",1,2,"R",66,0
2017,109534871,99877028,8,4,,,,5,47,"M",1,2,"R",47,0
2017,109534870,99877028,1,4,,,,5,52,"F",1,2,"R",52,0
2017,109533667,99885704,1,8,,,,,,"",,,"",,
2017,109534906,99877055,1,4,,,,5,64,"F",1,2,"R",64,0
2017,109533697,99885726,1,8,,,,,,"",,,"",,
2017,109533704,99880380,1,1,,,,,,"",,,"",,
2017,109528586,99880389,2,4,,,,5,50,"F",1,3,"R",50,0
2017,109528603,99885764,1,4,,,,5,25,"F",1,2,"R",25,0
2017,109508643,99861547,1,4,,,,5,37,"F",1,2,"R",37,0
2017,109508650,99864692,1,4,,,,5,57,"M",2,2,"R",57,0
2017,109516562,99864721,1,4,,,,5,36,"F",1,2,"R",36,0
2017,109516575,99869115,1,8,,,,,,"",,,"",,
2017,109508699,99861594,1,4,,,,5,29,"F",1,2,"R",29,0
2017,109508714,99861602,1,1,,,,,,"",,,"",,
2017,109508752,99861629,1,4,,,,5,44,"F",1,1,"R",44,0
2017,109511894,99861642,1,4,,,,5,23,"F",1,2,"R",23,0
2017,109508767,99861642,2,4,,,,5,50,"F",1,2,"R",50,0
2017,109516658,99869195,1,4,,,,5,33,"F",1,2,"R",33,0
2017,109516677,99861658,1,4,,,,5,77,"M",1,2,"R",77,0
2017,109511915,99864809,2,4,,,,5,42,"M",1,2,"N",42,0
2017,109516704,99864809,1,4,,,,5,47,"M",1,2,"N",47,0
2017,109511919,99864812,1,8,,,,,,"",,,"",,
2017,109508821,99861688,1,4,,,,5,56,"F",1,2,"N",56,0
2017,109516726,99861691,2,4,,,,5,17,"F",1,1,"R",17,0
2017,109516725,99861691,1,4,,,,5,34,"F",1,1,"R",34,0
2017,109508833,99861696,1,1,,,,,,"",,,"",,
2017,109516739,99869260,1,4,,,,5,70,"M",1,2,"R",70,0
2017,109516751,99869269,1,1,,,,,,"",,,"",,
2017,109516769,99869283,1,8,,,,,,"",,,"",,
2017,109516829,99869342,1,4,,,,5,30,"F",1,3,"R",30,0
2017,109512016,99869383,1,4,,,,5,59,"M",1,2,"R",59,0
2017,109516840,99869352,1,4,,,,5,20,"F",1,2,"R",20,0
2017,109508915,99869352,2,4,,,,5,32,"M",1,2,"R",32,0
2017,109508935,99861783,1,4,,,,5,39,"F",2,2,"R",39,0
2017,109508936,99861783,2,4,,,,5,28,"F",1,2,"R",28,0
2017,109516898,99869407,1,8,,,,,,"",,,"",,
2017,109508971,99861814,1,8,,,,,,"",,,"",,
2017,109516924,99869431,1,4,,,,5,45,"F",1,2,"R",45,0
2017,109508987,99869443,1,8,,,,,,"",,,"",,
2017,109512060,99869453,1,4,,,,5,77,"F",1,,"",77,0
2017,109516998,99869495,1,8,,,,,,"",,,"",,
2017,109517021,99869521,1,8,,,,,,"",,,"",,
2017,109512154,99869597,1,4,,,,5,31,"F",1,1,"R",31,0
2017,109509151,99869631,1,4,,,,5,58,"M",1,2,"R",58,0
2017,109509213,99869700,1,4,,,,5,47,"F",3,2,"R",47,0
2017,109512319,99869885,2,4,,,,5,45,"F",1,1,"R",45,0
2017,109517255,99869718,1,4,,,,5,20,"M",1,2,"R",20,0
2017,109517183,99869665,1,4,,,,5,11,"M",1,2,"R",11,0
2017,109512194,99869669,1,4,,,,5,55,"M",1,2,"R",55,0
2017,109517196,99869673,1,4,,,,5,24,"F",1,2,"R",24,0
2017,109517362,99869816,1,1,,,,,,"",,,"",,
2017,109517292,99869759,1,4,,,,5,26,"M",1,1,"R",26,0
2017,109512243,99865107,1,4,,,,5,19,"M",1,2,"R",19,0
2017,109517320,99869782,1,4,,,,5,39,"F",1,2,"R",39,0
2017,109517335,99869795,1,8,,,,,,"",,,"",,
2017,109512286,99869842,1,1,,,,,,"",,,"",,
2017,109509307,99869825,1,4,,,,5,27,"F",1,2,"R",27,0
2017,109509354,99869885,1,1,,,,,,"",,,"",,
2017,109509319,99869836,1,4,,,,5,57,"M",2,2,"R",57,0
2017,109517443,99869885,3,4,,,,5,27,"F",1,2,"R",27,0
2017,109517441,99869885,4,4,,,,5,28,"F",1,2,"N",28,0
2017,109512533,99870155,1,4,,,,5,27,"F",1,1,"R",27,0
2017,109517493,99865170,1,4,,,,5,45,"M",1,1,"R",45,0
2017,109512355,99865178,1,1,,,,,,"",,,"",,
2017,109517516,99869943,1,4,,,,5,23,"F",1,2,"N",23,0
2017,109517564,99869970,1,8,,,,,,"",,,"",,
2017,109517604,99870013,1,1,,,,,,"",,,"",,
2017,109518257,99862661,1,4,,,,5,57,"M",0,1,"R",57,0
2017,109517668,99870069,1,4,,,,5,41,"M",1,2,"N",41,0
2017,109512460,99870087,2,4,,,,4,,"U",0,,"",,
2017,109517695,99870087,1,4,,,,5,38,"F",1,3,"N",38,0
2017,109512491,99865299,1,4,,,,4,,"M",0,3,"R",,
2017,109517709,99862261,1,4,,,,5,37,"F",1,1,"N",37,0
2017,109517717,99865306,1,4,,,,5,40,"F",1,2,"R",40,0
2017,109517732,99870113,2,8,,,,,,"",,,"",,
2017,109509541,99870113,1,4,,,,5,48,"F",1,2,"R",48,0
2017,109519683,99870265,1,4,,,,5,20,"M",1,2,"R",20,0
2017,109517926,99870275,1,4,,,,5,34,"M",1,2,"R",34,0
2017,109517829,99870191,1,4,,,,5,30,"F",1,2,"R",30,0
2017,109519646,99862384,1,4,,,,5,17,"M",1,1,"R",17,0
2017,109512584,99870237,1,4,,,,5,51,"F",1,1,"R",51,0
2017,109518005,99870345,1,4,,,,5,58,"M",1,2,"R",58,0
2017,109518027,99870360,1,8,,,,,,"",,,"",,
2017,109517925,99870275,2,4,,,,5,27,"M",1,2,"R",27,0
2017,109517930,99862429,1,4,,,,5,27,"F",1,1,"R",27,0
2017,109512611,99865411,1,8,,,,,,"",,,"",,
2017,109512674,99865460,1,1,,,,,,"",,,"",,
2017,109518052,99870387,1,1,,,,,,"",,,"",,
2017,109518151,99870480,1,8,,,,,,"",,,"",,
2017,109518120,99870451,1,8,,,,,,"",,,"",,
2017,109512821,99870601,2,4,,,,5,56,"M",3,2,"R",56,0
2017,109512744,99865529,1,8,,,,,,"",,,"",,
2017,109519939,99870569,1,2,,,,,,"",,,"",,
2017,109512974,99872847,1,1,,,,,,"",,,"",,
2017,109512822,99870601,1,4,,,,5,22,"F",1,1,"R",22,0
2017,109518328,99870667,1,4,,,,5,30,"F",1,2,"R",30,0
2017,109518281,99870615,1,8,,,,,,"",,,"",,
2017,109518301,99870642,1,4,,,,5,47,"F",0,1,"R",47,0
2017,109518307,99870649,1,8,,,,,,"",,,"",,
2017,109518416,99870756,1,8,,,,,,"",,,"",,
2017,109518336,99870676,1,4,,,,5,31,"M",1,2,"R",31,0
2017,109512868,99865637,1,4,,,,5,21,"M",1,2,"R",21,0
2017,109512872,99872724,1,1,,,,,,"",,,"",,
2017,109518351,99870690,1,1,,,,,,"",,,"",,
2017,109520048,99865649,1,8,,,,,,"",,,"",,
2017,109518383,99870715,1,1,,,,,,"",,,"",,
2017,109512891,99865663,1,8,,,,,,"",,,"",,
2017,109518392,99865667,1,4,,,,5,26,"F",1,2,"R",26,0
2017,109520073,99865667,2,4,,,,5,53,"M",1,2,"R",53,0
2017,109520180,99872861,1,4,,,,5,77,"M",1,2,"R",77,0
2017,109518437,99872789,1,8,,,,,,"",,,"",,
2017,109518459,99865687,1,8,,,,,,"",,,"",,
2017,109518467,99872799,1,8,,,,,,"",,,"",,
2017,109518480,99865700,1,4,,,,5,21,"F",1,2,"R",21,0
2017,109518872,99871165,1,8,,,,,,"",,,"",,
2017,109518522,99870843,1,4,,,,5,34,"F",1,1,"R",34,0
2017,109518656,99870959,1,4,,,,5,62,"F",0,3,"R",62,0
2017,109520198,99870881,1,4,,,,5,62,"F",1,2,"R",62,0
2017,109513007,99865748,1,8,,,,,,"",,,"",,
2017,109520215,99872902,2,8,,,,,,"",,,"",,
2017,109513218,99865930,2,4,,,,5,71,"F",1,2,"N",71,0
2017,109518877,99865930,1,4,,,,4,,"F",1,2,"N",,
2017,109513057,99865792,1,1,,,,,,"",,,"",,
2017,109513081,99865811,1,4,,,,5,79,"M",1,2,"N",79,0
2017,109513087,99865814,1,4,,,,5,53,"F",1,2,"R",53,0
2017,109513097,99871021,1,1,,,,,,"",,,"",,
2017,109513117,99865834,1,1,,,,,,"",,,"",,
2017,109518750,99871051,1,1,,,,,,"",,,"",,
2017,109518761,99871061,1,1,,,,,,"",,,"",,
2017,109518767,99871067,2,4,,,,5,23,"M",1,2,"U",23,0
2017,109518794,99865886,2,4,,,,5,17,"M",1,2,"R",17,0
2017,109518810,99871111,3,4,,,,5,77,"M",1,2,"R",77,0
2017,109513184,99871111,2,4,,,,5,74,"F",1,2,"R",74,0
2017,109513186,99871115,2,4,,,,5,28,"F",1,2,"R",28,0
2017,109518838,99871139,1,8,,,,,,"",,,"",,
2017,109518926,99871217,1,4,,,,5,72,"F",1,2,"R",72,0
2017,109518949,99871241,1,1,,,,,,"",,,"",,
2017,109513368,99866066,1,4,,,,5,67,"M",1,1,"R",67,0
2017,109518961,99871251,1,4,,,,5,49,"M",1,3,"R",49,0
2017,109513325,99866024,1,1,,,,,,"",,,"",,
2017,109519035,99866042,1,1,,,,,,"",,,"",,
2017,109519041,99871317,1,4,,,,5,65,"M",1,2,"R",65,0
2017,109519056,99871330,1,1,,,,,,"",,,"",,
2017,109519055,99871330,2,4,,,,4,,"M",1,2,"R",,
2017,109519151,99871410,1,8,,,,,,"",,,"",,
2017,109520563,99873193,1,1,,,,,,"",,,"",,
2017,109523046,99875429,1,1,,,,,,"",,,"",,
2017,109526053,99883089,1,4,,,,5,12,"M",1,2,"R",12,0
2017,109530736,99878123,1,1,,,,,,"",,,"",,
2017,109530770,99883133,1,3,,,,,,"",,,"",,
2017,109526112,99878156,1,4,,,,5,15,"F",1,2,"N",15,0
2017,109526117,99883153,1,4,,,,5,32,"F",1,2,"R",32,0
2017,109530824,99878196,1,4,,,,5,12,"M",2,2,"R",12,0
2017,109530838,99875502,1,4,,,,5,11,"F",1,2,"R",11,0
2017,109530846,99875505,1,3,,,,,,"",,,"",,
2017,109526154,99875511,1,4,,,,5,54,"M",1,2,"R",54,0
2017,109530883,99883231,1,6,,,,,,"",,,"",,
